# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -0.815099, -1.31828, -1.94738, -2.72299, -2.70314, -2.73151, -3.12727, -3.27672, -3.33667, -3.81582, -4.11614, -3.41155, -3.38236, -3.63361, -3.71386, -3.25121, -3.43352, -3.37241, -2.94255, -3.07773, -3.0689, -2.97184, -2.97718, -2.74812, -2.46859, -2.60389, -2.49269, -2.13426, -2.07913, -2.27561
1.46, 0.0319375, -0.762827, -1.64262, -1.7162, -2.18241, -2.28008, -2.73764, -2.64589, -2.85337, -2.67831, -2.66809, -3.15024, -2.99567, -3.29888, -3.09371, -3.14746, -3.02897, -2.92221, -3.154, -2.72502, -2.39685, -2.31878, -2.28163, -1.96106, -1.9257, -1.82835, -1.62249, -1.36139, -1.33696, -2.1724, -2.27252
1.48, 0.0319375, -1.59493, -1.40133, -2.00454, -2.13009, -1.28431, -1.53344, -2.1795, -2.89935, -3.30454, -2.46249, -2.84755, -3.4521, -2.82932, -3.29688, -3.05399, -2.77868, -3.15961, -2.82578, -3.14172, -2.94172, -2.98923, -2.77045, -2.95153, -2.83283, -2.50389, -2.461, -2.23868, -2.16772, -2.38513, -2.38932
1.5, 0.0319375, -0.838645, -1.64094, -1.70392, -2.21251, -2.15418, -2.39007, -2.98828, -3.49381, -3.31123, -3.01792, -3.23898, -2.9425, -3.49215, -3.05655, -3.01085, -2.63335, -3.07879, -3.28206, -3.34715, -3.44877, -3.27103, -2.94649, -3.19409, -2.9777, -2.89437, -2.61973, -2.34045, -2.41467, -2.41008, -2.19615
1.52, 0.0319375, -0.217889, -1.31028, -2.404, -2.05109, -2.27318, -2.33436, -2.89515, -3.22206, -2.89722, -2.93108, -3.10143, -3.13716, -3.39422, -3.28336, -3.6576, -3.18212, -2.95802, -3.05708, -2.98946, -2.82995, -2.91363, -2.69759, -2.60137, -2.77201, -2.13842, -2.10894, -2.06016, -2.10244, -2.62371, -2.02804
1.54, 0.0319375, -0.34826, -0.815203, -1.62139, -1.0838, -1.27952, -1.8848, -2.48494, -3.00281, -2.81002, -2.88001, -2.97509, -2.63451, -2.94339, -3.9431, -3.46474, -3.56779, -3.30602, -2.71167, -2.8229, -3.26688, -3.24135, -3.31657, -3.14933, -2.92972, -2.91239, -2.75624, -2.7684, -2.88605, -2.85875, -2.55313
1.56, 0.0319376, -0.501234, -1.70276, -1.52453, -1.36715, -0.972537, -1.04127, -1.03773, -0.923422, -0.905498, -1.15135, -1.77279, -2.69616, -1.63695, -1.05095, -0.523628, -0.202581, 0.105704, 0.158892, 0.523495, 0.542898, 0.159259, 0.653394, 0.916332, 0.707163, 0.866292, 0.972829, 0.843369, 1.07961, 0.389597, 0.0147042
1.58, 0.0319375, -0.888593, -1.5968, -1.37306, -1.30887, -0.97872, -0.610686, -1.1379, -1.16533, -1.09213, -1.10708, -1.73443, -1.90439, -1.51937, -1.16017, -0.494554, -0.57685, -0.0451994, -0.229655, 0.39068, 0.431389, 0.148199, 0.450721, 0.687507, 0.229311, 0.53771, 0.714348, 0.496555, 0.935112, 0.355695, 0.408845
1.6, 0.0319375, -0.906983, -1.79249, -1.6976, -2.6265, -2.47812, -1.64353, -2.38055, -2.45531, -2.23931, -1.9952, -2.45982, -2.24429, -2.2609, -2.01589, -2.00956, -1.83716, -1.66554, -1.9316, -2.15613, -1.51757, -1.23135, -1.1189, -0.795996, -1.17692, -1.05321, -0.931734, -0.579734, -0.380269, -0.404175, -0.109797
1.62, 0.0319375, -0.878413, -2.11113, -2.17027, -2.39519, -2.0045, -2.46393, -2.2202, -2.31931, -2.20852, -2.70961, -3.31574, -2.85261, -2.94763, -2.8369, -2.41432, -2.67211, -2.16623, -2.31964, -2.34664, -2.18907, -1.9096, -1.40342, -1.403, -1.84633, -1.43937, -1.36841, -0.995699, -1.2082, -1.00048, -1.14478
1.64, 0.0319375, -1.75402, -2.29438, -2.39614, -3.09201, -3.30165, -2.53686, -3.18141, -3.94769, -4.02386, -2.96823, -3.15035, -3.20055, -3.33268, -3.73763, -3.06547, -2.76682, -2.5921, -2.89479, -2.71615, -2.01749, -2.1776, -2.12652, -2.22881, -2.20264, -2.10408, -1.74503, -1.48794, -1.60549, -1.61723, -1.35392
1.66, 0.0319375, -1.61888, -2.37924, -2.11843, -2.86445, -3.57817, -2.64705, -3.44377, -3.71754, -3.78681, -3.68064, -3.61375, -3.17676, -3.25962, -3.62267, -3.36778, -3.03823, -3.07918, -3.12254, -3.6793, -2.48695, -2.68782, -2.25605, -2.61962, -2.49873, -2.22536, -2.12033, -2.14995, -2.08486, -1.73498, -1.75199
1.68, 0.0319376, -1.62583, -1.51265, -1.94035, -1.80247, -1.82965, -1.90836, -2.53548, -2.85464, -2.9715, -3.41835, -3.3363, -3.12007, -3.2787, -3.85844, -3.61571, -3.02812, -3.14864, -3.20524, -3.05489, -2.76684, -2.75071, -2.81205, -2.77317, -2.41222, -2.23755, -2.34764, -2.30971, -2.294, -2.11712, -2.03182
1.7, 0.0319375, -1.57529, -2.10117, -2.11403, -1.81517, -1.95841, -2.03316, -2.83174, -3.12534, -3.16469, -3.07319, -3.5493, -3.27462, -3.51344, -3.80694, -3.35288, -3.35873, -3.38825, -3.314, -3.41291, -2.97671, -3.33271, -2.92593, -2.55289, -2.81742, -2.82055, -2.67042, -2.87168, -2.8358, -2.40773, -2.30923
1.72, 0.0319375, -0.847058, -1.12621, -1.30821, -2.07125, -2.03252, -1.8399, -2.86125, -2.92471, -2.42443, -2.83173, -2.81428, -3.1357, -3.45237, -3.04816, -3.01261, -2.94066, -3.3517, -3.43133, -3.3039, -2.95712, -2.85303, -2.97059, -2.65549, -2.84499, -2.88971, -2.84389, -2.7264, -2.70102, -2.46545, -2.27756
1.74, 0.0319375, -1.25251, -1.0249, -0.321116, -1.17621, -2.14557, -1.73735, -1.86879, -2.80544, -2.98631, -2.51099, -3.02825, -2.66744, -2.48229, -3.10129, -3.22617, -3.20268, -3.48922, -3.5073, -3.13705, -3.14412, -3.28205, -3.2557, -3.02175, -2.67499, -2.58771, -2.59507, -2.73853, -2.93345, -2.71992, -2.68616
1.76, 0.0319375, -1.74932, -1.81892, -2.37365, -2.45134, -2.46071, -2.35727, -3.00249, -2.36823, -3.51351, -3.36112, -2.99609, -2.80731, -3.45674, -3.24269, -3.22029, -3.19407, -3.28206, -3.33549, -3.36043, -3.0554, -3.26193, -3.27055, -3.07498, -2.71099, -2.93799, -2.83355, -2.61512, -2.51938, -2.70492, -2.64257
1.78, 0.0319375, -0.1664, -1.10236, -2.39519, -2.68039, -2.25762, -2.31405, -2.98518, -2.84935, -3.02894, -3.57339, -3.34466, -2.75526, -3.19392, -2.84662, -3.00805, -3.30256, -3.2715, -3.79994, -3.25532, -2.97459, -2.76988, -3.20872, -3.05129, -2.57986, -2.66272, -2.81076, -3.01839, -2.93043, -2.64302, -2.4872
1.8, 0.0319376, -1.17719, -1.25284, -0.94691, -1.64209, -1.09673, -1.24903, -2.11243, -2.37435, -2.6745, -2.11897, -2.3043, -2.53093, -2.99231, -2.83812, -2.71985, -2.21229, -2.64654, -2.34863, -2.45755, -2.91566, -2.74954, -2.72539, -2.6891, -2.66199, -2.67051, -2.69493, -2.19981, -2.30533, -2.54505, -2.31991
1.82, 0.0319375, -0.613215, -1.04522, -2.01667, -2.16189, -1.58473, -1.67262, -1.96551, -2.16342, -2.33836, -2.01726, -2.356, -2.15122, -2.31562, -2.26012, -2.21035, -2.29603, -1.97143, -2.27857, -1.57244, -1.2382, -1.54976, -1.2439, -1.26808, -1.34075, -1.01034, -0.828926, -1.45194, -1.23201, -0.844056, -0.90343
1.84, 0.0319375, -0.714752, -1.85428, -1.62705, -1.81869, -1.16821, -0.937475, -1.72882, -1.93466, -2.42588, -2.88998, -2.96626, -2.45351, -2.33363, -2.83663, -2.88425, -2.46525, -2.12437, -2.41943, -2.641, -2.3399, -1.97313, -1.80439, -1.81369, -1.65745, -1.79829, -1.67905, -2.05127, -2.09588, -1.998, -1.54006
1.86, 0.0319375, -1.48632, -1.92571, -2.06793, -3.10508, -2.11933, -2.18523, -2.78686, -2.60298, -2.92254, -3.04815, -3.34529, -3.41076, -3.34029, -3.30846, -3.31883, -2.81011, -3.43033, -3.27818, -3.42731, -2.93874, -2.57212, -2.56867, -2.39586, -2.41628, -1.81315, -1.55569, -1.66566, -1.70186, -2.03019, -1.85159
1.88, 0.0319375, -1.21325, -1.59412, -2.58071, -2.54376, -2.81619, -2.85229, -2.79718, -3.26418, -3.45732, -2.51943, -3.15943, -2.87925, -3.06718, -3.17512, -3.67596, -3.17885, -3.1338, -2.99885, -2.85512, -2.39294, -2.36481, -2.36741, -2.15028, -2.03454, -1.6529, -1.819, -2.1624, -1.92992, -2.10747, -1.77784
1.9, 0.0319375, -1.16144, -1.30372, -1.92311, -1.80098, -1.3413, -1.05793, -1.3272, -1.54968, -2.29676, -2.16326, -2.29444, -2.66235, -2.30599, -2.39536, -2.72135, -2.5619, -2.42019, -2.413, -2.5256, -2.33562, -1.82286, -1.15296, -1.14124, -1.20822, -1.20381, -0.57574, -0.688501, -1.36029, -0.867447, -0.752921
1.92, 0.0319376, -0.732942, -1.12575, -1.16673, -2.18327, -2.3355, -1.805, -2.40214, -2.83405, -2.49032, -2.06082, -2.04373, -2.42451, -2.449, -2.05961, -2.23781, -2.35222, -2.74003, -2.49697, -2.06213, -1.95122, -2.2858, -1.98501, -1.77887, -1.93627, -1.83836, -1.81851, -1.80559, -1.60509, -1.34953, -1.58321
1.94, 0.0319375, 0.00910854, -0.52406, -0.544578, -0.789683, -0.812846, -0.891628, -1.36644, -1.76547, -1.58072, -1.32343, -1.60772, -1.87897, -1.36307, -1.81468, -2.26449, -1.68255, -1.74686, -1.86168, -1.8334, -1.99649, -1.55948, -2.01053, -1.66491, -1.3298, -1.60449, -1.60551, -1.21868, -1.43996, -1.24093, -1.3622
1.96, 0.0319375, -1.33729, -0.986402, -1.81876, -2.15474, -2.28559, -2.58248, -2.7156, -2.54512, -3.21831, -3.25507, -3.06085, -2.87163, -3.01681, -3.2376, -3.55757, -3.70591, -3.05148, -3.52474, -3.10798, -2.94073, -2.84601, -3.21499, -2.40551, -2.78379, -2.45567, -2.50434, -2.36282, -2.81235, -2.17442, -2.09334
1.98, 0.0319376, -0.895851, -1.80903, -0.979256, -1.58235, -1.93217, -2.03061, -2.74689, -3.09266, -3.26087, -2.45201, -2.67527, -3.03953, -3.21719, -4.18477, -3.65452, -2.85953, -2.93369, -2.71509, -2.87912, -3.17272, -2.19161, -1.93057, -2.44861, -2.72625, -2.19025, -2.14425, -2.12604, -2.47556, -2.22291, -2.01083
2, 0.0319376, -1.64942, -1.52799, -1.99214, -1.91133, -2.31624, -2.61831, -3.46116, -3.21348, -2.98031, -3.2984, -3.09722, -2.57531, -2.99568, -3.13439, -3.36727, -3.55412, -2.82177, -2.51127, -2.40908, -2.46836, -2.16958, -2.09235, -1.87262, -1.58403, -2.26445, -2.28841, -2.09599, -1.88933, -2.08105, -1.89465
2.02, 0.0319376, -0.499679, -1.1666, -2.44977, -1.1648, -1.18455, -1.5705, -2.13082, -2.30505, -2.16325, -3.11111, -3.03539, -2.01108, -2.10244, -2.30658, -2.05896, -1.9345, -1.56916, -1.46549, -1.28172, -1.00451, -0.85926, -0.670844, -0.214626, -0.134268, -0.422098, -0.690289, -1.00961, -1.06216, -1.63238, -1.11907
2.04, 0.0319376, -1.13398, -1.36935, -2.22175, -2.9056, -2.25954, -2.26463, -2.53046, -3.40342, -3.93879, -3.58163, -3.4648, -3.35958, -3.45226, -3.1735, -3.12138, -3.10469, -2.90669, -2.65912, -2.61426, -2.44684, -2.2236, -2.23225, -1.72931, -1.58202, -1.63916, -2.29463, -2.33615, -2.07002, -2.13328, -1.76524
2.06, 0.0319376, -0.656162, -1.35974, -1.45183, -2.30276, -1.611, -1.4875, -2.73796, -2.84083, -2.88712, -3.16427, -3.01827, -3.00433, -3.13221, -3.04468, -3.61404, -2.78779, -2.67393, -2.99474, -2.94084, -2.81493, -2.80007, -2.69814, -2.60908, -2.21162, -2.28781, -2.23209, -2.0742, -2.0784, -2.25651, -2.12503
2.08, 0.0319376, -1.87785, -2.05947, -2.44647, -2.83534, -2.16339, -1.65627, -1.94813, -2.473, -3.02233, -2.30405, -2.25842, -2.34281, -2.52604, -2.06225, -2.115, -1.84753, -2.01727, -1.36403, -1.818, -2.08151, -1.93016, -1.7671, -1.061, -1.3324, -1.35596, -0.779627, -0.121907, -0.360952, -0.604797, -0.681014
2.1, 0.0319376, -0.552075, -1.01453, -1.91548, -1.77601, -2.15041, -2.01957, -2.5964, -4.09591, -2.63244, -2.48542, -2.99292, -2.90887, -3.21704, -3.3914, -3.77983, -3.38209, -3.19387, -3.14785, -3.23675, -2.99725, -2.77478, -2.6799, -2.85446, -2.6121, -2.24747, -2.32195, -2.48304, -2.49253, -2.31022, -2.26128
2.12, 0.0319376, -0.742711, -1.35008, -2.37769, -2.2907, -1.96764, -2.58758, -3.193, -3.33841, -3.26372, -2.86299, -2.88953, -2.95818, -2.82048, -3.01673, -3.20385, -3.34336, -3.88069, -3.14191, -3.53575, -2.91284, -2.92905, -2.65326, -2.7158, -2.59957, -2.70738, -2.7753, -2.54115, -2.53745, -2.43259, -2.23815
2.14, 0.0319374, -1.95383, -3.15908, -2.89351, -3.13744, -2.74278, -2.74773, -2.91524, -3.30036, -3.19518, -3.259, -3.36715, -3.14771, -3.53793, -3.36469, -3.33737, -3.05437, -3.05868, -3.02253, -2.93214, -2.52422, -2.85764, -2.22015, -2.41119, -2.41394, -2.34452, -2.66755, -2.5251, -2.41622, -2.53882, -2.08531
2.16, 0.0319374, -0.415797, -0.893316, -1.76602, -1.96045, -2.20577, -2.48564, -2.66476, -3.40147, -3.59102, -2.79076, -3.11577, -3.02254, -3.08515, -2.94835, -3.11834, -2.92256, -3.13411, -3.08494, -2.97349, -2.35623, -2.52004, -2.53883, -2.66966, -2.18968, -1.67918, -2.1581, -1.6644, -1.7108, -1.95846, -2.07806
2.18, 0.0319374, -0.971485, -1.2445, -2.22979, -1.70606, -2.28084, -2.36397, -2.61448, -3.42281, -3.38082, -3.15115, -3.27574, -2.9331, -3.31397, -3.26117, -3.43473, -3.39468, -3.0677, -3.30995, -3.39667, -3.12708, -3.02875, -2.98123, -3.2747, -2.93267, -2.81601, -2.95331, -2.81726, -2.4656, -2.50235, -2.46517
2.2, 0.0319374, -0.450907, -0.938283, -1.91899, -2.09082, -1.75295, -2.25007, -2.73273, -2.84323, -2.90098, -2.48379, -3.38503, -2.6928, -3.21485, -3.42197, -3.40956, -3.00173, -3.02202, -3.33329, -3.57781, -3.24827, -3.25902, -2.85648, -2.97367, -3.24226, -3.17328, -3.12553, -2.96336, -2.96365, -2.91829, -2.78213
2.22, 0.0319374, 0.457303, 0.243882, -0.0036373, -0.223203, -0.33906, -0.776563, -1.3114, -1.78296, -1.93761, -2.48389, -2.74132, -2.53393, -2.77017, -3.40695, -3.50468, -3.28324, -2.83081, -3.30474, -3.25918, -3.40013, -2.90595, -2.74411, -2.8376, -3.04972, -2.66712, -2.38994, -2.36042, -2.01815, -1.86029, -2.49303
2.24, 0.0319376, -0.294967, -1.33662, -2.24299, -2.65819, -2.33262, -2.2535, -2.57847, -3.41544, -2.94454, -2.89998, -3.85318, -3.1136, -3.25245, -3.14915, -2.94045, -3.13617, -3.20043, -3.55435, -3.14851, -3.14473, -3.10452, -2.8111, -2.63006, -2.79696, -2.90186, -3.112, -2.89161, -2.71655, -2.7774, -2.55261
2.26, 0.0319376, -1.35428, -2.51651, -2.75183, -2.76609, -3.88628, -2.7259, -2.63413, -3.40793, -3.64821, -3.39022, -3.6252, -3.40391, -3.67312, -3.31659, -3.46678, -3.61464, -3.65145, -3.55596, -3.55572, -3.31293, -3.07792, -3.27365, -3.03997, -3.46236, -3.27479, -2.67562, -2.30584, -2.65056, -2.71562, -2.57193
2.28, 0.0319376, -0.525377, -1.61343, -1.48365, -2.52498, -1.95007, -2.58946, -3.22295, -2.78883, -2.64647, -2.96608, -3.12532, -2.83081, -3.0272, -2.64984, -3.08125, -3.11691, -2.39642, -2.66233, -2.87044, -2.36538, -1.86129, -1.95035, -2.16082, -2.81553, -2.74805, -1.88013, -1.37307, -1.53352, -1.7021, -1.31931
2.3, 0.0319376, -0.867739, -1.45885, -1.41795, -2.338, -2.21787, -2.31665, -2.79179, -3.38288, -2.75325, -3.31271, -3.6212, -3.30804, -3.25157, -3.3421, -3.11, -2.89659, -2.89283, -3.49627, -3.5783, -3.51902, -3.09579, -3.0567, -2.80424, -2.93562, -2.88154, -2.49006, -2.29507, -2.48949, -2.50674, -2.53453
2.32, 0.0319376, -0.876363, -1.38083, -2.46453, -2.43053, -2.49233, -2.51548, -2.88234, -3.4737, -3.44148, -3.67679, -4.00557, -3.07741, -2.93131, -3.6049, -3.50041, -3.31039, -3.17807, -3.32182, -3.27977, -3.1961, -3.30229, -2.80597, -2.61615, -2.67207, -2.36552, -1.69128, -1.72585, -2.17048, -1.40151, -1.2671
2.34, 0.0319376, -1.33765, -2.42057, -2.43282, -2.52867, -1.71293, -2.39509, -2.7932, -2.96551, -2.76886, -2.89759, -3.34605, -3.18833, -3.19793, -3.5062, -3.97907, -3.44911, -3.71063, -3.43406, -3.10026, -3.28859, -3.05637, -2.6383, -2.5011, -2.01363, -1.8966, -2.40573, -2.83569, -3.01744, -2.45649, -2.24516
2.36, 0.0319376, -0.36611, -0.80872, -1.03619, -1.44123, -1.63969, -1.75735, -2.36435, -2.61129, -2.17619, -1.66381, -1.74867, -2.20694, -1.7888, -2.217, -2.56679, -2.04691, -1.80961, -1.85479, -2.23171, -3.14292, -3.05311, -2.70048, -2.61593, -2.96825, -2.82397, -2.80529, -2.72229, -2.74954, -2.63927, -2.54451
2.38, 0.0319374, -1.09773, -2.09161, -1.96957, -2.54145, -2.1733, -2.52707, -2.5641, -3.16031, -3.37054, -3.07096, -3.65602, -2.94189, -3.34064, -3.17309, -3.42981, -3.70371, -3.79556, -3.37684, -3.42366, -3.46729, -3.11971, -3.12705, -2.87395, -2.74379, -2.60675, -2.69252, -2.88894, -2.90648, -3.20279, -2.8954
2.4, 0.0319374, 0.00279417, -0.599227, -1.58113, -1.94064, -1.82373, -2.21115, -2.8478, -2.21301, -2.08138, -2.32748, -2.58628, -2.81411, -2.90646, -2.73751, -2.42101, -2.39228, -2.43749, -2.76135, -2.30222, -2.53681, -3.03859, -1.61817, -1.31277, -1.4782, -1.41329, -1.59345, -2.09625, -2.16221, -1.68826, -1.78321
2.42, 0.0319374, -1.05377, -0.757204, -0.543357, -0.529461, -0.523369, -0.31531, -0.470164, -0.565223, -0.361426, -0.578557, -0.0895848, 0.00639251, 0.217334, 0.70046, 0.847297, 0.904578, 0.829281, 0.842677, 0.74852, 0.0866964, 0.655043, 1.09405, 1.51144, 1.87355, 2.0614, 1.8429, 1.54286, 1.67877, 1.77711, 1.22529
2.44, 0.0319374, -0.546635, -0.666697, -1.09435, -2.25848, -1.60292, -2.5907, -2.99889, -2.35249, -2.68071, -2.11687, -2.6884, -2.75546, -2.41857, -2.14171, -3.07252, -2.43505, -1.99798, -1.81227, -1.43551, -1.30357, -1.26763, -1.38123, -1.26755, -0.732611, -0.717213, -0.723612, -0.684702, -0.386107, -0.340371, 0.0752699
2.46, 0.0319374, -1.0294, -1.38194, -2.65886, -2.98216, -2.39547, -1.78334, -1.90541, -2.53667, -2.35765, -2.57708, -2.95913, -2.49802, -2.16499, -1.99951, -2.44618, -2.62006, -2.70851, -2.01114, -1.80641, -1.87421, -2.03616, -2.06625, -1.88299, -1.38968, -1.20692, -1.42097, -0.979143, -0.911686, -1.31625, -1.01742
2.48, 0.0319376, -0.954113, -1.98314, -2.07523, -2.86506, -2.51935, -2.82912, -3.34321, -3.59052, -3.31612, -3.50446, -3.22709, -2.93181, -3.30186, -3.16326, -3.70482, -3.44604, -3.09287, -2.88731, -2.86207, -2.64885, -2.24016, -2.47854, -2.39111, -1.79233, -1.68862, -1.80699, -1.44806, -1.559, -1.78863, -1.9435
2.5, 0.0319376, -1.0668, -1.94238, -2.16943, -2.6581, -2.33198, -2.50423, -2.94556, -3.32728, -3.40334, -3.30903, -3.21088, -2.91222, -2.96882, -3.06621, -3.49566, -3.45045, -3.14806, -3.62581, -3.50531, -2.90588, -2.87112, -2.62513, -2.60137, -2.71091, -2.19751, -2.44743, -2.33908, -2.01655, -1.73188, -1.87144
2.52, 0.0319376, -1.0484, -1.53066, -2.11706, -2.98494, -2.9145, -2.94433, -3.3922, -3.15259, -3.77376, -2.9643, -2.59965, -2.98294, -3.6762, -3.19665, -3.29723, -3.48974, -3.12956, -3.18343, -2.83276, -2.8457, -3.05149, -2.69525, -2.43682, -2.39418, -2.65161, -2.83696, -2.7404, -2.55284, -2.36812, -2.4252
2.54, 0.0319376, 0.735146, 0.354677, 0.0504421, -0.32916, -0.391021, -1.01784, -1.66634, -2.2638, -2.41268, -2.80699, -2.47788, -2.88936, -3.16625, -3.01904, -2.84397, -2.73164, -2.68642, -3.32024, -2.91035, -2.97171, -2.64633, -3.03153, -3.16636, -2.1083, -2.20098, -2.26942, -2.24005, -2.28217, -2.3275, -2.16758
2.56, 0.0319376, -0.0240854, -0.984953, -1.30964, -1.08062, -1.06373, -1.17477, -2.17569, -3.07476, -2.77059, -3.25173, -3.22977, -3.27551, -3.33801, -3.57834, -3.35449, -3.0912, -2.89615, -2.46047, -2.55651, -2.57423, -2.52346, -2.70906, -2.29636, -2.36757, -2.09159, -2.3268, -1.95767, -2.36153, -2.23772, -1.78837
2.58, 0.0319376, -0.982375, -1.59449, -2.01601, -2.61502, -2.28812, -2.23525, -3.00573, -3.30794, -3.08346, -3.06057, -3.26058, -3.18663, -3.43645, -3.75812, -3.477, -3.40658, -3.46275, -3.45884, -3.46034, -3.33423, -3.36078, -3.32158, -2.98334, -2.78801, -2.94431, -2.83438, -2.75991, -2.59919, -2.33301, -2.49799
2.6, 0.0319376, -1.08985, -2.06737, -2.44134, -2.79836, -3.40553, -2.98911, -3.16113, -3.94265, -3.9965, -3.58992, -3.70122, -2.83967, -3.5298, -3.44876, -3.30706, -3.13002, -3.73588, -3.15069, -3.10397, -3.18266, -3.42578, -3.21967, -2.75899, -2.66358, -2.51241, -2.38705, -2.38858, -2.4384, -2.24384, -2.12409
2.62, 0.0319376, -1.46896, -1.6643, -1.89943, -2.23205, -2.42286, -2.71164, -2.73203, -3.32565, -3.43524, -3.04509, -3.41687, -3.1822, -2.96671, -3.41307, -3.14746, -3.15773, -2.97919, -2.93961, -3.27857, -3.06271, -2.77708, -2.57499, -2.34223, -2.34503, -2.26516, -2.48603, -2.34392, -2.16421, -1.92492, -1.84593
2.64, 0.0319374, -1.31365, -2.29626, -1.70476, -2.38849, -2.48198, -2.60545, -3.24575, -2.73412, -2.64522, -3.13768, -3.17536, -2.90056, -3.55152, -3.70315, -3.78335, -3.23172, -3.26976, -3.4007, -3.36242, -2.90508, -2.84, -2.86783, -2.82754, -2.6807, -2.45694, -2.56664, -2.18758, -1.55045, -1.4121, -1.64092
2.66, 0.0319374, -1.06157, -2.91656, -2.67213, -3.06629, -2.65606, -2.52854, -2.95963, -3.44942, -3.68562, -3.70845, -3.61253, -3.43233, -3.63044, -3.52223, -3.7019, -3.54197, -3.11878, -3.45334, -3.11061, -3.34805, -2.87412, -2.66674, -2.65656, -2.79043, -2.71319, -2.58685, -2.50842, -2.08327, -2.18403, -2.32358
2.68, 0.0319374, -1.04842, -2.09637, -2.72571, -2.2532, -2.40063, -2.28981, -3.15544, -3.19541, -3.50063, -3.30283, -3.7234, -2.83252, -2.7011, -2.52713, -1.96676, -2.11956, -2.72815, -2.38879, -1.70993, -1.73324, -1.47659, -1.41575, -0.659794, -0.484632, -0.123711, -0.0459777, -0.019259, 0.535096, 0.434595, 0.242655
2.7, 0.0319374, -1.41925, -2.48257, -2.42379, -2.3077, -2.4904, -3.20252, -3.26936, -3.73269, -4.32368, -3.17371, -3.63805, -3.80394, -3.5194, -3.48779, -3.27754, -3.42539, -3.14605, -3.26027, -3.36397, -2.94585, -3.02588, -3.04782, -2.63153, -2.74823, -2.36961, -2.51395, -2.34878, -2.05293, -1.66447, -1.54531
2.72, 0.0319374, -1.19353, -1.74945, -1.70063, -1.85755, -1.88343, -2.02457, -2.73864, -2.83883, -2.86231, -2.90045, -3.1923, -4.08524, -3.32141, -2.63611, -2.6487, -2.27793, -2.58721, -2.97106, -3.46924, -3.35231, -2.71127, -2.59082, -2.63216, -2.7074, -2.724, -2.80391, -2.42195, -2.65472, -2.50066, -1.93651
2.74, 0.0319376, -0.919356, -0.971845, -1.03981, -1.3352, -1.3235, -2.02721, -2.7824, -3.18644, -3.34818, -3.0286, -3.55571, -3.67229, -3.16602, -3.45243, -3.9721, -3.75494, -3.15541, -3.27967, -3.19549, -2.9328, -2.68153, -2.60292, -2.3891, -2.66711, -2.61159, -2.60919, -2.12659, -2.40117, -2.44737, -2.1802
2.76, 0.0319376, -0.324443, -0.364634, -0.860783, -1.88565, -2.58626, -2.12763, -2.31518, -3.10831, -2.70764, -2.44671, -2.61697, -2.43507, -2.45, -2.82012, -2.69507, -2.4421, -2.81933, -3.71882, -3.55771, -2.66168, -2.44175, -2.67832, -2.88599, -3.04002, -2.49774, -2.74139, -2.74496, -2.78696, -2.82383, -2.73505
2.78, 0.0319376, -0.809674, -1.71009, -1.83235, -2.1563, -2.82307, -2.85095, -2.75794, -4.14462, -3.65167, -3.04653, -3.42486, -3.13212, -3.75531, -3.45237, -3.12912, -3.38906, -3.45151, -3.2241, -2.64022, -2.84794, -2.92339, -3.02184, -2.81328, -2.47319, -2.76626, -2.56759, -2.32066, -2.46544, -2.01422, -2.02236
2.8, 0.0319376, -0.275003, -0.908282, -1.27753, -1.19954, -2.06723, -1.978, -2.20936, -3.27074, -3.08024, -3.16902, -3.27985, -3.28721, -3.67923, -3.41961, -3.77985, -3.94651, -2.99662, -2.72848, -3.78503, -3.10477, -2.90756, -3.11427, -2.36237, -2.27569, -2.54912, -2.32187, -2.44407, -2.32532, -2.2801, -2.16158
2.82, 0.0319376, 0.0287329, -1.43683, -1.31714, -2.04115, -2.21486, -2.34125, -2.77971, -3.24996, -3.32047, -2.86087, -3.27535, -3.03702, -3.46809, -3.40584, -3.12769, -3.1216, -3.33389, -3.44547, -3.69044, -3.23318, -3.06517, -2.80046, -2.53777, -2.25076, -2.74917, -2.68579, -2.05466, -1.72035, -1.98376, -2.5123
2.84, 0.0319376, -1.21498, -2.20432, -2.05315, -2.18205, -2.20762, -2.71139, -2.95784, -3.38968, -3.66074, -3.47609, -3.09717, -3.12955, -3.64465, -4.3607, -3.24005, -2.44001, -2.57242, -2.39915, -2.63093, -2.32798, -1.95461, -2.10179, -1.92432, -2.13203, -2.19399, -1.72401, -2.13834, -2.49342, -2.27082, -2.76328
2.86, 0.0319376, -0.715571, -1.79924, -1.46807, -1.87757, -1.6903, -1.74518, -2.36187, -2.74316, -3.14913, -2.86022, -2.9738, -3.26779, -3.09676, -3.11064, -3.14711, -2.60282, -2.50286, -2.80693, -2.789, -2.83897, -2.72718, -2.69572, -2.62219, -2.63568, -2.88774, -2.62578, -2.57716, -2.65693, -2.66438, -2.52752
