# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 2.35357, 1.94071, 1.77695, 2.78742, 2.82854, 1.28367, 1.09227, 1.16745, 1.97425, 2.14563, 1.27903, 0.842145, 1.37784, 0.85113, -0.00519155, 0.144017, -0.504557, -0.924896, -0.963854, -1.31484, -1.28182, -1.17165, -1.35635, -1.78813, -1.81898, -1.76627, -1.81942, -1.54435, -1.69502, -1.77547
1.44, 0.0319375, 1.69888, 1.59098, 1.02989, 2.52883, 2.78356, 0.884388, 1.65628, 1.17168, 1.78575, 1.80898, 0.653593, 0.608955, 1.22121, 0.581006, 0.409824, -0.275594, -0.923986, -0.45327, -1.11483, -1.2745, -1.04043, -0.992588, -1.31589, -1.22066, -1.4517, -1.3221, -1.51706, -1.88959, -1.85984, -1.64571
1.46, 0.0319375, 1.88432, 2.05925, 1.33924, 3.14269, 3.11143, 1.37114, 1.57196, 1.38662, 2.05744, 1.79985, 0.877632, 0.8345, 1.32939, 0.408769, 0.383873, 0.0189169, -0.163796, -0.729258, -1.08717, -1.25492, -0.870269, -1.33214, -1.4002, -1.18579, -1.5335, -1.74842, -1.41353, -1.519, -1.63938, -1.73456
1.48, 0.0319375, 1.04433, 0.834677, 1.16468, 3.51677, 3.02488, 1.44587, 0.900975, 1.23088, 1.79571, 1.51749, 0.992267, 0.822831, 1.02444, 0.606262, 0.460844, 0.0654626, -0.464726, -0.817269, -1.03496, -1.44369, -1.62196, -1.07577, -1.53236, -1.41809, -1.4338, -1.54138, -1.53151, -1.53974, -1.6618, -1.81844
1.5, 0.0319375, 1.73175, 1.5083, 0.796795, 2.54135, 2.95302, 1.18586, 0.742398, 1.17376, 1.8721, 1.78428, 0.759318, 1.18247, 1.2832, 1.12596, 0.314672, 0.252985, -0.356592, -0.565779, -0.830158, -1.20741, -1.19716, -1.32862, -1.54525, -1.36384, -1.47068, -1.4711, -1.63862, -1.8982, -1.67361, -1.6552
1.52, 0.0319375, 1.41885, 2.24941, 1.83164, 2.83944, 2.30356, 1.41471, 1.50042, 1.11629, 1.61029, 1.14592, 0.484879, 0.1528, 0.531711, 0.747595, 0.0452459, -0.0406954, -0.88931, -0.810769, -1.11778, -1.36992, -1.08608, -1.41721, -1.6066, -1.39735, -1.52626, -1.71377, -1.751, -1.86043, -1.77973, -1.81511
1.54, 0.0319375, 0.706034, 1.31627, 1.74348, 2.90168, 2.9902, 1.47112, 1.26267, 1.36305, 1.70151, 1.46482, -0.0127728, 0.941956, 0.738211, 0.428507, 0.227756, -0.496452, -0.40732, -0.676743, -1.05697, -1.29684, -1.35369, -1.64154, -1.24904, -1.38667, -1.6768, -1.77758, -1.80497, -1.54845, -1.85168, -1.54047
1.56, 0.0319376, 1.36498, 1.46622, 2.1603, 3.50428, 3.17207, 1.51241, 1.86975, 1.74542, 2.12718, 1.61998, 0.871155, 0.655246, 0.964098, 0.835276, 0.234318, 0.311397, -0.399585, -1.09871, -0.841266, -1.18341, -1.5721, -1.59978, -1.44191, -1.77452, -1.86296, -1.71054, -1.74755, -1.92642, -1.59141, -1.73575
1.58, 0.0319375, 1.74047, 1.73701, 1.45926, 2.73592, 2.44502, 1.20043, 1.45197, 1.62539, 2.00718, 1.76474, 0.773844, 0.771702, 0.25365, 0.639542, -0.0441802, -0.504027, -0.819054, -0.474061, -0.915572, -1.67356, -1.54699, -1.20137, -1.64584, -1.488, -1.68411, -1.6988, -1.41574, -1.53494, -1.86058, -1.60248
1.6, 0.0319375, 0.95735, 1.79298, 1.21425, 2.59201, 2.47002, 0.804256, 1.12925, 0.798063, 1.49486, 1.7041, 0.996679, 0.172644, 0.753156, 0.849145, 0.443162, 0.254268, -0.434463, -0.987519, -1.19658, -1.62075, -1.59345, -1.26514, -1.39359, -1.64303, -1.35374, -1.75754, -1.77742, -1.86948, -1.74182, -1.65027
1.62, 0.0319375, 1.81892, 1.77307, 2.27702, 3.05684, 2.77188, 1.13287, 1.43118, 1.54031, 1.6953, 1.11292, 0.689, 0.0122196, 0.617549, 0.452593, 0.0431398, -0.345505, -0.639863, -1.16488, -1.059, -1.23635, -1.34621, -1.09791, -1.24705, -1.45953, -1.32994, -1.61844, -1.84763, -1.59933, -2.0773, -1.98799
1.64, 0.0319375, 0.971738, 1.66904, 2.18392, 3.36542, 2.77877, 1.33045, 0.941718, 1.29016, 1.44755, 1.26178, 0.741361, 0.933083, 1.26668, 0.710139, -0.0954634, -0.431148, -0.645325, -0.876057, -1.17409, -1.32336, -1.65275, -1.48088, -1.47003, -1.58931, -1.56903, -1.51943, -1.63428, -1.91926, -1.93455, -1.60398
1.66, 0.0319375, 1.67562, 2.06845, 2.2072, 3.07946, 2.85748, 1.62431, 0.918735, 0.852616, 1.9512, 1.03473, 0.618413, 1.00839, 0.881203, 0.684617, 0.0290532, 0.106107, -0.216648, -0.600769, -0.820003, -1.34051, -1.87615, -1.3462, -1.34908, -1.41877, -1.43754, -1.70684, -1.41807, -1.64866, -1.98874, -1.7873
1.68, 0.0319376, 0.875799, 2.0356, 1.94503, 2.96954, 2.63045, 1.66031, 1.15201, 1.28209, 1.74217, 1.15149, 0.973048, 1.17414, 1.05411, 0.531631, -0.365801, -0.372744, -0.603439, -0.927267, -1.30129, -1.61011, -1.70227, -1.55876, -1.30355, -1.28418, -1.61374, -1.5644, -1.72125, -1.59122, -1.81243, -1.41989
1.7, 0.0319375, 1.24175, 1.58802, 1.95221, 2.55971, 2.23056, 1.41907, 1.216, 0.932121, 2.10815, 1.28738, 1.22023, 1.0726, 0.967023, 0.084115, 0.563012, 0.211944, -0.87065, -1.12874, -1.58532, -1.60402, -1.24939, -1.32287, -1.63523, -1.34673, -1.5143, -1.50366, -1.41207, -1.62934, -1.73849, -1.64016
1.72, 0.0319375, 1.59727, 1.80135, 2.08071, 2.31358, 2.30541, 1.75478, 1.34816, 0.751426, 1.24768, 0.894771, 0.955892, 0.888463, 0.648024, 0.561163, 0.171842, -0.440285, -0.653575, -0.75608, -1.36256, -1.51159, -1.01639, -1.6098, -1.25847, -1.24087, -1.5794, -1.72831, -1.87182, -1.45322, -1.47751, -1.63261
1.74, 0.0319375, 1.38123, 2.07689, 2.49341, 2.66902, 1.67801, 0.676819, 1.20258, 1.4694, 2.28801, 0.892466, 0.892307, 0.548527, 0.779213, 0.668258, 0.0564348, -0.773387, -0.547391, -0.735099, -1.00831, -1.63981, -1.64986, -1.78554, -1.18106, -1.71747, -1.6129, -1.68181, -1.32705, -1.32942, -1.9274, -1.96018
1.76, 0.0319375, 2.03573, 1.66393, 1.70624, 1.58951, 1.98554, 2.06786, 1.32398, 1.55363, 1.77945, 1.08077, 0.614462, 0.696558, 0.776384, 0.474303, 0.039359, -0.444964, -0.781177, -0.926918, -1.26259, -1.60391, -1.48827, -1.43319, -1.57648, -1.66038, -1.43821, -2.05164, -1.76025, -1.56441, -1.52329, -1.71109
1.78, 0.0319375, 1.24332, 1.65818, 2.32856, 2.82064, 2.05066, 1.47529, 1.32357, 1.13265, 1.25945, 0.66796, 0.563565, 0.530878, 1.08586, -0.199573, -0.295773, -0.642033, -0.691563, -0.883259, -1.32955, -1.77537, -1.67081, -1.38128, -1.20461, -1.55938, -1.71926, -1.71818, -1.45025, -1.38943, -1.1963, -1.35109
1.8, 0.0319376, 1.38657, 1.8734, 2.15634, 2.11104, 1.7806, 1.14827, 1.30146, 0.845011, 1.37495, 1.04522, 0.686913, 0.830456, 0.482946, 0.866881, -0.359173, -0.800192, -0.923918, -1.07986, -1.10565, -1.2551, -1.48668, -1.78495, -1.1807, -1.45964, -1.50569, -1.5332, -1.49017, -1.87258, -1.95256, -1.53608
1.82, 0.0319375, 1.82522, 2.0019, 1.99204, 1.5766, 1.64012, 0.72528, 1.44788, 1.30797, 2.1128, 1.20609, 0.362106, 0.0580728, 0.168975, 0.28904, -0.0469638, -0.434397, -0.3885, -0.929542, -1.06305, -1.35755, -1.46419, -1.16194, -1.08875, -1.25927, -1.60082, -1.3947, -1.55212, -1.88637, -1.96696, -1.91247
1.84, 0.0319375, 1.95136, 1.75728, 1.38623, 2.11787, 1.81323, 0.797354, 0.370193, 1.11853, 1.52175, 1.12878, 1.04416, 0.769348, 0.188123, -0.304847, -0.340635, -0.706286, -1.28563, -0.943231, -0.904796, -1.4317, -1.5562, -1.42146, -1.50627, -1.63274, -1.53248, -1.55141, -1.42519, -1.6487, -1.87376, -1.85917
1.86, 0.0319375, 1.10608, 1.78005, 2.45435, 2.54145, 1.6267, 0.819963, 1.02268, 1.04747, 1.24561, 0.439298, 0.105262, 0.620472, 0.660886, 0.372105, -0.236733, 0.147174, -0.356884, -0.873369, -1.30016, -1.05989, -1.47881, -1.14622, -1.18905, -1.76002, -1.64676, -1.46127, -1.56258, -1.73908, -1.6071, -1.76452
1.88, 0.0319375, 1.2938, 1.26654, 1.59012, 1.81463, 1.22503, 1.32495, 1.11465, 1.03068, 1.25925, 0.54868, 0.803539, 0.355246, 0.0819152, 0.456319, 0.276019, -0.438952, -0.765, -1.06581, -1.51482, -1.508, -1.83999, -1.31524, -1.28883, -1.85356, -1.68151, -2.0137, -1.84445, -1.67942, -1.53094, -1.6842
1.9, 0.0319375, 1.65398, 2.06096, 2.37963, 2.1289, 1.9494, 1.44109, 1.05796, 1.00989, 0.544861, 0.560676, 0.384324, -0.260606, -0.282015, 0.193169, 0.290914, -0.247617, -0.890522, -1.22093, -1.16232, -1.36066, -1.54216, -1.4794, -1.75538, -1.70181, -1.59366, -1.53806, -1.71746, -1.68469, -1.82808, -1.35622
1.92, 0.0319376, 1.26577, 1.64422, 2.18847, 2.48584, 1.80694, 1.50593, 1.0033, 1.73247, 1.33566, 1.03111, 0.194366, 0.193042, 0.311657, 0.284813, 0.00257898, -0.621842, -1.1194, -0.856324, -1.25677, -1.76168, -1.21019, -1.2867, -1.3657, -1.58625, -1.58794, -1.79205, -1.71071, -1.63496, -1.24672, -1.74434
1.94, 0.0319375, 1.67118, 2.34642, 2.17961, 2.25711, 1.84363, 1.2121, 1.17234, 1.9755, 1.69719, 0.934612, 0.306795, 0.365384, -0.101252, 0.142596, -0.0929948, -1.04829, -1.40818, -1.16684, -1.10928, -1.22472, -1.48058, -1.75861, -1.40888, -1.6098, -1.47486, -1.61598, -1.81531, -1.58496, -1.70334, -1.67995
1.96, 0.0319375, 0.582556, 1.40031, 1.65463, 2.2809, 0.940101, 0.894488, 1.16806, 1.54028, 1.31789, 0.640676, 0.788708, 0.393605, 0.385972, 0.238506, 0.0836714, -0.420585, -0.802722, -0.798889, -1.09602, -1.43891, -1.4764, -1.43609, -1.34424, -1.80599, -1.62732, -1.74483, -1.62459, -1.63996, -1.66832, -1.81035
1.98, 0.0319376, 2.11981, 2.17341, 2.532, 2.09853, 1.1997, 1.04073, 1.19744, 1.1239, 0.954131, 0.581806, 0.323014, 0.247898, 0.798693, 0.217646, 0.432262, -0.326889, -0.737232, -0.707623, -1.16545, -1.54451, -2.13168, -1.99019, -1.48008, -1.56642, -1.41191, -1.66874, -1.7554, -1.88966, -1.75893, -1.64276
2, 0.0319376, 1.255, 1.75068, 2.16754, 2.16012, 1.7991, 1.68266, 0.607278, 0.646882, 1.08055, 0.469674, 0.801456, 1.13872, 0.302132, 0.139386, -0.605256, -0.884076, -0.795814, -1.3367, -2.37106, -1.65299, -1.81022, -1.671, -1.64488, -1.59276, -1.71331, -1.9231, -1.86224, -1.5097, -1.49692, -1.86793
2.02, 0.0319376, 1.86866, 1.86557, 1.90511, 1.75708, 0.961571, 1.05322, 1.14019, 1.08932, 1.4311, 0.441431, 0.7817, 0.634883, 0.157808, 0.228649, -0.259652, -0.30308, -0.554948, -0.949472, -1.25828, -1.31833, -1.69568, -1.54368, -1.1833, -1.61602, -1.83419, -1.70846, -1.87902, -1.71128, -2.00689, -1.85299
2.04, 0.0319376, 2.13809, 2.06221, 1.88511, 2.65855, 2.34231, 0.82101, 1.28365, 1.85153, 1.88678, 0.66309, 0.296349, 0.417118, -0.0541684, -0.0653986, -0.223047, -0.867122, -0.703086, -0.938469, -1.60842, -1.53849, -1.4219, -1.90007, -1.90484, -1.75175, -2.14666, -2.01828, -1.67307, -1.92579, -1.98066, -1.68345
2.06, 0.0319376, 1.16175, 2.25692, 1.99141, 2.65737, 1.49702, 0.893455, 0.885577, 2.19123, 1.80235, 0.312818, 0.849576, 0.679321, 0.232602, 0.265254, -0.0778408, -0.69605, -1.09177, -0.962042, -1.36171, -1.33897, -1.4718, -1.79875, -1.55118, -1.78676, -1.73827, -1.49677, -1.5542, -1.48039, -1.60827, -1.69485
2.08, 0.0319376, 1.16482, 2.04592, 2.69436, 2.92492, 1.39126, 1.28235, 1.44919, 1.23777, 1.60553, 1.34116, 0.978461, 0.642276, 0.454389, 0.35747, -0.171294, -0.597899, -0.847777, -0.921395, -1.27369, -1.3048, -1.19321, -1.56917, -1.50633, -1.84904, -1.82243, -2.05144, -1.98721, -1.58799, -1.57091, -1.71283
2.1, 0.0319376, 1.40442, 1.59364, 1.9673, 2.14331, 1.85684, 0.755509, 0.39526, 1.92304, 1.38755, 0.942261, 0.662714, 0.381658, -0.0307493, 0.257676, -0.086553, -0.338654, -0.593853, -1.41824, -1.35507, -1.86919, -1.85984, -1.84422, -1.51466, -1.89277, -2.05006, -2.04343, -2.17458, -1.91657, -1.95821, -1.77164
2.12, 0.0319376, 1.10432, 1.95473, 2.13428, 2.04374, 1.62224, 0.925974, 0.246933, 1.57161, 1.38192, 0.411489, 0.472509, 0.733039, 0.529243, 0.132947, -0.0402891, -0.951671, -0.900002, -1.31586, -1.35306, -1.7231, -1.86833, -1.77601, -1.94767, -1.67553, -1.96317, -1.7331, -1.5083, -1.68127, -1.69841, -1.75289
2.14, 0.0319374, 0.600125, 1.98962, 2.43069, 2.2226, 1.63861, 1.11601, 0.433057, 0.958125, 1.40118, 0.662888, 0.288214, -0.00719717, 0.361984, -0.123765, -0.121391, -0.909383, -1.34442, -0.817849, -0.933849, -1.09047, -1.85421, -1.78458, -1.75102, -1.79228, -1.67326, -1.82318, -1.70344, -1.8645, -1.90343, -1.73304
2.16, 0.0319374, 1.48789, 1.88156, 2.69039, 2.63498, 1.2188, 0.59951, 0.576939, 1.50093, 0.974781, 0.431245, 0.502233, 0.617352, 0.395011, 0.03548, -1.17203, -1.23833, -1.20614, -1.04646, -1.10458, -1.31437, -1.50068, -1.89768, -1.66714, -1.5134, -2.0543, -1.90084, -1.93726, -1.84647, -1.63435, -1.45804
2.18, 0.0319374, 1.22261, 1.36851, 2.75182, 2.69545, 1.27097, 1.12017, 1.01045, 1.52224, 0.996241, 0.573431, 0.642904, 0.678658, 0.260289, 0.139769, -0.472922, -0.611126, -1.09446, -1.49401, -1.38917, -1.5246, -1.90953, -1.90654, -1.49061, -1.63032, -1.64047, -1.86241, -1.87618, -1.80723, -1.80734, -1.94143
2.2, 0.0319374, 1.6866, 1.97481, 1.83435, 1.52134, 1.30941, 1.42801, 0.793877, 1.62521, 1.48751, 0.551519, 0.54541, 0.0683186, 0.472374, 0.13666, -0.659992, -0.267416, -1.45011, -1.06578, -1.55457, -1.30936, -1.38537, -1.64248, -1.48555, -1.74009, -1.47556, -1.77183, -1.71652, -1.87036, -1.65855, -1.65716
2.22, 0.0319374, 0.720937, 1.23999, 1.63029, 1.90571, 1.27775, 0.975896, 0.904198, 1.58812, 1.6737, 0.440498, 0.855672, -0.0628929, 0.0658465, -0.104442, 0.0224686, -0.460364, -1.04671, -1.70533, -1.84619, -1.44173, -1.53583, -1.71126, -1.76329, -1.81586, -1.75394, -1.8583, -1.95049, -1.68459, -1.91207, -1.52512
2.24, 0.0319376, 1.26738, 1.39279, 1.54498, 1.65621, 1.17881, 0.91457, 0.694487, 1.43078, 1.31971, 0.0753857, 0.367419, 0.459214, 0.179861, -0.0255364, -0.647007, -0.990749, -0.731621, -0.996829, -1.50816, -1.31842, -1.85288, -2.02675, -1.89351, -1.85973, -1.74218, -2.01943, -1.63933, -1.52605, -1.67911, -1.5806
2.26, 0.0319376, 1.26246, 1.61532, 2.65904, 2.68888, 1.45359, 1.01659, 0.858591, 2.13566, 1.77835, 0.0706007, 0.0778915, 0.250435, 0.316112, 0.477376, 0.261426, -0.555756, -0.98141, -1.16557, -1.17144, -1.44499, -1.36035, -1.62222, -1.67944, -1.91969, -1.50729, -1.48489, -1.82125, -1.92847, -1.55739, -1.58633
2.28, 0.0319376, 0.673765, 1.9329, 1.76946, 2.2543, 1.83476, 1.20779, 1.15686, 2.07254, 1.53132, -0.0160615, -0.181643, 0.492143, -0.23972, 0.0139751, -0.188998, -1.00298, -1.12076, -1.5935, -1.10463, -1.31865, -1.56338, -1.61218, -1.73986, -2.01721, -2.11129, -1.8888, -1.75565, -1.51089, -1.82902, -1.72334
2.3, 0.0319376, 0.929894, 1.42699, 2.429, 2.79694, 1.58503, 1.43289, 0.781525, 1.13057, 1.61865, 0.98945, 0.436269, -0.160579, 0.371202, 0.505374, -0.0896078, -0.36921, -0.971222, -0.954871, -1.41316, -1.841, -1.88151, -1.70286, -1.60997, -1.64775, -1.51694, -1.48751, -1.6681, -1.69483, -1.85271, -1.76214
2.32, 0.0319376, 0.781567, 1.06318, 2.04022, 2.17866, 1.22864, 1.27674, 0.901624, 1.83853, 1.94532, 0.941069, 0.612888, 0.0433424, 0.365415, 0.0771552, -0.0612927, -0.287179, -0.969039, -1.56739, -1.43151, -1.5648, -1.67093, -1.46354, -1.68231, -1.72526, -1.84484, -1.64925, -1.76924, -1.74011, -1.87696, -1.66363
2.34, 0.0319376, 0.96589, 0.80398, 2.37318, 3.0613, 1.71052, 0.57688, 0.633136, 0.678746, 1.32973, 0.716535, 0.513022, 0.785216, 0.752786, 0.288859, 0.00112899, -0.902727, -0.989399, -0.955983, -1.39412, -2.16608, -1.73328, -1.72157, -1.59803, -1.5503, -1.5675, -1.5923, -1.67898, -2.06357, -1.70965, -1.66383
2.36, 0.0319376, 0.799846, 1.34387, 2.08828, 2.86134, 1.54572, 1.02324, 0.436206, 1.60167, 1.99457, 0.68006, 0.106382, 0.520073, 0.418086, 0.208752, -0.0467561, -0.553344, -0.990872, -1.2209, -1.15391, -1.74485, -1.6393, -1.48137, -1.65147, -1.72157, -1.73683, -1.58343, -1.54646, -1.81471, -2.02657, -1.78842
2.38, 0.0319374, 1.0182, 1.8824, 2.09168, 2.1246, 1.34829, 1.11674, 0.932182, 1.06477, 1.33551, 0.538686, 0.655139, 0.651104, 0.554274, 0.00924178, -0.428641, -0.176702, -0.678937, -1.24813, -1.2386, -1.47522, -1.63406, -1.81948, -1.4529, -1.7548, -1.44864, -2.04025, -1.42147, -1.615, -1.57841, -1.84958
2.4, 0.0319374, 1.33599, 1.25023, 2.12424, 3.19423, 1.92472, 1.49513, 1.77997, 0.784878, 1.11849, 0.530599, 0.390388, 0.460351, 0.884453, -0.109565, 0.177498, -0.753514, -1.01657, -1.23031, -1.28332, -1.33859, -1.6256, -1.51338, -1.4877, -1.73905, -1.64382, -1.97912, -1.87766, -1.73363, -1.71671, -1.76367
2.42, 0.0319374, 1.90552, 2.21913, 2.90825, 2.94758, 1.4792, 1.44499, 0.695449, 0.974807, 1.74192, 0.984837, 0.247214, 0.313501, 0.444563, 0.333365, 0.065369, -0.607921, -0.785441, -1.08322, -1.20478, -1.42918, -1.67083, -1.70247, -1.58976, -1.79436, -1.7021, -1.6521, -1.37848, -2.01995, -1.67813, -1.68176
2.44, 0.0319374, 1.44013, 2.2153, 2.31935, 2.88625, 2.73689, 1.55851, 1.04443, 1.31964, 1.62063, 1.38501, 0.331497, 0.658668, 0.579363, -0.393066, 0.190889, -0.437402, -1.33378, -1.40204, -1.36071, -1.54873, -1.4305, -1.53446, -1.65207, -1.53677, -1.46705, -1.79984, -2.16338, -1.96852, -2.04096, -1.59768
2.46, 0.0319374, 0.631035, 1.68372, 2.40563, 2.36819, 1.87706, 1.35178, 0.960781, 1.35746, 1.66797, 0.299182, -0.0800091, 0.740863, 0.755426, 0.0168581, -0.166465, -0.338906, -0.633817, -0.936711, -1.24545, -1.63253, -1.78437, -1.64866, -1.84951, -1.69822, -1.68679, -1.90742, -1.92202, -1.85216, -2.00294, -1.48631
2.48, 0.0319376, 0.67079, 1.0502, 2.03277, 1.36132, 1.1556, 0.907118, 1.01279, 1.45873, 1.54238, 0.977695, 0.246913, 0.761327, 0.794829, 0.188686, -0.0633764, -1.23176, -1.08893, -1.25996, -1.08725, -1.56064, -1.59544, -1.52496, -1.77661, -1.63332, -1.75267, -1.78934, -1.79538, -1.4556, -1.80894, -1.53286
2.5, 0.0319376, 0.745166, 1.41808, 1.41871, 2.26963, 1.70465, 1.39653, 0.441857, 1.3567, 1.67185, 0.716237, 0.458404, 1.14561, 0.88872, 0.683606, -0.202302, -0.558888, -0.967235, -0.845415, -1.36586, -1.59802, -1.37433, -1.60716, -1.53917, -1.31644, -1.66882, -1.91466, -1.97044, -1.77236, -1.8483, -1.46917
2.52, 0.0319376, 1.89446, 1.66685, 2.40176, 2.73287, 1.81295, 1.08118, 1.49699, 2.07794, 2.21183, 1.10372, 0.901258, 0.434898, 0.583374, 0.4553, -0.177525, -0.734304, -0.942332, -1.16894, -1.20804, -1.85006, -2.1344, -1.40132, -1.51253, -1.33841, -1.42299, -1.61527, -1.4983, -1.53603, -1.81829, -1.32733
2.54, 0.0319376, 1.41688, 1.62466, 1.80453, 1.74882, 1.70726, 1.50229, 1.13818, 1.44475, 2.01914, 0.62384, 0.484808, 0.355552, 0.287236, 0.469177, -0.416797, -0.301182, -0.942902, -1.12144, -1.06461, -1.40318, -1.53916, -1.49606, -1.40763, -1.67806, -1.77797, -1.88277, -1.47734, -1.54951, -1.7334, -1.87179
2.56, 0.0319376, 1.00127, 2.04592, 2.02917, 3.14125, 1.74114, 0.755903, 0.992402, 0.634859, 1.04573, 1.31065, 1.11122, 0.631687, 0.577551, -0.0452277, -0.133434, -0.299253, -1.14092, -1.4105, -1.18488, -1.40459, -1.57262, -1.52729, -1.77966, -1.37537, -1.30115, -1.58218, -1.65624, -1.88755, -2.0712, -1.80391
2.58, 0.0319376, 1.23995, 0.975596, 1.74394, 1.97551, 1.59488, 0.89174, 1.08742, 1.42606, 2.09673, 0.703554, 0.537106, 0.558295, 0.694121, 0.594165, -0.289379, -0.574258, -0.753942, -1.02967, -1.86518, -1.81457, -1.48116, -1.76931, -1.38444, -1.47886, -1.61352, -1.43318, -1.71597, -1.89406, -1.85616, -1.73734
2.6, 0.0319376, 1.20885, 1.7774, 1.92297, 2.34075, 1.70164, 0.769849, 0.867728, 1.95151, 2.1983, 0.845793, 0.912466, 0.32402, 0.711132, 0.474938, 0.433264, 0.0235866, -0.714064, -0.974385, -1.56801, -1.07652, -1.53353, -1.34232, -1.36167, -1.63412, -1.61682, -2.10883, -1.62876, -1.81065, -1.79987, -1.9091
2.62, 0.0319376, 1.53783, 1.60655, 1.68733, 2.28914, 1.61015, 1.06232, 0.901902, 1.59994, 2.31861, 0.998245, 0.612894, 1.11876, 0.248902, 0.056925, -0.471636, -0.154459, -1.04513, -1.82615, -1.18349, -1.48162, -1.66132, -1.89893, -1.61828, -1.68584, -1.81113, -1.80394, -1.71379, -1.76797, -1.94869, -1.76144
2.64, 0.0319374, 1.58675, 1.74093, 1.90981, 2.9899, 1.89111, 0.367561, 0.970833, 1.00225, 1.39518, 1.13607, 0.704349, 0.794641, 0.721473, 0.29768, -0.0358883, -0.233712, -0.690745, -0.82579, -1.65598, -1.61434, -1.58465, -1.8225, -1.73992, -1.81472, -1.68984, -1.68057, -1.69877, -1.63053, -1.62611, -1.63614
2.66, 0.0319374, 0.937608, 0.765489, 2.35144, 2.49368, 1.34841, 0.931449, 0.681505, 1.52372, 2.05123, 0.942377, 0.305532, 0.687923, 0.519087, 0.458645, -0.279117, -0.561673, -0.764365, -1.17325, -1.75371, -1.59387, -1.57181, -1.50698, -1.28412, -1.49491, -1.40187, -1.47824, -1.50199, -1.34, -1.9732, -1.94457
2.68, 0.0319374, 1.47929, 1.86081, 1.91728, 2.35768, 1.54433, 0.847149, 1.00496, 1.86445, 2.31638, 1.18372, 0.566711, 0.729178, 0.809627, 0.504759, -0.00231707, -0.816317, -0.75704, -1.37195, -1.69199, -1.40778, -1.5742, -1.85373, -1.39802, -1.79575, -1.5589, -1.63521, -1.8969, -1.80615, -1.86785, -1.66995
2.7, 0.0319374, 0.669485, 0.85509, 1.94641, 2.5994, 1.56523, 1.67135, 0.918372, 1.74811, 1.91534, 1.45435, 0.864597, 0.627768, 0.819624, 0.629727, -0.657465, -0.306075, -0.488181, -1.15355, -1.4947, -1.29298, -1.30649, -1.27894, -1.43185, -2.08386, -1.86807, -1.93515, -1.65691, -2.00019, -1.65869, -1.77501
2.72, 0.0319374, 1.79584, 1.69126, 2.20459, 3.05774, 1.92189, 0.759913, 0.993059, 1.24784, 2.2947, 0.916129, 0.339178, 0.743193, 0.544901, 0.421222, -0.0268615, -0.608858, -1.17193, -1.30256, -1.36164, -1.6039, -1.60418, -1.55223, -1.35512, -1.55169, -1.94007, -1.72938, -1.76291, -1.91285, -1.7641, -1.80416
2.74, 0.0319376, 1.54805, 1.96057, 1.7003, 2.72513, 2.16606, 0.943791, 1.47473, 1.44044, 1.72237, 0.911916, 0.879354, 0.720142, 0.469176, 0.153669, -0.0156087, -0.204684, -0.760298, -1.20516, -1.29669, -1.36632, -1.29522, -1.3222, -1.51178, -1.20644, -1.44487, -1.76788, -1.69072, -1.69025, -1.5566, -1.74748
2.76, 0.0319376, 1.732, 1.8772, 2.23388, 3.84008, 2.67443, 1.48949, 0.976366, 1.54847, 1.87523, 1.3233, 0.255215, 0.339532, 0.60954, 0.520833, 0.096564, -0.519133, -1.02326, -1.03332, -1.37898, -1.55704, -1.73675, -2.01392, -1.92858, -1.78473, -1.74049, -1.84418, -1.69987, -1.84479, -1.76087, -1.96713
2.78, 0.0319376, 1.43445, 1.42275, 2.17595, 2.91918, 2.53545, 1.36412, 1.42011, 1.25716, 1.82829, 1.22834, 0.876034, 0.842674, 0.942039, 0.697175, -0.0187165, -0.519347, -0.528853, -1.00752, -1.53002, -1.44658, -1.45133, -1.63411, -1.49025, -1.50953, -1.58763, -1.77392, -1.8338, -1.71631, -2.15459, -2.15001
2.8, 0.0319376, 0.680527, 0.127425, 0.790742, 2.61475, 1.67664, 0.375119, 0.401572, 1.35848, 1.7631, 1.28199, 0.274614, 0.895789, 0.767273, 0.311424, 0.16181, -0.556907, -1.33826, -0.899635, -1.31301, -1.98237, -1.60792, -1.86656, -1.57293, -1.60876, -1.57566, -1.93423, -1.42585, -1.81423, -1.81466, -1.90689
2.82, 0.0319376, 1.74102, 2.17448, 1.89927, 2.3588, 2.11994, 0.766426, 0.745904, 1.31662, 1.2199, 0.852309, 0.422611, 0.859113, 0.695624, 0.124737, 0.0505071, -0.267453, -0.793784, -1.04335, -1.77095, -2.01936, -1.54684, -1.14844, -1.53275, -1.39147, -1.58761, -1.67038, -1.66989, -2.07756, -1.72874, -1.79833
2.84, 0.0319376, 1.57759, 1.74922, 2.28505, 1.92206, 0.92534, 1.31488, 1.36866, 1.44767, 1.96743, 0.943991, 1.16356, 0.911522, 1.04761, 0.908758, 0.385901, -0.212996, -0.884091, -0.850338, -1.11786, -1.18185, -1.46094, -1.58994, -1.32111, -1.90872, -1.38141, -1.67466, -1.5026, -1.81564, -2.09214, -1.7029
