# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 2.91045, 1.13263, -0.347771, 0.473298, -0.422685, -0.866961, -1.2074, -1.89455, -1.32397, -1.64882, -1.30488, -1.3249, -1.06835, -1.0922, -1.46426, -1.71938, -2.4127, -2.06082, -2.135, -2.48979, -2.83128, -2.7333, -2.19907, -2.31397, -2.2184, -2.26032, -2.21683, -2.58749, -2.35063, -2.13149
0.22, 0.0319375, 2.69676, 1.35249, 0.642175, 0.189487, -0.252092, -1.39358, -0.843508, -1.10609, -1.34486, -1.38683, -1.63036, -1.4906, -1.23186, -0.991593, -1.95255, -1.86369, -1.39798, -1.91821, -2.18936, -2.31715, -2.38531, -2.18359, -2.12457, -2.20291, -2.1276, -1.94958, -2.15216, -2.21939, -2.16557, -2.0661
0.24, 0.0319375, 2.58432, 0.931187, -0.15519, 0.100933, 0.372393, -1.19104, -0.951671, -1.51225, -1.03366, -1.66214, -2.12397, -1.71603, -1.10237, -1.14047, -1.50986, -2.25103, -2.7525, -2.26805, -2.20638, -2.06095, -2.20101, -1.99976, -2.18862, -2.28455, -2.01641, -1.95969, -2.29406, -2.44077, -2.23744, -2.22635
0.26, 0.0319375, 2.6262, 0.916117, -0.0742412, -0.0261084, -0.431674, -0.796358, -1.19204, -1.30675, -1.3418, -1.45422, -1.85821, -2.17225, -1.47571, -0.981401, -1.27285, -1.68478, -1.87132, -1.96125, -1.90283, -1.98411, -2.00592, -2.11251, -1.9099, -1.82966, -1.76612, -2.03982, -2.23118, -1.964, -1.9441, -1.93417
0.28, 0.0319375, 2.059, 1.11666, -0.10905, 0.927857, -0.131013, -0.579904, -0.918471, -1.94109, -1.58031, -1.66774, -1.53233, -1.21098, -1.18264, -1.17974, -1.53784, -1.54604, -1.65884, -1.58477, -1.48303, -1.48811, -1.82796, -1.76925, -1.67571, -1.3845, -1.30896, -1.62965, -1.62454, -1.6556, -1.72789, -1.39097
0.3, 0.0319375, 2.24247, 0.842527, 0.227895, 0.351903, -0.120225, -0.957468, -1.82798, -1.28098, -1.88363, -2.22624, -1.80361, -1.53113, -0.735581, -1.06108, -1.36393, -1.49862, -1.65716, -1.70145, -1.60412, -1.74307, -1.68409, -2.02324, -1.7167, -1.55001, -1.30287, -1.72253, -1.626, -2.07715, -1.76046, -1.75132
0.32, 0.0319375, 2.97054, 1.48688, 0.626339, 0.407734, -0.60146, -0.993679, -1.84422, -1.42382, -1.78739, -1.64171, -1.3219, -2.13516, -1.16738, -0.750632, -1.28448, -1.60297, -1.98109, -1.48093, -1.74166, -1.71752, -1.74111, -1.85856, -1.53731, -1.63178, -1.68602, -1.59994, -1.71289, -1.62905, -1.76279, -1.88478
0.34, 0.0319375, 3.09637, 1.49599, 0.128227, 0.968038, 0.255701, -1.11459, -0.891273, -1.51702, -1.3293, -1.38718, -1.51098, -1.30599, -0.928657, -1.40434, -1.26369, -1.58474, -1.79938, -1.83851, -1.81917, -2.17479, -2.12284, -1.74619, -1.74821, -2.09251, -1.61151, -2.04617, -1.89757, -1.78118, -1.89515, -1.97204
0.36, 0.0319375, 3.01748, 1.37568, 0.155619, 0.0934855, -0.900269, -1.2687, -1.01749, -1.22431, -1.29952, -1.87973, -1.65669, -1.77998, -0.877968, -0.670104, -1.51158, -1.89605, -2.10614, -2.34517, -2.07059, -2.01758, -2.59025, -2.19221, -1.85484, -1.57433, -1.69936, -1.60439, -2.15794, -2.17838, -1.93091, -1.85136
0.38, 0.0319375, 2.93593, 1.6125, 0.429058, 0.623068, -0.410066, -1.41109, -0.726364, -1.37577, -1.07798, -1.27675, -1.27305, -1.54447, -0.842289, -1.18192, -1.41066, -1.44642, -1.68654, -2.16191, -2.08579, -1.83133, -2.2333, -1.82208, -1.76723, -1.98907, -1.88773, -1.9187, -1.98028, -1.98757, -2.05134, -1.75931
0.4, 0.0319375, 2.68625, 1.2252, 0.480123, 0.393001, -0.0808457, -0.736597, -1.02434, -1.72628, -1.56155, -1.42682, -1.44673, -1.64891, -0.898458, -0.8426, -1.08795, -1.37904, -1.80802, -2.43208, -2.86672, -2.30457, -2.4254, -2.66276, -2.47948, -2.07993, -2.04333, -1.99261, -1.80435, -1.78865, -2.30068, -1.97447
0.42, 0.0319375, 2.23456, 1.2995, 0.767326, 0.626491, 0.0879885, -0.792404, -1.24404, -1.912, -1.41385, -1.8242, -1.42431, -1.04229, -1.07327, -1.06504, -1.29044, -1.42992, -1.73019, -2.4443, -2.30465, -2.29129, -2.33569, -2.52317, -2.60413, -2.0057, -1.94596, -2.15016, -1.94319, -2.06982, -2.29766, -2.2265
0.44, 0.0319375, 2.36969, 0.929076, -0.444656, 0.971721, 0.136745, -1.40597, -1.01858, -1.44332, -1.52984, -0.745887, -0.9879, -1.07941, -1.11426, -0.904728, -1.52134, -1.48891, -2.20134, -2.07833, -1.83823, -2.22315, -2.39605, -2.14962, -2.14186, -2.40722, -2.37292, -2.18616, -2.27307, -2.22152, -2.27553, -2.26019
0.46, 0.0319375, 2.50722, 1.0208, -0.489389, 0.327459, 0.208025, -0.938416, -1.24765, -1.49912, -1.72416, -1.06161, -1.16488, -1.791, -1.69564, -0.275702, -1.04047, -1.64523, -2.05014, -2.37924, -2.12437, -2.07107, -2.04993, -2.37004, -2.16047, -2.53542, -2.12051, -2.10957, -2.36408, -2.20358, -2.07338, -2.19558
0.48, 0.0319375, 2.81361, 1.24033, -0.789881, 0.468372, 0.0691711, -1.41285, -1.62106, -1.78605, -1.65453, -1.60767, -0.993284, -1.30389, -1.46416, -1.16966, -1.56892, -1.9948, -1.96886, -2.2698, -2.06284, -2.04219, -2.10792, -2.4094, -2.30332, -2.20592, -2.35325, -2.02879, -1.86658, -2.10957, -2.17412, -2.04927
0.5, 0.0319375, 2.78026, 0.747073, 0.0615711, 0.830414, 0.0437767, -1.55275, -2.19188, -1.77045, -1.69483, -1.62942, -1.27918, -0.921777, -1.01578, -0.923129, -1.11678, -1.58202, -1.99659, -2.12857, -2.54014, -2.23655, -2.3013, -2.29227, -2.49592, -2.19956, -2.00905, -2.10558, -1.97969, -2.24288, -2.05555, -2.08668
0.52, 0.0319375, 2.51408, 0.956707, -0.253041, 0.325421, 0.0334795, -1.00187, -1.45869, -1.62574, -1.57488, -1.84314, -2.06672, -1.70279, -1.32425, -1.06802, -1.42545, -1.56276, -2.21434, -2.13149, -2.26424, -2.48209, -2.33767, -2.23315, -2.26392, -2.08258, -2.43107, -2.05319, -2.00136, -2.00537, -1.91118, -2.09995
0.54, 0.0319375, 2.8835, 1.37087, -0.235825, 0.69371, 0.0190894, -0.806423, -1.30648, -1.71911, -1.13274, -1.42459, -1.43946, -1.83984, -1.39621, -0.653748, -1.33645, -1.86416, -2.02353, -2.38739, -2.04837, -2.27295, -2.15779, -2.15328, -2.26795, -2.15762, -2.0276, -2.18844, -2.33941, -2.2504, -2.13155, -2.32869
0.56, 0.0319375, 3.18069, 1.37303, 0.203151, 0.575639, 0.313689, -0.711734, -1.3047, -1.62238, -1.72214, -1.10776, -1.12796, -1.16851, -1.04897, -1.1388, -0.982432, -1.69685, -1.71518, -2.03298, -1.66623, -2.09462, -2.28335, -1.81941, -1.83297, -2.17939, -2.10587, -2.06051, -1.88046, -2.15402, -1.8866, -1.79007
0.58, 0.0319375, 2.6274, 0.776699, -0.0114838, 0.71942, -0.495109, -0.856772, -1.17705, -1.29343, -1.34251, -1.53047, -1.63927, -1.60753, -1.55976, -1.09587, -1.25209, -1.87829, -1.82705, -1.27335, -1.45036, -0.966752, -1.39986, -1.95247, -1.8279, -1.78301, -1.59791, -1.83542, -1.68999, -1.56177, -1.62951, -1.68821
0.6, 0.0319375, 1.39426, 0.684371, 0.267298, 0.166122, -0.785902, -1.17461, -1.16427, -1.16326, -1.36806, -1.35492, -1.34682, -1.42452, -1.13787, -0.772075, -1.52985, -1.75522, -2.08436, -1.53787, -1.40162, -1.10211, -1.29899, -1.95622, -1.49469, -1.37367, -1.8749, -1.97384, -1.63013, -1.6533, -1.73426, -1.76573
0.62, 0.0319375, 1.30586, 0.932448, 0.111865, 0.903819, 0.14173, -1.13127, -1.02266, -1.22094, -1.59182, -1.44181, -1.38472, -1.0812, -1.25869, -1.06824, -1.64563, -1.96522, -1.98053, -1.43235, -1.6117, -1.5132, -1.75248, -2.05972, -1.86227, -2.16476, -1.68291, -2.02041, -1.73349, -1.61775, -1.85312, -1.84361
0.64, 0.0319375, 2.09155, 1.26941, -0.586179, -0.0704667, -0.533377, -1.19148, -1.52242, -1.86203, -1.79775, -1.16614, -1.3813, -1.47172, -1.34933, -1.57549, -1.52428, -1.31973, -1.68652, -1.87237, -1.53924, -1.21543, -1.37774, -1.89841, -1.85061, -1.97585, -2.04554, -1.9147, -1.68034, -2.11015, -1.71813, -1.80234
0.66, 0.0319375, 2.18611, 0.884325, 0.203371, 0.316157, 0.27985, -0.712013, -1.49442, -1.17753, -1.46485, -2.0542, -1.70571, -1.88761, -1.00427, -1.40638, -1.51792, -1.37509, -2.3553, -2.60062, -1.69533, -1.76276, -1.93638, -1.88062, -1.72842, -2.00295, -1.95148, -1.96144, -1.78809, -1.9208, -1.82502, -1.88223
0.68, 0.0319375, 2.3859, 1.0756, 0.0363198, 0.389833, -0.343968, -1.28943, -1.44598, -1.7292, -1.32526, -1.13587, -1.39368, -1.71861, -1.35759, -1.15946, -1.69144, -1.97808, -1.74162, -1.85383, -2.2521, -1.82895, -2.08816, -2.20199, -2.12322, -2.02822, -1.90397, -1.87351, -1.949, -2.20011, -2.09874, -2.0431
0.7, 0.0319375, 2.35414, 0.916538, 0.175051, 0.203824, -0.585993, -1.19453, -1.67172, -1.53965, -1.42377, -1.26176, -1.73366, -2.65788, -1.54438, -1.02446, -1.13209, -1.61751, -1.94868, -1.82693, -2.07106, -1.72138, -1.77486, -2.0974, -2.32818, -2.28079, -1.95877, -2.30867, -2.18982, -2.18529, -1.89574, -2.03199
0.72, 0.0319375, 1.64338, 0.613252, 0.134137, 0.193826, -0.726548, -0.36761, -1.36675, -2.22834, -2.02051, -1.54488, -1.11639, -1.82641, -1.39182, -1.15579, -1.66517, -1.7863, -2.02099, -1.92152, -1.91717, -1.79611, -2.15496, -2.24513, -2.6556, -2.57576, -1.78094, -2.17624, -2.18196, -1.8472, -2.14235, -2.15031
0.74, 0.0319375, 2.55992, 0.947134, 0.611102, -0.100253, -0.91624, -1.19575, -1.78242, -1.31897, -1.43716, -1.37286, -1.67067, -1.24766, -1.17277, -0.929986, -1.10859, -1.81989, -1.86849, -1.87445, -2.23285, -2.2393, -2.41898, -2.32897, -2.59917, -2.275, -1.95113, -2.29322, -2.0809, -2.0545, -2.01607, -1.69646
0.76, 0.0319375, 2.67643, 0.99226, 0.283078, -0.374469, -1.04158, -1.22476, -1.39813, -1.60182, -2.01721, -2.15173, -1.94866, -1.28998, -1.31557, -1.14788, -1.37404, -1.92175, -1.95685, -2.17394, -1.87763, -2.18029, -2.45353, -2.16197, -2.15406, -2.57737, -2.2867, -2.06784, -1.90958, -1.91523, -2.09232, -1.84813
0.78, 0.0319375, 2.49443, 0.498622, -0.00385418, -0.32486, -0.332988, -0.792302, -1.43237, -1.39835, -1.57179, -1.60576, -1.83423, -1.55223, -1.78982, -1.31539, -1.43581, -1.82768, -2.09272, -2.379, -2.13134, -2.45503, -2.54076, -2.28612, -2.27852, -2.47626, -2.30706, -2.18245, -2.2152, -2.2175, -1.86594, -1.74534
0.8, 0.0319375, 1.46279, 0.127355, -0.736957, -0.780976, -1.34315, -1.50262, -1.88486, -1.67423, -1.32804, -0.972904, -1.65395, -1.62354, -1.31468, -1.32205, -1.61669, -1.43109, -1.59906, -2.13271, -2.01288, -1.73645, -2.13819, -1.98869, -2.24677, -2.14108, -2.21321, -2.34627, -2.37914, -2.16206, -2.05695, -2.06554
0.82, 0.0319375, 1.42114, 0.70269, 0.373509, 0.0812752, -0.415055, -1.23984, -1.15112, -1.98886, -1.48385, -1.13251, -1.0634, -1.62382, -1.45282, -0.899448, -1.33949, -1.70069, -1.68896, -2.04191, -2.3288, -2.45202, -2.34925, -2.35276, -2.48594, -2.13543, -2.19962, -2.12735, -2.29604, -1.97515, -2.01982, -2.06724
0.84, 0.0319375, 1.70816, 0.867631, 0.522499, 0.253793, -0.633818, -1.00956, -1.86446, -1.8857, -1.21963, -1.50337, -1.58943, -1.66169, -1.0465, -0.935858, -1.42546, -2.09187, -2.4406, -2.04671, -1.98788, -1.78539, -1.98022, -2.11105, -2.14946, -2.22011, -2.02308, -2.4269, -2.14605, -2.2692, -2.27327, -1.95357
0.86, 0.0319375, 1.42533, 0.648731, -0.169903, 0.504195, -0.543896, -2.10887, -1.55751, -1.30549, -0.437216, -1.45006, -1.33867, -1.7258, -1.00485, -1.00399, -1.5604, -1.63439, -1.80907, -2.23055, -1.87792, -1.52849, -1.78633, -2.29549, -2.32677, -2.14365, -2.54521, -2.26778, -2.08228, -2.20498, -1.82824, -1.86542
0.88, 0.0319375, 1.4745, 1.1493, 0.290513, 0.714229, -0.184728, -0.459771, -1.84693, -1.63573, -1.48237, -0.426831, -1.7462, -1.40429, -1.04176, -1.34979, -1.28051, -1.56474, -2.32329, -2.36627, -1.98185, -1.62017, -1.48934, -1.7848, -2.06476, -2.06969, -2.39952, -2.05983, -2.07374, -2.08927, -2.0348, -1.82125
0.9, 0.0319375, 1.98189, 0.964393, 0.452959, 0.643674, -0.964197, -0.89085, -0.85854, -1.09486, -1.18784, -0.872128, -1.60227, -1.51457, -1.75344, -1.54718, -1.30073, -1.43376, -1.95462, -2.49062, -2.37171, -2.79688, -2.1024, -1.8675, -2.28277, -2.57088, -2.29992, -2.19896, -2.17595, -2.05756, -2.08312, -2.00699
0.92, 0.0319375, 1.95192, 0.698792, 0.287241, -0.0922907, -0.476069, -1.22698, -1.17188, -1.1578, -1.07022, -0.929469, -1.45314, -1.19142, -1.2497, -0.885808, -1.38718, -2.26232, -2.15275, -1.66958, -2.60566, -2.13983, -2.11016, -2.13977, -2.29568, -2.53059, -2.21572, -2.38228, -2.42622, -2.12454, -1.90232, -2.18397
0.94, 0.0319375, 0.910774, 0.512886, -0.486638, -0.0671372, -0.633641, -1.03796, -1.62432, -1.59083, -1.15532, -1.73451, -1.51899, -1.44815, -1.2192, -1.04427, -1.63126, -1.59518, -1.93307, -1.87062, -2.4501, -1.76488, -2.13759, -2.44018, -2.23417, -1.78964, -2.20516, -2.28257, -2.19652, -2.2108, -2.19239, -2.01884
0.96, 0.0319375, 1.51939, 0.563248, 0.708499, 0.253516, -0.245748, -0.962198, -1.80697, -1.24097, -1.26306, -1.47422, -1.47002, -1.19863, -1.37083, -1.29764, -1.01334, -1.97062, -1.72469, -2.22328, -2.56294, -2.14253, -2.02411, -2.16493, -2.37725, -2.49388, -2.02552, -2.18237, -1.93623, -2.07404, -2.12085, -1.97248
0.98, 0.0319375, 2.04879, 0.670541, 0.162815, -0.315374, -0.0534672, -0.855933, -2.17483, -1.64035, -1.28565, -1.62201, -1.33532, -1.65574, -1.07769, -1.5802, -1.27833, -1.62614, -1.71633, -2.14745, -1.78139, -2.33541, -2.32379, -2.02701, -2.20562, -2.17764, -2.24712, -2.26033, -2.38536, -2.00945, -2.26795, -1.96331
1, 0.0319375, 1.00493, -0.210755, -0.359552, -0.112408, -0.893474, -1.70353, -1.45067, -0.609308, -0.75948, -1.2505, -1.25524, -1.05308, -1.45981, -1.30194, -1.72139, -1.95108, -1.65292, -1.75661, -1.95376, -2.24841, -2.44618, -2.34062, -2.2181, -2.35868, -2.4417, -2.22768, -2.48746, -2.08907, -2.29557, -2.11496
1.02, 0.0319375, 1.08109, 0.238403, 0.00180332, -0.278342, -0.370561, -1.23066, -1.43, -1.58615, -1.61779, -1.07192, -1.08761, -1.21635, -1.10472, -1.38773, -1.67679, -1.58189, -1.78345, -1.93247, -2.03, -2.11771, -2.35409, -2.27746, -2.45262, -2.3432, -2.23329, -2.04623, -2.29533, -2.11428, -1.99309, -2.06909
1.04, 0.0319375, 1.3995, 0.642257, 0.270666, -0.491494, -0.256061, -0.815081, -1.01625, -1.39911, -1.42813, -1.27607, -1.37255, -1.53082, -1.42304, -0.99032, -1.60461, -1.98991, -2.0574, -1.94787, -2.23075, -2.37478, -2.1315, -2.48237, -2.36407, -2.58939, -2.97026, -2.58519, -1.93421, -2.1398, -2.35064, -2.09723
1.06, 0.0319376, 0.927518, -0.446456, -0.101145, -0.336552, -0.866813, -1.17572, -1.33521, -1.30421, -1.33011, -1.2101, -1.78286, -1.34173, -1.02126, -0.827956, -0.865106, -1.27705, -1.68301, -2.00685, -2.23461, -2.15942, -2.50362, -2.70889, -2.52735, -2.30591, -2.54611, -2.488, -2.15949, -1.83021, -1.98556, -2.18372
1.08, 0.0319375, 1.84562, 0.55818, 0.343198, 0.115272, 0.0855236, -0.486001, -1.16954, -1.3026, -1.01758, -1.2507, -1.3143, -1.41985, -1.55932, -1.46997, -1.02264, -1.30853, -1.33532, -1.64009, -2.23846, -2.70245, -2.65075, -2.75653, -2.33261, -2.32592, -1.9501, -2.24016, -1.92609, -1.9561, -2.17966, -2.16088
1.1, 0.0319375, 2.37379, 0.704827, 0.574762, 0.295279, -0.0441093, -0.790192, -2.00434, -1.38076, -1.71554, -1.35954, -1.49074, -1.99582, -1.44783, -1.4627, -1.62033, -1.6005, -2.63618, -2.25406, -2.50484, -2.65594, -2.58139, -2.42264, -2.42348, -2.18637, -2.26464, -2.32185, -2.05987, -2.32167, -2.26285, -1.94676
1.12, 0.0319375, 2.12179, 0.875377, 0.288, 0.637604, -0.0214879, -0.676509, -1.2801, -1.66859, -1.50167, -1.97429, -2.2801, -1.55384, -1.2583, -1.07197, -1.3873, -1.44118, -1.78935, -1.92783, -2.23476, -2.53909, -2.40353, -2.16479, -2.29486, -1.96422, -2.1941, -1.9169, -2.10976, -1.9953, -2.09551, -2.27608
1.14, 0.0319375, 1.57446, 0.634818, -0.629609, -0.00092931, -0.40882, -0.977654, -1.62577, -1.34886, -1.24696, -1.90457, -1.59295, -1.52779, -1.11026, -0.851745, -1.41378, -1.95115, -1.94146, -2.15686, -2.25191, -2.24842, -2.48884, -2.24313, -2.40497, -1.99575, -2.0929, -1.90206, -1.85387, -2.23302, -2.2644, -2.57098
1.16, 0.0319375, 1.80333, 0.160976, 0.138139, 0.0834771, -0.430633, -0.927551, -2.16031, -1.76028, -1.70837, -1.07303, -1.50199, -1.44277, -1.70468, -1.57937, -1.45167, -1.84533, -1.91355, -1.95542, -2.02145, -2.65889, -2.26158, -2.31301, -2.31961, -2.32875, -2.22865, -2.41032, -2.46027, -2.02759, -2.29569, -2.28796
1.18, 0.0319376, 1.59572, 0.883587, 0.662901, -0.358581, 0.0352149, -0.882037, -1.40226, -1.68962, -1.81253, -1.26881, -1.73535, -1.47774, -1.49061, -1.31817, -1.28945, -1.47254, -2.03317, -2.3167, -2.45203, -2.5663, -2.31817, -2.29572, -2.15472, -2.1806, -2.1632, -2.03903, -2.25651, -2.08791, -1.77743, -2.13696
1.2, 0.0319375, 2.00054, 0.601703, -0.116323, 0.390611, 0.122818, -1.15058, -1.33561, -1.86722, -1.57251, -1.80827, -1.75053, -1.45162, -1.42541, -0.943753, -1.20408, -2.33705, -2.46978, -2.26462, -2.18184, -2.01626, -2.29929, -2.57393, -2.52659, -2.41255, -2.06324, -2.316, -2.18634, -1.92559, -1.98678, -1.9088
1.22, 0.0319375, 2.15337, 0.931546, -0.13375, -0.163157, -0.342119, -1.35106, -1.59855, -1.44743, -1.2793, -1.53985, -1.26391, -1.30657, -1.11389, -1.43539, -1.28565, -1.52437, -1.84735, -2.23767, -2.78802, -2.17131, -2.36792, -2.30832, -2.22835, -2.13323, -1.96371, -2.02992, -2.10789, -1.99296, -2.21749, -1.95612
1.24, 0.0319375, 1.80955, 0.696511, 0.322475, 0.394365, 0.107283, -1.16172, -1.60232, -1.1308, -1.49172, -1.59259, -1.46069, -1.12463, -1.34712, -1.50117, -1.43628, -2.48102, -1.90794, -2.13929, -1.79606, -2.02904, -2.26987, -2.22729, -2.2218, -1.84465, -2.25405, -2.07463, -1.93634, -2.0677, -2.02728, -1.8324
1.26, 0.0319375, 1.58924, 0.730458, 0.285833, -0.216145, -0.690123, -1.33189, -1.73762, -1.63323, -1.39151, -2.20544, -2.02481, -1.93478, -1.51629, -1.00402, -0.959309, -1.36894, -1.75453, -1.89377, -2.65436, -2.30352, -2.24197, -2.34677, -2.26409, -2.23211, -1.98756, -2.27422, -2.03997, -2.10937, -2.25325, -2.11828
1.28, 0.0319375, 2.44248, 0.926466, 0.446171, 0.651136, -0.151778, -1.1465, -1.98808, -1.766, -1.3993, -1.72492, -1.98794, -1.91432, -1.63117, -1.57983, -1.16245, -1.57019, -1.38394, -1.80666, -1.74461, -2.0189, -2.52545, -2.60275, -2.52997, -1.95173, -2.04695, -2.23539, -2.24832, -1.89066, -1.90995, -1.94674
1.3, 0.0319376, 2.83589, 1.02755, -0.119806, 0.187243, -0.177951, -1.15209, -1.88213, -1.88535, -1.10616, -1.51412, -1.81492, -1.67132, -1.2879, -1.30201, -1.80922, -2.28458, -2.06965, -2.09798, -2.2643, -2.31655, -2.35936, -2.26428, -2.1664, -2.14622, -2.378, -2.14352, -2.35198, -2.185, -1.88694, -1.88948
1.32, 0.0319375, 2.56345, 1.38373, 0.655537, 0.213629, 0.0794555, -0.795837, -1.639, -1.71301, -1.78828, -1.20388, -1.64922, -1.6607, -1.58688, -1.04526, -1.2444, -1.60764, -1.84141, -2.37584, -2.12275, -2.12255, -2.11037, -2.23831, -2.05385, -2.06123, -2.13631, -2.09676, -1.87922, -1.94567, -2.09639, -2.05176
1.34, 0.0319375, 2.4507, 1.16043, 0.211485, -0.320734, -0.414442, -0.873513, -1.26429, -1.74081, -1.8054, -1.42557, -1.1249, -1.00979, -0.93163, -1.08881, -1.73567, -1.89456, -1.73338, -2.33661, -2.00444, -2.0725, -2.55181, -2.27051, -2.02153, -2.16638, -2.36569, -2.34067, -1.9901, -2.17843, -2.30464, -2.15891
1.36, 0.0319375, 2.62724, 1.24174, 0.538709, -0.069917, -0.459631, -0.92951, -1.12523, -1.44049, -1.96006, -1.58241, -1.39944, -1.23214, -1.0037, -0.750215, -0.930306, -1.36654, -2.07003, -1.99208, -2.4123, -2.33655, -2.58946, -2.28875, -2.42161, -2.19857, -1.87601, -2.14403, -2.28679, -2.3694, -2.06062, -1.86122
1.38, 0.0319375, 2.73109, 1.33725, 0.245403, 0.73068, -0.351814, -0.688835, -1.34994, -1.75879, -1.79522, -1.75781, -1.05207, -1.22201, -1.34369, -1.06139, -0.967222, -2.08588, -2.21602, -2.18777, -2.13853, -2.28323, -2.47216, -2.17736, -2.36155, -2.21295, -2.36941, -2.1809, -2.19895, -1.89101, -1.90413, -2.12611
1.4, 0.0319375, 2.78205, 0.857407, 0.222278, 0.54834, -0.354106, -0.850723, -1.53765, -1.74334, -1.67295, -1.70664, -1.75428, -1.56882, -0.814795, -0.876886, -1.22052, -1.61527, -1.8606, -1.99282, -1.9393, -2.41698, -2.60269, -2.65207, -2.47803, -2.473, -1.94631, -2.06423, -2.11244, -2.07645, -2.01852, -1.96469
1.42, 0.0319376, 2.13213, 0.663963, -0.190276, 0.0325879, -0.264938, -0.745768, -0.717327, -1.34943, -1.17806, -0.909489, -1.25315, -1.5129, -1.09529, -1.19253, -1.15815, -1.68389, -2.06267, -2.38316, -2.01441, -2.09862, -2.56249, -2.40044, -2.28441, -2.2723, -1.91571, -2.04121, -2.13929, -2.08226, -2.27461, -2.23435
