# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.64, 0.0319375, 0.711105, 1.36748, 0.97845, 0.692119, 0.899777, 0.865283, 0.295339, -0.00497636, 0.810937, 0.670766, 0.46512, 0.332822, 0.471033, 0.406613, 0.00966867, 0.848917, 0.901406, 0.608869, 1.11734, 1.12977, 0.657922, 1.29768, 1.04224, 1.28184, 1.49971, 1.55071, 2.17263, 2.09716, 2.31224, 1.99553
0.66, 0.0319375, 1.50677, 1.49754, 1.15057, 0.344423, 1.07615, 0.511929, 0.507659, 0.548058, 0.835385, 1.25459, 0.70741, 0.913953, 0.851614, 0.431639, 0.428983, 0.540964, 0.599548, 0.744343, 0.686336, 0.901811, 1.40839, 1.06095, 1.17463, 1.30354, 1.20665, 1.49272, 1.86791, 1.89188, 1.83728, 2.01851
0.68, 0.0319375, 1.18745, 1.30065, 1.1943, 0.777623, 0.594692, 1.01487, 0.724414, 0.74443, 0.778733, 0.936257, 0.831896, 0.501157, 0.467413, 0.399512, 0.532145, 0.79622, 0.543624, 0.761289, 1.23574, 1.35275, 1.16169, 0.783469, 1.64597, 1.42141, 1.31183, 1.3468, 1.41358, 1.64022, 1.66151, 1.57501
0.7, 0.0319375, 0.46649, 1.14831, 0.881866, 1.20324, 0.545824, 0.62065, 0.200141, 0.132208, 0.899619, 0.829791, 0.679196, 1.15922, 1.17786, 0.666781, 0.858766, 0.741092, 0.400553, 0.889147, 1.18225, 0.871151, 0.582201, 1.00277, 1.56796, 1.76087, 2.16721, 1.85495, 1.63014, 1.30654, 1.97886, 2.19077
0.72, 0.0319375, 1.30855, 0.931491, 1.2139, 0.509473, 0.923097, 0.893646, 0.518572, 0.392936, 0.0947175, 0.541412, 0.196497, 0.0793941, 0.467334, 1.03204, 1.141, 1.17069, 1.01294, 1.35954, 1.33257, 0.857781, 0.903985, 1.16299, 1.55289, 1.35594, 1.58483, 1.99241, 1.56541, 1.71757, 1.55315, 2.18288
0.74, 0.0319375, 1.30332, 1.02433, 1.26318, 0.837185, 0.704031, -0.0194768, 0.541634, 0.210608, 0.0700329, 0.241125, 0.0277565, 0.36759, 0.862842, 0.711111, 0.679322, 0.62782, 0.840177, 0.504609, 1.05626, 0.992682, 0.644021, 0.979522, 0.783956, 1.38517, 1.79252, 1.63906, 2.12542, 1.95557, 1.67501, 1.96752
0.76, 0.0319375, 0.619551, 1.07391, 0.543765, -0.0763365, 0.398037, 0.891634, 0.704844, 0.131015, 0.554489, 0.231719, 0.822727, 0.327093, 0.506503, 0.473019, 0.251098, 0.820118, 0.8536, 0.398644, 0.798966, 1.18996, 1.32581, 1.1579, 1.18109, 1.17532, 1.29932, 1.36148, 1.49472, 1.68509, 1.65195, 1.67886
0.78, 0.0319375, 1.06652, 1.48947, 0.828246, 0.811022, 0.833833, 1.01471, 1.02099, 0.354409, 0.603452, 0.278109, 0.469944, 0.857152, 1.27249, 0.730704, 0.721694, 0.72181, 0.71202, 0.829836, 0.960698, 0.740279, 0.939594, 1.13909, 1.4756, 1.21434, 1.41253, 1.73069, 1.96683, 1.98251, 1.79393, 1.94119
0.8, 0.0319375, 1.44712, 0.964163, 0.308028, 0.282653, 0.87152, 0.62964, -0.103611, 0.0302072, 0.133106, -0.376833, 0.181688, 0.619627, -0.0135331, 0.533684, 0.891829, 0.981642, 0.595873, 1.12975, 1.3109, 1.3519, 0.954228, 1.43174, 1.36755, 1.42717, 1.68247, 1.67822, 1.80957, 1.84497, 1.62331, 1.82241
0.82, 0.0319375, 0.855002, 0.725783, 1.28961, 0.124859, 0.970057, 1.16097, 0.667173, 0.258703, 0.302344, 0.45326, 0.987115, 0.622052, 0.74166, 0.819412, 0.223765, 0.329681, 0.490753, 0.660364, 1.14407, 1.21071, 0.842586, 1.22942, 1.10968, 1.03641, 1.26997, 1.54206, 1.55699, 1.6558, 1.55096, 1.53895
0.84, 0.0319375, 0.904934, 1.3298, 0.930911, 0.346793, 0.0981146, 1.70143, 1.16375, 0.500646, 0.445226, 0.325331, 0.646873, 0.0597272, 0.866882, 0.802894, 0.567426, 0.980783, 0.429057, 0.896045, 0.834633, 0.897617, 1.36113, 1.12574, 1.38622, 0.973201, 1.27054, 1.22284, 1.3566, 1.2295, 1.80224, 1.44222
0.86, 0.0319375, 1.27662, 0.750762, 0.982122, 0.473031, 0.150403, 0.70929, 0.974764, 1.08016, 0.117157, 0.091683, 0.0730333, 0.610417, 0.707647, 0.747868, 0.693892, 0.207519, 0.582225, 1.0236, 0.854892, 0.890662, 1.01929, 0.636229, 1.01462, 1.07282, 1.05047, 1.53073, 1.56048, 1.60526, 1.72911, 1.72709
0.88, 0.0319375, 0.664269, 1.47888, 1.4384, 0.857203, 0.594668, 0.515658, 0.391761, 1.30741, 0.908336, 0.548154, -0.0694736, 0.0408023, 0.727636, 0.716996, 0.659569, 0.104566, 0.381226, 0.979424, 1.18648, 1.22897, 1.32477, 1.28842, 1.08007, 1.35274, 1.54053, 1.74999, 1.64252, 1.70641, 1.72904, 1.87306
0.9, 0.0319375, 1.37192, 1.4514, 1.36057, 0.794898, 0.883666, 1.55094, 1.4496, 1.61581, 1.82359, 1.74967, 1.55454, 1.05707, 1.25847, 0.743312, 1.23978, 0.964516, 1.10206, 0.799596, 1.16793, 0.798282, 0.850239, 0.788973, 0.926394, 1.16267, 1.38941, 2.01765, 2.11867, 1.67647, 2.01576, 2.02663
0.92, 0.0319375, 1.36611, 1.79885, 1.15723, 1.08085, 0.752618, 0.422661, 0.98441, 1.03832, 0.6262, 0.978871, 0.983502, 1.06376, 1.01107, 1.29984, 0.645086, 1.04577, 0.641746, 0.578572, 0.820107, 0.859664, 0.955873, 0.98604, 1.35511, 1.99422, 2.37934, 2.25819, 1.69352, 1.78552, 1.70194, 1.82213
0.94, 0.0319375, 0.211585, -0.130759, 0.717213, 0.545308, 0.687442, -0.00564539, 0.43444, 0.558984, 0.394948, 0.202503, 0.413898, 0.649773, 0.213814, 0.675192, 1.12943, 1.03812, 1.11599, 0.76286, 1.07894, 1.16203, 1.0204, 1.03473, 1.34429, 1.16694, 1.90614, 1.67926, 1.73675, 1.48079, 2.05808, 2.17905
0.96, 0.0319375, 0.635625, 1.17472, 1.02429, 1.38798, 1.17237, 0.873998, 0.347173, 1.0693, 0.862969, 0.72812, 0.337652, 0.629841, 0.754233, 1.0115, 0.125134, 0.187918, 0.76716, 0.865175, 0.711312, 1.04368, 0.941879, 0.945615, 1.08771, 1.30796, 1.72849, 1.56504, 1.45901, 1.70217, 1.78102, 2.14006
0.98, 0.0319375, 0.711033, 0.843301, 0.762286, 0.989277, 1.35425, 0.926684, 0.744531, 1.11971, 0.752891, 0.891845, 0.741524, 0.97064, 0.642356, 0.561208, 0.132018, 0.778373, 0.579454, 0.842267, 1.09559, 1.42493, 1.72074, 1.52088, 2.25715, 2.03187, 2.32884, 2.60504, 3.14896, 2.64783, 2.00247, 2.39244
1, 0.0319375, 1.2085, 1.49317, 0.74612, 0.97375, 1.33926, 0.47561, -0.10997, -0.0719571, -0.0489567, 0.673156, 0.0203866, 0.486076, 0.542767, 0.615719, 0.293993, 1.01103, 0.745551, 0.737608, 1.35898, 1.19324, 1.20149, 1.33097, 1.63694, 1.55871, 1.71341, 2.09951, 2.06163, 2.06507, 2.01702, 2.5993
1.02, 0.0319375, 1.79948, 1.81212, 0.607224, -0.215711, 0.0669893, -0.0980329, -0.121915, 0.265011, 0.343229, 0.421879, 0.241862, 0.881622, 1.19286, 1.60139, 1.49171, 1.31235, 1.39858, 1.21009, 1.20189, 1.27777, 1.53742, 1.70251, 1.60168, 1.37149, 1.69333, 1.99718, 2.2227, 1.88938, 1.73364, 1.92237
1.04, 0.0319375, 1.32777, 1.44275, 0.952861, 0.676246, 0.503273, 1.28937, 1.37482, 0.81972, 1.48141, 1.52072, 1.1718, 1.53654, 1.80122, 1.89442, 1.85506, 2.32294, 2.28796, 2.24066, 2.2037, 2.60364, 3.27804, 2.83397, 2.02083, 3.15062, 3.14717, 3.26012, 3.33337, 3.18894, 2.75279, 2.65597
1.06, 0.0319376, 1.0753, 1.17491, 1.2117, 1.06951, 0.929598, 0.0594708, 0.144685, 0.0802916, -0.0715861, 0.482559, 0.434698, 0.9198, 1.17757, 1.54569, 1.69512, 1.50987, 1.47089, 1.81996, 1.46435, 1.2448, 2.12072, 1.95904, 1.33322, 1.73017, 2.09639, 2.11253, 2.07346, 2.09758, 1.7885, 2.16959
1.08, 0.0319375, 1.30787, 1.51259, 1.26283, 0.906191, 0.607642, 1.35328, 0.592161, 0.977698, 1.09404, 0.528651, 0.820183, 1.01964, 1.04739, 0.933729, 1.14532, 0.655694, 1.29444, 1.44485, 0.816511, 1.25785, 1.70281, 2.15122, 1.41766, 1.8837, 2.1553, 1.68212, 2.01876, 2.23222, 2.13943, 2.20367
1.1, 0.0319375, 1.3269, 1.3905, 1.42941, 0.920589, 1.16849, 0.942337, 0.387201, -0.257064, 0.40904, 0.776937, 0.278842, 1.14976, 0.833599, 0.918926, 0.656535, 1.26008, 0.703305, 0.816847, 1.51311, 1.54534, 1.27716, 1.31108, 1.27989, 1.80068, 1.84856, 1.74478, 1.68722, 2.19562, 2.30158, 2.34905
1.12, 0.0319375, 1.33523, 1.09089, 1.12674, 0.844744, 0.128843, 0.943725, 0.564391, 0.100109, 0.682058, 0.980503, 0.773155, 0.883734, 1.19417, 0.783338, 0.713342, 0.888546, 0.627855, 1.13703, 1.16503, 0.613736, 1.16605, 1.05273, 1.01208, 1.28358, 1.48681, 1.38975, 1.73309, 2.10355, 2.25577, 2.46844
1.14, 0.0319375, 1.76158, 1.36695, 0.730097, 0.767737, 0.769959, 0.164301, 0.508908, 0.544249, 0.15082, 0.835963, 0.313012, 0.627145, 1.09009, 0.867126, 0.98496, 0.605529, 0.697445, 0.663664, 1.01657, 0.869177, 1.0354, 1.292, 1.53796, 1.58638, 1.8661, 1.86842, 1.89423, 1.93241, 1.57877, 1.9958
1.16, 0.0319375, 1.40827, 1.43039, 0.950654, 0.416376, 0.811499, 0.777688, 0.939025, 0.596526, -0.178991, 0.42896, 0.164625, 0.942257, 0.495715, 0.845535, 0.563684, 0.665794, 1.09587, 1.13836, 0.995585, 1.09808, 1.21446, 1.25978, 1.97803, 1.58902, 1.8261, 1.81511, 1.92887, 1.96397, 2.09691, 2.41938
1.18, 0.0319376, 1.43099, 1.16511, 1.1042, 1.15193, 0.488048, 0.224407, -0.00527028, 0.942571, 0.21236, -0.160395, 0.313972, 0.899422, 0.697148, 0.391559, 0.650883, 0.698395, 1.11501, 1.09416, 1.17723, 1.08412, 1.18006, 1.41736, 1.37477, 1.86223, 1.90671, 2.09449, 2.08406, 2.25909, 2.33106, 2.36621
1.2, 0.0319375, 1.24475, 0.323537, 0.253532, 0.252336, 0.957697, 0.816592, 0.48507, 0.61797, 0.843329, 0.980859, 1.32222, 1.01147, 0.797055, 1.08605, 0.799132, 1.01815, 0.849017, 0.713894, 0.931721, 1.17886, 0.938119, 1.46778, 1.42709, 1.47338, 1.47382, 1.8653, 1.75532, 1.83236, 2.25127, 2.14302
1.22, 0.0319375, 1.07653, 1.25446, 0.571337, 0.112592, 1.13943, 0.296638, 0.757503, 0.780943, 0.724725, 1.03848, 0.794289, 0.895309, 1.10046, 1.06463, 1.03627, 1.08025, 1.25725, 1.23791, 1.3616, 1.24803, 1.16962, 1.07792, 1.18254, 1.4798, 1.93002, 1.8754, 1.78648, 2.18629, 1.94046, 2.15131
1.24, 0.0319375, 0.414022, 0.604546, 0.623398, 0.97506, 0.770024, 0.74639, 0.42868, 0.614776, 0.66258, 0.0990149, 0.218278, 0.454718, 0.849619, 0.939417, 1.14052, 1.28932, 1.00104, 0.715078, 1.42351, 1.25934, 1.44946, 1.39532, 1.4342, 1.25384, 1.4788, 1.996, 1.81628, 1.89032, 1.74238, 1.48404
1.26, 0.0319375, 1.09635, 0.931389, 1.41431, 0.698085, 0.777819, 0.655384, 0.172216, 0.473047, 0.591994, 0.448937, 0.432555, 0.433514, 0.670456, 0.789515, 0.654076, 0.368435, 0.476783, 0.889773, 0.542197, 1.31021, 1.15447, 1.10227, 1.00194, 1.24634, 1.2599, 1.43836, 1.70527, 1.64674, 1.59131, 1.60546
1.28, 0.0319375, 1.67611, 1.36973, 0.803264, 1.07833, 1.38156, 0.85776, 0.746089, 0.223472, 0.748126, 1.06405, 1.48081, 1.33944, 1.22663, 1.35688, 1.2132, 1.14425, 0.941515, 1.04957, 1.34258, 0.98322, 1.45776, 1.65879, 1.77683, 1.79186, 2.16576, 2.10081, 2.52234, 2.40759, 2.64649, 2.46513
1.3, 0.0319376, 1.13292, 1.03557, 0.867558, 0.548733, 1.42929, 1.08369, 0.0970023, 0.507941, 0.301198, 0.418261, 0.695908, 0.975016, 0.820683, 0.769787, 1.0155, 1.08087, 1.21459, 0.683787, 0.837322, 1.14019, 1.33712, 1.38294, 1.21194, 1.63715, 1.8917, 1.68928, 2.16125, 2.12928, 2.20501, 2.41519
1.32, 0.0319375, 1.87798, 1.42246, 1.02124, 0.926261, 0.860497, 0.821031, 0.606726, 0.754593, 0.503956, 0.698776, 0.510296, 0.354291, 0.62492, 0.450293, 0.809541, 0.8838, 1.00615, 1.29106, 1.38358, 1.50202, 1.67433, 1.94897, 1.69289, 1.97213, 1.62805, 1.99958, 2.5104, 2.47261, 1.91085, 2.15262
1.34, 0.0319375, 1.08075, 1.14173, 0.901591, 0.812534, 0.962318, 0.74026, 0.69879, 0.490391, 0.243978, 0.025871, 0.616144, 1.21494, 0.437285, 0.844763, 0.748676, 1.33179, 1.78764, 2.06489, 2.2821, 2.12884, 2.23035, 2.66318, 2.27091, 2.1752, 2.43815, 2.37857, 2.468, 2.62534, 2.46978, 2.50937
1.36, 0.0319375, 1.38296, 1.05604, 0.463329, 0.923511, 1.03651, 1.5021, 0.556711, 0.398797, 0.703071, 1.13033, 0.386852, 0.41216, 0.602372, 0.0959508, 0.122674, 0.785743, 0.725185, 1.4584, 1.41286, 1.65589, 1.76662, 2.09773, 2.2979, 2.42994, 2.11715, 2.24291, 2.56178, 2.8914, 2.69036, 2.65929
1.38, 0.0319375, 1.25858, 1.68337, 1.35593, 1.4325, 0.759039, 0.904914, 0.97274, 0.535384, -0.124935, 0.163986, 0.390116, 0.649403, 0.547802, 0.711373, 1.10493, 0.799844, 1.10038, 1.58165, 1.1322, 1.35044, 1.78472, 1.44719, 1.7146, 1.86058, 1.63594, 2.2806, 2.45998, 2.47014, 2.54937, 2.72161
1.4, 0.0319375, 0.846911, 1.61165, 1.86891, 1.00115, 1.06942, 0.838938, -0.127304, 0.773083, 0.718633, 0.698599, 0.165428, 0.44814, 0.731212, 0.76239, 0.53317, 0.0399374, 0.630856, 0.856301, 1.42839, 0.724632, 1.06088, 1.61859, 1.80901, 2.04196, 2.15573, 2.01555, 2.12038, 2.32876, 2.2728, 2.01211
1.42, 0.0319376, 1.56157, 2.09831, 1.31367, 1.07712, 1.12678, 0.809313, 0.420868, 0.743983, 0.851993, 0.745933, -0.00574346, 0.244993, 0.412613, 0.0470087, 0.359032, 0.910293, 1.10185, 0.657291, 0.599653, 0.873183, 0.981808, 0.874092, 1.75815, 1.78103, 1.76254, 1.92681, 2.08056, 2.10231, 2.1032, 2.08749
