# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, -1.40939, -1.09294, -2.52667, -2.33821, -1.49577, -1.89606, -1.92419, -2.11, -2.58212, -2.60371, -2.65519, -1.7781, -1.28694, -1.60816, -1.76852, -1.59824, -0.904509, -1.17331, -0.882509, -0.842469, -1.2196, -1.43959, -1.10023, -0.984948, -0.90445, -0.707144, -0.553416, -0.340313, -0.463291, -0.177644
0.26, 0.0319375, -1.88957, -2.33729, -2.51935, -2.52713, -2.37363, -2.61722, -2.48664, -3.12501, -2.70591, -3.12521, -2.40325, -2.07148, -2.15639, -1.90071, -1.68919, -1.39899, -1.13918, -1.63066, -1.1244, -1.43173, -1.3173, -1.08731, -0.555552, -0.548122, -1.17655, -1.07016, -0.612419, -0.0541627, 0.0238662, -0.133004
0.28, 0.0319375, -2.33942, -2.33129, -1.9118, -1.83205, -2.53103, -2.60735, -2.35145, -2.69581, -2.84968, -3.2389, -2.81796, -1.65618, -1.47158, -1.74705, -1.71138, -1.73583, -1.93606, -1.27922, -0.957296, -0.839082, -0.781469, -1.02184, -1.34743, -0.568805, -0.506554, -0.555912, -0.691953, -0.737399, -0.716959, -0.28659
0.3, 0.0319375, -1.98773, -1.46234, -2.16981, -2.38073, -1.90472, -3.13435, -2.72594, -3.22756, -2.78236, -3.43691, -2.68346, -2.54293, -2.41977, -2.3361, -2.31669, -2.53616, -2.21599, -1.93038, -1.95621, -1.48666, -1.59667, -1.83254, -2.11311, -2.01929, -1.98785, -1.84771, -1.20996, -1.24481, -1.38421, -1.17688
0.32, 0.0319375, -2.32169, -1.78987, -2.34888, -2.47045, -2.22026, -3.47998, -3.49227, -3.59969, -2.97585, -3.10921, -3.30354, -2.83757, -2.51589, -1.97322, -2.06432, -2.35298, -2.01481, -2.06512, -1.70954, -1.86326, -1.64581, -2.1577, -1.70775, -1.53662, -1.52512, -1.46996, -1.18075, -0.396982, -0.221438, -0.228559
0.34, 0.0319375, -1.69818, -2.08441, -1.72972, -2.74925, -2.00018, -2.87941, -3.12448, -3.10742, -3.23872, -3.49004, -3.32059, -3.08643, -3.05091, -2.7553, -2.9902, -2.73611, -2.80847, -2.10778, -2.09051, -2.05642, -2.12663, -1.9135, -1.44359, -1.39791, -1.72861, -1.76512, -1.28769, -1.2462, -1.23536, -0.779
0.36, 0.0319375, -1.02341, -1.03078, -1.33795, -1.82958, -1.91254, -2.672, -2.608, -2.98679, -3.49533, -3.17274, -2.48113, -2.77633, -2.40071, -2.22849, -3.15064, -2.58297, -2.41664, -2.42221, -2.27665, -1.9017, -2.30119, -1.69857, -2.10047, -2.09368, -2.06919, -1.60911, -1.19468, -1.12283, -0.738273, -0.89743
0.38, 0.0319375, -0.945211, -0.609425, -1.26636, -2.3037, -2.42341, -3.43095, -3.26968, -3.39562, -3.05053, -2.86993, -2.57555, -2.2884, -2.13423, -2.08233, -1.83084, -1.60697, -2.28012, -2.03523, -1.55788, -1.77708, -1.62001, -1.51358, -1.66685, -1.90137, -1.39741, -1.10119, -0.673856, -0.447703, -0.225634, -0.511726
0.4, 0.0319375, -2.68004, -2.93611, -3.19131, -2.80463, -2.7863, -4.1643, -4.64378, -4.33221, -4.19937, -4.27024, -3.44779, -3.47749, -3.0296, -3.25717, -3.2046, -2.68112, -2.72468, -2.23598, -2.38171, -2.14027, -2.1168, -2.5865, -2.32121, -2.07676, -2.33358, -1.80355, -1.54027, -1.42152, -1.18408, -0.877144
0.42, 0.0319375, -2.56804, -2.36367, -3.21262, -3.51402, -4.23426, -3.85969, -4.23459, -3.84461, -3.96418, -4.03224, -3.7592, -3.8539, -3.25745, -3.56743, -3.19899, -3.30816, -2.57528, -2.92895, -2.41022, -2.59756, -3.3078, -2.64637, -2.46649, -2.21417, -2.01197, -2.09396, -1.47697, -1.43696, -1.27758, -1.14015
0.44, 0.0319375, -1.07743, -1.77512, -1.44346, -2.06142, -2.43411, -2.89408, -3.32427, -3.63779, -4.07623, -3.78175, -3.47177, -3.26322, -3.6572, -2.8771, -2.57262, -3.08449, -3.19316, -2.84999, -2.94237, -2.16233, -2.39404, -2.6826, -2.12243, -1.93456, -1.90668, -1.46245, -1.43595, -0.856563, -0.508936, -0.474462
0.46, 0.0319375, -1.13112, -0.588875, -1.29683, -2.15859, -1.60372, -2.28488, -2.36191, -3.26011, -3.5978, -3.4736, -2.7493, -2.85604, -3.31958, -2.67317, -2.89563, -2.83927, -2.78435, -2.24102, -2.54294, -2.53852, -2.36984, -2.33167, -2.30993, -2.25261, -1.98007, -1.60139, -1.5385, -0.988997, -1.16009, -1.35155
0.48, 0.0319375, -2.33476, -2.01773, -2.8424, -3.1123, -2.20706, -3.41, -3.93401, -4.32182, -4.16229, -3.73646, -4.09696, -3.06238, -2.63026, -2.97088, -2.43837, -2.89421, -2.98403, -2.62072, -2.18471, -2.28929, -2.65354, -2.22009, -2.03536, -1.73106, -1.9953, -1.70235, -1.51489, -1.56612, -1.27607, -1.04853
0.5, 0.0319375, -1.13216, -0.871992, -1.4235, -2.19867, -1.91297, -2.61003, -3.30554, -3.74902, -3.10412, -2.79521, -2.48599, -2.39709, -2.069, -1.46994, -2.10018, -1.769, -1.19324, -0.798212, -0.880514, -1.593, -1.12565, -0.961874, -1.21908, -0.816972, -0.960525, -0.738104, -0.299478, 0.171883, -0.339537, -0.0588069
0.52, 0.0319375, -1.66477, -2.43248, -2.41601, -2.71566, -1.93733, -2.65196, -3.17598, -3.48002, -4.02137, -3.52586, -3.83684, -3.40601, -2.74127, -2.56419, -2.49114, -2.38016, -2.96452, -2.43625, -2.15811, -1.89777, -1.78083, -2.10827, -1.00531, 0.437301, 0.308882, -0.0252068, 0.215891, -0.000982111, 0.213369, -0.156334
0.54, 0.0319375, -2.49187, -3.17042, -3.90251, -3.83496, -2.63909, -3.83782, -4.21019, -3.79765, -4.31355, -3.9625, -3.77015, -3.68944, -3.07075, -3.00552, -3.85662, -3.31992, -3.25153, -3.06227, -2.90297, -2.94141, -3.05469, -2.82608, -2.494, -1.59601, -1.41942, -1.54613, -1.8113, -1.65788, -1.3684, -1.4038
0.56, 0.0319375, -2.07098, -1.73742, -3.13011, -3.4386, -2.87628, -4.04493, -4.11238, -3.54836, -4.00449, -3.9571, -3.9018, -3.84244, -3.15923, -3.07234, -3.72986, -2.86111, -3.23441, -3.22139, -2.47178, -2.6511, -2.84651, -2.65053, -2.24251, -1.70486, -1.69233, -1.58357, -0.790535, -0.754989, -1.35534, -1.37838
0.58, 0.0319375, -3.24382, -3.23571, -3.08288, -3.77494, -3.88686, -4.53226, -4.22108, -4.45495, -4.65186, -3.83356, -3.57117, -3.18598, -2.99945, -2.93675, -3.10513, -3.12956, -2.6065, -2.59681, -2.52881, -2.35685, -2.19212, -2.12394, -1.85722, -1.72109, -1.71417, -1.79327, -1.43786, -1.22801, -1.20096, -0.967919
0.6, 0.0319375, -2.4275, -2.70882, -3.405, -3.89976, -3.68474, -3.47896, -3.23249, -3.99491, -3.67706, -2.99863, -3.39786, -3.39107, -3.29017, -3.02, -3.02279, -2.69647, -2.56748, -2.1767, -2.14739, -1.52961, -1.36121, -1.59108, -1.12011, -1.20835, -1.26523, -1.37788, -0.868376, -0.469992, -0.389185, -0.357787
0.62, 0.0319375, -2.14344, -2.91482, -2.83489, -3.42309, -3.17059, -3.06664, -3.37057, -4.20885, -3.79904, -3.52799, -3.97684, -3.57182, -3.27314, -2.65619, -2.66334, -3.0463, -2.9536, -2.43697, -2.05161, -2.13343, -1.90296, -1.6761, -1.59826, -1.40256, -1.19968, -0.813939, -0.462484, -0.650219, -0.559396, -0.342022
0.64, 0.0319375, -1.87663, -1.80369, -2.67032, -3.1458, -3.16287, -3.39675, -4.07736, -4.23095, -3.75159, -3.22015, -3.19985, -3.64339, -3.17743, -2.87606, -2.61034, -2.59942, -2.43819, -2.30847, -1.87972, -1.61337, -2.09265, -1.41792, -1.09586, -1.0129, -1.38859, -0.883308, -0.46588, -0.56654, -0.520555, -0.537823
0.66, 0.0319375, -1.82293, -1.73346, -2.08056, -2.26872, -2.69706, -2.93878, -2.98673, -3.49259, -2.93724, -3.20609, -2.73221, -2.50669, -2.46167, -2.33962, -2.6202, -2.13991, -1.3743, -1.28112, -1.40859, -0.839101, -0.404893, -0.417894, -1.35896, -0.682405, -0.422196, -0.428711, -0.176374, 0.11471, 0.580767, 0.474036
0.68, 0.0319375, -2.49249, -1.62999, -2.16236, -3.20764, -2.61906, -2.5078, -2.98124, -2.32177, -2.60681, -2.41296, -2.34254, -1.95102, -1.38531, -1.31614, -2.09204, -1.81261, -1.44289, -1.51203, -1.17633, -0.676856, -0.590035, -0.363036, -0.52506, -0.270023, 0.159478, -0.0283086, 0.320392, 0.509652, 0.912297, 0.966355
0.7, 0.0319375, -1.57119, -2.332, -2.29018, -2.79684, -2.11203, -2.68595, -2.85359, -3.24083, -3.0695, -3.04147, -2.90128, -3.04112, -2.48713, -2.31116, -2.69809, -2.81587, -2.76192, -1.98278, -1.80662, -1.44346, -2.04722, -2.1255, -2.12362, -1.72788, -1.44527, -1.46856, -0.999471, -1.02738, -0.835054, -0.722053
0.72, 0.0319375, -1.41197, -1.72965, -2.2418, -2.74705, -1.50307, -2.59073, -2.9166, -3.63465, -3.37132, -3.51308, -3.39513, -2.77231, -2.39887, -2.47808, -2.43205, -2.64207, -1.99394, -2.15393, -2.0812, -1.82102, -2.41284, -2.6035, -2.40041, -2.01344, -1.78654, -1.74329, -1.44532, -1.16828, -0.820825, -0.838057
0.74, 0.0319375, -1.57409, -1.36874, -1.94451, -1.40893, -1.30364, -1.61865, -1.51755, -1.58444, -1.48933, -1.39858, -1.28935, -1.34868, -1.1012, -0.636748, -0.273051, -1.02896, -1.17702, -0.9892, -0.151873, -0.274375, -0.708634, -0.363129, -0.198553, 0.796267, 1.15345, 0.506332, 0.996667, 1.58136, 1.89746, 1.22289
0.76, 0.0319375, -1.99878, -1.58967, -1.76754, -2.01148, -1.43775, -2.37704, -3.02035, -2.96784, -2.44918, -1.8429, -1.66574, -1.83002, -0.57763, -0.275565, -0.693172, -1.56515, -1.41903, -1.38208, -0.78635, -0.513754, -0.562529, -1.0564, -0.717866, -0.450434, -0.290047, 0.0509388, 0.389789, 0.503579, 0.54549, 0.571706
0.78, 0.0319375, -2.05119, -1.74183, -2.00878, -2.2745, -1.40303, -2.33112, -2.55476, -2.57238, -2.21662, -2.23025, -2.35141, -1.9012, -1.74166, -1.28713, -1.36943, -1.42263, -1.50527, -1.18474, -1.43618, -1.10056, -0.560706, -0.427596, -0.754285, -0.402157, -0.138332, 0.576404, 0.440956, 0.524898, 0.538897, 0.831556
0.8, 0.0319375, -2.09746, -1.81918, -3.06197, -2.6042, -1.63338, -2.02944, -1.75666, -2.44169, -2.18159, -2.19725, -2.24694, -1.53574, -1.32045, -0.948313, -1.34331, -1.63065, -0.945581, -1.27289, -1.25416, -1.27082, -1.09085, -0.714315, -0.435097, -0.0263923, 0.0243321, 0.500536, 0.448881, 0.590273, 0.774385, 0.875057
0.82, 0.0319375, -1.43463, -2.35402, -2.59174, -3.01689, -3.26903, -3.04935, -3.58157, -4.33614, -3.67505, -3.63627, -3.29346, -3.27848, -3.21201, -2.82025, -2.66706, -2.72486, -2.84084, -2.42008, -2.40398, -2.07495, -2.19969, -2.04564, -2.06396, -2.10047, -1.65805, -1.56004, -1.18149, -0.87283, -0.950576, -1.03509
0.84, 0.0319375, -2.4342, -3.01389, -2.61919, -2.92396, -2.65229, -2.95704, -3.33385, -3.70257, -3.32902, -3.08499, -2.95124, -2.58613, -2.13135, -2.40117, -2.81564, -2.51905, -2.23062, -1.941, -1.29794, -1.22472, -1.53099, -1.67787, -1.33598, -1.00639, -0.748421, -0.232114, 0.102207, -0.041775, -0.531566, -0.4219
0.86, 0.0319375, -2.1472, -2.54162, -2.30857, -2.29351, -1.83394, -3.22184, -3.26903, -3.41089, -2.55516, -2.13155, -2.03559, -1.92587, -0.638471, -0.661734, -1.74268, -1.25702, -1.37876, -1.14776, -0.547713, -0.32041, -0.75013, -0.315183, -0.623181, -0.310404, 0.187289, 0.493847, 0.685408, 0.48132, 0.12308, 0.49622
0.88, 0.0319375, -1.27332, -0.906372, -1.59036, -1.90391, -1.81962, -2.4222, -2.74879, -3.9234, -3.38014, -3.41065, -2.37874, -2.20547, -2.07539, -1.99594, -2.85241, -2.88961, -2.80867, -2.44839, -2.64813, -2.15186, -1.85107, -1.51272, -1.5891, -1.16062, -1.13336, -0.958371, -0.910447, -0.943886, -0.761679, -0.44149
0.9, 0.0319375, -1.68703, -1.49926, -1.78647, -1.82727, -1.81628, -1.90328, -2.36136, -2.61119, -1.99099, -2.48539, -2.04411, -2.19209, -1.60019, -1.08004, -0.545807, -0.808115, -0.590147, -0.611704, -1.03202, -0.651089, -0.382922, 0.108264, 0.751152, 0.161783, 0.0196245, 0.733437, 1.1408, 1.86892, 1.63142, 1.92911
0.92, 0.0319375, -1.92561, -2.58678, -2.97186, -2.88462, -2.19569, -3.54658, -3.90975, -4.28162, -4.14452, -3.68555, -2.86461, -2.82342, -2.32137, -2.26979, -2.3683, -2.68084, -2.31299, -2.12025, -2.38455, -2.30385, -2.21498, -1.80437, -1.65318, -1.72742, -1.80769, -1.53195, -1.27232, -0.906255, -0.793091, -0.825272
0.94, 0.0319375, -2.02863, -1.74881, -2.27543, -2.58122, -2.38483, -3.03489, -3.09423, -3.90793, -4.17022, -3.7065, -3.26747, -3.07824, -2.98676, -3.05428, -3.48762, -3.04645, -3.12296, -2.55336, -2.46963, -2.7835, -2.19039, -2.76667, -2.77457, -2.1476, -2.29295, -2.3128, -2.20227, -2.14539, -1.56628, -1.36075
0.96, 0.0319375, -1.96284, -1.34791, -1.89718, -2.58608, -3.03873, -3.01775, -3.42121, -3.84947, -3.52389, -3.05392, -2.83818, -2.91521, -3.42527, -3.07402, -3.20726, -3.05046, -2.82867, -2.34668, -1.98357, -1.78211, -1.87524, -1.87437, -1.47825, -1.17018, -1.36179, -1.22185, -0.942807, -0.57167, -0.631585, -0.373123
0.98, 0.0319375, -2.49001, -2.59464, -2.51777, -2.32426, -2.19447, -2.90659, -2.7952, -2.35778, -1.78854, -1.84853, -1.56485, -2.06048, -0.98861, -0.8343, -1.94482, -1.37667, -0.954698, -1.05133, -0.765532, -0.635906, -0.791967, -0.659835, -0.409567, -0.226303, 0.124483, 0.755158, 0.761416, 1.00401, 0.712891, 0.888604
1, 0.0319375, -2.08178, -2.30501, -2.60903, -3.2761, -2.71955, -3.56068, -3.79339, -3.81706, -3.09665, -2.59494, -2.72996, -3.23531, -1.38571, -1.29182, -2.75896, -2.33361, -2.37805, -2.20953, -2.13253, -2.06764, -1.77903, -1.57768, -1.86008, -1.47108, -1.13166, -0.998988, -0.490947, -0.636229, -0.821722, -0.691955
1.02, 0.0319375, -2.49513, -2.52938, -2.88285, -3.10653, -2.71032, -4.17692, -3.98281, -3.58963, -4.17341, -3.84716, -4.01709, -3.60579, -2.89037, -2.81398, -3.08098, -2.92227, -2.91702, -3.03296, -2.50662, -2.47549, -2.49489, -2.62338, -2.48889, -2.2375, -1.88257, -1.8453, -1.7458, -1.54832, -1.12086, -0.864992
1.04, 0.0319375, -2.05371, -1.75112, -3.05566, -4.00885, -3.80143, -3.87037, -3.92691, -4.39586, -3.92194, -4.34956, -4.27313, -3.38309, -2.71065, -2.75563, -2.43784, -2.69783, -2.58628, -2.96371, -2.42935, -1.9721, -1.85643, -2.15499, -2.19247, -1.70335, -1.25135, -1.06624, -1.53113, -1.06002, -0.845356, -1.02258
1.06, 0.0319376, -1.53398, -1.34526, -1.98657, -3.47768, -2.91135, -3.56131, -4.12585, -4.53989, -4.29086, -4.39695, -4.08858, -3.61825, -3.17197, -2.92136, -3.55342, -3.51072, -3.24006, -3.3686, -2.93945, -3.04236, -2.32981, -2.6519, -2.57658, -2.42179, -2.11811, -1.92745, -2.09903, -1.65782, -1.81102, -1.06922
1.08, 0.0319375, -1.61516, -1.26652, -1.81696, -2.78245, -2.82773, -4.07088, -3.31868, -3.42933, -3.12371, -3.05077, -2.55588, -2.64965, -2.72487, -2.69081, -2.83429, -3.13912, -3.26955, -2.62623, -2.3364, -2.48185, -2.48435, -2.85142, -2.35278, -2.05037, -2.21249, -2.02422, -1.53355, -1.43489, -1.29182, -0.87437
1.1, 0.0319375, -1.11221, -0.622745, -1.25243, -2.00247, -1.86348, -2.83035, -3.8467, -3.75486, -4.01562, -3.22896, -2.99016, -2.63455, -2.55813, -2.40523, -2.34003, -2.47881, -2.71178, -2.64679, -2.25396, -1.99718, -1.99505, -1.84726, -1.41261, -1.19734, -1.01773, -1.31963, -1.38943, -0.660123, -0.759506, -0.688147
1.12, 0.0319375, -2.21015, -1.93738, -2.57235, -3.39312, -2.22652, -3.42609, -3.72786, -4.40965, -4.07883, -3.82943, -3.14839, -2.85846, -2.42211, -2.24923, -2.70861, -2.63996, -1.88405, -2.31047, -2.18791, -2.03979, -1.48533, -1.55547, -1.36622, -1.39669, -1.36254, -1.20064, -0.899031, -0.221669, 0.161918, -0.127095
1.14, 0.0319375, -2.88447, -2.8082, -3.15184, -3.26039, -2.493, -3.82523, -4.30045, -4.59749, -4.3594, -3.9044, -3.84399, -3.1201, -2.92864, -3.07279, -3.0831, -3.08916, -2.91954, -3.08158, -1.77097, -2.07668, -2.23853, -2.57403, -2.41822, -1.8022, -1.77089, -1.51714, -0.934032, -0.914647, -0.626227, -1.00487
1.16, 0.0319375, -1.24029, -1.10041, -1.72556, -2.19643, -2.1573, -2.98627, -2.91057, -3.58951, -3.51818, -3.46882, -2.77508, -3.28889, -3.41775, -3.20955, -3.66904, -3.44209, -3.09746, -3.29476, -2.75731, -2.34683, -2.40387, -2.57872, -2.54197, -2.05809, -2.22022, -1.65631, -1.71363, -1.54523, -1.49939, -1.29805
1.18, 0.0319376, -2.21235, -2.03836, -2.60355, -2.53712, -2.06979, -3.45327, -4.44784, -3.80768, -3.58374, -4.08929, -3.46509, -3.44209, -3.28394, -3.19915, -2.93002, -3.09444, -2.87424, -2.6997, -2.3639, -2.09693, -2.32974, -2.11226, -1.8641, -1.73493, -1.76139, -1.15547, -0.936199, -0.690952, -1.00569, -1.05793
1.2, 0.0319375, -2.40131, -2.5669, -2.36371, -3.19109, -2.4833, -3.94947, -4.28461, -3.83832, -3.54564, -4.0899, -3.73088, -3.36809, -3.10768, -3.39986, -3.15961, -2.86543, -2.29452, -2.67577, -2.63894, -2.89666, -2.71058, -2.55383, -2.15006, -1.78294, -2.02574, -1.83899, -1.2655, -1.27408, -1.04879, -1.25482
1.22, 0.0319375, -1.46753, -1.65476, -2.23018, -2.32353, -2.50542, -3.12829, -3.5224, -4.66274, -4.49063, -4.17473, -3.7515, -3.45327, -3.41277, -3.27248, -3.0708, -3.17786, -2.77413, -2.95772, -2.99856, -2.45183, -2.81827, -2.56079, -2.32723, -2.14051, -2.23041, -1.86148, -1.33196, -1.29172, -1.68654, -1.32205
1.24, 0.0319375, -1.96774, -3.15029, -3.21995, -3.15089, -2.75072, -2.57625, -2.49893, -2.23137, -2.16823, -2.12856, -1.99936, -1.84811, -2.14784, -2.28887, -2.38698, -2.21608, -2.39055, -2.68183, -2.16197, -1.9914, -2.05699, -1.50819, -1.38674, -1.11403, -0.376159, 0.0809735, -0.391164, -0.938376, -0.937034, -0.913324
1.26, 0.0319375, -2.03567, -2.31382, -3.34884, -3.02706, -2.94072, -3.38675, -3.29907, -3.58612, -3.57904, -3.66085, -3.19381, -2.94957, -2.95962, -3.49957, -2.51327, -2.69978, -2.93976, -2.79868, -2.4515, -2.55191, -2.08064, -1.32181, -1.42181, -1.39583, -1.18931, -0.988821, -1.05639, -1.02985, -0.808928, -0.704399
1.28, 0.0319375, -1.31738, -0.787578, -0.722986, -1.33588, -1.78205, -2.36707, -3.37408, -3.6278, -3.86532, -3.71023, -3.57625, -3.07234, -2.98202, -3.01264, -3.26488, -3.42123, -3.28644, -2.79475, -2.13812, -2.79386, -2.90865, -2.27772, -1.80452, -2.32238, -1.74116, -1.53629, -1.42338, -1.08494, -1.32684, -1.06477
1.3, 0.0319376, -1.44175, -1.70335, -1.43105, -1.99294, -1.70387, -3.05685, -3.64823, -4.41422, -4.69873, -4.28701, -3.01535, -2.90926, -3.39897, -3.0517, -3.22975, -3.70144, -3.3634, -3.10544, -2.75461, -2.99013, -2.92561, -2.73215, -2.51262, -2.09214, -2.15596, -1.93418, -1.93072, -1.58763, -1.54806, -1.28707
1.32, 0.0319375, -1.21717, -1.72728, -2.2342, -2.3756, -2.4449, -2.58979, -2.8996, -3.19501, -3.00945, -2.6093, -3.0205, -3.28416, -2.34681, -1.55735, -1.64616, -1.68852, -1.6103, -0.81828, -0.523603, -0.587077, -0.588122, -1.31519, -0.822419, -0.430692, -1.05973, -0.946853, -0.189315, -0.244688, 0.149928, 0.450838
1.34, 0.0319375, -1.99409, -1.3607, -2.29949, -2.59059, -1.78014, -2.06903, -3.51642, -2.73628, -2.30199, -2.6539, -1.96749, -1.98744, -1.20224, -1.10555, -1.13522, -1.03295, -0.378152, 0.620706, 0.712874, 0.0434255, 0.551608, -0.23172, -0.104898, 0.0397509, 0.231834, 0.0321732, 0.730604, 0.987889, 0.225085, 0.763556
1.36, 0.0319375, -1.15727, -1.1893, -1.89287, -1.68691, -1.49987, -3.23058, -3.5854, -3.57613, -3.89895, -3.4454, -2.56718, -2.42701, -2.54685, -1.88112, -2.14972, -2.34299, -2.02686, -1.9703, -1.44223, -2.02474, -1.66131, -1.43945, -1.12675, -1.27368, -0.649902, -0.449187, -0.396169, -0.0331234, -0.152361, -0.15455
1.38, 0.0319375, -0.496254, -0.677182, -1.58643, -1.40197, -2.09416, -2.6099, -2.53983, -3.12347, -2.31529, -2.50268, -1.93588, -2.0256, -1.75483, -1.86676, -1.89559, -2.22533, -2.21309, -1.89884, -1.66084, -1.17192, -1.18246, -1.1929, -0.796851, -1.13412, -0.996868, -1.23369, -0.504782, -0.319947, -0.604751, -0.212
1.4, 0.0319375, -0.892853, -1.266, -1.31131, -1.50391, -1.66955, -2.67168, -2.71646, -3.20939, -2.72201, -2.72105, -2.49549, -2.77319, -2.77428, -2.3641, -1.67517, -2.28803, -2.06833, -1.73067, -1.50326, -1.50179, -1.35737, -1.90509, -1.37573, -0.192624, -0.179692, -0.352694, -0.504718, -0.148065, -0.39568, -0.157314
1.42, 0.0319376, -1.8067, -2.54449, -2.59852, -3.45506, -2.65377, -3.30236, -4.28474, -3.7621, -3.8649, -3.7711, -3.74838, -2.93081, -2.75147, -3.08225, -3.01632, -2.97868, -2.69563, -2.68657, -2.54459, -2.26491, -2.03955, -2.35628, -2.04712, -2.09392, -1.98141, -1.36039, -1.21871, -1.0479, -0.929012, -0.835398
