# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.23923, -1.21419, -1.29126, -0.592656, -0.710687, -1.80814, -1.79138, -1.72079, -1.30812, -1.40345, -1.13508, -1.14997, -0.734083, -1.26778, -1.45088, -1.04269, -1.9382, -2.02668, -1.54588, -1.61027, -1.94523, -1.79695, -1.41833, -1.52609, -1.90073, -1.7858, -1.96769, -1.90359, -1.93236, -1.83771
0.22, 0.0319375, -2.42065, -1.61106, -2.46547, -1.42953, -1.59256, -2.04521, -2.0333, -2.39317, -1.92064, -2.23533, -2.42325, -2.37592, -1.85193, -1.94368, -2.0368, -1.93495, -2.20125, -2.13296, -2.11088, -2.0659, -2.52907, -2.14957, -2.47772, -2.64411, -2.98614, -2.85056, -2.53371, -2.48832, -2.45567, -2.72152
0.24, 0.0319375, -1.73587, -1.7417, -2.66178, -2.816, -2.928, -2.95287, -2.74998, -2.51865, -3.34022, -3.21154, -2.30721, -3.05395, -2.60021, -2.38439, -2.84777, -3.0607, -3.16882, -2.99363, -2.67854, -2.96088, -2.80305, -3.10207, -3.10592, -3.1844, -3.05184, -3.06531, -2.83328, -2.9366, -2.8794, -3.1419
0.26, 0.0319375, -2.5725, -2.46079, -2.88381, -3.06039, -2.70533, -3.18715, -2.95119, -3.0274, -3.00264, -3.76857, -4.12646, -3.78563, -3.79943, -3.87459, -3.15757, -3.02566, -3.29422, -2.96519, -2.8065, -3.15215, -2.9648, -3.02745, -3.37184, -2.74482, -3.20803, -3.46284, -3.09067, -3.06208, -2.80626, -3.15021
0.28, 0.0319375, -3.72587, -3.15823, -4.01207, -3.22906, -2.41907, -2.65528, -2.36146, -2.41308, -3.05577, -3.43501, -4.93983, -3.93427, -3.70766, -4.03367, -3.76073, -3.70799, -4.03557, -3.69961, -3.54908, -3.53771, -3.53335, -3.26373, -3.81242, -3.18455, -3.37914, -3.36268, -3.34555, -3.14744, -3.22088, -3.12796
0.3, 0.0319375, -3.91491, -4.24303, -4.1128, -4.03177, -3.65795, -3.43427, -3.48717, -3.71128, -3.65093, -4.11974, -3.7535, -4.60268, -4.1756, -4.27384, -4.02607, -4.09186, -4.2215, -3.88991, -3.86301, -3.75264, -3.75407, -3.86938, -3.50304, -3.38958, -3.54118, -3.31185, -3.37106, -3.42944, -3.11299, -3.51266
0.32, 0.0319375, -4.57807, -5.06471, -5.22352, -4.93299, -4.35795, -4.17294, -4.782, -4.19538, -5.09266, -4.65378, -4.54465, -4.89289, -4.69025, -4.92763, -4.42007, -4.80519, -4.84787, -5.26728, -4.63567, -5.16127, -4.7773, -4.46715, -4.52898, -4.51746, -4.41121, -4.62294, -4.30634, -4.45206, -4.42898, -4.21159
0.34, 0.0319375, -6.22085, -6.58355, -7.31016, -7.11282, -7.19089, -7.50152, -7.60965, -7.13028, -7.20831, -7.13269, -7.23279, -7.08913, -6.28979, -6.26859, -6.72141, -6.35772, -6.60555, -6.66293, -6.93639, -6.63832, -6.52906, -6.28462, -6.27361, -6.14323, -6.24143, -5.90543, -5.97402, -6.12067, -5.74629, -5.88029
0.36, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.05748, -8.07894, -7.89261, -8.07894, -7.86845, -7.89682, -7.99947, -7.98218, -7.95478, -7.67144, -7.28035, -7.5029, -7.41324, -7.62006, -7.34673, -7.09739, -6.99207, -7.12443, -6.94605, -6.82915, -7.05901, -6.83492, -6.73023, -6.81751
0.38, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.4, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.42, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.44, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.46, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.48, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07446
0.5, 0.0319375, 1.60372, 2.15948, 2.38988, 1.96014, 2.52791, 2.61137, 2.61, 2.77275, 2.15085, 1.61983, 0.675891, 0.977285, 2.23758, 2.03369, 1.86045, 1.64928, 1.01314, 1.80628, 1.12918, 0.630787, 1.20771, 0.509222, -0.00282555, 0.275096, -0.00614189, -0.113749, -0.0626603, -0.0450819, -0.219466, -0.234892
0.52, 0.0319375, 1.63048, 2.54407, 2.45739, 2.47021, 2.1387, 1.79798, 1.69461, 2.32731, 1.21603, 1.13184, 1.29303, 1.25361, 1.12983, 0.781409, 0.954742, 0.974291, 0.735402, 0.717112, 0.475046, -0.262615, -0.0788424, 0.224487, -0.026844, -0.324984, -0.325813, -0.25612, -0.271463, -0.512464, -0.503279, -0.458677
0.54, 0.0319375, 1.56809, 1.04991, 1.28198, 1.84633, 1.12152, 0.964727, 0.808398, 0.936792, 0.624627, 0.389968, 0.598562, 0.639327, 0.225148, 0.332124, 0.564104, 0.34598, -0.0240215, 0.212699, 0.204974, -0.546214, -0.414712, -0.870271, -0.732614, -1.02262, -0.977473, -0.907316, -0.728388, -0.699756, -0.95733, -1.36875
0.56, 0.0319375, 0.520056, 1.52331, 1.06736, 0.385629, 0.400204, 0.356686, 0.187399, -0.0534339, 0.0387732, -0.0862183, 0.0216007, 0.0114574, -0.320759, -0.720221, -0.0108448, -0.264743, -0.490093, -0.376453, -0.605828, -0.726517, -0.484009, -0.736958, -1.25332, -1.41799, -1.04509, -1.19266, -1.1263, -1.40246, -1.45685, -1.33553
0.58, 0.0319375, 0.324868, 0.657994, 0.0164048, 0.473483, 0.0367948, -0.118478, -0.352851, 0.240133, -0.511499, -0.645146, -0.444699, -0.991553, -0.379995, -0.262044, -0.862422, -0.395765, -0.642971, -0.908935, -0.954738, -0.911051, -0.823951, -1.25378, -1.21731, -1.2029, -1.40473, -1.72089, -1.52515, -1.49701, -1.65896, -1.51049
0.6, 0.0319375, 0.153135, 0.891382, 0.70237, 1.35417, 0.828371, 0.207754, -0.565306, -0.401393, -1.08717, -1.53751, -1.00543, -1.20075, -0.377322, -0.66652, -0.771773, -0.590314, -0.601841, -0.765127, -0.388752, -0.177321, -0.168374, -1.18552, -0.515735, -0.72298, -0.971576, -0.902779, -1.61376, -1.85138, -1.28263, -1.24809
0.62, 0.0319375, 0.577953, 0.711833, 0.589729, 0.347286, -0.159348, -0.485921, -0.72585, -1.69437, -1.36783, -1.17659, -1.28931, -1.29965, -1.28685, -1.49493, -1.29302, -1.09303, -0.893825, -1.22363, -1.22304, -1.1657, -1.65383, -1.34639, -1.28537, -2.02061, -1.80448, -2.09927, -1.91158, -2.01484, -1.98098, -1.89734
0.64, 0.0319375, -0.168008, -0.615862, -0.208816, -0.262518, -0.966963, -1.97935, -1.85263, -1.57949, -1.64739, -2.10254, -1.56942, -1.67503, -1.81336, -2.18577, -1.96565, -1.70447, -1.70997, -2.20363, -2.08363, -1.98717, -2.04888, -1.83528, -1.92862, -2.10809, -2.22295, -2.31579, -2.08649, -2.07419, -2.27345, -2.1155
0.66, 0.0319375, -1.29224, -1.03387, -0.999793, -1.30861, -1.43135, -2.04417, -1.59382, -2.35434, -1.82227, -1.74961, -2.29767, -2.33145, -2.2449, -2.24105, -2.56622, -2.44654, -2.12624, -2.5122, -2.16717, -2.16188, -2.19601, -2.34587, -2.02436, -1.9354, -2.20007, -2.31704, -2.37503, -2.03793, -2.21233, -2.13713
0.68, 0.0319375, -0.715684, -1.14995, -1.94757, -2.073, -1.80625, -2.11763, -2.62873, -2.90751, -2.40094, -2.75413, -2.78683, -3.05167, -1.78411, -1.71302, -2.15525, -2.11222, -2.04076, -1.79332, -1.78839, -1.90238, -1.60368, -1.79726, -1.64836, -1.01719, -1.0839, -1.69063, -1.44668, -0.811587, -0.717683, -0.896257
0.7, 0.0319375, -2.7906, -1.947, -2.04908, -2.21891, -2.5351, -2.9763, -3.26331, -2.87106, -3.29194, -3.1331, -2.85248, -2.36204, -1.95979, -2.31877, -2.71438, -2.64469, -2.95933, -3.03919, -3.02057, -2.89894, -2.41022, -2.93186, -2.42663, -2.92628, -2.22357, -2.89006, -2.54307, -2.19841, -2.29266, -2.08336
0.72, 0.0319375, -3.49997, -3.74485, -3.52479, -4.55236, -3.18706, -2.67659, -2.60005, -3.28798, -3.31972, -3.14485, -3.39215, -3.12237, -2.8779, -2.55318, -3.46517, -3.35412, -3.30611, -3.67794, -3.34063, -2.5972, -2.8493, -3.02191, -2.55645, -2.43068, -2.61461, -2.74369, -1.87592, -1.46752, -1.71809, -1.80049
0.74, 0.0319375, -4.524, -4.82138, -4.41443, -4.87174, -4.23405, -4.14559, -4.41788, -4.21026, -4.58962, -5.32232, -5.21875, -4.62109, -4.6398, -4.20937, -4.55441, -4.30798, -4.83897, -4.29957, -3.95092, -3.80987, -3.87689, -4.03662, -4.02582, -3.76692, -3.68175, -3.90421, -3.05531, -2.40602, -2.68997, -2.66456
0.76, 0.0319375, -7.43793, -7.76066, -8.07894, -8.07894, -7.35627, -7.68915, -8.07894, -7.45201, -7.1923, -7.29287, -7.33237, -7.43035, -7.31548, -7.16296, -7.4575, -6.56854, -6.24172, -6.75457, -6.30938, -6.04082, -6.5279, -6.24663, -6.27499, -6.28893, -5.88371, -6.13685, -5.65905, -5.86139, -5.27036, -5.30642
0.78, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -7.94794, -8.07894, -8.07894, -8.07894, -8.07894, -7.66264, -7.76327, -7.56154, -7.79642, -7.77633, -7.51901, -7.55186, -7.47844, -7.49038, -7.14819, -7.22114, -7.16618, -7.06898, -7.11117, -6.94092
0.8, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.82, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.84, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.86, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -7.78758, -8.07894, -7.85843, -8.07894, -7.85257, -7.92287, -7.52643, -8.07894, -7.59374, -7.42547, -7.73479, -7.19848, -7.45856, -7.22934, -7.16727, -7.11873, -7.0513, -6.92462
0.88, 0.0319375, 2.31764, 2.15376, 1.66269, 1.30458, 1.30547, 2.16532, 2.26186, 2.07118, 2.0538, 1.55484, 1.94062, 1.74918, 1.40538, 1.32828, 1.42257, 1.68196, 1.0731, 0.876178, 0.568379, 0.145547, 0.622711, -0.0993408, -0.480979, -0.342231, -0.306868, 0.114237, -0.302529, -0.742308, -0.626736, -0.945764
0.9, 0.0319375, 2.08221, 2.08836, 2.09027, 1.0184, 1.32337, 1.41276, 1.84382, 1.76921, 1.0831, 1.21346, 1.00406, 1.21428, 1.30119, 1.51278, 1.15901, 1.42945, 1.35823, 1.70253, 0.924785, 0.0695726, 0.118795, -0.103901, -0.120306, -0.298088, -0.451039, -0.302037, -0.533942, -0.609816, -0.592079, -0.662
0.92, 0.0319375, 1.69874, 1.85048, 0.522675, 0.508409, 0.82753, 0.802671, 1.08054, 0.581908, 0.668897, 0.437993, 0.56155, 0.0476857, 0.862924, 0.743243, 0.109813, 0.700637, 0.25745, 0.471043, -0.286097, -0.124701, -0.305236, -0.69606, -0.484078, -0.515309, -0.982407, -1.16946, -1.37539, -1.49802, -1.38342, -1.53281
0.94, 0.0319375, 1.35067, 1.2517, 0.548936, 0.194069, 0.597787, 0.588567, 0.612959, 0.897098, 0.160351, 0.119056, -0.214057, 0.378823, 0.241664, 0.192677, 0.154227, 0.0711108, 0.148897, -0.390355, -0.635014, -0.983768, -0.529078, -0.491425, -0.846647, -1.51003, -1.15427, -1.49389, -1.55271, -1.63193, -1.47949, -1.32603
0.96, 0.0319375, 0.797948, 1.07251, 0.113991, -0.266085, 0.519435, 0.129038, -0.310538, -0.333215, -0.616794, -0.656277, -1.06244, -0.464382, -0.38075, 0.123577, 0.281114, 0.0804649, -0.524406, -0.437768, -0.656555, -0.837391, -0.878444, -0.831852, -0.987447, -0.68967, -1.17954, -1.45157, -1.09906, -1.05869, -1.3835, -1.44444
0.98, 0.0319375, 1.16345, 0.814183, 0.236077, -0.68067, -0.285334, -0.198891, 0.0873681, -0.542616, -0.993593, -0.937077, -0.994011, -1.17206, -0.877433, -0.833254, -0.51785, -0.696338, -1.48657, -1.18751, -1.42944, -1.01744, -0.950883, -1.1129, -1.16684, -1.18975, -1.12916, -1.37821, -1.54295, -1.28237, -1.54408, -1.42097
1, 0.0319375, 1.50874, 0.710594, -0.0597683, -0.191256, -0.130735, 0.394838, 0.623204, 0.654385, 0.638244, 0.131119, -0.77075, -0.643656, -0.89992, -0.69112, -0.615829, -1.12527, -0.834679, -1.3764, -1.37556, -1.22051, -0.966122, -1.04157, -1.69325, -1.99722, -1.42518, -1.6133, -1.694, -1.65714, -1.62038, -1.64878
1.02, 0.0319375, 1.55067, 0.871952, 0.0939148, -0.0066498, 0.663625, 0.254106, -0.0545143, 0.396041, 0.252983, 0.23359, -0.573968, -0.552581, -0.758447, -0.59084, -0.310504, -0.512828, -0.715706, -0.855793, -1.32523, -0.939983, -0.787919, -1.04277, -1.24969, -1.20272, -1.18644, -1.67151, -1.69111, -1.68579, -1.60611, -1.67177
1.04, 0.0319375, 0.508601, -0.439147, -0.368128, -0.30748, -0.264036, -0.407916, -0.241939, -0.516529, -0.413214, -0.911264, -0.601714, -1.05634, -0.814063, -1.03585, -0.76686, -0.73715, -0.826298, -0.416972, -1.00237, -0.731896, -0.611518, -0.467491, -0.79232, -0.783715, -0.678809, -1.15627, -1.22176, -1.19229, -1.31968, -1.66106
1.06, 0.0319376, -0.00778226, -0.266145, -0.568408, -0.631379, -0.135857, -0.747746, -1.19213, -1.33279, -1.47367, -1.32327, -1.79962, -1.68754, -1.37616, -1.46085, -1.40013, -0.935608, -0.715174, -0.987534, -0.947873, -1.03433, -1.35497, -1.25907, -1.6137, -1.56037, -1.32804, -1.25773, -1.31803, -1.16552, -1.43119, -1.33145
1.08, 0.0319375, -0.956731, -0.648, -0.909312, -1.36128, -1.33543, -1.0998, -1.79192, -1.39953, -1.75842, -1.6285, -1.63277, -1.55472, -1.42457, -1.77311, -1.50554, -1.63625, -1.13055, -1.38193, -1.11159, -1.76982, -1.5496, -1.25795, -1.60563, -1.57438, -1.37612, -1.47921, -1.5563, -1.49538, -1.75866, -1.43239
1.1, 0.0319375, -0.646759, -1.86961, -1.92974, -2.00315, -2.17595, -2.40654, -2.00299, -1.9465, -2.02556, -2.16199, -2.36771, -2.46906, -2.19945, -2.22289, -2.26196, -1.98518, -1.75748, -1.82364, -2.51118, -2.09955, -2.26022, -2.46053, -2.32514, -2.32192, -1.94222, -2.01535, -2.23489, -2.56928, -2.06842, -2.10854
1.12, 0.0319375, -1.54003, -2.388, -2.87889, -3.05397, -2.38821, -2.60475, -2.90121, -3.42332, -3.39619, -2.39398, -2.59317, -2.93343, -2.94461, -2.93983, -3.27855, -3.14141, -2.96925, -2.93541, -2.52727, -2.60118, -2.58225, -2.67936, -2.80456, -2.87922, -2.59701, -2.87569, -2.92333, -2.79199, -2.8704, -2.69099
1.14, 0.0319375, -2.2444, -2.55021, -3.41523, -3.82014, -3.49305, -3.76108, -3.26237, -3.03203, -3.48484, -3.64488, -3.77596, -3.79173, -3.67861, -4.15309, -3.82685, -3.73403, -3.53341, -3.46578, -3.43556, -3.22229, -3.80415, -3.72932, -3.38112, -3.35981, -3.56537, -3.53646, -3.80185, -3.52196, -3.42185, -3.33708
1.16, 0.0319375, -3.15391, -3.92672, -4.05738, -4.83149, -4.19433, -4.56386, -4.54897, -3.647, -2.9982, -3.91201, -3.91042, -4.01253, -3.71438, -3.87774, -4.68856, -4.65864, -4.46384, -4.13671, -4.54594, -4.25063, -4.31516, -4.46907, -4.36478, -4.16455, -4.36248, -4.12077, -4.28185, -3.9977, -4.16937, -4.17697
1.18, 0.0319376, -5.11067, -4.8036, -5.11576, -5.31299, -6.18641, -6.06186, -5.83208, -5.48523, -4.96652, -5.02169, -5.34617, -5.31031, -4.82029, -5.02869, -4.65814, -4.86626, -4.41821, -4.54261, -4.88792, -4.29551, -4.37594, -5.13494, -4.76639, -4.95914, -5.24035, -5.04823, -5.00465, -4.96338, -5.38329, -5.25977
1.2, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -7.71629, -7.52258, -7.67918, -7.68351, -7.20615, -7.31891, -7.25098, -7.23682, -7.05974, -7.10007, -6.94326, -6.97347, -6.59978, -6.7834, -6.79842, -6.52327, -6.67747, -6.54411, -6.64946, -6.48484, -6.32003
1.22, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -7.98961, -8.07894, -8.07894, -7.71865, -8.07894, -8.01065, -7.83787, -8.07894, -7.70415, -7.95982, -7.59096, -7.76514, -7.4437, -7.32001, -7.13827, -7.17098, -6.99656, -6.91686, -6.99606, -7.08221
1.24, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.26, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.28, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.3, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.32, 0.0319375, -2.85428, -2.44507, -2.5921, -3.09864, -2.59371, -2.48931, -2.92004, -2.9031, -2.44732, -2.37601, -3.14033, -2.45559, -3.12744, -3.00588, -3.4814, -3.73155, -4.28904, -4.46776, -4.58306, -4.12319, -4.02184, -4.59826, -4.67511, -5.30752, -5.44067, -5.88815, -6.02678, -5.47811, -5.35743, -5.55816
1.34, 0.0319375, 2.44409, 2.43692, 2.08888, 1.59752, 3.0386, 2.62895, 2.39637, 2.68441, 2.50683, 2.2358, 2.04866, 2.65605, 2.26446, 1.40751, 2.34453, 1.93365, 2.03406, 2.39253, 2.01173, 1.86057, 0.925753, 1.45186, 0.994988, 0.64422, -0.056996, 0.102678, 0.282484, 0.351846, -0.0123266, -0.0644473
1.36, 0.0319375, 1.70423, 1.73722, 2.07758, 2.6679, 2.23635, 1.82328, 0.879936, 0.45883, 0.475153, 0.527177, 0.718468, 1.66068, 1.60291, 1.78139, 1.28589, 1.53293, 1.37464, 1.10675, 0.780471, 0.790118, 0.386295, 0.0200706, -0.243951, -0.79871, -0.235854, -0.485874, -0.791989, -0.985936, -0.91706, -0.474897
1.38, 0.0319375, 0.996786, 1.46834, 1.56533, 1.68073, 1.64798, 1.08908, 0.0988612, 0.767957, 0.647248, 0.805489, 0.79506, 0.953116, 0.823857, 0.774316, 0.845241, 0.859463, 0.858869, 0.433811, 0.107632, -0.354313, -0.443161, -0.0718241, -0.599812, -1.15639, -0.990983, -0.804961, -0.834581, -0.831602, -1.06546, -0.981203
1.4, 0.0319375, 0.486855, 0.680539, 0.654228, 0.913261, 0.814018, 0.159284, 0.0379137, 0.0927964, 0.070646, -0.142533, -0.183566, 0.302531, 0.16997, 0.128913, 0.226492, 0.176428, 0.374245, -0.218583, -0.193947, -0.137351, -0.448574, -0.643215, -1.05184, -0.971934, -1.18122, -1.32993, -1.00673, -1.04912, -1.11747, -1.05984
1.42, 0.0319376, 1.25288, 0.669888, 0.000267947, 0.232466, 0.69727, -0.387855, -0.231634, -0.70586, -0.553089, -0.290188, -0.825691, -1.02207, -0.0931371, -0.579705, -0.600805, -0.064861, -0.517547, -0.86482, -0.655765, -0.626456, -0.692439, -1.18135, -1.05954, -0.988176, -1.29808, -1.30622, -1.41352, -1.95977, -1.76128, -1.63158
