# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -1.20061, -1.49036, -2.51578, -2.59928, -2.86418, -2.70946, -2.50153, -2.36386, -2.17043, -1.84909, -2.19374, -2.50892, -2.46056, -2.55112, -2.54182, -2.43983, -2.05146, -2.28047, -2.74683, -2.25894, -2.38037, -2.18278, -1.92127, -1.5034, -1.79559, -2.08714, -1.54828, -1.66875, -1.75998, -1.55344
0.3, 0.0319375, -1.01622, -2.09881, -2.41928, -3.42864, -3.04657, -2.08607, -2.52443, -2.56892, -1.97372, -2.17348, -2.20416, -2.25023, -2.4347, -1.94863, -1.93986, -2.80364, -2.29038, -2.23401, -1.91509, -1.80881, -1.81361, -1.98689, -1.9307, -1.80988, -1.53772, -1.48928, -1.78314, -1.77009, -1.56655, -1.69002
0.32, 0.0319375, -0.97497, -0.45359, -0.713975, 0.099133, -0.0677559, -0.412086, -1.01649, -0.277105, 0.0895358, -0.121928, -1.04766, -1.46575, -2.13494, -2.38281, -2.46267, -2.57901, -2.38093, -2.25893, -2.04336, -2.41805, -2.34207, -1.85784, -2.03277, -2.11426, -1.94711, -1.74953, -1.91049, -2.03016, -1.84718, -1.67654
0.34, 0.0319375, 1.18489, 0.71621, 1.25328, 0.543974, 1.28927, 1.98234, 1.69593, 2.13916, 2.6699, 1.96005, 1.00145, 0.632715, 0.415394, 0.43657, 0.54253, 0.0333877, -1.46972, -1.73925, -1.83219, -1.82178, -1.69358, -1.96858, -1.81985, -1.75268, -1.63317, -1.36855, -1.26371, -1.09296, -0.909422, -0.956601
0.36, 0.0319375, 0.309388, 1.59408, 0.991252, 1.48653, 2.84413, 3.23336, 3.54183, 3.25579, 3.69442, 3.18638, 3.06871, 2.1745, 1.60079, 1.48089, 1.60672, 1.40254, 0.0604975, 0.0386305, -0.748742, -1.70827, -1.57223, -1.30832, -0.86964, -1.79195, -1.07923, -0.716281, -1.02671, 0.313022, 0.490396, 0.56254
0.38, 0.0319375, 0.351189, 1.26592, 1.20653, 0.879498, 2.62839, 3.92022, 4.1228, 4.1334, 3.82444, 3.51642, 3.09335, 2.55607, 2.6579, 2.2411, 2.48029, 1.37606, 0.82573, 0.368311, -0.730822, -1.37834, -1.50997, -1.51402, -0.613285, -1.16914, -1.38981, -1.00299, -0.530913, 0.340005, 0.679709, 0.602945
0.4, 0.0319375, -0.886243, -0.639485, 0.0626779, 0.717433, 2.084, 3.90825, 4.07942, 4.14944, 4.35799, 4.30147, 3.26309, 3.34728, 2.87608, 2.60657, 2.92202, 1.01571, 0.768381, 0.349997, -0.376775, -0.359224, -1.36019, -0.927665, -0.661579, -0.901903, -2.09825, -0.988739, -0.0353771, 0.390709, 0.660132, 0.456261
0.42, 0.0319375, -0.409658, -0.094266, 0.0106829, 1.23827, 1.82902, 3.84969, 4.71264, 3.80273, 4.24763, 3.54402, 3.35815, 2.80475, 1.77206, 2.58572, 2.67137, 1.41355, 1.06794, 0.257756, -0.70631, -0.667537, -1.09381, -1.16559, -0.373068, -0.937016, -1.77304, -0.931684, -0.310743, 0.423093, 1.04643, 0.75866
0.44, 0.0319375, -0.188252, -0.272785, -0.16374, 1.14174, 1.93995, 4.02983, 3.78564, 3.71786, 3.86819, 3.95106, 3.66964, 2.83902, 2.22348, 2.65491, 2.28185, 1.39248, 0.931901, -0.0468495, -1.06946, -1.40562, -1.23855, -1.25141, -0.798781, -1.16361, -1.81067, -1.01317, 0.376737, 0.978025, 1.65641, 1.22715
0.46, 0.0319375, -1.7155, -0.413027, 0.0898388, 0.824516, 2.00466, 3.15666, 3.39846, 4.06803, 3.89639, 2.88933, 2.49703, 2.20907, 2.21989, 2.94326, 2.13545, 0.2061, -0.169509, -1.20532, -1.45624, -1.53942, -1.72157, -1.6504, -1.14677, -1.58182, -1.89915, -1.05211, -0.248755, 0.728686, 1.5038, 0.904592
0.48, 0.0319375, -0.408665, -0.663791, 0.336178, 0.849793, 2.35875, 2.58391, 3.2167, 3.24349, 2.87639, 1.77653, 1.81847, 1.59623, 0.985572, 1.45221, 0.295062, -0.718213, -1.0085, -1.82958, -1.94953, -1.76499, -1.92689, -1.69391, -1.313, -1.73493, -1.52944, -1.24038, -0.520891, 0.391034, 0.765016, -0.366681
0.5, 0.0319375, 0.373026, 0.422544, 0.506975, 0.975172, 1.76428, 2.00799, 1.9151, 2.07866, 1.48591, 0.932269, 0.315139, 0.228457, 1.00322, 0.480893, -0.156742, -0.663846, -1.35353, -1.63737, -1.68498, -1.64015, -1.33251, -0.998621, -0.951734, -1.15399, -0.923456, -0.982626, -0.538765, -0.527133, -0.054421, -0.373646
0.52, 0.0319375, -0.569529, 0.61733, 0.913123, 0.915644, 1.53253, 1.1956, 1.63182, 1.35089, 1.25755, 1.29189, 0.773098, 0.372819, 0.554653, -0.326914, -0.542787, -1.57101, -2.22545, -2.02642, -2.04555, -1.89216, -1.72037, -1.81027, -1.90269, -1.76221, -1.73095, -1.50726, -1.00444, -1.05567, -0.723279, -1.24435
0.54, 0.0319375, 0.421566, 0.481117, 0.229261, 1.04264, 1.17605, 1.40404, 1.2243, 0.774902, 0.4825, 0.726604, 0.55445, 0.0717338, 0.106331, -0.584443, -1.42967, -2.14479, -2.09405, -1.72515, -1.94684, -1.49447, -2.02896, -1.93853, -1.85899, -1.82565, -1.58691, -1.4718, -1.22866, -0.801901, -0.586183, -0.708652
0.56, 0.0319375, 0.50591, 1.19675, 1.15808, 1.0187, 1.51457, 1.20638, 0.816366, 0.662676, 0.215044, 0.628788, -0.563011, -0.267188, -0.432983, -0.309128, -0.575903, -1.32386, -2.21404, -2.2111, -2.29643, -2.19509, -2.116, -1.852, -1.9567, -1.81771, -1.71928, -1.87427, -1.6017, -1.51835, -0.99632, -1.22382
0.58, 0.0319375, 1.51576, 1.52909, 1.52863, 2.50534, 3.23943, 3.1006, 2.8552, 2.20301, 2.18267, 1.97743, 2.06216, 1.29639, 1.36749, 1.58637, 0.396397, -0.735216, -1.53269, -1.78604, -1.66369, -1.59309, -1.70522, -1.65415, -1.41789, -1.51147, -1.36503, -0.999223, -0.824953, 0.296909, 0.936452, -0.0712491
0.6, 0.0319375, 0.662464, 2.38569, 1.71209, 2.60092, 4.21061, 4.30601, 3.73457, 2.97081, 3.1431, 3.26164, 2.60555, 2.78679, 2.59449, 2.46669, 1.61393, 0.611564, -0.0931954, -1.47855, -1.76802, -1.63291, -1.15553, -1.55355, -0.985864, -1.39332, -1.50667, -0.91484, -0.136479, 0.99346, 1.64712, 0.984147
0.62, 0.0319375, 0.0314096, 0.428166, 0.314284, 2.15925, 3.305, 4.23702, 4.44198, 4.13869, 4.22636, 3.20119, 3.00187, 2.8227, 2.5908, 3.12304, 2.42516, 1.21357, -0.0599352, -0.539636, -0.852752, -1.62157, -1.42788, -0.985246, -0.10666, -0.675557, -1.25604, -0.239375, 0.361347, 0.865786, 2.22813, 1.496
0.64, 0.0319375, 0.163125, 0.979088, 1.40074, 1.59043, 2.82853, 3.81061, 3.96675, 4.48457, 4.11947, 3.43468, 3.49653, 3.02893, 2.54868, 2.61108, 2.2264, 0.753418, 0.385292, -0.687624, -0.976961, -1.3849, -1.36958, -1.28195, -0.693448, -1.18404, -1.13776, -0.507996, -0.0426666, 1.04691, 2.34409, 1.46639
0.66, 0.0319375, 0.281728, 0.361142, 0.65817, 1.69654, 2.78788, 3.7768, 3.65, 4.65843, 4.36817, 3.56051, 3.50847, 2.13881, 1.62831, 2.13623, 1.68748, 0.72747, 0.0573025, -0.654298, -1.1907, -1.32876, -1.3748, -1.90133, -1.00594, -1.15143, -1.36209, -0.312822, 0.267805, 1.39267, 2.05484, 1.44202
0.68, 0.0319375, -0.257161, 0.25994, 0.0267212, 1.77745, 2.51905, 4.27934, 3.85027, 3.95232, 4.31991, 3.81689, 2.62371, 2.5124, 2.41431, 2.09457, 0.909645, 0.874295, -0.126081, -0.603619, -0.985205, -0.989964, -0.929121, -1.23382, -0.649687, -0.948711, -1.16167, -0.281563, 0.505012, 0.913454, 1.96707, 1.7686
0.7, 0.0319375, -0.306492, -0.762211, -0.0980697, 2.20297, 3.28621, 3.45302, 3.08457, 3.43046, 3.7216, 2.80628, 2.78325, 2.40784, 2.4091, 1.83969, 1.13302, 0.0901064, -0.944495, -1.09343, -1.63545, -1.51263, -1.43619, -1.41746, -0.80363, -1.31239, -1.24967, -0.208793, 0.0177923, 0.761698, 1.55439, 0.648095
0.72, 0.0319375, -0.841287, -0.363289, 0.123279, 0.491117, 2.92134, 3.45281, 3.28286, 3.13531, 2.51374, 2.04537, 1.56757, 1.49135, 1.66883, 1.88674, 0.370796, -0.854644, -1.30588, -1.91991, -1.88406, -1.36996, -1.5911, -1.57539, -0.897707, -1.34653, -1.64942, -0.453752, -0.381693, 0.170204, 0.897945, -0.0770337
0.74, 0.0319375, -0.113104, 0.807252, 0.744832, 1.70428, 2.06624, 3.2198, 2.4544, 1.66351, 1.50697, 1.68327, 1.206, 0.541368, 0.80037, 0.55378, -1.20025, -1.3382, -1.95921, -1.89804, -1.89734, -1.81403, -1.61189, -1.81669, -1.39159, -1.49033, -1.58883, -0.42489, -0.635818, -0.0670173, 0.0662689, -0.975127
0.76, 0.0319375, 0.0947514, 0.897712, 1.18127, 1.51821, 2.12366, 1.80665, 1.55575, 1.37593, 0.673847, 0.942655, 0.582824, -0.267561, -0.199063, 0.285952, -0.746939, -1.26313, -2.05873, -1.96046, -1.55395, -1.6529, -1.65463, -1.46834, -1.58052, -1.56625, -1.55548, -0.703786, -0.752284, -1.10679, -1.05136, -1.13594
0.78, 0.0319375, -0.297886, 1.04961, 1.38859, 1.06646, 1.67717, 1.03289, 0.801186, 0.16111, 0.161022, 0.206952, -0.0643856, -0.378016, -0.841081, -0.168497, -0.452743, -1.30125, -1.7951, -1.38147, -1.24949, -1.154, -1.83434, -1.39397, -0.997779, -1.18216, -1.87272, -1.37367, -1.41601, -1.4335, -0.83818, -1.1445
0.8, 0.0319375, 0.150581, 0.464083, 0.701085, 1.27527, 2.00919, 1.05951, 0.282007, 0.098059, 0.315119, 0.219327, -0.032244, -0.200758, -0.00659328, -0.0377441, -1.56686, -1.86641, -1.7959, -1.5982, -1.54745, -1.71035, -1.65635, -1.56451, -1.45793, -1.86285, -1.53798, -1.62626, -1.62743, -1.42206, -1.49658, -1.35076
0.82, 0.0319375, 0.460265, 0.339604, 1.10217, 1.42679, 1.19957, 1.31764, 0.771465, 0.42497, 0.459767, 0.148827, -0.747973, -1.12993, -1.28079, -0.669741, -1.46136, -1.44204, -1.50015, -2.04201, -1.99011, -1.59192, -1.75954, -1.5461, -1.43493, -1.37742, -1.62219, -1.70104, -1.57875, -1.47112, -1.12119, -1.36337
0.84, 0.0319375, -0.255449, 0.0420757, 1.11139, 1.01058, 0.784908, 0.0641598, 0.0887305, 0.14349, -0.159689, -0.0193678, -0.611409, -1.21908, -0.843805, -0.584427, -1.35879, -1.66313, -1.37772, -1.89777, -1.74297, -1.9569, -1.49616, -1.85436, -1.71382, -1.61501, -1.53436, -1.33842, -1.49911, -1.62338, -1.37967, -1.60121
0.86, 0.0319375, 1.00715, 0.702864, -0.0271766, 0.392224, -0.219473, 0.191868, -0.488225, -0.390898, -0.305962, -0.682552, -1.27958, -1.697, -1.65884, -1.21067, -1.76174, -1.94925, -1.55747, -1.52439, -1.53117, -1.40108, -1.47492, -1.48518, -1.46237, -1.62447, -1.60337, -2.04822, -1.89485, -1.77462, -1.6577, -1.46556
0.88, 0.0319375, 0.0865358, 0.959248, 0.704511, 0.294945, 0.328642, -0.231758, -0.203303, -0.42421, -0.80406, -1.12512, -1.10234, -1.89409, -1.695, -1.63212, -2.01528, -2.01513, -1.99734, -1.89048, -2.32661, -2.03666, -1.77247, -1.5816, -1.37381, -1.49837, -1.74216, -1.79895, -1.20812, -1.33473, -1.81824, -1.49326
0.9, 0.0319375, 0.110475, 0.0302447, -0.625163, 0.0866858, 0.652134, -0.063159, -0.471735, -1.11538, -1.55332, -1.56968, -1.82967, -1.8691, -1.84155, -1.65386, -1.89577, -2.20407, -2.27045, -2.04506, -1.75934, -2.00499, -1.76521, -2.12433, -2.21892, -1.96697, -1.54923, -1.73233, -1.68886, -1.10922, -1.17737, -1.16101
0.92, 0.0319375, -0.605019, -0.370296, -0.263307, -0.320558, 0.173994, -0.260792, -0.440569, -1.06243, -1.02119, -1.10649, -1.67973, -1.66707, -1.76397, -1.61817, -1.67412, -2.52664, -1.82453, -2.11392, -2.1164, -2.20749, -1.89416, -1.90791, -1.86773, -1.36983, -1.46291, -1.20102, -1.42024, -1.43195, -1.32368, -1.75153
0.94, 0.0319375, -2.45199, -1.74806, -1.54964, -1.33593, -1.17203, -1.18876, -1.4701, -1.95363, -1.37931, -1.48644, -1.8843, -1.5613, -1.15343, -1.93796, -1.87425, -2.06398, -1.88161, -2.30912, -1.83011, -1.96894, -2.30042, -2.02863, -1.84433, -1.79375, -1.79166, -1.68275, -1.06707, -1.55115, -1.27947, -1.47609
0.96, 0.0319375, -1.62389, -2.54476, -3.22109, -2.43052, -2.49619, -1.73901, -1.36908, -1.15636, -1.68373, -1.75484, -1.93652, -2.37389, -1.63559, -1.84896, -1.8138, -1.75046, -2.26351, -2.30758, -2.08773, -1.82405, -1.63337, -1.33029, -1.73654, -1.84233, -1.8926, -1.82992, -1.61652, -1.28241, -1.22221, -1.35722
0.98, 0.0319375, -3.14422, -2.51442, -1.65676, -1.55441, -1.55699, -1.87614, -1.78428, -1.92597, -1.92026, -2.19522, -2.28938, -2.23023, -1.76899, -2.20972, -2.6152, -2.49808, -2.17966, -2.25939, -2.22082, -1.91092, -1.86093, -1.51658, -1.75326, -1.78667, -1.87003, -1.78869, -1.54268, -1.47739, -1.55491, -1.39583
1, 0.0319375, -1.41394, -1.90281, -2.42062, -2.03436, -1.01568, -0.458764, -0.909909, -1.12266, -1.5983, -1.87949, -2.00955, -1.96409, -1.72048, -1.69096, -1.81026, -2.09333, -1.86962, -2.00711, -2.02798, -1.71998, -1.76419, -2.01086, -1.94853, -1.78582, -1.63868, -1.85589, -1.81452, -1.48106, -1.59768, -1.25781
1.02, 0.0319375, -1.31358, -1.53337, -0.872901, -0.296975, 0.0775705, -0.296667, -1.21348, -1.7816, -1.5378, -2.55749, -2.35483, -1.55589, -1.60051, -1.52165, -1.91451, -1.66272, -2.14312, -2.46836, -2.08776, -1.99865, -2.17416, -1.88131, -1.50865, -1.62092, -1.38271, -1.58585, -1.54211, -1.44877, -1.31466, -1.51358
1.04, 0.0319375, -1.27967, -0.908058, -1.61003, -1.79069, -1.39196, -1.17807, -1.97049, -2.29589, -1.82018, -2.10511, -2.33808, -2.15068, -1.83905, -1.63504, -1.69598, -1.62582, -2.08483, -2.19394, -1.88168, -1.84632, -1.94115, -2.07943, -1.34459, -1.5452, -1.38872, -1.8706, -1.27023, -1.47462, -1.57047, -1.36698
1.06, 0.0319376, -1.50808, -1.62488, -1.83066, -2.05378, -1.94811, -2.08401, -2.20806, -2.33591, -2.34298, -2.30825, -2.34895, -2.36946, -2.43341, -2.68807, -2.69836, -2.53962, -2.68865, -2.71142, -2.5905, -2.62668, -2.63462, -2.65678, -2.25715, -2.41181, -2.45226, -2.51129, -2.24921, -2.39799, -2.42281, -2.59787
1.08, 0.0319375, -7.38393, -7.00303, -6.97332, -7.59616, -7.05894, -7.21831, -6.99148, -6.97991, -6.83085, -8.01975, -7.24089, -7.07827, -7.0477, -6.6718, -7.42644, -6.51517, -7.1646, -6.55017, -6.38531, -7.25876, -7.09335, -6.73191, -6.398, -6.54716, -6.60105, -6.18559, -6.56881, -5.7546, -5.9637, -5.66899
1.1, 0.0319375, -7.82623, -7.21676, -7.46285, -7.27446, -6.82652, -6.72763, -6.90675, -7.36563, -7.72806, -7.41332, -7.97103, -7.09317, -7.40218, -7.76655, -7.86588, -7.26624, -7.73223, -7.83884, -7.6327, -7.61744, -7.76574, -7.51433, -7.72065, -7.532, -7.53623, -7.50121, -7.51832, -7.54151, -7.41943, -7.27157
1.12, 0.0319375, -7.13396, -7.65096, -7.05729, -6.87233, -6.6862, -7.14973, -7.20763, -7.63602, -7.59106, -7.69739, -7.44768, -7.17149, -7.71276, -7.66883, -7.55843, -7.50899, -7.64637, -7.99381, -7.45743, -7.74962, -7.62116, -7.44468, -7.54571, -7.54321, -7.39733, -7.3877, -7.32303, -7.38149, -7.52814, -7.33212
1.14, 0.0319375, -8.30876, -7.60394, -8.03998, -7.41016, -6.76139, -7.32362, -8.08333, -8.15416, -8.01455, -7.47353, -7.55552, -7.9082, -8.09685, -7.79971, -7.62787, -8.16493, -8.06638, -7.72314, -8.23137, -7.85733, -8.22138, -7.95419, -8.00088, -7.95764, -7.87444, -7.94633, -7.89033, -7.8798, -8.01446, -7.94615
1.16, 0.0319375, -7.27889, -7.06646, -7.96789, -7.12784, -7.25866, -7.35118, -7.61418, -7.5436, -7.15936, -6.85631, -7.47553, -8.5254, -7.59554, -7.24125, -8.28683, -7.77175, -7.16908, -7.45242, -6.99706, -7.24452, -7.25151, -7.23267, -7.11031, -7.26074, -7.39883, -7.60251, -7.38506, -7.33739, -7.16546, -7.17988
1.18, 0.0319376, -7.83132, -8.07466, -7.64043, -7.34685, -7.54078, -8.52299, -8.49924, -8.27791, -7.70992, -8.22786, -8.72668, -8.4052, -7.93397, -8.73972, -8.44478, -8.199, -8.77384, -8.20904, -8.66221, -8.33308, -8.60845, -8.35307, -8.52312, -8.45168, -8.37016, -8.44782, -8.38797, -8.36648, -8.35661, -8.28226
1.2, 0.0319375, -7.51627, -7.14624, -6.91094, -7.24835, -7.39758, -7.93909, -7.71713, -7.61866, -7.4379, -7.88467, -8.0079, -7.69214, -7.87669, -8.01383, -7.88819, -8.00163, -8.07359, -7.93493, -8.039, -7.93159, -8.06456, -7.99973, -7.9478, -8.13422, -7.98213, -7.97118, -7.95131, -7.97239, -7.98588, -7.89906
1.22, 0.0319375, -7.2216, -7.8264, -7.76956, -7.62916, -7.54561, -8.48915, -8.29938, -7.73219, -8.31122, -8.3574, -8.03048, -8.59141, -8.12101, -8.37173, -8.26589, -8.46067, -8.28077, -8.48144, -8.45189, -8.38407, -8.45653, -8.48054, -8.41322, -8.43121, -8.43136, -8.46494, -8.424, -8.36966, -8.39886, -8.37081
1.24, 0.0319375, -7.25756, -6.91102, -7.04652, -7.82623, -7.91166, -7.589, -7.59547, -7.95468, -7.95844, -7.67522, -8.12101, -7.95707, -7.90898, -7.98261, -8.04218, -8.10113, -8.11641, -8.04728, -8.21505, -8.11901, -8.16783, -8.26677, -8.17703, -8.12983, -8.06956, -8.10575, -8.09237, -8.06285, -8.09573, -8.07084
1.26, 0.0319375, -7.78215, -7.56821, -7.90389, -8.77493, -8.33004, -8.07281, -8.61474, -8.806, -8.247, -8.76848, -8.75074, -8.55368, -8.88909, -8.56448, -8.93245, -8.72229, -8.79178, -8.87416, -8.78568, -8.83943, -8.86454, -8.88357, -8.83288, -8.84405, -8.82559, -8.84723, -8.81171, -8.76381, -8.80948, -8.7103
1.28, 0.0319375, -6.58346, -7.10194, -7.09009, -7.32832, -7.05308, -7.46259, -7.44087, -7.44206, -7.49628, -7.59622, -8.31203, -7.78854, -8.26623, -7.81741, -7.8602, -7.81434, -7.79367, -7.83793, -8.05682, -8.21848, -7.99915, -7.94494, -7.81243, -8.03146, -8.08438, -7.97658, -7.8064, -7.96352, -7.9906, -7.73669
1.3, 0.0319376, -6.89047, -6.95165, -8.21906, -7.37716, -7.29995, -8.24021, -7.68189, -7.70336, -8.00017, -7.73398, -8.28538, -7.85103, -8.0811, -7.98569, -8.03636, -8.13859, -8.12402, -8.05714, -8.09441, -8.13145, -8.12421, -8.15102, -8.09156, -8.11367, -8.10373, -8.10366, -8.08845, -8.05644, -8.09239, -8.02228
1.32, 0.0319375, -7.59833, -7.62738, -7.83625, -8.02961, -8.00758, -8.16251, -8.29617, -8.27143, -8.2616, -8.38188, -8.49005, -8.4741, -8.46916, -8.47528, -8.56722, -8.57337, -8.57656, -8.59057, -8.60048, -8.61746, -8.62971, -8.64589, -8.60837, -8.62627, -8.59727, -8.61208, -8.58521, -8.55779, -8.56376, -8.49889
1.34, 0.0319375, -6.84391, -7.73311, -7.35458, -7.32609, -8.16834, -7.39864, -8.16027, -7.76041, -7.9475, -7.77138, -8.3109, -7.81474, -8.11438, -8.00188, -7.96911, -7.99976, -7.9498, -7.93753, -7.88854, -7.87346, -7.85047, -7.84033, -7.79402, -7.80947, -7.7784, -7.83512, -7.83824, -7.88518, -7.98861, -8.01914
1.36, 0.0319375, -7.88332, -7.91475, -8.13755, -8.30566, -8.30566, -8.44891, -8.58169, -8.56663, -8.55211, -8.67024, -8.77573, -8.76543, -8.75722, -8.76218, -8.85544, -8.86098, -8.86596, -8.8725, -8.8902, -8.90146, -8.91268, -8.93268, -8.89241, -8.90915, -8.88301, -8.89594, -8.87127, -8.84413, -8.85067, -8.78786
1.38, 0.0319375, -7.39686, -7.51023, -7.64533, -7.92828, -7.83814, -8.00724, -8.12507, -8.10836, -8.12744, -8.20309, -8.35378, -8.30882, -8.30624, -8.32086, -8.41138, -8.40824, -8.42798, -8.42846, -8.43748, -8.46863, -8.46747, -8.48626, -8.45201, -8.46692, -8.44287, -8.44906, -8.43085, -8.39915, -8.40419, -8.34268
1.4, 0.0319375, -7.34892, -7.40768, -7.59654, -7.81187, -7.77303, -7.92919, -8.0643, -8.04949, -8.0221, -8.16258, -8.24762, -8.24939, -8.23875, -8.24493, -8.33544, -8.34365, -8.34524, -8.36074, -8.36919, -8.38809, -8.39833, -8.41498, -8.37773, -8.39655, -8.36573, -8.38262, -8.35358, -8.32815, -8.33248, -8.26873
1.42, 0.0319376, -7.66131, -7.69651, -7.90355, -8.09588, -8.07443, -8.22936, -8.36303, -8.33778, -8.32909, -8.44922, -8.55609, -8.54157, -8.53568, -8.54244, -8.63427, -8.64005, -8.64358, -8.6574, -8.66752, -8.68426, -8.69656, -8.7129, -8.67532, -8.69311, -8.66425, -8.67899, -8.65208, -8.62479, -8.63062, -8.56581
