# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.17769, -1.23246, -2.66419, -1.9732, -1.7732, -2.03611, -1.30357, -1.61797, -1.86468, -1.60665, -1.87206, -1.50801, -1.5267, -2.25609, -2.85738, -2.64559, -2.51424, -2.45751, -2.44189, -2.35635, -2.37635, -2.79784, -2.74003, -2.75608, -2.18998, -1.41037, -1.07004, -1.4596, -1.66511, -1.0713
1.44, 0.0319375, -2.01792, -1.13137, -2.06354, -2.94964, -2.89595, -1.96549, -2.19063, -2.07609, -1.91579, -1.50466, -1.32838, -1.75286, -2.34084, -2.70434, -2.66199, -2.66259, -2.8828, -3.07692, -2.90404, -2.72638, -2.58384, -2.93544, -3.28084, -2.83543, -2.70295, -2.57, -2.5751, -2.56506, -2.5934, -2.21929
1.46, 0.0319375, -1.19492, -1.26009, -1.78333, -1.95774, -1.96766, -0.966646, -1.26823, -1.27912, -1.29614, -1.01168, -1.40683, -1.86457, -1.44123, -1.93202, -2.17378, -2.23461, -2.26948, -2.28968, -1.65878, -1.85489, -1.89388, -1.64414, -2.12086, -1.95777, -2.21019, -2.27836, -1.753, -1.85713, -1.93246, -1.8353
1.48, 0.0319375, -0.943253, -0.614502, -1.21981, -1.59434, -0.680712, -0.831417, -0.688802, -0.187954, -0.115721, -0.0523827, -0.15445, -0.380651, -0.592049, -0.694667, -1.05533, -1.03747, -0.631123, -1.03863, -1.25577, -0.921024, -0.906462, -1.14882, -1.08639, -1.07775, -0.97858, -0.957866, -1.0381, -1.14492, -0.73857, -0.742924
1.5, 0.0319375, -0.904151, -0.593727, -1.30433, -1.73709, -1.39472, -1.20553, -1.84864, -0.811683, -0.658641, -1.29236, -1.3713, -1.20713, -0.909067, -0.947551, -0.748134, -1.19264, -1.0041, -0.759187, -0.713617, -0.46406, -0.666905, -0.978153, -1.20405, -0.965913, -0.955357, -0.91908, -0.764217, -1.01908, -0.96384, -0.788297
1.52, 0.0319375, -0.889953, 0.420082, -0.0477038, -0.0667756, -0.150468, -0.260724, -0.0878063, 0.139125, 0.224565, 0.111809, -0.170644, -0.407635, 0.036041, 0.112958, 0.0218389, -0.472393, -0.620798, -0.927225, -0.56963, -0.423802, -0.15013, -0.00659634, 0.378791, -0.0231656, 0.126063, -0.101913, -0.128433, 0.172439, 0.256556, 0.0843082
1.54, 0.0319375, -0.885784, -1.09816, -1.30818, -0.884567, -0.162788, 0.0172953, 0.114261, 0.00955095, -0.158874, -0.422605, -1.05924, -0.775351, -0.896426, -1.00629, -0.870224, -0.642967, -0.515835, -0.625166, -0.343223, -0.566449, 0.0821699, 0.264572, 0.508174, 0.129561, 0.629754, 0.321789, 0.344993, 0.148723, 0.0353451, 0.117683
1.56, 0.0319376, -1.42185, -1.50938, -2.07033, -2.06451, -1.61256, -1.51178, -1.72055, -1.52745, -1.15414, -1.33412, -1.95545, -1.78562, -2.07689, -1.72039, -2.52541, -2.09089, -1.75705, -1.90158, -1.8971, -1.98544, -1.95236, -1.71191, -1.60573, -1.72927, -1.78603, -1.70192, -1.55187, -1.72286, -1.75782, -1.36514
1.58, 0.0319375, -1.57579, -2.3291, -2.77261, -1.88366, -2.14793, -2.03814, -1.77508, -1.9931, -1.69223, -1.82889, -1.27696, -1.36246, -1.97319, -1.815, -2.32611, -2.31921, -2.0543, -1.96308, -1.49211, -1.75554, -1.55931, -1.81062, -1.68655, -1.49801, -1.61796, -1.59033, -2.25166, -2.22018, -2.20835, -2.08435
1.6, 0.0319375, -1.93751, -2.58633, -2.5413, -2.53168, -1.81447, -1.34196, -2.18047, -1.21371, -1.09115, -1.49198, -1.62522, -1.40616, -1.55301, -1.67155, -2.37611, -2.51761, -2.02098, -2.17476, -2.12064, -2.36434, -1.96597, -1.9573, -2.13143, -2.40099, -2.34887, -2.37091, -2.31166, -2.21666, -2.37853, -2.46534
1.62, 0.0319375, -0.583907, -1.14399, -2.00778, -2.02772, -1.54266, -1.69463, -2.24745, -1.39415, -1.17176, -1.40514, -2.36548, -1.79431, -1.42072, -1.91394, -2.08309, -2.15886, -2.57305, -2.2698, -2.11122, -2.22756, -2.17086, -1.89957, -2.15225, -2.15764, -2.30522, -2.8303, -2.54297, -2.62016, -2.48831, -2.32083
1.64, 0.0319375, 0.0183629, -0.264306, -1.28907, -1.28418, 0.133212, 0.94773, -0.193101, -0.942957, -0.406887, -0.858074, 0.195112, 0.557318, -0.16764, 0.252547, -0.0996654, 0.230162, 0.0540715, 0.194961, 0.556758, 1.17055, 0.839079, 0.923673, 1.06099, 1.1133, 1.11588, 1.14541, 0.880235, 0.724802, 0.881196, 1.5018
1.66, 0.0319375, 0.183165, 0.549366, -0.337141, -0.241995, 0.0609078, 0.581168, 0.600646, 0.046169, 0.521846, -0.23113, -0.304939, 0.129575, -0.287266, -0.710504, -0.767821, -0.128668, -0.19504, 0.138711, 0.180562, -0.0560175, 0.594909, 0.0895731, -0.0254258, 0.244004, 0.480615, -0.036798, 0.273925, 0.0017437, 0.167594, 0.0265494
1.68, 0.0319376, -1.17739, -1.91839, -1.96502, -2.11017, -1.67719, -1.6079, -1.43211, -1.36472, -0.581875, -1.29251, -0.962286, -1.12038, -1.29023, -1.34416, -1.0706, -0.592644, -0.385935, -0.233297, -0.141361, -0.0950058, -0.329395, -0.522978, -0.556813, -0.144105, -0.0180365, -0.506447, -0.425662, -0.833996, -1.00139, -1.22825
1.7, 0.0319375, -1.99155, -1.6685, -2.23837, -2.71512, -1.79363, -1.66867, -1.136, -1.50689, -1.84417, -1.35454, -1.39533, -1.37799, -1.13965, -0.934005, -1.44914, -1.49111, -1.99338, -1.28364, -1.08959, -1.50657, -1.28989, -1.69312, -2.07348, -2.0875, -1.7013, -1.38331, -1.29598, -1.6623, -1.51176, -1.46142
1.72, 0.0319375, -1.20642, -1.25757, -1.368, -0.869737, -0.571624, 0.131844, 0.0551095, -0.231546, -0.316929, 0.134128, -0.542768, -0.58736, 0.158184, 0.675426, 0.474631, 0.0640453, 0.650897, 0.948651, 0.800248, 1.00082, 1.18469, 2.1022, 1.78641, 1.33636, 2.14268, 2.09501, 1.79266, 1.08811, 1.18219, 2.10853
1.74, 0.0319375, -0.83763, -1.67013, -2.25047, -1.91722, -2.05171, -1.74749, -1.26567, -0.983301, -0.85648, -1.03506, -0.82387, -1.26261, -0.65997, -0.775761, -0.809921, -0.430327, -0.571581, -0.462663, -0.724527, -0.210984, -0.077839, -0.0974717, -0.0469908, 0.254474, 0.536216, 0.227023, -0.336045, -0.582286, -0.456023, -0.057903
1.76, 0.0319375, -0.756637, -0.317044, 0.00974375, -0.419225, -0.105416, 0.0622418, -0.371129, -0.473042, -0.467539, -0.437384, -0.684191, -0.837362, -0.696963, -0.417492, -1.05291, -0.538902, -0.667044, -0.787192, -0.201879, -0.117193, -0.404149, -0.300922, -0.752256, -0.7078, -0.735983, -0.441874, -0.38381, -0.289517, 0.125189, 0.317168
1.78, 0.0319375, 0.797396, 0.632539, 0.512544, 0.687815, 0.633306, 0.634422, 0.747762, 0.548041, 0.329745, 0.198169, 0.0752642, 0.120741, -0.036367, -0.417207, -0.252542, 0.0292367, 0.436733, 0.466345, 0.543743, 1.23018, 1.24494, 1.0655, 0.406906, 0.577957, 0.495301, 0.209126, 0.73241, 0.802315, 0.738912, 0.68976
1.8, 0.0319376, 0.120434, 0.42087, 0.314792, 0.0520682, 0.318722, 0.0985508, -0.633617, -0.313239, -0.097252, -0.330623, -0.334254, -0.597886, -0.558898, -0.422244, -0.641022, -0.204002, -0.0776315, 0.504369, -0.544288, 0.209191, 0.436434, 0.381875, 0.81594, 0.631296, 0.455287, 0.430423, 0.0415795, 0.0845764, -0.0171508, 0.0554929
1.82, 0.0319375, -0.974646, 0.263861, 0.495291, -0.149073, -0.0723482, 0.370319, 0.381567, 0.764542, 0.408965, 0.282988, -0.244945, -0.62103, -0.721425, -0.469639, -0.45986, -0.187638, -0.292695, -0.40802, -0.288366, -0.433682, -0.262393, 0.325436, 0.528074, 0.238502, -0.0902562, 0.187895, -0.00761498, 0.148576, 0.261073, 0.393445
1.84, 0.0319375, 0.476293, 0.85623, -0.0624745, -0.107825, 0.0920482, -0.560027, -0.256892, 0.148473, -0.0084453, -0.00571456, -0.393593, -0.0438788, -0.310077, -0.951165, -0.749787, -0.724391, -0.385177, -0.967536, -0.769994, -0.320459, 0.0217648, -0.041442, 0.161325, -0.0524073, -0.133835, 0.200656, 0.378539, 0.265274, 0.311071, 0.350958
1.86, 0.0319375, -0.18231, 0.673554, 1.14674, 1.16904, 1.33231, 1.74886, 1.99636, 1.97588, 1.79833, 1.01238, 0.625071, 0.532444, -0.228688, -0.0453559, -0.197836, -0.265137, -0.393661, -0.504282, -0.124258, 0.0463713, 0.0787518, 0.0137378, -0.37874, -0.611191, -0.346298, -0.15829, -0.83196, -1.08406, -0.829953, -0.563126
1.88, 0.0319375, -1.40036, -1.35646, -1.90297, -1.83954, -1.07402, -0.581636, -0.752883, -0.887318, -0.343278, -0.75049, -0.50049, -0.790604, -0.895284, -0.805046, -0.795853, -0.776695, -1.14849, -1.23629, -1.08015, -1.37015, -1.43589, -1.17696, -0.998584, -1.38391, -1.33191, -1.37376, -1.34212, -1.34342, -1.28903, -1.33138
1.9, 0.0319375, -0.373657, -0.326271, 0.048705, -0.141011, -0.0890008, 0.258973, -0.465346, -0.203355, 0.0913606, -0.182118, -0.614817, -1.21499, -1.14226, -1.07004, -1.38042, -1.58335, -0.903123, -1.20295, -1.06659, -1.44334, -1.25773, -1.23914, -1.02429, -0.754258, -0.341593, 0.074147, -0.0279318, 0.159306, -0.406176, -0.839053
1.92, 0.0319376, -0.412092, -0.427656, -0.115473, -0.955273, -0.33174, -0.850494, -0.523028, -0.904574, -0.524435, -1.75976, -0.623197, -0.704531, -1.3639, -1.7327, -1.62973, -1.6671, -1.70934, -1.65832, -2.14603, -2.28156, -1.83709, -2.13669, -1.84707, -2.01405, -2.4594, -1.93519, -1.45931, -1.35487, -1.60351, -1.69937
1.94, 0.0319375, -0.692249, -1.00966, -1.4893, -1.53696, -1.26955, -1.19716, -1.40776, -1.39563, -0.748439, -0.898225, -1.79588, -2.14089, -1.88244, -1.6028, -1.59663, -2.24878, -2.37167, -2.08613, -2.09642, -1.88168, -1.97083, -2.22546, -2.05798, -2.39597, -2.10325, -2.05518, -1.51851, -1.52538, -1.34032, -1.3564
1.96, 0.0319375, -1.68801, -1.58135, -1.60966, -1.3611, -1.51686, -1.68844, -1.26642, -0.982325, -0.703645, -0.945056, -1.54207, -1.97037, -1.81373, -2.02537, -2.15695, -2.44915, -2.29024, -2.2345, -1.62526, -1.57169, -1.52638, -1.50692, -1.49488, -1.67049, -1.48718, -1.49062, -1.34901, -1.49872, -1.62953, -1.49102
1.98, 0.0319376, -1.40644, -0.739836, -0.863767, -1.1, -1.03773, -1.38879, -0.85339, -0.679586, -0.682053, -0.911276, -1.63728, -1.75109, -1.8544, -1.97953, -2.15981, -2.58494, -2.26941, -2.04023, -2.39373, -2.40854, -2.27985, -2.54455, -2.48037, -2.31922, -2.44069, -2.5185, -2.10339, -2.1794, -2.30784, -1.9517
2, 0.0319376, -0.715986, -1.36136, -1.12279, -0.86288, -1.58833, -2.26289, -2.21404, -1.31157, -0.806473, -1.30236, -1.79524, -2.10233, -1.72501, -1.68755, -2.21263, -2.69531, -2.75303, -2.60839, -2.69362, -2.95436, -2.87083, -2.97077, -2.92941, -3.23002, -3.06392, -2.91832, -3.11902, -3.09095, -2.80703, -2.90503
2.02, 0.0319376, -1.32363, -1.50267, -1.82404, -1.5438, -1.22179, -1.90075, -1.74382, -1.64942, -1.03567, -1.61071, -2.72958, -2.29109, -1.89274, -2.05902, -2.5999, -2.88645, -3.45409, -2.64783, -2.65461, -2.74336, -2.57924, -3.25136, -3.3008, -2.8615, -2.92035, -2.7028, -2.80415, -2.86039, -2.8582, -2.80891
2.04, 0.0319376, -0.918468, -1.72181, -2.16877, -1.59991, -2.39659, -1.82994, -1.28397, -1.19784, -0.850185, -1.5367, -1.66196, -2.12592, -2.33825, -1.65122, -2.00994, -3.18242, -2.8163, -2.31681, -2.96966, -2.63349, -2.34584, -1.96517, -1.96701, -2.12097, -2.13829, -2.16266, -1.54835, -1.38019, -1.9089, -0.991478
2.06, 0.0319376, -1.09458, -1.47793, -2.17074, -1.84317, -1.94482, -1.86189, -1.14317, -1.28847, -1.17069, -1.59546, -2.49766, -1.84872, -1.59624, -1.59183, -1.55966, -1.8783, -2.51465, -2.24465, -2.00168, -1.43093, -1.71796, -1.58871, -1.55926, -1.55191, -1.57708, -0.843752, -1.29093, -1.29121, -2.0797, -1.62911
2.08, 0.0319376, -1.92812, -2.39967, -2.43051, -2.24742, -1.2281, -1.21429, -1.0798, -0.993486, -0.763901, -0.894797, -1.22939, -1.21586, -0.964387, -1.16019, -1.39399, -1.88378, -2.36436, -2.77255, -2.65058, -1.90789, -1.47329, -1.40812, -1.21207, -1.40675, -1.77188, -1.7263, -1.45174, -1.1658, -1.078, -0.506174
2.1, 0.0319376, -0.575409, -1.68001, -2.07531, -1.90298, -1.52921, -1.47529, -1.69262, -1.51788, -1.74003, -2.15405, -2.40361, -2.10836, -1.71771, -1.42936, -2.1971, -2.9835, -2.28145, -2.61813, -2.93207, -3.15441, -2.6968, -2.99294, -2.93459, -2.53675, -2.82478, -2.89726, -2.92596, -2.64494, -2.40679, -2.49531
2.12, 0.0319376, -1.99837, -2.02038, -2.95187, -2.45755, -1.8884, -1.78429, -1.95766, -1.89147, -1.89398, -2.12998, -1.74892, -2.20426, -1.94637, -1.97216, -2.11332, -2.86281, -2.43267, -2.45822, -2.51767, -3.59572, -2.67792, -2.77774, -3.51521, -3.35107, -3.13779, -2.95699, -3.13943, -3.04227, -3.41822, -3.0136
2.14, 0.0319374, -1.02505, -1.53487, -2.7001, -2.62236, -1.70057, -1.93432, -1.50795, -1.77484, -1.63624, -1.99931, -1.85034, -1.72304, -1.49028, -1.42236, -1.99301, -2.30143, -2.69477, -2.29576, -2.09133, -2.67253, -2.73555, -1.7007, -1.77783, -1.91258, -1.88417, -2.03838, -2.28509, -1.97834, -2.31729, -2.29304
2.16, 0.0319374, -1.25413, -1.92873, -2.08076, -2.13922, -1.20813, -1.25442, -1.55266, -1.09387, -1.2623, -1.88245, -1.77996, -1.42573, -1.7855, -1.65647, -1.74027, -2.29417, -2.15553, -2.41075, -2.58393, -2.59254, -2.15306, -2.21348, -2.3764, -2.21157, -1.52766, -1.76562, -2.0307, -1.71925, -1.30832, -1.47752
2.18, 0.0319374, -1.36452, -1.71316, -1.67831, -2.07132, -1.78119, -1.04269, -1.47673, -1.69773, -1.99923, -2.51219, -2.41684, -1.72304, -1.46485, -1.83915, -1.88333, -2.58408, -2.36403, -2.76782, -2.71302, -2.66498, -2.43233, -2.54973, -2.66823, -2.74072, -2.89433, -2.69575, -2.7555, -2.17097, -1.96519, -2.22182
2.2, 0.0319374, -0.927862, -1.9005, -2.53851, -1.80579, -1.35894, -1.41504, -1.55466, -1.54485, -2.07471, -2.70714, -2.20636, -3.3571, -2.1255, -1.45664, -2.06197, -2.03116, -2.66073, -2.02018, -2.00909, -1.94419, -1.82794, -1.99887, -2.01116, -1.73536, -1.7518, -1.3938, -1.11921, -0.611048, -0.622648, -0.768963
2.22, 0.0319374, -1.11037, -1.94788, -1.54665, -1.94109, -1.00439, -0.868812, -0.389909, -0.227786, -0.433129, -0.827933, -1.0944, -1.5896, -1.71074, -2.0417, -1.7701, -2.1273, -2.27714, -1.7631, -2.52568, -2.00604, -1.21739, -0.986727, -1.05405, -1.36631, -1.66117, -1.33623, -0.947623, -1.12237, -0.722399, -0.518794
2.24, 0.0319376, -1.27641, -2.11166, -2.01062, -1.60513, -1.74632, -1.50889, -1.62735, -1.66842, -1.9477, -1.81509, -1.69003, -2.20223, -2.56828, -2.44491, -2.2674, -2.09771, -2.31387, -1.9022, -2.0879, -2.42826, -2.72767, -1.80868, -1.15267, -1.11615, -1.27108, -1.37196, -1.80966, -1.06631, -0.769942, -1.03871
2.26, 0.0319376, -0.29122, -0.469665, -0.504658, -1.20981, -0.539539, -0.298035, -0.902405, -0.288487, -0.210623, -0.339266, -0.88233, -0.726714, -0.545127, -1.31312, -1.18517, -1.44059, -2.17852, -2.32055, -1.777, -1.48938, -1.10977, -1.64938, -1.91578, -2.00527, -1.55193, -1.70996, -2.16172, -1.83038, -1.45783, -0.584174
2.28, 0.0319376, -0.890836, -1.58774, -1.33633, -1.6597, -1.0804, -1.55124, -1.77488, -1.50821, -1.71196, -1.78757, -2.09733, -1.88566, -1.8181, -1.38345, -1.13476, -1.51029, -1.80581, -1.73213, -1.45381, -1.64836, -1.54065, -1.22846, -1.23036, -1.70083, -1.66508, -1.66562, -1.24199, -0.869824, -1.3338, -1.05673
2.3, 0.0319376, -0.982353, -1.52317, -1.6874, -1.63911, -0.825934, -1.06314, -1.14295, -0.850967, -0.560923, -1.05112, -1.54498, -1.1275, -1.0668, -1.1445, -1.30167, -1.64081, -2.13169, -1.97476, -2.26072, -2.1743, -2.37711, -1.7029, -1.73253, -2.32862, -2.33746, -1.84004, -1.87013, -1.60085, -1.37999, -0.945956
2.32, 0.0319376, 1.52262, 1.44834, 1.44026, 0.98958, 0.875956, 1.0318, 1.37651, 1.61756, 1.74156, 1.34577, 0.472331, 0.263705, 0.643313, -0.385025, -0.649431, 0.0136589, 0.0757993, 0.367928, 0.514138, 0.48142, 0.542161, 0.800985, 1.05868, 0.90238, 0.889654, 1.25661, 1.202, 0.63778, 0.76598, 1.48786
2.34, 0.0319376, -0.648669, -1.44844, -1.42585, -1.72565, -1.25219, -1.21029, -1.27492, -1.2371, -1.11591, -1.33769, -1.30846, -0.810217, -0.762334, -1.05208, -1.43376, -1.33917, -1.31325, -1.19739, -1.42321, -1.02311, -1.17871, -1.09794, -1.34711, -1.98102, -1.80833, -2.08164, -1.65845, -1.45091, -1.23401, -1.44607
2.36, 0.0319376, -0.0915427, -0.330935, -1.46953, -0.29721, 0.37342, 0.0414339, 0.0257948, -0.158526, -0.996972, -0.411552, -0.626852, -0.730507, -0.495469, -0.307796, 0.368873, 0.770148, 0.467258, 0.466028, 0.959817, 1.12163, 1.6456, 1.04844, 0.8717, 0.798511, 0.896863, 0.792654, 0.757214, 0.723416, 0.982644, 0.870302
2.38, 0.0319374, 1.08786, 1.38263, 0.291326, 0.300329, 0.52736, 0.681957, 0.503415, 0.194101, 0.898844, -0.115745, -0.17242, -0.0671378, 0.295834, 0.567427, -0.151434, 0.114737, 0.00938941, 0.361639, 0.409522, 0.935869, 1.20673, 1.01439, 1.00044, 0.666905, 0.431084, 0.705558, 0.809117, 1.22259, 1.24136, 0.80871
2.4, 0.0319374, 0.735565, 1.41593, 0.993036, 0.909074, 1.0996, 1.67867, 1.15353, 1.22863, 0.866416, 0.290303, -0.106515, 0.733474, 0.580379, 0.857893, 0.222895, 0.480113, 1.0048, 0.873873, 1.23325, 1.54655, 1.45634, 1.20007, 1.61925, 0.886294, 1.43994, 0.978797, 0.889796, 0.708556, 0.745971, 0.892947
2.42, 0.0319374, 1.01937, 0.693831, 1.08155, 0.895617, 1.42708, 1.15177, 0.636523, 0.703835, 1.21087, 0.990071, 1.00703, 0.711831, 0.750521, 0.637383, 0.430603, 0.290924, 0.926467, 0.863605, 1.21367, 1.00995, 1.29287, 1.36627, 1.57779, 1.09214, 1.09788, 1.0701, 1.04637, 1.21989, 1.00571, 1.51744
2.44, 0.0319374, 0.917486, 0.751248, 0.554977, 1.01773, 0.987993, 0.919, 1.16005, 1.38167, 0.990525, 0.581445, 0.0290993, 0.444547, 1.12207, 0.837056, 0.250832, 0.494866, 0.631747, 0.654082, 1.55339, 1.19797, 0.932645, 1.46032, 1.19889, 0.918914, 1.09387, 1.31218, 1.42511, 1.44365, 1.34495, 1.63409
2.46, 0.0319374, -0.167764, -0.402782, -0.34276, 0.0350119, -0.0438518, 0.0969973, -0.033634, 0.17275, -0.0154016, 0.193031, -0.212549, -0.397254, -0.853317, -0.736763, -0.213413, -0.406681, -0.411309, -0.454397, -0.585843, -0.247735, -0.112232, -0.236287, -0.280994, 0.234617, -0.194159, 0.156012, -0.187498, 0.0426086, 0.491945, 0.747092
2.48, 0.0319376, -0.802981, -0.987629, -1.76229, -0.871082, -1.3271, -1.13124, -0.846195, -0.771247, -1.01327, -0.929273, -0.71612, -1.34691, -1.04631, -0.999473, -1.00681, -1.17012, -1.15179, -1.18058, -1.43259, -1.04597, -0.715036, -0.723913, -0.982949, -1.05394, -1.06527, -1.04779, -0.951029, -1.1365, -0.830124, -0.560603
2.5, 0.0319376, -0.831294, -1.47737, -1.65266, -1.93704, -0.809877, -0.55201, -0.804408, -0.988544, -1.69134, -2.39024, -1.72796, -1.63739, -1.78838, -1.81318, -1.94642, -1.8747, -1.55456, -1.42772, -1.60352, -1.31056, -1.0336, -1.01666, -0.989463, -1.08438, -1.11186, -1.44157, -1.37772, -1.02894, -1.262, -1.01326
2.52, 0.0319376, -2.36446, -1.72964, -1.95556, -2.12028, -1.13612, -1.1349, -1.84758, -1.33201, -1.41905, -1.3321, -1.72869, -1.78424, -1.97377, -2.08072, -1.78127, -1.64375, -1.73778, -1.59481, -1.85239, -1.88895, -1.49251, -1.38154, -1.63087, -1.47538, -1.6168, -1.37179, -1.36389, -1.47502, -1.34478, -1.2718
2.54, 0.0319376, -1.20726, -1.65736, -1.06882, -0.610734, -0.168691, -0.655075, -0.515275, -0.316578, -0.887931, -1.55033, -1.5879, -1.30517, -1.74953, -1.18724, -1.08358, -0.972149, -1.26293, -1.10363, -1.49945, -1.325, -0.833772, -0.536493, -1.02319, -1.23059, -0.898588, -1.22619, -0.85672, -0.645427, -0.445881, -0.635315
2.56, 0.0319376, -1.11613, -1.52555, -1.57492, -1.48388, -1.34326, -1.64568, -2.15967, -1.40577, -1.50596, -1.60862, -1.13691, -0.948619, -0.901234, -1.01954, -1.36131, -1.15641, -1.23005, -1.26407, -1.04703, -0.980294, -0.726997, -0.743981, -0.513136, -0.520821, -1.12683, -1.09943, -1.08605, -1.2907, -0.626153, -0.861198
2.58, 0.0319376, -1.00072, -1.43544, -1.56233, -1.28508, -0.90382, -0.901707, -1.51782, -1.18222, -1.79497, -1.92067, -1.45364, -0.974768, -0.869616, -1.52157, -1.9717, -1.93656, -1.7201, -1.06719, -1.25724, -1.59351, -1.2136, -0.740793, -1.29532, -1.52241, -0.744581, -0.977713, -1.49022, -1.06238, -0.686031, -0.729809
2.6, 0.0319376, -1.53097, -1.47205, -2.22925, -1.95838, -1.2084, -1.47216, -1.8775, -1.61761, -2.19724, -1.79123, -1.85878, -2.06661, -2.34556, -1.92477, -1.99647, -2.1488, -1.73135, -1.88828, -2.10822, -2.36764, -1.85349, -1.56618, -1.4125, -1.57656, -1.71029, -1.31844, -1.13895, -1.27547, -1.2465, -1.79752
2.62, 0.0319376, -1.14059, -1.31959, -1.56394, -2.37125, -1.00213, -1.40519, -1.87078, -1.42155, -1.49896, -2.15598, -2.60193, -2.37472, -2.39356, -2.11196, -2.1388, -2.1696, -2.38747, -2.42527, -2.41837, -2.98176, -2.94291, -2.84096, -2.87175, -3.1121, -2.8989, -2.68314, -3.01325, -2.91271, -2.87359, -2.75735
2.64, 0.0319374, -1.07414, -1.59594, -1.69127, -1.6793, -1.56994, -1.59823, -1.92148, -1.72775, -1.93879, -1.68609, -2.5031, -2.20573, -2.97773, -2.77144, -2.86787, -3.11742, -3.42455, -3.49237, -3.29857, -3.26259, -3.4684, -3.51513, -3.36774, -3.22027, -3.28004, -3.26508, -3.06508, -3.03707, -3.32343, -3.30673
2.66, 0.0319374, -1.88256, -2.21884, -1.1395, -2.18691, -1.78449, -2.25881, -2.23916, -1.95496, -2.15209, -1.8777, -2.08729, -1.64759, -1.93611, -2.64463, -2.61293, -2.2919, -1.99924, -1.96666, -2.6419, -2.3656, -2.17819, -2.20738, -2.15349, -2.28632, -2.22157, -2.27805, -2.25111, -2.31149, -2.52662, -2.79338
2.68, 0.0319374, -1.24423, -2.11357, -2.90086, -1.9429, -1.61295, -1.48136, -1.88941, -1.80252, -1.90307, -2.34885, -2.13053, -1.90635, -2.06156, -2.38387, -2.7839, -3.02267, -3.3866, -3.09217, -3.09777, -2.74397, -2.48236, -2.52459, -2.36543, -2.41115, -2.42595, -2.3105, -2.31996, -2.36453, -2.21417, -2.31836
2.7, 0.0319374, -1.77162, -2.32101, -2.32901, -1.7883, -1.18293, -1.63869, -2.1997, -1.6863, -1.8879, -1.93125, -2.7505, -2.65892, -1.78336, -1.79634, -2.02703, -2.00701, -1.9465, -2.04086, -2.52103, -2.65559, -2.46332, -2.31137, -2.67638, -2.97944, -2.9082, -3.00186, -2.73785, -2.28, -1.91984, -2.04317
2.72, 0.0319374, -1.30225, -2.01747, -2.59765, -2.54591, -2.07355, -2.08985, -2.01633, -2.07358, -1.90735, -1.99598, -2.52956, -2.55814, -2.40673, -2.04492, -2.22661, -3.00562, -2.89993, -3.34594, -3.33386, -3.67762, -3.87771, -3.39945, -3.56131, -3.65004, -3.76347, -3.50729, -3.49714, -3.60989, -3.50896, -3.19903
2.74, 0.0319376, -1.86046, -1.77249, -2.66415, -1.80991, -1.5372, -1.45581, -1.5034, -1.57096, -1.3786, -1.21714, -2.08357, -2.23628, -2.45142, -2.16839, -2.21105, -2.99335, -2.69083, -1.56958, -0.999818, -1.27566, -1.99401, -1.85619, -1.57395, -1.4943, -1.67397, -1.92581, -2.00711, -1.93524, -2.02721, -2.10676
2.76, 0.0319376, -1.94987, -1.26838, -0.89409, -1.27509, -1.24597, -0.822011, -1.01837, -1.40049, -1.78536, -2.05321, -1.65869, -1.57046, -2.14536, -1.87115, -1.77005, -1.6481, -2.69027, -2.16255, -2.0693, -2.78843, -2.26243, -2.24417, -2.81719, -2.86412, -3.22349, -3.07018, -3.29056, -3.20963, -3.41039, -3.2866
2.78, 0.0319376, -1.90902, -1.94116, -2.27834, -1.96988, -1.97563, -2.39836, -2.05292, -2.33207, -2.27991, -2.27167, -2.17125, -2.6731, -2.74505, -2.89264, -2.92914, -2.81625, -2.88921, -3.66034, -3.20792, -3.06353, -3.28479, -3.36949, -3.4054, -3.85882, -3.77565, -3.78018, -3.44835, -3.44423, -3.60176, -3.50053
2.8, 0.0319376, -1.51528, -0.964019, -1.60963, -2.30981, -1.46305, -0.717772, -1.44327, -1.88505, -0.912917, -1.10567, -0.702331, -1.35308, -2.07862, -1.32856, -1.46328, -1.69276, -1.88833, -1.62492, -1.55291, -1.83084, -2.40135, -1.93988, -1.95791, -2.52247, -2.0935, -2.13045, -2.44594, -2.54032, -2.07513, -1.95083
2.82, 0.0319376, -1.55795, -1.46504, -2.35065, -2.12693, -1.09003, -1.48477, -1.43476, -1.825, -1.68331, -1.83491, -1.66299, -2.36582, -1.99967, -2.69396, -2.64539, -2.426, -2.92754, -2.83056, -3.1263, -3.35297, -3.38859, -2.9401, -3.18151, -3.01876, -3.35288, -3.20555, -3.43516, -3.07492, -3.0372, -3.11343
2.84, 0.0319376, -0.863049, -0.816271, -0.633305, -0.704696, -0.405855, -0.402113, -0.156486, -0.275538, -0.299944, -0.435422, -0.713874, -0.792927, -1.25308, -1.16857, -0.916746, -0.828647, -0.718091, -0.843615, -1.12645, -1.61352, -1.08982, -0.775882, -0.845746, -1.0383, -1.1197, -1.54512, -1.24437, -1.47003, -1.01091, -0.63983
