# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, -0.531405, 0.0387308, 0.00880703, -0.328386, 0.404672, 0.558625, 0.433149, 0.239853, 0.643592, 0.511546, 0.733025, 1.55326, 1.74525, 1.37849, 0.389072, -0.485626, -0.420024, 0.0577215, -0.0605747, -0.0993175, 0.0276494, 0.288171, 0.405343, 0.0101632, 0.315262, -0.23063, 0.0814571, -0.132659, -0.0962849, -0.0974798
0.32, 0.0319375, -1.08407, -0.0159221, 0.672199, -0.0650371, 0.0801696, 0.332987, 0.256142, 0.764914, 0.662468, 1.11054, 1.45157, 1.74477, 1.64417, 1.45471, 0.0990201, -0.213386, 0.160689, 0.445116, 0.413822, 0.151427, 0.0773942, 0.0503775, 0.251053, 0.30989, 0.588538, 0.295184, 0.0178236, 0.0656737, 0.488558, 0.119508
0.34, 0.0319375, -0.833766, 0.19225, -0.0553259, 0.0915015, 0.144968, 0.0181685, 0.552205, 0.685464, 1.26469, 1.55263, 1.04519, 1.29946, 0.855675, 1.14733, 0.485998, -0.298326, -0.300934, -0.0757571, 0.248121, 0.0564742, 0.314267, -0.0877866, 0.188939, -0.0325561, 0.18616, -0.0333256, -0.161389, -0.293631, -0.0784159, -0.33398
0.36, 0.0319375, -0.517933, 0.569632, 0.230613, -0.232928, 0.0816512, 0.332514, -0.0339565, 0.0751381, 0.957184, 0.922439, 1.25152, 1.39919, 1.59117, 1.23983, 0.113442, -0.215234, -0.192266, 0.063699, 0.376023, -0.396778, -0.417397, -0.0679655, 0.194412, 0.00695084, 0.0560226, -0.11254, -0.283283, -0.258588, -0.142962, -0.120446
0.38, 0.0319375, 0.382857, 0.891669, 1.24924, 0.260396, 0.152959, 0.923602, 1.4489, 1.38141, 1.52397, 1.03331, 1.01328, 1.43163, 1.1818, 1.4033, 0.27725, -0.0544966, 0.291318, -0.0147824, 0.463729, 0.553482, 0.592731, 0.561912, 0.279075, 0.454993, 0.257613, -0.0508114, 0.163584, -0.203204, 0.355161, 0.483802
0.4, 0.0319375, -0.585882, -0.584985, -0.012202, -0.285376, 0.134536, 0.555564, 0.38771, 0.353987, 0.583939, 1.36072, 1.49156, 1.19535, 0.989763, 1.03144, 0.342187, -0.0399724, 0.189579, -0.226799, 0.236405, 0.00588423, -0.0131838, -0.141186, 0.329332, 0.160839, 0.474684, 0.152253, -0.200717, -0.294091, 0.00928253, 0.385222
0.42, 0.0319375, -0.39341, -0.83356, -0.472025, 0.253761, 0.396858, 0.345645, 0.294633, 1.26438, 1.19854, 1.24839, 1.08089, 1.01873, 1.14535, 1.00156, 0.134233, -0.379091, -0.194868, -0.175116, 0.0605101, -0.546311, -0.382745, -0.305297, 0.0787795, 0.0174274, 0.0227034, -0.00755877, -0.394685, -0.310561, -0.169805, 0.0947876
0.44, 0.0319375, -1.15292, -0.285343, -0.277761, 0.107507, 0.728645, 0.192736, -1.20379, 0.0891886, 0.334345, 0.976263, 0.929664, 0.940947, 1.44695, 1.57465, -0.0257779, 0.191491, -0.235503, -0.380201, 0.246159, 0.0557081, 0.158472, -0.0575637, 0.120951, -0.076473, 0.0841372, -0.164049, -0.428369, -0.706234, -0.481747, -0.441676
0.46, 0.0319375, -0.907497, 0.223054, 0.00741385, 0.710118, 0.560958, 0.357907, -0.111432, 0.638853, 0.845579, 1.38186, 1.34983, 1.26877, 0.982063, 1.29491, 0.191577, 0.194377, -0.368313, -0.00122533, 0.226987, 0.160004, -0.0781631, -0.55452, 0.109384, -0.172652, 0.233243, -0.104132, -0.55352, -0.0590214, -0.27875, -0.117623
0.48, 0.0319375, -0.996892, -0.0814611, -0.608618, -0.234294, -0.32546, -0.633889, -0.163856, 0.660118, 0.648133, 0.896277, 1.27265, 1.26713, 1.24324, 1.05946, 0.083365, 0.305854, -0.147409, -0.251827, 0.368799, 0.0668773, -0.389974, -0.336964, 0.503201, 0.109497, -0.144149, -0.312825, 0.00536265, -0.173189, -0.157991, -0.343054
0.5, 0.0319375, -0.80849, 0.10539, -0.407578, 0.290422, 0.0979723, 0.0831484, 0.221343, 0.501122, 1.30267, 0.455746, 0.634279, 1.66693, 1.43021, 0.765282, -0.150674, -0.501955, -0.904798, -0.363357, -0.547239, -0.129518, -0.56966, -0.385368, 0.290102, 0.383884, 0.196654, -0.0958602, -0.309646, -0.477174, -0.176764, -0.424044
0.52, 0.0319375, -0.917952, 0.18, 0.23202, -0.247594, -0.314691, -0.247053, -0.220344, 0.237283, 0.970539, 1.2316, 1.26486, 1.27606, 1.0869, 1.33147, 0.262013, -0.123859, -0.582963, 0.0255102, -0.241624, -0.0647363, -0.227245, -0.265101, 0.115387, 0.0766541, 0.291144, -0.195631, -0.322327, -0.21518, -0.40485, -0.294
0.54, 0.0319375, -0.0370475, 0.206711, -0.293956, 0.284765, 0.0194643, -0.114671, 0.326546, 0.264395, 0.407088, 0.955022, 1.21272, 0.578894, 0.59327, 1.00489, -0.0541836, -0.396977, -0.700864, -0.636363, -0.138, -0.279764, -0.402428, 0.00059706, 0.248725, 0.00751596, -0.103853, 0.00694907, -0.402522, -0.596077, -0.281134, -0.131191
0.56, 0.0319375, -0.732558, -0.429147, -0.433576, -0.244491, -0.0907289, 0.387725, 0.0608241, 0.139571, 0.792956, 1.122, 1.44858, 1.25105, 1.08552, 0.907746, -0.188677, -0.0931221, -0.453626, -0.103616, -0.441281, -0.356611, -0.167965, -0.0384869, 0.466006, 0.341735, -0.134958, -0.42775, -0.378699, -0.323349, -0.133727, -0.0745914
0.58, 0.0319375, -0.419646, -0.447143, 0.0520698, -0.619379, 0.212789, 0.396603, 0.145133, 0.333397, 1.06402, 0.727022, 0.954616, 1.20464, 0.829994, 0.581818, -0.461952, -0.359143, -0.164745, -0.442762, -0.0700148, -0.497965, -0.465222, -0.455178, -0.34775, -0.151955, -0.29214, -0.393958, -0.474807, -0.385542, -0.019074, -0.258552
0.6, 0.0319375, -0.296777, -0.964942, 0.107497, -0.787795, -0.128493, -0.081102, -0.216913, 0.643441, 0.814968, 0.134942, 0.63714, 0.836342, 1.13569, 0.913914, 0.209589, -0.152267, 0.0241815, -0.0380435, -0.32578, -0.0542872, -0.248182, -0.28404, -0.203078, -0.446991, -0.289363, -0.13332, -0.18946, -0.267309, -0.271829, -0.422667
0.62, 0.0319375, -1.84906, -0.281125, -0.196063, 0.0353246, -0.660308, -0.28867, 0.558774, 0.792708, 1.07789, 1.32282, 0.783629, 0.891898, 1.32119, 1.17035, 0.0966243, -0.299556, -0.466297, -0.500477, 0.0766757, -0.249592, -0.464451, -0.446906, -0.361666, -0.124465, 0.0556258, -0.170095, -0.18853, -0.206051, -0.357136, -0.164347
0.64, 0.0319375, -0.60302, -0.175995, -0.0333375, -0.583436, -0.475685, -0.621742, -0.338475, 0.156658, 0.922786, 0.722701, 0.556594, 0.46994, 0.242599, 0.317464, -0.153871, -0.689322, -0.982817, -0.581873, -0.385427, -0.510299, -0.416949, -0.278974, -0.586947, -0.797966, -0.201877, -0.361348, -0.324825, -0.429388, -0.356755, -0.586017
0.66, 0.0319375, -1.31413, -0.13759, 0.0427389, 0.0840305, -0.31195, 0.243623, -0.442739, 0.367926, 0.440369, 0.306393, 0.584628, 0.841721, 0.866279, -0.170077, -0.630883, -0.935339, -0.835595, -0.792186, -0.382892, -0.357731, -0.709006, -0.658195, -0.200432, -0.855294, -0.571166, -0.758928, -0.403919, -0.557364, -0.425078, -0.515564
0.68, 0.0319375, -1.15203, -0.397585, -0.484589, -1.19879, -0.439611, -0.294797, -0.0949984, 0.216007, 0.508235, 0.429256, 0.36983, 0.390431, 0.404581, 0.364644, -0.896637, -0.836133, -0.916692, -0.248705, -0.205893, -0.783714, -0.587371, -0.650563, -0.640656, -0.577204, -0.352471, -0.390177, -0.491344, -0.44049, -0.807858, -0.687267
0.7, 0.0319375, -0.735618, -0.549026, -0.705774, -0.120916, -0.0720676, -0.331643, -0.578124, -0.410937, 0.139833, 0.500229, 0.123357, -0.144928, 0.210586, -0.138084, -1.25197, -0.937423, -0.884491, -0.966416, -0.560303, -0.510333, -0.623955, -0.727106, -0.527918, -0.461996, -0.809888, -0.839474, -0.440012, -0.598444, -0.662493, -0.670837
0.72, 0.0319375, -0.616122, -0.791136, -0.556743, -0.558984, -0.339669, -0.0112357, 0.0469122, 0.00621032, 0.360332, 0.800206, 0.342528, 0.423599, 0.199465, -0.265182, -0.824656, -1.01713, -1.26844, -0.983983, -0.587291, -0.408774, -0.528951, -0.649331, -0.625416, -0.679335, -0.717154, -0.395844, -0.317821, -0.548904, -0.254299, -0.495346
0.74, 0.0319375, -0.871998, -0.183811, -0.0494141, -0.634033, -1.14484, -0.780836, 0.236692, -0.178972, 0.426156, 0.339382, -0.0729236, -0.327036, -0.629758, -0.735317, -0.726722, -0.901853, -0.697016, -0.516593, -0.407592, -0.298717, -0.652173, -0.771598, -1.24837, -0.848539, -0.499144, -0.395526, -0.555503, -0.412833, -0.509752, -0.522946
0.76, 0.0319375, -0.414279, -0.921358, -0.56628, -0.517362, -0.795902, -0.069161, -0.0411619, 0.24879, 0.249893, 0.322109, -0.0636785, -0.428024, -0.501483, -0.206522, -0.926533, -0.941895, -1.00283, -0.507032, 0.00257447, -0.722341, -0.923166, -0.819853, -0.898241, -1.04791, -0.665299, -0.481679, -0.386947, -0.528251, -0.580303, -0.638608
0.78, 0.0319375, -0.784756, -0.433598, -1.01042, -0.924634, -0.160188, -0.25329, 0.497424, 0.236436, 0.167337, 0.518774, 0.193101, -0.129965, -0.167841, -0.0610677, -1.11832, -1.27217, -1.05311, -0.808755, -0.531004, -0.947992, -0.60882, -0.936395, -0.493025, -0.566262, -0.844956, -0.869758, -0.258088, -0.311877, -0.645694, -0.646704
0.8, 0.0319375, -1.22396, -1.07693, -0.898676, -0.536365, -0.257484, -0.293269, -0.594349, 0.456015, 0.686295, 0.507173, 0.397065, 0.208583, -0.10531, -0.714401, -1.28772, -0.670027, -1.25535, -0.84836, -0.132406, -0.347635, -0.395485, -0.785657, -0.388768, -0.545616, -0.607102, -0.563632, -0.699015, -0.279403, -0.566662, -0.506344
0.82, 0.0319375, -0.874505, -0.305843, -0.253068, -0.901585, -0.646551, 0.244112, -0.0628887, 0.216746, 0.30194, 0.39864, 0.273832, 0.0279837, -0.333992, -0.129923, -0.867387, -1.37734, -0.981626, -0.806685, -0.411086, -0.452067, -0.806307, -0.862458, -0.337663, -0.479736, -0.488337, -0.43964, -0.565248, -0.514179, -0.277026, -0.272011
0.84, 0.0319375, -1.35957, 0.280368, 0.31067, 0.399752, 0.245304, 0.386108, 0.402033, 0.886627, 0.901118, 1.24202, 1.30921, 1.08466, 1.09835, 1.02788, 0.243204, 0.65956, 0.192686, -0.319516, 0.253516, -0.149168, -0.176241, -0.276004, 0.00233068, 0.416705, -0.134127, -0.32166, -0.326698, -0.361649, -0.496398, -0.760958
0.86, 0.0319375, 0.0428771, 0.543792, 0.966313, 0.910207, 1.14252, 1.39209, 1.58261, 1.38605, 1.69272, 1.6385, 1.2203, 2.09565, 1.5324, 1.49346, 1.41041, 0.842878, 0.647335, 0.642036, 1.24037, 0.404943, 0.449268, 0.233159, 1.04115, 1.09612, 0.982968, 0.406831, 0.0143226, 0.182918, 0.0491024, 0.119277
0.88, 0.0319375, 0.25632, 0.866874, 1.4113, 1.37553, 1.56638, 1.54618, 1.95427, 1.74522, 2.24964, 2.07467, 2.22777, 2.33467, 1.80497, 1.94497, 1.62022, 1.56465, 1.39847, 1.31672, 1.62828, 1.03312, 0.882859, 0.67941, 1.53322, 1.69869, 1.26013, 0.854751, 0.584679, 0.647054, 0.698279, 0.73954
0.9, 0.0319375, 0.254768, 1.09935, 0.979571, 0.922625, 1.70307, 1.88496, 1.51718, 1.78808, 1.96667, 2.35945, 2.78838, 2.51801, 1.95537, 1.98594, 2.01523, 1.85445, 1.21956, 1.5376, 1.88382, 1.3193, 0.72231, 0.69306, 2.13871, 2.03844, 1.50987, 1.36672, 0.707273, 0.471631, 0.852931, 1.0511
0.92, 0.0319375, 0.880374, 0.912217, 1.17147, 1.05915, 1.47547, 1.66581, 1.34835, 1.58792, 2.23591, 2.37969, 2.25357, 2.52413, 2.38687, 2.88077, 1.9468, 1.92747, 1.35397, 1.34896, 1.92112, 1.37596, 0.965845, 1.14627, 1.98177, 2.12472, 1.33987, 1.14384, 1.00132, 0.531107, 1.03641, 1.07445
0.94, 0.0319375, 0.808555, 0.615768, 0.539245, 1.07659, 1.44967, 1.47113, 0.868636, 1.98406, 2.42347, 2.87172, 2.14988, 2.35125, 2.08063, 2.91083, 2.05733, 1.55516, 1.84823, 1.58398, 1.79588, 1.24117, 1.02508, 1.35567, 1.99071, 2.17647, 1.69573, 1.53925, 0.971284, 1.17475, 1.41851, 1.18985
0.96, 0.0319375, 0.744597, 1.10712, 1.12116, 1.44239, 2.08363, 1.94246, 2.39279, 1.88517, 2.94419, 3.00742, 2.86069, 2.59227, 2.22936, 2.71744, 2.29346, 1.88975, 1.95508, 1.12361, 2.08787, 1.66732, 1.09386, 1.11829, 1.56529, 1.94863, 2.02602, 1.36827, 0.777079, 0.979341, 1.22846, 1.14538
0.98, 0.0319375, 0.173847, 0.232201, 0.814682, 1.71516, 2.05643, 2.11399, 1.9623, 2.32045, 2.52372, 2.86066, 3.18654, 2.90603, 2.88407, 2.85213, 1.61126, 1.87537, 1.56589, 1.41146, 1.79659, 1.25015, 0.770937, 0.659317, 1.82754, 1.9476, 1.83534, 1.31524, 0.785713, 0.919667, 1.19634, 1.07619
1, 0.0319375, -0.0621778, 0.576534, 0.837593, 1.72774, 2.03711, 1.52647, 1.84837, 2.36421, 2.85603, 2.56115, 2.72885, 2.88944, 2.63903, 2.72253, 2.28858, 1.33722, 1.2383, 1.2573, 1.80968, 1.40062, 0.865747, 0.746572, 1.46462, 1.97224, 1.51793, 1.08676, 0.96434, 1.01949, 1.28589, 1.09768
1.02, 0.0319375, 0.325033, 1.23355, 0.838154, 1.74892, 1.9405, 1.31449, 1.82427, 2.39083, 2.4119, 2.46776, 3.01991, 2.5337, 2.59561, 1.96906, 1.59563, 1.54423, 1.40664, 1.88967, 2.05953, 1.56437, 0.828907, 1.01507, 2.09213, 2.23269, 1.67936, 1.44145, 1.22811, 0.91261, 1.15868, 0.906625
1.04, 0.0319375, 0.122155, 0.922758, 0.765336, 1.3906, 1.88022, 1.12473, 1.47464, 2.13106, 2.4122, 2.16484, 2.46473, 2.55811, 2.63494, 2.57524, 1.69297, 1.45265, 1.35922, 1.81734, 2.23324, 1.38836, 0.475555, 0.899929, 2.00639, 2.11428, 1.72499, 1.47415, 1.08127, 1.0788, 1.16113, 0.721342
1.06, 0.0319376, -0.452837, 0.551625, 0.653317, 0.777797, 2.16417, 1.70173, 1.37497, 2.30667, 2.59477, 2.69418, 2.4232, 2.16611, 2.55884, 3.19315, 2.43134, 1.32398, 1.36744, 1.20506, 1.50804, 1.22583, 0.702348, 0.41404, 1.51664, 1.68831, 1.19964, 0.778003, 1.20236, 0.912805, 0.629074, 0.523537
1.08, 0.0319375, 0.366692, 0.626944, 0.533073, 1.45995, 1.51844, 1.67122, 1.26078, 1.89868, 2.3633, 2.17284, 2.23209, 2.39056, 2.63963, 2.60089, 1.65207, 1.11276, 1.34744, 1.31397, 1.39782, 1.18703, 0.268474, 0.566441, 1.43777, 1.29595, 1.49264, 1.2315, 0.652428, 0.458316, 0.808616, 0.559354
1.1, 0.0319375, -0.280803, 0.150791, 0.519641, 0.990902, 1.18793, 1.18356, 1.21248, 1.33808, 1.42299, 2.10473, 2.4426, 2.3238, 2.17854, 1.93231, 1.41775, 1.18053, 0.574079, 0.991509, 1.03064, 0.963374, 0.193791, 0.657761, 1.27305, 1.5869, 1.29706, 0.724106, 0.676567, 0.766753, 0.746299, 0.581969
1.12, 0.0319375, -0.458288, 0.786768, 1.10698, 1.50422, 1.29303, 1.33917, 0.706025, 1.48994, 2.05688, 1.8073, 2.21202, 2.68072, 2.15814, 2.42128, 1.70403, 1.09954, 0.81599, 0.493076, 0.795655, 0.294792, 0.258269, 0.195825, 1.7126, 1.84254, 1.32172, 0.42051, 0.235964, 0.251917, 0.395069, 0.196937
1.14, 0.0319375, -0.203536, 0.593619, 0.546297, 1.12862, 1.23321, 1.16247, 1.55295, 1.94939, 1.5929, 1.85727, 1.82429, 2.24037, 2.31145, 2.03897, 0.848475, 0.908847, 0.356618, 0.692278, 1.30451, 0.899001, 0.198473, 0.439276, 0.77696, 1.08716, 1.10054, 0.783387, 0.265081, 0.159952, 0.124668, 0.0990936
1.16, 0.0319375, -0.342994, 0.356204, 0.607017, 0.721168, 1.04869, 0.46885, 1.02381, 1.41208, 2.03578, 2.30955, 2.44115, 2.21476, 2.12334, 2.12267, 1.38151, 0.898379, 0.571318, 0.970573, 1.01325, 0.603676, -0.0401397, 0.302011, 0.982414, 1.0132, 0.931699, 0.405172, 0.572803, 0.0708979, 0.524435, -0.0752965
1.18, 0.0319376, -1.20511, 0.374682, 0.262904, 0.535476, 1.11462, 0.908287, 0.920993, 1.50299, 2.14727, 1.79843, 1.72798, 1.71384, 2.15647, 2.3895, 1.14226, 1.06237, 0.56746, 0.50337, 0.49453, 0.277818, -0.354281, 0.209396, 0.931444, 1.05188, 0.863613, 0.600325, 0.417675, 0.00669818, 0.407125, -0.0837616
1.2, 0.0319375, -0.482781, 0.118415, -0.161735, 0.15804, 0.563538, 0.650774, 1.04931, 1.13443, 1.46112, 1.84238, 1.3776, 1.99148, 1.93882, 1.92827, 0.818768, 0.213062, 0.125991, 0.234265, 1.05453, 0.714099, -0.73975, -0.101041, 0.778732, 0.924786, 0.574974, 0.250389, 0.230603, -0.0305134, -0.0473069, -0.0972643
1.22, 0.0319375, -0.938426, -0.126587, -0.133737, -0.0636859, 0.559265, 0.899469, 0.388144, 1.20434, 1.04443, 1.34762, 1.79542, 1.74979, 1.13612, 1.23815, 0.465053, 0.654149, 0.458532, 0.224341, 0.585521, 0.494475, -0.482307, -0.327939, 0.411007, 0.921969, 0.521479, 0.197634, 0.168234, 0.0394074, -0.0782587, 0.161197
1.24, 0.0319375, -0.663451, -0.728271, -0.28753, 0.365254, 0.958013, 0.773108, 0.336334, 0.598122, 0.988528, 0.882359, 1.17329, 1.80543, 1.29665, 1.88019, 0.886734, 0.328988, 0.0202722, -0.0534978, 0.533976, 0.145461, -0.789958, -0.624848, 0.448377, 0.809184, 0.417085, 0.0292913, 0.0338531, -0.188992, -0.193217, -0.410631
1.26, 0.0319375, -1.56182, -0.0184888, 0.0651379, 0.0895023, 0.437884, 0.876367, -0.0123171, 0.0706024, 0.77597, 1.38464, 0.99711, 1.42402, 1.20266, 1.51157, 0.541016, -0.0142982, 0.0726486, -0.14053, 0.298139, -0.121547, -0.409662, -0.209165, 0.152542, 0.0584023, 0.182117, -0.0403882, -0.204701, -0.532393, -0.548423, -0.198805
1.28, 0.0319375, -0.551155, 0.242861, 0.0875687, 0.0472591, 0.428279, 0.634021, 0.621469, 0.51498, 0.68677, 1.13154, 1.4184, 1.1404, 0.675636, 0.595958, 0.580377, -0.127468, -0.474015, -0.514578, 0.192521, -0.29119, -0.518224, -0.615646, 0.0823241, 0.208822, 0.074176, -0.148507, -0.331573, -0.535772, -0.606061, -0.574502
1.3, 0.0319376, -0.0103737, 0.102203, -0.012889, -0.389125, -0.00105926, 0.537872, 0.141546, 0.657189, 0.596978, 1.14092, 1.37631, 0.85185, 1.35342, 1.22918, 0.376412, 0.14372, 0.0392508, -0.121594, 0.266037, -0.409343, -1.10399, -1.03606, -0.0460995, 0.161096, -0.0625372, -0.360414, -0.525961, -0.835965, -0.476009, -0.644402
1.32, 0.0319375, -1.19453, -0.429109, -0.30366, -0.237206, 0.0364938, 0.135791, 0.165813, 0.835667, 1.33425, 0.93357, 0.31255, 0.79889, 0.55918, 0.105995, -0.38999, -0.33652, -0.704166, -0.487638, 0.418623, 0.0863586, -0.758347, -0.94471, -0.399124, -0.294067, 0.0930418, -0.212135, -0.227588, -0.60785, -0.756193, -0.448886
1.34, 0.0319375, -0.863309, -1.26137, -0.687505, -0.17237, -0.5132, -0.704673, -0.0338717, 1.00111, 1.14221, 1.08452, 1.14819, 0.930507, 0.438462, 0.894452, -0.226197, -0.538971, -0.621879, -0.430518, 0.136903, -0.444508, -0.86912, -1.08101, -0.359656, -0.516569, -0.0538384, -0.452029, -0.482868, -0.31861, -0.518333, -0.293455
1.36, 0.0319375, -0.600295, -1.08299, -0.279626, 0.126863, 0.540162, 0.575445, 0.248445, 0.978399, 0.602554, 0.581391, 0.672561, 1.05548, 0.728245, 0.329755, 0.305855, -0.325689, -0.766192, -0.514881, -0.507451, -0.361941, -0.441766, -0.657702, -0.70706, -0.422088, -0.142636, -0.283684, -0.72098, -0.627023, -0.409413, -0.201933
1.38, 0.0319375, -1.06818, -0.135991, -0.0512762, -0.019435, -0.140634, 0.330714, 0.491669, 0.996904, 0.525577, 0.39832, 0.329735, 0.682594, 0.707979, 0.387745, -0.316544, -0.681211, -0.825266, -0.848185, -0.458073, -0.115691, -0.0992389, -0.626898, -0.788042, -0.560669, -0.577737, -0.279431, -0.285908, -0.426125, -0.658753, -0.373593
1.4, 0.0319375, -0.0602897, 0.460012, 0.0137221, -0.347373, 0.675148, 0.4608, 0.277234, -0.169991, 0.569214, 0.313915, 0.622149, 0.467062, 0.351587, 0.459753, -0.0651157, -0.859267, -0.926208, -0.224348, -0.503578, -0.595469, -0.552509, -0.414551, -0.652967, -1.0678, -0.371889, -0.475871, -0.591911, -0.432046, -0.504902, -0.430662
