# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, -1.12055, 2.13803, 3.17694, 1.96345, 1.64048, 2.45365, 2.68071, 1.91109, 0.564348, 1.90555, 1.07337, 0.639296, 0.862292, 0.105816, 0.0285105, -0.679384, -0.870346, -0.581334, 0.432139, 1.06754, 1.04279, 0.214271, 0.146747, -0.000207148, 0.9631, 1.41391, 0.910201, 0.662343, 1.46094, 1.30553
0.32, 0.0319375, -0.721805, 2.2118, 3.23852, 1.85544, 1.39824, 2.51877, 2.88124, 2.03712, 0.708629, 1.83878, 0.944235, 0.749008, 0.683994, 0.290646, -0.260672, -0.859105, -0.951285, -0.366827, 0.296658, 0.866484, 0.758489, 0.187664, 0.131815, -0.0295687, 1.28404, 1.22979, 0.884707, 0.961547, 1.1766, 1.36316
0.34, 0.0319375, -1.10401, 1.46976, 2.65902, 2.31019, 1.29848, 2.76054, 3.27902, 1.89866, 1.12448, 1.7559, 0.470322, 0.394974, 0.86625, 0.248897, 0.0513964, -0.896254, -0.669748, -0.131382, 0.434393, 0.748327, 0.373432, 0.18706, 0.56565, -0.000714319, 1.34241, 1.25503, 0.741936, 0.834507, 1.12694, 1.34552
0.36, 0.0319375, -0.564765, 2.04757, 3.25947, 1.45859, 1.61019, 2.79991, 2.78788, 1.2683, 1.25697, 2.0318, 0.943052, -0.190764, 0.722168, 0.0227197, -0.527038, -0.858331, -1.10131, -0.108637, 0.762146, 1.09783, 0.697511, 0.3939, 0.112744, 0.0574617, 1.32586, 1.3715, 1.10664, 0.749505, 0.983018, 0.921953
0.38, 0.0319375, -0.619031, 2.3, 3.35373, 2.15504, 1.70614, 1.88354, 2.94581, 2.31568, 1.05243, 1.48276, 0.681029, 0.487109, 0.615852, -0.634072, -0.162021, -0.438178, -0.260737, -0.439867, -0.275722, 0.334612, 0.341494, 0.279083, -0.0242079, 0.143323, 1.17255, 0.961809, 0.481374, 0.60398, 0.923052, 0.751976
0.4, 0.0319375, -1.30041, 0.475662, 1.90246, 1.38782, 1.36105, 2.33337, 2.14395, 0.612237, 0.377025, 1.06399, 0.299799, 0.0181539, 0.552421, -0.621504, -0.202951, -1.03251, -0.64183, -0.584998, -0.295285, 0.457001, 0.0487018, -0.0208046, -0.220601, -0.470009, 1.15507, 0.732648, 0.274402, 0.297441, 0.338942, 0.268936
0.42, 0.0319375, -0.546914, -0.0179999, 0.385707, 0.611928, 1.14667, 2.52336, 2.24114, 0.5054, 0.324261, 0.628015, -0.00990644, -0.743836, -0.171278, -0.650442, -1.22663, -1.45566, -1.31092, -1.37577, -0.387946, 0.0462178, -0.462393, -0.80641, -0.76889, -0.625687, 0.519747, 0.304642, -0.164336, 0.255123, 0.307915, 0.0578311
0.44, 0.0319375, -0.715187, 0.838876, 1.67573, 0.250088, 0.0951036, 1.30699, 1.58838, 0.900364, -0.0159842, 0.153528, -0.758314, -0.954772, 0.22193, -0.798391, -1.07849, -1.42039, -1.07208, -1.06655, -0.511314, -0.279299, 0.117335, -0.256277, -0.48558, -0.0132541, 0.617841, 0.499879, -0.026135, 0.0523158, 0.125854, -0.22532
0.46, 0.0319375, -0.65776, 0.802678, 0.50559, 1.24477, 1.62753, 1.45367, 1.72394, 0.841201, -0.498886, -0.126529, -1.07556, -1.40075, -1.03977, -0.855233, -1.136, -1.13099, -1.37667, -0.650581, -0.101574, 0.286396, -0.00717442, -0.0761045, -0.241351, 0.0486278, 1.10101, 0.601917, 0.152773, 0.160629, -0.167063, 0.354227
0.48, 0.0319375, -0.339428, 1.22039, 0.962955, 1.06134, 1.39488, 0.0903441, 0.498349, -0.0775013, -0.294598, 0.0753481, -1.23076, -1.36518, -0.922114, -1.12189, -1.25253, -1.28498, -1.33997, -1.34498, -0.621817, -0.13555, 0.343989, 0.0502826, -0.179069, 0.145032, 1.33693, 0.956638, 0.333574, -0.0823279, -0.226955, 0.402472
0.5, 0.0319375, -0.829597, 0.45844, 0.303598, 2.33428, 2.26076, 1.12001, 0.91937, -0.380761, -0.350033, -0.294711, -1.80193, -1.37175, -1.32758, -0.95085, -1.23078, -1.13927, -1.26936, -1.06417, -0.858644, -0.0430771, 0.581783, 0.290958, -0.0110342, -0.0256168, 0.702092, 0.890511, 0.696098, -0.0842943, -0.0689756, 0.562407
0.52, 0.0319375, -0.58239, 0.787005, 0.557966, 2.6323, 2.14258, 0.827799, 0.138708, -0.85999, -1.54538, -1.73569, -1.91813, -1.54727, -0.912611, -1.49779, -1.58399, -1.41663, -1.94716, -1.31276, -0.735162, -0.104948, 0.0839951, 0.365231, 0.10026, 0.21875, 1.22635, 1.20791, 0.309383, -0.290627, -0.00255004, 0.56967
0.54, 0.0319375, -0.852007, 0.421205, 0.379105, 2.62094, 1.71549, 0.791175, -0.242493, -1.18639, -1.66091, -1.14998, -1.70862, -1.67718, -1.52813, -1.36777, -1.25802, -0.732207, -1.28579, -1.47914, -0.867023, -0.540489, 0.062922, 0.164461, 0.0292443, 0.348502, 0.865954, 0.458378, -0.0424298, -0.667173, -0.0302639, 0.346148
0.56, 0.0319375, -0.877294, -1.4064, 0.0624733, 2.23296, 1.48921, -0.129193, -0.717875, -1.61589, -1.36425, -1.40261, -2.29682, -1.60011, -1.16223, -1.21641, -1.7768, -1.44252, -1.62973, -1.53513, -0.988646, -0.5297, -0.649254, -0.495109, -0.570706, -0.445519, 0.782412, 0.633109, -0.127267, -1.01549, -0.254625, 0.591576
0.58, 0.0319375, -1.6659, -0.534335, 0.0864108, 2.37659, 1.43404, 0.593633, -0.0788445, -1.66409, -1.64156, -1.66167, -2.11136, -2.29381, -2.15972, -1.83529, -1.8991, -1.77655, -1.73616, -1.60288, -1.43794, -0.649366, -0.719451, -0.765931, -1.2331, -0.876209, 0.644145, 0.154332, -0.25599, -0.988782, -0.691913, -0.0840779
0.6, 0.0319375, -1.58389, -0.577043, -0.222803, 1.91883, 1.19384, -0.281133, -1.41328, -2.03772, -1.69177, -1.85836, -2.52131, -2.55893, -2.13469, -1.83955, -1.84813, -2.18579, -2.25691, -1.57908, -2.03483, -1.86732, -1.16086, -1.07476, -1.25557, -1.00405, 0.0222279, -0.0498685, -0.58422, -1.3724, -0.99684, -0.53383
0.62, 0.0319375, -0.75023, -0.258352, -0.815435, 0.911725, 0.348995, -0.525443, -0.176418, -1.33, -1.70979, -1.50505, -2.22692, -1.99272, -1.87824, -1.88253, -2.2072, -2.4056, -2.33951, -1.91845, -1.9433, -1.8515, -1.62641, -1.52478, -1.49025, -1.41007, -0.33056, -0.476167, -1.14028, -1.52615, -1.23842, -0.765052
0.64, 0.0319375, -1.06243, -0.457186, -0.284525, 1.24315, 2.0954, 1.67904, 0.730757, -0.649556, -0.843105, -0.793134, -0.936147, -0.657376, -0.610061, -1.23714, -1.47134, -1.94935, -2.45286, -1.72031, -1.28788, -1.16331, -1.77131, -1.61562, -1.75525, -1.5012, -0.531858, -0.523117, -1.18571, -1.46707, -1.27933, -0.801459
0.66, 0.0319375, -1.84201, -0.627213, 0.166888, 1.42295, 2.98831, 2.86525, 1.21558, -0.252731, 0.0604219, 0.592715, -0.122255, -0.677787, -0.374187, -1.00307, -1.17824, -1.64669, -2.1158, -1.01787, -1.11557, -1.0334, -1.53652, -1.29839, -1.21288, -1.62944, -0.300227, -0.203537, -0.555268, -0.73918, -0.846129, -0.550497
0.68, 0.0319375, -1.11432, -0.862901, -0.102174, 1.8242, 3.16811, 3.02274, 1.41959, -0.45222, -0.329354, 0.00699926, 0.314815, 0.253309, -0.355276, -1.03144, -1.10016, -2.09722, -1.67445, -0.820731, 0.00992636, -0.680915, -0.851234, -0.888216, -1.01533, -0.966048, -0.465284, -0.182847, -0.535941, -0.475117, -0.0170523, 0.127958
0.7, 0.0319375, -1.18146, -0.606274, 0.086176, 0.71264, 2.3635, 3.71356, 2.67613, -0.684608, -0.0856081, -0.294486, -0.112183, 1.06211, -0.0826296, -1.11713, -1.41348, -0.903875, -1.33745, -1.3563, -0.510942, -0.791065, -1.11528, -0.669689, -0.445759, -0.85811, -0.30592, 0.0223166, -0.252322, -0.236688, 0.0887191, 0.192262
0.72, 0.0319375, -1.37835, -0.789741, 0.00431547, 1.1593, 1.85462, 3.34882, 3.20173, -0.826767, -0.971445, -0.490014, -0.508133, 1.27168, 0.482732, -1.18689, -1.40823, -1.14591, -1.11879, -1.19128, 0.141808, 0.335356, -1.16765, -0.518871, -0.770321, -0.501566, 0.0226975, 0.248071, -0.0776234, 0.124194, 0.52486, 0.625994
0.74, 0.0319375, -0.544459, 0.827992, 2.50133, 2.07573, 2.62779, 3.49279, 3.05015, 1.86628, 0.344527, 0.526277, 0.294104, 0.722325, 0.433944, 0.117224, -0.777098, -0.301041, -0.577217, -0.624256, 0.357622, 0.678136, -0.513683, -0.479191, -0.411952, -0.456374, 0.543417, 0.313121, 0.243344, 0.0612804, 0.594103, 0.925853
0.76, 0.0319375, -0.888497, 1.07789, 3.11714, 2.11558, 2.27973, 2.54548, 2.35875, 2.62581, 0.588695, 0.215327, 0.80827, 0.659484, 0.307092, 1.12116, -0.85602, -0.403691, -0.487491, -0.740771, 0.237633, 0.785251, 0.176406, 0.340854, -0.227644, -0.340057, 0.888213, 0.722829, 0.617398, 0.453609, 0.952142, 1.11063
0.78, 0.0319375, -0.682986, 1.31883, 3.80004, 2.68672, 1.81043, 2.47612, 2.30438, 2.61417, 0.691581, 0.348946, 1.07829, 1.06119, 0.649535, 1.31784, -0.309854, -0.387397, -0.0846516, 0.163636, 0.579807, 0.904648, 0.338252, 0.427635, 0.260696, -0.043759, 1.01751, 1.02489, 1.02197, 0.421397, 0.730055, 0.9956
0.8, 0.0319375, -1.73815, 0.66184, 3.18836, 2.53323, 1.07914, 1.88535, 1.97318, 2.65395, 0.291896, -0.944149, 1.03582, 0.741846, -0.0488594, 0.842231, -0.088915, -0.452657, -0.704755, -0.356109, 0.169207, 1.17347, 0.513495, 0.581322, 0.378256, -0.1792, 0.740998, 0.658105, 0.48178, 0.399339, 0.985476, 1.14278
0.82, 0.0319375, -1.53643, 0.335328, 2.99538, 2.35081, 0.57899, 1.96193, 1.50177, 2.27799, 0.323769, -0.226547, 1.22527, 0.900391, -0.102093, 1.42455, 0.0122797, -0.902788, -1.06384, -0.952429, -0.36777, 1.13048, 0.599768, 0.645264, -0.0801325, 0.333732, 1.22116, 1.15056, 0.78962, 0.721985, 1.14559, 1.15658
0.84, 0.0319375, -0.708989, 1.05741, 2.66236, 2.08491, 2.22314, 2.46869, 2.10013, 2.6277, 0.75234, 0.783312, 0.500221, 0.318141, 0.254705, 1.11218, -0.0455687, -0.780683, -0.819108, -0.611394, 0.0459111, 0.620788, 0.766135, 0.516986, -0.0858961, 0.293172, 1.2496, 0.928749, 1.14553, 0.642531, 1.12144, 1.30379
0.86, 0.0319375, 0.160181, 2.19313, 3.44746, 2.43742, 2.81779, 3.32924, 1.89262, 1.8704, 1.4897, 1.41018, 0.817012, 1.45804, 1.49338, 1.07798, -0.290539, -0.89591, -0.975341, -0.484172, 0.00371528, 0.739392, 0.0879405, 0.478214, 0.0657312, 0.066482, 1.16236, 1.13864, 0.862098, 0.437074, 1.26265, 1.14278
0.88, 0.0319375, 0.698737, 2.63355, 3.78425, 2.11727, 3.21519, 3.79217, 2.46649, 1.63691, 1.33926, 1.13049, 0.563471, 1.25063, 1.39335, 1.21753, -0.503513, -0.660567, -0.739562, -0.415447, -0.094828, 0.811149, 0.387633, -0.0817782, -0.133976, -0.0464544, 1.17415, 1.08777, 1.19023, 0.919446, 0.996065, 1.28683
0.9, 0.0319375, 0.827747, 2.06617, 2.93673, 2.22177, 2.9275, 3.81118, 2.16937, 1.35433, 1.52895, 1.17879, 0.999797, 1.60395, 1.59813, 1.39923, 0.0512257, -0.324876, -0.603387, -0.46881, -0.0148548, 0.902567, 0.516499, 0.437097, -0.133847, -0.379354, 1.35029, 1.18642, 0.931375, 0.932972, 1.11614, 1.13926
0.92, 0.0319375, 0.825972, 2.37346, 3.64459, 2.17609, 2.82261, 3.89932, 2.01684, 1.08561, 1.55319, 1.58135, 0.766868, 1.02858, 1.37079, 0.889049, -0.490597, -0.784795, -0.725897, -0.178335, 0.450026, 1.155, 0.332264, 0.415464, 0.0302998, -0.395596, 1.22333, 1.23888, 1.25587, 0.517441, 0.965477, 0.971921
0.94, 0.0319375, 0.610719, 2.37167, 3.65638, 2.66003, 3.11761, 3.50836, 1.61835, 1.38726, 1.19068, 1.47683, 0.868895, 1.40661, 1.1364, 0.13738, -0.544901, -1.07379, -0.884153, -0.138286, 0.618976, 0.535522, 0.183943, 0.329775, 0.12654, 0.0110692, 1.18191, 1.31874, 1.11016, 0.50991, 0.774241, 0.822584
0.96, 0.0319375, 0.342744, 2.58053, 3.70168, 2.35728, 2.55262, 3.17656, 2.43721, 1.3269, 1.43583, 1.36145, 0.545627, 1.57083, 1.49826, 0.722282, 0.00721492, -0.837477, -0.83814, -0.217206, 0.594086, 1.18116, 0.523426, 0.346394, 0.232907, -0.225062, 1.0963, 1.10378, 0.857937, 0.743186, 1.1288, 1.00284
0.98, 0.0319375, 0.189804, 2.53514, 3.74162, 3.23492, 3.43931, 4.03633, 2.76149, 1.33638, 1.02811, 0.878388, 0.994221, 1.33743, 1.12147, 0.861185, -0.712056, -0.6013, -0.481958, -0.00971822, 0.780208, 0.908281, 0.0612336, -0.169044, 0.192103, -0.155472, 0.788798, 1.10425, 1.3203, 0.872651, 0.778074, 0.744083
1, 0.0319375, 6.06757e-05, 1.64259, 2.86428, 2.80973, 2.83555, 3.17998, 2.03499, 1.2567, 1.46492, 1.38544, 0.646702, 1.39113, 1.18889, 0.940217, -0.198865, -0.957103, -1.02372, -0.193079, 0.393062, 0.670416, 0.0787108, 0.309776, 0.533467, -0.0141129, 1.20114, 0.850025, 0.889464, 0.552672, 0.923951, 1.03351
1.02, 0.0319375, 1.32321, 2.82772, 4.06403, 3.00118, 3.1297, 3.50416, 2.6965, 1.15559, 1.52822, 1.43403, 0.6506, 0.943463, 1.21709, 0.750796, -0.56894, -0.356151, -0.613862, 0.052671, 0.219794, 0.831802, 0.0542144, -0.262779, 0.195252, -0.147111, 1.33468, 0.985019, 0.773708, 0.760424, 1.13267, 0.951307
1.04, 0.0319375, 0.707332, 2.08526, 3.3351, 2.72142, 2.70362, 2.49873, 2.32697, 1.75617, 0.937839, 1.13327, 0.989761, 1.02252, 1.18753, 0.769149, 0.304121, -1.28655, -0.545055, -0.0713127, 0.426824, 0.438538, 0.129406, -0.375955, 0.0192629, -0.295432, 1.09276, 1.12958, 0.748218, 0.521717, 0.911304, 0.878127
1.06, 0.0319376, 0.240205, 2.32185, 3.61155, 3.17725, 3.00506, 3.18034, 1.94848, 0.878597, 0.881104, 1.41729, 0.856433, 1.17219, 1.30147, 0.918854, -0.403167, -1.07424, -1.22108, -0.856044, 0.271285, 0.933961, -0.642667, -0.309584, 0.20131, 0.0370866, 1.04139, 1.20194, 0.86339, 0.768667, 0.909106, 0.81449
1.08, 0.0319375, -0.338603, 2.78617, 4.13151, 3.02714, 2.83022, 3.16507, 2.77211, 1.21161, 0.53324, 1.31684, 0.822052, 1.57894, 1.5796, 0.518513, -0.221916, -0.877547, -1.00098, -0.42988, 0.144762, 0.83927, -0.0657595, 0.152683, 0.0588253, -0.153626, 0.856736, 1.06731, 0.821982, 0.602787, 0.783561, 0.367419
1.1, 0.0319375, 0.127566, 2.12936, 3.62119, 3.07995, 2.1668, 3.47081, 2.80023, 2.29688, 0.780977, 1.30631, 0.805252, 0.862123, 1.06672, 0.500422, -0.744403, -0.467248, -0.655441, 0.159854, 0.256776, 0.457472, 0.127075, -0.0271942, 0.18779, 0.124164, 1.03211, 0.963368, 0.861692, 0.866107, 0.803408, 0.75843
1.12, 0.0319375, -0.145229, 2.46766, 3.64045, 2.09025, 2.63831, 3.48683, 3.07729, 1.13923, 0.258931, 1.87352, 0.711571, 0.546356, 1.00794, -0.169344, -0.155334, -0.369624, -0.392137, 0.124307, 0.2693, 0.42602, 0.435908, 0.195053, 0.0490813, 0.164711, 1.25698, 1.06718, 1.06295, 0.449615, 0.802707, 1.06885
1.14, 0.0319375, -0.464957, 2.20622, 3.6795, 2.07759, 2.46425, 2.64991, 2.32546, 1.57288, 0.394735, 0.792816, 0.392974, 0.248959, 0.283581, 0.0536739, -0.294832, -0.487899, -0.396093, -0.398698, 0.0482246, 0.716123, 0.340964, 0.299509, -0.311162, -0.249701, 1.18396, 0.972964, 0.868881, 0.606627, 0.658167, 1.07288
1.16, 0.0319375, -0.716325, 1.03377, 2.66375, 2.31348, 2.28194, 2.1861, 2.05227, 1.59024, 0.475073, 0.0570391, -0.28282, 0.623337, 0.437366, -0.457522, -0.988147, -0.878805, -0.753952, -0.221062, -0.0331104, 0.22712, 0.0797263, -0.0729838, -0.133834, -0.330228, 0.713724, 0.394671, 0.530025, 0.26597, 0.272843, 0.536835
1.18, 0.0319376, -1.28633, 0.488015, 1.21299, 1.41337, 2.0469, 2.49471, 2.04474, 0.598471, -0.283357, 0.726314, -0.407727, -0.263562, 0.471293, -0.34499, -1.42597, -1.26971, -1.20496, -0.801157, -0.790176, -0.531399, -0.640502, -0.591223, -0.494756, -0.344997, 0.242197, 0.0576223, 0.0243701, -0.17175, -0.243059, 0.0936661
1.2, 0.0319375, -0.345361, 0.833992, 1.65013, 1.44013, 1.07115, 1.79006, 1.44817, 0.492549, -0.634136, -0.574961, -1.00728, -0.987952, -1.00084, -1.34105, -1.2215, -1.44822, -1.38968, -1.22469, -0.440054, 0.014958, -0.414389, -0.0741482, -0.92527, -0.548335, 0.381001, 0.346213, 0.0222227, -0.538823, -0.540512, 0.115657
1.22, 0.0319375, -1.28947, 0.102102, 0.776121, -0.0086607, 1.06932, 1.1307, 1.46773, 0.784868, -0.41643, -0.360464, -0.820087, -0.643235, -0.587068, -1.20329, -1.31325, -1.74165, -0.999138, -1.13123, -0.943606, 0.0763732, 0.215943, 0.0734995, -0.424095, -0.675382, 0.53885, 0.386901, 0.402066, -0.522652, -0.453314, 0.301232
1.24, 0.0319375, -1.23657, -0.156022, 0.659488, -0.822565, 0.527053, 1.00208, 1.31829, 0.573888, -0.592113, -0.712449, -1.3826, -1.40833, -1.2658, -1.59201, -1.12748, -1.01948, -0.500926, -1.19567, -0.704426, -0.473002, 0.445942, 0.0148437, -0.607442, -0.675961, 0.689064, 0.404412, -0.0894334, -0.692362, -0.155227, 0.516187
1.26, 0.0319375, -1.07575, 0.0608364, 1.00877, 0.454355, 0.56737, 0.848122, 0.429571, -0.976216, -1.00771, -0.868446, -1.7209, -1.63409, -0.752294, -1.95019, -1.56634, -0.718663, -0.947842, -0.82641, -1.01072, -0.217856, 0.51215, -0.130106, -0.76657, -0.761847, 0.382897, 0.181971, -0.0907006, -0.781611, -0.380466, 0.325203
1.28, 0.0319375, -0.775832, -0.952636, -0.345877, 0.459578, 0.201032, 0.0712694, 0.0786037, -1.24543, -1.24133, -1.55289, -1.5602, -1.40548, -1.66833, -1.17449, -1.63881, -1.13779, -1.00026, -1.05231, -1.07338, -0.230095, 0.520631, -0.267873, -0.629149, -0.378741, 0.169556, 0.50632, -0.279445, -0.683865, -0.318369, 0.546869
1.3, 0.0319376, -1.56483, -0.637494, -0.0934535, -0.185248, -0.23409, 0.643017, -0.124519, -1.24985, -1.93575, -1.24784, -2.32113, -1.68471, -1.23242, -1.01141, -1.61517, -1.39161, -1.08437, -1.29099, -1.03801, -0.313728, -0.0577378, -0.543351, -0.71609, -1.03345, 0.140283, -0.25091, -0.385331, -1.1446, -0.406951, 0.216387
1.32, 0.0319375, -1.33289, -1.64947, -0.951755, -0.470187, -0.509728, -0.457362, -0.666868, -1.82969, -2.06023, -2.29345, -2.53324, -2.51388, -1.54393, -0.615198, -1.09156, -1.43777, -1.26276, -1.32746, -1.37385, -0.850449, -0.481266, -0.959915, -1.43968, -1.42091, -0.526159, -0.358802, -1.12931, -1.17428, -0.774709, -0.322342
1.34, 0.0319375, -1.66876, -1.36873, -1.03554, -0.762946, -0.514564, -1.03206, -1.20162, -1.53796, -1.60211, -1.77108, -2.11656, -2.42806, -1.28206, -1.21312, -1.53457, -1.6744, -1.68368, -1.85353, -1.59658, -1.07056, -0.739311, -1.44786, -2.24729, -1.66263, -0.568896, -0.872952, -1.2147, -1.55168, -0.956706, -0.795163
1.36, 0.0319375, -1.23749, -1.34424, -1.38355, -0.363199, -0.939205, -1.12018, -1.28445, -2.00812, -1.96008, -1.83522, -1.8651, -1.82028, -1.56019, -0.885392, -1.04712, -2.0552, -1.71485, -2.29557, -2.06149, -1.17361, -0.925971, -1.33269, -1.68406, -1.85348, -0.918081, -1.13466, -1.48778, -1.68362, -1.28303, -1.03094
1.38, 0.0319375, -0.789539, -1.32564, -0.538484, 0.921782, 3.08934, 2.0973, 0.0536051, -0.0865289, -0.904444, -0.109406, -0.721055, -1.30815, -1.22734, -1.47186, -1.82971, -2.15013, -2.0461, -1.82099, -1.16316, -0.87259, -1.30003, -1.22023, -1.52148, -1.97198, -1.07412, -1.04133, -1.16529, -1.4541, -1.47423, -1.33754
1.4, 0.0319375, -1.93538, -1.2967, -0.813163, 1.15298, 3.30526, 3.56395, 1.08728, -0.787838, -1.11355, -0.60697, 0.858898, 0.549867, -1.17654, -0.839783, -1.0048, -0.999108, -1.54706, -0.546241, -0.416523, -0.65317, 0.0847775, -0.622676, -1.46073, -1.90661, -0.295467, -0.261466, -0.49833, -0.840441, -0.944243, -0.808926
