# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -0.181703, -0.870728, -1.04544, -1.0012, -1.04041, -1.52291, -1.61434, -1.42584, -1.08818, -0.999483, -1.73381, -1.62003, -1.61416, -1.73493, -1.3624, -1.54527, -1.6159, -1.17454, -1.43381, -0.995179, -1.12704, -0.670309, -0.949457, -1.16303, -1.33303, -1.10076, -1.00798, -0.900359, -1.1225, -1.15493
1.46, 0.0319375, -0.491245, -0.688119, -0.825294, -0.223178, -1.05618, -1.50737, -1.33862, -0.848763, -0.733575, -1.03447, -1.01549, -1.18837, -1.08016, -1.07956, -1.05114, -1.16948, -0.814776, -0.697671, -0.739939, -1.04788, -0.901047, -1.00766, -1.04747, -0.674317, -0.650852, -0.486994, -0.665755, -0.819905, -0.742101, -0.760995
1.48, 0.0319375, -0.541732, -1.59464, -1.96216, -1.22996, -1.5123, -1.57123, -1.81567, -1.85833, -1.62741, -1.48017, -2.03842, -1.54271, -1.24169, -1.48523, -1.11817, -1.08036, -1.03801, -1.38978, -1.49295, -0.816673, -1.50121, -1.01799, -1.00037, -0.920407, -0.818058, -0.512833, -0.806278, -1.01336, -0.83045, -0.797783
1.5, 0.0319375, -0.108933, -0.572012, -0.986985, -1.76841, -1.78176, -1.56869, -1.98413, -1.14493, -0.911309, -1.30924, -0.603737, -0.73243, -0.974858, -0.897026, -0.305061, -0.706486, -0.955748, -0.820802, -0.870161, -0.88638, -0.84389, -0.580841, -1.08874, -0.849065, -0.366905, -0.540506, -0.560248, -0.558697, -0.886951, -0.874622
1.52, 0.0319375, -0.2391, -0.362047, -1.06374, -0.842971, -1.43825, -0.472707, -0.455575, -0.185677, -0.643452, -0.996696, -0.63416, -0.62732, -0.667659, 0.0910763, 0.392786, -0.476712, -0.687134, -0.170969, -0.0977471, -0.855085, -0.471153, -0.542054, -0.879252, -0.639242, -0.717088, -0.712515, -0.702854, -0.700475, -0.727279, -0.687006
1.54, 0.0319375, -0.742151, -1.35379, -1.04646, -0.615832, -0.90003, -1.27256, -0.776411, -0.618677, -1.09251, -1.07133, -1.16925, -1.49003, -0.956604, -0.585059, -0.818089, -0.919894, -0.83002, -0.850268, -0.768096, -0.818617, -0.958638, -0.631589, -0.780575, -1.19984, -1.23399, -1.14708, -0.984791, -0.944553, -1.15838, -1.05249
1.56, 0.0319376, -0.600262, -1.43789, -1.45345, -1.75124, -1.88089, -1.54938, -1.79716, -1.26014, -1.31002, -1.34489, -1.72941, -2.00195, -1.26506, -1.27102, -1.44569, -1.35004, -0.754864, -1.14954, -1.48832, -1.4568, -1.17406, -1.17984, -1.09012, -0.977255, -1.19797, -1.09183, -0.846308, -1.01755, -0.969629, -1.02864
1.58, 0.0319375, -0.276869, -1.04022, -1.36154, -0.850175, -1.53052, -1.87647, -1.84794, -1.36269, -1.38277, -1.35679, -1.6959, -2.2415, -1.41766, -1.10064, -0.77308, -1.12427, -0.765476, -0.701483, -0.759234, -0.851152, -1.1929, -0.724352, -0.62848, -0.391737, -0.552548, -0.668114, -0.766713, -0.680144, -0.687955, -0.931859
1.6, 0.0319375, -0.185541, -1.50681, -0.763183, -1.42074, -1.33689, -1.74855, -1.17423, -0.96521, -1.27469, -1.7316, -2.10218, -1.95996, -2.05996, -0.983331, -0.795051, -0.557517, -0.71102, -0.76555, -0.8142, -0.821697, -0.666385, -0.656316, -0.315333, -0.498455, -0.549985, -0.652654, -0.658586, -0.478192, -0.390324, -0.691831
1.62, 0.0319375, -1.55453, -1.72862, -2.10919, -1.70869, -1.93257, -2.14471, -2.31365, -1.46501, -1.61018, -1.6944, -1.36847, -1.56755, -1.70097, -1.57891, -0.885296, -1.00089, -1.23455, -1.03999, -0.933281, -1.17249, -1.0638, -0.878872, -0.870393, -0.844206, -0.999931, -1.18604, -0.838138, -1.40975, -1.27874, -0.933215
1.64, 0.0319375, -1.09584, -1.44563, -1.61545, -1.63638, -1.66162, -1.80384, -1.30038, -0.974889, -1.83246, -1.11234, -1.57141, -1.97757, -1.53838, -1.13475, -1.31327, -1.22764, -0.961459, -1.59605, -1.40381, -1.27559, -1.05912, -1.02859, -0.743145, -0.853561, -0.984254, -0.900303, -0.924687, -1.18087, -1.15059, -1.14613
1.66, 0.0319375, -0.498332, -1.83687, -1.26263, -1.54272, -2.04233, -2.05712, -1.81578, -1.76794, -0.896639, -1.31297, -1.38094, -1.39145, -0.983249, -1.57928, -1.12192, -0.986204, -0.927728, -1.25548, -1.54283, -1.12429, -1.24619, -0.991885, -1.33959, -0.972279, -0.568908, -1.09101, -0.882589, -0.966789, -1.23711, -0.942654
1.68, 0.0319376, -0.217521, -1.00092, -1.35916, -0.10447, -0.559195, -1.65674, -1.19033, -0.95357, -0.898938, -0.996653, -1.17276, -1.35717, -1.42026, -0.846266, -0.848245, -1.29911, -1.3288, -0.991604, -1.00192, -1.49893, -1.14681, -0.76546, -1.46588, -1.73771, -0.97482, -0.860639, -0.899242, -0.958887, -1.2057, -1.07956
1.7, 0.0319375, -0.340822, -1.46508, -0.707518, -0.293847, -0.729039, -1.52969, -1.52497, -1.10754, -0.986327, -1.46037, -1.63036, -1.85806, -1.22098, -1.23196, -1.2041, -1.69904, -1.8477, -0.96662, -1.12308, -1.44465, -1.31319, -0.751201, -0.789796, -0.857262, -1.03604, -0.845045, -0.741615, -0.857904, -0.765751, -1.14887
1.72, 0.0319375, -1.29306, -1.48551, -0.765595, -1.13395, -1.12076, -1.35093, -1.68341, -1.52985, -1.53631, -1.56081, -1.07504, -1.62876, -1.66892, -2.0649, -1.20423, -1.34322, -1.41987, -1.32029, -1.13533, -1.12402, -1.51662, -1.0533, -1.33118, -1.01541, -0.774602, -1.09819, -1.01437, -0.897869, -0.968438, -1.19791
1.74, 0.0319375, -0.883801, -1.48976, -2.22949, -1.30529, -1.35085, -2.2772, -2.29214, -1.58276, -1.52735, -1.78656, -1.93404, -1.65594, -1.58811, -1.66929, -1.0105, -1.38118, -1.14449, -1.25838, -1.37221, -1.34934, -1.39239, -1.62642, -1.18118, -1.04929, -0.835842, -1.00601, -0.956557, -1.08603, -1.26624, -1.15523
1.76, 0.0319375, -1.05621, -1.26619, -1.48375, -1.83576, -1.71712, -1.46205, -1.2528, -1.41938, -0.981231, -1.50378, -1.63557, -1.8586, -1.77077, -1.30619, -1.52668, -1.1755, -0.991013, -1.57128, -1.33583, -1.12849, -1.43726, -1.12204, -0.939454, -1.30797, -1.10294, -1.19048, -1.03534, -1.02347, -1.24974, -0.883816
1.78, 0.0319375, -0.809841, -1.50215, -1.25887, -0.824526, -1.55741, -1.82688, -1.8394, -2.02204, -1.37424, -1.84296, -1.76012, -2.13112, -2.00601, -1.8487, -0.709076, -0.782213, -0.882827, -0.958944, -0.993173, -1.07792, -1.26515, -0.881056, -0.839114, -0.616687, -0.625814, -0.98287, -1.15352, -0.914396, -0.628642, -1.02363
1.8, 0.0319376, -0.618128, -1.12249, -1.15136, -1.06203, -1.2367, -0.997743, -0.857039, -0.244831, -0.644194, -0.964316, -1.61737, -1.61243, -1.19891, -1.78199, -1.46942, -1.27677, -0.864415, -1.34813, -1.30979, -1.01573, -0.970502, -1.03087, -0.960098, -1.02091, -0.852551, -0.937655, -1.08232, -1.17367, -1.26664, -1.41
1.82, 0.0319375, -1.36011, -1.192, -1.79537, -2.51086, -1.51671, -1.46637, -1.87605, -1.72506, -1.0771, -1.10698, -1.4853, -1.69533, -1.58399, -1.39479, -1.46657, -1.74002, -1.28436, -1.56238, -1.23278, -1.06676, -1.25463, -1.25347, -1.14287, -0.9965, -1.07038, -0.927079, -1.0122, -0.929102, -1.16029, -1.3079
1.84, 0.0319375, -1.15462, -1.65267, -1.22948, -1.70838, -1.55869, -1.77743, -2.09306, -1.89952, -1.51829, -1.49524, -1.07549, -1.56827, -1.43023, -1.03975, -1.07015, -1.36635, -0.974016, -0.716807, -1.12497, -1.00357, -1.43415, -1.13773, -0.863871, -0.765299, -1.0613, -0.896334, -0.914853, -0.998631, -0.769577, -1.31875
1.86, 0.0319375, -1.01029, -0.709366, -1.1694, -1.52519, -1.27414, -1.84211, -1.65692, -1.71884, -1.20624, -1.74713, -1.52208, -1.59973, -1.57888, -1.5346, -0.878098, -0.967694, -1.16348, -1.10069, -1.0251, -1.02521, -1.58808, -1.10807, -0.832442, -1.04114, -0.903613, -1.25726, -1.19356, -1.14452, -1.13787, -1.32619
1.88, 0.0319375, -0.586953, -0.913545, -1.54757, -1.4121, -1.4633, -2.28945, -2.11657, -1.9727, -1.44096, -1.95313, -1.52322, -1.83754, -1.47835, -1.10242, -0.910812, -0.988363, -1.05214, -1.04526, -1.08036, -1.21626, -1.1137, -0.827359, -1.17998, -0.857133, -0.562095, -0.935013, -1.09026, -0.869614, -1.12592, -1.00446
1.9, 0.0319375, -0.955525, -1.59219, -1.07449, -0.849254, -1.59683, -1.61865, -1.79643, -1.48581, -1.24783, -1.44677, -1.96333, -1.75812, -1.76487, -1.30277, -1.32927, -1.17411, -1.10738, -1.2653, -1.14527, -0.823903, -1.40911, -0.998136, -0.89956, -1.16104, -0.759686, -1.22079, -1.21707, -1.09496, -1.05068, -1.17999
1.92, 0.0319376, -1.59494, -1.52212, -1.50333, -1.79759, -1.32645, -1.19478, -1.50301, -2.05391, -1.88533, -1.47196, -1.72456, -1.96807, -1.8209, -1.24466, -0.889008, -1.42426, -1.54384, -1.3461, -1.23368, -1.22863, -1.53138, -1.45857, -1.09555, -1.07852, -0.943573, -1.31585, -1.13249, -0.908422, -1.0405, -0.942952
1.94, 0.0319375, -0.266051, -0.68093, -1.14484, -1.36732, -0.812092, -1.58455, -2.245, -2.26366, -1.38518, -1.07562, -1.53674, -1.72936, -1.60693, -0.767981, -0.669461, -1.1465, -1.5597, -0.978198, -1.22635, -1.44729, -1.37116, -1.22647, -1.04408, -1.0967, -1.09884, -1.26673, -0.725701, -1.11313, -1.02733, -1.20254
1.96, 0.0319375, -1.19133, -1.46828, -1.0406, -1.10548, -1.37369, -1.1616, -1.32294, -1.10141, -1.3848, -1.30772, -1.36121, -1.69271, -1.89853, -1.18494, -1.12162, -1.24291, -1.03344, -0.789409, -0.993635, -0.973073, -0.756918, -0.909116, -1.01374, -1.15814, -0.898704, -0.930075, -0.859496, -0.902492, -1.00871, -0.884813
1.98, 0.0319376, -0.056076, 0.0156872, 0.357529, 0.928422, 0.874198, 0.675325, 0.323691, 0.858751, 0.967066, 0.761437, 1.23669, 1.04415, 0.979995, 1.35833, 1.83274, 1.83015, 1.86827, 1.49861, 1.29829, 1.52637, 1.77926, 2.02953, 1.9103, 2.24844, 2.51099, 2.13947, 2.16484, 2.3285, 2.30351, 2.18934
2, 0.0319376, -0.380198, -1.77442, -1.17953, -0.557782, -0.895508, -2.16523, -1.34132, -0.531037, -0.338697, -0.632756, -1.15744, -0.242499, -0.233875, -0.238064, -0.106043, -0.0816924, 0.0573475, -0.291237, -0.285892, -0.589252, 0.0764878, 0.0484934, -0.044057, 0.360765, 0.123002, 0.0970008, 0.0839422, -0.0740796, 0.232841, 0.412542
2.02, 0.0319376, -0.377246, -1.27929, -1.72767, -0.947238, -1.4544, -1.5393, -1.54268, -0.803908, -1.29184, -1.20041, -1.25213, -0.769479, -0.792563, -1.27444, -0.869765, -0.799842, -0.606344, -1.119, -0.879031, -0.729041, -0.83964, -0.660336, -0.929564, -0.823443, -0.502566, -0.527705, -0.580437, -0.574075, -0.690071, -0.694636
2.04, 0.0319376, -1.11985, -1.34702, -1.51618, -0.780297, -0.699083, -1.82045, -1.56167, -1.17273, -0.992168, -1.177, -1.11843, -1.20108, -1.32415, -0.746977, -0.444346, -0.716004, -0.659242, -0.807323, -0.760434, -0.880585, -0.871837, -0.925494, -0.921974, -0.662266, -0.316375, -0.438252, -0.505277, -0.350338, -0.453799, -0.450956
2.06, 0.0319376, -0.692546, -1.72518, -1.23434, -0.745195, -0.506477, -0.613044, -0.82659, -0.710296, -0.809973, -1.25917, -1.74973, -1.50203, -0.855182, -0.843473, -0.781289, -1.28059, -1.06971, -0.681066, -1.08508, -1.25781, -1.06987, -1.27002, -0.971495, -1.12107, -0.842166, -1.01816, -0.933843, -0.977178, -1.25927, -1.11519
2.08, 0.0319376, -0.192774, -0.700099, -0.475443, -0.0737095, -0.294577, -0.287032, -1.37727, -0.0567385, 0.0275776, -0.437243, -0.878713, -0.498379, -0.662836, -0.707182, -0.597695, -1.08773, -1.17285, -0.481785, -0.645922, -1.13354, -1.11026, -0.844132, -1.00658, -1.10918, -0.995328, -0.93361, -0.568002, -0.862538, -0.861451, -0.566591
2.1, 0.0319376, -1.78659, -2.15059, -1.145, -1.18987, -0.913162, -1.24746, -1.49552, -1.40747, -1.39427, -1.63557, -0.912479, -1.38453, -1.26475, -1.24631, -0.658036, -0.68439, -0.795677, -0.647682, -0.812614, -0.958508, -0.87334, -0.464113, -0.849469, -0.484663, -0.406823, -0.655985, -0.653741, -0.560345, -0.687421, -0.905702
2.12, 0.0319376, -0.515665, -1.96222, -1.4492, -0.876271, -0.982962, -1.23354, -1.32743, -0.921851, -1.35158, -1.39055, -0.788351, -1.2261, -0.819289, -1.1165, -0.432458, -0.813712, -1.09307, -0.87467, -0.819028, -1.14062, -1.03958, -0.6639, -1.00669, -0.929904, -0.935851, -0.926312, -1.01922, -1.03694, -1.21334, -1.01868
2.14, 0.0319374, -1.27907, -1.81019, -1.87757, -0.633072, -1.02286, -1.41993, -1.49927, -0.774199, -0.87128, -2.2534, -1.64345, -1.56835, -1.24004, -1.55757, -0.973754, -0.995105, -0.891905, -1.43399, -1.3432, -1.40895, -1.33346, -0.89162, -1.03097, -1.03859, -0.844538, -1.24765, -1.19527, -0.964693, -0.901647, -1.19701
2.16, 0.0319374, -1.07788, -1.44019, -1.655, -1.16515, -1.0512, -1.97247, -1.79009, -1.31125, -1.45416, -1.69448, -1.19892, -1.66265, -1.36091, -1.02557, -1.03683, -1.18028, -1.1879, -1.11662, -1.49168, -1.41859, -1.29654, -1.10107, -1.15303, -0.755998, -0.747275, -0.988172, -0.8852, -0.963905, -1.10804, -1.01514
2.18, 0.0319374, -1.02534, -2.28814, -1.62687, -0.342376, -0.881597, -1.38606, -1.06121, -1.0751, -0.861063, -0.968824, -0.702395, -0.988582, -1.06027, -0.963433, -0.420347, -0.771831, -0.914299, -1.16339, -1.16577, -1.35554, -0.597433, -1.11343, -1.10498, -0.616783, -0.544946, -0.819218, -0.979023, -1.05084, -0.704023, -0.778215
2.2, 0.0319374, -0.895712, -1.72826, -1.18197, -1.08124, -1.51304, -1.66742, -1.83885, -1.14351, -1.17701, -1.09829, -1.20599, -1.53499, -1.10618, -0.891272, -0.770934, -1.12529, -0.492365, -0.697003, -1.2826, -1.5032, -1.16786, -0.783018, -1.12971, -1.1412, -0.73834, -1.07048, -0.6239, -0.999079, -0.928065, -0.85946
2.22, 0.0319374, -1.53801, -1.73577, -0.963717, -0.718504, -1.72429, -2.32035, -1.70628, -1.16612, -1.33053, -1.31894, -0.76984, -1.19484, -0.99749, -1.13228, -0.636351, -0.684043, -0.968855, -0.653203, -1.06958, -0.998581, -1.15495, -0.936823, -0.891082, -0.932023, -0.47837, -0.796078, -0.747691, -0.67534, -0.935455, -1.1418
2.24, 0.0319376, 0.564338, -0.35938, 0.406115, 1.36828, 0.604074, -0.937635, 0.0188134, 0.836232, 0.730511, 0.0746592, 0.0365488, -0.541729, -0.353606, 0.122207, 0.676618, -0.0447609, 0.325343, 0.204787, -0.372249, 0.33261, -0.0351319, 0.296688, -0.0631912, 0.384852, 0.746848, 0.412088, 0.223291, 0.418616, 0.0973934, -0.285304
2.26, 0.0319376, -0.403503, -1.58404, -1.12143, -0.70041, -1.59189, -1.56716, -1.14681, -0.340274, -0.645261, -1.14542, -2.12922, -1.48467, -1.38736, -1.55701, -1.10818, -1.24359, -1.03817, -0.892325, -1.16063, -1.33899, -1.46613, -0.937769, -1.11258, -0.784199, -0.768349, -0.911101, -0.957293, -1.02093, -1.17762, -1.02988
2.28, 0.0319376, -0.144522, -1.28973, -1.03463, -0.9583, -1.42933, -1.41654, -1.40667, -0.467395, -0.953062, -1.34105, -1.66608, -1.31854, -1.48852, -1.22326, -0.797539, -0.578726, -0.674225, -0.829793, -1.13421, -1.085, -1.07765, -1.09597, -0.868659, -0.892648, -0.762497, -1.11669, -0.920364, -1.24781, -1.17889, -1.13289
2.3, 0.0319376, 0.462096, -1.01044, -0.765812, -0.711129, -0.43055, -0.952899, -1.01211, -0.337598, -0.206822, -0.880332, -0.964298, -1.20292, -0.87172, -0.971551, -0.580309, -0.395735, 0.0164089, -0.723486, -0.689323, -0.725806, -0.627352, -0.493986, -0.716778, -0.583938, -0.469849, -0.752183, -0.627308, -0.614475, -0.733336, -0.760912
2.32, 0.0319376, -0.285758, -1.23931, -1.95096, -0.717481, -0.486834, -1.46653, -1.70449, -1.32263, -1.19985, -1.47572, -1.53831, -1.66494, -1.52058, -1.24215, -1.34338, -1.38464, -1.30925, -1.12122, -0.916881, -0.831304, -0.904887, -0.740085, -1.12518, -0.833787, -0.843582, -1.4262, -1.01871, -0.859578, -0.82551, -0.893071
2.34, 0.0319376, -0.227193, -1.86059, -2.17896, -1.49347, -1.24586, -1.29191, -1.70341, -1.96679, -1.18234, -1.10748, -1.32564, -1.19668, -1.24791, -0.974806, -0.843847, -0.777141, -0.72436, -0.988962, -1.04423, -1.03228, -0.813311, -0.741074, -1.02012, -1.32337, -1.02489, -1.04335, -0.868367, -0.664805, -0.5127, -0.961025
2.36, 0.0319376, -0.837412, -1.05352, -1.53247, -0.378447, -0.651131, -1.15709, -1.40113, -0.625989, -0.370958, -1.15792, -1.12427, -1.24392, -1.13547, -1.03955, -0.806029, -0.984062, -0.473697, -1.23842, -1.00129, -0.855278, -1.08342, -0.921609, -1.04919, -0.946173, -0.745144, -1.02859, -0.825321, -0.924911, -0.730435, -0.934819
2.38, 0.0319374, -0.497059, -1.09905, -1.34208, -1.38747, -1.23274, -1.24364, -1.51259, -1.79181, -1.00715, -1.43541, -2.28274, -1.78207, -1.4112, -1.68051, -1.17254, -1.41649, -1.67411, -1.55678, -1.29604, -1.24881, -1.62933, -1.50721, -1.48235, -1.18255, -1.00763, -0.947987, -1.01761, -1.27806, -1.15642, -0.974358
2.4, 0.0319374, -0.574875, -1.48116, -0.926994, -1.23229, -0.921137, -1.41945, -1.85921, -1.97758, -1.34704, -1.64336, -1.6869, -1.89211, -1.69573, -1.45544, -0.949947, -1.62836, -1.61031, -1.26483, -1.4453, -1.33728, -1.59766, -1.43399, -1.56995, -1.49179, -0.912938, -1.22011, -1.37324, -1.18125, -0.95404, -1.24041
2.42, 0.0319374, -0.648894, -0.747725, -1.31112, -1.12288, -0.626242, -1.10723, -0.845406, -0.937498, -0.523059, -0.345731, -0.246669, -0.0944202, -0.0877448, 0.138271, 0.299683, 0.449879, 0.467282, 0.556349, 0.437481, 0.328488, 0.245323, 0.194211, 0.244999, 0.160172, 0.209497, 3.09939e-05, 0.0514698, -0.0673797, -0.046557, 0.00135033
2.44, 0.0319374, -1.19822, -1.58851, -1.24653, -1.05992, -1.66586, -1.41477, -1.2315, -1.06508, -1.00207, -1.33123, -1.07044, -1.18057, -1.29103, -1.09444, -1.33791, -1.57006, -1.18478, -0.87985, -0.963105, -1.1457, -1.11147, -1.09086, -0.83166, -0.881956, -1.00701, -0.661051, -0.890858, -0.833583, -0.696918, -0.719266
2.46, 0.0319374, -0.643522, -1.81907, -1.72016, -1.18546, -1.54465, -1.6785, -2.17463, -1.94362, -1.62751, -1.55886, -1.37624, -1.74956, -1.19037, -1.77839, -1.2605, -0.954917, -0.956084, -1.30358, -1.44694, -1.30256, -1.26588, -1.19903, -1.18, -1.11366, -0.704894, -0.986681, -0.698947, -0.752976, -1.11653, -0.96445
2.48, 0.0319376, 0.184089, -0.217208, -0.548978, -1.01827, -0.67462, -0.765183, -0.716168, -0.397046, -0.265467, -1.11621, -0.90766, -1.23406, -1.16705, -0.882316, -0.908102, -0.767477, -1.06541, -1.15514, -0.987166, -0.985895, -0.951547, -0.553925, -0.977829, -0.460522, -0.875495, -1.17874, -0.916901, -0.825497, -0.867277, -0.917617
2.5, 0.0319376, -0.577798, -0.920087, -0.702694, -0.513887, -0.32446, -0.642682, -0.793954, -0.461913, -0.545608, -1.13974, -1.17244, -0.993871, -1.04204, -0.705333, -0.303774, -0.540912, -0.542913, -0.335521, -0.749831, -0.589032, -0.597422, -0.103765, -0.568053, -0.112842, -0.147852, -0.121255, -0.0955319, -0.24885, -0.154221, -0.290091
2.52, 0.0319376, -1.01606, -1.86477, -1.0228, -0.843389, -0.776017, -1.30097, -0.888324, -1.03807, -1.27874, -1.61714, -1.95392, -1.71791, -1.80856, -1.19716, -0.653905, -0.716473, -0.878421, -0.932932, -0.991158, -1.13433, -0.821732, -0.650813, -0.833074, -0.965975, -1.10621, -0.874069, -0.710122, -0.542991, -0.360719, -0.703907
2.54, 0.0319376, 0.11866, -0.564451, -0.63614, 0.998209, 1.17138, 0.166828, -0.135761, 0.424656, -0.0449955, 0.17304, 1.3854, 0.921879, 0.996808, 0.95083, 1.12407, 1.45874, 1.49054, 1.1689, 0.579464, 0.881629, 0.502434, 1.0283, 0.984937, 0.534983, 0.784496, 0.563565, 0.578875, 0.437689, 0.172678, 0.206199
2.56, 0.0319376, -0.921587, -1.08899, -0.72577, -0.431575, 0.0462508, -0.585847, -0.36765, -0.216332, -0.121821, -0.388058, 0.454945, 0.366866, 0.325285, 0.146854, 0.433647, 0.310733, 0.531404, 0.210352, -0.364182, -0.115666, -0.518423, -0.116633, -0.108997, -0.352178, 0.0139435, -0.27046, -0.0328396, -0.42653, -0.38327, -0.305496
2.58, 0.0319376, -0.433643, -0.730474, -0.816937, 0.32198, 0.241065, -0.616162, -0.466905, 0.120755, 0.172409, -0.0186853, 0.48721, 0.089651, 0.240286, 0.196316, 0.838233, 0.600148, 0.763941, 0.406669, 0.218742, 0.251058, -0.0459372, 0.134729, 0.0683765, 0.0344515, 0.1562, -0.166029, -0.252712, 0.0331129, -0.115235, -0.348213
2.6, 0.0319376, -0.327463, -0.979696, -1.37284, -0.247806, -0.559735, -1.50879, -1.17674, -0.646413, -0.806568, -1.02045, -0.918843, -1.52814, -1.45882, -0.79586, -0.603275, -0.78436, -0.848378, -0.646555, -0.61155, -0.267976, -0.658611, -0.0376521, -0.511711, -0.236199, 0.0412404, -0.142326, -0.276901, -0.0227406, -0.116269, -0.369583
2.62, 0.0319376, -1.30021, -1.84972, -1.00554, 0.526092, 0.104568, -0.495583, -1.14873, -0.531917, -0.591953, -0.889848, -1.23177, -1.61368, -1.58312, -0.865515, -0.672981, -0.651673, -0.513179, -0.813969, -0.683739, -1.09281, -1.0634, -1.24798, -1.31023, -0.922259, -0.735267, -1.05349, -1.0675, -0.850871, -0.966079, -0.971633
2.64, 0.0319374, -1.21724, -1.76513, -1.54008, -1.60514, -1.24188, -1.37462, -0.967826, -1.09439, -1.47399, -1.10654, -1.21999, -1.83871, -1.41152, -1.9601, -1.17741, -1.05931, -0.81379, -1.21182, -1.21628, -1.39897, -1.21203, -1.17627, -1.0433, -1.22506, -0.983862, -1.06613, -1.29198, -1.03359, -1.0912, -1.16611
2.66, 0.0319374, -0.650434, -1.10085, -1.2395, -1.19751, -0.598267, -1.46912, -1.50125, -0.982936, -1.08474, -1.8189, -1.17465, -1.25521, -0.907752, -1.34067, -1.03064, -1.53169, -1.05807, -1.09485, -0.985372, -1.30738, -1.27477, -1.0206, -1.33305, -1.2684, -1.08111, -1.32693, -1.04056, -1.07732, -1.35371, -1.23305
2.68, 0.0319374, -0.280497, -1.47915, -2.3554, -1.45362, -1.46593, -1.33009, -1.64369, -1.02682, -1.43793, -1.36504, -1.51908, -2.11539, -1.56358, -0.758506, -0.975774, -0.960734, -1.25691, -0.726383, -0.676618, -1.17974, -1.10603, -0.815621, -1.05907, -1.05069, -1.23879, -1.24969, -0.728216, -0.820925, -0.893771, -0.687097
2.7, 0.0319374, -1.09166, -1.29769, -1.82865, -1.40303, -1.19794, -1.70084, -1.37217, -1.41023, -1.15751, -1.04113, -1.44096, -1.81508, -1.99398, -1.43218, -1.14017, -1.14591, -1.04553, -1.14308, -1.08225, -1.17375, -1.10069, -1.4213, -1.3575, -1.20594, -1.18862, -1.30041, -1.06694, -1.31138, -1.25284, -1.55913
2.72, 0.0319374, -0.608785, -0.891143, -0.857583, -0.914882, -0.772819, -1.1818, -1.87776, -0.771482, -0.974833, -1.03254, -1.51669, -1.67007, -1.52191, -1.80088, -1.54628, -1.15175, -1.37398, -1.33833, -1.20166, -1.61014, -0.963609, -1.2631, -1.23856, -1.30823, -0.938095, -0.72437, -0.541762, -0.774194, -0.966283, -1.10705
2.74, 0.0319376, -0.535967, -1.38705, -1.65533, -1.02453, -0.977934, -1.57685, -1.34746, -1.61607, -1.47839, -2.07436, -1.23382, -1.37173, -1.54035, -1.29615, -1.47386, -1.27055, -1.31074, -1.29685, -1.53347, -1.04606, -1.08107, -1.12178, -1.38133, -1.16744, -1.05693, -1.35607, -1.36294, -1.19242, -1.22846, -1.1153
2.76, 0.0319376, -0.453647, -1.17594, -1.30849, -0.259814, -0.507039, -1.44146, -1.4982, -1.11059, -1.3117, -1.68653, -1.17511, -1.49972, -1.34198, -1.17315, -0.0459433, -0.805669, -0.458843, -0.748023, -0.779921, -0.412169, -0.920541, -0.481022, -0.858327, -0.754723, -0.756811, -0.847772, -0.824088, -0.921916, -1.11253, -0.984536
2.78, 0.0319376, -0.451089, -1.35103, -1.18779, -0.564216, -0.870908, -1.12681, -1.15429, -1.09365, -0.585727, -1.19735, -1.21172, -1.5299, -1.20898, -0.752254, -0.410406, -0.722863, -0.572098, -0.811775, -0.60893, -0.853372, -0.767421, -0.866286, -1.125, -0.70952, -0.426595, -0.961746, -0.866331, -0.839691, -0.955121, -1.18241
2.8, 0.0319376, 0.100315, -1.19269, -0.337498, -0.273976, -1.15779, -0.771709, -0.960029, -0.559874, -0.653374, -0.833632, -0.641967, -0.891656, -0.987999, -0.615206, -0.237213, -0.638118, -1.00957, -0.755151, -0.818041, -0.948673, -1.10053, -1.02537, -0.977819, -0.811059, -0.67805, -1.24822, -0.706222, -0.733219, -1.10663, -1.33902
2.82, 0.0319376, -0.0446871, -0.683905, -0.499291, 0.111154, 0.168393, -0.457357, -1.07347, -0.231566, -0.0502543, -1.24696, -0.716008, -1.07391, -1.38873, -0.97063, -0.773508, -0.904128, -1.33739, -0.937397, -0.931187, -1.27418, -1.21894, -1.08462, -1.08061, -1.10602, -1.09654, -1.31965, -1.05319, -0.964039, -1.01522, -1.3855
2.84, 0.0319376, -1.37938, -0.853671, -0.544393, -0.915349, -1.04337, -1.1575, -1.13854, -1.0364, -0.645178, -1.46787, -1.82464, -1.4983, -1.82696, -1.17941, -0.675007, -1.24255, -1.47566, -1.22539, -1.31613, -1.01765, -1.16939, -0.951827, -1.16005, -1.19029, -1.00969, -1.13532, -0.869629, -0.797297, -1.04038, -1.11535
2.86, 0.0319376, -2.32852, -1.09992, -1.1229, -1.4378, -1.42221, -1.09275, -1.64839, -1.26956, -1.15802, -1.84243, -1.47167, -1.81425, -1.50531, -1.58509, -1.07897, -1.4054, -1.28991, -0.86496, -0.935923, -1.25945, -1.41138, -0.837905, -0.718957, -1.17087, -0.871301, -1.08142, -0.901033, -0.892017, -0.88342, -1.24514
