# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.23407, 1.50068, 0.430398, 0.122014, -0.297106, -0.360353, -0.348442, 0.0407244, -0.726113, -0.476045, -1.07471, -0.671586, -0.227429, -0.622796, -0.914699, -0.812529, -0.662555, -0.168866, -0.127751, -0.208136, -0.146222, 0.118909, 0.131062, 0.457494, 0.431416, 0.505532, 0.704012, 0.798572, 1.03113, 1.19698
0.22, 0.0319375, 1.18596, 1.65404, 1.02033, 0.0271535, 0.166261, -0.1557, 0.121026, 1.0121, 0.231091, 0.348717, 0.209596, -0.647115, -0.3514, -0.419353, -0.763294, -0.745611, -0.44931, -0.393242, -0.529113, -0.710079, -0.0116594, -0.228345, 0.0812144, 0.268106, 0.0265859, 0.0570906, 0.848714, 0.361002, 0.379833, 0.724779
0.24, 0.0319375, 0.937213, 0.900893, 0.219977, 0.590487, 0.535046, -0.598423, 0.175597, 0.00773009, 0.0152638, -0.00613715, -0.688581, -0.941031, -0.398279, -0.606845, -0.864996, -0.732245, -0.515265, -0.726973, -0.455576, 0.0225917, -0.484631, -0.162967, 0.0892403, 0.256035, 0.705708, 0.587181, 0.413394, -0.0953181, -0.0146843, 0.561955
0.26, 0.0319375, 0.145183, 0.794956, -0.0657026, 0.748013, 0.323396, 0.516609, 0.875492, 0.739416, 0.707108, 0.800887, 0.744922, 1.09913, 1.09307, 1.1043, 1.15251, 1.10861, 1.37204, 1.36468, 1.34132, 1.5319, 1.61685, 1.55719, 1.85988, 1.86913, 1.53962, 1.65457, 2.49599, 2.94073, 3.12016, 3.0955
0.28, 0.0319375, 1.14288, 1.6455, 0.62981, 0.0100971, 0.150786, -0.637617, -0.818501, -0.193416, 0.111922, 0.202804, -0.10661, -0.0834942, 0.0932096, 0.0426722, -0.350853, -0.216988, -0.412934, 0.422819, 0.219118, 0.0669634, -0.0596828, -0.0281673, -0.0331933, 0.294031, 0.641572, 1.2229, 0.833006, 0.542604, 0.766281, 1.10468
0.3, 0.0319375, 1.5183, 1.06222, 0.401718, 1.24309, 0.857219, 0.103011, 0.32155, 0.367658, 0.10664, -0.198678, -0.245647, -0.516296, -0.178169, -0.455139, -0.492057, -0.350774, -0.854111, -0.597622, -0.160554, -0.207574, -0.495843, -0.179521, -0.193419, -0.217567, -0.0942639, 0.147999, 0.370746, 0.360089, 0.0796151, 0.492261
0.32, 0.0319375, 0.997052, 1.27719, -0.287965, 0.454674, 0.0804612, -0.181384, -0.359646, -0.174427, -0.549021, -0.704326, -0.625224, -0.947353, -1.05033, -1.0331, -1.09584, -0.560331, -0.789598, -1.01883, -0.723897, -0.564999, -0.493504, -0.3389, -0.32232, -0.0714481, -0.150434, -0.122396, -0.282507, 0.24075, 0.721636, 0.745516
0.34, 0.0319375, 0.922545, 1.30569, 0.427957, 0.590132, 0.860739, -0.0472746, -0.0701867, 0.631596, -0.00803405, -0.799501, -1.34966, -1.09687, -0.653001, -0.982207, -0.419537, -0.639501, -0.932071, -0.51232, -0.301363, -0.44846, 0.0952021, -0.314594, -0.226734, -0.0985233, 0.0700071, 0.118038, 0.175691, 0.192885, 0.157668, 0.598851
0.36, 0.0319375, 1.20317, 1.66179, 0.0555252, 0.672361, 0.658349, -1.04283, -0.39068, 0.45078, 0.0272594, -0.236951, -0.386682, -0.446868, 0.00171966, -0.218793, -0.0737639, 0.249233, 0.194603, -0.247407, 0.0793904, -0.112215, -0.153079, -0.0747514, 0.161503, 0.582295, 0.696615, 0.540566, 0.625647, 0.720017, 0.713437, 1.03407
0.38, 0.0319375, 0.517076, 1.50574, -0.136235, 0.961333, 0.998334, -0.000988734, 0.495582, 0.535672, 0.288875, 0.44256, -0.486922, -0.447908, 0.330477, 0.880114, 0.504125, 0.667366, 0.790793, 0.486546, 0.897253, 0.68376, 1.04525, 0.755675, 0.890413, 1.11069, 1.00392, 1.02201, 1.24198, 1.01448, 1.68143, 1.64048
0.4, 0.0319375, 1.17832, 1.29502, 0.0498274, 0.108012, 0.696275, -0.246156, -0.0150586, 0.177769, -0.256324, 0.233475, -0.370388, -0.402351, 0.0218946, -0.435678, -0.779943, -0.491233, -0.758303, -0.274991, -0.593235, -0.0139111, -0.151416, -0.785743, -0.345466, 0.0709074, 0.148283, -0.0152262, 0.233492, 0.410107, 0.0614883, 0.251957
0.42, 0.0319375, 0.646223, 0.0136309, -0.119307, 0.911527, 1.22769, -0.407629, -0.0225672, 0.729914, 0.193834, 0.323059, -0.191323, -0.539876, 0.0485165, -1.14199, -0.796245, -0.702101, -0.856368, -0.601796, -0.798453, -0.523272, -0.401278, -0.0892657, -0.199725, -0.0777961, 0.0704289, 0.329328, 0.09038, 0.608854, 0.546575, 0.748021
0.44, 0.0319375, 0.195007, 0.909367, 0.327143, 1.21607, 0.856233, -0.45911, 0.0713647, 0.625512, 0.0962839, -0.212998, -0.805402, -1.12942, 0.00300314, -0.659101, -1.51342, -1.14552, -1.24954, -0.673202, -0.761495, -0.744765, -0.796261, -0.458302, -0.18889, -0.363779, 0.248698, 0.399696, 0.607339, 0.460724, 0.336673, 0.589019
0.46, 0.0319375, 1.00496, 1.2263, 0.6198, -0.0713264, 0.130567, -0.745087, -0.0735851, 0.924918, 0.338114, -0.132147, -0.452639, -0.787711, -0.107838, -0.309167, -0.502948, -0.530015, -0.601424, -0.429194, -0.289656, -0.285644, -0.443512, -0.421937, -0.216983, 0.0769131, 0.322871, 0.433976, 0.563692, 0.886203, 1.02437, 0.787627
0.48, 0.0319375, 1.34191, 1.71031, 0.704862, 0.428722, 0.817252, -0.0339914, -0.117752, 0.236296, -0.106407, -0.166912, -0.567386, -0.199351, -0.773892, -1.02451, -0.514831, 0.0577692, 0.0868733, 0.198366, 0.34886, 0.473253, 0.174884, 0.329623, 0.210118, 0.574034, 0.898811, 1.02026, 1.3813, 1.24362, 1.2786, 1.40468
0.5, 0.0319375, 1.12596, 1.77444, 0.876692, 1.24851, 0.387879, 0.217571, 0.868705, 0.928873, 0.240872, 0.438015, -0.192855, 0.483736, 0.773347, 0.135876, 0.381396, 0.571474, 0.349742, 1.10168, 0.834069, 1.38078, 1.64442, 1.63697, 1.70587, 1.51285, 1.69099, 1.61326, 2.0155, 2.42977, 2.64688, 2.39418
0.52, 0.0319375, 1.17176, 0.447308, -0.470997, 0.358935, 0.202392, -1.02179, 0.217177, 0.134266, 0.0208568, -0.497423, -0.468005, -0.807342, -0.364496, -0.539445, -0.713787, -1.06171, -0.950319, -0.617688, -0.546258, -0.684044, 0.0126797, -0.110025, -0.306406, 0.0688703, 0.281958, 0.198977, 0.774104, 0.883396, 0.707023, 0.757228
0.54, 0.0319375, 1.32384, 1.05085, 0.238057, 0.75261, 0.0930718, -0.286405, 0.441269, 0.832291, 0.0928928, -0.616035, -0.534236, -0.563162, -0.491588, -0.610979, -0.803527, -0.371559, -0.167839, -0.863718, -0.596103, -0.500089, -0.601647, -0.44909, -0.356944, -0.0361964, 0.0681846, -0.239647, 0.0782623, 0.301968, 0.291394, 0.543176
0.56, 0.0319375, 0.736138, 0.556287, 0.379883, 1.44063, 1.01554, -0.160423, 0.240913, 0.609347, 0.490998, 0.153988, -0.877017, -0.482225, -0.0901923, -0.978873, -1.38552, -1.15377, -0.939058, -0.721861, -0.536281, -0.0496, -0.0397594, 0.136316, 0.0418193, -0.126468, -0.0175344, 0.267427, 0.989052, 1.33644, 1.12823, 0.97444
0.58, 0.0319375, 1.31403, 1.71735, 0.724296, 0.644601, 0.737057, 0.0440118, 0.359854, 0.551661, 0.466053, -0.405538, -0.898241, -0.388299, -0.466665, -0.652061, -0.570315, -0.457459, -0.552098, -0.343142, -0.373824, -0.318242, 0.0435806, 0.0202389, 0.41763, 0.152707, 0.312014, 0.350537, 0.59307, 0.774253, 1.32547, 1.75558
0.6, 0.0319375, 0.308575, 0.889666, 0.23927, 0.248721, 0.564129, -0.0262257, 0.0303363, 0.584023, 0.324019, -0.984745, -0.616126, -0.148186, 0.0500207, -0.369569, -0.352947, -0.710967, -0.350918, -0.235706, -0.0710434, -0.438625, 0.0772369, 0.125021, 0.343369, 0.0731383, 0.333243, 0.398963, 0.42998, 0.563877, 1.24074, 1.4258
0.62, 0.0319375, 1.04582, 0.937163, 0.546535, 0.676273, 0.402542, -0.644003, 0.147034, 0.920014, 0.901706, 0.0467433, -0.212657, -0.800097, -0.127127, -0.339633, -0.447523, -0.403617, -0.452494, -0.585281, -0.503746, -0.34004, -0.574195, -0.232339, 0.00155709, -0.163864, -0.0100088, 0.00130044, 0.143625, 0.289793, 0.242594, 0.672227
0.64, 0.0319375, 1.0691, 1.20705, 0.309752, 0.873374, 0.467938, -0.309123, -0.192429, 0.269685, -0.585136, -0.302276, 0.135009, -0.516942, -0.666808, -1.20073, -0.854944, -0.430713, 0.0365169, -0.405369, -0.658312, -0.0680386, -0.406417, -0.351563, -0.0963, -0.183991, 0.244326, 0.268118, 0.382322, 0.313921, 0.545831, 0.832313
0.66, 0.0319375, 0.546647, 1.28585, -0.205781, 0.00563426, -0.122255, 0.018936, 0.348946, 0.1879, 0.22596, -0.596388, -0.420192, -0.649096, -0.848185, -0.949992, -0.839898, -0.864451, -1.18767, -0.688462, -0.610943, -0.733621, -0.202061, -0.412935, 0.0961809, 0.0583198, 0.0360241, 0.203181, 0.387649, 0.054611, 0.275371, 0.143927
0.68, 0.0319375, 0.393958, 0.734849, 0.649543, 0.767033, 1.0496, -0.660107, -0.824382, 0.875998, 0.60942, 0.0728849, -0.302912, -0.764836, -0.271862, -0.694474, -1.20165, -0.717338, -0.631445, -0.16047, -0.3371, -0.228846, -0.163152, 0.168881, 0.233379, 0.188705, 0.128392, 0.0862798, 0.225668, 0.266488, 0.677408, 0.429415
0.7, 0.0319375, 1.57817, 1.4094, 0.706774, 0.250794, 0.252683, -0.15506, -1.02079, -0.238273, 0.184734, -0.488803, -0.59558, -0.766647, -0.921174, -0.400737, -0.771801, -0.994571, -0.31393, -0.440055, -0.562997, -0.55125, -0.288905, -0.15064, -0.0890194, 0.198323, -0.101934, 0.0574898, 0.207172, 0.317878, 0.350097, 0.218222
0.72, 0.0319375, 0.601505, 1.32748, 0.756122, 0.319417, -0.0217163, -0.793156, -0.76741, -0.0146004, 0.375207, -0.330426, -0.901386, -1.17403, -0.982754, -1.09814, -1.03364, -0.817828, -0.763209, -0.682525, -0.537388, -0.526957, -0.575308, -0.622704, -0.292449, -0.135911, 0.101092, -0.141353, 0.0376432, 0.198998, 0.319649, 0.196663
0.74, 0.0319375, 1.30746, 1.37875, 0.0915821, 0.789035, 0.538591, -0.615325, -0.873512, 0.544562, 0.413465, -0.678392, -0.511824, -0.786804, -0.459329, -0.637762, -1.04443, -0.809083, -0.243088, -0.246585, -0.151259, 0.031403, 0.279036, 0.311699, 0.619007, 0.472363, 0.236468, 0.317188, 0.467264, 0.936521, 1.0313, 1.22347
0.76, 0.0319375, 0.781071, 0.85301, 0.971845, 0.971976, 1.28285, -0.480197, -0.521632, 0.617306, -0.0498903, -0.436188, -1.08215, -1.35801, -0.304308, -0.747214, -0.978751, -0.572633, -0.534283, -0.852381, -0.540694, -0.214611, -0.17036, -0.318033, -0.25168, -0.218673, 0.271788, 0.444383, 0.13066, 0.512976, 0.932712, 0.918097
0.78, 0.0319375, 0.755163, 0.810978, 0.560596, 0.317808, 0.660755, 0.778411, 0.755587, 1.30543, 0.836868, 0.479093, 1.21813, 0.986772, 0.218301, 0.957785, 1.27978, 1.56445, 1.12534, 0.927616, 1.31579, 1.41901, 1.64096, 1.81902, 1.83771, 1.65957, 1.32177, 2.12707, 2.30963, 2.29139, 2.59403, 2.37436
0.8, 0.0319375, 1.08533, 1.23402, 0.735395, 0.354535, 0.491527, -0.299498, 0.0212023, 0.188516, -0.414826, -0.198, -0.316687, -1.19378, -0.428628, -0.570334, -0.726638, -0.278573, -0.122755, -0.6208, -0.351052, -0.749868, -0.648306, -0.516587, -0.511901, -0.180208, 0.318342, 0.265175, 0.836667, 0.586259, 0.425106, 0.833244
0.82, 0.0319375, 0.417123, 1.3652, 0.622276, 0.667035, 0.646599, -0.0043765, 0.285726, -0.310294, -0.202026, -0.107806, 0.072443, 0.170203, 0.0110905, 0.0668557, -0.200924, -0.375771, -0.476292, -0.04848, 0.102194, 0.238219, 0.333781, 0.771383, 0.661375, 0.497309, 0.698569, 0.942512, 1.0311, 0.944014, 1.3473, 1.48684
0.84, 0.0319375, 1.16192, 1.24713, 0.490513, 0.546106, 0.24415, -0.431239, -0.502233, 0.545205, -0.283254, -0.901443, -0.599623, -0.895711, -0.60991, -1.08098, -0.996867, -0.711308, -0.629208, -0.50879, -0.447735, -0.277246, -0.234588, -0.136937, -0.384965, -0.152807, 0.17424, 0.00688348, 0.12457, 0.229012, 0.433745, 0.486819
0.86, 0.0319375, 1.14963, 1.78656, 1.11279, 0.0479267, 0.892282, -0.0950313, 0.564132, 0.244499, 0.31025, -0.0798695, -1.05766, -0.503248, 0.192524, -0.583723, -0.762929, -0.481431, -0.466135, -0.253179, -0.443484, -0.169924, -0.22909, 0.00607276, -0.2753, -0.175329, -0.0728416, -0.0799309, 0.295902, 0.196969, 0.231039, 0.467518
0.88, 0.0319375, 1.51762, 1.64501, 0.630543, 0.546813, 0.190407, -0.640235, 0.333563, 0.412671, -0.441024, -0.137747, -0.432239, -0.94618, -0.340045, -1.03067, -0.980541, -0.667509, -0.597224, -0.984814, -0.472519, -0.258007, -0.198214, -1.14881, -0.387592, 0.10203, 0.274057, 0.286737, 0.677634, 0.35796, 0.108891, 0.533459
0.9, 0.0319375, 0.618193, 0.98787, 1.03501, 0.685861, 0.666152, 0.00137437, 0.0751909, -0.279536, 0.0331061, -0.0643761, -0.762576, -0.570131, 0.140936, -0.837252, -1.12433, -0.905434, -0.303084, -0.700493, -0.288625, -0.502448, -0.499362, -0.425954, -0.336315, -0.376488, -0.173132, 0.0865749, 0.173437, 0.259646, 0.253003, 0.344531
0.92, 0.0319375, 1.34677, 1.93939, 0.329541, -0.228473, -0.00346575, -0.370469, 0.731469, 1.16637, 0.387419, 0.2266, 0.29305, -0.345507, -0.497809, -0.456049, -1.10459, -0.300186, -0.231959, -0.693053, -0.859406, -0.428534, -0.350228, 0.0983512, -0.0576946, 0.419768, 0.251232, 0.183281, 0.59724, 1.16467, 1.1961, 0.770692
0.94, 0.0319375, 1.2091, 1.32817, 0.489128, 0.225708, -0.0315237, -0.669755, 0.0338041, 0.848832, 0.457639, -0.104108, -0.917507, -0.442411, -0.525926, -0.985181, -1.11209, -0.89293, -0.740888, -0.962863, -0.731108, -0.369678, -0.242141, 0.0457984, -0.179383, -0.249135, 0.0716066, 0.236435, 0.134925, 0.585937, 0.435947, 0.473005
0.96, 0.0319375, 0.927123, 1.7251, 0.366682, 0.304577, 0.314296, -0.852129, -0.0226926, 0.297729, -0.367601, -0.648009, -0.626462, -1.52307, -0.952546, -1.1552, -1.30736, -0.913378, -0.553809, -0.94299, -1.19853, -0.707788, -0.436734, -0.0258836, -0.289813, -0.486669, 0.0413866, -0.178117, -0.0715825, 3.71926e-05, 0.508011, 0.507707
0.98, 0.0319375, 0.923226, 1.09927, 0.547324, 0.969938, 0.540097, -0.474869, 0.337934, 0.376094, -0.272193, -0.595633, -0.270493, -0.607787, -0.267404, -0.111861, -0.773655, -0.63222, -1.05638, -0.714892, -0.0424899, -0.108517, -0.125254, -0.102599, -0.352756, 0.0405874, 0.0376021, 0.391306, 0.207632, 0.179797, 0.419514, 0.48453
1, 0.0319375, 1.11935, 1.03109, 0.269075, 0.497897, 0.526007, -0.174613, 0.171159, 0.46178, 0.399554, -0.208158, -0.634555, -0.408315, -0.596796, -0.639796, -0.793744, -0.78413, -0.87247, -0.772669, -0.365555, -0.330759, -0.328958, -0.205454, 0.284749, 0.115428, -0.321453, 0.257403, 0.682093, 0.308109, 0.539571, 0.874443
1.02, 0.0319375, 1.5004, 1.50121, 0.566139, 0.670494, 0.12217, -0.046826, -0.0504104, 0.890207, 0.179099, 0.163725, -0.516941, -1.1045, -0.370671, -0.559421, -0.587262, -0.674412, -1.02096, -0.55258, -0.405102, -0.49826, -0.453319, -0.175281, 0.0585654, -0.400575, 0.164221, 0.445676, 0.378108, 0.901178, 0.718565, 0.875766
1.04, 0.0319375, 0.929805, 0.703338, 0.592937, 0.671429, 0.497121, -1.02024, -0.927187, 0.0490577, 0.0691673, 0.318136, -0.0870653, -0.305306, -0.58966, -0.67766, -1.32883, -0.592164, -0.429678, -0.759122, -0.511613, -0.310064, -0.246211, -0.350664, -0.0600584, -0.0891603, 0.182991, 0.331924, 0.294048, 0.551344, 0.656977, 0.538931
1.06, 0.0319376, 1.00787, 1.03836, 0.190344, 0.182643, 0.269054, -0.0358128, 0.136435, 0.35723, -0.224734, -0.298057, -0.126087, -0.610736, -0.592276, -0.691026, -0.736371, -0.591822, -0.412468, -0.894189, -0.837373, -0.726885, -0.460877, -0.262354, -0.0677889, 0.0215581, 0.00584761, 0.37878, 0.221748, 0.446425, 0.603394, 0.4215
1.08, 0.0319375, 1.31316, 1.46792, 0.138909, 0.241766, 0.885911, -0.175056, -0.105932, 0.138815, 0.0320161, 0.0735342, -0.0795545, -0.79322, -0.177263, -0.585451, -0.950303, -0.795994, -0.719265, -0.644905, -0.948809, -0.410078, -0.558398, -0.116409, -0.523431, -0.00359058, -0.156991, -0.0856457, 0.287629, 0.275141, 0.409134, 0.387686
1.1, 0.0319375, 0.653549, 0.274884, -0.177476, 0.762879, 1.09401, -0.438838, 0.446315, 0.609803, -0.0551395, -0.302087, -0.245757, -0.707704, -0.189564, -0.95625, -0.910862, -0.658039, -0.872185, -0.955953, -0.744087, -0.601096, -0.481166, -0.634128, -0.565535, -0.402422, -0.00618357, -0.0168772, 0.115492, 0.192463, -0.0202342, 0.286265
1.12, 0.0319375, 0.419419, 0.462161, 0.444781, 0.574274, 0.381143, -0.618535, 0.0590386, 0.384741, 0.105693, -0.031468, -0.610952, -1.07035, -0.904652, -0.527899, -1.18839, -1.24291, -0.843042, -1.16344, -0.776028, -0.672418, -0.27011, -0.318692, -0.503185, -0.220267, 0.243336, 0.096713, 0.143201, 0.0533574, 0.245069, 0.178845
1.14, 0.0319375, 1.0099, 1.27159, 0.346826, 0.201031, 0.410406, -0.657386, -0.724216, 0.256425, 0.112076, -0.0351801, -0.100224, -0.705199, -1.07267, -0.985351, -0.62561, -0.521632, 0.15018, 0.142875, 0.240504, -0.408076, -0.200805, -0.0398553, -0.0409273, 0.328117, 0.460206, 0.314628, 0.202019, 0.452934, 0.709577, 0.790818
1.16, 0.0319375, 1.75771, 1.04037, 0.310778, -0.00412689, 0.457927, -0.287131, -0.0184784, 0.486834, 0.188942, -0.121104, -0.483629, -0.528083, 0.101772, -0.454844, -1.23458, -1.15567, -0.44106, -0.670868, -0.419012, -0.585076, -0.792032, -0.240294, -0.164865, 0.0518338, 0.0429551, 0.186346, -0.0163459, 0.0296015, 0.125791, 0.609032
1.18, 0.0319376, 1.17534, 1.08293, 0.579629, -0.298174, -0.179257, 0.251294, 0.291008, 0.59521, 0.382056, -0.335894, -0.45356, -0.596253, -0.0240092, -0.40318, -0.163943, -0.271124, -0.0678957, -0.0055502, -0.388802, -0.301441, 0.247497, 0.12128, 0.553775, 0.510591, 0.133932, 0.694917, 0.679107, 0.575755, 0.784339, 0.972002
1.2, 0.0319375, 1.4531, 1.42895, -0.473297, 0.30312, 0.401181, 0.75416, 1.27548, 1.5369, 1.12216, 1.20479, 0.862477, 1.35038, 1.5704, 1.88297, 1.75869, 1.02854, 0.922004, 1.41486, 1.30497, 1.4185, 1.25392, 2.04585, 2.14327, 1.84161, 2.50907, 2.61978, 2.8269, 3.11022, 2.56564, 2.54617
1.22, 0.0319375, 0.825471, 0.592966, 0.190411, 0.312589, 0.371379, -0.0193155, 0.14468, 0.80541, 0.837215, 0.51322, 0.414529, 0.0900469, 0.160419, 0.792421, 0.728193, 0.391808, 0.286349, 0.855285, 1.2759, 0.99785, 1.06179, 1.20977, 0.771554, 1.02116, 1.41324, 1.44413, 1.66632, 2.03466, 1.68448, 1.61727
1.24, 0.0319375, 0.628147, 0.556575, -0.0591856, 0.0372177, 0.659391, -0.247967, -0.629523, 0.4759, 0.0345166, 0.200549, 0.0213006, -1.00153, -0.126211, -0.918326, -0.613846, -0.637879, -0.64408, -0.765514, -1.00972, -0.295097, -0.000192661, -0.27005, -0.153554, 0.103802, 0.32731, 0.275119, 0.397192, 0.620955, 0.577161, 0.689519
1.26, 0.0319375, 1.086, 1.0183, 0.257348, 0.489792, 0.641831, -0.471055, 0.139919, 0.36721, 0.367238, 0.189056, -0.338323, -0.897225, -0.344389, -0.836288, -0.294434, -0.367933, -0.0351213, 0.183611, -0.250319, 0.531925, 0.645427, 0.343221, 0.628256, 0.13883, 0.889595, 0.801049, 0.953842, 0.785487, 0.909652, 1.36344
1.28, 0.0319375, 1.55522, 1.44636, 0.274984, 0.324112, 0.799944, -0.0829696, -0.18554, -0.0438643, -0.137377, -0.318627, -0.17539, -0.868839, -0.385178, -0.805219, -1.12018, -1.0233, -0.72871, -0.731413, -0.723776, -1.05089, -1.0236, -0.622102, -0.165139, -0.00791953, -0.393874, -0.39579, -0.417326, 0.193124, -0.0972064, 0.27291
1.3, 0.0319376, 1.01703, 0.902906, -0.15588, 1.42278, 1.22424, -0.443789, -0.110167, -0.0208891, -0.0312273, -0.668354, -0.719005, -0.790403, -0.262711, -0.514731, -0.129386, 0.0873406, 0.14548, -0.0542647, -0.355393, -0.0243556, 0.120907, 0.322597, 0.33164, 0.188814, 0.0918491, 0.698256, 0.881834, 1.27487, 0.928657, 1.73649
1.32, 0.0319375, 1.24829, 0.94689, 0.157254, 1.22518, 0.576549, -0.245575, -0.133116, 0.462899, 0.709642, 0.16855, -0.472236, -0.602837, 0.272918, -0.30259, -0.480531, -0.422242, -0.661043, -0.941924, -0.641419, -0.0321728, 0.122583, 0.346849, 0.108803, 0.18438, 0.428415, 0.588854, 0.39184, 0.269658, 0.726497, 0.933987
1.34, 0.0319375, 1.55825, 0.604626, 0.510849, 0.612867, 0.628657, 0.382162, 0.620517, 0.874251, 0.57373, 0.356214, 0.353797, 0.463589, 0.549505, 0.266698, 0.384931, 1.08251, 0.995538, 0.631171, 0.517867, 0.660461, 0.638809, 0.541995, 0.95473, 0.857051, 0.996461, 1.20172, 1.2483, 1.48996, 1.7034, 1.63444
1.36, 0.0319375, 1.00765, 1.39039, 0.89892, 0.2066, 0.173733, 0.231648, 0.284223, 0.855524, 0.284999, -0.155593, -0.244537, -0.504053, -0.354398, -0.425905, -0.662233, -0.957943, -0.790134, -0.807119, -0.712671, -0.75308, -0.36727, -0.345595, -0.665685, 0.0677796, 0.144362, 0.235988, 0.243101, 0.183779, 0.0851541, 0.298151
1.38, 0.0319375, 1.60463, 0.953162, 1.42797, 0.88317, 0.481427, 0.548953, 0.424167, 0.0464809, -0.419482, -0.175925, -0.207717, -0.488857, -0.206843, -0.54767, -0.334981, -0.289893, -0.610756, -0.400432, -0.449821, -0.249408, -0.199241, 0.0658394, 0.159886, -0.00548715, 0.278156, 0.498252, 0.57273, 0.674102, 0.551312, 0.530759
1.4, 0.0319375, 0.567569, 1.46659, 0.921677, 0.922136, 0.883468, -0.116088, -0.85017, 0.324363, 0.198032, -0.548255, -0.279306, -0.483469, -0.27523, -0.258898, 0.0164043, -0.409267, -0.224764, -1.08904, -0.551074, -0.0237189, 0.590578, 0.383117, 0.287631, 0.226482, 0.253176, 0.51624, 0.200038, 0.449987, 0.592494, 0.860847
