# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.563114, -0.706778, -0.0573272, -0.0576877, 0.0332303, -0.106621, -0.00515614, -0.106887, -0.533803, -0.837741, -0.313781, -0.204173, -0.114773, -0.440075, -0.758068, -0.540515, -0.85617, -0.724264, -0.903755, -1.21155, -1.0752, -1.19559, -1.20355, -1.23481, -1.2288, -0.891791, -0.975681, -0.749182, -0.644926, -0.535277
0.22, 0.0319375, -1.17034, -0.907691, -1.11919, -2.10749, -2.00173, -1.63141, -1.37123, -1.59154, -1.70549, -2.19114, -1.73717, -1.88682, -2.03094, -1.77575, -2.19941, -1.79934, -2.1371, -1.85227, -1.90913, -1.69082, -1.80004, -1.81878, -1.71502, -1.24187, -0.867384, -1.12728, -0.939535, -1.02325, -0.945416, -0.881592
0.24, 0.0319375, -1.56245, -0.772276, -1.31178, -1.75011, -1.86947, -1.59703, -1.90795, -1.02818, -1.67507, -2.0184, -2.08291, -1.97776, -1.95316, -1.72768, -2.67001, -2.33263, -1.68431, -2.00556, -1.73204, -2.21976, -2.04221, -1.80936, -2.22692, -1.98131, -1.43213, -1.52441, -1.65062, -1.60415, -1.32049, -0.871762
0.26, 0.0319375, -0.365951, 0.887032, 0.849565, -0.0813997, -0.442775, -0.463725, -0.741158, -1.57872, -1.83073, -1.73074, -2.04663, -1.88911, -2.42761, -1.81579, -1.68538, -2.15006, -2.13292, -1.86452, -1.85228, -2.23793, -1.85009, -1.72141, -1.68805, -1.93916, -1.83179, -1.5979, -1.8623, -1.47204, -1.78273, -1.48777
0.28, 0.0319375, -0.520792, -0.520973, -0.23482, -0.472657, -0.461856, -0.972546, -0.824573, -1.70571, -1.47103, -1.23465, -1.86102, -2.03643, -1.86294, -1.42629, -1.49989, -1.77863, -1.50835, -1.13729, -1.49232, -1.50854, -1.61826, -1.81194, -1.00317, -0.916499, -1.21765, -1.20915, -1.04189, -0.727299, -0.97307, -0.607019
0.3, 0.0319375, -1.01234, -0.438233, -0.0595287, 0.0278908, -0.574344, -1.01992, -0.533171, -1.43128, -1.84024, -1.17888, -1.62156, -2.03804, -1.66523, -2.10429, -2.12362, -1.77142, -1.73231, -2.14468, -1.96116, -2.15141, -2.0066, -1.99326, -2.03012, -1.62935, -1.48509, -1.70639, -1.73186, -1.54104, -1.45231, -1.44773
0.32, 0.0319375, -0.0146131, 0.403833, 0.41869, -0.186594, -0.555752, -0.469182, -1.29301, -1.48999, -1.34409, -1.26361, -1.42481, -1.53037, -2.24644, -1.9082, -1.7882, -1.97891, -2.40292, -2.15456, -2.02869, -1.98391, -1.94242, -1.79757, -1.73175, -1.84749, -1.80354, -1.75379, -1.65457, -1.71314, -1.50534, -1.20254
0.34, 0.0319375, -0.510117, 0.197804, 0.480575, -1.1599, -0.476784, -0.729967, -1.80224, -1.21465, -1.34269, -1.23564, -1.48654, -1.88614, -1.3845, -1.53992, -1.46084, -1.24021, -1.04998, -1.18751, -1.07005, -1.7747, -1.67265, -1.41515, -1.61113, -0.641619, 0.0192967, 0.183334, 0.0726717, 0.469944, 0.564072, 0.819364
0.36, 0.0319375, 0.214247, 0.650021, 0.341715, -1.03874, -1.19852, -0.898401, -1.42593, -1.51007, -1.33364, -1.72842, -1.19588, -1.61197, -1.2948, -1.12831, -0.913573, -1.5139, -1.25992, -1.47827, -1.57948, -1.56983, -1.6217, -1.47104, -1.76147, -1.73014, -1.46491, -1.2902, -0.914485, -0.764492, -0.975298, -0.657486
0.38, 0.0319375, 0.0852125, 0.525119, 0.533394, 0.388096, -0.963769, -1.64087, -1.47917, -0.288147, -0.272068, -0.72617, -0.502382, -0.510431, -1.04179, -0.617298, -1.17288, -1.66994, -1.38041, -1.17178, -1.16081, -1.10625, -1.09233, -0.93995, -1.16511, -0.849191, -0.413823, -0.47093, -0.557267, -0.826187, -0.857885, -0.563181
0.4, 0.0319375, -1.09039, 0.377923, 0.28836, -0.380246, -0.883552, -1.18541, -1.28205, -1.5056, -2.15168, -1.88955, -1.9588, -2.04067, -1.6218, -1.67641, -1.85475, -2.03693, -1.90159, -1.8599, -1.47138, -1.30448, -1.21205, -1.30975, -1.11748, -1.44352, -0.891587, -0.701777, -0.99054, -1.04362, -0.737859, -0.870393
0.42, 0.0319375, -0.569304, -0.35143, -0.807643, -1.16503, -1.53852, -2.10284, -1.80715, -2.11533, -1.50256, -2.23759, -2.12199, -2.14655, -2.19878, -1.88276, -2.0293, -1.39912, -1.4711, -1.66185, -1.37688, -0.982305, -1.16943, -1.24995, -0.700533, -0.644076, -0.311053, -0.4239, -0.403333, 0.338831, 0.481865, 0.263779
0.44, 0.0319375, -0.311099, 0.468308, -0.164071, -0.774369, -0.928668, -0.573131, -1.44355, -0.706368, -0.423388, -1.77341, -2.0073, -1.75704, -1.55165, -1.36597, -1.33347, -1.46478, -1.322, -1.42956, -1.74372, -1.31267, -1.47383, -1.0298, -1.05873, -1.48088, -1.12058, -1.08192, -1.24915, -1.25471, -0.971173, -1.06877
0.46, 0.0319375, -0.142652, -0.0221904, 0.174528, -0.276377, -0.163716, 0.0104076, -0.0664447, -0.298448, -0.428934, -0.72474, -1.07434, -1.29897, -1.1404, -1.04325, -1.28907, -0.59419, -0.234227, -0.0370351, -0.162074, 0.152932, 0.338467, 0.26945, 0.442847, 0.380424, 1.00617, 0.849155, 1.13903, 1.53576, 1.94515, 2.42886
0.48, 0.0319375, -0.54537, -0.0720979, -1.55134, -1.23105, -1.77394, -1.59162, -1.25992, -1.18854, -2.12744, -1.88176, -1.416, -1.48059, -1.46845, -1.59621, -1.64242, -1.5764, -1.42492, -1.44464, -1.24089, -1.24068, -1.1289, -1.16845, -1.24441, -1.27004, -0.868667, -0.727785, -0.496375, -0.556075, -0.406842, -0.61185
0.5, 0.0319375, -0.690107, -0.276589, -0.418916, -0.564844, -0.733031, -1.17495, -1.11966, -1.24585, -1.25638, -1.41055, -1.31783, -1.45245, -1.58836, -1.46786, -1.8166, -1.7509, -1.55224, -1.06341, -1.04348, -0.902279, -0.583175, -0.258959, 0.0324937, 0.0574533, 0.201717, 0.381538, 0.556572, 0.648729, 0.521529, 0.421797
0.52, 0.0319375, 0.195103, 0.0795273, 0.402052, 0.216329, 0.00241726, -0.42502, -0.397973, -0.307442, -0.476568, -0.174904, -0.743592, -0.736347, -0.738334, -0.769215, -0.76113, -0.50982, -0.190695, -0.232118, -0.0637756, 0.510758, 1.10415, 1.45862, 1.67228, 1.6858, 1.85061, 2.03639, 2.25909, 2.32829, 2.17687, 2.04087
0.54, 0.0319375, -0.956329, 0.256821, 0.283495, 0.111514, -0.354923, -0.869056, -0.591037, -1.04456, -1.4328, -1.89993, -1.90596, -1.44589, -1.24624, -1.4011, -1.3751, -1.23853, -1.50289, -1.25058, -1.25161, -1.3104, -1.16037, -1.0545, -1.24085, -1.38675, -1.15096, -0.985535, -1.26271, -0.966645, -0.730705, -0.57757
0.56, 0.0319375, -0.551526, 0.155212, 0.10272, -0.384185, -1.04705, -0.936674, -0.938707, -1.30514, -0.996092, -1.0092, -0.976491, -0.974645, -1.08443, -0.914801, -1.50801, -1.49009, -1.39192, -1.15091, -0.87551, -0.866398, -0.986173, -1.16212, -0.781369, -0.636197, -0.619341, -0.596675, -0.161703, 0.0621781, -0.312335, -0.527662
0.58, 0.0319375, 0.374913, 0.782648, 1.17708, 0.226281, 0.0780923, -0.624614, -0.402036, -0.177164, -0.403014, -0.767684, -0.155514, -0.171608, -0.576583, -0.451409, -0.11319, -0.370745, -0.274498, -0.207942, -0.262725, 0.195627, 0.109181, 0.382158, 0.793176, 0.885376, 0.871011, 0.779687, 0.737701, 0.394183, -0.428378, -0.47343
0.6, 0.0319375, 0.276484, 0.536056, 0.0789168, 0.134171, -0.371946, -0.197674, -0.139132, -0.344767, -0.724486, -0.0916979, 0.356436, 0.311406, 0.228313, 0.250714, 0.104097, 0.0396202, 0.131261, -0.103367, -0.300654, -0.149092, -0.336086, -0.0130872, 0.709664, 1.18603, 1.19578, 1.28862, 1.39435, 1.23677, 1.08185, 1.32599
0.62, 0.0319375, -0.046763, 0.792008, 0.779647, -0.20445, -0.75269, -0.927954, -0.794341, -1.24975, -1.34101, -1.99461, -1.39302, -1.87241, -1.9105, -1.59201, -1.54491, -1.51183, -1.45189, -1.26734, -1.89174, -1.75762, -1.37707, -1.63382, -1.53801, -0.866591, -1.16021, -1.03129, -1.17878, -1.30776, -1.24381, -0.858638
0.64, 0.0319375, 0.44089, 0.939011, 0.599391, -0.477773, -0.395724, -0.961672, -0.914152, -0.874811, -0.910582, -1.23912, -1.20684, -1.51696, -1.36984, -2.34448, -1.69447, -1.56267, -1.40754, -1.0864, -0.696896, -0.89095, -1.36577, -1.79947, -1.62404, -1.37038, -0.629065, -0.541674, -1.03672, -1.10815, -0.918667, -0.857137
0.66, 0.0319375, -0.329039, 0.161095, -0.15932, -0.554823, -0.53281, -1.05994, -0.56747, -1.06418, -1.84472, -1.54958, -1.4512, -1.4264, -1.29078, -1.58938, -1.88048, -1.45312, -1.54558, -1.66056, -1.12609, -1.28162, -1.63658, -1.78207, -1.5146, -1.19662, -1.32049, -1.05435, -0.791439, -0.920648, -1.00747, -0.771386
0.68, 0.0319375, -1.29882, 0.225993, 0.392447, -0.40753, -0.262498, -0.310801, -0.408983, -0.851344, -0.67696, -1.34753, -1.11882, -1.26293, -0.582173, -0.74896, -0.455286, -0.505941, -0.524521, -0.367202, -0.716357, -0.967712, -1.40853, -1.05399, -1.08063, -1.07408, -1.03004, -1.09481, -0.867193, -1.01673, -0.673449, -0.743201
0.7, 0.0319375, -0.175129, 0.737548, 0.563724, 0.052888, -0.130873, -0.567474, -0.896805, -0.80962, -0.839899, -1.26337, -0.969761, -1.38362, -1.25194, -1.06388, -1.55345, -1.48221, -1.44321, -1.58854, -1.47932, -1.33631, -1.06622, -1.0875, -0.985603, -1.03789, -0.775108, -0.724895, -0.513086, -0.305832, -0.28081, -0.410017
0.72, 0.0319375, 0.661384, 1.35498, 1.46681, 1.15684, 0.914757, 0.259865, -0.215569, -0.667027, -0.900351, -1.43439, -1.17844, -0.914035, -0.801606, -1.05966, -0.450319, -0.894947, -0.782951, -0.514059, -0.670053, -0.87999, -1.0555, -1.09126, -0.581052, -0.439824, -0.0630149, 0.295039, 0.470839, 0.654435, 0.52719, -0.0367182
0.74, 0.0319375, 0.022994, -0.184843, 0.280917, 0.192587, -0.3347, -0.195104, -0.773219, -0.771195, -0.877359, -1.34738, -0.612731, -0.655573, -0.654952, -1.23413, -1.24683, -1.00165, -0.821859, -0.488354, -0.615317, -0.688743, -0.204199, -0.504624, 0.0792171, -0.223366, 0.56974, 0.142466, 0.148616, 0.488797, 0.471269, 0.619009
0.76, 0.0319375, -0.186756, 1.20019, 0.860252, 0.600236, 0.583313, 0.173698, -0.282547, -0.339686, -0.29243, -0.999372, -0.888605, -1.16368, -0.776522, -0.743629, -0.714288, -0.808018, -0.419372, -0.419818, -0.684356, -0.77065, -0.688625, -1.06906, -0.73062, -0.541594, -0.599169, -0.558746, -0.460699, -0.328078, 0.115169, 0.410569
0.78, 0.0319375, 0.125066, 0.475152, 0.132228, -0.50513, 0.0065569, -0.365483, -0.319451, -0.319726, -0.383801, -0.686861, -0.61097, -0.857097, -0.319159, -0.971177, -0.911896, -0.945047, -1.07678, -0.799217, -0.763637, -0.699679, -0.72982, -0.662229, -0.390522, -0.325232, -0.491324, -0.345701, 0.0713606, 0.210985, 0.0693035, 0.370871
0.8, 0.0319375, 0.712975, 1.21388, 1.93507, 0.700792, 0.0402857, 0.448178, 0.60834, -0.319143, -0.467599, -1.00832, -0.344697, -0.254247, -0.459825, -0.313657, -0.787445, -0.326501, -0.177403, -0.767218, -0.187794, 0.00340264, -0.757291, -0.797547, -0.768962, -0.99644, -0.3444, -0.0669553, -0.526093, -0.832956, -0.717372, 0.0145879
0.82, 0.0319375, 0.235598, 0.395924, -0.121391, 0.251587, -0.139076, -0.709851, -0.598058, -1.21186, -1.00657, -1.00387, -1.37456, -1.34237, -0.910188, -1.04533, -1.82582, -1.64753, -1.25045, -0.770409, -0.936826, -1.05188, -1.22881, -0.917014, -1.04639, -1.31585, -1.2141, -1.42753, -1.66727, -1.27706, -0.796938, -0.980746
0.84, 0.0319375, 0.0988016, 0.695254, 0.104406, 0.421604, 0.199409, 0.0486038, -0.283526, -0.933308, -1.09178, -1.48347, -1.16502, -0.845901, -0.835505, -0.990579, -1.24607, -1.08058, -1.03465, -1.29324, -0.657039, -0.548619, -0.660747, -0.795582, -0.892109, -0.99854, -1.10746, -0.993884, -0.697071, -1.06718, -0.887888, -1.17228
0.86, 0.0319375, -0.040226, 1.29016, 0.615289, -0.0696525, -0.0283372, -0.343348, -0.199334, -0.507301, -0.689852, -1.00395, -0.974022, -0.855514, -0.692721, -0.983964, -0.548024, -0.539739, -0.331755, -0.719494, -0.727215, -0.700086, -1.16688, -0.775697, -0.844572, -1.03864, -1.20628, -1.26969, -1.29929, -1.12282, -0.935821, -0.990818
0.88, 0.0319375, -0.475635, 0.42125, 0.563033, -0.398353, -0.353638, -0.54127, -0.318769, -0.72172, -0.943138, -1.28899, -1.10964, -1.32504, -1.12797, -1.09457, -1.30032, -0.992483, -0.995913, -0.97668, -0.906265, -1.31508, -0.905476, -0.90573, -0.807534, -1.00207, -0.692611, -0.206644, -0.201656, -0.86895, -0.127869, 0.228903
0.9, 0.0319375, -0.205652, 0.743325, 0.759131, 0.459591, 0.0504851, -0.172522, -0.458689, -0.67214, -0.744899, -1.31624, -0.862567, -0.95052, -1.09627, -1.03655, -0.910986, -0.944662, -0.78748, -1.22433, -1.31949, -1.44043, -1.35004, -1.17589, -1.17084, -1.05927, -1.31543, -1.3966, -1.3032, -1.00194, -0.990005, -0.798311
0.92, 0.0319375, -0.0319305, 0.920486, 0.971859, -0.534158, -0.279226, -0.312524, -0.59289, -0.105919, -0.292244, -0.560455, -0.681033, -0.493183, -0.56266, -0.688096, -0.952788, -0.667725, -0.420434, -1.0462, -0.971494, -1.37095, -1.22851, -1.68065, -1.62454, -1.58595, -1.31143, -0.874922, -0.986668, -0.802921, -0.798508, -0.987141
0.94, 0.0319375, -0.515012, -0.288866, 0.167265, 0.267927, 0.145521, -0.119825, -0.301769, -0.939837, -1.33017, -1.40517, -0.818466, -0.807366, -0.84697, -1.75769, -1.19134, -1.23762, -1.26649, -0.99018, -1.15453, -1.00697, -0.570062, -0.813309, -0.653036, -0.625019, -0.536853, -0.314493, -0.234579, -0.244428, -0.422448, -0.30684
0.96, 0.0319375, 0.598711, 0.832766, 0.826662, 0.356062, 0.226758, 0.373891, -0.581757, -0.768093, -0.947912, -1.0429, -0.648923, -0.542622, -0.991988, -1.55001, -1.70784, -1.68555, -1.39714, -1.28098, -1.47611, -1.39191, -1.15296, -0.939724, -1.08563, -1.10034, -0.905625, -0.53805, -0.469138, -0.568102, -0.48087, -0.175802
0.98, 0.0319375, 0.200794, 1.13561, 0.981785, 0.284394, 0.161631, 0.169975, -0.517771, -0.112692, -1.05848, -0.532729, -0.937638, -0.735725, -0.387619, -0.527901, -0.619873, -1.18333, -0.766613, -0.387168, -0.599384, -0.925402, -0.784413, -1.10005, -0.977566, -1.10191, -0.966863, -0.706879, -0.776409, -0.784251, -0.730422, -0.645184
1, 0.0319375, -0.120266, 1.15386, 0.645085, -0.515669, -0.451571, -0.669112, -1.04265, -0.613481, -1.2174, -1.21668, -1.09417, -1.513, -1.06222, -0.746713, -1.37569, -1.38543, -1.23635, -1.18134, -1.4142, -1.50782, -1.28333, -1.43426, -1.40408, -1.41385, -1.52566, -1.70626, -1.29152, -1.21195, -0.895239, -1.00867
1.02, 0.0319375, 0.906227, 1.1408, 0.92452, -0.57723, -0.0728914, 0.264879, -1.017, -0.415493, 0.0188512, -0.267393, -0.129041, -0.424768, -0.187483, -0.856467, -0.657918, -0.953752, -0.473449, -0.361349, -0.204262, -0.683418, -0.0834831, 0.526379, 0.649058, 0.711839, 0.889496, 0.511897, 0.489219, 0.370622, 0.356667, 0.557739
1.04, 0.0319375, -0.159555, 0.681515, 1.06103, 0.847857, -0.189167, -0.499164, 0.0277903, -0.217713, -0.945432, -1.2455, -1.3429, -1.41348, -0.726823, -0.400067, -0.786392, -0.943113, -0.191616, -0.758189, -0.702485, -0.898663, -0.411317, -0.814627, -0.701216, -0.806433, -0.918545, -1.19879, -0.938617, -1.08608, -0.995159, -0.863136
1.06, 0.0319376, 0.248528, 0.928626, 0.961149, 0.149032, 0.0444547, 0.235142, 0.400047, -1.26022, -1.42468, -1.33838, -0.861131, -1.44191, -1.0805, -0.768276, -0.901244, -0.931461, -1.32753, -1.20231, -1.20861, -1.37185, -1.44129, -1.51206, -1.39797, -0.740756, -0.570276, -0.819187, -0.99199, -0.867748, -0.781951, -0.802404
1.08, 0.0319375, -0.623883, 0.197701, -0.158626, 0.0913319, 0.116767, -0.650684, -0.895809, -0.785836, -1.45414, -1.4611, -0.74847, -0.579998, -0.879169, -1.32125, -1.43428, -1.05743, -0.99423, -0.816017, -0.260336, -0.788351, -1.23148, -1.28149, -1.39063, -1.50781, -1.01348, -1.08401, -1.1608, -0.835745, -0.633836, -0.623361
1.1, 0.0319375, -0.547677, 0.0392564, 0.441059, 0.391725, -0.274169, -0.937378, -0.923862, -0.606085, -0.65863, -0.790743, -0.919573, -0.931853, -0.740757, -0.686905, -0.855624, -0.779043, -0.827735, -0.871976, -0.917825, -0.956429, -0.979658, -0.818401, -0.982711, -0.92644, -0.636623, -0.15564, 0.132711, 0.159387, 0.523169, 0.751689
1.12, 0.0319375, -0.375666, 0.0652526, 0.175125, -0.58447, -0.901277, -0.577247, -1.03386, -1.76681, -1.66082, -1.52028, -1.60699, -2.02499, -1.34932, -1.62437, -1.88978, -1.67483, -1.48205, -1.65104, -1.46786, -1.54978, -1.60306, -1.33919, -1.20246, -1.29238, -1.05642, -1.09846, -1.32327, -1.16038, -0.913049, -0.760611
1.14, 0.0319375, -0.0666565, -0.15842, 0.190559, -0.564586, -1.09948, -0.825177, -0.992222, -1.44512, -1.24086, -1.11858, -1.35011, -0.822778, -0.806258, -0.832203, -0.99106, -0.981917, -1.06371, -0.80077, -0.796762, -0.564818, -0.593581, -0.559291, -0.574703, -0.939402, -0.735237, -0.301712, -0.133047, -0.0250473, 0.159373, 0.440264
1.16, 0.0319375, 0.418137, 0.272241, -0.332257, -0.0168421, -0.941973, -1.30255, -0.681714, -0.637832, -0.865511, -1.2012, -0.861057, -0.666346, -0.365441, -0.315195, -0.706073, -0.949778, -0.976359, -0.477938, -0.0951837, -0.450408, -0.821326, -0.926063, -0.584434, -0.767106, -0.390562, -0.479764, -0.933988, -0.871873, -1.16943, -0.458698
1.18, 0.0319376, -0.126031, 0.0106329, -1.15655, -0.774841, -0.169133, 0.0153571, 0.555242, 0.0442243, -1.15087, -1.70086, -1.43941, -0.904957, -0.434659, -0.390762, 0.304166, -0.0118252, -0.219331, 0.0240429, -0.239285, 0.188999, 0.032681, 0.206943, 0.978884, 1.32818, 1.21722, 0.96474, 0.847747, 0.175237, -0.207821, -0.396394
1.2, 0.0319375, 0.665287, 0.235322, 0.635716, -0.029654, -0.0646823, -0.290798, -0.921515, -1.16027, -0.995491, -1.421, -1.44333, -1.62141, -1.17555, -1.43297, -1.43914, -1.25296, -1.04056, -1.01327, -0.843748, -1.08387, -1.46102, -1.3342, -0.939096, -1.03783, -1.18294, -0.89232, -0.637642, -0.728671, -0.58312, -0.408426
1.22, 0.0319375, -0.122932, -0.435166, 0.150266, -0.668841, -0.61827, -0.625636, -0.692189, -1.17507, -0.997243, -1.12052, -1.30464, -1.32784, -1.46821, -2.13528, -1.8889, -1.31587, -1.50386, -1.43538, -1.50512, -1.61847, -1.85062, -1.60356, -1.11106, -1.34652, -1.0589, -1.07649, -1.18914, -1.04448, -1.20941, -1.08205
1.24, 0.0319375, 0.304548, 0.131521, 0.515202, 0.626363, 0.506016, -0.00575772, 0.0193066, -0.458259, -0.565061, -1.04301, -1.26672, -1.23623, -1.06084, -1.35865, -1.18656, -1.07952, -0.895289, -0.925281, -1.06842, -0.943359, -1.27895, -1.21708, -1.12671, -1.33775, -0.874963, -1.14399, -1.06869, -1.34731, -0.872906, -0.739317
1.26, 0.0319375, -0.588294, 0.584136, 0.226856, 0.567143, 0.114749, -0.342396, -0.105277, 0.322522, -0.144875, -1.08496, -2.02866, -1.11802, -0.572542, -0.696334, -0.0701739, -0.413215, -0.630524, -0.472962, -0.978909, -1.02761, -0.67904, -1.14945, -1.15907, -1.19519, -0.878004, -0.729844, -0.441438, -0.566129, -0.611522, -0.551582
1.28, 0.0319375, 0.616839, 0.94583, 0.599764, 0.940331, 0.617659, 0.144522, 0.213948, 0.162993, -0.456884, -0.478276, -0.163344, -0.302763, 0.0259936, -0.0537983, -0.0895546, -0.275759, -0.0308785, 0.165945, 0.295646, 0.532991, 0.490161, 0.21608, 0.577298, 0.547322, 0.0981752, 0.676887, 0.859925, 0.402478, 0.254038, 0.258807
1.3, 0.0319376, -0.237568, 0.385064, 0.798348, 0.661209, 0.400982, -0.405208, 0.182386, -0.201903, -0.931126, -1.1291, -0.762213, -0.72192, -0.767437, -0.980862, -1.43571, -1.20494, -1.16299, -0.818522, -0.356922, -0.347975, -0.302936, -0.415827, -0.387402, -0.774965, -0.331252, 0.43431, 0.645637, 0.454605, 0.337554, 0.364646
1.32, 0.0319375, 0.179967, 0.8412, 0.56785, 0.218175, 0.359692, 0.275334, -0.0837718, -0.260393, -1.08126, -1.05266, -1.10503, -0.637729, -0.557249, -0.967386, -0.921558, -1.00154, -0.563502, -0.789226, -0.951687, -0.843722, -0.590405, -0.174455, 0.00742521, -0.140492, -0.0493676, -0.213629, -0.0357598, 0.00432674, -0.0369011, 0.458886
1.34, 0.0319375, -0.162104, 0.786794, 0.576233, 0.239803, -0.338241, -0.592279, -0.132572, -0.861023, -1.09454, -1.12527, -1.74401, -0.887693, -0.996347, -1.34435, -1.02317, -1.11805, -0.692299, -0.652711, -1.20382, -1.46141, -1.27136, -1.34664, -1.39924, -0.748045, -0.731814, -1.18532, -1.03092, -0.774097, -0.662288, -0.669429
1.36, 0.0319375, -0.663206, -0.231224, 0.0176709, -0.112364, -0.718989, -1.34281, -1.31566, -1.27371, -1.3481, -1.97208, -1.61093, -1.72253, -1.39914, -1.68213, -2.02145, -2.22072, -1.4063, -1.41267, -1.4265, -1.30262, -0.926117, -0.913473, -1.10266, -0.968824, -0.55905, -0.71391, -0.738568, -0.0556655, -0.155857, -0.586429
1.38, 0.0319375, -0.706096, -0.467293, -0.362859, -0.180224, -0.344224, -0.117565, -0.763981, -0.900408, -0.615277, -0.816114, -0.729567, -0.634853, -1.26385, -0.845295, -1.20643, -1.2253, -0.904203, -0.512964, -0.809639, -0.658423, 0.005607, -0.286553, 0.0648148, -0.5139, -0.0363925, 0.0752118, 0.0473379, -0.0958569, 0.249553, 0.81351
1.4, 0.0319375, 0.0047969, 0.564757, -0.0740854, -0.280453, -0.716462, -0.862479, -0.992036, -0.854226, -1.29083, -1.44694, -0.859699, -1.4006, -1.02151, -0.869003, -0.874542, -1.08502, -1.18325, -1.34683, -1.04468, -1.22236, -1.59185, -1.59436, -1.63744, -1.37104, -1.43617, -1.07181, -1.02891, -1.14887, -0.760993, -0.904725
