# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 3.18916, 3.39264, 2.88711, 2.57796, 2.30913, 2.25714, 1.81054, 1.14272, 1.22472, 1.1014, 0.419539, 0.653647, 1.34996, 1.12229, 1.24377, 1.21138, 1.30906, 1.11536, 1.21445, 0.775259, 0.877712, 0.770814, 1.08105, 0.901636, 1.13508, 0.994429, 0.743915, 0.725307, 0.879768, 1.185
1.46, 0.0319375, 3.32554, 2.9458, 2.24375, 2.0002, 2.03876, 1.48312, 1.66983, 1.15289, 0.897971, 1.5074, 1.14341, 0.492893, 1.11019, 0.875053, 0.779489, 0.841217, 0.978818, 0.933882, 0.80155, 0.783627, 0.709644, 0.703746, 0.969893, 0.877721, 0.773843, 0.77778, 0.56359, 0.510535, 0.687201, 0.746085
1.48, 0.0319375, 3.59334, 3.16516, 3.52174, 2.27679, 2.48688, 1.815, 1.64464, 1.55149, 1.17599, 0.299969, 0.238055, 0.395202, 0.329607, 0.732863, 1.09553, 1.16894, 1.78619, 1.49014, 0.811613, 0.981888, 1.06287, 1.03205, 0.840316, 0.958812, 0.647742, 0.76432, 0.942216, 0.772032, 0.71638, 0.501665
1.5, 0.0319375, 3.21568, 2.92896, 3.23785, 2.99939, 2.34562, 1.82487, 2.12518, 1.70749, 1.74878, 1.38937, 0.663865, 1.03467, 0.731018, 0.737656, 0.872249, 1.288, 0.599006, 1.18797, 1.1414, 0.942999, 0.741354, 0.952561, 0.395228, 0.452398, 0.58395, 0.466926, 0.650774, 0.732806, 0.999223, 0.844976
1.52, 0.0319375, 3.65038, 3.41742, 3.00703, 2.9872, 2.94759, 2.11101, 1.88739, 1.83108, 1.13729, 0.43707, 0.46728, 0.590831, 0.417202, 0.207434, 0.540268, 0.724253, 0.849077, 1.31945, 1.63653, 1.61017, 1.41802, 1.0354, 0.921293, 0.658078, 0.667394, 0.73459, 1.01547, 1.01274, 0.851451, 0.748211
1.54, 0.0319375, 2.27558, 2.24421, 2.17085, 1.78341, 2.7202, 2.24725, 1.55013, 1.53601, 1.10286, 1.16523, 0.957272, 0.22258, 0.646773, 0.190828, 0.342151, 0.472449, 0.820118, 1.20758, 1.40139, 1.03725, 1.13196, 0.808459, 0.761573, 0.463187, 1.07859, 1.01818, 0.925169, 1.15057, 0.877156, 0.987917
1.56, 0.0319376, 3.06836, 2.86272, 1.97423, 2.04281, 2.18347, 1.50468, 2.09737, 2.11133, 1.37389, 1.07214, 0.492661, 0.248497, 0.827688, 0.277735, 0.531047, 0.968274, 0.556016, 1.17948, 1.56898, 1.11966, 1.42525, 1.34403, 0.885293, 0.66342, 0.650756, 0.736249, 0.755398, 0.672432, 1.04288, 1.22635
1.58, 0.0319375, 3.6199, 3.46047, 3.3293, 2.18179, 2.52728, 1.69647, 1.46431, 1.61102, 1.30758, 1.35333, 1.00442, 1.24555, 0.760071, 0.542378, 0.865514, 1.08587, 0.942694, 1.11147, 1.25138, 0.693741, 0.77301, 1.34072, 1.1157, 0.873378, 0.874433, 0.931237, 0.882785, 0.874361, 0.720001, 0.864427
1.6, 0.0319375, 3.70507, 3.38009, 2.90701, 2.34165, 2.61429, 2.32877, 2.39781, 2.26402, 1.382, 1.24631, 1.37667, 0.915513, 1.28296, 1.44334, 1.03277, 1.0199, 0.846257, 0.61873, 0.718432, 0.95908, 0.82555, 0.883682, 0.78113, 0.780567, 1.15353, 1.07415, 1.06462, 1.17543, 1.02328, 0.871649
1.62, 0.0319375, 2.69241, 3.05277, 2.84605, 2.06134, 2.36773, 1.60286, 1.41361, 1.80987, 1.83929, 1.5358, 1.08008, 1.16889, 0.958497, 0.881601, 0.97252, 0.765488, 0.64647, 0.172275, 1.10035, 0.963823, 0.933185, 0.844015, 0.777119, 0.423976, 0.331316, 0.116199, 0.707784, 0.854291, 0.847903, 0.85671
1.64, 0.0319375, 2.51032, 2.67602, 2.43627, 1.85319, 2.02282, 2.28038, 2.23456, 1.71168, 1.44952, 0.764417, 0.889307, 1.18364, 0.834028, 1.09434, 0.800869, 1.05561, 0.684751, 0.73898, 0.961667, 1.13036, 1.13623, 0.780281, 0.658754, 0.473986, 0.459706, 0.605288, 0.645333, 0.566989, 0.940335, 0.944434
1.66, 0.0319375, 3.71009, 3.15019, 2.69841, 2.80748, 2.47407, 2.10759, 1.65415, 1.19315, 1.46684, 1.26958, 1.22688, 0.795664, 1.23311, 0.934948, -0.199193, -0.0796114, 0.50272, 0.541121, 0.782439, 0.883975, 0.942034, 0.677933, 0.837675, 0.889846, 0.817192, 0.603259, 0.617771, 0.6655, 0.706752, 0.700119
1.68, 0.0319376, 3.31854, 3.18129, 2.17112, 2.06489, 2.53503, 2.51762, 1.73681, 1.76374, 1.61933, 1.10404, 0.948003, 1.31396, 1.1404, 0.802257, 0.276989, 1.00646, 0.121583, -0.166052, 0.290071, 0.632541, 0.70251, 0.963456, 0.889092, 0.524911, 1.00411, 1.25403, 0.983135, 0.755994, 0.479191, 0.669465
1.7, 0.0319375, 3.03081, 3.27551, 2.7198, 2.27479, 2.54078, 1.79514, 1.56962, 1.52233, 1.53545, 1.27553, 1.61202, 1.27835, 0.533943, 0.823941, 0.696428, 0.671561, 0.60585, 0.790586, 0.430863, 0.882392, 0.962256, 0.910984, 0.778045, 0.818829, 0.603146, 0.74871, 0.896138, 0.838299, 0.128437, 0.415706
1.72, 0.0319375, 3.91452, 3.47165, 2.21295, 3.14557, 2.64391, 2.36155, 2.34472, 1.5452, 1.49406, 1.84416, 0.891105, 0.785627, 0.873119, 0.617048, 0.0802083, 0.0777352, 0.10137, 0.749314, 0.7886, 0.599116, 0.858498, 1.14659, 1.05621, 1.04069, 1.12239, 1.01832, 0.559983, 0.848098, 0.869649, 1.02416
1.74, 0.0319375, 3.66423, 3.65583, 3.07664, 2.81108, 2.56986, 2.17227, 1.62857, 2.37822, 1.8226, 1.60187, 1.22651, 1.57692, 1.60573, 0.696774, 0.462603, 0.51896, 0.758718, 1.12602, 1.3718, 1.38434, 0.908236, 1.34105, 1.30021, 0.785516, 0.715127, 0.57891, 0.697327, 0.941332, 0.941543, 1.32465
1.76, 0.0319375, 4.07777, 4.27373, 3.42127, 2.68935, 3.39798, 2.74418, 2.13967, 2.28474, 2.14584, 1.10331, 0.57355, 1.09333, 1.64956, 1.34932, 1.21054, 1.45318, 1.57371, 1.45065, 0.851045, 1.21143, 0.676482, 0.583998, 0.676734, 0.435596, 0.907592, 0.737713, 1.01347, 0.909624, 1.09542, 0.783762
1.78, 0.0319375, 4.04294, 3.35135, 3.31613, 3.16571, 2.71993, 2.61576, 1.25055, 1.66836, 1.68221, 1.2827, 1.04147, 0.62642, 0.997838, 0.513453, 0.516235, 1.10577, 0.869066, 0.928389, 0.737345, 0.603235, 0.828096, 0.561627, 0.64562, 0.467401, 0.458845, 0.509891, 0.827561, 0.979971, 0.929079, 1.00648
1.8, 0.0319376, 3.34806, 3.34671, 3.49218, 2.54091, 2.40904, 1.98409, 1.67405, 1.88772, 1.89739, 1.29139, 0.720634, 1.21206, 0.705507, 0.43331, 0.437964, 0.754809, 0.982813, 0.654609, 1.03494, 1.14011, 0.77351, 1.17574, 1.14833, 1.02264, 0.89598, 0.771248, 0.985809, 0.770641, 0.759418, 1.01602
1.82, 0.0319375, 2.56532, 3.42305, 3.03976, 2.38306, 1.90248, 1.45931, 1.75466, 1.13164, 1.44205, 1.46761, 0.825247, 0.988518, 1.02771, 0.578383, 0.656323, 0.776412, 0.424634, 0.623521, 0.609263, 0.668077, 0.610297, 0.53891, 0.577132, 0.501038, 0.500599, 0.830056, 0.599537, 0.365894, 0.736442, 0.777454
1.84, 0.0319375, 3.28947, 3.4572, 2.67974, 2.05376, 1.65757, 1.95573, 1.42343, 1.34441, 0.781581, 0.975845, 0.840675, 1.21391, 0.822012, 1.04635, 0.858809, 0.533107, 0.651149, 0.74618, 0.825873, 0.232559, 0.447277, 0.313287, 0.138982, -0.154893, 0.467657, 0.765328, 0.765009, 0.988471, 0.845634, 0.830568
1.86, 0.0319375, 3.40013, 3.00959, 3.07332, 2.74222, 2.31992, 1.65296, 1.41343, 1.43874, 1.76062, 1.64111, 1.31486, 0.117889, 0.627191, 0.977969, 0.878231, 0.873402, 1.019, 1.04146, 1.52334, 1.3612, 0.655574, 0.551259, 0.571546, 0.398565, 0.623624, 0.710133, 0.545416, 0.676, 0.797631, 0.829888
1.88, 0.0319375, 3.08715, 2.85936, 2.47503, 2.23887, 1.41847, 0.303895, 1.54796, 0.988793, 1.12978, 1.71896, 0.933626, 0.192854, 0.270606, 0.567037, 0.400484, 0.65554, 0.821122, 0.0221159, 0.696184, 0.698471, 0.923841, 0.785484, 0.865878, 0.598588, 0.339893, 0.188129, 0.0996754, 0.362166, 0.846601, 0.828813
1.9, 0.0319375, 3.1558, 3.0785, 2.76135, 1.71365, 1.85421, 2.39409, 1.60864, 1.59855, 1.59995, 0.811425, 0.640769, 1.35813, 0.929365, 0.663643, 0.529997, 0.699566, 0.996744, 0.646447, 1.05566, 0.645005, 0.583322, 0.712183, 1.37666, 1.16141, 0.698359, 0.70165, 0.585807, 0.6524, 0.456644, 0.659869
1.92, 0.0319376, 2.65455, 2.87282, 2.29527, 1.08915, 1.46378, 1.4171, 1.27613, 1.45694, 1.01556, 0.805156, 0.390832, 0.712446, 0.421378, 0.720957, -0.139085, -0.284986, 0.166056, 0.225571, 0.328811, 0.126585, 0.208963, 0.294787, 0.358119, 0.698777, 0.171387, 0.398454, 0.324439, 0.0871916, 0.192633, 0.377628
1.94, 0.0319375, 3.27326, 2.86035, 2.35265, 1.91175, 1.78312, 1.25065, 2.16751, 1.90491, 1.36459, 1.17601, 1.01597, 0.75091, 0.979004, 0.881538, 0.334195, 0.492025, 0.259465, 0.397915, 0.726379, 0.544573, 0.489467, 0.0959232, 0.620923, 0.353857, 0.379593, 0.385692, 0.739271, 0.357543, 0.247223, 0.339937
1.96, 0.0319375, 2.88088, 2.37592, 2.30022, 2.39713, 1.75068, 1.96168, 1.82174, 2.14885, 1.63209, 1.38437, 1.13544, 0.6882, 0.671322, 1.02994, 1.50887, 0.689047, 0.389449, 0.186668, 0.370956, 0.406227, 0.5485, 0.691234, 0.670414, 0.693765, 0.477704, 0.412784, 0.860105, 0.697992, 0.735825, 0.703381
1.98, 0.0319376, 3.3579, 3.5575, 3.09083, 2.56129, 2.08709, 2.08753, 1.64041, 1.29918, 1.50706, 1.15701, 0.847476, 0.969073, 0.72256, 0.494209, 0.788674, 0.541195, 0.410173, 0.79149, 1.03078, 0.550874, 0.283282, 0.399315, 0.437373, 0.600948, 0.603907, 0.493213, 0.725236, 0.779429, 0.668386, 0.894387
2, 0.0319376, 2.65315, 2.51939, 1.91992, 2.53972, 2.4032, 1.62411, 0.896928, 1.76695, 1.97365, 1.34175, 1.21399, 1.44148, 0.972492, 0.633344, 1.01888, 1.03545, 0.8766, 0.440758, 0.292056, 0.0401725, 0.483982, 0.600551, 0.715366, 0.761254, 0.38143, 0.861957, 1.03529, 0.913533, 0.78835, 0.833781
2.02, 0.0319376, 2.97568, 2.39886, 2.34656, 2.22408, 1.9554, 1.70759, 1.36157, 1.4026, 1.81227, 1.66461, 1.65837, 0.636234, 1.00253, 1.06431, 0.749652, 0.301059, 0.541081, 0.800818, 0.545646, 0.506547, 0.307815, 0.59628, 0.530231, 0.562377, 0.424855, 0.628911, 0.285663, 0.806572, 0.839527, 0.667634
2.04, 0.0319376, 2.4953, 3.08968, 3.45728, 2.64777, 2.6571, 1.46552, 1.82411, 1.48577, 1.40394, 1.21895, 1.64112, 1.35986, 0.992745, 1.16992, 0.67594, 1.25213, 1.10872, 1.26174, 1.13163, 1.03863, 0.528069, 0.522936, 0.436549, 0.751564, 0.993065, 0.514154, 0.272338, 0.400609, 0.656885, 0.633253
2.06, 0.0319376, 3.01785, 3.35752, 2.53039, 2.32085, 2.4988, 1.39253, 1.11824, 1.78234, 2.25977, 1.42966, 0.822434, 1.07979, 1.57093, 1.16378, 0.537059, 0.887764, 1.13081, 0.692199, 0.427604, 0.342031, 0.523924, 0.495097, 0.850544, 0.584642, 0.576357, 0.541491, 0.761258, 0.507076, 0.481006, 0.686504
2.08, 0.0319376, 3.02187, 1.99127, 2.36329, 2.29519, 1.87285, 1.49342, 1.17274, 2.02747, 1.83868, 1.46192, 0.991996, 1.14013, 0.773528, 0.537945, 0.700659, 1.44355, 1.0198, 0.895644, 0.935666, 0.714627, 0.773643, 0.33925, 0.228704, 0.427472, 0.58985, 0.538082, 0.655457, 0.618277, 0.330712, 0.59585
2.1, 0.0319376, 3.00602, 2.5122, 2.71526, 1.7624, 1.795, 1.21552, 1.82183, 1.57367, 1.54011, 1.16435, 1.21541, 1.13116, 0.975656, 1.18237, 1.37921, 0.809996, 0.830365, 1.01206, 0.902915, 0.51842, 0.618966, 0.303707, 0.203386, 0.167821, 0.482569, 0.316876, 0.650493, 0.760666, 0.813194, 0.61266
2.12, 0.0319376, 2.84831, 2.85518, 2.23532, 1.99758, 2.55732, 1.15061, 1.21085, 1.41686, 0.958813, 1.2286, 1.04639, 1.13181, 0.920803, 1.39766, 0.858905, 0.652734, 0.470555, 0.554159, 0.775849, 0.757262, 0.643787, 0.472538, 0.567758, 0.814956, 0.557134, 0.147669, 0.524724, 0.452437, 0.478537, 0.438993
2.14, 0.0319374, 2.90855, 3.13271, 3.01077, 2.43307, 1.69318, 2.04295, 2.07995, 1.61279, 1.31523, 1.24378, 1.09923, 1.3016, 1.43607, 1.22504, 0.824274, 0.374241, 0.578238, 0.749738, 0.873418, 0.696599, 0.592286, 0.586712, 0.717566, 0.447125, 0.695796, 0.698724, 0.866816, 0.929829, 0.646949, 0.410883
2.16, 0.0319374, 2.99704, 3.23717, 2.7703, 2.00948, 2.37892, 1.99447, 1.07402, 1.26695, 1.60045, 1.16624, 1.03414, 1.07563, 0.576651, 0.85035, 0.31334, 0.423851, 0.49092, 0.502176, 0.48355, 0.370454, 0.400455, 0.3104, 0.615126, 0.54358, 0.66316, 0.73885, 0.81346, 0.679911, 0.552733, 0.701244
2.18, 0.0319374, 3.78831, 3.29981, 2.96793, 2.51177, 2.48091, 1.86669, 1.30995, 1.43787, 1.8399, 1.43753, 0.54738, 0.602173, 0.362947, 0.503894, 0.202033, 0.30096, 0.321849, 0.491462, 0.72469, 0.74008, 0.474627, 0.772935, 0.891064, 1.13904, 1.002, 1.0166, 0.610745, 0.80157, 0.654019, 0.80752
2.2, 0.0319374, 3.70324, 3.75134, 2.67166, 1.89467, 2.36541, 1.91196, 2.31347, 1.11495, 1.39982, 1.12743, 0.943081, 0.708299, 0.900992, 0.472609, -0.0775781, 0.308596, 0.401334, 0.741816, 0.749179, 0.780753, 1.09884, 0.758432, 0.940144, 0.754965, 0.604549, 0.332184, 0.0746763, 0.140653, 0.54264, 1.03506
2.22, 0.0319374, 3.52855, 3.28504, 2.50237, 2.86291, 2.76095, 2.1167, 2.08386, 1.87944, 1.22119, 1.26522, 0.565179, 0.586694, 0.684301, 0.740363, 0.416724, 0.450716, 0.548551, 0.693463, 0.765998, 0.596679, 1.08651, 0.980041, 0.829671, 0.660797, 0.807589, 0.614163, 0.355534, 0.724105, 1.02337, 1.06936
2.24, 0.0319376, 3.95502, 2.79015, 3.04853, 3.18141, 2.28731, 2.20711, 2.14655, 2.7258, 1.94734, 1.36549, 1.42667, 1.37046, 1.19497, 0.912499, 0.21439, 0.486888, 0.578435, 0.35379, 0.393201, 0.575273, 0.819491, 1.09017, 1.20476, 1.16875, 1.2093, 0.931526, 1.0687, 0.952181, 1.00596, 1.133
2.26, 0.0319376, 4.16411, 4.06011, 3.29579, 2.47299, 2.34162, 2.16681, 2.59956, 1.95162, 1.99102, 1.95686, 0.88584, 1.05648, 1.14949, 1.03512, 0.453671, 0.0844766, -0.0750934, 0.723126, 0.781041, 0.887159, 1.20415, 1.18201, 1.30448, 0.897815, 1.37081, 1.06193, 1.08026, 1.09087, 1.05891, 0.828282
2.28, 0.0319376, 2.68714, 3.37413, 3.23376, 2.37894, 2.64361, 2.72464, 2.15546, 2.53156, 2.18251, 1.98224, 1.39195, 1.20423, 1.21456, 1.00179, 0.657074, 0.606857, 0.89647, 1.0583, 0.828941, 0.571335, 1.07793, 0.710638, 1.23158, 0.840749, 0.823213, 1.03241, 1.03408, 1.12971, 1.22133, 1.03814
2.3, 0.0319376, 3.87942, 3.3795, 2.79161, 2.74215, 2.56187, 2.55741, 2.0027, 2.28991, 2.21807, 1.4829, 1.29691, 1.41751, 1.45602, 0.893543, 0.252459, -0.158531, 0.046464, 0.263811, 0.19823, 0.232755, 0.25938, 0.578051, 1.05425, 0.860443, 0.97071, 0.990462, 0.866273, 1.03077, 0.742241, 0.813954
2.32, 0.0319376, 3.72411, 2.6914, 2.34063, 1.47642, 1.73337, 1.22157, 1.69041, 1.83413, 1.32014, 1.1183, 0.907637, 0.915537, 1.11828, 0.567711, 0.757369, 0.435522, 0.694633, 0.541647, 0.82825, 0.940229, 1.13378, 1.25863, 1.10371, 0.517756, 0.602546, 0.469811, 0.816534, 1.05541, 0.944565, 1.07235
2.34, 0.0319376, 4.24182, 3.80696, 2.33203, 2.47873, 2.63852, 2.42663, 2.09569, 1.98198, 1.75391, 1.26641, 1.00379, 1.50895, 0.629023, 0.537799, 1.16851, 1.30601, 1.09576, 1.31003, 1.06404, 1.27365, 1.29735, 1.44026, 1.00063, 1.14857, 1.0811, 1.16724, 1.4881, 1.03253, 1.05347, 1.14489
2.36, 0.0319376, 3.83735, 3.80581, 3.43805, 2.834, 2.75914, 2.74457, 2.02545, 2.10946, 2.1669, 1.58735, 0.912857, 1.53627, 1.58173, 1.02735, 0.879696, 1.12518, 1.14822, 1.19757, 1.16852, 1.04944, 1.24534, 1.03333, 1.01436, 0.86848, 1.41241, 1.22458, 1.21893, 1.02521, 0.718524, 0.88742
2.38, 0.0319374, 4.18761, 3.91305, 3.43797, 2.61487, 2.78151, 2.37424, 2.24048, 1.86719, 1.65887, 0.738665, 1.16864, 1.57728, 1.07433, 1.65588, 1.6137, 1.30143, 1.53352, 1.34059, 0.876897, 1.14055, 0.948177, 1.12195, 0.764306, 0.871148, 0.927682, 0.660641, 1.17274, 1.43222, 1.21459, 1.28068
2.4, 0.0319374, 3.57303, 3.63447, 3.52141, 2.94943, 3.31677, 2.53391, 1.79209, 1.74659, 1.44187, 1.46286, 1.8589, 1.70909, 1.84246, 2.06263, 1.43944, 1.38063, 1.13893, 1.28814, 1.16395, 1.12822, 1.20692, 1.12536, 0.336998, 0.875586, 1.07098, 1.22182, 1.14328, 0.683887, 1.13292, 1.05971
2.42, 0.0319374, 4.21286, 3.49616, 2.889, 2.55398, 2.55055, 2.53504, 1.7254, 1.49453, 1.63548, 1.07936, 1.40096, 1.43394, 1.08134, 1.03679, 1.32335, 0.64661, 0.909684, 0.935238, 1.15945, 1.06954, 1.02292, 1.14869, 1.18013, 0.953855, 0.647215, 0.946711, 1.05356, 0.989359, 0.899233, 0.933137
2.44, 0.0319374, 3.82475, 4.05135, 4.05808, 2.73872, 2.87832, 3.06396, 1.96302, 2.02692, 2.11511, 1.3451, 1.1587, 1.79544, 1.7434, 1.462, 0.88342, 1.31277, 0.887912, 0.982159, 0.72988, 0.722895, 0.923651, 1.14768, 1.15066, 0.876723, 0.458282, 1.00862, 1.12865, 0.990693, 0.762827, 0.898023
2.46, 0.0319374, 3.7619, 3.50205, 2.98349, 2.57496, 1.94529, 1.76408, 1.33545, 1.72807, 1.45011, 0.773511, 1.10201, 1.30381, 1.65414, 1.15482, 1.13856, 0.915974, 0.495862, 0.744007, 1.09135, 0.486287, 0.98064, 1.2266, 1.52564, 1.1738, 0.988872, 0.597473, 0.949502, 1.07061, 0.704885, 1.15127
2.48, 0.0319376, 3.49043, 3.46285, 2.79575, 2.58511, 2.65099, 2.34416, 1.78797, 1.69737, 1.63774, 1.15681, 0.797474, 0.790916, 0.445707, 0.443264, 0.253294, 0.515451, 1.08458, 0.894958, 1.04666, 1.11903, 1.28803, 0.974252, 1.15246, 1.34168, 1.2738, 0.969965, 0.960821, 0.668026, 0.597348, 0.952597
2.5, 0.0319376, 2.69818, 2.92969, 2.80527, 2.13452, 2.11531, 1.7013, 1.99006, 1.57241, 1.49824, 0.151029, 0.707207, 0.861044, 1.13666, 1.37078, 0.951019, 0.576609, 1.03156, 0.722267, 0.494381, 1.19136, 1.04314, 0.759128, 0.750449, 0.631424, 0.998331, 0.723386, 0.817367, 0.655791, 0.548772, 0.891054
2.52, 0.0319376, 4.30032, 3.21616, 3.22563, 3.34925, 2.52326, 2.45675, 2.12358, 1.72974, 1.89665, 1.71233, 1.1099, 1.19899, 0.970335, 1.02512, 0.720297, 0.754877, 0.61298, 0.584246, 0.687636, 0.452556, 0.504262, 0.774793, 0.774134, 0.59772, 0.725495, 0.936934, 0.842499, 0.989303, 0.806735, 1.03812
2.54, 0.0319376, 4.01516, 3.99386, 3.103, 2.75534, 2.67185, 1.8434, 1.7619, 2.0521, 2.02485, 1.92253, 0.92387, 1.72151, 1.3556, 1.08237, 0.970256, 0.950048, 0.857795, 0.529548, 0.698192, 0.507171, 0.498626, 0.60798, 0.398928, 0.698313, 0.91465, 0.873078, 0.751896, 0.913497, 0.892568, 1.07262
2.56, 0.0319376, 3.51047, 3.64041, 2.89823, 3.31662, 3.47209, 2.82644, 2.56619, 2.12045, 1.60513, 1.89038, 1.88418, 1.48185, 1.16265, 1.31695, 0.947447, 0.598584, 0.509393, 0.788741, 0.761967, 1.02858, 1.45363, 1.44909, 1.6752, 1.04672, 1.12304, 0.863873, 0.983312, 1.23495, 0.994182, 0.895639
2.58, 0.0319376, 3.80968, 3.56064, 2.9373, 2.42842, 2.33258, 1.96918, 1.64019, 1.59698, 1.59371, 1.38999, 1.49148, 1.23983, 1.1448, 0.879903, 0.768321, 0.986523, 1.01819, 0.975099, 0.712439, 0.741595, 0.724964, 0.628813, 0.412451, 0.677369, 0.821043, 0.67651, 0.854333, 0.791164, 0.597021, 0.76221
2.6, 0.0319376, 2.81729, 2.78657, 2.22551, 2.03362, 2.30343, 1.64858, 0.511678, 1.45655, 1.62715, 1.67799, 1.35968, 1.17892, 0.867676, 1.00137, 0.402576, 1.03803, 0.454026, 0.649502, 0.421783, 0.267236, -0.00849838, 0.192177, 0.436888, 0.390979, 0.622688, 0.667698, 0.748596, 0.719866, 0.70066, 0.839658
2.62, 0.0319376, 4.08262, 3.21792, 2.45252, 2.02361, 2.41776, 1.40596, 1.80917, 2.01794, 1.89439, 1.23898, 1.27509, 1.20195, 1.06366, 0.871894, 0.656568, 0.653472, 0.653068, 0.784535, 0.728724, 0.225631, 0.531435, 0.627476, 0.584284, 0.568853, 0.756879, 0.601958, 0.852753, 0.861988, 0.694467, 0.721036
2.64, 0.0319374, 3.70492, 2.96985, 2.74006, 2.55659, 1.881, 2.01047, 2.16248, 1.71145, 1.63645, 1.67438, 1.14497, 1.34681, 1.50099, 1.11208, 0.94443, 0.892759, 0.770809, 1.04093, 0.754441, 0.369411, 0.464261, 0.349523, 0.70215, 0.657697, 0.463673, 0.24935, 0.525456, 0.777725, 0.702985, 0.902185
2.66, 0.0319374, 3.29743, 3.29423, 2.33146, 2.24589, 2.54506, 2.37322, 1.71606, 1.39719, 1.34481, 1.41884, 1.982, 1.87661, 1.2938, 1.36127, 1.02945, 0.962773, 0.724959, 0.971937, 1.14805, 0.855981, 0.649191, 0.77291, 0.85549, 0.93812, 1.16907, 1.16488, 0.997099, 0.7202, 0.847723, 0.720943
2.68, 0.0319374, 3.61062, 2.92977, 2.83238, 1.49471, 1.5133, 2.5624, 2.02941, 1.86838, 1.44709, 1.26211, 1.63957, 0.956887, 1.37444, 1.12793, 1.17377, 0.895374, 1.18661, 0.996658, 0.756336, 1.08644, 1.19317, 0.927136, 1.01114, 0.774475, 0.713194, 0.85094, 0.655942, 0.751341, 0.791449, 0.778856
2.7, 0.0319374, 3.03562, 2.72861, 2.83945, 1.76012, 2.32761, 1.53932, 1.75778, 1.53327, 1.17169, 1.46407, 1.46152, 1.56787, 1.27708, 1.43878, 1.17138, 1.17586, 0.594006, 0.850775, 1.03286, 0.986458, 1.14697, 0.476484, 0.530001, 0.381724, 0.183265, 0.599347, 0.781199, 0.753338, 0.976347, 1.0956
2.72, 0.0319374, 3.3282, 3.93416, 2.86139, 2.63243, 1.9288, 1.33863, 2.01655, 1.21549, 1.92841, 1.50799, 1.42055, 1.23897, 1.33719, 1.50495, 1.36473, 0.762786, 0.937687, 1.17702, 0.941613, 1.0633, 0.477224, 0.454576, 0.951531, 0.542437, 0.678339, 0.313899, 0.528283, 0.540326, 0.376045, 0.28618
2.74, 0.0319376, 3.02259, 2.62575, 2.46446, 2.42526, 2.50327, 2.06406, 1.61462, 1.61899, 1.38358, 1.41355, 1.0551, 1.40329, 0.803056, 0.967353, 0.869767, 1.02399, 0.369861, 0.824377, 0.650536, 0.976142, 0.871891, 1.02296, 0.580803, 0.545417, 0.562272, 0.735734, 0.531033, 0.603139, 0.187035, 0.491241
2.76, 0.0319376, 3.75696, 3.34605, 2.69607, 2.33567, 2.95186, 2.5664, 0.686735, 2.07363, 2.04946, 2.17383, 1.06681, 1.3069, 1.37243, 0.963418, 0.98051, 0.872158, 1.24005, 1.02148, 1.0766, 1.0538, 1.08555, 1.05714, 0.788167, 0.81217, 0.683246, 0.923325, 0.848184, 0.666011, 0.688307, 0.613233
2.78, 0.0319376, 3.31917, 2.63838, 2.48371, 2.60884, 2.56246, 2.25846, 2.14223, 2.14262, 1.81366, 0.801376, 0.909369, 1.19969, 1.42463, 1.38785, 1.38829, 0.969597, 0.62049, 0.752343, 0.905181, 0.977815, 1.05963, 1.31659, 0.927078, 0.959527, 0.690368, 0.706335, 0.710842, 0.889427, 0.849011, 0.71762
2.8, 0.0319376, 3.61471, 2.98504, 2.31627, 2.51784, 2.55039, 2.70443, 1.64127, 1.85294, 1.77065, 1.56707, 1.55615, 1.38229, 0.935404, 0.837625, 1.03225, 1.11806, 1.45038, 1.40839, 1.1028, 1.12058, 0.936135, 0.944037, 0.608794, 0.761688, 0.806847, 0.796736, 0.888143, 0.563382, 0.558216, 0.892255
2.82, 0.0319376, 3.45928, 3.09988, 2.8807, 2.05517, 2.54289, 2.15116, 2.25218, 1.92017, 1.83919, 1.56404, 1.36312, 1.59465, 1.93275, 1.31374, 1.32527, 1.39516, 1.17343, 1.13927, 1.07855, 0.823898, 1.07852, 0.984636, 0.705558, 0.781905, 0.719326, 0.781918, 1.06978, 0.620377, 0.724385, 0.784683
2.84, 0.0319376, 3.72642, 3.30403, 3.28098, 2.61128, 2.2342, 2.47688, 1.77136, 1.68088, 1.93489, 1.53191, 1.21946, 0.773724, 1.0752, 1.39538, 0.970358, 0.737557, 0.33457, 0.670526, 0.952745, 0.971705, 0.913275, 0.735427, 0.578556, 0.892574, 1.02773, 0.860106, 0.535343, 0.591872, 0.912547, 0.944098
2.86, 0.0319376, 3.80658, 3.17285, 2.225, 2.44521, 2.78041, 1.83048, 1.68892, 1.90073, 1.8435, 1.36079, 1.68282, 1.41761, 1.658, 0.87292, 0.601113, 0.864132, 0.703679, 0.547202, 0.340406, 0.626259, 1.02919, 0.707793, 0.552249, 0.85642, 0.877773, 1.13955, 0.830102, 0.785982, 0.776831, 0.5583
