# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -0.234722, -0.0462622, -0.230519, -0.671001, 0.399589, 0.203215, -0.358909, 0.335882, 0.44074, 0.50095, 0.533957, 1.52829, 1.44896, 1.48977, 1.64573, 1.40156, 1.58462, 1.59384, 1.62058, 1.63994, 1.23784, 1.63909, 2.18289, 2.21867, 2.83154, 2.60981, 2.37903, 2.39577, 2.50093, 2.62151
1.44, 0.0319375, -0.274281, -0.679417, -0.167302, -0.222216, 0.773326, 0.263171, -0.353266, 0.94556, 0.859348, 1.44669, 1.16431, 0.723926, 0.746996, 1.01863, 1.19004, 1.21406, 1.58687, 2.0005, 2.15196, 1.9785, 2.10042, 2.32414, 2.53232, 2.4904, 2.80984, 2.6292, 2.49477, 2.89064, 2.97621, 3.23217
1.46, 0.0319375, 0.093323, 0.310644, -0.115759, 0.143388, 0.0431728, 0.318623, 0.0267025, 0.711779, 0.629244, 0.0547616, 0.790956, 0.904572, 0.708862, 1.58442, 1.45959, 1.41169, 1.50472, 1.50146, 1.37844, 1.83686, 2.0134, 2.25773, 2.39606, 2.22886, 2.60529, 2.73626, 2.89332, 2.79461, 2.63664, 2.95561
1.48, 0.0319375, -0.568966, -0.156891, -0.0462705, 1.01205, 1.07969, 0.953519, 0.355228, 0.608015, 0.665487, 0.987101, 1.205, 1.29254, 1.21848, 1.04846, 1.19945, 1.95656, 1.9488, 2.36843, 2.29115, 2.56055, 2.43215, 2.2688, 2.54248, 2.59993, 2.69177, 2.97498, 3.13884, 3.01693, 2.74903, 2.74513
1.5, 0.0319375, -0.416179, -0.186106, -0.275756, 0.164333, -0.291978, 0.244771, 0.118878, 0.265293, 0.401758, 0.659236, 0.30354, 0.943587, 0.788592, 1.50891, 1.95974, 1.71871, 1.44761, 1.81643, 1.66442, 1.87143, 2.14457, 2.27744, 2.19631, 2.54006, 2.30024, 2.28013, 3.13668, 3.23053, 3.03173, 2.74761
1.52, 0.0319375, 0.260779, 0.388796, 0.161501, 0.409952, 0.579496, 0.272997, 0.76798, 1.02654, 0.759469, 0.739423, 1.26749, 1.41853, 1.16093, 1.46045, 1.47532, 1.5383, 1.27307, 2.21909, 1.97149, 1.80744, 1.53417, 2.06198, 2.31103, 2.54842, 2.44908, 2.4509, 2.74038, 2.61956, 2.93095, 2.81909
1.54, 0.0319375, 0.0580001, 0.22707, 0.354403, 0.336808, 0.01188, -0.855696, 0.754617, 1.07018, 1.20249, 0.985459, 1.37177, 1.41913, 1.25852, 0.945551, 1.39556, 1.22455, 1.81902, 2.31038, 1.64781, 1.56054, 1.68688, 2.02658, 2.25596, 1.9815, 2.44139, 2.34766, 2.7757, 2.7907, 2.61106, 3.01166
1.56, 0.0319376, 0.803875, -0.139104, 0.386582, 0.569923, 0.500446, 0.182813, 0.162497, 1.2538, 1.28514, 1.31483, 1.2162, 0.541505, 1.32764, 1.01619, 1.45825, 1.80936, 1.55301, 1.12609, 1.66626, 1.8999, 2.18943, 2.64578, 2.68317, 2.29128, 2.70758, 2.87688, 3.17194, 2.90127, 2.79271, 3.08264
1.58, 0.0319375, 0.605155, 0.370854, 1.10721, 0.753641, 0.965274, 0.868642, 0.69034, 0.666959, 0.753341, 1.34348, 1.30961, 1.67752, 0.955729, 0.998343, 0.889251, 1.1231, 1.55233, 1.87827, 1.91835, 1.99463, 1.8177, 2.28398, 2.63055, 2.67469, 2.4201, 2.41839, 3.00451, 3.18977, 2.91412, 3.15993
1.6, 0.0319375, -0.0354536, -0.167536, 0.265561, 0.365886, 0.665895, 0.233317, 0.199281, 0.451977, 0.884394, 0.880726, 0.645744, 0.908496, 1.12033, 0.90218, 1.09835, 1.84654, 1.82561, 1.87561, 1.54423, 1.63498, 1.94513, 2.30641, 2.75786, 2.27194, 2.26293, 2.86138, 2.75308, 2.62919, 2.8725, 3.24282
1.62, 0.0319375, 1.1261, 0.905579, 0.727088, 1.5239, 0.812987, 0.176917, 0.713613, 1.38013, 0.560361, 1.41362, 1.73395, 1.51736, 2.29648, 1.86922, 1.96477, 2.14218, 1.70702, 1.69398, 2.00005, 2.05659, 2.37289, 2.25509, 2.99149, 2.47518, 2.77013, 3.03262, 3.00527, 2.89277, 3.05692, 3.42864
1.64, 0.0319375, 0.525076, -0.207362, 0.337202, -0.0560887, -0.424952, 0.680629, 0.71008, 0.539785, 1.03676, 1.06536, 1.40032, 1.48244, 1.13076, 1.07934, 0.984537, 1.07497, 0.97234, 1.31707, 1.97208, 1.95417, 1.91611, 2.0538, 2.02924, 2.51108, 2.05449, 2.29459, 2.20575, 2.05, 2.71529, 2.59897
1.66, 0.0319375, 0.182604, -0.0349757, -0.799561, -0.3485, 0.41282, 1.06872, 0.832251, 0.738464, 1.47965, 0.565107, 1.03521, 0.934177, 1.49215, 1.74199, 1.87017, 1.66392, 1.41163, 1.71317, 1.91345, 1.55138, 1.97833, 2.28215, 2.23265, 2.35916, 2.73326, 2.8629, 2.83088, 2.72109, 2.79783, 3.10939
1.68, 0.0319376, 0.518077, 0.878767, 0.685589, 0.306312, 0.0869435, 0.878007, 0.781066, 0.135766, 0.771739, 1.09059, 0.98117, 0.836384, 1.19583, 1.17239, 1.10598, 1.47307, 1.82164, 1.72802, 2.19713, 2.12062, 1.86403, 2.01179, 1.94855, 2.27679, 2.793, 2.75569, 3.06268, 3.03645, 3.06437, 3.0076
1.7, 0.0319375, 0.198119, 0.50322, -0.0286767, -0.686395, 0.566626, 0.537121, 1.14637, 0.770422, 0.326437, 1.232, 1.10019, 1.33424, 1.4353, 0.877173, 0.75531, 1.35865, 1.36657, 1.21598, 1.60851, 1.88676, 1.91905, 2.09896, 2.14627, 2.23723, 2.3204, 2.84886, 2.71098, 2.46109, 2.42854, 2.58833
1.72, 0.0319375, 0.498662, -0.234, 0.0243201, -0.404904, -0.456816, 0.452613, 0.429941, 0.526372, 0.691236, 0.625863, 1.02612, 1.24316, 1.27411, 1.23506, 1.05107, 0.986292, 1.17546, 1.46691, 1.67019, 1.73372, 1.88683, 2.29396, 2.60693, 2.3691, 2.57482, 2.33192, 2.87226, 2.91495, 2.9996, 2.89502
1.74, 0.0319375, 0.258955, -0.0479528, -0.966185, -0.614721, -0.466033, -0.294261, 0.346588, 0.871978, 0.716105, 0.928709, 0.36825, 0.942214, 0.7072, 1.04199, 1.35166, 1.22856, 1.27543, 1.3832, 1.60395, 1.53833, 2.01301, 2.32507, 2.27569, 2.04092, 2.44738, 2.69309, 2.65312, 2.89998, 2.62203, 2.76611
1.76, 0.0319375, -0.474042, 0.148898, 0.0459489, -0.595035, -0.337305, 0.643778, 1.01916, -0.149653, 0.474261, 0.93241, 0.90454, 0.566366, 0.850477, 1.12737, 1.11396, 1.4225, 1.63919, 1.71331, 1.51798, 2.26967, 2.4356, 2.52762, 2.8818, 2.62152, 2.54032, 2.80776, 2.88153, 2.7605, 2.70587, 2.4375
1.78, 0.0319375, 0.0362594, 0.566099, 0.472586, 0.590121, 0.478828, 0.444552, 0.622319, 1.2907, 0.90891, 0.784689, 0.605801, 0.95649, 1.16406, 1.58731, 1.51583, 1.48858, 1.70712, 1.79566, 1.73778, 2.06358, 2.00145, 2.56743, 2.90958, 2.61507, 2.46588, 2.83301, 2.52071, 2.76953, 2.8704, 3.00415
1.8, 0.0319376, -0.503305, -0.00986647, -0.564758, -0.150957, 0.156174, 0.225285, 0.638513, 1.01734, 0.646073, 0.696781, 0.793851, 0.465588, 1.36963, 1.39831, 0.652615, 1.57846, 1.71701, 1.72129, 1.67569, 1.82965, 1.78996, 1.7273, 2.09, 2.43478, 2.20278, 2.42897, 2.17162, 2.50343, 2.41403, 2.78652
1.82, 0.0319375, -0.286715, 0.229983, 0.458766, 0.56049, 0.675278, -0.148493, 0.410273, 0.340277, 1.16246, 1.07654, 0.640425, 0.942223, 1.17275, 1.36783, 1.77584, 2.01195, 1.70443, 1.64366, 1.77512, 1.74187, 1.60367, 1.815, 2.25688, 2.28348, 2.39261, 2.24221, 2.42609, 3.05604, 3.18719, 2.82446
1.84, 0.0319375, -0.0686227, 0.700214, -0.105612, 0.0239093, 0.822806, 1.00883, 0.911281, 1.07096, 1.17822, 1.23274, 1.0286, 0.960159, 0.848694, 1.23745, 0.955241, 1.55082, 1.77779, 2.17368, 1.91021, 1.97538, 2.41202, 3.07881, 2.97778, 2.64749, 2.633, 2.67848, 2.83686, 2.9709, 3.10761, 3.33645
1.86, 0.0319375, -0.166353, -0.529649, -0.331628, -0.322345, 0.495349, 0.656062, 0.380839, 0.722107, 1.21124, 1.46831, 1.92325, 1.89643, 1.5658, 0.986988, 1.14172, 1.32155, 1.56437, 2.09121, 1.97378, 2.11967, 2.32284, 2.16809, 2.47646, 2.80331, 2.97675, 3.1684, 2.79425, 2.75917, 3.11487, 3.05043
1.88, 0.0319375, -0.221911, 0.206313, 0.336603, 0.156548, 0.968559, 0.26757, 0.213998, 0.69683, 0.846301, 1.13496, 1.22639, 1.00144, 1.12204, 1.18019, 1.2956, 1.46886, 1.59007, 1.75914, 1.55998, 1.57412, 1.77684, 1.98663, 2.3185, 2.08385, 2.4908, 2.56699, 2.88386, 2.64908, 2.81041, 2.96093
1.9, 0.0319375, 0.226661, 0.0882238, -0.221593, 0.0468659, 0.0649301, 0.799526, 0.600074, 1.08749, 0.902372, 0.974805, 0.708783, 0.495256, 1.18646, 1.42483, 1.05272, 1.64584, 1.97499, 2.24218, 2.26045, 2.09367, 2.28481, 1.98056, 2.05892, 2.28995, 2.94502, 2.63226, 2.52074, 3.01412, 3.19125, 3.09978
1.92, 0.0319376, -0.701879, 0.254301, 0.654973, 0.304507, 0.898456, 0.624784, 0.362249, 0.61249, 0.57443, 0.805397, 0.482401, 0.470581, 1.36591, 1.37653, 1.18788, 0.826378, 1.5066, 1.37753, 1.57822, 1.88496, 2.01545, 1.93886, 1.87636, 2.093, 2.03518, 1.9716, 2.35388, 2.5909, 2.38366, 2.60723
1.94, 0.0319375, -0.022337, 0.0390882, -0.641961, -0.198636, 0.622488, 0.201597, -0.0939609, 0.604617, 1.06399, 1.08933, 1.48078, 1.37809, 0.962722, 1.022, 0.911618, 1.38375, 1.64575, 1.57062, 1.34919, 1.77475, 1.89282, 2.04498, 2.25945, 2.27099, 2.45631, 2.15301, 2.53683, 3.10621, 2.69468, 2.88023
1.96, 0.0319375, 0.212226, -0.609146, -0.0703105, 0.533986, 0.28063, -0.00625626, 0.361424, 0.455445, 0.733233, 1.10494, 0.5004, 0.604464, 0.979845, 1.23215, 1.15369, 1.8517, 1.61928, 1.51212, 1.47077, 1.37407, 1.77312, 2.13867, 2.40808, 2.02498, 2.14342, 2.36067, 2.44008, 2.51795, 2.39283, 2.67421
1.98, 0.0319376, 0.0596597, 0.379373, 0.870038, 0.472564, 0.794966, 0.187611, 0.284876, 0.949836, 1.32313, 1.23821, 1.27415, 1.56173, 1.82369, 1.64238, 1.97431, 1.96788, 2.14689, 2.44771, 2.43285, 2.81188, 2.83434, 2.94856, 2.69593, 2.74087, 2.89575, 2.86677, 2.85336, 3.04953, 3.00637, 2.91326
2, 0.0319376, 0.57744, 0.725358, -0.369647, -0.438897, -0.192861, 0.535956, 0.595465, 1.14196, 0.895745, 1.05526, 0.907426, 1.12658, 1.44662, 1.12932, 1.04939, 1.5192, 2.19151, 1.51802, 1.38807, 1.95936, 1.71843, 2.26732, 2.62819, 2.87345, 2.93327, 2.66046, 2.75323, 3.12897, 3.16553, 3.08237
2.02, 0.0319376, -0.0647236, -0.312522, 0.0605148, 0.0411013, 0.370969, 0.380121, 0.319523, 0.624858, 0.465922, 0.283794, 0.817961, 1.11976, 1.079, 1.58189, 1.38483, 1.41557, 1.43697, 1.42906, 1.86778, 1.47575, 1.94709, 2.33587, 2.29461, 2.40135, 2.31367, 2.67188, 2.87356, 2.84728, 2.7657, 3.04046
2.04, 0.0319376, -0.214226, 0.288, 0.188412, -0.366098, 0.428149, 0.501013, 0.0869108, 0.820037, 0.791515, 1.03696, 1.06818, 1.18084, 1.14876, 1.51345, 1.32992, 1.16347, 1.42062, 1.6188, 1.30116, 1.29321, 1.45641, 1.75934, 1.67463, 1.33466, 1.82385, 1.98668, 2.5082, 2.55297, 2.53377, 2.35223
2.06, 0.0319376, 0.976127, 1.07443, 0.882671, 0.795515, 0.864868, 1.18927, 0.858841, 0.868287, 0.544292, 0.747907, 0.809873, 1.0675, 1.11636, 1.09225, 1.49182, 1.76055, 1.86887, 1.37651, 1.57883, 2.00013, 2.18701, 1.96437, 2.24407, 2.23736, 2.56904, 2.54071, 2.95743, 2.7751, 3.02281, 3.23183
2.08, 0.0319376, -0.109383, -0.0360695, 0.29532, 0.563468, 0.615517, 0.502244, 0.606563, 0.729358, 1.07037, 1.1196, 1.33562, 1.50328, 1.44975, 1.11233, 1.59934, 1.56904, 1.73019, 1.84034, 2.04615, 1.99134, 1.85416, 1.8732, 2.0911, 2.28686, 2.16955, 2.54116, 2.85512, 2.93935, 2.91244, 2.85384
2.1, 0.0319376, 0.812376, 1.01093, 0.493116, -0.0179667, 0.422701, 0.804856, 1.0958, 0.579385, 1.11564, 1.04402, 1.10859, 0.905476, 1.11804, 1.62299, 1.25988, 1.53321, 1.32256, 1.95285, 1.65214, 1.91331, 2.19074, 2.42317, 2.6074, 2.4351, 2.5029, 2.46327, 2.72604, 3.07465, 2.58842, 2.76974
2.12, 0.0319376, -0.555524, -0.185989, -0.267493, 0.0421856, 0.396614, 0.0195042, 0.214641, 0.430157, 1.28397, 0.937959, 1.28359, 1.03869, 0.81337, 0.585655, 0.990021, 1.53595, 1.29688, 1.65273, 1.62847, 1.74272, 1.58589, 2.1112, 2.23373, 2.4845, 2.65046, 2.37455, 2.67481, 2.90028, 2.50686, 2.86828
2.14, 0.0319374, 0.0841031, 0.197722, 0.28779, 0.212171, 0.628403, 0.743994, 0.214635, 0.512339, 0.961995, 1.25689, 1.50313, 1.39614, 1.60745, 1.4491, 1.59849, 1.12059, 0.820816, 1.41859, 1.73947, 1.50858, 1.69573, 1.51426, 1.84972, 1.77534, 1.65507, 2.0026, 2.10866, 2.51884, 2.60064, 2.32765
2.16, 0.0319374, -0.597079, 0.137578, 0.470451, -0.0919708, 0.367655, 0.67303, 0.991864, 0.567189, 0.83191, 0.292734, 0.565051, 1.51852, 1.29722, 1.14367, 1.49853, 1.64698, 2.21419, 1.9836, 2.46694, 1.9369, 2.18373, 2.00633, 2.35185, 2.40258, 2.38732, 2.63267, 2.3917, 3.11021, 3.16441, 3.32595
2.18, 0.0319374, 0.0754621, 0.0482651, -0.0265572, 0.0654424, -0.093006, 0.12133, 0.222335, 0.884198, 0.990683, 0.901478, 1.05016, 1.35357, 1.23512, 1.80956, 1.65738, 1.54604, 1.79773, 1.59476, 1.79622, 1.7138, 1.95847, 2.35628, 2.57349, 2.70321, 2.60233, 3.13261, 2.85857, 2.58945, 2.61056, 2.78686
2.2, 0.0319374, -0.413256, 0.456705, 0.112003, 0.476151, 0.229262, 0.201849, 0.487419, 0.809967, 0.245629, 0.500817, -0.0478009, 1.56433, 1.52353, 1.42659, 0.911294, 1.315, 1.62482, 2.21758, 2.29279, 1.80742, 2.11558, 2.32297, 2.77798, 3.05806, 2.82354, 2.70578, 2.81999, 2.81538, 2.44879, 2.78866
2.22, 0.0319374, 0.574134, -0.136099, 0.0616813, 0.120558, 0.535675, 0.578023, 0.451515, 0.823996, 1.45615, 0.915417, 1.04521, 1.66708, 1.30533, 1.3592, 1.09782, 1.33914, 1.6152, 1.56915, 1.60035, 1.8798, 2.31518, 2.12191, 2.37558, 2.38704, 2.66624, 2.67879, 2.61906, 2.69289, 2.44572, 2.73224
2.24, 0.0319376, -0.714864, -0.457719, -0.00532523, 0.443296, 0.506082, 0.295161, -0.0702149, 0.661447, 0.821792, 0.866071, 0.840979, 0.947447, 0.800805, 1.27483, 1.03169, 1.37895, 1.58018, 1.55315, 1.85558, 1.76593, 2.14477, 2.33733, 2.32713, 2.10927, 2.50163, 2.57623, 2.72459, 2.81476, 2.87976, 2.85714
2.26, 0.0319376, 0.0399086, -0.0968213, 0.0630407, -0.292755, 0.128241, -0.0516523, 0.718229, 0.650466, 1.07388, 1.0969, 0.958831, 1.20402, 1.47755, 0.998882, 0.938271, 1.30433, 1.2537, 1.53878, 1.78124, 1.83708, 2.09393, 2.03061, 2.21001, 2.6434, 2.05811, 2.77681, 2.95636, 2.90011, 2.68676, 3.01914
2.28, 0.0319376, -0.850049, -0.156217, 0.0605428, 0.38166, 0.108038, 0.191242, 0.280692, 0.542163, 1.40604, 0.700702, 0.649605, 1.02003, 1.76392, 1.76982, 1.31391, 1.46245, 1.84503, 1.73653, 2.09016, 2.2805, 1.89779, 1.94053, 1.73247, 2.30524, 2.43284, 2.50912, 2.6665, 2.77109, 2.69627, 3.00152
2.3, 0.0319376, -0.920946, -0.569198, -0.784133, 0.136576, 0.61876, 1.0449, 1.06505, 0.740833, 0.519429, 0.521004, 0.911088, 1.37805, 1.34973, 1.2653, 1.71286, 1.88822, 2.03278, 2.24961, 1.89782, 1.70347, 1.61532, 2.00967, 2.42423, 2.30227, 2.72011, 2.61378, 2.65044, 2.91575, 3.02347, 2.91123
2.32, 0.0319376, 0.493012, -0.0329079, -0.366856, 0.386531, 0.435429, 0.423036, -0.215897, 0.521383, 0.691119, 0.588411, 0.964121, 1.16166, 1.15009, 1.12521, 1.06958, 1.30861, 1.42681, 1.79858, 2.04406, 2.05169, 2.39383, 2.34952, 1.94422, 2.10611, 2.4081, 2.79489, 2.6328, 2.70375, 2.94863, 2.74312
2.34, 0.0319376, 0.3691, 0.313534, 0.436794, -0.16563, 0.121701, 0.436119, 0.456823, 0.122609, 0.767833, 0.976725, 0.498738, 1.68407, 1.52155, 1.15739, 1.06955, 1.39233, 1.52137, 1.94494, 1.97269, 2.10148, 1.94541, 1.69689, 2.2476, 2.38139, 2.25268, 2.67086, 2.37357, 3.00028, 2.8452, 2.79402
2.36, 0.0319376, 0.762433, 0.746589, 0.155327, 0.330658, 0.352136, 0.397194, 0.797678, 0.824798, 1.19865, 0.663335, 0.685097, 1.07123, 1.01033, 1.09064, 1.29903, 1.21972, 1.01691, 1.46659, 1.90714, 1.37137, 1.55548, 2.05089, 1.96014, 1.88582, 2.53978, 2.15994, 2.68606, 2.72425, 2.45311, 2.78793
2.38, 0.0319374, 0.27856, 0.578848, 0.872736, -0.0642197, 0.602603, 0.667685, 0.336346, 0.83103, 0.855748, 0.253784, 0.239818, 1.10384, 0.590252, 1.40779, 1.14855, 1.60349, 1.62318, 1.30974, 1.49328, 1.93993, 2.31851, 2.17688, 2.3119, 2.66556, 3.06317, 3.11264, 2.94762, 3.13717, 3.26407, 3.34147
2.4, 0.0319374, 0.521298, -0.173765, 0.396705, 0.465559, 0.46369, 0.166488, 0.372245, 0.661902, 1.08192, 0.882525, 1.2841, 1.33227, 1.18614, 1.35981, 1.30357, 0.88397, 1.73217, 1.74396, 2.02003, 2.27694, 2.02287, 2.17295, 2.27043, 2.45491, 2.50626, 2.4222, 2.5309, 2.71253, 2.57559, 2.94778
2.42, 0.0319374, 0.491957, 0.254316, 0.661788, 0.500113, 0.771265, 0.361339, 0.293346, 0.0899421, 0.581119, 0.803359, 1.13262, 1.28116, 0.756565, 1.39577, 1.37574, 1.72341, 1.74658, 1.4655, 1.6489, 1.3517, 1.60988, 2.00197, 2.2155, 2.09128, 2.36496, 2.64498, 2.55212, 2.19839, 2.54667, 2.6803
2.44, 0.0319374, 0.260856, 0.406387, 0.255414, 0.369049, 0.739588, 0.489433, 0.485966, 0.822574, 0.813446, 0.932173, 1.14566, 1.22802, 1.01457, 1.02864, 1.35403, 1.63473, 1.12242, 1.22364, 1.18369, 1.24947, 1.3962, 1.58685, 1.77619, 1.79829, 2.22506, 2.48143, 2.77803, 2.5798, 2.7364, 2.54049
2.46, 0.0319374, -0.166909, -0.00355188, 0.103939, -0.00691577, 0.0105927, 0.0724608, 0.301731, 1.29438, 0.48516, 0.468917, 0.365651, 1.11625, 1.49491, 1.31569, 1.38452, 1.94376, 1.40146, 1.67466, 2.02483, 1.66714, 1.84593, 1.94711, 2.37395, 2.46448, 2.50915, 2.52712, 2.389, 2.57584, 2.81911, 3.05447
2.48, 0.0319376, 0.183179, 0.030035, 0.539787, 0.210197, 0.260536, 0.448485, -0.0480784, 0.398048, 0.967561, 1.16386, 0.889551, 1.38206, 1.14121, 1.35932, 1.26074, 1.29843, 1.98343, 1.45729, 1.67615, 1.72407, 1.836, 2.22889, 2.41896, 2.47163, 2.29601, 2.49407, 2.96841, 2.83719, 3.01296, 2.68295
2.5, 0.0319376, -0.208352, -0.269646, 0.0270937, 0.299347, 0.284895, -0.230919, 0.510944, 0.545292, 1.3117, 1.60661, 1.54502, 1.42959, 1.41922, 1.08994, 1.66051, 1.45262, 1.74226, 1.58214, 1.35666, 1.64998, 1.86124, 1.87938, 2.05401, 2.22115, 2.68309, 2.61449, 2.51143, 2.28794, 2.5887, 2.71292
2.52, 0.0319376, -0.0584196, -0.0337312, 0.138845, -0.470322, 0.0516848, -0.209834, 0.194709, 0.871428, 1.1697, 1.2075, 1.34917, 0.993418, 1.56178, 1.3237, 1.61075, 1.759, 1.35043, 1.69961, 2.00472, 1.97381, 1.38862, 1.96019, 1.87618, 1.95092, 2.13682, 2.66745, 2.58604, 2.71374, 2.73939, 2.72115
2.54, 0.0319376, 0.250044, 0.89667, 0.150796, 0.510037, 0.731313, 0.687948, 0.525736, 0.291238, 1.35141, 1.42665, 0.88472, 1.45163, 1.66964, 1.16514, 1.08306, 1.35302, 1.7462, 1.51388, 1.52375, 2.41702, 2.75441, 2.66567, 2.82141, 2.78279, 2.62094, 2.78478, 2.80905, 2.99195, 3.00685, 3.55261
2.56, 0.0319376, 0.409913, 0.354516, -0.611547, -0.55331, 0.474322, 0.576897, 0.729245, 0.792354, 1.06073, 1.26595, 1.55699, 1.42213, 1.03556, 1.35919, 1.06339, 1.61426, 1.90129, 1.89431, 1.60693, 1.91969, 2.40839, 2.56547, 2.52357, 2.38353, 2.31944, 2.25701, 2.20218, 2.54443, 2.51132, 2.78695
2.58, 0.0319376, -0.154049, -0.0717657, -0.461014, -0.24353, 0.225986, 0.422672, 0.137533, 0.713066, 0.660745, 1.23396, 0.755946, 0.687593, 1.00368, 0.884841, 0.953306, 1.38657, 1.65271, 1.92777, 1.95727, 1.98498, 1.9764, 1.82628, 2.16794, 2.12285, 2.51065, 2.56916, 2.68225, 2.6977, 2.8534, 3.00584
2.6, 0.0319376, -0.377787, 0.416668, 0.639763, -0.495232, 0.00240501, 0.548179, 0.811239, 0.757923, 0.870213, 1.19718, 1.32975, 0.929105, 0.998601, 0.876974, 1.24147, 1.49128, 1.18534, 1.43733, 1.56504, 1.34255, 1.68033, 2.04956, 2.63813, 2.08973, 2.38733, 2.59336, 2.61059, 3.01542, 2.75854, 3.14153
2.62, 0.0319376, -0.213285, 0.190259, 0.112257, 0.835582, 0.392276, 0.668869, 0.276426, 0.770555, 1.03343, 0.547903, 1.05771, 1.02155, 1.26897, 1.28211, 0.747351, 1.3532, 1.99611, 2.24691, 2.37195, 1.5993, 2.0621, 2.34232, 2.48313, 2.51903, 2.73969, 2.55356, 2.70916, 2.63469, 3.05551, 2.8224
2.64, 0.0319374, 0.344361, 0.367186, 0.638283, -0.163391, 0.562389, 1.27057, 1.50136, 1.80756, 1.17166, 1.0464, 0.848276, 1.45118, 1.31563, 1.60801, 1.66905, 1.68409, 1.91134, 2.32192, 3.10053, 2.65128, 2.23321, 2.74103, 3.19197, 3.03548, 2.84993, 3.02699, 3.08543, 2.99728, 2.95951, 3.06538
2.66, 0.0319374, 0.305344, -0.150815, -0.407774, -0.173268, 0.176622, 0.499567, 0.91955, 1.34768, 1.32934, 0.948876, 0.8759, 0.266946, 1.00371, 0.840136, 1.45588, 1.62895, 1.39415, 1.81664, 1.7172, 1.78559, 1.79849, 1.94439, 2.29475, 2.322, 2.29847, 2.35512, 2.27504, 2.53855, 2.63947, 2.72374
2.68, 0.0319374, 0.159361, 0.27653, 0.165855, -0.250263, 0.509953, 0.890276, 0.388785, 0.820914, 1.12757, 1.15816, 1.04929, 1.19319, 1.07934, 1.56499, 1.36567, 1.56649, 2.01036, 2.13974, 2.24677, 2.6388, 3.22372, 2.85745, 2.37669, 3.04865, 3.24409, 3.15801, 3.32902, 3.05205, 2.97523, 2.89504
2.7, 0.0319374, 0.218002, 0.0180734, -0.392143, 0.0841679, 0.596766, 0.559047, 0.0177692, 0.0830222, 0.698685, 0.614835, 0.687948, 0.725627, 1.06163, 1.13531, 0.736931, 1.11165, 1.39866, 1.55882, 1.57142, 1.90321, 1.9323, 1.98074, 2.64347, 2.06277, 2.22798, 2.01001, 2.22479, 2.31794, 2.59284, 2.52112
2.72, 0.0319374, 0.376677, 0.566437, 0.160582, 0.714031, 0.896646, 0.581596, 0.418429, -0.0280043, 1.02006, 0.964034, 0.847136, 0.913558, 1.22858, 1.36749, 0.621412, 0.969264, 1.61297, 2.13299, 2.05643, 2.10952, 1.90252, 1.91419, 1.76996, 2.08484, 2.1892, 2.15431, 2.29995, 2.47637, 2.32648, 2.34615
2.74, 0.0319376, 0.394039, 0.257115, 0.154199, 0.32556, 0.732363, 0.656717, 0.66116, 0.834098, 0.853892, 0.935742, 0.138455, 0.843497, 0.933908, 1.17296, 1.40086, 1.52012, 1.33205, 1.85894, 2.11726, 1.87703, 1.65444, 1.90323, 2.34422, 2.14371, 2.54291, 2.71681, 2.68903, 2.4525, 2.47666, 2.89773
2.76, 0.0319376, 0.473705, 0.93663, 0.590697, 0.639734, 0.446781, 0.681448, 1.00204, 1.11037, 0.998114, 0.806347, 1.32428, 1.11267, 1.42973, 1.38015, 1.03331, 1.17883, 1.69712, 2.22766, 2.19258, 1.66819, 2.02273, 2.52957, 2.7718, 2.46253, 2.32289, 2.61816, 2.65196, 2.92721, 3.07745, 2.8494
2.78, 0.0319376, 0.328598, -0.120214, -0.204288, 0.106558, -0.259373, -0.442503, 0.272111, 0.61645, 0.73883, 1.09592, 1.4516, 1.27512, 0.996608, 1.20586, 1.23031, 1.10092, 1.50167, 1.68224, 1.96365, 1.97902, 1.60656, 2.0168, 2.32438, 2.34065, 2.41512, 2.7725, 2.68624, 2.71237, 2.93179, 2.92901
2.8, 0.0319376, -0.0903496, -0.310334, -0.68783, -0.645119, 0.321298, 0.405082, 0.563909, 0.565307, 0.595035, 0.572662, 0.924006, 1.0526, 1.30691, 1.12248, 0.771295, 0.941307, 1.5711, 1.73342, 1.73043, 1.69081, 2.00934, 2.31435, 2.1665, 2.34815, 2.36767, 2.48207, 2.2642, 2.43492, 2.57784, 2.65072
2.82, 0.0319376, -0.072176, -0.922092, -0.620488, 0.061226, 0.312178, -0.269319, 0.170472, 0.750289, 1.05954, 0.382514, 0.920308, 0.681981, 1.0109, 0.86436, 0.641449, 1.5493, 1.20808, 1.53927, 1.74005, 2.07661, 2.18666, 2.17868, 2.24297, 2.12933, 1.95178, 2.08344, 2.00373, 2.33138, 2.42018, 2.52884
2.84, 0.0319376, -0.527041, 0.58801, -0.0911367, -0.279086, 0.140124, 0.790356, 0.784272, 0.753432, 0.990655, 0.995171, 0.88979, 1.43443, 1.2129, 1.18048, 1.56469, 1.70318, 2.09757, 1.93267, 1.82639, 1.85332, 2.32446, 2.10625, 2.05801, 2.20132, 2.3899, 2.67911, 2.43434, 2.85018, 2.85994, 2.90168
