# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.852417, 0.400813, 1.02827, 1.07486, 1.01854, 0.677359, 0.535543, 1.31153, 1.25549, 1.38584, 2.07408, 1.68754, 2.03703, 1.61074, 1.62954, 1.7416, 1.82006, 1.74903, 1.2277, 1.48291, 1.26085, 1.50458, 1.24035, 1.01581, 1.1926, 0.888398, 1.1486, 1.25692, 1.20462, 1.49834
1.46, 0.0319375, 0.477417, 1.01774, 0.549797, 0.763232, 1.17102, 0.929157, 1.62648, 2.10948, 1.63321, 1.16945, 1.27231, 1.8007, 1.39478, 1.51501, 1.499, 1.41917, 1.44492, 1.6047, 1.68269, 1.32013, 1.15306, 1.13503, 1.15222, 0.782456, 1.24964, 0.720824, 1.21461, 0.955867, 1.40812, 1.80696
1.48, 0.0319375, -0.0521257, 0.439812, 0.375253, 1.0152, 1.64923, 1.37319, 1.20073, 1.46785, 1.29294, 1.50767, 1.65214, 1.55472, 1.73898, 1.31534, 1.52357, 1.60788, 1.5577, 1.72312, 1.64697, 1.36218, 1.07231, 1.23606, 1.14702, 1.24838, 0.936826, 1.25732, 1.26795, 1.46116, 1.95478, 1.78578
1.5, 0.0319375, 0.774679, 1.43815, 1.12871, 0.172447, 1.50242, 1.32681, 1.65733, 1.46099, 2.12962, 1.74104, 2.16226, 2.25206, 1.81042, 1.60655, 1.81509, 0.940905, 1.17666, 1.70757, 1.66032, 1.18862, 0.567262, 0.868665, 1.09693, 0.946626, 0.914174, 1.15898, 1.15612, 1.29259, 1.4763, 1.81218
1.52, 0.0319375, 0.911277, 1.52301, 1.08955, 1.22437, 1.29673, 0.594439, 0.47125, 1.38883, 1.76068, 1.50975, 1.58783, 1.78671, 1.82816, 1.47462, 1.06278, 1.37154, 1.29517, 1.09547, 1.61036, 1.87082, 1.20463, 1.25277, 1.05347, 1.03831, 1.29937, 1.33828, 1.01245, 1.10747, 1.12923, 1.47663
1.54, 0.0319375, 1.00503, 1.39015, 0.837905, 1.47853, 1.69226, 0.904072, 1.25796, 1.34306, 2.04954, 2.30112, 1.81986, 1.72796, 1.66374, 0.958897, 1.1832, 0.960452, 1.48716, 1.62633, 1.917, 1.38969, 1.17572, 1.22888, 1.26587, 1.29646, 1.22128, 0.975314, 1.20881, 1.30602, 1.23491, 1.73493
1.56, 0.0319376, 1.12063, 1.37175, 0.515598, 1.00709, 0.976803, 1.08145, 1.11987, 1.1458, 1.35481, 1.06691, 1.37213, 1.80955, 1.40973, 1.43299, 1.05322, 1.15062, 1.62822, 1.15286, 1.36268, 1.49644, 0.80406, 0.898023, 0.973378, 1.22948, 0.831565, 1.00651, 1.28546, 0.894367, 1.26178, 1.33017
1.58, 0.0319375, 1.12881, 1.31597, 0.72017, 1.23368, 0.54957, 0.758729, 0.756366, 1.57599, 1.45371, 1.35535, 1.6282, 1.5601, 1.69219, 1.4503, 1.12423, 1.27228, 0.937138, 1.32497, 1.50496, 1.71392, 1.59694, 0.948969, 1.1321, 1.23947, 0.943768, 0.525858, 0.936661, 1.35465, 1.41908, 1.48335
1.6, 0.0319375, 1.5839, 1.69123, 0.458804, 1.07853, 1.81507, 1.85247, 1.96258, 1.53986, 1.84547, 1.9151, 1.76528, 2.30406, 2.12075, 1.54613, 1.21378, 1.48904, 1.70496, 1.23899, 0.952899, 1.40651, 1.00271, 0.929276, 0.826085, 1.15448, 1.14805, 0.881469, 1.36292, 1.26225, 1.20799, 0.936345
1.62, 0.0319375, 0.329575, 0.973744, 1.09773, 1.09211, 1.32767, 1.10762, 0.590051, 1.41933, 1.39811, 1.14256, 1.70291, 1.46193, 1.10311, 1.33548, 0.978859, 1.25911, 1.38598, 1.28321, 1.41428, 1.40826, 0.99185, 1.17334, 1.16506, 1.09968, 1.22487, 1.03954, 0.89055, 1.12826, 1.54071, 1.56165
1.64, 0.0319375, 0.223547, 0.312251, -0.0112949, -0.193862, 0.508848, 1.35068, 1.2348, 1.23119, 1.36287, 1.51246, 1.98162, 1.84516, 1.93538, 1.43631, 0.987413, 1.45022, 1.67167, 1.62096, 1.45004, 1.34457, 1.30591, 1.13056, 1.06947, 1.25131, 1.31623, 0.91256, 1.07697, 1.14277, 1.39651, 1.53702
1.66, 0.0319375, 1.21862, 1.42862, 1.27547, 1.40556, 1.58495, 1.09368, 1.259, 1.55185, 1.43769, 1.2632, 1.91031, 1.72696, 1.465, 1.27635, 1.26095, 1.4669, 1.19139, 1.2768, 1.2525, 1.54828, 1.11467, 1.30153, 1.30467, 1.1572, 1.16708, 0.812166, 0.813554, 0.881898, 1.03803, 1.28381
1.68, 0.0319376, 0.989105, 1.01465, 0.426879, 0.411917, 0.641691, 0.855919, 1.37076, 0.76802, 1.43788, 1.70546, 1.90404, 1.81079, 1.37509, 1.77098, 1.51378, 1.5453, 1.10968, 1.65057, 1.90417, 1.96134, 1.60365, 2.00151, 1.58459, 0.985901, 1.1147, 1.12554, 1.16961, 1.30039, 1.72126, 2.01873
1.7, 0.0319375, -0.265261, -0.0132868, 0.0250302, 0.438833, 1.75683, 0.891875, 1.35511, 2.12125, 1.9354, 1.85314, 1.56402, 1.23426, 1.54924, 1.63339, 1.33319, 1.57873, 1.45219, 2.08444, 1.81023, 1.53498, 1.07804, 1.38024, 1.68848, 1.39807, 1.44421, 1.11751, 1.28359, 1.4567, 1.32263, 1.69678
1.72, 0.0319375, 0.548261, 0.401236, 0.842331, 0.923396, 1.62164, 1.2328, 1.09429, 1.26437, 1.2366, 1.91785, 1.66108, 1.49042, 1.60683, 1.22127, 1.39101, 1.38588, 1.21593, 1.25992, 1.42958, 1.58197, 1.36212, 1.26608, 1.1553, 1.18289, 1.10166, 1.2276, 1.40719, 1.12661, 1.61786, 1.58892
1.74, 0.0319375, 0.278122, 1.5674, 0.671531, 0.829689, 1.72469, 1.28076, 1.41383, 1.13649, 2.16178, 2.38228, 1.95677, 1.8497, 2.28435, 1.32965, 1.45951, 1.03226, 0.983487, 1.46042, 1.80483, 0.953314, 1.39733, 1.50931, 1.1462, 1.0911, 1.26646, 0.96255, 1.19193, 1.49327, 1.42973, 1.79732
1.76, 0.0319375, 1.12342, 0.486876, 0.280656, 1.18816, 1.64267, 1.32838, 1.43214, 1.70567, 1.78236, 1.59304, 1.44039, 1.94687, 1.38157, 1.37084, 1.19664, 1.82453, 1.79741, 1.71222, 1.32234, 1.46148, 1.12017, 1.31205, 1.37752, 1.20929, 1.29284, 1.50849, 1.38102, 1.74722, 1.64861, 1.90111
1.78, 0.0319375, 0.191201, 1.40778, 1.1481, 0.747996, 0.751487, 0.953381, 1.02257, 1.45981, 1.59015, 1.72406, 1.68191, 1.75366, 1.86008, 1.73276, 1.49978, 1.22737, 1.52345, 1.72635, 1.92588, 1.59773, 1.63651, 1.56306, 1.49562, 0.990326, 1.26431, 1.43091, 1.28262, 1.26543, 1.6864, 1.76616
1.8, 0.0319376, 0.769838, 1.28846, 0.850064, 0.992125, 1.19143, 0.73565, 1.06925, 1.40643, 1.66561, 1.96682, 1.98301, 1.72404, 1.53799, 1.56791, 1.03502, 1.50905, 1.21759, 1.54595, 0.916658, 1.02309, 1.2458, 1.32476, 1.26921, 0.89095, 0.860062, 1.01159, 1.13903, 1.26437, 1.17674, 1.59162
1.82, 0.0319375, 1.09642, 0.696735, 0.688157, 0.714648, 1.30703, 1.12351, 1.13054, 1.72541, 1.57664, 1.29271, 1.77688, 1.62823, 1.96935, 1.19732, 1.26807, 1.58382, 1.22137, 1.01514, 1.19404, 1.3307, 1.20809, 1.15353, 1.14802, 1.1179, 0.881257, 0.61981, 0.858801, 1.07671, 1.3851, 1.52386
1.84, 0.0319375, 0.646867, 0.637641, 0.928969, 0.829001, 1.35074, 1.09038, 1.08216, 1.68191, 1.49188, 1.9038, 1.6943, 2.00895, 2.08233, 1.59626, 1.88241, 1.46168, 1.36478, 1.77056, 1.76351, 1.9577, 1.27118, 1.34309, 1.748, 1.33229, 1.14166, 1.9107, 1.66881, 1.51573, 1.75685, 2.1339
1.86, 0.0319375, 1.19212, 0.532663, 1.2351, 1.33991, 1.40096, 0.590029, 1.52105, 1.81396, 1.7128, 1.76649, 1.48908, 1.54402, 1.6138, 1.45935, 1.2609, 1.76564, 1.2824, 1.4147, 1.53789, 1.61956, 1.07728, 1.19647, 1.0272, 1.18983, 1.14248, 1.16265, 1.33155, 1.57277, 1.38733, 1.59857
1.88, 0.0319375, 0.808353, 0.706056, 0.964468, 1.35347, 1.13518, 1.37273, 1.21973, 1.4387, 1.90758, 1.78551, 1.76359, 1.54953, 1.17582, 1.37771, 1.06594, 1.54216, 1.24199, 1.22049, 1.21503, 1.20658, 1.32639, 0.99031, 0.764153, 1.03033, 1.03825, 1.25091, 1.51948, 1.46859, 1.79451, 2.08376
1.9, 0.0319375, 0.551223, 0.723518, 0.374041, 0.623388, 1.22069, 0.642705, 0.764981, 1.61547, 1.29769, 1.80177, 1.63098, 1.64298, 1.02552, 1.33577, 1.42475, 1.70011, 1.24736, 1.67516, 1.29011, 1.16808, 1.46377, 1.37225, 0.865673, 0.962054, 0.942224, 0.906502, 0.778553, 1.03397, 1.00919, 1.50336
1.92, 0.0319376, 0.203127, 0.639308, 0.449617, 0.305244, 1.40494, 1.13603, 0.849559, 1.8457, 1.28254, 1.18628, 1.92211, 1.94567, 1.17564, 1.59374, 0.983842, 1.56719, 1.15595, 1.17491, 1.18334, 1.11188, 1.04518, 1.04506, 1.03657, 1.18162, 0.952405, 0.776218, 1.17868, 1.17402, 1.48631, 1.48836
1.94, 0.0319375, 0.484631, 0.902395, 0.831166, 0.523079, 1.48186, 1.71364, 0.806621, 1.04331, 1.9579, 1.38505, 1.75638, 1.74574, 1.24133, 0.860476, 1.09251, 1.60873, 1.55832, 1.63603, 1.65642, 1.44282, 1.47733, 1.44142, 1.1535, 0.96139, 1.32978, 1.12021, 0.954511, 0.999486, 1.13406, 1.12442
1.96, 0.0319375, 0.147108, 1.17502, 0.855902, 0.912483, 2.08262, 1.28211, 1.09541, 0.896639, 1.10525, 2.11758, 1.96046, 1.15801, 1.55673, 1.64114, 0.832189, 1.28986, 0.945623, 1.23644, 1.69046, 1.648, 1.00895, 0.787507, 1.12751, 1.15631, 1.01955, 1.11562, 1.18011, 1.2497, 1.37497, 1.50924
1.98, 0.0319376, 1.06555, 1.13587, 0.781571, 1.00336, 1.95199, 0.918551, 0.829336, 1.53274, 1.3196, 2.1954, 1.93346, 1.75037, 1.8488, 1.47195, 1.34849, 1.0672, 1.56148, 1.29304, 1.51441, 1.43441, 1.1551, 0.877909, 1.08748, 1.07036, 1.28881, 1.1608, 0.909482, 1.21919, 1.14659, 1.61877
2, 0.0319376, 0.670732, 0.460252, 0.0391067, 0.443511, 0.566112, 1.77496, 1.62227, 1.34488, 1.76456, 1.47193, 1.03862, 1.41016, 1.48221, 1.71094, 1.55204, 1.29289, 1.72371, 1.78711, 1.79985, 1.39048, 1.12793, 0.826012, 0.970059, 1.0023, 1.06042, 1.00841, 1.26665, 1.24597, 1.42139, 1.55785
2.02, 0.0319376, 0.769784, 0.0191849, 0.727455, 1.15949, 0.0583878, 0.239193, 1.13544, 0.504692, 1.38431, 2.2499, 1.86419, 1.77605, 1.71125, 1.52966, 1.06575, 1.09611, 1.44176, 1.38552, 1.5508, 1.51272, 1.63288, 1.39392, 0.807141, 1.32207, 1.29779, 1.42282, 1.39386, 1.21249, 1.37028, 1.47439
2.04, 0.0319376, 0.245321, 0.902642, 0.861597, 1.33447, 1.13945, 0.599644, 1.31028, 1.48621, 1.69423, 1.92803, 2.08833, 1.93488, 1.67878, 1.49121, 1.14056, 1.36393, 1.477, 1.41264, 1.74921, 1.73851, 1.06658, 1.05161, 0.966164, 0.589812, 1.11356, 1.19745, 1.07723, 1.15615, 1.33937, 1.47759
2.06, 0.0319376, 0.798695, 0.853445, 0.778681, 1.05472, 1.63824, 1.15501, 1.38153, 1.85024, 1.98, 1.87111, 1.508, 1.84616, 1.82543, 1.81958, 1.76466, 1.5482, 1.53565, 1.85509, 1.55031, 1.21242, 1.30834, 1.19484, 1.32237, 1.15643, 1.14327, 1.15095, 1.22182, 0.936561, 0.826613, 1.3016
2.08, 0.0319376, 1.22383, 1.21509, 0.633554, 0.506235, 1.77872, 0.944079, 1.38486, 1.70671, 1.71857, 1.70965, 1.8729, 1.38954, 2.11319, 2.07763, 1.62054, 1.58931, 1.81139, 1.87274, 1.64203, 1.40645, 1.28428, 1.20205, 0.942723, 1.00376, 1.08759, 0.840496, 0.866001, 1.11316, 1.27305, 1.25501
2.1, 0.0319376, -0.518819, 0.960463, 1.40578, 0.518757, 1.2148, 1.52571, 1.30872, 2.03486, 1.61525, 1.43354, 1.5008, 1.95103, 1.59813, 1.14821, 1.45115, 1.21868, 1.42809, 1.62974, 1.32664, 1.3184, 1.46316, 1.13566, 1.24355, 1.1013, 1.3222, 1.05211, 0.974521, 1.15224, 1.49961, 1.655
2.12, 0.0319376, 0.336563, 0.370269, 0.511531, 0.873212, 1.26779, 1.23195, 1.02543, 1.70684, 2.00342, 1.11952, 1.56369, 1.34995, 1.14174, 1.11371, 1.26523, 1.69811, 1.83388, 1.58935, 1.68844, 1.70626, 1.39416, 1.74795, 1.73001, 1.70159, 2.0139, 1.7724, 1.97003, 2.05015, 1.75857, 1.7656
2.14, 0.0319374, 0.526155, 1.08833, 1.21202, 0.574381, 1.36431, 1.33969, 1.11853, 1.60376, 1.2377, 1.34063, 1.2789, 1.04343, 1.17984, 1.21334, 0.607469, 0.645603, 1.64883, 1.40024, 1.15041, 1.00936, 1.08792, 1.26109, 1.34087, 1.49028, 1.51518, 1.52861, 1.59271, 1.8796, 2.24827, 1.78428
2.16, 0.0319374, 0.277509, 1.02999, 0.636735, 0.837439, 0.98645, 1.43359, 0.968265, 1.10499, 1.37521, 1.18566, 1.24705, 1.73994, 0.643832, 0.754659, 1.01493, 1.28228, 1.24021, 1.28735, 1.36761, 1.36207, 1.02207, 0.568796, 0.88116, 0.952299, 0.699858, 0.89546, 0.780096, 0.844108, 0.828929, 1.22272
2.18, 0.0319374, 0.139805, 0.585028, -0.00301607, 0.200073, 0.619983, 0.968801, 1.23172, 1.70245, 1.9157, 1.38625, 1.24467, 1.57548, 1.68073, 1.14013, 1.27549, 1.29781, 1.24418, 1.36893, 1.62914, 1.20959, 1.0523, 0.927568, 0.832568, 1.3233, 1.32529, 0.975108, 1.32457, 1.21949, 1.67077, 1.72361
2.2, 0.0319374, 0.950595, 1.25559, 0.565847, 0.699844, 1.17268, 0.0127695, 0.0972947, 1.02923, 1.20231, 1.37276, 1.54127, 1.18917, 1.18861, 1.12977, 0.928034, 0.696966, 1.19746, 1.15207, 0.846888, 1.2773, 1.16091, 0.733181, 0.732594, 0.441197, 0.816766, 1.07436, 0.948653, 0.936283, 1.43672, 1.41178
2.22, 0.0319374, 0.990526, 0.76723, 0.861667, 0.87972, 1.53225, 1.13686, 0.480819, 1.20943, 1.58558, 1.53357, 1.29656, 1.55584, 1.47348, 1.15482, 0.361807, 0.956977, 1.27139, 1.48358, 1.17646, 1.29556, 1.08374, 0.715058, 0.458424, 1.14681, 1.29361, 0.998426, 1.04139, 1.1705, 1.28527, 1.40808
2.24, 0.0319376, 0.969777, 1.30488, 0.634261, 1.01487, 1.04862, 0.871495, 1.24092, 1.17785, 1.6524, 1.45449, 1.74911, 1.72093, 1.36988, 1.35122, 1.36755, 1.56964, 1.26541, 1.79262, 1.73515, 1.23028, 1.09887, 1.20773, 1.07743, 0.882238, 0.98762, 1.1517, 0.931753, 1.09282, 1.22558, 1.49041
2.26, 0.0319376, 0.837828, 0.95576, 0.970776, 0.697586, 0.833094, 0.919024, 0.79595, 1.32574, 1.73521, 1.84757, 1.65538, 2.32654, 2.11262, 1.96402, 1.64423, 1.19488, 1.12793, 1.13014, 1.86887, 1.50195, 1.11149, 1.15303, 1.08023, 0.991955, 0.914667, 0.953716, 1.14797, 1.2183, 1.08082, 1.31205
2.28, 0.0319376, 0.766133, 0.279756, 0.42627, 0.584746, 1.37303, 1.07234, 1.49085, 1.51009, 1.63975, 1.54883, 1.411, 2.2403, 1.87401, 1.30708, 1.54361, 1.39055, 1.52465, 1.42676, 1.69426, 1.42071, 1.57447, 1.12677, 1.1225, 1.30007, 0.965647, 1.27267, 1.09411, 0.895576, 1.26649, 1.54901
2.3, 0.0319376, 0.962461, 1.16315, 0.164009, 0.78081, 1.36796, 1.71647, 1.36203, 1.70377, 1.73805, 1.78225, 1.88232, 1.71453, 1.8105, 1.53603, 1.44117, 1.49407, 1.79612, 1.94272, 1.60375, 1.5012, 1.20204, 1.32853, 1.3473, 1.06934, 1.04143, 1.01249, 1.15603, 1.13375, 1.30533, 1.36983
2.32, 0.0319376, 1.18626, 0.951914, 0.784211, 0.857068, 1.73047, 1.46006, 1.48537, 1.85422, 1.72763, 2.02174, 1.91433, 1.6679, 1.7005, 1.62057, 1.71937, 1.46602, 1.61772, 1.37279, 1.55875, 1.60321, 1.29093, 1.3426, 1.29837, 1.01559, 1.12182, 1.06492, 1.38848, 1.43158, 1.4131, 1.48852
2.34, 0.0319376, 0.269856, 0.474589, 0.526423, 0.790188, 1.08279, 0.577622, 1.23807, 1.75376, 2.18064, 1.93357, 1.28961, 1.48832, 1.73074, 1.57827, 1.42697, 1.69158, 1.32034, 1.184, 1.67683, 1.51409, 1.18089, 1.06322, 0.948173, 1.35694, 1.63754, 1.25447, 1.44647, 1.2664, 1.46568, 1.52055
2.36, 0.0319376, 1.48441, 1.08991, 0.433195, 1.07062, 1.47694, 1.52172, 1.57986, 1.97003, 2.06978, 2.05567, 1.31691, 1.79697, 1.808, 1.4006, 1.43287, 1.38682, 1.52397, 1.90743, 1.85668, 1.23491, 0.925003, 1.39491, 1.69861, 1.76757, 1.598, 1.39966, 1.26102, 1.25161, 1.31673, 1.874
2.38, 0.0319374, 0.399683, 0.521476, 1.1844, 1.11084, 1.41721, 1.43726, 1.26166, 1.20687, 1.45047, 1.92276, 1.84457, 1.71139, 1.7451, 1.50739, 1.16461, 1.41692, 1.54972, 1.36821, 1.30429, 0.960823, 1.30942, 0.834069, 1.11387, 1.35661, 1.39477, 1.20427, 1.4622, 1.55986, 1.48401, 1.53654
2.4, 0.0319374, 0.399592, 0.842546, 1.1048, 0.756369, 0.980347, 0.783381, 1.54944, 1.59502, 1.48392, 1.37597, 1.22113, 0.950046, 1.00408, 1.41631, 1.18974, 1.54767, 0.952615, 1.31388, 1.69964, 1.18103, 1.2925, 1.26402, 0.948564, 1.28758, 1.1855, 1.42286, 1.06976, 1.43377, 1.19775, 1.72719
2.42, 0.0319374, 0.796539, 0.323839, -0.280941, 0.0501414, 0.767239, 0.67529, 1.13004, 1.87021, 2.08649, 1.77088, 1.29256, 1.08378, 1.01446, 1.6813, 1.73222, 1.57698, 1.00127, 1.46255, 1.73209, 1.15954, 0.864562, 0.960382, 0.896693, 0.899743, 1.34497, 0.920396, 1.05632, 0.956438, 1.36828, 1.88127
2.44, 0.0319374, 0.825571, 0.845463, 1.17428, 0.611573, 0.422687, 1.25067, 1.32606, 1.41128, 1.52332, 1.43089, 1.64376, 1.74604, 2.09825, 1.71925, 1.00172, 0.997724, 0.897797, 1.36604, 1.8324, 1.81813, 1.59855, 1.3265, 1.08691, 1.40479, 1.68681, 1.42467, 1.21586, 1.27326, 1.83441, 2.12498
2.46, 0.0319374, 1.46224, 0.775606, 0.373029, 0.91788, 1.35453, 1.20646, 1.27037, 1.16094, 1.461, 1.23021, 1.45636, 1.59887, 1.84607, 1.62669, 1.22722, 1.1152, 1.4592, 1.25912, 1.31766, 1.48819, 1.09552, 1.24226, 1.32146, 1.45704, 1.15045, 1.48701, 1.52216, 1.39977, 1.09731, 1.47455
2.48, 0.0319376, 0.383258, 0.217134, 0.636515, 0.597718, 0.916159, 1.27753, 1.3885, 1.32678, 1.63558, 2.08598, 1.82219, 2.02385, 1.7259, 1.31698, 1.11789, 1.22635, 1.79289, 1.40037, 1.72578, 1.52241, 1.09854, 1.52243, 1.39106, 1.28217, 1.0743, 1.30622, 1.29093, 1.29879, 1.67457, 1.91219
2.5, 0.0319376, -0.412432, 0.621794, 0.487539, 0.716882, 1.35663, 0.644046, 1.24643, 1.32443, 1.88516, 1.9561, 1.776, 1.87471, 2.01057, 1.95389, 1.70891, 1.24779, 1.21705, 1.24812, 1.58309, 1.5712, 1.48666, 1.02839, 1.01671, 1.4498, 1.61253, 1.19254, 1.23713, 1.25893, 1.53029, 1.76804
2.52, 0.0319376, 0.370682, 0.228255, 0.858788, 0.618101, 1.13043, 1.28631, 1.42597, 1.5351, 1.22634, 1.62522, 1.54514, 1.84209, 1.75444, 1.66731, 1.63583, 1.30321, 1.26074, 1.33496, 1.44276, 1.37968, 1.05376, 1.45985, 1.59849, 1.80111, 1.34366, 1.27401, 1.26476, 1.31297, 1.7935, 1.65649
2.54, 0.0319376, 1.17402, 0.762056, 0.0738741, 0.111776, 1.21465, 1.08044, 0.781082, 1.73769, 2.02394, 1.7831, 1.957, 1.74381, 1.26313, 1.55152, 1.82147, 1.74684, 1.61005, 1.36456, 1.54355, 1.08788, 1.12166, 1.2255, 0.875622, 1.16126, 0.882293, 1.12308, 0.93687, 0.896673, 1.05244, 1.48773
2.56, 0.0319376, 0.4723, 1.21358, 0.822686, -0.0637769, 0.605964, 1.00046, 1.54047, 1.60569, 1.60333, 2.03224, 1.74136, 1.45274, 1.81007, 1.94102, 1.48121, 1.22345, 1.50265, 1.72351, 1.31199, 1.56703, 1.27465, 1.35132, 1.28707, 0.970629, 1.1406, 1.11157, 0.76094, 0.936233, 1.22747, 1.45132
2.58, 0.0319376, 0.92158, 0.476643, -0.0475965, 0.66153, 0.993004, 0.71845, 1.29536, 1.8462, 1.63854, 1.51781, 1.32825, 1.80911, 1.48221, 1.5556, 1.07276, 0.931852, 1.16951, 1.32573, 1.82338, 1.58337, 1.14706, 0.60953, 0.918351, 1.20954, 1.34605, 1.12872, 1.20236, 1.5943, 2.26736, 2.54574
2.6, 0.0319376, 0.103526, 1.02053, 0.568721, 0.854606, 0.898067, 0.563248, 1.2423, 1.24449, 1.43607, 1.50939, 1.90856, 1.20102, 1.1049, 1.14256, 1.10072, 1.49526, 0.976884, 1.50757, 1.41735, 1.15536, 1.21849, 1.33077, 0.966112, 1.46406, 1.15904, 0.870786, 1.41259, 1.34439, 1.88163, 1.90041
2.62, 0.0319376, 0.613616, 0.580948, -0.181772, 0.0245462, 0.416096, 1.28278, 1.05214, 1.28043, 1.25649, 1.13737, 1.3175, 1.84181, 2.02836, 1.26332, 1.61246, 1.44013, 1.47288, 1.45434, 0.732797, 1.19786, 0.98203, 1.15487, 1.11755, 1.01233, 0.932485, 0.916034, 0.887812, 1.17112, 1.34302, 1.49347
2.64, 0.0319374, 1.06962, 1.02277, 1.01018, -0.34236, 0.687954, 0.963919, 1.25654, 1.25375, 0.804861, 1.82386, 1.47239, 1.64289, 1.22977, 0.493096, 0.953237, 1.29861, 1.56453, 1.40465, 1.86205, 1.45894, 1.01791, 0.838463, 1.24401, 1.09453, 1.1188, 1.29149, 0.937491, 1.06899, 1.29807, 1.54221
2.66, 0.0319374, 1.17872, 1.21459, 0.939111, 1.38783, 1.1286, 1.01007, 1.01989, 1.68836, 1.82283, 1.49427, 1.3196, 1.64466, 1.7937, 1.3872, 1.06646, 1.17946, 0.817335, 1.34624, 1.07592, 1.16185, 0.959726, 1.33749, 1.03327, 0.664019, 1.00678, 1.16091, 1.09661, 1.03074, 1.04689, 1.70501
2.68, 0.0319374, 0.983275, 0.360968, 0.791435, 0.977112, 1.64006, 1.18087, 1.31245, 1.77503, 1.9843, 1.95622, 1.98191, 1.45372, 1.22819, 1.0221, 1.27132, 1.60486, 1.65049, 1.92763, 1.47571, 1.22454, 0.979867, 1.00652, 0.980755, 1.31273, 1.37692, 0.947365, 0.963327, 1.04024, 1.28919, 1.19884
2.7, 0.0319374, 1.23894, -0.0852432, 0.461118, 0.968215, 1.18469, 1.64847, 1.64248, 1.62366, 1.65913, 1.80662, 1.68277, 1.72203, 1.42242, 1.38619, 1.34257, 1.72393, 1.62596, 1.5283, 1.32708, 1.27059, 1.07236, 0.974413, 1.09421, 1.15068, 1.26729, 0.971667, 1.21573, 1.09834, 0.784438, 1.26739
2.72, 0.0319374, 0.0975404, 0.044407, -0.0466477, 0.486081, 0.746471, 0.938598, 1.12518, 1.41478, 1.6055, 1.53565, 1.92953, 2.28687, 1.63869, 1.24494, 1.42296, 1.38897, 1.51082, 1.5544, 1.36297, 1.33972, 1.42666, 1.24837, 0.8103, 1.15282, 0.959347, 0.85149, 0.84801, 0.897939, 1.03862, 1.53294
2.74, 0.0319376, 0.00730415, 0.387625, 1.46118, 1.5476, 1.93396, 1.63461, 1.47113, 1.43878, 1.44148, 1.98615, 1.50898, 2.15087, 1.91529, 1.74224, 1.27095, 1.47138, 1.41019, 1.44402, 1.49953, 1.3274, 0.925814, 0.895081, 0.825362, 1.22859, 0.944389, 0.852052, 0.857461, 0.792663, 0.959546, 1.35385
2.76, 0.0319376, 0.384165, -0.0227487, 0.202708, 1.02236, 0.890065, 0.658724, 0.839966, 1.01866, 1.71923, 1.42519, 1.14905, 1.53335, 1.73002, 1.29875, 0.978359, 1.36857, 0.920091, 1.28721, 1.98179, 1.29529, 1.25401, 1.26961, 1.12585, 1.49, 1.40995, 1.22404, 1.4107, 1.55312, 1.87748, 2.40515
2.78, 0.0319376, 1.03084, 0.313659, 0.939946, 1.41289, 1.32658, 0.74993, 0.412315, 1.72923, 2.17241, 1.76868, 0.529956, 1.29068, 1.30573, 1.02621, 0.657448, 1.47586, 1.40401, 1.33176, 1.30372, 1.47825, 1.47808, 1.15002, 1.34481, 1.15535, 1.25037, 1.16764, 1.09795, 1.35956, 1.60308, 1.80095
2.8, 0.0319376, 0.128455, 0.652887, 0.110376, 0.47855, 0.82782, 1.44729, 1.19462, 1.26563, 1.4539, 1.64447, 1.55347, 1.80408, 1.60794, 2.03491, 1.76003, 1.17065, 1.31953, 1.88875, 1.25199, 1.55524, 1.44853, 1.27653, 1.27971, 1.20254, 0.724544, 1.04051, 1.27716, 1.55844, 1.66351, 2.09155
2.82, 0.0319376, -0.106121, 0.478375, -0.349411, 0.103925, 0.679665, 0.718855, 0.788501, 1.91277, 1.70743, 1.66805, 2.04088, 1.68131, 1.61105, 1.09726, 1.35256, 1.21665, 1.15229, 1.60403, 1.7099, 1.50032, 1.04114, 1.0629, 1.42464, 1.15388, 0.766484, 1.084, 0.987437, 0.98849, 1.05019, 1.65656
2.84, 0.0319376, 0.20021, 1.21948, 0.967406, 1.09149, 0.874134, 0.19954, 0.471553, 1.94421, 1.57875, 1.71688, 2.31383, 1.65179, 1.75346, 1.98814, 1.576, 1.41336, 1.45825, 1.73589, 1.9017, 1.18393, 1.19414, 0.974625, 0.892639, 0.783521, 0.99446, 0.980382, 1.06967, 1.40632, 1.32647, 1.76966
2.86, 0.0319376, 0.879062, 0.887607, 0.719916, 0.145265, 1.5677, 1.30366, 0.987909, 1.42252, 0.82514, 1.91529, 1.73144, 1.82425, 1.59747, 1.23061, 1.36938, 1.7308, 1.05101, 1.6055, 1.51111, 1.23423, 0.970911, 1.10423, 1.30318, 1.50956, 1.29863, 1.37523, 1.49412, 1.70651, 1.7521, 1.73581
