# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, -2.0348, -2.19572, -2.21875, -2.71015, -3.15013, -2.92506, -2.93839, -2.72649, -2.01681, -1.92824, -1.95932, -2.46744, -2.43612, -1.94415, -1.55066, -1.81442, -1.94976, -2.0805, -1.81949, -1.88136, -1.95029, -1.4961, -1.41556, -1.60784, -1.62669, -1.55866, -1.42011, -1.49615, -1.36785, -1.04512
0.24, 0.0319375, -3.07363, -2.19479, -2.58846, -3.34055, -2.87106, -2.0848, -2.15813, -2.68656, -2.49701, -2.00894, -1.91252, -2.29492, -2.43117, -2.12497, -1.97178, -1.8148, -1.83709, -2.32043, -1.73039, -1.7606, -1.60415, -1.28525, -1.505, -1.6908, -1.45916, -1.47922, -1.42731, -1.39535, -1.165, -1.21857
0.26, 0.0319375, -3.50744, -2.46759, -1.8772, -3.14015, -2.78859, -3.01727, -2.49963, -2.20807, -2.02207, -2.40787, -2.39675, -1.90554, -2.36385, -2.87168, -2.59182, -2.36815, -2.60757, -1.94055, -2.103, -1.97938, -1.9067, -1.7411, -1.25971, -1.41992, -1.37356, -1.41661, -1.00605, -1.28913, -1.05047, -0.848788
0.28, 0.0319375, -3.16265, -2.90668, -2.97114, -2.46171, -2.01704, -2.27993, -1.94483, -1.90168, -1.97518, -2.07015, -1.93001, -2.18568, -2.07036, -1.97252, -1.33562, -1.80205, -2.01761, -1.54463, -1.62586, -1.53479, -1.78543, -1.65817, -1.64463, -1.68029, -1.66062, -1.56065, -1.65727, -1.49686, -1.74776, -1.53444
0.3, 0.0319375, -3.76128, -2.97197, -2.87333, -3.37394, -2.70347, -3.019, -2.68107, -2.83077, -2.316, -2.12239, -1.97285, -1.75444, -2.05066, -2.30819, -2.12987, -1.90028, -2.12308, -2.27713, -1.94258, -2.08733, -2.07893, -2.07701, -1.62324, -1.36324, -1.35784, -1.34192, -1.43204, -1.15216, -0.956134, -0.984872
0.32, 0.0319375, -2.39729, -3.57879, -3.91565, -3.07849, -2.8151, -2.6035, -3.16535, -2.34037, -2.40175, -2.35443, -2.28105, -2.38169, -2.50133, -2.91053, -2.88426, -2.12261, -2.32689, -2.46756, -2.12683, -1.9202, -2.03239, -1.84021, -1.90538, -1.90637, -2.28286, -1.91938, -1.69272, -1.51702, -1.58245, -1.55913
0.34, 0.0319375, 0.0838082, 0.655366, 0.498382, 0.430107, -0.0719629, 0.472505, 0.985849, 1.09879, 1.3073, 1.55442, 1.55162, 1.21773, 0.986665, 0.945473, 0.769918, 0.392873, 0.330453, 0.566885, 0.153332, -0.669555, -0.367525, -0.220584, -0.46466, -0.677493, -0.703061, -0.814053, -0.900517, -1.17325, -1.32433, -0.825665
0.36, 0.0319375, -1.16166, -0.782822, -1.50085, -0.429688, -0.878091, -0.28611, 0.0485873, -1.00814, -0.524136, -0.47937, -0.638121, -0.62615, -1.14988, -1.2814, -1.45401, -1.4683, -2.13812, -1.93253, -1.86552, -1.90855, -1.73043, -1.59874, -1.3168, -1.63948, -1.68637, -1.82692, -1.43209, -1.39822, -1.16755, -1.3985
0.38, 0.0319375, -0.608166, -0.423381, -0.541666, -0.0581852, 0.218219, -0.070462, -0.289712, -0.145127, 0.243982, 0.336379, 0.00696008, -0.475824, -0.6536, -0.838662, -1.38816, -1.51989, -2.16044, -1.89472, -1.82905, -2.06388, -2.09421, -1.7812, -1.83586, -1.37441, -1.58137, -1.68292, -1.47858, -1.29241, -1.06829, -1.02892
0.4, 0.0319375, -1.74366, -1.69971, -1.60581, -1.07775, -0.915828, -0.805131, -1.20202, -1.56074, -1.0061, -0.424559, -0.392789, -0.545051, -0.716569, -0.964511, -1.19532, -1.35156, -1.24305, -1.32998, -1.85658, -1.27419, -1.35437, -1.20923, -1.05715, -1.20709, -1.02978, -1.07935, -0.995232, -0.872162, -0.79977, -0.799962
0.42, 0.0319375, -1.62603, -2.09331, -1.39412, -1.4676, -1.41797, -1.32349, -1.51244, -1.54967, -0.848342, -0.922883, -0.527953, -0.362609, -0.306119, -0.430041, -0.490259, -0.709358, -0.434516, -0.275936, -0.911222, -0.728781, -0.671399, -0.241933, 0.0452821, -0.0938721, -0.0161165, -0.140176, -0.0386507, -0.0224157, -0.240039, -0.344816
0.44, 0.0319375, -1.2948, -1.22908, -1.14244, -1.12628, -0.89138, -0.95005, -1.24409, -0.715817, -0.664345, -0.362213, -0.668345, -0.631027, -0.517571, -0.628692, -0.991151, -1.6041, -1.53865, -1.8873, -1.91611, -1.65653, -1.33524, -1.38822, -1.41568, -1.54309, -1.68895, -1.49324, -1.48214, -1.13608, -1.24635, -1.01051
0.46, 0.0319375, -1.70856, -1.44683, -0.927742, -1.62588, -1.48841, -1.82445, -1.44652, -1.57863, -1.42568, -1.3197, -1.5874, -1.77809, -1.86376, -1.26792, -1.48911, -1.75483, -1.5508, -2.01955, -1.64287, -1.49013, -1.62637, -1.5523, -1.41758, -1.48133, -1.33874, -1.37861, -1.05652, -0.935399, -0.873744, -1.06423
0.48, 0.0319375, -2.30738, -1.90454, -2.0926, -1.38976, -1.77931, -1.0016, -0.75427, -0.742132, -0.714036, -0.831604, -1.01318, -1.23812, -1.11687, -0.806777, -1.46309, -1.18001, -1.57639, -1.68778, -1.33672, -1.6697, -2.01291, -2.06106, -1.62656, -1.52825, -1.32975, -1.55488, -1.60534, -1.396, -1.6596, -1.38175
0.5, 0.0319375, -2.26066, -1.76723, -2.22614, -1.40974, -1.38016, -1.37083, -1.03882, -1.35447, -1.76455, -1.42701, -1.51721, -1.94324, -1.43985, -1.93682, -2.10548, -2.70773, -2.62915, -2.12187, -2.27883, -2.06093, -2.14594, -2.23576, -2.0387, -2.09707, -1.7264, -1.88596, -1.96139, -1.75072, -1.62478, -1.37357
0.52, 0.0319375, -2.25325, -1.46912, -1.45252, -2.00566, -0.932579, -0.896665, -1.50013, -1.53755, -1.93504, -1.73133, -1.37852, -1.50181, -1.52416, -1.77289, -2.09245, -1.87656, -2.28628, -2.17909, -2.18435, -2.05986, -1.99349, -1.90278, -2.15932, -2.04037, -1.93989, -1.99796, -1.71405, -1.99767, -1.95587, -1.71662
0.54, 0.0319375, -2.2574, -2.4726, -2.29329, -1.68218, -1.49817, -1.31241, -1.99282, -2.23908, -1.5659, -1.49238, -1.60512, -2.15969, -1.79815, -1.52528, -1.94334, -1.9959, -2.16726, -2.27767, -2.55713, -2.20454, -1.92619, -2.59234, -2.14986, -1.82889, -1.92, -1.65249, -1.56256, -1.70339, -2.02539, -2.24449
0.56, 0.0319375, -2.06357, -1.1749, -0.793526, -1.6111, -1.54974, -1.5689, -2.04295, -1.36011, -1.42419, -1.42736, -1.03042, -1.58071, -1.60548, -2.15957, -2.07256, -2.50347, -2.22037, -2.14731, -1.91486, -2.05998, -2.42697, -2.33331, -1.95092, -2.10003, -2.38278, -2.49621, -2.48648, -2.41181, -2.30061, -1.96868
0.58, 0.0319375, -1.65548, -1.38526, -1.64172, -1.2902, -1.55192, -0.941035, -1.46136, -1.66516, -1.35916, -0.956421, -1.53103, -1.18307, -1.28623, -1.65977, -2.41198, -2.38743, -2.37395, -2.27493, -2.24, -2.30386, -2.01046, -2.43076, -2.20197, -2.31853, -2.21356, -1.96625, -2.08649, -2.46498, -2.21568, -1.99974
0.6, 0.0319375, -1.64342, -1.87481, -2.18053, -1.45759, -1.34693, -1.54715, -1.79488, -1.79386, -1.83885, -1.43367, -1.50237, -1.59854, -2.12911, -2.06709, -2.21603, -2.17213, -2.43668, -2.43529, -1.87929, -2.6063, -2.14349, -1.61189, -1.46239, -2.01766, -1.99159, -1.88496, -1.89827, -1.7942, -1.75146, -1.82438
0.62, 0.0319375, -0.92077, -1.48991, -1.35989, -1.4723, -1.98075, -1.61351, -1.95853, -1.88511, -1.77491, -1.42717, -1.53127, -1.6489, -2.10438, -1.94944, -2.06023, -1.87785, -2.08359, -2.08901, -1.78456, -2.05445, -2.83296, -2.52304, -1.94273, -2.33813, -2.24086, -2.1822, -2.22665, -1.94048, -1.80744, -2.04601
0.64, 0.0319375, -2.2519, -2.0089, -1.29854, -1.24061, -1.24376, -1.48313, -2.00172, -1.85603, -2.28648, -1.31182, -1.2276, -1.43492, -1.92009, -1.76556, -2.06386, -1.93061, -2.1789, -2.51499, -1.8438, -2.2706, -2.04898, -2.25336, -2.16702, -2.27249, -2.747, -2.19194, -1.93727, -1.48351, -1.92828, -1.66094
0.66, 0.0319375, -1.53172, -1.74491, -1.75727, -1.26098, -0.880979, -1.04851, -2.01339, -2.27231, -1.28077, -1.76544, -1.58322, -2.00429, -1.62064, -1.7245, -2.05926, -1.97581, -1.73041, -1.8787, -2.14822, -2.04305, -1.92791, -2.33909, -2.12237, -1.64781, -1.95614, -2.10619, -2.03074, -1.77615, -2.0329, -1.88499
0.68, 0.0319375, -1.38458, -1.82475, -2.1067, -1.88791, -1.74882, -2.08613, -1.64913, -2.28331, -1.88996, -1.42522, -1.60655, -2.06156, -1.96607, -1.94041, -2.24631, -2.38165, -2.3016, -2.49708, -2.91366, -2.39202, -2.08802, -2.07859, -1.80237, -1.80307, -2.02661, -2.1211, -2.10739, -1.86524, -1.74892, -1.94656
0.7, 0.0319375, -2.48616, -2.01268, -2.07591, -2.29344, -2.19135, -1.88066, -2.03268, -1.71842, -1.76118, -1.82525, -2.1215, -1.76227, -1.58404, -2.12269, -2.12659, -2.16081, -2.37716, -2.27652, -2.30966, -1.8944, -1.93474, -1.77115, -1.66906, -1.98998, -1.82286, -1.89721, -1.9248, -2.04546, -1.87608, -1.69336
0.72, 0.0319375, -1.8229, -1.87568, -1.93692, -1.3554, -1.73971, -2.26393, -2.59444, -1.80466, -1.78574, -1.71775, -1.95332, -2.25389, -1.69488, -2.45873, -2.55013, -2.19586, -2.56207, -2.49387, -2.52856, -2.46052, -2.23145, -2.33666, -2.36311, -2.17412, -1.91039, -2.09439, -2.10662, -2.20866, -2.06982, -1.63739
0.74, 0.0319375, -2.1799, -2.05141, -1.92454, -2.05846, -2.23905, -1.67494, -2.17367, -1.69515, -1.82518, -1.99085, -2.3117, -2.13819, -2.21793, -2.20539, -2.18459, -2.48059, -2.24763, -2.36179, -2.41319, -2.38214, -2.58813, -2.83037, -2.83314, -2.17703, -2.20463, -2.05575, -2.08438, -1.94156, -1.9701, -2.10207
0.76, 0.0319375, -2.68131, -2.50081, -2.17392, -1.5848, -1.83968, -1.89802, -1.70423, -1.69198, -1.81283, -2.22788, -2.56228, -1.83249, -1.72331, -2.1668, -2.91145, -2.62772, -2.65348, -2.55897, -2.84708, -2.8977, -2.65497, -2.04168, -1.99461, -2.28879, -2.37743, -2.45648, -2.45891, -2.34175, -1.81785, -1.94935
0.78, 0.0319375, -2.0847, -2.49916, -2.18956, -1.7, -1.80795, -1.72659, -1.78163, -2.18609, -1.78266, -1.65491, -1.80053, -1.92823, -2.38103, -2.05649, -2.29677, -2.77539, -2.53438, -2.63812, -2.16331, -2.96417, -2.65712, -2.18376, -2.68745, -2.68667, -1.88369, -2.09864, -2.18662, -2.15243, -2.01644, -1.96436
0.8, 0.0319375, -3.28958, -2.57128, -1.98494, -2.26719, -1.68237, -1.34319, -1.77214, -3.06884, -2.15386, -2.26489, -2.35013, -1.97327, -2.13316, -2.38098, -2.66553, -2.60016, -2.35656, -2.40162, -2.45695, -2.71791, -2.47285, -2.49809, -2.29933, -2.30969, -2.34749, -2.05529, -2.3024, -2.36682, -1.93861, -1.90812
0.82, 0.0319375, -2.78781, -2.35237, -2.03091, -2.60856, -2.14402, -1.90772, -1.99429, -2.02047, -1.86129, -1.74456, -2.01735, -2.05092, -1.85982, -2.39851, -2.80385, -2.55997, -2.90542, -2.15128, -2.08179, -2.45374, -2.03387, -1.86531, -1.8952, -2.23668, -2.31556, -2.05905, -2.02737, -1.93887, -2.00705, -1.6475
0.84, 0.0319375, -3.11143, -2.56164, -2.10907, -2.73038, -1.81748, -1.88868, -1.89456, -2.0869, -2.21345, -2.40643, -1.67127, -2.41607, -2.47693, -2.44673, -2.43642, -2.33087, -2.67848, -2.58369, -2.17243, -2.49146, -2.36115, -2.13964, -2.41314, -2.42575, -2.04074, -2.27826, -2.19509, -2.03968, -1.74867, -1.88051
0.86, 0.0319375, -2.41022, -2.20273, -1.87071, -2.76712, -1.97654, -1.64272, -2.18348, -2.32401, -2.20512, -2.08973, -2.22452, -2.3132, -1.99105, -1.96113, -2.47584, -2.60574, -2.85996, -2.5919, -2.54953, -2.37932, -2.46448, -2.58903, -2.48134, -2.61488, -2.17419, -2.07654, -2.10041, -2.03435, -2.18712, -2.07892
0.88, 0.0319375, -2.2698, -2.5337, -2.69736, -2.71839, -2.18203, -2.05651, -2.94679, -2.69348, -2.03241, -2.18181, -2.18325, -2.73903, -2.69771, -2.61907, -2.79064, -2.85455, -2.93545, -2.68732, -2.68746, -2.70864, -2.66894, -2.52508, -2.38316, -2.17965, -1.70166, -1.68281, -1.6358, -1.79982, -1.85914, -1.58358
0.9, 0.0319375, -2.80646, -3.07371, -3.63436, -3.33516, -2.13482, -2.27498, -2.42412, -1.89393, -1.99154, -2.15971, -2.07191, -2.35662, -2.51185, -2.44777, -3.06902, -2.82659, -2.97707, -2.57251, -2.17108, -2.91447, -2.84579, -2.90615, -2.63985, -2.68552, -2.29422, -2.45916, -2.47172, -2.29966, -2.09027, -2.14314
0.92, 0.0319375, -2.37292, -2.58798, -2.01001, -2.03754, -2.14871, -2.2041, -2.66164, -2.90563, -2.22362, -1.98675, -2.02698, -2.67724, -2.12743, -2.27957, -2.65799, -2.47623, -2.58774, -2.83396, -2.29028, -2.82642, -2.89904, -2.63341, -2.45105, -2.75573, -2.61035, -2.32533, -2.30019, -2.28447, -2.09394, -1.95653
0.94, 0.0319375, -2.07126, -2.21871, -2.19832, -1.88452, -1.98524, -2.75063, -2.64949, -2.38357, -2.34163, -2.34272, -2.45674, -2.78693, -2.59625, -2.99867, -3.44113, -3.0345, -2.56361, -2.99448, -3.42527, -2.65718, -2.65882, -2.62345, -2.48654, -2.65903, -2.55874, -2.38844, -2.45338, -2.32997, -2.54976, -2.27299
0.96, 0.0319375, -1.95867, -1.73786, -1.90073, -1.90725, -1.37695, -1.80782, -1.88802, -1.68658, -2.32842, -2.19798, -3.0386, -2.40732, -2.52781, -2.66516, -2.69627, -2.54047, -2.48031, -2.75124, -2.70472, -2.51908, -2.34763, -2.37554, -2.37675, -2.06849, -1.90994, -1.98944, -2.11278, -2.13108, -2.14052, -2.01085
0.98, 0.0319375, 0.194455, 0.39468, 0.143047, 0.534227, 1.01439, 1.38976, 1.39867, 0.966229, 0.449911, 1.06421, 1.5508, 1.83053, 1.93992, 1.88846, 1.74732, 1.79727, 1.58609, 1.16845, 1.18323, 0.894111, -0.102676, -0.928858, -0.420467, -0.372524, -1.26252, -1.40363, -1.56818, -0.643019, -0.569229, -1.07495
1, 0.0319375, -1.7737, -0.896178, -0.827054, -0.805637, 0.397473, 0.0783469, -0.522847, -1.04947, -0.582686, -0.544618, -0.961171, -0.541194, -0.210553, -0.49417, -0.405445, -0.628948, -1.16812, -1.03458, -1.43053, -1.33753, -1.87805, -2.09774, -1.55048, -1.42568, -1.73251, -1.53724, -1.51055, -1.64498, -1.61508, -1.29455
1.02, 0.0319375, -2.30996, -2.67137, -2.11762, -2.40341, -1.30482, -1.18995, -1.43096, -1.42101, -1.94023, -1.42898, -1.1312, -1.3487, -0.813786, -0.77446, -0.125992, -0.759545, -1.09017, -1.29683, -1.26237, -2.02006, -1.89936, -2.14343, -1.42209, -1.37325, -1.6887, -1.27712, -1.54026, -1.54483, -1.40171, -1.43637
1.04, 0.0319375, -0.107255, 0.0482635, 0.0172705, -0.320477, -0.678125, -0.473603, -0.565815, -0.0297682, -0.56008, -0.619212, -0.510574, -0.29258, -0.110068, -0.34662, -0.816559, -1.0922, -1.20644, -1.18524, -1.42575, -1.2752, -1.48263, -1.34447, -1.16681, -1.13976, -1.43039, -1.29536, -1.09655, -0.869633, -0.620047, -0.739919
1.06, 0.0319376, -2.12217, -2.07958, -1.4284, -1.09127, -1.08456, -1.12298, -0.483779, -1.07797, -0.958362, -0.264193, -0.460755, -0.372181, -0.692377, -0.619611, -0.690808, -0.326656, -0.443947, -0.0874071, -0.0779653, -0.051359, -0.143517, 0.206429, 0.37794, 0.534071, 0.643537, 0.795321, 0.395995, 0.372377, 0.724585, 0.566129
1.08, 0.0319375, -1.81539, -1.56072, -1.41888, -1.72692, -1.96461, -1.16119, -0.968278, -0.682981, -1.08665, -0.887491, -1.03499, -1.21411, -0.826021, -0.822676, -0.736801, -0.973549, -1.00557, -1.14758, -1.46339, -1.11939, -1.07364, -0.983242, -0.6094, -0.783742, -0.59641, -0.689636, -0.592917, -0.33192, -0.0807196, -0.0431901
1.1, 0.0319375, -1.82706, -1.35864, -1.71191, -2.0395, -1.05235, -1.0649, -0.857213, -0.091847, -0.369693, -0.576405, -0.419468, -0.52083, -0.508198, -0.649965, -0.831928, -0.667468, -1.06491, -0.71882, -1.38121, -1.16955, -0.718224, -0.372813, 0.152804, 0.453776, 0.482351, 0.569019, 0.124533, -0.608366, -0.199867, 0.498809
1.12, 0.0319375, -1.57065, -0.862868, -1.0908, -1.08363, -1.09047, -1.11728, -1.12425, -0.737575, -1.18579, -1.11431, -1.21708, -1.31203, -0.794498, -0.685898, -0.890633, -1.08676, -1.05362, -0.885329, -0.897355, -0.785611, -0.689745, -0.706776, -0.514961, -0.443701, -0.230847, -0.315493, -0.311782, -0.411865, -0.350786, -0.0643312
1.14, 0.0319375, -2.34417, -1.17754, -1.18393, -1.37714, -0.734836, -0.759273, -0.846581, -0.842122, -1.01922, -1.47909, -1.13121, -0.233384, -0.0663609, -0.143883, -0.533085, -0.71342, -0.861113, -0.182945, 0.11293, 0.192011, 0.255746, 0.151884, 0.39704, 0.726338, 0.510346, 0.526946, 0.557153, 1.06496, 1.21006, 1.00507
1.16, 0.0319375, -0.901324, -1.15359, -1.35211, -1.89312, -0.859607, -0.634235, -1.29135, -1.76781, -1.25737, -0.976217, -1.33748, -0.788712, -0.493198, -0.489889, -1.54786, -1.02151, -1.07272, -1.2043, -0.683035, -0.678622, -0.842726, -0.955235, -1.17809, -0.614564, -0.412428, -0.973192, -0.603935, -0.22393, -0.554904, -0.47491
1.18, 0.0319376, -2.16903, -1.16821, -1.4095, -1.83016, -1.11143, -0.354376, -0.846727, -1.30569, -1.4679, -1.59396, -1.74027, -1.63195, -1.8511, -1.35814, -1.55336, -1.42545, -1.40373, -1.30481, -1.48958, -1.66388, -1.39426, -1.55466, -1.65239, -1.31273, -1.34354, -1.32944, -1.62377, -1.39263, -1.00314, -1.16809
1.2, 0.0319375, -2.02361, -1.98008, -1.59329, -1.80103, -1.20426, -1.10462, -1.1276, -0.985517, -0.876435, -1.31974, -1.60777, -1.4251, -1.3487, -1.54448, -1.22445, -1.30541, -1.75131, -1.88627, -1.8356, -2.03626, -1.87566, -1.77399, -1.59372, -1.16904, -1.17465, -1.55573, -1.53033, -1.54197, -1.44512, -1.22949
1.22, 0.0319375, -2.07076, -1.35254, -2.20653, -1.62015, -1.52526, -0.948532, -0.970208, -1.2303, -1.5954, -1.90944, -1.62231, -1.36583, -1.22628, -1.71386, -1.35703, -1.5832, -1.45007, -1.26077, -1.70112, -1.97222, -1.75863, -2.39009, -1.80941, -1.54344, -1.55669, -1.97326, -1.73177, -1.53833, -1.72863, -1.39825
1.24, 0.0319375, -2.61437, -2.30456, -2.24701, -2.23415, -1.05393, -1.10219, -1.14294, -1.70381, -1.67764, -1.84165, -1.46833, -1.2283, -1.22136, -1.75595, -1.46166, -1.37165, -1.64539, -1.7884, -1.81212, -1.57546, -1.65553, -2.26851, -1.89079, -2.05377, -1.77891, -1.74527, -1.68231, -1.2543, -1.45647, -1.44033
1.26, 0.0319375, -2.78219, -1.83383, -1.76952, -2.16156, -1.19157, -1.07531, -1.93344, -1.32517, -1.54243, -1.67049, -1.56129, -1.74281, -1.7327, -2.03886, -1.73314, -1.91488, -1.87941, -1.97121, -1.84368, -1.965, -2.03437, -1.85465, -2.25418, -1.9867, -2.04986, -1.6026, -1.49298, -2.03892, -1.87146, -1.88471
1.28, 0.0319375, -1.84364, -1.82851, -2.25827, -1.91665, -1.40393, -1.31103, -0.895605, -1.23713, -2.08952, -1.87407, -1.19506, -1.57633, -1.70208, -1.50071, -1.68497, -1.79388, -1.98968, -1.9482, -2.3257, -2.5141, -2.24868, -2.15171, -2.32399, -2.04256, -1.90158, -1.94124, -2.133, -2.0548, -2.16688, -1.80126
1.3, 0.0319376, -0.772948, -0.658495, -0.52389, -0.421468, 0.0506873, -0.333076, -1.40824, -1.03976, -1.1714, -2.11229, -1.7214, -1.33605, -1.88261, -1.9686, -2.02885, -1.559, -1.61172, -2.10942, -2.16579, -2.30664, -2.51657, -2.35047, -1.91424, -1.76925, -1.80526, -1.98102, -1.90206, -2.09734, -1.76905, -1.57519
1.32, 0.0319375, -2.39435, -2.0017, -2.25143, -2.33921, -1.11007, -1.6678, -1.35058, -1.6259, -1.5489, -2.04246, -1.68531, -1.4016, -1.44758, -2.01821, -2.27436, -2.08766, -1.7304, -2.31228, -2.19468, -2.47611, -2.40899, -2.18919, -2.2024, -1.95895, -2.50016, -2.0776, -2.01877, -2.00336, -1.99567, -1.97337
1.34, 0.0319375, -1.30919, -1.30621, -1.22664, -1.16379, -0.951765, -1.79803, -1.49925, -1.08639, -1.56906, -2.05938, -1.60013, -1.3168, -1.42798, -1.4817, -1.45373, -1.78538, -2.01922, -1.89167, -1.77633, -1.56398, -1.62413, -1.835, -1.57677, -1.71475, -1.33219, -1.59394, -1.78717, -1.97221, -1.91798, -1.83601
1.36, 0.0319375, -2.46396, -2.0468, -2.04357, -1.52451, -1.4976, -1.41469, -1.81777, -1.7194, -1.81836, -1.62433, -1.60597, -2.11118, -1.91658, -2.11514, -1.76026, -1.85439, -2.40581, -1.62742, -1.93463, -2.0699, -2.29115, -1.99116, -2.27308, -2.05027, -2.00342, -2.16166, -2.15159, -1.92266, -2.25731, -2.24835
1.38, 0.0319375, -0.565497, -0.509893, -1.09792, -1.28334, -1.06746, -0.747025, -1.24642, -1.25376, -1.50698, -1.71671, -2.15074, -1.38145, -1.5562, -2.04873, -1.90481, -1.71187, -1.86437, -2.81646, -2.40322, -2.6079, -2.30761, -2.19133, -2.21309, -2.35137, -2.27132, -2.41149, -2.33697, -1.94009, -2.07478, -2.23259
1.4, 0.0319375, -2.19457, -2.8046, -2.0715, -2.20555, -1.80582, -0.655557, -1.0442, -1.73943, -1.81445, -2.27096, -2.22182, -2.08383, -1.78115, -2.3502, -2.57435, -2.23861, -2.26767, -2.25301, -2.24669, -2.27358, -2.50146, -2.28072, -2.16225, -2.11959, -2.40468, -2.29063, -2.07985, -1.9798, -2.05739, -1.77005
1.42, 0.0319376, -2.8268, -2.49902, -2.67286, -2.87032, -1.43777, -1.44324, -1.66716, -1.62033, -2.1365, -2.1566, -1.78711, -1.77086, -1.40041, -1.67766, -2.12073, -2.22542, -2.20252, -2.20794, -1.9356, -2.1181, -2.37024, -2.19259, -2.34967, -2.03997, -1.87013, -1.97458, -2.0347, -1.90932, -1.79664, -1.64115
