# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, 0.270596, 2.40652, 2.93616, 2.3234, 2.42175, 4.04663, 3.69012, 1.96579, 1.78283, 1.66144, 0.942423, 2.21258, 2.24984, 2.08487, 2.62543, 2.98932, 4.45388, 3.82575, 2.27659, 1.27849, 1.13731, 1.56642, 1.50923, 0.658194, 0.715978, 0.494982, 0.843667, 1.0152, 1.17573, 1.29103
0.42, 0.0319375, 1.7942, 2.69282, 3.09699, 2.20722, 2.4634, 2.40504, 2.05551, 1.79508, 2.47268, 1.30723, 1.28467, 1.74176, 1.09315, 1.87227, 2.33561, 2.74928, 3.37035, 3.47007, 2.19063, 1.37682, 1.81984, 1.61346, 1.15306, 1.00479, 0.484647, 1.25005, 1.51535, 0.960489, 1.25348, 1.29036
0.44, 0.0319375, 0.73838, 1.86671, 2.04578, 2.65424, 2.76441, 2.26129, 2.24306, 2.03658, 1.98691, 1.48297, 1.23732, 1.09144, 1.41788, 1.19248, 1.56325, 1.2091, 2.71813, 3.01427, 1.53321, 0.96956, 0.930916, 0.698602, 0.813207, 0.566833, 0.51298, 0.734933, 1.13086, 0.684061, 0.886309, 1.02677
0.46, 0.0319375, 1.32746, 2.31983, 2.58858, 2.29354, 2.28236, 2.42907, 2.19265, 1.12029, 1.11955, 0.763657, 0.568507, 1.38281, 1.1876, 1.40193, 1.27737, 1.89288, 2.81108, 2.57959, 0.902096, 0.522866, 0.853701, 1.01125, 0.473627, 0.619103, 0.333998, 0.700722, 0.867313, 0.734009, 0.749364, 1.1255
0.48, 0.0319375, 0.674613, 2.0779, 2.62401, 2.51214, 3.12817, 3.49856, 2.05666, 1.6649, 1.7073, 1.10528, 0.380898, 1.44742, 1.56261, 1.85629, 1.74782, 1.88252, 3.01174, 2.62648, 1.47832, 0.951005, 0.671709, 1.00769, 1.22212, 0.896715, 0.597002, 0.210202, 0.511904, 0.751369, 0.770643, 0.902105
0.5, 0.0319375, -0.226252, 1.4483, 2.35573, 2.58749, 2.76301, 2.80976, 3.40768, 2.49611, 1.87538, 0.785289, 0.948266, 1.91314, 2.5226, 2.17982, 1.88971, 2.22144, 2.03684, 1.7548, 0.734442, 0.603227, 0.600445, 0.949751, 0.492596, 0.76518, 0.389592, 0.0670437, 0.216247, 0.623622, 1.16933, 0.875167
0.52, 0.0319375, -0.232525, 0.630152, 1.47276, 2.96712, 2.28703, 1.75696, 2.26547, 2.13895, 1.5045, -0.638622, 0.0462977, 1.89824, 1.50586, 1.21188, 2.30554, 1.62981, 1.96136, 1.12534, 0.923127, 0.635414, 0.82991, 0.904408, 0.91709, 0.608566, 0.295326, -0.292782, -0.209442, 0.750272, 1.47712, 1.20149
0.54, 0.0319375, -0.146602, 0.579632, 2.12107, 1.79986, 1.178, 1.11837, 1.95086, 0.912619, 0.395277, 0.245146, 0.608669, 0.303261, 0.758466, 1.60376, 1.93448, 1.98155, 2.09807, 1.34273, 1.04601, 0.768814, 0.879251, 0.388223, 0.585612, 0.263921, -0.366585, -0.356887, -0.0562009, 0.238745, 1.064, 1.27463
0.56, 0.0319375, -1.25569, -0.416795, 1.03445, 1.88935, 0.942326, 1.27056, 1.56382, 1.00909, 0.758781, -0.036984, -0.583502, 0.431225, 0.586214, 0.775577, 1.23891, 1.86316, 1.90851, 1.62801, 0.421997, 0.140586, 0.339269, 0.197371, 0.182366, 0.0976074, -0.722963, -0.991704, -0.845453, -0.183247, 0.743582, 0.794495
0.58, 0.0319375, -0.906446, -1.24463, -0.129001, 1.10139, 1.18597, 0.92828, 0.437194, 0.791194, 0.404982, -0.561598, -0.222001, 0.0456063, -0.196015, -0.0971067, 0.77619, 0.981479, 1.17427, 0.818899, 0.175855, -0.0862456, 0.119755, -0.121347, -0.242445, -0.502177, -1.03107, -1.2388, -1.29592, -0.882889, 0.0491181, 0.280077
0.6, 0.0319375, -1.71783, -1.30582, -0.441643, -0.340319, 0.405452, 0.656606, 0.328779, 0.146622, 0.299471, -0.893431, -0.997799, -0.120632, 0.0912356, 0.248171, 0.13312, 0.663412, 0.738359, 0.380451, -0.301725, -0.631895, -0.32283, -0.78995, -0.614621, -0.964795, -1.22247, -1.26446, -1.23625, -0.917982, -0.454817, -0.289423
0.62, 0.0319375, -1.63047, -1.67609, -0.0158482, 0.693553, 0.0628756, 0.0781959, -0.114164, -1.19195, -0.88466, -0.941698, -1.11538, -0.375783, -0.346464, -0.55669, 0.154908, 0.175831, 0.351866, -0.152695, -0.524636, -0.984589, -0.739105, -0.942719, -0.948491, -0.865373, -1.01443, -1.15142, -1.67558, -1.46157, -0.919289, -0.523878
0.64, 0.0319375, -1.68653, -0.931102, -0.561388, -0.635732, -0.335213, -0.0646773, -0.552137, -0.732423, -0.78987, -0.873395, -1.18512, -1.08257, -1.62004, -1.19535, -0.611649, -0.0617272, 0.137076, -0.0489745, -1.10815, -1.1641, -1.09388, -1.8349, -1.45629, -1.69136, -1.40082, -1.14396, -1.36961, -1.76037, -1.33772, -1.087
0.66, 0.0319375, -1.32896, -1.34211, -1.20915, -0.210175, -0.696074, -1.26472, -0.112575, -1.03965, -1.42214, -0.779761, -1.79216, -1.78716, -0.713332, -1.04085, -1.12003, -0.349106, -0.16409, -0.645011, -1.08577, -1.53774, -1.57383, -1.73484, -1.81072, -1.97135, -1.63266, -1.32157, -1.32545, -1.907, -1.42496, -1.39546
0.68, 0.0319375, -0.877635, -1.2006, -1.05606, -0.595, -0.89639, -1.16976, -0.956536, -0.894397, -1.11651, -1.29329, -1.61576, -1.4269, -0.872691, -0.993346, -1.57899, -0.910683, -0.766945, -0.78569, -1.44863, -1.80965, -1.38226, -1.53321, -1.50827, -1.61687, -1.41116, -1.47245, -1.70619, -1.81342, -1.69165, -1.44183
0.7, 0.0319375, -1.94593, -1.9967, -1.75859, -1.38425, -0.934573, -0.997177, -0.654146, -1.27156, -1.37588, -1.13482, -1.88835, -1.81168, -1.44298, -1.40646, -1.24135, -1.00897, -0.772252, -0.482767, -1.08293, -1.28329, -1.25444, -2.28631, -1.85206, -1.60061, -1.29335, -1.54465, -1.37854, -2.07508, -1.59147, -1.41837
0.72, 0.0319375, -1.17986, -1.82377, -1.78987, -0.596629, -1.5893, -1.6646, -1.43364, -0.980679, -0.955309, -1.42695, -1.46154, -1.38168, -1.07407, -1.17391, -1.21189, -1.37778, -1.08771, -1.14791, -1.38992, -1.39532, -1.27841, -1.63584, -1.31293, -1.49752, -1.28077, -1.62776, -1.49396, -1.94143, -1.70266, -1.43972
0.74, 0.0319375, -1.4517, -1.29243, -1.1234, -1.38002, -1.4886, -1.32652, -1.22439, -1.66696, -1.73306, -1.79008, -1.88617, -1.58927, -1.37633, -1.41886, -1.20667, -1.44217, -2.03319, -1.33622, -1.12608, -1.40132, -1.49973, -1.83856, -1.61086, -1.78567, -1.44298, -1.44779, -1.19326, -1.73288, -1.63316, -1.69415
0.76, 0.0319375, -0.911261, -1.34313, -1.21635, -1.45596, -1.26236, -1.42073, -1.24568, -1.0706, -0.652564, -1.24517, -1.55735, -1.68269, -2.1834, -1.67552, -1.42782, -1.57633, -1.46058, -1.61014, -1.39033, -1.93358, -1.99954, -1.38123, -1.59567, -1.49051, -1.42851, -1.16735, -1.66298, -2.10642, -1.82237, -1.46758
0.78, 0.0319375, -1.54886, -2.65776, -2.41247, -1.21589, -1.2213, -1.57839, -1.37281, -1.50276, -1.31019, -2.0119, -1.46687, -1.59913, -1.38343, -1.49815, -1.52963, -1.5523, -1.54546, -1.52158, -1.21893, -1.52022, -1.3367, -1.65514, -1.51176, -1.39383, -1.61854, -1.77709, -1.95266, -2.06494, -1.81487, -1.74143
0.8, 0.0319375, -1.92894, -1.90282, -1.89718, -2.04338, -0.982948, -1.82938, -1.39254, -1.85079, -1.41409, -1.97278, -1.71991, -1.83317, -1.74656, -1.55049, -1.46754, -1.21036, -1.30734, -1.27345, -1.42204, -2.02351, -1.77445, -1.69788, -1.66855, -1.79152, -1.66534, -1.92601, -1.83779, -2.06974, -1.95709, -1.94429
0.82, 0.0319375, -0.910428, -1.50527, -1.96257, -1.66016, -1.32741, -2.24445, -1.20595, -1.23115, -1.05875, -1.50329, -1.86578, -1.5358, -1.93928, -1.5475, -1.57488, -1.65707, -1.64494, -1.30087, -1.35054, -1.98963, -1.8501, -1.76402, -2.2908, -2.17571, -2.04096, -1.6942, -1.8954, -2.6839, -2.33097, -2.05178
0.84, 0.0319375, -1.18152, -1.37258, -1.60978, -1.6018, -1.41239, -1.33516, -1.72518, -1.28573, -1.366, -1.46362, -1.80285, -1.69782, -1.55663, -1.83175, -1.3694, -1.5507, -1.94758, -1.01886, -0.479315, -0.697457, -1.68153, -2.02253, -1.76878, -2.28324, -2.25089, -1.86971, -2.05409, -2.27299, -2.03499, -1.96589
0.86, 0.0319375, -2.11403, -1.93309, -2.27837, -1.87618, -1.16991, -1.24301, -1.82947, -1.53061, -0.964357, -1.33787, -1.55911, -1.63514, -1.42982, -1.7131, -1.8699, -1.67101, -1.7135, -1.36441, -1.27029, -1.97517, -1.98705, -1.77729, -2.12928, -1.75029, -1.73564, -1.47984, -1.47013, -2.39929, -1.71821, -1.74191
0.88, 0.0319375, -1.70077, -1.65617, -1.5502, -2.10103, -2.19965, -1.54678, -1.57592, -1.41809, -1.35514, -1.43589, -1.89599, -1.87581, -1.45636, -1.82978, -1.99425, -1.98393, -1.60829, -1.07537, -1.85223, -1.72932, -1.76435, -1.5068, -1.71113, -1.46055, -1.55493, -1.48687, -1.89082, -2.07136, -2.03196, -1.75482
0.9, 0.0319375, -0.909807, -1.30318, -1.42698, -1.47774, -1.77624, -1.56972, -1.24369, -1.64744, -1.31374, -1.14736, -1.31085, -1.56732, -1.52659, -1.97693, -1.42455, -1.40396, -1.47915, -1.00529, -1.39434, -1.77495, -1.71193, -1.35249, -1.35949, -1.82986, -1.8357, -1.31489, -1.56918, -1.97953, -2.05965, -1.88545
0.92, 0.0319375, -1.89422, -1.70543, -1.94005, -1.70633, -1.32583, -0.842473, -1.54197, -1.65247, -1.37006, -1.62838, -1.7558, -1.74381, -1.62741, -1.28025, -1.73136, -1.61009, -1.37455, -1.19409, -1.45414, -1.69523, -1.55409, -1.71907, -1.56423, -1.86974, -1.50777, -1.36501, -1.61445, -1.97017, -1.98538, -1.69278
0.94, 0.0319375, -1.06352, -1.09242, -1.68371, -2.10769, -1.23501, -1.85056, -1.97795, -1.34446, -0.921102, -1.49617, -1.52447, -1.05459, -1.58722, -1.36985, -1.64878, -1.54538, -1.63513, -1.12829, -1.41943, -1.39572, -1.97182, -1.62218, -1.59128, -1.66562, -1.38595, -1.26688, -1.59423, -1.92015, -1.97044, -1.35113
0.96, 0.0319375, -1.01566, -1.98157, -1.63028, -1.39699, -0.890429, -1.49467, -1.43372, -1.52551, -1.1294, -1.11606, -1.73697, -1.4583, -1.73348, -1.44175, -1.96501, -1.6676, -1.9895, -1.49449, -1.4727, -1.77213, -1.70525, -1.72552, -1.76824, -1.49366, -1.55023, -1.32598, -1.26701, -1.94694, -2.09273, -1.91205
0.98, 0.0319375, -2.46846, -1.32042, -1.54359, -1.42984, -1.19003, -1.22698, -1.23117, -1.45303, -1.29697, -1.51195, -1.3847, -1.30026, -1.11905, -1.4181, -1.72706, -1.62876, -1.51012, -1.65636, -1.65597, -1.47207, -1.57794, -1.48787, -1.85209, -1.90558, -1.6743, -1.85315, -1.86093, -2.52004, -2.07412, -1.81843
1, 0.0319375, -1.46251, -1.34049, -1.71218, -1.36736, -1.18032, -2.09774, -1.59866, -1.69266, -1.32549, -1.74899, -1.31516, -1.60004, -1.6255, -1.37619, -1.6651, -1.88357, -1.53437, -1.19527, -1.3866, -1.6805, -1.77587, -1.94375, -1.75713, -1.64047, -1.57447, -1.39262, -1.36566, -2.39156, -1.70255, -1.61003
1.02, 0.0319375, -1.85906, -1.31657, -1.44116, -1.41616, -1.9217, -1.71357, -1.70816, -1.95124, -1.37527, -0.857912, -1.25285, -1.97358, -1.5558, -1.46429, -1.59009, -1.7271, -1.79837, -1.54305, -1.77828, -1.82311, -1.7189, -2.24545, -2.15885, -1.70194, -1.81031, -1.54837, -1.58337, -2.2353, -1.74655, -1.68715
1.04, 0.0319375, -1.35099, -1.2633, -1.55089, -1.03022, -1.88135, -1.98386, -1.51544, -1.61823, -1.44369, -1.20226, -1.29647, -1.63223, -1.71124, -1.9045, -1.39494, -1.78791, -2.06029, -1.26608, -1.91657, -2.02187, -1.52199, -1.67015, -1.61984, -1.37573, -1.67925, -1.81009, -1.95917, -2.3713, -1.94793, -1.7214
1.06, 0.0319376, -0.579339, -1.48194, -1.37876, -2.20434, -1.62186, -1.71252, -1.70021, -1.52461, -1.06612, -1.53766, -1.42857, -1.44594, -1.39526, -1.51999, -2.18047, -1.67277, -2.07596, -0.857425, -1.2378, -1.94188, -1.89422, -1.79425, -1.94013, -2.25712, -1.51322, -1.65169, -1.99306, -2.21303, -1.98635, -1.81556
1.08, 0.0319375, -1.35801, -1.33523, -1.15343, -1.0371, -1.02261, -1.43604, -1.5168, -1.53549, -1.30344, -1.75524, -1.4611, -1.7813, -1.42976, -1.54089, -1.52192, -1.72021, -1.58474, -1.3287, -1.34476, -1.42197, -1.64282, -1.78996, -1.42472, -1.51288, -1.61916, -1.55874, -1.82323, -2.09741, -1.63538, -1.4736
1.1, 0.0319375, -1.3094, -1.95518, -1.93388, -1.93512, -1.4337, -1.10454, -1.52439, -0.731999, -0.949747, -1.31718, -1.1537, -1.56278, -1.58228, -1.43159, -1.32217, -0.989496, -0.53169, -0.458406, -0.79483, -1.39822, -1.56299, -1.59946, -1.4817, -1.6483, -1.23552, -1.38571, -1.63417, -2.29823, -1.70147, -1.42863
1.12, 0.0319375, -1.36003, -1.15476, -1.42603, -1.69333, -1.6875, -1.2364, -1.32403, -1.15909, -0.76103, -1.14413, -1.61023, -1.26613, -1.36047, -1.46281, -1.31668, -1.51105, -1.56364, -1.60968, -1.61151, -1.50037, -1.43555, -1.86559, -1.61325, -1.50901, -1.29199, -1.33066, -1.33061, -1.9859, -1.66161, -1.67237
1.14, 0.0319375, -1.18452, -1.05029, -1.53629, -2.46827, -1.18113, -1.46814, -1.0806, -1.15229, -1.22927, -1.07903, -1.19425, -1.37171, -1.30451, -1.32598, -1.2543, -1.40478, -1.43113, -0.936795, -1.29229, -1.58231, -1.67615, -1.73998, -1.4149, -1.30191, -1.29439, -1.13104, -1.41269, -1.99778, -1.91829, -1.82189
1.16, 0.0319375, -1.62332, -1.41585, -2.22102, -1.11136, -1.03215, -1.91369, -1.75611, -1.46253, -1.10196, -1.31048, -1.27422, -1.03719, -0.997441, -1.80394, -1.41864, -1.26121, -1.59401, -1.47849, -1.22759, -1.36297, -1.47584, -1.80472, -1.37471, -1.45411, -1.0123, -1.38227, -1.50284, -1.90509, -1.80744, -1.52131
1.18, 0.0319376, -1.66021, -1.60728, -1.00035, -0.719844, -0.88202, -1.18457, -1.68075, -1.47399, -0.917338, -1.887, -1.32826, -1.52188, -1.47053, -0.952872, -1.59258, -1.89581, -1.54859, -1.33227, -1.55873, -1.71586, -1.89507, -1.7468, -1.21254, -1.20908, -1.10313, -0.968291, -1.34876, -2.02334, -1.62518, -1.41871
1.2, 0.0319375, -0.91587, -0.877612, -0.632674, -0.620693, -1.08131, -1.1244, -0.620136, -1.2329, -0.803874, -1.20923, -2.15195, -1.46217, -1.36525, -1.23455, -1.43294, -1.49255, -1.57335, -1.15254, -1.73097, -1.62194, -1.45234, -1.69522, -1.72597, -1.68312, -1.48833, -1.07326, -1.25094, -2.1119, -1.92431, -1.73712
1.22, 0.0319375, -0.664273, -1.93259, -2.48336, -2.02958, -1.32212, -1.16114, -1.54089, -1.05729, -0.872035, -1.15431, -1.5826, -1.51327, -1.8866, -1.06961, -1.90176, -1.98402, -1.9966, -1.27662, -1.28344, -1.40266, -1.46022, -1.69386, -1.43664, -1.60327, -1.3589, -1.31894, -1.25582, -1.98037, -1.69017, -1.40589
1.24, 0.0319375, -1.30282, -0.984768, -1.50036, -1.21294, -1.31777, -2.15156, -0.820023, -1.2159, -1.38515, -1.54934, -1.2163, -1.15393, -1.56546, -1.48032, -1.51248, -1.91214, -1.3988, -1.10547, -1.30433, -1.94755, -1.34867, -1.66015, -1.81112, -1.59623, -1.3642, -1.48941, -1.6555, -2.13233, -2.23695, -1.56732
1.26, 0.0319375, -2.17683, -1.33649, -1.6321, -1.9129, -1.66584, -1.49489, -1.33892, -1.77123, -1.60906, -1.77223, -1.67495, -1.34002, -1.37858, -1.39855, -1.2276, -0.98504, -1.13177, -1.06379, -1.44883, -1.84383, -1.53701, -1.83949, -1.67721, -1.67032, -1.54606, -1.51618, -1.57639, -2.36392, -2.02975, -1.76936
1.28, 0.0319375, -2.19826, -1.19134, -1.45793, -1.47064, -2.12238, -1.29528, -2.01916, -1.72309, -1.44942, -2.24108, -1.47547, -1.33428, -0.934597, -0.376013, 0.1627, 0.476345, 0.343278, 0.0760951, -0.528607, -0.823013, -1.29166, -1.35386, -1.56473, -1.87162, -1.64355, -1.86129, -1.87324, -2.28167, -1.72032, -1.81892
1.3, 0.0319376, -1.81864, -1.7229, -1.82155, -1.32319, -1.01002, -0.572047, -0.772078, -1.09869, -1.02533, -1.37882, -0.50557, -0.435053, 0.0864964, 0.83685, 1.31394, 1.58859, 1.39343, 0.493499, -0.2735, -1.33598, -0.672277, -0.715355, -0.841412, -1.26558, -1.64621, -1.18286, -1.63765, -1.72963, -1.83682, -1.288
1.32, 0.0319375, -0.536429, -1.77538, -1.22405, -0.0282918, -0.29672, 0.594923, 0.0279308, -0.385851, -0.12728, -0.582765, -0.433012, 0.213112, 0.712527, 1.8225, 2.33805, 2.3221, 1.76783, 0.856548, 0.0151796, -1.15068, -1.25297, -0.869488, -0.731779, -1.41225, -1.51037, -1.32945, -1.49164, -1.96775, -1.65287, -1.36096
1.34, 0.0319375, -0.448154, -0.583193, -1.47196, -1.2165, 0.856466, 0.258101, 0.360253, 0.759762, 0.258452, 0.302474, 0.193238, 0.965819, 1.53701, 2.87105, 3.06468, 3.19693, 2.6581, 1.90537, 1.06141, -0.081943, -0.276026, -0.256562, 0.0345403, -0.390269, -0.900254, -0.994898, -1.18838, -1.71939, -1.54829, -1.39191
1.36, 0.0319375, -1.60366, -0.0138057, -0.866962, -1.67086, 0.958473, 2.463, 1.15818, 0.218095, 1.3047, 0.741615, 0.894227, 1.41622, 1.23571, 2.81317, 2.56773, 3.19336, 2.94615, 3.16883, 2.82657, 2.09859, 1.91322, 1.67643, 1.22872, 0.557977, 0.152754, 0.196621, 0.365755, 0.0139761, 0.645562, 1.21224
1.38, 0.0319375, -0.625266, 0.749965, 0.405373, -1.48842, 0.211068, 2.77017, 2.50228, -0.07292, 0.852126, 1.53909, -0.281072, 1.71451, 1.68734, 2.61372, 3.07532, 2.95154, 3.43782, 3.54202, 2.84546, 2.20532, 1.60142, 1.14304, 0.6358, 0.474803, 0.372122, 0.382637, 0.446314, -0.197682, 1.01609, 1.33232
1.4, 0.0319375, -1.44588, 0.266947, 0.750804, -1.14952, -0.328381, 1.97391, 2.91934, 0.312459, -0.017283, 1.23851, 0.0150972, 1.22139, 2.22916, 1.68707, 3.14252, 2.93553, 4.06518, 2.69901, 2.25869, 1.55597, 1.0281, 0.618057, 0.853131, 0.393837, 0.188299, -0.0273572, 0.141992, 0.358235, 1.3343, 1.05689
1.42, 0.0319376, -1.75688, 0.685172, 1.07165, -1.82184, -0.938639, 1.77399, 3.24012, 0.599701, 0.385681, 1.44407, -0.0435812, 0.930493, 2.14759, 1.63052, 3.44707, 2.34343, 3.73328, 2.55494, 2.48117, 1.30146, 0.712343, 0.257981, 0.618806, -0.14495, -0.0480448, -0.367956, -0.113412, 0.520289, 1.32692, 0.994766
