# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, -1.02071, -0.502297, -0.417265, -0.731586, -0.311862, 1.13438, 3.1135, 4.11519, 3.71819, 4.14284, 2.43545, 1.60827, 2.44337, 2.88531, 1.15554, 2.19142, 2.33363, 1.0828, 0.629875, -0.0229139, 0.0893008, -0.334616, -0.561635, 0.0812746, 0.351431, -0.757059, -0.164305, 1.10864e-05, 0.0596553, 0.307769
0.26, 0.0319375, -0.786917, -1.16528, -1.29148, -1.3806, -0.589266, 0.673757, 2.02327, 2.32256, 2.02742, 4.43089, 3.84899, 1.10076, 1.62842, 1.21411, 0.0717928, 0.437155, 2.87774, 2.01541, -0.335395, -0.694153, -0.357477, 0.701504, -0.103563, -0.360883, -0.228913, -0.43716, -0.0558711, 0.996621, 0.520485, 0.138369
0.28, 0.0319375, -0.932378, -1.08639, -1.58906, -1.86193, -0.542104, 0.357766, 1.90638, 1.49351, 1.26294, 4.08383, 4.15251, 1.69508, 1.42533, 0.785211, 0.1456, 0.653433, 2.95033, 2.7356, -1.16982, -0.832954, -0.70373, 0.379138, -0.241869, -0.717771, -0.134449, -0.226687, -0.143812, 0.473782, 0.432215, 0.359119
0.3, 0.0319375, -1.21244, -0.547183, -1.11354, -1.29632, -0.862261, 0.157253, 1.05197, 0.983844, 1.10773, 2.4649, 3.80841, 2.37873, 0.897931, 0.935751, 0.230338, 0.0639758, 2.05974, 2.04532, -0.589553, -1.60442, -1.577, 0.305475, 0.271912, -1.07629, -0.727977, -0.765691, 0.0262512, 0.306825, 0.336516, 0.345914
0.32, 0.0319375, -0.324265, -0.333618, -0.777394, 0.032213, 0.458721, 0.539488, 1.2661, 1.54856, 1.94578, 3.37273, 2.82225, 0.996482, 0.66612, 0.572849, -0.25109, 1.08859, 2.25938, 1.46373, -0.865912, -1.41201, -1.23793, 0.0614693, -0.158965, -0.993785, -1.01657, -1.06755, -0.564621, 0.49228, -0.061346, 0.0492591
0.34, 0.0319375, -0.636063, -0.480116, -0.471882, -0.780572, 1.28479, 2.57157, 2.49356, 1.83767, 2.02041, 2.57664, 2.66518, 0.867761, 1.74888, 1.24776, 0.599638, 0.381052, 1.23721, 0.416801, -0.647548, -1.32944, -1.25624, -0.502208, -0.459306, -0.93427, -1.42819, -1.74688, -1.1764, -0.543422, -0.807144, -0.898388
0.36, 0.0319375, -0.942986, -0.458843, -0.991422, -0.400998, 0.86085, 0.822166, 0.691092, 1.37016, 0.701417, 2.5151, 2.30032, 0.198636, 0.856489, 0.593521, -0.458644, 0.228935, 0.953976, 0.212288, -0.683403, -1.11747, -1.21811, -0.944894, -0.844302, -1.22718, -1.31222, -1.87906, -1.91047, -1.0387, -1.36338, -1.60882
0.38, 0.0319375, -0.843133, -1.35523, -1.17269, -1.26645, -0.616671, 0.955938, 0.403476, 0.512266, 0.176479, 1.6779, 1.58515, -0.371076, -0.187855, -0.000677577, -0.602077, -0.202311, 1.2845, 0.566964, -1.61952, -1.6761, -1.62832, -0.888266, -1.38755, -1.66492, -1.96558, -1.73406, -1.98246, -1.3633, -1.27535, -0.738284
0.4, 0.0319375, -0.585954, -0.940555, -1.11906, -1.65037, -0.956494, -0.0591165, -0.681025, 0.471541, 0.367546, 1.98703, 2.35891, -0.104264, 0.0863903, -0.364532, -0.89868, -0.082168, 1.32386, 0.864247, -1.95425, -2.13754, -1.62719, -0.992841, -1.49859, -1.42707, -1.72054, -2.2795, -2.03631, -1.42478, -1.88694, -1.58633
0.42, 0.0319375, -1.89136, -1.42517, -0.977027, -0.571918, -0.813421, 0.0371006, -0.32614, -0.157105, 0.467376, 1.71514, 2.15484, -0.0468244, 0.238136, 0.199127, -1.24971, 0.0987652, 0.786482, 0.137483, -1.61423, -2.10402, -1.7626, -1.23712, -1.52172, -1.79581, -2.41338, -2.366, -1.98406, -1.85474, -2.17061, -1.87485
0.44, 0.0319375, -1.52713, -0.91851, -0.94002, -1.69429, -0.532472, -0.205259, 0.144934, -0.0121873, 0.333057, 1.75145, 1.89234, -0.652976, -0.191273, -0.138456, -1.02564, -0.316484, 0.650227, -0.0394605, -1.99047, -2.32802, -2.32227, -1.36776, -1.37256, -2.17548, -2.45911, -2.40503, -2.44596, -2.16935, -2.16351, -2.18547
0.46, 0.0319375, -1.20211, -0.926087, -0.57588, -0.408579, -0.401764, 0.163979, -0.0874863, -0.789078, -0.886244, 1.06884, 1.41939, -0.643729, 0.0163189, -0.785308, -1.13075, -0.584878, 0.441196, -0.312519, -2.26864, -2.74131, -2.53248, -1.68894, -1.96514, -2.47394, -2.50794, -2.50904, -2.38128, -2.08099, -2.47653, -2.03111
0.48, 0.0319375, -0.587756, -1.43034, -1.6816, -1.33484, -1.21655, -1.29103, -0.391576, 0.0639968, -0.361866, 0.996254, 1.58485, -0.351889, -0.674006, -0.847225, -1.0232, -0.627241, 0.0117862, -0.0995883, -1.79363, -2.20337, -2.77921, -1.70745, -1.89139, -2.29058, -2.4671, -2.44192, -2.46125, -2.28847, -2.36887, -2.33342
0.5, 0.0319375, -1.89678, -0.882916, -1.64602, -0.916312, -0.743573, -0.371473, 0.0745298, -0.76189, -0.639967, 0.514701, 0.682033, -0.785684, -0.40353, -0.432478, -1.29627, -1.00938, 0.625062, -0.371255, -2.2084, -2.33194, -2.12641, -1.94475, -2.23196, -2.7115, -2.35791, -2.19687, -2.42088, -2.2428, -2.27151, -2.5158
0.52, 0.0319375, -0.848608, -0.96294, -1.51735, -1.91224, -0.997662, -0.446225, -0.631059, -0.199135, 0.115871, 0.929321, 0.738485, -0.880778, -0.535923, -0.904938, -1.2797, -0.67405, 0.182867, -0.952015, -2.08572, -2.35033, -2.41501, -2.02234, -1.9722, -2.94663, -2.64094, -2.5361, -2.56637, -2.33127, -2.47481, -2.11341
0.54, 0.0319375, -1.03206, -0.741283, -1.37323, -1.35783, -1.08455, -1.04128, -0.152659, 0.0584095, -0.349399, 0.874166, 0.610927, -0.905844, -0.853249, -0.735347, -1.24726, -1.23193, 0.440401, -0.744651, -2.09144, -2.30291, -2.33544, -1.97216, -2.26038, -2.46612, -2.15523, -2.57472, -2.31512, -2.16561, -2.39069, -2.26595
0.56, 0.0319375, -0.874998, -0.151633, 0.181232, 0.283157, -0.965375, -0.266278, 0.8176, 1.25638, 0.682009, -0.00147953, -0.11704, 0.143661, -0.59152, -0.980713, -1.14359, -1.7593, -0.456327, -0.969413, -1.81322, -2.52417, -2.1953, -2.40116, -2.46952, -3.06755, -2.74249, -2.56065, -2.40272, -2.24321, -2.3683, -2.68534
0.58, 0.0319375, -1.37571, -1.18219, -0.997258, -0.466387, 1.50473, 2.78567, 2.70696, 2.67447, 2.61957, 1.5623, 1.88703, 2.98589, 3.57524, 1.43865, 0.246061, 0.746401, 0.527032, 0.276715, -0.283832, -0.262528, -1.03944, -1.97736, -1.21844, -0.700802, -0.768167, -1.32212, -1.3031, -1.39071, -1.25961, -1.44679
0.6, 0.0319375, -0.912977, -1.12977, -1.31058, -0.502295, 0.483974, 1.67484, 3.32629, 4.3061, 2.93958, 1.31438, 1.95388, 3.14037, 2.8038, 2.43004, 1.16298, 0.463007, 0.557043, 0.52207, 0.378589, 0.278979, -0.921482, -1.04188, -0.71035, -0.5386, -0.627439, -0.914929, -0.375241, -0.638847, -0.7105, -0.350315
0.62, 0.0319375, -1.79827, -1.07775, -1.4135, -0.485132, 0.0346056, 1.51554, 2.08285, 3.52507, 3.28484, 4.32627, 3.32207, 2.41637, 2.36541, 1.42848, 1.11774, 0.792542, 2.02451, 1.42708, 0.622527, -0.470213, -0.653759, -0.984448, -0.638197, -0.686977, -0.339786, -0.404618, -0.221434, 0.0585325, -0.551939, -0.54313
0.64, 0.0319375, -1.42207, -0.856823, -1.26509, -1.0453, -0.204215, 0.474564, 1.81849, 2.22182, 2.09619, 3.9979, 2.76236, 1.55233, 1.11373, 0.721076, 0.0565015, 0.626351, 3.33413, 1.66244, 0.165537, -0.59549, -0.988133, -0.561412, -1.10852, -1.29201, -0.829569, -1.11249, -0.36518, -0.0779863, -1.156, -0.436531
0.66, 0.0319375, -0.454563, -0.685315, -1.01505, -1.19308, -0.45046, 0.217883, 1.59551, 3.49523, 2.08624, 2.45786, 1.22954, 0.964611, 1.17637, 0.863429, 0.345323, 1.16905, 3.40789, 1.2301, -0.549859, -0.72562, -1.11833, -0.58643, -1.44279, -1.20802, -0.878064, -1.32653, -0.758613, -0.220943, -0.882135, -0.306113
0.68, 0.0319375, -1.76044, -0.947899, -0.44035, -0.878219, -0.385649, 0.0225625, 1.44282, 2.69747, 2.23072, 2.23017, 0.898215, 0.494469, 0.583337, 0.52651, 0.627469, 1.70439, 3.11526, 1.20133, -0.67439, -1.3293, -0.937721, -0.886607, -0.47032, -0.933255, -0.979494, -1.54549, -0.648234, -0.408712, -1.43421, -0.971157
0.7, 0.0319375, -1.92377, -0.921317, -0.263377, 0.798909, 1.67559, 2.42443, 1.66923, 1.56345, 1.22553, 2.20894, 1.20667, 1.1354, 1.12426, 0.565358, 0.212618, 0.687326, 2.44795, 0.424925, -1.35931, -1.1724, -1.2172, -1.07115, -1.09643, -1.45332, -1.22513, -1.79799, -1.46732, -1.2748, -1.85225, -1.77025
0.72, 0.0319375, -0.314174, -0.235446, -1.37618, -0.235665, -0.164612, 0.115117, 1.25657, 2.40151, 1.10944, 1.88111, 1.12466, 0.873967, 0.817791, 0.516546, -0.492863, 0.248884, 1.34608, -0.137391, -0.966081, -1.06551, -1.23807, -1.20088, -1.53866, -1.84755, -1.37475, -1.72624, -1.36974, -1.59953, -1.7514, -1.94964
0.74, 0.0319375, -0.506325, -1.52671, -1.04169, -0.976013, -0.318493, -0.0522727, 1.04409, 2.34054, 0.923524, 1.74673, 0.543928, 0.422753, 0.627228, 0.222114, -0.513135, 0.135021, 1.7539, -0.217925, -1.03411, -1.56968, -1.83648, -1.40048, -1.18787, -1.74897, -1.46442, -1.87059, -1.58254, -1.49922, -1.73156, -1.94688
0.76, 0.0319375, -0.0598578, -0.854687, -1.31994, -1.49813, -0.958506, -0.631114, 0.805966, 1.14505, 0.906939, 1.65277, 0.780012, 0.751635, 1.02194, -0.335665, -0.808804, -0.120267, 1.63194, -0.172754, -1.10543, -1.49504, -1.55341, -1.33615, -1.85258, -1.71962, -1.72972, -2.27254, -1.85691, -1.76762, -2.58656, -1.9322
0.78, 0.0319375, -1.72411, -1.81443, -1.20055, -1.04446, -0.906041, -0.908726, 0.582952, 1.45072, 0.555275, 1.74221, 0.735621, 0.270259, 0.669952, -0.466801, -1.01787, -0.00881847, 1.43709, -0.458866, -2.16991, -2.02156, -1.85622, -1.78728, -2.14563, -2.06865, -2.34448, -2.47958, -2.04074, -2.13795, -2.55148, -2.33673
0.8, 0.0319375, -0.940325, -1.54971, -1.7185, -1.50133, -1.01664, -1.48895, 0.0240449, 1.22827, 0.236761, 1.66868, 0.72291, -0.0450518, 0.217392, -0.634492, -1.02995, 0.113264, 1.4172, -0.977565, -1.8121, -2.08959, -2.02215, -1.55583, -1.86547, -2.15294, -2.00835, -2.34066, -2.17978, -2.12449, -2.65297, -2.77505
0.82, 0.0319375, -0.632319, -0.739042, -1.57666, -1.45898, -0.591715, -0.72927, -0.203121, 1.08921, 0.504513, 1.46187, 0.21293, -0.185667, -0.47444, -1.18563, -1.0849, -0.252864, 0.779372, -1.10369, -1.90799, -2.28049, -1.8676, -1.75585, -2.18714, -2.30531, -2.37262, -2.33138, -2.27468, -2.39833, -2.62424, -2.66757
0.84, 0.0319375, -0.506467, -0.614458, -0.525025, -0.9229, -1.16767, -1.25903, -0.728565, -0.108775, -0.275198, 1.20434, -0.141666, -0.11425, 0.35566, -0.825544, -1.56067, -1.06751, 0.304918, -0.741093, -2.10514, -2.14034, -2.3438, -2.31832, -2.25839, -2.55166, -2.6536, -2.45943, -2.66804, -2.62194, -2.63144, -2.86006
0.86, 0.0319375, -1.31357, -1.79614, -1.51675, -2.174, -1.48713, -1.19746, 0.064261, 0.165671, -0.410222, 1.07012, 0.187464, -0.26386, -0.110099, -0.77452, -1.45619, -0.873388, 0.57033, -1.02484, -1.64915, -2.06128, -2.4753, -1.83553, -2.06953, -2.31634, -2.2372, -2.53003, -2.38387, -2.13331, -2.78571, -2.66532
0.88, 0.0319375, -0.356077, -1.27031, -1.43856, -1.18496, -1.23916, -1.46217, -1.42634, 0.522008, -0.619149, 0.484435, -0.487995, -0.342717, -0.425349, -0.983392, -1.22397, -1.36253, 1.05826, -0.711101, -2.02611, -2.03825, -2.15468, -2.30357, -2.72165, -2.82798, -2.45147, -2.84779, -2.52319, -2.26177, -2.51509, -2.22609
0.9, 0.0319375, -1.2862, -1.50692, -1.63343, -1.45302, -1.70781, -1.25592, -0.004178, 0.358459, -0.740847, 0.456931, 0.0181968, -0.195372, -0.29393, -1.41557, -1.51919, -1.01144, 0.642764, -1.16264, -2.45833, -2.4429, -2.76887, -2.62789, -2.62308, -2.20705, -2.50554, -2.72585, -2.59092, -2.50946, -2.59917, -2.36163
0.92, 0.0319375, -0.706888, -0.67091, -0.858132, -1.70136, -2.38704, -1.13295, -0.252307, 0.553561, -0.395059, -0.00610087, -0.619814, -0.789733, -0.688014, -1.29017, -1.77207, -1.07206, 0.120564, -1.83125, -2.70532, -2.37936, -2.49902, -2.54869, -2.79555, -2.7029, -2.7128, -2.75694, -2.71338, -2.4174, -2.43169, -1.78234
0.94, 0.0319375, -0.7177, -1.45449, -1.46454, -1.38557, -1.33568, -1.54651, -0.473824, 0.427798, -0.331396, 0.678104, -0.681524, -0.768653, -0.865672, -1.68495, -1.99955, -1.50851, 0.175122, -1.42323, -2.42438, -2.74361, -2.38828, -2.67858, -2.55639, -2.97625, -2.64874, -2.27531, -2.55451, -2.40963, -2.20568, -2.04558
0.96, 0.0319375, -0.802949, -1.05287, -1.20725, -1.37718, -1.4561, -1.1946, -0.632564, -0.412123, -1.00747, 0.316867, -0.396371, -0.843836, -0.28677, -1.64157, -1.67811, -1.47483, 0.436875, -1.27547, -2.63658, -2.69382, -2.24914, -2.25138, -2.59669, -2.83597, -2.62615, -2.63373, -2.75551, -2.87133, -2.68846, -2.42081
0.98, 0.0319375, -0.595198, -0.885667, -1.29959, -1.33829, -0.563511, -0.639142, -0.624695, 0.593055, -0.345797, 0.451063, -0.556015, -0.735899, -1.13455, -1.03636, -1.80865, -1.45171, 0.530125, -1.37871, -2.56172, -2.39922, -2.69565, -2.649, -2.61982, -2.69967, -2.98225, -2.82553, -2.70612, -2.49104, -2.71515, -2.8951
1, 0.0319375, -0.73035, -1.47451, -0.758321, -1.34758, -1.44795, -0.956425, -0.771378, -0.220912, -0.956952, 0.0151918, -0.626753, -1.40117, -1.40572, -1.38507, -1.51266, -1.79911, -0.555744, -1.71293, -2.26106, -2.52167, -2.52481, -2.65976, -2.70327, -2.73284, -2.80999, -2.9199, -2.84529, -2.58414, -2.90276, -2.96184
1.02, 0.0319375, -0.701926, -0.502296, -1.40351, -2.10641, -0.403841, -0.467794, -0.8235, 0.023104, -0.78553, 0.40031, -0.435708, -0.817262, -0.685971, -1.29068, -1.21551, -1.30662, -0.632304, -1.42189, -2.26457, -1.77365, -1.83935, -2.26013, -2.09093, -2.38411, -2.2701, -2.20989, -2.1547, -2.40836, -2.43318, -2.29256
1.04, 0.0319375, -0.0745857, -1.43183, -1.29124, -1.16828, -1.68706, -1.35227, -0.671945, 0.346637, -0.524266, 0.0215536, -0.989166, -1.2184, -0.917676, -1.27076, -1.79196, -1.80202, -0.680679, -1.6982, -2.58626, -2.40271, -2.6913, -2.68292, -2.78906, -2.95533, -2.86198, -2.86775, -2.88215, -3.06745, -3.17686, -2.89418
1.06, 0.0319376, -0.285953, -0.807564, -1.47799, -1.60998, -0.898426, -1.37241, -0.800391, -0.0334101, -0.63617, -0.812127, -1.35678, -1.23278, -1.0603, -1.33916, -1.84004, -2.26361, -0.859067, -2.07422, -2.97195, -2.92002, -3.04556, -2.77967, -2.58966, -2.87059, -2.84375, -3.09892, -2.85815, -2.9006, -2.71525, -2.79951
1.08, 0.0319375, -0.285805, -1.31815, -1.16832, -1.0899, -1.33988, -1.41326, -1.073, -0.157207, -0.162114, 0.021555, -0.955788, -1.0997, -1.13307, -1.42349, -1.937, -1.3552, -0.558553, -2.24265, -2.50524, -2.56877, -2.8214, -2.76408, -2.74805, -3.08708, -2.8726, -2.81669, -2.91957, -2.8154, -2.73476, -2.79108
1.1, 0.0319375, -0.789142, -0.92917, -1.41806, -1.68483, -1.82245, -1.18047, 0.268764, 0.885199, -0.33102, -0.455176, -0.819581, -0.980743, -0.906891, -1.12465, -1.60376, -1.64929, -0.388771, -1.90707, -2.75847, -2.50495, -2.5041, -2.51868, -2.76116, -3.04143, -2.70688, -2.63429, -2.83908, -2.62561, -2.99975, -2.80904
1.12, 0.0319375, -0.798493, -0.291932, -0.137616, -1.24837, -1.16753, -0.460695, 1.06798, 1.14139, 0.280674, 0.58537, -0.429879, -0.689732, -0.814223, -1.23744, -1.71887, -2.05521, -0.740346, -1.85348, -2.08214, -3.04285, -2.72803, -2.89775, -3.13859, -2.78201, -2.84348, -2.59849, -2.84083, -2.90398, -2.87742, -2.91703
1.14, 0.0319375, -0.391998, 0.127299, 0.0135587, 1.08555, 1.42923, 2.13341, 2.63324, 3.53634, 2.46312, 2.29928, 3.17348, 3.20184, 2.20002, 0.646589, 0.0734164, -0.230162, 0.307079, -0.111752, -0.882249, -1.68459, -1.78406, -1.43304, -1.51096, -1.87051, -2.32351, -2.04394, -2.08774, -1.8537, -1.83686, -1.96235
1.16, 0.0319375, -1.0737, -1.27762, -1.49655, -0.647878, 0.308909, 1.42101, 3.25431, 4.14597, 4.44237, 3.8315, 3.45137, 3.78902, 2.61031, 1.34744, 1.31064, 1.02306, 0.704156, 0.47465, 0.689833, -0.413783, -0.691744, -1.39333, -0.7913, -1.08853, -1.31822, -1.65266, -1.06966, -0.911604, -1.46565, -1.51894
1.18, 0.0319376, -0.69455, -0.798273, -1.08724, -0.524743, -0.32589, 0.23526, 1.13179, 3.31757, 3.80343, 4.88478, 3.71358, 3.00194, 1.247, 0.287335, 0.157012, 1.54227, 1.81339, 0.0817072, 0.305318, -0.194436, -0.299714, -0.717007, -0.639345, -0.866631, -0.786228, -1.27257, -0.46106, -0.80022, -1.00457, -0.779704
1.2, 0.0319375, -0.981228, -0.81093, -1.53917, -1.17387, -0.850741, -0.074872, 1.36116, 2.78633, 3.19931, 4.75822, 3.85596, 1.86269, 0.647723, 0.0335201, -0.520072, 0.283756, 2.55896, 1.6482, -0.0421211, -0.453651, -0.809087, -0.665434, -0.831369, -0.705053, -1.14395, -1.53994, -0.722764, 0.103528, -0.901248, -0.206521
1.22, 0.0319375, -1.21157, -2.07896, -1.57078, -0.940487, -1.23332, -0.761314, 0.824955, 2.10136, 1.89144, 3.61738, 3.94819, 1.75235, 0.551214, -0.385664, -0.510161, -0.0324659, 2.7187, 2.69567, -0.507908, -0.784728, -0.957277, -0.457168, -0.945851, -1.50832, -1.20863, -1.32529, -0.663657, -0.677888, -1.04661, -0.578802
1.24, 0.0319375, -1.18009, -0.753782, -0.779068, -0.8528, -0.781663, -0.847279, 0.193226, 1.98023, 2.09642, 3.28935, 2.01662, 0.765465, 0.00695641, -1.26077, -0.0895537, 0.998341, 2.7524, 2.32376, -0.563801, -1.43614, -1.09697, -0.394893, -1.22954, -1.25206, -1.24489, -1.67712, -1.17291, -0.621769, -1.16067, -1.074
1.26, 0.0319375, -0.799198, -0.658287, -0.498188, -0.296213, 1.004, 1.80017, 2.10916, 2.01714, 1.29088, 2.84668, 2.26761, 1.20127, 1.48757, 1.08536, 0.30222, 0.560692, 1.54003, 0.971655, -1.11297, -1.25095, -1.19808, -0.627111, -1.37171, -1.58786, -1.65179, -1.86968, -1.28695, -0.947719, -1.57082, -1.81445
1.28, 0.0319375, -0.157293, -0.0968188, 0.0854415, -0.325136, 0.976496, 0.778149, 1.04978, 1.08946, 2.32697, 2.74107, 1.21487, 1.26422, 0.645397, -0.22467, -0.485063, -0.37197, 0.611308, 0.457204, -0.706497, -1.03637, -1.54587, -0.566573, -1.02468, -1.70491, -1.84831, -1.90984, -1.62205, -0.959507, -1.68781, -1.65847
1.3, 0.0319376, -0.554251, -0.639263, -0.803463, -1.2208, -0.836538, -1.26135, 0.0154366, 1.54735, 1.06602, 2.26069, 1.71563, 1.03847, 0.277204, -0.507658, -0.737505, -0.131226, 1.5941, 0.95631, -0.845975, -0.968024, -1.04912, -0.887002, -1.51713, -1.95893, -1.99264, -1.97342, -1.66447, -1.26858, -1.82801, -1.76842
1.32, 0.0319375, -1.64032, -1.16179, -1.16851, -1.58866, -2.34146, -0.687919, 0.633477, 0.975771, 1.21002, 2.16242, 1.14019, 0.609212, 0.00295702, -0.843819, -0.752789, -0.344611, 1.84834, 1.69531, -1.18365, -1.55645, -1.60873, -1.61403, -1.77986, -1.9601, -1.8135, -1.99031, -1.92249, -1.85097, -2.01665, -1.88159
1.34, 0.0319375, -0.324691, -0.0498056, -0.113946, -1.10331, -0.766212, -0.289159, 0.335872, 1.0859, 0.526611, 2.01112, 1.60536, 0.879126, 0.176317, -0.877977, -1.20942, -0.339711, 1.49155, 1.11823, -1.28981, -1.47022, -1.97621, -1.80531, -1.71346, -2.01342, -2.43714, -2.01615, -2.15153, -1.64778, -2.16024, -1.92563
1.36, 0.0319375, -0.285413, -0.0646915, -1.07272, -1.76623, -1.53928, -0.706126, -0.541065, 0.140569, 0.631949, 1.9784, 1.56108, 0.69931, -0.0831909, -0.809658, -0.993999, -0.2293, 0.773851, 0.51814, -1.6119, -1.85855, -1.6337, -1.43868, -1.96565, -2.53622, -2.56203, -2.36103, -2.0196, -1.92211, -2.60928, -2.0759
1.38, 0.0319375, -0.650307, -0.204309, -0.658044, -1.94161, -1.48718, -0.906023, -0.526263, 0.65886, 0.94087, 1.50551, 0.416967, -0.112668, -0.156988, -1.34138, -1.12017, -0.521146, 0.737267, 0.355852, -1.46591, -1.71313, -2.01254, -2.10755, -2.21142, -2.71649, -2.56402, -2.55563, -2.53176, -2.21769, -2.28102, -2.48521
1.4, 0.0319375, -0.74813, -0.662653, -0.943494, -1.41825, -0.76733, -0.843151, -0.941664, 0.0201484, 0.432165, 1.75044, 1.17244, 0.671392, -0.114683, -1.34921, -1.22002, -1.05696, 0.292728, -0.216495, -1.68658, -1.79195, -1.86976, -1.92583, -2.11469, -2.18016, -2.56961, -2.76387, -2.38705, -2.20553, -2.41668, -2.55498
