# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -0.00261123, 0.205679, 0.0673359, 0.33953, 0.82715, 0.421027, -0.14443, 0.598377, 1.03342, 0.374442, 0.277766, 0.26843, 0.323065, 0.370321, 0.633769, 0.332868, 0.721422, 0.689981, 0.949236, 1.20758, 1.00304, 1.13017, 1.41873, 1.26251, 1.72459, 1.50085, 1.26779, 2.11622, 2.32916, 2.39117
1.44, 0.0319375, 0.143073, -0.298767, -0.304976, -0.323548, 0.626961, 0.508951, 1.06627, 1.11851, 0.351466, 0.920139, 0.447905, 0.481963, 0.539247, 0.393775, 0.24938, 0.855893, 0.633028, 0.863558, 0.718634, 1.009, 0.96441, 1.12082, 1.04115, 1.00256, 0.917869, 1.02909, 1.50701, 1.78349, 1.92721, 1.99082
1.46, 0.0319375, 0.486406, -0.2692, -0.469458, 0.223259, 0.717418, 0.67714, 0.0843674, 0.613576, 0.465002, 0.568222, 0.190799, -0.0780009, 0.0478535, 0.241537, 0.337696, 0.367968, 0.413454, 0.588905, 1.23313, 1.5604, 1.7012, 1.8268, 1.86618, 1.4495, 1.59526, 1.58878, 1.60554, 1.43855, 2.15026, 1.90224
1.48, 0.0319375, 0.158907, -0.186567, -0.662192, -0.152783, -0.41136, 0.143442, 0.249628, 0.260334, 0.566766, -0.0450764, -0.0173525, 0.160033, 0.559665, 0.401126, -0.401914, 0.0501101, 0.0726918, 0.818544, 0.812977, 0.690306, 0.880714, 0.977782, 0.636688, 0.712254, 1.23229, 1.53261, 1.42615, 1.33291, 1.8079, 1.72416
1.5, 0.0319375, -0.536822, 0.446716, 0.73149, 0.323579, 1.13132, 0.83193, 1.0864, 0.327651, 0.429, 0.612555, 0.39084, 0.736789, 0.458969, 0.567171, 0.200273, 0.978075, 0.681283, 0.673459, 0.827574, 1.29173, 1.01988, 0.982659, 1.13039, 0.89992, 1.13403, 1.28341, 1.18555, 1.64295, 1.55462, 1.81425
1.52, 0.0319375, -0.53634, 0.254206, 0.441017, 0.552959, 1.55847, 0.89948, 1.01416, 0.744495, 1.23952, 0.0775713, 0.0589393, 0.291181, 0.393777, 0.245219, 0.307525, 0.786153, 1.06706, 0.899667, 0.805708, 0.45199, 0.515822, 1.03878, 1.18249, 1.03995, 1.06939, 1.25501, 1.32442, 1.52938, 1.96878, 1.76409
1.54, 0.0319375, -1.14864, -0.530789, 0.163647, 0.497341, 0.548473, 0.987755, 0.964262, 0.770725, 0.2552, 0.49554, 0.74571, 0.522416, 0.300304, 0.378434, 0.618465, 0.106589, 0.275971, 0.388201, 0.486307, 0.799976, 1.1242, 1.17999, 0.965995, 1.11418, 0.973826, 1.35408, 1.10886, 1.46593, 2.05583, 2.01753
1.56, 0.0319376, 0.34146, 0.101672, 0.146237, 0.170584, 0.919365, 0.523698, 0.530705, 0.997744, 0.861713, 0.744101, 0.589735, 0.464473, -0.0432629, -0.118334, 0.390876, 0.376478, 0.750334, 0.987127, 1.0269, 0.613119, 0.555091, 1.11577, 1.0346, 0.915368, 1.09243, 1.55497, 1.31405, 1.59298, 1.65882, 1.7707
1.58, 0.0319375, -0.234831, -0.115985, 0.28519, -0.0678346, 0.732418, 0.404813, 0.190299, 0.420858, 0.304477, 0.839295, 0.128555, 0.181699, 0.543048, 0.763348, -0.0174331, 0.409981, 0.393372, 0.210683, 1.0216, 1.01636, 0.882887, 0.463808, 1.21609, 1.10388, 1.17388, 1.22184, 1.46835, 1.58561, 1.39215, 1.54257
1.6, 0.0319375, 0.0951812, -0.157295, -0.224736, 0.18748, 0.0107678, -0.453035, 0.566021, 0.736106, 0.590369, 0.847818, 0.479709, 0.998154, 1.62671, 1.78997, 1.80768, 1.87812, 1.69421, 2.0001, 2.23308, 2.22395, 2.57093, 2.59115, 2.75593, 2.54554, 2.13402, 2.18409, 2.17473, 2.48627, 2.35922, 2.61874
1.62, 0.0319375, 0.305094, 0.133094, 0.284338, -0.254368, 0.488194, 0.234975, 0.732096, 0.546832, 0.739065, 1.16879, 0.505119, 1.02662, 1.39123, 1.43521, 1.36678, 1.98733, 1.89979, 1.32108, 1.71205, 1.99806, 2.62151, 2.61267, 2.35682, 1.8946, 1.87272, 2.14573, 2.6893, 2.7976, 2.46576, 2.66209
1.64, 0.0319375, 0.213295, 0.96045, 0.613936, 0.888571, 0.993133, 0.801986, 0.854626, 0.892726, 0.485565, 0.729104, 0.459367, 0.117847, 0.73037, 1.10277, 1.17128, 1.60734, 1.86818, 1.65127, 1.56745, 1.86297, 1.61917, 1.93453, 2.23258, 2.02269, 1.71068, 2.19736, 2.14682, 1.72607, 1.98367, 1.6525
1.66, 0.0319375, 0.0612188, 0.235115, -0.151662, 0.418537, 0.0647957, 0.469079, 1.03808, 0.541358, 0.775795, 0.271059, 0.200616, 0.0425321, 0.350095, 0.91116, 0.932609, 1.34121, 1.33433, 1.53638, 1.62097, 1.79292, 1.78496, 2.25533, 2.12462, 1.7962, 1.72452, 2.08094, 2.26182, 2.10501, 2.02619, 1.97082
1.68, 0.0319376, 0.176161, 0.0208889, 0.0239988, 0.184771, 1.11451, -0.136109, -0.232701, 0.650762, 0.67043, 0.304603, 0.274453, 0.134958, 0.699502, 0.6868, 0.353943, 0.162629, 0.7268, 1.30468, 1.52954, 1.84172, 1.37084, 1.6105, 1.54305, 1.668, 1.89634, 2.18795, 2.08957, 1.93964, 2.00223, 2.22307
1.7, 0.0319375, 0.216789, -0.28096, -0.568254, -0.286046, 0.447006, -0.121223, 0.213303, 0.182695, 1.20076, 0.899432, 0.348007, 0.830294, 1.14576, 1.14361, 1.55716, 2.19647, 1.98286, 2.09654, 2.34681, 2.59306, 1.63991, 1.53982, 1.63677, 1.48972, 1.90977, 2.12024, 1.81136, 2.02232, 2.41617, 2.29513
1.72, 0.0319375, -0.168642, 0.431948, 0.0230318, 0.0598229, 0.594324, 0.89496, 1.00087, 0.651779, 0.431544, 0.589853, 0.485114, 0.363579, 0.28601, 0.752677, 0.428512, 0.713733, 0.742326, 0.998683, 0.699112, 0.650732, 0.449722, 0.647614, 0.979623, 1.15496, 1.35748, 1.76812, 2.02182, 1.85272, 1.92674, 2.13761
1.74, 0.0319375, -0.364441, -0.457182, -0.0768535, 0.454237, 0.379198, 0.137003, 0.538017, 0.501731, 0.832125, 0.664158, -0.0712003, 0.538758, 0.335952, 0.844238, 0.482113, 0.72463, 0.922162, 1.06731, 0.909235, 1.05999, 1.10677, 1.04939, 1.49069, 1.48441, 1.39661, 1.86708, 2.10087, 2.01257, 2.22251, 2.08367
1.76, 0.0319375, 0.507716, -0.328472, -0.219188, 0.0597381, 0.512686, 0.87304, 0.871381, 1.15497, 1.10591, 1.03973, 0.971875, 0.505517, 0.587182, 0.960796, 1.21176, 1.4242, 1.25287, 1.55962, 1.29473, 1.44362, 1.35821, 1.12246, 1.74857, 1.89481, 2.03254, 2.16468, 2.35874, 2.01781, 2.48444, 2.51769
1.78, 0.0319375, -0.309371, 0.133498, 0.00736581, -0.613724, 0.81461, 0.971681, 0.440074, 0.741956, 0.571925, 0.750384, 0.431167, 0.60632, 0.972968, 1.43958, 1.4952, 1.8403, 2.26156, 2.39664, 2.47347, 2.70356, 2.03981, 2.13257, 2.07576, 2.08575, 1.59358, 1.83099, 2.00432, 2.06516, 2.558, 2.08694
1.8, 0.0319376, -0.35677, 0.133633, 0.0956449, 0.150904, 0.448475, 0.573025, 1.10892, 0.664793, 0.486467, 0.792839, 0.644894, 0.755036, 0.63627, 0.527422, 0.760415, 0.715666, 0.615629, 0.681911, 0.579921, 1.34005, 1.24768, 1.23659, 1.05615, 1.18494, 0.938179, 1.48864, 1.35568, 1.47394, 1.72065, 1.43415
1.82, 0.0319375, -0.470053, -0.15511, -0.465715, 0.204133, 1.30634, 0.73605, 0.829798, 0.185632, 0.681511, 0.568729, 0.0742612, 0.502888, 0.419361, 0.808462, 0.494027, 0.676514, 1.11783, 1.04737, 0.878636, 1.07553, 1.02222, 1.36359, 1.52003, 1.79353, 1.66115, 2.01113, 1.69124, 1.72954, 1.90456, 1.98785
1.84, 0.0319375, 0.631698, -0.430764, -0.271801, 0.172971, 0.919958, 1.0945, 0.778183, 0.578353, 0.297169, 0.217491, -0.0242792, -0.0557746, 0.14778, 0.621174, 0.419031, 0.42523, 0.344385, 0.682546, 0.2497, 0.690171, 1.20002, 0.944362, 1.31316, 1.36538, 1.43092, 1.51801, 1.60412, 1.68558, 1.75421, 1.96574
1.86, 0.0319375, -0.729744, 0.353081, 0.654245, 0.287151, 0.45678, 0.0838481, 0.850516, 0.289989, -0.18432, 0.534048, 0.849948, 0.536033, 0.0888451, 0.567889, 0.609465, 0.789658, 0.860874, 0.686206, 1.04564, 1.26552, 0.920434, 1.41513, 2.05642, 2.03175, 1.51487, 1.57447, 1.58198, 1.97871, 2.38865, 2.11052
1.88, 0.0319375, -0.135529, 0.142035, 0.620614, 0.0247838, 0.601327, 0.488305, 1.27398, 0.385299, 0.762627, 0.451512, 0.581057, 0.476612, 0.796204, 0.577803, 0.109534, 0.383239, 0.924703, 0.972715, 1.03756, 1.12985, 1.17055, 1.38425, 1.44149, 1.4077, 1.97976, 2.38572, 2.08968, 2.29785, 2.60697, 2.50367
1.9, 0.0319375, -0.32221, 0.00423511, 0.67802, -0.0866295, 0.7449, 0.519843, 0.688668, 0.509718, 0.547728, 0.674992, 0.552381, 0.775131, 0.822778, 0.910749, 0.157274, 0.327222, 1.0295, 1.05835, 0.789077, 0.757051, 0.982024, 1.23523, 1.49309, 1.52591, 1.6373, 1.48608, 1.58092, 1.60506, 2.23216, 2.10751
1.92, 0.0319376, -0.205125, 0.342532, 0.645725, -0.294287, 0.417201, 0.60152, 1.18923, 0.68637, 0.0778535, -0.141387, -0.267314, 0.0830747, 0.01539, 0.805951, 0.518888, 0.62874, 0.953272, 1.02642, 1.26098, 1.76523, 1.31589, 1.16816, 1.01884, 0.999946, 1.1731, 1.52651, 1.53723, 1.17387, 1.47035, 1.47065
1.94, 0.0319375, 0.140507, 0.209225, 0.424225, 0.232739, 0.439068, 0.460983, 0.971805, 0.772616, 0.691861, 0.435284, 0.197425, 0.153408, 0.313137, 0.840347, 0.601027, 0.616936, 0.649997, 1.29419, 1.07407, 1.08179, 0.943999, 1.34486, 0.996022, 1.33614, 1.58215, 1.64067, 1.43761, 1.66691, 1.56522, 1.75651
1.96, 0.0319375, -0.157488, -0.297438, 0.465469, -0.170174, 0.373409, 0.762468, 0.66901, 0.529997, 0.539484, 0.281169, 0.30502, -0.0352473, -0.0607612, 0.4939, 0.505438, 0.337915, 0.515755, 0.496808, 0.581565, 0.838987, 0.577034, 1.02948, 1.30363, 1.50518, 1.23685, 1.42836, 1.56059, 1.74148, 1.68892, 1.72245
1.98, 0.0319376, -0.139182, 0.121312, -0.274082, -0.273375, 0.100412, 0.913733, 0.878976, 0.376195, 0.809141, 0.0267243, 0.205165, 0.333061, 0.488342, 0.703323, 0.482356, 0.536469, 1.10408, 0.864192, 0.956076, 1.08807, 0.966123, 1.567, 1.87132, 2.09837, 2.20592, 2.63843, 2.7552, 2.58563, 2.49237, 2.87361
2, 0.0319376, 0.0437211, 0.554527, 0.313742, 0.420711, 0.9957, 1.27141, 1.67926, 1.29063, 1.13649, 1.15219, 1.00936, 0.392331, -0.0702826, -0.00880182, 0.0206408, 0.779449, 0.33096, 0.721844, 0.659262, 0.956723, 0.52076, 1.08368, 1.11629, 1.25584, 1.62194, 1.75891, 1.51495, 1.826, 1.82226, 1.67067
2.02, 0.0319376, -0.067581, -0.229396, -0.438741, 0.354837, 0.860693, 1.21763, 1.0267, 0.589518, 1.33974, 0.456069, 0.564698, 0.758095, 0.426944, 0.928973, 0.671461, 0.502257, 0.80913, 0.825277, 0.859431, 1.109, 0.957396, 0.855466, 1.36711, 1.563, 1.72524, 1.72502, 1.7141, 1.57209, 1.57435, 1.99712
2.04, 0.0319376, 0.0912231, 0.526616, -0.0267763, -0.225913, -0.344722, 0.27866, -0.052654, 0.53101, 0.986588, 1.03754, 0.528603, 0.589045, 0.533248, 0.459087, 0.669102, 0.741735, 1.058, 0.982815, 0.997095, 0.86657, 1.08549, 1.03524, 1.12935, 1.42289, 1.91628, 2.29232, 2.50219, 1.8811, 1.83118, 1.81697
2.06, 0.0319376, -0.829239, -1.12949, 0.367704, 0.361972, 0.538959, 0.718251, -0.0390813, 0.0593367, 0.627156, 0.848177, 0.609122, -0.0993736, 0.320447, 0.476867, 0.454382, 0.527704, 0.241907, 0.445345, 0.701611, 0.777287, 0.6448, 0.759624, 1.09007, 1.31412, 1.18042, 1.42495, 1.94972, 1.87276, 1.56121, 1.82765
2.08, 0.0319376, -0.931792, -0.696351, 0.130852, -0.131814, 0.282997, -0.0325196, 0.835677, 0.353269, -0.0430114, -0.072653, 0.0725572, 0.51544, 0.477889, 0.26628, 0.272407, 0.468149, 0.0125558, 0.456238, 0.500858, 0.967675, 0.824802, 0.698838, 0.726399, 1.08646, 1.2505, 1.09444, 1.1737, 1.16833, 1.36276, 1.46022
2.1, 0.0319376, -0.500578, 0.664536, 0.771718, 0.926215, 0.911386, 0.709693, 0.696224, 0.330953, 0.75667, 0.24507, -0.184455, 0.638781, 0.831679, 1.1955, 1.00156, 0.749982, 1.08495, 0.731947, 0.959008, 1.03026, 1.04111, 0.641974, 1.0809, 1.28614, 1.42992, 1.48857, 1.54918, 1.27186, 1.17517, 1.81531
2.12, 0.0319376, 0.0807757, 0.301243, 0.690918, 0.148335, 0.236939, 0.0769616, 0.473911, 0.4871, 0.211569, 0.106264, 0.315324, 0.0570871, 0.372887, 0.206954, 0.423533, 0.295438, 0.577005, 0.453097, 0.732499, 0.869304, 1.16172, 1.18491, 1.35527, 1.36641, 1.47264, 1.41588, 1.82846, 1.7488, 1.94812, 2.14268
2.14, 0.0319374, 0.285884, 0.193926, 0.607384, -0.0343233, 0.175487, 0.565385, 0.802339, 0.763008, 0.736137, -0.170051, 0.515033, 0.576127, 0.545091, 0.462846, 0.24085, 0.522111, 0.386555, 0.331584, 1.22376, 1.46573, 0.906125, 1.51023, 1.67216, 1.81565, 1.61535, 1.695, 1.5314, 1.5094, 1.81371, 1.97168
2.16, 0.0319374, -0.573747, 0.102587, -0.311746, 0.361854, 0.493355, 0.368842, 0.713136, 0.175253, -0.150297, -0.266655, 0.00186532, 0.275396, 0.898871, 1.26766, 0.913918, 1.21298, 1.08434, 1.19796, 1.73802, 1.18902, 1.39995, 1.71808, 2.17232, 2.09487, 1.962, 1.92122, 1.9325, 2.2971, 2.45419, 2.68005
2.18, 0.0319374, -0.0122319, -0.105296, 0.098591, -0.243376, 0.258965, -0.261256, 0.645688, 0.0444057, 0.253111, 0.329897, 0.537087, 0.311084, -0.121953, 0.266841, 0.0626158, 0.465907, 0.554894, 0.871902, 1.59974, 1.31149, 1.4685, 1.33637, 1.12617, 1.54929, 1.77189, 1.83157, 1.7447, 1.685, 1.94629, 2.1779
2.2, 0.0319374, 0.294463, 0.309654, 0.926357, 0.717896, 0.633592, 0.495929, 1.34678, 0.908792, 0.754918, 0.9347, 0.52333, 0.0489227, 0.190041, 0.37132, 0.276639, 0.411119, 0.506772, 1.29255, 1.51858, 1.13193, 0.869897, 1.39268, 1.48058, 1.67941, 1.82664, 2.05601, 1.93014, 1.73186, 1.73146, 1.94955
2.22, 0.0319374, -0.32433, 0.613966, 0.327652, -0.165307, 0.10804, 0.419754, 0.891603, 0.102019, 0.424292, -0.0705732, 0.160591, 0.132434, 0.495825, -0.0847752, 0.43839, 0.500445, 0.995467, 0.974859, 1.18997, 1.5149, 1.50873, 1.65332, 1.47606, 1.26377, 1.45129, 1.61268, 1.7161, 1.88112, 1.9966, 1.85394
2.24, 0.0319376, 0.122946, 0.60601, 0.292098, -0.100573, 0.158963, 0.010733, 0.517244, 0.31486, 0.423066, 0.4729, 0.480498, 0.398392, 0.472027, 0.362421, 0.383891, 0.5404, 0.370139, 0.389312, 1.0222, 0.947047, 0.874345, 1.29605, 1.34998, 1.13347, 1.32306, 1.27532, 1.37095, 1.45658, 1.78544, 1.76416
2.26, 0.0319376, 0.0657458, 0.280597, 0.299221, 0.509229, 0.0520234, -0.12164, 0.144525, 0.841517, 0.526799, 0.569902, 0.125475, 0.529689, 0.600134, 0.657648, 0.439561, 0.998823, 1.23964, 1.2185, 1.1081, 0.881536, 0.779824, 1.21462, 1.22145, 1.52263, 1.25534, 1.27191, 1.29658, 1.6496, 1.58131, 1.68965
2.28, 0.0319376, -0.784018, -0.13418, 0.191188, 0.0366982, 0.70489, -0.0854506, 0.414773, 1.02436, 0.350922, -0.10915, 0.241547, 0.927225, 0.703143, 0.573507, 0.727199, 0.977914, 1.01839, 1.20607, 1.65114, 1.77326, 1.18032, 1.48259, 1.82702, 1.90907, 1.6305, 2.11363, 2.06747, 2.17627, 2.74937, 2.15722
2.3, 0.0319376, 0.436573, 0.666138, 0.72205, 0.627644, 0.882823, 0.72067, 1.16364, 1.00271, 0.530422, 0.792877, 1.2835, 1.01772, 0.611564, 0.8758, 0.686426, 1.0326, 0.990525, 1.06343, 0.518335, 0.848849, 1.02348, 1.15733, 1.14486, 1.53608, 1.61173, 1.01157, 1.33101, 1.47415, 1.9107, 1.59475
2.32, 0.0319376, -0.00449875, -0.137701, -0.671698, 0.0346102, 0.866573, 0.462211, 0.59902, 0.0592087, 0.338359, 0.26171, -0.300346, -0.281392, 0.123614, 0.405244, 0.343477, 0.608428, 0.746762, 0.664753, 0.685978, 0.524291, 0.70868, 0.892878, 1.25475, 1.38277, 1.16609, 0.909225, 1.29327, 1.15026, 1.45594, 1.50811
2.34, 0.0319376, -0.05355, -0.107668, -0.375539, -0.914804, -0.471711, 0.522997, 0.33334, 0.580434, 0.520318, 0.721856, 0.152144, 0.385636, 0.766869, 0.790638, 0.273144, 0.228937, 0.434141, 0.753227, 1.13979, 1.07809, 1.23075, 1.26148, 1.15376, 1.4781, 1.40577, 0.93122, 1.29089, 1.51854, 2.1332, 1.84572
2.36, 0.0319376, -0.0440436, 0.0577099, -0.364851, -0.91015, 0.140199, 0.683436, 0.569522, 0.0927059, 0.329722, 0.803626, 0.0557058, 0.180448, 0.372053, 0.315276, 0.42999, 1.09634, 1.15377, 1.25109, 1.67969, 1.84548, 0.980965, 1.47034, 1.7227, 1.96035, 1.96348, 2.0485, 1.57557, 2.40478, 2.85485, 2.92103
2.38, 0.0319374, -1.01165, 0.0373684, -0.384685, 0.123921, -0.0635932, -0.281557, 0.65645, 0.480521, 0.794355, 0.994088, 0.606261, 1.04681, 1.59583, 1.50127, 1.7875, 2.20903, 2.02947, 1.89171, 2.39417, 2.41881, 1.97523, 1.95486, 2.1755, 1.947, 1.55032, 1.70003, 1.51387, 1.67263, 1.86682, 2.14567
2.4, 0.0319374, 0.371981, 0.043105, 0.271649, -0.393314, -0.203656, 0.320828, 1.07996, 0.701253, -0.125259, -0.0489443, 0.314934, 0.27976, 0.217808, 0.389946, 0.386242, 0.86342, 0.917723, 0.654135, 0.864664, 0.959288, 0.701265, 1.39633, 1.61069, 1.20152, 1.48757, 1.47067, 1.42444, 1.37133, 1.95305, 2.04704
2.42, 0.0319374, -0.336019, -0.057342, -0.150395, -0.0747326, 0.34468, 0.202408, 0.58504, -0.163765, 0.28605, 0.744198, 0.598695, 0.781675, 0.818783, 0.893635, 0.635815, 0.889054, 0.743942, 0.987033, 1.10408, 1.17112, 1.08592, 1.49756, 1.4453, 1.22456, 1.29414, 1.4627, 1.27872, 1.53724, 1.817, 1.88174
2.44, 0.0319374, -0.10675, 0.339584, 0.250191, -0.580163, -0.253071, 0.45023, 0.274922, 0.311293, 0.825681, 0.751637, -0.00104965, -0.233979, 0.840507, 0.130573, -0.0200163, 0.764766, 1.17399, 1.26643, 1.17707, 1.98558, 1.72747, 1.26502, 1.53875, 1.79691, 1.7698, 1.80955, 1.46078, 1.58223, 1.75584, 1.8204
2.46, 0.0319374, -0.251217, 0.165141, 0.212531, -0.384311, 0.288334, 0.448549, 0.870957, 1.16653, 0.44646, 1.21825, 0.768736, 0.809002, 1.05279, 0.873192, 1.2098, 1.86617, 2.0872, 1.86958, 2.28097, 2.30067, 1.52351, 1.56242, 1.64054, 1.56764, 1.34126, 1.50484, 1.66584, 1.61646, 1.54818, 1.57051
2.48, 0.0319376, -0.39237, -0.216026, 0.263449, 0.413214, 0.584016, 0.218491, 0.633692, 1.08754, 0.640316, 0.839648, 0.712258, 0.979993, 0.975365, 1.05821, 0.935288, 1.74484, 1.80303, 1.69259, 1.33291, 1.57986, 1.60564, 1.69695, 2.31319, 2.08084, 1.78938, 2.02423, 2.37758, 2.44981, 2.30112, 2.44541
2.5, 0.0319376, 0.37893, 0.281132, 0.0751685, 0.326333, 0.276989, 0.554991, 0.838184, 1.16458, 0.505397, 1.02788, 0.254666, 0.737128, 0.873758, 0.812497, 0.544786, 0.999948, 1.21628, 1.14206, 1.15275, 1.35724, 1.25385, 1.25733, 1.25414, 1.61946, 1.66923, 1.68314, 1.6843, 1.74624, 2.16891, 2.24892
2.52, 0.0319376, -0.0031888, -0.439207, -0.16195, 0.0432367, 0.064054, 0.518964, 0.656738, 0.353715, -0.0453857, 0.221088, 0.294452, 0.0176534, 0.791435, 0.771567, 0.616185, 0.571537, 0.667525, 0.552908, 0.861572, 0.921547, 0.971044, 1.44946, 1.0169, 1.16195, 1.22436, 1.43744, 1.31161, 1.5596, 1.89348, 1.76979
2.54, 0.0319376, -0.142032, 0.349767, 0.132564, -0.167286, 0.370795, 0.346519, 0.224111, 0.847082, 0.478108, 0.779582, 0.337705, 0.734632, 0.209987, 0.229341, -0.00317535, 0.358143, 0.647232, 0.430845, 0.954555, 0.781008, 0.950113, 0.846146, 1.01563, 1.14894, 1.44373, 1.41113, 1.28522, 1.58559, 1.79907, 1.88746
2.56, 0.0319376, 0.13715, -0.0609323, 0.532266, 0.607086, 0.0881655, 0.103406, 0.843249, 0.732527, 0.274329, 0.394375, 0.122199, 0.650132, 0.220959, 0.56982, 0.602525, 0.534118, 0.901218, 0.47877, 1.23399, 1.22806, 1.29743, 1.60647, 1.65208, 1.48153, 1.53701, 1.55748, 1.49449, 1.61858, 1.89739, 1.82163
2.58, 0.0319376, 0.296594, -0.243297, 0.472739, 0.412505, 0.304909, 0.433439, 0.641206, 0.217682, 0.668111, 0.68709, 0.0783496, -0.270126, -0.323284, 0.447115, 0.648659, 0.754689, 0.531657, 0.218529, 1.02646, 0.931792, 1.01248, 1.05807, 1.26972, 1.26857, 1.5253, 1.94777, 1.91324, 1.82792, 2.04833, 1.64469
2.6, 0.0319376, 0.41136, 0.747618, 0.472214, 0.341846, 0.0165231, 0.531317, 0.987193, 0.374746, 0.513811, 0.679391, 0.348617, 0.519043, 0.23772, 0.613867, 0.159328, 0.743323, 0.781604, 0.598042, 0.973369, 0.876611, 0.867113, 1.35087, 1.47253, 1.31277, 1.10553, 1.4591, 1.48433, 1.46587, 1.91109, 1.80276
2.62, 0.0319376, -0.126053, -0.300127, 0.415862, 0.655816, 1.09062, 0.81181, 0.667315, 0.68132, 1.14574, 0.108795, 0.355213, 0.196305, -0.0212518, 0.883782, 0.661345, 0.69004, 0.823996, 1.0685, 0.726184, 0.795029, 0.893801, 1.24284, 0.978779, 1.29074, 1.31746, 1.13193, 1.0459, 1.58643, 2.23659, 2.09044
2.64, 0.0319374, 0.445329, 0.227213, -0.465807, -0.0141868, 0.57875, 0.81811, 1.09411, 0.0882609, 0.241968, 0.585605, 0.3791, 0.835975, 0.871697, 0.244137, 0.998502, 0.862631, 0.626267, 1.04589, 0.871415, 1.62941, 1.48282, 1.52495, 1.4751, 1.82677, 1.56398, 1.59864, 1.72171, 1.64533, 2.17919, 2.28582
2.66, 0.0319374, 0.0362793, 0.191204, -0.357507, -0.354299, 0.767518, 0.844255, 0.744702, 0.694868, 0.527023, 0.576225, 0.956302, 0.465274, 0.405499, 0.627719, 0.787606, 1.20389, 1.14827, 0.818929, 1.50694, 1.82792, 1.47283, 1.4324, 1.75737, 1.92769, 1.8685, 1.91211, 1.62337, 1.55167, 2.06262, 1.99868
2.68, 0.0319374, -0.490133, 0.594592, 0.0123914, 0.144152, 0.504636, 0.73931, 0.869224, 0.957441, 0.282438, 0.10373, 0.219715, 0.369309, 0.816994, 0.341411, 0.383721, 0.88123, 0.82016, 0.893694, 1.20659, 1.51035, 1.03488, 1.6298, 1.53933, 1.43884, 1.6004, 1.87687, 1.92439, 1.92661, 2.51289, 2.51555
2.7, 0.0319374, 0.211812, -0.27837, 0.113064, 0.430007, 0.355656, 1.26629, 0.883884, 0.323856, 0.30468, 0.599444, 0.179077, 0.0767946, 0.134516, 0.605879, 0.479506, 0.717646, 1.04857, 1.14801, 1.20783, 1.121, 1.396, 1.53614, 1.85771, 1.78034, 1.6186, 1.86821, 1.77473, 1.83411, 1.73875, 2.0358
2.72, 0.0319374, 0.166098, 0.239822, -0.271852, -0.137723, 0.406303, 0.372325, 1.36843, 0.623482, -0.00398714, -0.0533409, -0.0642902, 0.374517, 0.350558, 0.553468, 0.367957, 0.633434, 1.13825, 1.33921, 1.39447, 1.42881, 1.63745, 2.20172, 2.13819, 2.10756, 2.08741, 2.15035, 1.89088, 2.09145, 2.23756, 2.72467
2.74, 0.0319376, 0.441772, 0.551286, 0.379837, 0.765229, -0.100476, 0.45814, 0.320317, 0.926452, 1.19185, 0.761016, 0.370168, 0.655418, 1.05501, 0.962383, 0.819671, 0.420405, 0.804175, 0.897492, 1.06185, 1.40304, 1.19943, 2.09535, 2.33752, 2.10323, 1.79432, 1.82256, 2.07129, 2.39746, 2.70557, 2.16456
2.76, 0.0319376, -0.252968, 0.832891, 0.138034, 0.147983, 0.392684, 0.626499, 0.574342, 0.688263, 0.796017, 0.501447, 0.888419, 0.453462, 0.813355, 1.17389, 0.764692, 0.489116, 0.793799, 1.0857, 1.34128, 1.12492, 1.39642, 1.22007, 1.29724, 1.46463, 1.3959, 1.40564, 1.72405, 1.63349, 1.72057, 1.7873
2.78, 0.0319376, -0.0455329, 0.309622, 0.473797, 0.0831491, 1.00067, -0.10823, 0.538002, 0.566917, 0.30896, 0.277665, 0.468807, 0.431813, 0.332267, 1.20221, 0.812666, 1.90503, 2.23877, 2.29304, 1.91962, 1.88577, 1.78208, 2.14689, 2.23426, 1.98088, 1.86459, 1.9348, 1.50689, 1.74831, 1.76763, 1.83079
2.8, 0.0319376, -0.0298414, 0.63942, 0.145583, -0.033432, 1.12475, 1.1014, 1.28732, 1.15539, 0.980885, 1.38704, 0.700556, 1.0941, 0.284227, 0.987737, 0.87569, 1.17248, 1.30476, 1.0593, 1.75932, 1.47865, 1.39424, 0.845217, 1.17736, 1.04988, 1.79126, 1.67292, 1.24025, 1.59666, 1.52253, 1.64037
2.82, 0.0319376, -0.20562, -0.379965, -0.0681143, 0.241543, 0.397647, -0.284963, 1.04352, 1.10837, 0.915385, 0.19371, 0.604596, 0.607116, 0.530035, 0.383504, 0.515414, 0.748593, 0.796145, 0.953548, 1.00126, 1.24257, 1.37641, 1.19311, 1.59272, 1.36403, 1.44779, 1.77456, 1.88546, 1.90549, 1.93915, 1.70355
2.84, 0.0319376, -1.09636, -0.139247, -0.528527, 0.11552, 0.407891, 0.870375, 0.697993, 0.857325, 0.222719, 0.687122, 0.339692, 0.281647, 0.96262, 0.862692, 1.0212, 1.12425, 1.30323, 1.36838, 1.33486, 1.55051, 1.65785, 1.88764, 2.04749, 1.8181, 2.03106, 1.77024, 1.86495, 1.71604, 1.96483, 2.01356
