# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.55826, 0.783182, 0.78179, 0.33513, 0.355928, 0.234091, -0.173543, 0.248514, -0.0155398, 0.728869, 0.796228, 0.349541, 0.501181, 1.02221, 0.705272, 0.934567, 1.07988, 1.03859, 0.765466, 0.980473, 1.00408, 1.01773, 0.732076, 0.479602, 0.537255, 0.637146, 0.524388, 0.785574, 0.817356, 0.695095
0.22, 0.0319375, 0.610049, 0.458563, 0.470414, -0.078756, 0.679921, 1.31562, 0.465515, 0.306257, 0.802257, 0.442852, -0.0348868, 0.191382, 0.731984, 0.697734, 0.719262, 0.414023, 0.936009, 0.710503, 0.467441, 1.19662, 1.04115, 0.793299, 0.404728, 0.457587, 0.616314, 0.732325, 0.464049, 0.510376, 0.684791, 0.916396
0.24, 0.0319375, 1.05046, 0.560963, 0.572785, -0.00295623, 0.972871, 0.840338, 0.449658, 0.878439, 0.167488, 1.09806, 0.494099, 0.711859, 0.469304, 0.838558, 0.756929, 1.11118, 1.074, 1.17446, 1.18779, 0.667172, 0.818629, 0.936794, 0.737767, 0.895153, 0.783617, 0.567997, 0.71475, 0.980036, 0.888453, 0.664451
0.26, 0.0319375, 1.27311, 0.866363, 0.268772, 0.690698, -0.0271596, 0.956628, 0.847793, 0.194173, 0.489095, 0.588801, 0.392245, 0.340106, 1.02645, 0.682123, 0.604849, 0.809414, 1.06938, 0.663738, 1.02566, 0.701781, 0.499613, 0.636662, 0.701947, 0.473146, 0.551887, 0.388707, 0.840848, 0.60683, 0.680271, 0.622454
0.28, 0.0319375, 0.822562, -0.0914792, -0.0673914, 0.359995, 0.769639, 0.137528, 0.182587, 0.69767, 0.268969, 0.862366, 0.708462, 0.253962, 0.826767, 0.88318, 0.55768, 0.531048, 0.893918, 0.791901, 0.757896, 1.01695, 1.08049, 0.512202, 0.628322, 0.487143, 0.375306, 0.695751, 0.579174, 0.876537, 0.786671, 0.804366
0.3, 0.0319375, 0.951309, 1.01239, 0.338101, 0.817243, 1.23118, 0.798756, -0.0249167, 0.542681, 0.790915, 0.929606, 0.655537, 0.382632, 0.37597, 0.20073, 0.71335, 0.81369, 0.778566, 0.69346, 0.767944, 0.609638, 0.802795, 0.71491, 0.670214, 0.670293, 0.587935, 0.631993, 0.766743, 0.864577, 0.779987, 0.826528
0.32, 0.0319375, 0.697821, 0.515166, 0.508512, 0.0136172, 0.0993172, 0.337183, 0.606377, 0.833828, 0.439429, 0.739649, 0.498479, 0.383833, 0.531489, 0.439014, 0.223474, 0.679807, 0.831788, 0.803045, 0.839988, 0.883043, 0.530314, 0.339653, 0.837242, 0.665146, 0.813725, 1.01497, 0.717365, 0.756303, 0.76074, 0.783119
0.34, 0.0319375, 0.491306, 0.410138, 1.06615, 0.757791, 0.721241, 0.290568, 0.0161395, 0.530586, 0.151722, 0.491148, 0.622181, 0.565958, 0.185314, 0.489675, 0.772172, 0.497029, 1.12556, 0.784921, 0.494865, 0.704281, 0.640113, 0.882006, 0.998943, 0.57745, 0.728931, 0.78302, 0.660542, 0.826002, 0.407028, 0.735052
0.36, 0.0319375, 0.629044, 0.427027, 0.307754, 0.31411, 0.583989, 0.369048, 0.362938, 0.223551, 0.824058, 0.211599, 0.0729944, 0.517188, 0.411251, 0.519745, 0.313474, 1.00515, 0.457845, 0.768029, 0.926853, 0.611658, 0.44668, 0.606224, 0.703377, 0.727452, 0.757864, 1.02087, 0.662887, 0.690653, 0.43388, 0.591948
0.38, 0.0319375, 1.22949, 0.272464, 0.321159, 0.481722, 0.578221, 0.0762708, -0.177738, -0.131676, 0.494963, 0.753627, 0.520226, 0.058522, 0.765453, 0.991458, 0.640772, 0.302907, 0.698523, 0.835017, 0.922244, 0.395255, 0.884686, 0.682671, 0.372792, 0.472918, 0.432819, 0.676478, 0.431685, 0.58325, 0.774398, 0.683839
0.4, 0.0319375, 0.273329, 0.704119, 0.807499, 0.297569, 1.20481, 0.836596, 0.35332, -0.183432, -0.192, 0.609229, 0.846444, 0.724039, 0.857311, 0.970119, 0.525565, 0.938076, 0.903851, 0.964567, 1.04067, 0.611232, 0.563423, 0.586276, 0.611161, 0.584331, 0.579732, 0.629666, 0.868647, 0.750358, 0.473323, 0.615378
0.42, 0.0319375, 1.00091, 0.191619, -0.491885, 0.342557, 1.2039, 0.792566, 0.353678, 0.458073, 0.868731, 0.292437, 0.787381, 0.950286, 0.856615, 0.789337, 0.692672, 0.765207, 0.0344172, 0.294489, 0.732997, 0.830407, 0.83352, 0.739867, 0.387334, 1.02745, 1.00917, 0.55827, 0.541269, 0.489855, 0.88769, 0.756466
0.44, 0.0319375, 0.83185, 0.433808, 0.304512, -0.185605, -0.0339694, 0.404302, -0.482093, 0.446387, 0.264964, 0.0451466, 0.695597, 0.463369, 0.405518, 0.950388, 1.06162, 0.881915, 0.825263, 0.698244, 0.653809, 0.668136, 0.530649, 0.947253, 0.806145, 0.854811, 0.257603, 0.611297, 0.742949, 0.576687, 0.706813, 0.732228
0.46, 0.0319375, 0.552581, 0.758151, 0.67917, 0.836592, 0.381196, 0.497009, 0.332867, -0.000150155, 0.0908408, 0.221863, 0.443682, 0.204742, 0.95676, 0.804088, 0.512917, 1.00784, 0.678401, 0.499503, 0.790264, 0.514803, 0.575984, 0.796695, 0.328362, 0.332018, 1.07835, 0.79814, 0.72731, 0.549681, 0.500059, 0.535564
0.48, 0.0319375, -0.0239751, 0.326201, 0.232687, 0.272844, 0.856391, 0.40288, 0.305656, 0.719895, 0.0551318, -0.0989535, 0.409166, 0.860198, 0.935097, 0.529382, 0.420746, 0.713797, 0.41882, 0.876194, 0.469892, 0.120814, 0.321159, 0.749221, 0.424539, 0.539173, 0.600491, 0.522619, 0.515047, 0.364212, 0.328224, 0.567187
0.5, 0.0319375, 0.61398, 0.688084, 0.563368, 0.44582, 1.20213, 0.76444, 0.443909, 0.913416, 0.509508, -0.112427, 0.436147, 0.688318, 0.555237, 0.389606, 0.200838, 0.361367, 0.618423, 0.765401, 0.560701, 0.688856, 0.171636, 0.63727, 0.597328, 0.69754, 0.628827, 0.781843, 0.751673, 0.457054, 0.339551, 0.604321
0.52, 0.0319375, 1.14568, 0.721374, 0.581954, 0.152093, -0.378382, -0.0779053, 0.743457, 0.358718, -0.105183, 0.101384, 0.526356, 0.730127, 0.693605, 0.520609, 0.230073, 0.732355, 0.406814, 0.617549, 0.669736, 0.624614, 0.62865, 0.318242, 0.619415, 0.477772, 0.518287, 0.323817, 0.411873, 0.51616, 0.747324, 0.831515
0.54, 0.0319375, 0.726555, -0.304756, 0.326835, 0.910763, 0.561104, 0.0317571, 0.581639, 0.34703, 0.77492, 0.378811, 0.655487, 0.4755, 0.563952, 0.830401, 1.10028, 0.552082, 0.432582, 0.638203, 0.662673, 0.721684, 0.565808, 0.417688, 0.887034, 0.614416, 0.475151, 0.612727, 0.548025, 0.604174, 0.491203, 0.517664
0.56, 0.0319375, 1.03694, 0.768359, 0.49198, -0.0592319, -0.261205, 0.131432, 0.0503038, 0.71248, 0.794657, 0.35907, 0.700062, 1.20043, 0.259431, 0.841678, 0.504952, 0.785274, 0.985436, 0.439945, 1.15917, 0.474865, 0.365, 0.391987, 0.311496, 0.548307, 0.764646, 0.718319, 0.584744, 0.611019, 1.00988, 0.971158
0.58, 0.0319375, 0.801332, 0.195585, 0.483676, 0.824451, 0.747593, 0.264662, 0.58525, 0.18359, 0.16171, 0.26763, 0.161606, 0.426302, 0.955187, 1.1696, 0.536065, 0.647907, 0.570263, 0.163218, 0.286959, 0.245727, 0.391736, 0.14503, 0.386249, 0.265342, 0.594257, 0.76557, 0.905843, 0.345081, 0.473012, 0.832641
0.6, 0.0319375, 0.486095, -0.181781, 0.147245, 0.642216, 0.690287, 0.376206, -0.360742, 0.361176, 0.59551, 0.479672, 0.689961, 0.540842, 0.514325, 0.53077, 0.715196, 1.10429, 1.05711, 0.437577, 0.564348, 0.318141, 0.571205, 0.101244, 0.567761, 0.27152, 0.400293, 0.46735, 0.376241, 0.496126, 0.768426, 0.800859
0.62, 0.0319375, 0.0476569, -0.156749, 0.328807, 0.66915, 0.769284, 0.513325, 0.219269, 0.150909, 0.365374, 0.259929, 0.555732, 0.545632, 1.01919, 0.584795, 1.20598, 0.705598, 0.215434, 0.792913, 0.680847, 0.386128, 0.471256, 0.349701, 0.369451, 0.818399, 0.583356, 0.597069, 0.874828, 0.98135, 0.89821, 1.05285
0.64, 0.0319375, 0.880363, 0.113138, 0.346002, 0.47289, 0.348253, 0.309732, 0.440332, 0.40482, 0.546552, 0.610661, 0.788827, 0.0101059, 0.482611, 0.506006, 0.195332, 0.888105, 1.03692, 0.808851, 0.803118, 0.856538, 0.936129, 0.60384, 0.476025, 0.446362, 0.404664, 0.748504, 0.741669, 0.816979, 0.889223, 0.733066
0.66, 0.0319375, 0.792841, 0.220523, 0.0657258, 0.276993, 0.838421, 0.577484, 0.731057, 0.347418, -0.127905, 0.194715, 0.197947, 0.565821, 0.726175, 0.247717, 0.397793, 0.644474, 0.860876, 0.739688, 0.860526, 0.253707, 0.542332, 0.640368, 0.636716, 0.434626, 0.679415, 0.615682, 0.662927, 0.815984, 0.747164, 0.795589
0.68, 0.0319375, 0.0472551, 0.771407, 0.265045, 0.315814, -0.254021, 0.157109, 0.336395, 0.59257, 0.717413, 0.69324, 0.772148, 0.72861, 1.79431, 1.33835, 0.837349, 0.737073, 0.775898, 0.407528, 0.877879, 0.596113, 0.781786, 0.591365, 0.302365, 0.297643, 0.668848, 0.83077, 0.679174, 0.749027, 0.878449, 0.590994
0.7, 0.0319375, 0.365227, -0.308289, 0.244242, -0.0537713, -0.177236, 0.497901, 0.879965, 0.532434, 0.923655, 0.804931, -0.0885504, 0.821422, 0.415684, 1.08347, 0.841254, 0.925102, 0.676495, 0.182559, 0.52764, 0.509344, 0.604692, 0.672481, 0.639511, 0.875614, 0.818505, 0.543324, 0.407341, 0.753326, 0.328979, 0.653724
0.72, 0.0319375, 0.662712, 0.400575, 0.344693, 1.01403, 0.849786, 0.453716, 0.054175, -0.258611, 0.437749, 0.5267, 0.232219, 0.32993, 0.588674, 0.931142, 0.802833, 0.99193, 0.510482, 0.627719, 0.544605, 0.886143, 0.933553, 0.846112, 0.569726, 0.653876, 0.328777, 0.624019, 0.0622894, 0.197675, 0.306803, 0.764703
0.74, 0.0319375, 0.724266, 0.42677, 0.0303011, 0.425089, 0.645352, 0.0752963, 0.687775, 0.434544, 0.492899, -0.167866, 0.19705, 0.426761, 0.556629, 0.527298, 0.542199, 0.309007, 0.19572, 0.493593, 0.506288, 0.827781, 0.966763, 0.621478, 0.500018, 0.56011, 0.653921, 0.404318, 0.202647, 0.659138, 0.898227, 0.660289
0.76, 0.0319375, 0.507537, 0.777706, 0.0758116, -0.349181, 0.356442, 0.352254, 0.051576, 0.305234, 0.751335, 0.305989, 0.792453, 1.09293, 0.698107, 0.257804, 0.197404, 0.571265, 0.481013, 0.58161, 0.699127, 0.404732, 0.65272, 0.449976, 0.522413, 0.563253, 0.664255, 0.456584, 0.728173, 0.353394, 0.6629, 0.64029
0.78, 0.0319375, 0.448491, 0.757798, 0.205391, 0.652569, 0.373554, 0.43913, 0.0315528, 0.311617, 0.419258, 0.677881, 0.277779, 0.97706, 0.559337, 0.761083, 0.854687, 0.578598, 0.706944, 0.314121, 0.186949, 0.480504, 0.794136, 0.749658, 0.781679, 0.439709, 0.319033, 0.382136, 0.713226, 0.598179, 0.512501, 0.762773
0.8, 0.0319375, 0.758168, 0.0106125, 0.456027, 0.867126, 0.122383, 0.335905, 0.830574, -0.0516495, 0.387141, 0.454834, 0.0421281, 0.570562, 0.685569, 0.695037, 0.977552, 0.828259, 0.613709, 0.887448, 0.171687, 0.49789, 0.00935681, 0.343466, 0.579628, 0.29252, 0.587701, 0.510082, 0.540872, 0.561853, 0.345349, 0.646773
0.82, 0.0319375, 0.526788, 0.975632, 0.0903116, 0.346871, 0.930639, 0.690255, 0.693597, 0.578262, 0.70832, 0.441432, 0.214586, 0.52666, 0.503142, 0.226044, 0.702798, 0.464404, 0.577897, 0.776372, 0.51078, 0.341532, 0.730125, 0.711911, 0.378537, 0.268087, 0.475277, 0.694866, 0.669595, 0.603693, 0.739242, 0.499342
0.84, 0.0319375, 1.06759, 0.550101, 1.16552, 1.07995, 0.721881, 0.53801, 0.367812, -0.0831422, 0.0967259, -0.0113471, 0.348035, 0.743606, 0.767567, 0.545762, 0.353588, 0.464767, 0.427635, 0.235428, 0.712415, 0.725195, 0.297803, 0.398913, 0.160288, 0.356927, 0.422303, 0.787088, 0.349625, 0.517186, 0.510179, 0.61933
0.86, 0.0319375, -0.201198, 0.566801, 0.408078, 0.673719, 0.473056, 0.229988, 0.266825, 0.218356, 0.767706, 0.731696, 0.918644, 0.722049, 0.772514, 0.0614247, 0.533024, 0.749617, 0.602332, 0.506508, 0.738539, 0.49496, 0.843405, 0.674936, 0.367974, 0.533599, 0.528684, 0.660329, 0.650434, 0.773336, 0.535529, 0.562812
0.88, 0.0319375, 1.15105, 0.900967, 0.254096, 0.065714, 0.121954, -0.459815, 0.0407903, 0.60438, 0.0341489, 0.560282, 0.81084, 0.56488, 0.832911, 0.726464, 0.525681, 0.932549, 0.907122, 0.760494, 1.05384, 0.684087, 0.75044, 0.645524, 0.695601, 0.717334, 0.709059, 0.729053, 0.682806, 0.828589, 0.88383, 0.861431
0.9, 0.0319375, 1.0147, 0.516902, 0.15043, 0.606549, 0.535383, 0.726326, -0.427201, 0.15146, 0.684265, 0.720382, 0.255464, 0.35904, 1.05234, 0.644942, 0.685356, 0.0303228, 0.963667, 0.978411, 0.936819, 0.959921, 0.80516, 0.695623, 0.720312, 0.456286, 0.723002, 0.268585, 0.632581, 0.495754, 0.788005, 0.970977
0.92, 0.0319375, 0.932364, 0.963105, 0.564188, 0.110155, -0.223232, 0.46297, 0.349126, -0.0278156, 0.577899, 0.533895, 0.170685, 0.630641, 0.394045, 0.90847, 0.684405, 0.328813, 0.798537, 0.99116, 0.640555, 0.775533, 0.614379, 0.37391, 0.645876, 0.397014, 0.203738, 0.501441, 0.462547, 0.447133, 0.521402, 0.64029
0.94, 0.0319375, 1.00317, 0.46915, 0.515547, 0.517267, 0.906471, 0.871737, 0.109078, 0.374287, 0.777072, 0.638613, 0.143746, 0.979259, 0.891161, 0.699383, 0.332301, 0.449994, 0.245036, 0.741955, 0.168454, 0.400446, 0.545615, 0.0944376, 0.295252, 0.641513, 0.402889, 0.438877, 0.928939, 0.926778, 0.583376, 0.772704
0.96, 0.0319375, 1.06452, 0.734844, 0.568808, 0.445059, 1.10906, 1.27176, 1.0256, 0.334387, 0.366575, 0.510126, 0.60753, 0.772129, 0.36433, 0.644395, 0.612371, 0.596311, 0.410365, 0.897197, 0.851677, 0.483606, 0.480586, 0.415985, 0.414162, 0.411038, 0.759624, 0.48917, 0.424677, 0.380308, 0.500012, 0.414216
0.98, 0.0319375, 1.22082, 0.462067, 0.132364, 0.397344, 0.320625, 0.0507793, 0.225132, 0.248557, 0.0503558, -0.0211676, 0.346302, 0.536223, 0.278317, 0.641473, 0.60415, 0.546802, 0.797377, 0.591534, 0.636358, 0.729809, 0.396406, 0.62174, 0.663336, 0.659983, 0.704719, 0.531182, 0.764627, 0.683617, 0.354974, 0.763578
1, 0.0319375, 0.632754, 0.496995, 0.230812, -0.0109465, 0.299902, 0.0431808, 0.272596, 0.270842, 0.765072, 0.427982, 0.290471, 0.678985, 1.01581, 0.19073, 0.632429, 0.475908, 0.469821, 0.538635, 0.493663, 0.571459, 0.786698, 0.784398, 0.58301, 0.480899, 0.853954, 0.868982, 0.933902, 0.567111, 0.543332, 0.613696
1.02, 0.0319375, 0.419156, 0.845347, 0.511257, 0.662005, 0.389676, 0.169774, 0.187551, -0.104711, 0.571105, 0.205446, 0.395072, 0.439277, 0.201928, 0.165227, 0.452991, 0.692357, 0.62882, 0.849964, 1.16488, 0.49664, 0.345081, 0.233389, 0.744896, 0.443788, 0.48864, 0.87462, 0.588097, 0.601024, 0.694741, 0.423582
1.04, 0.0319375, 0.62655, 0.410248, 0.446385, 0.521608, 0.625646, -0.0626102, 0.392133, 0.191785, 0.525903, 0.0786258, 0.444014, 0.932592, 0.349154, 0.203229, 0.449101, -0.0791563, 0.515524, 1.11554, 1.14535, 0.749448, 0.734541, 0.345958, 0.429832, 0.756971, 0.69337, 0.394281, 0.584523, 0.797831, 0.830331, 0.771132
1.06, 0.0319376, 0.891965, -0.121253, -0.425984, 0.399424, 1.13605, -0.1748, -0.784963, 0.32846, 0.547042, 0.963871, 1.09391, 0.625742, 0.364378, 0.855098, 0.811438, 0.490353, 0.786416, 1.04938, 1.09964, 0.43852, 0.649689, 0.549068, 0.918356, 0.670644, 0.662445, 0.604216, 0.801286, 0.826958, 0.698054, 0.887548
1.08, 0.0319375, 0.833342, 0.344757, 0.765901, 0.764097, 0.180678, -0.127354, 0.507062, 0.17439, 0.74824, 0.211995, 0.48279, 0.125661, 0.112106, 0.742782, 0.538652, 0.308451, 0.47706, -0.315086, 0.531746, 0.479778, 0.330556, 0.229498, 0.440668, 0.438327, 0.518034, 0.313511, 0.594009, 0.638739, 0.425254, 0.585322
1.1, 0.0319375, 1.27901, 0.715354, 0.637568, 0.551503, 0.822445, 0.49943, 0.226883, 0.301571, 0.286485, 0.343177, 0.586745, 0.465517, 0.393135, 0.349594, 0.616902, 0.117285, 0.577898, 0.194534, 0.589089, 0.551652, 0.429508, 0.116132, 0.345475, 0.875164, 0.795079, 0.408624, 0.696537, 0.81606, 0.779413, 0.628342
1.12, 0.0319375, 0.519554, -0.0764502, -0.0910502, -0.0156155, 0.605464, -0.142421, -0.0238614, 0.00421445, 0.570782, 0.488896, 0.625827, 0.486027, 0.906734, 0.614452, 0.913017, 0.680197, 0.623913, 0.543171, 1.04381, 0.758379, 0.789844, 0.492311, 0.602711, 0.478734, 0.14734, 0.560987, 0.494779, 0.25104, 0.479864, 0.678528
1.14, 0.0319375, 0.54024, 0.750373, 0.014445, 0.863524, 0.682212, -0.0132483, 0.13399, 0.149322, -0.109055, 0.521102, 1.07321, 0.82022, 0.751934, 0.567328, 0.460456, 0.796604, 0.732716, 0.651812, 0.412436, 0.169692, -0.0904966, 0.17319, 0.53865, 0.507472, 0.24905, 0.230323, 0.481624, 0.676434, 0.746515, 0.74317
1.16, 0.0319375, 1.24347, 0.574207, 0.35576, 0.0519961, 0.666345, 0.683123, 0.272576, 0.53601, 0.537662, 0.313403, 1.0264, 1.0782, 0.367963, 1.12759, 0.86585, 0.42393, 0.509349, 0.344736, 0.379382, 0.554978, 0.345856, 0.271151, 0.525397, 0.692143, 0.935483, 0.870426, 0.522257, 0.405576, 0.735246, 0.679471
1.18, 0.0319376, -0.151294, 0.466005, 0.359208, -0.109095, 0.484684, 0.28314, 0.474978, 0.485426, 0.69891, 0.70947, 0.822168, 0.878171, 0.345708, 0.455348, 0.689038, 0.24575, 0.628625, 0.525889, 0.194981, 0.236912, 0.266265, 0.383669, 0.276631, 0.333759, 0.375742, 0.217522, 0.500337, 0.535439, 0.584154, 0.621691
1.2, 0.0319375, 0.65961, 0.567586, 0.437848, 0.710656, 0.381587, 0.156256, 0.611272, 0.0115481, 0.187124, 0.489403, -0.15866, 0.505751, 0.24268, 0.424008, 0.60775, 0.904214, 0.348366, 0.38912, -0.104619, 0.566419, 0.390399, 0.471107, 0.487729, 0.351196, 0.416555, 0.360972, 0.976929, 0.737326, 0.831664, 0.8469
1.22, 0.0319375, 0.378344, 0.411271, 0.746156, 0.703961, 0.337109, 0.721746, 0.698804, 0.600049, 0.774559, 0.452082, 0.512513, 0.70468, 0.419332, 0.582215, 0.883361, 0.577102, 0.696866, 0.67833, 0.345953, 0.452217, 0.0153042, 0.163628, 0.246834, 0.0302004, -0.158958, 0.0935863, 0.389922, 0.450809, 0.375729, 0.60755
1.24, 0.0319375, 0.7428, 0.9151, 0.120531, 0.377664, 0.824936, 0.639233, 0.606503, 0.604413, -0.251051, 0.68052, 0.305445, 1.00534, 0.848665, 0.851047, 0.526583, 0.705349, 0.334518, 0.3464, 0.69365, 0.810601, 0.773109, 0.68077, 1.64796, 1.37498, 0.815929, 0.278389, 0.699926, 1.10481, 1.22817, 1.04996
1.26, 0.0319375, 0.244364, 1.60886, 1.53651, 0.896207, 0.620375, -0.0675071, 0.756778, 0.811742, 0.0689604, 0.409768, 0.285751, 0.522088, 0.194318, -0.0449387, 0.784218, 0.494751, 0.618275, 0.544647, 0.471018, 0.392516, 0.293956, 0.534642, 0.569834, 0.462878, 0.537391, 0.394546, 0.508043, 0.628804, 1.02638, 0.884235
1.28, 0.0319375, 0.581093, 0.732886, 1.05294, 0.353135, 0.617573, 0.322565, 0.486352, 0.0303007, 0.163001, -0.300866, 0.413006, 0.217815, 0.117632, 0.462694, 0.421928, 0.681397, 0.44527, 0.325513, 0.61841, 0.21017, 0.467991, 0.399575, 0.297331, 0.224916, 0.563459, 0.698775, 0.469624, 0.599449, 0.411598, 0.450553
1.3, 0.0319376, 0.361351, 0.514258, 0.599367, 0.342385, 0.821131, 0.970473, 0.498887, 0.733969, 0.994731, 1.32134, 1.12212, 0.675327, 0.76593, 0.236046, 0.433502, 0.580075, 0.655297, 0.94208, 0.921822, 0.667828, 0.308784, 0.64015, 0.641107, 0.542691, 0.336488, 0.547612, 0.461006, 0.968621, 0.870719, 0.772927
1.32, 0.0319375, 0.872791, 0.603224, 0.826197, 0.539993, 0.728837, 0.683267, 0.255279, 0.222713, 0.757301, 0.270052, 0.203853, 0.365008, 0.536872, 0.347785, 0.86944, 0.553676, 0.750084, 1.16465, 1.81952, 1.08372, 0.843595, 0.378732, 0.821551, 0.480559, 0.421406, 0.60223, 0.662193, 0.5203, 0.278057, 0.903111
1.34, 0.0319375, 1.20235, -0.0985506, 0.733614, 0.623774, 0.756759, 0.215522, 1.0312, 0.588285, 0.461847, 0.0500807, 0.472706, 0.522069, 0.2468, 0.47904, 0.610409, 0.440543, 0.303857, 1.08723, 1.34678, 0.73037, 0.255237, 0.052668, 0.193749, 0.28495, 0.261428, 0.440421, 0.363276, 0.321201, 0.220036, 0.60415
1.36, 0.0319375, 0.287447, 0.247181, -0.154875, 0.767949, 0.588393, 0.457581, 0.707835, -0.00293542, 0.346215, 0.769918, 0.00983901, 0.515833, 0.791264, 0.495089, 0.678316, 0.421549, 0.748843, 0.680686, 1.0023, 0.280423, 0.325246, 0.296034, -0.0395638, 0.329871, 0.437676, 0.528632, 0.729735, 0.311332, 0.518429, 0.813949
1.38, 0.0319375, -0.127545, -0.105699, 0.0395457, 0.80283, 0.7641, -0.0260448, 0.495424, -0.291254, -0.0345031, -0.117546, 0.210417, 0.602053, 0.744895, 0.769978, 0.74901, 0.768457, 0.961069, 0.308361, 0.604738, 0.924492, 0.347175, 0.186742, 0.766742, 0.51433, 0.462075, 0.34613, 0.632143, 0.744533, 0.603198, 0.680269
1.4, 0.0319375, 0.647475, 0.467685, 0.473872, -0.0720175, 0.437086, 0.326801, -0.394364, -0.162114, 0.361012, 0.067121, -0.0429518, -0.105153, 0.450844, 0.744423, 0.755139, 0.518137, 0.270036, 0.588236, 0.8759, 0.84321, 0.226382, 0.559266, 0.714255, 0.338135, 0.390309, 0.283862, 0.667007, 0.733099, 0.802199, 0.939641
