# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, -8.03136, -8.14577, -7.29878, -7.69209, -7.56702, -7.37902, -7.22306, -7.15608, -7.0809, -6.91055, -6.83714, -6.66182, -6.82893, -6.60556, -6.58803, -6.2739, -6.37126, -6.17739, -6.15739, -6.12627, -6.35474, -6.45712, -5.74611, -5.91034, -5.79285, -6.07382, -5.85986, -5.84751, -6.11673, -5.62042
0.24, 0.0319375, -3.1816, -3.38158, -1.81613, -2.24721, -1.79467, -1.6163, -1.83771, -1.96545, -1.38282, -1.2109, -2.10349, -2.11492, -2.02556, -1.21163, -1.25106, -1.80534, -1.98948, -1.85035, -1.94285, -2.27345, -2.1736, -2.25024, -2.51636, -2.61283, -2.36391, -1.86492, -1.56717, -1.92813, -2.032, -2.45033
0.26, 0.0319375, -3.10652, -2.89021, -1.91157, -2.06074, -1.45166, -1.60035, -1.74441, -1.73927, -1.63288, -1.33062, -1.84147, -2.25482, -2.24321, -1.29807, -1.18237, -1.59212, -1.88396, -2.22652, -2.38236, -2.40991, -2.07113, -2.56687, -2.45507, -2.12458, -2.42678, -2.46839, -1.99106, -2.22142, -2.19668, -2.56524
0.28, 0.0319375, -2.12832, -3.39058, -2.79606, -1.28746, -2.35403, -1.48064, -1.41473, -2.39979, -1.21414, -1.28569, -1.41162, -2.13925, -1.86429, -1.15685, -1.10164, -1.49509, -1.67865, -1.65803, -2.12545, -2.50357, -2.45349, -2.81902, -2.72433, -2.5343, -2.67021, -2.3381, -1.98702, -2.35335, -2.5457, -2.41362
0.3, 0.0319375, -1.83734, -2.9085, -2.49672, -0.969456, -1.71114, -1.93464, -1.08238, -2.28641, -0.637752, -1.57454, -1.29264, -2.17249, -1.97705, -0.901624, -1.06058, -1.24608, -1.69785, -1.64443, -1.84979, -2.50116, -2.46785, -2.4565, -2.86301, -2.58155, -2.25861, -1.94733, -1.69571, -2.12101, -2.1855, -2.13838
0.32, 0.0319375, -1.74028, -3.06315, -2.54127, -1.0295, -1.80194, -1.58837, -0.989961, -2.18563, -0.614341, -1.27877, -1.02143, -1.67712, -1.46005, -0.70217, -0.917575, -1.23796, -1.5195, -1.7045, -1.97939, -2.26622, -2.4263, -2.34428, -2.78894, -2.82156, -1.97792, -1.70935, -1.4841, -1.7355, -2.17405, -2.12756
0.34, 0.0319375, -1.74012, -2.76462, -2.87288, -0.927176, -1.19639, -2.71627, -1.09426, -1.87499, -0.808168, -0.820898, -1.24672, -1.35975, -1.56086, -0.889452, -0.566159, -1.52179, -1.34514, -1.30292, -1.67713, -2.51902, -2.21846, -2.33325, -2.53459, -2.24882, -1.60141, -1.64483, -1.31302, -1.3915, -1.80273, -1.92295
0.36, 0.0319375, -1.25068, -1.88604, -2.56799, -0.93021, -0.353266, -2.93937, -1.29078, -1.00282, -1.14126, -0.40604, -1.53465, -0.885411, -1.34796, -0.505397, -0.727556, -1.40881, -1.1133, -1.17557, -1.8686, -2.76623, -2.19857, -2.26932, -2.05139, -1.988, -1.57016, -1.32756, -1.12169, -1.17489, -1.549, -1.69053
0.38, 0.0319375, -1.06499, -1.65222, -3.16273, -1.17321, -0.23842, -3.00345, -1.45029, -0.874871, -1.46671, 0.0489722, -2.0396, -1.26114, -1.4838, -0.364972, -0.995498, -1.59359, -1.59117, -1.01027, -1.92379, -1.95111, -1.78949, -2.0189, -2.0723, -1.99084, -2.42531, -1.24936, -0.921921, -1.28511, -1.25718, -1.87671
0.4, 0.0319375, -1.08505, -2.16976, -3.5151, -0.648182, -0.255002, -2.61898, -0.824949, -1.30252, -0.961055, -0.348909, -1.32135, -1.21013, -0.786201, -0.282956, 0.15602, -0.977059, -1.18703, -1.54796, -1.63392, -2.04478, -1.96252, -2.02022, -1.9561, -1.752, -1.72448, -0.943282, -0.978312, -1.36511, -1.38499, -1.55711
0.42, 0.0319375, -1.08263, -2.16251, -2.75293, -0.315526, -0.889821, -2.04177, -0.808992, -2.36607, -0.69037, -1.49281, -0.77699, -1.4851, -1.25316, 0.088239, 0.167782, -1.50894, -1.2494, -1.26393, -1.72823, -2.23443, -1.58698, -1.94949, -2.19686, -1.64763, -2.40945, -1.39674, -1.31553, -1.79, -1.66943, -1.68617
0.44, 0.0319375, -1.81544, -2.17675, -1.8731, -0.86782, -2.36899, -0.695219, -1.12892, -1.67899, -1.08581, -0.737633, -1.11553, -1.71564, -1.29345, -0.212342, -0.191022, -1.19752, -1.08833, -1.48427, -1.75142, -2.30635, -1.47679, -1.74804, -1.96017, -1.68268, -2.24089, -1.19806, -1.1215, -1.99536, -1.63416, -1.3837
0.46, 0.0319375, -1.71469, -3.21038, -1.46008, -0.987275, -3.03381, -0.539913, -1.80559, -2.17203, -2.06125, -0.336786, -1.16836, -1.52937, -1.26671, -0.351567, 0.101009, -1.52979, -1.57712, -1.70141, -2.19124, -2.44892, -1.63043, -1.92692, -1.89823, -1.55472, -1.88542, -1.54427, -1.54558, -2.0823, -1.69133, -1.6268
0.48, 0.0319375, -1.61278, -2.74743, -2.06291, -0.493519, -1.99027, -0.937179, -0.615327, -2.11353, -0.712502, -0.928752, -0.980166, -2.08361, -1.51746, 0.275935, 0.030177, -0.965939, -1.474, -1.42336, -2.01232, -2.47262, -1.72527, -2.12052, -1.73186, -1.24836, -1.60157, -1.11085, -1.32447, -1.68569, -1.77432, -1.47001
0.5, 0.0319375, -1.4986, -3.29767, -2.99341, -0.707159, -1.95936, -1.13136, -0.547273, -1.81154, -0.542796, -1.83148, -0.827974, -1.65006, -1.51078, 0.263662, -0.0829767, -0.460906, -1.37596, -1.42898, -1.94947, -1.51066, -1.55307, -1.67249, -1.40873, -0.858826, -0.926981, -0.824132, -0.695309, -1.00428, -1.3363, -1.06589
0.52, 0.0319375, -1.35307, -3.04156, -2.50022, -0.625365, -1.93416, -0.81758, -0.528435, -1.94549, -0.753466, -1.45808, -0.704159, -1.91966, -1.3792, 0.352101, 0.19289, -0.113751, -0.412159, -0.760074, -1.43781, -1.43191, -1.06292, -2.00988, -1.33995, -0.620201, -0.798192, -0.693071, -0.0939805, -0.77692, -1.21797, -1.25682
0.54, 0.0319375, -1.74433, -3.88851, -2.06177, -0.698943, -2.52515, -0.479507, -0.741351, -1.63551, -0.793138, -1.08347, -0.994258, -2.0025, -1.3978, -0.0985989, -0.37012, -0.305336, -0.280259, -0.389044, -0.993223, -1.51459, -1.19161, -1.36857, -1.15441, -0.904177, -0.836519, -0.628054, 0.0748324, -0.599393, -0.752537, -0.901345
0.56, 0.0319375, -1.44827, -3.04395, -2.63709, -0.638811, -1.82132, -1.16784, -0.452115, -2.34252, -0.474601, -1.55767, -0.88372, -2.29324, -1.86472, 0.36887, 0.299692, 0.0993787, -0.154146, -0.125128, -0.849645, -1.2166, -0.986074, -1.23937, -1.22391, -0.979456, -1.05188, -0.586314, -0.174154, -0.675957, -0.581957, -0.739474
0.58, 0.0319375, -1.86499, -2.88512, -1.62402, -0.904045, -2.51264, -0.37147, -0.917085, -1.50469, -1.00297, -0.644728, -0.95379, -1.35662, -0.984478, 0.293976, 0.761526, 0.0848324, 0.297104, 0.119624, -0.444191, -0.865593, -0.5139, -1.04133, -1.20783, -1.09177, -0.674861, -0.797039, -0.738974, -0.483588, -0.689485, -0.475725
0.6, 0.0319375, -2.00888, -2.82588, -1.08265, -1.27067, -1.66034, -0.346982, -1.43187, -0.700042, -1.50247, -0.534238, -1.27284, -1.54586, -1.12872, 0.414085, 0.88707, 0.143294, 0.324844, 0.331929, -0.243246, -0.828186, -0.650294, -1.49676, -1.3775, -0.667546, -0.689756, -0.990925, -0.487555, -0.371482, -0.92508, -0.375984
0.62, 0.0319375, -2.90297, -2.15813, -1.39981, -1.36439, -0.436038, -1.02596, -0.80182, -0.765027, -0.990793, -0.917867, -1.11509, -1.82846, -1.32169, 0.136386, 0.860353, -0.0190793, 0.403439, 0.276215, -0.281012, -1.11982, -0.722374, -1.08603, -1.49432, -1.2426, -1.03695, -1.2394, -0.59423, -0.659402, -1.15946, -0.707537
0.64, 0.0319375, -2.99119, -1.65952, -2.05414, -1.02976, -0.731827, -0.822058, -1.16523, -0.999498, -1.38268, -1.51122, -1.20597, -2.13592, -1.22737, 0.106846, 0.63364, 0.354276, 0.348232, 0.285044, -0.266184, -0.758746, -0.455165, -1.03809, -1.60032, -0.893673, -0.597231, -0.766806, -0.709728, -0.64551, -1.33391, -0.643738
0.66, 0.0319375, -3.89535, -1.39233, -1.94221, -0.820639, -1.02293, -0.608899, -1.40331, -0.757073, -1.01242, -1.20242, -1.56988, -1.7246, -1.22656, 0.045378, 0.619507, 0.0983177, 0.429537, 0.223137, -0.461544, -0.633983, -0.345157, -0.880298, -1.30916, -0.69141, -0.433799, -0.889073, -0.800306, -0.700752, -1.23396, -0.642927
0.68, 0.0319375, -3.79868, -1.67078, -2.52659, -0.649069, -0.922537, -0.592349, -1.39192, -0.489316, -0.989262, -1.41849, -1.67314, -1.68631, -1.42745, -0.215912, 0.275327, 0.203139, 0.518929, 0.162423, -0.605012, -0.751869, -0.363877, -0.489769, -0.905364, -0.775987, -0.538032, -0.518748, -0.725839, -0.825326, -0.940982, -0.328934
0.7, 0.0319375, -2.22335, -1.28233, -1.71669, -1.88284, -0.985074, -1.6446, -1.43845, -1.28934, -1.40248, -1.22071, -1.64567, -1.86056, -1.24063, 0.0249669, 0.691512, 0.58992, 0.63448, 0.360625, -0.39699, -0.772279, -0.528261, -0.755453, -1.0648, -0.512984, -0.239163, -0.725959, -0.764805, -0.83251, -1.05346, -0.616417
0.72, 0.0319375, -2.67216, -1.46728, -2.25304, -1.24352, -0.967245, -0.833261, -1.09321, -0.853438, -0.86428, -0.965855, -1.67664, -1.59996, -1.10194, 0.234899, 0.766204, 0.236467, 0.156932, 0.475682, -0.0109413, -0.54348, -0.0626295, -0.603289, -1.15687, -0.410006, -0.119405, -0.418887, -0.298061, -0.773264, -1.31346, -0.262398
0.74, 0.0319375, -2.05194, -2.70738, -0.944588, -1.07918, -0.840551, -0.375764, -0.918096, -0.601371, -0.631505, -0.701391, -1.20543, -1.5147, -1.14986, 0.504639, 1.10324, 0.888052, 0.869763, 0.888751, 0.154706, -0.256213, -0.0210328, -0.447762, -0.58646, 0.0437646, 0.220737, -0.171771, -0.159963, -0.356682, -0.932299, 0.0615797
0.76, 0.0319375, -0.956675, -1.28822, -2.74677, -0.426332, 0.331147, -1.40274, -0.832069, 0.0432731, -0.566404, -0.349877, -0.996276, -0.955188, -0.63111, 0.819296, 1.42237, 1.18769, 1.19977, 1.13223, 0.472089, 0.186949, 0.499427, -0.10311, -0.356608, -0.063534, 0.646307, 0.524647, 0.503866, 0.0390375, -0.624168, 0.453055
0.78, 0.0319375, -1.76955, 0.0407211, -0.911806, -2.52337, -0.859207, 0.459711, -0.193511, -0.719132, 0.311301, -0.121367, -0.871818, -0.922308, -0.565378, 1.22268, 1.60195, 1.40821, 1.47659, 1.46616, 0.761496, 0.347317, 0.594582, 0.197957, -0.40108, 0.401108, 0.903613, 0.827138, 0.620862, -0.016305, -0.102777, 0.561386
0.8, 0.0319375, -3.21491, -1.66327, -0.513644, -2.55881, -2.41247, -1.34813, 0.497624, -0.728509, -1.72248, 0.404519, -0.369532, -2.28036, -0.10747, 0.428821, 2.10664, 1.55179, 1.6692, 1.10295, 0.845398, 0.552102, 0.795978, 0.186105, -0.106551, 0.583731, 1.0646, 0.986192, 0.971952, 0.544536, 0.0631162, 0.928706
0.82, 0.0319375, -3.02677, -1.12974, 0.154727, -2.10985, -2.47245, -2.03766, 0.668202, -0.0175722, -1.96128, -0.967946, -0.675069, -2.46041, 0.110044, -0.000747066, 1.38939, 1.90634, 0.982217, 1.40459, 0.488656, 0.223554, 0.782483, -0.396856, -0.245161, -0.128928, 0.391466, 1.05087, 1.2498, 0.628346, 0.101628, 0.74487
0.84, 0.0319375, -3.30373, -1.12877, 0.843825, -0.357015, -2.64929, -2.23094, 0.358152, 1.03432, -1.35721, -1.29206, 0.287313, -1.22419, 0.433531, 1.5829, 0.532496, 1.98975, 1.26204, 2.18506, 0.972239, 0.85528, 1.10909, 0.654474, 0.486504, 1.0813, 1.53753, 1.30267, 1.37684, 0.892834, 0.244745, 1.30335
0.86, 0.0319375, -3.31634, -1.82279, 1.0498, 1.10161, -1.49115, -2.46107, -1.02927, 0.864706, -0.320843, -2.09484, 0.0408621, 0.511485, -1.47161, 1.77069, 1.83006, 1.04177, 2.44052, 0.661822, 1.43316, 0.715138, 1.07041, 0.327912, 0.378876, 0.659178, 1.40585, 1.26071, 1.59874, 0.966967, 0.24005, 0.923242
0.88, 0.0319375, -2.24698, -1.25685, 1.54514, 1.91544, 0.3947, -0.782047, 0.42345, 1.90686, 0.95265, -0.928651, 0.302345, 0.672363, -0.470507, 2.18999, 2.54893, 1.8628, 2.01252, 1.28485, 1.12621, 0.368256, 0.694411, 0.229581, 0.0448286, 0.502332, 1.13993, 1.01393, 0.810942, 0.42811, -0.163175, 0.331404
0.9, 0.0319375, -0.645499, -0.299803, -0.230516, 2.15972, 2.89905, 2.18081, 0.911314, 0.571628, 1.23582, 0.680577, -0.249429, -0.816906, 0.0619322, 1.83687, 1.6791, 1.85974, 1.8751, 1.3735, -0.221437, -0.575359, -0.083572, -0.304466, -0.302066, -0.00513014, 0.417058, 0.707793, 0.658779, -0.274731, -0.437357, 0.878144
0.92, 0.0319375, -0.915906, -0.655741, 0.268038, 1.27241, 1.96792, 0.83393, 0.0822118, -1.02193, -0.419573, 0.42456, -1.02336, -1.69326, -1.00234, 0.284926, 0.695518, 0.664378, 0.693362, 0.812168, -0.183028, -0.736517, -0.624777, -0.425025, -0.719947, -0.821975, -0.287733, 0.145999, 0.662393, -0.190961, -0.283989, 0.635705
0.94, 0.0319375, -2.94137, -1.98175, -1.23535, -1.32487, -0.715548, -0.578846, -2.20814, -2.66004, -2.07205, -1.61974, -2.072, -2.42172, -2.17539, -0.959071, -0.52948, -0.817966, -0.577516, -0.697375, -1.22084, -1.36539, -1.09085, -1.37489, -1.34331, -1.37534, -0.429037, -0.150644, -0.0408184, -1.01477, -0.79937, 0.57005
0.96, 0.0319375, -3.17467, -2.32536, -2.58732, -1.69702, -1.06982, -1.37868, -2.16492, -1.86182, -2.15323, -2.18917, -2.32786, -2.74867, -2.44512, -1.60738, -1.22191, -0.725465, -0.721778, -1.04005, -0.810262, -0.702978, -1.24534, -1.18789, -1.07112, -1.19372, -0.856301, -0.610001, -0.354224, -0.7164, -0.803062, 0.00131271
0.98, 0.0319375, -4.02778, -3.18762, -3.13402, -2.21542, -2.21437, -2.34612, -2.76033, -2.95347, -2.44732, -2.2278, -3.49889, -2.56943, -2.4885, -1.95284, -1.33989, -1.26033, -0.669717, -0.315983, -0.855293, -1.28168, -1.40559, -1.55146, -1.22829, -1.25933, -1.10259, -0.322594, -0.279823, -1.09735, -1.03703, -0.595653
1, 0.0319375, -3.72863, -3.64609, -2.76167, -2.27319, -2.38957, -3.01612, -2.87386, -2.20875, -2.08439, -2.47923, -2.43174, -2.46817, -2.02381, -1.20814, -1.22105, -1.47717, -0.958684, -0.963718, -1.98202, -1.27668, -1.21043, -1.05273, -0.697245, -1.50617, -1.3249, -0.963496, -0.809345, -0.916716, -0.93621, -0.251775
1.02, 0.0319375, -1.82967, -0.741849, -0.0887673, 2.49091, 2.97907, 1.01284, 0.120303, -0.504064, 1.72802, 2.25696, -0.264365, -1.45722, 0.850492, 1.64, 0.327224, 2.12462, 2.56288, 1.35578, 2.08631, 0.585072, 0.782316, 0.348664, 1.45858, -0.0533461, 0.308649, 1.40817, 1.45385, 0.998311, 0.835872, 1.62508
1.04, 0.0319375, -3.06142, -2.49375, -1.01237, 2.0503, 3.15491, 0.261158, -0.930083, -0.49413, 1.20543, 3.03331, 0.924903, -1.75418, 0.297521, 2.17001, 0.627752, 2.00088, 3.58211, 1.30339, 2.16629, 1.61459, 1.01177, 1.24041, 1.88592, 1.04289, 0.88405, 1.70094, 2.09245, 1.80191, 2.00088, 2.65032
1.06, 0.0319376, -3.1049, -1.89189, -0.41064, 2.28689, 2.35298, -0.0925718, -0.892687, -0.0449109, 2.74368, 2.74765, -0.00194757, 0.0898576, 1.91649, 1.55118, 1.4503, 2.94626, 2.71921, 2.25313, 2.35708, 1.68341, 1.5549, 1.37246, 1.46714, 0.245089, 1.58298, 2.07838, 2.16492, 1.75378, 1.92114, 2.81811
1.08, 0.0319375, -3.72457, -1.28916, 0.696405, 1.27949, 0.24638, -1.0792, 0.147148, 1.72832, 2.17036, 0.462438, 0.129615, 1.31884, 0.728639, 2.05648, 2.68371, 1.86127, 2.65276, 2.24973, 1.35397, 0.893953, 0.861396, 0.839386, 1.06859, 0.433757, 0.993746, 1.61043, 1.5607, 0.846648, 1.247, 2.24123
1.1, 0.0319375, -1.51424, -0.179205, 0.143441, -0.606284, 0.0696701, 0.819616, 0.991479, 0.925388, 1.1558, 1.44349, 0.717648, 0.0366989, 0.582627, 1.20347, 1.52911, 1.49626, 1.96281, 1.94989, 0.778245, 0.375099, 0.0521182, -0.111737, 0.155165, -0.40879, 0.287482, 0.89669, 0.555613, -0.127045, 0.326807, 1.08107
1.12, 0.0319375, -1.8778, -1.61147, -1.60895, -1.02215, -0.737488, -1.20719, -0.426244, -0.200908, -0.445533, -0.0118722, -0.254, -0.550556, -0.883847, 0.527119, 0.744988, 0.548632, 0.144735, 0.0391041, -0.615627, -0.791087, -0.8562, -0.745492, -1.09648, -1.18987, -0.596548, 0.402497, 0.285781, -0.557337, -0.822645, 0.16426
1.14, 0.0319375, -4.07319, -2.94113, -2.23213, -2.08046, -2.94714, -2.7659, -2.62697, -2.26871, -1.168, -1.02336, -1.72192, -2.03289, -2.58157, -1.26865, -1.15145, -0.975847, -0.91369, -1.04784, -1.74153, -2.27609, -2.00699, -2.04401, -2.02995, -2.05125, -1.74012, -1.36421, -1.15531, -1.76625, -1.77885, -1.71222
1.16, 0.0319375, -3.50858, -3.23941, -3.31704, -2.52237, -2.79478, -3.79029, -2.9324, -2.83538, -2.19101, -2.03706, -2.66041, -2.45333, -2.8637, -2.59509, -2.03493, -1.58067, -1.87625, -2.12566, -2.58408, -2.67803, -2.90634, -2.80114, -2.97725, -2.93844, -2.99918, -2.43861, -2.06256, -2.67203, -2.85492, -2.55111
1.18, 0.0319376, -4.26962, -3.83874, -4.12289, -3.39458, -3.77563, -4.40087, -4.03002, -3.64229, -2.70631, -2.57705, -3.35721, -2.90489, -3.02441, -2.98937, -2.81859, -2.8289, -2.78673, -2.66392, -3.0798, -2.87146, -3.30879, -3.20137, -3.12222, -3.68833, -3.30348, -3.19571, -3.22641, -3.19254, -3.0393, -2.91308
1.2, 0.0319375, -4.26216, -3.89886, -4.39306, -4.18482, -3.87354, -3.43933, -3.95326, -4.0047, -3.64929, -3.56617, -3.51964, -2.99723, -3.21871, -3.3309, -3.32991, -3.06779, -3.21876, -3.81109, -3.6604, -3.82678, -3.51958, -3.2303, -3.60238, -3.29904, -3.23059, -3.22855, -3.73751, -3.19334, -3.18929, -3.12756
1.22, 0.0319375, -4.59577, -4.60496, -3.79269, -3.9534, -4.24941, -4.0544, -4.00619, -3.9421, -3.56174, -3.40957, -3.59165, -3.3614, -3.31021, -3.48745, -4.07245, -3.71233, -4.05009, -3.72769, -3.54852, -3.34592, -3.76124, -3.35019, -3.54721, -3.13658, -2.88059, -3.25628, -3.22613, -3.32868, -3.24789, -3.20069
1.24, 0.0319375, -4.31076, -3.94028, -3.44749, -3.51283, -3.8177, -3.95104, -3.94604, -4.39703, -3.91034, -3.85868, -3.28268, -2.92957, -3.43176, -3.98108, -3.61526, -3.49794, -3.75408, -3.83207, -3.82416, -4.05625, -3.82963, -3.18003, -3.0912, -3.37421, -3.35018, -3.39439, -3.08557, -3.39237, -3.02874, -3.05335
1.26, 0.0319375, -4.57723, -3.99529, -3.77033, -3.4733, -3.72066, -4.33869, -4.43348, -3.93874, -4.49316, -3.87255, -3.38197, -2.6836, -2.99453, -3.46941, -3.27897, -3.67014, -3.60444, -3.99693, -3.49238, -3.60501, -3.94242, -3.34466, -3.78092, -3.86787, -3.47145, -3.62964, -3.14055, -3.13775, -3.4956, -3.33061
1.28, 0.0319375, -4.34007, -3.79685, -3.86825, -3.93856, -3.41775, -4.09516, -4.78113, -4.08495, -3.90762, -4.10303, -3.88085, -3.87408, -3.61015, -3.83084, -3.81986, -4.46574, -4.19136, -3.90759, -3.77832, -4.36477, -3.47996, -3.67862, -3.6623, -3.53679, -3.35177, -3.45365, -3.40249, -3.46005, -3.47421, -3.48074
1.3, 0.0319376, -4.46917, -3.91739, -3.89014, -3.79506, -3.72891, -3.98989, -4.34333, -4.56491, -4.22142, -3.96644, -3.82584, -3.79425, -4.02441, -3.83308, -4.14846, -4.49777, -4.05106, -3.54307, -3.44632, -3.95571, -3.86772, -3.75, -3.79867, -3.68007, -3.7022, -4.04737, -3.44717, -3.34045, -3.4278, -3.25104
1.32, 0.0319375, -4.43297, -4.69912, -4.41652, -4.28238, -4.12102, -4.56066, -4.45409, -3.94123, -3.77785, -3.85094, -3.40585, -3.82999, -4.33288, -4.27878, -4.16903, -3.82635, -3.82496, -4.23168, -3.97458, -4.05311, -3.62717, -3.87399, -3.8967, -3.61803, -3.40335, -3.4529, -3.30033, -3.41623, -3.33478, -3.10027
1.34, 0.0319375, -4.09018, -3.59409, -4.01916, -3.9207, -4.21966, -4.17626, -4.98245, -4.93716, -4.77563, -4.12958, -3.90516, -3.7921, -4.17116, -3.7408, -3.47005, -3.5069, -3.30105, -3.25519, -3.89901, -3.91939, -3.41532, -3.69091, -3.7277, -3.5872, -3.66061, -3.64157, -3.47098, -3.68736, -3.8113, -3.57505
1.36, 0.0319375, -4.28744, -4.57087, -3.91894, -4.07519, -4.3503, -4.14119, -4.83173, -4.28796, -4.26223, -4.30764, -4.75386, -4.08645, -4.04744, -4.29149, -4.37305, -3.96493, -4.07922, -3.90755, -3.496, -3.92333, -4.05019, -4.05133, -3.79774, -3.71707, -3.33456, -3.49419, -3.73125, -3.53164, -3.41732, -3.47728
1.38, 0.0319375, -4.65009, -3.84015, -4.40647, -4.63455, -4.2729, -4.99888, -4.62118, -3.99488, -4.19457, -4.53369, -3.98664, -3.15691, -3.5578, -4.29401, -4.15641, -4.17136, -4.36694, -4.2697, -3.84798, -3.81362, -3.85809, -3.66078, -3.64899, -3.61294, -3.7524, -3.2266, -3.32359, -3.5312, -3.39748, -3.47356
1.4, 0.0319375, -5.01798, -4.16465, -3.99014, -4.17141, -4.9593, -4.65721, -4.50204, -4.44572, -4.63568, -3.962, -3.72988, -3.86621, -4.70422, -4.37074, -4.40119, -3.96821, -4.3819, -4.08824, -4.25388, -3.9003, -4.07893, -4.20808, -4.00371, -3.78151, -3.39006, -3.34727, -3.40148, -3.17992, -3.49913, -3.68499
1.42, 0.0319376, -4.13618, -4.59917, -4.45777, -3.79712, -4.34571, -4.58324, -4.81203, -4.33369, -4.2071, -4.3267, -4.18435, -3.69765, -4.00316, -3.54258, -4.52063, -4.31564, -4.12652, -4.15342, -3.73769, -3.94209, -3.75094, -3.61031, -3.69391, -3.47822, -3.26878, -3.55984, -3.57367, -3.15933, -3.50138, -3.76514
