# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.64, 0.0319375, -0.541128, 0.237505, -0.848849, 0.772242, 3.48564, 3.639, 0.959385, 2.02479, 2.12532, 2.16388, 3.58034, 2.60702, 0.866098, 1.15913, 2.60979, 1.32074, 0.734115, 1.29336, 0.314049, 0.026122, 0.800865, 1.25824, -0.36773, -1.85036, -1.1311, -0.873148, -0.459265, -0.894017, -1.08333, -1.14974
0.66, 0.0319375, 0.721356, 0.751893, -1.10194, 1.14914, 3.33793, 1.88031, 1.29891, 2.6823, 1.95387, 3.78447, 3.10494, 0.859584, 0.231733, 1.78073, 2.02627, 1.19625, 1.37961, 0.756399, 0.121355, 0.715251, 1.28098, 1.35948, -0.783487, -2.28381, -1.28354, -1.03176, -0.655024, -1.50531, -1.33575, -1.40001
0.68, 0.0319375, -0.111876, -0.825873, 0.616207, 2.3343, 1.96404, 0.037385, 0.705362, 1.76135, 2.73963, 1.66115, 0.66877, 1.09162, 1.13055, 0.457662, 0.741864, 0.395753, -0.361872, 0.283941, -0.499112, 0.608546, 0.921016, -0.059171, -2.08276, -2.91623, -1.84635, -2.4302, -2.46215, -2.69118, -2.69369, -2.50149
0.7, 0.0319375, -1.38009, 0.835401, 2.4167, 1.44494, 0.230629, -0.297057, 0.704787, 1.91088, 0.717086, 0.673097, 1.16984, 0.116567, -1.84741, -0.397246, -0.528215, -0.989576, -1.60095, -1.53208, -1.81522, -0.340114, -0.281118, -1.66403, -3.13405, -3.95537, -3.2418, -3.60591, -3.7881, -3.84064, -4.04656, -3.87359
0.72, 0.0319375, -2.01056, 1.42675, 2.06052, -0.9199, -0.247837, -0.147852, 0.883418, -0.530957, -1.06031, 1.16147, 0.316426, -1.85833, -1.97751, -2.11976, -1.46548, -2.78577, -1.91271, -2.59033, -2.60171, -1.31123, -1.35138, -2.80347, -4.15116, -4.27489, -4.02732, -4.23957, -4.14279, -4.20571, -4.22042, -4.17489
0.74, 0.0319375, -2.70372, 1.06524, 2.10422, 1.01901, -0.321776, 0.0185996, 0.361398, 1.54745, 1.32651, 0.601583, 0.567558, -0.268927, -1.40833, -1.13863, -1.35255, -1.47028, -1.53073, -1.56842, -2.27832, -0.94946, -1.24095, -2.70236, -3.68124, -4.07597, -3.66392, -4.07109, -4.10749, -4.20579, -4.45169, -4.04475
0.76, 0.0319375, -0.70899, 0.122956, 0.132047, 1.92894, 2.72968, 0.75484, -0.451581, 1.25083, 2.07509, 3.23608, 1.91788, -0.715066, -0.329828, 0.929516, -0.254083, -0.351786, 0.478969, -0.641709, -0.662253, 0.16289, 0.834563, 0.135192, -1.99595, -2.47874, -1.61533, -2.0389, -2.47399, -2.82417, -3.35043, -2.96928
0.78, 0.0319375, 0.969665, 1.41251, -0.640512, 0.204913, 3.47396, 2.84647, -0.29751, 3.18908, 2.68592, 2.70278, 3.51208, 0.308838, 0.147437, 1.47114, 2.06545, 1.18348, 0.943341, 0.689522, -0.791844, 1.14069, 1.74506, 1.19715, -1.00812, -1.96327, -1.13859, -1.10036, -1.15856, -0.652594, -1.86166, -1.6613
0.8, 0.0319375, 0.14785, 0.906977, -1.44009, -0.837809, 3.98531, 3.4383, -0.767126, 2.38385, 2.03681, 2.1908, 3.56244, 0.369266, 0.260946, 1.84777, 2.64759, 1.07388, 0.879635, 1.23593, -1.41919, 1.32692, 1.18201, 0.467601, -0.501628, -1.48071, -1.31671, -0.982121, -0.478298, -0.266774, -1.19846, -0.956515
0.82, 0.0319375, -0.475069, 0.126468, -1.44136, 0.835553, 4.13359, 3.14407, -0.525683, 1.43821, 0.858286, 2.97653, 3.48745, -0.0186474, 0.0316454, 2.55247, 2.63665, 0.431101, 0.978313, 1.26846, -1.43898, 1.74752, 0.731222, 0.83062, -0.22474, -0.820841, -1.03528, -0.721214, -0.184632, -0.067625, -0.826499, -0.421149
0.84, 0.0319375, -1.71737, -2.12112, -2.01326, 1.8812, 3.88203, 1.98642, -1.50657, -0.619875, 1.39026, 3.49728, 2.34209, -1.11174, 0.0911984, 2.48385, 1.36255, -0.305869, 1.20832, -0.232698, 0.0856325, 0.725127, 1.53282, 1.84362, -0.669947, -0.788388, -0.638881, -1.10126, -0.929926, -1.14236, -1.41278, -1.75581
0.86, 0.0319375, -2.38857, -1.79783, 0.553322, 2.3529, 2.29657, 0.0710825, -1.50922, 1.74283, 2.77473, 1.79692, -0.0247383, 1.03216, 1.21206, 0.314437, 0.681638, 0.616569, -0.301129, -0.439339, -0.808503, 0.701547, 1.00376, -0.5086, -2.08879, -2.35582, -2.21469, -2.29681, -2.42193, -2.69128, -2.90526, -2.53953
0.88, 0.0319375, -2.36743, 0.415771, 2.30571, 1.47259, 0.263847, -0.50518, 0.916411, 2.22266, 0.588522, 0.192861, 1.20151, 0.362541, -1.44305, 0.201953, -0.765567, -1.11184, -1.79069, -2.23656, -2.00652, -0.0512442, -0.143053, -2.1351, -3.01049, -3.51831, -3.28138, -3.59371, -3.66498, -3.89808, -3.7279, -3.8245
0.9, 0.0319375, -1.91835, 1.67093, 1.34474, -0.542626, 0.137439, 0.844413, 0.903651, -0.596625, 0.461623, 0.960031, -1.28918, -1.54239, -2.05258, -1.56789, -1.69803, -2.13433, -2.3657, -3.1424, -2.72132, -1.65754, -2.01105, -3.41591, -3.89809, -4.20339, -4.00801, -4.38048, -4.14, -4.12159, -4.20584, -4.00083
0.92, 0.0319375, -0.57968, 1.62416, 0.644933, -0.773952, -0.0231183, 0.732218, -0.405487, -1.09245, 0.553618, -0.197273, -1.803, -2.55051, -2.92811, -1.74883, -2.05442, -2.45342, -3.13601, -3.40001, -3.45718, -2.46326, -2.99597, -4.14528, -3.94063, -4.23359, -4.01916, -4.07487, -4.26619, -4.30485, -4.18509, -4.09869
0.94, 0.0319375, -0.503466, 1.70307, 1.16554, -1.03383, -0.34228, 0.563258, 0.420084, -0.343221, 0.264907, 0.0248688, -1.03588, -2.51051, -2.79305, -2.0962, -2.60224, -3.02246, -3.35444, -3.73739, -3.56007, -2.69231, -3.20959, -4.14491, -3.97769, -4.20496, -4.00252, -4.06654, -4.23097, -4.39088, -4.35127, -3.96426
0.96, 0.0319375, -2.52402, -0.81463, 1.22537, 1.98371, 0.959219, -1.39021, -0.928137, 1.45233, 2.74295, 2.20528, -0.307289, -0.271812, 0.229611, -0.473088, -1.13298, -0.152997, -0.845905, -1.35771, -1.39667, 0.495922, 0.868383, -1.78457, -2.20315, -2.68259, -3.18072, -2.56858, -3.29087, -3.56289, -3.86981, -3.56386
0.98, 0.0319375, -1.37399, -0.963468, -0.81524, 2.29169, 3.59162, 1.31729, -0.706375, 0.449551, 1.92785, 3.60214, 1.23258, -1.17528, 0.452183, 2.14877, 0.0642475, 0.330442, 1.32267, -1.2794, 0.556016, 0.35811, 1.59158, 1.31189, -0.694903, -1.12729, -1.47143, -1.29183, -1.41155, -2.02635, -2.79849, -1.93361
1, 0.0319375, -0.526772, -0.267171, -1.52525, 2.01641, 4.51256, 2.89348, -0.326413, 1.4904, 0.253403, 3.26976, 2.75479, -0.256733, -0.224011, 2.64502, 1.87459, -0.0170045, 0.982521, 0.342012, -0.023591, 1.67308, -0.025732, 1.14405, -0.837701, -0.401904, -0.960225, -0.692576, -1.30938, -0.974549, -1.42857, -0.836346
1.02, 0.0319375, -1.10859, -0.714367, -1.13135, 1.76653, 4.58414, 3.22241, -0.677442, 0.665933, -0.359578, 3.26927, 3.22315, -0.876051, -0.550081, 2.50871, 2.05764, -0.893039, 0.534139, 0.421459, -1.14272, 1.57086, -0.61347, 0.0373555, -1.08177, -0.854089, -0.747415, -0.197135, -2.01238, -0.270336, -1.46173, -1.11249
1.04, 0.0319375, -2.90892, -2.16304, -1.47749, 2.43724, 4.30578, 2.34013, -1.30766, -1.55241, 1.05711, 3.19408, 2.23182, -1.59651, 0.700336, 2.69652, 1.03331, -0.222225, 0.80999, -0.87974, 0.623545, 0.965756, 0.335643, 0.71414, -0.898881, -1.17814, -1.7232, -1.37168, -1.67659, -1.41202, -1.86227, -0.833036
1.06, 0.0319376, -2.14949, -0.411527, 1.41679, 2.46099, 2.29751, 0.219089, 0.433263, 2.33021, 2.7079, 1.16305, 0.938408, 1.11279, 1.26035, 1.03461, 1.28728, 0.50484, -0.957176, -0.742489, -0.554395, 0.508557, 0.29018, -0.937772, -1.83967, -2.70242, -2.32762, -1.54561, -2.1517, -2.8427, -3.24308, -2.40432
1.08, 0.0319375, -2.10981, 1.40981, 1.78546, 0.772112, 0.190073, 0.805295, 1.52164, 0.708925, 0.662915, 1.73977, 1.22966, -0.53151, -1.50805, -0.386531, -0.740315, -1.87002, -2.20164, -2.82436, -1.93948, -1.13217, -1.15367, -2.43856, -3.06885, -3.70935, -3.72691, -3.38814, -4.10308, -4.06001, -4.2257, -3.9495
1.1, 0.0319375, 0.275218, 1.09212, 0.159724, -0.727476, 0.331581, 0.305363, -0.303633, -0.7505, 0.0711034, -0.557428, -1.43075, -2.23315, -2.20049, -2.22359, -2.38891, -3.11312, -3.5171, -3.56848, -3.21364, -2.93796, -2.93611, -3.59759, -3.50692, -4.01216, -3.67659, -4.11931, -4.17428, -4.3315, -4.10022, -4.07057
1.12, 0.0319375, 0.253124, 1.13719, -0.735993, -1.70604, -1.16031, -1.51568, -2.63762, -1.29739, -1.51065, -2.0599, -2.47869, -3.72418, -3.99694, -2.51024, -2.76817, -4.18804, -4.20803, -4.44957, -3.78446, -3.25795, -3.73412, -4.17441, -4.18442, -4.11927, -3.95801, -3.98022, -4.1639, -4.24352, -4.18871, -4.14279
1.14, 0.0319375, 0.557728, 0.37721, -1.51134, -1.58481, -0.7011, -1.91537, -2.55425, -1.82515, -2.28672, -2.34382, -3.63165, -4.00474, -4.11026, -3.16555, -3.24354, -3.87828, -4.38, -4.21172, -3.82525, -3.15946, -4.4684, -4.43768, -4.06489, -4.05638, -4.04023, -4.41593, -4.17095, -3.98169, -3.96933, -4.14789
1.16, 0.0319375, -0.994996, -0.128675, -1.67651, -2.53058, -0.944733, -1.87105, -3.96773, -3.32102, -3.26197, -3.11751, -3.72986, -3.91475, -3.56573, -2.42039, -2.53555, -3.98435, -3.91899, -4.32262, -4.1778, -3.5965, -4.08661, -3.94345, -4.10228, -4.28196, -4.39479, -4.34752, -3.94618, -3.99348, -4.31923, -4.26003
1.18, 0.0319376, -1.81273, -0.768351, 0.908151, 0.430507, -0.946687, -1.31472, -0.750591, 1.00698, 0.790296, -0.590216, -1.24279, -1.17702, -2.45453, -1.41376, -1.45084, -2.64406, -3.07325, -3.28959, -2.85823, -2.17019, -3.00856, -3.82412, -3.83458, -4.05775, -3.54403, -4.31038, -4.43442, -4.18346, -3.88184, -3.96017
1.2, 0.0319375, -3.01422, -2.07474, -0.136724, 2.54385, 2.71216, 0.157488, -1.35392, 0.0268435, 2.63029, 2.5322, -0.88534, -1.03916, 1.55041, 1.30888, -1.00114, 0.700003, 0.239368, -0.856784, 0.370087, 0.151032, 0.903653, -1.16899, -1.14072, -2.75888, -2.85525, -1.86225, -2.32671, -2.58576, -2.5763, -2.79584
1.22, 0.0319375, -2.48616, -2.23148, -1.1654, 2.77029, 4.12468, 1.33441, -1.20623, -1.62761, 1.27048, 3.0359, 0.885085, -1.99632, 0.911791, 2.66351, -0.0370894, -0.0909144, 1.01769, -2.16281, 0.860552, 0.362032, 0.734922, 0.880927, -0.686152, -1.14643, -1.09319, -1.65549, -1.48775, -1.02576, -1.86245, -1.59933
1.24, 0.0319375, -2.24024, -2.12455, -1.44894, 2.1344, 4.2578, 2.2304, -1.21961, -1.66122, -1.21041, 2.64473, 2.03037, -2.4076, -1.47808, 2.75407, 1.73405, -2.02107, -0.660288, -1.45543, -0.414724, 0.952848, -0.305866, 1.22304, -1.49114, -1.31524, -1.18201, -1.33716, -1.78762, -1.69853, -2.07549, -1.96169
1.26, 0.0319375, -2.56076, -2.95745, -2.27044, 1.85014, 4.0641, 2.17057, -1.53659, -1.89681, -0.340016, 2.79735, 2.13445, -2.50705, -0.416552, 2.8353, 1.48885, -2.46738, -0.520539, -1.86424, -0.0894837, 0.800595, -0.365867, 0.942368, -1.37818, -1.3559, -1.29989, -1.66322, -2.0547, -2.0589, -2.53719, -2.67422
1.28, 0.0319375, -3.31721, -2.42298, -1.19907, 2.21507, 3.07224, 0.573607, -1.75579, 0.598256, 2.33201, 2.03162, -1.00638, -1.28936, 1.12304, 1.23925, -0.163405, 0.205855, -0.643954, -1.27715, -0.03011, -0.518567, -0.295241, -0.679284, -1.19952, -2.98411, -2.42637, -1.55586, -2.84657, -3.29643, -3.51971, -2.4724
1.3, 0.0319376, -2.45324, 0.508805, 1.79021, 1.46243, 0.597207, -0.131656, 1.1126, 1.61341, 0.800919, 0.890346, 1.04346, -0.194711, -0.732897, 0.371234, -0.365521, -2.07049, -2.66768, -2.66209, -1.93927, -1.41131, -1.91698, -2.41938, -3.04496, -4.46592, -3.8665, -3.37813, -3.83626, -4.12427, -3.93543, -4.00359
1.32, 0.0319375, -1.05549, 0.962308, 0.28886, -0.432275, 0.0482483, 0.307952, -0.451443, -1.29006, -0.373248, -0.602794, -2.23898, -2.18744, -2.44757, -2.07283, -2.90848, -3.94015, -3.77961, -4.06709, -3.8165, -3.88148, -3.86125, -3.93908, -4.50217, -4.35355, -4.06805, -4.29618, -4.48793, -4.44255, -4.23289, -4.09188
1.34, 0.0319375, -0.844442, -0.76072, -0.966278, -1.65825, -1.70152, -2.45055, -2.39009, -3.05782, -3.02203, -2.40293, -3.2424, -3.74509, -3.83895, -2.52095, -3.47323, -4.19509, -4.13078, -4.1855, -4.43062, -4.05313, -4.13547, -3.99805, -4.21197, -4.69565, -4.19336, -4.18476, -4.45356, -4.36565, -4.2703, -4.19401
1.36, 0.0319375, -2.79698, -2.18999, -2.12626, -1.58368, -0.649909, -2.82947, -3.39213, -3.70667, -2.98563, -2.56737, -3.95641, -4.00954, -3.89174, -2.78636, -3.64263, -4.46373, -4.01388, -4.3803, -4.613, -4.17205, -3.92468, -3.90713, -4.32224, -4.24236, -4.11234, -4.2691, -4.33906, -4.49219, -4.09929, -4.04737
1.38, 0.0319375, -3.8835, -3.52314, -4.06002, -3.29361, -1.367, -2.85421, -3.27198, -3.89858, -3.53596, -3.09823, -3.78353, -3.91346, -3.77852, -3.30012, -3.70403, -4.24136, -4.59632, -4.63808, -4.41639, -4.44058, -3.94691, -4.59888, -4.68838, -4.688, -4.65527, -4.30253, -4.20375, -4.07829, -4.11273, -4.21234
1.4, 0.0319375, -3.96674, -2.37258, -2.78352, -3.40773, -1.44817, -2.54622, -4.36506, -4.11709, -3.4244, -2.92105, -4.10141, -4.31834, -3.75198, -2.81803, -3.57276, -4.60104, -4.55564, -4.1991, -4.44199, -4.20209, -4.45416, -4.18296, -4.26231, -4.42739, -4.15261, -4.51096, -4.23746, -4.19883, -4.37872, -4.12848
1.42, 0.0319376, -1.53434, -0.475256, 0.451931, 0.311079, 0.794574, 0.647173, 0.243065, 0.135866, 1.70244, 1.55002, -0.386469, -1.05502, -0.554846, -0.709543, -0.427813, -0.086101, -1.72337, -1.76189, -1.75651, -0.165851, -0.68301, -2.54819, -2.81284, -3.13922, -3.75747, -3.19817, -3.56518, -4.00941, -4.03719, -3.62879
