# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.0649476, -0.413519, -0.855915, -1.24375, -0.841502, -0.731771, -0.855614, -1.04026, -0.919599, -1.02221, -1.88238, -1.01158, -1.36162, -1.25715, -1.12005, -1.41167, -1.64873, -1.52424, -1.22993, -1.22369, -1.89488, -1.32796, -1.36122, -1.40175, -1.10052, -0.828078, -0.8666, -0.800276, -0.51432, -0.755643
0.22, 0.0319375, -0.765278, -0.561554, -0.472346, -0.860773, -0.92277, -0.7072, -0.734122, -1.66326, -1.65195, -1.01814, -1.16906, -1.28908, -1.11492, -1.39051, -1.69444, -1.26082, -1.35816, -1.42242, -1.45587, -1.11975, -1.44015, -1.18643, -1.01258, -0.997799, -0.94691, -0.952184, -1.00492, -0.817575, -0.310483, -0.725073
0.24, 0.0319375, -0.922618, -0.881958, -1.18592, -1.09977, -0.775628, -1.52694, -1.64448, -1.28284, -1.00988, -1.56087, -1.88483, -1.44093, -1.36826, -1.49247, -1.74603, -1.77082, -1.46971, -1.84985, -1.41952, -1.10471, -1.80413, -1.49309, -1.30036, -0.990819, -0.916236, -0.906941, -1.03161, -1.02377, -0.811717, -0.765404
0.26, 0.0319375, -1.42742, -1.50751, -0.603371, -1.19505, -0.93339, -0.936722, -1.41963, -0.694264, -0.978314, -1.1613, -1.21633, -1.38475, -1.74605, -1.77681, -1.39425, -0.910751, -0.939612, -0.82214, -0.739012, -0.741307, -0.200389, -0.584779, -0.591615, 0.220771, 0.398895, 0.786341, 0.996558, 1.14923, 0.977046, 1.05227
0.28, 0.0319375, 0.106487, -0.218223, -0.172156, -0.728101, -0.224452, -0.359742, -0.328616, -0.0942816, -0.519256, -1.35615, -0.899921, -0.828142, -1.54891, -0.731818, -0.692914, -0.805968, -0.860319, -0.762488, -0.865759, -0.923024, -0.924511, -0.990953, -1.35328, -0.798353, -0.602122, -0.529739, -0.068362, 0.476678, -0.0402476, -0.0615112
0.3, 0.0319375, -0.0180281, -0.454201, -1.02389, -1.10296, -0.992541, -0.996895, -1.02329, -1.05612, -1.41377, -1.69921, -1.80159, -1.89207, -1.75635, -1.41981, -1.49874, -1.60116, -1.50869, -2.02834, -1.69614, -1.59532, -1.46019, -1.51401, -1.60173, -1.26677, -1.12881, -0.98364, -0.715109, -0.556816, -0.857224, -1.01501
0.32, 0.0319375, -0.252699, -0.318712, -0.466548, -0.691652, -0.809703, -0.807675, -1.21083, -0.695753, -1.22513, -1.86291, -1.90911, -2.0449, -1.58665, -1.11053, -1.3083, -1.53279, -1.65464, -1.65161, -1.13998, -1.44436, -1.66933, -1.20538, -0.968743, -0.981732, -0.975851, -0.727816, -0.74245, -1.06164, -0.890946, -0.653238
0.34, 0.0319375, -0.798768, -1.01902, -0.841174, -1.63956, -0.879001, -1.16164, -1.50772, -1.27875, -1.37411, -1.40516, -1.71214, -1.74497, -1.71528, -1.3724, -0.818775, -0.562452, -0.670754, -1.35571, -1.12746, -0.849195, -0.503372, -0.942891, -0.528873, -0.34897, -0.562906, -0.214875, -0.23761, 0.016282, 0.704583, 0.304492
0.36, 0.0319375, -1.48838, -0.692027, -0.930311, -1.00755, -0.736031, -1.33184, -1.30174, -1.49153, -1.01257, -1.4293, -2.43294, -1.87056, -2.00026, -1.01367, -1.07056, -0.922116, -1.57104, -1.29961, -1.43457, -1.93955, -2.05435, -1.73121, -1.09964, -1.25024, -1.30179, -0.882661, -0.936244, -0.822753, -0.796356, -0.640209
0.38, 0.0319375, -0.728213, -0.756546, -0.876833, -1.41609, -1.12621, -1.70509, -1.35434, -0.974465, -1.05231, -1.85609, -1.5162, -1.56506, -1.51639, -1.38283, -1.49656, -1.47072, -2.08374, -1.3435, -1.31333, -1.71384, -1.71647, -1.65798, -1.52626, -1.6834, -1.01492, -0.879098, -0.887864, -0.523462, -0.630182, -0.987054
0.4, 0.0319375, 0.100765, 0.0805701, 0.0482575, -0.259009, -0.223639, 0.0319521, -0.248678, -0.782085, -1.00078, -1.32936, -1.2588, -1.83104, -1.32359, -1.55133, -1.21452, -1.09492, -1.08246, -0.871835, -1.03113, -0.948642, -0.847225, -0.777158, -0.717096, -0.500099, -0.158225, -0.18265, 0.146648, 0.427957, 0.193481, 0.680224
0.42, 0.0319375, -0.0715491, -0.678984, -0.852292, -1.14033, -0.963042, -1.54485, -1.11059, -1.14174, -1.24611, -1.1412, -1.5866, -1.93368, -1.86509, -1.64941, -1.60259, -1.93189, -1.52751, -1.29162, -1.38562, -1.36648, -1.54316, -1.47201, -1.34312, -0.94162, -0.606806, -0.617471, -0.365795, -0.241633, -0.475581, -0.600366
0.44, 0.0319375, -0.568733, -0.576322, -1.52981, -1.14202, -1.18666, -0.921334, -0.781947, -1.27342, -1.3349, -1.33735, -1.66233, -1.60269, -1.20662, -1.17016, -1.30389, -1.15655, -0.97955, -1.36844, -1.48354, -1.38161, -1.39839, -1.63012, -1.17731, -1.40151, -1.30266, -1.03454, -0.885378, -0.82479, -0.603504, -0.774135
0.46, 0.0319375, -0.60809, -0.59749, -0.508254, -1.17249, -0.843834, -1.19009, -1.95415, -1.28931, -1.38551, -1.9119, -1.45565, -1.46272, -1.54785, -1.36655, -1.71217, -0.890312, -0.693479, -0.969196, -1.24995, -1.24656, -1.40379, -0.990052, -0.038406, 0.0675965, -0.366985, -0.472386, -0.350309, -0.0452527, -0.636473, -0.336033
0.48, 0.0319375, 0.244729, -0.479528, -1.59314, -0.712376, -1.02918, -1.4067, -1.50237, -1.22954, -1.61556, -1.65228, -2.74107, -2.19452, -1.77414, -1.30574, -1.58227, -1.63763, -1.68936, -1.92975, -1.61372, -1.58168, -0.934635, -0.929388, -1.12388, -1.33989, -0.954032, -0.921927, -0.582927, -0.487849, -0.756864, -0.761447
0.5, 0.0319375, -0.0914698, -0.546739, -0.720155, -1.67073, -1.29823, -0.909506, -1.04108, -1.13057, -1.42699, -1.6664, -1.24886, -0.989262, -1.54412, -1.66773, -1.86859, -1.45274, -1.76043, -1.03701, -0.750543, -1.24822, -1.48569, -1.47776, -1.4274, -0.991559, -0.989636, -0.939453, -0.511831, -0.442246, -0.576448, -0.85608
0.52, 0.0319375, -0.262064, -0.242187, -0.325409, -1.24424, -0.871782, -1.38111, -0.707229, -0.99682, -1.04515, -1.29198, -1.2502, -1.18725, -0.909424, -0.96337, -1.43777, -1.65522, -2.02508, -1.8017, -1.70146, -1.4828, -1.03492, -1.44442, -1.33824, -1.28856, -1.07763, -0.82806, -0.875537, -0.679168, -0.527093, -0.831429
0.54, 0.0319375, -0.669895, -0.773376, -1.08519, -1.2073, -1.25005, -1.3441, -1.59348, -1.47281, -1.29752, -1.3672, -1.62834, -1.38918, -1.17217, -1.8162, -1.71856, -1.68217, -1.81105, -1.5155, -1.38592, -1.09095, -1.45501, -1.7442, -1.13773, -1.089, -1.19761, -1.05417, -0.809746, -0.389791, -0.935531, -1.00797
0.56, 0.0319375, 0.21933, -0.525682, -0.253924, -1.14699, -0.487772, -0.582322, -0.60925, -0.743951, -1.02881, -1.76219, -1.36089, -1.06056, -1.11239, -1.86092, -1.67228, -1.38779, -1.34411, -1.74071, -2.00994, -1.89979, -1.83303, -1.48394, -1.61199, -1.28032, -1.53323, -1.24123, -1.0737, -0.839916, -0.994923, -0.960265
0.58, 0.0319375, 0.538686, -0.525724, -0.801998, -1.1088, -1.0387, -1.27531, -0.908545, -1.04653, -1.30096, -1.71199, -1.88644, -1.35486, -1.67687, -1.51917, -1.30387, -1.16373, -1.32598, -1.6254, -1.36616, -1.23942, -1.4897, -1.60288, -1.61405, -1.36185, -1.33274, -1.31615, -0.884983, -0.786633, -0.890219, -0.702308
0.6, 0.0319375, -0.285618, -0.338209, -0.737756, -1.22275, -1.35672, -1.0613, -1.42622, -1.23938, -0.724436, -1.09931, -0.92385, -0.867761, -0.936561, -1.72672, -1.79736, -1.74493, -1.47845, -1.55571, -1.55097, -1.45057, -1.51234, -1.35149, -1.09961, -1.33135, -1.26813, -1.23038, -0.922599, -0.776058, -0.588876, -0.632168
0.62, 0.0319375, 0.610351, -0.663687, -0.827434, -0.804209, -1.4881, -1.7939, -1.26994, -1.15297, -0.578093, -1.22222, -1.72204, -1.02649, -1.43119, -1.66211, -1.61476, -1.60686, -0.950409, -1.12438, -1.17048, -1.187, -1.66826, -1.48599, -0.758482, -1.1648, -1.26705, -0.902887, -0.548662, -0.0367167, 0.0589232, -0.112042
0.64, 0.0319375, -0.52101, -0.704681, -0.407146, -0.812608, -0.80534, -1.74855, -1.80846, -1.68094, -1.29867, -1.47436, -1.87835, -2.10458, -1.94823, -1.72961, -1.51149, -1.80375, -1.071, -1.23522, -1.55577, -1.73611, -1.27515, -1.23278, -0.900179, -0.822671, -1.15845, -0.563971, -0.420085, -0.738584, -0.38121, 0.135801
0.66, 0.0319375, 0.16371, -1.20634, -0.937908, -1.62577, -1.60489, -1.83227, -1.63695, -2.08633, -1.26025, -1.47543, -1.58172, -1.35229, -1.42882, -1.46976, -1.59274, -2.23771, -1.81291, -2.03653, -1.62323, -1.25145, -1.80034, -1.85323, -1.60811, -1.20103, -0.995174, -0.807894, -0.612634, -0.903034, -0.735928, -1.06847
0.68, 0.0319375, -1.06543, -1.46991, -0.645398, -1.32127, -1.38054, -1.35147, -1.34356, -1.64426, -1.38166, -1.82978, -1.51513, -2.21886, -1.30539, -1.41635, -1.39159, -1.31976, -1.35982, -1.7451, -1.57453, -1.38268, -1.83451, -1.65633, -1.63177, -1.44014, -1.19518, -0.874528, -0.91634, -0.886204, -0.924272, -0.746631
0.7, 0.0319375, -0.162564, -1.19038, -1.4936, -1.26145, -1.34655, -0.878141, -1.14162, -1.23237, -1.20477, -1.93154, -1.4607, -1.4756, -1.54992, -0.712789, -0.680211, -1.11063, -1.23499, -1.36184, -1.54192, -0.835673, -0.806361, -0.823073, -1.17103, -0.469183, -0.547586, -0.399683, -0.529542, -0.261951, -0.100455, -0.515667
0.72, 0.0319375, 0.114869, -0.321666, -0.414727, -0.235322, 0.0731288, 0.217539, -0.140111, -0.569431, -0.370602, -0.651917, -1.03158, -0.968689, -1.21307, -1.00013, -1.34073, -1.13656, -1.41252, -0.942141, -1.01104, -1.05384, -0.952915, -0.66709, -1.01838, -0.488196, -0.656341, -0.935648, -0.349353, 0.0162953, -0.568549, 0.17531
0.74, 0.0319375, 0.185078, -0.562035, -0.597157, -0.936303, -0.956557, -0.623685, -1.19683, -1.75572, -1.45459, -1.26728, -1.24311, -1.45948, -1.27359, -0.505502, -0.834925, -1.07642, -0.871138, -0.802067, -0.739716, -0.923114, -1.01775, -0.900597, -1.12047, -0.758577, -0.482763, -0.739513, -0.30265, -0.252747, -0.29874, 0.0401886
0.76, 0.0319375, 0.300212, -0.155884, -0.275558, -1.56337, -0.8919, -0.826052, -0.997751, -0.603906, -0.814349, -0.807232, -1.07339, -1.25902, -1.08458, -1.33027, -1.49895, -1.16563, -1.04732, -1.29769, -1.46447, -1.14197, -0.563893, -1.12893, -0.919121, -0.454506, -0.449891, -0.507751, -0.202562, 0.0544836, 0.300736, 0.361774
0.78, 0.0319375, -0.765213, -1.21562, -0.53316, -1.10402, -0.83733, -0.898809, -1.35267, -1.44805, -0.830484, -1.76381, -0.810051, -1.67957, -1.33084, -1.41909, -1.0168, -0.903916, -1.0123, -0.956114, -0.978704, -0.777383, -0.5342, -0.31468, -0.570798, -0.274433, 0.134601, -0.232818, -0.120725, 0.170383, 0.472129, 0.396961
0.8, 0.0319375, -0.326495, -0.534411, -0.746701, -0.883973, -0.718623, -1.55209, -0.971128, -1.34399, -1.37114, -1.02646, -1.65136, -1.3716, -1.02975, -0.736085, -1.18026, -1.19785, -1.03453, -1.02181, -1.65711, -1.16108, -0.798325, -1.0528, -0.848977, -0.675933, -0.575683, -0.655017, -0.751623, -0.00547235, 0.283603, 0.174926
0.82, 0.0319375, -0.777312, -1.049, -0.648454, -1.35037, -1.41743, -1.51121, -1.29298, -0.822461, -1.29479, -1.54129, -1.31765, -1.08922, -1.44106, -1.40902, -1.45367, -1.38372, -1.91963, -1.36057, -0.973398, -0.931813, -1.28091, -1.44094, -0.91702, -1.15231, -0.770992, -0.920288, -1.08879, -0.872001, -0.360396, -0.132354
0.84, 0.0319375, 0.151842, -0.322681, -0.325457, -0.924193, -1.73701, -1.60806, -1.14789, -1.31412, -1.56132, -1.28821, -1.49512, -1.81009, -1.79541, -1.275, -1.28939, -1.22284, -1.32759, -1.54207, -1.77237, -1.5572, -1.42532, -1.61744, -1.33617, -1.39114, -1.14784, -1.03081, -1.04554, -1.21444, -0.80271, -0.872991
0.86, 0.0319375, 0.697239, -0.0502913, -0.0713424, -0.510451, -0.787043, -0.686834, -0.107937, -0.688129, -0.605769, -0.630179, -0.846334, -1.04241, -0.84043, -0.776519, -1.07399, -0.819744, -0.64737, -0.700531, -0.382552, -0.87978, -0.672381, -0.639525, -0.514018, -0.489145, -0.307123, -0.0233405, 0.447686, 0.616462, 1.41755, 1.2758
0.88, 0.0319375, -1.07892, -1.54715, -1.09646, -1.43165, -1.01227, -0.614994, -1.14019, -1.29278, -1.34976, -1.71473, -1.74989, -1.47222, -1.7243, -1.12255, -1.49316, -1.31351, -1.1831, -1.25023, -1.28082, -1.31721, -1.32384, -1.68981, -1.9742, -1.45173, -0.526889, -0.398257, -0.647968, -0.558705, -0.475541, -0.0767475
0.9, 0.0319375, -0.232814, -0.654711, -0.795354, -1.99645, -0.687192, -0.441258, -0.902939, -1.14972, -1.31097, -1.53438, -1.65067, -1.63245, -1.18383, -1.21911, -1.0493, -1.18863, -1.3101, -1.32119, -1.12147, -1.22567, -1.34135, -1.57809, -1.4414, -1.17975, -1.02989, -0.802269, -0.899934, -0.741538, -0.675063, -0.854209
0.92, 0.0319375, -0.329948, -0.629613, -0.496627, -1.3479, -0.738057, -0.981758, -1.43916, -0.781876, -0.776335, -0.469406, -0.668354, -0.918724, -1.1464, -1.26617, -1.23217, -1.24554, -0.759085, -1.13205, -0.941331, -0.81718, -0.261414, -0.286874, -0.583551, -0.68275, -0.194806, 0.124734, 0.826782, 0.984083, 0.118051, 0.333584
0.94, 0.0319375, 0.303305, -0.625342, -0.793747, -1.66499, -0.843107, -0.797204, -0.677233, -0.54999, -0.518569, -0.511971, -0.645279, -0.81574, -0.669886, -1.04235, -1.69501, -1.06543, -1.06176, -1.1924, -0.922336, -1.03906, -0.859151, -0.896211, -0.821727, -0.524217, -0.248996, -0.052965, 0.0730573, 0.411776, -0.0882139, 0.284479
0.96, 0.0319375, 0.686467, -0.335118, -0.161622, -0.571376, -0.864794, -0.785118, -1.29801, -1.10347, -1.53562, -1.45091, -2.07828, -1.91871, -1.12413, -1.36654, -0.940943, -1.59306, -1.56752, -1.4653, -1.43787, -1.34039, -1.13702, -1.56335, -1.23033, -0.931468, -0.918756, -0.925004, -1.10381, -0.593188, -0.595027, -0.486597
0.98, 0.0319375, -0.178953, -0.733336, -0.841829, -1.33628, -0.936226, -0.872205, -0.721912, -1.31824, -1.40077, -1.0948, -1.65901, -1.44377, -1.36718, -1.1738, -0.570103, -0.836327, -0.548301, -0.441366, -0.568679, -0.431809, -0.809249, -0.989617, -0.641655, -0.784923, -0.440989, 0.0849519, 0.103865, -0.384161, -0.313116, -0.0518034
1, 0.0319375, -0.376643, -0.920545, -1.27268, -1.05418, -0.731477, -0.491315, -0.894904, -1.38447, -1.4377, -1.41684, -1.37946, -1.39797, -1.11044, -1.19831, -1.45345, -1.79948, -1.18101, -1.2002, -0.897432, -1.33478, -0.95212, -1.10592, -0.929176, -1.28326, -1.04117, -0.489119, -0.355195, -0.0927186, -0.222771, -0.175095
1.02, 0.0319375, -0.192596, -1.08949, -0.932409, -0.579683, -0.0537796, -1.29389, -0.72579, -0.606064, -1.29469, -1.07652, -1.16595, -1.56751, -1.5057, -1.37721, -1.33652, -1.51821, -1.15579, -1.26302, -1.41223, -1.77654, -1.10819, -1.40394, -1.48082, -1.43854, -0.895995, -0.746163, -0.8484, -0.604409, -0.230582, -0.223441
1.04, 0.0319375, -0.72675, -0.303236, -1.14567, -1.61576, -1.06346, -0.721842, -1.27281, -0.957929, -1.04074, -1.29345, -1.1084, -1.32296, -1.02674, -1.00176, -1.36362, -1.19713, -1.02063, -1.18901, -1.70738, -1.32555, -1.12159, -1.46925, -1.34368, -0.653954, -0.469168, -0.611338, -0.262969, -0.771798, -0.257785, -0.305693
1.06, 0.0319376, 0.160276, -0.817638, -1.12156, -0.900603, -0.568074, -1.23467, -1.30454, -1.18233, -0.79261, -1.75824, -1.22486, -1.27874, -1.20261, -1.137, -1.28396, -1.00037, -1.89748, -1.3423, -1.07204, -1.17214, -1.10672, -1.10574, -1.15371, -1.05369, -0.791062, -0.79171, -0.715652, -0.577312, -0.639146, -0.768631
1.08, 0.0319375, -1.08623, -0.576849, -0.577508, -1.68877, -0.738891, -0.409408, -1.0011, -0.789961, -1.17501, -1.25391, -0.896476, -1.14349, -1.30665, -1.79333, -1.16125, -0.975915, -1.00529, -1.35174, -1.21826, -1.25586, -1.17187, -1.54142, -1.31223, -1.62208, -1.25005, -1.14286, -0.966504, -0.877635, -0.929066, -0.730303
1.1, 0.0319375, -0.696973, -1.16034, -1.42782, -1.97465, -1.12207, -1.52674, -2.05758, -1.76808, -1.71457, -1.75514, -1.44111, -1.09808, -0.936046, -1.42286, -1.30661, -1.26951, -1.53355, -1.47778, -1.44558, -1.50615, -1.56243, -1.28808, -1.1803, -1.54907, -1.26903, -0.906525, -0.613159, -0.757373, -0.688303, -0.793672
1.12, 0.0319375, 0.477814, -0.753226, -1.29361, -1.1416, -0.691118, -1.04826, -1.32378, -1.51021, -1.0662, -0.691228, -0.756211, -1.38866, -1.91137, -1.51682, -1.74451, -1.46614, -1.58253, -1.63994, -1.41053, -1.19543, -1.08492, -1.07026, -1.03899, -1.12964, -0.710204, -0.399974, -0.637268, -0.624954, -0.479874, -0.0165432
1.14, 0.0319375, 0.22871, -0.264629, -1.14489, -1.68778, -1.75368, -1.9126, -1.57013, -1.60566, -1.53666, -1.39893, -0.814088, -1.01261, -0.988131, -1.52443, -1.55256, -1.16617, -1.23833, -1.39668, -1.06428, -1.63229, -1.40934, -0.940841, -0.956527, -1.08764, -0.793441, -0.829407, -0.429281, -0.218695, -0.427044, -0.598864
1.16, 0.0319375, -0.208417, -0.727565, -0.945275, -1.03138, -1.06402, -0.869865, -0.850294, -0.89056, -1.11234, -1.02857, -0.884987, -1.18129, -0.939315, -1.06591, -1.12106, -0.942997, -0.90143, -0.967585, -0.773277, -0.726022, -0.190382, -0.0650546, -0.348408, -0.453287, -0.181727, 0.280878, 0.759208, 1.38712, 1.30646, 0.490953
1.18, 0.0319376, -0.482837, -0.512964, -1.20653, -0.710499, -0.804909, -1.76784, -1.54642, -1.78351, -1.64758, -1.13082, -0.643886, -1.18952, -1.23257, -1.12458, -1.22446, -1.01862, -0.632772, -1.11866, -0.782897, -0.66689, -0.579445, -1.1466, -0.677862, -0.789524, -0.685009, -0.263006, -0.601071, -0.239503, -0.156334, -0.118389
1.2, 0.0319375, 0.450394, -0.567107, -1.10389, -1.99719, -1.25619, -0.434343, -0.447007, -1.15553, -1.56262, -1.23967, -1.49902, -1.10095, -1.03852, -1.23306, -1.30416, -1.10627, -1.47227, -1.31319, -1.49705, -1.64127, -1.07337, -0.881986, -1.20736, -1.16317, -1.28277, -0.957666, -0.516531, -0.419217, -0.604282, -0.511706
1.22, 0.0319375, -0.214219, -0.076043, -0.145999, -1.03964, -0.767802, -1.20023, -0.971726, -0.896765, -0.812928, -0.910672, -0.655418, -0.797179, -1.27879, -1.36977, -1.58724, -1.61325, -1.36322, -0.871908, -1.24129, -1.27936, -1.08407, -1.62559, -1.47509, -0.965483, -0.845649, -1.17321, -0.970901, -0.751787, -0.884565, -0.635023
1.24, 0.0319375, -0.145062, -0.644605, -0.866215, -0.358328, -0.367641, -0.548184, -0.803778, -1.39512, -1.07556, -1.57114, -1.43051, -0.965093, -1.17839, -1.27346, -0.911314, -1.10294, -1.0772, -1.01111, -1.36402, -1.27159, -0.770405, -0.845477, -0.941133, -1.10211, -0.76098, -0.436389, -0.195944, -0.0254627, 0.0636491, -0.0667623
1.26, 0.0319375, -0.629429, -1.23599, -1.54964, -1.42201, -0.481601, -0.532901, -1.12132, -1.43069, -1.13777, -1.31669, -1.71312, -1.2242, -1.12538, -1.21254, -1.25135, -1.22292, -1.38851, -1.54316, -1.33674, -1.27557, -1.25437, -1.19969, -1.13678, -1.50314, -1.23107, -0.718389, -0.462294, -0.397467, -0.428694, -0.495309
1.28, 0.0319375, 0.178573, -0.891015, -1.0627, -0.798335, -1.26557, -0.741382, -2.09199, -1.45417, -1.16007, -1.75408, -1.22463, -1.64806, -1.76712, -1.61051, -1.03547, -1.18929, -1.27165, -1.18657, -1.16127, -1.20353, -0.76034, -1.30547, -1.08434, -0.724843, -0.665178, -0.67633, -0.469051, -0.554914, -0.946825, -0.36245
1.3, 0.0319376, -0.226115, -0.743417, -0.917635, -0.935493, -1.16367, -1.70989, -1.92066, -2.04385, -1.46178, -1.24811, -0.941382, -1.56871, -1.49381, -1.30457, -1.29348, -1.70252, -1.06496, -1.43281, -1.14651, -0.980658, -1.13088, -1.13801, -0.985677, -1.08182, -0.88011, -0.964817, -0.660057, -0.867435, -0.650781, -0.598461
1.32, 0.0319375, -0.291089, -1.06197, -0.549555, -0.905469, -1.00285, -0.691472, -1.36029, -0.79447, -0.876848, -1.38134, -1.15156, -1.01251, -1.20129, -0.920438, -0.639872, -1.29188, -1.2604, -1.41668, -1.58329, -1.44628, -1.47441, -1.55618, -1.63537, -1.4434, -1.10291, -1.20945, -1.2392, -0.771639, -0.9175, -0.718455
1.34, 0.0319375, -0.102516, -0.50362, -1.08811, -1.58637, -1.06604, -0.521642, -0.898041, -0.65691, -1.21465, -1.22408, -1.15592, -1.17616, -1.36006, -0.926546, -1.07534, -0.94658, -1.3194, -1.53906, -1.45863, -1.45025, -1.51094, -1.87006, -1.21392, -1.31121, -1.08478, -1.1951, -1.13091, -0.820672, -0.877631, -0.675978
1.36, 0.0319375, -0.547754, -1.31733, -0.68896, -0.725085, -0.903323, -1.06464, -0.966618, -0.753907, -0.738534, -1.54685, -1.03336, -0.700158, -0.895257, -1.15008, -1.23595, -0.878916, -1.28214, -1.05944, -0.762979, -0.525845, -0.639097, -0.746027, -0.786687, -0.680997, -0.852702, -0.709108, -0.807694, -0.141821, 0.15812, 0.114678
1.38, 0.0319375, -0.333721, -0.918973, -0.668498, -0.770157, -0.746419, -0.534761, -1.04303, -0.684134, -0.987115, -0.792043, -1.0822, -1.35263, -1.07703, -1.10862, -1.04628, -1.46071, -1.39125, -1.36076, -1.40426, -1.08667, -0.98997, -1.42146, -1.72222, -1.30508, -0.956476, -0.844165, -0.79984, -0.2168, -0.795729, -0.173486
1.4, 0.0319375, -0.11658, -0.426394, -0.935226, -0.515494, -0.597244, -1.36515, -1.37551, -1.28789, -1.37581, -0.940676, -1.31272, -1.45404, -1.01622, -1.48915, -1.48284, -0.865348, -1.09463, -1.17423, -1.40323, -1.51295, -1.14538, -0.802033, -1.09841, -0.998658, -1.02305, -0.669963, -0.826001, -0.797011, -0.818741, -0.740506
1.42, 0.0319376, -0.106747, 0.0357578, -0.544139, -1.09579, -1.32978, -1.20019, -0.870368, -0.60847, -1.13816, -1.3491, -1.40933, -1.14551, -1.35769, -1.33294, -1.66104, -1.62299, -1.43855, -1.06892, -1.14966, -0.513303, -0.804906, -1.36182, -1.29009, -1.05843, -0.851954, -0.683321, -0.73013, -0.572574, -0.708897, -0.925405
