# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.42, 0.0319375, -0.581806, -0.736138, -1.33094, -0.847582, -0.182601, 1.11092, 0.548008, -0.384071, -0.184671, -0.404186, -0.252809, -0.366021, 0.411478, 0.495559, -0.342727, -0.462038, -0.581915, -0.310458, -0.38107, -0.705179, -1.04413, -1.76694, -1.60688, -1.1386, -0.758573, -1.11579, -1.39022, -1.65576, -1.69545, -1.459
0.44, 0.0319375, -0.739032, -0.616696, -1.10906, -0.556194, -0.319526, -0.191387, 0.00373333, 0.29844, 0.439251, -0.314756, 0.222252, 0.363073, 0.689171, -0.416739, -0.844517, 0.372877, -0.283661, 0.02185, 0.134575, 0.195212, -0.203597, -0.423139, -0.710365, -0.184241, 0.351162, -0.844407, -1.57679, -1.83206, -1.42565, -0.986582
0.46, 0.0319375, 0.281472, 0.579809, 0.484539, 0.35533, 1.32111, 1.2611, 0.777099, 0.66538, 2.05262, 2.04567, 1.99774, 2.054, 1.49458, 1.01903, 0.777103, 1.48991, 1.39727, 1.9521, 1.923, 1.79416, 1.67417, 0.969866, 0.75899, 1.47976, 1.73719, 0.371021, -0.396602, -0.132123, 0.298083, 1.26882
0.48, 0.0319375, 1.24867, 0.819023, 1.4972, 0.713829, 1.39016, 1.28075, 0.624487, 1.57071, 2.55647, 2.17619, 2.20976, 2.05755, 2.13295, 2.04837, 2.11296, 2.18438, 1.73938, 1.75173, 1.7488, 1.98208, 1.87302, 1.56132, 0.99666, 1.92044, 2.25992, 0.969049, 0.306015, 0.900799, 1.47956, 1.75651
0.5, 0.0319375, 1.26522, 1.57531, 0.719811, 0.976733, 1.60993, 1.59912, 1.39498, 1.54559, 1.75108, 1.85711, 2.1809, 2.33524, 2.46967, 1.91167, 1.60385, 2.00186, 1.97287, 2.00079, 2.09305, 1.99371, 1.97095, 1.09681, 1.45866, 1.93169, 1.96479, 1.01361, 0.882143, 0.907856, 1.42294, 1.82334
0.52, 0.0319375, 1.33866, 0.502016, 1.03505, 1.50363, 1.57186, 1.56166, 1.84937, 1.77366, 2.07084, 2.51314, 2.04639, 2.41304, 2.82975, 2.52975, 1.9573, 2.19009, 1.97083, 1.81984, 2.29856, 2.14704, 2.07446, 1.43065, 1.35626, 2.19508, 2.21339, 1.2073, 1.05552, 1.11104, 1.56964, 1.96928
0.54, 0.0319375, 0.404458, 0.974428, 0.934426, 1.3143, 2.49255, 1.59189, 1.11301, 1.33442, 2.07605, 2.70612, 2.73471, 2.7007, 2.75408, 2.13424, 2.26846, 2.10223, 2.20126, 2.2046, 2.56308, 1.98954, 1.44345, 1.23014, 1.19651, 1.97927, 1.90944, 1.16654, 0.782261, 1.14386, 1.81271, 2.16894
0.56, 0.0319375, 0.918081, 0.887391, 0.8725, 1.25235, 1.90521, 1.53195, 1.10454, 2.13258, 2.13558, 2.46258, 2.16528, 2.2105, 2.23563, 1.70305, 1.30336, 1.9422, 1.97097, 2.26316, 2.23884, 2.03343, 2.20441, 1.47494, 1.62514, 1.96394, 1.88719, 0.996137, 0.932589, 1.21441, 1.51436, 2.10084
0.58, 0.0319375, 1.56383, 0.669566, 0.84032, 1.39442, 2.48559, 1.87336, 1.50923, 1.64495, 1.86787, 1.83802, 2.05302, 2.69593, 2.7739, 2.15509, 1.58837, 1.84255, 1.75779, 1.83228, 1.71054, 1.83599, 1.48593, 1.41452, 1.59627, 1.75834, 1.85057, 0.998599, 0.914089, 1.19761, 1.5935, 1.8392
0.6, 0.0319375, 0.644106, 0.952163, 1.00457, 1.04872, 1.29958, 1.2957, 1.31949, 2.05492, 2.16807, 1.63756, 1.89395, 2.57861, 2.48187, 2.28334, 2.0136, 2.31108, 1.66434, 2.0362, 2.13892, 2.05307, 1.8534, 1.16381, 1.36304, 1.77802, 1.51674, 1.01383, 0.674717, 1.01574, 1.70727, 1.64414
0.62, 0.0319375, 1.13262, 0.606249, 0.885163, 1.4389, 1.61215, 0.858984, 1.32726, 1.68813, 2.08367, 1.80646, 1.68735, 2.14256, 2.31209, 1.75976, 1.85527, 1.91334, 1.5907, 1.7568, 2.22993, 2.08018, 1.8174, 1.12321, 1.18785, 1.10208, 1.27389, 1.22017, 0.644713, 1.13151, 1.32886, 1.56267
0.64, 0.0319375, 1.41754, 1.19396, 0.894481, 1.13097, 1.19922, 1.72408, 2.1153, 1.44971, 2.00826, 1.89228, 2.29755, 2.42056, 2.7141, 2.38822, 1.30542, 2.26846, 2.17871, 2.53014, 2.06342, 1.58635, 1.5791, 1.42316, 1.27541, 1.96829, 1.66343, 0.975502, 0.505712, 1.28913, 1.58919, 2.27211
0.66, 0.0319375, 2.15701, 1.85473, 1.63793, 1.74768, 2.16816, 1.84071, 1.5976, 2.01372, 1.75467, 2.47561, 2.48286, 2.22766, 2.90066, 1.83854, 2.07099, 2.57898, 2.43649, 2.13436, 2.08862, 2.23617, 2.16318, 1.49097, 1.23309, 1.57534, 1.64756, 0.899025, 0.725613, 0.732989, 1.6302, 2.2087
0.68, 0.0319375, 1.87088, 0.881371, 1.58629, 1.55228, 1.71901, 0.956773, 1.53029, 1.77081, 2.39481, 2.32309, 1.88765, 2.57856, 2.43815, 1.91968, 1.07581, 2.41124, 2.25409, 2.15734, 2.01085, 2.30669, 2.25448, 1.47515, 1.4642, 1.65335, 1.23915, 0.784166, 0.81359, 0.880786, 1.49777, 1.8837
0.7, 0.0319375, 1.87844, 1.07156, 2.03406, 2.06385, 2.27174, 2.02865, 2.10278, 1.83672, 2.42096, 2.87138, 2.40686, 2.22301, 2.61606, 2.26565, 2.04229, 2.10323, 2.37448, 2.13489, 2.47165, 1.80407, 1.87688, 1.15723, 1.56489, 1.63984, 1.34495, 0.896885, 0.720663, 1.02862, 1.67526, 2.10918
0.72, 0.0319375, 1.95442, 0.676041, 2.26435, 1.85781, 1.78432, 2.14108, 1.52973, 1.40181, 2.55371, 2.10691, 2.23629, 2.81152, 2.93288, 2.47039, 2.36328, 2.56363, 2.44993, 2.39526, 2.18123, 2.17579, 1.87717, 1.45793, 1.2508, 1.73211, 1.89795, 0.943513, 0.832745, 1.41428, 1.62131, 2.3019
0.74, 0.0319375, 1.96278, 1.00883, 1.9075, 1.4317, 1.89904, 2.17015, 2.12513, 2.00788, 2.73664, 2.54716, 2.66219, 2.63387, 3.41468, 2.12712, 2.41132, 2.87194, 2.1505, 2.36098, 2.56736, 2.34374, 1.66317, 1.43065, 1.62283, 1.69131, 1.6045, 1.15535, 0.788218, 1.42532, 1.58593, 2.33793
0.76, 0.0319375, 1.86555, 1.3197, 1.9993, 1.94301, 1.88741, 1.99505, 1.63676, 2.07974, 3.00997, 2.62599, 1.77801, 2.24016, 2.07631, 1.61215, 1.90355, 2.34292, 1.98981, 1.83642, 2.26405, 2.28889, 2.30267, 1.6321, 1.35267, 1.5086, 1.72125, 1.13629, 0.763129, 1.28526, 1.76875, 1.87511
0.78, 0.0319375, 0.988166, 0.816517, 1.00131, 1.72926, 1.69922, 1.30318, 1.69936, 1.31574, 2.27507, 2.51812, 1.9472, 2.15551, 2.15202, 1.86648, 1.88783, 1.86066, 1.6599, 1.63139, 2.07081, 2.01092, 1.75736, 1.24547, 0.806842, 1.23334, 1.16698, 0.497127, 0.464386, 0.956039, 1.08785, 1.42952
0.8, 0.0319375, 0.34157, 0.598076, -0.000732094, 0.852064, 0.866362, 0.723443, 0.560481, 0.658324, 0.774602, 1.11246, 1.57907, 1.14266, 1.51844, 1.00925, 0.813442, 1.20902, 1.16184, 0.808045, 0.849847, 0.757356, 0.807847, 0.59231, -0.0585592, 0.276196, 0.208023, -0.861149, -0.778514, -0.364436, -0.0483768, 0.578594
0.82, 0.0319375, -0.998515, -0.299069, -0.773785, -0.769546, -0.589824, -0.546456, -0.427022, -0.60109, -0.730594, -0.383065, -0.403403, -0.283604, -0.0592622, -0.352099, -1.05477, -0.0954166, -0.246879, -0.848442, -0.756486, -0.772796, -1.01365, -1.56033, -1.32037, -0.659607, -1.03826, -1.81635, -1.48067, -1.17307, -1.75641, -0.716986
0.84, 0.0319375, 0.278491, -0.498615, -0.350374, -0.29417, 0.444917, 0.722197, 0.339288, -0.180045, 1.44338, 1.49215, 1.02139, 0.701548, 1.24976, 1.00411, 0.709281, 0.549207, 0.592184, 1.23418, 1.06182, 0.426002, -0.42862, -0.850511, -0.781929, 0.0795143, 0.583716, -0.629566, -1.14227, -1.00305, -1.02669, -0.710282
0.86, 0.0319375, 0.782563, 1.55253, 1.18934, 0.429836, 1.05298, 1.22071, 1.9325, 2.0914, 1.85802, 1.99841, 1.79057, 2.32953, 3.13412, 2.87228, 2.31107, 2.16744, 2.07772, 2.2815, 2.65298, 2.32046, 1.87274, 1.35969, 1.49212, 1.92524, 2.51139, 1.00839, 0.555822, 0.2624, 0.733469, 1.3288
0.88, 0.0319375, 1.52971, 1.07511, 1.28838, 1.33315, 1.91131, 2.4638, 2.06589, 2.1393, 2.78774, 2.80901, 3.13782, 3.29733, 3.38591, 3.47625, 2.97814, 2.4228, 2.84639, 3.20787, 3.37583, 3.42037, 3.06849, 2.12375, 2.09728, 2.60828, 3.65839, 2.56575, 1.44298, 1.28309, 1.58586, 2.27359
0.9, 0.0319375, 0.83778, 0.492184, 1.23289, 0.790204, 1.32882, 2.30617, 2.27428, 2.5999, 2.85002, 3.27554, 2.4873, 3.00345, 3.39229, 3.30219, 2.73061, 2.50782, 2.65126, 3.13968, 3.23602, 3.70877, 3.30369, 2.48031, 2.47021, 3.03086, 3.63245, 2.71928, 1.75501, 1.74587, 1.84665, 2.57229
0.92, 0.0319375, 1.78476, 1.74013, 1.54594, 1.38834, 2.18228, 3.07027, 3.10386, 3.20555, 3.69509, 2.99702, 2.7334, 2.76853, 3.1222, 3.37319, 2.94873, 2.98456, 2.94183, 3.36153, 3.49441, 3.79091, 3.50057, 2.63901, 2.93833, 3.32715, 3.9723, 2.75098, 1.88591, 2.06142, 1.804, 2.83752
0.94, 0.0319375, 1.22908, 1.43927, 0.794292, 1.57821, 2.80398, 3.34987, 3.09649, 2.72666, 3.20581, 3.68, 2.99785, 3.07, 3.21592, 3.33768, 3.29181, 3.25018, 3.0301, 3.84205, 3.11624, 3.6428, 3.29648, 2.22367, 2.49385, 3.311, 3.99018, 3.23718, 2.03802, 2.03804, 2.05659, 2.90775
0.96, 0.0319375, 1.72178, 1.53397, 1.10371, 1.4144, 1.68146, 2.58626, 2.69855, 2.69795, 2.9283, 3.2126, 2.76937, 3.31147, 3.92878, 3.34295, 3.19609, 3.1411, 2.54903, 3.33962, 3.33306, 3.60495, 3.25971, 2.8603, 2.49098, 3.50673, 4.10682, 3.08978, 2.30018, 2.09308, 2.34903, 2.47064
0.98, 0.0319375, 1.44194, 1.72188, 1.12899, 0.995784, 1.90818, 2.59246, 2.22097, 2.99083, 3.32323, 3.32037, 3.13933, 3.07598, 3.30588, 3.38594, 2.92787, 2.42062, 3.24755, 3.65196, 3.02206, 3.48723, 3.51496, 2.51356, 2.54266, 3.18302, 4.07096, 3.26211, 2.33727, 2.04401, 1.8471, 2.53984
1, 0.0319375, 1.21014, 1.84052, 0.936581, 1.1664, 2.77859, 2.79857, 2.65294, 2.67957, 3.61043, 3.21025, 2.84602, 2.33114, 2.9654, 3.0114, 2.53269, 2.66953, 2.84683, 3.02901, 3.47363, 3.82635, 3.71446, 2.61246, 2.79259, 3.36904, 4.01737, 2.89939, 2.0059, 1.82224, 2.02998, 2.62214
1.02, 0.0319375, 1.43202, 1.88032, 1.09883, 1.07908, 2.26869, 2.48836, 2.4326, 2.50857, 3.17465, 3.3327, 3.0032, 3.11944, 3.45152, 2.75148, 2.84064, 2.46825, 2.73683, 2.98656, 2.97951, 3.33122, 3.2514, 2.12833, 2.32392, 3.44934, 4.04473, 2.85338, 2.048, 2.0378, 2.00747, 2.58913
1.04, 0.0319375, 0.797595, 1.95595, 1.36565, 0.98514, 1.64915, 2.40505, 2.52122, 2.56721, 2.46248, 3.19639, 2.65839, 2.97277, 3.67237, 3.27182, 2.7628, 2.62993, 2.5731, 3.25417, 3.44584, 3.47469, 3.11452, 2.06597, 2.57634, 3.26912, 3.96776, 2.79258, 1.72694, 1.80084, 1.80605, 2.77198
1.06, 0.0319376, 1.12478, 1.42663, 0.830031, 0.197217, 2.11547, 3.24057, 2.49468, 2.31885, 2.72235, 2.39706, 2.41683, 3.09847, 3.23454, 2.78252, 2.73506, 2.73318, 2.4755, 2.87707, 3.12984, 3.22322, 3.10524, 2.86591, 2.82761, 3.28041, 3.88479, 2.79423, 1.93665, 1.79116, 1.9108, 2.42187
1.08, 0.0319375, 1.35109, 1.16741, 0.737375, 0.828703, 1.41988, 2.86257, 3.01064, 2.8475, 2.74817, 2.9493, 2.66727, 2.6856, 3.66719, 3.27658, 2.33972, 2.95699, 2.82402, 3.31979, 3.09411, 3.34414, 3.46822, 3.01921, 2.6381, 3.43386, 3.96014, 2.83925, 1.73594, 1.69142, 1.9928, 2.39969
1.1, 0.0319375, 0.877723, 1.16376, 0.604194, 1.46258, 1.90594, 3.22113, 2.8682, 2.25956, 2.44762, 2.72894, 3.01233, 3.03927, 3.36171, 3.02536, 2.67087, 2.78995, 2.53425, 2.87889, 2.62829, 2.82335, 2.82489, 2.30846, 2.18665, 2.6659, 3.594, 2.88852, 2.0344, 1.93313, 2.10469, 2.5692
1.12, 0.0319375, 0.147678, 0.434817, 0.714091, 1.43909, 2.3419, 2.29809, 2.55148, 2.14207, 2.96933, 2.81853, 2.32022, 3.16119, 3.74361, 2.80401, 2.4602, 2.60807, 2.30575, 2.89615, 2.93376, 3.14779, 2.95614, 2.61747, 2.31492, 2.92221, 3.25129, 2.68587, 1.63418, 1.67072, 2.06137, 2.27205
1.14, 0.0319375, 1.89512, 1.06127, 0.658652, 1.57638, 2.02671, 2.18625, 1.76534, 2.48111, 3.00768, 2.59128, 2.24132, 2.4685, 3.33604, 2.37037, 2.29425, 2.32921, 2.52418, 2.80607, 2.41233, 2.74108, 2.90426, 2.24245, 2.07334, 2.84996, 3.43185, 2.44033, 1.39579, 1.35678, 1.66858, 1.99476
1.16, 0.0319375, 1.19778, 1.13944, -0.153003, 0.394819, 1.95857, 2.49642, 2.04961, 2.21844, 2.72028, 2.52532, 1.87572, 2.18361, 2.61741, 1.74734, 1.1227, 1.8878, 1.57095, 2.12172, 2.22688, 2.22159, 1.69797, 0.933147, 0.802859, 1.40524, 2.27186, 1.3507, 0.311055, 0.580767, 0.706867, 1.47366
1.18, 0.0319376, -0.436281, -0.774131, -0.680409, -0.364876, -0.215111, 0.666254, 1.06677, 0.807346, 1.16392, 1.15051, 0.79686, 0.784103, 1.02775, 0.0622533, 0.407401, 0.0771586, -0.877335, -0.267665, -0.302767, 0.469294, -0.543383, -1.03809, -0.646033, -0.00729461, 0.365101, -0.760138, -0.815769, -1.19132, -1.19851, -0.978058
1.2, 0.0319375, -2.04321, -1.57622, -1.77425, -0.615982, -0.341471, -0.570647, -0.598298, -1.3185, -0.446319, -0.548887, -0.65731, -0.366447, -0.0223833, -1.11557, -0.775499, -1.31019, -0.97786, -1.39074, -1.35018, -0.900418, -0.839954, -0.897501, -1.0253, -1.17669, -1.62892, -1.83266, -2.20165, -1.95025, -1.8536, -1.67239
1.22, 0.0319375, -0.42654, 0.442871, 0.471366, 0.432314, 1.57202, 1.55267, 1.50234, 0.999136, 1.25279, 1.85892, 2.02335, 1.12592, 1.42649, 1.21215, 1.54918, 1.66955, 1.17699, 0.459723, 0.652054, 0.996786, 0.825593, 0.932326, 0.942625, 1.25695, 1.10885, 0.113455, -0.228891, -0.236939, 0.052796, 0.601706
1.24, 0.0319375, 1.25977, 1.15318, 1.37976, 1.53508, 0.882544, 1.56476, 2.2155, 2.00829, 2.09096, 2.80177, 1.79782, 2.21151, 2.66138, 1.88112, 1.73156, 1.92169, 1.79556, 1.51251, 1.72018, 2.04855, 1.99714, 1.52203, 1.61923, 1.8109, 2.25152, 1.00253, 0.590876, 0.715724, 1.18677, 1.89883
1.26, 0.0319375, 1.52775, 0.998854, 1.25965, 1.24089, 1.8901, 2.21979, 2.22655, 2.23332, 2.12647, 2.2417, 2.1185, 2.83831, 2.98676, 1.31811, 1.7806, 2.23035, 2.18971, 1.91389, 1.70041, 2.38168, 2.31474, 1.88744, 1.94605, 2.1725, 2.19738, 1.54651, 0.854584, 1.26165, 1.6025, 2.29759
1.28, 0.0319375, 1.32107, 1.62103, 1.21231, 1.83514, 2.04612, 1.82058, 1.85696, 1.85463, 2.15525, 2.64332, 2.25808, 2.46016, 2.42677, 2.07588, 1.90663, 2.43238, 2.01856, 1.57765, 2.00131, 2.47754, 1.73012, 1.67717, 1.73168, 1.83402, 1.94731, 0.99118, 0.932338, 1.40632, 1.86358, 2.09247
1.3, 0.0319376, 1.43195, 0.917949, 1.15748, 1.81155, 1.74142, 1.2173, 1.04497, 1.26472, 1.74089, 2.01228, 1.76421, 2.69277, 3.03778, 2.24846, 1.66849, 2.28511, 2.1481, 2.24149, 1.91036, 2.42735, 2.35364, 1.31263, 1.41656, 1.54395, 1.1503, 1.04708, 0.979485, 1.43745, 1.91947, 2.04214
1.32, 0.0319375, 2.09116, 1.38945, 1.15497, 1.31607, 2.01522, 1.99068, 1.36225, 1.9205, 2.05288, 2.34885, 2.80536, 3.05274, 3.09379, 1.87162, 1.53575, 2.61036, 2.22984, 1.96327, 1.74526, 1.9093, 2.09874, 1.55942, 1.16909, 1.25634, 1.51234, 0.895537, 1.17034, 1.69351, 2.28698, 1.87996
1.34, 0.0319375, 2.1665, 1.52875, 1.54121, 2.40106, 2.43542, 2.0047, 1.85471, 1.68329, 1.59481, 1.81126, 2.59939, 2.52412, 1.98434, 1.71772, 1.09426, 1.67729, 1.76457, 2.2195, 2.01379, 2.20722, 2.10344, 1.50405, 1.54493, 1.88645, 1.29196, 0.654662, 0.876461, 1.10056, 1.75187, 2.03305
1.36, 0.0319375, 1.28144, 0.895491, 1.10812, 1.46929, 1.87497, 0.97858, 1.04236, 1.65237, 2.65624, 2.52573, 2.16934, 2.52867, 2.34829, 1.66046, 1.53697, 2.04454, 1.88544, 1.78408, 1.85274, 2.36596, 1.90678, 1.22458, 1.3122, 1.48163, 1.01506, 0.535328, 0.7996, 1.10305, 1.7774, 1.62605
1.38, 0.0319375, 1.53846, 0.747999, 1.33891, 1.35905, 1.97869, 2.23304, 2.11471, 1.71206, 2.45648, 2.10876, 2.34415, 2.54374, 2.57475, 2.06319, 1.55864, 2.38691, 1.93202, 1.65272, 1.84351, 2.198, 2.04236, 1.19327, 1.45495, 1.33298, 1.17372, 0.846987, 0.654869, 1.06875, 1.61851, 1.68068
1.4, 0.0319375, 1.86654, 0.728075, 0.794128, 1.65317, 1.78907, 1.15952, 1.50879, 1.13534, 1.69741, 2.51654, 2.52919, 2.55379, 2.52386, 1.29785, 1.38118, 1.91716, 1.8739, 2.05017, 2.24545, 2.45405, 2.18558, 1.21567, 0.749068, 0.95426, 1.17956, 0.588459, 0.702865, 1.24995, 1.46466, 1.71981
1.42, 0.0319376, 1.49265, 0.865528, 0.207861, 0.922831, 1.62059, 2.07691, 1.84286, 1.61924, 1.89382, 2.09993, 2.26659, 2.2329, 2.84249, 1.37185, 1.28999, 1.85183, 2.05211, 1.89825, 1.70849, 1.94994, 1.72568, 1.26825, 1.33942, 1.13699, 1.10687, 0.622824, 0.807483, 1.09533, 1.28087, 1.46652
