# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -0.722211, -0.393625, -1.55248, -1.67885, -1.1619, -2.33288, -1.44226, -1.71226, -1.3735, -1.62142, -1.91026, -1.6541, -1.21352, -1.06599, -1.26831, -1.49123, -1.34038, -1.04445, -1.33682, -1.16831, -1.05171, -1.28313, -1.40971, -1.16604, -0.834817, -1.04719, -0.968884, -0.825615, -1.26928, -1.46362
1.46, 0.0319375, -0.901458, -1.05988, -0.981202, -0.605934, -0.298607, -0.560491, -0.83701, -0.993871, -1.11437, -1.44908, -1.54893, -1.46799, -0.733704, -0.769595, -0.857499, -1.19976, -0.884308, -0.471765, -0.541555, -0.6327, -0.834592, -0.827459, -1.04325, -0.842016, -0.754197, -0.837213, -0.888735, -0.557397, -0.199437, -0.505338
1.48, 0.0319375, -0.333007, -0.583351, -0.829933, -1.9589, -1.51397, -1.54747, -1.64787, -1.8768, -1.55577, -1.64831, -1.57301, -1.38621, -1.56963, -1.44369, -1.52372, -1.22698, -1.18502, -0.975947, -1.21678, -0.886045, -0.945449, -1.26461, -0.951449, -0.805637, -0.423854, -0.647261, -0.452227, -0.353616, -0.169472, -0.248209
1.5, 0.0319375, -1.49413, -1.05109, -1.11536, -1.26206, -0.863175, -1.45546, -2.11538, -2.16267, -1.88494, -2.38841, -2.25116, -1.65863, -1.08398, -1.05239, -0.900108, -0.975512, -1.27521, -1.22049, -1.30296, -1.44225, -1.1138, -0.977811, -1.27722, -0.934718, -0.706783, -1.23524, -1.55703, -1.27252, -1.09514, -0.974204
1.52, 0.0319375, -0.648904, -1.0681, -1.18753, -1.28941, -1.44386, -2.89841, -2.13708, -1.73736, -2.31179, -2.44089, -2.12248, -1.6693, -1.58433, -1.60029, -1.32774, -1.84488, -2.04228, -1.27887, -1.30097, -1.28404, -1.40493, -1.68698, -1.53107, -1.26225, -0.978987, -1.15691, -1.07179, -0.877157, -0.651169, -0.509885
1.54, 0.0319375, -1.44037, -0.71255, -1.7321, -2.28129, -1.84197, -1.88906, -1.86833, -1.91689, -1.56279, -1.93645, -1.94249, -2.14035, -1.91807, -1.98325, -1.64136, -1.79086, -1.19988, -1.51727, -1.72138, -1.59708, -1.64281, -1.73973, -1.34167, -1.25557, -1.14771, -1.21755, -1.18011, -0.929992, -1.02574, -0.860378
1.56, 0.0319376, -1.39311, -1.51156, -1.56417, -1.86602, -1.99884, -3.25188, -1.63697, -1.60047, -1.58005, -1.75641, -2.02063, -2.42385, -2.3736, -2.36818, -2.15437, -2.16547, -1.7898, -1.5784, -1.94792, -1.81477, -2.03538, -1.98344, -1.76377, -1.86628, -1.60052, -1.39806, -1.91226, -1.65789, -1.32157, -1.55017
1.58, 0.0319375, -1.584, -0.833422, -1.07148, -1.79121, -1.79244, -1.77398, -1.55112, -2.16695, -2.13848, -1.62419, -1.52349, -2.21958, -1.48032, -1.70949, -1.33146, -1.14684, -1.08673, -1.15192, -1.05875, -1.01033, -0.893153, -1.19013, -1.26779, -1.10158, -0.792594, -1.24065, -0.89688, -0.666568, -0.698965, -0.471399
1.6, 0.0319375, -1.40779, -1.47225, -1.41542, -1.50004, -2.21534, -1.91465, -1.78278, -1.37209, -1.28836, -1.82882, -1.95317, -1.89469, -1.55649, -1.24078, -1.53782, -1.13072, -1.31735, -0.701327, -0.590372, -0.321174, -0.42646, -0.943712, -0.402471, -0.531486, -0.213156, -0.275252, -0.455342, -0.383693, 0.213669, 0.368556
1.62, 0.0319375, -0.996941, -0.484221, -0.857262, -1.39321, -1.50987, -2.12387, -2.40159, -2.41156, -1.94396, -1.99311, -1.59613, -1.70067, -2.0748, -2.08128, -1.53244, -1.67674, -1.87818, -1.48187, -1.49011, -1.73089, -1.65532, -1.41328, -1.3048, -1.24973, -0.980101, -1.18134, -1.18146, -0.630051, -0.406821, -0.361549
1.64, 0.0319375, -1.40967, -1.06302, -1.71329, -2.51359, -1.61497, -2.03655, -2.23184, -1.71834, -2.27361, -2.6896, -2.94799, -2.76274, -2.08874, -1.94917, -2.93341, -2.12494, -2.02816, -1.96229, -1.85137, -1.83904, -1.91641, -1.85368, -1.74911, -1.61238, -1.66821, -1.77357, -1.69001, -1.66173, -1.38253, -0.885869
1.66, 0.0319375, -1.46378, -1.39673, -1.32414, -1.82153, -1.48127, -2.42108, -2.17584, -1.65994, -2.50962, -2.72441, -2.82786, -2.60948, -2.68826, -2.24195, -2.92975, -2.60501, -2.22826, -1.97578, -2.53883, -2.28526, -1.91537, -1.86004, -1.90405, -1.76793, -1.85334, -1.84294, -1.69952, -1.58812, -1.47158, -1.32168
1.68, 0.0319376, -1.09767, -1.61041, -1.06336, -1.70081, -2.03741, -1.77925, -2.03059, -1.65694, -1.70918, -2.24099, -2.66112, -2.35528, -2.22957, -2.24655, -1.99581, -1.85416, -1.90986, -2.0056, -2.13554, -1.89993, -1.80673, -1.96845, -1.83606, -2.28753, -2.12485, -1.78999, -1.68585, -1.55113, -1.65961, -1.51629
1.7, 0.0319375, -1.3513, -1.0906, -1.66671, -1.9499, -1.56137, -2.07314, -2.08752, -2.24258, -2.35248, -2.4693, -2.76094, -2.1511, -2.47304, -2.62086, -2.70998, -1.85455, -2.10495, -1.79613, -1.73729, -1.7926, -2.04115, -2.20977, -2.06608, -1.78861, -1.62484, -1.80151, -2.05202, -1.78459, -1.53711, -1.51245
1.72, 0.0319375, -1.04159, -1.76366, -2.12495, -1.90229, -1.83563, -2.29765, -1.87815, -1.45016, -1.71944, -2.33403, -2.487, -2.76764, -2.74346, -2.37731, -2.5863, -2.05483, -2.16574, -1.7236, -1.92499, -1.96648, -1.95187, -1.83014, -1.89153, -1.63972, -1.50872, -1.55699, -1.38283, -1.11552, -0.973833, -1.22692
1.74, 0.0319375, -1.03035, -1.38578, -1.74375, -2.33972, -1.39405, -1.15733, -1.87128, -2.18084, -1.98791, -2.31996, -2.0998, -2.1105, -1.65778, -1.77188, -2.33754, -2.09031, -2.56767, -1.89061, -2.11523, -2.17541, -2.17662, -2.13697, -2.12057, -1.92972, -2.05879, -1.98574, -1.78108, -1.78574, -1.57271, -1.65531
1.76, 0.0319375, -1.54343, -1.23478, -1.81212, -2.15199, -1.8663, -1.9279, -1.98949, -1.64712, -2.67887, -2.78161, -3.03552, -2.67756, -2.42757, -2.32227, -2.22849, -2.07202, -2.20116, -2.40727, -1.87906, -2.11406, -2.64296, -2.52145, -2.1322, -2.00864, -1.86963, -1.81134, -1.51816, -1.39748, -1.39404, -1.34822
1.78, 0.0319375, -1.24625, -1.46894, -2.07409, -1.79806, -1.96912, -1.97646, -2.28228, -2.54145, -2.1326, -2.2047, -2.59335, -2.40788, -2.72967, -2.67878, -2.53281, -2.66398, -2.67302, -2.1774, -2.60721, -2.81704, -2.37968, -2.64998, -2.2311, -1.77668, -1.89252, -1.79203, -1.7107, -1.74502, -1.72932, -1.56122
1.8, 0.0319376, -1.31549, -1.99554, -1.87155, -2.27748, -1.87547, -1.87692, -2.26416, -1.59213, -2.37796, -2.72276, -3.07388, -2.69013, -2.41404, -2.76959, -3.02674, -2.35743, -2.4261, -1.79624, -2.50281, -2.37238, -2.28412, -2.27348, -2.08678, -1.99708, -1.80585, -2.12897, -2.04992, -1.47463, -1.64455, -1.76609
1.82, 0.0319375, -1.29827, -1.08206, -1.76037, -1.20755, -1.31008, -2.30152, -2.07483, -1.70623, -2.32588, -2.627, -2.41225, -3.04373, -2.78956, -2.41076, -2.85115, -2.19536, -1.68029, -1.59567, -2.31538, -2.63257, -2.51104, -2.3, -2.27043, -1.98367, -1.93936, -1.8537, -1.93943, -1.48595, -1.4703, -1.5946
1.84, 0.0319375, -0.70903, -0.47415, -0.355673, -0.938063, -0.260958, -0.146017, -0.0468605, -0.397957, -0.672338, -0.319801, 0.068814, 0.518105, 0.658318, 0.171799, -0.117998, 0.685842, 0.0248057, -0.0242129, -0.0982265, 0.713041, 0.0497974, 0.158208, -0.146779, -0.378299, 0.058073, 0.997939, 0.458201, 0.418059, 0.372813, 0.339383
1.86, 0.0319375, -0.252804, -0.537517, -0.994013, -2.11742, -0.731345, -1.39733, -1.79508, -1.24245, -0.601903, -0.941483, -1.15757, -1.29421, -0.96614, -0.766164, -1.0808, -0.965141, -1.2572, -1.20411, -1.41965, -0.968109, -0.979789, -0.72067, -1.05139, -1.11744, -0.409171, 0.0331748, -0.282244, -0.740431, -0.224465, -0.721968
1.88, 0.0319375, -0.467005, -1.09162, -1.15241, -1.73649, -1.06937, -1.61519, -1.47385, -1.18933, -1.10836, -2.15226, -1.67759, -1.51776, -1.28836, -1.70017, -1.48437, -1.85138, -1.47048, -1.28901, -1.67432, -1.21383, -1.09302, -1.082, -1.33084, -1.47945, -1.35918, -1.25162, -1.27565, -1.0083, -0.970344, -1.10205
1.9, 0.0319375, -0.683487, -0.553932, -1.29027, -1.81258, -1.68511, -1.69098, -2.00552, -1.44645, -1.45573, -1.9447, -2.10309, -1.48663, -1.78719, -1.24901, -1.40356, -1.64566, -1.68494, -1.7846, -1.71599, -1.62677, -1.63532, -1.41767, -1.48093, -1.7408, -1.64362, -1.49072, -1.55607, -1.11372, -1.33222, -1.51126
1.92, 0.0319376, -0.688618, -1.1604, -1.94941, -1.72628, -1.422, -2.10435, -2.12976, -1.34958, -0.494001, -0.751333, -0.742163, -0.470343, -0.797625, -0.761247, -1.60807, -0.900255, -0.875146, -1.33121, -0.832015, -1.36598, -1.64423, -1.32595, -1.13552, -1.08195, -1.41107, -1.22616, -1.39691, -1.28589, -1.07383, -1.41693
1.94, 0.0319375, -0.838881, -1.07855, -2.31617, -1.24064, -1.18955, -1.44344, -1.94728, -2.10775, -2.03033, -1.75871, -2.43352, -2.05672, -2.10643, -2.11278, -2.00911, -1.84253, -1.75491, -1.89157, -2.13605, -1.95404, -2.05876, -1.90834, -2.04578, -2.05724, -1.89719, -1.74634, -1.88926, -1.87165, -1.78224, -1.89096
1.96, 0.0319375, -1.9789, -1.69522, -1.47322, -2.34987, -2.0339, -2.02876, -1.59149, -2.19676, -1.71617, -2.19546, -2.56245, -2.74892, -2.64565, -2.34396, -2.16682, -2.22104, -2.212, -1.89472, -2.23823, -2.19303, -2.19428, -2.13948, -2.29697, -2.24711, -2.24404, -2.12645, -1.81803, -1.9264, -1.64337, -1.58796
1.98, 0.0319376, -0.836358, -1.4617, -1.88675, -2.30248, -1.94245, -2.08967, -2.37438, -2.49214, -2.45405, -2.61302, -2.97365, -3.17755, -2.43713, -2.3235, -2.40759, -2.11741, -2.10666, -1.86306, -2.32644, -2.2541, -2.22772, -2.43529, -2.08669, -1.96065, -2.06021, -2.0587, -1.69591, -1.85957, -1.65759, -1.94249
2, 0.0319376, -1.39687, -1.79402, -1.03866, -1.29804, -1.58833, -2.33189, -2.83311, -2.07057, -2.27165, -2.17284, -2.62335, -2.05552, -2.0467, -2.2671, -2.59538, -2.02722, -1.91762, -2.37901, -2.20977, -1.8447, -2.08376, -1.80399, -2.08153, -1.98253, -1.9708, -2.01165, -1.45309, -1.50091, -1.65858, -1.53461
2.02, 0.0319376, -0.765538, -1.11785, -1.21631, -1.22325, -0.665053, -0.61445, -0.925456, -1.21817, -0.325615, 0.126687, 0.133799, -0.0823409, -0.275102, 0.602834, 0.215683, 0.430609, 0.705392, 0.984112, 1.11323, 0.672697, 0.773838, 1.68673, 1.76436, 1.20508, 1.47683, 1.34908, 0.854064, 1.1391, 1.28005, 1.90872
2.04, 0.0319376, 2.50715, 2.38035, 1.85832, 2.47197, 2.84769, 2.12748, 2.33713, 2.54505, 2.88557, 2.53687, 2.32176, 2.87022, 3.13608, 3.64463, 3.30013, 2.93768, 3.31122, 3.27479, 3.31512, 3.03145, 3.55035, 3.54555, 3.36694, 3.28114, 3.79702, 3.73907, 3.59318, 3.89763, 3.97396, 4.24286
2.06, 0.0319376, 2.28711, 2.02284, 1.75575, 1.79184, 2.07322, 2.08831, 2.05967, 2.37644, 2.48203, 1.99911, 2.42223, 2.24832, 2.5889, 3.1406, 3.01743, 2.70129, 3.19048, 3.11217, 3.13055, 3.11671, 3.48911, 3.37916, 3.71054, 3.37684, 3.73253, 3.57695, 3.71131, 3.64115, 4.20338, 4.29483
2.08, 0.0319376, 2.74869, 1.77479, 2.01007, 1.89647, 2.55448, 1.97311, 2.12431, 1.79936, 2.41765, 2.59118, 2.97044, 2.89334, 2.50451, 2.44424, 2.78559, 3.34919, 3.08438, 2.87929, 3.36445, 2.85153, 2.92761, 3.50363, 3.40646, 3.07503, 3.66246, 3.94352, 3.80847, 3.80291, 3.80777, 4.12499
2.1, 0.0319376, 1.66411, 0.676982, 1.33526, 2.04384, 2.2973, 0.89643, 2.04436, 2.27827, 2.17498, 1.58783, 2.4478, 2.66551, 2.11497, 2.76848, 2.89706, 3.28026, 3.22223, 3.31977, 3.07751, 3.22164, 3.228, 3.83914, 3.71909, 3.48012, 3.97742, 3.97474, 3.79643, 3.52425, 3.74758, 3.90799
2.12, 0.0319376, 2.06563, 1.30525, 1.15828, 1.4185, 2.01857, 1.55951, 1.45106, 1.97505, 2.39487, 1.68534, 2.20779, 2.67108, 2.53992, 2.61852, 2.81929, 2.9422, 3.61654, 3.26062, 3.21669, 3.46026, 2.99795, 3.84595, 3.27717, 3.12995, 3.94321, 3.85207, 3.69624, 3.38882, 3.36326, 3.82842
2.14, 0.0319374, 2.33962, 0.752892, 1.46407, 2.40366, 2.64571, 2.31282, 2.50988, 2.69373, 2.21698, 2.2557, 2.32732, 2.31775, 2.52939, 2.33268, 2.68411, 3.32919, 3.10849, 2.44849, 3.02842, 2.61441, 2.50028, 2.74898, 2.70062, 3.06863, 2.90302, 3.21653, 3.35394, 3.23712, 3.02266, 3.15158
2.16, 0.0319374, 1.30489, 0.165025, 0.457448, 1.64325, 2.25673, 1.76269, 2.35732, 2.23546, 2.01517, 2.06449, 2.63559, 2.22652, 2.29857, 2.4194, 2.04823, 2.72431, 2.52762, 2.80991, 3.0075, 2.85591, 2.39204, 3.22652, 3.14342, 2.92803, 3.75136, 3.37056, 3.04828, 3.27336, 3.08303, 3.02887
2.18, 0.0319374, 2.66651, 2.77691, 2.67359, 2.21611, 2.47165, 2.43826, 2.35843, 2.57104, 2.37794, 2.69757, 2.75331, 2.17166, 3.18145, 3.04935, 2.64086, 2.90658, 2.84339, 2.91071, 3.7356, 3.82632, 3.26846, 2.82742, 2.94894, 2.93399, 3.79998, 3.28987, 3.51127, 3.77712, 3.86649, 4.01089
2.2, 0.0319374, 1.91911, 1.75716, 2.27955, 2.18501, 3.17471, 2.79839, 2.26189, 2.38, 2.37803, 2.2083, 2.33436, 2.3252, 2.94464, 3.39805, 2.99622, 2.89465, 3.18565, 3.42426, 3.46891, 2.87068, 3.15011, 3.68406, 3.69798, 3.36071, 3.8341, 3.87397, 3.99275, 4.50004, 4.01683, 4.18588
2.22, 0.0319374, 2.05537, 1.75565, 1.4357, 2.41891, 3.2115, 1.70304, 1.82847, 2.23067, 2.33977, 2.28347, 1.94944, 2.45481, 2.56036, 2.69178, 2.78449, 2.9006, 2.9057, 3.24145, 2.54458, 2.94038, 3.42234, 3.85921, 3.48606, 3.04498, 3.78027, 4.18511, 3.67319, 4.20436, 4.40166, 4.0783
2.24, 0.0319376, 1.4959, 1.63469, 2.12597, 2.69316, 2.08963, 1.8735, 1.64653, 2.5045, 2.52234, 2.65484, 2.01065, 2.39832, 2.93442, 2.74629, 2.81515, 2.67855, 2.92737, 3.17375, 2.76814, 2.95679, 3.13031, 3.81537, 3.44945, 3.63731, 3.91784, 4.04482, 3.77763, 4.1572, 4.00598, 4.10331
2.26, 0.0319376, 1.28528, 1.13066, 0.977057, 1.13174, 1.6966, 1.3537, 1.68682, 2.49211, 2.50328, 2.66634, 2.72292, 2.56723, 3.11371, 3.20173, 2.67167, 3.29145, 3.34712, 3.11157, 3.53491, 3.55705, 2.93593, 3.40601, 3.62049, 3.5303, 3.7843, 4.22433, 3.92039, 4.15696, 4.13297, 3.98381
2.28, 0.0319376, 2.62306, 1.04348, 1.47276, 2.40034, 2.41306, 1.84687, 1.92411, 2.65385, 2.96081, 2.55378, 2.39698, 2.53628, 2.63983, 2.51356, 2.80892, 2.77345, 2.71342, 2.76091, 3.01454, 3.34128, 3.65692, 3.52558, 3.33274, 3.36285, 3.60867, 3.49039, 3.51007, 3.45794, 4.20181, 4.14018
2.3, 0.0319376, 1.9899, 1.41853, 1.29003, 0.576154, 1.16466, 1.53868, 1.92845, 2.00565, 2.54382, 2.37526, 1.86919, 2.4323, 2.36859, 2.22583, 2.3559, 2.59756, 2.24826, 1.89536, 2.5993, 2.69592, 2.78301, 2.84096, 2.76941, 2.87515, 3.20382, 3.05755, 3.31759, 3.35532, 3.61801, 3.42829
2.32, 0.0319376, 0.933981, 1.31071, 0.960424, 0.912729, 1.22734, 1.20975, 0.887874, 1.08526, 1.28522, 1.25782, 1.04879, 1.19249, 1.49635, 1.30582, 1.16153, 1.3012, 1.46643, 1.62307, 1.39531, 1.87834, 1.64185, 2.08877, 2.08591, 1.99906, 1.78719, 1.61323, 1.861, 2.19813, 2.2763, 2.376
2.34, 0.0319376, 0.425942, 0.297686, 0.193197, -0.182775, 0.183835, -0.258224, 0.489575, 0.672698, 0.57876, 0.796298, 1.09844, 0.80757, 0.412696, 0.692896, 0.858923, 0.649026, 1.03758, 0.448123, 0.834891, 0.767406, 1.11357, 0.995956, 0.875355, 0.567327, 1.10263, 0.82533, 1.00034, 1.40471, 1.24884, 1.39908
2.36, 0.0319376, 0.752097, 0.316211, 0.461848, 1.27258, 1.65977, 1.40882, 0.9412, 0.776751, 1.13545, 0.925973, 1.23142, 1.45102, 2.1847, 1.96971, 2.22566, 1.83371, 1.46438, 0.956643, 0.961316, 1.39249, 1.60084, 1.30001, 1.58391, 1.91223, 2.53358, 2.81469, 2.30727, 1.72949, 2.18842, 2.52178
2.38, 0.0319374, -1.09422, -0.220379, 0.250929, 1.84941, 1.74896, 0.883723, 0.468441, 0.6314, 0.757239, 1.09834, 0.572462, 0.661488, 0.58996, 0.490144, 0.72689, 0.952548, 0.895783, 0.855758, 0.76949, 0.823604, 1.26567, 0.95271, 0.990359, 1.50925, 2.31159, 1.83679, 2.04984, 1.87228, 1.70436, 1.98991
2.4, 0.0319374, -0.28534, -0.745892, -0.692452, -0.250119, -0.380685, -1.81115, -1.31283, -0.794169, -0.68602, -0.721327, -0.733915, -0.625874, -0.455507, -0.267673, -0.484787, 0.289559, -0.498224, -0.28752, -0.241005, -0.123082, -0.347056, -0.290198, 0.0224464, 0.144874, 0.146404, 0.239122, 0.265371, 0.494117, 0.755906, 1.17859
2.42, 0.0319374, -0.865345, -1.18725, -1.38697, -1.06594, -1.59751, -1.77434, -1.45731, -1.48818, -1.2972, -1.12857, -1.30173, -1.53052, -1.22958, -1.29451, -0.993617, -0.863284, -1.39609, -1.15096, -1.06719, -1.11395, -1.1929, -1.41288, -1.25097, -1.09831, -0.441946, -0.558966, -0.600364, -0.781837, -0.610611, -0.177562
2.44, 0.0319374, -0.481427, -1.61384, -1.86543, -2.02654, -1.34901, -1.37719, -1.96824, -1.60735, -1.03496, -1.45061, -1.59086, -1.55786, -1.44676, -1.82051, -0.904938, -0.469865, -1.32528, -0.931879, -1.22569, -1.61581, -1.26449, -0.643512, -0.821232, -1.21586, -0.620051, -1.02942, -0.867417, -0.758442, -0.504915, -0.7112
2.46, 0.0319374, -0.455547, -1.3588, -1.61437, -2.43881, -1.37589, -1.23033, -1.59287, -1.36611, -1.51228, -1.70844, -1.92507, -1.69783, -1.45888, -2.33039, -1.72262, -1.78503, -1.03955, -1.33481, -1.4688, -1.50545, -1.34713, -0.209675, -0.851644, -1.35688, -0.580967, -0.820558, -1.14166, -0.897757, -1.07724, -1.04095
2.48, 0.0319376, -0.402687, -0.596467, -1.40216, -1.53433, -0.975363, -1.50971, -2.03302, -1.75838, -1.53513, -0.849823, -0.993063, -1.47716, -1.20453, -1.70206, -1.66012, -0.966378, -1.2131, -1.46112, -1.23605, -1.54332, -0.934722, -0.32337, -1.21646, -1.83888, -1.03442, -0.891452, -1.1319, -0.9088, -0.808807, -0.98881
2.5, 0.0319376, -0.855148, -1.06567, -0.905158, -1.19943, -2.00469, -1.51187, -1.76372, -2.29512, -0.956465, -1.2396, -1.56784, -2.12181, -1.78209, -1.9579, -1.62807, -1.41509, -1.83206, -1.39201, -1.47507, -1.34875, -1.37282, -1.17306, -1.00665, -1.14844, -0.846509, -0.813554, -1.13801, -1.01323, -1.15196, -0.948171
2.52, 0.0319376, -0.539302, -0.690652, -1.45955, -1.99456, -1.89166, -2.25365, -2.14776, -1.35832, -1.44023, -1.79922, -1.93811, -2.28635, -1.80325, -1.78303, -1.72334, -1.76859, -1.76536, -1.73121, -1.68016, -1.01116, -1.55517, -1.4403, -1.29089, -1.15052, -1.28727, -1.35334, -1.32248, -1.3127, -1.30183, -1.47093
2.54, 0.0319376, -0.880466, -0.389761, -0.67324, -0.62456, -0.563162, -1.81031, -1.68903, -1.20305, -0.954608, -0.527068, -0.907843, -0.994253, -1.28161, -1.11239, -0.697768, -1.14725, -1.17278, -1.04628, -0.917474, -1.02119, -0.946741, -1.003, -1.05392, -0.990384, -0.740335, -0.778062, -0.738531, -0.685624, -0.802981, -0.958545
2.56, 0.0319376, -1.16794, -1.08292, -1.79798, -2.07943, -1.06553, -1.60726, -1.83121, -2.03494, -1.58454, -1.30629, -1.47143, -1.30417, -1.38129, -1.58039, -1.30474, -2.32737, -1.37336, -1.31233, -1.38476, -1.17021, -1.4905, -1.41318, -1.33358, -1.14555, -1.01676, -1.2864, -1.23079, -1.217, -1.26401, -1.42995
2.58, 0.0319376, -0.827349, -0.200182, -1.05454, -1.60357, -1.43461, -2.53425, -2.21732, -2.16412, -1.87765, -2.38072, -2.03947, -1.87309, -2.21377, -1.92187, -2.36562, -2.04736, -2.14297, -2.00064, -2.29928, -1.94537, -2.29633, -2.21293, -2.13973, -2.03031, -1.71275, -1.5634, -1.7568, -1.43311, -1.47737, -1.36977
2.6, 0.0319376, -1.75754, -1.35441, -1.36698, -2.46337, -2.43257, -2.46627, -1.97026, -1.89445, -1.9736, -2.08644, -2.05581, -2.34788, -2.46973, -2.30149, -1.9896, -1.99565, -2.19584, -2.22255, -2.39382, -1.85325, -2.08293, -1.89389, -2.19231, -2.1536, -1.86036, -1.8252, -1.88697, -1.42926, -1.58708, -1.88353
2.62, 0.0319376, -0.859058, -1.12366, -1.85133, -1.58512, -1.24783, -1.7012, -2.19983, -1.90438, -1.57558, -1.64385, -1.87193, -2.11032, -1.87919, -2.33806, -1.3518, -1.88676, -2.37036, -2.21574, -1.92473, -2.04354, -2.22217, -2.20017, -2.4457, -2.14281, -2.0242, -2.15811, -1.88295, -1.65193, -1.59021, -1.67291
2.64, 0.0319374, -0.755086, -0.695502, -0.932809, -1.45941, -2.04756, -2.33854, -2.16187, -2.13095, -1.77665, -1.15657, -1.5726, -2.9396, -2.45897, -2.76113, -1.94, -2.07379, -1.92091, -2.14181, -2.52986, -2.36812, -2.50245, -2.2954, -2.31214, -2.26732, -1.98229, -2.01739, -2.25002, -1.7843, -1.93041, -1.74146
2.66, 0.0319374, -1.14028, -0.948868, -1.24542, -1.93012, -1.83215, -2.14698, -1.84072, -2.25209, -1.89396, -1.35298, -1.92564, -2.37722, -2.05612, -2.21955, -1.9252, -1.77347, -1.75123, -2.1162, -2.06023, -1.99102, -2.0194, -2.46496, -2.10691, -2.21629, -2.31002, -2.31521, -2.02906, -2.05044, -1.77601, -1.88084
2.68, 0.0319374, -0.992482, -0.917281, -1.31486, -2.1937, -1.4676, -1.65572, -1.98728, -2.21601, -2.19027, -1.70066, -1.94389, -1.89812, -2.20783, -1.99923, -1.8284, -1.72956, -2.35555, -1.70864, -2.19199, -1.85967, -1.97326, -2.06457, -1.44489, -1.62819, -1.74265, -1.59232, -1.20198, -1.26822, -1.4619, -1.54259
2.7, 0.0319374, -0.564132, -1.08956, -0.942543, -2.18482, -1.49394, -1.46195, -2.05991, -1.52421, -1.22589, -1.20745, -1.58611, -1.8862, -1.92321, -2.19047, -2.37269, -2.20606, -2.42009, -2.07038, -1.83157, -1.71529, -1.86631, -1.55176, -1.53715, -2.0075, -1.68403, -1.57028, -1.39883, -1.11814, -1.15555, -1.17969
2.72, 0.0319374, -0.701862, -1.0006, -1.89001, -2.68061, -2.13758, -2.14833, -2.09126, -2.28975, -1.9115, -1.78991, -1.25961, -1.87088, -1.75589, -1.59332, -1.10807, -1.16154, -1.08833, -1.68394, -1.91809, -1.48539, -1.33869, -1.04293, -1.27407, -1.3812, -1.26668, -1.23352, -0.955723, -0.90658, -0.921534, -1.16536
2.74, 0.0319376, -1.33327, -1.48429, -2.86246, -2.20406, -1.90625, -2.10256, -1.62426, -2.10336, -1.95325, -1.54833, -2.17518, -2.21046, -2.5963, -1.66187, -1.44661, -1.63633, -1.54844, -1.29388, -1.36811, -1.83736, -1.50712, -1.80339, -1.21566, -1.43093, -1.06485, -0.8893, -1.17036, -0.932823, -1.1056, -1.05469
2.76, 0.0319376, -0.853578, -0.935762, -0.947478, -0.97717, -1.13519, -1.99112, -1.75145, -1.84762, -1.87196, -1.53144, -1.79905, -2.18255, -1.86247, -2.16403, -1.62521, -1.10547, -1.15474, -1.50543, -1.62724, -1.36001, -1.29393, -1.24668, -1.20415, -1.06646, -0.883925, -1.19689, -1.0775, -1.0699, -0.907804, -0.554523
2.78, 0.0319376, -1.15673, -1.4727, -1.19193, -1.64098, -1.62393, -1.7491, -1.78044, -1.69694, -1.5772, -1.26951, -1.46797, -1.88425, -1.26898, -1.50631, -1.5032, -1.18968, -1.43278, -1.26365, -1.4955, -1.70214, -1.43376, -0.981654, -0.809786, -0.470915, -0.580331, -0.434728, -0.282973, -0.443942, -0.54587, -0.548067
2.8, 0.0319376, -1.53523, -1.46535, -1.87796, -1.74892, -1.6505, -2.39386, -1.6007, -1.99935, -1.20381, -1.36941, -1.57632, -1.70491, -1.45204, -1.24935, -1.24833, -1.58076, -1.7726, -1.28664, -1.13038, -1.09329, -1.14619, -1.22529, -1.13949, -1.2377, -0.797251, -0.979182, -0.828772, -0.816478, -0.886214, -0.719976
2.82, 0.0319376, -1.77826, -1.83246, -1.70458, -1.69277, -1.42253, -1.62068, -1.62637, -1.76654, -1.12193, -1.47037, -1.70888, -1.40445, -1.68213, -2.01362, -1.61532, -1.54571, -1.77966, -1.52942, -1.73978, -1.32264, -1.40548, -1.44002, -1.37026, -1.36711, -1.17694, -1.03544, -1.00612, -1.1526, -1.08599, -1.01023
2.84, 0.0319376, -1.40174, -1.54286, -2.03823, -1.39972, -2.24701, -2.37096, -2.75429, -1.97981, -1.67396, -1.73917, -1.60662, -1.77048, -2.07547, -2.15259, -2.35958, -1.75561, -2.00207, -1.77684, -1.96772, -1.54725, -1.43235, -1.8536, -1.2783, -1.38983, -1.88842, -1.58804, -1.28676, -1.53836, -1.35965, -0.943309
2.86, 0.0319376, -0.970491, -0.836468, -1.33933, -2.1715, -1.52839, -1.67656, -2.50651, -2.14112, -1.12819, -1.35063, -2.07525, -2.67484, -1.98184, -1.83022, -1.7074, -1.40881, -1.37734, -1.62011, -1.48159, -1.81463, -1.65016, -1.62678, -1.48021, -1.62441, -1.85284, -1.43866, -1.29134, -1.24778, -1.21968, -1.2686
