# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -1.24313, -0.931868, -2.27428, -1.63256, -1.31372, -1.33161, -0.922497, -1.10416, -1.46811, -1.58595, -2.00101, -2.17086, -2.9109, -3.2097, -3.73739, -3.36867, -3.85961, -3.78677, -3.59507, -3.63037, -3.64172, -3.74186, -4.04876, -3.98222, -4.06148, -3.77407, -4.0088, -4.12353, -3.85019, -3.93395
1.46, 0.0319375, -1.61416, -1.55998, -1.08674, -0.941788, -1.45379, -2.25019, -1.2091, -0.816445, -1.18369, -1.64653, -2.27686, -2.46603, -2.48346, -3.31122, -3.24556, -3.22377, -3.29402, -3.62366, -3.68449, -3.90352, -4.00673, -3.73597, -4.25566, -4.27905, -4.18157, -3.77635, -3.84489, -3.75676, -3.88824, -3.87468
1.48, 0.0319375, -0.807617, -1.05541, -1.50426, -0.909335, -1.05695, -1.04395, -0.865343, -1.02198, -1.22217, -1.91895, -2.27737, -1.95994, -2.08476, -2.73704, -3.88085, -3.33862, -3.46988, -3.5877, -3.8427, -3.65859, -3.70073, -3.88459, -4.36487, -4.27066, -4.30639, -4.02072, -3.88048, -3.8306, -3.91815, -3.63785
1.5, 0.0319375, -0.662184, -0.891189, -0.79544, -1.35381, -1.0711, -1.18943, -1.51444, -1.28591, -1.60351, -1.85044, -2.23396, -2.22711, -2.23368, -2.52687, -3.00071, -3.02215, -3.57873, -3.7265, -3.6999, -3.92525, -3.76551, -3.8895, -4.01413, -4.28164, -3.78493, -4.11183, -3.88578, -3.86484, -3.93309, -3.85899
1.52, 0.0319375, -0.751055, -2.04498, -0.992802, -0.72728, -1.36612, -0.801983, -1.32846, -1.32661, -1.84331, -1.67268, -2.03793, -2.01219, -2.30053, -3.29979, -3.11238, -3.38317, -3.34153, -3.57653, -4.12665, -3.98061, -3.9737, -3.77085, -3.67291, -4.17636, -4.44485, -3.9209, -3.82331, -3.8405, -3.82757, -3.90803
1.54, 0.0319375, -1.21306, -0.967939, -0.581051, -1.62654, -1.44879, -0.957087, -1.25072, -1.79403, -1.73697, -1.33841, -2.36188, -2.0829, -1.94043, -2.48923, -3.66946, -3.05378, -2.99954, -3.61357, -3.41381, -3.67251, -3.6377, -3.99885, -3.98916, -3.83841, -3.92821, -3.93066, -3.73769, -3.74187, -3.80797, -4.00754
1.56, 0.0319376, -1.60306, -1.6799, -1.23736, -1.78977, -1.40266, -1.98697, -1.55698, -1.97684, -2.20252, -2.07067, -2.4539, -2.64331, -2.28614, -2.42329, -3.08874, -2.88882, -3.12946, -3.54363, -3.46709, -3.93086, -3.76247, -4.13178, -4.17953, -4.00015, -4.07677, -4.23377, -4.04598, -3.96719, -3.66785, -3.94513
1.58, 0.0319375, -1.5807, -1.03736, -0.989537, -1.88247, -1.06622, -0.827431, -1.04576, -1.06219, -1.39028, -2.18539, -1.97602, -2.44672, -2.07047, -2.30912, -3.86958, -3.29243, -3.13996, -3.67197, -3.63643, -3.73278, -3.71313, -4.07357, -4.02089, -3.87192, -4.02745, -4.08657, -3.76373, -4.08313, -3.72723, -3.74876
1.6, 0.0319375, -0.673367, -0.494898, -0.602645, -0.807709, -0.788733, -1.72892, -1.85597, -1.34412, -1.62523, -1.70878, -2.17794, -2.30377, -2.43011, -3.22258, -3.02436, -3.3303, -3.53071, -3.57063, -3.77358, -4.24919, -4.14269, -4.11564, -3.95284, -3.91363, -3.8847, -3.60464, -4.04835, -3.83838, -3.8653, -3.84278
1.62, 0.0319375, -1.25896, -1.18849, -1.60231, -1.27333, -0.635132, -1.06699, -1.15257, -1.45826, -2.34432, -2.38206, -2.08582, -1.91325, -2.57716, -2.67337, -3.171, -3.61276, -3.29804, -3.63295, -3.8978, -3.66536, -3.44143, -3.78635, -3.73059, -3.87957, -3.88713, -3.74125, -3.82424, -3.86312, -3.72957, -3.8779
1.64, 0.0319375, -0.804271, -0.978316, -0.880719, -1.33438, -2.29592, -2.16274, -1.43497, -1.24327, -1.88412, -2.23916, -2.00978, -1.76761, -2.1482, -3.05107, -3.1033, -3.3828, -3.36009, -3.8465, -3.64602, -3.60273, -3.86909, -4.51086, -3.95092, -4.31289, -4.05848, -4.0079, -4.09495, -4.05491, -3.91438, -3.76757
1.66, 0.0319375, -1.16661, -0.946769, -0.818836, -1.16289, -0.929084, -1.01277, -1.36364, -1.45653, -1.61534, -2.42634, -2.4745, -2.27573, -1.90086, -2.76017, -3.20983, -3.14508, -3.25459, -3.78398, -3.69092, -3.78484, -3.76323, -4.15618, -3.86757, -4.14434, -4.16309, -3.73225, -3.92239, -3.59525, -3.7469, -3.77308
1.68, 0.0319376, -0.698891, -1.10596, -1.14139, -1.37507, -0.819632, -1.20352, -1.45985, -1.40263, -1.21535, -1.84984, -1.74049, -1.78565, -2.0596, -3.03588, -2.86481, -3.20735, -3.22668, -3.41129, -3.57083, -3.53604, -3.60886, -3.76479, -4.04366, -3.84177, -3.75933, -3.76104, -3.80278, -3.93773, -3.71858, -3.69594
1.7, 0.0319375, -1.62372, -1.58396, -1.40717, -0.993037, -0.742947, -1.93891, -1.42432, -1.50642, -1.10149, -1.46069, -2.15908, -2.27989, -2.11422, -2.48385, -2.96933, -2.90604, -3.01451, -3.50327, -3.69283, -4.20673, -3.77977, -3.66232, -3.95521, -4.10747, -3.97541, -3.867, -3.91574, -4.03171, -4.23316, -3.73306
1.72, 0.0319375, -0.675523, -0.897453, -1.11128, -1.8848, -1.58105, -1.77245, -1.46864, -1.32716, -1.46772, -1.61167, -2.2279, -2.42606, -2.34808, -2.96296, -3.72394, -3.74538, -3.39427, -3.33907, -3.55286, -3.9222, -3.74574, -3.48617, -3.87086, -4.15044, -3.97345, -4.04443, -3.84214, -3.73883, -3.53908, -3.58187
1.74, 0.0319375, -1.63155, -1.53369, -0.775501, -1.60006, -2.03136, -1.31723, -1.48198, -1.56115, -1.47304, -2.25073, -2.21091, -2.01742, -2.02876, -2.37131, -3.07108, -2.62916, -3.03817, -3.47392, -3.70963, -3.7484, -3.82646, -3.85067, -3.95164, -3.90581, -4.01665, -3.95852, -3.90597, -3.92318, -3.84738, -3.75549
1.76, 0.0319375, -1.26319, -1.27454, -1.27975, -1.14409, -1.46264, -1.2227, -1.45964, -1.36814, -1.54989, -2.31056, -2.2486, -2.77958, -2.70861, -2.9948, -3.43238, -3.35041, -3.29758, -3.07472, -3.41946, -3.76852, -4.56981, -3.99464, -3.80115, -3.84084, -3.72802, -4.03109, -3.93381, -3.94149, -3.60694, -3.59417
1.78, 0.0319375, -1.95899, -1.40596, -1.55761, -1.29421, -1.48594, -1.53017, -1.50113, -1.05649, -1.09335, -1.87378, -2.40755, -2.00289, -2.40943, -2.3295, -3.41778, -3.09797, -3.25595, -3.53971, -3.38311, -3.56125, -3.87858, -4.08116, -3.82852, -4.11079, -4.27964, -3.97819, -4.02141, -4.01682, -4.07418, -3.82776
1.8, 0.0319376, -1.7667, -1.39356, -1.93769, -1.46443, -1.36963, -1.10056, -1.40868, -1.44311, -1.41684, -1.84993, -1.94612, -1.90587, -2.4817, -2.9604, -3.12819, -3.40777, -3.66284, -3.69072, -3.39422, -3.60631, -3.97332, -3.85929, -4.00042, -4.12888, -4.13399, -4.3164, -4.12394, -3.96817, -3.71632, -3.69872
1.82, 0.0319375, -1.34765, -1.32434, -0.877891, -1.41563, -0.800019, -1.20562, -1.81523, -1.40848, -1.33386, -1.45235, -1.94804, -2.02591, -2.67255, -2.60252, -3.56102, -3.70922, -3.47418, -3.12468, -3.61335, -3.7086, -4.21054, -3.77224, -3.79616, -3.88884, -4.14825, -4.34097, -4.48066, -4.00511, -4.0493, -3.59778
1.84, 0.0319375, -1.66141, -1.12114, -0.906734, -1.07901, -1.17205, -1.83427, -1.32619, -1.55043, -1.6753, -2.75656, -2.41182, -2.171, -2.18003, -2.70728, -3.1158, -3.4347, -3.33455, -3.09377, -3.22704, -3.69997, -3.91406, -3.94054, -3.91739, -3.70585, -3.89775, -3.87521, -3.85981, -3.85753, -3.88016, -3.78169
1.86, 0.0319375, -1.35465, -0.895309, -0.159961, -0.245214, -1.42816, -1.75986, -1.17034, -0.648156, -1.32132, -1.83876, -1.68741, -2.53366, -2.88593, -2.70845, -3.29657, -2.79644, -3.10551, -3.72529, -3.38918, -4.38289, -4.03037, -3.72794, -3.91315, -3.89274, -3.77329, -3.99479, -3.86677, -3.90392, -3.69682, -3.87275
1.88, 0.0319375, -0.886346, 0.641342, 1.47634, 0.899974, 0.0275652, -0.93105, -0.679871, -0.149201, 0.0333729, 0.203283, -0.722542, -1.75719, -1.66653, -1.93095, -3.22771, -2.87166, -2.39156, -2.45993, -3.1887, -3.58086, -3.40565, -3.41424, -3.48145, -4.13479, -4.09485, -3.79045, -3.34864, -3.06414, -3.29734, -3.45732
1.9, 0.0319375, 0.113558, 1.40056, 1.84795, 2.542, 1.1487, 0.0322793, 0.230338, 1.24947, 1.82499, 2.16683, 0.810892, 0.0882833, 0.0415715, -1.05012, -1.19847, -1.3018, -0.614118, -1.17104, -1.94641, -2.35596, -2.63504, -2.16653, -2.08133, -3.33525, -3.71211, -3.65682, -2.5773, -1.88202, -1.5063, -2.25313
1.92, 0.0319376, -0.372019, 1.19247, 2.05302, 1.91366, 1.81407, 1.22112, 1.62788, 1.66523, 2.62463, 3.10064, 2.01426, 1.27894, 0.978182, 0.0494769, -0.423807, -0.732914, -0.180136, -0.76022, -0.591141, -1.69454, -1.9446, -1.65976, -1.93821, -2.82576, -2.9197, -3.11631, -2.79892, -1.79501, -1.50296, -1.77274
1.94, 0.0319375, -0.694371, 1.1493, 2.23494, 1.66826, 1.83749, 2.25879, 1.94242, 2.94876, 4.09983, 3.77912, 2.91063, 1.93699, 1.0577, 0.197435, 0.189968, 0.974432, 0.516866, 0.287199, -0.118136, -1.73432, -2.2577, -1.30654, -1.0548, -1.03018, -2.0383, -2.19506, -1.7479, -1.36891, -1.20137, -1.30058
1.96, 0.0319375, -1.13334, -0.349559, 0.754274, 1.52321, 1.59096, 0.9301, 0.345196, 1.6884, 4.55431, 4.36344, 1.06375, 0.353932, 0.948518, 0.173704, -0.493816, 1.38969, 0.562198, 0.460522, 0.655501, -0.838924, -0.317029, -0.911236, -0.421986, -0.742651, -1.43663, -2.07879, -1.3913, -0.770964, -1.06324, -0.876598
1.98, 0.0319376, -1.253, -0.01525, 1.4461, 2.59483, 2.67918, 1.38014, 0.531032, 2.94909, 4.85627, 3.37979, 1.62967, 1.29668, 1.96161, 0.174279, 0.475402, 1.17948, 0.0145777, 1.21881, 0.104359, -1.1427, -1.01491, -0.478458, -1.03511, -1.3354, -1.73351, -1.89836, -1.6565, -1.17132, -1.00593, -0.970519
2, 0.0319376, -1.1136, 0.192535, 1.28922, 1.76064, 2.47848, 1.82327, 1.96293, 4.07104, 3.8193, 2.30816, 1.49246, 2.11591, 1.91962, 1.30757, 0.58809, 1.48974, 1.21519, 0.597731, -0.210789, -1.02546, -1.08289, -0.846158, -0.797695, -0.758246, -1.50142, -1.3958, -1.13774, -0.812944, -0.711506, -0.666475
2.02, 0.0319376, -1.52846, -0.356252, 0.978437, 2.55432, 2.75901, 1.35899, 1.19916, 1.64492, 3.73089, 3.26419, 1.15645, 1.1692, 2.50514, 0.951761, -0.0918475, 1.75737, 0.421056, 0.509377, 0.320107, -1.31465, -1.16044, -1.21655, -1.35596, -1.34411, -1.62423, -1.78642, -1.51372, -1.05258, -0.977723, -0.909714
2.04, 0.0319376, -0.898954, 0.536176, 1.08933, 1.93956, 1.7547, 1.53115, 1.32639, 2.35317, 3.14459, 2.4091, 1.05195, 2.19878, 2.61731, -0.423381, 0.27123, 0.975317, 0.332735, 0.500893, -0.639641, -1.49015, -1.43867, -1.63319, -1.49641, -1.3373, -1.30395, -1.31691, -1.79363, -1.36904, -0.723764, -0.714166
2.06, 0.0319376, -2.0906, -0.531291, -0.0535809, 1.45373, 1.78016, 1.14757, 0.0886492, 2.07021, 2.70433, 1.48602, 1.30401, 1.48407, 1.22617, 0.140342, 0.0569375, 0.351926, -0.38719, -0.505689, -0.857603, -1.90824, -1.95105, -1.65767, -1.64988, -1.95122, -1.33825, -1.38122, -1.5059, -1.71666, -1.1958, -1.34232
2.08, 0.0319376, -1.84216, -0.212182, 0.145333, 1.40486, 2.34347, 0.717202, -0.249621, 1.72599, 2.15574, 1.5982, 0.860785, 1.04877, 0.827455, -0.0537028, -0.851264, -0.168937, -0.964287, -0.364092, -1.01001, -2.42164, -2.67615, -2.39178, -2.21287, -2.05522, -1.79725, -1.86043, -1.69346, -2.23026, -1.67113, -1.73187
2.1, 0.0319376, -1.22759, -0.888068, -0.5822, 0.627959, 0.858088, -0.534794, -0.507749, 1.10447, 2.3698, 1.65232, 0.514667, 0.768508, 0.422564, -0.493992, -0.784356, 0.199964, -0.549323, -0.830209, -0.807752, -2.37648, -2.57975, -2.51942, -2.21858, -2.39099, -2.24674, -2.00744, -1.56224, -1.98402, -1.96325, -2.21455
2.12, 0.0319376, -1.11741, -1.12864, -0.497799, 0.811342, 1.69083, 0.274617, -0.516603, 0.814172, 1.28477, 0.756322, -0.0728756, 0.55604, 0.996797, -1.0122, -1.49648, -0.540801, -1.0102, -0.606753, -0.9953, -2.859, -2.44796, -2.02889, -2.14667, -2.43117, -2.61915, -2.30132, -2.04906, -2.15013, -2.03653, -2.60198
2.14, 0.0319374, -1.28723, -0.698845, -0.674919, 0.455588, 1.04044, -0.666129, -0.709097, 1.26373, 1.62332, 0.780609, 0.153957, 0.405957, 0.369806, -1.43302, -1.08741, -0.0861744, -0.908374, -0.870645, -1.26517, -2.65432, -2.56655, -2.10995, -2.57275, -2.60664, -2.49587, -2.06005, -1.85648, -2.2901, -2.14059, -2.33218
2.16, 0.0319374, -1.0508, -1.3439, -0.31343, 0.339609, 0.45798, 0.387038, -0.318279, 0.958896, 1.87999, 1.01473, -0.01862, -0.075966, 0.706242, -0.688745, -1.82809, -0.597494, -0.93268, -0.9161, -1.48572, -2.53857, -2.86202, -2.13165, -2.45804, -2.57952, -2.51843, -2.53186, -2.49297, -2.74197, -2.55729, -2.46236
2.18, 0.0319374, -1.19131, -1.22592, -0.855244, 0.723284, 1.16094, -0.126477, -1.01681, 0.198535, 2.12062, 1.52315, -0.718451, -0.309901, 0.675643, -0.722475, -1.41169, -0.56384, -1.02832, -1.13778, -1.7213, -3.07044, -3.02977, -1.91713, -2.36309, -2.51268, -2.67872, -2.60719, -2.72, -2.79301, -2.51341, -2.58676
2.2, 0.0319374, -1.02912, -1.48627, -0.997235, 0.679015, 1.11604, -0.0581342, -0.898691, 0.178444, 1.46988, 1.01083, -0.273706, -0.135672, 0.347535, -0.890958, -1.56726, -0.489986, -1.29397, -1.07136, -1.72176, -2.97169, -3.15825, -2.82159, -2.5945, -2.72962, -2.84893, -2.86318, -2.83492, -2.62975, -2.63232, -2.66582
2.22, 0.0319374, -1.90178, -1.57055, -0.715494, 0.284456, 0.68085, -0.499671, -0.661151, 0.074994, 0.576769, 0.0648044, -0.730586, -0.0360744, 0.114603, -0.860553, -1.35553, -0.400742, -1.11405, -1.33098, -1.96864, -3.12908, -3.33169, -2.59473, -2.67844, -3.11607, -2.2845, -2.89278, -3.03035, -2.72126, -2.84548, -2.95238
2.24, 0.0319376, -1.99, -1.47347, -0.361842, 0.729208, 1.60018, -0.387526, -1.04869, -0.473079, 1.44703, 0.908606, -0.399371, -0.0396885, 0.562045, -1.06439, -0.972796, 0.375598, -1.23648, -1.36858, -1.64156, -3.48615, -3.49242, -2.86926, -3.26123, -3.51406, -3.03057, -3.13843, -3.12067, -3.01376, -2.51577, -2.54095
2.26, 0.0319376, -1.53739, -1.35239, -0.638911, 0.482652, 0.453624, -0.227337, -0.395152, 0.217246, 1.22413, 0.542558, -0.525465, 0.465823, -0.122853, -1.11423, -0.790542, -0.0568462, -0.613496, -1.08128, -1.60769, -2.9151, -3.1179, -2.31996, -2.8232, -3.16734, -3.3255, -3.35515, -2.93201, -2.99303, -2.67447, -2.7535
2.28, 0.0319376, -1.78703, -1.47119, -1.12895, 0.352529, 0.988516, -0.375159, -1.06756, -0.166668, 1.4483, 0.905462, -0.622603, -0.15911, 0.164053, -0.839707, -1.81913, -0.0683539, -1.13207, -1.4164, -1.32749, -2.60284, -2.40113, -2.98632, -2.96358, -2.78525, -3.4351, -3.59899, -2.96274, -3.06897, -2.81763, -2.73303
2.3, 0.0319376, -1.2975, -0.599473, -0.869507, -0.122462, 0.476608, -0.729458, -1.27611, 0.189378, 1.32373, -0.277362, -1.91019, -0.0957457, 0.877136, -1.4527, -1.37408, -0.372232, -1.39923, -0.898853, -1.793, -3.11849, -3.25421, -2.717, -2.51159, -2.87245, -3.85111, -3.60221, -2.94044, -2.84819, -2.24381, -2.84677
2.32, 0.0319376, -0.806751, -1.2679, -0.986374, -0.260747, -0.283904, -0.673369, -1.39624, 0.458106, 1.04409, 0.197414, -1.14753, -0.344976, 0.216754, -1.4354, -2.23915, -0.363793, -0.815512, -1.67574, -1.97792, -3.00662, -2.84969, -2.73044, -2.75557, -3.46422, -3.07225, -3.3428, -3.04189, -3.41632, -3.19833, -3.46772
2.34, 0.0319376, -1.06249, -1.69859, -1.28655, 0.207717, 0.328365, -1.06613, -1.51641, -0.46658, 0.52669, 0.188344, -0.656811, -1.38339, -1.12139, -1.93591, -1.93277, -0.926853, -1.53634, -1.94875, -1.70357, -3.3139, -3.40915, -2.86079, -3.29152, -3.35574, -3.54992, -3.77216, -3.50502, -3.32848, -3.21366, -3.44271
2.36, 0.0319376, -0.934057, -0.748805, -0.870716, -0.203054, 0.0901858, -0.94988, -1.71893, -0.288601, 0.317218, -0.786886, -1.83222, -0.970667, 0.159111, -1.4656, -2.6859, -0.900374, -1.53438, -2.05893, -2.66567, -3.35977, -3.24064, -3.04239, -3.2185, -3.25113, -4.02148, -3.47687, -3.49128, -3.32092, -3.21083, -3.35649
2.38, 0.0319374, -2.13438, -1.24367, -1.15436, -0.606539, -0.115945, -1.28508, -1.5808, -0.435753, 0.276825, -0.883724, -1.44411, -1.63377, -0.846658, -2.16675, -2.37999, -1.75389, -2.31326, -2.06685, -2.904, -3.62643, -3.51802, -3.36203, -3.30377, -3.83381, -3.80506, -3.68285, -3.55564, -3.51928, -3.27146, -3.47953
2.4, 0.0319374, -1.4681, -1.07122, -1.16259, -0.568453, -0.289436, -1.35619, -1.63402, -0.803765, -0.213422, -1.10962, -1.74347, -1.9456, -1.35349, -2.19322, -2.66503, -1.27126, -2.46804, -2.44718, -3.17931, -3.70662, -3.5428, -2.75189, -2.97352, -3.91496, -3.91833, -3.62217, -3.44657, -3.54275, -3.42828, -3.73408
2.42, 0.0319374, -1.93651, -1.34663, -1.4863, -1.1701, -1.12647, -1.44579, -1.89494, -1.06836, -0.659965, -1.02529, -1.26747, -1.7167, -1.20506, -2.58226, -3.09854, -2.2745, -2.43937, -2.50025, -2.95974, -3.92347, -3.60448, -3.66173, -3.89505, -3.94431, -3.57748, -3.75715, -3.82754, -3.82476, -3.48186, -3.68481
2.44, 0.0319374, -0.86497, -1.11327, -1.74202, -0.688572, -0.216878, -1.971, -1.3663, -0.710623, -0.0992832, -1.07481, -1.81111, -1.49014, -1.08371, -2.29238, -3.17182, -2.50576, -2.75778, -2.55284, -3.09299, -3.69949, -3.97805, -3.82261, -3.86814, -3.84305, -3.57163, -3.88308, -4.02597, -3.98339, -3.70765, -3.92633
2.46, 0.0319374, -2.21721, -1.8034, -1.86155, -0.617459, -0.26729, -1.37868, -1.68615, -1.01309, -0.900681, -1.1536, -2.27705, -1.62768, -1.8685, -2.84416, -3.01287, -2.39291, -2.50503, -2.53521, -3.0133, -3.54048, -3.45988, -3.8861, -3.93175, -4.12416, -3.86188, -3.7753, -3.87494, -3.80043, -3.55037, -3.66112
2.48, 0.0319376, -1.66184, -1.76651, -1.63196, -0.956202, -1.04335, -1.5045, -1.65109, -0.941992, -0.821606, -1.34675, -1.87889, -2.13477, -2.11402, -2.70969, -3.32748, -3.06613, -3.07513, -3.1087, -3.75942, -3.89074, -3.78416, -3.5906, -4.16568, -4.08096, -4.11358, -3.99765, -3.86377, -3.58414, -3.69164, -3.6752
2.5, 0.0319376, -1.0577, -1.04376, -0.690881, -1.21492, -0.872532, -0.964784, -1.53692, -0.66746, -0.0488004, -0.943794, -2.39486, -2.50424, -1.64973, -2.53765, -3.17047, -2.61986, -2.64976, -2.71058, -3.41544, -3.63659, -3.87852, -3.88892, -3.99328, -4.16591, -3.94209, -3.87118, -3.89149, -3.87817, -3.65045, -3.60162
2.52, 0.0319376, -1.3068, -1.01247, -1.79833, -1.26566, -0.696721, -1.04419, -1.50008, -1.62263, -0.690363, -1.03111, -1.97737, -1.91532, -2.50801, -2.96391, -3.214, -3.0828, -3.15559, -3.18267, -3.48388, -4.28648, -4.13549, -3.72041, -3.69105, -4.04653, -4.03342, -4.11494, -3.85848, -3.88715, -3.68677, -3.74461
2.54, 0.0319376, -1.56816, -1.89081, -1.77442, -1.71444, -1.56547, -1.75082, -1.28105, -0.686699, -0.738292, -1.14953, -2.69722, -2.51697, -2.10243, -2.64815, -3.07262, -2.96293, -2.98472, -3.46153, -3.60565, -4.05252, -4.19698, -3.62239, -3.63399, -3.94681, -4.05862, -4.24619, -4.22629, -3.66257, -3.71369, -3.53156
2.56, 0.0319376, -0.867804, -1.02042, -1.35717, -1.46679, -1.39142, -1.77096, -1.98895, -1.19502, -0.848146, -1.26089, -2.11619, -2.25408, -1.66223, -2.73864, -3.38861, -3.12124, -3.44245, -3.6346, -3.56151, -3.80047, -3.83431, -3.99873, -3.89706, -3.82165, -3.97279, -4.00134, -3.92723, -4.02962, -3.9504, -3.84901
2.58, 0.0319376, -1.38993, -1.24508, -1.26009, -0.996531, -1.40766, -1.70682, -1.69537, -1.54785, -0.822106, -1.89619, -2.47913, -2.41466, -2.40345, -2.88103, -3.0514, -3.11136, -3.36192, -3.47599, -3.60116, -3.77559, -4.03129, -4.00143, -4.19328, -4.24068, -3.84837, -4.01229, -3.9553, -3.86898, -3.68935, -3.60296
2.6, 0.0319376, -1.45338, -0.651922, -1.50352, -1.27541, -0.671606, -1.20314, -2.52024, -1.18778, -0.671236, -1.35908, -1.73922, -2.55846, -2.64521, -3.27565, -3.97456, -3.07763, -3.03887, -3.68344, -3.52743, -3.65742, -4.05652, -4.10258, -4.03306, -4.01235, -3.83894, -3.85964, -3.97547, -3.79625, -3.81278, -3.72514
2.62, 0.0319376, -1.32497, -1.01242, -1.03133, -1.1197, -0.830798, -1.01347, -1.34509, -1.15717, -0.468775, -1.07613, -1.82458, -2.48973, -2.20479, -2.48461, -3.5066, -3.07775, -2.95276, -3.46804, -3.92011, -3.88294, -3.86073, -3.83928, -4.21366, -4.32304, -4.48223, -3.93819, -3.87609, -3.93009, -4.06142, -4.08755
2.64, 0.0319374, -1.35556, -1.19505, -2.28776, -1.76602, -0.737649, -1.26978, -1.19324, -0.794968, -0.948693, -1.3005, -2.12753, -2.38138, -2.34933, -2.89308, -3.15287, -2.88882, -3.13461, -3.36933, -3.5054, -4.00342, -3.98516, -3.97177, -4.08154, -4.11457, -4.32602, -3.77654, -3.83457, -3.87725, -4.20716, -3.97827
2.66, 0.0319374, -1.80251, -1.16359, -1.25802, -1.40802, -1.02425, -0.791989, -0.972067, -0.847762, -1.07505, -1.66585, -2.9755, -2.21284, -1.94689, -2.84349, -3.34851, -3.41777, -3.34816, -3.38249, -3.5611, -3.81841, -3.7361, -4.05581, -3.88812, -3.83297, -3.8681, -3.90568, -3.71676, -3.8943, -3.7131, -4.11065
2.68, 0.0319374, -0.841455, -1.8807, -1.94101, -0.952441, -1.14368, -1.52207, -1.67735, -0.970396, -1.36801, -2.16824, -2.03032, -2.72398, -2.63728, -2.69417, -3.32028, -3.46208, -3.02969, -3.36631, -3.32523, -3.7176, -3.79389, -3.98905, -3.85487, -4.12133, -4.27833, -4.27866, -4.10443, -4.06283, -3.88562, -3.89306
2.7, 0.0319374, -1.72464, -0.932057, -1.7006, -0.904666, -1.03327, -1.05701, -2.18817, -1.51462, -1.65963, -1.6208, -1.88273, -2.32441, -2.2368, -2.96347, -3.41071, -2.82387, -3.64147, -3.32566, -3.40764, -4.03074, -4.48001, -4.23381, -3.87734, -3.773, -4.00281, -4.14381, -3.88226, -4.10699, -3.90636, -3.91358
2.72, 0.0319374, -1.44246, -1.51996, -1.82692, -1.36483, -1.076, -1.76875, -1.18986, -1.7382, -1.35275, -1.42837, -2.01961, -2.45607, -2.50959, -2.85074, -3.25916, -3.24831, -3.29924, -3.76164, -3.57794, -3.95681, -4.00106, -3.89253, -3.771, -4.07195, -3.80623, -4.09353, -3.93099, -3.81168, -4.02765, -3.9362
2.74, 0.0319376, -1.39038, -0.739971, -2.17216, -1.34443, -1.08963, -1.62591, -1.64267, -1.4164, -1.14765, -1.33588, -2.11862, -2.36856, -2.57398, -3.01313, -3.42655, -3.36225, -3.15283, -3.40073, -3.42601, -3.74886, -4.11867, -4.32677, -4.20551, -4.01489, -4.28085, -4.1129, -4.17176, -3.96628, -3.97176, -3.8524
2.76, 0.0319376, -1.27795, -1.38271, -2.70064, -1.61006, -1.05118, -1.71373, -2.33601, -1.68561, -0.925067, -2.04722, -1.84732, -2.20797, -2.23596, -2.7119, -3.39705, -3.68576, -4.07495, -3.65618, -3.49592, -4.2871, -4.02501, -3.72339, -3.86022, -3.80731, -3.86185, -3.99994, -3.79022, -4.02253, -3.88802, -3.46637
2.78, 0.0319376, -1.90467, -1.00868, -1.49204, -1.67118, -1.52735, -1.89852, -1.88543, -1.07096, -0.990448, -1.16673, -1.90361, -2.55637, -2.56847, -2.78664, -3.25593, -3.48719, -3.08594, -3.49399, -3.53665, -4.05401, -4.2386, -4.03011, -3.98816, -3.98305, -3.9953, -4.17415, -4.11092, -4.06327, -4.05827, -3.66207
2.8, 0.0319376, -1.85829, -0.817003, -0.83486, -1.77186, -1.22266, -1.12844, -1.14263, -0.645648, -0.724673, -1.66822, -1.68209, -2.49433, -2.19441, -2.44636, -3.10646, -3.56916, -4.14176, -3.56191, -3.60926, -4.5269, -4.32815, -4.16375, -3.9446, -4.1899, -4.35975, -3.82783, -3.73024, -4.25476, -4.20838, -3.63095
2.82, 0.0319376, -1.53287, -1.50513, -1.71083, -0.953726, -1.64056, -1.68653, -2.18356, -2.03514, -2.11491, -2.24644, -2.42273, -2.21484, -2.64206, -2.86262, -3.52309, -4.13558, -3.65568, -3.68751, -4.25487, -3.58975, -4.15021, -4.04898, -4.20326, -3.68156, -3.67331, -3.86303, -3.95966, -3.90634, -3.81145, -4.06202
2.84, 0.0319376, -0.830075, -0.675733, -1.65638, -1.27794, -1.30151, -1.24058, -0.932749, -1.55507, -0.794974, -1.82298, -1.99954, -2.3, -2.11047, -2.67446, -3.31352, -3.23131, -3.3305, -3.82978, -3.66009, -3.88146, -3.83532, -4.08522, -3.94984, -3.86342, -4.24769, -4.03636, -4.00009, -3.92184, -3.86556, -3.68433
2.86, 0.0319376, -1.59268, -1.48688, -1.60273, -1.80445, -1.80839, -1.30232, -1.09854, -1.05445, -1.42594, -1.87016, -1.98596, -2.40197, -2.41408, -2.60902, -3.34172, -2.94488, -2.85479, -3.0531, -3.74073, -3.65898, -3.57357, -3.62026, -3.84485, -4.0038, -4.16612, -4.26685, -3.88687, -3.8891, -3.93537, -3.54557
