# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 0.858384, -0.420195, -0.488965, 0.210527, -0.236235, -0.740608, -0.658814, -0.54137, -0.557379, -0.951264, -0.912343, 0.120386, 0.37393, 0.0178342, -0.460504, -0.974318, -0.901646, -1.18779, -1.74596, -1.91621, -2.42172, -1.8942, -1.50287, -1.03499, -1.04964, -1.68764, -1.61694, -1.60875, -1.27773, -1.39909
1.44, 0.0319375, 0.619614, 0.205396, -0.761913, -0.726559, -0.53264, -0.661812, -0.430958, -0.966162, -0.480358, -0.95323, -0.776092, 0.364243, 0.156414, 0.00465631, -0.0496659, -0.843263, -0.960457, -1.24641, -1.71977, -1.95309, -2.03671, -2.14972, -1.6645, -1.40299, -1.1357, -1.06306, -1.68999, -1.66954, -1.03524, -1.06551
1.46, 0.0319375, 1.33971, 0.426289, 0.335188, 0.293975, -0.20282, -0.286676, -0.538695, -0.475098, -0.668559, -0.983166, -0.852973, 0.026842, -0.350585, -0.287935, -0.406106, -0.870641, -1.30136, -1.15, -1.35486, -1.40624, -1.55145, -1.75094, -1.49532, -1.50433, -1.30208, -1.18196, -1.26572, -1.60155, -1.44464, -1.1697
1.48, 0.0319375, 0.349378, 0.309306, 0.038987, -0.473498, -0.495049, -0.0630079, -0.963133, -0.976916, -0.841708, -1.20224, -1.28701, -0.216704, -0.612598, -0.749687, -0.509781, -0.719164, -1.03051, -1.72113, -2.10811, -2.11591, -2.04277, -2.00279, -1.53662, -1.29591, -1.35431, -1.98505, -1.93992, -1.83148, -1.45189, -1.37887
1.5, 0.0319375, -0.0980889, 0.0618362, -0.425626, -0.336863, -0.259399, -0.494732, -0.995783, -1.0313, -1.15846, -1.49453, -1.07007, -0.0504316, -0.194802, -0.559091, -0.664752, -0.965334, -0.969112, -1.61977, -1.91883, -2.09333, -2.32577, -1.99167, -1.72655, -1.79941, -1.5961, -1.936, -2.10437, -2.14719, -1.75543, -1.80345
1.52, 0.0319375, 0.39147, 0.342384, -0.695141, -1.19033, -0.742078, -0.463778, -1.1992, -0.83421, -0.937187, -1.06168, -0.799589, 0.221619, 0.332442, -0.301426, -0.783183, -1.49555, -1.78561, -2.09834, -2.12143, -2.38293, -2.40742, -2.09279, -2.02895, -1.49466, -1.52709, -1.94242, -1.89233, -1.91496, -1.63873, -1.98355
1.54, 0.0319375, 0.118282, -0.0812663, -0.715141, -0.701343, -0.0120453, -0.355165, -1.82068, -1.39508, -1.00976, -1.26399, -0.676441, -0.0509376, -0.133831, -0.969257, -0.657655, -1.05305, -1.11964, -1.63626, -2.48188, -2.26467, -2.63003, -2.62411, -1.75846, -1.48945, -1.4457, -1.65231, -1.80031, -1.8856, -1.54937, -1.67355
1.56, 0.0319376, 0.58731, 0.102748, -0.520565, -0.164981, 0.0447666, -0.858009, -1.28937, -0.500805, -0.3683, -1.34344, -1.06729, -0.321925, -0.195156, -0.795769, -1.29331, -1.32631, -1.51148, -1.78051, -2.19405, -2.39637, -2.53864, -2.0203, -1.83132, -1.66937, -1.36018, -1.89192, -1.94634, -1.65364, -1.64031, -1.54568
1.58, 0.0319375, -0.203365, -0.0203838, -0.908917, -0.240612, 0.217071, -0.876627, -1.25415, -0.713122, -1.38993, -1.06069, -0.412882, 0.0171712, 0.184637, -0.45555, -0.942419, -0.89399, -1.72464, -1.82585, -1.96238, -2.57079, -2.19909, -2.08281, -1.56895, -1.47803, -1.6641, -1.96012, -1.69206, -1.49965, -1.58778, -1.49294
1.6, 0.0319375, 0.553832, -0.110099, -0.297251, -0.385926, -0.867214, -0.389175, -0.988605, -1.55579, -0.903031, -0.238792, -0.846363, -0.165789, -0.103008, -0.551379, -0.578088, -0.769901, -1.21236, -1.73231, -1.80818, -2.10415, -2.47025, -1.74442, -1.78752, -1.21633, -1.21762, -1.75869, -1.53928, -1.51375, -1.73428, -1.63787
1.62, 0.0319375, 0.327325, -0.0307676, -0.202509, -0.867941, -0.581678, -0.740162, -0.676768, -1.23892, -0.742492, -1.36829, -1.52357, -0.0956167, -0.395324, -0.662851, -0.570288, -1.0415, -1.44071, -1.25572, -1.86074, -2.29766, -2.28389, -2.38554, -1.9109, -1.55696, -1.36526, -1.87694, -1.94544, -1.71677, -2.01006, -1.68098
1.64, 0.0319375, -0.62951, -0.320412, -0.0506931, -0.193101, -0.191194, -0.273491, -1.22197, -1.33379, -0.415004, -0.650695, -1.13513, -0.499751, -0.737038, -0.658182, -0.805499, -0.985132, -1.49006, -1.91681, -2.14173, -2.75767, -2.60661, -2.20304, -1.99581, -1.53134, -1.71284, -1.85044, -2.0863, -2.22514, -2.18687, -2.26834
1.66, 0.0319375, 0.373716, -0.0282443, 0.0280373, -0.134368, -0.480711, -0.697621, -0.876545, -0.709123, -0.519424, -0.998868, -0.81991, -0.319564, -0.267229, -0.407713, -1.32242, -1.3574, -2.01658, -2.01673, -2.56486, -3.09315, -2.88386, -2.39188, -1.82549, -1.22811, -1.34539, -1.70541, -2.18335, -2.15796, -2.10429, -1.81892
1.68, 0.0319376, 0.262496, -0.00627659, -1.14058, -0.553547, -0.432366, -0.481651, -0.538167, -0.79077, -0.648727, -1.16928, -1.1037, 0.284655, 0.158138, -0.789378, -0.979186, -0.871183, -1.11744, -1.8953, -1.97857, -2.44065, -2.26616, -2.12613, -1.97241, -1.32318, -1.64898, -2.04659, -2.10927, -1.86587, -2.11024, -2.11793
1.7, 0.0319375, 0.242118, 0.251884, 0.0112089, -0.738374, -0.00197653, -0.417124, -0.897356, -0.708661, -0.672783, -0.776747, -1.20828, -0.0972224, 0.114716, -0.843726, -0.362605, -1.10592, -2.10891, -2.46501, -2.16695, -2.61154, -2.65117, -2.68856, -2.41947, -1.40681, -1.60249, -2.22, -2.26621, -2.10651, -2.09437, -2.18754
1.72, 0.0319375, -0.0852066, -0.596995, -0.465892, -0.360361, -0.668378, -0.996589, -0.903446, -1.04561, -1.42318, -0.963997, -1.11487, -0.987645, -0.673546, -1.23945, -1.01932, -1.09606, -1.39723, -2.3647, -2.60376, -2.77865, -2.6799, -2.25077, -1.89721, -1.58539, -1.91546, -2.03126, -1.98661, -2.32556, -2.34385, -1.96633
1.74, 0.0319375, -0.326063, 0.00295179, -0.386062, -0.967647, -0.207653, -0.485707, -0.140134, -0.748594, -0.792654, -1.15442, -1.72662, -0.536836, -0.318674, -1.14984, -1.32136, -1.34268, -1.36626, -1.88811, -2.29577, -2.88128, -2.6003, -2.4666, -1.88949, -1.49639, -1.51984, -1.52115, -2.00027, -2.33563, -2.03569, -2.09764
1.76, 0.0319375, 0.752968, 0.445342, -0.584115, -0.390995, -0.152593, -0.375325, -1.21896, -0.988503, -0.645295, -0.823787, -0.778446, -0.18379, -0.589259, -0.923279, -0.951243, -1.19544, -1.54632, -2.17297, -2.11933, -2.72462, -2.84604, -2.17837, -1.89865, -1.69834, -1.62486, -1.8267, -1.78705, -2.00626, -2.04831, -1.81286
1.78, 0.0319375, 0.533799, 0.046542, -0.359645, -0.531367, -0.560423, -1.26637, -1.35374, -1.69979, -1.12269, -1.17274, -1.17811, -0.255942, -0.200204, -0.771861, -0.943016, -0.740855, -1.48382, -1.2778, -1.96724, -2.27426, -2.38832, -2.5135, -2.26227, -1.57624, -1.54493, -1.81837, -2.00544, -1.96803, -1.65468, -1.68123
1.8, 0.0319376, 0.37912, 0.218384, -0.594882, -0.366653, -0.193879, -0.792185, -0.472597, -0.73763, -0.840231, -1.14426, -0.995066, -0.383124, -0.496175, -1.10644, -1.14584, -1.25555, -1.42226, -1.91014, -2.19184, -2.96634, -2.99245, -2.3515, -2.01798, -1.53934, -1.57885, -2.00662, -2.10804, -2.28945, -2.17837, -2.30448
1.82, 0.0319375, 0.367406, -0.513952, -0.929563, -1.11531, 0.0243396, -0.0443099, -1.70555, -0.774391, -1.46812, -0.661469, -1.14423, -0.451322, -0.641609, -1.20209, -1.16835, -1.13293, -1.59096, -1.95622, -2.11597, -2.81954, -2.65909, -2.60394, -2.07395, -1.92439, -1.93844, -2.00075, -2.34618, -2.35661, -2.22926, -2.1111
1.84, 0.0319375, -0.254441, -0.146889, -0.572395, -0.792205, -0.523094, -1.21778, -1.09006, -0.736968, -0.864967, -1.28866, -1.5064, -0.759331, -0.831354, -0.706601, -0.827017, -1.36882, -1.78879, -2.0157, -2.51926, -2.64309, -2.47716, -2.08274, -1.99399, -1.90434, -1.80177, -2.04669, -2.40514, -2.8118, -2.29588, -2.50646
1.86, 0.0319375, 0.495871, 0.239738, -0.0199328, -0.779814, -0.637277, -0.321005, -0.714594, -0.479006, -0.59359, -1.45248, -1.08498, -0.43979, -0.603298, -0.907999, -0.858034, -1.694, -1.48913, -1.69009, -1.98515, -2.69192, -3.11898, -2.43788, -2.33393, -1.694, -1.75384, -2.37589, -2.33594, -2.50072, -2.77538, -2.37099
1.88, 0.0319375, 0.0880142, -0.542484, -0.730014, -0.82573, -0.724345, 0.0483644, -0.73008, -1.26583, -0.761186, -1.13733, -0.860328, -1.08972, -1.47966, -0.637015, -0.441822, -1.61148, -2.02768, -2.03336, -2.30969, -3.06777, -2.85402, -2.91898, -2.65979, -2.096, -2.23367, -2.37494, -2.6208, -2.70027, -2.32641, -2.55068
1.9, 0.0319375, 0.345014, -0.618813, -0.665206, -1.12971, -1.10767, -0.799085, -1.84226, -1.4224, -1.30801, -1.89756, -0.940446, -0.574334, -1.03072, -0.70165, -1.17158, -1.91555, -2.0551, -1.92985, -2.45003, -2.79571, -2.94733, -2.92864, -2.73375, -2.48254, -2.34237, -2.83309, -2.8071, -2.91988, -2.87484, -2.73411
1.92, 0.0319376, 0.408329, -0.996339, -1.0376, -0.357329, 0.163566, -0.608412, -1.02631, -0.990211, -0.331695, -1.04653, -1.65563, -0.707431, -0.736284, -0.842556, -0.824518, -1.80797, -1.77389, -2.16069, -2.60525, -2.93438, -3.14565, -3.2765, -2.79623, -2.64781, -2.39209, -2.41225, -2.98108, -2.90716, -3.072, -2.89605
1.94, 0.0319375, 0.135914, 0.287207, -0.220192, -1.04364, -0.115908, -0.295525, -0.879134, -1.10493, -1.2864, -1.43868, -1.66088, -0.752677, -0.510577, -0.762347, -1.00819, -2.19273, -2.85819, -2.83351, -2.4584, -2.5845, -3.13489, -3.15434, -2.50788, -2.24912, -2.27634, -2.74983, -2.50673, -2.59937, -2.57012, -2.5711
1.96, 0.0319375, 0.545612, 0.386471, -1.11946, -0.913168, -0.0527377, -0.539422, -1.29315, -1.12933, -0.698767, -0.762993, -1.48141, -0.200872, -0.487625, -1.08328, -1.68252, -1.50549, -1.35595, -1.91577, -2.36988, -2.78673, -3.084, -2.75391, -2.6043, -1.99005, -1.8006, -2.47314, -2.5831, -2.76286, -2.71608, -2.71081
1.98, 0.0319376, 0.548376, 0.423153, -0.0814889, -0.280523, -0.152819, -0.429704, -0.714963, -0.972342, -0.448388, -1.00962, -0.982842, -0.239956, -0.406462, -0.768762, -1.1068, -1.52466, -1.48985, -1.7423, -2.37393, -2.32487, -2.56281, -3.03877, -2.23045, -1.98603, -2.03718, -2.36283, -2.49642, -2.26895, -2.54249, -2.38723
2, 0.0319376, 0.342952, -0.310533, -0.250667, -0.422231, -0.245836, -0.192684, -1.24565, -1.15158, -0.644198, -0.803095, -0.626791, 0.0976295, -0.0888283, -0.847375, -1.09652, -1.8473, -1.89652, -2.02441, -2.31781, -2.53544, -2.82642, -2.65622, -2.62683, -2.43497, -2.23396, -2.29788, -2.86377, -2.75171, -2.74832, -3.03503
2.02, 0.0319376, 0.108036, -0.607745, -1.13308, -0.386795, -0.203411, -0.65674, -1.02589, -1.01404, -0.526, -1.0196, -1.27725, -0.455578, -0.325391, -1.14068, -1.33332, -1.49295, -2.19771, -1.74436, -2.45941, -3.16788, -3.10986, -3.09184, -2.43923, -2.53969, -2.69949, -3.13839, -3.04579, -3.01217, -3.04788, -3.22254
2.04, 0.0319376, -0.100064, -0.219344, -1.43628, -0.800512, 0.214748, -0.559901, -1.39894, -1.16404, -0.764191, -1.00401, -1.53507, -0.807469, -0.957733, -1.01436, -1.44315, -1.78383, -1.81643, -2.26201, -2.27712, -3.17118, -3.52685, -3.67047, -3.14178, -2.69153, -2.73377, -2.70959, -2.82711, -3.30094, -3.17331, -2.95313
2.06, 0.0319376, 0.907987, 0.62818, -0.984931, -0.508989, -0.77645, -1.1791, -0.530411, -0.424911, -0.535202, -1.71439, -2.09254, -1.29628, -0.4653, -0.450423, -1.08378, -1.65169, -2.04686, -2.27119, -2.61746, -3.08036, -3.08899, -3.15401, -3.26197, -2.83016, -2.8795, -3.04512, -2.9126, -3.24179, -3.08786, -2.76953
2.08, 0.0319376, -0.0778653, 0.0684187, -0.251719, -0.31948, -0.261512, -0.0813782, -0.627841, -1.21223, -0.81532, -0.747804, -0.991514, -0.505499, -1.02279, -0.281161, -0.477849, -1.63876, -1.99348, -2.42386, -2.48538, -2.84972, -2.95049, -3.04546, -3.09558, -2.64884, -2.60643, -3.15964, -2.91834, -2.98283, -3.30618, -3.24274
2.1, 0.0319376, 0.539699, 0.333444, -0.377722, -1.11869, -0.72471, -1.00254, -0.841845, -0.703703, -0.791867, -1.57653, -1.42029, -0.640101, -0.376998, -1.05276, -1.89196, -1.99949, -2.40596, -3.01352, -2.93666, -3.10261, -3.57094, -3.54733, -3.54692, -2.70823, -2.79025, -3.25516, -3.28177, -3.06492, -3.01549, -3.0933
2.12, 0.0319376, 0.418661, 0.059574, -0.662285, -0.782562, -0.63073, -0.822919, -0.725188, -1.13703, -1.40874, -1.23015, -1.6345, -0.858147, -0.792699, -1.20286, -1.46612, -1.66476, -1.91707, -2.77189, -2.82278, -3.34503, -2.97079, -3.28786, -3.13171, -2.96138, -2.76709, -3.15375, -3.04649, -2.99839, -3.07939, -3.2488
2.14, 0.0319374, 0.87593, 0.41403, -0.236285, -1.19766, -0.493395, -0.80603, -0.778818, -0.864063, -0.682105, -1.66055, -1.8037, -1.14713, -1.53804, -1.04555, -1.35339, -2.02013, -2.34265, -2.54244, -2.81718, -3.1195, -3.66858, -3.36189, -2.72224, -3.03811, -3.13374, -3.18146, -3.29719, -3.07077, -2.97708, -2.98706
2.16, 0.0319374, 0.308811, 0.3751, -0.836147, -0.398166, -0.652098, -0.261463, -0.377573, -1.29967, -0.945258, -0.877063, -1.3806, -1.27279, -1.1879, -0.73764, -1.08995, -1.90952, -2.41569, -2.53225, -2.56389, -3.11528, -3.25915, -3.0184, -2.92821, -3.13339, -2.89288, -3.51701, -3.08305, -3.20116, -3.34113, -3.04661
2.18, 0.0319374, 0.373173, -0.785083, -0.699853, -0.361304, -0.539512, -0.170437, -0.372263, -0.950143, -1.50949, -1.35636, -0.913196, -1.34018, -1.02645, -0.735304, -1.53727, -1.94423, -2.12872, -2.56536, -2.85357, -3.24339, -3.1428, -3.27497, -3.36298, -3.5376, -3.22181, -3.20279, -3.45458, -3.55061, -3.30257, -3.08654
2.2, 0.0319374, 0.539657, 0.23869, 0.189082, -0.495963, -0.240542, -1.05478, -0.450387, -1.02144, -0.879921, -0.874891, -1.43225, -1.56017, -1.92496, -0.799109, -1.12446, -1.64006, -1.70946, -2.30448, -2.77087, -3.38255, -3.43555, -3.11132, -3.0975, -3.47326, -3.61881, -3.27741, -3.23674, -3.15184, -3.18324, -3.17046
2.22, 0.0319374, 0.0924739, -0.264427, -0.667216, -1.10626, -0.649756, -0.561082, -1.16717, -0.913557, -1.38754, -1.62683, -1.54175, -1.14653, -1.22001, -0.525308, -1.12738, -1.98561, -2.43276, -2.32372, -2.83225, -3.83152, -3.35183, -2.94633, -3.39428, -3.29122, -3.20591, -3.34091, -3.63477, -3.65176, -3.31694, -3.22771
2.24, 0.0319376, 0.556602, -0.182079, -1.09657, -0.242812, -0.52057, -1.16792, -1.2597, -1.11193, -1.05407, -1.118, -1.41152, -0.895272, -1.37662, -1.04248, -1.24186, -1.60051, -2.44035, -2.19528, -2.89721, -3.03582, -3.57128, -3.65634, -3.45369, -3.46884, -3.35248, -3.36502, -3.58019, -3.63103, -3.30465, -3.06476
2.26, 0.0319376, 0.549214, -0.200503, -0.373318, -0.510393, -0.914197, -0.480601, -0.190232, -0.674275, -0.962662, -1.17408, -1.24723, -1.06703, -1.42011, -0.853269, -1.43996, -1.68566, -2.31098, -2.87813, -2.63711, -3.18348, -3.59449, -3.26188, -3.34589, -3.25484, -3.07413, -3.42339, -3.28824, -3.17272, -3.2568, -3.2165
2.28, 0.0319376, 0.135546, -0.18333, -0.741883, -0.89522, -0.464372, 0.110427, -1.36792, -1.25786, -1.49297, -1.63115, -1.36766, -2.08106, -1.75946, -0.929773, -1.19219, -1.996, -2.33955, -2.41304, -3.05673, -3.59025, -3.24258, -3.23459, -3.15975, -3.27363, -3.36115, -3.13608, -3.14107, -3.26509, -3.35135, -3.52723
2.3, 0.0319376, 0.0867344, 0.0448572, 0.0391019, -0.174893, -0.263206, -0.634567, -0.741949, -1.68994, -1.61668, -1.49476, -1.14716, -1.06957, -1.24917, -1.3558, -1.55965, -1.854, -2.07957, -2.52363, -3.1944, -3.22087, -3.80686, -3.67809, -3.41252, -3.35524, -3.43109, -3.76011, -3.75605, -3.36115, -3.29027, -3.34473
2.32, 0.0319376, -0.0477586, -0.444399, -0.812583, -0.921325, -0.657164, -0.780561, -1.3861, -1.0819, -1.51294, -1.42474, -1.94993, -1.45539, -1.5058, -0.990692, -1.51593, -2.00725, -2.41856, -2.48961, -2.63321, -2.98179, -2.903, -3.41324, -3.28374, -3.13362, -3.15073, -3.35622, -3.39213, -3.27751, -3.1969, -3.19053
2.34, 0.0319376, -0.349307, -0.539095, -0.363171, -1.46885, -0.961797, -0.575274, -0.291246, -1.11335, -1.00208, -1.29452, -1.6568, -1.91069, -1.7152, -1.30175, -1.57015, -2.36392, -2.42384, -2.6626, -2.8554, -3.1716, -3.62191, -3.49684, -3.16192, -3.17398, -3.19578, -3.1375, -3.34967, -3.35265, -2.93734, -3.02797
2.36, 0.0319376, -0.531123, -0.543872, -0.58213, -1.53615, -0.978544, -0.442513, -0.992164, -0.733235, -1.33607, -1.79025, -2.03467, -1.5481, -1.37564, -1.31761, -1.51487, -2.00543, -2.84639, -3.15118, -2.80036, -3.15392, -3.25667, -3.47624, -3.49406, -3.10958, -3.47057, -3.44602, -3.3367, -3.13445, -3.14967, -3.19395
2.38, 0.0319374, 1.00829, -0.0521463, -0.996051, -1.25102, -1.01184, -0.894005, -0.797656, -0.64728, -0.558686, -1.59137, -1.57933, -1.18807, -1.35769, -1.05399, -0.944027, -1.79811, -1.78787, -2.25845, -2.98291, -2.81702, -2.97032, -2.96283, -3.08735, -2.80686, -2.49981, -2.39514, -2.35498, -2.22954, -2.09191, -2.31556
2.4, 0.0319374, 0.42866, -0.0166768, -0.185253, -0.613198, -0.504204, -0.486613, -1.07956, -1.31156, -1.2185, -1.58169, -1.25455, -1.37788, -1.73276, -1.10805, -1.39594, -1.64355, -2.59035, -2.54871, -2.90234, -3.50062, -3.31203, -3.22205, -3.09819, -3.09571, -3.06443, -3.0415, -3.1728, -2.91196, -2.83969, -3.337
2.42, 0.0319374, 0.880094, 0.613227, 0.236717, -0.483791, -0.484974, -0.502436, -1.58892, -1.7722, -1.4629, -1.63422, -1.49098, -1.10294, -1.62009, -1.66514, -1.9131, -1.99439, -2.40105, -2.29143, -2.86273, -3.63217, -3.35963, -3.38141, -3.18608, -3.11754, -3.16173, -3.45174, -3.23462, -3.13173, -3.4707, -3.37463
2.44, 0.0319374, 0.2539, -0.467172, -0.994137, -1.05842, -0.616871, -1.52766, -1.72488, -1.75013, -1.16642, -1.7672, -1.36512, -0.684905, -1.26252, -1.07248, -1.29268, -2.06337, -2.32465, -2.42684, -2.74374, -2.72709, -2.97895, -3.40717, -3.19008, -3.31001, -3.31675, -3.0529, -2.89974, -3.12969, -2.91338, -2.93222
2.46, 0.0319374, 0.800922, 0.19063, -0.67064, -0.748028, -0.432142, -0.685266, -0.620219, -1.21559, -0.876089, -0.863274, -0.910241, -1.61416, -1.48188, -0.920747, -1.64298, -2.39365, -2.51504, -2.37747, -2.76896, -3.31469, -3.60222, -3.53823, -3.44505, -3.29052, -2.92272, -3.2171, -3.25024, -3.06051, -2.99406, -2.83186
2.48, 0.0319376, 0.235753, -0.0917925, -0.342306, -0.211958, -0.164856, -0.0886099, -0.84419, -1.36513, -1.06926, -1.03279, -1.26421, -1.26274, -1.58333, -0.81336, -1.04035, -1.72357, -1.87345, -3.22168, -3.31707, -3.14525, -3.62701, -3.35033, -3.41091, -3.29349, -3.09765, -3.38656, -3.28784, -3.21526, -3.34183, -3.29438
2.5, 0.0319376, 0.71035, -0.239535, -0.42644, -0.865937, -0.238087, -0.658735, -1.02158, -1.06292, -1.09299, -1.37649, -1.39389, -1.25873, -1.38511, -1.17319, -1.34006, -2.15456, -2.21262, -2.32958, -2.72689, -3.24336, -3.31801, -3.35536, -3.22241, -3.40082, -3.24448, -3.28835, -3.30628, -3.25533, -3.10602, -3.23681
2.52, 0.0319376, 0.491277, 0.231081, -0.279062, -0.762835, -1.00139, -0.513532, -1.32793, -0.986998, -0.722644, -1.70679, -2.01149, -1.26152, -1.87789, -1.36073, -1.35158, -1.75248, -2.71321, -2.59757, -2.81922, -3.51113, -3.80607, -3.08329, -3.23495, -3.62432, -3.66536, -3.48186, -3.25137, -3.44132, -3.24738, -3.327
2.54, 0.0319376, 0.0203607, 0.383065, 0.306504, -1.00541, -0.717711, -0.323653, -0.90408, -1.06043, -1.07026, -1.50583, -1.39659, -1.6166, -1.75375, -1.44812, -1.69379, -2.26671, -2.39193, -2.39289, -2.7227, -3.12953, -3.43848, -3.35859, -3.99725, -3.36789, -3.20972, -3.54408, -3.40454, -3.52812, -3.21137, -3.1473
2.56, 0.0319376, 0.470912, -0.12384, -0.736844, -1.33174, -0.65625, -0.378978, -0.904492, -1.36097, -1.80581, -1.73846, -1.74201, -1.53447, -1.82819, -1.63266, -2.37561, -2.36131, -2.33478, -3.21239, -2.73679, -3.05664, -3.35743, -3.65606, -3.24045, -3.36775, -3.3642, -3.47803, -3.14264, -3.35399, -3.63491, -3.10633
2.58, 0.0319376, 0.123147, 0.0386912, -0.285154, -0.797346, 0.000892598, -0.259346, -0.801271, -1.36849, -1.39576, -1.67439, -1.97289, -0.783811, -0.719814, -1.16218, -1.2884, -1.78577, -2.34139, -2.383, -2.59594, -3.38901, -3.76908, -3.78288, -3.1215, -3.11361, -3.34021, -3.46466, -3.31109, -3.34083, -3.14271, -2.9927
2.6, 0.0319376, 0.827374, -0.420193, -0.349118, -1.05419, -0.665058, -0.829653, -0.518064, -0.90162, -0.916443, -1.61997, -1.4642, -0.981419, -0.628887, -0.989978, -1.7702, -2.05297, -2.26739, -2.57717, -2.56077, -3.1804, -3.78828, -3.69547, -3.64619, -3.48551, -3.47695, -3.37634, -3.04973, -2.7795, -2.9873, -3.04961
2.62, 0.0319376, 0.506398, 0.335985, -0.169668, -0.755283, -0.228911, -0.571976, -0.780506, -1.12752, -1.03667, -1.52983, -1.36837, -0.522598, -0.868122, -1.24567, -0.881058, -1.90461, -2.2366, -2.05356, -2.55715, -2.9698, -3.14151, -3.43402, -3.33888, -3.232, -3.31164, -3.20566, -3.11118, -2.97532, -3.32382, -3.0397
2.64, 0.0319374, 0.0977761, -0.35558, -0.441802, -0.620008, -0.44676, -0.542678, -0.440301, -1.24973, -1.35028, -1.21994, -1.08451, -0.796677, -1.49693, -1.63078, -1.05463, -1.99443, -2.15205, -2.95318, -3.2523, -2.80049, -3.26581, -3.26379, -3.31858, -2.92217, -3.15733, -3.35637, -2.88755, -2.82953, -2.9177, -2.94867
2.66, 0.0319374, 0.483612, -0.0810267, -0.748134, -1.34531, -0.826196, -0.534072, -1.08232, -1.47121, -0.751534, -0.760505, -1.09489, -0.659484, -1.02112, -1.13624, -0.919332, -1.85368, -2.0057, -2.75505, -2.87323, -3.34808, -3.51923, -3.68522, -3.61297, -3.3606, -2.77838, -3.16111, -2.76826, -3.30487, -3.08457, -2.90784
2.68, 0.0319374, 0.699522, 0.185805, -0.375632, -0.648517, -0.717736, -0.321951, -0.73846, -0.801279, -0.940677, -1.3374, -1.53939, -0.595535, -0.668248, -1.05173, -1.39675, -2.10607, -2.32709, -2.43763, -2.86265, -3.06708, -3.14786, -3.18516, -3.29121, -3.18986, -3.05486, -3.42015, -2.98596, -3.29015, -3.4576, -2.8027
2.7, 0.0319374, -0.347188, -0.0343823, -0.133769, -1.11278, -0.713667, -0.329891, -1.2805, -0.778073, -0.890183, -0.881183, -0.981414, -0.49185, -1.18092, -1.36185, -1.17109, -1.33808, -1.91558, -2.50254, -2.44878, -3.08647, -3.28366, -3.12456, -3.26222, -2.98952, -2.87214, -2.9735, -2.71362, -3.08106, -2.97646, -2.90831
2.72, 0.0319374, -0.0238683, 0.185571, -0.388436, -0.344235, -0.672403, -0.881235, -0.996823, -0.834788, -1.3596, -1.23094, -0.701925, -1.12755, -0.990808, -1.06004, -0.698885, -1.31305, -1.74341, -2.27425, -2.55046, -3.26547, -3.20694, -3.0468, -3.26976, -3.0545, -2.96651, -2.99269, -2.71661, -2.73739, -2.86187, -2.93487
2.74, 0.0319376, 0.194082, -0.417737, -1.10898, -1.11244, -0.538991, -0.538532, -0.67794, -1.25806, -0.826267, -1.32163, -1.14556, -0.414945, -0.757104, -1.39664, -1.18869, -1.43825, -2.30495, -2.71999, -2.74937, -3.35871, -3.78365, -3.16454, -3.29106, -2.85699, -2.90496, -2.92615, -2.93766, -3.22766, -2.80369, -2.90273
2.76, 0.0319376, 0.276753, -0.266737, -1.21898, -0.736641, -0.096443, -0.208622, -0.669511, -1.40487, -0.553862, -0.776318, -1.22388, -0.642752, -0.840299, -1.05355, -1.18606, -1.86943, -2.49152, -2.27143, -2.56961, -3.2031, -3.43143, -3.40964, -2.80032, -3.31195, -3.26065, -3.36775, -2.75263, -3.14416, -2.97323, -3.10468
2.78, 0.0319376, -0.335731, -0.719322, -0.852728, -0.984639, -0.190032, -0.393982, -0.594481, -0.985085, -0.786488, -1.12047, -1.21423, -0.565098, -1.46956, -1.24836, -1.29623, -1.42816, -1.96832, -2.26619, -2.53664, -2.95593, -3.40604, -3.54101, -2.92495, -2.69047, -3.17666, -3.05531, -3.02823, -2.99388, -2.69213, -2.95657
2.8, 0.0319376, -0.156441, 0.380577, -0.13366, -0.810812, -0.205407, -0.226436, -0.799109, -1.35503, -1.13702, -1.23539, -1.66036, -1.33332, -1.4643, -1.36138, -1.3946, -2.18052, -2.29919, -2.38719, -2.82199, -3.0042, -3.09572, -3.2522, -3.08205, -2.92711, -2.96639, -3.47333, -2.97311, -3.27392, -3.16404, -3.05495
2.82, 0.0319376, 0.217427, 0.201834, -0.464866, -0.903361, -0.259999, -0.00868054, -0.746716, -0.737951, -0.57358, -1.30808, -1.72918, -0.456527, -0.775395, -1.19114, -1.24589, -1.47492, -2.12134, -2.6729, -2.66882, -3.07708, -3.60521, -3.61023, -3.25615, -2.86575, -3.04181, -3.01978, -3.13579, -3.11386, -3.14661, -2.88486
2.84, 0.0319376, -0.383498, -0.145889, -0.30482, -1.04802, -0.115742, -0.533928, -0.79279, -0.996192, -0.841991, -1.30985, -0.775904, -0.96731, -1.03706, -1.63356, -0.930735, -1.49832, -2.11105, -2.2536, -2.7635, -3.27236, -3.53527, -3.24591, -3.24831, -3.14289, -3.16672, -3.05507, -3.0117, -3.10578, -3.23655, -2.60928
