# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -3.56748, -3.02067, -0.915957, -1.10154, -3.53879, -3.49461, -3.33659, -0.195952, -1.16211, -3.33682, -0.760687, 0.00607513, -2.61778, 1.05672, 0.906688, 0.114803, 1.33074, -0.547552, 0.537359, 0.64553, 1.26749, 1.71589, 1.66811, 1.80101, 1.397, 1.24287, 1.26207, 1.51653, 1.49966, 1.12605
1.44, 0.0319375, -4.93846, -3.58828, -0.642466, -0.886915, -3.71234, -3.38087, -3.00836, -0.410386, -1.75903, -3.62828, -0.40593, 0.211246, -2.13488, 1.50294, 1.26472, 0.211802, 1.49086, -0.342701, 0.826617, 0.581513, 1.01088, 1.95285, 1.80145, 1.77953, 1.01684, 1.19634, 1.47193, 1.48549, 1.229, 1.16018
1.46, 0.0319375, -3.78684, -2.80736, -0.410583, -0.94452, -3.47976, -3.89397, -2.45287, -0.0437177, -1.88661, -3.60369, -0.0886837, 0.129954, -2.43893, 1.42623, 0.61704, 0.767238, 1.4439, -0.123638, 0.445155, 0.335853, 0.333447, 1.61978, 1.89931, 1.8087, 1.33484, 1.09478, 1.34881, 1.74774, 1.60234, 1.42119
1.48, 0.0319375, -4.56337, -2.80082, -0.19355, -0.907118, -3.6138, -2.87851, -2.14719, 0.298149, -1.43576, -2.70958, -0.937923, -1.38496, -2.59197, 1.49682, 0.41206, 0.740041, 1.17642, 0.367851, 0.612505, 0.67335, 0.525095, 1.49958, 1.60802, 1.14282, 0.780183, 1.00656, 0.989211, 1.21673, 1.11259, 0.977569
1.5, 0.0319375, -3.28011, -2.53013, -0.256991, -1.09279, -3.47637, -3.30645, -1.83924, -0.410868, -1.98005, -2.23238, 0.384877, -0.541398, -1.45789, 1.59309, -0.115686, 0.988743, 0.920075, 0.499927, 0.442127, 0.612681, 0.581387, 1.55404, 1.92938, 1.56507, 1.38991, 1.16284, 1.32489, 1.38861, 1.53853, 1.21895
1.52, 0.0319375, -3.69278, -2.60371, -0.638894, -2.25744, -3.47762, -3.66974, -1.24253, -0.233647, -2.56845, -1.79406, 0.781762, -0.717423, -0.752476, 1.02964, -0.73561, 1.04731, 0.358612, 0.738559, 0.13395, 0.609162, 0.665733, 0.965034, 1.40857, 1.3174, 0.931841, 0.877344, 1.11053, 1.19244, 1.26556, 1.01805
1.54, 0.0319375, -3.95023, -2.47929, -0.590605, -2.22486, -4.17934, -3.27263, -1.51655, -0.945089, -3.34156, -0.9972, 0.631826, -1.70263, -0.910243, 0.50151, -1.02861, 0.259129, -0.229742, -0.045179, -0.338319, 0.21642, 0.696627, 0.848743, 1.1787, 1.5426, 0.757256, 0.741224, 0.757151, 0.841648, 0.813646, 0.860596
1.56, 0.0319376, -4.98731, -1.9232, -0.433703, -2.5518, -4.1257, -3.75293, -1.00532, -1.11016, -2.91832, -0.560635, 0.357245, -2.23941, -0.812741, -0.175262, -0.430958, 0.787086, -0.487679, 0.597892, -0.337466, -0.290987, 0.748665, 0.683306, 1.03328, 1.08116, 0.612398, 0.456005, 0.813176, 0.802811, 0.761199, 0.721182
1.58, 0.0319375, -4.03558, -1.65693, -0.51829, -2.85467, -3.43949, -4.0949, -0.821024, -0.987169, -3.16617, -0.678879, -0.417511, -2.0895, -0.760152, -0.75606, -0.243922, 0.466939, -0.649072, -0.748775, -0.793849, -0.474584, 0.256, 0.709325, 0.815985, 0.626911, 0.370012, 0.401456, 0.505026, 0.341227, 0.52566, 0.623202
1.6, 0.0319375, -4.62544, -2.18634, -0.925583, -3.15165, -3.89043, -2.56684, -1.60632, -2.14544, -2.11282, -0.224362, -1.20357, -1.44723, -1.228, -1.18761, -0.724477, -0.293051, -0.309811, -1.09451, -0.647611, -0.390491, 0.0233817, 0.61741, 0.593189, 0.444463, -0.082963, 0.024739, 0.323865, 0.00631101, -0.071308, 0.179681
1.62, 0.0319375, -3.96949, -1.90663, -1.87058, -3.55534, -3.72296, -2.41452, -2.96878, -2.401, -0.647144, -1.19439, -0.614282, -0.482256, -1.55432, -0.862844, -0.608518, -0.954197, -0.78802, -0.977887, -0.773438, -0.532164, 0.037372, 0.0595024, 0.074666, 0.202501, -0.306363, -0.355492, -0.0258856, -0.257247, -0.475699, -0.176851
1.64, 0.0319375, -2.73784, -1.16427, -1.88717, -3.26823, -2.47803, -2.53405, -2.28066, -1.47813, -0.99973, -0.806586, -0.135097, -0.650803, -1.7561, -1.22159, -0.672117, -0.889066, -1.18171, -1.33334, -1.02849, -0.935569, -0.293808, -0.169838, -0.301451, -0.278816, -0.501799, -0.674181, -0.612588, -0.817879, -0.939762, -1.08016
1.66, 0.0319375, -2.82682, -3.12177, -2.31063, -2.64518, -3.34008, -2.64023, -3.05635, -1.61678, -1.26942, -0.734878, -0.824478, -0.789721, -1.46672, -1.38484, -1.19716, -0.608432, -1.14473, -1.3969, -1.53727, -0.997279, -0.374565, -0.239857, -0.0789615, -0.23182, -0.427829, -0.384616, -0.279743, -0.436499, -0.693649, -0.62065
1.68, 0.0319376, -3.23089, -2.49637, -2.56019, -2.96749, -2.83633, -2.97243, -3.33929, -2.84661, -1.58939, -1.08083, -0.752157, -1.34144, -1.75873, -1.97115, -1.54718, -1.56482, -1.64031, -1.80213, -1.81031, -1.18859, -0.631707, -0.890431, -0.564295, -0.474785, -0.916485, -0.906575, -0.305366, -0.725199, -0.936916, -0.612723
1.7, 0.0319375, -3.88074, -3.2646, -3.07436, -4.39015, -3.70437, -3.20203, -3.33112, -2.49827, -1.93068, -1.56304, -2.14473, -2.17269, -2.82572, -2.37952, -1.66466, -1.86748, -2.43795, -2.40322, -1.96686, -1.73871, -1.32276, -1.27267, -1.2999, -1.12123, -1.76228, -1.46545, -1.00527, -1.81038, -1.5131, -1.24121
1.72, 0.0319375, -3.03499, -2.48826, -2.59382, -3.20906, -2.89384, -2.65389, -2.32794, -1.74689, -0.999134, -0.446916, -0.551655, -1.24666, -2.00012, -2.45208, -2.08999, -2.49209, -2.54933, -2.39422, -1.95936, -1.09452, -0.332782, -0.476713, -0.975076, -1.36329, -1.03302, -0.57722, -0.357353, -1.39097, -1.58587, -0.763021
1.74, 0.0319375, -4.36104, -2.93848, -3.68011, -3.5548, -3.84356, -3.4356, -3.56347, -2.93003, -2.53867, -2.19859, -1.65347, -2.28641, -3.08992, -2.96788, -2.72017, -3.11985, -3.00905, -3.51582, -2.74719, -2.4758, -1.8478, -1.90606, -2.47727, -2.61129, -2.40158, -2.29603, -2.05705, -2.50576, -2.77757, -2.23618
1.76, 0.0319375, -3.86022, -3.96851, -3.41393, -4.51391, -4.19272, -3.23222, -3.40402, -2.76854, -2.47664, -2.44738, -2.67954, -2.88883, -3.13722, -3.19037, -3.21706, -3.63956, -4.38991, -3.69397, -3.35947, -3.13672, -2.53878, -2.66623, -2.86488, -2.67001, -2.35249, -2.32923, -2.57717, -3.12421, -3.1642, -2.89565
1.78, 0.0319375, -4.07977, -3.6774, -3.63039, -3.55468, -3.67651, -3.6371, -3.85016, -3.94081, -3.19788, -2.88352, -3.31162, -3.91154, -4.32334, -3.98873, -3.59591, -3.91868, -3.74426, -3.54651, -3.22359, -3.45834, -2.90823, -3.46451, -2.99655, -3.0538, -3.33007, -3.19723, -2.7366, -2.76479, -3.04784, -2.92416
1.8, 0.0319376, -3.46878, -3.07059, -3.22631, -4.01099, -4.5578, -3.96692, -4.04889, -3.26682, -3.11545, -3.55457, -4.09406, -3.95037, -3.7978, -4.20939, -3.99151, -4.05312, -4.64274, -4.33008, -4.20135, -4.00687, -4.14567, -3.50949, -3.04879, -3.58472, -3.4675, -3.53377, -3.65483, -3.56634, -3.63158, -3.5654
1.82, 0.0319375, -4.06659, -4.07887, -3.45143, -3.4866, -3.30646, -3.37929, -3.86345, -3.90027, -3.62185, -3.58364, -4.32557, -4.27001, -4.60219, -3.81211, -3.88224, -4.48669, -4.17345, -4.55747, -4.59784, -4.07524, -3.69552, -3.72749, -3.43656, -3.61704, -3.53303, -3.66377, -3.66887, -3.61725, -3.5996, -3.45142
1.84, 0.0319375, -4.38515, -3.42941, -3.13452, -5.23168, -4.35329, -3.38772, -3.99416, -3.5167, -3.76683, -4.21567, -3.95479, -3.83628, -3.95798, -4.12666, -3.95098, -4.11925, -4.14393, -4.20096, -4.25523, -4.06559, -3.82223, -3.62724, -3.63317, -3.60333, -3.60775, -3.3056, -3.37906, -3.77991, -3.64868, -3.34302
1.86, 0.0319375, -3.74861, -3.38926, -3.02115, -3.75541, -3.4141, -3.45008, -3.71438, -2.86772, -1.99158, -1.91817, -2.33072, -2.98993, -2.77461, -1.73969, -1.68635, -2.1919, -2.73562, -3.15701, -3.31812, -3.43977, -2.54075, -1.46875, -1.11306, -0.789293, -0.88123, -1.61279, -1.96212, -2.05515, -2.69815, -2.71102
1.88, 0.0319375, -3.1571, -2.66221, -2.41929, -3.93437, -3.13622, -2.84373, -2.3366, -1.73592, -1.1402, -0.850197, -1.43902, -2.1687, -1.97638, -0.603054, -0.676592, -1.62995, -2.0893, -2.66099, -2.74509, -1.78218, -0.834022, -0.143447, -0.213925, -0.356661, -0.922933, -1.30627, -1.39771, -1.54438, -2.11083, -1.60207
1.9, 0.0319375, -4.10238, -3.49651, -2.92653, -3.27624, -2.57478, -2.45119, -2.11118, -1.26698, -0.476808, -0.523528, -0.737486, -1.55122, -1.40555, -0.099543, -0.198833, -1.12468, -1.59597, -2.1434, -1.69153, -0.823342, -0.361882, 0.27756, 0.0649164, -0.111165, -0.022252, -0.538737, -0.745639, -0.990638, -0.89685, -0.364038
1.92, 0.0319376, -3.81792, -3.03421, -2.4478, -2.47824, -2.05005, -1.87988, -1.6677, -1.03226, -0.381926, -0.42758, -0.595736, -1.67184, -1.13039, 0.150712, -0.116314, -0.847304, -1.46432, -2.25744, -1.59287, -0.910432, -0.305833, 0.378223, 0.36279, 0.394337, 0.330544, 0.289644, -0.329294, -1.26871, -1.14797, -0.240787
1.94, 0.0319375, -2.83605, -3.13481, -2.47168, -2.29163, -2.6745, -2.01608, -1.43692, -1.36747, -0.159424, 0.213289, -0.221848, -1.14972, -0.278294, 0.299118, 0.0591469, -0.615176, -1.03711, -1.67398, -1.35368, -0.907586, -0.2981, 0.308382, 0.520897, 0.845292, 1.04302, 0.427303, 0.0336529, -0.542217, -0.707211, 0.43207
1.96, 0.0319375, -3.16642, -1.67546, -2.50266, -2.50735, -1.52918, -1.32957, -1.19966, -0.55762, 0.438579, -0.207335, -0.250319, -0.410919, 0.263141, 0.788665, 0.100825, -0.283189, -0.960342, -1.4141, -0.877446, -0.27412, 0.0379559, 0.660369, 1.26727, 1.38711, 0.975197, 0.410759, -0.249841, -0.611977, -0.619582, 0.272078
1.98, 0.0319376, -3.53021, -2.03581, -2.1403, -2.68046, -2.44994, -1.43082, -0.675813, -1.3699, -0.591627, 0.611338, -0.219106, -0.85639, 0.389197, 0.466507, 0.8268, -0.199059, -0.096711, -0.731286, -0.299219, 0.279939, 0.38581, 0.792861, 1.43956, 1.56868, 1.21299, 0.653142, 0.204099, -0.212227, -0.332728, 0.226009
2, 0.0319376, -3.09569, -1.92016, -0.47854, -1.81479, -3.00957, -2.36193, -0.435928, 0.37102, -0.749488, 0.199569, 0.574967, -0.735376, 0.569981, 1.93952, 0.896121, 0.496149, 0.188194, -0.134269, 0.110481, 0.793092, 0.843608, 1.35086, 1.90546, 1.76715, 1.65456, 1.01491, 0.381939, -0.0855715, 0.103679, 0.940976
2.02, 0.0319376, -2.80095, -2.68536, -1.71953, -0.998016, -2.83102, -2.38736, -1.42646, 0.170097, 0.567576, -0.566187, -0.277705, 0.319052, -0.0280614, 1.56948, 1.88287, -0.0582773, 0.707367, -0.00714008, 0.491074, 0.547935, 1.25885, 1.51565, 2.42094, 2.191, 1.77181, 1.07015, 0.261043, -0.0355855, 0.255731, 1.05707
2.04, 0.0319376, -3.72675, -2.4164, -1.42987, -0.37585, -2.20601, -2.99348, -2.56992, -0.131765, 1.04733, -0.924632, -1.53193, -0.00711306, -0.0974877, 0.624242, 1.837, 0.463645, 0.219484, 0.631177, -0.0563294, 0.668291, 1.24995, 1.50564, 2.34805, 1.72022, 1.45298, 1.13671, 0.330053, -0.155823, 0.231588, 0.558365
2.06, 0.0319376, -4.12891, -3.79272, -2.20306, -0.30078, -1.91602, -3.61258, -2.93557, -0.297419, 1.45456, -0.585759, -1.91599, -0.14052, 0.342327, 0.0358353, 1.60814, 1.47808, -0.39005, 0.708632, -0.310372, 1.49102, 0.696738, 1.69927, 2.40302, 2.20788, 1.92211, 1.04386, 0.769929, 0.469108, 0.735087, 1.01064
2.08, 0.0319376, -3.63055, -3.64657, -2.62331, -1.41005, -1.64764, -3.48419, -3.25792, -0.885844, 1.6693, 0.584078, -2.2598, -0.951163, 1.33411, -0.0836252, 0.813333, 1.74092, -0.182393, 0.749768, 0.285363, 1.38293, 1.24619, 2.3062, 2.19626, 2.81698, 2.02156, 1.35399, 0.718641, 0.286124, 0.44534, 1.26148
2.1, 0.0319376, -2.57623, -3.00172, -2.68709, -0.333316, -0.111915, -2.57102, -3.05547, -1.9222, 1.09119, 1.3946, -1.34437, -0.865321, 1.6095, 1.55691, 0.377496, 1.93763, 1.80946, 0.720792, 1.41235, 0.983935, 1.8882, 2.12101, 3.31041, 2.70391, 2.42664, 1.40774, 0.684455, -0.0782434, 0.352342, 0.454837
2.12, 0.0319376, -3.5263, -2.98795, -2.14601, -0.327016, 0.39616, -0.0814281, -0.411503, -0.667737, 0.478043, 1.78357, 1.41111, -0.32841, 0.480657, 2.4363, 2.85518, 2.52263, 2.32421, 1.73392, 1.23427, 1.89222, 2.11205, 2.48526, 3.10748, 3.22085, 2.54764, 1.67081, 1.22005, 1.11676, 1.0341, 1.25015
2.14, 0.0319374, -3.64608, -2.72377, -2.16989, -1.16579, -0.314337, 0.0585654, 0.392095, 0.498619, 0.78828, 0.802117, 1.60078, 0.479004, 0.479946, 2.3504, 2.95408, 2.85039, 2.03919, 1.90264, 1.51189, 2.22684, 2.26943, 2.16029, 2.95048, 2.93333, 2.29853, 1.78248, 1.48579, 1.27538, 1.13573, 1.59393
2.16, 0.0319374, -3.19826, -2.14439, -1.70646, -0.278446, 0.348104, 0.201782, 0.437728, -0.504649, 0.474414, 1.14736, 1.76015, 0.235482, 0.387748, 2.40099, 2.97364, 2.6138, 2.4731, 2.18368, 1.5847, 1.88731, 2.23463, 2.5306, 2.65098, 2.3454, 2.43913, 2.07836, 1.51778, 1.44637, 1.37175, 1.45453
2.18, 0.0319374, -3.88149, -3.02881, -1.73135, 0.010533, 0.164598, -0.499686, -0.322688, -0.699476, 1.38595, 1.3849, 0.649124, 0.13037, 1.31074, 1.55711, 2.64462, 3.47428, 2.926, 2.26066, 1.84753, 2.40117, 2.31565, 2.76032, 3.01753, 2.73554, 1.98172, 1.57163, 0.990566, 1.02593, 1.04238, 0.788944
2.2, 0.0319374, -3.41876, -2.4507, -2.10715, -0.129935, -0.325929, -0.935024, -0.778321, -1.02188, 1.86499, 1.45722, -0.390088, -0.698328, 1.82977, 1.33474, 2.03808, 3.34235, 1.6086, 1.7442, 1.39878, 2.24238, 2.14239, 3.07095, 2.6852, 2.83804, 1.85524, 1.59114, 1.31738, 1.8209, 1.36185, 1.0769
2.22, 0.0319374, -3.52498, -2.52788, -1.84605, -0.794974, -0.714788, -1.57261, -1.52257, -1.081, 2.27231, 1.10785, -0.817631, -0.52862, 0.970196, 0.544614, 2.46332, 3.59076, 0.761198, 2.15796, 1.29894, 2.58995, 1.92398, 2.96563, 2.62317, 3.12388, 2.57212, 2.032, 2.2182, 2.35792, 2.08393, 2.02171
2.24, 0.0319376, -3.48245, -3.26826, -1.64595, 0.941646, 0.0541953, -2.29838, -2.56623, -0.486949, 1.99037, 0.266765, -1.43138, -0.604179, 0.705136, -0.265239, 2.94457, 3.52085, 0.967275, 1.72896, 0.309812, 2.85245, 1.75584, 2.99029, 2.87857, 3.01985, 2.62137, 2.22916, 2.25422, 2.4067, 2.2256, 1.83332
2.26, 0.0319376, -2.87124, -3.64281, -1.83762, 0.789653, -0.376103, -2.62646, -2.7628, -0.107111, 2.23352, -0.18099, -2.26118, 0.159476, 0.847811, -0.670919, 3.17029, 3.48051, 0.148813, 1.60518, 0.0441068, 2.79662, 1.44094, 2.86265, 2.72373, 2.68354, 2.81309, 1.68794, 2.21971, 2.40214, 2.0955, 1.58819
2.28, 0.0319376, -4.01907, -3.46812, -1.35668, 0.514849, -0.559066, -2.55919, -2.56962, 0.432868, 2.23399, -0.523047, -1.74782, 0.896121, 1.24495, -1.046, 3.73741, 3.42926, 0.80049, 2.17583, 0.73488, 2.44198, 2.10466, 3.10574, 3.17313, 2.61433, 2.49423, 2.37301, 2.03063, 2.51591, 2.171, 1.74969
2.3, 0.0319376, -2.89476, -3.18193, -0.908421, 0.597957, -1.12497, -2.9076, -3.24321, 0.359445, 0.958447, -1.13735, -1.64469, 0.811821, 0.676809, 0.253846, 3.29324, 1.99556, 1.60625, 1.99221, 1.52858, 2.14586, 2.04424, 2.35147, 3.22928, 1.89218, 2.0143, 2.22089, 2.4355, 2.86397, 2.18482, 1.73071
2.32, 0.0319376, -3.12223, -3.11506, -0.499373, 1.20318, -0.624253, -2.87287, -2.72817, 0.618188, 1.06517, -1.79033, -2.67242, 0.842094, 0.229062, 1.14847, 3.6451, 2.19733, 2.09179, 1.82754, 1.35116, 1.65166, 2.31815, 2.37546, 2.6673, 1.50273, 1.71425, 1.99671, 2.28302, 1.8438, 1.75668, 1.03421
2.34, 0.0319376, -3.33711, -3.02635, -0.807332, 0.0615567, -2.01459, -2.79222, -3.66916, 0.609621, 0.980838, -2.17993, -2.61084, 1.07775, -0.279033, 1.57167, 3.6516, 1.16487, 1.6471, 1.28908, 0.951105, 0.882468, 2.05689, 1.67526, 2.43944, 1.24046, 1.37901, 1.46601, 1.75507, 1.43346, 1.2068, 1.01
2.36, 0.0319376, -3.42497, -3.42273, -0.831671, -0.166281, -2.48372, -2.63724, -2.91329, 0.860472, 0.923473, -2.35583, -2.07686, 1.20069, -0.147832, 1.88981, 3.62564, 0.286505, 1.61852, 0.720516, 1.21599, 0.704727, 2.3078, 1.82575, 2.45936, 1.09778, 1.1343, 1.13173, 1.28064, 1.75079, 0.907697, 1.02002
2.38, 0.0319374, -4.7017, -3.38772, -0.953733, 0.0692304, -1.90789, -2.53009, -2.77464, 1.02739, 0.89688, -2.22618, -1.56986, 0.648397, -1.2396, 2.03491, 3.45864, -0.156497, 1.77872, 0.219007, 1.32372, 0.429991, 1.50457, 1.81817, 2.24627, 1.00954, 1.17778, 0.925228, 1.0457, 1.49452, 1.30612, 1.24806
2.4, 0.0319374, -3.98307, -3.13743, -1.48236, -0.905553, -2.56681, -3.14424, -2.69193, 0.566105, 0.205181, -2.63713, -1.01844, 0.89725, -1.56611, 1.44943, 2.59244, -0.000456557, 1.77076, -0.119622, 1.6191, 0.70551, 1.68044, 1.17476, 1.48215, 0.94449, 1.29854, 0.801319, 1.03022, 1.22875, 0.761311, 1.07454
2.42, 0.0319374, -4.52415, -4.03421, -1.40815, -1.1188, -3.17249, -3.65033, -2.98668, 0.184704, 0.0848215, -3.00569, -1.14233, 1.09489, -1.14711, 1.53083, 2.35649, -0.440942, 1.58777, 0.0466167, 0.640004, 0.55003, 1.95463, 1.11747, 1.47949, 0.858373, 0.825457, 0.253671, 0.764687, 1.15119, 0.844427, 0.979397
2.44, 0.0319374, -3.95755, -3.23567, -1.61085, -1.6015, -2.73348, -4.00249, -2.41821, 0.70086, 0.420734, -2.77601, -0.0255431, 1.23984, -0.87536, 0.68196, 1.74855, 0.131371, 1.41055, 0.295928, 1.11401, 0.878854, 1.94334, 1.65241, 1.57685, 0.568412, 1.15943, 0.752317, 0.990439, 1.14045, 0.714885, 1.00952
2.46, 0.0319374, -3.87901, -2.34386, 0.266038, -0.142665, -2.72773, -3.28101, -0.905524, 0.699981, -0.510313, -1.38428, 1.3604, 0.439352, -1.44951, 1.02245, 1.92114, 1.7109, 1.59324, 0.85022, 0.689561, 1.36457, 1.69276, 1.88789, 1.54319, 0.936462, 0.942411, 0.734504, 1.07311, 1.3201, 0.958957, 1.06529
2.48, 0.0319376, -3.70487, -1.91089, -0.272731, -2.0595, -3.24248, -3.5041, -0.590335, 0.255386, -1.45855, -0.305956, 1.48937, -0.182192, -1.49199, 0.181202, 0.537416, 1.47767, 0.45099, 0.56675, 0.255882, 0.792112, 1.23224, 1.13633, 1.16129, 0.47545, 0.56386, 0.671717, 0.745275, 0.705088, 0.482652, 0.771127
2.5, 0.0319376, -4.34689, -1.50204, 0.105058, -1.54817, -2.92809, -3.08704, -0.403998, -0.470184, -1.65706, -0.14789, 0.854776, -1.19279, -0.878101, -0.269359, 0.143318, 1.36562, 0.458107, 0.581755, 0.422545, 0.423604, 0.981803, 0.96607, 0.800821, 0.4581, 0.458484, 0.373884, 0.0591283, 0.241887, 0.353027, 0.303295
2.52, 0.0319376, -4.28609, -1.29792, -0.041175, -2.1027, -3.6607, -3.47156, -0.315083, -0.661622, -2.07945, -0.306968, -0.235277, -1.35383, -0.955136, -0.734686, 0.132273, 0.592744, -0.346352, -0.528004, 0.16492, 0.0123076, 0.740877, 0.731381, 0.545854, 0.133816, 0.296089, 0.243876, 0.28986, -0.217706, -0.002419, 0.28613
2.54, 0.0319376, -3.95755, -1.51069, -0.392588, -2.46873, -3.5877, -3.53272, -0.398257, -1.03827, -2.72149, -0.897182, -0.445711, -2.43342, -0.890493, -1.22901, -0.211468, 0.187402, -0.615045, -1.15151, 0.098077, -0.107912, 0.573013, 0.568379, 0.282142, -0.0232918, -0.0803019, 0.238426, 0.42798, -0.284088, -0.456941, -0.0505794
2.56, 0.0319376, -4.24908, -1.93334, -1.05849, -3.42279, -3.95446, -3.46017, -1.23655, -2.15963, -3.5741, -1.05754, -1.21618, -2.4194, -1.04669, -1.80416, -0.531235, -0.0851896, -0.887578, -1.31536, -0.0911999, -0.945777, -0.666477, 0.40797, 0.160493, 0.0815071, -0.0712273, -0.158457, -0.247405, -0.492649, -0.476951, -0.262177
2.58, 0.0319376, -4.0331, -2.43936, -1.55244, -3.17535, -4.08451, -2.77258, -1.83187, -2.77177, -3.07283, 0.211705, -0.493006, -2.18753, -1.35706, -2.69339, -1.39326, -0.972807, -0.583347, -1.395, -0.626573, -0.34376, 0.244496, 0.691145, 0.373269, 0.308983, 0.185517, 0.226549, 0.053852, -0.132113, -0.495424, 0.0392235
2.6, 0.0319376, -3.18378, -2.67317, -2.2972, -3.90972, -3.9678, -2.50491, -1.68853, -3.32555, -2.29837, -0.414211, -1.45223, -1.80929, -1.41168, -2.73778, -1.37088, -0.979731, -0.370746, -0.911451, -0.772558, -0.0485156, 0.540103, 0.551054, 0.206054, 0.114074, 0.00439392, 0.267538, -0.250919, -0.684705, -0.510801, -0.267654
2.62, 0.0319376, -3.66112, -1.91982, -1.89594, -3.57226, -3.39007, -1.44003, -1.00934, -2.96699, -0.995271, -0.013384, -1.44059, -0.809101, -1.00686, -2.07015, -1.41004, -1.09395, -0.747324, -0.366845, -0.773512, -0.409644, 0.331292, 0.262163, 0.24987, 0.407882, 0.257053, 0.0316585, -0.101252, -0.332538, -0.568957, -0.362058
2.64, 0.0319374, -2.78571, -1.70362, -2.11908, -3.6602, -1.7986, -1.9237, -1.66807, -1.00513, -0.138095, -0.523886, -0.0268841, -0.618203, -1.22434, -1.54121, -1.76156, -0.51859, -0.207817, -0.424345, -0.364546, -0.291592, 0.279678, 0.673213, 0.463355, 0.438086, 0.460718, 0.345814, -0.062142, -0.677121, -0.374159, -0.36115
2.66, 0.0319374, -2.35574, -2.01315, -2.3437, -2.19992, -2.17756, -2.26123, -1.09026, -1.71389, -0.579549, -0.19227, -0.373948, -0.515606, -0.909769, -1.71547, -1.70645, -0.371873, -0.585853, -0.935931, -0.581136, -0.334723, -0.00719651, 0.381216, 0.489372, 0.506134, 0.444084, 0.247391, -0.415719, -0.819534, -0.269625, -0.0101688
2.68, 0.0319374, -2.60294, -2.48479, -2.00515, -1.91794, -2.18061, -2.05279, -1.93872, -0.753314, -0.434374, 0.0115225, -0.254671, -0.808964, -1.0915, -1.97277, -1.1865, -0.569775, -0.63548, -0.671887, -0.938136, -0.626364, -0.167573, 0.26443, 0.247109, 0.683846, 0.564489, 0.0395919, 0.0980449, -0.620543, -0.528183, -0.286546
2.7, 0.0319374, -3.89028, -2.94298, -1.79977, -2.3445, -1.97576, -2.25145, -1.43425, -1.03299, -0.38421, -0.265639, 0.385076, -0.688055, -1.12372, -1.9518, -1.68795, -0.0574963, -0.2083, -0.769298, -0.839423, -1.18979, 0.0017268, 0.780495, 0.603563, 0.196649, 0.253735, 0.140806, -0.188988, -0.513884, -0.260058, -0.269608
2.72, 0.0319374, -2.81497, -3.15138, -2.47753, -1.88604, -3.05482, -1.88683, -1.90646, -0.778855, -0.301208, 0.17596, -0.262213, -0.752153, -0.978445, -1.54804, -1.8479, -0.0181264, -0.227922, -0.819902, -0.93931, -0.718463, 0.626557, 0.956035, 0.372299, -0.341705, 0.244086, 0.228366, -0.380353, -0.374754, -0.234405, -0.415097
2.74, 0.0319376, -2.74127, -3.27098, -2.46611, -2.89669, -3.59517, -1.8101, -2.68264, -0.905162, -0.893503, 0.2144, -0.633502, -0.680216, -1.45638, -1.82684, -1.46405, -0.459918, -0.587313, -1.69179, -1.32963, -0.349804, -0.0274023, 0.231289, 0.0743312, -0.0433615, 0.191064, -0.0413074, -0.29693, -0.741104, -0.553783, -0.31228
2.76, 0.0319376, -4.3532, -3.0543, -1.99309, -2.31545, -2.31678, -2.13044, -1.82768, -0.912147, -0.376407, -0.0614865, -0.235141, -1.05773, -1.22981, -2.10464, -1.92659, -0.641421, -0.99397, -1.10974, -1.35726, -0.737959, -0.162855, 0.329186, 0.226179, 0.273451, 0.366973, -0.273985, -0.321965, -0.572724, -0.310527, -0.270679
2.78, 0.0319376, -3.32469, -2.29582, -1.9423, -2.35266, -2.12647, -2.14129, -1.76788, -1.06789, -0.708961, -0.267107, -0.316753, -0.992661, -1.35473, -1.98509, -2.38827, -1.26892, -0.597728, -0.845399, -0.9814, -0.729439, -0.724368, 0.0432836, 0.131692, 0.286903, 0.160718, -0.429769, -0.443224, -0.699386, -1.06706, -0.886994
2.8, 0.0319376, -3.36119, -2.60562, -2.13376, -2.66743, -2.80101, -2.41281, -1.83463, -1.43403, -0.525381, 0.191649, -0.270261, -0.990872, -1.4807, -2.19652, -2.47748, -1.21467, -0.900541, -0.982154, -0.822654, -0.57107, -0.418322, -0.0760113, -0.301174, -0.401336, -0.116395, -0.568434, -0.513021, -1.03387, -1.15759, -0.664831
2.82, 0.0319376, -4.15939, -2.63311, -2.90877, -2.56091, -2.29253, -2.22864, -1.56405, -1.11415, -0.677534, -0.0352168, -0.454775, -1.15541, -1.52403, -2.3583, -2.71149, -1.39934, -1.31284, -1.22258, -0.961129, -0.808589, -0.875224, -0.772138, -0.937503, -0.354837, -0.375832, -0.906819, -0.962154, -0.951444, -0.970424, -1.11773
2.84, 0.0319376, -3.68539, -3.14141, -2.78617, -2.97628, -3.13177, -2.41989, -1.88482, -1.41257, -1.15761, -0.329281, -0.593151, -1.29585, -1.89654, -2.67493, -2.83125, -1.22302, -0.73532, -0.981887, -1.24944, -1.24039, -0.537543, 0.1522, -0.424611, -0.598185, -0.105642, -0.177161, -0.772231, -1.2814, -1.06527, -1.18852
