# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.41927, -0.734331, -0.023937, -1.11091, -0.271427, 0.397567, -1.35968, -0.889628, -0.12197, -0.752236, -1.00512, -0.477479, -0.584164, -0.317108, 0.225984, -0.168998, -1.10443, -0.98032, -1.66393, -1.52347, -0.847225, -0.444591, -0.641804, -1.29248, -1.62657, -1.31336, -1.48192, -2.23209, -1.81991, -1.18505
0.22, 0.0319375, -2.26056, -1.41025, -1.83906, -1.30536, -0.144723, -0.134629, -0.726939, -0.91007, -1.39968, -1.33563, -0.912235, -0.879825, -0.602264, -0.131508, -0.0921007, -0.452138, -0.879422, -1.35926, -2.07917, -1.87394, -1.12286, -1.24935, -1.42621, -1.28121, -1.77507, -1.42518, -1.71633, -2.17103, -1.85808, -1.29158
0.24, 0.0319375, -1.14485, -0.761752, -1.75312, -0.985135, -0.840747, -1.02556, -0.857232, -1.13027, -0.816067, -0.918449, -1.3207, -1.59608, -0.945038, -0.644669, -0.458739, -0.733063, -1.4547, -1.9826, -1.81774, -1.72631, -1.15034, -1.14926, -1.49028, -1.76217, -2.10386, -1.774, -1.93916, -2.00502, -2.06585, -1.883
0.26, 0.0319375, -1.50392, -1.43604, -0.924884, -0.851849, -1.82521, -0.968836, -0.993291, -1.15065, -0.850983, -1.15965, -1.51791, -1.71806, -1.37659, -0.451691, -0.694505, -1.05756, -1.28032, -1.83255, -2.49561, -2.12462, -1.29885, -1.6585, -1.83491, -1.98158, -1.87699, -2.01347, -2.42061, -2.15894, -2.27804, -1.66913
0.28, 0.0319375, -1.06448, -1.02934, -1.41884, -1.86953, -1.07508, -0.758141, -1.60586, -1.20865, -1.55379, -1.7093, -1.92377, -1.88428, -0.854596, -0.898103, -0.685243, -0.246618, -0.927618, -1.66528, -2.01698, -2.46268, -2.03102, -1.61643, -1.60409, -1.98173, -2.04599, -2.09117, -2.6403, -2.32039, -2.16053, -1.8674
0.3, 0.0319375, -1.50197, -1.54927, -1.98679, -2.05587, -0.786744, -1.3115, -1.53803, -2.29256, -1.87997, -1.75069, -1.99133, -1.61416, -1.55662, -0.900926, -0.714759, -1.10266, -1.60452, -2.34899, -2.56449, -2.0626, -1.89298, -1.55201, -1.79503, -1.74912, -1.97886, -2.30305, -2.4723, -2.22126, -1.98531, -1.6038
0.32, 0.0319375, -1.96587, -2.28505, -2.84519, -1.75441, -1.15989, -0.62058, -1.87923, -2.2907, -1.92817, -2.11645, -1.91987, -1.66998, -1.60379, -1.66307, -1.29039, -1.46334, -2.1075, -2.46691, -1.83923, -2.15818, -2.10918, -1.96307, -2.07681, -1.93953, -2.41957, -2.3792, -2.35941, -2.09584, -2.23982, -1.82525
0.34, 0.0319375, -1.19738, -1.7423, -2.34027, -1.66365, -1.76895, -1.08918, -2.09465, -2.19668, -1.89517, -2.06567, -1.92599, -2.04517, -2.29646, -1.68979, -1.68972, -1.85867, -1.55524, -1.8121, -2.23157, -2.11101, -2.04841, -2.06219, -2.08253, -2.043, -2.37887, -2.45009, -2.76338, -2.69428, -2.4522, -1.97947
0.36, 0.0319375, -1.31834, -2.20727, -1.90458, -1.88529, -1.92592, -2.22367, -2.45175, -2.32731, -2.01254, -2.1473, -1.91712, -1.92594, -1.56656, -1.84251, -1.97951, -1.84748, -2.44446, -2.63225, -2.59061, -2.50454, -2.63641, -2.14991, -2.43456, -2.2487, -2.08203, -2.26055, -2.20439, -2.36739, -2.2545, -1.85106
0.38, 0.0319375, -1.71185, -1.51616, -1.37646, -2.05282, -1.81396, -1.70426, -2.7541, -2.4842, -2.37939, -2.22424, -2.4162, -2.17597, -1.95353, -1.90074, -2.3806, -1.87554, -1.63097, -2.56149, -2.47808, -2.28969, -2.46161, -2.50984, -2.25038, -2.05787, -2.45231, -2.63657, -2.2935, -2.1818, -2.23757, -2.22086
0.4, 0.0319375, -1.5596, -0.852992, -1.46176, -2.1707, -1.49056, -1.87999, -2.26523, -2.5611, -2.80426, -2.58492, -2.47968, -2.48147, -2.16825, -2.40359, -2.34558, -2.4024, -2.13418, -2.70981, -2.31181, -2.77983, -2.28137, -2.56117, -2.45073, -2.5273, -2.6326, -2.62732, -2.30921, -2.35379, -2.63333, -2.18629
0.42, 0.0319375, -2.25085, -1.1446, -1.9613, -2.29402, -2.33782, -1.89572, -1.85603, -2.93808, -2.81362, -2.96742, -2.34558, -2.33308, -2.27184, -2.23655, -2.04892, -2.54997, -2.57683, -2.41292, -2.52066, -2.81065, -2.51982, -2.63839, -2.56233, -2.67349, -2.93371, -2.92263, -2.49518, -2.30695, -2.18077, -2.05062
0.44, 0.0319375, -1.72807, -1.94463, -2.65178, -1.90531, -1.79286, -2.18121, -2.57899, -2.59236, -2.20474, -2.17371, -2.34681, -2.02677, -2.18203, -2.36019, -2.30636, -2.17249, -2.46433, -2.5599, -2.37078, -2.31869, -2.54439, -2.40226, -2.34742, -2.63379, -2.62541, -2.62517, -2.38012, -2.27063, -2.49907, -2.48349
0.46, 0.0319375, -1.23684, -1.56488, -2.14957, -2.75679, -2.21635, -3.02191, -2.56175, -2.66596, -2.37479, -2.48635, -3.18837, -2.56013, -2.20609, -2.49485, -2.90732, -3.10738, -2.76399, -2.8613, -2.38966, -2.38002, -2.6609, -2.95122, -2.66105, -2.18116, -2.34386, -2.37329, -2.46755, -2.679, -2.55907, -2.13991
0.48, 0.0319375, -1.67614, -1.783, -2.08584, -2.61194, -2.15732, -1.91166, -2.23584, -2.55339, -2.84424, -2.55382, -2.37182, -2.18357, -2.63804, -2.5235, -2.88459, -2.91451, -2.91312, -2.88837, -2.32698, -2.32625, -2.66069, -2.78283, -2.52884, -2.89257, -2.61009, -2.36987, -2.47187, -2.75846, -2.27869, -2.44596
0.5, 0.0319375, -2.33329, -1.48373, -1.602, -2.31897, -2.14346, -1.99749, -2.43765, -2.3612, -2.39028, -3.28068, -2.57404, -2.68107, -2.35108, -3.13558, -2.31696, -2.3619, -2.69859, -2.51139, -2.25889, -2.48443, -2.54092, -2.4669, -2.25874, -2.44938, -2.51909, -2.35736, -2.39778, -2.35807, -2.55275, -2.33926
0.52, 0.0319375, -2.10957, -2.07653, -2.16252, -3.0029, -2.28141, -2.37338, -3.20963, -2.35036, -2.28154, -2.59727, -2.72918, -2.53941, -2.58374, -2.59934, -2.47632, -2.61463, -2.2217, -2.53778, -2.60117, -2.97323, -2.79362, -2.64034, -2.69211, -2.51661, -2.55869, -2.36936, -2.40928, -2.40334, -2.59082, -2.06831
0.54, 0.0319375, -1.62843, -1.81534, -1.69451, -1.97143, -1.81243, -2.48417, -2.63314, -2.06614, -2.29777, -2.46125, -2.60884, -2.88976, -2.59222, -2.085, -2.44881, -2.77782, -2.90852, -2.6896, -2.76294, -2.64371, -3.12443, -2.90387, -2.72832, -2.64523, -2.46752, -2.27635, -2.15281, -2.21062, -2.38772, -2.31576
0.56, 0.0319375, -1.07664, -1.51421, -2.24396, -1.28141, -1.25268, -1.2512, -2.17016, -2.32113, -1.47767, -2.04849, -2.77851, -2.32004, -1.63396, -1.27268, -1.86068, -1.84162, -2.31103, -2.13594, -2.4476, -2.44942, -2.39374, -1.83851, -2.16539, -2.66375, -2.41058, -2.45406, -2.41826, -2.58529, -2.30348, -2.15457
0.58, 0.0319375, -2.44919, -1.89219, -0.443438, -0.778357, -1.10152, -1.60533, -1.49419, -1.42768, -0.804473, -1.60624, -1.80003, -1.30579, -0.292684, -0.230616, -0.578931, -1.2383, -1.3819, -1.58722, -2.23968, -2.74176, -1.99359, -1.91205, -2.02442, -1.68718, -1.94506, -2.40299, -2.51704, -2.13029, -2.19439, -2.03678
0.6, 0.0319375, -1.35892, -1.08013, -1.11709, -0.419511, 0.0244098, -0.116472, -0.640801, -0.548512, -0.0830875, -0.977124, -1.35106, -1.09645, -0.090404, 0.426732, 0.12539, -0.125784, -0.850713, -1.51901, -1.60432, -2.11792, -1.49141, -1.12855, -1.16609, -0.899436, -1.62866, -1.77394, -1.83104, -2.14536, -2.20897, -1.79002
0.62, 0.0319375, -1.01455, -0.319567, -0.20954, -1.13424, 0.177818, 1.12114, -0.315896, -0.135773, -0.47386, -0.872905, -1.16718, -0.618944, -0.0218343, 0.727294, 0.57779, 0.298734, -0.582615, -1.09088, -1.03139, -1.69989, -0.793874, -0.434062, -0.278818, -0.132188, -0.912507, -1.41997, -1.30833, -0.988309, -0.909113, -1.16134
0.64, 0.0319375, -0.563543, -0.767642, -1.10045, -0.184004, 0.209705, 1.198, 0.362017, -0.232759, 0.643349, 0.0903846, -0.759659, -0.420382, 0.660711, 1.43511, 1.77671, 0.813344, 0.142248, -0.0809787, -0.353097, -0.61261, 0.155615, 0.418962, -0.248648, 0.306283, -0.0406415, -0.481925, -0.712646, -0.702961, -0.923879, -0.786316
0.66, 0.0319375, -0.821314, -0.480973, -0.221543, 0.229605, 0.758903, 1.4914, 0.63987, 0.25369, 0.176922, 0.207115, -0.100009, 0.331396, 0.80915, 1.97358, 1.71632, 0.945845, -0.202803, 0.226714, 0.140659, -0.158695, -0.0620863, 0.47121, 0.257597, 0.722487, 0.616636, -0.00113253, -0.517445, -0.240786, 0.319937, 0.196808
0.68, 0.0319375, -0.889605, 0.541455, 0.903274, 0.602688, 0.704307, 1.61095, 1.47297, 0.70885, 0.82301, 0.876458, 0.676201, 0.568515, 1.2403, 1.53492, 2.11299, 1.55269, 0.820885, 0.330245, 0.588335, -0.256387, 0.167626, 0.665401, 0.780162, 1.10334, 0.709652, 0.483999, 0.499841, 0.361475, 0.48646, 0.329945
0.7, 0.0319375, -0.106647, 0.224852, 0.362283, 0.640765, 0.960045, 1.25683, 1.40284, 1.31793, 1.41603, 0.619626, 0.594116, 0.533004, 1.40812, 1.5023, 1.63876, 1.04165, 0.686949, 0.297923, 1.0063, 0.485716, 0.546681, 0.878314, 0.766749, 1.75369, 1.1689, 0.518037, 0.642245, 0.0136618, 0.381864, 0.348303
0.72, 0.0319375, -0.436753, -0.161363, 0.620499, 0.0323495, 1.88263, 2.09238, 1.11537, 0.76365, 0.910603, 1.08101, -0.000650319, 1.14259, 2.00237, 1.70081, 1.78935, 1.62689, 0.997794, 0.753798, 0.641434, 0.618644, 1.1039, 0.903167, 0.671315, 1.00494, 1.23547, 0.612016, 0.508405, 0.0882312, 0.955929, 0.491376
0.74, 0.0319375, -0.193259, -0.133662, -0.0170281, 0.417046, 1.34941, 1.13275, 1.23935, 0.552726, 0.711108, 0.57249, 0.169285, 0.974976, 1.15492, 1.71223, 1.39718, 1.46836, 0.547104, 0.738822, 0.807418, 0.591778, 0.529529, 0.886374, 0.478463, 1.06322, 1.06404, 0.627417, 0.42559, 0.351144, 1.04694, 0.804831
0.76, 0.0319375, -0.737674, -0.213048, 0.332609, 0.394117, 1.36282, 2.03251, 1.22023, 0.872117, 1.31588, 0.949896, 0.384778, 0.481377, 1.09494, 1.25436, 1.70769, 1.67794, 0.985936, 0.636127, 0.439216, 0.231274, 0.427698, 0.616649, 0.731609, 1.48395, 1.25121, 0.631986, 0.417644, 0.0678681, 0.79456, 0.481373
0.78, 0.0319375, -0.354516, 0.00590011, 0.659105, 0.275679, 2.07219, 2.03147, 1.1724, 1.25296, 1.08462, 1.5547, 0.876724, 0.530114, 1.70622, 2.25497, 1.78131, 1.52568, 0.7165, 1.0062, 0.57725, 0.171156, 0.4602, 0.828606, 0.860831, 1.36351, 1.44268, 0.563007, 0.25208, 0.109982, 0.988216, 0.697062
0.8, 0.0319375, -0.259886, 0.568666, 0.645122, -0.0272613, 0.915529, 1.86508, 1.08082, 0.801887, 1.36849, 1.54011, 1.00659, 0.97203, 1.79977, 1.79008, 2.27977, 1.75055, 0.838241, 0.29831, 0.361224, 0.266567, 0.466269, 0.961639, 0.971953, 1.22921, 1.35124, 0.81375, 0.744565, 0.158261, 0.932063, 0.886095
0.82, 0.0319375, -0.0630194, 0.613232, 0.649156, 0.987576, 1.81051, 1.3284, 1.51717, 1.25731, 1.19467, 0.860168, 0.798014, 0.552799, 1.85897, 1.93747, 1.9598, 1.84351, 0.959769, 0.599536, 0.26945, 0.00195289, 0.185794, 0.422088, 1.00882, 1.47543, 1.28629, 0.68647, 0.241089, 0.185955, 0.860299, 0.62981
0.84, 0.0319375, 0.450737, 0.558181, 1.14873, 0.330104, 1.3984, 1.84355, 1.18567, 0.990929, 1.29441, 0.925532, 0.864615, 1.32487, 1.7015, 2.14546, 2.1125, 1.48205, 0.919464, 0.454656, 0.518428, 0.0429192, 0.489413, 0.888417, 0.906074, 1.37587, 1.11233, 0.797986, 0.781703, 0.11943, 0.616837, 0.37632
0.86, 0.0319375, -0.831322, -0.300971, -0.229917, 0.41274, 1.70684, 1.86515, 1.24563, 0.786636, 1.33862, 1.04065, 0.595389, 0.836112, 1.68129, 2.21031, 1.76633, 1.47298, 0.875975, 0.285341, 0.352872, 0.463657, 0.372262, 0.744598, 0.875763, 1.82945, 1.36554, 0.383931, 0.439789, 0.19505, 0.568345, 0.838237
0.88, 0.0319375, -0.463647, 0.154446, 0.592207, 0.41433, 1.84522, 2.15259, 0.813007, 0.765342, 1.16854, 1.39518, 0.534416, 1.19651, 1.77982, 2.21308, 2.06123, 1.46156, 0.994789, 0.898604, 0.911232, 0.437173, 0.453319, 0.837985, 0.824577, 1.53294, 1.30583, 0.70477, 0.762937, 0.643375, 0.991114, 0.62276
0.9, 0.0319375, -0.292262, 0.0126829, 0.125251, 0.159685, 1.40308, 1.82352, 1.17291, 1.55304, 1.58975, 1.40779, 0.886868, 1.21762, 1.98718, 2.26375, 2.48168, 2.08744, 0.752764, 0.534377, 0.637449, 0.433174, 0.703498, 0.859852, 0.93878, 1.8931, 1.24668, 1.12706, 0.846098, 0.510086, 1.27177, 0.814381
0.92, 0.0319375, -0.0399699, -0.0864282, 0.228357, 0.435114, 2.16543, 2.2966, 1.24829, 1.14149, 1.42645, 1.19376, 0.37255, 0.860989, 1.92332, 2.41859, 1.96493, 1.3474, 0.962001, 0.733563, 0.685705, 0.473453, 0.605126, 0.750801, 1.13138, 1.89595, 1.42389, 0.830771, 0.627047, 0.584997, 0.975087, 0.583522
0.94, 0.0319375, 0.290787, 0.606225, 0.84966, 0.78974, 1.96269, 1.51195, 0.420318, 1.21533, 1.6287, 1.16809, 0.817097, 1.05938, 1.93387, 2.15273, 1.78459, 1.27195, 0.838316, 0.629036, 0.878865, 0.841088, 0.718758, 1.09327, 1.01431, 1.62758, 1.19737, 0.817201, 0.467011, 0.78903, 0.767734, 0.72992
0.96, 0.0319375, -0.420864, 0.463402, 1.12437, 1.16067, 2.32387, 2.36143, 1.44867, 0.641036, 0.956212, 0.830546, 0.0783901, 1.10207, 2.14694, 2.43852, 2.15339, 1.53387, 1.07055, 0.799015, 0.880536, 0.29184, 0.672285, 1.15779, 0.816784, 1.64076, 1.34991, 0.763985, 0.542002, 0.683606, 0.890302, 0.815747
0.98, 0.0319375, -0.202166, -0.0896933, 0.35266, 0.942116, 1.90633, 1.65123, 1.00183, 0.752401, 1.56962, 1.15277, 0.224246, 1.01187, 2.19157, 2.20918, 2.29799, 1.41104, 0.662692, 0.476752, 0.698839, 0.117314, 0.211572, 0.806484, 0.858966, 1.533, 0.949965, 0.809082, 0.50229, 0.259101, 0.592682, 0.613017
1, 0.0319375, -0.598423, 0.516581, 1.16687, 1.10835, 2.16845, 2.35645, 1.45765, 1.31667, 1.79166, 1.3513, 0.94182, 0.256716, 1.44377, 2.20033, 1.97083, 1.45231, 0.965447, 0.67964, 0.816507, -0.152542, 0.155311, 0.586765, 0.750884, 1.34972, 1.17278, 0.775533, 0.281945, 0.252936, 0.78544, 0.590043
1.02, 0.0319375, -0.10447, -0.123759, -0.200867, 0.843486, 2.37115, 2.08625, 1.2408, 1.60045, 1.48397, 1.53479, 0.350979, 0.227051, 1.34623, 1.98854, 2.21134, 1.58424, 0.886275, 0.952916, 0.731998, 0.315269, 0.185238, 0.850451, 0.865534, 1.46026, 1.06545, 0.445135, 0.188328, 0.316649, 0.877628, 0.717748
1.04, 0.0319375, -0.259493, 0.511148, 0.666728, 0.496246, 1.87775, 1.88305, 1.28012, 1.16339, 1.59322, 1.38996, 0.713466, 1.04391, 1.85075, 2.12479, 1.77095, 1.34507, 0.716742, 0.542376, 0.887753, 0.143942, 0.439568, 0.760625, 0.641551, 1.6884, 1.21075, 0.823391, 0.389301, 0.188974, 0.347116, 0.273816
1.06, 0.0319376, 0.190902, 0.558702, 0.562848, 0.111021, 1.70753, 1.31735, 1.23536, 1.5454, 1.49364, 1.08657, 0.337982, 1.40076, 2.37353, 2.1232, 2.04833, 1.61204, 0.663445, 0.741655, 0.875759, 0.378953, 0.644026, 0.937589, 0.705233, 1.76274, 1.0945, 0.330583, 0.206996, 0.337013, 0.935159, 0.738428
1.08, 0.0319375, 0.791204, 1.07061, 0.839469, 1.14495, 2.38123, 1.86251, 1.62213, 1.47215, 1.33106, 1.06279, 0.74361, 0.956805, 2.03032, 2.05665, 2.38196, 1.90395, 0.875972, 0.795149, 0.578445, 0.208805, 0.210702, 0.655395, 0.910771, 2.0269, 1.57282, 1.00489, 0.604673, 0.383192, 0.320516, 0.32966
1.1, 0.0319375, -0.428343, 0.601513, 0.60521, 0.981733, 2.21224, 2.41697, 1.31698, 0.561884, 0.88268, 1.04147, 0.717639, 1.17742, 1.85548, 2.1151, 2.23235, 1.72813, 0.963706, 0.0560078, 0.743261, 0.495561, 0.406568, 0.387934, 0.783677, 1.7872, 1.0846, 0.509303, 0.336043, 0.348395, 0.558207, 0.637351
1.12, 0.0319375, -0.300476, -0.477375, 1.00713, 0.777001, 1.65529, 1.85813, 0.927859, 1.15636, 1.30348, 1.2223, 0.628699, 0.885592, 1.95454, 1.52226, 2.1404, 1.70756, 0.752107, 0.646285, 0.847463, 0.176666, 0.192424, 0.0638478, 1.02539, 1.91961, 1.36816, 0.806104, 0.709166, 0.580909, 0.810564, 0.583403
1.14, 0.0319375, -0.392314, 0.165919, 0.528984, 1.4731, 1.60755, 1.92721, 1.61147, 1.27444, 1.24104, 1.17827, 0.742654, 1.59972, 2.1247, 2.06905, 2.0462, 1.51435, 0.886416, 1.15941, 0.971345, 0.265589, 0.418317, 0.899283, 0.910581, 1.19421, 1.11872, 0.70598, 0.431804, 0.334007, 0.767596, 0.129234
1.16, 0.0319375, 0.359983, 1.21324, 0.93344, 1.38986, 1.99801, 1.55029, 1.29386, 1.51049, 1.59677, 1.15236, 0.19069, 1.4444, 1.68494, 2.00909, 1.87878, 1.40145, 0.934487, 0.790548, 0.949659, 0.138299, 0.257978, 0.748552, 0.714631, 1.56488, 1.21479, 0.48076, 0.270119, 0.368036, 0.834435, 0.415148
1.18, 0.0319376, -0.732573, -0.22113, 0.624893, 1.05835, 1.59789, 1.9438, 1.03377, 1.73489, 1.20603, 0.788559, 0.194981, 0.993912, 2.1377, 2.32178, 2.66415, 1.29195, 0.870224, 0.518147, 0.742368, 0.317791, 0.0816129, 0.734551, 0.725314, 1.45295, 0.97739, 0.59455, 0.387757, 0.0836174, 0.611102, 0.668556
1.2, 0.0319375, -0.297124, 0.465018, -0.21995, 0.520919, 2.34799, 2.00742, 0.594129, 0.698746, 1.07234, 0.730084, 0.729929, 0.536829, 2.16427, 1.86931, 2.09025, 1.65219, 0.936046, 0.659279, 0.383047, -0.185936, 0.0591995, 0.662268, 1.059, 1.52752, 1.02059, 0.583563, 0.399332, 0.097392, -0.0163911, -0.080286
1.22, 0.0319375, -0.07259, -0.458635, 0.0684249, 0.11384, 1.63347, 1.91222, 0.625869, 1.17815, 1.23706, 1.0351, 1.15472, 0.708369, 1.87856, 2.07729, 1.92312, 1.79367, 1.21619, 0.789837, 0.339585, 0.204633, 0.199148, 0.672378, 0.685077, 1.44629, 1.12636, 0.756737, 0.374343, 0.313075, 0.395487, 0.280104
1.24, 0.0319375, -0.587598, -0.4985, 0.293288, 0.642568, 1.3639, 1.28263, 0.027918, 1.07859, 1.28877, 0.589151, 0.651808, 0.904902, 1.77711, 1.87351, 1.54188, 1.46757, 1.03968, 0.504153, -0.12702, 0.287207, 0.522456, 0.677494, 0.77076, 1.66708, 1.09531, 0.61769, 0.295278, 0.109281, 0.570841, 0.320794
1.26, 0.0319375, -0.149737, 0.201989, 1.03691, 0.319695, 1.31836, 1.52794, 0.555974, 0.0708474, 1.12284, 0.480813, 0.0171839, 0.980789, 1.72536, 2.42549, 2.12539, 1.07916, 0.725283, 0.581059, 0.137212, -0.368428, 0.225874, 0.782983, 0.792607, 1.48697, 1.15194, 0.508652, 0.218083, -0.175547, 0.2962, 0.253605
1.28, 0.0319375, -0.994565, 0.0693198, -0.0515385, 0.634751, 0.989584, 1.05565, 0.745035, 0.803446, 0.921744, 0.798567, 0.408946, 1.51285, 1.61907, 1.88037, 2.05734, 1.47256, 0.649596, 0.396464, 0.592904, 0.220975, 0.0324011, 0.408027, 0.47755, 1.50536, 1.04503, 0.517483, 0.281849, 0.0632235, 0.325268, -0.0199832
1.3, 0.0319376, -0.515608, -0.326092, -0.00773565, 0.641129, 1.39842, 1.13048, 0.640793, 0.905747, 0.454151, -0.0220497, 0.0483179, 0.901779, 1.70492, 2.05034, 1.83222, 1.07293, 0.595818, 0.44186, 0.824227, 0.219609, 0.347856, 0.528732, 0.625145, 1.10365, 0.270237, 0.235992, 0.298826, 0.0343292, 0.214543, 0.131067
1.32, 0.0319375, -0.402443, 0.527238, 0.417358, 0.222929, 1.50384, 1.24106, 0.175657, 0.124655, 1.42271, 1.17635, 0.653842, 1.24995, 1.80376, 1.80546, 1.84503, 1.03055, 0.193344, 0.204214, 0.387125, 0.218342, 0.00317106, 0.193404, 0.395661, 1.19345, 0.753966, 0.485925, 0.475201, 0.0207332, 0.380936, 0.11715
1.34, 0.0319375, -1.05158, -1.05483, 0.275937, 0.354134, 1.71162, 1.59875, 0.302329, 0.684519, 0.316319, 0.16478, 0.0561724, 0.636806, 1.12013, 1.25994, 2.0429, 1.06118, 0.66723, 0.188741, 0.0562659, -0.180273, 0.0111889, 0.462758, 0.315585, 1.01954, 0.811962, 0.382084, -0.08402, 0.101398, 0.143012, -0.307214
1.36, 0.0319375, 0.0286875, 0.20596, 0.0487458, 0.36484, 1.30497, 1.44194, 0.373932, 0.0620415, 0.445951, 1.01063, 0.28299, 0.772731, 1.56464, 2.0273, 2.07207, 1.21697, 0.351121, 0.035428, -0.196286, -0.583821, -0.312401, -0.0896487, 0.297816, 0.786078, 0.271958, 0.025632, 0.162066, -0.626574, 0.0545745, -0.162918
1.38, 0.0319375, -0.328661, -0.322912, 0.231347, 0.831878, 1.33285, 1.28166, 0.153437, 0.645399, 0.644531, 0.219451, -0.0448329, 1.47116, 1.69814, 1.63711, 1.98914, 1.01044, 0.437737, 0.0919797, 0.181564, -0.416837, -0.255048, 0.365208, 0.260543, 0.984339, 0.470719, 0.0920513, -0.283127, -0.580457, -0.0339124, -0.461962
1.4, 0.0319375, -0.623873, -1.11765, -0.425296, -0.344695, 1.9439, 1.86373, 0.862171, 0.265984, 0.366676, 0.308247, -0.419256, 0.75099, 1.97067, 1.69667, 1.46912, 0.777194, -0.147205, -0.00738414, -0.183234, -0.316567, -0.455437, -0.118585, 0.368964, 0.872231, 0.390616, -0.0430944, -0.25521, -0.639721, -0.169917, -0.452409
