# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, -3.34431, -3.49178, -3.49263, -2.60973, -1.16419, -0.361241, 0.907623, 2.09081, 1.79162, 1.43258, 0.924206, 1.13844, 2.06817, 1.31471, 0.369068, 0.685775, 0.734261, 2.13133, 1.91956, 1.05671, 2.03829, 2.04232, 1.51466, 1.8232, 0.853168, -0.279818, -0.62422, -0.274155, -0.682516, -0.57196
0.26, 0.0319375, -2.98969, -2.98548, -3.69352, -2.71009, -0.854355, -0.71959, 0.490594, 0.959698, 1.43742, 1.07708, 1.04952, 1.09619, 2.07676, 1.3668, 0.444506, 0.577477, 1.01221, 2.10062, 1.506, 0.972959, 1.81406, 1.80079, 1.4055, 1.81037, 0.956256, -0.280753, -0.750348, -0.774739, -0.896186, -0.552408
0.28, 0.0319375, -4.06297, -3.61489, -3.97642, -2.99159, -1.17277, 0.360929, 1.12425, 1.31592, 0.962076, 1.13575, 1.05283, 1.73756, 2.05605, 1.29112, 0.453618, 0.707404, 0.907305, 1.76909, 1.54298, 0.544804, 1.36455, 1.62926, 1.30589, 1.51373, 0.606935, -0.054727, -0.50822, -0.456267, -0.481346, -0.617534
0.3, 0.0319375, -3.90809, -3.26067, -3.0083, -3.00343, -0.920999, -0.616654, 0.859848, 1.82876, 1.17661, 0.94451, 1.50439, 1.9573, 2.14829, 0.739711, 0.488511, 0.849934, 0.886265, 1.58765, 1.32163, 0.59781, 1.71995, 1.68618, 1.41599, 2.01045, 1.14263, -0.234674, -0.529221, -0.479466, -0.577225, -0.479158
0.32, 0.0319375, -3.11624, -3.46632, -3.27075, -2.63715, -1.32494, 0.0644015, 0.617171, 1.65186, 0.827447, 1.25474, 1.38728, 1.76814, 2.08537, 0.616531, 0.128004, 0.607373, 1.20788, 2.09613, 1.50064, 0.985903, 1.43038, 1.63535, 1.68876, 1.96195, 1.19539, 0.316067, -0.775269, -0.514178, -0.825427, -0.492288
0.34, 0.0319375, -3.51189, -2.88113, -3.78167, -2.41856, -0.652204, 0.125254, 1.05962, 2.53561, 1.82967, 1.1876, 1.4515, 1.48431, 1.75007, 0.954004, 0.355835, 0.709462, 0.990299, 2.2163, 1.50863, 0.926006, 1.2111, 1.96475, 1.51563, 1.87703, 1.19713, -0.0200483, -0.614646, -0.651376, -0.784072, -0.390351
0.36, 0.0319375, -3.76291, -3.33152, -3.49272, -3.15614, -1.40399, -0.625164, 1.03318, 1.13423, 1.255, 1.09534, 2.03303, 2.04025, 2.54315, 1.38935, 0.78025, 0.933164, 1.27018, 1.85279, 1.42906, 1.06573, 1.77208, 1.74978, 1.36343, 1.45717, 0.845629, -0.123135, -0.380887, -0.627934, -1.03639, -0.608642
0.38, 0.0319375, -3.1709, -3.8509, -4.57751, -2.95413, -1.25084, -0.17462, 0.846812, 2.10004, 1.94243, 1.73459, 1.50297, 1.36484, 2.17125, 1.32311, 0.607876, 0.857115, 0.928612, 2.06464, 1.36958, 1.08977, 1.95077, 1.7485, 1.33933, 1.76045, 1.30627, 0.16474, -0.348197, -0.316414, -0.596897, -0.60127
0.4, 0.0319375, -4.321, -3.77378, -4.44639, -3.68496, -1.8243, 0.151719, 0.75834, 2.00728, 1.62209, 1.49893, 1.48715, 1.71764, 2.51783, 1.25192, 0.313847, 0.884855, 1.25635, 2.09685, 1.76532, 1.03161, 1.76715, 1.78473, 1.78595, 2.06171, 0.910614, 0.197419, -0.0949574, -0.244664, -0.422221, -0.438446
0.42, 0.0319375, -3.52222, -3.08482, -3.15237, -2.82127, -1.42285, -0.0835193, 1.37944, 2.48604, 1.47735, 0.965684, 1.03852, 1.67341, 2.75181, 1.22998, 0.356932, 0.543284, 0.637903, 1.95249, 1.69518, 0.95603, 1.21561, 1.82679, 1.4873, 1.55437, 0.836423, 0.332913, -0.489857, -0.518178, -0.741437, -0.509811
0.44, 0.0319375, -4.42588, -3.72697, -3.68315, -3.05604, -1.26785, -0.558664, 0.692225, 1.7821, 1.72573, 1.56509, 1.45291, 1.47951, 2.45186, 1.57933, 0.253471, 0.56694, 1.43068, 2.31222, 1.42778, 0.709822, 1.2379, 1.33876, 1.53926, 1.55286, 0.332151, 0.376236, -0.327354, -0.881704, -1.06878, -0.762423
0.46, 0.0319375, -3.11491, -3.02045, -3.62477, -2.41907, -0.863573, -1.03376, 0.467523, 1.21642, 1.41425, 1.09042, 1.28323, 1.41145, 2.21389, 1.11785, 0.484096, 0.597875, 1.09528, 2.17388, 1.68213, 1.12686, 1.66401, 1.61636, 1.28835, 1.41665, 0.398457, 0.0538376, -0.738133, -0.442659, -0.75354, -0.734177
0.48, 0.0319375, -4.15069, -3.44811, -3.46929, -2.34991, -0.845021, 0.148277, 0.313133, 1.87273, 1.9203, 1.50451, 1.55571, 2.07822, 2.67587, 1.45091, 0.36681, 1.00081, 1.05263, 2.35707, 1.68088, 0.853446, 1.39868, 1.33591, 1.15388, 1.41773, 0.662585, 0.262578, -0.529263, -0.468698, -0.822948, -0.653654
0.5, 0.0319375, -4.08198, -4.45686, -3.90851, -3.44759, -1.1895, -0.178902, 0.983335, 1.89099, 1.68814, 1.59284, 1.79034, 1.93211, 2.247, 0.877276, 0.155901, 0.441749, 1.19574, 2.03323, 1.50151, 0.684598, 1.54297, 1.1101, 1.2878, 1.23405, 0.6831, 0.148578, -0.560842, -0.622396, -0.919368, -0.551969
0.52, 0.0319375, -3.87094, -3.46587, -3.64725, -3.17622, -0.999744, -0.284057, 1.01918, 1.66725, 1.82481, 1.40005, 1.7525, 2.01043, 2.35477, 1.12092, 0.238733, 0.394337, 1.00729, 2.38929, 1.76342, 1.20939, 1.28846, 1.17409, 1.15482, 1.45726, 0.600907, -0.0553722, -0.735131, -0.50603, -0.965554, -0.558331
0.54, 0.0319375, -4.6346, -3.68411, -3.15139, -2.80438, -1.39741, -0.506369, 0.907394, 1.85351, 1.66022, 2.15902, 1.57873, 2.00382, 1.92858, 1.59412, 0.0562559, 0.48282, 1.15185, 2.07109, 1.30776, 1.19907, 1.2914, 1.53647, 1.597, 1.51381, 0.501203, -0.0868378, -0.619732, -0.948177, -1.00843, -0.718641
0.56, 0.0319375, -4.07872, -4.07543, -3.944, -3.57906, -1.08332, -0.29215, 0.909234, 1.94243, 1.61321, 1.52068, 1.82786, 2.40119, 2.4472, 0.957079, -0.0109022, 0.792598, 0.929717, 1.58013, 0.986058, 0.798903, 1.33383, 1.38721, 1.3754, 1.37064, 0.702181, -0.0163315, -0.287743, -0.640351, -1.04016, -0.481874
0.58, 0.0319375, -3.5315, -3.72356, -3.82658, -3.11672, -0.5651, 0.173463, 0.564135, 1.6919, 1.71832, 1.45309, 1.93423, 1.98228, 2.35242, 1.18045, 0.764941, 0.524278, 0.98549, 1.91529, 1.53138, 0.800635, 1.47613, 1.35472, 1.41081, 1.59198, 0.385522, 0.144256, -0.603167, -0.797103, -0.934564, -0.567703
0.6, 0.0319375, -4.23716, -3.7546, -3.73823, -2.62976, -0.885652, 0.217923, 1.08667, 2.4687, 1.76048, 1.55058, 1.47885, 1.90036, 2.3109, 1.08774, 0.25304, 0.530667, 0.894245, 1.5578, 1.66229, 0.91321, 1.53397, 1.16533, 1.87039, 1.68361, 0.493453, 0.246854, -0.414849, -0.570951, -0.93017, -0.740111
0.62, 0.0319375, -4.23205, -4.46302, -4.01435, -2.42525, -0.941587, -0.929103, 0.759845, 1.58684, 1.21146, 1.68918, 1.83721, 2.01444, 2.07513, 1.19601, 0.768556, 0.25723, 0.997814, 2.02209, 1.92149, 1.25407, 1.47156, 1.61125, 1.38104, 1.43326, 0.615077, 0.0599819, -0.462732, -0.462579, -0.853704, -0.439914
0.64, 0.0319375, -3.39965, -3.62206, -3.76634, -2.64792, -1.1321, -0.108323, 0.616276, 1.67015, 1.86712, 1.38248, 1.23959, 1.93426, 2.26721, 1.03295, 0.878801, 0.607404, 0.760147, 1.54525, 1.52363, 0.779374, 1.90864, 1.94544, 2.00965, 1.49156, 0.802859, 0.336354, -0.438035, -0.717988, -0.979148, -0.756664
0.66, 0.0319375, -4.21789, -3.7566, -3.67095, -3.62077, -1.60421, -0.0737826, 0.500986, 2.34165, 2.29099, 1.77932, 1.92074, 2.30814, 2.75848, 1.12368, 0.641843, 0.422639, 1.14404, 2.0001, 1.60155, 1.1599, 1.3985, 1.56703, 1.71061, 1.51227, 0.378833, 0.00285028, -0.302213, -0.507425, -0.88758, -0.356702
0.68, 0.0319375, -3.27591, -3.10985, -3.53309, -2.77584, -1.98647, -0.36214, 0.733986, 1.96771, 1.89171, 1.45046, 1.06075, 1.5676, 2.17826, 1.41003, 0.741168, 0.630567, 0.980029, 2.11689, 1.31418, 1.16801, 1.72145, 1.58307, 1.97231, 2.09729, 0.715701, 0.437565, -0.0217596, -0.142071, -1.02558, -0.75966
0.7, 0.0319375, -4.738, -4.32748, -3.22203, -2.75544, -1.97768, -0.662189, 0.570904, 2.37554, 2.06693, 1.24902, 1.53351, 2.18099, 2.50105, 1.44581, 0.231831, 0.402552, 0.450702, 2.22722, 1.51978, 0.894591, 1.43918, 1.23057, 1.55596, 1.70431, 0.403808, 0.00294264, -0.297724, -0.341712, -0.663173, -0.687689
0.72, 0.0319375, -3.75718, -2.99873, -3.61651, -2.9296, -0.91064, -0.464968, 1.42315, 2.42257, 2.25884, 1.56998, 2.11463, 2.2613, 2.55888, 1.17436, 0.235817, 0.715226, 1.31853, 2.16014, 1.53526, 1.15832, 1.59572, 1.39654, 1.73382, 1.86403, 0.442286, 0.23077, -0.442482, -0.620747, -0.709298, -0.532142
0.74, 0.0319375, -4.82993, -4.06193, -3.64534, -3.09554, -1.23404, -0.342444, 0.287951, 1.61208, 1.87387, 1.24511, 1.22582, 2.17856, 2.33194, 1.37257, 0.228836, 0.499622, 1.23978, 1.60882, 1.31288, 1.2883, 1.60163, 1.68884, 1.88977, 1.36906, 0.63093, -0.0206015, -0.505967, -0.674917, -0.837086, -0.580223
0.76, 0.0319375, -3.84145, -3.84944, -3.29371, -2.57494, -0.85725, 0.123654, 0.860462, 2.20046, 2.43411, 1.49324, 1.8309, 2.1557, 2.56259, 1.23261, 0.45511, 0.929587, 1.19966, 1.99451, 1.75112, 1.00304, 1.56611, 1.33892, 1.35032, 1.69376, 0.333312, -0.0390665, -0.596218, -0.70021, -0.946826, -0.56075
0.78, 0.0319375, -3.5109, -3.92958, -3.89557, -3.24735, -1.98826, -0.281424, 0.816554, 2.26213, 1.8382, 1.6723, 0.632266, 1.94649, 2.14437, 0.998483, 0.406556, 0.547005, 1.20673, 1.90654, 1.56444, 0.65952, 1.51389, 1.82288, 1.7627, 1.66893, 0.535309, -0.194172, -0.656181, -0.411039, -0.858124, -0.750169
0.8, 0.0319375, -3.62419, -3.86307, -4.01666, -3.84127, -2.01197, -0.868473, -0.0796856, 2.15587, 1.99214, 1.77516, 1.54199, 1.76637, 2.11864, 1.32185, -0.12878, 0.747395, 0.724885, 1.89101, 1.66044, 0.821595, 1.54687, 1.18682, 1.69653, 1.76772, 0.630433, 0.233405, -0.373406, -0.797584, -1.19642, -0.959823
0.82, 0.0319375, -4.24462, -3.33048, -3.80276, -3.20196, -0.871887, -0.267157, 0.712612, 2.42714, 2.57843, 1.28758, 0.959639, 1.56522, 2.07043, 1.18791, -0.0483077, 0.381354, 0.684827, 1.85667, 1.37277, 0.777857, 1.36844, 1.49093, 1.71697, 1.75674, 0.8503, 0.322357, -0.679056, -1.14823, -1.26685, -0.756951
0.84, 0.0319375, -4.78645, -3.98475, -3.53901, -3.45465, -0.999926, -0.428436, 1.06818, 2.1372, 2.08476, 1.42791, 1.32889, 1.48053, 2.05874, 0.748118, -0.336927, 0.442924, 0.759206, 1.98026, 1.53378, 0.670218, 1.15092, 1.4313, 1.43092, 1.03503, 0.558056, 0.010988, -0.458767, -0.849899, -1.14027, -0.684871
0.86, 0.0319375, -4.2241, -3.75577, -3.3808, -2.9556, -1.03202, 0.30344, 0.886354, 1.46063, 1.63437, 1.61434, 1.53817, 1.54354, 1.82582, 0.469949, 0.151721, 0.265304, 1.09696, 2.29531, 1.48213, 0.543131, 1.24465, 1.61129, 1.57817, 1.42145, 0.332778, -0.0805821, -0.671034, -1.10677, -0.952457, -0.811166
0.88, 0.0319375, -3.89748, -3.8654, -3.74822, -2.58815, -1.07297, 0.0946054, 0.842914, 1.28716, 1.727, 1.00575, 1.11908, 1.40211, 1.63154, 1.22385, 0.359499, 0.483057, 1.2095, 1.66951, 1.64893, 1.04291, 1.69418, 1.63856, 1.51486, 1.28984, 0.503439, -0.328414, -0.911399, -0.971822, -1.11187, -0.742757
0.9, 0.0319375, -3.57742, -4.38265, -4.20773, -2.95925, -1.64682, -0.364947, 0.714162, 2.12674, 1.5662, 1.28173, 1.72055, 1.744, 2.42308, 1.21134, 0.203152, 0.275794, 0.914229, 1.2124, 0.767312, 0.474381, 1.04457, 1.19452, 1.30217, 1.4852, 0.396636, -0.196327, -0.922575, -0.712433, -0.898312, -0.815026
0.92, 0.0319375, -4.42314, -3.8726, -3.67534, -3.4667, -1.77172, 0.109168, 0.751166, 1.31313, 1.4739, 1.08932, 1.17168, 2.07608, 2.12744, 0.961371, 0.196266, -0.372886, 0.649154, 1.76867, 1.23993, 0.392697, 1.11391, 1.59176, 1.578, 1.52015, 0.21927, -0.700133, -0.851267, -0.890557, -1.03624, -0.839088
0.94, 0.0319375, -4.38541, -4.21407, -3.47044, -2.77641, -1.50006, -0.601874, 1.0049, 2.25231, 1.702, 1.62291, 0.808707, 1.77684, 2.26542, 1.02008, -0.134484, 0.12311, 1.06324, 1.44514, 0.816526, 0.156296, 0.982577, 1.13582, 1.57992, 1.46533, 0.329034, -0.0391046, -0.791448, -0.894388, -1.22064, -1.01209
0.96, 0.0319375, -3.85236, -3.78082, -3.82333, -2.73843, -1.65, -0.128776, 1.13632, 2.55927, 1.87137, 1.53324, 1.60782, 1.81932, 1.45865, 0.784688, 0.0328284, 0.400401, 1.17172, 1.39977, 0.544726, 0.345705, 1.09869, 1.2969, 0.64349, 1.48104, 0.382342, -0.275076, -0.862331, -1.24861, -1.0379, -0.864958
0.98, 0.0319375, -4.38992, -4.0565, -4.43864, -2.70156, -1.34046, -0.201662, 0.855018, 1.42487, 1.42083, 1.19819, 1.07579, 1.86624, 2.26484, 0.458465, 0.144973, 0.30822, 0.916259, 1.62159, 1.09516, 0.071835, 1.22165, 1.40159, 1.06829, 1.55528, 0.381504, -0.246536, -0.711019, -0.976884, -1.02706, -0.942672
1, 0.0319375, -4.08021, -4.3529, -3.75058, -2.82915, -1.71543, -0.953117, 0.691197, 1.95494, 2.05223, 1.03049, 1.43027, 1.55327, 2.07899, 1.46026, 0.143407, -0.0934085, 0.814379, 1.54043, 0.815555, 0.230689, 0.531992, 0.771847, 0.963947, 1.12515, 0.249383, -0.313152, -0.768916, -0.877879, -1.11005, -0.820446
1.02, 0.0319375, -4.31923, -4.23921, -3.66252, -2.83362, -1.96478, -1.04993, 0.965929, 2.18248, 1.90197, 0.792407, 1.17998, 1.52317, 2.13504, 1.1563, 0.185793, 0.349493, 1.06527, 1.53385, 0.493264, 0.270734, 1.27829, 1.0943, 1.2288, 1.33305, 0.39531, -0.470666, -0.849331, -0.996576, -1.11832, -0.885803
1.04, 0.0319375, -3.24603, -3.26993, -3.70511, -3.51206, -1.20252, 0.225543, 1.02291, 2.10224, 1.74484, 1.27342, 1.42692, 1.17234, 2.03026, 1.30182, 0.509922, 0.414676, 0.999949, 2.07364, 1.6366, 0.861404, 1.54735, 1.85905, 1.86779, 1.80927, 0.67615, 0.272697, 0.171708, 0.216761, 0.136753, 0.129858
1.06, 0.0319376, -4.12787, -3.76121, -3.61042, -3.22868, -0.98419, -0.213025, 0.773503, 1.50329, 1.52231, 1.2143, 1.36251, 1.44627, 2.09011, 0.974844, 0.0803065, 0.305827, 0.862943, 1.92575, 0.970206, -0.018857, 1.33699, 1.43689, 1.43969, 1.63043, 0.818811, -0.414126, -0.890863, -1.50743, -1.22552, -1.06171
1.08, 0.0319375, -4.71679, -3.96393, -3.32647, -3.17774, -0.358021, -0.201781, 0.927261, 1.90009, 0.996021, 0.752217, 1.02964, 1.26021, 2.24002, 1.11443, 0.430857, 0.44364, 1.10839, 1.71045, 1.34056, 0.781629, 0.903589, 1.26557, 1.33489, 1.51719, 0.346266, -0.38245, -0.907459, -0.870798, -1.43816, -1.07776
1.1, 0.0319375, -4.23193, -3.66534, -4.33339, -2.83551, -1.20254, -0.213913, 0.252398, 2.15265, 1.47374, 1.7029, 1.27479, 1.45318, 1.87278, 0.735454, 0.163068, 0.35878, 0.990439, 1.6767, 0.986202, 0.552323, 0.947529, 1.3135, 1.25323, 1.68013, 0.752831, -0.38991, -0.84653, -1.01953, -1.04636, -0.868762
1.12, 0.0319375, -3.41896, -3.97438, -3.6215, -3.19209, -1.35744, -0.366542, 0.678251, 1.56575, 1.07818, 0.936077, 0.751892, 1.53928, 2.32529, 0.782629, 0.520721, 0.263806, 0.465069, 1.95882, 0.962431, 0.643917, 1.33027, 1.41435, 1.32822, 1.36263, 0.532999, -0.201802, -0.520711, -1.03553, -1.10845, -1.09881
1.14, 0.0319375, -3.36365, -3.18024, -3.57783, -2.86537, -0.962591, 0.19112, 0.76401, 1.34283, 1.19536, 0.834631, 0.930953, 1.42327, 2.20203, 0.909356, -0.0642888, 0.0359152, 1.11361, 1.58566, 0.717433, 0.452797, 1.11187, 1.63336, 1.43833, 1.13807, 0.553931, -0.359235, -0.700381, -0.733167, -1.32625, -1.16441
1.16, 0.0319375, -3.94434, -4.40985, -3.88755, -2.99357, -0.657314, -0.204462, 0.807491, 1.52445, 0.66096, 0.207505, 0.854999, 0.88985, 1.82547, 0.996469, 0.484138, -0.0134165, 1.02539, 1.7393, 1.08222, 0.59557, 1.09606, 1.57351, 1.33249, 1.11959, 0.414396, -0.296136, -0.827251, -1.2735, -1.29183, -0.929852
1.18, 0.0319376, -4.18312, -4.51515, -3.83488, -2.79059, -1.15456, -1.28311, -0.332836, 1.57858, 1.56226, 0.371133, 0.451146, 0.981228, 1.81076, 1.19173, 0.293847, 0.0250388, 0.619771, 1.87642, 1.18979, 0.570234, 1.19278, 1.17053, 1.02518, 1.46288, 0.465365, -0.64144, -0.935595, -1.02111, -1.18283, -1.02306
1.2, 0.0319375, -4.64767, -3.82561, -3.87102, -2.64622, -1.83646, -0.576125, 0.00157518, 1.42158, 1.16682, 0.464282, 1.02241, 0.918962, 1.46038, 0.825898, -0.107799, 0.385378, 0.593659, 1.64411, 0.89084, 0.393152, 1.06806, 1.5271, 1.2626, 1.36286, 0.525922, -0.221488, -1.02474, -0.971119, -1.2152, -1.03093
1.22, 0.0319375, -4.75719, -4.79537, -3.90316, -2.95814, -1.57683, -0.469839, -0.313488, 1.1081, 0.962386, 0.423203, 1.23598, 1.25887, 1.49179, 0.111686, -0.0299894, 0.425821, 0.618618, 1.4653, 1.27384, 0.468185, 0.852464, 0.851529, 1.10296, 1.33442, 0.279655, -0.157146, -0.743153, -0.870189, -1.57798, -1.18242
1.24, 0.0319375, -4.10372, -4.37136, -3.70451, -3.37595, -1.60342, -0.39192, 0.155783, 0.877351, -0.230505, 0.0455009, 0.995067, 0.308595, 0.683505, 0.510387, 0.288661, 0.430948, 0.825807, 1.7217, 1.28176, 0.682367, 0.965594, 1.54077, 1.06902, 1.24431, 0.326496, -0.345496, -1.1067, -1.22107, -1.5123, -1.32705
1.26, 0.0319375, -4.63337, -3.88883, -4.32859, -3.37302, -1.14295, -0.896027, -0.428218, 0.616464, 0.835873, 0.855547, 0.615592, 0.777041, 1.2633, 0.884313, 0.258648, 0.443468, 0.731491, 1.70433, 0.670607, -0.0860207, 0.777344, 1.28759, 1.12337, 0.995652, 0.188444, -0.210637, -0.76817, -1.24312, -1.54168, -1.40346
1.28, 0.0319375, -4.86834, -4.90502, -4.14347, -3.13747, -1.79181, -0.504115, -0.733578, 1.11864, 0.61971, 0.109683, 0.383137, 0.616713, 0.675567, 0.168768, -0.179407, -0.059142, 0.377647, 1.66375, 1.1234, 0.301569, 1.0622, 0.984982, 1.214, 1.229, 0.272081, -0.34748, -0.653003, -1.36671, -1.65146, -1.47616
1.3, 0.0319376, -5.54352, -4.58563, -4.54762, -3.35936, -2.03779, -0.991865, 0.190307, 0.678907, 0.583418, 0.304231, 0.455808, 0.521596, 0.987232, 0.367208, -0.371437, -0.256229, 0.463334, 1.25487, 0.600913, 0.104171, 0.639271, 0.66291, 0.872433, 1.26858, 0.117738, -0.54636, -1.2906, -1.52766, -1.58283, -1.37931
1.32, 0.0319375, -4.25382, -4.65108, -3.97425, -3.27735, -1.72748, -1.16913, -0.251099, 1.2726, 1.22092, 0.326765, 0.0857169, 0.437578, 0.619399, 0.0832506, -0.335386, -0.827402, 0.258127, 1.28268, 0.726911, 0.424505, 0.884904, 1.11042, 1.07131, 0.999603, 0.227398, -0.368392, -1.06855, -1.26042, -1.61147, -1.66148
1.34, 0.0319375, -5.07121, -4.43941, -4.38801, -3.40989, -1.8955, -1.82555, -0.108278, 1.25211, 0.559257, 0.1067, -0.0868666, 0.110744, 1.2927, 0.70327, -0.889703, -0.24512, 0.677323, 1.04852, 0.539579, 0.38208, 1.0316, 1.05719, 0.834075, 1.20409, 0.0855024, -0.603242, -1.22444, -1.5829, -1.68064, -1.40213
1.36, 0.0319375, -4.05434, -4.46949, -4.47306, -3.64462, -2.4425, -1.29344, -0.218279, 1.1657, 0.442046, 0.397069, 0.227125, 0.691315, 1.27097, 0.525941, -0.652866, -0.121017, -0.216003, 0.671135, 0.365823, 0.095738, 0.994319, 1.04548, 0.950409, 1.41317, 0.278917, -0.815962, -1.64983, -1.94408, -1.56158, -1.42654
1.38, 0.0319375, -5.4461, -4.41699, -4.72639, -3.89166, -1.38172, -0.414454, 0.235357, 1.16278, 0.762408, 0.0959892, 0.359511, 0.656488, 1.63634, 0.0503544, -0.494243, -0.1983, 0.308445, 1.06177, 0.445979, -0.42155, 0.499752, 0.9435, 0.562943, 0.558366, -0.270367, -1.14631, -1.7277, -1.75701, -1.47005, -1.43318
1.4, 0.0319375, -4.67573, -3.98543, -4.62679, -3.79373, -1.77593, -0.741701, 0.108659, 0.684924, 0.955806, 0.389693, 0.292061, 0.247991, 1.51276, 1.00273, -0.288329, -0.379641, 0.208798, 1.31588, 0.63305, 0.00540142, 0.0675883, 0.51717, 0.615345, 0.677053, -0.302768, -0.701623, -1.34181, -1.72292, -1.70605, -1.4459
