# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -3.10988, -3.06596, -3.51076, -2.43591, -1.30836, -1.81965, -2.9289, -2.50095, -2.45496, -2.21792, -2.81357, -2.84714, -2.84214, -2.95809, -2.73349, -2.76689, -2.76859, -3.317, -3.30175, -3.10299, -2.98926, -2.8877, -2.27574, -2.30906, -2.75021, -2.44557, -2.27171, -2.22105, -2.40404, -2.21978
1.46, 0.0319375, -2.31872, -2.29604, -2.9355, -2.9318, -1.93491, -1.4244, -2.10164, -1.79629, -2.23767, -2.90534, -2.37336, -2.83767, -3.04898, -3.02197, -2.81733, -2.78165, -2.55199, -2.63268, -2.51378, -2.49404, -2.63694, -2.49428, -2.12496, -1.98853, -2.17379, -2.34642, -2.12081, -2.53204, -2.29689, -2.10126
1.48, 0.0319375, -2.9968, -2.01515, -2.39262, -2.91393, -2.53562, -1.64747, -2.36674, -2.37566, -1.93872, -2.5207, -2.84789, -2.69755, -2.49059, -2.96506, -3.03436, -2.61503, -3.03374, -2.90224, -2.76188, -2.60183, -2.90992, -2.51211, -2.25095, -2.23906, -2.0897, -2.25251, -2.33693, -2.19761, -2.21479, -2.10023
1.5, 0.0319375, -2.40214, -2.72422, -2.23847, -2.36647, -2.20505, -2.20616, -2.55512, -2.608, -2.55411, -2.61963, -2.80719, -2.76736, -2.64991, -2.52702, -2.9323, -2.89356, -2.99476, -2.912, -2.52465, -2.42736, -2.1064, -2.37666, -2.66407, -2.62906, -2.017, -2.24025, -2.37548, -1.94966, -2.05466, -1.86982
1.52, 0.0319375, -1.60397, -1.1773, -1.09254, -1.27778, -1.49792, -2.09762, -2.04514, -2.10765, -1.91557, -2.90991, -2.40665, -1.91708, -2.86954, -2.60034, -2.50898, -2.43624, -2.46981, -2.59966, -2.56924, -2.37442, -2.37471, -2.53422, -2.31771, -2.46395, -2.48825, -2.25583, -2.39431, -2.08775, -2.24602, -1.79329
1.54, 0.0319375, -2.99714, -2.51377, -2.45667, -1.94329, -2.19356, -2.49468, -2.6263, -1.93342, -2.23459, -2.31773, -2.40098, -2.66745, -2.43654, -2.56795, -2.43711, -2.59454, -2.6582, -2.64631, -2.28144, -2.56694, -2.39927, -2.12301, -2.16968, -2.41703, -2.20903, -2.22764, -2.29312, -2.05526, -1.90001, -2.03494
1.56, 0.0319376, -2.62538, -2.65562, -2.58074, -2.84608, -2.59262, -1.6286, -2.4968, -2.96884, -2.49233, -2.32143, -2.77827, -2.71284, -2.46177, -2.60021, -3.21949, -2.49319, -2.55452, -2.6829, -2.74892, -2.35103, -2.26837, -2.08347, -2.2123, -2.06493, -1.81542, -2.05751, -2.25461, -2.27028, -2.43652, -1.95313
1.58, 0.0319375, -2.75014, -3.01398, -2.89793, -2.64171, -2.22442, -2.37069, -2.59175, -2.79956, -2.13723, -2.27765, -2.50754, -3.05029, -2.93996, -2.69829, -2.78277, -2.67294, -2.6873, -1.89593, -1.98179, -2.28851, -2.38941, -2.28207, -2.40895, -2.08985, -2.20607, -1.98317, -1.98367, -1.99181, -1.94301, -1.72868
1.6, 0.0319375, -1.96768, -2.77835, -2.09583, -2.10808, -2.72935, -2.98083, -3.05349, -2.60339, -2.87515, -2.96102, -2.41047, -2.50534, -2.53572, -2.49547, -2.64563, -2.09853, -2.26253, -2.0099, -2.06791, -1.93457, -1.9577, -2.04777, -2.17674, -2.07142, -1.84025, -1.91587, -1.72259, -1.7456, -1.64547, -1.68808
1.62, 0.0319375, -2.19241, -1.94485, -2.10124, -2.20665, -2.08881, -2.63534, -2.94213, -1.93657, -2.20814, -2.72115, -2.60305, -2.54812, -2.51813, -3.44214, -2.56335, -2.38794, -2.08395, -2.07339, -2.27835, -2.24435, -2.50644, -2.07447, -2.16982, -2.42242, -2.303, -2.00539, -2.2099, -1.8782, -1.83285, -2.00049
1.64, 0.0319375, -2.60567, -2.79825, -2.68402, -2.22957, -2.19333, -2.1337, -2.26786, -2.56332, -2.56508, -3.11492, -3.12865, -2.82825, -2.54885, -2.72028, -3.2056, -2.4338, -2.19898, -2.35232, -2.3948, -2.3167, -2.02268, -2.01617, -2.28127, -2.07748, -2.24953, -2.36155, -2.08684, -1.92429, -2.20159, -1.9356
1.66, 0.0319375, -2.79325, -2.29199, -2.97736, -2.50334, -2.21392, -2.31842, -3.08382, -2.6053, -2.4973, -2.92696, -3.68944, -3.1858, -2.67675, -2.86169, -2.32867, -2.59176, -2.73012, -2.67189, -2.56728, -2.49369, -2.46418, -2.8727, -2.81645, -2.50428, -2.22952, -2.40339, -2.41038, -2.10905, -2.08331, -1.84079
1.68, 0.0319376, -2.30636, -2.67851, -2.44808, -2.62959, -2.76739, -2.09342, -2.28412, -3.01581, -2.37238, -2.60277, -3.15426, -2.4948, -2.74843, -2.74021, -2.7035, -2.75062, -2.60012, -2.33987, -2.28389, -2.64648, -2.59009, -2.2736, -2.45595, -2.31961, -2.00598, -2.37896, -2.65599, -2.17293, -2.0342, -2.18722
1.7, 0.0319375, -1.29036, -0.531486, 0.0399185, -0.234799, -0.473107, -0.392471, -0.916427, -1.12939, -0.825215, -0.899282, -1.97449, -1.33612, -0.92355, -0.754252, -0.836582, -1.25487, -1.22457, -1.62613, -1.96246, -2.16825, -2.08933, -2.19363, -2.07361, -1.9254, -1.73999, -2.10574, -1.96955, -2.04978, -1.89425, -1.83155
1.72, 0.0319375, -0.510086, -0.89534, -0.948907, -1.48495, -1.52862, -1.45799, -1.45181, -1.74784, -1.5773, -1.52798, -1.92968, -1.60905, -1.96403, -1.40578, -1.4873, -1.75125, -1.83605, -1.76744, -1.72718, -1.5023, -1.82394, -1.80824, -1.55604, -1.56355, -1.57676, -1.93719, -1.79071, -1.99349, -1.8869, -1.46255
1.74, 0.0319375, -1.51161, -1.83136, -1.62081, -1.42128, -1.63932, -1.88792, -1.80113, -2.59216, -2.5473, -1.85576, -2.21394, -1.96883, -1.93054, -1.77074, -1.94934, -2.19495, -2.23885, -1.73312, -1.18724, -1.57155, -1.74454, -1.77009, -1.81714, -1.70125, -1.9294, -1.92156, -1.71343, -1.35892, -1.37524, -1.4084
1.76, 0.0319375, -2.15685, -2.05552, -2.47043, -1.61449, -1.38877, -1.53145, -1.79579, -1.92771, -1.95605, -1.88016, -2.20646, -2.28981, -2.19267, -1.8109, -2.24427, -1.69617, -2.12085, -1.97644, -1.81443, -1.61025, -1.57816, -1.81946, -1.89081, -1.80929, -1.53378, -1.44032, -1.49186, -1.31999, -1.40085, -1.28058
1.78, 0.0319375, -1.72781, -1.86793, -1.90175, -2.39136, -1.84423, -1.97056, -1.82482, -1.58288, -1.3035, -1.81509, -1.84002, -1.97592, -2.0699, -2.03841, -1.92648, -2.2009, -2.47536, -2.16663, -1.65925, -1.99156, -1.7427, -2.19574, -1.7024, -1.54128, -1.90825, -1.75256, -1.63989, -1.31528, -1.30289, -1.59921
1.8, 0.0319376, -1.52371, -1.8264, -2.42787, -2.04886, -2.25145, -2.39122, -1.89532, -1.97601, -1.96876, -2.63443, -2.69874, -2.40533, -2.15611, -2.07414, -2.5933, -1.87884, -1.85516, -1.64745, -2.05501, -1.84691, -2.27355, -1.84482, -1.65825, -1.73519, -1.60097, -1.87846, -1.88092, -2.28861, -1.78399, -1.63486
1.82, 0.0319375, -3.24914, -2.77678, -2.59703, -2.2295, -2.51388, -2.74029, -2.80419, -2.97073, -2.85902, -2.73797, -2.80523, -2.47528, -3.10777, -2.3304, -2.31915, -2.58053, -1.82647, -2.48916, -2.39888, -2.09117, -1.93543, -1.88068, -2.03824, -2.13211, -1.9516, -2.00834, -2.10139, -1.5954, -1.98218, -1.77085
1.84, 0.0319375, -1.89535, -1.8683, -2.1972, -1.86145, -1.73918, -2.12264, -1.98448, -2.09416, -2.15437, -2.19822, -2.58103, -2.97382, -2.04144, -2.68712, -2.30512, -2.02634, -2.45942, -2.16182, -2.26589, -2.52366, -2.78129, -2.19921, -1.90016, -1.90891, -1.86459, -1.90318, -2.09334, -1.88418, -1.76237, -1.64759
1.86, 0.0319375, 0.366519, 0.817507, 0.924321, 1.19765, 1.37462, 1.05898, 0.911248, 0.952137, 0.805685, 0.534297, 0.382643, -0.427793, -0.304376, 0.714119, 0.899832, 1.13894, 1.10197, 0.752179, 0.29459, -0.162123, -0.150755, 0.0857885, -0.0534902, -0.542917, -1.11686, -1.07007, -1.55438, -1.42756, -1.07379, -0.961864
1.88, 0.0319375, -1.44459, -1.18782, -1.40941, -1.18747, -0.925833, -1.65333, -1.98766, -1.59729, -2.25076, -1.76186, -2.06388, -1.78251, -1.93112, -1.99933, -2.0307, -2.03901, -1.83237, -1.93992, -1.94694, -2.0811, -2.07877, -1.89982, -1.69227, -1.42944, -1.52761, -1.5487, -1.53606, -1.3033, -1.37659, -1.3763
1.9, 0.0319375, -2.83639, -1.7771, -1.78768, -1.49941, -1.52704, -1.73346, -1.75939, -1.74487, -1.539, -1.90078, -2.10592, -1.47506, -1.6836, -1.54962, -1.62862, -1.57994, -1.61088, -1.62938, -1.81705, -2.0149, -2.18046, -2.02741, -1.84348, -1.66515, -1.6945, -1.58744, -1.7609, -1.8114, -1.49174, -1.60494
1.92, 0.0319376, -1.72666, -1.44723, -1.31993, -1.251, -1.47446, -2.17624, -1.71268, -1.55596, -1.85051, -2.25012, -2.16269, -1.98697, -2.55082, -1.99991, -1.8352, -2.12808, -2.27412, -1.9303, -2.46058, -2.69306, -2.18452, -2.14008, -2.08438, -2.51269, -2.38409, -2.11736, -1.92087, -1.79843, -2.05133, -1.78744
1.94, 0.0319375, -2.18643, -1.8111, -2.49466, -1.89182, -1.87029, -1.71274, -2.04482, -3.17889, -2.49297, -2.08721, -2.87551, -2.49233, -2.89087, -2.41076, -2.2268, -2.20315, -2.65237, -2.39982, -2.23986, -2.12086, -2.47475, -2.69705, -2.55468, -2.3745, -2.33693, -2.1519, -2.32671, -2.43162, -2.35821, -2.1821
1.96, 0.0319375, -2.55909, -2.82087, -2.09878, -2.63797, -2.21776, -2.25556, -3.05253, -2.43296, -2.69958, -2.50669, -2.68555, -2.76693, -2.95207, -3.04862, -3.01803, -2.70101, -2.48248, -3.16816, -2.80845, -2.96066, -2.8723, -2.38011, -2.33201, -2.7152, -2.7997, -2.38271, -2.43652, -2.30018, -2.46674, -2.31582
1.98, 0.0319376, -2.04654, -1.85966, -2.29719, -2.85648, -2.34478, -2.20163, -2.44861, -2.58622, -2.46281, -2.30684, -2.58387, -3.02032, -2.66978, -2.98856, -2.60893, -2.40293, -2.19731, -2.47343, -2.49268, -2.32588, -2.48447, -2.37144, -2.53489, -2.77857, -2.45008, -2.63109, -2.13073, -2.69621, -2.49961, -2.29633
2, 0.0319376, -2.25953, -2.05469, -2.29033, -2.0152, -2.9663, -3.46882, -3.25546, -3.03155, -3.32249, -3.64656, -3.21661, -2.33327, -2.43366, -3.16722, -2.71081, -2.78307, -2.13359, -2.31913, -2.30618, -2.97243, -3.01539, -2.6159, -2.43775, -2.73773, -2.55025, -2.71777, -2.71525, -2.66648, -2.35814, -2.18781
2.02, 0.0319376, -2.18835, -2.90283, -2.80934, -2.47224, -2.347, -2.74943, -3.2667, -3.01134, -1.98442, -2.47948, -2.93809, -2.90932, -2.82139, -3.35784, -2.85992, -2.68818, -2.76767, -2.96377, -3.0175, -2.89934, -2.46483, -2.54968, -2.15779, -2.51482, -2.74732, -2.50153, -2.61435, -2.29483, -2.31685, -2.16469
2.04, 0.0319376, -2.19102, -2.71404, -2.45858, -2.25167, -2.21731, -2.79972, -2.7919, -2.89101, -2.9967, -3.03336, -2.82609, -2.20587, -2.30207, -2.40563, -2.64657, -2.94246, -2.65801, -2.5282, -2.62361, -2.4671, -2.76527, -2.87764, -3.16784, -2.60262, -2.7644, -2.83895, -2.40473, -2.28946, -2.47312, -2.16331
2.06, 0.0319376, -2.36075, -1.93696, -1.99678, -2.85288, -2.07479, -2.53731, -3.07971, -2.68823, -2.58007, -2.41815, -3.18907, -2.82969, -2.32361, -2.63184, -2.327, -2.35488, -2.63138, -2.31773, -2.7174, -2.81549, -2.55337, -2.73435, -2.46661, -2.37272, -2.43431, -2.61913, -2.26664, -2.12732, -2.30719, -2.23231
2.08, 0.0319376, -2.1732, -2.09244, -2.3321, -2.4789, -2.66005, -3.23214, -2.98856, -2.76801, -2.49571, -2.83613, -2.49172, -2.90532, -3.27989, -3.00015, -2.75951, -2.56992, -2.41201, -2.48013, -2.56982, -2.56261, -2.92732, -2.92349, -2.52224, -2.79253, -2.76157, -2.61823, -2.4299, -2.19786, -2.2018, -2.02454
2.1, 0.0319376, -1.79109, -1.78426, -1.45054, -1.91026, -2.31186, -2.11925, -2.26079, -2.6511, -2.50768, -3.11352, -3.09246, -2.35343, -2.5253, -2.85408, -2.54849, -2.33794, -2.03355, -2.32111, -2.4224, -2.52151, -2.67947, -2.45442, -2.55633, -2.31676, -2.37, -2.18879, -1.99517, -2.17082, -2.26135, -2.01268
2.12, 0.0319376, -2.20016, -1.98089, -1.73021, -1.95491, -2.24919, -2.09393, -2.2886, -2.30578, -2.07661, -2.6153, -2.90231, -2.55169, -2.149, -2.52798, -2.60069, -2.6, -2.0053, -2.44912, -2.39096, -2.16927, -2.63823, -2.56198, -2.41823, -2.38658, -2.2419, -2.39338, -2.16314, -1.82976, -2.0029, -2.27696
2.14, 0.0319374, -2.406, -2.32624, -2.24218, -2.1257, -2.36064, -2.2656, -2.22693, -1.85695, -1.47855, -1.86758, -2.4174, -2.07879, -2.17792, -2.50075, -2.30426, -1.92831, -2.35222, -2.24766, -2.59613, -2.64387, -2.76248, -2.49933, -2.41436, -2.32552, -2.20312, -1.98617, -2.04906, -1.88009, -1.89181, -1.79703
2.16, 0.0319374, -2.79212, -2.31097, -2.20847, -1.829, -1.73451, -1.77291, -2.60905, -2.07489, -1.64637, -2.20468, -2.8708, -2.4248, -2.05038, -2.38666, -2.58989, -2.64822, -2.75914, -2.62468, -2.49188, -2.30518, -2.59391, -2.60522, -2.38967, -2.01746, -1.77189, -2.02831, -2.04581, -2.08068, -2.03385, -2.00159
2.18, 0.0319374, -2.24239, -1.9345, -2.05369, -2.27587, -2.53854, -2.27171, -1.99983, -2.55399, -3.17355, -2.90658, -2.42675, -2.60475, -2.73669, -2.53753, -2.20925, -2.17871, -2.36475, -2.41465, -1.98861, -2.18586, -2.23263, -2.64451, -2.55482, -2.03972, -1.63859, -1.69615, -1.70478, -1.58128, -1.63198, -1.74884
2.2, 0.0319374, -1.76633, -1.74915, -1.87341, -1.93685, -1.9616, -2.66354, -2.88505, -2.16537, -2.08623, -2.36309, -2.74821, -2.71666, -2.26671, -2.38379, -2.47838, -2.92509, -2.66433, -2.4151, -2.71198, -2.54211, -2.49557, -2.19699, -2.15549, -2.66758, -1.99213, -1.98706, -1.85388, -1.83499, -1.75794, -1.60935
2.22, 0.0319374, -2.59945, -2.39371, -2.65746, -3.38613, -2.25668, -2.01529, -2.26348, -2.39853, -2.34199, -2.71477, -2.46675, -3.02527, -2.19147, -2.12572, -2.30327, -2.31968, -2.24659, -2.04511, -1.98606, -2.23229, -2.24603, -2.53302, -2.39085, -2.1151, -2.16579, -1.87285, -1.96173, -1.67375, -2.07161, -1.60602
2.24, 0.0319376, -3.78495, -2.21967, -2.55342, -2.19274, -2.21855, -2.18379, -2.4319, -2.83533, -3.21533, -2.64666, -2.6042, -2.495, -1.98261, -2.67639, -2.08955, -1.99047, -2.16326, -2.52487, -2.48011, -2.27431, -2.35289, -2.38923, -2.69047, -2.3395, -1.97412, -2.03543, -1.76759, -1.91702, -1.80131, -1.60147
2.26, 0.0319376, -2.85038, -3.10609, -2.40539, -2.37293, -2.24443, -2.40761, -2.93307, -3.56933, -2.67233, -2.72724, -2.57967, -2.92718, -2.71007, -2.81733, -2.20269, -2.35922, -2.67661, -2.28305, -2.1582, -2.18009, -2.23382, -2.45249, -2.56152, -2.61135, -2.19622, -1.98488, -2.22451, -2.15779, -2.27325, -2.08377
2.28, 0.0319376, -1.48981, -1.66519, -1.71985, -2.47822, -2.06369, -2.56654, -2.65437, -2.74002, -2.16068, -2.80741, -2.79802, -2.74143, -2.54524, -2.82132, -2.50659, -2.12913, -1.99104, -2.58307, -2.15589, -2.36403, -1.98478, -2.02635, -1.92478, -1.77666, -1.81512, -1.82841, -1.93006, -2.19328, -1.95343, -1.88982
2.3, 0.0319376, -2.81913, -2.13703, -2.36655, -2.26012, -2.74877, -2.46325, -2.94154, -3.19642, -2.55636, -2.48286, -3.3723, -2.68602, -2.52312, -2.6831, -2.69257, -2.96361, -2.3315, -2.40526, -2.74164, -2.4902, -2.56707, -2.32632, -1.9297, -1.99285, -2.14659, -2.07904, -2.11715, -2.18265, -2.15856, -1.91132
2.32, 0.0319376, -2.55496, -2.82643, -2.5319, -1.70242, -2.2159, -3.39058, -3.3181, -3.10443, -2.7697, -3.1307, -2.50356, -2.5055, -2.41072, -2.58401, -2.63498, -2.68036, -2.4226, -2.42639, -2.56288, -2.2066, -2.21362, -1.96021, -2.31783, -1.94446, -2.27794, -2.27081, -1.78778, -1.76499, -1.75538, -1.79245
2.34, 0.0319376, -3.00228, -2.10992, -1.92186, -2.59418, -2.67262, -2.15177, -2.32929, -2.97561, -2.35326, -1.73112, -2.25582, -2.45809, -1.62366, -1.70318, -1.5567, -1.1018, -1.95255, -2.02217, -2.09508, -1.69502, -1.7553, -1.9978, -1.80035, -1.76818, -1.2415, -0.959208, -1.22375, -1.31197, -1.18391, -1.09748
2.36, 0.0319376, -3.10066, -2.63021, -2.90123, -2.64235, -2.63473, -2.98083, -3.05086, -2.55336, -2.32764, -2.34352, -2.781, -2.58581, -2.09118, -2.28406, -2.10745, -2.24744, -2.23346, -2.66319, -2.511, -2.03019, -1.52674, -1.59507, -1.28504, -1.57358, -1.4089, -0.985406, -0.755745, -0.538584, -0.52595, -0.628584
2.38, 0.0319374, -1.72918, -2.74641, -3.07376, -2.80349, -2.91756, -2.44172, -2.84618, -3.18642, -2.55871, -2.28624, -2.62299, -2.70849, -2.54942, -2.38638, -2.15033, -2.18674, -2.19188, -2.19123, -1.95957, -1.75826, -1.51482, -1.48942, -1.43418, -1.43475, -1.35253, -0.955184, -0.857157, -0.750382, -0.688616, -0.795368
2.4, 0.0319374, 0.286267, -0.448298, 0.127464, -0.874123, -0.1573, 0.539976, 0.403013, -0.471187, -0.419691, -0.147083, -0.23741, 0.231369, 0.507035, 0.51135, 0.496848, 0.488128, 0.302103, 0.0341962, 0.398887, -0.0769053, 0.181622, 0.0264514, 0.494881, 0.934582, 0.125605, 0.646312, 1.07962, 0.588213, 0.412168, 0.783449
2.42, 0.0319374, -0.88983, -0.637131, -0.523285, -0.431316, -0.19015, -0.726911, 0.565823, 0.744647, -0.509885, -0.390797, -0.985776, -1.18024, -1.55026, -0.967797, -0.812619, -0.671051, -1.11063, -0.74349, -0.852446, -0.871108, -1.03413, -1.36914, -1.19016, -0.777345, -0.690522, -0.673724, -0.532773, -0.474672, -0.398097, -0.792204
2.44, 0.0319374, -2.3826, -1.99336, -1.94071, -2.13472, -1.52762, -0.963735, -0.792459, -0.904189, -1.44129, -1.95041, -1.91736, -1.72628, -1.96254, -1.98309, -2.11873, -1.92354, -1.85215, -1.90972, -1.86983, -1.57447, -1.9564, -2.02866, -1.55159, -1.49712, -1.64331, -1.65828, -1.69856, -1.46469, -1.55971, -1.43559
2.46, 0.0319374, -2.51895, -1.74577, -2.0348, -1.93832, -2.12197, -2.35301, -2.89832, -2.03575, -1.64832, -2.1299, -2.56725, -2.97466, -2.11082, -1.70232, -2.15589, -2.02844, -2.18148, -1.82584, -2.19135, -1.75683, -1.69688, -1.8176, -1.91982, -1.74509, -1.81291, -1.87249, -1.7104, -1.77143, -1.75469, -1.2825
2.48, 0.0319376, -0.950324, -1.42812, -1.43103, -1.66429, -1.70525, -2.45884, -1.83968, -1.36381, -1.89605, -2.51227, -2.30609, -2.12236, -1.75226, -2.04449, -2.16572, -1.82953, -1.76939, -2.05994, -2.06361, -2.0561, -1.99142, -2.0456, -1.81592, -1.99718, -1.77477, -1.92499, -1.70075, -1.72124, -1.51876, -1.56998
2.5, 0.0319376, -2.12568, -1.84658, -2.13793, -2.49589, -2.44899, -2.3461, -2.8847, -2.1481, -1.84578, -2.22875, -2.45558, -2.39699, -2.39067, -2.05277, -1.9632, -1.6977, -1.48923, -1.71314, -1.79281, -1.37049, -1.55338, -1.79475, -1.56156, -1.56216, -1.48351, -1.66617, -1.8003, -1.48564, -1.54249, -1.35059
2.52, 0.0319376, 0.55508, 0.870745, 0.358451, -0.70205, 0.899558, 1.25251, 1.21308, 1.19992, 1.19041, 1.1595, 1.31575, 1.7433, 1.87316, 1.6365, 0.951275, 0.400469, 0.313545, -0.037569, 0.500775, 0.834203, 0.768962, 0.340716, -0.158857, -0.196107, -0.444396, 0.00270846, 0.0706736, 0.160053, 0.0785711, 0.155738
2.54, 0.0319376, -1.98379, -2.47752, -1.77467, -1.25585, -0.814363, -0.953709, -1.55408, -1.47702, -1.36767, -1.86321, -1.55318, -0.57129, -0.599481, -1.12084, -0.8592, -0.264822, -0.114483, -0.0532387, -0.136149, -0.28996, -0.19151, -0.0237094, 0.219356, -0.0885628, -0.867233, -1.02356, -0.35226, 0.313178, 0.840954, 1.03486
2.56, 0.0319376, -1.59076, -1.1219, -0.896262, -0.899526, -0.854419, -0.953177, -0.911986, -0.921754, -0.865945, -1.34748, -1.27151, -0.940902, -0.408207, -0.604262, -0.33054, -0.0820618, -0.0210192, 0.284127, 0.185023, 0.141861, 0.061833, -0.183669, -0.512429, -0.747407, -0.55591, -0.469347, -0.139029, -0.0422555, 0.0568961, 0.197767
2.58, 0.0319376, -1.10802, -1.36177, -1.07768, -1.61435, -1.36629, -1.47829, -1.63932, -1.61039, -1.72413, -1.18247, -1.30292, -1.36359, -1.54922, -1.66148, -2.1996, -2.06876, -1.63414, -2.20408, -1.98887, -2.07133, -1.87079, -1.75205, -1.51848, -1.63394, -1.72157, -2.24283, -1.7612, -1.73284, -1.69494, -1.55156
2.6, 0.0319376, -1.29484, -1.73333, -2.01669, -1.5485, -1.82642, -1.79319, -1.49209, -1.66572, -1.72698, -2.13951, -1.9287, -1.73442, -1.71803, -1.98742, -2.03168, -2.0178, -1.72944, -1.47775, -1.56321, -1.99108, -2.06245, -1.75992, -2.1718, -1.98424, -1.9159, -1.89912, -1.67767, -1.64224, -1.54799, -1.50671
2.62, 0.0319376, -3.09877, -2.54206, -2.02576, -2.30761, -1.76889, -1.38853, -2.13073, -1.57249, -1.41912, -1.59998, -2.43417, -1.87106, -1.79863, -1.94424, -1.80905, -1.30394, -1.63155, -1.20382, -1.12278, -1.18832, -1.08763, -1.50334, -1.65851, -1.8504, -1.34427, -1.50063, -1.43082, -1.44783, -1.71444, -1.53187
2.64, 0.0319374, -2.28802, -2.33613, -2.39901, -2.46401, -2.57919, -1.76647, -1.24612, -1.80316, -1.73383, -1.68266, -2.27829, -1.6967, -2.05406, -1.85313, -2.47166, -2.18068, -2.15397, -1.69807, -1.4234, -1.85272, -2.65231, -2.65446, -2.3128, -2.18917, -2.15224, -1.84145, -1.98661, -2.09435, -1.94838, -1.93403
2.66, 0.0319374, -2.37296, -1.5915, -2.30222, -2.1841, -1.70741, -1.93646, -2.56144, -2.15187, -2.04075, -2.38106, -2.39195, -2.31135, -2.72043, -2.22535, -2.17834, -2.62126, -3.0093, -2.33766, -1.84882, -2.51321, -2.22379, -2.56438, -2.21796, -2.47129, -2.54019, -2.16542, -2.13375, -2.21572, -2.04709, -1.93981
2.68, 0.0319374, -2.55001, -2.3289, -2.34921, -2.37932, -2.81311, -2.97913, -2.27248, -1.99112, -2.10308, -2.30798, -2.24768, -2.32283, -2.07138, -2.2167, -2.48506, -2.72715, -2.23468, -2.40225, -2.26588, -2.77478, -2.92945, -3.12847, -2.32421, -2.23836, -2.78066, -2.78201, -2.30777, -2.43079, -2.54747, -2.52323
2.7, 0.0319374, -1.87061, -2.75169, -3.03471, -2.97985, -2.38096, -2.43136, -2.15568, -1.43741, -2.01, -2.441, -2.2553, -2.32019, -2.5241, -2.22171, -2.21128, -3.07669, -2.18166, -1.99938, -2.36638, -2.48246, -2.8299, -2.46861, -2.44176, -2.20691, -2.41133, -2.36482, -2.12353, -2.12715, -2.35805, -2.57623
2.72, 0.0319374, -2.71906, -2.07369, -2.43649, -1.83771, -1.89052, -1.7404, -2.11597, -2.49715, -2.17553, -2.73095, -2.87296, -2.0169, -2.17048, -2.34109, -2.18503, -2.56462, -2.69882, -2.5607, -2.43024, -2.20265, -2.40453, -2.41024, -2.52758, -2.51405, -2.44146, -2.43676, -2.55972, -2.33631, -2.13139, -2.05604
2.74, 0.0319376, -2.65004, -2.17982, -1.54429, -1.47376, -2.54274, -3.14643, -2.96001, -2.31342, -2.64166, -2.79751, -3.44329, -2.51837, -2.51847, -2.04415, -2.51073, -2.17622, -2.29157, -2.35951, -2.64558, -2.62002, -2.57757, -2.86729, -2.47224, -2.71496, -2.40898, -2.45975, -2.41795, -2.39517, -2.18914, -2.23148
2.76, 0.0319376, -2.83813, -2.72188, -3.03046, -2.89572, -3.10558, -2.19341, -2.55583, -2.05333, -1.68622, -2.26265, -2.39818, -2.23862, -2.72096, -2.57171, -2.37633, -2.58301, -2.73627, -2.68864, -2.32484, -2.43222, -2.84313, -2.57935, -2.56009, -3.04919, -2.89222, -2.5101, -2.42439, -2.33331, -2.17621, -2.05237
2.78, 0.0319376, -2.50534, -2.18888, -2.18326, -2.11226, -2.11113, -2.16037, -2.03972, -2.68854, -2.04414, -2.00431, -2.6245, -2.47066, -2.95541, -2.44328, -2.55302, -2.8484, -2.85887, -2.70573, -2.32759, -2.69702, -2.35087, -2.80553, -2.75329, -2.50888, -2.26345, -2.41611, -2.60971, -2.28134, -2.1643, -1.92418
2.8, 0.0319376, -2.54988, -2.36374, -2.01368, -2.38445, -2.64047, -2.11417, -2.19301, -2.52985, -2.3169, -2.84843, -2.78951, -2.56407, -2.24093, -2.48394, -2.86613, -2.1997, -2.58142, -2.54118, -2.5089, -2.51789, -2.60469, -2.4404, -2.34029, -2.61362, -2.38522, -2.76256, -2.40673, -2.0629, -2.26439, -2.33866
2.82, 0.0319376, -2.60949, -1.58072, -1.17436, -1.5111, -1.72463, -2.13617, -2.64168, -2.72051, -2.09532, -2.72057, -2.92437, -2.99098, -2.71011, -2.53586, -2.57834, -2.62768, -2.73711, -3.15909, -2.7072, -3.0186, -2.63353, -2.46592, -2.24514, -2.2514, -2.07074, -2.28869, -2.39258, -2.17181, -2.08008, -2.0868
2.84, 0.0319376, -3.22054, -2.09857, -2.85847, -3.45123, -2.706, -2.41822, -2.58279, -2.401, -2.46717, -2.64243, -2.5183, -2.5906, -2.56446, -2.032, -1.93391, -1.93195, -2.52932, -2.19023, -2.35631, -2.57057, -2.56884, -2.85714, -2.59618, -2.73783, -2.74598, -2.64777, -2.49177, -2.27917, -2.16797, -1.93728
2.86, 0.0319376, -2.75857, -2.84747, -2.69776, -2.54992, -2.84762, -3.23985, -2.72716, -2.62916, -2.8076, -2.19272, -2.2113, -1.93792, -2.6415, -2.34206, -2.64398, -2.52992, -2.21655, -2.63842, -2.41552, -2.17004, -2.63055, -2.29482, -2.12684, -2.27095, -2.1902, -2.3525, -2.32516, -2.2511, -2.36669, -2.02942
