# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -1.60406, -1.449, -1.77349, -2.14669, -2.4527, -1.50517, -0.694179, -1.82741, -2.48412, -2.70612, -2.36775, -2.14169, -1.99042, -1.65615, -1.09658, -0.898534, -0.563913, -0.903579, -2.25201, -2.08766, -1.38565, -1.4665, -1.95893, -1.99221, -1.30404, -0.436971, -1.18227, -1.1668, -1.81319, -1.19013
0.3, 0.0319375, -1.49437, -1.5127, -2.61423, -2.74355, -2.11421, -1.7614, -1.56778, -1.46233, -2.30787, -2.73829, -2.96626, -2.80775, -2.55844, -2.25065, -1.81381, -1.54946, -0.633899, -1.15122, -2.39683, -2.0412, -1.65555, -1.54203, -2.28923, -2.54221, -2.05021, -1.08214, -1.58768, -1.55002, -1.98518, -1.41523
0.32, 0.0319375, -1.91578, -2.58486, -2.69962, -2.45208, -2.54394, -2.23884, -1.09096, -1.95727, -3.27124, -3.52413, -3.23243, -3.18845, -2.71835, -2.41144, -2.15667, -1.68038, -1.32711, -1.64761, -2.80237, -2.56612, -2.13605, -1.91744, -2.39364, -2.44307, -1.87006, -1.41152, -1.9688, -1.89272, -2.80546, -1.8683
0.34, 0.0319375, -2.72261, -2.75081, -2.26102, -1.60818, -1.02878, -0.163556, 0.0136441, -0.64672, -1.56797, -2.82538, -2.86918, -2.62673, -2.7278, -2.913, -2.35085, -1.9915, -1.70056, -1.78849, -2.62837, -2.40356, -2.46787, -2.29019, -2.84214, -2.70979, -2.07332, -1.93988, -2.02677, -2.12498, -2.36185, -2.37866
0.36, 0.0319375, -1.3509, -2.50632, -2.22674, -0.915551, -0.536663, 0.810344, 0.73641, 0.0305544, -0.703873, -0.878313, -1.48612, -1.86415, -1.41458, -1.43826, -1.13934, -1.51014, -0.663399, -0.489465, -1.45985, -1.41645, -1.11362, -1.42483, -1.99197, -1.95706, -1.2041, -0.545059, -1.07092, -1.41227, -1.59679, -1.36022
0.38, 0.0319375, -1.01963, -1.40182, -1.0184, -0.400395, -0.323208, 0.984387, 2.0591, 1.05951, -0.579942, -1.11758, -1.54647, -1.33628, -1.05732, -0.465991, -0.414448, -1.03829, -0.121639, 0.361539, -0.400907, -1.1985, -0.77689, -0.908384, -1.2752, -1.40568, -0.41585, -0.170951, -0.467081, -0.892818, -0.953913, -0.382113
0.4, 0.0319375, -0.539399, -1.02189, -1.8422, -0.4952, 0.656886, 1.53798, 1.69853, 0.973394, 0.583561, -0.3056, -0.953233, -1.04934, -0.601375, -0.403709, -0.579979, 0.117898, 0.396082, 0.591128, -0.259324, -0.558068, -0.341053, -0.505067, -1.49651, -0.852707, 0.233488, 0.522053, -0.0723402, -0.772888, -0.18336, -0.0375204
0.42, 0.0319375, -1.14184, -0.314061, -0.916747, -1.38566, -0.11799, 1.89098, 1.70309, 0.895952, 0.415822, -0.145356, -1.50056, -0.65973, -0.907063, 0.210293, -0.484961, -0.112269, 0.561756, 0.662424, -0.239921, -0.117188, 0.478805, -0.293074, -0.723456, -0.450647, 0.49972, 1.07693, 0.165294, -0.622658, -0.147299, 0.329245
0.44, 0.0319375, -2.70456, 0.545632, 0.0499419, -1.05376, 0.283231, 2.53127, 2.66091, 0.22381, 0.573442, 1.00754, -2.05097, -0.0324898, 0.0205559, 0.0668272, 0.37224, 0.505108, 0.863062, 0.619993, 0.0791518, 0.135396, 0.262222, 0.123159, -0.421808, -0.292309, 1.06731, 1.32836, 0.523479, 0.0629872, -0.0699222, 0.482836
0.46, 0.0319375, -1.37859, -0.578579, -0.713492, -1.61475, -0.312847, 1.687, 2.71134, 0.995413, 0.470847, 1.66288, -0.419873, 0.158934, 0.819464, -0.10361, 0.900558, 0.509051, 1.52739, 0.712672, 0.409689, 0.453781, 0.325024, 0.0218116, -0.00373069, 0.392987, 1.31915, 1.65427, 0.496994, 0.328023, 0.171179, 0.524503
0.48, 0.0319375, -1.89373, -0.260754, -0.488257, -2.39052, -1.66842, 2.17572, 3.77535, 2.35956, -0.553889, 1.34499, 0.907403, -0.355505, 1.01496, 0.0675793, 1.25312, 1.41689, 1.76057, 1.21684, 0.741479, 0.609926, 1.04441, 0.927244, 0.715535, 0.624871, 1.95638, 2.0019, 1.06324, 0.545492, 0.65664, 0.624907
0.5, 0.0319375, -2.07263, 0.374131, 1.32036, -1.06093, -1.5613, 0.878729, 3.47865, 3.10268, -0.130011, 0.023672, 0.583093, -0.995427, 0.941993, 0.824868, 0.438382, 1.80025, 1.42133, 1.3296, 0.757581, 0.872543, 1.23546, 0.725693, 0.684327, 1.10786, 2.11856, 2.20843, 0.703003, 0.427229, 0.784837, 0.860398
0.52, 0.0319375, -2.49856, -0.302874, 1.14803, -0.608646, -1.82141, 0.267818, 2.79952, 2.68039, -0.209515, 0.293064, 0.95534, -0.781367, 0.626924, 1.24615, 0.491843, 1.90736, 1.21557, 1.72407, 0.643192, 0.723656, 1.08619, 1.05717, 0.883502, 1.37132, 2.08173, 2.02297, 0.860257, 0.792043, 1.0691, 0.533404
0.54, 0.0319375, -2.49392, -0.713235, 0.45606, -0.579101, -1.78875, 0.00970278, 2.62834, 3.49701, 0.403122, -0.178088, 1.67463, 0.285293, 0.719099, 2.20962, 0.172677, 2.07254, 1.28242, 1.57354, 1.05393, 1.39362, 1.15442, 1.44142, 1.39599, 1.68391, 2.24882, 1.48781, 0.874096, 0.995241, 0.704245, 0.10925
0.56, 0.0319375, -2.37959, -0.429403, 1.34305, 0.279032, -1.50075, -0.195478, 2.59486, 3.37511, 0.719688, -0.702812, 1.31635, 1.00812, 0.104951, 2.18178, 0.82926, 2.68863, 2.50814, 1.87326, 1.49224, 1.56996, 1.24546, 1.57347, 1.47131, 1.70287, 2.1588, 1.8006, 0.934629, 1.02333, 1.0876, 0.598956
0.58, 0.0319375, -2.26412, -1.05803, 1.58134, 0.879706, -1.64287, -0.535177, 2.48654, 4.02223, 1.37068, -0.837874, 1.81362, 1.28378, -0.361739, 2.42603, 1.12596, 2.63015, 2.56571, 1.42643, 1.2706, 1.72111, 1.15023, 0.874868, 1.23339, 2.09812, 2.41124, 1.72915, 0.645265, 0.731961, 1.21136, 0.949517
0.6, 0.0319375, -2.18774, -1.16631, 1.65375, 0.921911, -1.72107, -0.804297, 1.54301, 3.59078, 1.53866, -0.790266, 1.19007, 0.54136, -0.268932, 2.9344, 1.49028, 2.50919, 2.16533, 2.11926, 1.88663, 1.70351, 1.09115, 1.50859, 1.51348, 2.05382, 2.34181, 1.89869, 0.538292, 0.860343, 1.0948, 0.852215
0.62, 0.0319375, -2.31974, -0.721367, 1.86561, 1.01105, -1.86505, -0.714383, 2.56527, 4.44316, 1.78876, -1.42984, 1.54062, 0.714374, -0.530262, 3.16695, 1.45625, 2.11334, 1.95515, 2.44805, 2.15871, 1.55014, 0.893241, 1.46349, 1.44666, 2.22722, 2.19074, 1.39958, 0.541213, 0.746944, 0.407562, 0.295314
0.64, 0.0319375, -2.47817, -0.90851, 1.59544, 0.534476, -1.93002, -0.960004, 2.47908, 4.48339, 1.79967, -1.30604, 0.566764, 0.294752, -0.0551419, 3.05072, 0.738662, 2.59629, 2.37169, 2.05685, 1.59869, 1.44269, 0.664736, 1.18314, 1.93103, 2.11358, 2.01763, 1.48784, 0.603527, 1.02125, 0.671838, 0.321983
0.66, 0.0319375, -3.27248, -0.808437, 1.54281, 0.19262, -1.75686, -0.951911, 2.83834, 4.38305, 1.49513, -1.54934, 1.4604, 0.658888, 0.447771, 3.45831, 1.19291, 2.8928, 2.32988, 1.7143, 0.949052, 0.893835, 0.63245, 0.955795, 1.44462, 2.28279, 2.36954, 1.92373, 0.501338, 0.613672, 1.16068, 0.637938
0.68, 0.0319375, -2.17426, -0.524291, 1.86545, 0.673832, -1.97032, -0.936664, 2.91354, 4.08603, 0.696023, -1.31678, 1.67843, 0.555353, 0.335822, 2.84469, 0.215811, 2.83553, 2.21028, 1.84929, 1.05719, 1.01012, 0.888233, 1.53527, 1.4709, 1.6271, 1.55011, 1.33193, 0.852354, 0.855383, 1.26485, 0.892718
0.7, 0.0319375, -2.56934, -0.46287, 1.97124, 0.689027, -1.06996, -0.674674, 2.9229, 4.22299, 1.06951, -1.16331, 1.40692, -0.105902, 0.632963, 2.78672, 0.0975332, 2.28894, 1.48818, 1.7415, 1.08013, 1.10973, 1.3191, 1.64424, 1.03019, 1.75357, 1.6461, 1.16599, 0.525509, 0.620081, 0.861059, 0.754726
0.72, 0.0319375, -3.09601, -0.516601, 1.95905, 0.851299, -1.5182, -0.788614, 3.29335, 4.4483, 1.1056, -1.32239, 1.56547, 0.507522, 0.557715, 2.73865, 0.399023, 2.50825, 2.01601, 1.71424, 1.25944, 1.03122, 0.980712, 1.0966, 1.10519, 1.48635, 1.7382, 1.31035, 0.530496, 0.906821, 1.17988, 0.745667
0.74, 0.0319375, -2.03177, -0.482106, 2.03109, 0.984311, -1.08806, -0.629577, 3.17482, 4.51997, 1.42737, -1.11083, 1.18962, 0.433663, -0.739638, 1.93955, 0.547113, 3.61568, 3.10028, 1.54804, 1.30598, 1.01348, 0.417715, 0.689831, 0.727449, 2.0566, 1.79044, 1.31697, 0.467687, 0.208637, 0.811076, 0.63948
0.76, 0.0319375, -2.11929, -0.815823, 2.02493, 1.28757, -0.927952, -0.798938, 3.01828, 4.65312, 1.82354, -1.1998, 1.39407, 0.854487, -0.299319, 2.52075, 0.776674, 2.64723, 2.68604, 1.05426, 0.806664, 0.0965428, 0.375409, 1.11744, 0.364588, 1.61903, 1.69798, 1.40147, 0.244503, 0.363542, 0.519231, 0.550065
0.78, 0.0319375, -3.21447, -0.944532, 2.05048, 1.46675, -1.42026, -0.716729, 1.94309, 4.19364, 2.08029, -1.48409, 0.672373, 0.612724, -0.159932, 2.34418, 0.705142, 2.49542, 2.70329, 0.666144, 0.651866, 0.158937, 0.291959, 0.730435, 0.38301, 1.3316, 1.36553, 0.336318, -0.167204, -0.0173203, 0.267418, 0.197605
0.8, 0.0319375, -0.881212, -0.705519, 2.12278, 1.54463, -1.05938, -0.711754, 2.36114, 4.49687, 2.18099, -1.13877, 0.836709, 0.608165, -0.580678, 1.7304, 0.502234, 2.48635, 2.6672, 0.969593, 0.98236, -0.462322, 0.217022, 0.693095, -0.110859, 0.606302, 1.14286, 0.519065, -0.2576, 0.0493623, -0.110891, -0.0419402
0.82, 0.0319375, -0.297253, -0.0542008, 2.25349, 1.72082, -1.21661, -0.134275, 2.20979, 4.45732, 2.20004, -1.5047, 1.36404, 1.09697, -0.82663, 1.43007, 0.252133, 2.51457, 2.68097, 0.51831, 0.697264, -0.630097, -0.121163, 0.799159, -0.208502, 0.490585, 0.807094, 0.0534595, -0.407834, -0.463487, -0.0610755, 0.48544
0.84, 0.0319375, -0.95694, -0.502397, 2.30578, 1.78228, -1.21914, -0.682439, 1.7793, 3.92526, 1.95873, -1.38865, 0.875256, 0.787606, -1.27072, 0.833336, 0.187137, 2.63492, 2.82499, 0.570848, 0.759286, -0.719479, -0.776619, -0.0717218, -0.496481, 0.247941, 0.639278, 0.233849, -0.258954, -0.416998, -0.0797939, 0.568318
0.86, 0.0319375, -0.421499, -0.301589, 2.44245, 1.8067, -0.713646, -0.333616, 1.50946, 3.75342, 1.54506, -2.00904, 0.34713, 0.287836, -1.12933, 1.55848, 0.62088, 2.33225, 2.54669, 0.64424, 0.625019, -0.582236, -0.190901, 0.288364, 0.173589, 0.137118, 0.418515, 0.12839, 0.159991, 0.0577898, -0.178878, 0.688621
0.88, 0.0319375, -0.671047, -0.226509, 2.34015, 1.62696, -1.16333, -1.13819, 1.16945, 3.5829, 1.62752, -1.35466, -0.937449, -1.07222, -1.15303, 2.13952, 0.815412, 2.39345, 2.29196, 0.329887, 0.207565, -0.285341, -0.0274929, 1.00235, -0.338833, 0.118622, 0.205484, 0.00565299, 0.0406788, -0.0187096, 0.116802, 0.700939
0.9, 0.0319375, -0.943049, -0.401216, 2.20295, 1.40403, -1.62197, -0.444357, 1.80804, 3.89859, 1.47497, -1.71463, -0.0959329, -0.385057, -1.61625, 1.9812, 0.72659, 2.38607, 2.29791, 0.732857, 0.63537, -0.691375, -0.596133, 0.550276, -0.324795, 0.59015, 0.784352, -0.211434, 0.255228, 0.275198, -0.15573, 0.541828
0.92, 0.0319375, -1.25854, -0.796132, 1.8055, 0.82374, -1.75208, -0.816461, 1.97095, 4.12186, 1.6, -1.90919, -0.669583, -1.06446, -1.26314, 1.96232, 0.640687, 1.77013, 1.50654, 0.922503, 0.72029, -0.691653, -0.310153, 0.825328, -0.0559616, 0.360824, 0.572825, 0.01576, -0.129119, -0.305251, -0.0825872, 0.454445
0.94, 0.0319375, -1.67596, -0.639433, 1.65413, 0.376785, -1.40794, -0.556624, 2.42512, 4.27136, 1.5587, -1.49968, -0.973431, -0.98413, -1.09704, 1.6429, -0.169639, 1.8206, 1.53889, 0.798884, 0.402312, -0.537367, -0.728429, -0.420853, -0.548426, 0.10802, 0.457058, 0.194788, 0.290686, -0.591656, -0.225366, 0.262066
0.96, 0.0319375, -1.52309, -0.655338, 1.67179, 0.404176, -2.00912, -1.19666, 2.52596, 4.26111, 1.44983, -1.59221, 0.827946, 0.157177, -1.16606, 2.0469, 0.319337, 1.68615, 1.27144, 0.569877, 0.197525, -0.816496, -0.655492, -0.277485, -0.577916, 0.00850236, 0.603262, 0.496049, 0.163739, -0.325197, -0.439115, 0.43564
0.98, 0.0319375, -2.33832, -0.474042, 1.92923, 0.73579, -1.71028, -0.845024, 2.48904, 3.9577, 1.02441, -2.04546, 1.03645, 0.118571, -0.693703, 1.78799, -0.198559, 1.99288, 1.59627, 0.216799, -0.527249, -0.735853, -0.536762, -0.0130533, -0.403476, 0.430213, 0.804641, 0.355022, -0.177907, -0.941679, -0.520475, 0.214202
1, 0.0319375, -2.01406, -0.281523, 2.07469, 0.867839, -1.31309, -0.831155, 2.47964, 3.63403, 0.433824, -1.82633, 0.84809, -0.188432, -0.650212, 1.2781, -0.631215, 1.53015, 0.918205, 0.787972, 0.175277, -0.193526, 0.418811, 0.790549, -1.19981, 0.3019, 0.628636, 0.306626, -0.244097, -1.03912, -0.609632, 0.12324
1.02, 0.0319375, -2.86486, -0.268447, 2.08295, 0.817085, -1.85817, -1.21132, 2.72912, 4.03393, 0.86632, -1.59212, 0.459071, -0.877279, -0.587872, 1.87808, -0.0986345, 1.36057, 0.778885, 0.537788, -0.365043, -0.695133, 0.133284, 0.373891, -0.702858, 0.612824, 0.611626, 0.276515, -0.446843, -1.01915, -0.434242, 0.233087
1.04, 0.0319375, -2.65523, -0.329322, 1.88704, 0.450072, -2.08829, -1.19471, 2.75485, 3.86763, 0.427174, -1.51465, 0.552725, -0.689986, 0.0979256, 2.09889, -0.298395, 1.49128, 0.611342, 0.0556749, -0.777474, -0.951242, 0.147375, 0.404461, 0.131098, 0.841143, 0.597016, 0.0214488, -0.104955, -0.500659, -0.892797, -0.147529
1.06, 0.0319376, -2.75588, -0.566653, 1.61449, 0.0888102, -1.87019, -1.04381, 2.60163, 3.82531, 0.565817, -1.42772, 0.0841279, -1.57353, 0.310392, 2.17435, -0.408272, 2.10134, 1.0975, 0.666489, -0.391351, 0.0243574, 0.187275, 0.52456, 0.0749059, 1.41944, 0.90282, 0.143958, 0.00339907, -0.299559, -0.13091, 0.0122152
1.08, 0.0319375, -2.79581, -0.288008, 1.49433, -0.43205, -1.99063, -0.81729, 2.95096, 3.81556, 0.178186, -0.26194, 1.21108, -1.3212, 0.401267, 1.60507, -0.0923289, 2.2594, 0.796457, 0.506185, -0.409663, -0.152392, 0.149683, -0.200693, -0.494565, 0.845046, 1.18159, 0.450533, -0.0130876, -0.308658, -0.0509897, 0.141659
1.1, 0.0319375, -2.60652, 0.0369584, 1.42666, -1.02062, -1.80486, -0.367884, 3.58058, 3.31039, -0.026314, 0.290088, 1.18162, -1.1075, 0.482716, 1.25527, 0.350534, 2.13133, 0.431302, 0.398825, -0.0971506, 0.215232, 1.10875, 0.0898247, -0.0146062, 0.940513, 1.47632, 0.812375, -0.00377796, -0.385025, 0.251651, 0.439848
1.12, 0.0319375, -2.91609, 0.562973, 2.01377, -0.265899, -1.96179, -0.474236, 3.72211, 3.55067, -0.756338, 0.220873, 1.22171, -1.78093, 0.996213, 1.40138, -0.267748, 1.35846, -0.268419, -0.447226, -0.6334, -0.109564, 0.740373, -0.265443, -0.0871456, 0.397431, 1.17755, 0.35107, -0.0248821, -0.717349, -0.0253242, 0.0216303
1.14, 0.0319375, -2.511, 0.860272, 2.29168, -0.0406355, -1.84409, -0.566275, 2.76531, 2.69183, -0.782688, -0.147107, 0.919314, -1.44668, 1.28073, 1.58312, -0.228313, 1.21673, -0.111611, 0.832236, -0.952482, -0.720383, 0.7332, -0.359469, -0.21621, 0.136514, 0.53296, 0.083352, -0.18498, -0.90223, -0.338974, -0.381874
1.16, 0.0319375, -1.86387, 0.984304, 2.3849, -0.0697088, -1.89272, -1.39197, 2.36238, 2.37887, -1.0779, -0.0636894, 0.474046, -1.18419, 0.668653, 0.324989, -0.30822, 1.28948, -0.300346, -0.629449, -0.533644, -0.752214, 0.12412, 0.111885, -0.41328, 0.0605972, 0.909775, 0.267761, -0.661599, -0.862361, -0.366299, -0.830747
1.18, 0.0319376, -1.89522, 0.930265, 2.31751, -0.0713756, -1.45637, 0.38533, 2.22446, 2.07855, -1.11003, 1.00008, 1.0963, -1.2511, 1.62959, 1.00416, 0.560885, 1.11522, -0.534786, -0.717245, -0.707856, -0.978329, 0.353542, 0.290052, -0.0381276, -0.146287, 0.30437, 0.221959, -0.842793, -1.02399, -0.740886, -0.786346
1.2, 0.0319375, -2.54336, 0.93411, 1.95926, -0.744208, -1.87172, 1.15458, 3.0401, 1.88349, -1.15764, 1.19297, 0.857919, -1.16506, 0.81462, 0.341675, 0.424037, 0.6336, 0.369986, -0.353831, -0.429795, -0.905109, -0.43871, 0.232534, -0.499073, -0.292669, 0.46454, 0.150554, -0.703364, -1.48605, -0.948566, -0.716134
1.22, 0.0319375, -2.90844, 0.862406, 1.42144, -1.6102, -1.89407, 1.66139, 3.52898, 1.80771, -1.00225, 0.850017, -0.130223, -1.19846, 1.07459, 0.308583, 0.646621, 0.880048, 0.28493, -0.478477, -0.202366, -0.908513, -0.504664, 0.251682, -0.329796, 0.277493, 0.613705, 0.0235227, -0.456578, -0.841666, -0.459307, -0.905935
1.24, 0.0319375, -2.23313, 1.11981, 1.63575, -1.77714, -1.54434, 2.41755, 3.75483, 1.34526, -1.1216, 0.239107, -0.470628, -0.190039, 1.75415, 0.796867, 1.66902, -0.210852, -0.211521, -0.678507, -0.302899, -0.601216, -0.121792, -0.0908148, 0.0305014, -0.506119, 0.572556, -0.046726, -0.405006, -0.932568, -0.28091, -0.718362
1.26, 0.0319375, -2.82523, 0.931503, 1.19477, -1.90312, -1.3564, 2.15129, 3.53899, 1.02501, -0.966692, 0.199921, -0.630973, -0.0331694, 1.3628, 0.949399, 1.84722, -0.413404, -0.433561, -0.34764, -0.371127, -0.843647, -0.197029, -0.0545241, -0.463931, -0.21364, 0.890274, 0.0466675, -0.50074, -0.690409, -0.319074, -0.595325
1.28, 0.0319375, -2.36411, 0.207253, 0.514575, -2.15658, -1.24629, 2.59987, 3.73406, 0.910179, -0.770526, 0.208105, -1.56271, 0.00654411, 0.708461, 1.654, 2.58196, -0.13165, 0.092594, -0.116832, -0.446752, -1.13495, -0.371024, -0.240494, -0.276596, 0.323533, 1.23943, 0.148948, -0.0807288, -0.181899, -0.210186, -0.0129425
1.3, 0.0319376, -2.04794, 0.535558, 0.82709, -2.11646, -1.87453, 3.11037, 3.68467, 0.0167809, 1.29828, 1.51807, -1.52619, 0.818783, 0.688117, 1.91097, 2.18782, 0.609498, 0.519226, -0.200703, -0.384591, 0.0108583, 0.267438, 0.448761, -0.16352, 0.307466, 0.888745, 0.419963, -0.128013, -0.152871, 0.0794336, 0.197694
1.32, 0.0319375, -2.27578, 0.70581, 0.0702751, -2.46151, -1.00253, 2.11883, 2.5638, 0.234589, 1.35958, 1.04752, -1.19552, 0.769937, 0.262458, 1.4203, 1.55222, 0.73306, -0.0326506, 0.153953, -0.334395, -0.501875, -0.139122, 0.427395, -0.0443823, 0.366706, 1.25575, 0.705588, -0.245609, -0.341972, -0.00745758, 0.57205
1.34, 0.0319375, -2.43326, 1.10594, 0.558333, -2.6971, -0.249529, 2.30889, 1.65961, 0.182528, 2.08014, 1.3221, 0.535014, 1.53674, 0.622145, 1.79006, 1.22685, 1.53562, -0.00635985, -0.214722, -0.476523, -0.394724, -0.513122, 0.199385, 0.0315362, 0.36182, 1.66457, 0.579509, -0.320561, -0.203033, 0.0356848, 0.539462
1.36, 0.0319375, -2.5368, -0.0132477, -0.438746, -2.72994, -0.821615, 0.924722, 0.364581, 0.406355, 2.64218, 0.980524, 0.783724, 1.39764, 0.675717, 1.4687, 1.20652, 1.58318, 0.225251, -0.0795311, -0.0765041, -0.757929, -0.0450273, -0.0724848, -0.318135, 0.207918, 1.48396, 0.694641, -0.786292, -0.562697, -0.0772778, 0.264815
1.38, 0.0319375, -1.91628, 0.30328, -0.455255, -2.94975, 0.174589, 1.59542, 1.25532, 0.967358, 2.40175, 0.252582, 1.02259, 1.35967, 0.41399, 1.33243, 1.37403, 1.30724, 0.250313, -0.158904, -0.228636, -0.245746, -0.379478, -0.167379, -0.592814, 0.401375, 1.32755, 0.862486, -1.04843, -0.821119, 0.101715, 0.362386
1.4, 0.0319375, -1.2658, 0.769793, -0.484407, -2.25779, 0.549994, 1.22389, 0.0906397, 2.33654, 2.85046, 0.0944278, 0.918744, 0.868527, 0.935177, 0.742302, 1.52872, 1.09039, 0.188223, 0.270704, 0.201471, -0.183742, -0.00429263, -0.0254256, -0.741562, 0.289735, 1.48141, 0.786586, -1.47263, -0.662138, 0.137552, 0.28429
