# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 2.31718, 0.617898, -0.494983, -0.258724, -0.560703, -1.17445, -1.1794, -0.87151, -0.824872, -0.7799, -0.429423, -0.977018, -1.33736, -1.11976, -0.901284, -0.976607, -0.784807, -0.897893, -1.05785, -0.47284, -0.631308, -0.727951, -0.819792, -0.709481, -0.704146, -0.608826, -0.652141, -0.400669, -0.48158, -0.48105
0.22, 0.0319375, 2.06021, 0.401198, -0.988581, 0.0865377, -0.721196, -1.00431, -0.25954, -1.42829, -0.977404, -0.61648, -0.700164, -1.02295, -1.09184, -1.16677, -1.24724, -1.00716, -0.711697, -0.388664, -0.762773, -0.957436, -0.884745, -0.880894, -0.655452, -0.618055, -0.53367, -0.230171, -0.432331, -0.23127, 0.0766923, 0.0584435
0.24, 0.0319375, 1.38143, 1.00688, -0.327108, -0.116116, -0.0536462, -0.534501, -1.08214, -1.32363, -0.99133, -1.02985, -0.800848, -0.669296, -0.655412, -0.820956, -0.800986, -0.848005, -0.982152, -0.585287, -0.719941, -0.686017, -0.443607, -0.731403, -0.869143, -0.132829, 0.253712, -0.471261, 0.181495, 0.189341, -0.322569, 0.36843
0.26, 0.0319375, 2.35097, 1.24616, -0.395639, 0.494385, 0.54574, 0.0780433, -0.934772, -0.717471, -0.314679, -0.188521, -0.0291919, 0.783097, 1.67839, 2.25199, 1.97444, 1.85299, 1.8192, 1.62293, 1.65029, 2.13788, 2.36662, 2.08476, 1.34518, 1.42442, 2.15014, 2.07062, 1.63107, 2.37507, 1.81192, 1.8974
0.28, 0.0319375, 1.07802, 0.699847, -0.139553, -0.0628572, -0.0462205, -1.25323, -0.986572, -0.271374, -0.969274, -1.32449, -1.06553, -1.08529, -1.08752, -0.739319, -1.00283, -0.831862, -0.812348, -0.897816, -0.745302, 0.0445478, -0.294688, -0.274484, -0.0997131, -0.0402017, 0.515146, 0.0458059, 0.209923, 0.445143, 0.749481, 0.393496
0.3, 0.0319375, 1.99668, 1.11625, -0.375062, -0.141275, 0.00165064, -0.11162, -1.30238, -0.61944, -0.370418, -0.830253, -1.16229, -0.990648, -0.64937, -0.782078, -0.811654, -0.471668, -0.635261, -0.64724, -1.04401, -0.697286, -0.568982, -0.539572, -0.880665, -0.791438, -0.841266, -0.751122, -0.579964, -0.4133, -0.176278, -0.488095
0.32, 0.0319375, 2.34821, 1.1031, -0.00882876, -0.613306, 0.289506, -0.449643, -0.623846, -1.17032, -0.560687, -1.29686, -1.20424, -0.844487, -1.36153, -0.891227, -0.826829, -0.936829, -0.826834, -1.06255, -0.867408, -1.17121, -0.729672, -0.735232, -0.494463, -0.173058, -0.0434285, 0.184645, -0.0379349, 0.0543911, 0.202202, -0.086863
0.34, 0.0319375, 2.18986, 0.777714, -0.546188, -0.18348, -0.368834, -0.672654, -0.349631, -0.592641, -1.05864, -0.564446, -0.1641, -0.437278, -0.909119, -0.478507, -0.904256, -0.943491, -0.561667, -1.34546, -0.748703, -0.772539, -0.707883, -0.729927, -0.342091, -0.511767, -0.612447, 0.0747734, 0.240349, 0.45611, 0.509659, 0.129442
0.36, 0.0319375, 1.10122, 0.865798, -0.185531, -0.477684, -0.394366, -0.782724, -0.765966, -0.93973, -0.999817, -0.674653, -0.936674, -0.812407, -1.31991, -1.21111, -1.10062, -1.08825, -0.849446, -1.00194, -0.773551, -0.606646, -1.06635, -0.705009, -0.640372, -0.427885, -0.341256, -0.213602, -0.324313, -0.145688, -0.0304433, -0.302814
0.38, 0.0319375, 1.11822, 0.752617, -1.06737, -1.50672, -1.08927, -0.702039, -0.749458, -0.965569, -0.66195, -0.555112, -0.408857, -0.903673, -1.29752, -0.636323, -1.08005, -1.31976, -1.05998, -0.780961, -0.722128, -1.11122, -0.72832, -0.857793, -0.688049, -1.03083, -0.581352, -0.578318, -0.405637, -0.156796, -0.0361959, -0.183494
0.4, 0.0319375, 2.01697, 0.811817, -0.524662, -0.489875, -0.537094, -0.620045, -0.880498, -1.27514, -0.764577, -0.918355, -1.20133, -1.36316, -0.585108, -0.995252, -1.15493, -1.11584, -1.40842, -1.2715, -1.40907, -0.920794, -0.472492, -0.762301, -0.913547, -0.724537, -0.534271, -0.270152, -0.450767, -0.565984, -0.510853, -0.644319
0.42, 0.0319375, 1.57082, 1.14092, -0.222001, -0.00675457, -0.552659, -0.748546, -1.05106, -0.878564, -0.867743, -1.02309, -1.14403, -1.78972, -1.29932, -1.25939, -1.06904, -0.899615, -1.19056, -1.20634, -0.687206, -0.99842, -0.933542, -0.99865, -1.20128, -0.811177, -0.305887, -0.435571, -0.409515, -0.519153, -0.304585, -0.157248
0.44, 0.0319375, 1.92704, 1.1454, 1.15265, 0.486197, 0.669222, 0.362198, 0.629551, 0.38151, 0.263173, 0.227917, 0.289597, 0.412738, 0.437958, 0.461605, 0.428342, 0.393866, 0.325207, 0.30315, 0.432516, 0.0822681, 0.0955018, -0.0491165, -0.160945, -0.0530533, 0.174493, 0.478126, -0.0481282, -0.119678, -0.0813412, -0.201269
0.46, 0.0319375, 1.61178, 0.878031, 0.132376, 0.136345, -0.658371, -0.407637, -0.248634, -0.0279187, 0.110994, -0.635899, -1.1466, -0.20878, -0.146286, -0.252856, -0.019416, 0.0664275, -0.108972, -0.48402, -0.35905, -0.564659, -0.285278, -0.448371, -0.199985, -0.204327, -0.21554, -0.501415, -0.544329, -0.284302, -0.210356, -0.227715
0.48, 0.0319375, 1.72483, 0.824402, -0.827696, -0.559052, -0.485932, -0.449036, -0.619816, -0.368483, -0.605045, -0.469998, -0.490279, -0.518522, -0.6117, -0.419248, -0.351333, -0.255635, -0.33701, -0.344214, -0.487391, 0.285682, 0.0624057, -0.296064, 0.0432794, 0.050089, -0.0160395, 0.272876, 0.250802, 0.0703988, 0.0445633, 0.15881
0.5, 0.0319375, 1.416, 0.78362, -0.412398, -0.989711, -0.0374455, -0.302396, -0.502191, -0.995969, -0.449482, -0.81937, -0.368318, -0.642988, -0.860078, -0.935275, -0.381314, -0.482618, -0.807315, -0.597127, -0.771293, -0.561369, -0.46566, -0.507218, -0.676136, -0.606366, 0.0481049, -0.187022, -0.224041, -0.254879, -0.239134, -0.432469
0.52, 0.0319375, 1.76036, 0.316843, -0.468573, -0.404079, 0.0884679, -0.753015, -1.86244, -1.15352, -0.836563, -1.0358, -0.893581, -0.87945, -1.15817, -1.17198, -0.905728, -0.528567, -0.55364, -1.02562, -0.854452, -0.750086, -0.469695, -0.464938, -0.644269, -0.21184, -0.653784, -0.359247, -0.520954, -0.578811, -0.749957, -0.284816
0.54, 0.0319375, 1.87586, 0.921004, -0.500753, -0.193467, 0.378465, -0.855598, -0.588472, -0.494817, -0.991399, -1.61134, -0.710374, -0.812466, -1.18757, -1.12605, -0.941095, -0.870834, -0.776505, -0.911706, -0.709212, -1.11392, -0.431614, -0.491324, -0.470087, -0.374624, -0.22243, -0.270625, -0.470375, -0.409105, -0.433501, -0.153554
0.56, 0.0319375, 2.09379, 0.757815, 0.211099, -0.254558, -0.100602, -1.11575, -0.770871, -0.395945, -0.768122, -1.16706, -1.74555, -1.19617, -0.88464, -0.907777, -0.689257, -0.993184, -0.889355, -0.756151, -0.71537, -0.258697, -0.679517, -0.328465, -0.481261, -0.365147, -0.0944364, 0.412794, 0.673908, 0.127846, 0.348839, 0.279081
0.58, 0.0319375, 1.526, 0.421427, -1.15572, -0.91369, -0.181905, -0.794367, -0.95697, -0.359539, -0.68272, -0.788174, -1.20528, -0.901432, -0.735358, -0.954433, -0.95661, -0.814077, -0.65745, -1.00578, -0.721163, -0.317577, -0.68013, -1.13166, -0.827555, -0.422894, -0.683549, -0.636583, -0.602132, -0.310139, -0.418935, -0.192556
0.6, 0.0319375, 1.91762, 0.578896, -0.545596, -0.797585, -0.0737467, -0.784466, -1.11126, -0.997423, -1.52732, -1.36078, -1.28639, -1.09547, -1.15727, -1.21682, -0.821453, -0.812452, -0.911662, -0.917877, -0.755173, -0.744281, -0.664008, -0.806993, -0.417919, 0.255276, -0.183021, -0.550428, -0.46219, -0.425894, -0.597389, -0.420364
0.62, 0.0319375, 1.16345, 0.617632, -0.457827, -0.328748, -0.57786, -0.818826, -1.17112, -1.33178, -0.937981, -1.123, -0.636857, -0.8376, -1.4778, -1.10472, -1.07041, -1.08698, -1.14283, -0.799336, -0.910828, -0.545939, -0.746241, -0.636478, -0.461852, -0.610924, -0.365519, -0.420041, -0.508863, -0.763233, -0.988662, -0.138111
0.64, 0.0319375, 1.96182, 0.653868, -0.261257, -0.376826, -0.0739508, -0.356464, 0.208169, -0.695414, -0.650866, -0.392426, 0.112807, 0.0134586, -0.246091, -0.256408, -0.372605, -0.708368, -0.425499, 0.274888, 0.395293, -0.0331797, -0.980545, -0.98455, -0.944255, -0.689998, -0.304874, -0.154168, -0.466264, -0.344965, -0.0997747, -0.640124
0.66, 0.0319375, 1.43227, 1.11642, 0.118281, 0.115243, 0.121433, -0.369496, -0.210119, 0.00913606, -0.228062, -0.454856, -1.06503, -1.12418, -0.693342, -0.728253, -1.43172, -1.21424, -0.619526, -0.980125, -1.16382, -0.619865, -0.324617, -0.952564, -0.570594, -0.552351, -0.49302, -0.781418, -0.566805, -0.530962, -0.606856, -0.488134
0.68, 0.0319375, 1.98563, 0.871223, -0.736558, -0.316477, -0.281826, -0.679639, -0.502806, -0.569227, -0.29709, -0.15437, -0.292843, -0.324551, -0.904668, -0.841132, -1.12734, -0.701697, -0.645545, -0.584241, -0.910801, -1.04734, -0.590594, -0.688924, -0.480305, -0.411141, -0.775602, -0.408644, -0.360477, -0.32487, -0.356314, -0.155356
0.7, 0.0319375, 2.38529, 1.08557, -0.130733, 0.613722, 1.22594, 0.661285, 1.33333, 1.42761, 0.803853, 1.15078, 1.65475, 0.726605, 0.665298, 0.771928, 0.227546, 0.987702, 1.0422, 1.81104, 1.44108, 1.38582, 0.728842, 0.617172, 0.642615, 0.908626, 1.58578, 1.42918, 1.25406, 1.51898, 1.1526, 1.18257
0.72, 0.0319375, 2.17484, 1.46985, 0.435349, -0.427009, -0.0554774, 0.349227, -0.100212, -0.407809, -0.148103, -0.460618, -0.656625, -0.6278, -0.736168, -0.671595, -0.88534, -0.435676, -0.54807, -0.873276, -0.839855, -0.588234, -0.718078, -0.404845, -0.0957436, 0.679597, 0.128622, -0.193139, 0.0808459, -0.125773, -0.275, 0.261086
0.74, 0.0319375, 1.29049, 1.0674, 0.230292, 0.14266, 0.22277, 0.121623, -0.285667, -0.379971, -0.818776, -0.400593, -0.174707, -0.351131, -0.406279, -0.619255, -0.805391, -0.752422, -0.460615, 0.0322162, -0.431106, 0.620401, 0.728866, 0.618538, 0.615445, 1.23833, 1.23205, 0.342123, 0.181341, 0.984973, 0.563659, 0.788349
0.76, 0.0319375, 1.23808, 1.18714, -0.000691892, -0.248548, 0.389621, -0.314185, -1.15733, -0.942478, -1.41729, -0.679105, -0.87987, -1.02977, -0.777214, -0.780829, -1.08191, -0.670987, -0.42063, -0.683994, -0.849485, -0.640436, -0.646207, -0.780732, -0.604302, -0.482344, -0.5231, -0.386098, -0.373762, 0.0149136, 0.266257, -0.0225672
0.78, 0.0319375, 0.281142, 0.434484, -0.835163, -1.21204, 0.0465268, -0.170219, -0.506767, -0.460662, -0.709642, -1.27523, -0.659091, -0.776393, -1.0308, -0.985555, -0.885221, -0.701201, -0.511045, -0.458417, -0.613922, -0.872494, -0.797553, -0.72788, -0.424368, -0.682821, -0.501616, -0.539914, -0.889605, -0.939256, -0.919368, -0.614895
0.8, 0.0319375, 2.00438, 1.43237, 0.554931, 0.525637, 0.479017, 0.478817, 0.110039, -0.078345, 0.151835, -0.608424, -1.15289, -0.464849, 0.0481393, -0.518777, -0.550948, -0.568715, -0.389939, -0.231711, -0.491394, -0.344797, -0.426445, 0.259598, 0.194426, 0.278575, 0.0661309, 0.132188, 0.449932, 0.735426, 0.200928, 0.499851
0.82, 0.0319375, 2.03453, 0.795174, -0.40015, -0.320609, -0.0706526, -0.558074, -0.360714, 0.0161707, 0.243646, -0.080725, 0.108417, -0.536519, -0.0636211, -0.19878, -0.89928, -0.663329, -0.828792, -0.560588, -1.13145, -1.21895, -0.816105, -0.767763, -0.916832, -0.940044, -0.836901, -0.405104, -0.588963, -0.468593, -0.381117, -0.444702
0.84, 0.0319375, 2.16042, 1.02613, -0.052412, -0.636326, -0.20296, -0.50478, -0.85998, -0.784223, -1.00478, -1.02478, -1.15374, -1.05809, -0.612524, -0.75598, -1.21666, -1.18987, -1.19256, -0.881098, -0.830003, -0.769706, -0.988424, -0.934144, -0.946156, -0.92408, -0.279848, -0.629995, -0.334598, -0.742945, -0.565806, -0.316084
0.86, 0.0319375, 1.78298, 0.91291, -0.271917, -0.269121, -0.32451, -0.113165, -0.831313, -0.950859, -0.643114, -0.417309, -0.467871, -0.686547, -0.200108, -0.59372, -0.831029, -0.984933, -1.02473, -0.563877, -0.286718, -0.66633, -0.867478, -0.520297, -0.1772, 0.305506, 0.253993, 0.0105713, 0.32532, 0.125888, 0.107349, 0.0698346
0.88, 0.0319375, 0.750261, 0.545428, -0.168368, 0.356753, 0.136584, 0.15379, -0.490037, -0.583524, -1.12308, -0.16084, 0.29591, -0.237426, -0.421187, -0.530564, -0.380235, 0.1457, -0.317908, -0.685922, -0.946122, -0.968283, -0.674542, -0.189926, 0.980463, 1.3278, 1.12056, 0.492467, 0.312649, 0.280742, 0.356118, -0.00853306
0.9, 0.0319375, 1.60108, 0.0191453, 0.240502, -0.0334058, -0.121561, -0.102387, 0.28123, -0.282136, 0.129678, 0.0696232, 0.364542, -0.939215, -0.513872, 0.221831, 0.212322, -0.423643, 0.282112, 0.138583, -0.401217, -0.518326, 0.0837749, 0.933654, 2.18105, 2.30772, 2.04634, 1.51391, 1.24265, 1.4557, 1.43182, 1.09445
0.92, 0.0319375, 1.49705, -0.0253137, -0.726145, -0.531266, -0.171815, -0.10476, -0.32472, -0.224349, 0.121423, -0.338829, -0.0963299, -0.13198, -0.15115, 0.191807, -0.676222, -1.08221, -0.337479, 0.106055, 0.238758, 0.174086, 0.606142, 0.390175, 0.621384, 0.466171, 0.733657, 0.763241, 0.915667, 1.30279, 2.03666, 1.81447
0.94, 0.0319375, 0.675631, -0.244043, -0.469805, -0.15869, -0.151967, -0.247537, -0.0296709, -0.802848, -1.33134, -0.322312, -0.37494, -1.30159, -1.07336, -1.20817, -0.532738, -0.117717, -0.613222, -0.201513, -0.127387, -0.571133, -0.381953, -0.654553, -0.504183, -0.681911, -0.408551, -0.514494, -0.27711, 0.0702095, -0.0954388, -0.200902
0.96, 0.0319375, 1.56392, 0.680225, -0.521336, -0.844374, -0.851889, -0.487693, 0.00795565, -0.398586, -1.0219, -1.46473, -0.681831, -1.06267, -1.2998, -0.994923, -1.21186, -1.23222, -1.31656, -1.20077, -1.04853, -0.726383, -0.799869, -0.948645, -0.829008, -0.943962, -0.0293992, 0.0371786, -0.00390827, -0.0442653, -0.0914293, -0.433478
0.98, 0.0319375, 2.40374, 0.406355, -0.12241, 0.0239895, -0.380505, -0.380976, -0.788905, -0.503896, -0.383767, -0.612103, -0.718639, -0.804255, -1.14562, -1.2778, -1.28268, -0.633777, -0.904195, -1.28543, -0.825321, -0.463796, -0.36005, -0.694404, -1.01336, -1.05972, -0.619577, -0.508279, -0.414493, -0.351114, -0.466343, -0.214047
1, 0.0319375, 1.78867, 0.296079, -0.645921, 0.142178, 0.259944, -0.450942, -1.13954, -0.0536434, -0.465292, -1.11601, -0.779415, -1.19018, -1.15415, -1.43389, -1.4088, -0.908111, -0.950231, -1.01599, -0.727306, -0.498532, -0.584063, -0.431085, -0.24304, -0.205783, 0.304287, 0.382111, 0.582058, 0.534477, -0.0670146, -0.0407712
1.02, 0.0319375, 1.23549, 0.0262178, 0.407447, 0.386208, 0.698522, -0.284917, -1.27768, -0.8357, -0.480778, -0.639727, -0.029475, -0.382129, -0.95053, -0.871747, -1.10404, -0.833429, -1.21165, -1.17176, -0.869786, -1.12988, -1.14548, -0.899374, -0.410025, -0.537046, -0.662345, -0.777991, -0.273543, -0.239508, -0.291663, -0.201847
1.04, 0.0319375, 1.4504, 0.939622, 0.1726, -0.033115, -0.0266767, -0.662787, -0.148174, 0.176966, -0.625339, -0.883022, -0.52141, -0.275837, -1.11964, -1.32394, -1.25006, -1.23675, -1.31339, -0.851539, -0.581323, -0.903614, -0.896059, -0.733274, -1.26996, -0.864125, -0.801274, -0.625104, -0.764224, -0.525051, -0.387175, -0.549434
1.06, 0.0319376, 1.53082, -0.0523236, -0.547445, -0.398943, -0.449175, -0.871336, -0.964287, -0.851304, -0.930666, -0.972325, -1.05057, -0.928617, -0.512355, -1.02548, -0.848792, -0.730274, -0.773706, -1.16073, -1.18651, -1.31985, -1.04683, -0.726977, -0.703137, -0.944041, -0.847089, -0.864287, -0.690883, -0.682987, -0.596173, -0.678581
1.08, 0.0319375, 1.76693, 0.543632, -0.0566303, -0.336145, -0.595219, -0.164812, -0.870058, -0.662356, -0.609029, -1.03381, -0.479547, -0.619881, -1.02242, -1.09393, -1.43539, -1.10958, -0.994209, -1.04813, -0.783737, -1.44248, -1.11844, -1.1925, -0.68793, -0.342377, -0.35693, -0.292266, -0.335327, -0.274406, -0.414584, -0.328886
1.1, 0.0319375, 1.9471, 0.828528, -0.487954, -0.487648, -0.125203, -0.673605, -0.593215, -0.515738, -0.83332, -0.568285, -1.24242, -1.11625, -0.699426, -0.500933, -0.754285, -0.689315, -1.01097, -0.828538, -1.03534, -0.961749, -0.878761, -0.930339, -0.855174, -0.610334, -0.483708, -0.588826, -0.5115, -0.278047, -0.361572, -0.430273
1.12, 0.0319375, 2.1018, 0.351632, -0.727549, -0.261005, -0.0707944, -0.766746, -0.490101, -0.31911, -0.79232, -1.29788, -1.57476, -0.775056, -1.56836, -0.99662, -0.935072, -1.2409, -0.852036, -0.671057, -0.940591, -0.81791, -0.724324, -0.78701, -0.76361, -0.551218, -0.205873, -0.487116, -0.441799, -0.0421855, -0.179858, -0.130952
1.14, 0.0319375, 1.96478, 0.638547, -0.411525, 0.219352, 0.08217, -0.810236, -0.98423, -0.568735, -0.70016, -1.20894, -0.445559, -0.710879, -0.945959, -1.4681, -1.08978, -1.10009, -1.23819, -0.718637, -0.753088, -0.831633, -0.851011, -0.707931, -0.842486, -0.521506, -0.638781, -0.643988, -0.90617, -0.508927, -0.378752, -0.318285
1.16, 0.0319375, 1.96563, 1.0074, 0.100633, -0.231808, -0.10386, -0.835035, -1.0658, -1.2865, -0.837881, -1.2688, -0.791233, -0.78946, -1.02892, -1.18379, -0.967146, -1.1423, -1.01092, -1.10109, -0.710853, -0.846237, -0.4989, -0.627111, -0.711567, -0.625696, -0.631698, -0.480083, -0.146288, -0.148158, -0.127098, -0.0918817
1.18, 0.0319376, 1.81938, 1.22187, -1.26589, -0.243155, -0.458577, -1.05206, -1.26952, -1.00226, -0.551469, -0.897859, -1.04053, -1.39899, -1.04307, -0.917027, -0.568526, -0.772966, -0.894897, -1.34742, -0.932727, -0.341576, -0.229265, -0.60879, -0.258521, -0.408485, -0.409108, -0.238065, -0.295362, -0.494982, 0.41058, 0.182418
1.2, 0.0319375, 2.34879, 0.551415, 0.109096, -0.502389, -0.00256952, -0.416727, -0.715038, -0.473503, -0.825516, -0.980756, -0.888097, -0.70149, -1.08011, -0.790879, -1.22591, -0.608725, -0.405604, -0.766227, -0.602385, -0.19425, -0.163943, -0.250397, -0.460975, -0.509337, -0.232817, -0.0681314, 0.213468, 0.289318, 0.483425, 0.510388
1.22, 0.0319375, 1.02024, 0.819836, -0.449663, -0.636413, 0.0255146, -0.430637, -0.642422, -0.95575, -0.994559, -0.457163, -0.712977, -0.747755, -1.07531, -1.24319, -1.41235, -1.13318, -0.904146, -1.46332, -1.10264, -0.927418, -0.561959, -0.38668, -0.419695, -0.250115, -0.261847, -0.190694, 0.103783, 0.0729631, -0.0657178, 0.173567
1.24, 0.0319375, 1.56912, 0.97683, -0.847109, -0.658554, -0.534975, -0.45527, -1.11411, -1.25612, -0.739515, -1.27981, -1.07749, -0.864515, -0.978003, -1.11691, -1.55714, -1.09957, -0.969881, -0.97019, -1.04164, -0.87682, -0.755033, -1.20069, -1.11777, -0.805974, -0.603562, -0.818111, -0.837216, -0.532739, -0.589227, -0.619674
1.26, 0.0319375, 1.6595, 0.985992, -0.166313, -0.442281, 0.122595, -1.06513, -0.743612, -0.607748, 0.0315007, 0.0228038, -0.133001, -0.539078, -0.557421, -0.669928, -1.0037, -0.72544, -0.551015, -1.01569, -1.25199, -1.27777, -1.23789, -0.884506, -0.644327, -0.512598, -0.662793, -0.411018, -0.276037, -0.057817, -0.191209, -0.455018
1.28, 0.0319375, 2.26768, 1.40559, -0.823267, -0.450005, -0.0851162, -0.322813, -0.0178545, -0.663462, -0.479499, -0.814205, -0.28386, -0.624331, -0.961647, -0.896077, -1.62859, -0.953247, -1.39037, -1.47374, -0.966027, -0.964777, -0.741782, -0.992786, -0.713937, -0.738126, -0.425543, -0.580672, -0.0719366, -0.331227, -0.503384, -0.512989
1.3, 0.0319376, 2.18262, 0.918851, -0.38239, -0.359961, 0.0224338, -0.513987, -0.619989, 0.0139828, -0.583755, -1.00354, -0.693875, -0.953301, -1.24518, -0.886825, -1.19526, -1.27443, -0.914915, -1.11081, -0.652973, -0.603187, -0.711245, -0.746824, -0.785736, -1.0895, -0.588415, -0.602415, -0.0738724, -0.384374, -0.148302, -0.0936172
1.32, 0.0319375, 2.68938, 1.08469, -0.711765, -0.891067, -0.268278, -0.660575, -0.471333, -0.415544, -0.0126977, -0.991836, -1.33014, -0.753496, -0.429678, -0.466456, -0.471588, -0.728592, -0.554632, -0.339078, -0.383934, -0.855533, -0.896414, -1.02168, -0.591407, -0.740039, -0.659518, -0.698943, -0.539707, -0.427231, -0.0228969, 0.084949
1.34, 0.0319375, 1.96647, 0.748059, 0.421663, 0.20204, 0.239104, -0.463074, -0.788476, -0.848151, -0.702691, -1.21236, -0.419505, -0.98834, -1.36878, -0.909222, -0.814452, -0.89747, -1.15792, -1.12383, -1.4194, -1.33439, -1.23368, -0.682946, -0.645914, -0.921815, -0.719939, -0.803913, -0.73604, -0.244168, -0.205754, -0.235145
1.36, 0.0319375, 1.06931, 0.830761, -0.367344, -0.253897, -0.155955, -0.812309, -0.716959, -0.21267, -0.335809, -0.682271, -0.806297, -0.636182, -1.12687, -1.11252, -1.28037, -1.26144, -1.25408, -1.1685, -1.1217, -0.59031, -0.624437, -0.84348, -1.1603, -1.05435, -0.857034, -0.820943, -0.498938, -0.331425, -0.660538, -0.303559
1.38, 0.0319375, 1.96691, 0.973969, -0.406923, -0.292593, -0.0300216, -0.621213, -1.32313, -1.19508, -0.586854, -0.789485, -0.91986, -0.555451, -0.712361, -0.869932, -0.901656, -0.944924, -0.9999, -0.954852, -1.078, -1.00391, -0.59839, -0.638917, -0.921105, -1.12671, -0.97568, -0.257521, -0.304317, 0.0578048, 0.0332424, -0.190455
1.4, 0.0319375, 2.02087, 0.604728, 0.0961569, -0.675849, -0.657846, -0.263176, -0.424743, -0.100641, -0.26364, -0.838885, -0.778653, -1.1052, -1.20337, -1.12875, -1.2283, -1.16515, -1.23981, -0.665625, -0.825903, -0.858251, -1.04412, -1.08045, -0.63551, -0.676235, -0.440447, -0.418126, -0.333465, -0.00334398, -0.142503, -0.283418
