# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.34, 0.0319375, -1.44934, 0.708203, -0.551762, -3.72292, -0.492061, 0.667695, -1.47656, -0.144162, 1.70132, -0.559883, 0.418674, 0.38392, -0.0602427, 0.264822, -0.348249, -0.473387, 0.311098, -0.0786049, 0.247409, 0.492666, 0.233148, -0.246964, -0.234144, -0.451941, -0.168258, 0.437572, 0.841579, 0.953143, 1.26831, 1.45602
0.36, 0.0319375, -1.31419, 0.54814, -0.68998, -2.88861, -0.646794, 0.812305, -0.812711, -0.473672, 1.69633, -0.865043, 0.343576, 0.504692, -0.00110156, 0.388235, -0.492261, -0.426365, 0.307388, -0.105269, 0.175059, 0.570143, 0.126282, -0.12283, -0.0452281, -0.188116, -0.0658791, 0.556548, 0.801198, 1.036, 1.41595, 1.41617
0.38, 0.0319375, -1.41019, 0.102227, -1.32929, -3.11948, -1.08424, 0.704539, -0.756086, -0.678544, 1.68018, -0.267209, 0.15197, 0.852381, -0.439635, 0.595345, -0.627486, -0.219931, 0.267947, 0.203211, 0.674479, 0.58386, 0.335266, 0.237176, 0.331867, 0.125231, 0.298896, 0.909683, 0.923206, 1.29754, 1.46428, 1.63921
0.4, 0.0319375, -2.61789, 0.382658, -0.439813, -3.90377, -1.83485, 0.853203, -0.419324, -2.07973, 1.63251, 1.0987, -0.723695, 1.53231, -0.488652, 0.628212, -0.855496, -0.24824, 0.170728, 0.949845, 0.966085, 0.401212, 0.338863, 0.900547, 0.517147, -0.274834, 0.837207, 1.04991, 0.750874, 0.969586, 1.34017, 1.54742
0.42, 0.0319375, -3.58282, 0.505901, -0.245785, -2.94805, -2.31113, 0.468714, -0.239468, -2.1434, 1.57395, 1.26125, -1.39935, 1.63119, -0.0185311, 0.767309, 0.136377, 0.0796567, -0.0335912, 1.33541, 0.876938, 0.634552, 0.56345, 1.06253, 0.606921, 0.142374, 0.71207, 1.12432, 0.593681, 0.636797, 1.1303, 1.65402
0.44, 0.0319375, -3.06379, 0.505109, -0.393493, -3.16659, -2.34887, 0.661018, -0.393577, -2.08845, 1.70307, 1.32191, -1.05667, 1.65142, -0.38839, 0.39301, -0.776638, 0.80745, 0.330215, 1.18287, 0.868813, 0.842047, 1.00797, 1.11909, 0.459945, 0.25587, 1.01046, 0.837683, 0.886324, 0.949385, 1.1642, 1.44448
0.46, 0.0319375, -2.36174, 0.537243, -0.398854, -3.80681, -1.90896, 0.88753, -0.371027, -2.19635, 1.94118, 1.16394, -0.783951, 1.54527, -0.868798, 0.251694, -1.28854, 0.64201, 0.47844, 1.21813, 0.354586, 0.944922, 1.10947, 1.0373, 0.31016, 0.490684, 1.10295, 0.398544, 0.727989, 1.10788, 1.1717, 1.36301
0.48, 0.0319375, -2.70841, 0.461253, -0.448341, -3.35469, -2.00096, 0.940498, -0.212401, -1.91553, 1.84991, 1.02187, -0.869281, 1.62835, -0.835594, 0.183573, -1.1432, 0.568676, 0.515232, 1.23578, 0.666824, 0.856888, 1.07176, 1.13238, 0.427084, 0.585179, 1.03634, 0.233383, 0.469496, 0.916141, 1.05043, 1.19218
0.5, 0.0319375, -2.24636, 0.439651, -0.568862, -2.72617, -1.7479, 0.993572, -0.304679, -1.87793, 1.90357, 1.19767, -0.801511, 1.57076, -0.872838, 0.269842, -1.25581, 0.676805, 0.515516, 1.27146, 0.684996, 0.867335, 1.11011, 1.17186, 0.439671, 0.502005, 0.844625, 0.238628, 0.738079, 1.10901, 1.17206, 1.25112
0.52, 0.0319375, -2.4161, 0.341587, -0.956799, -2.8745, -1.27168, 1.0025, -0.746302, -1.66285, 1.94724, 0.771618, -0.0300745, 1.33049, -1.02289, 0.723645, -0.9762, 0.520276, 0.65719, 0.763246, 0.704079, 0.453413, 0.748327, 0.861975, 0.486298, 0.350477, 0.75697, 0.559511, 0.633456, 0.989907, 1.18712, 1.32085
0.54, 0.0319375, 0.00126961, 0.0246751, -0.175745, -1.52348, -0.642495, 1.05988, -0.692546, -0.995, 2.17873, 1.08878, 0.0358021, 1.62479, -0.434783, 0.409267, -0.727959, 0.984896, 0.81895, 0.902572, 0.154803, 1.02093, 1.14821, 0.805712, 0.342312, 0.912496, 0.876748, 0.538442, 0.60051, 0.917495, 1.41188, 1.5554
0.56, 0.0319375, -0.139052, 0.253273, -0.149199, -2.21145, -1.41445, 1.62819, 0.850714, -1.39915, 2.20238, 1.89666, -1.09723, 1.77894, 0.445003, 1.33059, 0.555682, 1.02585, 0.356942, 0.718823, 1.05577, 1.06209, 0.984662, 0.532939, 1.1999, 1.18085, 1.06283, 0.854378, 0.352934, 0.905253, 1.36092, 1.5028
0.58, 0.0319375, 1.01574, 1.3945, 1.77726, 0.937333, 1.6271, 1.63459, 1.26269, 1.29744, 2.60102, 2.22845, 1.23574, 1.40622, 0.820009, 1.12953, 1.12249, 1.48929, 1.42758, 1.24078, 0.762924, 1.24975, 1.40979, 1.11753, 1.0844, 1.28671, 1.25313, 1.01143, 0.579791, 0.461477, 1.08897, 1.40427
0.6, 0.0319375, 1.02863, 1.45846, 1.92363, 1.11204, 1.67146, 1.63622, 1.33562, 1.86165, 2.40305, 1.73223, 1.46016, 0.979678, 0.643398, 1.3087, 1.28038, 1.00625, 1.24839, 1.25678, 0.591588, 0.696799, 0.924876, 0.766291, 0.889057, 0.960001, 0.778206, 0.729334, 0.750263, 0.867055, 0.884535, 0.893929
0.62, 0.0319375, 0.354186, 1.36422, 1.86438, 1.29708, 2.17947, 0.610477, 1.85719, 2.53922, 2.65964, 0.942872, 0.347967, 1.17253, 1.11048, 0.924745, 1.06463, 0.945079, 1.22932, 0.649528, 0.499914, 0.617614, 0.617074, 0.354934, 0.173952, 0.380851, 0.242537, 0.184779, 0.0183602, 0.143446, 0.744717, 0.922444
0.64, 0.0319375, 0.119613, 1.6937, 1.63184, 1.4494, 1.99076, 1.09457, 1.18087, 2.44543, 2.2488, 1.75541, 0.533948, 0.673562, 0.90829, 0.653143, 1.14046, 1.00573, 0.419929, 0.296245, -0.0287101, -0.215884, -0.279401, -0.0261527, -0.209881, -0.213166, 0.0931464, -0.0974672, -0.21089, 0.157726, 0.634329, 0.377581
0.66, 0.0319375, -0.398458, 1.78595, 1.27761, 1.62531, 1.84738, 1.65535, 1.34688, 2.43295, 1.8169, 1.25936, 0.0833255, 0.383915, 0.0573849, 0.0375941, 0.712999, 0.660233, -0.0812661, 0.227976, -0.236496, -0.363429, -0.3768, -0.00472043, -0.105211, 0.00573928, -0.148577, -0.0417376, 0.195883, 0.13324, 0.689723, 0.6502
0.68, 0.0319375, 0.143176, 1.79842, 2.12603, 1.24772, 0.861889, 1.04309, 1.89324, 1.62737, 1.07316, 1.19533, 0.531974, -0.471958, 0.164435, 0.0747497, 0.535505, 0.14058, 0.338659, 0.0718221, 0.0518682, -0.477201, -0.148281, -0.377759, -0.38113, 0.191766, -0.119945, -0.0354646, 0.171313, 0.225788, 0.566567, 0.694609
0.7, 0.0319375, -0.410372, 1.74283, 1.76548, -0.501067, -0.710075, 0.868184, 1.4847, -0.0783019, 0.674917, 1.33364, -0.502874, -0.396893, -0.0072186, 0.132581, 0.717746, 0.443385, 0.209174, -0.313966, -0.313422, -0.103775, 0.0723897, -0.238756, -0.372685, -0.026656, -0.0810459, 0.165011, 0.347743, 0.422427, 0.945587, 0.389288
0.72, 0.0319375, -0.980322, 0.642667, 0.859752, -0.624003, 0.135062, 0.247112, 0.136319, -0.347549, 0.37333, -0.2654, -1.28782, -0.691556, -0.515834, -0.200791, 0.10336, -0.230777, -0.445916, -0.250346, -0.446735, -0.575034, -0.373535, -0.817167, -0.765147, 0.145231, 0.536129, 0.421883, 0.241686, 0.413889, 0.458628, 0.50634
0.74, 0.0319375, -1.7849, -1.48695, -1.45194, -0.941746, -0.859686, -1.19684, -1.45059, -0.365859, -0.0712044, -0.762428, -0.879117, -1.11205, -1.03759, -0.794389, -0.854048, -0.586668, -0.533428, -0.761284, -0.761986, -0.44927, -0.347473, -0.905117, -0.692527, -0.488322, -0.36033, 0.104115, -0.0447485, -0.051761, -0.0545745, 0.0248414
0.76, 0.0319375, -2.16569, -0.639934, -0.556663, -1.07802, -0.801612, -1.51977, -0.956836, -0.455495, -0.700354, -0.881152, -1.66254, -1.5495, -1.33085, -1.08333, -0.9055, -1.72185, -1.25224, -1.39846, -1.40252, -0.937933, -1.12475, -1.39279, -1.32123, -0.852143, -0.869905, -0.613836, -0.789927, -0.800519, -0.945714, -0.460464
0.78, 0.0319375, -1.99778, -0.610845, -0.622158, -1.71008, -1.55831, -1.58237, -1.43757, -1.15791, -0.876054, -1.23978, -2.20329, -2.00118, -2.35246, -2.00933, -1.7445, -2.0729, -2.26961, -2.04914, -1.86758, -2.25286, -2.23506, -2.06696, -1.94055, -1.52336, -1.81226, -1.2771, -1.86253, -2.11409, -2.00689, -1.87906
0.8, 0.0319375, -1.82535, -1.23562, -1.86525, -2.38825, -1.76617, -1.24232, -1.36836, -1.22281, -1.14779, -1.19705, -1.95348, -1.9341, -1.83509, -2.08662, -2.07084, -2.07245, -2.41348, -2.58095, -2.32234, -2.45102, -2.30652, -2.05659, -2.12338, -2.29251, -2.14598, -2.18811, -2.65863, -2.43709, -2.27261, -2.46887
0.82, 0.0319375, -2.04968, -1.56549, -1.32268, -2.4317, -1.81143, -2.35715, -2.41433, -1.28742, -0.906603, -1.03775, -1.90612, -2.04956, -2.24327, -2.32, -2.27028, -2.42053, -2.56213, -2.74944, -2.20403, -2.58672, -2.45215, -2.52371, -2.77751, -2.31491, -2.05954, -2.41091, -2.66743, -3.0963, -2.50626, -2.55056
0.84, 0.0319375, -1.15538, -0.91744, -1.32533, -1.70968, -1.70158, -2.34129, -2.66292, -0.864938, -1.00474, -2.57411, -2.40447, -2.13918, -2.33274, -2.2908, -2.23836, -2.50526, -2.23305, -2.41962, -2.58412, -2.94547, -3.32396, -2.73504, -2.25146, -2.0862, -2.24333, -1.87238, -1.82959, -2.05591, -1.86779, -1.48209
0.86, 0.0319375, -2.1496, -2.25689, -2.55873, -2.38155, -1.87567, -2.74957, -1.80761, -1.12536, -1.07807, -1.58637, -2.17082, -2.38876, -2.17935, -1.9396, -1.81805, -1.81962, -2.07627, -1.9489, -2.08215, -2.08053, -1.97451, -2.01598, -1.83888, -1.83156, -1.64092, -1.39377, -1.28435, -0.940374, -1.00047, -1.00085
0.88, 0.0319375, -1.85233, -2.1305, -2.24265, -2.68375, -3.38083, -2.78212, -2.14323, -1.25116, -0.813902, -1.12869, -1.13018, -1.57474, -1.50408, -1.89091, -1.7915, -1.82739, -1.75223, -2.09655, -2.13513, -1.74888, -1.78748, -2.53523, -1.76891, -1.221, -0.79787, -0.606728, -0.521107, -0.932373, -0.516846, -0.96019
0.9, 0.0319375, -1.87315, -1.7016, -2.58924, -2.60498, -2.60093, -1.93114, -1.76882, -1.35458, -1.80405, -2.25269, -1.6314, -1.84461, -1.88734, -2.07316, -1.77583, -1.64749, -1.82104, -1.76197, -2.25053, -1.91755, -2.22043, -2.53219, -1.96491, -1.74734, -1.38342, -1.06005, -1.04759, -1.14171, -1.15425, -1.2147
0.92, 0.0319375, -2.74604, -2.34379, -2.31558, -2.29912, -2.04482, -2.57892, -2.23553, -1.75678, -1.72805, -1.58604, -2.02637, -1.83993, -1.72573, -1.91654, -1.94287, -1.9506, -1.82542, -2.27871, -2.02803, -2.01895, -2.35003, -2.50159, -2.02553, -1.6224, -1.43066, -1.58497, -1.40146, -1.11209, -0.98742, -1.0021
0.94, 0.0319375, -2.25302, -2.13799, -2.52702, -2.50835, -2.29057, -2.67969, -2.50777, -1.98869, -1.7885, -1.38566, -2.12962, -1.4911, -2.11715, -1.99784, -2.16073, -1.803, -2.26619, -2.42813, -2.12384, -1.8866, -2.24454, -2.27923, -1.96663, -1.52548, -1.53764, -1.30392, -0.94538, -1.14658, -1.24465, -1.13391
0.96, 0.0319375, -2.6806, -2.70001, -3.04501, -3.10974, -2.569, -2.15714, -1.72143, -1.72691, -1.68871, -1.68045, -1.48689, -1.78018, -1.53244, -1.78121, -1.70086, -1.64284, -1.84038, -1.71444, -1.81846, -1.96718, -1.84933, -1.97669, -1.53862, -1.35144, -1.2385, -1.11332, -1.26764, -1.15094, -0.757503, -0.620026
0.98, 0.0319375, -3.26301, -2.04651, -2.31934, -2.27636, -2.36474, -2.44471, -2.41784, -1.78212, -1.78875, -1.45666, -1.62917, -2.26624, -1.78692, -1.38782, -1.56934, -1.84317, -1.78359, -1.71761, -1.75391, -1.94155, -1.81374, -1.72739, -1.66492, -1.53641, -1.29475, -1.35114, -1.00412, -0.866571, -0.856235, -0.657359
1, 0.0319375, -2.42344, -2.5722, -2.94592, -2.67817, -2.56971, -2.6137, -2.4008, -1.77227, -1.47196, -1.62786, -1.64305, -1.88107, -1.79241, -1.34827, -1.75069, -1.7407, -1.60445, -1.96646, -2.24829, -1.97199, -1.69709, -1.97972, -1.76128, -1.52893, -1.24526, -0.925535, -0.849763, -0.970505, -0.57985, -0.775789
1.02, 0.0319375, -2.42121, -2.7692, -3.12875, -2.58849, -2.46739, -2.41419, -2.3638, -1.4466, -1.31659, -1.56691, -1.96387, -2.05947, -1.85018, -1.64959, -1.82637, -1.73482, -1.68331, -1.83702, -2.10821, -2.222, -2.22291, -2.1184, -1.71056, -1.49712, -1.30487, -1.24935, -1.12798, -1.27959, -1.07418, -0.776074
1.04, 0.0319375, -1.51051, -0.503169, -1.23784, -2.47821, -2.36019, -1.4017, -1.89612, -2.26184, -1.68215, -1.98474, -2.4566, -2.82627, -2.12467, -2.45348, -2.45333, -2.33708, -2.22312, -2.13967, -2.17802, -2.43264, -2.98885, -2.79385, -2.27678, -2.20657, -2.12087, -1.69717, -1.77964, -1.87044, -1.58487, -1.40894
1.06, 0.0319376, -2.99051, -2.16103, -2.00452, -1.91382, -2.61025, -2.52966, -2.22014, -2.71855, -2.67571, -3.07066, -4.21492, -3.65943, -3.42017, -3.59937, -3.6398, -3.81455, -3.06735, -3.24599, -3.42482, -3.52677, -3.71314, -4.02807, -3.63001, -3.18984, -2.55298, -2.62214, -3.18839, -3.26986, -3.29451, -3.01669
1.08, 0.0319375, -2.38882, -2.61414, -3.1858, -3.98685, -3.81047, -3.88718, -3.61235, -3.52565, -3.77358, -4.02518, -3.37731, -3.94166, -3.45496, -3.83623, -4.12579, -3.82439, -3.91609, -4.10823, -3.78998, -3.60027, -3.92239, -3.70447, -3.96089, -4.20815, -3.55255, -3.52591, -3.853, -3.7147, -3.49653, -3.60686
1.1, 0.0319375, -2.90414, -2.9502, -3.51249, -3.28986, -3.55547, -3.57356, -3.99003, -3.4374, -3.10643, -3.66274, -4.17769, -3.82672, -3.88459, -3.95272, -4.36857, -3.93391, -3.97831, -4.18912, -4.02774, -4.14951, -4.1564, -4.01485, -4.04463, -3.90221, -3.96065, -3.68255, -3.6976, -3.89032, -3.80494, -3.75343
1.12, 0.0319375, -2.84205, -3.17429, -3.19357, -3.44632, -3.13607, -3.5491, -3.56932, -3.9787, -3.62813, -3.96616, -4.73353, -4.0487, -3.89465, -3.99251, -4.01885, -3.96351, -4.13668, -4.20848, -4.08774, -4.28686, -4.06033, -4.19844, -4.29662, -3.87189, -3.65699, -3.8499, -3.73052, -3.96742, -3.70305, -3.94012
1.14, 0.0319375, -2.65069, -2.77014, -3.57668, -4.33454, -3.81329, -3.8852, -4.12299, -3.41636, -3.05439, -3.61069, -4.24896, -3.90704, -3.69276, -3.98409, -4.29535, -4.11425, -3.83441, -4.15961, -4.3664, -4.3205, -4.37962, -4.14333, -3.97515, -3.87057, -3.95746, -3.99445, -4.23596, -4.14953, -4.10639, -3.82433
1.16, 0.0319375, -2.82266, -3.14614, -4.02826, -3.61822, -3.88734, -4.25024, -4.49018, -3.70074, -3.51244, -3.99808, -4.80845, -3.91219, -3.8827, -4.08446, -4.23643, -3.9031, -3.98253, -4.07075, -3.80061, -3.60068, -3.68843, -3.96732, -4.2578, -3.82846, -3.94452, -3.55483, -3.36922, -3.56315, -3.85262, -3.82227
1.18, 0.0319376, -1.17617, -1.42372, -1.40707, -0.708923, -0.868263, -0.331321, 0.291972, 0.141266, 0.662805, -0.0684776, 0.0693731, -0.363176, -0.20286, -0.194533, -0.324118, -0.2338, -0.232385, 0.0283393, 0.0234116, -0.292284, -0.77265, -1.26309, -1.07011, -0.882114, -0.613126, -0.466004, -0.548268, -1.00274, -1.16479, -1.15066
1.2, 0.0319375, 0.180927, 0.936157, -0.611009, -0.608179, 1.19298, 1.40056, 0.989486, 2.34559, 2.22911, 1.4413, 1.39092, 1.00476, 0.9204, 0.645547, 0.382635, 0.234437, 0.27471, 0.580882, 0.854595, 0.792544, 0.426569, -0.201276, -0.347551, -0.160122, 0.143135, 0.414859, 0.455652, 0.86619, 0.77118, 0.482599
1.22, 0.0319375, -1.97773, 1.31881, 1.51339, -1.12344, -0.695744, 2.0044, 2.24056, 0.565674, 1.29697, 2.08197, -0.153766, 0.654065, 0.974082, 0.527896, 0.642301, 0.724021, 0.730909, 1.02954, 0.813016, 1.11388, 0.481382, 0.0391355, 0.339304, 0.32924, 0.483834, 0.85867, 1.17099, 1.14863, 1.57057, 1.66033
1.24, 0.0319375, 0.646511, 1.6527, 2.30619, 1.31849, 2.09494, 0.937844, 1.91999, 2.40088, 2.87822, 1.80131, 1.46678, 1.19945, 0.706724, 0.654915, 1.42305, 0.715027, 1.12198, 1.05409, 0.883263, 0.956004, 0.309436, -0.0547534, 0.241026, -0.0551331, 0.0626659, 0.255001, 0.538675, 0.426072, 0.636331, 0.291727
1.26, 0.0319375, 0.231894, 2.01046, 2.42312, 0.982465, 1.72642, 1.52475, 2.60943, 1.95063, 2.1162, 1.1105, 0.183024, 0.424517, -0.132297, 0.566146, 1.03006, 0.830387, 0.555063, 0.801121, 0.628467, 0.176526, -0.211069, -0.428083, -0.0568239, 0.0679412, 0.430867, 0.608044, 0.712724, 0.525694, 0.793342, 0.592918
1.28, 0.0319375, 0.279443, 1.03404, 2.68491, 1.49376, 0.872392, 0.741322, 1.91062, 2.07897, 1.20135, 0.504377, 0.871548, -0.485035, -0.564599, -0.00158423, 0.16331, 1.13628, 0.286453, 0.387287, 0.38976, -0.0608877, -0.646812, -0.201626, -0.38833, 0.137823, 0.693964, 0.873937, 0.696077, 0.753323, 0.83534, 0.808149
1.3, 0.0319376, -1.64264, 1.19141, 2.57248, 0.403189, 0.161413, -0.750452, 1.79373, 1.62359, -0.0228701, 0.209004, 0.886023, -1.15034, -0.0270837, -0.00542962, -0.150444, 0.425843, -0.0110094, 0.268077, 0.0574319, -0.050101, -0.15968, -0.81777, -0.365775, -0.0632621, 0.772179, 1.0656, 0.827937, 0.798306, 0.810404, 0.934514
1.32, 0.0319375, -1.43318, 0.789072, 2.51931, 0.721432, -0.169223, -0.00105264, 2.07935, 2.26621, 0.291819, -0.0649597, 0.344775, -1.23523, -0.676693, -0.146992, -0.610367, 0.392448, -0.329664, 0.14395, 0.182274, -0.201095, -0.543896, -1.28313, -0.551389, -0.230344, 0.033758, 0.0683967, -0.0356472, -0.0668887, 0.398216, 0.440083
1.34, 0.0319375, -0.849365, 2.04106, 1.4149, 0.0135998, 0.99726, 2.78726, 2.43809, 1.6372, 1.58732, 1.42346, 0.737521, 0.516305, -0.00775355, 0.844332, 0.817606, 0.523701, 0.612625, 0.872701, 0.824089, 0.523386, -0.312362, -0.501745, -0.455694, -0.256373, 0.11757, 0.179226, -0.047099, -0.0278246, 0.328126, 0.301091
1.36, 0.0319375, -0.891773, 2.09332, 1.46152, -0.76381, -0.13039, 2.69112, 2.09994, 1.6776, 1.69408, 1.60674, 0.276349, 0.767193, 0.338466, 0.694074, 0.520447, 0.305499, 0.209367, 1.15741, 1.08539, 1.11117, 0.2326, -0.090907, 0.0685301, 0.108021, 0.213722, 0.414348, 0.424734, 0.341218, 0.769439, 0.91682
1.38, 0.0319375, -1.63748, 2.06745, 1.63254, -0.891668, -0.626668, 2.55708, 2.18329, 2.18299, 1.85434, 1.82387, 1.02384, 0.839059, 0.934926, 0.677893, 0.700318, 0.620961, 0.30125, 1.23772, 1.33084, 1.14129, 0.155461, -0.174174, 0.0879031, 0.030391, 0.344006, 0.459316, 0.414821, 0.46725, 1.10163, 1.28569
1.4, 0.0319375, -1.1903, 2.03933, 1.79857, -0.678331, -0.270693, 2.52019, 2.67541, 2.09771, 2.02847, 2.01693, 1.27283, 1.07879, 0.948633, 0.553234, 0.430066, 1.21829, 0.655876, 1.39429, 1.46751, 0.792689, 0.625495, -0.0930818, 0.303651, 0.253353, 0.332178, 0.908088, 0.630711, 0.424912, 1.15709, 1.29287
