# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.48, 0.0319375, 0.334064, 0.48781, -0.312543, -0.423628, 0.076284, 0.370412, 0.443655, 1.22789, 1.06514, 0.774905, -0.0892447, -0.465109, -0.19418, 0.967217, 1.31842, 0.219722, -0.787093, -0.385739, 0.684778, 0.172597, 0.27689, 2.10594, 2.64989, 2.16506, 0.232625, 0.320103, 0.562964, 0.447535, -0.631777, 0.484739
0.5, 0.0319375, 0.202943, 0.69913, -0.08865, -0.408218, 0.342536, 0.378911, 0.963054, 1.34069, 0.752033, 0.456014, 0.422519, 0.0289229, 0.125928, 0.594607, 1.50188, 0.374532, -0.160529, -0.0288428, 0.575099, 0.757964, 0.632481, 2.21339, 2.66618, 1.91961, 0.521231, 0.502122, 0.436049, 0.164822, -0.324261, 0.35818
0.52, 0.0319375, 0.554008, 0.313809, -0.362737, -0.449561, 0.348005, 0.0800767, 0.893544, 1.26764, 0.995532, 0.0164179, 0.0843749, -0.0786583, -0.169618, 0.75015, 1.85396, 0.208822, -0.393174, 0.0232169, 0.915971, 0.540617, 0.375676, 1.93002, 2.63945, 2.3354, 0.707777, 0.169864, 0.120598, 0.233699, -0.164622, 0.272066
0.54, 0.0319375, 0.635386, 0.491735, 0.512958, 0.176174, 0.325571, 0.564005, 1.09647, 0.730732, 0.504788, 0.45065, 0.357887, 0.221786, -0.40746, 0.324099, 1.72711, 0.613542, -0.113748, -0.280423, 0.897415, 0.741539, 0.339612, 1.70888, 2.65223, 2.07491, 0.72496, 0.691373, 0.0306983, 0.501393, -0.133909, 0.780603
0.56, 0.0319375, 0.376995, 0.0595151, -0.134015, -0.338149, 0.403289, 0.120756, 0.0333999, 0.766518, 0.839994, 1.02467, 0.162695, 0.521913, 0.608653, 0.484864, 1.30011, 1.18062, -0.198568, 0.050956, 0.156705, 0.264854, 0.93949, 1.72161, 3.27762, 2.45584, 0.571256, -0.135976, 0.149883, 0.733738, -0.311053, 0.481817
0.58, 0.0319375, 0.530354, 0.184823, 0.235125, 0.525442, 0.110439, 0.0448436, 1.14668, 0.823797, 0.460131, 1.11641, 0.275765, 0.187325, 0.205351, 0.808238, 1.16422, 0.713054, -0.300085, -0.080396, 0.260351, 0.208802, 0.573716, 1.82579, 3.15663, 2.4662, 0.750277, 0.504638, 0.365163, 0.819638, 0.163426, 0.663975
0.6, 0.0319375, -0.01693, 0.704635, 0.298718, 0.390969, -0.0661198, 0.238937, 1.02037, 1.20821, 0.920524, 0.927103, 0.887311, 0.668463, 0.369401, 0.606983, 1.42873, 0.837771, -0.344589, -0.396045, -0.0178613, 0.467977, 0.534113, 1.47147, 3.04488, 2.78322, 1.25908, 0.373903, 0.287806, 0.834854, 0.252983, 0.639646
0.62, 0.0319375, 0.888213, 0.473821, 0.617097, -0.477874, 0.0565383, 0.293742, 0.534908, 0.641908, 0.768256, 0.737563, -0.0393635, 0.31227, 0.58575, 1.08985, 1.127, 1.86, 0.297174, -0.631556, -0.0585262, 0.62948, 0.81706, 1.28344, 3.03849, 2.64241, 1.31923, 0.611762, 0.524467, 0.751779, 0.512444, 1.21614
0.64, 0.0319375, 0.453754, 0.460338, 0.207129, -0.00646321, 0.157974, -0.0375885, 1.27302, 1.5081, 0.71262, 1.1843, 0.571456, 0.530719, 1.01258, 1.14548, 0.979961, 1.23153, 0.251727, -0.453569, 0.177914, 1.52358, 1.42733, 1.21443, 2.98759, 2.64912, 1.67474, 0.767188, 0.333365, 0.475659, 0.736537, 1.34838
0.66, 0.0319375, -0.11137, 0.0419666, 0.452363, -0.222269, 0.29484, 0.965696, 0.693115, 0.753633, 1.58622, 1.55103, 0.620661, 0.680502, 0.39759, 0.825077, 1.24109, 1.21849, 0.8712, -0.170075, -0.0157508, 1.2641, 1.48519, 1.26712, 2.92296, 2.64108, 1.80139, 0.796831, 0.551522, 0.831452, 1.07399, 1.20335
0.68, 0.0319375, 0.110549, 0.319961, 0.167327, 0.0228843, -0.456198, 0.665502, 1.69859, 1.34847, 1.14465, 1.09265, 0.420094, 0.335539, 0.703381, 1.08608, 1.4071, 1.42799, 0.587507, -0.0986779, 0.142793, 1.21707, 1.15135, 0.890582, 3.07882, 2.73557, 1.97438, 0.869272, 0.816954, 0.61704, 0.942017, 1.24214
0.7, 0.0319375, 0.594756, 0.117109, -0.0067928, 0.288164, 0.599054, 0.705608, 0.213998, 1.4483, 1.4497, 0.356075, 0.199592, 0.54336, 1.02619, 1.17947, 1.40637, 1.39656, 1.03833, 0.289756, -0.212531, 0.797701, 1.11262, 1.10926, 3.12923, 2.75327, 1.65483, 0.752862, 0.578284, 0.895383, 1.30909, 1.51182
0.72, 0.0319375, -0.246997, 0.29071, 1.16978, 0.241536, 0.441647, 1.07251, 0.518258, 1.24772, 1.23042, 1.06152, 0.600811, 0.0211264, -0.197542, 0.856549, 0.680046, 1.18688, 0.828772, 0.0884152, 0.339409, 1.18103, 1.58443, 1.17127, 2.67847, 2.75743, 2.07499, 1.27594, 0.57563, 0.566432, 0.810162, 1.37303
0.74, 0.0319375, 0.64205, 0.698888, 0.838557, 0.00643799, 0.0862313, 0.194966, 0.460483, 1.13776, 0.74621, 0.79352, 0.299526, 0.586892, 0.856307, 0.902375, 1.22794, 1.40641, 0.924465, -0.00497743, 0.138287, 0.905606, 1.23374, 0.860471, 2.10433, 2.77989, 2.68094, 1.47018, 0.315133, 0.52534, 0.723791, 1.22653
0.76, 0.0319375, 0.646298, -0.320872, -0.152058, -0.071564, 0.302921, 0.171424, 1.13004, 1.02909, 0.915202, 0.869953, 0.550567, 0.7084, 0.73068, 0.809467, 1.18345, 1.23311, 0.415794, 0.0279244, 0.210773, 1.33002, 1.72594, 1.28882, 2.32553, 2.46847, 2.19154, 1.4073, 0.648989, 0.62221, 0.697438, 1.37201
0.78, 0.0319375, 0.574685, 0.125444, 0.641277, 0.456866, -0.0229669, -0.11806, 1.03511, 1.3752, 0.860571, 0.152403, 0.614173, 0.0175314, 0.478524, 1.02181, 1.26072, 1.05766, 0.174589, -0.0710485, -0.0618145, 1.02016, 1.50837, 0.487621, 2.35957, 2.54813, 1.99405, 1.05361, 0.570617, 0.725509, 0.593219, 1.25593
0.8, 0.0319375, 0.173509, 0.763878, 0.238248, 0.0146405, -0.313965, 0.535971, 0.875843, 0.676952, 1.01565, 1.16412, 0.475104, 0.140662, 0.630061, 0.820348, 1.30665, 1.46799, 0.292709, 0.206472, 0.230739, 0.902542, 1.40142, 1.15306, 2.62968, 2.50513, 1.70964, 1.01444, 0.869662, 0.564839, 0.733861, 1.45169
0.82, 0.0319375, 0.438249, 0.13624, 0.10084, 0.233982, 0.425078, 0.731213, 0.572762, 0.973644, 0.678108, 0.506884, 0.928877, 0.773556, 0.819867, 0.751391, 1.20831, 1.08695, 0.476898, 0.0295054, 0.343224, 0.951813, 1.44519, 0.826634, 2.81186, 2.4527, 1.41053, 1.09856, 0.764215, 0.735352, 0.425049, 1.2291
0.84, 0.0319375, 0.174038, 0.351436, 0.789215, 0.889476, -0.177832, 0.646458, 0.550164, 1.46753, 1.03392, 0.50308, 0.380859, 0.593176, 0.751962, 0.635366, 0.748585, 1.08832, 0.383549, -0.506601, 0.0575558, 0.918249, 1.71082, 1.12647, 2.60207, 2.49895, 1.50122, 0.759334, 0.830512, 0.699414, 0.900933, 1.28666
0.86, 0.0319375, 0.103652, -0.0137994, 0.159081, 0.460432, -0.107071, 0.735253, 0.820944, 1.05857, 1.02756, 1.39012, 0.301997, 0.314422, 0.214432, 0.374834, 1.41449, 1.45823, 0.783798, 0.0428504, -0.305883, 0.446292, 1.46945, 1.13052, 2.56227, 2.6375, 2.32066, 1.73418, 0.854495, 0.537863, 0.698801, 1.52325
0.88, 0.0319375, 0.331555, 0.327748, -0.294867, 0.294191, 0.750906, 0.111909, 0.675794, 1.19804, 0.799419, 1.21125, 0.855953, 0.415345, 0.402547, 0.654491, 0.0763372, 1.01824, 1.06684, 0.43068, 0.267029, 0.9483, 1.4675, 1.23648, 2.52523, 2.56781, 2.41761, 1.78395, 1.01015, 0.608588, 0.778099, 1.53046
0.9, 0.0319375, 0.567106, 0.277688, 0.329733, -0.408821, 0.85224, 0.58404, 0.330486, 0.415618, 0.304336, 0.647268, 0.453486, 0.10154, 0.480955, 0.997964, 1.09569, 0.945457, 0.984886, 0.656269, 0.345387, 0.797357, 1.83268, 0.917394, 2.34205, 2.72905, 2.47947, 1.67584, 0.940961, 0.81263, 0.726833, 1.79544
0.92, 0.0319375, 0.551591, 0.189065, 0.32225, 0.265079, 0.574354, 0.837124, 0.933755, 1.34077, 1.4673, 0.733133, 0.379431, 0.736705, 0.655596, 0.537677, 1.06512, 0.642381, 0.777502, 0.192202, 0.269446, 0.974275, 1.76762, 1.1646, 2.03556, 2.5824, 2.16748, 1.40988, 0.856223, 0.702135, 0.985427, 1.36505
0.94, 0.0319375, 0.494904, 0.106477, 0.00651794, -0.0310025, 0.741822, 0.551093, 0.767487, 1.80612, 1.64632, 0.891201, 0.810272, 0.773571, 1.31361, 1.06499, 0.636611, 1.19376, 0.40678, -0.0448887, 0.095007, 0.939802, 1.95845, 0.742316, 2.37555, 2.75472, 2.12373, 1.06494, 0.84002, 0.887209, 0.911538, 1.27289
0.96, 0.0319375, 1.13933, 0.654017, 0.611683, 0.490435, 0.202982, 0.786866, 1.16307, 1.43106, 0.642626, 1.22636, 0.502491, 0.594121, 1.06431, 0.79089, 0.910017, 1.49372, 1.42012, 0.259511, -0.351294, 0.724149, 1.57148, 0.891906, 2.00476, 2.49327, 2.31635, 1.27917, 0.811031, 0.836777, 0.843975, 1.54565
0.98, 0.0319375, 0.0916555, 0.892665, 0.736478, 0.187374, 0.563325, 0.821264, 0.847759, 1.95481, 1.67978, 1.15684, 0.794765, 0.562869, 0.833749, 0.982958, 0.597803, 0.967708, 0.933024, 0.58778, -0.388169, 0.437529, 1.46043, 0.72497, 2.03075, 2.807, 2.25387, 1.32099, 0.852754, 0.661961, 0.960019, 1.74287
1, 0.0319375, 0.590794, 0.723966, 0.891438, 0.011608, 1.10218, 0.979441, 1.54916, 1.37525, 1.17067, 0.662763, 0.526328, 0.690037, 0.498953, 1.02012, 0.708999, 0.737086, 0.858766, 0.629092, 0.260043, 0.590981, 2.27955, 1.65939, 1.88599, 2.85792, 2.31797, 1.38331, 0.817674, 0.597172, 0.972452, 2.24347
1.02, 0.0319375, 1.23495, 0.314005, 0.104036, 0.0259973, 1.19626, 1.71208, 1.87449, 1.27687, 0.547623, 1.35077, 0.607487, 0.264003, 0.729094, 0.772942, 0.844901, 1.33602, 0.954313, 0.4272, 0.297214, 0.203633, 2.0435, 1.78209, 1.72943, 2.4606, 2.48694, 1.30277, 0.792054, 0.556929, 0.714523, 1.78373
1.04, 0.0319375, 0.275397, 0.903037, 0.0523477, 0.294921, 1.08316, 0.794388, 1.90528, 1.65163, 1.17931, 1.21882, 0.94431, 0.940606, 1.20061, 0.650354, 0.282859, 0.671199, 0.830795, 0.574767, 0.482196, 0.151892, 1.63009, 1.41858, 1.66044, 2.15156, 2.08088, 1.54225, 0.737669, 0.526778, 0.783702, 1.82967
1.06, 0.0319376, 0.377809, 1.20367, 1.42529, 1.11064, 1.69909, 1.68712, 1.05641, 1.55862, 1.43743, 1.32838, 0.921726, 0.803374, 0.739922, 0.464651, 0.490827, 1.0013, 0.9189, 0.499584, 0.290854, 0.144634, 1.8576, 1.93436, 1.23196, 2.06965, 2.2058, 1.66628, 0.731242, 0.51193, 0.511189, 2.16813
1.08, 0.0319375, 0.283233, 0.616509, 1.46331, 0.0076409, 0.692465, 1.20493, 1.05769, 1.05178, 1.57914, 1.13848, 0.537302, 0.313253, 0.338552, 0.517863, 0.521904, 0.943272, 1.46178, 0.921327, 0.168569, 0.401149, 1.5375, 1.751, 1.80677, 2.13218, 2.18404, 1.64847, 0.996526, 0.747579, 0.952103, 2.03415
1.1, 0.0319375, 1.24036, 0.884559, 1.11188, 0.573999, 0.616369, 0.398809, 0.571283, 0.692738, 1.23412, 1.3578, 1.07791, 0.424269, 0.755943, 0.943241, 0.961087, 0.761829, 0.872437, 0.865935, 0.125052, 0.618724, 1.49288, 1.82882, 1.63326, 1.91355, 2.16588, 1.70983, 0.846694, 0.680817, 0.757277, 1.84272
1.12, 0.0319375, 0.191315, 1.05477, 1.046, -0.0925106, 0.252086, 0.726126, 1.16214, 0.946568, 0.893561, 0.682484, 0.78522, 0.747626, 0.530808, 0.554377, -0.00376061, 0.651748, 0.908025, 0.830733, 0.26306, 0.200874, 1.34364, 1.68886, 1.59177, 2.19146, 2.63569, 1.3676, 0.623872, 0.724053, 0.75947, 1.49096
1.14, 0.0319375, 0.55191, -0.490241, 0.73211, -0.0947639, -0.546254, 0.360675, 1.28487, 1.66807, 0.933799, 0.831119, 0.664746, 0.800924, 0.361051, 0.441573, 0.134444, 1.07102, 0.685401, 0.42791, -0.128822, 0.153645, 1.40344, 1.7049, 1.28373, 2.07386, 2.06564, 1.24959, 0.771847, 0.335673, 0.483832, 1.54955
1.16, 0.0319375, 0.558308, 0.398229, 0.37213, 0.179816, 0.620722, -0.0988199, 0.461114, 1.00878, 1.22757, 1.52467, 0.909281, 0.303309, 0.207593, 0.711347, 0.622684, 0.689953, 0.606437, 0.639078, 0.416735, -0.232712, 1.03414, 1.36988, 1.50752, 2.21426, 2.29571, 1.4407, 0.927597, 0.151861, 0.598994, 1.50414
1.18, 0.0319376, 1.05225, 0.623985, 0.982414, 1.09054, 0.259987, 0.709612, 0.984323, 1.33876, 1.44487, 1.55806, 1.2415, 0.996739, 0.823278, 0.500744, 0.514507, 0.156355, 1.39877, 1.00993, 0.451295, 0.396278, 1.54183, 1.71259, 1.46521, 2.19365, 2.05263, 1.56459, 0.38097, 0.138375, 0.459641, 1.66955
1.2, 0.0319375, 0.541776, 0.994878, 0.91468, 0.0587396, 0.887299, 1.04092, 0.581823, 0.690203, 1.36308, 1.41612, 1.00784, 0.630192, 0.738614, 0.956199, 0.761572, 0.265995, 0.744595, 0.589504, 0.415578, 0.476503, 1.52644, 2.00055, 1.47736, 2.35159, 2.36829, 0.852958, 0.429501, 0.138909, 0.521525, 1.65434
1.22, 0.0319375, 0.967758, 0.91738, 0.944103, 0.843395, 0.837333, 0.883562, 1.24283, 1.08919, 1.33445, 1.58386, 0.988942, 0.422559, 0.67778, 0.47805, 0.761557, 0.934733, 0.699008, 0.583131, -0.0203401, 0.287889, 1.37025, 1.85431, 1.26331, 1.74249, 1.53455, 1.041, 0.762253, 0.329019, 0.357208, 1.33787
1.24, 0.0319375, 1.26134, 0.744928, 0.115627, -0.108466, -0.0861624, 0.653578, 1.05918, 1.47185, 1.08569, 0.898771, 0.0884644, 0.68233, 0.288611, 0.277479, 0.557717, 0.466363, 0.476646, 0.389228, 0.304977, 0.513085, 1.27535, 1.77044, 1.33047, 2.48889, 2.08275, 1.42015, 0.72874, 0.262275, 0.384103, 1.06779
1.26, 0.0319375, 0.487566, 1.15217, 1.01445, 0.99009, 0.595744, 0.325848, 1.38125, 1.42301, 0.711028, 0.31904, 0.682377, 0.295749, 0.105562, 0.236378, 0.495846, 0.575216, 0.648459, -0.0853824, 0.199928, 0.590446, 1.21407, 1.72986, 1.39284, 1.99458, 2.13438, 1.30015, 1.09885, 0.46584, 0.731793, 0.907428
1.28, 0.0319375, 0.943467, 0.635372, 1.05313, 0.412561, 0.852545, 0.416064, 1.19056, 1.00992, 1.27939, 1.43509, 1.08369, 0.215624, 0.70409, 0.514458, 0.570851, 0.708745, 1.03366, 0.639297, 0.0343425, 0.388411, 1.02435, 1.19455, 1.38626, 2.23053, 2.13904, 1.37546, 0.624154, 0.482096, 0.669879, 1.34243
1.3, 0.0319376, 0.19304, 0.864117, 0.818104, 0.232843, 0.573338, 1.13574, 1.20889, 1.2198, 1.33147, 1.1242, 1.07452, 0.96076, 0.708173, 0.692237, 0.580636, 0.979282, 0.680074, 0.369621, -0.128996, 0.473834, 1.36598, 1.67291, 1.7614, 2.34447, 1.85654, 1.2926, 0.71705, 0.455305, 0.358988, 1.27507
1.32, 0.0319375, 0.463973, 0.246241, 1.51836, 1.09914, 0.752732, 0.73553, 0.551693, 0.765085, 1.09826, 1.02742, 0.651307, 0.451017, 0.673192, 0.755937, 0.497975, 0.528574, 0.852661, 0.674343, 0.321581, 0.501416, 0.918526, 1.13035, 1.40087, 2.27415, 2.26919, 1.54238, 0.617715, 0.374869, 0.882959, 1.25314
1.34, 0.0319375, 0.152593, 0.567851, 1.03229, 0.598953, -0.062672, 0.912184, 1.07327, 1.66814, 1.48667, 1.42472, 0.876635, 1.09572, 0.715907, 0.708128, 0.738967, 0.836045, 0.996454, 0.597922, 0.319156, 0.432247, 0.542496, 0.850356, 1.68465, 2.15805, 2.43781, 0.963311, 0.256446, -0.0413788, 0.355087, 0.704871
1.36, 0.0319375, 0.754022, 1.35297, 1.74583, 0.353807, 0.331834, 0.146025, 1.10865, 1.3665, 1.41694, 1.37083, 0.947352, 0.442905, 0.723115, 0.913788, 0.723251, 0.86409, 0.863181, 0.436165, 0.152613, 0.400323, 0.779248, 0.64934, 1.77316, 2.379, 1.77942, 1.25453, 0.631366, 0.283009, 0.640395, 0.932902
1.38, 0.0319375, -0.486446, 0.433009, 0.868124, 0.0345649, 0.359897, 0.871683, 1.48025, 1.34498, 1.34508, 1.82108, 0.643702, 0.377796, 0.735401, 0.724237, 0.800462, 0.626105, 1.1014, 0.51168, 0.221516, 0.345907, 0.54209, 1.08284, 1.74018, 1.98977, 1.7706, 0.845504, 0.742337, 0.217283, 0.385899, 0.710203
1.4, 0.0319375, 1.0597, 1.12348, 0.594603, 0.571667, 0.982603, 0.994915, 1.76579, 1.96981, 1.6287, 0.980726, 1.14653, 0.543297, 0.775932, 0.566714, 0.633652, 1.13919, 1.61881, 1.04454, 0.574476, 0.362156, 0.939251, 1.29941, 1.57674, 2.07885, 1.7502, 1.38289, 1.01662, 0.476036, 0.702359, 0.973241
