# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 1.83983, 2.02652, 2.06301, 0.769576, 2.12825, 1.79651, 1.53115, 1.68755, 1.8473, 1.0016, 0.98928, 0.95188, 1.90777, 1.13989, 1.45617, 2.28166, 2.01039, 2.36209, 2.50582, 2.62651, 2.56761, 2.15147, 2.08454, 2.18216, 2.35621, 2.36034, 2.77119, 2.80891, 2.43607, 2.02057
1.46, 0.0319375, 1.8396, 1.60537, 1.28278, 1.29503, 1.46001, 1.44502, 0.97864, 1.67404, 1.71628, 1.27143, 1.41314, 1.38521, 2.13879, 2.09965, 1.40208, 1.88529, 2.45538, 2.04913, 1.93836, 2.25201, 2.28128, 2.46565, 2.42751, 2.25271, 2.84918, 2.83521, 2.41055, 2.54122, 2.45568, 2.45632
1.48, 0.0319375, 1.26709, 1.91592, 2.12929, 1.22669, 1.36532, 1.02845, 1.50994, 1.97159, 1.78805, 1.90252, 2.09842, 1.80339, 2.25775, 2.03889, 2.02631, 1.91568, 2.46105, 1.87363, 1.96191, 2.11778, 2.23173, 2.30276, 2.36007, 2.28939, 2.5701, 2.56409, 2.59959, 2.86201, 2.61807, 2.12192
1.5, 0.0319375, 2.17402, 1.92302, 1.9732, 1.23421, 1.81715, 1.68321, 1.78842, 1.7227, 1.63058, 1.68526, 2.01279, 1.61435, 1.87636, 1.86259, 2.01206, 1.79944, 1.73423, 1.91591, 2.72927, 2.60427, 2.25503, 2.10025, 2.16094, 2.63522, 2.59113, 2.62103, 2.76239, 2.74514, 2.43855, 2.24746
1.52, 0.0319375, 2.49559, 2.34191, 2.28169, 2.0964, 1.83205, 1.99304, 1.81048, 1.16535, 1.7501, 1.5744, 1.90798, 1.50075, 1.70163, 2.08237, 1.87014, 2.09025, 2.28962, 2.30227, 2.77068, 2.7051, 2.70472, 2.74157, 2.41645, 2.72652, 2.82399, 2.99968, 2.77313, 3.08151, 2.71711, 2.8582
1.54, 0.0319375, 1.76122, 1.84655, 2.23994, 2.78573, 2.20808, 2.10016, 2.46025, 1.71953, 1.47579, 1.48489, 1.42564, 2.0206, 2.27753, 1.99116, 1.92187, 2.29987, 2.52928, 1.98152, 1.94563, 2.69269, 2.53003, 2.03349, 2.14222, 2.4767, 2.66572, 2.62595, 2.9528, 2.89188, 2.51668, 1.84237
1.56, 0.0319376, 1.4318, 2.26034, 2.79214, 2.42756, 2.13758, 1.5869, 1.96259, 1.98659, 1.297, 1.75892, 0.939545, 1.66524, 2.07102, 2.0496, 1.71234, 2.11767, 2.83856, 2.75579, 2.54746, 2.56757, 2.67604, 2.31323, 2.41784, 2.03008, 2.88599, 2.54696, 2.83589, 2.55406, 2.81331, 2.82656
1.58, 0.0319375, 1.35045, 2.26055, 2.45171, 2.09763, 2.32303, 1.59047, 1.35662, 2.24052, 1.54997, 1.75108, 1.46177, 1.5095, 1.98495, 2.30582, 1.85141, 2.10617, 2.04583, 1.71925, 1.67413, 2.3581, 2.17578, 2.317, 2.18259, 2.27434, 2.40067, 2.82788, 2.75165, 2.79288, 2.39697, 1.96261
1.6, 0.0319375, 1.61831, 1.80177, 1.85696, 2.52427, 2.04428, 1.84287, 1.9166, 2.00446, 2.01247, 1.96737, 2.06194, 1.74958, 2.11873, 2.1368, 2.25029, 1.90503, 2.50482, 2.09953, 2.75026, 2.47659, 2.80467, 2.60876, 2.32738, 2.7218, 2.74843, 3.07094, 3.26818, 2.82828, 2.7147, 2.46465
1.62, 0.0319375, 1.60604, 1.8883, 2.61433, 2.65319, 2.1148, 2.28825, 1.78712, 1.51218, 2.46735, 2.19016, 1.34851, 1.14037, 1.75291, 1.64658, 1.97933, 2.09551, 1.98056, 2.05616, 2.51185, 2.46083, 2.64545, 2.84297, 2.75381, 2.54871, 2.87292, 3.15599, 3.41829, 3.34915, 3.10196, 2.54574
1.64, 0.0319375, 1.5005, 1.97445, 1.41574, 1.46991, 1.91106, 1.99826, 1.69939, 1.39416, 1.1568, 1.74124, 1.42136, 1.7099, 1.66676, 1.88799, 2.00056, 1.67817, 1.83755, 1.84429, 2.22413, 2.31577, 2.43917, 2.69277, 2.67615, 2.48353, 2.66213, 3.03137, 2.68733, 2.83012, 2.93354, 2.56335
1.66, 0.0319375, 1.21474, 1.50138, 2.01106, 1.54594, 2.05066, 1.86283, 1.85383, 2.21114, 1.54308, 1.55994, 1.99163, 2.00446, 1.56148, 2.52132, 2.13229, 2.22698, 2.2909, 2.78632, 2.48811, 2.68482, 2.58608, 2.37581, 2.32441, 2.70006, 2.89013, 2.69812, 3.09686, 3.10029, 2.87078, 2.76436
1.68, 0.0319376, 1.71288, 1.76871, 1.5866, 2.14666, 2.1834, 1.85781, 2.3319, 2.11197, 2.08943, 1.65976, 1.89755, 2.37926, 2.12212, 2.07507, 2.41651, 2.45345, 1.81857, 1.81643, 2.22615, 2.29192, 2.4131, 2.76906, 2.67215, 2.86248, 2.94139, 2.9782, 3.06618, 3.04303, 2.98444, 2.77099
1.7, 0.0319375, 1.65485, 1.40252, 2.1125, 1.64185, 1.53388, 2.0074, 1.32533, 1.77075, 1.70351, 1.70215, 1.65697, 1.75796, 1.87914, 2.13285, 2.08648, 2.19376, 2.09922, 1.84756, 2.3209, 2.39415, 2.32905, 2.46635, 2.56772, 2.51824, 2.96311, 2.86059, 3.0176, 2.98187, 2.62902, 2.64515
1.72, 0.0319375, 1.87409, 2.32043, 2.2601, 1.97744, 2.02857, 2.30933, 1.95409, 2.00422, 1.72547, 1.83341, 1.67251, 1.41255, 1.60389, 2.37352, 2.32281, 2.2894, 2.51329, 1.88488, 2.4165, 2.61326, 2.68252, 2.40126, 1.91183, 2.12631, 2.65227, 2.92181, 2.78965, 2.66605, 2.58743, 2.59026
1.74, 0.0319375, 1.74498, 1.81572, 1.13292, 2.25881, 2.25473, 1.72859, 1.76781, 1.7807, 1.58134, 1.6985, 1.36203, 1.73834, 1.82972, 1.96197, 2.26086, 2.27744, 2.29819, 2.20907, 2.45828, 2.40699, 2.74538, 2.48593, 2.25491, 3.03999, 3.28521, 2.9314, 2.91323, 2.99667, 3.09108, 2.86363
1.76, 0.0319375, 1.56356, 1.74329, 1.65084, 1.51434, 2.06557, 2.03964, 1.77366, 1.86626, 2.13358, 1.87406, 1.82674, 1.73373, 1.50736, 2.0286, 2.16387, 2.09676, 2.69904, 2.40382, 2.91722, 3.06923, 2.8256, 2.60002, 2.61573, 2.5412, 3.09415, 2.87901, 2.92728, 3.04261, 2.78767, 2.41068
1.78, 0.0319375, 1.61437, 1.66089, 1.80992, 2.3003, 2.12752, 2.45292, 1.63171, 2.03405, 1.6082, 2.05964, 1.94576, 2.15911, 2.24106, 2.07794, 2.03272, 2.08662, 2.27437, 2.39559, 2.44975, 2.81183, 2.63979, 2.10199, 2.17567, 2.44641, 2.61892, 2.85274, 2.43187, 2.73593, 2.76329, 2.83209
1.8, 0.0319376, 1.34762, 2.34628, 1.71023, 1.97852, 2.26075, 1.82276, 1.22853, 1.73577, 1.46379, 1.39974, 1.37488, 1.25565, 1.44417, 2.04595, 1.6511, 1.94348, 2.20379, 2.26909, 2.5036, 2.68928, 2.90741, 2.20728, 2.62231, 2.40325, 2.45361, 2.50838, 2.60154, 2.65451, 2.55932, 2.4647
1.82, 0.0319375, 1.44778, 2.27844, 2.30659, 1.84953, 2.19955, 1.64004, 1.30085, 2.09489, 2.27761, 1.99213, 1.98582, 1.42381, 1.39015, 1.49411, 1.78772, 2.25611, 2.00753, 1.97477, 1.78525, 2.2213, 2.56398, 2.42583, 2.68134, 2.91206, 2.67027, 2.77939, 3.08864, 3.15201, 2.72465, 2.57106
1.84, 0.0319375, 1.76066, 2.13764, 1.78877, 2.28146, 1.62375, 1.54099, 1.59637, 1.02727, 1.3261, 1.86383, 1.67662, 1.83414, 2.03362, 1.99893, 2.11348, 2.50104, 2.39347, 2.40852, 2.44582, 2.39892, 2.65089, 2.32738, 2.16021, 2.14847, 2.49027, 2.60312, 2.49863, 2.90955, 2.72439, 2.22846
1.86, 0.0319375, 1.18954, 1.98606, 1.81512, 2.05151, 2.2775, 1.90064, 1.51386, 1.66379, 1.61219, 1.89255, 1.60267, 1.71394, 2.08759, 2.09877, 1.88149, 1.78284, 1.90013, 1.94432, 2.16076, 2.53167, 2.3105, 2.41635, 2.39518, 2.56313, 2.54021, 2.64741, 2.63767, 2.27861, 2.43508, 2.44622
1.88, 0.0319375, 1.5007, 1.22032, 1.9818, 2.81654, 2.36033, 1.72479, 1.35504, 1.74922, 1.54258, 2.08072, 1.52444, 2.2468, 1.93564, 2.31324, 2.0226, 1.95406, 2.20806, 2.51412, 2.06307, 2.54778, 2.82508, 2.33575, 1.62799, 2.26643, 2.39398, 2.31171, 2.80599, 2.97544, 2.70709, 2.20494
1.9, 0.0319375, 1.38538, 1.49198, 1.83684, 2.37781, 2.55265, 2.27511, 1.97044, 2.22294, 1.52634, 1.95663, 2.20156, 1.72076, 2.08512, 1.80087, 2.18706, 1.86781, 2.43272, 2.34854, 2.51785, 2.99418, 2.54509, 2.57312, 2.45192, 2.58361, 2.6475, 2.75167, 2.8833, 3.16032, 2.71005, 2.42105
1.92, 0.0319376, 2.1458, 2.92869, 2.28051, 2.52766, 2.23513, 2.5426, 2.14639, 2.34298, 2.26582, 1.90803, 2.3622, 2.56512, 2.74103, 2.64809, 2.43862, 2.00113, 2.11776, 1.78415, 2.66393, 3.03137, 2.69392, 2.46113, 2.04792, 2.76807, 2.7706, 2.93581, 2.96884, 2.93359, 2.75494, 2.55765
1.94, 0.0319375, 1.55764, 2.16606, 2.04298, 2.43761, 1.79584, 2.43352, 1.95804, 2.14979, 2.36607, 2.19288, 2.2604, 1.94373, 1.78059, 2.33236, 2.31605, 1.79991, 1.51684, 2.20805, 2.30414, 2.70542, 2.54209, 2.42328, 2.45544, 2.5222, 2.38253, 2.66467, 3.29557, 2.88699, 2.58542, 2.59705
1.96, 0.0319375, 1.73428, 1.73173, 1.86866, 2.03687, 2.60829, 2.59674, 1.85502, 2.03558, 1.32147, 2.31687, 2.03932, 1.41349, 1.57631, 1.94789, 2.55141, 2.50983, 2.56604, 2.28468, 1.96739, 2.50738, 2.81261, 2.95427, 2.52578, 2.55381, 3.01629, 3.16042, 3.26215, 2.9023, 2.94128, 2.74948
1.98, 0.0319376, 1.222, 1.83507, 1.92528, 1.94261, 2.23844, 1.83105, 2.0462, 2.03478, 2.20045, 2.1195, 1.84359, 2.40804, 2.14366, 2.07305, 2.25369, 2.39499, 2.77528, 2.81202, 2.70663, 2.57876, 2.59206, 2.62878, 2.48991, 2.49477, 2.86777, 2.84668, 3.14347, 3.11609, 2.8685, 2.55499
2, 0.0319376, 1.66618, 2.63417, 2.29064, 2.80047, 3.1749, 2.28163, 1.81529, 1.73903, 1.85231, 1.87588, 1.39833, 2.35348, 2.1166, 2.3691, 2.48838, 2.32307, 2.56148, 3.13773, 3.13549, 2.92213, 2.80424, 2.55862, 2.65271, 2.38284, 3.02153, 3.11225, 3.18496, 3.34036, 3.0502, 2.95297
2.02, 0.0319376, 1.31845, 2.50297, 2.59648, 2.10308, 1.82433, 2.4065, 2.13977, 2.03093, 2.14837, 2.23969, 1.97788, 2.41997, 2.52006, 2.58825, 2.29799, 2.55533, 2.54359, 2.63246, 3.02151, 3.10718, 2.5414, 2.28234, 2.28033, 2.71786, 2.84389, 2.57201, 2.50927, 2.77983, 2.41096, 2.23881
2.04, 0.0319376, 2.34075, 2.31693, 2.00399, 2.14135, 2.31463, 2.05419, 1.59871, 1.38241, 1.93722, 1.55052, 1.11711, 1.44591, 1.82325, 2.16163, 2.40412, 2.64608, 3.01793, 2.81124, 2.95659, 2.84322, 2.31715, 2.32071, 2.66464, 2.27394, 2.72047, 3.11669, 3.26026, 2.97658, 2.6647, 2.86521
2.06, 0.0319376, 1.48384, 1.62576, 2.0842, 2.34797, 1.69866, 1.85754, 2.54281, 2.01206, 2.26916, 2.24735, 1.90968, 1.63368, 2.22644, 2.05287, 1.92467, 2.37614, 2.2163, 2.31135, 1.86246, 2.64556, 2.42598, 2.27874, 2.32689, 2.64653, 2.62144, 2.78819, 2.86547, 3.06243, 2.59485, 2.40474
2.08, 0.0319376, 1.51455, 2.16001, 1.87587, 1.6159, 2.02461, 0.893293, 1.9241, 2.2571, 1.80032, 1.60429, 1.15676, 1.05708, 1.5706, 1.67981, 1.76401, 2.10849, 2.05103, 2.63755, 2.29139, 2.01907, 2.391, 2.50995, 2.37141, 2.61565, 2.60413, 2.6641, 2.74337, 2.92386, 2.85801, 2.62751
2.1, 0.0319376, 1.33824, 1.53426, 1.72262, 1.94778, 2.20844, 1.79689, 1.89043, 1.97514, 1.76958, 1.28554, 1.57244, 1.86629, 2.0857, 1.75963, 2.31208, 2.14652, 2.02374, 1.96029, 2.26353, 2.82713, 2.15906, 2.73533, 2.5099, 2.34358, 2.84826, 3.27721, 2.87357, 2.98969, 2.94889, 2.76726
2.12, 0.0319376, 1.06711, 1.9123, 2.04733, 1.77387, 1.87195, 1.2777, 1.83923, 1.42038, 1.74818, 1.32935, 1.83385, 1.87862, 1.98595, 1.66109, 2.04825, 1.91614, 2.49632, 2.62045, 2.46971, 2.61343, 2.61922, 2.48158, 2.64114, 2.63455, 2.72796, 2.85538, 2.73286, 2.35335, 2.62249, 2.57737
2.14, 0.0319374, 1.89029, 1.96447, 1.56733, 1.89377, 1.82728, 2.41837, 2.09755, 1.91132, 1.3722, 1.58998, 1.82294, 1.26804, 1.28609, 1.44687, 1.67235, 1.90369, 2.26158, 2.58951, 2.17534, 2.31524, 2.35317, 2.26199, 2.38718, 2.87146, 2.47606, 2.36415, 2.71384, 2.72817, 2.56748, 2.34308
2.16, 0.0319374, 2.34483, 2.05704, 1.61306, 2.3569, 2.21052, 1.91348, 2.00709, 1.4039, 1.91729, 1.51047, 1.10648, 1.9379, 1.62178, 2.21311, 1.74159, 2.00166, 2.21927, 2.0394, 2.24148, 2.42364, 2.60604, 2.19049, 2.66203, 2.5929, 2.69301, 2.5177, 2.82438, 2.93161, 2.47163, 2.35049
2.18, 0.0319374, 1.6767, 2.584, 2.22039, 2.7188, 2.58131, 2.28961, 2.18479, 2.02142, 1.69959, 1.45632, 1.84295, 1.59685, 1.90266, 2.48289, 1.96563, 1.92904, 2.2571, 2.45379, 2.74135, 2.36754, 2.36121, 2.49395, 2.42412, 2.73856, 2.53419, 2.62631, 2.96723, 3.00485, 2.6566, 2.90873
2.2, 0.0319374, 1.03191, 2.23785, 1.72479, 0.998179, 2.08343, 2.1108, 1.73732, 1.63774, 1.5564, 1.50004, 1.17081, 1.59884, 1.84217, 2.04485, 2.26571, 2.57102, 2.38479, 2.40116, 2.8884, 2.87535, 2.475, 2.13521, 2.54286, 2.5693, 2.20124, 2.45015, 2.81307, 2.93745, 2.91311, 2.74098
2.22, 0.0319374, 1.602, 1.74838, 2.05787, 1.49428, 1.87762, 1.8768, 2.11488, 1.78127, 2.00671, 1.92311, 1.52523, 1.69317, 2.24131, 1.95487, 1.77965, 2.39999, 2.36504, 2.2949, 2.85752, 2.23498, 2.05407, 2.23472, 2.46679, 2.51221, 2.71239, 2.60592, 2.535, 2.7114, 2.36328, 2.11392
2.24, 0.0319376, 2.31677, 1.497, 0.287837, 1.68624, 2.59216, 2.01537, 1.81518, 2.29044, 1.68006, 2.07484, 2.37214, 1.86542, 1.75714, 2.61578, 2.89961, 2.37733, 2.7183, 3.26371, 2.59784, 2.9839, 3.16806, 2.72879, 2.38116, 2.7374, 3.03214, 3.56131, 3.16471, 3.00748, 2.72856, 2.5412
2.26, 0.0319376, 1.65923, 2.12248, 2.38924, 2.29228, 1.75027, 1.4484, 2.38501, 2.19855, 1.48492, 1.60638, 1.26846, 1.81751, 1.78954, 2.25425, 2.46254, 2.45217, 2.89615, 2.99971, 2.7939, 2.47243, 2.27401, 2.41315, 2.30165, 2.94442, 2.83739, 3.08418, 3.22078, 2.99923, 2.85034, 2.23163
2.28, 0.0319376, 2.00329, 2.58144, 2.42647, 1.90216, 2.54277, 2.02918, 1.78479, 2.35588, 1.31938, 1.27083, 1.88272, 2.29921, 2.42625, 2.64076, 2.58905, 2.52362, 2.65439, 2.73098, 2.98185, 2.99392, 2.51107, 2.15059, 2.59163, 3.04145, 3.05687, 2.93197, 2.98384, 3.03343, 3.1323, 2.62508
2.3, 0.0319376, 1.86084, 2.29205, 1.80546, 1.95677, 2.68068, 1.98098, 0.835816, 1.5149, 1.28792, 2.14776, 2.01094, 1.57459, 1.59119, 2.38238, 2.3791, 2.73263, 2.57545, 2.3106, 2.61653, 2.8371, 2.71101, 2.24081, 2.402, 2.55214, 2.55656, 2.57714, 2.66694, 2.74775, 2.79771, 2.68159
2.32, 0.0319376, 1.82506, 1.98863, 1.6857, 2.1033, 1.85152, 2.18555, 1.91251, 1.6321, 1.21303, 1.52045, 1.07444, 1.55995, 1.97594, 2.03074, 2.12102, 1.89219, 2.05339, 2.49906, 2.2144, 2.72208, 2.60428, 2.07378, 2.22429, 2.33102, 2.48177, 2.81354, 2.90679, 2.87365, 2.65452, 2.70568
2.34, 0.0319376, 2.08301, 1.94233, 1.51965, 1.51922, 0.913983, 1.65685, 1.67871, 1.35178, 0.783319, 1.43342, 0.944544, 1.06959, 1.71623, 2.06476, 1.45446, 1.83748, 2.18581, 2.4218, 2.55524, 2.71494, 2.25265, 2.06889, 2.16437, 2.21201, 2.83068, 2.57562, 2.67196, 3.01048, 2.44062, 2.59139
2.36, 0.0319376, 1.57032, 1.50593, 2.36122, 2.55957, 2.4579, 1.98098, 1.86579, 1.8129, 1.85429, 1.89473, 1.77288, 1.45543, 1.45645, 1.99173, 1.85723, 2.21037, 2.24955, 2.2804, 2.63073, 2.64115, 3.04415, 2.54819, 2.61055, 2.64251, 2.60701, 2.68929, 3.16704, 3.09785, 2.65537, 2.76803
2.38, 0.0319374, 1.41287, 2.20641, 2.53876, 1.76648, 2.75115, 2.05502, 1.93901, 1.87878, 1.59652, 1.6583, 1.70539, 1.83438, 2.22515, 2.4666, 2.17279, 2.50251, 2.45489, 2.81196, 2.49668, 2.01868, 2.27004, 2.20882, 2.19351, 2.44291, 2.52689, 2.91438, 2.93171, 2.779, 2.93998, 3.11996
2.4, 0.0319374, 2.2111, 2.48642, 2.27238, 1.37523, 2.699, 2.51592, 2.78445, 1.31008, 1.56662, 1.90052, 2.39823, 2.06357, 2.3186, 2.53636, 2.87646, 2.75542, 2.84936, 2.93086, 2.86477, 2.50202, 2.74714, 2.62558, 2.75158, 2.71914, 2.42494, 2.83329, 3.18834, 2.83732, 2.84709, 2.66942
2.42, 0.0319374, 1.18369, 2.40271, 2.48387, 1.74309, 2.28599, 2.2372, 2.16281, 2.36084, 2.17194, 2.19418, 2.06447, 2.21921, 2.09175, 1.88737, 2.32566, 2.21109, 2.19276, 1.9887, 2.69867, 2.7973, 3.04857, 2.84619, 3.02823, 2.70704, 3.12131, 3.18885, 3.10491, 3.04807, 3.01681, 2.3131
2.44, 0.0319374, 1.12346, 1.93589, 1.81395, 2.3455, 2.03706, 1.81427, 1.79211, 1.93675, 2.51252, 2.17271, 1.95882, 2.35702, 2.24667, 2.60858, 2.46139, 3.1034, 3.01257, 2.53876, 2.95067, 2.74426, 2.57627, 3.01547, 3.15567, 2.72771, 2.97192, 3.58445, 3.55527, 3.30793, 3.02239, 2.83663
2.46, 0.0319374, 2.38416, 2.22318, 2.16273, 2.62905, 2.96269, 2.20231, 2.367, 2.30852, 2.1144, 1.57058, 1.92532, 2.27566, 2.46213, 2.55941, 2.71206, 2.45794, 2.38041, 2.63885, 2.78057, 2.54646, 2.75133, 2.43222, 2.16384, 2.61806, 2.97625, 2.76236, 2.857, 2.87692, 2.89679, 2.63074
2.48, 0.0319376, 1.39782, 2.30903, 2.40502, 2.16019, 2.16964, 2.61628, 2.00173, 1.60043, 2.50379, 2.1446, 1.89337, 2.44365, 2.81346, 2.8898, 1.5641, 1.82261, 2.62934, 2.59114, 2.31998, 2.98975, 2.47874, 2.47277, 2.55512, 2.94736, 2.97126, 3.51571, 3.33318, 3.44362, 2.87692, 3.04144
2.5, 0.0319376, 0.771214, 1.3862, 1.62189, 2.0019, 2.09061, 2.63141, 2.46138, 2.40886, 2.16681, 2.10836, 2.30689, 2.41851, 2.41019, 2.44278, 2.31303, 2.35122, 2.10362, 2.60798, 2.79912, 2.91247, 2.8098, 2.69859, 2.62904, 2.7711, 2.84308, 2.94576, 2.96689, 3.11522, 3.27372, 3.41149
2.52, 0.0319376, 2.26175, 2.44058, 1.78053, 2.75549, 2.79987, 2.31692, 2.48179, 2.48225, 1.81473, 1.76738, 1.61893, 2.74628, 2.1291, 2.05216, 2.32388, 2.46512, 2.59546, 2.55567, 2.60365, 2.80786, 2.8049, 2.58237, 2.89636, 2.95271, 2.71871, 2.95661, 2.97636, 3.05563, 2.90295, 3.01602
2.54, 0.0319376, 1.54344, 2.23626, 2.58943, 1.77389, 2.1939, 1.84274, 1.14722, 1.62273, 2.16483, 2.12963, 2.43914, 2.05893, 2.23973, 2.59634, 2.44319, 2.44922, 2.5376, 2.77221, 2.57238, 2.9023, 2.67834, 2.7823, 2.67542, 2.29804, 2.69153, 3.1413, 3.1587, 3.04491, 2.87266, 2.71858
2.56, 0.0319376, 1.24093, 2.58583, 2.33693, 1.94781, 2.03618, 2.35461, 1.8891, 1.49, 1.56328, 1.90316, 1.73157, 2.27264, 1.86074, 1.75992, 2.39586, 2.3498, 2.08733, 2.19553, 2.45396, 2.59859, 2.38378, 1.88189, 2.43345, 2.51284, 2.7299, 2.7365, 3.34772, 2.99616, 2.78358, 2.60587
2.58, 0.0319376, 1.76538, 2.52313, 1.86079, 2.52813, 2.15957, 2.57766, 2.35882, 2.34023, 2.09558, 1.56712, 2.16687, 2.08334, 2.45561, 2.15573, 2.5543, 2.89092, 2.71467, 2.7469, 2.57858, 2.63521, 2.50219, 2.73501, 3.00818, 2.75076, 3.18589, 3.23454, 3.26003, 3.31641, 2.82874, 2.51128
2.6, 0.0319376, 2.06991, 1.98106, 2.49057, 2.55097, 1.83187, 1.45848, 2.24821, 1.9806, 2.15476, 1.74589, 1.83196, 2.00246, 1.87543, 1.79471, 2.2183, 2.48361, 2.56962, 2.29068, 2.59679, 2.79332, 2.81253, 2.89852, 2.64823, 2.9162, 3.03429, 2.94048, 3.06572, 2.89773, 2.84058, 2.43324
2.62, 0.0319376, 2.02488, 3.05215, 2.52831, 2.50104, 2.32932, 1.79395, 1.68993, 1.58622, 1.95775, 1.71047, 1.603, 1.62848, 2.11062, 2.3762, 2.28196, 2.59174, 1.92968, 1.89708, 1.66457, 2.73033, 3.11173, 2.78902, 2.46989, 2.91434, 3.29409, 3.20564, 2.94121, 2.63286, 2.65576, 2.60758
2.64, 0.0319374, 1.33046, 2.30773, 1.78943, 1.36426, 2.02874, 1.86815, 2.08925, 1.76368, 1.86422, 2.13658, 2.22411, 1.99955, 1.96197, 1.93422, 2.70242, 2.36574, 2.48924, 2.5104, 2.74183, 2.70414, 2.73063, 2.49752, 2.6165, 2.63223, 2.94712, 2.99469, 3.22289, 2.95588, 2.36252, 2.47332
2.66, 0.0319374, 1.32642, 2.23567, 2.52581, 1.95115, 2.33314, 2.38533, 2.40546, 2.20783, 1.97229, 1.93638, 1.77345, 1.59695, 1.67859, 2.39839, 2.67964, 2.19477, 2.66951, 2.88789, 2.88542, 2.95702, 3.1867, 2.67882, 2.44352, 2.73446, 3.23733, 3.31706, 3.43592, 3.35053, 3.12913, 2.92514
2.68, 0.0319374, 1.83138, 2.25048, 1.84506, 1.74531, 1.98856, 1.91496, 1.6212, 2.11801, 2.30395, 1.82094, 2.03765, 2.09762, 1.84948, 1.82444, 1.98071, 2.51833, 2.23153, 2.50732, 2.64627, 2.78205, 2.32395, 2.835, 2.73812, 2.5824, 2.94064, 2.77927, 2.77947, 3.0657, 3.05953, 2.77119
2.7, 0.0319374, 1.24343, 2.36857, 2.49477, 2.0468, 1.8748, 1.99709, 2.48339, 2.34268, 1.72886, 1.44387, 1.93155, 1.86689, 1.79787, 2.26436, 2.23675, 2.01709, 2.2383, 2.85034, 2.44835, 2.5706, 3.06695, 2.22193, 2.45368, 2.62281, 2.92146, 2.59818, 3.15787, 3.07788, 2.84541, 2.60542
2.72, 0.0319374, 1.97037, 2.26198, 2.00175, 2.04628, 2.01081, 1.43257, 1.39821, 1.71804, 2.24563, 1.67956, 1.55018, 2.21437, 1.7893, 2.37499, 2.22088, 2.10618, 2.48638, 2.60741, 2.93209, 2.74883, 3.05336, 2.49849, 2.41785, 2.441, 2.26755, 2.70885, 3.06312, 2.76414, 2.52756, 2.46288
2.74, 0.0319376, 2.25068, 1.65415, 0.935915, 1.45303, 2.45641, 1.64546, 1.72349, 1.90156, 2.21895, 2.01013, 2.27658, 2.3973, 2.21952, 2.41615, 1.8517, 1.72172, 2.14517, 2.68694, 2.3664, 2.54163, 3.10176, 2.70735, 2.59942, 2.42606, 2.68478, 2.86774, 2.98435, 2.90716, 2.65186, 2.27927
2.76, 0.0319376, 2.01113, 2.64563, 2.17204, 2.30002, 2.47181, 2.55583, 2.57121, 2.0305, 2.22654, 1.77943, 1.62733, 1.70068, 2.26832, 2.19836, 2.31815, 2.14515, 2.21188, 2.47917, 2.66017, 2.58946, 2.98759, 2.34589, 2.20244, 2.40436, 2.48141, 2.84618, 2.84542, 2.48953, 2.44103, 2.31905
2.78, 0.0319376, 1.54593, 2.14907, 2.19932, 1.34909, 1.74157, 1.71414, 2.14637, 2.39396, 1.97514, 2.39883, 2.05025, 1.16169, 1.4611, 1.83569, 2.08374, 2.12889, 2.37858, 2.01608, 2.37625, 2.71458, 2.57243, 2.47464, 2.22569, 2.50247, 2.81214, 2.75561, 2.80518, 2.62355, 2.62838, 2.46811
2.8, 0.0319376, 1.38443, 1.59504, 1.78401, 2.06172, 2.28413, 2.09405, 1.77601, 1.72528, 1.90468, 2.11292, 2.13402, 1.4675, 1.77852, 2.07204, 1.22302, 2.14907, 2.32618, 2.25633, 2.38803, 2.13767, 2.63254, 2.60464, 2.22438, 2.48886, 2.8513, 3.02775, 3.14606, 2.90076, 2.65879, 2.65874
2.82, 0.0319376, 2.03868, 1.54195, 1.36973, 2.25589, 1.95235, 1.82505, 1.69575, 1.51203, 1.60081, 1.67636, 1.9931, 1.95059, 1.99773, 2.13236, 2.16757, 1.88569, 1.8416, 1.96584, 2.38629, 2.60624, 2.81228, 2.45959, 2.25256, 2.4254, 2.61984, 2.82969, 2.93945, 2.77015, 2.41351, 2.09902
2.84, 0.0319376, 1.20958, 1.48299, 1.28212, 1.40341, 1.75313, 1.61199, 1.75384, 2.05231, 1.86971, 2.16199, 1.59323, 1.93748, 1.8084, 1.59621, 1.86004, 1.85591, 1.90304, 2.40962, 2.37251, 2.45623, 2.73761, 2.3408, 2.44109, 2.16629, 2.61623, 2.90862, 2.85025, 3.03721, 2.1899, 1.89686
2.86, 0.0319376, 1.4195, 2.54151, 1.74004, 1.55432, 1.57903, 2.4523, 2.21571, 1.93717, 1.60816, 1.82142, 1.97871, 1.65011, 2.16377, 2.38549, 2.22423, 2.07657, 2.46476, 2.17278, 1.95678, 2.79511, 2.83762, 2.48289, 2.38779, 2.50016, 2.83583, 2.83027, 2.84557, 2.80636, 2.63577, 2.5272
