# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -2.7594, -2.26664, -2.44502, -2.63842, -2.10453, -2.2786, -2.35385, -1.83783, -1.86427, -3.1779, -3.3267, -2.86247, -3.03278, -2.64798, -2.75787, -2.40332, -2.27937, -2.5124, -2.00251, -1.23533, -1.56709, -1.89078, -1.65227, -1.55419, -1.75132, -2.02457, -2.26211, -2.12626, -2.4396, -1.97516
1.44, 0.0319375, -2.02348, -1.87873, -1.20157, -1.15459, -0.431434, -0.471462, -0.758079, -1.02838, -1.29125, -0.750985, -0.99139, -0.902471, -0.906967, -0.628891, -0.793066, -0.560759, -0.432317, -0.498164, -1.09031, -0.578206, -0.676525, -1.13877, -1.09688, -1.42556, -1.62776, -1.5801, -2.09407, -2.19584, -1.89816, -2.01474
1.46, 0.0319375, -1.36233, -1.33649, -0.772112, 0.0549218, 0.59303, 0.676351, 0.167494, -0.0446808, -0.14698, -0.547925, -0.273925, -0.625041, -0.461006, -0.440141, -0.47101, -0.294505, 0.125916, 0.0924192, -0.317763, -0.232831, -0.168599, -0.281445, -0.474528, -0.984777, -0.967691, -1.15469, -1.47408, -1.1406, -0.677565, -1.02503
1.48, 0.0319375, -2.12142, -2.02777, -1.43489, -0.751867, -0.483891, -0.395131, -0.256843, -0.663269, -0.997155, -1.32814, -1.29401, -1.96354, -1.19136, -0.635895, -1.13464, -0.832922, -1.23504, -0.984147, -1.11952, -1.77644, -1.27977, -1.46617, -1.43546, -1.76555, -1.75692, -1.69522, -1.93716, -1.46397, -0.82194, -1.468
1.5, 0.0319375, -2.48152, -2.29987, -1.92851, -1.29932, -1.69459, -1.03623, -1.06151, -1.5933, -2.16098, -2.14032, -2.43095, -2.27627, -1.8979, -1.9485, -1.59272, -1.38864, -2.06559, -1.5445, -1.41952, -2.11009, -1.62247, -1.91105, -1.80493, -1.77781, -1.94053, -1.82091, -1.26517, -0.510596, -0.486105, -0.783581
1.52, 0.0319375, -2.82469, -2.54984, -1.85529, -1.28784, -1.66208, -1.49587, -1.73685, -2.14867, -2.22801, -2.09064, -1.82877, -2.35792, -2.59548, -2.41408, -2.24762, -2.24654, -2.03636, -1.75497, -1.98317, -2.00721, -2.21591, -2.40852, -2.3897, -2.32549, -2.31843, -2.28616, -2.00942, -1.38384, -1.33172, -1.45481
1.54, 0.0319375, -2.32008, -1.93659, -2.6576, -1.47492, -1.44271, -0.743509, -1.45351, -2.36927, -1.0287, -0.63182, -0.806721, -0.989295, -0.783374, -0.738608, -0.609101, -0.7779, -0.321143, 0.0311804, -0.224048, 0.189016, 0.0712645, -0.327946, 0.0180632, -0.0611025, 0.200717, 0.53823, 0.946494, 0.928182, 1.10159, 0.837398
1.56, 0.0319376, -2.16832, -1.30713, -0.501502, -0.288958, 0.122371, -0.145914, 0.0172757, 0.751783, 1.18068, 1.25813, 0.819329, 0.916839, 0.496922, 0.951466, 0.871524, 0.485082, 0.792654, 2.10139, 2.58753, 3.1454, 2.91162, 2.55397, 2.32899, 2.55971, 3.22264, 2.65979, 2.30951, 2.93988, 3.21365, 2.87285
1.58, 0.0319375, -2.56833, -2.03068, -1.14756, -0.735439, -0.151419, -0.432983, -0.672107, -0.0678655, -0.0761284, -0.388108, -0.481257, -0.642797, 0.0316386, -0.220589, 0.0226599, -0.00753535, 0.346703, 0.675688, 1.16154, 0.813796, 0.760926, 0.874812, 1.19736, 1.2972, 1.55012, 1.44386, 1.22478, 1.29107, 1.14172, 1.25224
1.6, 0.0319375, -1.05497, -0.717227, -0.753384, -1.24051, -0.105317, -0.321121, -1.27189, -1.72558, -1.01082, -0.349852, 0.0795941, 0.702297, 0.328974, 0.17451, 0.41032, 0.0161487, 0.188691, 1.04236, 0.777567, 0.292149, 0.427048, 0.401547, 0.314789, 0.460539, 0.402613, 0.614373, 0.665648, 0.628303, 0.654548, 0.31593
1.62, 0.0319375, -2.32407, -0.909447, -0.799805, -0.429203, 0.163137, 0.180277, -0.0272638, -0.300829, 0.657362, 0.0184901, 0.170811, 0.756379, 0.60025, 0.531902, -0.110199, 0.605563, 0.116499, 0.343624, 0.443493, 0.463616, 0.502346, 0.424296, 0.23918, 0.418347, 0.484702, 0.316339, 0.606839, 0.499175, 1.0321, 1.37377
1.64, 0.0319375, -2.07478, -1.88903, -0.789906, 0.182755, 0.182903, 0.285997, -0.239232, -0.670623, -0.0126841, -0.230485, 0.386631, 0.627612, 0.0312681, 0.279806, -0.149663, 0.0994789, -0.413253, -0.0952643, 0.096258, -0.149701, 0.122674, -0.477313, -0.875115, -0.735225, -0.116137, 0.20065, 0.105411, 0.392251, 0.534982, 1.03313
1.66, 0.0319375, -2.24483, -2.44859, -1.43554, -1.0826, -1.3079, -0.122918, -1.03519, -1.30858, -0.931795, -0.703246, -0.525348, -0.0562909, -0.447832, -0.655767, -0.677011, -0.75424, -0.796524, -0.941015, -0.518235, -0.481127, -0.30412, -0.518395, -0.890169, -0.507151, -0.258397, -0.0601782, 0.13337, -0.29209, 0.28773, 0.536269
1.68, 0.0319376, -2.09247, -1.90069, -1.65726, -0.880835, -1.22988, -0.622168, -0.723244, -1.18592, -1.59535, -1.96916, -1.21664, -1.19031, -1.14967, -0.695859, -1.11663, -1.02642, -1.54306, -1.49216, -0.895545, -0.976524, -1.22132, -1.25135, -0.917197, -1.01479, -1.04532, -0.477525, -0.640775, -0.661297, -0.787972, -0.687402
1.7, 0.0319375, -2.47873, -1.98191, -1.73576, -1.38485, -1.34838, -1.27572, -1.16553, -1.61928, -1.11504, -1.16404, -1.55511, -1.33092, -1.09118, -1.20301, -1.83213, -1.67815, -1.51196, -1.38478, -1.63715, -1.65347, -2.00703, -1.41415, -1.4425, -1.45921, -1.37524, -0.654368, -0.497213, -0.837755, -0.600013, -0.348587
1.72, 0.0319375, -2.69618, -2.509, -2.11596, -1.41156, -1.56633, -1.58292, -2.33894, -2.28138, -1.88729, -1.96441, -2.46923, -2.15482, -1.88894, -1.31999, -1.30447, -1.31912, -1.10333, -1.16811, -1.71151, -1.87135, -1.7074, -2.31148, -2.23541, -2.13566, -2.18661, -2.01457, -1.70069, -1.64865, -1.39559, -1.29555
1.74, 0.0319375, -2.53789, -2.42762, -2.06673, -1.13993, -1.77519, -1.92901, -2.48329, -1.95315, -1.2478, -1.12234, -1.62649, -1.64165, -2.26716, -1.4573, -1.47701, -1.58931, -1.3232, -0.566168, -0.432863, -0.359033, -0.0565046, -0.0674408, -0.180654, -0.0915139, -0.658806, -0.625764, -0.0538682, -0.354257, -0.811482, 0.277396
1.76, 0.0319375, -1.70933, -1.31221, -1.85368, -0.574771, -0.145351, -0.766296, -1.71467, -2.00564, -1.23935, -1.5892, -1.35, -1.07788, -1.20176, -1.66718, -1.90191, -1.55717, -1.47874, -1.27634, -0.962484, -0.949202, -1.04962, -0.718822, -0.361487, -0.707904, -0.377852, 0.294797, 0.488637, 0.329679, 0.0630033, -0.0330436
1.78, 0.0319375, -2.13326, -1.92021, -2.67619, -0.938585, -0.384841, -1.12528, -1.55371, -2.23758, -2.10921, -1.74093, -2.20203, -1.80903, -1.71168, -2.21208, -1.58851, -1.31175, -2.02394, -2.1491, -1.88975, -1.51282, -1.5467, -1.64619, -1.46404, -1.10487, -1.28189, -0.933139, -0.296775, -0.355327, -0.982597, -1.09458
1.8, 0.0319376, -1.87587, -2.4509, -2.47327, -1.24122, -0.958595, -1.61912, -1.60626, -1.7687, -1.64111, -1.80338, -1.90148, -1.72049, -1.79227, -2.22752, -2.13989, -2.22529, -3.03454, -2.5923, -2.49485, -2.38526, -2.07501, -2.07166, -2.28581, -2.05899, -1.66214, -1.56635, -1.16144, -1.19434, -1.55611, -1.44789
1.82, 0.0319375, -2.16466, -1.94597, -0.95318, -0.227348, -0.0958287, -0.567657, -1.22424, -1.09434, -0.837477, -1.36609, -1.43993, -0.45379, -0.927142, -0.925492, -0.563296, -0.675533, -1.39111, -1.33476, -1.50806, -1.75151, -1.39783, -2.05789, -1.825, -1.66009, -2.01993, -2.05947, -1.52803, -1.15386, -1.07374, -1.00404
1.84, 0.0319375, -1.76976, -1.9589, -1.33063, -0.280398, -0.624812, -1.0895, -1.09314, -1.13295, -1.36705, -1.54139, -1.68656, -1.49069, -0.935923, -0.917526, -0.909123, -1.45947, -1.92229, -1.61047, -1.77591, -2.38477, -2.06236, -2.24908, -2.18203, -2.02477, -1.93088, -1.82992, -1.48469, -1.45847, -1.75885, -1.68268
1.86, 0.0319375, -2.61851, -2.44167, -1.51377, -0.501542, -0.860419, -1.11051, -1.37082, -1.72075, -1.33127, -1.30203, -1.3698, -1.06671, -0.941615, -0.82323, -0.934965, -0.975872, -1.12792, -1.00055, -1.01307, -0.902022, -0.709666, -0.499887, -0.884528, -0.849993, -1.07772, -1.55435, -1.59576, -1.5837, -1.57269, -1.37704
1.88, 0.0319375, -2.69166, -2.03124, -1.90313, -1.00633, -0.970317, -1.23951, -1.96153, -2.55289, -2.52541, -2.59757, -2.60717, -1.61608, -0.841785, -1.26209, -1.60006, -1.95832, -2.06826, -2.1531, -2.05964, -1.81252, -1.7695, -2.27589, -2.31764, -2.14332, -1.93772, -1.88478, -2.26611, -2.25277, -1.7817, -2.35656
1.9, 0.0319375, -1.77344, -1.93072, -1.59244, -1.20863, -0.47177, -1.08265, -1.92182, -1.63136, -1.78622, -1.55792, -1.46627, -1.07672, -1.26366, -1.45338, -1.6936, -1.79305, -1.95216, -1.90849, -1.96096, -2.43369, -2.13443, -2.57473, -2.48337, -2.54097, -2.21175, -2.21745, -2.77205, -2.64646, -2.81248, -2.99799
1.92, 0.0319376, -2.0263, -0.762353, -1.27946, -0.781314, -0.167864, -0.0385353, -0.887499, -0.795773, -0.387502, -0.654197, -0.460003, -0.530606, -0.742634, -0.900193, -0.123568, -0.460368, 0.0369937, -0.609943, -1.04933, -0.635058, -0.621984, -0.737734, -0.330553, -0.82297, -0.388103, -0.154651, 0.0492337, -0.23609, -0.618398, -0.171076
1.94, 0.0319375, -2.95647, -2.0535, -2.32777, -1.49748, -1.31327, -1.78537, -1.63703, -1.38612, -1.16884, -1.70544, -2.41415, -1.78822, -2.07827, -1.78024, -1.75512, -1.9542, -1.9848, -1.74983, -2.03377, -1.49588, -1.55352, -2.11569, -1.74385, -1.76545, -1.40739, -1.05579, -1.0984, -0.968662, -1.24792, -1.31497
1.96, 0.0319375, -3.05891, -3.42995, -3.30128, -2.76562, -3.09126, -3.32356, -3.96746, -3.71766, -3.21658, -3.29417, -3.40669, -3.63578, -3.62278, -3.45456, -3.21081, -3.09544, -3.24932, -3.18777, -3.27515, -2.84095, -2.53377, -2.58566, -2.56669, -2.91406, -3.27305, -3.44737, -3.43884, -3.6866, -3.51512, -3.31476
1.98, 0.0319376, -3.51183, -3.89335, -3.25, -2.84227, -3.70127, -3.98418, -3.55478, -3.29384, -2.99575, -3.65741, -3.25941, -2.84322, -3.65664, -2.67486, -3.17564, -3.21529, -2.82614, -2.87536, -2.58533, -2.85438, -2.58973, -2.97148, -3.1388, -3.4844, -3.53388, -3.57949, -3.52161, -3.30706, -3.169, -2.54385
2, 0.0319376, -3.19249, -3.03788, -3.50594, -3.23652, -3.24123, -3.24936, -3.36524, -4.654, -3.9776, -3.86187, -3.64494, -3.90586, -3.85257, -3.68762, -3.78043, -3.46135, -3.17089, -3.1056, -3.60122, -3.33544, -2.97535, -3.4111, -3.55742, -3.67196, -3.58661, -3.54738, -3.78335, -3.71846, -3.76013, -3.33728
2.02, 0.0319376, -3.27064, -2.84806, -2.72036, -3.66116, -2.88097, -2.45449, -2.24744, -1.94375, -2.8085, -2.78558, -2.15804, -2.14005, -2.5493, -1.99235, -1.96066, -1.80917, -1.57959, -1.51037, -1.67333, -0.857958, -0.85694, -1.37664, -1.47875, -1.99488, -1.92524, -1.68115, -1.70523, -2.24856, -2.09197, -2.18316
2.04, 0.0319376, -0.0266026, 0.389059, 0.55725, 0.527232, 0.945091, 1.48224, 1.53586, 1.48533, 0.988514, 0.989815, 0.497666, 1.46729, 1.3514, 1.44691, 1.68989, 2.1708, 1.8754, 1.71893, 1.5556, 1.33521, 1.42352, 1.61951, 1.98652, 1.65065, 2.19533, 2.35874, 1.98699, 1.96764, 2.10173, 2.18893
2.06, 0.0319376, -0.169314, 0.223145, 0.538175, 0.79959, 1.33605, 1.7897, 1.32236, 1.0948, 1.52795, 0.802777, 0.870088, 0.537929, 0.785203, 0.418651, 0.898359, 1.53888, 1.64861, 1.66627, 1.17283, 0.656449, 0.889328, 1.26519, 1.15462, 0.928337, 1.15693, 1.39047, 1.64995, 1.67091, 1.51322, 1.34895
2.08, 0.0319376, -1.56205, -0.928626, -0.341918, 1.00035, 1.11906, 1.1008, 1.24975, 1.16593, 0.786169, 0.496229, 0.477998, 0.358807, -0.172962, -0.380036, 0.272523, 0.465543, 0.369934, 0.2456, 0.17164, 0.260879, 0.421531, 0.480755, 0.420336, 0.322519, 0.596473, 0.428823, 0.493202, 0.618182, 0.525033, 0.320145
2.1, 0.0319376, -2.44434, -0.989641, -1.1028, 0.196405, 0.508532, 0.439258, 0.263106, 0.258682, 0.520876, 0.489247, 0.681461, 0.999564, 0.246441, 0.171954, 0.179046, -0.274622, 0.0127842, 0.518748, 0.964021, 0.232354, 0.223865, -0.0567129, 0.2318, 0.16996, 0.390613, 0.63491, 1.13999, 1.6548, 1.25864, 1.4282
2.12, 0.0319376, -1.33653, -0.828683, -0.448022, -0.0959293, 0.261573, 1.17582, 0.307641, -0.0584177, -0.00855014, 0.685332, 0.973226, 1.34149, 1.77512, 1.02951, 0.977122, 0.714503, 0.674849, 0.683992, 1.53813, 1.4712, 1.27914, 0.791507, 0.346862, 0.503833, 0.465453, 0.708142, 0.740451, 1.57988, 1.04997, 1.74771
2.14, 0.0319374, -1.73499, -0.993449, -1.36124, -0.693839, -0.60272, -0.428248, -1.06348, -1.23441, -0.783263, -0.618757, -0.151768, -0.223837, -0.144406, -0.577908, -0.535523, -0.388589, -0.576894, -0.195334, -0.0634119, -0.385826, -0.853739, -0.712403, -0.647795, -0.849872, -0.224664, -0.117409, 0.171706, 0.44543, 0.416307, 0.675474
2.16, 0.0319374, -2.7231, -2.6756, -1.90843, -1.1153, -0.823228, -0.296642, -1.04594, -1.70733, -1.45105, -1.32031, -1.344, -0.866604, -0.0146344, -0.623335, -0.979624, -1.36039, -1.0864, -1.03475, -0.388095, -0.823263, -1.18202, -1.45973, -1.59513, -1.19647, -0.984085, -1.19283, -0.878368, -0.581871, -0.410735, -0.424121
2.18, 0.0319374, -2.51178, -2.49164, -1.59696, -1.3403, -1.1829, -0.144075, -1.31073, -1.50738, -1.51077, -2.44994, -1.89489, -1.41145, -1.13278, -1.39286, -1.51246, -1.23658, -1.34178, -1.35872, -1.02309, -1.5067, -1.94008, -2.00871, -2.00094, -1.71659, -1.46071, -1.51158, -1.26279, -1.07678, -1.70662, -1.01164
2.2, 0.0319374, -2.21714, -1.9315, -2.43117, -1.47784, -1.77366, -0.83413, -1.72921, -2.51253, -2.11107, -2.23351, -1.9114, -2.19619, -1.93407, -2.16326, -1.60722, -1.74987, -1.88089, -1.74904, -1.87638, -1.93643, -2.36618, -2.59503, -2.6038, -2.4215, -1.93894, -1.76361, -1.59861, -1.44151, -1.68141, -1.48694
2.22, 0.0319374, -2.4711, -2.66851, -2.21644, -1.9599, -2.38798, -1.58619, -1.94482, -2.37903, -2.58743, -2.15087, -2.08485, -2.28755, -1.81282, -2.08865, -2.23369, -2.18713, -2.34911, -1.86936, -2.05904, -2.20956, -2.2689, -2.15614, -2.36789, -2.32069, -2.26022, -2.03569, -2.07746, -1.83887, -1.86367, -1.70396
2.24, 0.0319376, -1.31166, -1.3695, -1.07977, -0.798269, -0.92638, -1.51581, -2.05645, -2.09572, -1.47816, -1.45975, -1.63517, -1.55638, -1.03005, -0.773806, -0.933524, -1.03889, -1.37439, -1.22125, -1.24785, -1.05541, -1.05974, -1.85689, -1.84439, -1.84708, -1.66142, -1.51378, -1.08864, -1.21661, -1.07285, -0.649102
2.26, 0.0319376, -1.91974, -1.38106, -1.24937, -0.485886, -0.215794, -0.451823, -1.16894, -2.32432, -2.2247, -1.98642, -2.08319, -1.49995, -1.76162, -1.58349, -1.87969, -1.6741, -2.37549, -2.05346, -1.68748, -0.668012, -0.545371, -1.84139, -1.93901, -2.32347, -2.15865, -1.82993, -1.35005, -1.64009, -1.66842, -1.15097
2.28, 0.0319376, -1.99752, -1.03311, -1.39559, -1.05098, -1.23344, -1.3596, -1.39606, -1.43735, -1.34381, -1.3702, -1.62486, -1.23527, -1.29121, -2.04919, -1.98096, -1.79935, -1.21964, -0.611337, -1.07239, -1.27791, -0.229507, 0.359061, 0.440286, 0.72322, 0.785961, 0.718054, 1.07448, 1.11872, 0.563208, 0.556388
2.3, 0.0319376, -2.7677, -2.94756, -1.91575, -1.11016, -1.19983, -1.82397, -2.50136, -2.77385, -2.71558, -1.82151, -2.60019, -2.46152, -2.68274, -2.5397, -2.27442, -1.89957, -2.05601, -1.72189, -1.57342, -1.66178, -1.57063, -0.938077, -0.544748, -0.714346, -0.237602, -0.209821, -0.382268, -0.257448, -0.556656, -0.353515
2.32, 0.0319376, -2.04792, -2.02714, -1.72844, -1.27452, -2.58586, -2.64141, -2.8246, -2.7166, -2.15308, -2.96009, -3.03608, -2.84921, -3.11096, -2.99215, -2.77086, -2.49333, -2.5156, -2.76462, -2.67278, -2.53277, -2.32766, -2.16989, -1.36063, -1.21668, -1.30035, -1.27475, -1.05998, -0.90301, -0.911785, -1.16332
2.34, 0.0319376, -2.99326, -2.91635, -2.06193, -1.58107, -2.43279, -2.60359, -2.7022, -2.93154, -2.72825, -2.5602, -2.88475, -2.42798, -2.78942, -2.32531, -1.79397, -1.70277, -2.5499, -2.44966, -2.38778, -2.43146, -2.90006, -2.33153, -1.76928, -1.70303, -1.37588, -1.44814, -1.29652, -1.22543, -1.23083, -1.42522
2.36, 0.0319376, -2.7421, -2.58846, -2.75366, -2.4385, -2.53065, -2.71766, -3.24383, -3.07539, -2.48121, -2.41208, -3.14145, -2.68429, -2.87536, -2.60495, -2.75504, -2.717, -2.46309, -2.07825, -2.64917, -2.76538, -2.7689, -2.525, -2.22977, -2.04107, -1.69639, -2.11378, -1.81271, -1.76509, -1.64378, -2.02022
2.38, 0.0319374, -2.22849, -2.4363, -2.6372, -2.37881, -1.8835, -1.67224, -2.46153, -2.35492, -1.71798, -2.77646, -3.26568, -2.84252, -2.49295, -2.7303, -2.23366, -2.46148, -1.88602, -1.1798, -1.39515, -2.25409, -2.11974, -2.47975, -2.72815, -2.76699, -2.46743, -2.87201, -2.59298, -2.72544, -2.58682, -2.33854
2.4, 0.0319374, -2.46624, -2.22906, -2.91004, -2.57369, -2.40842, -2.3004, -2.38824, -2.78293, -3.1077, -2.83973, -2.56396, -2.75506, -2.30402, -1.01667, -0.266324, -0.619847, -2.02998, -2.73221, -2.66542, -2.89054, -2.93341, -3.25212, -2.41161, -2.36993, -2.49865, -2.71231, -2.60515, -2.85579, -2.50385, -2.28155
2.42, 0.0319374, -2.44932, -2.77407, -2.79641, -1.92605, -1.21852, -1.76252, -2.27205, -2.13976, -2.58455, -2.81399, -2.12432, -2.80693, -1.92759, -2.16596, -2.21944, -2.13085, -2.20373, -2.53635, -3.09607, -3.18265, -3.08895, -3.29886, -3.04072, -3.14332, -3.07232, -2.87252, -3.41565, -3.14473, -3.05855, -2.70226
2.44, 0.0319374, -2.51096, -2.62332, -2.74546, -2.34521, -2.10937, -2.52906, -2.9667, -2.99536, -3.19474, -3.49676, -2.8064, -3.54456, -3.39086, -2.84043, -2.96153, -2.89573, -3.03604, -3.62715, -3.93315, -3.26611, -3.64379, -3.2203, -3.19363, -3.32132, -3.14251, -3.23134, -3.25061, -3.28716, -3.40179, -3.25173
2.46, 0.0319374, -3.12157, -2.83434, -3.51744, -3.12564, -2.669, -2.70412, -3.11057, -3.58978, -4.02835, -4.16429, -3.49127, -3.47839, -3.72182, -3.73249, -3.23881, -3.32471, -3.79803, -3.75785, -4.02806, -3.77275, -3.75943, -3.62056, -3.22539, -3.51447, -3.92424, -3.51526, -3.84425, -3.2819, -3.4064, -3.58468
2.48, 0.0319376, -3.08459, -3.51584, -3.84532, -3.69423, -2.87399, -3.58081, -4.29018, -3.60958, -3.94324, -4.24379, -4.10923, -3.66583, -3.42153, -3.37386, -3.83408, -4.00734, -3.86073, -3.59728, -3.4357, -3.53294, -3.63553, -3.71366, -3.70503, -3.71647, -3.5957, -3.60328, -3.71094, -3.68188, -3.58331, -3.81562
2.5, 0.0319376, -2.69578, -2.74225, -3.30604, -3.30895, -2.81481, -2.78379, -2.91843, -3.23109, -3.66936, -3.88524, -3.61922, -3.86127, -4.39884, -4.14397, -4.31468, -3.99275, -4.32466, -4.04083, -3.93543, -3.82109, -3.56992, -4.03213, -3.53367, -3.89128, -3.95231, -3.64767, -3.79211, -3.77972, -3.47171, -3.58206
2.52, 0.0319376, -2.66816, -3.25359, -3.58777, -3.43711, -3.53073, -4.07834, -3.69399, -3.96246, -3.9997, -4.3149, -3.908, -4.07178, -4.12976, -3.98384, -3.84281, -4.16092, -3.92602, -4.08153, -3.85469, -3.5763, -3.59528, -3.72448, -3.80046, -3.863, -3.21053, -3.36558, -3.61771, -3.54086, -3.8686, -3.55179
2.54, 0.0319376, -2.5676, -1.8353, -1.34259, -1.10235, -0.933688, -1.45018, -1.69149, -1.02356, -0.152916, -0.178332, -1.22534, -0.761952, -0.491978, -0.392136, -1.36318, -0.207921, 0.401022, 0.233358, 0.0813178, 0.226437, 0.395271, 0.628147, 0.920087, 1.30569, 1.10899, 0.923989, 0.788042, 0.353481, -0.132393, 1.06188
2.56, 0.0319376, -0.714681, 0.228743, 0.239899, 0.638745, 1.25287, 0.847973, -0.0249751, 0.81483, 1.08976, 1.22047, 0.831742, 0.832143, 0.876431, 0.983929, 1.37034, 1.77052, 1.3782, 1.59758, 1.7314, 1.90373, 1.8829, 1.92232, 1.86514, 1.56753, 1.67356, 2.026, 2.40601, 2.75115, 2.75166, 2.14818
2.58, 0.0319376, -1.84141, -0.481404, -0.400837, 0.378078, 0.904599, 0.333943, -0.260857, 0.712844, 1.30187, 0.466946, 0.0226415, 0.219297, 0.557411, 0.418414, 0.922676, 1.21176, 0.929824, 1.06825, 1.38857, 1.29851, 1.20561, 0.684709, 0.482912, 1.16698, 1.34113, 1.21068, 1.417, 1.55611, 1.70025, 1.72137
2.6, 0.0319376, -2.1606, -1.99282, -0.421538, 0.0736286, -0.434752, -1.11732, -0.778779, -0.0515301, 0.351484, -0.25993, -0.702628, -0.0318514, -0.184467, 0.162384, -0.0822297, 0.16033, 0.550103, 0.482181, 0.708913, 0.293263, 0.165996, 0.332041, -0.0631086, -0.161948, -0.0516559, 0.467032, 0.512898, 0.493766, 0.688159, 0.769808
2.62, 0.0319376, -0.795286, -0.00947022, 0.145635, -0.313107, -0.0283889, 0.142108, 0.608321, 0.80122, 0.272568, 0.234693, 0.90792, 1.151, 1.65197, 1.04902, 0.324262, 0.818912, 0.0929234, 0.520957, 0.766188, 0.476989, 0.630736, 0.559443, 0.694064, 0.0355496, 0.443617, 0.553204, 0.325926, 0.342153, 0.5097, 0.576921
2.64, 0.0319374, 0.40052, 1.10667, 0.0464629, 0.440005, 1.02637, 1.76355, 1.11802, 0.865324, 1.66234, 1.76452, 2.41558, 2.82025, 2.51779, 2.00212, 2.10785, 1.25638, 1.68395, 1.93464, 2.39348, 1.58722, 1.30925, 2.25352, 2.74966, 2.57186, 1.86552, 2.07204, 2.25472, 2.32681, 2.20553, 2.48083
2.66, 0.0319374, -0.804199, 0.234487, 0.51473, 0.0849332, 1.05578, 1.23168, 0.855278, 0.703174, 0.220783, 0.193991, 0.453741, 0.666662, 0.901099, 0.680523, 0.499473, 0.719287, 0.87529, 0.96259, 0.938487, 0.217025, 0.411167, 0.602553, 1.29656, 1.00712, 0.903981, 0.944622, 0.863679, 0.547647, 0.653008, 0.537068
2.68, 0.0319374, -1.29965, -0.189699, -0.866245, -0.198906, 0.244977, 0.864516, -0.0690997, -0.251905, -0.161827, 0.349835, -0.164251, -0.192655, -0.0752828, 0.0286377, -0.00808218, -0.305364, -0.321623, -0.312221, 0.0143255, -0.539333, -0.24755, 0.488045, 0.4689, 0.149875, -0.150688, -0.0682966, 0.0106087, -0.0392818, -0.34171, -0.348823
2.7, 0.0319374, -1.90855, -1.03114, -1.04087, -0.507192, -0.624182, -1.20716, -1.13503, -0.878347, -0.787019, -0.815524, -0.370149, 0.0840946, -0.413319, -1.07798, -1.09287, -0.947145, -1.12596, -0.759962, -0.764504, -1.01005, -1.08139, -0.532693, -0.44185, -0.45238, -0.689072, -0.592484, -0.538876, -0.530434, -0.893852, -0.772289
2.72, 0.0319374, -2.28498, -1.35437, -0.998307, -0.786561, -1.20878, -0.865372, -1.22673, -1.61633, -1.26391, -1.11227, -0.834999, -0.786691, -0.845575, -0.966767, -0.869197, -1.24661, -1.0428, -1.5806, -1.38967, -1.45736, -1.28864, -0.994908, -1.04337, -0.798503, -0.874795, -0.675331, -0.927309, -1.18675, -1.26248, -0.895805
2.74, 0.0319376, -1.91443, -1.38575, -1.56602, -1.50389, -1.12262, -2.21989, -2.10851, -1.58189, -1.57837, -1.70746, -1.84824, -1.50929, -1.79087, -1.37448, -1.65264, -1.84306, -1.86852, -1.48865, -1.60146, -1.95962, -1.57182, -1.68083, -1.78091, -1.51418, -1.38687, -1.46298, -1.42686, -1.54492, -2.00075, -1.82416
2.76, 0.0319376, -2.62513, -2.09802, -1.72965, -1.84799, -2.15499, -1.41886, -1.88707, -2.27758, -2.38355, -2.1128, -2.4006, -2.2566, -1.96022, -2.08043, -1.91125, -2.13525, -2.0504, -2.06259, -2.30107, -2.22811, -2.1604, -1.9863, -1.95617, -1.89371, -2.0696, -1.89032, -2.04652, -2.1509, -2.1982, -2.21068
2.78, 0.0319376, -2.81246, -1.86981, -2.35057, -1.83711, -2.06313, -1.54002, -1.65593, -1.85884, -1.60177, -2.10075, -2.01983, -1.62354, -2.44639, -2.28238, -2.83968, -2.37376, -2.09887, -2.1526, -2.31218, -1.76909, -1.33128, -0.70818, -0.855817, -1.07758, -0.210561, -0.866738, -0.845541, -0.874773, -0.534984, -0.108806
2.8, 0.0319376, -2.35274, -2.41394, -1.88146, -1.46714, -1.26074, -1.26072, -1.58875, -1.10492, -1.3136, -1.59995, -1.69305, -1.22736, -1.74727, -2.18552, -1.62024, -1.94163, -1.18035, -1.40404, -1.55179, -1.14112, -0.993213, -1.12085, -1.01726, -1.29676, -1.35497, -1.03237, -1.07463, -0.813783, -1.06646, -1.08227
2.82, 0.0319376, -2.59408, -1.98209, -2.33522, -2.11708, -1.54556, -1.57632, -1.86361, -1.56945, -1.92231, -2.26447, -2.31684, -2.2766, -2.45763, -2.43168, -3.00697, -3.38498, -2.54385, -2.66578, -2.03709, -2.1235, -1.65181, -1.74589, -1.75829, -2.1781, -1.90258, -1.77475, -1.60962, -1.60542, -1.68452, -1.53444
2.84, 0.0319376, -2.8585, -2.98553, -3.40188, -2.11693, -1.86315, -1.93917, -2.13041, -2.50905, -2.49176, -2.56927, -2.99263, -3.45816, -3.5657, -3.50531, -3.17559, -3.07781, -2.65847, -2.89468, -2.42053, -2.79821, -2.08119, -2.19469, -2.22306, -2.58231, -2.43222, -1.96473, -1.7839, -2.37967, -2.33686, -2.14214
