# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.27399, 2.6125, 3.0363, 1.13836, -0.36249, -0.537234, -1.05133, -0.975495, -1.49187, -1.21243, -0.704317, -0.347067, 0.371782, -0.191826, -0.528169, -1.29464, -2.23452, -2.27649, -2.49894, -2.13088, -2.09714, -2.02164, -1.32438, -1.51441, -1.84931, -1.6679, -1.37976, -1.55451, -1.48076, -1.34466
1.44, 0.0319375, -1.5429, 0.945668, 1.51394, 0.422747, -0.392521, -1.66072, -0.849316, -0.747353, -1.87208, -1.40974, -1.37435, -0.840125, -0.190908, -0.911074, -1.57791, -1.89709, -1.99629, -2.28843, -2.16897, -2.16354, -1.87359, -1.81613, -1.42803, -1.58708, -2.10692, -1.7106, -1.13296, -1.7117, -1.84902, -1.86778
1.46, 0.0319375, -2.32734, 1.67916, 1.86301, -0.014422, -0.284308, -0.415156, -1.2687, -1.80399, -2.19678, -1.60276, -1.56831, -1.10364, -0.135341, -1.08809, -1.51398, -1.6839, -2.35935, -1.51859, -1.51584, -1.82305, -1.54912, -1.50363, -1.6738, -1.62434, -1.195, -1.4527, -1.24841, -1.53658, -1.62802, -1.73178
1.48, 0.0319375, -1.64654, 1.46565, 1.63665, 0.832506, -0.142385, -0.791078, -0.0616159, -1.10347, -1.64662, -1.72744, -1.78273, -1.50808, -1.27482, -1.40828, -1.18236, -1.20128, -2.37177, -1.11334, -0.789097, -1.14227, -1.33151, -1.32465, -1.2814, -1.31989, -0.614988, -1.01681, -0.724986, -1.29202, -1.6483, -1.14043
1.5, 0.0319375, -1.89696, 0.656448, 1.34919, 0.688138, 0.345601, -0.0265419, 0.0987702, -1.47101, -1.83124, -1.80898, -2.03196, -2.05975, -1.84086, -1.70817, -1.32803, -0.865885, -1.25363, -1.36825, -0.859038, -1.05272, -0.936837, -1.32251, -1.16259, -0.835021, -0.0883909, -0.426508, -0.189264, -0.849802, -1.60806, -0.612083
1.52, 0.0319375, -1.25398, 0.816786, 0.761334, 0.289917, 0.740282, -0.561323, -1.33502, -1.15479, -1.74205, -1.58396, -2.42614, -2.09093, -1.1484, -1.3229, -1.55084, -1.08842, -1.28132, -0.992839, -0.987634, -1.08103, -1.30057, -0.942903, -0.945822, -0.890926, -0.330407, -0.0433094, -0.242789, -1.04236, -1.48693, -0.525541
1.54, 0.0319375, -1.48067, -1.17229, -0.915268, 0.843279, 1.53082, 0.09623, -0.0887406, -1.26345, -1.63821, -1.17434, -2.36709, -2.2969, -1.65248, -1.50418, -1.64878, -1.0485, -1.40115, -1.17085, -0.874098, -0.915784, -0.734022, -0.713072, -1.32746, -0.828302, -0.317501, -0.606247, -0.580365, -1.06096, -1.13288, -0.115401
1.56, 0.0319376, -0.712765, 0.414612, 0.223803, 1.10166, 1.61255, -0.236311, -0.852103, -1.39903, -0.916018, -1.28908, -2.34228, -2.3264, -1.44236, -1.42197, -1.90996, -1.40011, -1.21508, -0.945552, -0.648063, -1.00286, -1.14062, -1.25185, -1.29674, -1.026, 0.0364491, -0.28762, -0.649867, -1.00096, -0.944713, -0.391347
1.58, 0.0319375, -1.07354, -0.501492, 0.551207, 1.43026, 1.03176, -0.378659, -0.0136747, -1.15037, -1.72884, -1.917, -2.40016, -1.4922, -1.80297, -1.74787, -1.74698, -1.42394, -1.19434, -1.00775, -0.657229, -1.34545, -1.52902, -1.2346, -1.68084, -1.192, 0.101292, -0.301296, -0.720942, -1.1241, -1.4421, -0.652784
1.6, 0.0319375, -1.81587, -0.819313, 0.348693, 0.973038, 0.193349, -1.47744, -1.19066, -1.22443, -1.09409, -2.10636, -2.21416, -1.96651, -2.34866, -1.88653, -1.62032, -1.18655, -1.23238, -1.33442, -1.22645, -1.63626, -1.57901, -1.50637, -1.49723, -1.54108, -0.434815, -0.764287, -1.08795, -1.39716, -1.64356, -1.0681
1.62, 0.0319375, -1.38595, -1.29446, -0.571425, -0.0377284, -0.187337, -1.1741, -1.19751, -1.52656, -1.73345, -2.40708, -2.92016, -2.32243, -2.07247, -1.5542, -1.80245, -2.12331, -1.35838, -1.41485, -1.55596, -2.15484, -1.92448, -1.77039, -2.12545, -1.62981, -0.62597, -1.28008, -1.13925, -1.59259, -2.00844, -1.23385
1.64, 0.0319375, -0.978162, -0.822733, -0.761233, 0.442958, -0.292649, -1.80338, -1.17812, -1.2889, -2.54388, -2.79499, -2.59324, -2.83439, -2.45775, -2.11924, -2.22498, -1.79996, -1.65906, -1.20917, -1.71951, -2.42375, -2.30166, -2.20791, -2.39127, -2.00564, -1.46728, -1.27377, -1.80409, -2.28938, -2.48302, -1.72207
1.66, 0.0319375, -1.69819, -1.37723, 0.546445, 1.04366, 0.813247, 0.0275389, 0.478177, 0.580555, -0.837304, -1.86205, -2.85395, -2.17298, -2.13561, -1.77855, -1.65986, -1.97481, -1.6173, -1.85699, -2.23084, -2.4713, -2.43237, -2.1206, -1.99114, -2.13397, -1.41285, -1.46575, -1.94047, -2.0389, -2.50297, -1.85673
1.68, 0.0319376, -1.65659, 0.540465, 1.22897, 0.840502, 0.572092, 1.18094, 2.64258, 1.51229, -0.0400092, 0.245204, -0.355197, -1.2111, -0.0676367, -0.748402, -0.0647852, -0.0490518, -0.981863, -1.81275, -2.06267, -2.46338, -2.18818, -1.9265, -2.08951, -1.99001, -1.29219, -0.807658, -1.10526, -1.49871, -1.96254, -1.40854
1.7, 0.0319375, -1.69958, 0.552833, 1.50077, 0.963905, 1.0126, 1.37839, 3.01441, 2.24447, 0.493901, 0.29874, 0.410075, -0.230712, -0.0293063, -0.417678, 0.00689153, -0.094184, -0.223094, -0.769929, -1.48845, -2.03326, -1.66206, -1.86393, -1.37625, -1.42585, -0.67241, -0.361596, -0.601551, -1.09679, -1.45721, -1.29251
1.72, 0.0319375, -1.69481, 0.0898608, 2.4186, 1.53445, 0.393534, 0.434985, 2.00172, 2.34901, 0.836302, 0.615981, 0.0578888, 0.1148, 0.2307, 0.223969, -0.0315662, 0.230465, 0.609673, -0.226311, -1.05275, -1.33305, -1.26344, -1.19992, -1.04716, -1.41469, -0.749252, -0.152691, -0.312689, -0.800504, -1.03106, -0.666967
1.74, 0.0319375, -1.52237, -0.421229, 1.78226, 2.10584, 0.0466534, 0.126263, 2.26227, 2.66115, 1.409, -0.199838, -0.416713, -0.00275245, 0.0457765, 0.110777, 0.0911638, 0.615227, 0.201645, -0.626473, -1.10258, -0.963767, -1.08736, -1.2341, -1.28189, -1.72213, -0.733431, 0.0285026, -0.367831, -0.428102, -0.926229, -0.583669
1.76, 0.0319375, -2.25175, -0.801413, 2.58892, 2.65453, 0.356741, 0.305816, 1.22373, 2.00562, 1.44182, 0.262191, 0.228214, -0.0220131, -0.514302, -0.0722684, 0.03992, 0.68009, 0.562436, -0.214293, -0.859182, -1.24967, -1.6737, -1.19765, -1.25341, -1.63534, -0.872115, -0.231649, -0.0985173, -0.326387, -0.433397, 0.0601884
1.78, 0.0319375, -2.98791, -1.48863, 2.57158, 2.89898, 0.402527, 1.3103, 2.76098, 2.60781, 1.76605, 0.00396585, 0.0173081, 0.282061, -0.49737, -0.265656, 0.158829, 1.25871, 0.642528, -0.768843, -1.03718, -1.21746, -1.21143, -1.41619, -1.11156, -1.1369, -0.589354, -0.29859, -0.159774, -0.165835, -0.068331, 0.204264
1.8, 0.0319376, -2.17837, -0.873803, 2.35661, 2.76672, 0.739807, 1.57234, 1.90699, 2.55809, 1.77308, 0.475056, 0.326621, 0.0373572, -1.25058, 0.0094866, 1.09448, 1.20785, 0.191675, -0.723064, -1.00201, -1.24102, -0.986733, -1.55473, -0.876411, -1.36378, -0.510025, -0.19069, -0.499324, -0.461629, -0.138255, 0.35594
1.82, 0.0319375, -1.5192, -1.02111, 2.57025, 2.65575, 0.425597, 1.29659, 1.56788, 2.0686, 1.55441, 0.330426, -0.444289, 0.0465541, -0.404101, 0.287764, 0.86951, 1.2144, 0.280148, -0.848306, -1.20893, -1.01741, -1.14502, -1.05727, -1.24673, -1.61562, -0.79452, -0.327391, -0.777846, -0.795709, -0.239258, 0.0938815
1.84, 0.0319375, -1.56715, 0.133409, 2.99284, 2.6152, 0.824712, 1.6514, 1.78552, 1.97104, 1.2682, 0.0744462, -0.346414, -0.185678, -0.343868, 0.336604, 0.356483, 0.817623, 0.238328, -1.11866, -1.28768, -1.83221, -1.29818, -1.57385, -1.18291, -1.17931, -0.99999, -0.609677, -0.689574, -0.645579, -0.374573, -0.181983
1.86, 0.0319375, -1.18694, 0.572453, 2.824, 2.01262, -0.109077, 0.450648, 0.661767, 0.60153, -0.0599004, -0.744833, 0.112896, 0.425128, 0.429751, 0.58323, 0.623824, -0.384272, -0.704316, -1.58562, -1.4789, -1.18083, -1.35674, -1.35219, -0.771666, -1.219, -1.16896, -0.888115, -0.700589, -0.514456, -0.66578, -0.172505
1.88, 0.0319375, -2.36108, 0.666377, 3.12375, 2.70812, 0.734998, 0.697984, 0.725346, 1.13471, 0.107333, 0.00391087, 0.570012, 0.704702, 0.445719, 0.599874, 0.245791, -0.208728, -0.977606, -1.89138, -1.24514, -1.30337, -1.43424, -1.28109, -0.561653, -0.771449, -0.909886, -0.709175, -0.472016, -0.238087, -0.746098, -0.63008
1.9, 0.0319375, -2.13816, 0.637907, 2.58153, 2.20212, 0.198114, 0.637199, -0.119506, 0.172883, 0.0312602, -0.587888, 0.483503, 0.722553, 0.0530953, -0.0900173, 0.00479299, -0.383996, -1.17538, -1.52704, -0.943967, -1.41045, -1.38325, -1.58756, -1.19985, -1.24109, -1.22044, -0.793664, -0.210473, -0.572385, -0.956982, -1.03644
1.92, 0.0319376, -1.27017, 0.588188, 2.96261, 2.18797, 0.421253, -0.205742, -0.24181, 0.730554, 0.0414017, -0.901939, 0.365612, 0.31973, -0.0990438, 0.14807, 0.104608, -0.351161, -1.01844, -1.71863, -1.36316, -1.5929, -1.69942, -1.62877, -0.659785, -0.939122, -1.31491, -1.32434, -0.524765, -0.138623, -0.606113, -0.905926
1.94, 0.0319375, -1.63576, 0.0863644, 2.87274, 2.43657, 0.196367, 0.0239125, -0.255713, 1.04406, 0.0249406, -0.286776, 0.282805, 0.540111, -0.379194, 0.274555, 0.0738803, -0.341953, -1.22115, -1.50469, -1.61585, -1.8752, -1.91918, -1.58628, -0.731863, -1.10634, -1.45265, -1.09356, -0.467943, -0.724478, -0.764848, -0.943679
1.96, 0.0319375, -1.94295, -0.0207882, 2.74857, 2.39022, -0.0404207, -0.356528, 0.0632499, 0.894262, -0.538094, -0.436795, 0.657837, 0.675477, -0.116365, 0.257742, -0.37392, -0.54208, -1.80449, -1.7775, -1.46725, -1.61188, -1.30656, -1.48417, -0.614233, -0.700043, -1.42035, -0.799971, -0.21046, -0.174221, -0.504498, -0.844572
1.98, 0.0319376, -2.10692, -0.337351, 2.61741, 2.14363, -0.0414317, -0.200437, -0.28777, 0.989047, -0.0980532, -0.338131, 0.900044, 1.01984, 0.0571341, -0.0532989, -0.897983, -1.58181, -2.09871, -2.21587, -1.42847, -1.81993, -1.62153, -1.78653, -0.87782, -0.736842, -1.34196, -1.09891, -0.318745, -0.32277, -0.812989, -1.07543
2, 0.0319376, -1.11382, -0.466187, 2.78751, 2.59466, 0.087985, -0.309507, -0.317308, 0.961232, 0.109598, -0.335029, 0.577153, 0.934552, -0.148947, -0.744609, -0.936254, -0.779936, -1.85649, -1.94, -2.19473, -1.61765, -1.62335, -1.37116, -0.539498, -0.499903, -1.36284, -1.05167, -0.356996, -0.530036, -1.04906, -0.845156
2.02, 0.0319376, -1.79715, 0.176381, 2.78083, 2.11799, 0.753486, -0.181903, -0.11851, 0.775562, -0.266027, -0.497415, 0.699591, 0.858785, -0.0904012, 0.113623, -0.287482, -0.892625, -1.70479, -1.84615, -2.01491, -1.76229, -1.57985, -1.49191, -0.730472, -0.568568, -1.44746, -1.2246, -0.405163, -0.3307, -1.00993, -0.897294
2.04, 0.0319376, -1.9026, 0.492857, 2.55003, 1.95748, 0.590062, -0.234902, -0.410853, 0.706006, -0.552813, -0.758792, 0.86599, 0.822216, -0.807114, -0.113591, -0.334905, -1.16527, -1.71926, -2.0558, -1.89752, -2.01756, -1.71954, -1.49593, -0.920313, -0.946276, -1.7387, -1.0394, -0.60115, -0.186629, -0.746541, -1.4534
2.06, 0.0319376, -1.90609, -0.133304, 2.30128, 2.00919, -0.321983, -0.693917, -0.855005, 0.648219, -0.897713, -0.672665, 0.467349, 0.259647, -0.977402, 0.106649, -0.613668, -1.11522, -1.80911, -2.12239, -2.12929, -1.93894, -1.69957, -1.68431, -0.932533, -1.02327, -1.64294, -1.19633, -0.347742, -0.363261, -0.508445, -0.891921
2.08, 0.0319376, -0.947906, 0.350316, 2.38867, 1.84245, -0.232364, -0.0139677, -0.234674, 0.401789, -0.225356, -0.606706, -0.0327742, -0.0287525, 0.186838, 0.439995, -0.461533, -0.787115, -1.39029, -2.05554, -2.13235, -2.0581, -1.61927, -1.54463, -0.563282, -0.70519, -1.46238, -1.21645, -0.475049, -0.564699, -0.599756, -0.980433
2.1, 0.0319376, -1.46577, 0.492745, 2.91777, 2.13233, 0.168777, -0.1566, 0.073066, 0.905932, -0.222133, -0.785528, 0.125467, 0.684581, 0.582094, 0.325688, -0.743824, -1.21442, -1.56753, -2.03204, -2.24853, -1.95523, -1.397, -1.5291, -0.72969, -0.859708, -1.70545, -1.29258, -0.441608, -0.934041, -0.829862, -1.43862
2.12, 0.0319376, -1.81186, 1.06888, 3.61085, 2.67841, 0.76375, -0.689083, -0.078142, 0.681224, -0.773375, -1.06134, 0.373996, 0.290908, -0.031246, 0.0530115, -0.787737, -0.737613, -1.99306, -2.40746, -2.1019, -1.8771, -1.93553, -1.44481, -0.604398, -1.02829, -1.6973, -1.12127, -0.719149, -0.377267, -0.728664, -1.09788
2.14, 0.0319374, -1.45379, 0.848158, 2.4589, 1.17053, 0.125682, -0.750326, -0.449361, 0.12945, -0.306374, -0.244067, -0.118794, 0.550249, 0.0863233, -0.0321571, -0.553264, -0.849382, -1.78881, -2.37978, -2.28269, -1.88148, -1.79675, -1.57357, -0.558969, -1.17904, -1.85205, -1.15968, -0.605618, -0.512177, -0.609001, -1.15979
2.16, 0.0319374, -1.3167, 0.944847, 2.60905, 2.28883, 0.344903, 0.126989, 0.376433, 0.263138, -0.394352, -0.611078, 0.478714, 0.141151, 0.3035, 0.684686, -0.0742519, 0.24433, -1.07196, -1.77204, -1.61468, -1.03871, -1.10047, -1.40977, -0.861963, -1.26383, -1.31512, -0.679577, -0.71582, -0.409698, -0.830774, -0.768566
2.18, 0.0319374, -1.78945, 0.605607, 2.20883, 2.09335, 1.26057, 1.55427, 1.74486, 1.74434, 0.505238, 0.328951, 0.372393, 0.354547, 0.206076, 0.972449, 0.814068, 0.560408, -0.141372, -0.92829, -1.01795, -0.895034, -1.08033, -1.05615, 0.010226, -0.958779, -1.14641, -0.950868, -0.579897, -0.567256, -0.552678, -0.636706
2.2, 0.0319374, -0.739519, 0.948984, 2.38187, 2.03902, 1.13441, 2.57816, 2.45731, 2.26388, 0.873897, 0.184164, 0.395937, 0.460785, 0.0542553, 0.696836, 0.580835, 0.796958, 0.637805, 0.034675, -0.262725, -0.898641, -0.847605, -0.860788, 0.200036, -0.36058, -1.06268, -0.496498, -0.171439, -0.400564, -0.386563, -0.175113
2.22, 0.0319374, -3.28293, -0.101322, 2.30796, 1.60463, 1.12747, 1.50593, 1.35693, 2.30093, 0.607813, 0.0768132, 0.619407, 0.250686, 0.187174, 0.455372, 0.301728, 0.767267, 0.867387, 0.647139, -0.0221996, -0.644372, -0.729582, -0.791011, 0.115135, 0.13186, -0.451503, -0.641777, -0.0484238, -0.360967, -0.628192, 0.120119
2.24, 0.0319376, -1.61765, 0.302237, 1.49329, 0.608694, 0.990053, 1.83526, 2.11616, 2.59263, 0.620354, 0.0322836, 0.351526, 0.0754049, -0.299014, 0.492819, -0.398174, 0.454738, 0.695125, 0.643084, 0.134733, -0.159687, -0.718761, -0.893059, -0.337927, 0.141019, -0.425891, -0.766178, -0.451013, -0.489525, -0.0904091, 0.264915
2.26, 0.0319376, -1.18856, 0.694338, 1.86057, 1.54636, 0.485192, 1.99893, 3.1415, 2.28006, 0.506516, 0.735219, 0.183845, 0.0747443, -0.122484, 0.872178, -0.0792089, 0.647055, 0.611854, 0.478143, 0.148421, -0.343948, -0.772694, -0.872838, -0.360945, -0.0788629, -0.0750502, -0.407466, -0.523513, -0.53161, -0.324557, 0.287339
2.28, 0.0319376, -1.86889, 1.54335, 2.73591, 1.56124, 0.173947, 1.92945, 3.1614, 2.93954, 0.486379, 1.07776, 0.264814, -0.359392, -0.215177, 0.667026, 0.00847292, 0.166672, 0.86321, 0.77381, -0.145844, -0.636042, -0.646788, -0.977508, -0.375428, 0.0813671, 0.0116848, -0.235249, -0.142105, -0.228281, -0.343834, 0.446442
2.3, 0.0319376, -1.89083, 1.82682, 2.65104, 1.22806, 0.435877, 1.7314, 3.34811, 2.52672, 0.968342, 1.30621, 0.0666572, -0.401767, -0.407495, -0.77635, -0.665736, 0.00848191, 0.710296, 0.451974, -0.225374, -0.579374, -0.840955, -1.10796, -0.695361, -0.180244, -0.00490136, -0.219619, -0.142009, -0.102983, -0.0881435, 0.429403
2.32, 0.0319376, -1.38734, 1.72648, 2.33935, 0.0587356, -0.200319, 2.19314, 3.47439, 1.82818, 0.93464, 0.945471, -0.143895, -0.36372, -0.276123, -0.444263, -0.00381523, -0.338009, -0.0217831, 0.182605, -0.200154, -1.02565, -0.797206, -1.05241, -0.906413, -0.387262, 0.396603, -0.31665, -0.133368, -0.1567, -0.795641, 0.514417
2.34, 0.0319376, -1.9475, 1.44675, 1.44673, 0.627184, 0.259829, 2.32208, 2.97849, 0.826156, 0.494357, 0.878223, -0.634137, -0.736906, -0.495161, -0.71564, -0.841884, -0.413214, 0.0236653, -0.213127, -0.289146, -1.45345, -1.71899, -1.23758, -1.22607, -0.739412, -0.236216, -0.586362, -0.379371, -0.72774, -0.339003, 0.232461
2.36, 0.0319376, -2.14926, 0.0557512, 0.600325, 0.218888, 0.0391673, 0.653897, 1.96227, 1.78388, 0.226886, 0.54691, -1.02937, -0.589968, -0.299307, -1.04843, -1.29457, -1.3426, -0.873727, -0.529398, -1.02621, -1.70126, -1.57283, -1.75957, -1.72691, -1.14705, -1.03877, -1.07479, -0.470882, -1.01829, -0.797252, -0.386608
2.38, 0.0319374, -1.32551, 0.983498, 0.946267, 0.215338, -0.697814, 0.626289, 2.41698, 1.33667, -0.816794, 0.506127, -0.918738, -1.78189, -1.57444, -1.713, -1.5607, -1.05821, -0.296634, -0.567566, -0.855543, -1.99979, -1.85925, -1.84941, -1.88737, -1.73538, -1.02143, -1.47863, -1.02719, -1.20617, -1.53359, -0.92106
2.4, 0.0319374, -2.36371, 0.747088, 0.999171, 0.684041, -0.50448, 0.976304, 1.9426, 0.629016, -0.37397, -0.733139, -2.01643, -1.96854, -1.67944, -1.60853, -1.13207, -1.17646, -0.795597, -0.597373, -0.846343, -1.58921, -1.56056, -1.88147, -1.81769, -1.28263, -0.411327, -0.866184, -0.965351, -1.17788, -1.46185, -1.43782
2.42, 0.0319374, -0.895661, -0.161974, 0.479441, 1.19395, -0.146477, 0.509613, 1.53261, 0.411244, -1.14433, -1.4978, -1.84352, -1.90839, -1.60945, -1.89446, -1.01075, -0.643904, -0.946643, -0.235942, -0.714617, -1.25391, -1.28412, -1.63777, -1.21175, -1.04603, 0.147255, -0.430161, -0.520639, -0.65161, -1.21821, -0.973613
2.44, 0.0319374, -1.42789, -0.433736, 0.0754996, 1.27335, 0.498866, 0.22252, 0.766167, -0.0439714, -1.00514, -1.42147, -2.62533, -1.92476, -0.963659, -1.21181, -1.53026, -0.669156, -0.754511, -0.479086, -0.960637, -1.04095, -1.66363, -1.27944, -0.745054, -1.23386, -0.0260925, -0.499158, -0.366927, -0.60165, -1.5388, -0.71665
2.46, 0.0319374, -0.797557, -0.732663, -0.0058338, 0.993213, 0.461671, -0.115899, 0.171558, -0.386859, -0.941446, -0.949668, -2.5329, -2.25841, -1.65, -1.50685, -1.5136, -0.610394, -0.912041, -0.464319, -0.620802, -1.62091, -1.37022, -1.27917, -1.17044, -0.973975, 0.0301723, -0.228609, -0.220361, -0.676992, -1.45564, -0.878433
2.48, 0.0319376, -1.33749, -0.787815, -0.827386, 1.0331, 1.05942, -0.376681, -0.61387, -1.3283, -1.10303, -1.16792, -2.38742, -2.73907, -1.52815, -1.21415, -1.48612, -1.18673, -1.11561, -0.293923, -0.869009, -1.56989, -1.53815, -1.50811, -1.5861, -0.936309, -0.0173397, -0.188151, -0.462493, -0.788781, -1.73181, -0.761914
2.5, 0.0319376, -2.32588, -1.05413, -0.16761, 0.635696, 0.217703, -0.153744, 0.0875953, -1.24335, -1.80947, -1.89008, -2.85062, -2.20118, -1.61857, -1.85472, -1.54228, -0.766957, -1.04927, -0.734311, -0.990404, -1.82574, -1.79776, -1.6949, -1.34177, -1.07787, -0.0694226, -0.63103, -0.978773, -1.34878, -1.66518, -0.792258
2.52, 0.0319376, -1.83692, -1.65535, -0.191134, 0.00150472, -0.582039, -1.52675, -0.345752, -0.617016, -0.988332, -1.93878, -2.79633, -2.25689, -1.50027, -1.86627, -1.95838, -1.27902, -1.33743, -1.06742, -1.46368, -2.04047, -1.51888, -1.20462, -1.44076, -0.740326, -0.228244, -0.817992, -0.964766, -1.44463, -1.95161, -1.0296
2.54, 0.0319376, -1.62307, -1.11231, -0.349835, 0.352931, -0.577267, -1.71748, -0.483749, -1.18421, -2.22667, -2.32989, -2.85835, -2.35658, -2.14655, -2.38106, -1.67852, -1.39914, -1.40844, -0.794318, -1.36014, -2.22715, -2.08784, -2.11722, -1.69919, -1.63855, -1.02011, -0.875374, -0.779552, -1.41851, -2.27988, -1.5807
2.56, 0.0319376, -3.05052, -1.97711, -0.856383, -0.127505, -1.13817, -1.43681, -0.707386, -1.66644, -1.25489, -2.27877, -2.60563, -2.28438, -1.80394, -2.6405, -2.66253, -1.9946, -1.9587, -1.76701, -1.90183, -2.48789, -2.42813, -2.34369, -2.28008, -2.01964, -1.21948, -1.32314, -1.3964, -1.87044, -2.35257, -1.81714
2.58, 0.0319376, -2.00015, -1.5106, -1.16203, -0.76108, -0.676419, -0.58048, -0.141412, -0.624213, -1.9881, -2.88295, -2.96778, -2.87791, -2.75276, -2.71216, -1.94985, -1.61835, -2.10062, -2.16952, -2.23908, -2.41372, -2.71266, -2.28406, -2.60074, -1.99941, -1.3893, -1.49052, -1.6657, -2.23788, -2.85465, -2.26571
2.6, 0.0319376, -3.32675, -2.12996, -1.00426, 0.041661, 0.502417, 0.27941, 0.59974, -0.195163, -1.89766, -1.76521, -2.0464, -2.27156, -2.67172, -2.5851, -1.8686, -1.53088, -2.13289, -1.72337, -2.05284, -2.98004, -2.74007, -2.15317, -2.67756, -2.44178, -1.74681, -1.79706, -1.836, -1.97334, -2.49012, -2.22334
2.62, 0.0319376, -1.9442, -1.80053, -1.33997, 0.0721672, 0.352681, 0.018825, 0.00540047, -0.820781, -0.792561, -0.78597, -1.8882, -2.37969, -1.53482, -1.29608, -2.41578, -1.07995, -0.885605, -1.538, -2.08114, -2.77781, -2.45215, -2.41224, -2.04583, -2.09165, -1.12384, -1.78993, -1.78689, -1.73218, -1.93503, -1.74384
2.64, 0.0319374, -1.64819, -2.01107, -0.796382, 1.57559, 1.9502, 1.09496, 0.504802, -0.64008, -1.33797, -1.45427, -1.62097, -1.66377, -0.915259, -1.22408, -1.23072, -0.34243, -0.748559, -1.75743, -2.11672, -2.14457, -2.38685, -2.23477, -2.49334, -2.30417, -1.32482, -1.593, -1.67726, -1.70415, -1.81353, -1.5172
2.66, 0.0319374, -1.71498, 0.318412, 1.22463, 1.41015, 2.06287, 2.25692, 1.63461, 1.07766, -0.424506, -0.570166, -0.593002, -0.650436, -0.779639, -0.978343, -0.486657, -0.241007, -0.716602, -1.59247, -2.07013, -2.12964, -2.26466, -1.95889, -1.67385, -1.87501, -1.37138, -1.39429, -1.33483, -1.59397, -1.39657, -0.89862
2.68, 0.0319374, -2.0556, 0.30586, 2.28592, 1.88608, 1.73134, 1.91755, 2.3765, 2.17713, 0.628762, 0.16322, -0.231005, -0.370241, -1.26623, -0.2515, -0.962974, -0.437881, -0.241077, -0.806944, -1.83365, -1.62269, -1.80966, -1.76097, -1.15002, -1.51705, -0.706161, -0.817957, -0.940481, -1.08883, -0.976582, -0.358025
2.7, 0.0319374, -2.69301, -0.0467338, 2.04719, 1.63618, 1.46151, 2.09691, 2.13723, 2.23957, 0.64891, 0.16024, 0.0889832, -0.0302068, -0.138904, -0.394704, -0.424064, 0.399416, -0.119076, -0.615073, -1.19068, -0.986721, -1.21811, -1.21417, -1.23635, -1.57357, -0.477489, -0.839439, -0.71419, -0.760531, -0.919771, -0.0355293
2.72, 0.0319374, -1.64053, -0.266656, 2.1502, 1.94978, 1.13503, 1.98761, 2.77323, 2.32591, 1.2465, 0.451692, 0.0771473, 0.115221, -0.0997941, -0.443906, -0.12913, 0.4666, 0.172749, -0.617602, -1.23083, -1.313, -1.12618, -1.23265, -1.08047, -1.35757, -0.352017, -0.427008, -0.636134, -0.936817, -0.84919, -0.0131594
2.74, 0.0319376, -1.39353, -0.262916, 1.64483, 1.54317, 1.33125, 2.19275, 2.21001, 1.62844, 0.845299, 0.536398, -0.444207, -0.097684, 0.15118, 0.212885, -0.0255649, 0.386206, 0.510088, -0.29963, -1.14525, -1.17911, -1.72504, -1.49783, -1.06872, -1.41807, -0.23344, -0.660936, -0.453168, -0.693929, -0.811282, 0.312916
2.76, 0.0319376, -1.99796, -0.363019, 2.16698, 1.98866, 2.00641, 1.9902, 2.39342, 1.75308, 1.09478, 0.0833448, -0.186812, 0.034092, -0.412021, -0.623658, -0.788675, 0.321392, 0.551617, -0.0680296, -1.03146, -1.06668, -1.46261, -1.40406, -1.19114, -1.53952, -0.470812, -0.521134, -0.450102, -0.505276, -0.166501, 0.260661
2.78, 0.0319376, -1.56131, -0.0312019, 1.86191, 1.75188, 1.64502, 1.64702, 2.10631, 2.31717, 1.08595, 0.582273, -0.410385, 0.151232, 0.175651, -0.501553, -0.360642, 0.190908, 0.338801, 0.211249, -1.09699, -1.18522, -1.407, -0.975899, -0.9519, -0.941963, -0.270567, -0.410135, -0.238959, -0.372282, -0.401783, 0.311743
2.8, 0.0319376, -1.79029, -0.0739357, 2.47018, 1.93745, 1.58968, 2.02823, 1.82296, 2.53875, 1.41047, 0.625713, -0.437116, -0.122194, 0.457986, 0.130506, -0.0452964, 0.273207, 0.463135, 0.148664, -0.770108, -0.86117, -1.21467, -1.14797, -1.1588, -1.30948, -0.126984, 0.0620183, -0.0553749, -0.217322, -0.368878, 0.239391
2.82, 0.0319376, -0.886359, 0.165982, 1.57295, 1.66963, 1.51695, 2.08649, 2.09801, 1.39518, 0.962568, 0.85035, -0.0242091, -0.0635256, 0.544974, 0.315644, -0.536953, -0.0376009, 0.661813, 0.499747, -0.61959, -1.28575, -1.39836, -1.06516, -0.746399, -0.804256, 0.223244, -0.0232693, 0.18595, -0.205677, -0.218796, 0.432196
2.84, 0.0319376, -1.62784, -0.0481699, 2.35742, 2.11079, 2.14867, 2.10818, 2.30409, 2.27881, 1.27805, 0.899856, -0.0758491, 0.18021, -0.422585, 0.072317, -0.475366, 0.203402, 0.908334, 0.340403, -0.843429, -1.21393, -1.12885, -0.917117, -0.826969, -1.05591, -0.004402, -0.269052, -0.141561, -0.416955, -0.179362, 0.495559
