# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -2.27922, -2.97063, -3.30946, -2.90771, -3.54184, -3.61702, -3.42916, -4.42392, -4.02202, -4.07411, -4.44771, -3.48524, -2.77642, -3.27136, -3.76103, -3.4947, -4.06313, -3.78498, -3.81489, -3.54858, -3.49569, -3.84271, -3.53864, -3.96422, -3.80994, -3.52631, -3.79408, -3.60894, -3.57273, -3.40453
1.44, 0.0319375, -2.40687, -2.80003, -3.45454, -3.36927, -3.66588, -3.2166, -3.02706, -4.10921, -3.12565, -3.55544, -4.22577, -3.16496, -2.69391, -3.0906, -3.30015, -3.129, -3.72245, -3.45793, -3.34048, -3.57465, -3.09888, -3.23127, -3.26174, -3.85408, -3.74973, -3.68865, -3.75977, -3.64948, -3.82416, -3.64974
1.46, 0.0319375, -2.38216, -2.27682, -3.1298, -2.06468, -2.44673, -2.76766, -2.79369, -2.10339, -2.27756, -2.74313, -3.22369, -2.35038, -1.83602, -2.50561, -2.98467, -2.43158, -2.38635, -2.97064, -3.08088, -3.41153, -2.30217, -2.73026, -2.49669, -2.83189, -3.15444, -3.27428, -3.82892, -3.83746, -3.15281, -3.3573
1.48, 0.0319375, -1.75924, -1.34697, -1.29659, -1.55786, -1.73946, -2.09532, -2.18211, -1.9212, -1.67997, -1.9723, -1.50654, -1.64561, -1.31855, -1.27228, -1.73294, -1.07509, -1.68993, -2.44802, -2.28779, -2.25071, -1.57689, -1.80966, -1.69726, -2.16015, -2.52337, -2.59917, -2.59737, -2.65976, -2.60679, -2.50973
1.5, 0.0319375, -1.79461, -1.17686, -1.22066, -1.07657, -1.33828, -1.18975, -0.853002, -0.718718, -1.37973, -1.47484, -1.36171, -1.19793, -0.53435, 0.187963, -0.747068, -0.93438, -1.08337, -1.23324, -1.43096, -1.39545, -0.744971, -1.26581, -0.658014, -0.851697, -1.36651, -1.74198, -1.58487, -1.46094, -1.32225, -1.23846
1.52, 0.0319375, -1.68538, -0.540303, -1.25603, -0.958887, -0.331459, -0.385084, -0.849205, -0.532397, -0.861696, -1.12414, -0.933739, -0.712887, 0.0682672, 0.312466, 0.153861, -0.322271, -0.987378, -1.0173, -1.32187, -0.921666, -0.769319, -0.542959, -0.495252, -0.703434, -0.586565, -1.0068, -0.699866, -0.923865, -1.07455, -0.859183
1.54, 0.0319375, -1.02664, -0.519806, -1.51418, -0.154013, 0.0274391, -0.188172, -0.719924, -1.37559, -0.572493, -0.663571, -0.934789, -0.646736, -0.166145, 0.588013, 0.168254, -0.238921, -0.494231, -1.03905, -0.68582, -0.286284, -0.297786, -0.579148, -0.0141247, -0.0829354, -0.334884, -0.628523, -0.677044, -0.927461, -0.77641, -0.360927
1.56, 0.0319376, -0.515056, -1.19378, -1.44841, -0.132196, -0.585642, -0.899005, -0.785028, -0.507496, -0.202876, -0.7787, -0.573149, -0.0934132, -0.0900798, 0.774287, 0.550289, 0.459858, 0.25494, -0.322226, -0.794012, -0.326838, 0.0948889, 0.022008, 0.191622, -0.0393646, -0.431026, -0.356995, -0.36003, -0.394203, -0.287496, -0.0195569
1.58, 0.0319375, -0.251029, -0.942375, -0.993161, -0.052891, 0.0367208, -0.110225, -0.14115, -0.622402, -0.321663, -0.197304, -0.623884, -0.565193, 0.716502, 0.733398, 0.227988, 0.592818, 0.374295, 0.244999, -0.362718, 0.0104425, 0.228771, 0.202324, 0.411822, 0.202518, -0.30701, -0.62658, -0.107553, -0.211515, -0.331682, -0.236542
1.6, 0.0319375, -0.500292, -0.120771, -1.21394, -0.901079, -0.507582, -0.00286997, -0.0566397, -0.481912, 0.133335, -0.0214402, -0.722115, 0.0610845, 0.353408, 0.606185, 0.689344, 0.497028, 0.358791, -0.496529, -0.145125, 0.336444, 0.161663, -0.149702, 0.237337, -0.124798, -0.344707, -0.628753, -0.612458, -0.0979346, -0.0515189, -0.178611
1.62, 0.0319375, -1.2145, -0.302032, -0.429054, 0.0212671, 0.0852053, -0.303741, -0.183681, -0.0494672, -0.379872, -0.586882, -0.32533, -0.385119, 0.378308, 0.646864, 0.249602, 0.161234, -0.371969, -0.520816, -0.422588, -0.215824, 0.0214433, -0.090053, 0.223565, 0.217501, -0.546409, -0.795337, -0.00112907, -0.294133, -0.374649, -0.1715
1.64, 0.0319375, -0.464031, -0.10721, -0.499157, 0.13698, -0.619321, -0.36468, -0.969778, -0.732484, -1.13144, -0.668132, -0.668452, 0.283463, 0.781177, -0.0954647, 0.231769, 0.371532, -0.0414454, -0.204632, -0.470737, -0.232742, -0.264466, 0.141349, 0.396741, 0.281393, -0.496976, -0.892649, -0.802127, -0.549696, -0.486236, -0.0728743
1.66, 0.0319375, -0.8024, -0.73536, -1.6087, -1.2195, -0.751473, -0.639939, -1.15754, -0.847854, -0.431913, -0.672636, -0.862046, -0.111056, 0.285686, -0.206869, -0.229889, 0.284508, -0.0816754, -0.852518, -0.418483, -0.238356, 0.258295, -0.218476, 0.250986, -0.117629, -0.411781, -0.82894, -0.550844, -0.550133, -0.454491, -0.346061
1.68, 0.0319376, -0.502937, -1.16454, -1.20366, -1.09331, -1.06625, -0.688438, -0.737461, -0.951352, -0.557327, -0.698904, -1.80049, -0.481561, 0.356286, 0.200399, -0.432921, 0.0921452, -0.744031, -0.940135, -0.59436, -0.422033, -0.463381, -0.492289, -0.14274, -0.758359, -1.49138, -1.34195, -1.00326, -1.07959, -1.16484, -0.493219
1.7, 0.0319375, -1.43752, -0.866771, -1.179, -1.18096, -1.38903, -1.16445, -1.15732, -0.575788, -0.576384, -1.43924, -1.67705, -0.884881, 0.248437, -0.126658, -0.728971, -0.127844, -0.507439, -0.659631, -1.19109, -0.804951, -0.804324, -0.817012, -0.263022, -0.794666, -1.28258, -1.12161, -1.23673, -1.38814, -1.49284, -1.28033
1.72, 0.0319375, -2.27806, -1.09444, -0.796977, -1.05229, -2.29911, -1.15969, -0.920116, -0.906757, -1.32619, -1.925, -1.3875, -0.696815, -0.357568, -0.248443, -1.24099, -0.676689, -1.01664, -1.19253, -1.15089, -0.431737, -0.534314, -1.01117, -0.799803, -1.2127, -1.56055, -1.63839, -1.28507, -1.72413, -1.68158, -1.62046
1.74, 0.0319375, -0.86478, -1.41548, -2.01356, -1.45166, -1.38726, -1.16169, -1.42797, -1.21913, -1.61576, -1.77412, -2.17605, -1.06423, -0.303619, -1.04585, -1.14232, -0.938271, -1.41496, -1.47489, -1.48973, -1.75243, -1.41593, -1.24591, -0.920787, -1.6361, -2.00085, -2.00708, -1.41041, -2.02285, -2.4771, -1.88273
1.76, 0.0319375, -1.39853, -1.09311, -1.61214, -1.24991, -1.77959, -2.00728, -1.52341, -1.53966, -1.5028, -1.80477, -1.86051, -1.17741, -0.88442, -1.20475, -1.71234, -1.31576, -1.563, -2.05196, -1.78918, -1.55536, -1.75549, -1.94026, -1.93945, -1.66084, -2.01894, -2.24034, -2.22269, -2.43805, -2.5779, -2.36642
1.78, 0.0319375, -1.13703, -1.37831, -2.40479, -2.0472, -1.60423, -1.62836, -2.5696, -1.93415, -1.51768, -2.63881, -2.38675, -1.7233, -1.20773, -2.22983, -1.80263, -1.58966, -1.92192, -2.05973, -2.11247, -1.81082, -1.93544, -2.05154, -1.95289, -1.97577, -2.4489, -2.59274, -2.37009, -2.78449, -2.76157, -2.69758
1.8, 0.0319376, -2.7595, -2.48163, -1.9793, -1.80219, -2.1092, -2.18842, -2.02995, -2.46027, -1.83316, -2.00579, -2.65304, -2.30747, -2.34204, -2.62168, -2.57176, -2.11343, -2.2043, -2.50161, -2.79449, -2.51198, -2.92328, -2.60366, -1.83003, -2.49107, -2.84927, -3.17902, -2.62637, -3.18095, -3.26907, -3.06039
1.82, 0.0319375, -1.90347, -2.74048, -3.24077, -2.2607, -2.24602, -1.89605, -2.5297, -2.71726, -2.92593, -3.10751, -3.39908, -2.90763, -1.8971, -2.45717, -2.85022, -2.19892, -2.82767, -3.04045, -3.03438, -3.11051, -2.87302, -2.65586, -2.59392, -3.26091, -3.42074, -3.58321, -3.29159, -3.20599, -3.39413, -3.33868
1.84, 0.0319375, -2.71904, -3.04689, -3.19147, -2.23421, -2.85542, -2.80256, -2.65467, -2.83625, -3.24792, -4.32762, -4.53986, -3.591, -3.00251, -3.27988, -3.67332, -3.38204, -3.60746, -3.63613, -4.14287, -3.9745, -3.86341, -3.77245, -3.7225, -4.18784, -3.92987, -3.89844, -3.76392, -3.74842, -4.05784, -3.74385
1.86, 0.0319375, -2.41225, -3.09899, -3.96034, -3.42119, -3.24953, -3.46669, -3.84809, -3.82728, -4.14534, -4.62841, -5.00744, -4.39558, -4.52467, -4.27646, -4.43584, -4.36098, -4.19733, -4.25578, -4.35047, -4.0869, -4.06404, -3.88917, -3.87642, -4.00882, -3.8273, -3.91267, -3.79612, -3.66475, -4.13803, -3.7999
1.88, 0.0319375, -4.12179, -3.91791, -3.80001, -3.84199, -3.74028, -4.75918, -4.75397, -4.27507, -4.06806, -4.77575, -4.44369, -4.1762, -3.99872, -3.80892, -3.7068, -3.52931, -4.114, -4.11564, -3.97772, -4.11845, -4.1632, -4.02457, -3.89471, -3.99593, -4.24627, -3.92138, -3.72983, -3.80926, -3.78296, -3.53458
1.9, 0.0319375, -2.88282, -3.30013, -3.03222, -3.01372, -2.98912, -2.65451, -2.93716, -3.01048, -2.80352, -3.11458, -2.93348, -2.68541, -2.39329, -1.7793, -1.74698, -1.4086, -2.22829, -2.32066, -2.57748, -2.63135, -2.50566, -2.3988, -2.41218, -2.52578, -2.52052, -2.88337, -2.84638, -2.84631, -2.85553, -2.70341
1.92, 0.0319376, -1.35341, -1.85768, -3.14758, -2.32958, -2.78267, -2.06868, -2.429, -2.45069, -2.1779, -2.315, -2.56718, -1.97273, -1.24588, -1.12712, -0.835124, -0.630275, -1.51727, -1.56866, -1.45041, -1.13494, -0.90865, -1.45924, -1.34284, -1.03761, -1.50993, -1.82318, -1.54742, -2.09689, -1.89897, -1.84454
1.94, 0.0319375, -3.29364, -2.07015, -1.71328, -1.56588, -2.07675, -1.6725, -2.3866, -2.41297, -2.20253, -1.5774, -2.06241, -1.79123, -1.21611, -0.579932, -0.21356, -0.0697545, -1.13127, -0.903341, -1.05676, -0.872198, -0.572378, -0.314716, -0.360619, -0.515722, -1.04544, -1.18425, -1.05783, -1.3415, -1.1896, -0.875925
1.96, 0.0319375, -1.15486, -1.95908, -2.34679, -1.71636, -1.73336, -1.06239, -1.84607, -2.12207, -1.89578, -1.72926, -1.61824, -1.88938, -0.890433, -0.670857, -0.649216, -0.327887, -0.702919, -0.345044, -0.170673, -0.138033, -0.00705808, 0.0713376, -0.0808541, -0.433336, -0.666438, -0.823227, -0.720181, -0.463366, -0.65361, -0.49861
1.98, 0.0319376, -1.54236, -1.79134, -2.35817, -1.82494, -2.646, -1.38158, -1.42083, -1.13403, -1.53208, -1.59076, -1.31523, -1.27055, -0.971354, 0.0772095, -0.102416, 0.146729, -0.407288, -0.241998, -0.393789, -0.151798, -0.0138798, 0.162399, -0.0501909, 0.301591, -0.776975, -0.546028, -0.257571, -0.497146, -0.183508, 0.217531
2, 0.0319376, -1.38722, -2.04527, -1.87684, -1.72965, -1.74529, -1.40006, -1.2849, -1.80754, -1.81779, -1.18394, -1.42809, -1.35826, -0.486073, -0.58945, -0.545425, 0.374277, -0.542871, -0.989454, -0.654393, -0.0268463, 0.116106, 0.437354, 0.512393, 0.361676, 0.00319685, -0.979777, -0.188067, -0.345484, -0.476382, 0.231883
2.02, 0.0319376, -1.14765, -1.14767, -1.20608, -1.54885, -1.68892, -1.89196, -1.48137, -1.41555, -1.27693, -1.76228, -1.67347, -1.34981, -0.632791, 0.093608, -0.0873714, 0.222076, -0.319955, -0.483534, -0.188188, 0.0987085, 0.211455, 0.525841, 0.121423, 0.0744478, -0.515963, -0.823044, -0.213236, -0.431837, -0.309929, 0.0691904
2.04, 0.0319376, -1.66911, -1.14431, -2.1143, -1.89075, -2.28497, -2.69068, -2.20447, -0.933635, -1.3146, -1.63143, -2.42768, -1.87204, -1.29652, -0.279651, 0.0817064, 0.0928687, -0.912807, -0.902261, -0.221235, 0.184481, -0.0427298, -0.0432456, 0.293066, 0.0908998, -0.438277, -0.600602, -0.230491, -0.474934, -0.456786, 0.00456031
2.06, 0.0319376, -1.91771, -2.32983, -1.1269, -1.71128, -2.40329, -1.56083, -1.29646, -1.36239, -1.64545, -1.8651, -2.47164, -2.21699, -1.67206, -0.553508, -0.33057, -0.282783, -0.973025, -0.874996, -0.3174, -0.312157, -0.501018, -0.5019, -0.195931, -0.297746, -0.620366, -1.08278, -0.894039, -0.876905, -0.551838, 0.0767257
2.08, 0.0319376, -1.5182, -1.79371, -1.74783, -2.14091, -2.15649, -2.12533, -2.44325, -1.73644, -1.63173, -2.02029, -1.99939, -1.71612, -0.72832, -0.957875, -0.553661, 0.510787, -0.718773, -0.808707, -0.47361, -0.568361, -0.51355, -0.638102, -0.385529, -0.0647814, -0.874753, -1.32755, -0.837454, -1.35412, -1.2386, -0.446412
2.1, 0.0319376, -1.79144, -2.00731, -2.3656, -2.51797, -2.08144, -2.14737, -2.81468, -2.20788, -1.5631, -1.90765, -2.64063, -1.88643, -0.848207, -1.16102, -0.986614, -0.521468, -0.838981, -0.976834, -0.453889, -0.587213, -0.510627, -0.426541, -0.786947, -0.693607, -1.53372, -1.44558, -1.38463, -1.97723, -1.50347, -1.10974
2.12, 0.0319376, -1.61989, -1.36301, -2.32461, -2.86924, -2.1478, -2.10728, -2.65784, -2.57863, -2.68415, -3.13161, -2.7991, -1.99845, -1.28514, -1.23164, -1.02242, -0.774845, -1.54726, -1.80217, -1.12428, -0.955447, -0.920671, -0.717467, -0.802894, -0.851721, -1.47038, -1.75871, -1.85556, -2.31641, -2.04962, -1.37732
2.14, 0.0319374, -3.12592, -2.34031, -2.49363, -2.20756, -2.98656, -2.83255, -2.81797, -3.28521, -3.04199, -2.90223, -2.83988, -2.173, -1.37309, -1.58055, -1.63085, -1.00141, -1.62418, -2.12954, -1.5918, -1.57708, -1.90325, -1.61826, -1.64469, -1.57624, -2.08836, -2.33467, -2.3196, -2.62478, -2.76181, -2.10913
2.16, 0.0319374, -2.46295, -2.73138, -3.40831, -3.13668, -3.47332, -2.74544, -2.8131, -3.00362, -3.2567, -3.44097, -3.13379, -2.43163, -2.30357, -1.66969, -1.77031, -1.866, -2.51258, -2.64746, -1.75338, -2.21404, -1.7783, -2.24418, -2.33051, -1.86144, -2.31357, -3.27644, -3.01083, -3.17252, -2.99508, -2.85264
2.18, 0.0319374, -2.31465, -2.58228, -3.63358, -3.49293, -3.24736, -3.92962, -3.51153, -3.08907, -3.04802, -3.26558, -3.34132, -2.53057, -2.28977, -2.67792, -3.00033, -2.07111, -3.04627, -3.35141, -3.09174, -2.75074, -2.74631, -2.81934, -3.21464, -3.34788, -3.28649, -3.63261, -3.49778, -3.85812, -3.64384, -3.33544
2.2, 0.0319374, -3.8795, -3.55852, -4.3321, -3.43109, -3.90332, -3.53722, -3.44816, -3.7467, -4.48234, -3.99009, -3.83825, -4.22541, -2.94284, -3.3873, -2.89059, -2.83409, -4.07202, -4.25187, -3.96206, -4.05471, -4.08463, -3.69275, -3.80411, -3.69544, -3.71395, -3.76366, -3.60693, -3.76367, -3.71934, -3.6505
2.22, 0.0319374, -3.44472, -4.12295, -3.71406, -3.41755, -4.51307, -4.06606, -3.974, -4.14608, -4.23368, -4.52554, -4.51578, -4.44235, -4.65116, -3.97701, -4.03344, -4.12581, -4.78414, -3.72016, -3.79325, -4.12451, -4.00595, -4.11949, -4.03979, -3.92986, -3.96814, -3.62565, -3.79643, -3.62823, -3.89859, -3.77644
2.24, 0.0319376, -4.24909, -3.611, -3.88141, -4.76867, -5.02161, -4.76688, -4.12415, -4.25009, -4.21807, -4.93735, -4.93576, -4.45534, -4.60059, -4.47502, -4.48849, -4.49017, -4.41762, -4.23397, -4.42569, -3.81139, -3.94107, -4.09083, -3.94881, -3.75518, -4.03242, -4.12109, -3.7364, -3.77768, -3.7757, -3.76117
2.26, 0.0319376, -4.74758, -5.19394, -4.84498, -4.61107, -3.85198, -4.26955, -4.73456, -5.23214, -4.95071, -4.20881, -4.96599, -4.51212, -3.80441, -3.93471, -4.26429, -4.66242, -4.34713, -4.41776, -4.45272, -4.20843, -4.08969, -4.08671, -3.81851, -4.08881, -4.14898, -4.08586, -4.00827, -3.90515, -3.6377, -3.59492
2.28, 0.0319376, -3.69877, -3.48417, -4.01203, -4.62986, -4.43304, -5.02729, -4.78338, -4.90106, -4.73693, -5.39737, -4.62527, -4.35493, -4.86419, -4.27555, -4.36142, -4.15232, -4.37537, -4.5905, -4.42324, -4.23533, -4.17489, -4.08151, -3.86387, -3.85889, -4.05965, -4.26741, -3.82028, -3.85294, -3.87715, -3.59707
2.3, 0.0319376, -3.27785, -3.41674, -3.49908, -4.33032, -4.21972, -4.06084, -4.2603, -3.95429, -3.96288, -3.98422, -4.25856, -4.09528, -3.36177, -4.08576, -4.39679, -4.34326, -3.89523, -4.07359, -3.79, -4.13687, -4.533, -4.2114, -3.91182, -3.96769, -3.79742, -3.89452, -3.68639, -3.53537, -3.68083, -3.46862
2.32, 0.0319376, -3.15118, -3.33292, -3.20144, -2.58579, -2.65909, -2.88517, -2.95502, -3.03654, -3.2634, -3.91117, -3.63638, -3.31545, -2.86485, -3.38058, -3.37553, -3.02316, -3.29146, -3.64711, -3.9546, -3.94147, -3.53317, -3.40486, -3.38988, -3.5303, -3.85958, -3.63627, -3.65984, -3.7478, -3.72034, -3.53656
2.34, 0.0319376, -1.97962, -2.04465, -2.39828, -2.10564, -2.38227, -2.3611, -2.58155, -3.00042, -2.77125, -2.95129, -3.38467, -2.70389, -2.46364, -2.6408, -2.93364, -2.59041, -3.64019, -3.59656, -3.01193, -3.68375, -3.52491, -3.06739, -2.87458, -3.28635, -3.60768, -3.65931, -3.76311, -3.95015, -3.587, -3.32304
2.36, 0.0319376, -2.05418, -2.72218, -2.30147, -2.0323, -3.21159, -2.186, -2.42599, -2.56328, -3.19688, -3.15346, -3.37115, -2.55487, -2.27897, -2.44587, -2.56594, -2.53297, -3.56499, -3.50975, -2.83716, -3.07414, -2.70468, -2.60773, -2.65813, -3.09752, -3.6275, -3.91619, -3.50093, -3.53291, -3.70479, -3.24303
2.38, 0.0319374, -3.00835, -2.53898, -2.61384, -2.7136, -2.99649, -2.52639, -2.72714, -2.93005, -2.82667, -3.05586, -3.43589, -2.88599, -2.47666, -2.37722, -2.96401, -2.63055, -3.22515, -3.83607, -3.31325, -3.38212, -3.48978, -3.53666, -3.43595, -3.5054, -3.62879, -3.50868, -3.42113, -3.52702, -3.47429, -3.01132
2.4, 0.0319374, -2.63721, -2.34595, -3.42787, -3.75364, -2.78361, -2.36003, -3.01759, -2.97183, -3.08422, -3.5285, -3.28939, -3.0286, -2.46496, -2.96501, -3.01027, -3.17352, -3.7118, -3.65298, -3.45142, -3.57964, -3.747, -3.40596, -3.37357, -3.24543, -3.66212, -3.97487, -3.5931, -3.5273, -3.73113, -3.44854
2.42, 0.0319374, -2.10771, -2.61468, -3.1327, -2.21589, -3.05449, -3.10366, -3.18133, -2.78482, -2.72638, -3.57517, -3.3168, -3.22401, -2.8226, -3.04171, -3.08057, -3.03341, -3.82951, -4.10116, -3.80447, -3.63827, -3.40167, -3.18023, -3.17941, -3.44937, -3.87072, -3.8895, -3.68405, -4.23798, -3.80096, -3.63716
2.44, 0.0319374, -3.12016, -3.34298, -2.85926, -3.12892, -2.85957, -2.78634, -3.65244, -3.30469, -3.45816, -3.95358, -4.56848, -3.4962, -3.21828, -3.80317, -3.58984, -3.48562, -3.36605, -3.50946, -3.41343, -3.71589, -3.73088, -3.43503, -3.01273, -3.30366, -4.05723, -3.73724, -3.71118, -4.07442, -3.66055, -3.81553
2.46, 0.0319374, -2.65227, -3.93214, -4.72262, -4.21303, -4.21955, -4.49523, -4.65988, -4.71735, -5.00498, -5.43314, -4.60573, -3.93465, -4.32639, -4.76129, -4.66131, -4.53336, -4.38166, -4.01854, -4.38886, -4.02283, -4.44233, -4.22968, -4.1623, -4.01687, -3.80216, -3.97932, -3.73926, -3.76081, -3.94665, -3.86544
2.48, 0.0319376, -2.86116, -4.11303, -4.24512, -3.98049, -3.89753, -4.53186, -4.26646, -4.51969, -4.50208, -4.56985, -4.5252, -4.24248, -4.00749, -4.36023, -4.44539, -4.29666, -4.4866, -4.37342, -4.19346, -3.99286, -3.65155, -4.06729, -4.0173, -4.23098, -4.17805, -3.60769, -3.74966, -3.63986, -3.6785, -3.61167
2.5, 0.0319376, -2.71363, -3.40594, -3.58097, -3.4066, -3.68044, -4.00488, -3.50198, -2.77594, -3.0472, -3.34325, -2.80365, -2.73391, -3.36383, -2.55578, -2.16231, -2.62053, -3.90902, -3.59437, -3.42968, -3.59826, -3.17683, -3.38824, -3.2234, -3.54385, -3.60109, -3.58669, -3.53001, -3.79644, -3.48988, -3.49085
2.52, 0.0319376, -2.45023, -2.86572, -2.97618, -2.72534, -2.83737, -3.21057, -2.69126, -2.6358, -3.19318, -3.3636, -2.72504, -1.91869, -1.99928, -2.24952, -1.47878, -1.81366, -2.56551, -2.7503, -2.58386, -2.72645, -1.71769, -1.89065, -1.60505, -1.85017, -2.30827, -2.71564, -2.67407, -2.55924, -2.78103, -2.64757
2.54, 0.0319376, -1.62446, -1.92748, -2.57852, -1.8938, -1.45721, -1.38549, -1.29209, -1.46269, -1.84847, -1.86665, -1.97514, -1.48965, -1.28467, -0.640456, -0.821975, -0.833506, -2.05753, -1.28971, -0.850781, -0.87414, -0.680651, -0.469571, -0.71908, -0.947583, -1.32083, -1.62697, -0.802064, -1.09004, -1.52826, -1.50054
2.56, 0.0319376, -1.38124, -1.56534, -1.89831, -1.67719, -1.26185, -1.17872, -1.10228, -0.97639, -1.76186, -1.47413, -0.918815, -0.620099, 0.0460789, 0.361122, 1.14179, 0.781468, -0.688439, -0.282864, 0.463901, 0.492136, 0.707335, 0.426831, 0.221723, 0.415257, -0.298655, 0.405524, 0.612048, 0.420455, 0.0402048, 0.0373941
2.58, 0.0319376, -0.488182, -0.508472, -0.643237, 0.503544, 0.894254, 1.23792, 0.880207, 0.676319, 0.102306, 0.362103, 0.0739169, 0.570785, 0.624937, 1.11651, 2.19569, 1.34544, 0.452677, 1.0148, 1.47595, 1.68868, 2.01765, 1.97163, 1.77216, 1.7309, 0.851408, 1.24135, 2.09968, 1.63756, 1.17935, 1.51913
2.6, 0.0319376, 0.252459, -0.540612, -0.600886, -0.470877, 0.777052, 1.29507, 1.73821, 1.10356, 0.38788, 0.348478, 1.0507, 0.701681, 1.70774, 1.66289, 2.28738, 2.13601, 1.13365, 1.80291, 1.78226, 2.30134, 2.29398, 2.03069, 2.44276, 2.0394, 1.64782, 1.93541, 2.11805, 1.84405, 1.71122, 2.1889
2.62, 0.0319376, 0.186245, -0.915718, -0.48142, -0.435349, 1.30175, 2.24915, 0.787202, 2.2916, 1.40805, 0.71057, 1.57746, 1.79981, 2.01862, 2.26169, 2.50782, 2.35389, 0.713967, 1.97673, 2.24403, 2.32718, 2.88179, 2.53939, 2.55979, 2.45958, 1.97263, 2.10606, 2.47932, 1.53691, 1.80731, 2.1056
2.64, 0.0319374, 0.414107, -0.0502977, -0.509644, 0.524624, 0.50406, 2.64565, 1.69459, 2.4656, 1.72009, 0.76445, 1.02702, 1.97585, 1.9503, 2.50451, 2.86408, 2.05542, 1.62968, 1.78536, 2.41436, 2.57439, 2.97311, 2.47442, 2.53171, 2.61846, 2.12568, 2.06026, 2.21433, 1.80396, 1.75326, 2.251
2.66, 0.0319374, 0.390024, -0.832239, -1.27969, -0.28661, 0.191368, 2.79638, 2.29134, 2.69356, 1.28168, 1.19308, 0.735402, 2.04465, 2.13257, 2.83286, 3.14236, 2.7879, 1.77731, 2.03537, 2.33165, 2.71158, 3.2855, 3.01027, 3.01357, 3.01235, 2.5138, 2.32792, 2.02815, 1.61907, 2.50724, 2.67373
2.68, 0.0319374, 0.301574, 0.116782, -0.36148, 0.348982, 1.01207, 3.38014, 2.86088, 1.60076, 1.20087, 1.54576, 1.36653, 2.89844, 2.52496, 2.55408, 2.44555, 2.28896, 1.71245, 1.66556, 2.10426, 2.49804, 2.50425, 2.14057, 2.90234, 2.36759, 2.54108, 2.37446, 1.92976, 1.8159, 2.2875, 2.16374
2.7, 0.0319374, -0.770158, -0.200319, 0.472391, 0.504952, 0.706932, 3.1563, 2.92174, 1.04577, 1.23673, 1.34653, 1.18126, 2.47348, 2.56794, 2.67581, 2.83606, 2.36367, 1.73866, 1.69639, 2.06947, 2.55294, 2.58657, 2.38658, 2.77413, 2.88258, 2.69293, 2.36874, 2.34064, 1.99294, 2.3719, 2.02849
2.72, 0.0319374, 0.111902, -0.287814, -0.857917, 0.0208866, 0.714317, 3.46989, 2.93861, 1.08653, 1.15016, 1.19276, 1.41865, 3.04184, 2.42423, 2.18394, 2.48075, 2.1853, 1.6907, 1.61644, 1.85899, 2.20628, 2.94818, 2.70442, 2.98515, 2.5067, 2.16243, 1.9889, 2.06432, 1.58822, 2.07106, 1.96333
2.74, 0.0319376, 0.329055, 0.103945, -0.173561, 0.529499, 0.571534, 2.77455, 2.86292, 0.84325, 0.528952, 1.22878, 1.21254, 2.32508, 2.32472, 2.92874, 2.82535, 2.03865, 1.44008, 1.33113, 1.71819, 1.88871, 2.7687, 2.74093, 2.80554, 2.69999, 2.49858, 1.66602, 1.90615, 1.21361, 1.796, 1.55932
2.76, 0.0319376, -0.324939, -0.0249488, -0.543461, -0.356149, 0.173208, 3.09147, 3.02807, -0.384118, 0.329627, 0.574547, 1.00412, 2.40301, 2.24169, 2.09837, 2.43467, 1.89705, 1.16011, 1.56525, 1.44331, 1.49143, 2.3253, 2.33118, 2.5145, 2.25439, 1.7082, 1.30758, 1.79576, 1.04923, 1.43618, 1.59247
2.78, 0.0319376, -0.633278, -1.07709, -0.397878, -0.19825, 0.385225, 3.41176, 2.57838, 0.638086, -0.372761, 0.76304, 0.947063, 2.72296, 1.6405, 2.48905, 2.85612, 1.97576, 1.10971, 1.38555, 1.70208, 1.65095, 2.64943, 2.04851, 2.10738, 1.99388, 1.91305, 0.999691, 1.15108, 0.311896, 1.46506, 1.39125
2.8, 0.0319376, -0.801374, -1.04557, -0.727473, -0.0762896, 1.88307, 3.27433, 1.51928, 0.830188, 0.423031, 0.451574, 2.14954, 2.19037, 1.79047, 2.14795, 2.76372, 2.26676, 1.13474, 1.13205, 1.46076, 1.51782, 2.02027, 1.7714, 2.21159, 1.98936, 1.31639, 0.661895, 0.357521, 0.236073, 1.11168, 0.825584
2.82, 0.0319376, -0.263911, 0.185444, -0.200529, 0.701971, 2.76104, 2.22097, 0.699009, -0.708426, 0.0103964, 2.2583, 2.26021, 1.14798, 1.28123, 2.30717, 2.58738, 1.51816, 0.825019, 0.776949, 0.846317, 1.24363, 1.29253, 1.87707, 1.58903, 1.31823, 1.31331, 0.23063, -0.00570197, 0.33189, 1.01164, 0.778923
2.84, 0.0319376, -0.58517, -0.552479, 0.307166, 2.65697, 2.06457, 1.16441, -0.280073, 0.335054, 2.09115, 1.41338, 0.144619, 0.908836, 1.77653, 1.82955, 1.66485, 1.31904, 0.730185, 0.69615, 1.31562, 1.42687, 1.69731, 1.37403, 1.52563, 1.21655, 0.800798, -0.0143871, -0.303735, 0.126702, 1.00987, 0.241097
