# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.490945, 1.4596, 2.83962, 0.841449, 1.33984, 0.935567, 3.29902, 2.74741, 1.52496, 1.00868, 1.01528, 1.06252, 0.216552, 0.868124, 0.883284, 1.04742, 1.5761, 2.66291, 2.81403, 2.1065, 1.21519, 0.764679, 0.904199, 0.751334, 0.676224, 0.393551, 0.465413, 0.810963, 1.22464, 1.34653
0.22, 0.0319375, 0.345253, 1.40923, 2.62292, 0.0590296, 1.74029, 0.860446, 2.80764, 2.38319, 2.24791, 0.573821, 0.11978, 1.48416, 0.340363, 0.990902, 1.14153, 0.849231, 1.24555, 1.97781, 2.40542, 1.51325, 0.679786, 0.253849, 0.855771, 0.278936, 0.291263, 0.0170438, -0.0289036, 0.424614, 1.00304, 1.33861
0.24, 0.0319375, 0.638077, 1.06029, 2.89594, 0.895089, 1.29631, 1.21141, 2.69887, 2.76468, 1.77303, 0.73319, -0.182815, 1.0961, 0.578798, 0.63162, 1.41365, 0.775343, 1.5426, 1.74789, 2.52644, 1.32991, 0.888756, 0.711602, 0.744716, 0.892722, 0.64509, -0.0771173, 0.139995, 0.456562, 0.974925, 1.17221
0.26, 0.0319375, 0.483883, 1.20433, 2.85735, 0.815676, 1.54709, 1.4294, 2.86598, 2.90678, 1.03531, 0.647624, 1.24225, 0.683576, 0.326329, 0.433611, 1.15892, 0.837539, 1.47591, 2.12234, 2.89136, 1.51647, 1.16091, 0.830378, 0.696669, 0.58651, 0.696474, 0.0861939, 0.223898, 0.470196, 1.07304, 1.36083
0.28, 0.0319375, 0.155349, 1.43312, 2.71681, 0.452698, 1.77081, 0.593454, 2.85616, 2.50078, 1.76106, 0.426344, 0.713466, 1.43248, 0.343812, 0.987763, 1.17192, 0.763059, 1.26803, 2.13212, 2.67604, 1.42127, 1.07819, 0.483322, 0.650279, 0.732708, 0.444548, 0.291548, 0.298578, 0.694553, 1.30972, 1.57335
0.3, 0.0319375, 0.014408, 1.59415, 2.54501, 0.0498808, 1.67077, 0.739535, 2.67226, 1.77692, 2.33677, 0.668724, 0.731359, 1.70769, 0.148913, 1.11246, 1.00846, 0.797066, 1.21713, 1.95586, 2.59308, 0.966633, 0.846536, 0.569349, 0.93003, 1.06761, 0.249125, -0.320173, -0.113342, 0.52964, 1.24635, 1.77825
0.32, 0.0319375, 0.759571, 0.907108, 2.90888, 1.21243, 1.17819, 1.54672, 2.43525, 2.82625, 1.72887, 0.672221, 0.623588, 1.01526, 0.751587, 0.89281, 1.33143, 0.142502, 1.32851, 1.46374, 2.42091, 1.26402, 1.07512, 0.536441, 0.706941, 0.960278, 0.650434, 0.191906, -0.234083, 0.167255, 0.93525, 1.16896
0.34, 0.0319375, 0.566445, 0.824589, 2.94337, 1.4569, 0.948494, 1.55443, 2.27632, 3.10825, 1.19696, 0.788441, 1.42817, 0.214952, 0.106238, 1.39117, 0.487226, 0.747173, 0.583167, 1.96558, 1.98862, 1.86843, 0.334171, 0.280265, 0.917297, 1.0335, 0.43181, 0.0257777, -0.20031, 0.153398, 0.878903, 1.19789
0.36, 0.0319375, -0.865631, 0.841533, 2.98628, 1.58393, 0.198377, 0.257211, 2.23913, 3.16013, 0.750849, 0.462506, 1.71681, 0.233368, -0.381407, 1.57004, 0.112952, 1.1227, 0.407501, 1.53376, 1.05204, 1.50602, 0.525926, 0.259815, 0.912751, 0.899297, 0.21207, -0.0779921, -0.0802534, 0.452404, 0.994928, 1.35221
0.38, 0.0319375, -1.39936, 0.669099, 3.04697, 1.62979, -1.06639, -0.423755, 2.10485, 3.19344, -0.0181955, -0.7704, 1.52519, 0.146135, -0.263032, 1.76552, -0.516271, 1.13329, 0.519584, 1.49315, 0.967206, 1.55376, -0.183572, -0.172073, 0.912542, 0.601801, 0.353295, -0.193085, -0.329744, 0.321405, 0.860698, 1.25579
0.4, 0.0319375, -1.34733, 0.424469, 2.98328, 1.89733, -0.685193, -1.05717, 1.6086, 3.14117, 0.5594, -0.770901, 1.64562, 0.629563, -0.583682, 1.61786, -0.125182, 1.39191, 0.936802, 0.846073, 0.697783, 1.31779, 0.15066, -0.0651043, 0.781159, 0.533457, 0.244521, -0.586601, -0.506583, -0.0742473, 0.36487, 0.947843
0.42, 0.0319375, -0.73205, 0.294646, 2.99031, 2.26688, -0.135322, -0.263819, 1.21006, 3.26051, 1.06042, -0.280483, 1.6166, 1.13234, -1.29679, 1.61623, 0.496803, 0.979722, 1.17707, 0.673521, 1.04077, 1.08147, 0.3911, 0.0209286, 0.659071, 0.576864, 0.266059, -0.320501, -0.380684, 0.100879, 0.269666, 0.634858
0.44, 0.0319375, -1.30159, -0.439392, 2.90126, 2.6035, 0.122644, 0.196617, 0.805402, 3.16608, 1.79147, -0.274861, 1.36351, 1.49533, -1.5048, 1.71599, 1.2699, 0.686466, 1.15575, 0.634965, 1.41777, 0.701465, 0.683986, 0.175975, 0.443026, 0.61609, 0.188048, -0.739971, -0.162895, -0.0364803, 0.821218, 0.922342
0.46, 0.0319375, 0.129906, -0.380598, 2.83087, 2.93505, 0.410567, 0.845, 0.290757, 3.07433, 2.1445, 0.335967, 0.852261, 1.58693, -1.05978, 1.5784, 1.63532, 0.518217, 1.04584, 0.596595, 1.6279, 0.589434, 0.67135, 0.0775392, 0.366786, 0.406422, -0.636907, -0.566657, -0.227262, 0.259888, 0.830285, 1.219
0.48, 0.0319375, -0.0999535, -0.90661, 2.84506, 3.00954, 0.192445, 0.884536, 0.191668, 2.94514, 2.09861, 0.939447, 0.631772, 1.62059, -0.35233, 1.30768, 1.47375, 0.593737, 0.779707, 0.333046, 1.46392, 0.635261, 0.730239, 0.336195, 0.389687, 0.422421, -0.476126, -0.69604, -0.143933, 0.432188, 1.09554, 1.27073
0.5, 0.0319375, -0.105539, -0.120665, 2.90976, 3.14655, 0.961321, 0.884158, 0.305562, 2.96139, 2.36777, 0.781011, 0.657796, 1.40968, -0.778892, 1.13763, 1.56496, 0.361638, 0.676815, 0.343495, 1.4794, 0.733783, 0.416518, 0.196523, 0.498866, 0.41981, -0.539849, -1.03292, -0.597552, 0.445997, 1.00582, 1.00772
0.52, 0.0319375, -1.06054, -0.23381, 2.65888, 3.2811, 1.07067, 0.0846499, 0.797315, 2.9717, 2.75793, 0.0213797, -0.200859, 1.27222, -0.407036, 0.56142, 1.6182, -0.125611, 1.08688, 0.339272, 1.74008, 0.951918, 0.715075, 0.314285, 0.601818, 0.69644, -0.264484, -0.853472, -0.0425533, 0.475555, 1.09831, 1.33931
0.54, 0.0319375, -0.246339, -0.122441, 2.61033, 3.35105, 1.16627, 0.837505, 0.567527, 3.04946, 3.00602, 0.224936, 0.0456506, 1.31452, -0.37941, 0.813794, 1.92361, 0.251218, 1.29491, 0.793648, 1.88155, 1.18643, 0.81056, 0.506858, 0.756372, 0.676078, -0.126528, -0.434234, -0.0711453, 0.581407, 1.24345, 1.54637
0.56, 0.0319375, -0.563912, -0.610945, 2.28546, 3.41184, 1.1691, 0.906457, 1.07475, 2.99966, 3.23223, 0.418195, 0.235751, 1.27649, 0.110358, 0.585358, 2.02837, 0.397625, 1.20926, 1.17699, 1.56367, 1.30741, 0.685035, 0.634252, 0.862278, 0.550674, 0.157512, -0.210835, -0.0396806, 0.713938, 1.47533, 1.80337
0.58, 0.0319375, -0.229824, -0.865865, 2.01289, 3.48781, 1.25935, 0.684513, 0.533341, 2.79513, 3.30087, 0.482777, -0.187158, 1.18802, 0.588081, 0.611949, 2.04629, 0.44997, 1.33488, 1.37811, 1.94388, 1.77465, 0.718498, 0.534887, 0.895835, 0.579681, 0.265016, 0.314438, 0.138469, 0.734055, 1.54879, 1.80815
0.6, 0.0319375, -1.60732, -0.777884, 2.27274, 3.58577, 1.44726, 0.556707, 0.80469, 2.98662, 3.44115, -0.347133, -0.632905, 1.38888, 0.491601, -0.176652, 2.13556, 0.300921, 1.40772, 1.43632, 1.62028, 1.65925, 0.442201, 0.593791, 1.05831, 0.759851, 0.500353, 0.117292, 0.143452, 0.460645, 1.20575, 1.7424
0.62, 0.0319375, -0.687131, -0.38277, 2.10929, 3.6496, 1.86992, 0.108752, 0.713323, 2.88986, 3.57634, 0.843835, -0.170379, 1.42877, 0.970422, 0.0435303, 2.14128, 1.02002, 1.30832, 1.7617, 1.57423, 1.94194, 0.697167, 0.560392, 1.01219, 0.415605, 0.0681509, 0.296115, 0.508771, 0.757748, 0.979977, 1.64964
0.64, 0.0319375, -2.3008, -0.505183, 0.711649, 3.5778, 2.62897, 0.142149, 0.286382, 1.94773, 3.63366, 1.79172, -0.247286, 0.621301, 1.32939, 0.130235, 1.41249, 1.71377, 0.586071, 2.39752, 1.81019, 1.80597, 0.945166, 1.16699, 1.01777, 1.17867, 0.593793, 0.542345, 0.48975, 0.781875, 1.35558, 1.76296
0.66, 0.0319375, -1.09341, -0.598683, 1.86679, 3.57205, 1.83106, 0.413596, 0.642912, 2.88242, 3.91512, 0.982926, -0.281288, 1.18585, 0.994387, 0.248401, 2.15468, 1.48436, 1.36688, 2.14681, 1.70048, 2.1588, 0.782542, 1.04442, 1.41796, 1.1249, 0.968924, 1.14551, 1.00908, 1.34305, 1.44331, 1.77081
0.68, 0.0319375, -0.601439, -1.15658, 1.64915, 3.61672, 2.07431, 0.855207, 1.23438, 2.84099, 4.16032, 1.65008, 0.691134, 1.14163, 1.29776, 0.354273, 2.20528, 1.86125, 1.30708, 2.55765, 1.98235, 2.23875, 1.0765, 1.00685, 1.27405, 1.10954, 0.945541, 1.13469, 1.05213, 1.57153, 1.83018, 1.753
0.7, 0.0319375, -1.00263, -0.58764, 1.22464, 3.57776, 2.60005, 0.372513, 0.39474, 2.67226, 4.34922, 2.70754, 0.952313, 1.18644, 1.7715, 0.509191, 2.26024, 2.4381, 1.40887, 2.88753, 2.28466, 2.66896, 1.44686, 1.52114, 1.37739, 1.23577, 1.1763, 1.20268, 1.1479, 1.48876, 1.88698, 2.00381
0.72, 0.0319375, -1.21504, -0.513024, 0.596403, 3.58785, 2.59487, 0.8626, 1.48034, 2.71981, 4.42175, 2.84607, 1.54963, 1.62144, 1.97342, 1.25317, 2.47393, 2.71625, 1.86615, 2.82313, 2.44688, 2.7048, 1.83096, 1.4929, 1.22596, 1.37668, 1.28012, 1.22018, 1.43698, 1.83855, 2.06607, 2.25227
0.74, 0.0319375, -0.347689, -0.68202, 0.641623, 3.6513, 2.92235, 1.09118, 1.88672, 2.50567, 4.44899, 3.24364, 2.09305, 1.64879, 2.099, 1.74149, 2.39746, 2.95699, 2.15558, 2.63395, 2.64424, 2.62766, 2.00119, 1.30913, 1.45092, 1.48189, 1.60389, 1.53, 1.76325, 1.94395, 2.2392, 2.37334
0.76, 0.0319375, -0.235283, 0.0918216, 0.509025, 3.60741, 2.74554, 0.656144, 1.33323, 1.82335, 4.51537, 3.17262, 1.87792, 1.28578, 2.31738, 1.38895, 2.27783, 3.166, 1.76289, 2.89073, 2.32811, 2.77088, 2.01423, 1.73234, 1.41015, 1.58254, 1.38891, 1.34666, 1.71589, 1.95061, 2.22538, 2.43707
0.78, 0.0319375, -0.278547, -1.00594, 0.641167, 3.63693, 2.85244, 0.734576, 1.32079, 2.04906, 4.44396, 3.32006, 1.58644, 1.66704, 2.42303, 1.80201, 2.78131, 3.50571, 2.17686, 2.97447, 2.55916, 3.11428, 2.55205, 1.97681, 1.72008, 1.88793, 1.81211, 1.70358, 1.70086, 2.09913, 2.46571, 2.64814
0.8, 0.0319375, -0.455328, -0.601991, 0.21061, 3.56445, 2.89214, 0.951168, 1.71647, 2.13717, 4.22, 3.26532, 2.39191, 1.80524, 2.50569, 2.58535, 3.2247, 3.48323, 2.2542, 2.92371, 2.83449, 2.94236, 2.45599, 1.97818, 2.22006, 2.11179, 1.86989, 1.77182, 2.05379, 2.4527, 2.65801, 2.73099
0.82, 0.0319375, -0.0343549, -0.332743, 0.425717, 3.56655, 2.92595, 0.799487, 1.24173, 1.22094, 4.12158, 3.23679, 2.31147, 2.04393, 2.73208, 2.56374, 3.22482, 3.44306, 2.03536, 2.8612, 2.9246, 2.83681, 2.68951, 2.33008, 2.211, 2.06488, 2.13538, 1.91761, 2.04235, 2.25263, 2.61512, 2.50688
0.84, 0.0319375, -0.48977, -0.01169, 1.10057, 3.57569, 2.40065, 1.0391, 1.10545, 1.91951, 4.08564, 2.25812, 2.09501, 2.23451, 2.58265, 2.52689, 3.40564, 3.55611, 1.99722, 3.0064, 1.86465, 3.10806, 2.55446, 2.53987, 1.86085, 1.98028, 1.86777, 1.80238, 1.98729, 2.33876, 2.71071, 2.66555
0.86, 0.0319375, -0.22117, 0.320607, 1.16313, 3.53478, 2.47534, 1.0057, 1.57744, 2.34197, 4.02369, 3.04796, 2.56755, 2.37006, 2.7086, 3.206, 3.69078, 3.4771, 2.62337, 2.98895, 2.49157, 3.14219, 2.70141, 2.54485, 2.28498, 1.93978, 1.97304, 1.81279, 2.01232, 2.47163, 2.70897, 2.59992
0.88, 0.0319375, 0.492293, -0.389723, 0.965589, 3.59057, 2.76475, 0.911852, 1.30889, 1.75965, 3.99122, 2.95968, 2.28612, 2.06897, 3.18575, 3.22312, 3.16363, 3.46376, 2.28565, 2.9253, 2.62565, 3.13143, 2.66237, 2.58415, 2.01, 2.18641, 1.937, 1.72243, 1.87845, 2.29599, 2.32807, 2.44526
0.9, 0.0319375, 0.0631198, 0.370229, 1.04652, 3.60773, 2.60655, 0.990416, 1.02025, 1.87843, 3.93365, 2.54282, 2.27029, 2.18989, 3.19671, 3.23148, 3.27505, 3.26539, 1.95028, 2.79219, 2.53415, 3.12278, 2.66819, 2.63795, 2.09555, 2.16227, 2.08731, 1.77784, 1.8998, 2.20022, 2.56617, 2.48298
0.92, 0.0319375, -0.713729, 0.117033, 1.5375, 3.59588, 2.29038, 0.447259, -0.148644, 2.23854, 3.79698, 1.89092, 1.25516, 2.69136, 3.09518, 1.5524, 2.87627, 2.93119, 1.7249, 3.02146, 1.68512, 2.56949, 2.15259, 2.65879, 1.94535, 1.71972, 1.71902, 1.70756, 1.76577, 2.11606, 2.30123, 2.31426
0.94, 0.0319375, -0.825057, 0.232459, 2.84256, 3.02855, 0.355971, -0.3411, 1.09163, 3.49554, 3.17288, 0.856251, 2.2736, 3.15874, 1.4532, 2.9217, 3.22263, 1.87106, 2.84009, 2.11248, 2.38023, 2.3096, 3.13818, 2.68261, 2.32344, 1.53948, 1.80373, 1.93648, 1.95718, 2.29999, 2.4631, 2.25755
0.96, 0.0319375, 1.122, 2.58482, 2.40817, 1.23524, 1.89018, 2.51303, 2.72241, 2.55174, 3.10311, 3.34375, 2.83188, 2.41817, 2.96246, 2.72795, 2.42342, 2.08045, 2.0238, 1.83719, 1.66044, 1.85209, 2.53291, 2.38754, 1.77556, 1.31638, 1.29901, 1.45875, 1.61369, 1.83807, 1.86945, 1.99445
0.98, 0.0319375, -0.471529, -0.354594, 0.02941, 0.268968, -0.358688, 0.0235096, -0.0634273, 0.137678, 1.30898, 1.00623, -0.119827, -0.333743, 0.247615, 0.340249, 0.177732, 0.242368, -0.446399, 0.461403, -0.106178, -0.0616389, 0.252304, -0.196821, -0.672239, -0.617003, -0.945406, -1.02678, -0.58545, -0.451525, -0.503449, -0.691069
1, 0.0319375, -1.29123, -0.292175, 0.262, 1.77302, 2.92431, 1.99357, 0.600506, 1.77232, 3.09404, 3.45785, 2.49617, 0.709571, 0.682492, 1.41329, 1.16273, 1.23754, 1.49946, 1.49239, 1.34018, 1.74664, 1.83022, 2.29768, 1.93475, 1.87053, 1.89208, 2.06896, 2.2751, 2.22405, 2.30295, 2.05134
1.02, 0.0319375, 0.256035, 0.317334, 0.928283, 1.27522, 3.85957, 2.7139, 2.442, 2.39231, 2.61764, 2.63927, 2.58733, 0.787349, -0.0512897, 1.24838, 1.35896, 0.391233, 0.727853, 0.696224, 0.441865, 1.91191, 1.95488, 2.60896, 2.26915, 2.12533, 2.42443, 2.8516, 2.54225, 2.44039, 2.79435, 2.16794
1.04, 0.0319375, 0.91841, 1.12337, 1.02812, 2.3982, 4.28047, 2.52655, 2.9566, 2.54667, 2.08726, 2.47199, 1.53969, 0.43318, 0.341484, 0.476236, 0.209244, 0.733091, 0.605186, 0.438642, 0.584932, 1.34938, 1.60131, 2.43715, 2.14155, 1.66626, 1.8934, 2.14747, 2.12368, 1.98897, 2.08271, 1.52311
1.06, 0.0319376, 1.60431, 0.743423, 1.58903, 3.96464, 3.81151, 1.61417, 2.71781, 1.8435, 2.24378, 1.99592, 0.405473, 0.0253372, 0.210613, 0.197524, 0.433181, 0.299943, -0.234927, 0.186965, 0.459965, 0.706364, 0.510579, 1.26688, 1.5396, 1.55749, 1.92456, 2.21512, 1.92913, 1.66569, 1.63694, 1.19897
1.08, 0.0319375, 0.508333, 1.11996, 3.61805, 3.45182, 1.45754, 1.09741, 1.83434, 3.00031, 1.73443, -0.044125, 0.435848, 0.59405, -0.676018, -0.245673, 0.247651, -0.10702, -0.181905, -0.316397, -0.285785, -0.127356, 0.123093, 0.97113, 1.03873, 1.01658, 1.23691, 1.7686, 1.50864, 1.11873, 1.33442, 1.0355
1.1, 0.0319375, -0.950672, 2.07314, 2.70208, 0.996334, 1.55616, 1.60982, 2.85521, 1.72614, 0.290471, 0.0657871, -0.27172, -1.06092, -0.18185, -0.916167, -0.612315, -0.811528, -0.934812, -0.88293, -1.31857, -0.514171, 0.104657, 0.343128, 0.0945026, -0.0175606, 0.105675, 0.58765, 1.17367, 1.11401, 0.830336, 0.575868
1.12, 0.0319375, -0.889301, -0.908908, 1.07848, 1.054, 0.82919, 0.0533838, 0.25551, 0.983761, -0.121366, -0.196659, -0.5343, -1.06481, -0.725903, -1.13644, -1.22306, -1.33258, -1.50374, -0.770344, -1.40371, -0.992832, -0.729931, -0.508099, -0.627904, -0.567047, -0.411291, 0.105879, 0.24991, 0.767176, 0.774509, 0.18572
1.14, 0.0319375, -0.823817, -1.3348, 0.122165, 0.728983, 1.21802, -0.878142, -0.0240206, 0.166027, 0.349473, -0.703671, -1.34676, -1.05044, -1.57914, -0.838402, -1.06882, -1.61601, -1.28265, -1.76884, -1.74067, -1.3166, -0.908035, -1.13236, -1.12714, -0.983216, -0.904824, -0.936543, -1.00398, -0.670506, -0.45161, -0.693572
1.16, 0.0319375, -1.5634, -1.71833, -0.20353, 0.840865, 1.16856, -0.599861, -0.0275228, -0.380427, 0.347058, -0.167711, -1.42267, -1.70133, -1.43755, -1.11373, -1.28866, -1.32732, -1.69411, -1.30581, -1.40717, -1.26244, -1.18051, -0.975104, -0.889427, -0.893765, -0.797091, -0.67325, -0.497599, -0.539896, -0.276138, -0.218859
1.18, 0.0319376, -2.35043, -1.22418, -1.00079, 0.0774249, 0.530972, -0.854734, -0.258556, -0.308609, 0.0232224, -0.174118, -0.999786, -1.81635, -1.91094, -1.14399, -1.31876, -1.34672, -0.989653, -0.666021, -0.521322, -0.511148, -0.407643, -0.488911, -0.447754, -0.337556, -0.292023, -0.0156788, -0.288806, -0.0893113, 0.0964597, -0.27214
1.2, 0.0319375, -2.14705, -2.26756, -0.351182, -0.367916, -0.629225, -1.81059, -1.24142, -0.193111, -0.540176, -1.18029, -1.81547, -1.38139, -1.46726, -1.47118, -0.992997, -1.00519, -1.14213, -1.44488, -0.902736, -0.677341, -0.624218, -0.639394, -0.787182, -0.61751, -0.344582, -0.544772, -0.0449465, 0.054855, 0.0279375, 0.337144
1.22, 0.0319375, -1.5233, -0.0272047, 0.161457, 0.00150365, -1.12573, -1.04621, -0.370139, -0.958036, -0.825203, -1.13318, -1.39033, -2.00014, -1.70656, -1.35282, -1.10354, -0.649519, -0.78286, -1.187, -0.716799, -0.88114, -1.12754, -0.691221, -0.608994, -0.520968, -0.368723, -0.578411, -0.402123, -0.106955, -0.330813, -0.00557424
1.24, 0.0319375, -1.3171, -0.474758, -0.863041, -0.92315, -0.710092, -1.25954, -1.14367, -1.06817, -0.412308, -1.23434, -1.74548, -1.67915, -1.70903, -1.30948, -1.27666, -0.670286, -1.17575, -0.929055, -1.06927, -1.11872, -1.07033, -1.03644, -1.05602, -1.01233, -0.915865, -0.77421, -0.467255, -0.175006, -0.327203, -0.624968
1.26, 0.0319375, -2.65163, -2.09586, -1.20436, -1.71003, -0.845621, -1.01419, -0.993819, -1.17613, -1.1863, -1.04775, -1.48834, -2.3955, -2.11265, -2.24329, -1.80198, -1.98527, -2.06944, -2.30766, -2.6546, -1.98513, -2.02586, -1.7942, -1.98845, -1.87772, -2.05311, -1.92855, -1.9038, -1.9905, -1.73508, -1.82811
1.28, 0.0319375, -3.131, -3.15329, -1.41382, -1.5415, -1.10754, -1.79947, -1.02855, -1.39373, -1.58069, -2.20264, -2.50147, -3.10574, -2.68921, -2.7087, -2.13463, -1.79883, -2.72269, -2.66758, -2.75277, -2.41272, -2.3782, -2.63606, -2.53285, -2.10691, -1.95525, -2.01689, -2.31064, -2.55024, -2.43072, -2.73759
1.3, 0.0319376, -3.80965, -2.74669, -2.54462, -2.07454, -1.32274, -2.4187, -1.98904, -1.62669, -1.68473, -2.16831, -2.88742, -2.74186, -2.49969, -3.0102, -2.26532, -2.8947, -3.48184, -3.11549, -3.26226, -2.78282, -2.42848, -2.32006, -2.81525, -3.069, -2.8925, -2.19533, -2.60474, -2.50703, -2.35567, -2.99897
1.32, 0.0319375, -3.79085, -3.16433, -1.82939, -1.28256, -1.96357, -2.94141, -2.09369, -2.16402, -1.67481, -2.39363, -2.41733, -3.464, -2.69277, -2.78183, -3.03785, -2.5659, -3.13797, -2.98557, -3.22256, -2.83539, -2.68355, -2.84807, -2.85638, -2.82861, -3.12922, -3.07114, -2.88019, -2.82839, -2.84487, -3.03683
1.34, 0.0319375, -4.0503, -3.44009, -2.79612, -1.78814, -1.81496, -3.18411, -1.69466, -1.81343, -2.04092, -2.43715, -2.88394, -3.02605, -2.80592, -2.87693, -2.83548, -2.85719, -2.98458, -3.31787, -3.40266, -2.88977, -3.01993, -2.98557, -3.08695, -3.24252, -3.18669, -2.59809, -2.95333, -3.15764, -3.05587, -3.75394
1.36, 0.0319375, -2.61484, -3.21798, -2.18743, -2.04496, -1.50606, -3.41544, -2.17292, -2.17271, -2.47397, -2.53424, -2.95576, -3.18288, -3.68723, -3.39689, -2.98307, -2.85539, -3.24746, -3.17873, -3.19451, -3.47253, -2.52891, -2.75189, -3.05931, -2.91267, -3.09106, -2.80659, -3.0699, -3.05834, -3.20294, -3.52162
1.38, 0.0319375, -2.93, -2.79426, -2.028, -2.1878, -2.00642, -3.36225, -2.71464, -2.49243, -2.99017, -2.98062, -3.44236, -3.13938, -2.67158, -2.69952, -2.83478, -3.26784, -3.18555, -3.32105, -3.6464, -3.53334, -3.0819, -3.14298, -3.12789, -3.32965, -3.3811, -2.87549, -3.08265, -3.15384, -3.4487, -3.49687
1.4, 0.0319375, -1.08454, -1.27975, -1.91241, -2.7749, -2.5842, -3.08636, -3.0527, -2.83399, -4.02181, -3.56446, -3.82231, -4.03315, -3.49176, -4.09537, -3.45466, -2.8157, -2.87388, -3.33739, -3.59647, -3.41949, -3.09676, -3.13732, -3.41564, -3.57135, -3.46897, -3.49404, -3.43852, -3.31258, -3.25137, -3.3114
1.42, 0.0319376, -3.4236, -3.73638, -4.97212, -4.23542, -3.53891, -3.46789, -4.12341, -3.82656, -4.37875, -4.55984, -4.22784, -3.59858, -3.99732, -3.97612, -3.89281, -4.00643, -3.92474, -4.21871, -3.95262, -4.25551, -4.41287, -3.93023, -4.04344, -4.04279, -4.26444, -4.416, -4.21177, -4.01276, -3.8776, -4.28113
