# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, 0.914482, 1.56863, 1.59324, 1.08287, 0.32848, 0.972809, 1.61567, 1.36122, 1.65186, 1.59987, 1.57003, 1.85042, 1.55147, 1.80769, 1.82841, 1.46962, 1.69509, 1.62076, 1.29274, 1.61922, 2.04405, 1.90985, 2.01692, 2.16639, 2.35755, 2.1495, 2.06887, 1.63724, 1.64145, 1.93677
0.26, 0.0319375, 1.24146, 0.314069, 0.765117, 1.27421, 0.735315, 1.735, 1.00075, 1.62126, 0.910348, 1.2403, 1.52186, 2.0388, 2.11471, 1.94981, 1.69816, 2.13626, 1.81751, 1.72068, 1.91895, 1.91152, 1.9151, 1.60501, 1.70991, 1.5072, 1.96109, 2.21145, 1.82114, 1.44476, 1.7237, 1.62505
0.28, 0.0319375, 1.11145, 1.20063, 1.19896, 0.418889, 0.452924, 0.311663, 1.22244, 1.54742, 1.98379, 1.5408, 2.13486, 2.14786, 2.08081, 1.83802, 2.1363, 1.98354, 1.77034, 2.00692, 2.0611, 1.93982, 2.05386, 1.90062, 1.95923, 1.8885, 1.78091, 1.84305, 1.76746, 1.89101, 1.77154, 1.75088
0.3, 0.0319375, 1.08372, 0.783066, 0.596434, 1.31582, 0.929786, 0.957119, 1.26284, 1.65092, 1.40437, 1.20086, 1.43281, 2.0325, 2.18112, 1.68878, 1.87893, 2.04567, 1.4068, 2.06619, 2.24224, 2.16178, 2.20596, 1.90614, 1.92293, 1.98488, 2.11011, 2.04257, 1.43765, 1.17578, 1.9474, 1.95117
0.32, 0.0319375, 0.0455166, 0.418195, 1.44841, 0.78506, 1.22577, 1.83343, 1.36108, 1.74512, 1.50271, 1.12917, 1.12552, 1.85366, 1.74636, 2.04536, 2.21538, 2.12463, 1.3656, 1.55633, 1.86362, 1.99406, 2.11355, 1.45352, 1.93355, 1.78473, 1.88653, 1.95801, 1.86394, 1.76181, 1.62418, 1.87131
0.34, 0.0319375, 1.75821, 2.08669, 1.52093, 1.43113, 1.2181, 1.59559, 0.872507, 1.54716, 1.39611, 1.10606, 1.21219, 1.71633, 1.36917, 1.46104, 2.32422, 1.92031, 1.46616, 1.73997, 2.22306, 2.12492, 1.89487, 1.76892, 2.19244, 2.20566, 1.93912, 1.82219, 1.43373, 1.54854, 1.76385, 1.9566
0.36, 0.0319375, 0.249895, 1.34627, 0.974199, -0.00893351, 0.97983, 0.500202, 1.02865, 1.23213, 1.19889, 1.65159, 0.990378, 0.964548, 1.38412, 1.41393, 1.94213, 1.92316, 1.5158, 1.6061, 1.67866, 1.63356, 1.99907, 1.7111, 1.40047, 1.43476, 1.87361, 2.01693, 1.82643, 1.52077, 1.67775, 1.83583
0.38, 0.0319375, 1.80394, 0.47876, 0.44991, 0.759169, 0.932513, 1.24507, 1.74995, 1.6653, 0.834799, 0.818006, 1.78118, 1.424, 2.05648, 2.22748, 2.32195, 1.8732, 1.99143, 2.31369, 2.10294, 2.16105, 2.22244, 1.31509, 1.881, 1.97371, 1.87851, 1.68995, 1.42702, 1.50796, 1.3639, 1.64006
0.4, 0.0319375, 1.2406, 1.71129, 0.71318, -0.1037, 1.44087, 0.990128, 0.988627, 1.21204, 1.52771, 0.829325, 1.53234, 1.543, 1.61324, 1.89947, 1.69864, 2.03965, 2.03088, 2.2038, 1.69107, 1.87746, 1.98371, 1.74303, 1.53447, 1.66912, 1.92784, 1.76536, 1.82748, 1.50894, 1.55927, 1.49698
0.42, 0.0319375, 1.15815, 0.493063, 1.16106, 0.679512, 1.06542, 1.21072, 1.84176, 1.55845, 1.33887, 1.60601, 1.59348, 1.56239, 1.78111, 1.67221, 2.33753, 2.24941, 1.23916, 1.49105, 2.20149, 1.888, 1.71852, 1.60158, 1.5703, 1.91669, 1.88305, 1.86075, 1.71505, 1.63046, 1.85146, 1.831
0.44, 0.0319375, 0.502054, 0.737102, 0.919474, 1.47341, 1.46267, 1.37946, 1.54852, 1.76444, 1.44212, 1.38868, 1.40275, 1.77904, 1.53453, 1.8183, 1.95595, 1.67108, 1.59756, 1.57764, 1.67783, 1.89471, 1.47223, 1.3783, 1.53309, 1.68234, 2.12721, 1.87649, 1.47845, 1.42548, 1.68708, 1.68094
0.46, 0.0319375, 1.51161, 1.53435, 2.00826, 1.06838, 1.24423, 1.62897, 0.840214, 1.25406, 1.75859, 2.11168, 1.80008, 1.6166, 2.13324, 1.88795, 1.85406, 1.79034, 1.47558, 2.13821, 2.46258, 2.61931, 2.39787, 2.06043, 1.91709, 1.88331, 2.21201, 2.12802, 1.64818, 1.78304, 1.97241, 1.81722
0.48, 0.0319375, 1.18363, 1.65657, 1.50142, 1.08447, 1.02605, 1.07036, 1.0934, 1.07456, 1.40164, 1.5179, 1.02151, 1.58108, 1.76125, 2.00583, 1.88484, 1.60342, 1.66809, 1.98638, 1.88301, 1.64077, 1.54345, 1.31729, 1.98797, 1.78809, 2.12952, 1.6222, 1.43782, 1.66709, 1.69033, 1.72481
0.5, 0.0319375, 1.77516, 1.21579, 0.224725, 0.720956, 0.933199, 1.52447, 1.44007, 1.79403, 1.5139, 1.5412, 2.06731, 2.30518, 1.90076, 1.9512, 2.10668, 1.76587, 1.67121, 1.29443, 1.69583, 1.70487, 2.02989, 1.92035, 2.028, 1.95011, 2.1596, 2.03969, 1.88036, 1.78039, 1.98365, 1.8816
0.52, 0.0319375, 1.37479, 1.69786, 1.06228, 1.10005, 1.2637, 1.23661, 1.03988, 1.30236, 2.06582, 1.28643, 1.1041, 0.993622, 1.39173, 1.46574, 1.82313, 2.13531, 1.80936, 2.09362, 1.65921, 1.66557, 1.98351, 1.42581, 1.85651, 1.77817, 1.98213, 1.88078, 1.95372, 1.54196, 1.66022, 2.02929
0.54, 0.0319375, 0.944314, 0.58759, 0.716592, 0.685018, 0.91582, 1.12622, 1.66092, 1.29566, 1.80472, 1.24803, 0.979117, 1.72121, 2.02909, 1.56675, 2.29804, 1.73704, 1.8153, 1.60851, 1.66598, 1.69321, 1.65752, 1.65918, 1.72622, 1.56247, 1.78046, 1.72476, 1.81665, 1.74241, 1.67541, 1.84302
0.56, 0.0319375, 0.980417, 0.988736, 1.01903, 0.706638, 0.870116, 1.16616, 1.25032, 1.04724, 1.85581, 1.11225, 1.70909, 2.08245, 1.82638, 1.86838, 1.96102, 1.78457, 1.6188, 1.84182, 1.69672, 2.02522, 1.74049, 1.49009, 1.97362, 1.96814, 1.90605, 1.87292, 1.70691, 1.76645, 1.45548, 1.83295
0.58, 0.0319375, 1.32345, 1.1888, 0.559178, 1.00029, 0.851242, 1.46208, 1.53183, 1.52097, 1.14219, 1.45915, 1.7882, 2.06078, 1.11479, 1.77394, 2.00002, 1.82366, 1.53647, 2.01951, 1.88378, 2.03288, 1.61008, 1.23685, 1.68008, 1.71143, 1.75693, 1.61752, 1.56009, 1.78421, 1.62991, 1.81347
0.6, 0.0319375, 1.72252, 1.58064, 0.627709, 0.753397, 0.444975, 1.37008, 1.96451, 1.4075, 0.760181, 0.785637, 1.11151, 1.04984, 1.22112, 2.1226, 2.05435, 1.91557, 1.63978, 1.7903, 1.65709, 1.43801, 1.57363, 1.79977, 1.84251, 1.71737, 1.9346, 1.91002, 1.96434, 1.74508, 1.55068, 1.34334
0.62, 0.0319375, 1.55223, 2.00406, 1.09775, 0.405639, 0.519077, 1.3557, 1.44435, 1.58642, 1.37302, 1.53449, 1.54781, 1.107, 1.35383, 1.41323, 1.59079, 2.04467, 2.21969, 2.11295, 1.48884, 2.09264, 1.90696, 1.93101, 1.82604, 1.81181, 2.18762, 1.87304, 1.74957, 1.35183, 1.65979, 1.85053
0.64, 0.0319375, -0.29001, 1.44089, 1.48891, 0.81264, 0.685854, 0.886485, 0.961126, 0.798686, 0.657735, 1.16722, 1.25882, 1.93632, 2.23179, 2.11148, 1.64564, 1.81818, 2.05808, 2.31223, 1.7217, 1.513, 1.48537, 1.49828, 1.87265, 1.8881, 2.13098, 2.0065, 1.5686, 1.65127, 1.56435, 1.64991
0.66, 0.0319375, 0.497537, 0.62539, 0.988935, 0.960178, 1.45428, 2.21147, 2.35815, 1.81171, 0.867273, 0.919739, 1.51185, 1.45918, 1.3129, 1.2845, 1.64545, 1.89979, 2.11208, 2.15846, 1.9414, 2.30284, 1.9207, 1.71618, 1.93715, 1.91274, 2.11419, 1.73002, 1.6443, 1.49606, 1.36022, 1.87249
0.68, 0.0319375, 1.13925, 1.24691, 0.807276, 0.754009, 0.986172, 1.20861, 0.960336, 1.17966, 1.33931, 0.711602, 0.998637, 1.07066, 1.27274, 1.60255, 1.96796, 1.4314, 1.59565, 1.867, 2.03535, 1.6673, 1.55211, 1.6883, 1.83864, 1.90683, 2.10382, 1.46111, 1.52875, 1.57725, 1.56594, 1.59422
0.7, 0.0319375, 1.29938, 1.54462, 0.667387, 0.773212, 1.148, 1.68179, 1.45015, 1.34073, 1.40182, 1.17062, 1.47673, 1.92598, 1.58772, 1.06594, 1.73781, 1.88723, 1.34234, 1.37698, 1.67594, 1.92638, 1.76422, 1.68363, 1.89641, 1.62941, 1.58767, 1.82206, 1.68239, 1.84591, 1.58106, 1.7014
0.72, 0.0319375, 1.33558, 1.16121, 1.12232, 1.06834, 1.33523, 1.15456, 1.1032, 1.56387, 1.44015, 1.17775, 1.54695, 1.75702, 2.08148, 1.95032, 2.13056, 1.75967, 1.92916, 1.62336, 1.70842, 1.93199, 2.10139, 2.11031, 2.07378, 2.06001, 2.06335, 1.96663, 1.61795, 1.43983, 1.73961, 1.64433
0.74, 0.0319375, -0.000697021, 0.946827, 0.746585, 0.0754943, 0.991737, 1.23945, 1.81817, 1.36972, 1.4239, 1.26958, 1.64602, 1.39145, 1.54808, 1.52086, 1.61987, 1.50858, 1.67401, 1.964, 1.7337, 1.98846, 2.1421, 1.91639, 1.70536, 1.98555, 2.09563, 1.76191, 1.72375, 1.92357, 1.47839, 1.91742
0.76, 0.0319375, 1.72121, 1.82133, 1.16366, 0.917236, 1.23338, 1.57473, 1.08481, 1.8103, 1.80607, 1.5017, 1.54486, 2.25326, 1.89141, 1.51939, 1.90496, 1.70674, 1.88195, 2.4245, 1.64403, 1.67046, 1.63477, 1.46226, 1.51372, 1.59549, 1.82598, 1.78018, 1.73823, 1.5607, 1.5912, 1.79697
0.78, 0.0319375, 1.57692, 0.45758, 1.48164, 1.29818, 0.845088, 1.04956, 1.67765, 0.752395, 0.706537, 0.560244, 1.65749, 1.93304, 2.01793, 1.85164, 1.78947, 1.7986, 1.54088, 2.06116, 2.00928, 2.02007, 1.60279, 1.74489, 1.98838, 1.74434, 1.71135, 1.75062, 1.89476, 1.87141, 1.57367, 1.61578
0.8, 0.0319375, 0.675204, 1.33605, 0.812071, 0.873805, 1.26327, 0.759304, 1.04125, 0.909259, 1.19829, 1.23378, 1.03275, 1.69872, 1.5172, 1.90266, 2.0856, 1.85642, 1.44869, 2.03561, 1.88734, 1.57929, 2.19669, 1.91312, 2.10285, 2.24427, 2.16166, 2.18876, 2.0009, 1.68593, 1.71442, 1.76244
0.82, 0.0319375, 1.33414, 0.920147, -0.125696, 0.520009, 0.606942, 0.950595, 0.922142, 0.799325, 1.43809, 1.46867, 1.5926, 1.43449, 1.77728, 1.83935, 2.11398, 1.4876, 1.45535, 1.63403, 1.7909, 1.74104, 1.87896, 2.04437, 1.85455, 1.825, 1.8167, 2.05308, 1.8178, 1.7822, 1.51672, 1.67971
0.84, 0.0319375, 0.883414, 0.91321, 1.26468, 0.580193, 1.21375, 1.48571, 1.44705, 1.53315, 1.35834, 1.33878, 1.76846, 1.37473, 2.03194, 1.76814, 2.02478, 1.78513, 1.56326, 1.87593, 2.29644, 1.98224, 2.01635, 1.79525, 1.41522, 2.06325, 2.1511, 1.82879, 1.67463, 1.71886, 1.59119, 2.14168
0.86, 0.0319375, -0.0737701, 1.15561, 0.797936, 0.286498, 0.16555, 1.46102, 1.65471, 0.881069, 1.34022, 1.23114, 1.28713, 2.03722, 1.61206, 2.0165, 2.16705, 1.74151, 1.34315, 1.74559, 2.00114, 1.83411, 1.57976, 1.45856, 1.91475, 1.41784, 1.45462, 1.82052, 1.79776, 1.60284, 1.67916, 1.54245
0.88, 0.0319375, 1.42386, 1.15416, 0.330071, 0.365024, 0.704703, 0.95489, 1.5699, 1.70831, 1.69334, 0.958476, 1.42805, 2.01689, 2.06865, 1.9843, 1.5549, 1.66848, 1.95144, 1.81952, 1.8486, 1.77927, 1.6126, 1.58228, 2.0052, 1.98039, 1.82759, 1.85674, 1.97608, 1.49156, 1.95067, 1.94956
0.9, 0.0319375, 1.50511, 1.29156, 1.05315, 0.754323, 1.00819, 1.25382, 1.33306, 1.39513, 1.26254, 0.75883, 1.75299, 1.99962, 2.17835, 1.71956, 1.68475, 1.48353, 1.37938, 2.40592, 2.16057, 2.01788, 1.99415, 1.79071, 1.78086, 2.03008, 1.99119, 1.94511, 1.97326, 1.81052, 1.50198, 2.08636
0.92, 0.0319375, 1.52754, 1.36433, 0.272873, 1.03725, 0.530953, 0.952454, 1.66358, 1.46064, 1.72862, 1.80251, 1.92323, 1.98585, 1.53155, 1.57715, 1.16353, 1.27575, 1.72199, 1.81652, 2.33231, 2.00068, 1.78029, 1.8148, 2.25843, 1.64348, 2.01695, 1.86201, 1.82026, 1.70888, 1.76813, 1.76933
0.94, 0.0319375, 1.03264, 0.860322, 0.781529, 0.814054, 1.27673, 1.5534, 1.39658, 1.53278, 1.60423, 1.12231, 0.986834, 1.29988, 1.26609, 1.74039, 1.7694, 1.74202, 1.7561, 1.68041, 1.65289, 1.86236, 2.07687, 1.74671, 1.99729, 2.00018, 2.07862, 1.88023, 1.93221, 1.8555, 1.52253, 1.60794
0.96, 0.0319375, 1.32655, 1.19747, 0.410504, 0.168887, 0.736912, 1.0106, 1.09834, 1.12469, 1.25115, 0.495882, 0.982791, 1.26624, 1.78932, 1.68547, 1.51723, 2.05446, 2.23264, 1.90385, 1.7959, 1.95307, 1.82063, 1.78011, 1.84356, 1.80849, 2.13247, 1.59899, 1.68461, 1.86552, 1.64129, 1.68559
0.98, 0.0319375, 1.17605, 0.961867, 0.912082, 0.765143, 1.4456, 1.96099, 1.28629, 1.71168, 1.53739, 1.85803, 1.31777, 1.64084, 1.74486, 1.66824, 1.8493, 1.89649, 1.61587, 1.87887, 1.99748, 2.14528, 1.94932, 1.92846, 2.08585, 2.39442, 2.26624, 2.11938, 1.70813, 1.92777, 1.65666, 1.84239
1, 0.0319375, 0.445796, 1.37129, 1.45359, 0.979838, 1.42559, 1.48407, 1.42175, 1.29317, 1.58857, 1.74804, 1.99913, 1.73317, 1.75975, 1.8023, 1.98017, 1.77733, 1.80283, 1.44927, 1.66086, 1.50508, 1.78464, 2.00141, 1.82586, 1.46576, 2.11538, 1.94293, 1.66661, 1.51977, 1.81686, 1.82728
1.02, 0.0319375, 1.0604, 1.64147, 0.371461, 0.832076, 0.758668, 1.50334, 1.38318, 0.866929, 1.1792, 1.00119, 1.42153, 1.25619, 1.29964, 1.60332, 1.78074, 1.55157, 1.7388, 2.11627, 1.96818, 1.83737, 1.61874, 1.5997, 1.87551, 1.97441, 2.19662, 1.97131, 1.65244, 1.64516, 1.66467, 2.03781
1.04, 0.0319375, 0.846381, 1.47588, 1.06627, 1.09714, 0.996519, 1.18922, 1.57504, 1.86287, 1.59214, 1.50586, 1.5926, 1.71489, 1.56862, 1.32979, 1.81296, 1.83464, 1.78039, 2.21341, 1.73718, 1.80544, 1.83465, 2.08414, 2.04388, 1.87758, 1.94979, 1.90448, 1.46462, 1.93578, 2.06857, 2.08266
1.06, 0.0319376, 0.840977, 0.922063, 1.4759, 1.66743, 1.55653, 1.61609, 1.4068, 1.59385, 1.56159, 1.62706, 1.10944, 1.6207, 1.78207, 2.36712, 2.38381, 1.4705, 1.76126, 2.33529, 2.19654, 2.07116, 1.59321, 1.84885, 1.94387, 1.84429, 2.05064, 1.68541, 1.9044, 1.76532, 1.75789, 1.62219
1.08, 0.0319375, 1.22651, 1.14009, 1.6452, 1.46603, 1.06963, 0.989133, 0.889974, 1.10423, 1.44885, 1.65682, 1.95487, 1.56314, 1.79899, 1.61279, 2.36556, 2.00468, 1.7326, 2.28001, 2.02791, 1.89878, 2.26277, 1.83809, 1.49839, 1.70455, 1.77623, 1.73587, 1.60299, 1.84562, 1.56667, 1.74367
1.1, 0.0319375, 0.862985, 1.0743, 1.53934, 1.17841, 1.22947, 0.975381, 1.43285, 2.29858, 1.62708, 1.32269, 1.91665, 1.7388, 1.95635, 2.02835, 1.96809, 1.91759, 1.74694, 1.43321, 1.98174, 2.13935, 1.98506, 1.82892, 1.61328, 1.94053, 1.93721, 1.66447, 1.71442, 1.86003, 1.81193, 1.75439
1.12, 0.0319375, 0.500168, 1.32688, 1.17397, 1.19462, 1.00858, 1.59039, 0.860692, 1.59522, 1.30844, 1.46238, 1.93929, 1.61531, 1.41998, 1.68994, 1.9578, 1.0402, 1.10424, 2.28297, 2.23981, 1.60038, 1.79879, 1.73395, 1.6567, 1.91438, 1.92697, 2.18981, 1.83798, 1.77733, 1.79969, 1.74264
1.14, 0.0319375, 1.31018, 1.61265, 1.04952, 0.363602, 0.323202, 0.842292, 1.37876, 1.87908, 1.56205, 1.53666, 1.70084, 1.9844, 1.62545, 1.83755, 1.55652, 1.52723, 2.03644, 1.82316, 2.07108, 1.82376, 1.98512, 1.90012, 1.94804, 1.796, 1.76888, 1.89979, 1.82796, 1.82241, 1.5877, 1.86865
1.16, 0.0319375, 1.43542, 0.76273, 0.589788, 0.325136, 0.821311, 1.15968, 1.55863, 1.21977, 1.42815, 1.4618, 1.58478, 1.94251, 1.59702, 1.92392, 1.79116, 1.55283, 1.75362, 1.70704, 2.02585, 1.91715, 2.25788, 1.89042, 1.65469, 1.76454, 1.99197, 2.18579, 2.17049, 1.99221, 1.95944, 1.70878
1.18, 0.0319376, 1.48999, 0.777012, 0.864933, 0.896056, 1.55073, 0.974709, 1.11622, 1.65452, 2.04961, 2.01704, 1.17081, 1.16273, 1.78163, 2.07303, 2.16153, 1.44073, 1.85861, 1.97536, 1.73082, 1.64938, 1.76091, 1.87652, 2.13521, 1.80081, 1.93268, 1.82805, 1.44509, 1.58751, 1.43657, 1.6413
1.2, 0.0319375, 1.20858, 0.993838, 0.836067, 1.20734, 1.34884, 1.59785, 1.87416, 1.69782, 0.923456, 1.45316, 2.02922, 2.12435, 1.57428, 2.25438, 1.90057, 1.81391, 1.82334, 1.7989, 1.92071, 1.73649, 1.41503, 1.5906, 1.74484, 1.82007, 2.07443, 1.76588, 1.62742, 1.48459, 1.99667, 1.85795
1.22, 0.0319375, 1.01451, 0.612739, 0.909721, 0.351629, 0.525838, 0.595758, 0.764688, 1.05515, 1.20941, 1.58008, 1.36516, 2.14021, 1.86443, 1.29089, 1.90964, 2.1165, 1.98717, 1.91268, 1.57966, 1.52422, 1.81795, 1.79457, 1.99485, 1.74014, 1.87602, 1.8491, 2.06331, 1.33655, 1.43192, 1.92749
1.24, 0.0319375, 0.811397, 0.977151, 1.23253, 1.69323, 1.50512, 1.672, 1.35189, 1.5543, 1.61303, 1.6374, 1.94177, 2.25689, 1.94002, 1.87409, 2.00703, 2.43059, 1.92136, 2.11678, 1.55021, 1.85337, 2.17778, 1.61515, 1.72316, 1.85455, 1.79955, 1.75637, 1.83648, 1.50481, 1.6254, 1.6582
1.26, 0.0319375, 0.968732, 0.923936, 1.37327, 1.92372, 1.00877, 1.81468, 1.4546, 1.79762, 1.23457, 1.48736, 1.7377, 1.94372, 1.99172, 1.61841, 1.72011, 1.77208, 2.14974, 1.9928, 2.21791, 1.89731, 2.00562, 2.06521, 2.12847, 1.88576, 2.17938, 2.1112, 1.72159, 1.52042, 1.84067, 1.71965
1.28, 0.0319375, 0.336519, 0.419636, 1.25966, 1.19883, 1.17445, 1.27854, 1.10303, 1.30028, 1.54832, 1.71325, 1.76844, 2.00036, 1.50499, 1.57056, 1.76479, 1.69408, 1.78549, 1.54674, 1.69395, 1.93944, 2.01512, 1.91876, 1.84583, 1.48839, 1.61154, 1.94075, 2.1125, 2.06263, 2.0452, 1.81578
1.3, 0.0319376, 1.55632, 1.83015, 1.39863, 0.497927, 0.676737, 0.828155, 0.762724, 1.09502, 1.24022, 1.48342, 1.41824, 1.94881, 2.08823, 2.01801, 1.71711, 1.56804, 1.914, 2.47445, 2.46832, 1.81781, 1.68546, 1.66816, 1.76338, 1.63457, 1.91711, 1.88191, 1.94211, 1.85969, 2.05985, 1.87031
1.32, 0.0319375, 1.66497, 1.49269, 0.673147, 1.31646, 1.27057, 1.66298, 1.19408, 0.9969, 1.16033, 1.24685, 1.5494, 1.67858, 2.07721, 1.96697, 2.01845, 2.08385, 2.18914, 2.10037, 1.91307, 1.64976, 1.9414, 1.6364, 1.77208, 1.87853, 1.9313, 1.89004, 1.91755, 1.47024, 1.672, 1.70675
1.34, 0.0319375, 1.02321, 0.868414, 0.819405, 0.98166, 0.667884, 0.806467, 1.69378, 1.49054, 1.89826, 1.54186, 1.85791, 2.36809, 1.80815, 2.10945, 2.22428, 1.583, 1.56784, 2.21408, 2.26267, 2.31721, 2.00169, 1.85703, 1.60498, 1.9843, 2.17209, 2.14983, 2.10739, 1.96887, 1.3741, 1.74599
1.36, 0.0319375, 0.857313, 1.26082, 1.43842, 1.04949, 1.17416, 0.964858, 1.26608, 1.33173, 1.78527, 1.6611, 1.25398, 1.79494, 2.01011, 1.88567, 2.38223, 2.23318, 1.7516, 1.69619, 2.07769, 2.18294, 1.98597, 2.03536, 1.75187, 1.9316, 1.97493, 1.95954, 1.73316, 1.42067, 1.64521, 1.78905
1.38, 0.0319375, 1.3981, 1.06281, 0.545205, 1.09569, 1.27001, 1.59739, 1.38939, 1.37789, 1.74815, 1.62609, 1.60026, 1.70156, 1.642, 1.81787, 1.85428, 1.79405, 2.06475, 1.92517, 1.86183, 1.41937, 1.7739, 1.95929, 1.92433, 1.76039, 1.89387, 2.25653, 1.94125, 1.79567, 1.71492, 2.00852
1.4, 0.0319375, 0.771459, 1.37246, 1.49645, 1.42081, 0.912055, 0.797885, 1.01853, 1.43057, 1.45569, 1.38109, 1.74495, 1.7404, 1.20927, 1.4759, 1.87048, 1.48324, 1.8751, 1.82072, 1.87312, 2.48183, 2.22487, 1.62587, 1.94829, 1.97707, 2.12674, 1.93562, 1.90386, 1.88032, 1.7747, 1.75077
1.42, 0.0319376, 0.313615, 0.8358, 1.39299, 1.60342, 0.949681, 1.44308, 1.67988, 1.56257, 1.44612, 1.25415, 1.67529, 1.87892, 1.65667, 1.5022, 1.79752, 2.07572, 1.8872, 1.94382, 2.22812, 2.08696, 1.63184, 1.57296, 1.68683, 1.5429, 2.22964, 2.17599, 1.84559, 1.80442, 1.81309, 2.05976
