# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.02, 0.0319375, 0.0810568, 0.775412, 0.547677, 0.123324, 0.31822, -0.321168, -1.11268, -0.422676, -0.0522454, -0.59503, -1.14093, -0.789049, -0.683386, -0.473058, -0.484425, -0.702584, -0.801058, -0.903998, -0.748994, -0.667602, -0.559714, -0.96134, -1.08257, -0.822336, -1.12406, -1.06659, -0.678976, -0.422461, -0.834325, -0.506106
1.04, 0.0319375, -0.405765, 0.307321, 0.0653609, 0.177521, 0.898854, 0.0381308, -0.44291, -0.232677, 0.505776, 0.413273, -0.620842, -0.00678025, 0.156317, -0.802495, -0.376741, -0.513326, -0.605011, -0.656464, -0.433194, -0.653557, -0.357078, -0.319178, 0.452049, 0.25305, -0.193618, -0.00823409, 0.311599, 0.507622, -0.125375, 0.312377
1.06, 0.0319376, -0.701201, 0.864992, 0.210946, 0.72313, 1.49387, 0.415884, 1.31978, 1.72902, 1.6837, 1.27381, 1.1601, 1.40166, 1.80048, 1.47221, 1.3007, 1.1606, 0.960516, 1.36165, 1.07706, 0.811621, 0.713749, 0.342242, 0.383121, 0.464938, -0.0286282, -0.223327, 0.101975, 0.538924, 0.261769, 0.35475
1.08, 0.0319375, 0.405977, 1.48597, 1.24279, 0.45592, 0.806719, 0.712449, 1.05942, 0.871548, 1.56586, 0.792785, 0.637975, 0.708522, 0.088171, 0.168009, -0.121927, -0.00676999, -0.0192434, -0.102287, -0.164649, 0.369217, -0.121114, -0.287643, 0.225325, 0.308377, -0.563902, -0.597976, 0.279396, 0.50762, 0.236639, 0.0741353
1.1, 0.0319375, 0.722842, 0.878645, 0.257679, 0.953694, 0.537804, 0.35004, 1.01847, 0.238815, 0.801272, 0.696715, 0.51756, 0.511228, 0.16591, 0.100271, 0.55961, 0.0915251, 0.068557, -0.0243749, 0.122287, 0.298321, -0.106345, -0.04733, 0.222335, 0.501916, -0.344312, -0.298703, -0.041575, -0.0196674, -0.0642686, 0.102497
1.12, 0.0319375, 0.232703, 0.605874, 0.00460623, 0.702674, 0.778842, -0.662642, 0.0568027, 0.223032, 0.763973, 0.380704, -0.327508, 0.119511, 0.0567857, -0.524706, -0.444615, 0.151601, -0.0113423, -0.378214, 0.0278495, 0.29766, 0.0635052, -0.103072, 0.44089, 0.0670528, -0.230779, -0.20536, -0.239788, 0.253568, 0.124607, 0.177166
1.14, 0.0319375, 1.41905, 0.912201, 0.952457, 0.403265, 1.13569, 1.45162, 1.54207, 2.08103, 2.29422, 2.34234, 1.75204, 2.37764, 2.15719, 2.09889, 1.55196, 1.31051, 1.61981, 1.35429, 1.27033, 1.28889, 0.867373, 0.733104, 0.364145, 0.849247, 0.107058, 0.00129378, 0.383296, 0.780082, 1.02185, 0.63956
1.16, 0.0319375, 1.95558, 2.79811, 2.91179, 2.42748, 2.01156, 1.43201, 1.66912, 1.64641, 1.94262, 1.80505, 1.304, 0.878504, 1.14598, 1.02981, 1.38068, 1.51665, 0.938093, 1.20176, 0.420193, -0.0734029, 0.227377, 0.525469, 0.557476, 0.978716, 1.2274, 1.35022, 0.806898, 0.802025, 0.611432, 0.600751
1.18, 0.0319376, 1.76926, 1.42271, 1.94317, 1.97476, 2.11594, 1.65721, 1.50531, 1.61143, 1.99624, 1.64718, 1.14153, 0.336318, 0.531995, 0.840018, 1.10319, 0.583651, 0.454428, 0.699613, 0.224237, 0.184775, 0.542371, 0.431987, 0.142775, 0.36027, 0.410507, 0.346589, 0.448857, 0.732334, 0.283392, 0.0646217
1.2, 0.0319375, 2.76084, 2.9352, 2.4441, 2.22016, 1.82515, -0.0990511, 0.755859, 1.23234, 1.21068, 1.18023, 0.506269, 0.95203, 0.791612, 0.758081, 0.639617, 0.959663, 0.777829, 0.489313, 0.674541, 0.413538, 0.471779, 0.578067, 0.196562, 0.354154, 0.0839396, 0.574664, 0.215222, 0.331307, 0.164548, -0.15902
1.22, 0.0319375, 1.68265, 1.79243, 2.41031, 0.990952, 1.53296, 1.04217, 0.861694, 1.37368, 1.25559, 0.666165, 0.334948, 0.132014, 0.806879, 0.655878, 0.51182, 0.680984, -0.0556473, 0.00287073, -0.251169, 0.113447, -0.285963, -0.11992, -0.0939172, 0.0577727, 0.0642216, 0.199549, 0.529401, 0.198437, -0.134502, -0.228392
1.24, 0.0319375, 2.62205, 2.60689, 2.37453, 1.55488, 1.81925, 0.874246, 0.728675, 1.09744, 1.34466, 0.955567, 0.849351, 0.385422, 0.229486, 0.24923, 0.686189, 0.229098, 0.279123, 0.0498649, 0.0748095, -0.38238, -0.336787, -0.0650346, 0.30005, -0.159728, -0.364025, 0.171691, 0.175249, 0.548987, 0.184265, 0.177146
1.26, 0.0319375, 1.55081, 2.2414, 1.53705, 0.986173, 1.27494, 1.09018, 1.10749, 1.44943, 1.61752, 1.5344, 0.278879, 1.34187, 1.25503, 1.35058, 0.9837, 0.727448, 0.928785, 1.15305, 0.415701, 0.753608, 0.615103, 0.27155, 0.574334, -0.140623, 0.243541, 0.301014, 0.469285, 0.357113, -0.00805562, -0.139952
1.28, 0.0319375, 1.33607, 2.0668, 2.23717, 1.04176, 0.771012, 0.729344, 1.09537, 0.744577, 0.752248, 0.139066, 0.0226815, 0.40017, 0.733763, 0.568562, 0.4977, 0.166616, 0.413715, 0.276942, 0.239672, -0.0760899, 0.48034, 0.0190624, 0.218093, -0.0901971, 0.400252, 0.290742, 0.427672, 0.341593, 0.431759, 0.477557
1.3, 0.0319376, 1.62092, 1.52323, 1.31131, 1.47245, 1.85292, 1.24688, 1.01459, 0.71708, 1.09374, 0.884656, 0.466765, 0.645485, 0.514243, 0.846371, 0.883527, 0.421067, 0.0584137, -0.213469, 0.214084, -0.0942531, 0.281498, 0.517022, 0.572736, 0.194502, 0.446651, 0.7443, 1.34868, 0.678308, 0.318525, 0.539723
1.32, 0.0319375, -0.0335786, 0.905167, 1.24056, 0.919137, 0.796312, 0.112579, 0.931854, 0.632297, 0.772833, 0.77729, 0.166095, 0.288272, 0.543993, 0.339494, 0.240306, 0.190715, 0.281513, 0.250068, 0.382002, -0.116519, -0.134009, 0.206076, 0.189724, 0.211664, 0.0607893, 0.324196, 0.707372, 0.46295, 0.514416, 0.232287
1.34, 0.0319375, 0.222518, 1.05845, 0.794121, 0.368143, 0.161536, 0.345306, 0.367015, -0.308331, -0.124929, -0.408612, -0.116098, -0.0774382, -0.0275699, -0.0451267, 0.149877, -0.222805, -0.575621, -0.60015, -0.698216, -0.563027, -0.352346, -0.419294, 0.009629, -0.131614, -0.141922, -0.163838, 0.409363, 0.215699, -0.116287, 0.052517
1.36, 0.0319375, 0.302477, 1.13405, 0.797583, 0.53875, 0.32935, 0.0951664, 0.198364, -0.227928, 0.419079, -0.526112, -0.786706, -0.691564, -0.551852, -0.878663, -0.528114, -0.382238, -0.376372, -0.377007, -0.134644, -0.123462, -0.456939, -0.644366, -0.51826, -0.273654, -0.0941161, -0.0555379, 0.0391188, -0.140379, -0.394655, -0.28815
1.38, 0.0319375, 0.559744, 0.769334, 0.652424, 0.155412, -0.436698, -0.14727, 0.11119, -0.111916, -0.492407, 0.0997706, -0.503269, -0.941378, -0.169791, -0.442509, -0.063337, 0.295732, -0.0758437, 0.432896, -0.0491134, -0.178832, -0.24219, -0.432751, -0.253188, -0.0932825, 0.179545, 0.296738, 0.382121, 0.494963, 0.502165, 0.0480953
1.4, 0.0319375, -0.360146, 0.842456, 0.654519, -0.276868, -0.105075, 0.136217, 0.537698, -0.107751, 0.17835, 0.131337, 0.150828, -0.00102316, -0.221301, -0.0595457, 0.292668, 0.0985166, -0.281372, 0.043008, 0.127269, -0.0774187, -0.0312009, -0.48915, -0.446417, -0.121272, -0.0376493, 0.0863914, -0.375285, -0.000323109, 0.168173, 0.00259266
