# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -5.91152, -5.37407, -5.51428, -6.07415, -5.35842, -5.61696, -4.73001, -4.40898, -3.33085, -3.9179, -4.87953, -4.7429, -5.28164, -4.61466, -5.29288, -4.92835, -4.62404, -5.12368, -4.59725, -3.71522, -3.83685, -3.69299, -3.44828, -4.07986, -4.5196, -4.39021, -4.06106, -4.1846, -4.68806, -4.99992
1.46, 0.0319375, -4.96887, -5.18115, -4.91272, -5.43614, -5.87615, -5.96066, -4.65605, -4.51885, -3.89341, -4.01873, -4.38789, -4.91278, -5.34612, -5.27298, -5.49521, -4.44032, -5.20719, -5.52451, -4.41875, -3.86748, -3.80373, -3.70941, -3.66002, -3.96096, -4.0879, -4.28659, -4.07353, -4.11962, -4.75111, -5.14478
1.48, 0.0319375, -4.63456, -4.74948, -4.96025, -4.30065, -4.49523, -5.37095, -4.48788, -4.21781, -3.86292, -3.79781, -4.59699, -4.60408, -4.8999, -4.39352, -4.89101, -5.35466, -5.38149, -5.5391, -5.02897, -4.08544, -4.00344, -4.54169, -4.00735, -4.26955, -4.41612, -4.33956, -3.73621, -4.09864, -4.57984, -4.74684
1.5, 0.0319375, -5.47509, -5.19475, -4.80761, -5.60989, -5.57775, -5.65486, -5.26766, -5.40729, -4.96152, -4.59783, -5.02254, -5.66585, -6.20847, -5.7028, -5.93819, -4.92688, -4.97579, -5.86945, -5.13388, -5.16757, -4.92852, -4.86342, -4.06621, -4.1903, -4.97547, -4.58367, -5.07956, -4.91272, -5.07704, -5.34819
1.52, 0.0319375, -4.1054, -3.89905, -4.18939, -4.63157, -4.82488, -5.05673, -5.32199, -5.19165, -5.09811, -4.83251, -5.40001, -6.33514, -6.00453, -5.37529, -5.30547, -5.66221, -5.31217, -5.63634, -5.40617, -5.17763, -4.88056, -5.19598, -5.1982, -4.95869, -5.13897, -5.18693, -5.14211, -5.26306, -5.34643, -4.85475
1.54, 0.0319375, -4.12074, -3.28595, -2.3232, -2.73046, -1.95174, -1.30519, -1.12507, 0.912472, 0.719492, 0.11201, -0.704974, -1.046, -1.80625, -1.122, -0.677635, -0.136083, -0.212142, -0.626851, -0.844625, -0.125897, -0.851762, -1.23366, -1.52441, -1.38937, -1.39212, -1.86281, -2.57119, -2.74326, -3.41517, -3.85624
1.56, 0.0319376, -4.6036, -3.8439, -2.37102, -0.989952, -1.35272, -1.3885, -1.0876, 1.96351, 3.86127, 2.31565, -0.00849615, 1.37407, 1.64697, 0.0883837, 2.01413, 2.37594, 1.57988, 2.30234, 1.60082, 3.27827, 2.60201, 2.39445, 2.03387, 1.84757, 1.60434, 1.24438, 0.4601, 0.153185, -0.258742, -0.660557
1.58, 0.0319375, -1.56577, -1.30698, -1.38368, -0.652773, 0.899284, 0.838754, 1.31423, 2.13071, 4.16639, 4.44232, 2.889, 1.9698, 1.53321, 2.37387, 2.12745, 3.24772, 3.15269, 2.22402, 2.63976, 2.79471, 2.88847, 2.43114, 2.3639, 2.11779, 1.8012, 1.27481, 1.21411, 1.13536, 0.677488, 0.362655
1.6, 0.0319375, -1.72606, -1.13796, -0.919608, -0.734251, 0.729998, 1.30712, 1.76043, 2.37926, 4.25345, 4.40431, 2.83791, 2.30867, 1.80392, 2.49496, 2.98835, 3.14579, 3.3771, 2.50287, 2.21714, 3.08088, 2.9833, 2.64925, 2.29605, 2.36393, 2.2497, 1.31467, 1.52979, 2.06955, 1.44656, 0.873056
1.62, 0.0319375, -1.74068, -1.2403, -1.42738, -0.84908, 0.366208, 1.29191, 1.86863, 3.33021, 4.50414, 3.57567, 2.49633, 2.36132, 1.86685, 3.05919, 3.31715, 3.4795, 2.75684, 2.76943, 3.45163, 2.64444, 1.80887, 2.22349, 2.53634, 2.04874, 1.77613, 1.22456, 1.38116, 1.79921, 1.14741, 0.915247
1.64, 0.0319375, -2.64549, -1.16475, -1.71139, -2.20533, 0.463243, 1.14084, 1.2893, 3.42311, 4.02263, 2.50602, 2.47243, 2.00878, 2.08635, 2.79906, 3.1868, 3.23821, 2.3978, 2.24776, 2.45892, 1.50488, 1.72912, 1.94753, 2.06078, 1.69886, 1.46359, 1.03382, 0.659226, 1.34872, 0.740901, 0.936552
1.66, 0.0319375, -1.97181, -1.8984, -2.33747, -0.50725, 1.06999, 1.04422, 1.27911, 2.05794, 2.58214, 1.77983, 0.810846, 1.03195, 0.906665, 1.14308, 2.40068, 2.23105, 1.38134, 1.12355, 1.01922, 0.306289, 0.677498, 0.941508, 1.12799, 1.21209, 0.0421768, -0.371264, -0.327767, -0.25503, -0.627057, -0.725852
1.68, 0.0319376, -3.60711, -3.66045, -3.65176, -2.24397, -0.0782954, 0.194843, 0.0763834, 1.51548, 2.228, 1.32453, 0.376729, -0.338838, 0.372073, 0.907095, 1.04627, 0.830633, 0.443026, 0.306256, 0.185699, -0.688222, -0.508447, -0.574639, -0.265438, -0.807108, -0.900796, -1.27286, -1.3144, -1.2539, -1.39968, -1.88403
1.7, 0.0319375, -4.7836, -4.05776, -4.08688, -3.43673, -1.63472, -0.805813, -0.44819, 0.603285, 1.49072, 1.03898, -0.64832, -0.438565, -0.359999, 0.12724, -0.0277799, 0.428779, 0.671713, -0.445601, -0.82311, -0.671317, -1.00818, -0.793883, -0.987145, -1.29605, -1.28985, -1.9299, -1.71099, -1.83507, -2.40233, -2.21686
1.72, 0.0319375, -4.85641, -4.86006, -5.04421, -3.04901, -1.42721, -1.19515, 0.713584, 2.06114, 1.19349, 0.154842, -0.541658, -1.25705, -0.963578, -0.183967, -0.126956, -0.451669, -0.585434, -0.426298, -0.0040492, -1.2381, 0.346014, 0.31372, -0.786979, -0.222106, -0.991972, -1.90516, -1.77896, -2.19905, -2.75352, -2.21346
1.74, 0.0319375, -5.20702, -3.88112, -3.55265, -3.7348, -1.91689, 0.139642, 1.66883, 0.892277, 0.87189, 0.106178, -1.5614, -1.95828, -1.07927, -1.00765, -0.950269, -0.523326, -0.110976, -0.896993, -0.778593, 0.837173, 1.07694, -0.774272, -0.221189, -0.327439, -1.1828, -1.84381, -2.8375, -2.96164, -3.29459, -3.05598
1.76, 0.0319375, -4.24657, -4.50909, -4.25241, -3.71959, -0.560765, -0.220157, -0.0903287, -0.306009, 0.0526401, -0.658376, -1.18163, -1.59383, -1.40828, -1.05145, -0.596816, -1.22367, -1.62553, -0.962431, -0.891637, -0.0355795, 0.743748, -0.781455, -0.270126, -1.09375, -1.44357, -2.47309, -2.53817, -2.62524, -2.99634, -1.83881
1.78, 0.0319375, -2.70366, -2.03889, -2.09302, -1.86179, -0.68036, -1.21801, -0.0790574, 0.185595, -0.0646491, -1.3037, -1.74223, -1.82058, -1.73183, -1.31099, -1.32301, -1.00074, -1.75452, -1.51592, -1.18698, -0.900706, -0.944156, -1.04882, -1.05127, -1.55911, -2.62839, -2.95221, -2.63148, -2.48096, -2.70843, -1.91096
1.8, 0.0319376, -1.36645, -1.30378, -3.05414, -2.74963, -0.891926, -1.3462, -0.545029, 0.920651, -0.643788, -0.770243, -1.5815, -1.31212, -1.8413, -1.58862, -1.42241, -1.31622, -1.53004, -0.992377, -0.793836, -1.49506, -1.42228, -1.95878, -1.59582, -2.47987, -3.3931, -3.449, -3.06488, -1.87273, -1.84768, -2.87392
1.82, 0.0319375, -1.73726, -2.00308, -2.77849, -2.2993, -1.88004, -1.13406, 0.0979796, 0.416963, 0.506218, -0.290643, -1.30033, -1.58737, -2.06654, -2.12681, -2.02375, -1.62862, -1.65446, -1.32301, -1.28814, -2.36308, -2.31806, -2.12518, -1.86228, -2.85726, -3.52331, -3.66791, -2.57518, -1.929, -2.04958, -2.9422
1.84, 0.0319375, -1.74663, -1.1147, -2.74767, -2.49523, -1.00263, -0.68418, -0.378741, 1.03142, 1.14545, 0.208092, -1.05017, -1.21412, -1.86882, -1.47878, -1.29736, -1.73462, -1.4895, -1.15801, -1.09918, -1.1982, -1.35788, -1.28609, -1.30981, -2.13305, -3.10543, -3.1452, -2.47348, -1.36567, -1.55449, -2.37
1.86, 0.0319375, -3.12702, -1.84948, -1.3957, -1.85951, -0.978355, 0.182994, 1.22108, 1.62342, 2.45344, 2.22194, 1.00695, -0.0442871, -0.332671, -0.365099, 0.16649, 0.8134, 0.65627, 0.655526, 0.636353, 0.792394, 0.988362, 0.659167, 0.436788, -0.0914171, 0.0690587, -0.455842, -1.39564, -0.998714, -1.43203, -1.61538
1.88, 0.0319375, -2.17922, -2.04255, -2.18755, -0.205744, -0.251236, 0.523635, 1.45766, 1.95388, 3.77303, 3.8842, 2.46978, 1.67417, 1.22435, 1.87158, 1.52667, 2.08962, 2.65587, 1.80417, 2.57092, 2.561, 2.87072, 2.26983, 1.88382, 1.93893, 1.58461, 1.49282, 0.807001, 0.477834, 0.0904914, -0.275929
1.9, 0.0319375, -1.76279, -2.28389, -1.55277, -0.687686, 0.945873, 0.702496, 0.873352, 1.06533, 2.87765, 4.52157, 3.91531, 2.74873, 1.45895, 1.92409, 2.24948, 2.7368, 3.46715, 2.75514, 2.44939, 2.90109, 3.01753, 2.97912, 2.73241, 2.56867, 2.03325, 1.86571, 1.72129, 1.52774, 1.1282, 1.30598
1.92, 0.0319376, -1.90377, -1.88879, -1.7545, -1.2366, 0.298636, 1.20845, 1.4407, 2.40621, 3.35356, 3.66602, 3.99277, 3.38432, 1.99055, 3.01058, 3.40034, 3.1451, 2.98386, 2.65581, 3.24088, 3.30942, 3.4323, 2.80292, 2.67595, 1.99926, 1.55593, 1.35114, 1.40958, 1.82315, 1.68398, 2.13488
1.94, 0.0319375, -1.65619, -2.15695, -1.39919, -0.679527, 0.49033, 1.46453, 1.50161, 1.60749, 3.49682, 4.23976, 3.35192, 3.1123, 2.19882, 3.22353, 3.63138, 3.64264, 3.05617, 2.8061, 3.52223, 3.25612, 3.07248, 2.84646, 2.62485, 1.80854, 1.5474, 1.28708, 1.24161, 1.8911, 1.8597, 1.33513
1.96, 0.0319375, -2.80876, -2.26935, -2.47355, -1.81122, 0.426659, 0.706935, 1.54394, 2.23401, 3.53511, 3.7638, 2.85508, 2.43545, 1.62383, 2.74564, 3.26627, 3.75507, 2.67649, 1.94398, 3.14673, 2.90736, 2.49197, 2.51996, 2.66454, 1.72246, 1.2979, 0.852978, 0.84097, 1.77128, 1.44703, 0.943945
1.98, 0.0319376, -3.58886, -3.05897, -3.28101, -2.11339, -0.213399, 0.0260217, 0.130449, 1.54277, 1.99546, 2.07028, 1.61279, 0.94886, 0.906333, 2.28453, 2.42001, 2.02301, 1.87524, 0.605413, 1.73908, 1.25223, 0.815067, 2.02607, 2.02887, 1.17076, 0.255402, -0.122531, -0.0862788, 0.359614, -0.0104679, -0.292452
2, 0.0319376, -5.14395, -4.13343, -3.48094, -3.58307, -0.965992, -0.14329, 0.782606, 1.3369, 0.862525, 1.65642, 0.867476, 0.11811, -0.148592, 0.641294, 0.866341, 1.36051, 0.992303, 0.327966, 0.100185, 0.222552, 0.040779, 0.283768, -0.238409, -0.547896, -0.97381, -1.35954, -1.14044, -1.1159, -1.80447, -1.84454
2.02, 0.0319376, -5.19538, -4.11088, -4.76705, -3.34919, -0.720862, 0.908317, 0.639955, -0.127045, 0.619032, 1.03052, 0.434951, -0.0977575, -0.392376, 0.049911, 0.341108, 0.991757, 0.10485, 0.354391, 1.35773, 0.579684, -0.210548, -0.271339, -0.319636, -0.931708, -1.54208, -1.78968, -1.88641, -1.36538, -1.5346, -2.05214
2.04, 0.0319376, -3.97907, -4.41342, -4.17112, -3.53401, -0.425992, 0.681861, -0.253986, -0.635754, 0.430482, 1.09369, 0.134613, -0.897593, -0.72017, -0.473887, 0.257625, 0.343359, 0.150354, 0.10231, 0.120168, -0.284438, 0.0518097, -0.301989, -0.134413, -1.03201, -0.526897, -1.93099, -2.01396, -1.78025, -2.33905, -2.08991
2.06, 0.0319376, -5.00232, -3.92686, -3.84523, -3.21692, -0.0612522, -0.1254, -0.745524, -0.730676, -0.450337, -0.520271, -0.586687, -1.17212, -1.20127, -1.0536, -0.267612, -0.0149086, -0.846552, -1.11695, -1.00255, -0.273324, -0.822395, -0.762919, -0.522073, -0.822162, -1.65118, -1.94071, -2.33924, -2.31549, -2.94676, -2.20821
2.08, 0.0319376, -5.26178, -4.80955, -3.28165, -2.38443, -0.0181134, -0.658646, -1.75132, -1.7662, -0.364247, 0.106106, -1.20031, -1.48038, -1.85771, -0.834376, -0.563237, -0.575808, -0.409589, -0.904171, -1.01766, -0.334474, -1.34454, -0.845166, -0.94302, -1.0056, -1.67061, -2.4728, -2.95305, -3.09384, -2.92773, -1.72415
2.1, 0.0319376, -1.5983, -1.63573, -2.21389, -2.27414, -1.15533, -2.16099, -0.185671, 0.700123, -0.0402518, -0.0575579, -1.27444, -1.51461, -1.7993, -1.20947, -1.21495, -0.995455, -1.20032, -1.56352, -1.41275, -1.31567, -1.21402, -1.65774, -1.61064, -2.22678, -2.94789, -3.3873, -2.98468, -3.01086, -3.06454, -1.92342
2.12, 0.0319376, -1.56052, -0.996165, -2.89038, -2.96302, -1.04638, -1.49676, -2.34806, 0.623234, 0.471601, -0.0774488, -0.80389, -1.76098, -1.50131, -1.69794, -1.36084, -1.64378, -1.74942, -1.63111, -0.638184, -1.57882, -1.58886, -1.71266, -1.8789, -2.24178, -2.90116, -3.73892, -2.93291, -2.6971, -2.63725, -2.9691
2.14, 0.0319374, -2.72798, -1.06174, -2.72659, -4.43392, -1.96918, -0.93975, -2.16675, -0.350958, 0.981932, -0.760032, -1.06639, -1.12723, -1.90029, -1.59496, -1.75412, -1.50154, -1.24859, -1.21299, -1.21151, -1.765, -1.62503, -1.59128, -1.66292, -2.80331, -3.5121, -3.52069, -2.62169, -2.43971, -2.47128, -2.7822
2.16, 0.0319374, -3.52727, -2.35184, -2.76397, -2.8928, -1.25166, 0.0845505, -0.7161, -0.192063, 0.735394, -0.0769733, -0.61116, -0.367699, -1.77433, -1.58062, -1.19741, -0.740162, -1.28604, -1.12308, -0.437981, -0.59603, -1.11981, -0.501054, -0.744881, -1.30095, -2.20298, -3.00638, -2.6325, -2.18518, -2.71074, -2.49921
2.18, 0.0319374, -4.38183, -3.80446, -4.6058, -4.59554, -3.25202, -0.072004, 1.33346, 1.06664, -0.353571, -1.44694, -2.48582, -1.20854, -0.718148, -0.796195, -2.03291, -1.62481, -0.722788, -0.370134, -0.680034, -1.70676, -1.4007, -0.742712, -0.322145, -0.588771, -1.20023, -2.6825, -2.65785, -2.12855, -3.06184, -2.86883
2.2, 0.0319374, -4.15431, -3.97229, -4.42061, -3.81991, -2.30226, -0.838332, -0.346233, 2.55248, 2.7327, -0.254419, -2.42987, -2.73453, -2.53504, -0.317781, 0.134592, -1.2849, -2.34764, -0.129075, 2.22214, 1.85481, -0.831228, -0.304532, 0.442844, -1.0328, -0.0240794, -0.576087, -1.77747, -1.19226, -1.68117, -1.66476
2.22, 0.0319374, -4.45981, -5.00532, -4.43258, -3.57837, -2.37625, -2.17367, -0.587366, 1.50666, 4.10707, 2.82609, -0.372686, -0.727583, -1.03422, -1.09195, 0.826699, 2.28778, 0.469288, -0.611523, 0.506533, 2.97837, 2.32581, 0.0643567, 0.88765, 1.83857, 0.0281053, 0.0641996, 0.136792, -0.670575, -0.611684, -0.873127
2.24, 0.0319376, -2.88823, -2.59205, -2.91405, -2.00528, -0.5808, -0.167312, 0.449245, 1.83957, 4.06609, 3.59919, 2.61132, 0.802476, 0.989732, 1.75635, 1.16262, 2.0891, 2.12591, 1.98148, 2.88561, 2.82832, 2.96073, 2.59391, 2.43345, 2.52593, 2.03625, 2.14142, 1.33453, 1.00108, 1.33173, 1.28322
2.26, 0.0319376, -1.91161, -2.6305, -2.41161, -0.869039, 0.681217, 0.531085, 2.44689, 2.57404, 3.16323, 3.05336, 2.11107, 1.38258, 0.787765, 1.46464, 1.60971, 2.15877, 2.13601, 1.97473, 2.5733, 2.52346, 2.39091, 2.4064, 2.04285, 1.49998, 1.24907, 1.3077, 0.568304, 0.374421, 0.913271, 0.917547
2.28, 0.0319376, -2.69456, -2.516, -2.08854, -1.34834, 0.972422, 0.9718, 1.67065, 1.52517, 2.11067, 1.57118, 0.856105, -0.301586, 0.184914, 1.16466, 1.6911, 2.43137, 1.51476, 1.09592, 1.63899, 1.52826, 1.28329, 1.40779, 1.17916, 0.493703, 0.334266, 0.316328, -0.235112, -0.652395, -0.800092, -0.610954
2.3, 0.0319376, -3.75419, -3.80649, -2.54222, -1.15571, 0.0773822, -0.128108, 1.03659, 0.563342, 1.48723, 1.20874, 0.381524, -0.484022, -0.162501, 0.011316, 1.03832, 0.760706, -0.0123875, 0.250497, 0.705128, 0.255527, 0.195398, 0.194011, -0.430592, -0.611509, -1.13046, -1.13544, -1.28375, -1.50702, -2.08889, -1.73087
2.32, 0.0319376, -4.3447, -3.77437, -2.88903, -2.58687, -0.922187, 0.278137, 1.21552, 0.98061, 0.921399, 0.535713, -0.995895, -1.55624, -0.88084, 0.183487, -0.239724, -0.362529, -0.799244, -0.872555, -0.320801, -0.675978, -0.654717, -0.524014, -0.755682, -1.37062, -1.69719, -1.86105, -2.17561, -2.27544, -2.79565, -2.41641
2.34, 0.0319376, -5.42833, -5.06346, -4.87637, -4.00783, -2.40426, -1.48842, -0.546006, -0.600342, 0.811372, 0.250217, -1.22386, -1.79693, -1.98944, -2.21577, -1.17177, -1.12263, -0.943399, -1.59744, -1.10403, -1.5821, -0.994285, -1.06182, -1.2857, -1.52715, -1.88135, -1.95279, -1.8198, -2.21935, -2.27944, -2.87231
2.36, 0.0319376, -2.96289, -3.21276, -3.32915, -3.37078, -2.19685, -2.07651, -0.659521, -1.13221, -0.00131377, -0.635022, -1.61715, -1.75046, -2.38348, -1.36735, -1.64671, -1.27895, -1.87299, -1.57483, -0.893425, -1.126, -0.873841, -0.350125, -1.08458, -1.66009, -1.26206, -1.18098, -0.838558, -1.29689, -1.76418, -1.68589
2.38, 0.0319374, -4.33926, -4.72975, -4.2493, -4.07682, -2.76106, -2.14778, -0.992018, -0.959445, 0.0011846, -0.59905, -1.78831, -2.57552, -2.36481, -1.73113, -1.7623, -1.82038, -2.2014, -1.06417, -0.404659, -0.835087, -0.351975, -0.20924, -0.657399, -1.21499, -0.939326, -0.96071, -1.04358, -1.01058, -1.21025, -1.29928
2.4, 0.0319374, -4.93372, -4.24802, -3.91357, -3.64385, -3.0086, -2.94741, -1.80045, -1.3836, -0.619658, -0.610353, -1.82294, -2.93972, -2.46885, -2.26072, -2.20714, -2.26676, -2.15302, -1.74611, -1.52455, -1.84867, -1.47405, -1.17264, -1.90466, -2.0346, -1.26214, -1.19798, -1.35949, -1.34772, -1.68395, -2.16028
2.42, 0.0319374, -4.88867, -4.7815, -4.55172, -4.07299, -3.55974, -4.01447, -2.4641, -2.0297, -1.35915, -1.50997, -2.87157, -3.14275, -3.24256, -3.12208, -3.19399, -2.93523, -2.83228, -2.92732, -2.06641, -2.01234, -2.1942, -1.34825, -1.72431, -2.12442, -1.93328, -1.86352, -1.72185, -1.84159, -2.13389, -2.59183
2.44, 0.0319374, -3.98824, -3.52012, -4.1448, -4.20055, -4.20521, -4.00999, -3.77716, -2.90219, -1.37353, -1.56417, -2.76667, -3.81886, -3.43807, -2.86898, -2.62803, -2.78583, -2.92178, -2.70418, -1.86835, -1.88376, -1.68705, -1.50451, -1.79815, -1.46226, -1.55154, -1.33138, -1.34495, -1.37548, -1.51777, -1.84767
2.46, 0.0319374, -3.26774, -4.08816, -4.26491, -4.29401, -3.56244, -4.10859, -3.24854, -2.70747, -2.12636, -2.08745, -2.66767, -3.42505, -3.048, -3.29589, -3.18427, -3.10236, -3.17097, -2.633, -2.06492, -1.97577, -1.62933, -2.11574, -1.14474, -0.605482, -0.994314, -1.20112, -1.14737, -1.24496, -1.75272, -2.02535
2.48, 0.0319376, -3.60034, -3.9234, -4.68149, -4.58923, -4.01548, -4.73406, -2.52789, -1.49216, -1.43416, -1.82421, -3.0901, -3.8272, -4.51808, -3.57135, -3.30281, -3.13776, -3.45707, -3.27181, -2.01779, -1.50657, -1.47353, -1.05404, -0.811237, -1.11996, -1.45526, -1.09533, -1.20587, -1.59503, -1.75557, -1.6525
2.5, 0.0319376, -4.35601, -4.36951, -4.21636, -4.8646, -4.78449, -3.98071, -3.0022, -3.24766, -3.15453, -2.89657, -3.50891, -3.7072, -3.4972, -2.93307, -2.95982, -3.03107, -3.10659, -2.31959, -1.49276, -2.04457, -1.48306, -1.13055, -0.977282, -1.18355, -1.31958, -1.20135, -1.04045, -0.959058, -1.18767, -1.67272
2.52, 0.0319376, -4.26607, -4.03068, -3.98079, -3.88418, -3.61818, -4.06819, -3.50084, -2.46855, -2.85381, -2.65207, -2.78897, -3.15879, -4.55726, -3.33123, -3.17873, -3.26642, -3.48059, -2.82158, -2.44169, -1.89287, -1.49439, -1.38068, -1.0681, -1.23423, -1.06728, -1.18263, -0.931152, -1.20244, -1.51875, -2.08757
2.54, 0.0319376, -4.67831, -4.93653, -4.33473, -4.06577, -4.46565, -4.60302, -3.5326, -3.33232, -2.66323, -3.24997, -3.42771, -3.54991, -3.80554, -3.8262, -3.32008, -3.53225, -2.9828, -2.79881, -2.59652, -2.70452, -1.6609, -0.819103, -1.05052, -1.87951, -1.67478, -1.46545, -0.994974, -1.39627, -1.20154, -1.48435
2.56, 0.0319376, -4.60322, -4.80806, -5.21791, -5.15924, -4.8457, -4.84417, -3.56517, -3.25909, -2.90137, -3.36162, -4.18194, -4.5034, -3.69165, -3.37075, -2.93832, -3.28863, -3.70166, -3.31518, -2.99995, -2.97736, -2.56486, -1.70463, -1.619, -2.31865, -2.3066, -2.22577, -2.10255, -1.67852, -1.81945, -2.23042
2.58, 0.0319376, -4.22818, -4.07403, -4.32681, -4.78442, -4.68062, -4.7811, -4.26392, -3.89278, -3.50641, -3.90584, -4.49654, -3.70389, -3.23525, -3.55038, -3.62986, -3.24451, -3.6106, -3.15235, -3.36081, -2.9383, -2.91209, -2.14567, -2.83968, -2.76688, -2.58793, -2.32795, -1.73042, -1.11421, -1.14048, -1.51806
2.6, 0.0319376, -4.39908, -3.65156, -4.30906, -4.15221, -4.78904, -4.20871, -4.20956, -3.64206, -3.47111, -3.74564, -4.51152, -3.57467, -3.15439, -3.78385, -3.4762, -3.5724, -3.7149, -3.12903, -2.84922, -2.42657, -2.17542, -2.14692, -1.99802, -2.50712, -2.08006, -1.68884, -1.35222, -0.999032, -0.660037, -1.24755
2.62, 0.0319376, -4.18309, -3.9419, -4.71912, -5.24656, -5.41007, -5.02573, -4.633, -4.497, -4.30372, -4.57143, -4.66456, -4.74375, -3.99149, -4.01851, -4.71765, -4.33568, -4.27059, -3.64381, -3.82698, -3.72824, -3.04296, -3.43864, -3.41777, -3.36144, -3.43354, -3.29507, -3.15166, -2.89584, -3.16531, -2.91884
2.64, 0.0319374, -3.66521, -2.19514, -1.92478, -1.25942, -1.12548, 0.233803, 1.84545, 1.71697, 1.51669, 1.59018, 1.18591, 0.645551, 0.24171, 0.291258, 0.527901, -0.181383, 1.23535, 1.7274, 1.17803, 0.996005, 1.9812, 1.526, 0.842581, 0.628926, 0.0387608, 0.159109, -0.361334, -0.818464, -1.06382, -0.486014
2.66, 0.0319374, -2.7148, -1.59327, -2.62833, -0.456994, 0.278253, 0.52388, 1.93744, 2.1334, 2.63117, 3.53808, 2.3913, 1.85308, 1.5757, 1.62453, 1.53757, 1.33254, 2.35928, 3.00952, 2.39149, 2.14201, 2.72239, 2.53443, 2.39763, 2.3075, 1.19239, 1.07144, 0.824763, 0.66492, 0.888157, 0.991145
2.68, 0.0319374, -2.93272, -2.32958, -2.06484, -0.129021, 0.682227, 1.67927, 2.17385, 2.17328, 3.07161, 2.89978, 2.00759, 1.5038, 1.52814, 1.85659, 1.73768, 0.859407, 2.34531, 2.91323, 1.7282, 1.77539, 2.53474, 1.91912, 1.78495, 1.3113, 0.933297, 1.29709, 0.689654, 0.635893, 1.2549, 1.89609
2.7, 0.0319374, -2.66709, -1.53063, -1.92544, -0.609463, 1.22916, 1.80679, 2.28063, 2.85271, 3.09409, 3.47451, 2.10638, 1.571, 1.6847, 1.95483, 1.58104, 1.18053, 2.44735, 2.55665, 1.83552, 1.86479, 2.11121, 2.46976, 1.89494, 1.33489, 0.815066, 0.987144, 0.96482, 1.0253, 1.28876, 1.53179
2.72, 0.0319374, -2.74103, -2.2234, -2.35068, -0.667345, 0.981392, 0.829345, 1.50744, 2.3653, 3.40478, 3.60104, 1.93885, 0.715515, 1.50687, 2.31145, 1.38002, 1.38509, 2.40904, 2.69064, 2.40412, 2.58441, 2.73756, 2.29526, 1.95373, 1.59123, 1.46178, 1.42866, 1.16101, 1.01514, 1.36945, 1.53116
2.74, 0.0319376, -2.86202, -2.35104, -2.5214, -0.618812, 0.29412, 0.49027, 1.51442, 2.23242, 3.19427, 2.98647, 1.31741, 0.987998, 1.05509, 1.18817, 0.824975, 0.962059, 1.63287, 1.78275, 2.06732, 2.50956, 2.28722, 2.03236, 1.46201, 0.947236, 0.396637, 0.275471, -0.0188146, -0.177212, 0.576298, 1.31609
2.76, 0.0319376, -4.33799, -3.33462, -3.03551, -1.94803, -0.832771, -0.493597, -0.274596, 0.907345, 1.49694, 0.957758, 0.522129, -0.118861, -0.716139, -0.367448, -0.619079, 0.0566453, 1.03801, 1.62131, 1.40057, 1.25114, 0.418157, 0.353406, 0.339363, -0.303269, -1.21052, -1.19175, -1.26379, -1.24631, -1.20305, -1.00417
2.78, 0.0319376, -4.83635, -4.00021, -3.54069, -3.46527, -1.77698, -1.09752, -1.22179, -0.305505, 0.722734, 0.682758, -0.142584, 0.125499, -1.09081, -1.19785, -1.02791, -0.6285, -0.517743, 0.0549894, 1.28182, 0.591059, -1.24721, -0.98772, -0.664522, -0.156158, -1.02779, -1.55976, -1.1694, -1.1336, -2.12697, -2.01548
2.8, 0.0319376, -4.49116, -4.57385, -4.59431, -3.14442, -1.94647, -1.74184, -0.95471, -0.817195, 0.39282, 1.90441, 1.54749, -0.866129, -1.67132, -1.46867, -1.12643, -0.915316, -0.285701, 0.879824, -0.273936, -1.15405, 0.214246, 0.617041, -0.197551, -0.520906, 0.0188619, -0.92137, -1.69572, -1.48773, -1.38568, -1.42704
2.82, 0.0319376, -4.56988, -4.55122, -3.87639, -3.76649, -3.0873, -2.8238, -1.88032, -0.82511, 1.33907, 2.81656, -0.0489405, -1.65442, -1.94854, -1.91183, -2.10681, -0.771838, -0.237382, -1.34532, -1.18968, -0.939021, 2.36347, 1.28696, -0.931667, 0.0724973, 0.738979, -1.32375, -1.24275, -1.41323, -1.4953, -0.771004
2.84, 0.0319376, -5.20082, -4.61843, -4.35333, -3.4943, -2.99238, -2.43239, -2.55957, -1.73049, 1.93299, 2.57561, -0.90892, -2.54708, -2.39458, -2.43402, -2.29051, -0.158268, -0.317345, -1.54351, -1.8232, 0.746602, 2.87037, 0.614036, -0.835998, 0.42889, 0.348513, -2.12995, -1.388, -1.89306, -2.01671, -0.778778
2.86, 0.0319376, -4.89034, -4.78049, -4.99395, -3.97993, -2.95316, -2.52495, -2.06532, -1.36385, 2.03087, 1.64952, -0.961922, -1.4187, -0.998485, -0.897236, -0.85093, 0.35312, -0.319934, -0.965641, -1.4455, 1.73581, 2.13044, 0.211015, -0.29901, 0.366627, -0.788998, -1.82392, -1.57245, -1.74615, -1.1164, -0.689428
