# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.44, 0.0319375, 0.790781, 0.409184, 0.545807, 0.0979099, -0.907534, -2.00477, -2.72485, -2.69099, -1.97332, -1.81217, -2.49352, -2.46923, -1.58831, -1.2451, -1.28903, -0.923963, -1.1707, -1.0574, -1.02694, -0.766426, -0.877537, -0.278079, -0.165455, -0.219639, -0.494423, -0.446884, -0.416467, -0.0752512, -0.193574, -0.485365
0.46, 0.0319375, 2.35871, 1.31096, 0.371298, 0.19138, -0.825562, -1.75645, -2.70293, -2.62425, -1.9128, -1.66213, -1.71811, -2.07884, -0.979638, 0.23265, 0.466946, 0.850386, 0.725852, 0.63987, 0.231678, 0.0533589, -0.215668, -0.37624, -0.398189, -0.184123, 0.215022, 0.33623, -0.278622, -0.163758, -0.279587, -0.0451833
0.48, 0.0319375, 2.66931, 1.80202, 1.30435, -0.114468, -1.45726, -1.50571, -2.00849, -2.24056, -1.83744, -2.10752, -1.94498, -2.44166, -1.37263, -0.857192, -0.936615, -0.80951, -1.0564, -0.733024, -0.963991, -0.974338, -0.96144, -0.612946, -1.05977, -1.10293, -1.00354, -0.973302, -1.20673, -0.919605, -0.940944, -0.806039
0.5, 0.0319375, 2.2306, 1.40648, 0.511143, 0.117364, -1.1696, -1.84901, -2.16703, -1.99237, -1.8872, -1.72084, -1.57139, -1.34005, -0.754611, -0.271753, 0.1936, -0.0308409, -0.0023755, -0.378293, -0.217647, -0.134722, 0.023384, 0.212341, -0.0966849, -0.398565, -0.432931, -0.6701, -0.989516, -0.755534, -0.85316, -0.629339
0.52, 0.0319375, 2.61099, 2.45314, 0.963397, 0.41801, 0.0384781, -0.657103, -1.81914, -1.56762, -1.49823, -1.23909, -0.728011, -0.897309, -0.13575, 1.00333, 1.03525, 0.90061, 0.669585, 0.327701, 0.43304, 0.848474, 0.671069, 1.17008, 0.511672, 0.374625, 0.13238, 0.186516, -0.196366, -0.493936, -0.353334, 0.00301467
0.54, 0.0319375, 2.56786, 0.596329, 0.492534, -0.0345893, -0.687003, -1.33592, -0.972186, -1.57099, -1.76201, -2.08712, -2.16726, -2.16378, -1.67683, -1.34715, -0.99951, -0.76102, -0.879535, -0.805061, -0.90582, -0.61088, -0.865233, -1.30013, -0.993021, -0.808865, -1.06088, -0.557441, -1.0355, -1.10052, -0.717748, -0.83744
0.56, 0.0319375, 2.87169, 1.78753, 1.46952, 0.134266, -0.752889, -1.62974, -1.11096, -0.996796, -1.57986, -1.42163, -1.79892, -2.07898, -1.68685, -0.9233, -0.589192, -0.224538, -0.483767, -0.0807915, 0.245335, -0.238355, 0.0517862, -0.16817, 0.0703427, 0.363843, 0.415996, 0.223063, 0.467188, 0.629341, 0.37315, 0.0258403
0.58, 0.0319375, 1.38541, 1.66269, 1.33896, 0.125024, -0.472772, -1.60017, -1.63737, -2.20018, -1.86844, -2.12812, -2.50794, -2.37468, -0.756999, -0.564441, -0.140513, 0.26875, 0.15366, 0.116655, 0.361002, 0.366654, 0.229181, -0.0223793, 0.222623, 0.464151, 0.620465, 0.9907, 0.60099, 0.421382, 0.466588, 1.02335
0.6, 0.0319375, 1.49913, 1.99272, 1.37263, 0.27727, -1.39567, -1.98977, -1.94422, -2.12572, -2.47114, -2.61083, -2.43569, -2.56708, -2.10119, -1.46452, -1.3976, -1.0708, -1.41429, -0.861585, -1.02104, -0.868175, -0.989053, -0.768083, -0.996904, -0.9081, -0.818902, -0.920173, -1.14669, -0.727887, -0.658436, -0.48567
0.62, 0.0319375, 2.2952, 2.13774, 1.48051, -0.146339, -0.756387, -1.55111, -2.12488, -1.92994, -1.54108, -1.37078, -2.05198, -2.5134, -1.66387, -1.12406, -1.42523, -0.832505, -0.950641, -1.32606, -1.19095, -1.06681, -1.01331, -0.823951, -0.806315, -0.189627, -0.0631205, -0.149665, -0.221843, -0.322878, -0.0311233, 0.103728
0.64, 0.0319375, 2.07316, 1.9525, 1.08218, -0.637771, -0.728163, -2.07874, -2.51441, -1.93151, -2.43602, -2.42555, -2.26421, -2.72833, -1.64374, -1.64606, -1.00179, -0.966284, -1.4624, -1.21894, -1.46405, -0.972494, -1.21381, -1.28153, -1.08648, -0.972592, -0.895978, -0.709201, -0.939418, -0.797138, -0.893785, -0.622564
0.66, 0.0319375, 1.89387, 1.62377, -0.177135, -0.987348, -1.1789, -1.17302, -2.35097, -2.27188, -2.21003, -2.18206, -1.75525, -1.93769, -1.85854, -0.911212, -0.940592, -0.811577, -0.422793, -0.664036, -0.31626, -0.543674, -0.790101, -1.22997, -0.908437, -0.921222, -0.834744, -0.994519, -1.06283, -1.10903, -0.931342, -0.968331
0.68, 0.0319375, 1.87107, 1.98575, 0.951412, 0.283159, -1.01707, -1.34356, -2.23231, -1.79673, -1.96083, -1.69164, -1.68019, -1.37166, -1.28151, -1.21007, -0.776342, -0.366995, -0.885278, -1.24777, -0.664282, -0.871819, -1.19273, -0.32479, -0.432928, -0.315771, -0.387179, -0.990276, -0.946356, -0.668936, -0.5459, -0.23
0.7, 0.0319375, 1.61601, 2.10159, 1.26292, 0.119563, -0.0279489, -1.27344, -2.27985, -1.79054, -1.39206, -1.41431, -1.4192, -1.71533, -1.85201, -1.08625, -0.780391, -0.31956, -1.07108, -0.872453, -0.813292, -0.846284, -0.985357, -0.581343, -0.404956, -0.297029, -0.520233, -0.606629, -0.859499, -0.674292, -0.687016, -0.554409
0.72, 0.0319375, 3.05707, 1.96015, 1.15443, 0.121874, -0.597754, -0.520551, -0.761982, -0.590279, -1.20551, -1.12889, -1.31217, -1.71621, -1.05867, -0.669323, -0.554002, -0.628797, -0.802348, -0.813596, -0.8976, -0.518083, -0.714057, -0.763454, -0.545372, -0.713219, -0.956843, -1.06627, -1.02525, -1.16831, -1.04302, -1.01621
0.74, 0.0319375, 3.06807, 1.8361, 1.08982, 0.249309, -0.457674, -0.999606, -1.79459, -1.61835, -2.26247, -1.31676, -1.60625, -1.21731, -1.11344, 0.176207, -0.145868, -0.527744, -0.751287, -0.339043, -0.617314, -0.457019, -0.414179, -0.599137, -0.512717, -0.316915, -0.611001, -0.806639, -0.94364, -1.14392, -1.14622, -0.798662
0.76, 0.0319375, 1.7947, 1.55828, -0.557607, -0.684156, -1.80141, -2.41666, -2.47799, -2.24166, -2.62877, -2.27135, -2.56544, -2.29733, -1.49792, -0.886906, -0.506709, -1.00309, -1.22286, -1.29755, -1.15009, -1.01225, -0.909094, -0.686933, -0.814834, -0.846452, -0.740662, -0.768772, -1.2363, -1.19609, -1.07453, -1.1288
0.78, 0.0319375, 1.20343, 1.17597, 0.530842, -0.606232, -0.935212, -1.47806, -1.62214, -1.61074, -1.6049, -1.94524, -1.64315, -1.38633, -1.06473, -0.251038, -0.0486498, -0.283673, 0.171015, -0.343948, -0.682435, 0.0200392, 0.208813, 0.511507, 0.411607, 0.0887086, -0.32593, -0.169112, -0.143609, -0.321798, -0.201718, -0.508285
0.8, 0.0319375, 1.68722, 1.7001, 1.25094, -0.0923245, -0.583254, -1.45397, -1.64354, -1.25633, -0.554913, -0.430364, -0.452542, -0.527987, -0.10757, 0.693635, 0.837729, 0.650465, 1.0307, 0.493232, 0.79618, 1.11104, 1.29249, 1.45205, 1.11513, 0.669707, 0.732116, 1.00262, 0.624855, 0.446124, 0.530529, 0.533347
0.82, 0.0319375, 2.34243, 1.50463, 1.13172, -0.504476, -1.43262, -1.7617, -1.65649, -0.99849, -1.90857, -1.89714, -1.87669, -2.16207, -1.29725, -0.824123, -1.10924, -0.741513, -0.455848, -0.722157, -0.522793, -0.516433, -0.174865, -0.445317, -0.34157, -0.476801, -0.454487, -0.547775, -0.901519, -0.632581, -0.690578, -0.64905
0.84, 0.0319375, 2.07903, 2.41843, 0.922392, -0.00264189, -0.173763, -1.23626, -1.99093, -1.33682, -1.87894, -1.75918, -1.97834, -1.87805, -1.85396, -0.909914, -1.11472, -1.05325, -1.17409, -1.0564, -0.918512, -0.731515, -0.587855, -0.593873, -0.682167, -0.47145, -0.742074, -0.783685, -1.14084, -1.01304, -1.18456, -1.02891
0.86, 0.0319375, 1.1922, 1.50899, 0.953228, 0.530193, -0.746376, -1.22076, -1.49153, -1.36568, -1.6698, -2.03462, -2.53244, -1.90228, -1.95904, -1.73706, -1.18897, -0.963528, -1.28567, -0.88916, -0.721102, -0.265968, -0.321234, -0.191041, -0.464992, 0.225423, 0.636858, 0.722772, 0.159762, 0.427108, 0.0701512, 0.209259
0.88, 0.0319375, 2.57714, 2.05913, 0.780266, -0.0904983, -0.233725, -1.19662, -1.56802, -1.64179, -1.65668, -1.65468, -1.98909, -1.60999, -1.633, -0.917134, -0.705184, -0.523543, -0.866639, -1.5607, -0.808909, -0.562597, -0.727152, -0.85096, -0.456724, -0.577085, -0.435216, -0.573777, -0.99421, -0.394881, -0.572336, -0.243954
0.9, 0.0319375, 2.61066, 1.46509, 0.197484, 0.177225, -0.197014, -1.71157, -2.1611, -2.10784, -2.46207, -2.67502, -2.52643, -1.93445, -2.03921, -1.41612, -1.12463, -1.28088, -0.927288, -1.27486, -0.911981, -0.871008, -0.820185, -1.24378, -0.911267, -0.915328, -1.00786, -1.17528, -1.44178, -1.18209, -1.30928, -1.07003
0.92, 0.0319375, 2.15168, 1.84066, 1.24243, -0.166073, -0.871964, -1.26603, -0.957743, -1.34668, -1.90727, -1.96696, -2.12308, -2.33593, -1.64244, -1.50269, -0.980341, -1.18301, -0.987979, -0.933454, -1.23219, -1.09562, -1.17667, -0.922002, -0.991945, -0.751147, -0.935316, -1.16885, -1.84424, -1.39453, -0.800673, -1.05889
0.94, 0.0319375, 2.34669, 2.05213, 1.08533, 0.208453, -0.890041, -1.0507, -1.52815, -1.17905, -1.19232, -1.75298, -2.17725, -1.75378, -0.706832, -0.584832, -0.266504, 0.126158, 0.161722, 0.365052, -0.163803, -0.323336, -0.0632464, 0.267428, 0.704073, 0.835446, 0.083165, 0.16039, 0.044317, 0.292114, 0.428148, 1.12166
0.96, 0.0319375, 1.47268, 1.67877, 0.897454, -0.194781, -1.0115, -1.31376, -1.46515, -1.38677, -1.35415, -1.86871, -1.79455, -1.24755, -1.05639, -0.888546, -0.674203, -0.811609, -1.00214, -0.609967, -0.254771, -0.493856, -0.814293, -0.111852, 0.66282, 1.00542, 0.538125, 0.145243, -0.31942, -0.356557, 0.135795, 0.590766
0.98, 0.0319375, 1.75358, 1.51182, 0.884994, -0.445202, -0.556674, -1.15953, -1.8601, -1.98518, -2.10092, -2.07951, -2.25629, -1.81082, -1.16302, -1.29722, -0.496594, -0.910769, -0.864689, -0.892982, -0.872879, -1.0854, -1.1654, -0.672022, -0.38201, -0.156634, -0.397523, -0.659367, -0.993418, -1.2119, -1.31781, -0.970519
1, 0.0319375, 1.96344, 1.7585, 1.06351, -0.125614, -0.421616, -1.10655, -1.2827, -1.28497, -1.81397, -1.51986, -1.49504, -1.95979, -1.02081, -0.509369, -0.280329, 0.0337746, 0.372346, 0.7278, 0.203468, 0.264268, 0.279791, 0.352447, 0.229976, 0.889074, 0.835226, 0.185258, -0.388878, -0.291118, -0.141999, -0.573772
1.02, 0.0319375, 2.33235, 1.98007, 0.802402, 0.495468, -0.625703, -1.3964, -1.79201, -1.95594, -2.39137, -1.9066, -1.80737, -1.971, -1.53627, -1.11685, -0.972134, -0.891466, -0.725959, -1.11313, -1.23151, -0.92881, -0.532768, -0.733604, -0.766574, -0.575121, -0.50821, -0.600757, -1.19402, -1.31252, -1.06499, -1.09588
1.04, 0.0319375, 2.55367, 1.58562, 0.334117, 0.282588, -0.695867, -1.7334, -1.62458, -1.23932, -1.40496, -1.98024, -2.27974, -2.11042, -1.0071, -1.06676, -0.445341, -0.808653, -0.728452, -1.16053, -0.688594, -0.797209, -0.941782, -0.767643, -0.526576, -0.621604, -0.954382, -0.90603, -1.26343, -1.22641, -1.0003, -0.684025
1.06, 0.0319376, 1.77491, 1.34524, -0.221802, 0.0551981, -0.82334, -1.87127, -1.80843, -1.80606, -2.50518, -2.89196, -2.24574, -2.25682, -1.94678, -1.50792, -1.36299, -0.733969, -0.582641, -0.910307, -0.842592, -0.665429, -0.962812, -0.660071, -0.0565631, 1.00936, 0.934309, -0.383578, -0.92667, -0.78565, -0.609412, -0.182034
1.08, 0.0319375, 1.84626, 1.63274, 0.645047, -0.29612, -1.11179, -1.7611, -1.60151, -1.66288, -1.98731, -1.93874, -2.62408, -2.21249, -1.36929, -0.71323, -0.755129, -0.92148, -0.865407, -0.665058, -0.843907, -0.754559, -0.722316, -0.566923, -0.836468, -0.811958, -1.28941, -1.1225, -1.24624, -1.04268, -0.908895, -1.11579
1.1, 0.0319375, 1.67945, 1.96332, 0.0461275, -0.540322, -1.02657, -2.43489, -1.3783, -1.911, -2.64649, -1.91357, -2.40006, -2.03683, -1.16883, -1.27043, -1.03375, -0.73083, -1.28455, -1.14598, -0.966354, -0.910793, -1.20216, -0.850812, -0.597762, -0.716206, -0.976512, -1.38393, -1.38407, -1.06699, -0.912601, -0.642876
1.12, 0.0319375, 1.9951, 1.66075, 1.00293, 0.53134, -0.550026, -1.8852, -2.2124, -1.75346, -1.70949, -1.64836, -1.9933, -2.41244, -1.52217, -0.389882, -0.695665, -0.506041, -0.814556, -0.71376, -1.13348, -0.775103, -0.730829, -0.186557, 0.0476797, -0.156924, -0.156262, -0.335035, -1.02605, -0.941515, -0.836141, -1.00887
1.14, 0.0319375, 2.4823, 1.8601, 1.54717, 0.834155, -0.445377, -1.24043, -2.33659, -1.61593, -1.98469, -2.03995, -2.01137, -1.88993, -1.33119, -0.916625, -0.925699, -1.08556, -0.969234, -0.75082, -0.442926, -0.876032, -0.818948, -0.682508, -0.935867, -0.717588, -1.06994, -0.98492, -1.28906, -1.21611, -1.01977, -0.917608
1.16, 0.0319375, 2.98597, 2.56514, 1.91101, 0.738712, -0.818704, -1.26082, -1.45056, -0.903406, -1.7464, -1.79919, -1.46367, -1.87892, -1.30218, -1.002, -0.737452, -0.348617, -0.418896, -0.385132, -0.689095, -0.492996, -1.09303, -0.933053, -0.737041, -0.757514, -0.858028, -0.955957, -1.16379, -1.1913, -0.948496, -0.910264
1.18, 0.0319376, 2.77694, 2.04863, 1.01804, -0.72685, -0.666189, -0.934927, -1.35147, -1.93023, -1.9943, -2.10142, -1.94792, -1.83057, -0.971955, -0.444235, -0.253176, -0.217661, -0.291136, -0.408524, -0.457526, -0.767801, -0.453297, -0.751476, -0.589832, -0.805127, -0.767727, -1.08075, -1.50469, -1.40797, -1.25442, -1.21523
1.2, 0.0319375, 2.37129, 1.65045, 0.579079, 0.014559, -0.921706, -1.35656, -0.981022, -0.7857, -1.32142, -1.14581, -1.33691, -1.25757, -0.891856, -0.0255611, -0.225982, -0.0770226, -0.80832, -1.42233, -1.55604, -1.41902, -0.934144, -0.892607, -0.964138, -1.02203, -0.883898, -1.22315, -1.55419, -1.4541, -1.30135, -1.21726
1.22, 0.0319375, 2.50121, 2.104, 1.42343, 0.184077, -0.25444, -1.06328, -1.52277, -1.1159, -1.09062, -1.43829, -1.45683, -1.39039, -1.05464, -0.710305, -0.146139, -0.357249, -0.5099, -0.825576, -0.951912, -0.971948, -0.992638, -1.39269, -1.16758, -0.677014, -0.902754, -1.12473, -1.35062, -1.39716, -1.31352, -1.42514
1.24, 0.0319375, 2.13632, 1.19195, 1.39157, -0.152344, -0.861845, -1.04768, -1.57995, -1.73862, -1.41766, -1.50212, -2.11985, -1.90182, -1.35809, -1.19387, -1.22763, -0.947131, -1.02464, -0.417013, -0.698922, -0.881028, -0.482376, -0.727208, -0.600286, -0.862921, -1.04416, -0.965309, -1.02162, -0.894983, -0.929599, -0.919799
1.26, 0.0319375, 2.62148, 2.16566, 1.15519, 0.848643, -0.292437, -1.35542, -1.05774, -0.991883, -2.0436, -1.61755, -1.56145, -1.62574, -0.959129, -1.11426, -1.07851, -0.618694, -0.440982, -0.818221, -0.608922, -0.444678, -0.691801, -0.414225, -1.19399, -0.676941, -0.488946, -0.988513, -0.886632, -1.20027, -0.93753, -0.842347
1.28, 0.0319375, 2.14517, 1.9369, 1.66078, -0.769746, -0.887524, -0.720973, -1.65129, -1.19596, -0.766088, -1.10231, -2.05897, -1.27482, -0.291275, -0.226808, -0.0399653, -0.180502, -0.528018, -0.572853, -0.239936, -0.0307964, 0.551192, 1.25681, 1.05566, 1.56564, 1.92612, 1.11739, 1.04575, 1.25845, 2.01666, 2.11726
1.3, 0.0319376, 1.57552, 1.76279, 0.632052, 0.259259, -0.520733, -1.99206, -1.6777, -1.95934, -2.28293, -2.49441, -2.78199, -2.26918, -1.28502, -0.998129, -0.954852, -0.844824, -0.978991, -1.23743, -1.51629, -1.30478, -1.24721, -0.467243, 0.226075, -0.114016, 0.114232, -0.0398959, -0.196343, -0.0474031, -0.0174584, -0.279284
1.32, 0.0319375, 1.47909, 1.29699, 0.572597, -0.28185, -1.35937, -1.65411, -1.57648, -2.28656, -2.98426, -2.26854, -2.52425, -2.11914, -2.108, -1.59644, -0.698904, -0.956275, -1.10341, -1.09016, -0.98468, -0.942266, -0.86924, -0.768676, -0.433661, -0.619359, -0.956606, -0.776678, -0.969162, -1.03592, -0.779241, -0.751134
1.34, 0.0319375, 2.47388, 2.26183, 1.60831, 0.576777, -0.116473, -0.878086, -1.19114, -0.470163, -0.351173, -0.54884, -0.497612, -0.223629, 0.227419, 0.701141, 0.223973, -0.181002, 0.547634, 0.949728, 1.07961, 1.48508, 1.11411, 0.720988, 0.73074, 0.171332, 0.739792, 0.418048, 0.428526, 0.555247, 0.25067, 0.391465
1.36, 0.0319375, 2.5126, 1.77551, 0.59367, -0.163051, -0.695907, -1.73882, -2.09082, -1.4929, -1.70084, -1.65097, -2.34454, -1.28717, -1.31863, -0.579217, -0.063296, -0.603013, -0.562495, -0.773403, -0.664361, -0.273722, -0.426667, -1.03667, -0.801691, -0.422105, -0.561079, -0.687171, -0.88517, -0.818573, -1.07249, -1.02364
1.38, 0.0319375, 1.75398, 1.23141, 0.693667, -0.0510741, -0.981468, -2.02363, -1.75229, -1.4872, -1.5017, -1.68881, -2.56875, -1.69188, -1.1131, -0.416055, -0.292816, -0.536795, -0.519923, -0.402719, -0.733244, -0.374427, -0.516151, -0.224644, -0.388391, -0.492602, -0.467213, -0.567178, -1.39061, -1.06336, -0.786774, -0.712445
1.4, 0.0319375, 2.10562, 2.10228, 1.45699, 0.118613, -0.610103, -1.70138, -1.96749, -1.89969, -0.940429, -0.855784, -0.942688, -0.885519, -0.552452, 0.400025, 0.462445, 0.716324, 0.304139, -0.454187, 0.0465845, -0.344708, -0.779276, -0.588658, -0.412645, -0.464401, -0.864782, -1.25076, -1.39681, -1.1788, -0.77996, -0.685217
