# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.69577, -1.85724, -1.88279, -1.70883, -1.82324, -2.32772, -2.5079, -2.36923, -1.81857, -2.58864, -3.53614, -3.27039, -2.75397, -2.55032, -2.73208, -2.70573, -2.36539, -2.41084, -2.82827, -2.58565, -2.45732, -2.20367, -2.17938, -2.1069, -1.69753, -1.74775, -1.93314, -1.87753, -1.4836, -1.15007
0.22, 0.0319375, -1.78401, -1.24724, -1.66951, -1.33293, -1.10146, -1.48758, -2.25417, -0.820971, -0.246668, -0.611415, -0.655778, -0.517698, -0.0400462, -0.0533471, -0.64895, 0.862548, 1.18148, 0.510785, 0.168585, 0.545656, 0.86017, 0.6004, 1.26111, 0.705067, 1.1634, 0.680743, 0.514523, 1.57762, 1.02621, 1.50926
0.24, 0.0319375, -1.28097, -0.619186, -1.2712, -1.18638, -2.0985, -1.61786, -1.32131, 0.21082, 0.446295, -1.15939, -1.05063, -0.717464, -0.0658134, 0.237913, 0.0406402, 0.744045, 0.590538, 0.351659, 0.172921, 0.505117, -0.0983681, -0.126365, 0.499576, 0.677124, 0.270075, 0.17145, 0.187422, 0.808346, 0.858038, 0.806003
0.26, 0.0319375, -2.03256, -2.06216, -1.87288, -1.90131, -2.68535, -2.16741, -2.94462, -1.51913, -1.60768, -2.27154, -2.4858, -2.66287, -1.87437, -1.79936, -1.85429, -0.992703, -0.672466, -1.59857, -1.99223, -1.46664, -1.378, -1.65477, -1.307, -1.70435, -0.991228, -0.926522, -1.18587, -1.08228, -0.980161, -0.809516
0.28, 0.0319375, -0.894896, -1.65783, -1.67151, -1.95688, -2.743, -2.58484, -3.07187, -1.746, -1.94501, -2.72465, -2.90019, -2.18781, -2.03443, -2.17616, -1.93919, -1.55428, -1.39763, -1.89842, -1.46096, -1.5333, -1.57191, -2.05874, -1.65597, -1.64461, -1.39077, -1.27745, -1.16891, -1.12205, -1.48427, -1.0346
0.3, 0.0319375, -0.628452, -0.816495, -0.958071, -1.16201, -1.31688, -1.51295, -2.29067, -2.06759, -1.7758, -2.78736, -3.30976, -2.92272, -2.24628, -2.69211, -2.10382, -1.80398, -1.74901, -2.06451, -2.04613, -2.17288, -1.88061, -2.07369, -1.61738, -1.30632, -1.59212, -1.31635, -1.50332, -1.44898, -1.35034, -1.11226
0.32, 0.0319375, -1.20536, -1.86095, -1.98198, -1.73442, -2.5031, -3.07567, -2.96381, -2.76215, -2.42299, -2.92169, -3.0438, -2.80857, -2.26397, -2.02493, -1.81332, -1.91565, -1.8363, -1.85428, -2.00337, -1.80701, -1.77693, -1.97766, -2.0089, -1.88403, -1.66451, -1.58856, -1.50312, -1.29457, -1.33399, -1.33261
0.34, 0.0319375, -1.38715, -1.95948, -2.34316, -3.18644, -2.98501, -2.92267, -3.50006, -2.46365, -2.13598, -2.49391, -2.77958, -2.482, -2.20401, -2.4028, -2.572, -1.97402, -1.76073, -2.09008, -1.89384, -1.90224, -2.22834, -1.77547, -1.61515, -1.47041, -1.69584, -1.76501, -1.67891, -1.36358, -1.3192, -1.13766
0.36, 0.0319375, -2.17994, -2.56735, -2.84697, -2.58743, -2.06239, -2.47721, -3.00713, -2.85942, -2.43553, -2.93399, -2.89337, -2.43193, -2.26785, -2.13374, -1.69044, -2.33057, -2.4512, -1.91936, -1.6291, -1.86263, -1.65735, -1.42941, -1.22267, -1.20596, -1.43978, -1.08411, -0.945964, -1.00833, -0.558427, -0.500791
0.38, 0.0319375, -0.689628, -2.03876, -1.854, -1.39317, -1.25144, -1.41849, -1.66511, -1.90945, -1.54367, -1.55461, -1.57763, -0.841379, -0.805429, -0.108799, -0.357075, -1.1967, -1.0312, -0.492568, -0.585438, -0.000468185, 0.0605488, -0.243306, 0.273487, 0.573874, 0.576938, 0.558174, 0.211071, 0.0792775, 0.758631, 0.692587
0.4, 0.0319375, -1.19261, -2.22109, -2.71617, -2.47859, -2.90752, -3.48574, -2.86551, -2.99734, -2.71834, -2.82123, -2.92633, -2.68785, -2.26272, -1.96033, -2.25631, -2.5004, -2.19731, -1.95425, -1.91895, -1.82662, -2.29097, -2.21562, -2.01315, -1.952, -1.5975, -1.72905, -1.3803, -1.31273, -1.20318, -1.19726
0.42, 0.0319375, -1.63561, -1.84521, -2.38184, -2.6365, -2.56041, -3.07939, -3.18946, -2.81686, -2.86036, -2.69177, -2.62251, -2.84252, -2.62339, -2.73407, -2.57075, -2.35982, -2.40289, -2.31681, -2.20547, -2.06057, -2.257, -2.17305, -1.69875, -1.77545, -1.76859, -1.67391, -1.50962, -1.59849, -1.50978, -1.31732
0.44, 0.0319375, -2.13126, -2.35757, -2.45984, -2.81563, -3.16395, -2.94356, -2.61163, -2.82256, -2.70521, -2.98729, -3.15816, -2.65752, -2.61208, -2.12107, -2.70663, -2.16057, -1.93537, -1.66436, -2.18912, -2.3315, -2.02306, -2.08778, -1.71055, -1.73656, -2.05706, -1.67961, -1.47443, -1.83208, -1.29078, -1.27257
0.46, 0.0319375, -1.25753, -1.46607, -2.27811, -3.09855, -2.90184, -3.53941, -3.18968, -2.56982, -2.05385, -2.4692, -2.68147, -2.65576, -2.20677, -2.50729, -2.50652, -2.09697, -2.19905, -2.26333, -2.31595, -1.81983, -1.98103, -1.99136, -1.72718, -1.59695, -1.702, -1.85565, -1.46751, -1.3009, -1.07667, -0.904287
0.48, 0.0319375, -0.935165, -1.63897, -1.3272, -2.12579, -2.63238, -3.05002, -3.21202, -2.62562, -2.15701, -2.77713, -2.61111, -2.33773, -2.52231, -2.13917, -2.10279, -2.6649, -1.96122, -2.15413, -2.23914, -1.92508, -1.94968, -1.80821, -1.33607, -1.31689, -1.47801, -1.28001, -1.49324, -1.26262, -1.29374, -0.933235
0.5, 0.0319375, -1.78864, -2.70431, -2.79109, -2.80753, -2.61334, -2.65844, -2.64358, -2.37302, -2.57142, -3.11205, -2.55276, -2.41872, -2.54501, -2.9513, -2.48992, -2.62164, -2.5898, -2.53124, -2.45862, -2.38004, -2.05359, -2.02722, -1.73397, -1.85587, -1.77123, -1.77229, -1.38651, -1.76712, -1.53119, -1.16112
0.52, 0.0319375, -1.91474, -2.64202, -2.89716, -3.01945, -2.97547, -3.58078, -3.29113, -2.99957, -2.95155, -2.94829, -2.91268, -2.92162, -2.9686, -2.439, -2.97883, -2.6164, -2.58628, -2.21019, -2.18353, -2.49407, -2.21133, -2.25825, -2.09351, -2.00574, -1.41172, -1.80168, -2.01616, -1.66758, -1.50955, -1.34325
0.54, 0.0319375, -1.29963, -2.73822, -2.17543, -2.53221, -3.11625, -3.46729, -3.28999, -2.65346, -3.06532, -3.26243, -3.38345, -2.48355, -2.31355, -2.3129, -2.6574, -2.64938, -2.19595, -2.51063, -2.44662, -2.42996, -2.39746, -2.09202, -1.98533, -1.84281, -1.80012, -1.92765, -1.61734, -1.61353, -1.33257, -1.20814
0.56, 0.0319375, -2.21226, -2.21002, -2.71697, -3.32576, -3.03827, -3.44172, -2.94752, -3.00985, -2.82273, -2.69781, -3.0937, -3.33309, -2.54301, -2.69066, -2.55395, -2.39676, -2.00792, -2.16944, -2.59717, -2.71637, -2.6372, -2.04954, -1.98494, -2.0118, -1.87637, -2.01253, -1.87642, -1.5201, -1.58457, -1.60177
0.58, 0.0319375, -2.0614, -1.34345, -1.44521, -1.76961, -1.18263, -0.958331, -0.963473, -0.898287, -0.987556, -1.07529, -1.49169, -1.40858, -1.58137, -1.95061, -2.66909, -1.70001, -1.06009, -0.978951, -1.2786, -1.82815, -1.23691, -0.571823, -1.24672, -1.53608, -1.35066, -0.519455, -0.236251, -0.245019, -0.0462035, -0.521668
0.6, 0.0319375, -1.16122, -1.60292, -1.68997, -1.55494, -1.80905, -2.34157, -2.10302, -1.03949, -0.780491, -0.421198, -0.644758, -0.524083, -0.527698, -0.275972, -0.366449, -0.803988, -1.28015, -0.819892, -0.777071, 0.10524, 0.412639, 0.0213125, 0.705561, 0.934827, 0.900114, 0.920883, 0.80242, 0.959117, 0.910569, 0.722971
0.62, 0.0319375, -1.29374, -1.28219, -1.29456, -0.824025, -1.34117, -1.50503, -2.05211, -1.64676, -1.41864, -2.72093, -3.27069, -2.56074, -2.43038, -2.13498, -2.28338, -2.27616, -2.13115, -2.28975, -2.57508, -2.27796, -2.29112, -2.02286, -1.88785, -1.50466, -1.79058, -1.70222, -1.55588, -1.19438, -1.40559, -1.2042
0.64, 0.0319375, -1.15127, -1.41062, -2.28381, -2.01157, -2.7197, -3.34373, -3.9974, -3.07559, -2.66485, -2.66004, -2.40989, -2.6007, -2.22369, -2.21986, -2.4755, -2.52388, -2.16712, -1.9167, -2.09371, -1.855, -1.83346, -1.56256, -1.59995, -1.3783, -1.45989, -1.45112, -1.27992, -1.02055, -1.20775, -1.36779
0.66, 0.0319375, -2.4366, -2.25411, -2.4501, -2.69831, -2.86017, -3.13679, -3.79628, -2.49427, -2.25382, -3.16856, -3.10274, -2.9731, -2.36722, -2.21657, -2.34366, -2.63218, -2.7247, -2.37526, -2.31703, -2.05351, -1.96261, -2.06363, -1.78781, -1.89097, -1.80609, -1.81581, -1.52174, -1.30056, -1.30462, -1.54518
0.68, 0.0319375, -1.11539, -2.1181, -2.08163, -2.44675, -2.99089, -3.20404, -3.24567, -3.16273, -2.12226, -2.28937, -2.78564, -2.87858, -2.40983, -2.42276, -2.71223, -2.88101, -2.70631, -2.30416, -2.36714, -2.42499, -1.93888, -2.06468, -1.80824, -1.96668, -1.76144, -1.60887, -1.47928, -1.49413, -1.60021, -1.42691
0.7, 0.0319375, -1.22617, -2.15389, -2.42324, -2.07531, -2.29943, -1.70756, -2.24721, -3.08463, -2.52101, -3.11239, -2.8912, -2.43038, -2.24312, -2.84265, -3.07911, -2.77053, -2.48612, -2.20305, -2.14011, -2.45315, -2.48659, -1.85185, -2.00863, -1.76761, -1.57133, -1.63885, -1.50527, -1.54565, -1.64846, -1.53132
0.72, 0.0319375, -1.7502, -1.44461, -1.10639, -1.67057, -2.03509, -2.1088, -2.6674, -2.02637, -1.26594, -1.18188, -1.42664, -1.34178, -1.74408, -2.16638, -1.88061, -2.71087, -2.45001, -1.84366, -2.18928, -1.96849, -1.76196, -1.61508, -1.47286, -1.5211, -1.94596, -1.73373, -1.50041, -1.18081, -1.29399, -1.60275
0.74, 0.0319375, -1.45471, -1.3773, -1.58967, -1.49147, -2.37623, -1.9099, -2.14783, -2.58399, -2.06898, -2.73154, -2.41093, -1.799, -2.55559, -2.74522, -2.26456, -2.56343, -2.69863, -2.56143, -2.24643, -2.33002, -2.01726, -1.96635, -1.89997, -1.68142, -2.09471, -2.37125, -1.75879, -1.6619, -1.7921, -1.86937
0.76, 0.0319375, -1.52533, -0.899158, -0.875957, -0.975917, -1.80086, -1.97562, -2.18809, -2.74659, -2.3048, -2.67568, -2.71629, -2.90942, -2.73414, -2.57413, -2.65576, -2.81101, -2.55723, -2.23439, -2.59128, -2.38656, -2.18493, -2.42517, -2.22198, -2.19633, -2.03159, -1.83239, -1.59984, -1.74395, -1.54901, -1.69679
0.78, 0.0319375, -2.20715, -1.60849, -2.22403, -2.49401, -3.3647, -3.41523, -2.4075, -2.87963, -2.81188, -2.58953, -3.09235, -3.54739, -2.25595, -2.41845, -2.9101, -2.77366, -2.51778, -2.54124, -2.4909, -2.35924, -2.36177, -2.40506, -1.96713, -1.97621, -1.84943, -1.77152, -1.81616, -1.7291, -1.87349, -1.73267
0.8, 0.0319375, -1.52784, -2.18417, -2.85845, -2.6372, -2.72416, -2.46007, -2.40894, -2.02713, -1.54338, -2.17755, -2.31607, -1.96786, -1.2919, -1.29658, -1.21544, -1.00122, -1.30043, -1.28856, -1.56389, -1.08416, -0.698831, -0.386613, 0.345623, 0.361077, 0.662561, 1.07082, 0.770021, 0.679163, 0.531323, 0.249227
0.82, 0.0319375, -1.53647, -1.90621, -2.41307, -2.23561, -2.22787, -2.79472, -2.82792, -2.16472, -2.309, -2.84167, -2.45523, -2.19073, -2.39475, -1.99458, -1.69028, -2.23384, -2.17088, -2.23889, -2.10732, -1.75024, -1.89778, -2.15912, -1.96575, -1.65244, -1.63588, -1.46953, -1.74011, -1.77222, -1.61866, -1.45742
0.84, 0.0319375, -2.36899, -2.28969, -2.28811, -2.85525, -2.62662, -2.59771, -3.28832, -3.3745, -2.57161, -2.64983, -3.46815, -2.95396, -2.52532, -2.2144, -2.73789, -2.48913, -2.08882, -2.29593, -2.53999, -2.55681, -2.16494, -2.01522, -1.79098, -2.12215, -1.58741, -1.60135, -1.3665, -1.42221, -1.36333, -1.40261
0.86, 0.0319375, -1.70403, -1.76059, -1.54961, -1.95129, -3.2078, -3.39888, -2.82849, -2.2227, -2.0322, -2.60668, -3.2329, -3.00865, -2.89554, -2.67298, -2.45034, -2.84487, -2.11602, -2.3826, -2.07279, -1.94545, -2.19222, -2.37907, -1.7143, -2.01381, -1.89931, -1.64113, -1.95344, -1.56892, -1.72313, -1.34464
0.88, 0.0319375, -2.17783, -1.46255, -1.46195, -1.82032, -1.75259, -1.90352, -2.24156, -2.47991, -2.11071, -2.57051, -3.06912, -2.66062, -2.32563, -2.42691, -2.94306, -3.04233, -2.92934, -2.66925, -2.57504, -2.34609, -2.42548, -2.35127, -2.1249, -2.00209, -1.9874, -1.77994, -1.73536, -1.67103, -1.60821, -1.62691
0.9, 0.0319375, -1.50709, -2.1862, -2.22934, -2.55392, -2.96426, -3.08534, -2.8749, -2.97211, -2.7841, -3.5808, -2.84606, -2.59572, -2.53905, -2.31541, -2.54865, -2.93146, -2.462, -1.9737, -2.05329, -2.08479, -1.84567, -2.02108, -1.84322, -1.45574, -1.46454, -1.58096, -1.45761, -1.18591, -1.33422, -1.23028
0.92, 0.0319375, -2.43141, -2.26391, -2.49542, -2.03054, -2.60465, -3.31543, -2.57554, -2.50905, -2.63453, -3.44742, -4.16544, -3.00376, -2.44222, -2.67612, -2.84504, -3.05681, -2.97813, -2.84724, -2.8223, -1.92247, -2.46517, -1.88752, -2.00609, -1.82466, -2.04996, -1.98347, -2.04488, -2.06151, -1.76436, -1.47997
0.94, 0.0319375, -1.80444, -2.21266, -2.73452, -2.17879, -2.49093, -2.47243, -2.89932, -2.95702, -2.50026, -2.63386, -2.68606, -2.1318, -2.19079, -2.90251, -3.24133, -3.00427, -2.51994, -2.34985, -2.26874, -2.05147, -2.16465, -1.99926, -1.88599, -2.01798, -1.96154, -1.60145, -1.98181, -2.00908, -1.82625, -1.67542
0.96, 0.0319375, -1.99085, -1.61155, -1.68268, -2.52249, -2.94233, -2.66939, -3.30834, -2.85141, -2.66212, -3.0435, -3.36744, -2.99921, -2.70169, -2.98291, -2.65158, -2.44482, -2.28441, -2.48874, -2.57117, -1.94807, -2.11324, -2.12517, -1.8722, -1.35974, -1.61469, -1.60543, -1.32107, -1.42468, -1.44302, -1.74665
0.98, 0.0319375, -2.13858, -2.76981, -3.49211, -3.32318, -2.85866, -3.21012, -3.23171, -2.98835, -2.31272, -2.42528, -2.56391, -2.42381, -2.65581, -2.1863, -3.07621, -2.43408, -2.7832, -2.69257, -2.38603, -2.27308, -2.11164, -2.17316, -2.02549, -1.8125, -1.52315, -1.70829, -1.61974, -1.56058, -1.38932, -1.36925
1, 0.0319375, -1.85914, -1.53513, -1.88291, -2.09025, -2.39278, -3.13281, -3.46162, -2.62399, -2.77077, -2.83642, -2.73045, -2.55693, -2.48274, -2.78148, -2.21772, -2.66746, -2.11747, -2.05878, -2.21469, -1.65063, -1.6553, -1.70821, -1.88202, -1.3742, -1.20162, -1.38318, -1.68396, -1.61247, -1.08606, -1.03283
1.02, 0.0319375, -2.05779, -2.40666, -2.77702, -2.25858, -2.44808, -2.55755, -2.91479, -2.82323, -2.68931, -2.45581, -2.68009, -2.90649, -2.56133, -2.55236, -3.06374, -2.75036, -2.28284, -2.17074, -2.2905, -2.41218, -2.28628, -2.23783, -2.08881, -1.80585, -1.97865, -1.38797, -1.58243, -2.00024, -1.41666, -1.19116
1.04, 0.0319375, -1.42206, -1.73643, -2.62781, -2.87663, -2.81677, -2.85828, -3.49792, -2.42464, -2.8478, -2.87878, -2.8073, -2.42359, -2.2474, -2.05743, -2.4687, -2.52234, -2.06887, -1.89762, -1.80211, -2.3655, -1.82659, -2.0764, -1.63186, -1.52889, -1.37706, -1.36313, -0.818447, -0.616055, -0.422552, -0.785591
1.06, 0.0319376, -0.761325, -1.7041, -1.85478, -1.52769, -2.23713, -2.20688, -2.42558, -2.41499, -2.43911, -2.81217, -2.80573, -2.84622, -2.41904, -1.97586, -1.98554, -2.66205, -2.33442, -1.58022, -1.92333, -1.61123, -1.30755, -1.89754, -1.55327, -1.36372, -0.983405, -1.33651, -1.21709, -1.00515, -1.24495, -1.09437
1.08, 0.0319375, -1.63011, -2.30521, -2.40709, -2.36621, -2.45046, -2.69268, -2.90877, -2.96857, -3.18754, -2.91867, -3.09781, -2.85404, -2.33039, -2.18818, -2.66491, -2.80189, -2.32323, -2.30072, -2.42346, -2.22542, -2.17305, -1.95524, -1.7315, -1.9507, -2.04059, -1.84707, -1.60814, -1.68779, -1.65965, -1.68462
1.1, 0.0319375, -0.759475, -1.30883, -1.89469, -2.1652, -2.36311, -2.68819, -2.75202, -2.77257, -2.37158, -2.22899, -2.9033, -3.14868, -3.06585, -2.67454, -3.01685, -2.61189, -2.44343, -2.13159, -2.52398, -2.14934, -1.86749, -1.86799, -1.43133, -1.59034, -1.50479, -1.46388, -1.04946, -0.831613, -1.12677, -0.690507
1.12, 0.0319375, -1.35048, -0.647821, -0.620217, -0.657396, -1.28159, -1.33547, -1.91674, -1.99074, -1.59701, -2.47363, -3.21208, -2.78644, -2.58393, -3.01846, -2.77625, -2.66923, -2.19197, -2.39005, -2.42742, -2.28682, -2.14286, -2.33977, -1.69213, -2.28934, -1.96751, -2.094, -1.74216, -1.58382, -1.68023, -1.6615
1.14, 0.0319375, -1.28257, -1.57147, -1.66041, -1.85645, -2.96142, -3.28664, -2.90055, -2.4286, -2.74537, -3.11971, -3.10663, -2.7713, -2.53217, -2.59874, -2.85828, -2.66167, -2.94966, -2.59689, -2.55476, -2.47057, -2.50946, -2.37803, -1.83364, -1.85569, -1.71403, -2.18338, -1.70275, -1.58037, -1.38986, -1.50132
1.16, 0.0319375, -1.0248, -0.551468, -0.839734, -1.07894, -2.19407, -1.88022, -1.8537, -2.18808, -2.05447, -2.36528, -2.77784, -2.49494, -2.47437, -2.51405, -2.55662, -2.61159, -2.33167, -2.26999, -2.3496, -1.86757, -2.24875, -2.09743, -2.16364, -1.61366, -1.82891, -2.15916, -2.02749, -1.75893, -1.62618, -1.56541
1.18, 0.0319376, -1.40372, -1.83786, -1.71023, -1.72603, -1.34022, -1.40176, -1.57486, -1.20946, -1.04845, -1.56274, -2.08009, -2.20299, -1.80284, -0.696918, -0.759684, -1.05774, -0.939009, -1.03357, -0.618458, -0.222392, -0.867921, -0.388881, -0.708335, -1.0524, -1.09367, -0.905297, -0.443189, -0.295381, -0.857492, -0.60709
1.2, 0.0319375, -1.53941, -2.33972, -2.62991, -2.43055, -2.72257, -2.88938, -3.03555, -2.85934, -2.39923, -2.63945, -2.3288, -1.69743, -1.94317, -1.66009, -1.83311, -2.04159, -2.22153, -2.00676, -1.80576, -1.57947, -1.43192, -1.46063, -1.32435, -1.43471, -1.56577, -0.810733, -0.523778, -0.992693, -0.748098, -0.887413
1.22, 0.0319375, -1.85666, -2.80894, -2.19434, -1.96084, -2.38717, -3.12543, -3.03297, -3.17222, -2.54879, -2.75582, -3.04895, -2.55627, -2.0825, -2.12646, -1.93872, -1.93146, -1.84413, -1.80965, -1.89394, -1.90166, -1.71153, -1.48476, -1.34106, -1.44426, -1.41108, -1.67909, -1.34082, -1.32146, -1.19249, -0.868317
1.24, 0.0319375, -1.87831, -2.16636, -3.32115, -3.36081, -3.40646, -3.15033, -3.3186, -2.70306, -2.7558, -3.25891, -3.0747, -2.21267, -2.23694, -2.26911, -2.12126, -2.23049, -2.50814, -1.95319, -1.66885, -1.98547, -1.96516, -2.11669, -1.61432, -1.56039, -1.49742, -1.39253, -1.32254, -1.2358, -1.02358, -0.499253
1.26, 0.0319375, -1.61726, -2.06665, -2.99218, -2.7095, -2.64201, -2.37644, -3.00486, -2.31157, -2.76327, -2.8844, -2.75805, -2.51113, -2.93878, -2.29594, -2.56741, -2.65131, -2.33083, -2.32774, -2.33208, -2.10034, -2.39812, -2.22596, -2.14899, -2.13204, -2.17518, -2.56272, -1.94607, -1.79345, -1.67439, -1.58957
1.28, 0.0319375, -1.26068, -2.7691, -2.85953, -2.5358, -2.75592, -3.32612, -3.38312, -2.38829, -3.03896, -3.53561, -3.02813, -2.52512, -2.40346, -2.60338, -2.32963, -2.69152, -1.9792, -2.01192, -1.80238, -2.16556, -1.75007, -2.04864, -2.15381, -1.78722, -1.60343, -1.8806, -1.81745, -1.42019, -1.28264, -1.18262
1.3, 0.0319376, -1.59643, -2.60408, -2.73601, -2.67439, -3.09283, -2.82957, -3.10231, -3.29051, -2.91276, -3.15942, -2.51385, -2.27169, -2.4184, -2.5632, -2.81262, -2.65094, -2.81023, -2.22104, -2.461, -1.99468, -2.22146, -2.02994, -2.2024, -2.10146, -2.06418, -2.0661, -1.80255, -1.9406, -1.58985, -1.63046
1.32, 0.0319375, -1.64043, -2.5489, -2.15684, -2.76526, -2.80683, -3.26336, -3.21284, -2.73597, -2.31548, -2.40432, -2.46428, -2.07834, -2.11184, -1.8269, -2.47835, -2.07408, -1.89449, -1.85934, -2.04497, -2.14926, -1.96391, -2.10958, -1.87915, -2.16523, -2.18914, -1.67338, -1.40742, -1.12949, -1.28147, -1.41908
1.34, 0.0319375, -1.28524, -1.93339, -2.25599, -1.85808, -1.99075, -2.04848, -1.95096, -2.008, -2.00684, -1.88629, -1.65435, -1.63909, -1.80494, -1.3544, -1.71446, -1.34894, -0.986827, -1.22917, -1.9799, -1.95859, -1.56206, -1.15844, -1.0794, -1.69773, -1.01777, -0.908611, -0.784487, -0.997316, -0.734741, -0.218795
1.36, 0.0319375, -0.70767, -0.931624, -1.02287, -0.989453, -2.25487, -2.25724, -2.53025, -2.02965, -1.76209, -1.75089, -2.20533, -2.05252, -2.44792, -2.06861, -1.7053, -2.25654, -1.8127, -1.99455, -1.58095, -1.55367, -1.68472, -1.2995, -0.847187, -1.31082, -1.31761, -0.547463, -0.205232, -0.509085, -0.533066, -0.535899
1.38, 0.0319375, -1.80985, -1.40381, -1.80591, -1.78124, -1.61952, -2.71609, -2.81142, -2.2013, -1.52389, -1.44358, -2.01301, -2.1624, -2.04648, -2.1794, -2.19088, -2.60627, -2.31729, -2.22694, -2.04627, -2.23358, -2.2957, -2.0464, -1.96945, -1.97839, -1.73946, -1.55534, -1.38203, -1.08009, -1.40371, -1.48473
1.4, 0.0319375, -1.01051, -1.3834, -1.56425, -1.17341, -2.21525, -2.61986, -2.50379, -2.32868, -2.1888, -2.72573, -2.09904, -2.19227, -2.16879, -2.38176, -2.61748, -1.74866, -1.74279, -1.8937, -1.80039, -1.63366, -1.87538, -1.37767, -1.04734, -1.76098, -1.8806, -1.36559, -1.10517, -1.08766, -1.35152, -1.06051
1.42, 0.0319376, -1.90698, -1.81129, -2.85617, -2.56799, -2.66806, -2.64045, -3.12312, -2.54179, -2.76598, -2.7218, -2.83972, -2.58888, -2.65708, -1.95811, -2.49708, -2.51848, -2.18198, -2.0308, -2.04818, -2.10532, -1.70445, -2.05762, -2.02952, -1.61613, -1.2427, -1.52009, -1.84629, -1.75979, -0.956039, -0.945413
