# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -0.94818, -0.828618, -0.322379, -0.221005, -0.385951, -0.962128, -0.315893, 0.063386, 0.29418, -0.0424263, 0.019072, 0.29113, 0.033852, -0.106141, 0.294056, 0.543665, 0.351319, 0.215552, 0.465285, 1.03578, 0.643314, 0.05739, 0.380123, 0.338944, 0.422382, 0.713704, 1.52049, 0.994257, 0.697181, 0.646846
1.46, 0.0319375, -0.811407, -0.0459186, -0.126034, 0.469897, 0.522756, -0.238439, -0.348456, 0.0294412, 0.612211, 0.0405801, 0.157558, -0.0354156, -0.22483, 0.465748, 0.417144, 0.633884, 0.445179, 0.634796, 0.951048, 0.942695, 0.219434, 0.388106, 0.666077, 0.889962, 0.545025, 0.907042, 1.31746, 0.577776, 0.592939, 0.714038
1.48, 0.0319375, -0.481342, 0.29124, 0.611813, 0.709507, 1.01659, 0.878408, 0.501142, 0.348458, 0.230413, 0.244388, 0.29786, 0.142224, 0.615183, 0.645828, 0.771597, 0.580931, 0.92691, 0.460252, 0.674096, 0.77122, 0.95943, 1.7862, 1.75413, 1.42307, 1.23626, 0.882579, 1.52506, 1.84245, 2.36118, 2.35751
1.5, 0.0319375, 0.147485, 1.00774, 1.0681, 0.77898, 1.44343, 1.47893, 0.955339, 0.924675, 0.76434, 0.119446, 0.261332, 0.145518, 0.677838, 0.584757, -0.128295, 1.12275, 1.09178, 0.43629, 0.548093, 1.16117, 1.28165, 1.68124, 1.66214, 1.15146, 0.912099, 1.04819, 1.54689, 2.74818, 2.99454, 2.8134
1.52, 0.0319375, -0.00404663, 0.181009, 0.684114, 0.633379, 0.936912, -0.355045, 0.45144, 0.0898124, 0.592025, 0.143302, 0.023533, 0.724317, 0.970694, 0.0593774, 0.203644, 0.687586, 0.358241, 0.627932, 0.757824, 0.709003, 0.912543, 0.401072, 0.747578, 0.687659, 0.890204, 0.641502, 1.32588, 1.90943, 1.45655, 1.61274
1.54, 0.0319375, -0.13696, 0.138332, -0.0116455, 0.0467481, 0.532872, 0.153632, -0.277683, -0.344688, 0.696631, 0.501179, -0.0164392, -0.00751463, 0.0783299, 0.0591426, 0.135433, -0.138826, -0.0831025, 0.176002, 0.295022, 0.0543484, 1.35383, 0.530585, 0.36438, 0.40646, 0.520772, 0.627464, 0.936978, 1.57678, 1.15568, 1.26087
1.56, 0.0319376, -1.10777, 0.874613, 0.843946, 0.403689, 0.462955, -0.0344834, 0.0912119, 0.205256, -0.70985, -0.783153, -0.357269, -0.5348, -0.668192, -0.225949, -0.963541, -0.903944, -0.678168, 0.190245, -0.0349408, -0.473374, 0.495753, -0.233878, -0.246356, 0.349754, 0.493469, 0.163025, 0.272292, 1.06738, 0.528867, 0.842599
1.58, 0.0319375, -0.620678, -0.0965102, 0.0454356, -0.216563, -0.024842, -0.538938, -0.97194, -0.157989, 0.125728, -0.953912, -0.881133, 0.246035, 1.06925, 0.345997, 0.068969, 0.61337, 1.36922, 0.974742, 1.88356, 1.5878, 2.03674, 1.43148, 1.39134, 2.8855, 1.54568, 1.02383, 1.20175, 1.33911, 1.62882, 1.51229
1.6, 0.0319375, -1.20262, -0.260525, -0.329522, -0.549538, -0.0275367, -0.68689, -0.540979, -0.300603, -0.459797, -0.443357, -0.588385, -0.459997, 0.178444, -0.14731, -0.0732721, 0.177425, 0.374999, 0.0312684, 0.700954, 0.735791, 1.45932, 0.843495, 0.748548, 1.24775, 0.982759, 0.735046, 0.738596, 0.556694, 0.678734, 0.534737
1.62, 0.0319375, -1.13538, -0.0650777, 0.0358348, -0.223232, -0.128869, -0.561588, 0.024436, 0.0754567, 0.0560314, -0.909329, -0.655462, -0.913923, -0.335075, -0.388692, -0.07579, -0.145242, -0.0565222, 0.0542603, 0.0103599, 0.406125, 0.861963, 0.640901, 0.474553, 1.23364, 1.1445, 0.449516, 0.477074, 0.457964, 0.927743, 1.0664
1.64, 0.0319375, -1.20504, -0.418504, -0.873713, -1.11352, -0.531372, -0.459103, -0.60673, -0.119102, 0.0361974, -0.555093, -0.893114, -0.680698, 0.243401, -0.321322, -0.37746, -0.100422, -0.542122, -0.293053, -0.0261261, -0.178652, 0.455761, 0.0534872, -0.376738, 0.280559, 0.106269, 0.192639, 0.541291, 2.21247, 1.66808, 1.35966
1.66, 0.0319375, -1.2478, -1.07219, -0.91524, -0.839341, -0.763333, -0.924953, -0.782498, -0.637103, -0.0885718, -0.681276, -1.10616, -0.858826, -0.684519, -0.829684, -0.647304, -0.575258, -0.690812, -0.542706, -0.182937, -0.321207, 0.339225, -0.207912, -0.528928, -0.420293, 0.257627, -0.170057, -0.369317, 1.60137, 1.28455, 0.719314
1.68, 0.0319376, -0.997707, 0.62498, 0.195844, 0.293008, -0.429353, -0.789921, -1.52192, -1.65331, -0.596227, -0.245062, 0.0720045, -0.496222, -0.171704, 0.166866, 0.0653604, -0.0379268, 0.328859, 0.362451, 0.411786, 0.325488, 0.204811, 0.331552, 0.387, 1.17803, 0.775848, 1.14638, 0.972425, 2.0189, 1.73047, 1.10488
1.7, 0.0319375, -0.631661, -0.771911, -0.321287, -1.08151, -1.45559, -0.601728, -1.10336, -0.501701, -0.734329, -0.780726, -0.838112, -0.793105, 0.272588, -0.728453, -0.549235, -0.821015, 0.128956, -0.223263, 0.0166304, 0.386279, -0.014284, -0.384112, -0.326225, 0.66543, 0.453819, 0.627545, 0.993365, 3.14897, 2.80185, 2.07587
1.72, 0.0319375, -0.344403, 0.983008, 0.617126, 0.301738, 1.20966, 1.07169, -0.363463, -0.315445, -0.218667, -0.354202, -0.407665, -0.47866, -0.118894, -0.678175, -0.834971, -0.993647, -0.463272, -0.1295, -0.244282, 0.102202, 0.0559002, 0.0712053, -0.188454, 0.116208, 0.333907, 0.247769, 0.525828, 2.40989, 1.78132, 1.13268
1.74, 0.0319375, -0.502264, 0.417893, -0.0837547, -0.399446, -0.732875, 0.331334, -0.00852868, -0.110323, -0.00592583, -0.568608, -0.47821, -0.444929, -0.135858, -0.536875, -0.929728, -1.26474, -0.949061, -0.834083, -0.730485, -0.812608, -0.412539, -0.880377, -0.634981, -0.231774, -0.0115235, -0.412752, -0.177199, 1.11384, 0.782468, 0.185318
1.76, 0.0319375, -0.426779, 0.395636, 0.380024, 0.283419, -0.709478, -0.107588, -0.0933511, 0.246578, 0.99758, 0.410737, -0.432245, 0.395982, 0.320405, -0.224437, 0.189744, 0.322838, 0.264404, 0.357325, 0.728749, 0.390157, 0.118372, -0.376522, -0.186554, -0.163532, 0.108626, 0.220944, 0.483962, 1.28271, 0.579849, 0.242908
1.78, 0.0319375, -1.43282, -0.207612, -0.427041, -0.482614, -0.00850842, -0.746361, -0.610934, -0.0357772, -0.293435, -0.622996, -0.727051, -0.356411, -0.322255, -0.416648, -0.826746, -0.632524, -0.392425, -0.308949, -0.692721, -0.499912, -0.927741, -0.66962, -0.635725, -0.62038, -0.447069, -0.502339, 0.0342273, 0.580035, 0.366362, 0.812964
1.8, 0.0319376, -0.953262, -0.0741599, -0.172028, -0.22258, -0.956699, -1.40374, -1.00068, -0.245805, 0.240276, -0.652894, -0.574735, -0.0725833, 0.493365, -0.0520909, 0.0306319, -0.151492, -0.172957, 0.358054, 0.663966, 0.771257, 0.512054, 0.542208, 0.433303, 0.968617, 1.04321, 0.47411, 0.575022, 1.51039, 1.53574, 1.73032
1.82, 0.0319375, -0.995615, -0.625257, -0.945609, -1.42645, -0.349348, 0.187894, -0.645983, -0.838243, -0.34701, -0.295165, -1.27066, -0.810845, -0.105521, -0.621755, -0.164342, -0.248207, 0.353318, 0.405784, -0.316713, -0.08579, 0.0344207, -0.487265, -0.37276, -0.203625, 0.265499, -0.345823, -0.329857, 0.14215, 0.47246, 0.547702
1.84, 0.0319375, -0.951113, -0.0829215, 0.132173, -0.0438571, 0.201296, 0.25381, 0.147794, -0.249305, -0.400161, -0.488111, 0.126045, 0.394611, -0.0332437, -0.2203, -0.302086, -0.250297, -0.368717, -0.360031, -0.35655, -0.207926, -0.126699, 0.186206, 0.0913847, -0.277685, -0.116131, -0.00799668, -0.236627, 0.241585, 0.278063, -0.0792561
1.86, 0.0319375, -0.880189, -0.28269, -0.771047, -0.0657555, -0.1167, -0.146424, -0.385632, -0.414393, 0.247989, 0.114038, -0.158209, -0.247906, -0.216172, 0.292489, -0.268376, -0.375611, -0.292148, 0.0955967, 0.121702, -0.349811, -0.238818, -0.344167, -0.244694, -0.677697, -0.217448, -0.26296, -0.159461, -0.191377, 0.145731, 0.164878
1.88, 0.0319375, -0.419002, -0.185307, -0.335973, -1.42125, -0.805021, -0.354983, -0.596974, 0.0405554, 0.219994, 0.00647506, -0.0194301, -0.197341, -0.22509, -0.110336, -0.178824, -0.273936, -0.245584, -0.621964, -0.539114, -0.360446, -0.516438, -0.258535, -0.328861, -0.356136, -0.203491, -0.317968, -0.497874, -0.399513, -0.22162, 0.18874
1.9, 0.0319375, -3.04306, -0.842843, -0.679397, -1.22799, -1.14091, -0.424243, -1.36233, -1.09965, -0.982579, -1.1937, -0.757, -1.39877, -1.21224, -0.533622, -0.943631, -0.806303, -0.718048, -0.893893, -0.851133, -0.879357, -0.873921, -1.09341, -0.983799, -0.760395, -0.458302, -0.494959, -0.704885, -0.357801, -0.700817, -0.178276
1.92, 0.0319376, -1.09297, -1.98947, -2.07709, -1.80965, -1.68294, -1.47938, -1.77414, -1.40245, -1.08201, -1.40277, -1.10425, -1.5037, -1.05915, -1.19827, -1.1278, -0.809096, -0.92477, -0.924074, -1.06231, -1.49445, -1.18968, -1.52484, -1.00331, -0.997116, -0.946352, -0.525218, -0.343483, -0.0867542, -0.596307, 0.109641
1.94, 0.0319375, -1.7829, -1.69616, -1.42156, -2.21656, -2.66761, -1.54792, -1.74918, -1.84418, -1.38228, -1.659, -1.71605, -1.74768, -0.721587, -1.11897, -1.38519, -0.975364, -0.882227, -0.707549, -0.987015, -1.03839, -1.11094, -1.07647, -0.847637, -0.688638, -1.14451, -0.791175, -0.866151, -1.10811, -0.998296, -0.927271
1.96, 0.0319375, -1.57638, -0.827816, -1.14478, -2.38887, -1.88711, -1.75701, -1.57221, -1.48466, -1.80933, -1.61859, -1.78274, -1.31358, -1.18111, -1.26374, -0.828241, -1.00388, -1.00188, -0.700601, -0.468981, -0.290276, -0.469335, -0.947337, -0.617359, -0.937697, -0.889679, -0.885101, -0.905356, -0.856622, -0.915906, -1.11237
1.98, 0.0319376, -1.90153, -1.52862, -1.07607, -1.18733, -0.998386, -1.02072, -1.23108, -1.35845, -0.405391, -1.14067, -0.965542, -0.326183, -0.174852, -0.712032, -0.439929, -0.299048, -0.0526148, 0.548055, 0.907306, 1.34572, 1.23183, 0.575426, 0.616794, 0.46177, 0.439061, 0.0611532, 0.494687, 0.563812, 0.878593, 1.40784
2, 0.0319376, -1.69604, -0.804298, -1.4497, -1.26743, -0.958323, -1.26434, -0.862099, -0.68411, -0.671833, -0.919583, -1.57796, -1.28033, -1.19893, -1.30593, -1.37361, -0.678901, -0.559, -0.391238, -0.373047, -0.00939657, -0.152172, -0.498753, -0.620643, -0.396327, -0.649494, -0.563613, -0.312207, -0.130188, 0.407511, 0.645747
2.02, 0.0319376, -2.20119, -1.55108, -1.92206, -2.15128, -1.2717, -1.62929, -1.63806, -2.03737, -1.18095, -1.40752, -1.58507, -1.36211, -1.34739, -0.971229, -1.09773, -0.992157, -1.23558, -1.29017, -0.986572, -0.829801, -0.670636, -1.1835, -1.17219, -0.853162, -0.516993, -0.437112, -0.0979975, -0.621898, -0.439622, -0.171361
2.04, 0.0319376, -2.51567, -1.94047, -2.36207, -2.31981, -1.98107, -1.65314, -1.81991, -1.74003, -1.58726, -0.96891, -1.03647, -1.37768, -2.08584, -1.72797, -1.60012, -1.47734, -1.23705, -1.1317, -1.02833, -1.15058, -1.24557, -1.86158, -1.2803, -1.25251, -1.44977, -1.68755, -1.1331, -0.954973, -1.06793, -0.753144
2.06, 0.0319376, -1.09236, -0.738814, -1.12321, -1.98924, -2.70372, -1.93664, -2.07066, -1.62325, -0.702004, -0.577899, -0.570632, -0.489109, -0.358573, -0.923659, -1.05358, -0.445524, -0.833295, -0.951543, -0.797048, -0.583999, -1.34333, -1.25775, -1.60735, -1.46032, -1.01029, -1.19056, -1.07892, -1.02514, -1.27213, -1.2988
2.08, 0.0319376, -2.62998, -2.12076, -1.52887, -1.74683, -1.61782, -2.31639, -1.25727, -1.39284, -1.51946, -1.59112, -2.29491, -1.73704, -1.54721, -1.46344, -1.34613, -1.68178, -1.628, -1.64047, -1.38625, -1.34312, -1.51702, -1.75493, -1.70906, -1.95635, -1.69182, -1.41763, -1.38154, -1.46699, -1.71975, -1.27035
2.1, 0.0319376, -2.58912, -1.91022, -2.11741, -2.53653, -2.38833, -2.51751, -1.94328, -1.87351, -1.67165, -2.03992, -2.5006, -1.5244, -1.20433, -0.983876, -1.29162, -1.78637, -1.89152, -1.11295, -0.903452, -0.872243, -1.26183, -1.4667, -1.3762, -1.18866, -0.697239, -0.563368, -0.154671, -0.370062, -0.679656, -0.768884
2.12, 0.0319376, -1.94124, -1.46994, -1.7707, -1.95716, -1.27352, -1.3629, -1.71167, -0.816974, -0.56125, -0.879718, -0.551224, 0.31936, 0.440089, -0.331262, -0.328961, -0.60413, -0.445232, -0.122888, -0.118174, -0.345023, -0.137142, -0.374325, -0.819245, -0.408182, -0.0215812, -0.506122, 0.0572202, 0.572616, 0.72823, 0.252891
2.14, 0.0319374, -2.34767, -3.09272, -3.0852, -3.29031, -2.85685, -2.38814, -2.67923, -2.17196, -1.74132, -2.27487, -2.152, -1.26322, -1.1525, -1.21434, -1.47669, -2.33108, -1.89948, -1.40402, -1.29226, -1.11661, -1.26263, -1.47408, -1.7838, -1.33343, -0.941897, -1.11274, -0.346859, -0.500334, -0.355153, -0.957421
2.16, 0.0319374, -1.29776, -0.125367, -0.849345, -1.59503, -1.33036, -1.46871, -1.32236, -1.24505, -1.39072, -1.0685, -1.11455, -1.00009, -1.32018, -0.770084, -1.08619, -0.709243, -0.180431, -0.599122, -0.751377, -0.81549, -0.287645, -1.20574, -0.877365, -0.689184, -0.0248678, -0.477788, -0.207971, -0.418534, -0.185488, -0.325069
2.18, 0.0319374, -2.52736, -1.89875, -1.89325, -2.62814, -2.60548, -2.31227, -2.24362, -1.39341, -1.33243, -2.05589, -1.87073, -1.39654, -1.14539, -1.68026, -1.78178, -1.84595, -1.69135, -1.00877, -0.870483, -0.913034, -0.77065, -1.25169, -1.05757, -0.73992, -0.284604, -0.0806291, -0.121561, -0.978711, -0.819373, -0.590532
2.2, 0.0319374, -3.56, -1.09185, -0.979533, -1.87624, -1.55416, -1.25445, -2.13705, -1.91897, -1.88134, -1.32454, -1.26611, -1.07776, -1.35118, -1.92088, -1.64026, -1.35618, -1.39061, -1.18563, -0.829794, -1.18272, -1.33167, -1.2502, -1.17991, -0.989743, -1.12312, -0.40458, -0.342275, -1.18265, -1.01181, -0.887186
2.22, 0.0319374, -3.05217, -2.01002, -2.57815, -2.27123, -2.10168, -2.96651, -2.85796, -2.0181, -1.48463, -1.97617, -2.23565, -2.14949, -2.32797, -2.04266, -1.75265, -1.97977, -1.7251, -1.31106, -1.41643, -1.34356, -0.927014, -1.16564, -0.848091, 0.125907, -0.574947, -0.77885, -0.619752, -0.997263, -1.06682, -0.915441
2.24, 0.0319376, -2.47518, -1.96667, -1.83666, -2.42674, -2.48041, -3.21978, -3.21734, -2.40779, -2.21398, -1.7886, -2.9306, -3.14656, -2.63735, -2.31053, -2.36836, -2.456, -2.72563, -1.52572, -1.49996, -1.91927, -1.74695, -1.96157, -1.94942, -1.4982, -1.61192, -1.07569, -1.22893, -1.53866, -1.5169, -1.35901
2.26, 0.0319376, -3.39029, -2.83029, -3.18705, -2.71097, -2.75098, -2.56525, -2.76243, -2.61488, -2.29162, -2.61606, -3.01495, -3.15976, -2.88445, -2.3751, -2.31751, -1.79217, -2.02743, -2.11813, -2.20057, -1.71784, -2.19124, -2.75509, -2.36705, -2.28648, -2.11884, -1.48066, -1.4128, -1.94725, -1.25816, -1.93132
2.28, 0.0319376, -3.68969, -3.09008, -3.14813, -3.08411, -2.94791, -3.06274, -3.5116, -3.33783, -3.13809, -3.2961, -3.54229, -3.44176, -3.37894, -2.75237, -2.86285, -2.87933, -2.82297, -2.56342, -2.26227, -2.3484, -2.70075, -2.88853, -2.94862, -2.57995, -2.2709, -2.1289, -2.19505, -2.58732, -2.55984, -2.34712
2.3, 0.0319376, -2.57753, -2.58438, -2.59423, -2.79885, -2.00303, -2.07883, -2.28086, -2.23487, -2.6839, -1.90769, -1.87122, -2.20385, -2.4417, -2.55123, -2.37489, -2.44201, -1.93834, -2.00206, -2.17858, -2.42293, -1.74413, -1.8105, -1.75146, -1.90588, -2.01752, -1.83235, -1.92446, -2.1196, -2.04309, -2.13891
2.32, 0.0319376, -2.9129, -3.11862, -3.04219, -3.60414, -2.69484, -3.04911, -3.41019, -3.18293, -3.03339, -2.9796, -2.73837, -2.66065, -3.29418, -2.96053, -2.99581, -2.76425, -2.54537, -2.11775, -2.74555, -2.73127, -2.17483, -2.33582, -2.11803, -2.0245, -2.13529, -1.93233, -2.2549, -1.41243, -1.4533, -2.30981
2.34, 0.0319376, -3.26886, -2.85401, -2.54228, -3.32675, -2.81409, -1.69269, -1.85297, -2.5424, -2.18719, -2.12425, -2.18817, -2.23404, -2.25504, -2.26891, -2.08698, -1.45911, -1.76024, -1.50897, -1.46142, -1.58237, -1.76411, -1.71816, -1.32455, -1.32086, -1.26478, -1.30828, -1.10612, -1.40759, -1.2646, -1.06196
2.36, 0.0319376, -3.2671, -3.18289, -3.33288, -2.61208, -2.56485, -2.88448, -2.89532, -2.36297, -2.50173, -2.21656, -2.38022, -1.95694, -1.55571, -1.4548, -1.72436, -1.49334, -1.68141, -1.52632, -1.85681, -1.47966, -1.12632, -1.38904, -1.36047, -1.18403, -1.31609, -0.86688, -0.791619, -1.43543, -1.50841, -1.4837
2.38, 0.0319374, -3.17079, -3.18256, -3.32676, -2.82631, -3.09133, -2.50312, -2.6781, -2.77052, -2.5795, -1.92815, -1.90925, -1.80592, -2.00562, -1.73127, -1.60999, -1.65851, -1.45272, -1.74089, -1.91331, -1.4804, -1.06668, -0.675664, -1.28481, -1.32622, -1.33718, -1.08416, -0.74259, -1.14445, -0.882033, -0.879396
2.4, 0.0319374, -3.85657, -2.21058, -1.73204, -1.27329, -2.0638, -2.58652, -2.28042, -2.17538, -2.35045, -1.96609, -1.97734, -2.308, -2.66807, -2.21689, -2.12885, -1.47092, -1.20549, -1.80599, -1.99303, -1.4686, -0.873288, -0.671009, -0.704745, -0.767622, -0.906813, -1.28828, -1.15346, -1.27078, -1.36943, -1.03456
2.42, 0.0319374, -3.27127, -3.41921, -3.17216, -2.09881, -2.45718, -2.42021, -2.28133, -2.77054, -2.64481, -2.3269, -2.2894, -2.2679, -2.40267, -2.5406, -2.83871, -1.85099, -1.99246, -2.15238, -2.40612, -1.66826, -1.58305, -1.3908, -1.65389, -1.60477, -1.79145, -1.69467, -1.77316, -1.56043, -1.73573, -1.70375
2.44, 0.0319374, -3.34147, -3.51917, -3.3741, -3.30599, -3.06761, -3.00398, -3.50285, -3.5844, -3.43116, -3.41963, -3.03484, -2.85208, -2.75766, -3.02583, -3.0019, -2.17759, -2.7081, -2.29619, -2.45315, -2.76061, -2.37383, -1.77382, -1.82882, -1.81918, -2.1017, -2.15946, -2.16453, -2.26888, -2.40443, -2.35686
2.46, 0.0319374, -4.76977, -4.09893, -3.66073, -4.50442, -3.58731, -4.10364, -3.47177, -3.46171, -3.9531, -3.73171, -3.4633, -3.21291, -3.31199, -3.42379, -2.90605, -3.3115, -3.10327, -2.68633, -2.75978, -2.81124, -2.75201, -2.22436, -2.19143, -2.44494, -2.24917, -2.44279, -2.35561, -2.13283, -2.49608, -2.59426
2.48, 0.0319376, -3.43187, -3.41696, -3.89287, -3.62938, -3.55572, -3.75917, -3.46873, -3.66176, -2.84323, -3.69211, -3.62874, -3.56419, -3.26185, -3.0488, -3.30288, -3.40722, -2.68596, -2.46691, -2.7535, -3.08338, -2.56103, -2.62443, -2.21645, -1.85133, -2.00226, -2.14976, -2.44975, -2.70407, -2.70984, -2.66725
2.5, 0.0319376, -3.87283, -1.83184, -1.54592, -2.01421, -2.31052, -2.3881, -2.04434, -2.30947, -3.43467, -3.43122, -3.10828, -3.07321, -3.28726, -3.52037, -3.3719, -2.83032, -2.25104, -2.55075, -3.00595, -2.44355, -2.57413, -2.3286, -2.20244, -2.34486, -2.26963, -2.0287, -1.81165, -2.24948, -2.19252, -1.7154
2.52, 0.0319376, -3.02741, -3.27589, -2.25845, -3.00556, -2.6962, -2.86407, -2.7319, -3.06578, -3.36117, -3.52342, -3.20862, -3.30305, -3.12139, -3.48986, -3.44993, -3.08953, -2.76371, -2.71839, -2.60569, -2.32143, -2.41864, -2.36523, -2.3907, -2.31107, -2.11368, -2.23335, -2.04015, -2.53484, -2.60388, -1.94362
2.54, 0.0319376, -3.74413, -3.27715, -3.24255, -3.62573, -2.64713, -3.15975, -3.03017, -3.03869, -3.77732, -3.91783, -2.86784, -3.3376, -3.57907, -3.6088, -3.55361, -2.93576, -3.03262, -3.18971, -3.24471, -2.81348, -3.08539, -3.03953, -2.49958, -2.59715, -2.72955, -2.04821, -2.20239, -2.24823, -2.53124, -2.04881
2.56, 0.0319376, -0.972121, 0.169217, 0.109664, -0.714463, -1.39652, -1.34339, -0.967774, -0.406402, -0.253418, -1.12134, -1.43588, -1.11779, -1.07973, -0.831156, -0.791594, -1.16076, -1.08759, -1.93356, -1.42956, -1.38926, -1.42515, -1.73637, -1.4687, -1.71779, -1.70162, -1.52099, -1.54383, -1.96549, -1.7979, -1.62032
2.58, 0.0319376, 0.0906899, -0.208186, -0.600997, -0.711006, -0.565469, -0.733265, -0.626084, -1.31736, -0.196362, -0.712228, -0.797991, -1.03865, -0.931261, -0.63929, -0.302045, -0.665206, -0.951826, -1.31139, -0.667617, -0.961704, -1.02785, -0.983207, -1.45506, -1.25747, -1.25238, -1.23022, -1.18763, -1.13114, -1.42794, -1.96233
2.6, 0.0319376, -0.75513, -1.01036, -0.461766, -1.34729, -0.965487, -1.85854, -1.5757, -1.63888, -2.06909, -1.25926, -1.35118, -1.53212, -1.16521, -1.41441, -1.55468, -1.80793, -1.67021, -1.71414, -1.69273, -1.4944, -1.31488, -1.67991, -1.83592, -2.19193, -1.77918, -1.49597, -1.93872, -2.14023, -2.01244, -1.9688
2.62, 0.0319376, -1.14109, -2.53233, -2.505, -2.31557, -1.92125, -2.67061, -2.57578, -1.78239, -1.32852, -1.6416, -1.84148, -1.81024, -1.52737, -1.41693, -1.3124, -1.11412, -1.21109, -1.29972, -1.4949, -1.60401, -1.53461, -1.49363, -1.96825, -2.10264, -2.03155, -2.13808, -2.25931, -2.33488, -2.15943, -2.4769
2.64, 0.0319374, -1.02516, -1.64747, -2.10879, -1.64195, -1.85862, -2.33864, -2.43218, -2.19583, -1.94311, -1.58082, -1.42058, -1.567, -2.21744, -2.03783, -1.95664, -1.82299, -1.65871, -1.54556, -1.43884, -1.82746, -2.01628, -1.82941, -2.14424, -2.4129, -2.11267, -2.1553, -1.80246, -2.26483, -1.70049, -1.89338
2.66, 0.0319374, -0.255442, -0.0992209, -0.409029, -0.161997, -0.304347, -0.816335, -0.869797, -0.305423, 0.287007, -0.022985, 0.354896, 0.131193, 0.287807, 0.46673, 0.476967, 0.512332, 0.646944, 0.381144, 0.413334, 0.551864, 0.254534, 0.576453, 0.261664, -0.116633, -0.245008, -0.473284, 0.205859, 0.224189, 0.24168, -0.345509
2.68, 0.0319374, -0.309946, 0.534875, 0.2238, -0.198997, -0.272751, -0.405733, -0.242293, 0.462228, 0.219878, 0.0722513, 0.0327599, 0.411234, 0.0721671, 0.327831, 0.341769, 0.154894, -0.111458, 0.366607, 0.588402, 0.392623, 0.562822, 0.531633, 0.239166, 0.256063, 0.251705, 0.10787, -0.148968, 0.103053, 0.474469, 1.27523
2.7, 0.0319374, -0.99163, -0.120937, 0.19853, 0.00826782, -0.545179, -0.435785, 0.198398, 0.418911, 0.230006, 0.155368, -0.108231, 0.484619, 0.214926, 0.33921, 0.235235, 0.455782, 0.0653215, 0.156396, 0.0440708, 0.469137, 0.426248, 0.106818, 0.00657242, -0.0926857, -0.0983243, -0.0177945, 0.293168, 0.165669, 0.0928393, 0.847161
2.72, 0.0319374, -1.06521, -0.575129, -0.678977, -0.345988, -0.338346, -0.545688, -0.732749, 0.0152923, 0.189101, -0.336067, -0.260022, 0.277744, 0.668986, -0.267468, -0.259567, -0.285119, -0.187764, -0.159453, -0.0918664, -0.349741, -0.633804, -0.160174, 0.133906, -0.0127329, -0.412914, -0.373621, -0.417706, -0.0841526, -0.240599, 0.1989
2.74, 0.0319376, -0.551312, 0.00397202, -0.5127, -0.986061, -0.924186, -1.31178, -1.42894, -1.48088, -1.02198, -0.394096, -0.768448, -0.663287, -0.837192, -0.791524, -0.819471, -0.557819, -0.587334, -0.663306, -0.750296, -0.703161, -0.795125, -0.746729, -0.591723, -0.326103, -0.737615, -1.16147, -0.312868, -0.600246, -1.17741, -0.558105
2.76, 0.0319376, -1.27304, -0.684505, -0.466314, -1.20045, -1.48828, -0.737856, -0.763023, -0.241533, -0.183661, -0.173625, -0.366392, -1.03904, -0.552847, -0.576024, -1.08861, -0.62139, -0.860909, -0.624822, -0.473375, -0.713709, -0.791861, -0.545386, -0.763424, -0.75355, -0.721656, -0.83636, -0.68641, -0.822399, -1.01077, -0.565393
2.78, 0.0319376, -1.71387, -0.644912, -0.88685, -0.921361, -0.901594, -1.17343, -1.57957, -1.25693, -1.21618, -0.985323, -1.26957, -0.806268, -0.842324, -0.899259, -1.18276, -0.958485, -1.04515, -1.06414, -0.940702, -1.248, -1.4241, -1.11315, -1.29816, -1.26514, -1.34182, -1.59244, -1.59442, -1.2943, -1.51656, -1.29872
2.8, 0.0319376, -1.56442, -1.33209, -1.30512, -2.0429, -1.80206, -1.78451, -1.4211, -1.06899, -0.813118, -0.973237, -0.819131, -0.767892, -0.869196, -0.833853, -1.59573, -1.4609, -1.28311, -1.08134, -1.15267, -1.69041, -1.47741, -1.62609, -1.92237, -1.87495, -2.02955, -1.75458, -1.85411, -1.9116, -1.85196, -1.65417
2.82, 0.0319376, -0.901222, -0.942979, -1.00079, -0.533044, -0.703278, -0.71764, 0.243167, 0.278627, 0.958925, -0.11563, -0.138003, 0.347606, 0.67033, 0.113643, 0.276623, 0.42009, 0.396462, 0.340465, 0.0952963, 0.114631, 0.428136, -0.192482, -0.468772, -0.30034, 0.00944208, -0.0372039, 0.0115644, 0.5946, 0.473908, 1.14398
2.84, 0.0319376, -1.84237, -1.16821, -0.500012, -0.47211, -0.269175, -0.705226, -0.446439, -0.158132, -0.249286, -0.704907, -0.482973, 0.442567, 0.243007, -0.139814, -0.161718, -0.419269, -0.222854, -0.858171, -0.391362, -0.251266, -0.410064, -0.410251, -0.47856, -0.179013, 0.0692223, -0.206668, -0.150926, 0.572998, 0.178407, 0.379333
2.86, 0.0319376, -1.63652, -0.915718, -0.723601, -0.468655, -0.629333, -0.320868, -0.233057, 0.159243, 0.589031, 0.0432764, -0.297873, -0.53897, 0.118689, 0.609719, 0.441742, -0.174892, -0.306249, 0.0172003, -0.128535, 0.243928, -0.0275366, -0.112503, -0.387628, 0.28671, 0.104425, 0.0372779, 0.553557, 0.910111, 0.623618, 0.982709
