# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.171148, 2.60517, 3.38462, 2.259, 1.24793, 0.823236, 2.08582, 1.80204, 1.19384, 0.863989, 0.628861, 0.252129, -0.324325, 0.141408, -0.169324, 0.665175, 1.01554, 1.17573, 0.79724, 0.385522, -0.0796433, -0.408028, -0.178624, 0.406612, 0.191012, -0.299153, -0.651891, -0.693905, -0.33467, -0.538546
0.22, 0.0319375, 0.0471388, 2.26804, 3.21622, 2.07029, 1.73448, 0.556569, 1.83345, 1.4187, 1.04763, 1.30169, 0.198482, -0.0596731, 0.212601, 0.0927856, -0.205728, 0.23947, 0.709063, 1.23406, 1.21717, 0.474734, 0.164407, -0.352545, -0.000915648, -0.226881, -0.110758, -0.38263, -0.25859, -0.233417, -0.614282, -0.633454
0.24, 0.0319375, -0.700805, 1.85349, 2.43948, 2.16895, 1.3276, 1.00603, 1.33171, 1.15955, 1.02435, 1.24115, 0.461351, -0.0656761, 0.44491, 0.946824, 0.0430418, 0.587949, 1.26495, 1.28254, 0.559799, 0.197566, -0.114907, 0.00384544, -0.0145845, -0.00354369, -0.373238, -0.465254, -0.408498, -0.557073, -0.655911, -0.61838
0.26, 0.0319375, 0.0277987, 1.85503, 2.85802, 2.10902, 1.38031, 0.0947408, 1.40425, 1.56745, 1.08285, 0.972916, 0.515406, 0.280685, 0.123794, 0.301676, 0.165237, 0.723573, 0.859947, 1.04585, 0.806081, 0.277794, 0.159806, -0.0376936, -0.0454286, 0.173179, -0.176959, -0.151299, -0.203881, -0.401576, -0.635433, -0.592671
0.28, 0.0319375, -0.398311, 2.07544, 2.28285, 2.29654, 1.92149, 0.559898, 0.338747, 1.03895, 1.25109, 1.14037, -0.591445, 0.0934209, 0.19853, 0.24185, 0.241274, 1.0487, 1.13786, 1.17226, 0.530758, 0.390367, -0.425789, -0.36624, 0.172389, 0.136975, -0.0366885, -0.443369, -0.273287, -0.632102, -0.512648, -0.725701
0.3, 0.0319375, -0.141768, 1.60819, 2.65619, 2.25583, 1.70667, 0.84363, 1.36104, 1.43358, 1.28886, 1.25451, -0.295171, 0.139446, 0.702605, -0.0579297, -0.154661, 0.434427, 0.669582, 1.67599, 0.883194, 0.218254, -0.0925516, -0.215759, 0.106819, 0.18826, 0.089836, 0.0664235, 0.418532, -0.276991, -0.39879, -0.534091
0.32, 0.0319375, 0.290339, 1.24616, 2.16964, 2.18314, 1.6374, 0.105708, 1.00392, 1.08312, 1.21862, 0.921091, 0.268268, 0.175687, -0.0900183, -0.347644, -0.120274, 0.739817, 1.10371, 1.51375, 0.901622, 0.317392, 0.240961, -0.0268306, -0.168528, -0.230881, -0.0408822, -0.422543, -0.702107, -0.620847, -0.844014, -0.92744
0.34, 0.0319375, 0.364158, 2.05275, 2.90224, 2.18319, 2.06659, 0.868594, 1.65072, 1.21919, 1.06546, 1.00172, 0.770673, 0.0292217, -0.303448, 0.197952, -0.159278, 0.179857, 0.573422, 0.77573, 0.646111, 0.096072, -0.0337709, 0.0283422, -0.308927, -0.221535, -0.210908, -0.262282, -0.443844, -0.585786, -0.664635, -0.800929
0.36, 0.0319375, 0.0955082, 1.87879, 2.76857, 1.98476, 1.97419, 0.391094, 1.54132, 1.09191, 0.372863, 0.663692, 0.736988, -0.186911, 0.243611, -0.380115, -0.39162, 0.261428, 0.79637, 0.598083, 0.170523, 0.367077, 0.0298099, 0.0357333, 0.221073, 7.74857e-06, -0.268443, -0.368117, -0.701748, -0.690996, -0.92766, -0.782277
0.38, 0.0319375, 0.219336, 1.98911, 2.12893, 1.82907, 2.0103, 0.464668, 0.793574, 0.958339, 1.3166, 0.618037, 0.331373, 0.24239, -0.374003, -0.219927, 0.0367663, 0.3804, 0.619661, 1.38789, 0.787816, 0.16862, -0.0428802, -0.209504, -0.446484, -0.325158, -0.478587, -0.230445, -0.712579, -0.682653, -0.60114, -0.693925
0.4, 0.0319375, 0.548591, 2.57605, 3.46732, 2.23125, 2.06871, 0.647757, 1.51292, 0.701981, 0.736085, 0.631, 0.720271, 0.403082, 0.151461, -0.277705, -0.295519, 0.481477, 0.889801, 1.13908, 0.962861, -0.208257, -0.244892, -0.247738, -0.135885, 0.150616, -0.12524, -0.19368, -0.753173, -0.819541, -0.651621, -0.700151
0.42, 0.0319375, -0.440031, 2.65703, 3.24803, 1.23013, 1.21298, 0.449935, 1.85485, 1.34548, 0.736148, 0.1428, -0.233587, -0.405849, -0.241618, 0.146338, -0.323863, 0.094923, 0.763096, 1.04523, 0.466169, 0.43121, 0.104219, 0.121809, -0.336433, -0.659817, -0.490708, -0.834274, -0.111489, -0.573335, -0.458577, -0.866848
0.44, 0.0319375, -0.725336, 2.72807, 3.82964, 2.16454, 1.78755, 0.571036, 2.07103, 1.18005, 0.910615, 0.709477, -0.416541, -0.407536, 0.162275, 0.380575, -0.00601008, 0.266156, 0.629006, 0.928033, 0.391186, 0.119226, -0.20788, -0.171247, 0.0027572, -0.5227, -0.427508, -0.528834, -0.57544, -0.886599, -0.890914, -0.861869
0.46, 0.0319375, 0.55297, 2.73058, 3.38162, 1.91792, 1.25286, 0.684506, 2.01132, 1.10421, 0.705509, 0.985447, 0.29351, 0.197635, 0.187116, -0.251712, 0.0102853, -0.0829446, 0.296436, 1.16458, 0.799173, 0.0990105, -0.0456779, -0.528064, -0.381995, -0.216844, -0.237986, -0.37265, -0.875712, -1.18582, -1.06279, -0.992861
0.48, 0.0319375, 0.480447, 2.70285, 3.64875, 1.60008, 0.608195, 0.719394, 1.73136, 0.525801, 0.226546, 0.417263, 0.631743, 0.399882, 0.117266, 0.448975, 0.22523, 0.190076, 0.434757, 1.36733, 0.68931, 0.455518, -0.193792, 0.155329, -0.120005, -0.239975, -0.310215, -0.541585, -0.407112, -0.594165, -0.524657, -0.500507
0.5, 0.0319375, -0.0605342, 2.23264, 2.71121, 1.69582, 1.94574, 0.658935, 0.793798, 0.944093, 1.02881, 0.835, 0.316075, -0.266473, 0.204632, 0.0119311, -0.0263568, 0.314769, 0.284243, 1.00942, 0.746098, 0.100717, -0.216647, -0.564896, -0.397119, -0.186494, -0.412818, -0.56965, -0.598593, -0.693467, -0.729327, -0.695675
0.52, 0.0319375, 0.0202328, 1.9115, 2.70476, 1.74194, 1.38531, 0.0236745, 0.329256, 0.549914, 0.109397, 0.00600723, 0.236742, 0.330056, 0.281519, 0.225978, -0.447927, -0.0639662, 0.416782, 0.610175, 0.573751, -0.0518247, -0.418222, -0.186373, -0.1947, 0.237684, -0.113029, -0.513079, -0.723073, -0.728119, -0.584605, -0.692674
0.54, 0.0319375, -0.144368, 1.88827, 2.92407, 1.5771, 1.66631, 0.895141, 1.43009, 1.05122, 0.781238, 0.596575, 0.675021, -0.280798, -0.0871985, 0.155278, -0.0347641, 0.541586, 0.422894, 0.73927, 0.448891, 0.0694709, -0.396103, -0.210895, 0.0991342, -0.153614, -0.410592, -0.694692, -0.37337, -0.890199, -1.10843, -1.24163
0.56, 0.0319375, 0.289212, 2.37694, 2.97556, 1.96295, 1.55072, 0.614788, 1.001, 1.45192, 0.937045, 0.531213, 0.0644904, -1.03541, -0.0566994, -0.304015, -0.494238, -0.28572, 0.125405, 1.03618, 0.664868, -0.285947, -0.333368, -0.028198, -0.119201, -0.0626143, -0.182939, -0.632269, -0.56331, -0.76392, -1.13511, -0.918974
0.58, 0.0319375, 0.51694, 2.75353, 3.59929, 1.9435, 1.06804, 0.0297459, 1.21917, 1.63081, 1.50969, 0.359007, 0.481953, -0.0645375, 0.169168, 0.256293, -0.272118, -0.253788, -0.0223083, 0.788151, 0.533273, 0.352778, 0.161221, 0.0659411, -0.237148, -0.449479, -0.565301, -0.685903, -0.503646, -0.5323, -0.841632, -0.977354
0.6, 0.0319375, -0.812424, 2.61352, 3.25652, 1.93772, 1.30267, 1.0003, 1.70288, 1.58164, 0.47264, 0.488784, 0.647282, 0.148246, 0.00916122, 0.237257, -0.0707174, -0.221737, 0.241358, 0.462933, 0.475226, 0.0956836, -0.112807, -0.224754, -0.371295, -0.553933, -0.470448, -0.49989, -0.34344, -0.616716, -0.992972, -1.07304
0.62, 0.0319375, -0.572445, 2.71712, 3.597, 1.85005, 1.24076, 0.903991, 1.86057, 1.64297, 0.620906, 0.650751, -0.0581332, 0.0266804, -0.327188, -0.148413, -0.113112, -0.115209, 0.908184, 0.975691, 0.823896, -0.0928503, -0.5631, -0.444146, -0.182441, -0.0368828, -0.395915, -0.661691, -0.900503, -1.03163, -1.11347, -0.811501
0.64, 0.0319375, 0.296029, 2.39394, 3.14249, 1.96248, 1.80402, 0.755706, 2.10674, 1.7317, 0.574342, 0.294153, -0.00151164, -0.329897, -0.324417, -0.152288, -0.23049, 0.0143026, 0.573393, 0.782418, 0.474359, -0.168326, -0.0824851, -0.460343, -0.694336, -0.723036, -0.636871, -0.693022, -0.574803, -0.856568, -1.07957, -0.91073
0.66, 0.0319375, 0.653703, 2.32578, 3.00677, 1.71424, 1.60368, 0.339314, 1.89545, 1.79955, 0.505857, 0.0532876, -0.196328, 0.0671635, -0.148752, 0.258733, 0.0436217, -0.0769732, 0.452092, 0.917069, 0.96509, 0.164675, -0.523092, -0.179003, -0.374615, -0.429576, -0.691096, -0.430582, -0.355389, -0.846763, -1.07753, -1.17553
0.68, 0.0319375, -0.361468, 2.16443, 2.95791, 1.8634, 1.78456, 0.48393, 2.2188, 1.52761, 0.951852, 0.611658, 0.288706, 0.306122, 0.0169651, -0.244406, -0.0738427, 0.321125, 0.668347, 0.986728, 0.559108, 0.0129578, -0.089584, 0.0824045, -0.387239, -0.320441, -0.67139, -0.883997, -0.743433, -0.899565, -1.04246, -0.834678
0.7, 0.0319375, 0.154429, 1.82892, 2.55692, 1.7776, 1.55114, 0.690226, 1.59629, 1.41385, 0.822919, 0.702101, 0.411727, 0.0107132, -0.200522, -0.0883246, 0.0739719, 0.345139, 0.510655, 0.673023, 0.246434, 0.0786435, -0.94182, -0.688645, -0.676012, -0.24305, -0.628132, -0.666217, -0.688, -0.70819, -1.00263, -1.01378
0.72, 0.0319375, 0.180439, 2.30609, 3.08853, 1.46729, 1.8545, 0.70714, 1.51541, 1.31476, 0.564585, 0.694631, 0.718181, 0.103299, 0.133574, 0.106061, -0.19893, 0.125315, 0.269142, 0.869515, 0.466132, 0.0476951, -0.137288, -0.615536, -0.66811, -0.397635, -0.384986, -0.348574, -0.480192, -0.983296, -0.912101, -1.18566
0.74, 0.0319375, 0.760521, 2.12497, 2.66664, 2.0472, 1.78926, 0.0784265, 1.28938, 1.40276, 0.819519, 0.242191, 0.0814544, -0.214613, -0.485173, -0.90055, -0.217194, 0.38831, 0.545155, 0.961895, 0.672793, -0.315131, -0.450765, -0.419893, -0.811835, -0.724981, -0.320465, -0.479054, -0.457427, -0.916422, -1.08672, -0.99465
0.76, 0.0319375, 0.43146, 2.28486, 3.07123, 1.83576, 0.867232, -0.0919866, 0.538224, 0.674788, 0.33648, 0.0365044, 0.116661, -0.170492, 0.204567, 0.385954, 0.218894, -0.0254259, 0.244118, 1.15285, 0.702176, -0.485353, -0.68415, -0.637822, -0.415885, -0.0528771, -0.488363, -0.924436, -0.594878, -0.762398, -0.763384, -1.03426
0.78, 0.0319375, 0.473353, 1.9217, 2.64178, 2.17101, 1.77209, 0.323663, 1.06982, 1.29745, 0.462462, 0.100751, 0.0849093, -0.852514, -0.281067, -0.157902, -0.202905, -0.236139, 0.345238, 0.742041, 0.652757, -0.379772, -0.419201, -0.368269, -0.726098, -0.332154, -0.520825, -0.944629, -0.796034, -0.745833, -1.39343, -1.21252
0.8, 0.0319375, 0.108071, 2.24787, 2.72549, 1.27864, 1.20085, 0.162239, 1.44173, 1.26533, 0.560804, 0.301345, 0.298952, -0.26313, -0.146258, -0.133494, 0.202667, -0.0809433, 0.945063, 1.13394, 0.719464, -0.00286985, -0.54067, -0.32034, -0.304319, -0.123471, -0.59468, -0.555045, -0.61428, -0.831722, -1.44965, -1.21673
0.82, 0.0319375, -0.168883, 1.32206, 1.47707, 1.51637, 1.71133, 0.751077, 0.990507, 1.03583, 0.724925, -0.181434, 0.0457553, -0.519439, 0.245213, 0.441192, -0.461534, -0.269618, 0.673475, 1.06086, 0.728243, -0.220691, -0.361853, -0.504876, -0.122377, -0.821435, -0.634747, -0.823185, -0.837562, -1.03751, -0.575124, -0.944653
0.84, 0.0319375, -0.0412916, 1.52444, 2.2274, 2.10341, 1.5075, 0.464608, 1.13317, 1.1048, 0.726557, 0.457974, -0.0174233, -0.0264062, -0.304638, 0.162507, -0.283396, -0.0400189, 0.384501, 0.808892, 0.59257, 0.159506, 0.0309856, -0.300745, -0.416071, -0.686165, -0.693299, -0.563417, -0.528918, -0.6282, -0.802564, -1.22557
0.86, 0.0319375, 0.739941, 1.6559, 1.98415, 2.15304, 1.62044, -0.0997202, 1.39652, 1.41771, -0.0404275, 0.266236, -0.400339, 0.223527, -0.171046, 0.147781, 0.0228314, -0.307144, 0.463425, 0.979817, 0.68902, -0.177222, -0.375965, -0.451854, -0.639143, -0.631186, -0.978556, -1.03087, -0.66265, -0.82732, -0.982228, -1.28889
0.88, 0.0319375, 0.404152, 1.39403, 1.61843, 2.33309, 1.96003, 0.685665, 1.3278, 1.19218, 0.820814, 0.618491, 0.0952421, -0.109975, -0.323416, -0.124393, -0.127481, 0.288412, 0.527599, 0.820915, 0.682381, 0.0370368, -0.0403388, -0.259895, -0.350976, -0.522922, -0.634858, -0.678787, -0.71821, -0.948147, -1.05985, -1.30239
0.9, 0.0319375, 0.380849, 1.70524, 2.45716, 2.05605, 1.86038, 0.4841, 0.353093, 1.54205, 0.872487, 0.329175, -0.14406, -0.0140183, 0.206556, 0.0751991, 0.13731, -0.188462, -0.127744, 0.815458, 0.666816, 0.13075, -0.0372414, -0.537964, -0.292226, -0.357224, -0.825692, -0.814911, -1.12274, -1.26866, -0.987196, -1.12888
0.92, 0.0319375, 0.967706, 2.25688, 2.77138, 2.31441, 1.78931, 0.0690063, 1.59758, 1.10323, 0.303346, 0.526235, 0.0617372, -0.268615, -0.102986, -0.114559, -0.174676, -0.340539, 0.112744, 0.738632, 0.339736, -0.150266, -0.726081, -0.334926, -0.559968, -0.525297, -1.08261, -0.917311, -0.610738, -0.628909, -0.835988, -1.16116
0.94, 0.0319375, -0.134043, 1.95904, 1.95406, 2.34138, 1.77345, 0.89816, 1.54223, 0.934291, 0.801057, -0.326547, -1.07197, -0.574184, 0.0740065, -0.202659, -0.469246, -0.129779, 0.640163, 0.758642, 0.456622, 0.0399248, -0.298616, -0.577065, -0.557591, -0.496102, -0.80282, -0.543027, -0.740472, -0.979048, -0.839268, -1.23931
0.96, 0.0319375, 0.47986, 2.1922, 2.47773, 1.9849, 1.61218, 0.0558342, 0.387931, 0.712346, 0.734321, 0.269354, -0.435652, -0.50709, 0.0366575, -0.157661, -0.318751, -0.298393, 0.363052, 0.825321, 0.383666, 0.258852, -0.290314, -0.266605, -0.594929, -0.802699, -0.773869, -0.878625, -1.11372, -1.00635, -0.95093, -0.977949
0.98, 0.0319375, -0.148357, 2.21587, 2.73987, 2.07057, 1.48615, 0.618805, 1.25422, 1.33503, 0.656571, -0.0759532, -0.320484, -0.336428, -0.0733931, -0.52991, -0.673843, -0.181769, -0.0998119, 0.534925, 0.520285, 0.0875583, -0.290556, -0.341981, -0.510041, -0.582724, -0.695668, -0.586126, -0.937504, -0.788821, -1.10285, -1.09305
1, 0.0319375, 0.740393, 1.61465, 2.18357, 1.55877, 1.4701, 0.0451409, 1.2016, 0.233876, 0.201889, 0.141183, 0.11023, 0.043432, -0.295265, -0.142055, -0.41989, -0.155542, 0.398044, 1.19526, 0.260613, -0.017224, -0.471826, -0.62937, -0.243538, -0.36394, -0.626965, -0.733518, -0.676147, -0.961055, -0.922967, -1.13978
1.02, 0.0319375, -0.185553, 0.260181, 0.936997, 1.43208, 0.99521, 0.300992, 0.858666, 0.65613, 0.42715, 0.208397, 0.267613, -0.243677, -0.0559262, -0.406932, -0.25226, 0.0926822, 0.639819, 1.00255, 0.577198, 0.291103, -0.184713, -0.309045, -0.743957, -0.606295, -0.950186, -0.784268, -0.872751, -0.959496, -1.17071, -0.963332
1.04, 0.0319375, 0.569301, 1.24439, 1.67783, 1.51949, 1.54531, -0.0360438, 0.677871, 1.09314, 0.556079, -0.238113, 0.682247, 0.0600473, -0.417989, -0.262756, -0.175732, -0.157341, 0.226724, 0.574002, 0.413242, -0.0395319, -0.264221, -0.542378, -0.238402, -0.323111, -0.756057, -0.743304, -0.837986, -1.111, -0.919294, -1.20625
1.06, 0.0319376, 0.219465, 1.62091, 2.22123, 2.15033, 1.70977, 0.00787452, 1.3112, 0.701333, 0.286515, 0.378167, 0.281504, -0.0920229, -0.309025, -0.744578, -0.796307, -0.603747, 0.336446, 0.693234, 0.436778, -0.217442, -0.621362, -0.575811, -0.728956, -0.746212, -1.06727, -1.15719, -1.03936, -0.627608, -0.89717, -1.06158
1.08, 0.0319375, 0.0738698, 2.15807, 2.74489, 1.36019, 1.3349, 0.565184, 0.946264, 1.35553, 0.96996, 0.542307, 0.22852, -0.245559, -0.372114, -0.368312, -0.727046, -0.295037, 0.263108, 0.56469, 0.0653042, -0.266949, -0.769587, -0.78374, -0.651627, -0.428167, -0.691301, -0.918807, -1.02364, -0.933008, -1.01963, -1.19761
1.1, 0.0319375, 0.234872, 1.68797, 2.18394, 1.66966, 1.59587, 0.462155, 0.951655, 1.69472, 0.962725, 0.0516534, 0.387134, 0.144247, -0.0258522, 0.136761, -0.236965, -0.195844, -0.128359, 0.718838, 0.147888, -0.475585, -0.536317, -0.81148, -0.648, -0.751052, -0.834428, -1.04586, -0.998845, -1.00269, -0.989604, -1.25996
1.12, 0.0319375, 0.607154, 1.80073, 2.73704, 2.29572, 0.949111, 0.246072, 0.914953, 1.51589, 0.785112, -0.204495, -0.421994, -0.207816, 0.134765, -0.303971, -0.402849, -0.557213, 0.0507187, 0.591406, -0.0961463, -0.252964, -0.269387, -0.742595, -0.41339, -0.948971, -0.964938, -0.956454, -0.709216, -0.958258, -1.05414, -1.19178
1.14, 0.0319375, 0.377747, 1.89534, 2.6469, 2.23277, 1.90947, -0.456075, 0.137486, 0.832809, 0.424031, 0.279383, 0.22368, -0.000800871, -0.161898, -0.402859, -0.593906, 0.085869, 0.17445, 0.372122, 0.430643, -0.0561944, -0.573216, -0.347154, -0.51041, -0.583721, -0.664341, -0.887429, -1.01599, -1.22773, -1.09655, -1.20498
1.16, 0.0319375, 0.798558, 1.7329, 2.54562, 1.93524, 1.59971, -0.158745, 0.370339, 1.33393, 0.380679, 0.486085, -0.0670651, -0.705407, -0.679678, -0.217009, 0.0913653, -0.722058, 0.338376, 0.294027, 0.223498, -0.0616809, -0.587697, -0.638726, -0.541041, -0.434333, -0.779799, -1.14928, -1.13238, -1.33074, -1.33045, -1.38847
1.18, 0.0319376, -0.147003, 1.86843, 2.46197, 1.77118, 1.53008, -0.253284, 0.490528, 1.09259, 0.599549, -0.0497441, -0.282839, -0.131082, -0.340801, -0.202913, -0.695917, -0.103572, 0.338909, 0.61172, 0.100725, -0.24178, -0.501519, -0.606387, -0.854829, -0.881787, -0.956077, -1.17609, -0.88863, -1.21716, -1.44331, -1.74002
1.2, 0.0319375, 0.672058, 1.99317, 2.49442, 2.13149, 1.84544, 0.33865, -0.081784, 0.563199, 0.456547, -0.259352, 0.107706, -0.111388, -0.276587, -0.236982, -0.308722, -0.724062, -0.126333, 0.633616, 0.226518, -0.536605, -0.575778, -0.465679, -0.30525, -0.714401, -0.903452, -0.868943, -1.04954, -1.16266, -1.20638, -1.38777
1.22, 0.0319375, 0.706689, 1.93467, 2.32507, 2.17999, 1.50556, -0.115189, 0.75518, 1.25967, 0.419815, 0.170183, -0.0975752, -0.309237, -0.168825, -0.783513, -0.309416, -0.384202, 0.40453, 0.508984, 0.125547, -0.873862, -0.774463, -0.445912, -0.580632, -0.83792, -0.550821, -0.757825, -1.27949, -1.26375, -1.25598, -1.15839
1.24, 0.0319375, 0.172073, 1.08785, 1.94913, 1.74098, 1.03817, -0.156614, 0.22993, 0.929904, 0.759042, 0.163468, 0.131476, -0.180151, -0.49562, -0.823184, -0.467555, -0.340439, -0.19629, 0.418683, 0.345137, -0.159618, -0.698306, -0.542816, -0.672396, -1.00504, -1.1849, -1.17044, -0.892323, -1.03156, -1.51815, -1.65526
1.26, 0.0319375, -0.384425, 1.53437, 1.88486, 1.58517, 1.3619, -0.00948376, -0.318822, 0.852272, 0.350321, -0.203055, -0.103841, -0.236118, -0.655856, -0.482486, -0.993721, -0.172392, 0.193207, 0.580269, 0.286985, -0.502176, -0.631962, -0.694265, -0.147978, -0.276378, -0.784023, -0.837668, -1.10118, -1.38867, -1.52581, -1.42471
1.28, 0.0319375, 0.143051, 0.790979, 1.77434, 0.813406, 0.0903462, -0.393674, 0.328437, 1.56959, -0.320642, 0.26234, 0.082117, -0.0824728, -0.519858, -0.760453, -0.924969, -0.562336, 0.29077, 0.329736, 0.409586, -0.461979, -0.268256, -0.921917, -0.792689, -0.416106, -0.821877, -1.12571, -0.993621, -1.13237, -1.28373, -1.61738
1.3, 0.0319376, 0.0409717, 0.502056, 1.36896, 2.00812, 0.427385, 0.427649, 0.516565, 0.742856, 0.248125, 0.29005, 0.078608, -0.228914, -0.567808, -0.300392, -0.418546, -1.00472, 0.406497, 0.813155, 0.426722, -0.318415, -0.711865, -0.63529, -0.73485, -0.888647, -0.929814, -1.08703, -1.13392, -1.39128, -1.47806, -1.42164
1.32, 0.0319375, -0.259484, 0.827565, 2.32329, 2.2409, 0.486728, 0.170393, 0.961479, 1.57399, 0.593486, -0.100623, 0.32131, 0.000753834, -0.394277, -0.412215, -1.11055, -0.278017, -0.0535274, 0.275408, 0.3547, -0.184514, -0.556093, -0.676031, -0.780054, -0.866488, -1.10238, -1.29389, -1.26335, -1.73913, -1.29199, -1.35131
1.34, 0.0319375, 0.366253, 1.40119, 2.25034, 1.73779, 0.910644, -0.157469, -0.306116, 0.734303, 0.0685933, -0.179659, -0.0568144, -0.324912, -0.927725, -0.503881, -0.453881, -0.808188, 0.328645, 0.77335, 0.148407, -0.23606, -0.504646, -0.964028, -0.63844, -0.667185, -1.25453, -1.26039, -1.18913, -1.17477, -1.55253, -1.48754
1.36, 0.0319375, -0.230884, 1.6411, 2.43246, 0.92588, 0.887303, 0.243414, 0.486281, 0.600935, 0.702244, -0.376709, -0.11461, -0.078314, -0.0643268, 0.109938, -0.893029, -0.179831, 0.0952015, -0.0365769, -0.332079, -0.909317, -0.520154, -0.46768, -0.916939, -0.714589, -0.901587, -1.00675, -1.14845, -1.32813, -1.20397, -1.4189
1.38, 0.0319375, -0.0739915, 1.22265, 2.34079, 1.49873, 0.696935, 0.536385, 0.848597, 1.29973, 0.151789, -0.177098, -0.237687, -0.0150281, -0.577639, -0.50413, -0.594162, -0.795815, -0.170596, 0.441792, 0.107652, -0.598904, -0.690079, -0.845405, -0.61226, -0.690537, -1.27206, -1.19466, -1.38727, -1.20591, -1.12975, -1.30976
1.4, 0.0319375, 0.48023, 0.315671, 1.0002, 1.04912, 0.240948, -0.131653, 0.047607, 1.24263, 0.660705, -0.0356203, -0.472978, -0.285019, -0.390391, -0.536368, -0.928987, -0.481105, -0.00557699, 0.433222, 0.302139, -0.448672, -0.541123, -0.573985, -0.44774, -0.584033, -0.910893, -1.21575, -1.1218, -1.19134, -1.22487, -1.65656
