# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.00334644, 0.768965, 0.899656, 0.80539, 0.881143, 0.502292, 0.669019, 0.41355, 0.483294, 0.423224, 0.500655, -0.19251, -0.0554737, 0.230694, 0.605494, 0.487474, 0.213664, 0.502042, 0.522625, 0.684057, 0.352054, 0.586873, 0.52936, 0.368014, 0.870008, 0.700908, 0.765172, 0.716984, 1.02783, 0.927836
0.22, 0.0319375, 1.58723, 1.43646, 0.534108, 0.558491, 1.14949, 1.22976, 1.37907, 0.568771, 0.565312, 0.542396, 0.485642, 0.0612137, 0.910769, 0.538042, 0.550993, 0.250612, -0.0501575, 0.309426, 0.444955, -0.0563377, 0.0439347, 0.51339, 0.934097, 0.915165, 1.06013, 1.10949, 0.992437, 1.02506, 1.53308, 1.55426
0.24, 0.0319375, 0.508731, 1.14141, 0.808714, 0.534341, 0.157455, -0.0280739, -0.144013, 0.750683, 1.06482, 1.08474, 0.820506, 0.470051, 0.179658, 0.0210847, 0.371789, 0.252334, 0.0770205, 0.396211, 0.220361, 0.202811, 0.391927, 0.331535, 0.42982, 0.277887, 0.46088, 0.848655, 0.838078, 0.868709, 0.875937, 0.853626
0.26, 0.0319375, 0.149979, 0.75775, 1.26247, 1.06979, 0.19837, 0.86565, 0.692946, 1.10294, 0.677436, 0.968452, 0.358727, -0.207292, 0.249027, 0.525787, 0.605278, 0.567887, 0.316566, 0.353259, 0.198379, 0.207703, 0.579409, 0.530365, 0.452369, 0.366733, 0.504213, 0.563361, 0.583389, 0.799166, 0.719068, 0.901859
0.28, 0.0319375, 0.833535, 0.906439, 0.855856, 0.850002, 0.284425, 0.689413, 0.701632, 0.233645, 0.757455, 0.913667, 0.489195, 0.337408, 0.769617, 0.365974, 0.792972, 0.706061, 0.640666, 0.853013, 0.576406, 0.916663, 1.54611, 1.75851, 1.53832, 1.43204, 1.14352, 1.25003, 1.58765, 1.67248, 1.61087, 1.67871
0.3, 0.0319375, 0.0738904, 1.22897, 0.766422, 1.21398, 1.27634, 1.05116, 0.969061, 1.23536, 1.13859, 0.398951, 0.818563, 0.807389, 0.517895, 0.137253, 0.44487, 0.701545, 0.503111, 0.249147, 0.706056, 0.435234, 0.855493, 0.958798, 0.287717, 0.734362, 0.702925, 0.69677, 1.10208, 1.26571, 1.21353, 1.15977
0.32, 0.0319375, 0.356297, 0.930759, 0.800107, 0.559726, 0.249108, 0.876736, 1.15035, 0.889439, 0.702926, 0.808867, -0.324028, -0.160488, 0.454517, 0.715741, 0.111526, -0.249271, 0.560588, 0.433985, 0.330974, 0.755579, 0.635113, 1.05163, 0.898453, 0.685456, 0.59973, 0.488562, 0.814869, 0.998399, 0.631511, 1.21147
0.34, 0.0319375, 0.387976, 0.710981, 0.745438, 0.510816, 0.347675, 0.656019, 0.816628, 0.822085, 0.668262, 0.349288, 0.59418, 0.153584, 0.363153, 0.599141, 0.666016, 0.785295, 0.50025, 0.0400351, 0.0207301, 0.118594, 0.110968, -0.162406, 0.36719, 0.440331, 0.478546, 0.133261, 0.544375, 0.844527, 0.415406, 0.765043
0.36, 0.0319375, 0.469029, 1.02868, 1.22101, 1.20911, 1.35223, 0.667739, 0.614926, 1.40418, 1.19107, 1.12805, 0.769658, -0.121102, 1.25405, 1.18336, 0.74557, 0.510632, 0.781503, 0.714857, 0.902522, 0.788777, 0.700507, 0.963759, 0.840771, 0.594051, 0.509571, 0.214096, 0.680385, 1.08777, 0.780757, 1.12539
0.38, 0.0319375, -0.0014418, 0.883203, 1.1876, 0.24506, 0.648335, 0.00488706, 0.401552, 0.668978, 0.533677, 0.229434, 0.157152, 0.48094, 0.259552, -0.252683, 0.227678, 0.212199, 0.245992, 0.214076, 0.549113, 0.436687, 0.638984, 0.918715, 1.02375, 1.13749, 0.729082, 0.989655, 1.20858, 1.69318, 1.39314, 1.34411
0.4, 0.0319375, 0.359168, 1.13565, 1.24124, 0.286531, 0.732313, 0.192233, 0.578272, 1.25764, 1.01558, 0.843895, 0.865884, 0.725954, 0.502522, 0.842014, 0.81845, 0.0616209, 0.629592, 0.827264, 1.09334, 0.695577, 0.77889, 0.612927, 0.836744, 1.02801, 0.799422, 1.24447, 0.867067, 0.991097, 1.3438, 1.42018
0.42, 0.0319375, 0.347449, 0.0868232, 0.369586, 0.43957, 0.424113, 0.797157, 0.386479, 0.704326, 0.519388, -0.34866, -0.186362, 0.269217, 0.642168, 0.425187, -0.0530187, 0.176678, 0.248253, 0.773886, 0.781541, 0.712396, 0.557853, 0.377297, 0.195693, 0.424684, 0.841269, 0.939527, 1.08158, 0.934124, 1.11202, 1.12077
0.44, 0.0319375, 1.08646, 1.16509, 0.652841, 0.0335101, 0.859709, 1.16093, 0.698014, 0.458675, 1.14053, 0.796678, 0.211757, -0.391815, 0.0928253, 0.682913, 0.754619, 0.452884, 0.344299, 0.184422, 0.571224, 0.326041, 0.444783, 0.419691, 0.451337, 0.620747, 0.664948, 0.517785, 0.805324, 0.858465, 0.882583, 0.626665
0.46, 0.0319375, 0.532315, 1.29587, 0.478241, 1.2011, 0.810256, 0.458281, 0.617245, 1.09367, 0.800963, 0.673108, 0.400552, 0.564218, 0.464257, 0.541319, 0.306875, 0.296986, 0.301156, 0.337903, 0.996704, 0.790468, 0.786264, 0.422113, 0.597385, 0.358933, 0.587117, 0.870825, 1.03484, 0.901475, 0.966368, 1.13324
0.48, 0.0319375, 0.894124, 0.879699, 0.797522, 0.870033, 1.12957, 1.20093, 0.546778, 0.995044, 0.963942, 0.711501, 0.696248, 0.142452, 0.595983, 0.349927, 0.70203, 0.651051, 0.166326, 0.568274, 0.53377, 0.171235, 0.951297, 0.881956, 0.739267, 0.771615, 0.455173, 0.671565, 0.469647, 0.923119, 0.890942, 1.11716
0.5, 0.0319375, 0.860523, 1.08786, 1.05615, 0.566256, 1.34125, 0.877007, 1.04517, 1.61172, 1.41442, 1.38787, 0.565533, 0.296581, 0.531206, 0.945835, 0.917619, 0.697357, 0.675992, 0.469076, 0.671165, 0.668638, 1.1375, 1.0957, 1.48823, 1.74487, 1.9977, 1.48111, 1.19367, 1.4755, 1.62094, 1.45852
0.52, 0.0319375, 0.633854, 0.179091, 1.12831, 0.434784, 0.137305, 0.016359, 0.351588, 0.471288, 0.354048, 0.537131, 0.85252, 0.708987, 0.893743, 0.785693, 0.726847, 0.577662, 0.947758, 0.810131, 1.06709, 1.1263, 1.69311, 1.28605, 1.65394, 1.83198, 1.72916, 1.90934, 2.07391, 2.17564, 2.15251, 2.26557
0.54, 0.0319375, -0.193468, 0.34249, 0.547092, -0.137659, 0.613278, 0.844066, 0.920647, 1.18131, 1.02075, 0.305433, 0.281381, 0.045403, 0.207205, 0.825084, 0.507923, 0.200025, 0.170822, 0.866991, 0.577038, 0.731596, 0.74063, 0.897481, 0.995187, 1.13844, 1.09411, 1.17871, 1.78375, 1.65002, 1.32446, 1.65284
0.56, 0.0319375, 0.774528, -0.0399087, 0.0705676, -0.103465, 0.564462, 0.703883, 0.274891, 1.03049, 1.20964, 0.663982, 0.265539, 0.884771, 0.532568, 0.569848, -0.0664109, 0.317272, 0.323162, 0.481817, 0.363284, 0.6793, 0.741015, 0.809015, 1.06646, 0.864156, 0.840098, 0.956787, 1.50952, 1.52524, 1.2198, 1.33134
0.58, 0.0319375, 0.471716, 0.360421, 1.05181, 0.666829, 0.12201, 0.747879, 0.376629, 0.448743, 0.174861, 0.728353, 0.367327, 0.136331, 0.117412, 0.302621, 0.308376, 0.182318, 0.114274, 0.178121, 0.0828502, 0.519653, 0.383373, 0.316533, 0.650832, 0.91844, 1.16673, 1.2003, 1.3511, 1.42617, 1.56208, 1.55663
0.6, 0.0319375, -0.155442, 0.0404267, 0.168019, -0.119729, 0.256601, 0.607357, 0.0946823, 0.0654072, 0.709981, 0.552055, -0.0796421, 0.122412, 0.0812407, 0.568037, 0.522508, 0.498875, 0.220006, 0.604137, 0.291916, 0.55552, 0.542255, 0.749425, 1.03142, 0.492909, 1.32927, 1.09645, 0.979839, 1.30677, 1.54247, 1.6932
0.62, 0.0319375, -0.415675, 0.38805, 0.873437, 0.00414916, -0.09291, 1.05035, 0.463745, 0.362066, 0.651703, 0.803718, 0.714629, -0.122662, 0.322723, 0.906105, 0.478206, 0.726546, 0.791497, 1.04964, 1.6445, 1.63069, 1.58885, 1.44329, 1.4221, 1.49113, 1.78891, 1.76927, 1.72942, 1.93361, 1.70514, 1.82933
0.64, 0.0319375, 0.211103, 0.730264, 0.391287, 0.249499, 0.195224, 0.140253, 0.173806, 0.140374, 0.679443, -0.0933142, 0.416881, 0.53207, 0.123693, 0.612924, 0.57956, 0.900632, 0.692952, 0.925457, 0.94142, 0.768693, 1.38419, 1.07736, 1.13304, 1.54329, 1.52643, 1.47958, 1.34397, 1.74549, 1.35588, 1.6754
0.66, 0.0319375, 0.142867, 0.338672, 0.162203, 0.752201, 0.700941, 0.126139, 0.234092, 0.359016, 0.186583, 0.693131, 0.330244, 0.287372, -0.0097568, 0.418798, 0.437988, 0.669086, 0.337399, 0.582387, 0.808546, 0.740114, 1.04889, 1.11423, 1.15557, 1.20923, 1.25211, 1.28451, 1.43246, 1.26007, 1.16509, 1.58186
0.68, 0.0319375, -0.381128, 0.0312309, -0.456804, 0.591422, 0.646457, 0.939395, 0.784456, 0.632417, 1.1375, 1.43429, 0.506236, 1.13053, 1.24991, 0.600415, 0.691684, 0.658879, 0.727134, 1.01373, 1.4036, 1.2434, 1.06595, 1.09069, 1.1181, 1.04205, 1.31867, 0.993987, 1.1973, 1.37955, 1.31022, 1.54447
0.7, 0.0319375, 0.748659, 0.271414, 0.376022, 0.177183, 0.440141, 0.725507, 0.0411094, -0.32844, 1.01471, 0.713922, 0.446732, 0.285717, 0.483256, 0.647308, 0.241779, 0.291424, 0.419487, 0.247498, 0.331318, 0.49328, 0.417576, 0.941512, 0.83448, 0.820036, 1.11017, 0.882644, 1.12518, 1.39152, 1.73734, 1.79312
0.72, 0.0319375, 0.500265, 0.817468, 0.885973, 0.659503, 0.644163, 0.171128, 0.538439, -0.287957, 1.15289, 0.867592, 0.263333, 0.733611, 0.629734, 0.0477661, 0.0793629, 0.000131479, 0.523401, 0.110836, 0.551164, 0.399331, 0.427051, 0.462984, 0.140527, 0.341356, 0.785255, 0.753158, 0.795465, 0.886429, 1.09266, 1.24257
0.74, 0.0319375, 0.646062, 1.24202, 1.18736, 0.763867, 0.975575, 0.289918, 0.700169, 0.62372, 1.37854, 0.98827, 0.509255, 0.167599, 0.277156, 0.320186, 0.270247, 0.15195, 0.568559, 0.537421, 0.999599, 0.442401, 0.717137, 0.779412, 0.733285, 0.705276, 0.680736, 0.541077, 0.43441, 0.463746, 0.534979, 1.05004
0.76, 0.0319375, 0.728722, 1.00718, 1.0789, 0.928058, 0.800242, 0.296513, 0.650747, 0.821145, 0.865719, 1.10432, 1.14284, 0.488812, 1.34836, 1.01966, 0.620821, 0.537757, 0.160491, 0.882675, 0.931321, 0.955861, 1.1237, 0.889625, 0.836676, 0.956734, 1.26003, 0.981567, 0.780795, 0.869457, 1.09338, 1.16606
0.78, 0.0319375, 0.444433, 1.05306, 0.729339, 0.8481, 0.90091, 0.87168, 1.02054, 0.958918, 0.883556, 0.666868, 1.15889, 0.933962, 0.386461, 0.612058, 0.828632, -0.10129, -0.168231, 0.77648, 0.943377, 0.87586, 0.805577, 0.632083, 0.506226, 0.723273, 0.733654, 0.689792, 0.680494, 1.16215, 1.38617, 1.13603
0.8, 0.0319375, -0.25769, 0.925606, 0.820602, 1.22485, 0.511043, 0.238552, 0.732278, 0.801106, 0.0932121, 0.436777, 0.494584, 0.0859127, 0.653782, 0.372993, 0.622825, 1.01106, 0.616487, 0.920368, 1.01237, 0.727257, 0.431255, 0.182463, 0.309146, 0.521018, 0.775168, 0.905705, 0.773965, 0.71859, 0.984461, 1.27784
0.82, 0.0319375, 1.20439, 0.80875, 0.95813, 0.895289, 0.842956, 0.24357, 0.660844, 0.48618, 0.217973, 0.735013, 0.0290772, 0.809822, 0.824092, 0.497167, -0.186517, 0.358448, 0.607863, 0.865126, 0.844982, 0.939653, 0.733977, 0.161911, 0.921161, 0.582765, 0.838229, 0.603612, 0.946788, 0.956787, 1.11696, 1.25967
0.84, 0.0319375, 0.577634, 0.69065, 0.0272018, 0.516762, 0.703525, 0.521645, 0.615723, 0.94704, 0.681694, 0.780604, 0.376067, 0.313509, 0.583785, 0.301782, -0.00359555, 0.388464, 0.130561, 0.524078, 0.677587, 0.553042, 0.476948, 0.444382, 0.88479, 0.654666, 0.733382, 0.489889, 0.779659, 0.821101, 1.08846, 1.22851
0.86, 0.0319375, 0.35556, 1.21391, 0.36527, 0.342166, 0.782976, 0.201447, 0.132024, 0.042865, 0.383811, 0.28791, -0.458706, 0.317274, 0.741491, 0.716349, 0.279969, 0.309891, 0.455774, 0.258597, 0.818807, 0.812429, 0.270008, 0.568197, 0.491488, 0.708628, 1.04818, 1.1224, 1.23817, 1.60654, 1.439, 1.85836
0.88, 0.0319375, 0.288784, 1.15618, 0.748667, 0.518337, 1.18542, 0.891491, 0.668578, 0.463593, 0.493527, 0.558233, 0.713627, 0.58071, 0.762503, 0.295718, 0.155855, 0.220973, 0.640905, 0.00511872, 0.45984, 0.562122, 0.592394, 0.864565, 0.975943, 0.902568, 0.740734, 1.21281, 1.61542, 1.33099, 1.12654, 1.64864
0.9, 0.0319375, 0.467282, -0.345483, 0.63546, 0.730221, 0.268396, 0.226829, 0.3147, 1.15325, 0.522067, 0.614498, -0.188122, -0.0538837, 0.262775, 0.148111, 0.201445, 0.293483, 0.457856, 0.518468, 0.170759, 0.204308, 0.16066, -0.0422248, 0.491633, 0.384479, 0.358974, 0.618708, 0.807764, 0.805994, 0.95217, 1.30486
0.92, 0.0319375, 0.52883, 1.22237, 0.591887, 0.232584, 0.503848, 0.507209, 0.149143, 0.755609, 0.623026, 0.231737, 0.390866, 0.147955, -0.437825, 0.221016, 0.795944, 0.238672, 0.359538, 0.284057, 0.351119, 0.340305, 0.830274, 0.331158, 0.675019, 0.658, 0.579684, 0.653747, 0.736796, 0.727081, 1.02478, 1.19023
0.94, 0.0319375, 1.71053, 1.17419, 0.772874, 0.70447, 0.317773, 0.889571, 0.914902, 0.411599, 1.12799, 0.88823, 0.265782, -0.176242, 0.290107, 0.0889939, 0.300001, 0.47877, 0.508832, 0.326837, 0.489683, 0.402192, 0.324202, 0.603798, 0.134218, 0.292559, 0.535128, 0.804634, 0.709412, 0.897312, 1.08155, 1.25452
0.96, 0.0319375, 1.13555, 1.11572, 0.572995, 0.376104, 0.63313, 0.605904, 0.574793, 0.192156, 0.65775, 0.725378, -0.334901, 0.273502, 0.511014, 0.778937, 0.258098, -0.121067, 0.107406, 0.271944, 0.565917, 0.427883, 0.164801, -0.109283, 0.49163, 0.186909, 0.41561, 0.538178, 0.779203, 0.723349, 0.755879, 1.25832
0.98, 0.0319375, 0.921833, 1.04894, 1.08621, 0.443833, 0.532048, 0.74979, 0.724299, 0.321147, 1.12638, 0.260224, 0.63898, 0.19056, 0.224381, 0.545322, 0.136993, 0.0677982, 0.466042, 0.0160808, -0.0605674, 0.511019, 0.473495, 0.384817, 0.339217, 0.349185, 0.440571, 0.633836, 0.606982, 0.6821, 1.09656, 1.16907
1, 0.0319375, 0.134577, 0.924669, 1.20128, 0.696286, 0.540725, -0.0695921, 0.672133, 0.823307, 0.248149, 0.551233, 0.0261196, 0.0281605, 0.139765, 0.553555, -0.0461885, -0.156164, 0.335058, 0.332259, 0.209563, 0.0748019, 0.553893, 0.442072, 0.365744, 0.289782, 0.242695, 0.276121, 0.441654, 0.654529, 0.7765, 1.11821
1.02, 0.0319375, 0.790043, 1.00124, 0.625111, -0.257396, 0.196001, 0.116638, 0.379564, -0.090777, 0.0297998, -0.144593, 0.142229, 0.25003, -0.339821, 0.00639807, 0.480896, 0.109224, -0.478583, -0.334097, 0.0831315, -0.256099, -0.274859, 0.434931, 0.273098, 0.265078, 0.329693, 0.344735, 0.54291, 0.757684, 1.09862, 1.26846
1.04, 0.0319375, -0.0735483, 0.30242, 0.076304, 0.514521, 0.724331, 0.764296, 0.330301, 0.122061, 0.609533, 0.60021, -0.0981703, -0.119441, 0.145406, 0.860501, 0.432868, 0.268182, -0.124352, 0.0013358, 0.595287, 0.423315, 0.373929, 0.165177, 0.78832, 0.713072, 0.575511, 0.75086, 0.761394, 1.10386, 0.890691, 1.10238
1.06, 0.0319376, 1.29828, 0.209966, -0.153823, 0.0827969, 0.0292438, -0.204361, -0.173383, 0.477423, 1.02752, 1.02267, 0.640955, 0.49293, 0.0315996, 0.244249, -0.187189, -0.00424839, -0.0523334, -0.0165764, 0.00568867, -0.082991, 0.00847777, 0.0229641, 0.077473, -0.13512, -0.134865, 0.188591, 0.580138, 0.414142, 0.358179, 0.620127
1.08, 0.0319375, 0.73898, 0.111257, 0.352411, 0.389285, 0.665829, 0.247866, -0.455618, 0.602662, 0.525372, 0.115791, -0.184008, 0.425204, 0.596204, 0.141152, -0.0533693, -0.64292, -0.520929, -0.265827, 0.0991533, 0.420057, 0.481153, 0.240405, 0.0546776, 0.388881, 0.605426, 0.773747, 0.66705, 0.818879, 0.897695, 0.693469
1.1, 0.0319375, 0.206595, 1.09302, 0.709915, 0.399727, 1.19034, 0.850526, 0.783402, 0.503305, 0.833189, 0.441469, 0.687554, 0.370675, 0.614174, 0.403257, 0.422135, 0.457929, 0.225279, 0.4063, 0.513416, 0.0636809, 0.59143, 0.222513, 0.586892, 0.278061, 0.698409, 0.927398, 0.558369, 0.691943, 0.622748, 0.930802
1.12, 0.0319375, 0.514501, 0.845673, 0.765862, 0.93317, 1.08122, 0.67437, -0.0502993, 0.196014, 0.520573, 0.831704, 0.88183, 0.636462, 0.587887, 0.323882, -0.156071, -0.0200505, -0.0782536, 0.282035, 0.471514, 0.559682, 0.457052, 0.364672, 0.20812, 0.505051, 0.519296, 0.304131, 0.186087, 0.39916, 0.746577, 0.625485
1.14, 0.0319375, 0.803428, 0.943248, 1.00087, 0.489184, 0.801701, 1.00146, 0.821761, 0.187456, 0.520279, 0.668553, 0.197404, 0.37675, 0.50499, 0.124446, 0.450325, 0.491678, 0.276974, 0.0785899, 0.429016, 0.613144, 0.414091, 0.587094, 0.897423, 0.533537, 0.457376, 0.548059, 0.602743, 0.690343, 0.737926, 0.920411
1.16, 0.0319375, 1.11973, 1.06963, 0.516452, 0.996266, 0.61341, 0.230632, 1.17976, 0.507222, 0.24545, 0.625447, 0.52658, 0.576646, 0.784038, 0.264297, 0.257703, 0.49135, 0.234406, 0.318326, 0.633826, 0.810396, 1.01467, 0.786789, 0.817287, 0.399677, 0.296746, 0.617005, 0.536366, 0.838979, 1.06257, 1.21711
1.18, 0.0319376, 0.594459, 0.983428, 0.719194, 0.860348, 0.745934, 0.179669, 0.25323, 0.202693, 0.629552, 0.708404, 0.308534, 0.519486, 0.674132, 0.357905, 0.0348602, -0.0647468, 0.327157, 0.191772, 0.367038, 0.137924, 0.562228, 0.588669, 0.740675, 0.801293, 0.750101, 0.92368, 0.988231, 0.85103, 0.933349, 1.33055
1.2, 0.0319375, 0.821998, 0.210908, 0.741731, 0.554448, 0.841879, 0.635683, -0.184666, 0.714651, 0.867122, 0.490612, 0.554442, 0.699522, 0.622053, 0.437856, -0.121592, 0.0954005, 0.0869215, 0.169834, 0.17304, 0.662654, 0.474332, 0.330632, 0.555426, 0.861479, 0.95809, 1.05562, 0.98423, 0.930055, 0.908802, 1.35936
1.22, 0.0319375, -0.0214541, 0.459448, -0.21992, 0.513828, 0.980312, 0.839591, 0.490595, 1.10555, 1.25892, 0.501797, -0.167464, 0.256611, 0.604349, 3.83847e-05, 0.711386, 0.628401, -0.00678133, 0.170586, 0.712866, 0.90301, 0.509586, 0.963148, 1.05607, 1.12876, 1.05522, 1.19686, 1.22882, 1.9067, 1.964, 1.94725
1.24, 0.0319375, 0.0931922, 0.552375, 0.851111, 0.234514, 1.06921, 0.507148, 0.264676, 0.44668, -0.00981308, 0.422375, 0.145715, 0.0725106, -0.0311391, 0.614841, 0.225054, 0.061352, -0.163922, 0.384104, 0.228013, 0.538196, 0.60771, 0.942734, 0.933125, 0.984467, 1.42936, 1.36738, 1.58364, 1.39325, 1.45012, 1.51099
1.26, 0.0319375, 0.192685, 0.437322, 0.146873, 0.531095, 0.907567, 0.746312, 0.699255, 0.487984, 0.687803, 0.722034, 0.748959, 0.7454, 0.410754, -0.00792626, 0.558816, 0.578338, 0.913069, 1.10133, 0.62243, 1.12371, 1.17308, 0.963846, 0.740735, 0.671541, 1.22514, 1.14162, 1.06441, 1.19706, 1.27804, 1.24252
1.28, 0.0319375, 0.156852, 0.417335, 0.476991, 0.365015, 0.559158, 0.0033544, 0.421833, 0.577883, 0.736984, 0.685055, 0.764226, 0.247439, 0.00736309, 0.255398, 0.179853, -0.444776, 0.290741, 0.395719, 0.382257, 0.493389, 0.695908, 0.583572, 0.700646, 0.947786, 0.993911, 1.02126, 1.04907, 0.86804, 0.954074, 1.41483
1.3, 0.0319376, 1.14717, 1.17442, 0.571118, 0.834265, 0.522862, 1.02452, 1.02492, 0.210298, 0.340321, 0.691453, 0.280456, 0.473355, 0.325702, 0.879627, 0.595264, 0.497738, 0.262601, 0.162842, 0.602972, 0.416406, 0.188059, 0.477909, 0.746692, 0.47352, 0.499467, 0.78233, 0.737203, 0.831958, 1.16079, 1.10018
1.32, 0.0319375, 1.12809, 1.46738, 1.20568, 0.50428, 0.671106, 0.664048, 0.317976, 1.33247, 0.417213, 0.596958, 0.844119, 0.521294, -0.103393, 0.360179, 0.278249, 0.35917, 0.463077, 0.340567, 0.494819, 0.37648, 0.164854, 0.547828, 0.273838, 0.0461649, 0.606196, 0.471097, 0.655537, 1.0912, 1.43127, 1.5512
1.34, 0.0319375, 0.961922, 0.416881, 0.912542, 0.803167, 0.35218, 0.615727, 0.423456, 0.032365, 0.342575, 0.662425, 0.172867, -0.217558, -0.15709, 0.658612, 0.443478, 0.407198, 0.59115, 0.0847691, 0.192673, 0.671863, 0.621755, 0.407355, 1.18664, 0.976123, 1.01132, 0.944609, 0.821645, 1.36518, 1.52105, 1.34459
1.36, 0.0319375, 0.982485, 0.0821983, 0.18463, -0.0557275, 0.0688511, 0.50515, 0.47725, 0.464572, 0.400452, -0.0734502, -0.00254735, -0.0910937, 0.129946, 0.336499, -0.0393462, 0.353093, -0.0648198, 0.148547, 0.144998, 0.606648, 0.678264, 0.273908, 0.425043, 0.878036, 0.880693, 0.931056, 1.17747, 1.03119, 1.22735, 1.2004
1.38, 0.0319375, 0.397028, 0.918687, 0.0471846, -0.78763, 0.161882, 0.356033, 0.32871, 1.226, 0.260111, -0.0507016, 0.0698693, -0.0249824, 0.137814, 0.212102, -0.3624, -0.40521, -0.357412, -0.324903, 0.424407, 0.00414441, 0.412593, 0.464903, 0.407657, 0.328096, 0.626589, 0.678342, 0.905917, 1.18606, 0.956695, 0.926618
1.4, 0.0319375, 0.251528, 0.498397, -0.0631709, 0.241926, 0.590475, 0.0177383, 0.140337, 0.847346, 0.618204, 0.828526, 0.799034, 0.433421, 0.380552, 0.553746, 0.400757, 0.100648, 0.667279, 0.129822, 0.424881, 0.912295, 0.719977, 0.734664, 0.570183, 0.222059, 0.429343, 0.41422, 0.614988, 0.775397, 0.883351, 1.30873
