# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.68, 0.0319375, -1.27177, -1.02365, -0.544597, 0.0504647, -0.0473762, -1.23112, -0.520647, -0.207443, 0.17941, 0.102058, -0.274449, -0.302078, -0.114877, -0.484452, -0.651341, -0.525039, -0.434778, -0.14613, -0.452222, -0.511601, -0.352645, -0.101221, -0.030498, -0.0566178, -0.357448, -0.315925, -0.577071, -0.617926, -0.79332, -0.977031
0.7, 0.0319375, -1.93792, -1.3535, 0.0912828, -0.325925, -0.583935, -1.67945, -1.1163, 0.444942, 0.261154, -0.257915, -0.24392, -0.386053, -0.581193, -0.748422, -1.15058, -0.616031, -0.366481, 0.0790818, -0.297388, -0.677154, -0.663246, -0.148609, -0.462375, -0.00374206, -0.264493, -0.829537, -0.91259, -0.937961, -0.989527, -1.2106
0.72, 0.0319375, -1.91816, -1.25285, -0.825289, 0.129729, -0.291135, -0.835987, -0.676972, -0.401189, -0.43161, -0.933764, 0.175835, 0.199499, -0.536347, -0.866684, -1.26244, -0.845987, -0.491676, -0.150783, -0.183471, -0.512279, -0.161655, -0.64227, -0.738224, -0.419489, -0.550774, -0.934956, -0.965802, -1.17575, -0.761531, -0.80971
0.74, 0.0319375, -1.97157, -1.51303, -1.38893, -0.723542, -0.49012, -1.72738, -1.70838, -0.347891, -0.311603, -0.460513, -0.165995, -0.521586, -0.203299, -0.562043, -0.677975, -0.184485, -0.423782, -0.723028, -0.506056, -0.420684, -0.758559, -0.140684, -0.245126, -0.390982, -0.407674, -0.561876, -0.752776, -0.487453, -0.799654, -0.642812
0.76, 0.0319375, -1.26736, -1.09343, -0.817897, -1.17417, -1.3838, -1.24879, -1.71772, -1.7771, -1.01999, -0.612465, -0.332858, -0.661098, -0.753973, -0.955935, -0.583357, -0.510199, -0.494726, -0.798025, -1.16657, -0.852738, -1.12328, -1.0124, -0.373066, -0.686475, -0.526223, -0.204684, -0.671714, -0.875233, -0.924298, -0.814252
0.78, 0.0319375, -2.34943, -1.07848, -0.820486, -0.654307, -1.13769, -1.26524, -1.22593, -0.988001, -0.939548, -1.0866, -1.36202, -0.734192, -0.742816, -1.03225, -1.41942, -0.760723, -1.24903, -1.28013, -0.706205, -1.01666, -0.667777, -0.531708, -0.689441, -0.926444, -0.376101, -0.303167, -0.654667, -0.79926, -0.576956, -0.590206
0.8, 0.0319375, -1.34138, -0.961669, -1.00721, -1.37648, -1.23393, -1.80454, -1.13096, -0.36366, -0.878779, -0.688647, -0.681518, -0.944697, -1.30777, -0.975079, -0.496217, -0.137633, -0.624515, -0.469204, -0.583668, -0.657766, -0.516466, -0.79027, -0.873005, -0.866402, -0.461727, -0.323903, -0.29283, -0.560841, -1.15641, -0.518617
0.82, 0.0319375, -1.7103, -1.17273, -0.706689, -1.25618, -1.14569, -1.39843, -1.3508, -0.705066, -1.03731, -0.734259, -1.25942, -0.748634, -1.05275, -0.804409, -0.529133, -0.818223, -0.971643, -1.04295, -0.901816, -0.525304, -0.917987, -0.910399, -1.17015, -1.12004, -0.662294, -0.70145, -0.515457, -0.84555, -0.933057, -0.804741
0.84, 0.0319375, -1.57746, -1.98389, -1.32818, -1.18556, -1.22297, -1.65608, -0.993971, -0.983482, -0.886246, -0.74603, -0.874875, -1.50831, -0.972861, -0.76083, -1.24361, -0.694918, -0.599123, -0.778503, -0.998241, -1.11592, -0.808412, -0.647819, -0.585217, -1.33323, -0.853001, -0.676644, -0.887612, -1.0528, -0.903719, -0.694674
0.86, 0.0319375, -0.6315, -1.24617, -1.86759, -1.67143, -1.61635, -2.23233, -1.96442, -1.81098, -1.27882, -0.96903, -1.43088, -0.723895, -1.0184, -1.08576, -0.65576, -0.862843, -0.478931, -0.991991, -1.20066, -1.64994, -1.31779, -1.10277, -0.713613, -0.982102, -1.06974, -1.16579, -0.988061, -1.10274, -1.05341, -0.898896
0.88, 0.0319375, 0.261401, -0.149619, -1.34542, -0.562959, -0.0383741, 0.423189, 0.437952, 0.671588, 0.234417, -0.525169, -0.488314, -0.692317, -0.20833, 1.14413, 2.23924, 1.92357, 1.83096, 1.98867, 0.948137, 0.126455, 0.550223, 0.402641, -0.0072416, 0.301358, 0.0515511, 0.11867, -0.0829086, 0.108838, 0.148939, -0.40744
0.9, 0.0319375, 0.357652, 0.366462, 0.130863, -0.753043, 0.170758, 0.643148, 0.144562, 0.294634, 0.522868, 0.262212, 0.546758, 0.493961, -0.0120091, 1.39941, 2.25954, 1.88444, 1.11429, 1.49591, 1.07989, 1.02608, 0.716412, 0.963812, 0.703914, 0.454487, 0.197987, -0.208874, -0.133601, -0.172486, 0.084295, -0.0890318
0.92, 0.0319375, -1.3237, -1.17308, -0.912214, -0.260469, -0.239655, 0.228329, 0.178764, 0.489287, 0.636023, 0.212761, -0.113897, -0.354562, -0.442225, 0.108631, 1.29869, 1.27953, 0.441459, 0.622122, 0.40224, 1.03566, 0.734277, 0.429346, 0.371901, -0.429501, -0.635553, -0.599863, -0.306625, -0.211162, -1.03005, -0.810195
0.94, 0.0319375, -0.861861, -0.624637, -0.421091, -0.855356, -1.16177, 0.270164, -0.405528, 0.155971, 0.832145, 0.557097, 0.379955, 0.888491, 0.397363, -0.146727, 0.695386, 0.594471, 0.376588, 0.664908, 0.489622, 0.785259, 0.574004, -0.00824642, 0.0849629, -0.292281, -0.79813, -0.566312, -0.218804, -0.101353, -0.885402, -0.613795
0.96, 0.0319375, -0.662185, -0.467122, -1.33293, -1.70159, -0.826493, -0.312976, 0.103628, -0.231964, 0.16474, 0.291929, -0.134425, 0.258053, -0.799662, -0.0334331, 0.936696, 0.612381, 0.388463, 0.24085, 0.450885, 1.05864, 1.22953, 0.619487, 0.0234093, 0.00517031, 0.196651, 0.117742, -0.03422, 0.00584192, -0.469014, -0.803702
0.98, 0.0319375, -1.281, -0.73005, -0.735165, -0.985316, -0.679706, -0.629152, -0.772901, -0.0498645, 0.10682, 0.126707, 0.180884, 0.056276, -0.156205, -0.261153, 0.610143, 0.649097, 0.32977, 0.637931, 0.443108, 0.924325, 1.29563, 0.575548, 0.435324, 0.411099, 0.39158, 0.361123, 0.178184, 0.239021, -0.584253, -0.933914
1, 0.0319375, -1.51533, -1.40217, -1.24999, -0.633743, -1.44836, -0.383382, -0.405512, 0.00144306, 0.247335, 0.48783, 0.0207902, 0.762625, 0.127614, -0.34498, 0.314786, -0.0580164, 0.0152516, 0.308306, 0.987438, 1.30879, 1.4961, 1.20934, 1.15437, 0.660798, 0.706442, 0.753403, 0.529333, 0.433915, -0.315869, -0.802914
1.02, 0.0319375, -1.72105, -1.01142, -1.13032, -1.31452, -0.976358, -0.333047, -0.802766, -0.755433, -0.0228222, -0.273642, 0.326432, 0.550978, 0.355848, -0.360942, 0.913259, 0.618948, 0.410177, 0.487281, 0.970464, 1.41995, 1.56699, 1.16042, 0.786145, 0.607145, 0.580508, 0.780478, 0.288455, -0.0619408, -0.466485, -0.614186
1.04, 0.0319375, -1.43833, -0.626914, 0.801496, 0.426813, -0.754, -0.0466179, 0.844055, 1.73059, 1.28792, 1.37744, 2.29141, 2.51128, 1.60738, 0.612492, 1.08429, 1.68607, 2.06095, 2.0575, 2.64561, 2.93607, 2.83889, 2.15234, 1.92093, 1.38671, 1.17963, 1.02001, 0.428778, 0.185532, -0.312432, -0.428489
1.06, 0.0319376, -1.42659, -1.0809, 1.35053, 2.14582, -0.116092, -0.896589, 0.465761, 2.424, 2.4625, 0.715049, 1.83145, 3.83218, 2.18832, 0.859033, 1.86054, 1.2054, 2.74576, 1.75388, 3.02219, 2.51531, 2.34025, 1.60727, 1.29397, 1.21772, 1.8251, 1.58409, 1.02405, 0.618035, -0.290908, -0.348634
1.08, 0.0319375, -1.10951, -1.0913, 1.24634, 2.75803, 0.739077, -0.465048, -0.29098, 2.53606, 3.39434, 0.890746, 0.984851, 3.48972, 3.0917, 1.03882, 2.6925, 1.54713, 2.04616, 2.61188, 2.43473, 3.04071, 1.70136, 1.48512, 1.61328, 1.30986, 1.75123, 1.69872, 0.864007, 0.742299, -0.120839, -0.166938
1.1, 0.0319375, -2.20333, -1.44894, 0.572053, 2.83033, 1.39102, -0.568138, -0.170026, 1.78342, 3.64258, 1.13627, 0.454996, 2.89121, 3.10466, 0.276266, 2.12414, 1.78323, 1.07079, 2.47624, 1.24319, 2.28676, 0.791717, 1.59258, 1.55346, 1.43221, 1.18796, 0.609541, 0.138365, -0.273015, -0.473689, -0.537071
1.12, 0.0319375, -1.31174, 0.0046353, 1.83332, 2.49747, 0.383403, 0.187717, 1.35276, 2.74736, 3.1342, 0.79915, 1.77292, 2.72792, 1.2944, 0.296914, 1.68768, 1.60809, 1.98081, 1.89533, 2.29417, 1.84447, 1.71801, 1.62926, 1.25721, 0.610891, 0.631053, 0.303407, -0.318996, -0.295217, -0.712814, -0.755666
1.14, 0.0319375, 0.714803, 0.683834, 1.13297, 1.55321, 1.36532, 1.03755, 1.37993, 1.68749, 2.57669, 2.2634, 2.22596, 2.56142, 2.28948, 0.827776, 1.68968, 1.89805, 1.83018, 2.32006, 2.46738, 2.28271, 1.76092, 1.24986, 1.14123, 0.670222, 0.0639279, 0.0362768, -0.85854, -0.534854, -1.1721, -1.2165
1.16, 0.0319375, 0.455563, 0.109923, 0.284219, 1.35671, 0.552311, 0.346638, 1.43972, 0.569285, 1.12239, 1.43226, 1.99263, 2.09855, 2.27698, 0.82456, 1.3531, 1.64918, 1.91529, 2.28191, 2.52613, 2.23312, 1.95851, 1.53463, 0.816066, 0.50699, 0.542554, 0.308818, -0.585293, -0.298281, -0.613603, -0.882867
1.18, 0.0319376, -1.03729, -0.717399, -0.666792, -0.17755, 0.190763, 0.172453, 0.676123, 0.862946, 1.75167, 1.48223, 1.69084, 1.9923, 1.70518, 0.806303, 0.70707, 0.819976, 1.04184, 1.35819, 1.54258, 1.44852, 1.05854, 0.628385, 0.762795, 0.260023, 0.183187, -0.233908, -0.60509, -0.667351, -0.78696, -1.09569
1.2, 0.0319375, -1.36741, -0.414552, -0.0217677, 0.84464, -0.0259492, -0.708263, 0.0019285, 0.568806, 0.807235, 0.814026, 1.37082, 1.43281, 1.17835, 0.0258677, 0.0814286, -0.10293, 0.240625, 0.607316, 0.539984, 0.371502, -0.319957, -0.382898, 0.00786707, -0.353629, -0.423252, -0.647089, -1.06723, -1.52618, -1.37899, -1.17365
1.22, 0.0319375, -1.34518, -0.934931, -0.762767, 0.153521, -0.776744, -0.636976, -0.018893, 0.591268, 0.972219, 0.378041, 0.438344, 0.992355, 0.976333, -0.571477, -0.0664144, 0.223812, 0.343143, 0.500304, 0.289202, 0.0856242, -0.0942733, -0.338546, -0.0667798, -0.362808, -1.01223, -1.03736, -1.22282, -1.43827, -1.46314, -1.18339
1.24, 0.0319375, -0.877907, -0.661977, 0.0845548, -0.40194, -0.228286, -0.034428, 0.75665, 0.657748, 1.09868, 1.03391, 1.52769, 2.36205, 1.7415, 0.187799, 0.337358, 1.02003, 1.43555, 1.82936, 1.7451, 1.25155, 1.14067, 0.81095, 0.66524, 0.393747, 0.375548, -0.530421, -0.706926, -1.03193, -1.01728, -0.86856
1.26, 0.0319375, -1.11221, 0.567356, 1.97916, 1.12327, -0.123147, 1.08259, 1.99607, 2.5859, 2.02135, 2.3506, 2.9398, 2.87693, 2.54439, 0.966741, 1.49852, 2.12623, 2.0396, 2.00156, 1.92918, 1.94101, 2.16758, 2.12123, 1.89255, 1.72926, 1.5162, 0.360374, 0.19613, 0.345621, -0.290979, -0.769533
1.28, 0.0319375, -0.586314, -0.547424, 2.07898, 2.21604, -0.494538, 0.125033, 1.4612, 3.41109, 2.36025, 1.72912, 2.90239, 3.58705, 1.04933, 1.10666, 1.04612, 1.46613, 2.44224, 1.25495, 2.52284, 1.09931, 1.63038, 1.55069, 1.55938, 1.54114, 1.45328, 0.0862856, 0.0774766, 0.127158, -0.117084, -0.489179
1.3, 0.0319376, -2.78257, -1.26922, 2.20184, 2.40477, -0.147533, 0.152564, 0.368186, 2.99602, 2.07229, 1.30995, 2.43022, 3.10886, 0.979682, 1.12128, 0.470907, 0.511347, 1.83167, 0.694132, 1.84955, 0.644071, 1.1191, 0.995268, 0.984854, 1.02366, 0.76766, -0.53831, -0.300769, -0.370267, -0.846801, -0.712985
1.32, 0.0319375, -1.82683, -1.04533, 1.90787, 1.67765, -0.712286, -0.42411, 0.653385, 3.00135, 1.83724, 1.03183, 2.02009, 2.31867, 0.35046, 0.626086, 0.0277373, 0.789207, 1.38682, 0.748796, 1.41305, 0.489971, 0.538357, 0.986317, 0.939217, 0.640371, 0.809795, -0.259294, -0.510311, -0.0269967, -0.490286, -0.51865
1.34, 0.0319375, -1.20185, 0.880625, 1.93036, 1.20551, -0.874784, -0.327178, 1.35076, 1.87497, 1.14074, 1.13867, 2.30721, 2.75779, 0.920325, -0.0834908, 0.541916, 0.765838, 1.15208, 0.955516, 0.987677, 1.03653, 1.06481, 0.513891, 0.849358, 1.07289, 0.619076, -0.00175314, -0.0950591, 0.258617, -0.297283, -0.417292
1.36, 0.0319375, -2.06049, 1.24084, 1.23467, 0.168875, -0.993832, 1.05572, 1.20451, 1.96286, 1.74288, 1.33248, 1.99871, 2.81035, 0.922724, 0.101135, -0.149158, 0.305469, 0.665452, 0.869401, 1.04788, 0.509649, 0.441017, 0.506342, 0.582692, 0.490944, 0.0122527, -0.517979, -0.586398, -0.492622, -0.981198, -0.888375
1.38, 0.0319375, -1.5917, 1.01476, 2.26045, 2.06536, 0.245025, 0.638427, 1.11276, 2.26825, 1.72489, 1.62733, 1.64764, 1.31991, 0.789644, 0.147877, -0.147419, 0.462136, 0.829183, 0.365378, 0.43638, 0.41194, 0.566716, 0.527548, 0.255358, 0.48515, -0.166334, -0.578192, -0.440407, -0.357661, -0.853284, -0.960289
1.4, 0.0319375, -2.03961, -0.136762, 1.26443, 2.25432, 1.55211, -0.0585082, 0.507464, 1.32522, 1.45174, 0.869977, 1.86993, 1.82626, -0.0108081, 0.00421339, -0.217825, -0.427784, 0.251866, -0.167051, -0.12201, 0.0157861, 0.737309, 0.0896172, 0.468017, 0.405807, 0.280111, -0.0881419, -0.295676, -0.173733, -0.657585, -0.572524
