# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.48, 0.0319375, 0.376036, 0.140771, 0.842516, 0.0444165, 0.46759, 0.0479688, -0.205251, 0.119838, 0.179493, 0.441228, 0.491762, 0.471738, 0.701252, 0.431226, 0.114086, 0.424561, 0.188028, 0.270227, 0.590416, 0.420425, 0.369617, 0.45599, 0.551358, 0.431672, 0.875974, 0.833427, 0.712902, 0.919381, 0.831623, 1.00886
0.5, 0.0319375, -0.523654, -0.146137, 0.172472, -0.023206, -0.0473902, -0.523703, -0.34883, 0.513601, 0.486367, 0.304245, 0.105837, -0.0458205, 0.222927, 0.197619, 0.36877, 0.268783, 0.11668, 0.0418398, 0.329854, 0.68735, 0.929724, 0.704033, 0.300399, 0.642173, 0.990266, 0.816977, 0.936807, 0.601475, 0.576687, 0.636032
0.52, 0.0319375, 0.123581, -0.482848, -0.697624, 0.445521, 0.983983, 0.728888, 0.101298, 0.0932969, 0.704547, 0.327164, 0.694089, 0.191889, 0.205268, 0.736233, 0.531371, 0.824723, 0.797895, 0.510318, -0.205108, 0.620463, 0.706255, 0.403156, 0.195335, 0.571208, 0.471404, 0.518058, 0.675528, 0.886958, 0.423837, 0.651109
0.54, 0.0319375, 0.880485, 0.232942, 0.180215, 0.352643, 0.68402, 0.251721, 0.373676, 0.620102, 0.488364, -0.132522, 0.604052, 0.647854, 0.0582092, 0.527007, 0.885033, 0.539206, 0.752469, 0.693878, 0.708289, 0.333174, 0.192957, 0.270724, 0.254259, 0.40412, 0.424065, 0.641733, 0.630631, 0.735909, 0.750446, 0.514779
0.56, 0.0319375, 0.303264, 0.0435327, 0.239605, 0.582234, 0.748774, 0.0746027, 0.191045, 0.240154, 0.0394383, 0.429421, 0.438803, 0.822172, 0.735037, 0.335182, -0.0127785, 0.998036, 0.154475, 0.231685, 0.183168, 0.210965, 0.466762, 0.348165, 0.617853, 0.186376, 0.563143, 0.439286, 0.467667, 0.862463, 0.730344, 0.776918
0.58, 0.0319375, 0.41025, 0.418624, 0.290936, -0.638304, -0.910064, -0.45789, 0.376435, 0.593983, 0.736256, 0.582738, 0.492602, 0.228541, 0.718264, 0.827106, 0.656319, 0.639566, 0.31082, 0.612418, 0.621052, 0.484793, 0.491148, 0.404033, 0.49072, 0.468656, 0.463774, 0.86189, 0.611393, 0.878393, 0.31526, 0.673877
0.6, 0.0319375, 0.237992, 0.419033, 0.357658, 0.218883, 0.652568, 0.248232, 0.04901, 0.25281, 0.525696, 0.661144, 0.45658, 0.627247, 0.800538, 0.686712, 0.419862, 0.481817, 0.687179, 0.552487, 0.805702, 0.447959, 0.747553, 0.704184, 0.307498, 0.463245, 0.542392, 0.272805, 0.780009, 0.883437, 0.662294, 0.826831
0.62, 0.0319375, 0.288488, 0.330017, 0.0334674, 0.815995, 0.779658, -0.103116, 0.359263, 0.562065, 0.574559, 0.401205, 0.143116, 0.197527, 0.371839, 0.174461, 0.525231, 0.844029, 0.582542, 0.378248, 0.519118, 0.520188, 0.739907, 0.960845, 0.314298, 0.4085, 0.588988, 0.717583, 1.04288, 0.941854, 0.931674, 0.989325
0.64, 0.0319375, 0.132371, -0.0855781, -0.375731, 0.429998, 0.607653, 0.0349002, 0.441976, 0.156756, 0.28839, -0.286329, 0.47757, 0.74527, 0.581235, 0.38981, 0.835205, 0.00817985, 0.568459, 0.489348, 0.588605, 0.555985, 0.529056, 0.377976, 0.562552, 0.525321, 0.848565, 1.17845, 0.894883, 0.44439, 0.273273, 0.715401
0.66, 0.0319375, 2.07883, 1.87013, 1.14566, 0.440595, 0.730355, 1.15014, 0.709369, 0.498654, 1.08518, 1.13038, 1.05068, 1.22577, 1.21777, 1.33862, 1.65321, 1.11263, 1.06635, 1.39145, 1.83602, 1.57938, 1.34453, 2.02001, 1.64242, 1.50612, 2.0093, 2.09326, 1.95265, 1.35923, 1.32807, 1.16812
0.68, 0.0319375, 0.814946, 1.6696, 1.56609, 0.164262, 0.580367, 0.273816, -0.0909225, 0.52001, 1.46957, 0.680611, 0.895792, 1.44504, 1.35452, 1.53929, 2.11542, 1.61052, 1.76152, 1.88795, 2.13288, 1.34361, 2.10667, 1.58449, 2.16917, 1.52806, 1.58103, 1.47762, 1.70083, 1.63592, 1.45023, 1.52506
0.7, 0.0319375, 0.55985, 0.561809, 0.263212, 0.629869, 0.445789, 0.625893, 0.723731, 1.34499, 1.30337, 0.84228, 1.43466, 1.93751, 2.14346, 2.18687, 1.33459, 2.48057, 2.02197, 2.9915, 3.60826, 3.07814, 2.867, 2.86772, 2.7585, 2.87756, 3.2183, 3.11736, 3.56602, 3.12612, 2.83612, 2.99679
0.72, 0.0319375, 0.693968, 0.908915, 1.47465, 0.92205, 1.05418, 0.830307, 0.879339, 1.68368, 1.76576, 1.108, 1.8464, 1.89807, 1.11231, 1.82869, 1.35034, 2.75135, 2.7989, 3.47365, 3.23561, 3.44003, 2.96264, 3.28682, 3.64053, 3.59517, 3.7572, 3.29275, 3.47981, 3.40839, 3.57136, 3.87635
0.74, 0.0319375, 0.783812, 0.313574, 0.490285, 0.483188, 0.675313, 0.39773, 0.0557147, 0.832286, 0.594261, 1.0178, 1.41879, 1.50146, 1.25937, 1.26685, 1.47726, 2.04166, 2.49215, 3.38192, 3.16859, 3.55089, 3.22068, 3.14152, 3.14097, 3.48924, 3.78017, 3.7221, 3.67952, 3.37773, 3.44927, 3.32768
0.76, 0.0319375, 0.420781, 0.2352, 1.00673, 1.13405, 0.478353, 0.0205574, 0.870838, 0.6299, 0.766688, 0.639823, 0.906976, 1.22811, 1.22135, 1.37493, 1.23081, 1.89459, 1.96848, 2.68634, 2.49964, 2.66462, 2.64273, 2.86991, 2.52886, 2.51353, 2.96736, 3.29491, 3.11453, 2.57568, 2.70802, 2.90618
0.78, 0.0319375, 0.639865, 0.340435, 0.502805, 0.22259, 0.447171, 0.0791022, -0.0691531, 0.277839, 0.852977, 0.356691, 0.338136, 1.05778, 0.966983, 0.862049, 1.1361, 1.13992, 1.1805, 2.12677, 1.96727, 2.21132, 1.88396, 1.4444, 2.15901, 2.38931, 2.53766, 2.3401, 2.3025, 2.10356, 2.01044, 2.16712
0.8, 0.0319375, -0.255509, 0.508564, 0.676293, 1.02156, 0.801663, -0.413626, 0.162128, 0.265669, 0.520302, 0.473092, 0.394032, 0.298633, 1.10954, 0.405845, 0.281872, 1.03246, 1.16075, 1.29036, 1.13801, 1.16173, 1.62812, 1.94272, 1.89904, 1.4052, 1.72376, 2.04523, 2.06064, 2.19227, 2.341, 1.93293
0.82, 0.0319375, 0.500687, 0.648878, 0.914804, 0.148457, 0.825144, 0.478687, -0.197691, 0.72082, 0.357092, 0.772272, 0.578386, 0.246944, 0.285493, 0.561489, 0.209934, 0.153274, 0.21158, 0.708596, 1.04215, 0.954275, 1.19476, 1.00765, 1.24437, 1.20639, 1.26792, 1.32819, 1.8268, 1.61877, 1.39875, 1.56474
0.84, 0.0319375, 0.331384, 0.610818, 0.4192, 1.2793, 0.766058, 0.251955, -0.496929, 0.368802, 0.0887808, 0.396897, 0.18101, 0.0523001, 0.106476, 0.37794, 0.0811198, 0.643469, 0.91305, 1.02686, 0.882446, 0.895599, 1.52794, 1.33176, 1.83479, 1.59684, 1.52933, 1.86396, 1.4539, 1.69945, 1.86747, 1.8279
0.86, 0.0319375, 0.450646, 0.547509, 0.798142, 0.802987, 0.0994946, -0.448449, 0.628905, 0.932707, 0.870837, 0.580763, 0.485803, 0.728915, 0.802457, 0.624651, 0.664241, 0.633463, 0.830834, 0.812915, 0.663516, 0.684349, 0.770725, 1.11508, 1.37316, 1.2165, 1.20238, 1.34911, 1.71482, 1.67331, 1.57099, 1.40118
0.88, 0.0319375, -0.374183, -0.0474484, 0.176534, 0.462664, 0.528796, -0.174935, 0.337427, 0.491589, 0.393886, 0.905524, 0.625909, 0.636475, 0.823769, 0.783909, 0.239852, 0.347172, 0.821713, 1.00057, 0.844038, 0.741758, 0.542206, 0.954867, 1.26452, 1.04361, 1.25998, 1.36006, 1.48977, 1.40813, 1.46069, 1.62928
0.9, 0.0319375, 0.713299, 0.457744, 0.634042, -0.177641, 0.309356, 0.659079, 0.325736, 0.813093, 0.389184, 0.43863, 0.601834, 0.210037, 0.844821, 0.863598, 0.294545, 0.902841, 0.914512, 0.497102, 0.90213, 1.04609, 1.16175, 0.68871, 1.08249, 1.0044, 0.844929, 0.807818, 0.994574, 1.20624, 0.999159, 1.24402
0.92, 0.0319375, 0.150895, 0.12221, -0.143494, -0.0763586, -0.0946323, 0.232854, -0.278092, 0.49059, 0.856406, 0.781515, 0.0308125, -0.140724, 0.307184, 0.418415, 0.579064, 0.229758, 0.363868, 0.31916, 0.583732, 0.888552, 0.795402, 0.874393, 0.754135, 1.08964, 1.12738, 0.597459, 0.842893, 1.07298, 0.606576, 0.801801
0.94, 0.0319375, 0.36098, 0.399089, -0.313309, -0.395071, -0.0588141, -0.221793, -0.00244774, 0.235518, 0.122914, 0.395984, 0.29254, 0.377898, 0.30833, 0.478112, 0.826495, 0.784346, 0.105513, 0.746459, 0.837862, 0.829872, 0.662598, 0.862925, 0.690818, 0.982398, 1.09122, 1.14664, 0.949106, 1.23067, 0.740237, 0.754334
0.96, 0.0319375, 0.475524, -0.123971, -2.13983e-05, 0.512604, 0.546641, 0.254747, 0.605074, 0.667892, 0.530825, 0.603772, 0.0328187, 0.212169, 0.503846, 0.359523, 0.728887, 0.57777, 0.756964, 0.731722, 0.913501, 0.688823, 0.843456, 0.68654, 0.750131, 0.92172, 0.647477, 1.23507, 1.12787, 1.23234, 0.643648, 0.801516
0.98, 0.0319375, -0.197748, 0.429489, 0.93467, -0.318372, -0.202789, -0.0393073, 0.376805, 0.636946, 0.411107, 0.350335, 0.0870441, 0.461726, 0.361857, 0.459346, 0.166403, 0.00312127, 0.4415, 0.720245, 0.432041, 0.252355, 0.376649, 0.304669, 0.186572, 0.570332, 0.9144, 0.814125, 0.638929, 0.714153, 0.937679, 1.30808
1, 0.0319375, 0.0411342, 0.0747442, 0.542914, -0.271908, -0.323071, 0.301121, -0.066815, 0.481045, 0.107951, 0.900861, 0.311669, 0.399784, 0.508588, 0.446154, 0.319482, 0.221504, 0.857351, 0.787802, 0.699493, 0.527627, 0.667363, 0.674425, 1.05482, 0.53759, 0.803364, 0.494954, 0.550804, 0.337503, 0.382473, 0.739031
1.02, 0.0319375, 0.537971, 0.329303, -0.246628, -0.464972, -0.542152, -0.521048, 0.608719, 0.417009, 1.05867, 0.816045, 0.521701, 0.0355451, 0.59071, 0.302967, 0.233057, 0.431558, 0.532167, 0.86489, 0.294697, 0.256591, 0.171136, 0.816233, 0.859846, 0.755601, 0.378313, 0.661757, 0.604121, 0.936913, 0.663012, 0.710953
1.04, 0.0319375, 0.119329, -0.391246, -0.0495276, 0.901575, 0.760803, 0.527015, 0.910296, 0.834934, 0.460714, 0.200773, 0.126071, 0.534311, 0.182173, 0.403147, 0.431823, 0.0222181, 0.473163, 0.537836, 0.453134, -0.115961, 0.0202664, 0.604501, 0.33451, 0.217152, 0.866723, 0.953821, 0.983373, 0.961504, 0.724784, 0.715752
1.06, 0.0319376, 0.571993, 0.37208, 0.538386, 0.250873, -0.585581, -0.0620521, 0.161209, 0.223782, 0.502739, 0.743388, 0.549519, 0.824523, 0.296562, 0.308044, 0.341672, 0.652484, 0.65662, 0.439184, 0.76246, 0.418909, 0.590541, 0.536867, -0.140844, 0.135872, 0.617529, 1.03535, 0.843308, 0.986047, 0.813587, 0.881618
1.08, 0.0319375, -0.0769936, 0.0804142, 0.102172, 0.865056, 0.562029, 0.293514, -0.340843, 0.0970503, 0.368403, -0.111003, 0.649767, 0.293493, 0.312175, 0.685586, 0.714714, 0.641112, 0.99336, 0.694183, 0.549761, 0.554849, 0.582546, 0.163827, 0.494468, 0.722279, 0.624701, 0.630698, 0.632898, 0.969892, 0.964018, 0.7429
1.1, 0.0319375, -0.0418376, 0.150841, 0.275672, 0.220254, 0.296195, 0.172138, -0.0284814, 0.229258, 0.290053, 0.566378, 0.229125, 0.833047, 0.388294, 0.125719, 0.727085, 0.589122, 0.630772, 0.420099, 0.559383, 0.485247, 0.414992, 0.372283, 0.569956, 0.777719, 0.71903, 0.742711, 1.01711, 0.804273, 0.8978, 0.751157
1.12, 0.0319375, 1.03278, 1.38854, 1.13886, 0.590057, 0.584423, 0.478689, 0.084385, 0.180592, 0.862211, 0.700253, 0.5346, 0.632326, 0.424913, 1.00697, 0.86618, 0.527553, 0.489622, 0.446779, 0.756314, 0.866779, 0.482044, 0.736992, 0.71421, 1.14402, 0.712062, 0.601911, 1.04926, 0.606783, 0.516655, 0.512581
1.14, 0.0319375, 1.05686, 0.857086, 1.37117, 1.30572, 0.993107, -0.0166742, 0.277579, 0.215298, 0.231592, 0.0842202, 0.180101, 0.875711, 0.987803, 0.949321, 0.609368, 0.811688, 0.450251, 0.480896, 1.033, 0.795476, 0.181338, 0.425465, 0.592403, 0.587828, 0.819325, 0.721612, 0.760081, 0.460239, 0.66414, 0.780605
1.16, 0.0319375, 0.710775, 1.36483, 0.466168, 0.444142, 1.12296, 0.59122, 0.49884, 0.853945, 0.386171, 0.860034, 0.6797, 0.714736, 0.818511, 0.917796, 0.514245, 0.856667, 0.8837, 0.59561, 0.799245, 0.0600065, 0.0511229, 0.293948, 0.610589, 0.71642, 1.17885, 0.936742, 1.00288, 0.912048, 0.643492, 0.588715
1.18, 0.0319376, -0.379653, -0.0334513, 0.797191, 0.373006, 0.381691, 1.00269, 0.114587, 0.158648, 0.836702, 0.393904, 0.111768, -0.0930053, 0.353471, 0.377888, 0.532499, 0.290475, 0.842707, 0.996432, 0.287921, 0.301623, 0.185471, 0.717441, 0.579049, 0.959816, 0.946642, 0.877181, 0.828657, 0.92246, 0.547183, 0.550264
1.2, 0.0319375, -0.330836, -0.0189049, 1.00959, 0.178203, 0.533193, 0.389473, 0.797994, 0.75206, 0.517322, -0.281898, 0.331399, 0.393796, 0.532695, 1.02129, 0.821873, 1.15987, 1.11916, 0.484729, 0.757421, 0.438825, 0.784868, 0.620974, 0.699674, 0.256535, 0.579051, 0.367459, 0.63537, 0.859837, 0.426003, 0.503745
1.22, 0.0319375, -0.171634, -0.425467, 0.0447842, 0.0811697, 0.279409, 0.0918569, 0.149628, 0.34502, 0.457455, 0.403615, -0.049222, 0.119662, 0.0469984, 0.742025, 0.364192, 0.805678, 0.88945, 0.432615, 0.170997, 0.471416, 0.653977, 0.293395, 0.229367, 0.489704, 0.481608, 0.507198, 0.703629, 0.774383, 0.748257, 0.668064
1.24, 0.0319375, -0.281772, 0.340279, 0.545867, -0.212336, -0.0569156, 0.249676, 0.510033, 0.128515, 0.095601, 0.698348, 0.760201, 0.517817, 0.429223, 0.456402, 0.636869, 0.348275, 0.212827, 0.360098, 0.295239, 0.27058, 0.29921, 0.363453, 0.811178, 0.62318, 0.823799, 0.942449, 0.760072, 0.689121, 0.645193, 0.528078
1.26, 0.0319375, 1.02498, 0.223502, 0.24672, 0.619763, -0.14877, 0.215278, 0.339003, 0.0878342, 0.73181, 0.393639, 0.0323719, -0.0927868, 0.478234, 0.520032, 0.604382, 0.783314, 0.580552, 0.432235, 0.195561, 0.662746, 0.681453, 0.648405, 0.581877, 0.374271, 0.685491, 0.873355, 0.805455, 0.709875, 0.527464, 0.597561
1.28, 0.0319375, 0.379897, 0.621014, 0.323137, 0.722769, 0.0644457, 0.300577, -0.0257579, 0.534889, -0.00386579, 0.192518, 0.790402, 0.775812, 0.481427, 0.657333, 0.772503, 0.734207, 0.467159, 0.434295, 0.358019, 0.389448, 0.507041, 0.419398, 0.795053, 0.931205, 0.611796, 0.49052, 0.663887, 0.466091, 0.692692, 0.580974
1.3, 0.0319376, 1.17908, -0.252016, 0.335211, 0.423665, -0.0499919, 0.190788, -0.357757, 0.233356, 0.821887, 0.655088, 0.368703, 0.229069, 0.139351, 0.673933, 0.627295, 0.933113, 0.744125, 0.375238, 0.48329, 0.329686, 0.627574, 0.568115, 0.573393, 0.395453, 0.749229, 0.789484, 0.702786, 0.321132, 0.631462, 0.477092
1.32, 0.0319375, -0.267078, -0.381749, 0.0975508, 0.591517, 0.430967, 0.0720838, 0.248175, 0.473236, 0.506484, 0.886465, 0.126593, -0.176009, 0.213661, 0.290668, 0.914948, 0.516549, 0.17354, 0.417983, 0.525603, 0.775083, 0.408961, 0.556332, 0.7012, 0.624078, 0.387172, 0.727005, 0.832724, 0.614445, 0.626116, 0.541146
1.34, 0.0319375, 0.289506, 0.611322, 0.417528, 0.709388, 0.151055, 0.083672, 0.525624, 0.256004, 0.609177, 0.845116, 0.0441149, 0.419655, 0.759624, 0.575924, 0.158307, 0.722735, 0.293195, 0.255826, 0.0696205, 0.526027, 0.698907, -0.3311, 0.191183, 0.733256, 0.668705, 0.572909, 0.644766, 0.493072, 0.815937, 0.84607
1.36, 0.0319375, 1.77295, 1.81434, 1.66808, 1.19754, 0.951455, 0.584563, 0.300641, 0.404061, 0.11186, 0.76857, 1.07342, 0.44829, 0.635784, 0.848929, 0.114232, 0.543414, 0.751633, 1.12448, 0.817342, 0.88389, 0.612382, 0.854697, 0.72005, 0.855069, 0.829391, 0.685154, 0.845689, 1.10127, 1.02056, 0.694235
1.38, 0.0319375, 0.74696, 0.798994, 0.824224, 0.815117, 0.340822, 0.389444, 0.526329, 0.609624, 0.204314, 0.757957, 0.902432, -0.010655, 0.601921, 0.418901, 0.137647, 0.764474, 0.66359, 0.332276, 0.5461, 0.830889, 0.51699, 0.712555, 0.784378, 0.416622, 0.67532, 0.757746, 0.737221, 0.723628, 0.565964, 0.877114
1.4, 0.0319375, 0.62806, 0.249744, 0.0401051, 0.217249, 0.779193, 0.627547, 0.296602, 0.30501, 0.622571, 0.77439, 0.34935, 0.521346, 0.441782, 0.367298, 0.481814, 0.643876, 0.875061, 0.950561, 0.926857, 0.81372, 0.515354, 0.613444, 0.480908, 0.738064, 1.08719, 0.991423, 0.718811, 0.761777, 0.482807, 0.899949
