# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -1.15431, -0.52829, -0.16034, -0.202177, 0.284217, -0.538622, -1.07955, -1.42931, -0.826486, -0.837292, -1.02988, -0.233398, -0.348465, 0.372254, 0.401292, 0.803348, 0.763869, 0.478099, 0.554429, 0.669411, 1.03413, 0.577762, 0.805709, 0.925125, 1.37044, 1.94318, 1.40385, 0.903435, 2.16545, 1.73843
1.46, 0.0319375, -1.95916, -0.248663, -0.114061, -0.968357, -1.03682, -0.748133, -1.14105, -0.888178, -0.733675, -0.627197, -0.854077, -0.870086, -0.865273, 0.133207, -0.374391, 0.14875, -0.431526, 0.202827, 0.530447, 0.721361, 1.53323, 0.672479, 0.612772, 0.918063, 1.14476, 1.0243, 0.870376, 1.32858, 1.54533, 0.886195
1.48, 0.0319375, -1.595, -1.04817, -0.872278, -1.15793, -0.895804, -0.241828, -0.632514, -0.329761, -0.664931, -0.723475, -0.80521, -0.629797, -0.45093, 0.00480592, -0.450353, -0.371051, -0.00689788, 0.356233, 0.0563796, 1.4552, 2.04775, 0.588488, 0.223914, 0.15588, 0.111089, 0.202625, 0.28384, 0.369666, 0.999311, 0.746603
1.5, 0.0319375, -1.29016, -1.0653, -1.4313, -1.45227, -0.765179, -0.763668, -0.643968, -0.466166, -0.574003, -0.17667, 0.20254, -0.21804, 0.0633974, 0.432214, 0.295621, -0.120785, 0.298189, 0.924334, 0.855832, 1.20838, 1.60691, 0.635306, 0.20612, 0.133276, 0.444715, 0.393202, 0.24879, 0.180757, 0.369291, 0.294916
1.52, 0.0319375, -1.18164, -1.03256, -1.47761, -1.71305, -1.57512, -1.45365, -0.646169, -0.794774, 0.0699114, 0.206734, -0.560824, -0.619787, -0.12384, -0.262868, -0.246838, -0.240215, -0.267688, -0.154307, 0.225908, 0.831169, 0.822524, 0.111642, 0.0643995, -0.205817, -0.256773, -0.2286, -0.300105, -0.681253, 0.272033, 0.155059
1.54, 0.0319375, -2.72493, -1.43791, -1.501, -1.19694, -0.66963, -1.24308, -1.60727, -1.40085, -1.04909, -0.380981, -1.14691, -1.08125, -0.740737, -0.380506, -0.118517, 0.199382, 0.195659, 0.152479, -0.133011, 0.22831, 0.324114, 0.0807452, -0.29488, -0.769725, -0.682463, -0.948441, -1.13665, -1.33525, -0.0159005, -0.410877
1.56, 0.0319376, -2.11997, -1.46902, -1.85415, -1.514, -1.57298, -1.80342, -1.39868, -1.92338, -0.794483, -0.858605, -0.431117, 0.0108487, -0.253172, -0.334036, 0.0985302, -0.0787177, 0.046512, 0.296271, 0.0358135, -0.0735296, 0.337598, 0.506738, -0.203269, -0.639869, -0.133571, 0.0066835, -0.105522, -0.339112, -0.519879, -0.5443
1.58, 0.0319375, -1.63028, -1.50217, -1.62913, -1.76131, -2.45368, -2.254, -2.65964, -2.27198, -2.11823, -2.35884, -2.00351, -1.81159, -1.39943, -1.4748, -1.26089, -1.53006, -1.0157, -1.18608, -1.25458, -1.44222, -1.11026, -0.948668, -0.682712, -0.499059, -0.846811, -0.680854, -0.539694, -1.01542, -0.820697, -0.426193
1.6, 0.0319375, -2.68477, -2.11665, -1.54402, -2.68897, -2.57083, -2.88121, -2.98015, -2.38072, -2.41966, -2.57384, -2.3716, -2.86086, -2.11965, -1.26546, -0.818937, -0.447001, -0.551527, -0.0732421, -0.0099605, -0.0450302, -0.414263, -0.839789, -0.651169, -0.837795, -0.741179, -1.06361, -0.978188, -1.15102, -0.939271, -1.06498
1.62, 0.0319375, -3.00607, -2.66679, -2.69507, -2.30397, -2.1565, -1.87802, -2.49039, -2.01968, -1.32342, -1.36798, -1.78828, -1.42826, -1.81343, -1.99487, -1.72019, -0.78988, -0.870991, -0.49643, -0.378342, -0.515821, -0.767232, -1.22311, -0.529211, -0.531742, -0.33967, -0.227091, -0.275558, -0.667317, -0.838017, -0.823441
1.64, 0.0319375, -2.44034, -2.2089, -2.15952, -2.98686, -2.53123, -2.48365, -2.22569, -2.00401, -1.87187, -2.18484, -1.82645, -0.964711, -0.519656, -0.85318, -0.808317, -0.636407, -1.03849, -0.916485, -1.64997, -1.31898, -0.935459, -0.563346, -0.405473, -0.780018, -0.443922, -0.491045, -1.00067, -0.912952, -0.80002, -0.517535
1.66, 0.0319375, -3.99525, -3.52527, -3.88516, -3.43525, -3.41342, -3.0707, -2.90455, -2.09061, -1.99985, -1.92753, -1.58172, -1.65151, -1.96345, -1.54458, -1.99197, -1.02997, -0.782576, -0.82328, -1.02091, -1.44572, -1.27589, -1.26887, -1.19002, -1.33881, -1.55287, -1.74093, -1.31989, -1.34656, -1.90784, -0.969233
1.68, 0.0319376, -2.42549, -2.32016, -3.20455, -2.96671, -2.90046, -2.1217, -2.53374, -2.04816, -1.64268, -2.84847, -2.04545, -1.61424, -1.92443, -1.22068, -1.04643, -1.18671, -1.36094, -1.37919, -1.18245, -0.900094, -0.908765, -1.37898, -1.00027, -0.485392, -0.202584, -0.435857, -0.948687, -1.4442, -1.3248, -1.33601
1.7, 0.0319375, -3.80913, -3.01891, -2.96381, -2.74438, -2.67458, -2.40191, -2.16257, -1.9131, -2.47668, -2.589, -1.8807, -1.76034, -1.65461, -1.49571, -1.13224, -0.892444, -1.02272, -1.49301, -1.2628, -1.32263, -1.47803, -1.00557, -0.633041, -0.786583, -0.548526, -0.376705, -0.745862, -1.47856, -1.19739, -1.13392
1.72, 0.0319375, -2.477, -2.83219, -2.78543, -2.65359, -2.04374, -2.03943, -2.28687, -1.77098, -1.59394, -2.09392, -2.18991, -1.76783, -1.70155, -1.37591, -0.659602, -0.888458, -0.639233, -0.767687, -0.719532, -0.520037, -0.505188, -0.291734, -0.403249, -0.259762, 0.328749, 0.0970542, 0.274286, 0.116573, -0.239642, -0.406813
1.74, 0.0319375, -2.81426, -2.18077, -2.93325, -2.38016, -2.64565, -2.1297, -2.56852, -1.06845, -1.10044, -1.79131, -0.673336, -0.837927, -1.0138, -1.67779, -1.25829, -1.43309, -0.272375, 0.209278, 0.391625, -0.0423688, 0.0398739, 0.482832, 0.669856, 0.407679, 1.40475, 1.08161, 1.08471, 0.991397, 0.750914, 0.767272
1.76, 0.0319375, -3.95349, -2.98442, -3.63534, -3.50883, -3.27278, -3.03332, -2.50356, -2.07933, -1.93457, -2.36514, -1.91857, -2.32267, -2.08214, -2.12603, -2.20825, -2.00529, -1.44388, -0.955714, -0.751143, -1.27555, -1.00814, -0.878906, -0.780877, -1.00657, -1.01967, -0.710252, -0.252739, -0.38419, -0.585506, -0.134731
1.78, 0.0319375, -3.39839, -2.73214, -3.69338, -3.35674, -3.38401, -3.42821, -3.62405, -2.79132, -3.03617, -3.34308, -3.26282, -2.83924, -2.22618, -2.51372, -2.73046, -2.40342, -2.70822, -2.57877, -2.03086, -2.1589, -2.05596, -2.12126, -2.089, -2.07092, -1.96696, -2.25925, -2.02106, -2.07233, -2.05683, -1.84868
1.8, 0.0319376, -2.02947, -2.30176, -2.73876, -3.54138, -3.9288, -3.6002, -3.47471, -3.55921, -3.38831, -3.36128, -3.22417, -2.48279, -2.53435, -2.59279, -2.81403, -3.09431, -3.03509, -3.05554, -2.98664, -3.14268, -2.81451, -2.5017, -3.04493, -2.62456, -2.72302, -2.57174, -2.1131, -2.2734, -2.13834, -2.14655
1.82, 0.0319375, -3.97176, -3.78988, -3.39992, -3.56053, -3.8778, -3.75031, -3.26707, -3.01138, -3.1275, -2.7187, -2.78306, -2.83116, -2.89709, -2.82175, -3.28871, -3.06965, -2.84484, -2.89021, -2.81332, -2.86351, -2.97512, -2.83322, -3.13523, -3.18065, -2.37863, -2.42079, -2.47677, -2.7458, -2.6478, -2.44152
1.84, 0.0319375, -3.79566, -3.46495, -3.46332, -3.85079, -3.98403, -3.87346, -4.42022, -4.32545, -4.54699, -4.35125, -3.89446, -3.33525, -3.30487, -3.37298, -3.72846, -3.74867, -3.47222, -3.47186, -3.0679, -3.14185, -3.33917, -2.93061, -2.74262, -3.04484, -2.8963, -3.05144, -2.62573, -2.58271, -2.73897, -2.6976
1.86, 0.0319375, -4.68065, -4.51155, -4.24117, -4.22471, -4.4675, -5.50553, -5.36548, -4.8294, -4.72303, -5.16469, -5.10284, -4.92187, -4.88714, -4.34387, -4.78861, -4.57718, -4.52649, -4.50161, -3.84291, -4.22889, -4.35184, -4.48326, -3.95765, -3.63619, -3.79209, -3.76902, -3.4739, -3.51644, -3.84504, -3.69171
1.88, 0.0319375, -2.65784, -2.95677, -3.19446, -2.59051, -2.30765, -2.98644, -2.94732, -2.07084, -1.87846, -1.70042, -0.838178, -0.726238, -1.02297, -1.24507, -0.688107, -0.661311, -1.58858, -1.16746, -0.913096, -1.00764, -1.36407, -0.692186, -0.631981, -0.00160197, 0.312385, 0.500567, -0.587318, -0.375099, -0.180265, 0.274186
1.9, 0.0319375, 2.46056, 2.93239, 3.09307, 2.99385, 3.35607, 3.74661, 2.90525, 3.66, 3.16528, 3.55979, 3.57416, 4.10488, 4.37775, 4.21216, 3.65155, 4.05279, 4.15266, 3.9883, 4.31997, 3.77858, 3.6488, 3.92662, 4.33516, 4.80792, 4.3789, 4.53486, 4.43653, 4.74452, 4.93156, 4.64987
1.92, 0.0319376, 1.83471, 2.4438, 2.88592, 3.03088, 3.49073, 3.02746, 3.71352, 3.64103, 4.14753, 3.81552, 3.34907, 3.73967, 4.82321, 4.04748, 3.70432, 4.09897, 4.35796, 4.48438, 4.44541, 3.97724, 3.93435, 4.39241, 4.56031, 4.50529, 5.17592, 4.5348, 4.46798, 4.90261, 4.57683, 4.50557
1.94, 0.0319375, 1.39809, 2.32618, 2.72867, 2.83669, 3.37457, 2.59487, 3.43986, 3.61369, 3.34572, 2.98311, 2.70704, 3.83254, 5.05193, 4.24329, 3.81979, 4.23859, 4.7821, 4.70851, 4.79791, 3.83454, 4.32522, 4.30671, 4.73941, 4.5917, 4.63801, 4.50637, 4.41999, 4.57837, 4.14598, 4.45396
1.96, 0.0319375, 2.39307, 2.61032, 2.67331, 2.55225, 3.01236, 2.8953, 3.19201, 2.81217, 2.4033, 3.30827, 3.46828, 3.52201, 4.38456, 3.62291, 4.08517, 4.02735, 4.88323, 4.80827, 5.35914, 4.63788, 4.54895, 4.20227, 4.09582, 4.50774, 4.32162, 4.23991, 4.13273, 4.55966, 4.30253, 4.32548
1.98, 0.0319376, 1.85684, 2.62377, 2.59998, 2.50797, 2.88323, 3.30672, 3.17822, 3.33221, 3.00973, 3.56412, 3.21356, 3.54827, 4.20441, 4.04697, 3.53807, 3.66591, 5.36554, 4.75416, 5.22272, 4.48956, 4.28354, 4.19605, 4.47978, 4.80502, 4.58979, 4.50237, 4.32594, 4.16548, 4.11483, 4.63358
2, 0.0319376, 2.12212, 1.73346, 2.60854, 2.02992, 2.98446, 2.76029, 3.27589, 3.83361, 3.37561, 3.40967, 3.76941, 3.71881, 4.07335, 4.10893, 3.51022, 4.11322, 5.20871, 4.91378, 5.33295, 4.53857, 4.49639, 3.988, 4.41528, 4.08388, 4.14364, 4.48467, 4.40584, 4.47227, 4.19234, 4.29328
2.02, 0.0319376, 1.62664, 1.92628, 2.42315, 2.22823, 2.44479, 2.93042, 2.92795, 3.06967, 3.61402, 3.68175, 3.82087, 3.71194, 3.93618, 3.33085, 2.80674, 3.82201, 5.20031, 4.51133, 4.85468, 3.97433, 3.98081, 4.2189, 4.38031, 4.54933, 4.72388, 4.67095, 4.82349, 4.68306, 4.18569, 4.36819
2.04, 0.0319376, 2.34199, 2.51654, 1.65432, 2.35957, 2.74293, 2.42189, 3.03582, 3.01827, 2.74961, 2.9838, 3.45475, 3.59926, 3.38044, 3.39372, 2.72558, 3.7128, 5.05151, 4.3591, 5.29096, 4.67015, 4.10365, 4.20831, 3.92844, 4.28696, 4.41991, 4.26731, 4.37433, 4.806, 4.00564, 4.21928
2.06, 0.0319376, 1.78271, 1.90781, 2.3027, 3.11833, 3.00696, 3.08276, 2.40481, 2.8028, 2.51182, 2.98102, 3.31978, 3.33436, 3.41828, 3.51742, 2.90401, 3.4933, 4.53646, 4.11087, 4.90607, 3.95987, 3.99906, 3.70532, 4.16601, 4.29727, 4.81893, 5.48867, 5.1313, 4.93189, 4.70678, 4.65275
2.08, 0.0319376, 2.53523, 2.40124, 2.33415, 1.99754, 2.06555, 2.28569, 3.15194, 3.04814, 2.88214, 2.56358, 2.91373, 3.16359, 3.6182, 3.2391, 3.2648, 3.77495, 4.69629, 3.92685, 5.06909, 4.49028, 3.76919, 3.87442, 4.13152, 4.43071, 4.65596, 4.8034, 4.88929, 4.67238, 4.35269, 4.72614
2.1, 0.0319376, 1.62958, 1.34453, 1.09071, 2.55357, 2.66696, 1.66067, 2.37706, 3.02828, 2.54355, 2.67443, 3.06058, 3.46745, 4.03999, 3.63417, 2.95497, 3.66954, 4.19679, 3.49377, 4.34083, 4.16682, 5.15625, 5.02516, 4.55553, 4.54696, 5.06578, 4.64326, 4.98778, 4.40135, 3.97261, 4.63504
2.12, 0.0319376, 2.05788, 1.74566, 2.56559, 3.16858, 3.04036, 3.0132, 3.1837, 3.86051, 3.10125, 2.86082, 3.19812, 3.18199, 2.80543, 3.19872, 3.81433, 3.51685, 4.06976, 3.80467, 4.24218, 3.80429, 5.15586, 4.69261, 4.10675, 4.1731, 4.58632, 4.16324, 4.09186, 4.28099, 4.54636, 4.88641
2.14, 0.0319374, 1.51376, 1.22572, 1.34321, 2.12721, 2.66899, 2.62645, 2.04787, 2.13919, 3.05951, 2.84532, 2.94249, 3.13092, 3.51532, 3.34568, 4.0095, 2.93863, 3.5319, 3.60649, 3.76304, 3.86924, 4.61316, 4.56237, 4.1004, 4.91063, 5.23651, 4.34443, 4.58152, 3.71559, 4.2928, 4.48154
2.16, 0.0319374, 1.36366, 1.83526, 1.81206, 2.12379, 2.03439, 1.9306, 2.17346, 2.23164, 2.49035, 2.57925, 2.58723, 2.66813, 2.28457, 1.9764, 2.55975, 3.08744, 3.97171, 3.61241, 3.51734, 3.39417, 4.71397, 4.3403, 3.38891, 4.87062, 5.47424, 3.81033, 4.30404, 4.06154, 3.97957, 4.02099
2.18, 0.0319374, 1.0111, 1.98054, 1.32845, 1.8782, 2.07329, 1.77577, 2.2281, 2.39871, 3.07285, 2.30923, 2.08388, 2.55888, 2.95938, 2.94558, 3.24895, 2.82589, 3.52354, 3.16133, 3.59081, 3.66361, 4.63627, 4.49263, 3.79745, 4.86789, 5.28545, 4.12027, 4.92556, 4.26526, 4.2079, 4.19237
2.2, 0.0319374, 1.46034, 1.876, 1.5966, 1.52915, 1.56583, 1.55268, 1.62863, 2.26383, 2.53097, 2.36595, 1.83238, 2.52827, 2.56885, 2.75369, 2.75407, 3.0231, 3.66011, 3.91448, 3.50016, 3.11994, 4.49755, 4.55276, 4.74989, 4.89805, 5.17032, 4.27721, 4.79582, 3.74364, 4.07649, 4.40237
2.22, 0.0319374, 1.99572, 1.78991, 2.60176, 2.77123, 3.26983, 3.19284, 2.77892, 2.78482, 3.24913, 3.01366, 3.24851, 2.96431, 2.86379, 3.46279, 3.28181, 3.65502, 3.73017, 3.36846, 3.53714, 3.20338, 3.8964, 4.03678, 5.35919, 4.29075, 4.31678, 4.32941, 4.29871, 4.40423, 4.22546, 4.14043
2.24, 0.0319376, 1.75454, 2.15149, 2.46535, 2.89712, 2.32779, 2.74453, 2.37286, 2.63659, 2.94708, 3.33353, 2.94024, 2.82617, 3.06064, 3.11294, 2.98789, 3.0709, 3.64328, 3.08477, 3.35496, 3.26482, 4.33349, 4.07583, 5.06462, 4.18711, 4.51356, 4.38606, 4.08609, 3.98368, 3.85703, 3.99507
2.26, 0.0319376, 1.58899, 1.62901, 1.56379, 1.70996, 2.60079, 2.42549, 1.7561, 1.54515, 1.93451, 2.33079, 2.47854, 2.83384, 2.80866, 3.28279, 3.10059, 3.34756, 3.2, 3.19972, 3.28261, 3.30973, 4.29677, 4.28346, 5.20141, 4.66298, 4.91811, 3.93462, 4.32461, 4.13341, 4.53674, 4.98892
2.28, 0.0319376, 1.27961, 1.38319, 1.15413, 1.45535, 1.98089, 1.82909, 2.27665, 2.50314, 2.78181, 2.83679, 2.42411, 2.30162, 2.70835, 2.96341, 3.28362, 2.99885, 3.46398, 3.59111, 3.8037, 3.5433, 4.32769, 4.20144, 4.86937, 4.35384, 4.61435, 3.81334, 5.18596, 4.45514, 4.06539, 4.02525
2.3, 0.0319376, 0.713675, 1.57695, 2.21137, 1.06673, 1.43881, 1.33242, 1.80924, 1.82328, 2.19603, 2.05702, 2.32908, 3.2007, 2.73973, 2.72564, 3.04662, 2.96241, 2.61936, 3.1899, 3.31965, 3.23594, 4.59948, 4.27658, 4.15777, 3.89675, 4.35828, 3.59092, 4.98875, 4.03681, 3.66322, 3.57344
2.32, 0.0319376, 0.366272, 0.948285, 0.878392, 0.666224, 1.44997, 1.31669, 1.73909, 1.44769, 2.23792, 2.14282, 1.93395, 2.63619, 2.62416, 2.42946, 2.29711, 2.41331, 2.75986, 3.17833, 2.92258, 2.93338, 3.81832, 4.20814, 4.68451, 3.76195, 4.21493, 3.07411, 4.91918, 3.97062, 2.95165, 3.22463
2.34, 0.0319376, 1.01951, 0.980722, 1.41405, 0.802579, 1.87597, 1.24296, 1.25879, 2.14308, 2.3062, 2.50135, 2.53951, 1.87722, 2.4276, 2.27861, 2.26557, 2.40957, 2.76684, 3.06215, 3.16106, 2.86452, 3.52531, 4.02121, 4.41012, 4.87489, 5.61631, 4.07745, 3.64823, 3.46759, 3.33579, 3.7757
2.36, 0.0319376, -0.375803, 0.382323, 1.16571, 0.468786, 0.102278, 0.255685, -0.0969169, 0.686366, 1.08001, 1.25146, 1.46791, 1.62428, 2.00256, 1.96643, 1.87858, 2.07877, 2.38388, 2.35173, 2.77899, 2.31348, 3.59257, 3.88556, 4.39907, 4.09906, 4.75738, 2.73033, 2.68506, 2.453, 2.43555, 2.61708
2.38, 0.0319374, 0.592756, 0.354783, 0.739448, 0.890448, -0.203768, -0.0835873, 0.67362, 0.403174, 1.493, 1.52062, 1.22046, 1.64269, 1.6848, 2.07968, 1.58248, 2.10395, 2.04992, 2.23919, 2.53947, 2.32676, 3.76444, 4.17194, 4.43045, 4.24418, 4.88517, 3.10501, 3.57607, 3.62544, 3.9302, 4.14253
2.4, 0.0319374, -0.294543, -0.622032, -0.327333, -0.963496, -0.126273, 0.317483, 0.686948, 0.132964, 1.05687, 1.1493, 1.27549, 1.70211, 1.50796, 1.67615, 1.95421, 1.32448, 1.73393, 2.13507, 2.10828, 2.18157, 2.81283, 3.44814, 4.56742, 3.3667, 3.7777, 2.48758, 3.27088, 2.7141, 2.81946, 3.11129
2.42, 0.0319374, -0.272228, 0.113003, 0.267656, 0.43017, 0.271842, -0.190186, 0.988789, 0.347586, 0.458163, 1.22299, 1.22851, 1.02911, 1.12804, 0.800192, 1.04557, 1.27121, 2.25424, 2.01429, 2.26286, 1.74646, 2.82742, 3.19118, 4.3584, 3.7487, 3.9566, 2.3309, 2.44873, 2.49403, 2.99208, 2.8768
2.44, 0.0319374, 0.447572, 0.97183, 1.14983, 1.19401, 0.599145, 0.354932, 1.00042, 1.20491, 0.52824, 1.36325, 1.78637, 1.76059, 1.42869, 1.56669, 1.7528, 1.85624, 2.21457, 2.18816, 2.00887, 2.7271, 3.53769, 3.33274, 4.27903, 3.31837, 3.22799, 3.35798, 3.85858, 3.82371, 4.09506, 3.67806
2.46, 0.0319374, 1.42676, 1.65533, 1.20635, 0.989897, 1.14899, 1.80707, 0.989137, 1.31905, 1.68891, 1.76812, 1.87717, 1.82653, 1.40019, 1.79372, 1.56832, 1.77378, 1.9941, 1.63624, 2.69572, 2.88423, 3.53917, 3.52708, 4.4669, 3.95699, 4.94655, 3.02788, 2.93584, 3.18645, 3.17899, 3.33951
2.48, 0.0319376, -0.341886, 0.191784, 0.659735, 0.400473, 0.297894, -0.20729, 0.273371, 1.01844, 1.38509, 0.735502, 0.409404, 0.96991, 0.91293, 0.464366, 1.42537, 1.70537, 1.50903, 1.71319, 1.7928, 1.77672, 2.97061, 3.3017, 4.56741, 3.48697, 4.24321, 2.42023, 2.55634, 2.24393, 2.77251, 2.93429
2.5, 0.0319376, -1.164, -0.383673, 0.0637528, 0.133837, 0.339535, 0.365379, -0.112157, 0.0766928, 0.980949, 0.372841, 0.213767, 0.849257, 1.26756, 1.26216, 0.40427, 0.818848, 1.26828, 1.64133, 2.22329, 1.60724, 2.96838, 2.99082, 3.96943, 3.10389, 3.73203, 2.62719, 2.55386, 2.67475, 2.84937, 2.91466
2.52, 0.0319376, -0.161247, -0.271935, 0.467533, -0.107035, -0.00150896, 0.343372, 0.175581, 0.0814859, -0.0382539, 0.83168, 1.0255, 0.262374, -0.0910488, 0.79213, 1.07698, 1.18277, 1.39929, 0.898467, 1.68307, 1.31031, 3.12402, 3.02868, 4.48397, 2.90593, 3.04396, 2.76631, 2.60134, 2.57523, 3.29401, 3.25858
2.54, 0.0319376, -1.0925, -1.01287, -1.07311, -0.869157, -1.16721, -0.416543, -0.059538, 0.0394359, 0.458745, 0.274004, 0.347582, 0.552816, 0.399511, 0.464554, 0.565785, 0.668678, 0.45155, 0.769596, 1.01123, 1.11763, 2.0937, 2.38075, 4.24878, 2.47953, 2.77083, 1.32093, 1.82855, 2.09098, 2.20834, 2.20624
2.56, 0.0319376, 0.539923, 0.466867, -0.444281, 0.47857, 0.548207, 0.453948, -0.0734458, -0.155423, 0.296223, 0.700888, 0.546479, 0.490457, 0.565545, 0.764939, 1.0498, 0.585877, 1.274, 1.65366, 1.58809, 1.33103, 2.30031, 2.96065, 3.98042, 3.33052, 3.10655, 2.34473, 2.84053, 2.66526, 3.74054, 3.99074
2.58, 0.0319376, -1.73518, -0.527627, -0.332949, -0.438807, -0.080272, 0.026541, -0.366366, -0.413697, 0.432814, 0.989253, 0.361678, 0.285793, 0.342469, 0.566301, 0.518639, 0.391022, 0.774718, 1.04171, 0.936248, 1.73107, 2.17695, 2.26793, 4.01528, 2.50357, 2.63508, 1.98128, 1.72957, 1.87856, 2.26085, 3.94331
2.6, 0.0319376, 0.0806206, 0.0290772, -0.25454, -0.66294, -0.276696, -0.201438, -0.0600994, -0.0989764, 0.0739214, 0.565004, 0.813819, 0.32875, 0.48423, -0.218176, 0.114109, 0.458006, 0.670821, 0.714892, 0.875756, 1.01642, 2.17626, 2.19353, 3.91052, 2.81982, 2.6896, 2.46309, 2.30425, 2.71669, 3.115, 3.58181
2.62, 0.0319376, -1.7434, -1.10708, -1.37759, -1.41735, -0.759989, -0.520794, -0.280783, -1.03342, -0.513308, -0.505147, -0.704961, -1.01621, -0.549255, -0.287937, 0.292861, 0.290485, 0.250495, 0.279848, 0.635324, 0.684559, 1.30887, 1.9174, 2.99329, 2.07059, 2.39218, 1.4577, 1.67733, 2.00911, 2.27206, 2.56582
2.64, 0.0319374, -1.01453, -1.74908, -1.91632, -1.54633, -1.49397, -0.720421, -1.46108, -1.04011, -1.23209, -1.20021, -1.08008, -1.01482, -0.883302, -0.964515, -0.903709, -0.541789, -0.708456, -0.571384, 0.295531, 0.264097, 0.657767, 1.15046, 2.69052, 1.1602, 1.70461, 0.842348, 0.970413, 1.02982, 1.49086, 1.88879
2.66, 0.0319374, -2.00326, -1.97304, -1.9457, -1.94832, -1.59542, -1.51685, -1.97486, -2.14972, -1.78753, -2.214, -2.10829, -1.72264, -1.41382, -1.42952, -1.3007, -0.845391, -0.688478, -0.492763, -1.04075, -0.853756, 0.176018, 0.758374, 2.00342, 0.662573, 0.535558, 0.337101, 0.581128, 0.57815, 1.08546, 0.928984
2.68, 0.0319374, -2.42152, -1.80986, -2.08098, -2.58829, -2.56918, -2.45471, -2.01166, -1.76649, -1.51462, -1.18783, -1.53592, -1.73509, -1.60923, -1.34301, -0.837382, -1.29233, -0.912823, -1.25066, -0.906393, -1.1693, -0.234577, 0.447536, 1.26462, -0.0970881, 0.3355, -0.726932, -0.304291, -0.482426, -0.235281, -0.337512
2.7, 0.0319374, 0.551851, 0.913182, -0.0862422, -0.566122, -0.565491, -0.646501, -1.21841, -1.3085, -1.30046, -1.25419, -1.27231, -1.81134, -1.59068, -1.09301, -1.36355, -1.1082, -1.28673, -0.489032, -0.981123, -0.828051, -0.637532, -0.109778, 0.937587, 0.172687, 0.772137, -0.167482, -0.907644, -0.899622, -0.261062, 0.199358
2.72, 0.0319374, -0.732528, 0.119172, -0.810779, -2.41043, -1.95847, -1.73938, -1.48614, -1.60522, -2.09906, -2.04872, -2.05308, -2.16287, -1.96983, -1.9363, -1.46881, -1.3951, -1.3035, -0.645041, -1.28651, -1.61962, -1.37321, -0.803253, 0.488672, -0.33718, -0.201717, -0.984183, -1.08451, -1.02721, -0.582045, -0.445468
2.74, 0.0319376, -1.14481, 0.0567545, -0.651342, -0.967541, -1.48903, -1.83104, -1.6466, -1.76156, -1.563, -2.33858, -2.71396, -2.86991, -2.83235, -2.41779, -2.42731, -2.08492, -1.72838, -0.931462, -1.29346, -1.05815, -1.60063, -1.21298, -0.223463, -1.35553, -0.803527, -1.17612, -1.15324, -1.63484, -1.25909, -1.09836
2.76, 0.0319376, -0.360347, -0.855473, 0.523187, 0.0681587, -0.607583, -1.3017, -2.13908, -2.158, -2.72326, -2.56997, -2.61146, -2.58896, -2.16163, -2.23983, -2.32154, -1.11222, -0.587637, 0.662995, 0.651273, -1.33942, -1.17296, -0.937815, -0.0170198, 1.35581, 2.46627, 0.880193, -0.364416, -0.121902, 1.27405, 2.22547
2.78, 0.0319376, -1.85759, -0.929353, -1.07374, -1.50962, -1.84173, -1.88348, -2.1581, -1.92441, -1.70081, -1.99147, -1.54946, -2.14442, -1.58879, -1.97147, -1.58457, -1.70151, -1.31077, -0.140506, -0.182495, -2.12088, -1.42784, -0.991278, -0.851046, 1.15169, 2.35738, 0.481339, -0.804687, -0.767385, 0.82712, 1.53233
2.8, 0.0319376, -2.39898, -1.25192, -0.849101, -1.31816, -1.93445, -2.25091, -2.17901, -1.89669, -2.13281, -3.01439, -3.06497, -2.73331, -2.31764, -2.86314, -2.47428, -2.17837, -2.09621, -0.98237, -0.731538, -2.15817, -1.95075, -1.95797, -1.43372, -0.938992, 0.119597, -0.865015, -1.39461, -1.58361, -0.278427, -0.549135
2.82, 0.0319376, -2.72664, -3.16049, -2.46748, -2.38761, -2.91857, -3.62466, -3.38588, -2.63917, -2.97097, -3.35868, -3.3706, -3.27807, -2.81336, -3.04993, -3.26448, -3.23116, -3.01218, -1.70664, -1.19387, -2.38538, -2.49871, -2.60949, -2.11215, -1.84019, -1.70895, -1.66428, -2.39479, -2.59125, -1.81484, -2.05519
2.84, 0.0319376, -3.59118, -2.8083, -3.16675, -3.15274, -3.7416, -3.6496, -4.15719, -3.75124, -3.84268, -4.17269, -4.64726, -4.15237, -3.72581, -3.70115, -3.57733, -3.46108, -3.4733, -2.50302, -2.32181, -2.93714, -3.22714, -3.52907, -2.83033, -3.08734, -2.90263, -2.52646, -2.65144, -3.10252, -2.89725, -2.83417
2.86, 0.0319376, -5.16044, -4.34006, -4.13735, -4.19932, -4.26791, -4.64455, -4.90349, -4.74086, -4.51892, -4.73418, -4.74266, -3.9659, -5.01364, -4.3644, -4.49118, -4.22236, -3.77816, -3.53781, -3.3286, -3.86992, -4.2064, -3.94182, -3.42495, -3.58533, -3.42501, -3.92315, -4.08656, -3.87627, -3.93616, -3.46855
