# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -2.11369, -1.77966, -0.942402, -1.36328, -1.98909, -0.900495, -1.07113, -0.988878, -0.873741, -1.55063, -1.01584, -0.716765, -0.309808, -0.471289, -1.66438, -1.66426, -1.51798, -1.63128, -1.50806, -1.0484, -1.51919, -1.37702, -0.604519, -1.09231, -1.51207, -1.04919, -1.38194, -1.7073, -2.44722, -1.85677
1.46, 0.0319375, -1.27393, -2.28031, -1.43834, -1.36128, -0.382687, -0.757232, -0.503558, -0.358302, -0.258878, -0.77663, -0.850813, -0.0809436, 0.684222, 0.182243, -0.886909, -0.215981, -0.745269, -1.04505, -1.14954, -0.677907, -0.688992, -0.530436, -0.0267156, -0.326578, -0.655401, -0.307721, -0.882388, -0.877483, -1.483, -1.20144
1.48, 0.0319375, -0.247561, 0.0189305, -1.0851, -0.757851, -0.276029, -0.31902, -0.301877, -0.256356, -0.0814437, -0.268254, 0.146027, 0.786938, 0.591006, 0.575171, -0.243738, -0.675005, -0.942284, -0.980666, -0.598729, -0.0603359, -0.489104, -0.325879, 0.130109, -0.0328713, -0.358268, 0.00123675, -0.433029, -0.68755, -0.743985, -0.684727
1.5, 0.0319375, -1.09497, -1.17544, -1.63814, -1.12295, -0.735999, -0.46771, -0.361868, -1.06721, -0.315878, -0.806077, -0.179154, 0.342022, 0.734961, 0.352922, -0.203648, -0.0355919, -0.489283, -0.886898, -0.547604, 0.0949723, -0.178031, -0.419236, -0.104558, -0.428856, -0.709659, -0.0894662, -0.414536, -0.594986, -1.07225, -1.15502
1.52, 0.0319375, -0.738286, -1.34179, -1.47302, -0.465956, 0.166519, -0.660853, -0.81412, -0.669481, -0.537198, -0.311058, -0.38549, 0.204736, 0.502107, 0.127634, -0.132657, -0.203574, -1.12443, -1.38649, -0.625844, -0.107046, -0.490545, -0.405513, -0.199159, -0.634601, -0.635152, -0.328362, -1.05855, -0.802072, -1.20107, -1.31182
1.54, 0.0319375, -0.69568, -1.1374, -0.861558, -0.111427, -0.122971, 0.281476, -0.38205, -0.168784, 0.101328, -0.591634, -0.353394, 0.449155, 0.897207, 0.955763, -0.0271411, -0.713193, -0.648442, -0.882537, -0.401722, 0.158701, -0.388015, -0.0626326, 0.490242, 0.213703, -0.382306, -0.247151, -0.485087, -0.46556, -1.18427, -1.0528
1.56, 0.0319376, -0.170159, 0.244503, -0.191238, -0.257641, 0.169629, -0.458129, -0.436745, 0.169705, -0.867894, -0.961558, 0.324567, 0.636587, 0.751669, 0.724818, -0.496218, -0.111099, -0.430505, -0.653049, -0.291021, -0.137094, -0.154584, -0.212219, 0.521583, 0.0183416, -0.733889, -0.0876009, -0.480216, -0.633988, -1.06189, -1.0473
1.58, 0.0319375, -0.0456533, 0.0170508, -0.752261, -0.622616, -0.359213, -0.838626, -0.725761, -0.145393, -0.186977, -0.351156, -0.536992, 0.28235, 0.121015, 0.296172, -0.47187, -0.0163696, -0.695251, -0.908719, -0.337023, -0.0784906, -0.412862, -0.30542, 0.0822205, -0.341257, -0.42194, 0.0238871, -0.528096, -0.668135, -1.05616, -1.09165
1.6, 0.0319375, -0.711098, -0.857054, -0.880654, -0.269255, -0.178026, -0.318247, -0.621896, 0.355666, -0.110356, -0.55469, -0.156646, 0.178792, -0.117089, 0.462228, -0.100114, -0.257707, -0.578679, -0.763433, -0.494569, -0.0209494, -0.301335, -0.534458, 0.259539, -0.255656, -0.355459, -0.322217, -0.554393, -0.909576, -1.08985, -1.20303
1.62, 0.0319375, -0.724119, -1.09282, -1.73216, -0.8573, -0.398838, -1.09696, -1.10704, -0.259251, -0.0220688, -0.982574, -0.804738, 0.265579, 0.692001, 0.300624, -0.45271, -0.446714, -0.772583, -1.09312, -0.600087, 0.00717515, -0.375567, -0.291783, 0.0449029, -0.581993, -1.09016, -0.644874, -1.05081, -1.14258, -1.57611, -1.25265
1.64, 0.0319375, -1.38612, -0.554251, -0.952779, -0.64184, 0.172306, -0.330596, -0.394197, -0.981889, -0.516309, -1.08504, -0.624106, -0.0400568, 0.30335, 0.635505, -0.333902, -0.662808, -1.42633, -0.891487, -0.874918, -0.197398, -0.0503007, -0.579513, 0.0331404, 0.0203332, -0.663982, -0.0757487, -0.397598, -0.955321, -1.14617, -1.51432
1.66, 0.0319375, -0.659172, -1.14803, -0.243522, 0.468623, 0.59757, -0.372775, -0.493154, -0.112267, -0.0150389, -0.321621, -0.313405, 0.703344, 0.343975, 0.66279, -0.213146, 0.544204, 0.00938138, -0.604291, 0.04549, 0.0771899, -0.0945253, -0.244664, 0.559012, 0.0266772, -0.209048, 0.267474, -0.28679, -0.270108, -0.717742, -0.770229
1.68, 0.0319376, -0.143735, -0.467619, -0.610858, -0.824951, -0.307143, -0.190296, -0.0799362, -0.0504417, -0.554752, -0.42222, 0.0742781, 0.805806, 0.877276, 0.73476, 0.0387341, 0.239104, -0.178696, -0.430366, -0.489564, -0.029008, 0.0106187, -0.268904, 0.451472, -0.168045, -0.0331105, 0.333558, -0.286478, -0.324241, -1.03561, -0.766017
1.7, 0.0319375, -0.189116, -0.616831, -0.678547, -0.340221, -0.106482, 0.206602, -0.106415, 0.264042, -0.792741, -0.48683, -0.509907, 0.454456, 1.10836, 0.820517, -0.478352, -0.232176, -0.313014, -0.671103, 0.0858007, 0.497867, -0.0880743, -0.258739, 0.923108, 0.460932, -0.0203727, 0.324315, -0.285591, -0.605806, -0.710059, -1.26354
1.72, 0.0319375, -0.128333, -0.319076, -0.715243, 0.0200394, 0.252021, -0.6191, -0.615346, -0.919323, -0.650712, -0.778747, -0.255166, 0.0812432, 0.58324, 0.831117, -0.434479, -0.0488722, -1.01508, -0.889833, -0.550473, -0.156451, -0.430313, -0.425597, 0.366785, -0.177904, -0.586357, -0.279454, -0.693856, -0.989982, -1.30632, -1.40367
1.74, 0.0319375, -1.03448, -1.5366, -1.52303, -0.630001, -0.644721, -0.887734, -1.3793, -0.510895, -0.355254, -1.47817, -1.59174, 0.201418, 0.0766141, 0.66911, -0.817642, -0.929116, -1.38024, -1.37488, -1.28449, -1.21089, -1.22251, -0.619199, -0.322201, -0.900047, -1.10408, -1.295, -1.66454, -1.69381, -1.83767, -2.11053
1.76, 0.0319375, -0.988483, -1.561, -1.5078, -1.18575, -0.558733, -1.14637, -1.19041, -1.05911, -0.55101, -1.48794, -1.78209, -0.519292, -0.106537, -0.425681, -1.34253, -1.55798, -1.73323, -1.79583, -1.18998, -1.15913, -1.7229, -1.14268, -0.32515, -1.45928, -1.30323, -1.0529, -1.94515, -2.10126, -2.54947, -2.86535
1.78, 0.0319375, -1.43001, -1.95872, -1.93605, -1.47415, -0.532498, -1.27386, -1.48826, -0.859482, -0.980361, -1.49382, -1.31505, -1.00699, -0.484858, -0.0123806, -1.07829, -1.01907, -1.76039, -1.67059, -1.69195, -0.992732, -1.34353, -1.09732, -0.147101, -1.38377, -1.81006, -1.32806, -1.79884, -2.08869, -2.51877, -2.59191
1.8, 0.0319376, -1.60144, -1.22005, -0.950725, -0.314926, -0.169723, -1.12243, -1.67909, -0.641343, -0.380935, -1.38873, -1.24977, 0.199435, 0.532195, 0.557524, -0.760247, -0.759342, -1.20834, -1.44579, -0.929384, -0.539209, -0.666391, -0.519025, -0.184397, -0.722791, -1.32551, -0.928396, -1.27756, -1.38063, -1.95869, -2.0039
1.82, 0.0319375, -0.483614, -0.622538, -1.33955, -0.659549, 0.18734, -0.897868, -1.01008, 0.33303, 0.0363244, -0.536097, -0.430807, 0.34736, 0.543655, 0.877031, -0.400637, -0.110952, -0.544621, -0.440354, -0.170932, -0.300433, -0.441556, -0.29959, 0.145658, -0.195736, -0.0744592, -0.171152, -0.725539, -0.392272, -1.08419, -1.33419
1.84, 0.0319375, -1.17271, -1.0773, -1.41155, -0.629198, 0.407689, -0.687564, -0.974359, -0.187985, -0.535894, -0.616458, -0.499999, 0.298662, 0.641574, 1.08129, -0.0815296, -0.828912, -0.858792, -0.693532, -0.397591, -0.121312, -0.461672, -0.22906, 0.542499, -0.295673, -0.879127, -0.344063, -0.806115, -0.84832, -1.21303, -1.14837
1.86, 0.0319375, -1.29791, -1.89768, -0.985577, -0.102101, -0.546738, -1.56747, -1.32412, -1.03167, -1.04377, -0.969224, -0.570744, -0.461331, 0.0279869, 0.63074, -0.896527, -0.649072, -1.16843, -1.77067, -1.12862, -0.970275, -0.936583, -1.00788, -0.689813, -1.03802, -1.17362, -0.826358, -1.28532, -1.37329, -1.69202, -1.76511
1.88, 0.0319375, -2.17544, -1.70737, -2.05523, -1.42329, -1.40454, -2.53308, -2.11308, -1.25191, -1.25972, -1.6499, -1.64247, -1.34591, -0.885892, -0.617848, -1.71516, -1.92629, -2.75361, -2.33279, -2.18464, -2.19205, -2.28734, -2.29176, -1.3822, -2.35227, -2.54118, -2.21187, -2.64404, -2.78851, -3.00209, -3.18889
1.9, 0.0319375, -3.25417, -2.93053, -2.24614, -1.182, -1.37931, -2.56725, -2.84636, -1.86488, -1.85389, -2.26417, -2.19298, -1.28481, -1.26799, -1.77064, -2.95359, -2.59464, -2.61372, -2.99075, -2.99738, -2.45567, -3.0562, -2.40242, -2.10121, -2.91191, -3.69863, -3.3693, -3.21183, -3.00092, -3.1965, -3.43752
1.92, 0.0319376, -2.17394, -2.29259, -2.62405, -2.04097, -1.63998, -2.63968, -2.71552, -1.78254, -1.3665, -2.42046, -2.29219, -1.69778, -1.42373, -1.71027, -3.07859, -2.94177, -3.26931, -2.99261, -3.34945, -2.67564, -3.12224, -2.9753, -2.18542, -2.91058, -2.8918, -3.10349, -3.39884, -3.01389, -3.22901, -3.36654
1.94, 0.0319375, -2.80764, -2.82933, -2.07848, -2.35041, -2.16441, -2.89834, -2.31522, -1.84053, -1.91005, -2.42265, -2.80309, -1.51226, -1.51417, -1.19589, -2.58433, -2.45892, -2.55278, -3.65585, -2.64992, -2.46358, -3.15884, -2.82198, -2.38, -2.91883, -3.19031, -2.56593, -3.01127, -3.38021, -3.23815, -3.48074
1.96, 0.0319375, -3.04919, -2.77197, -2.37355, -2.30281, -2.21779, -3.2383, -2.84691, -1.52041, -1.37502, -2.29002, -2.17922, -1.10816, -1.11625, -1.4316, -2.23724, -1.9408, -2.81131, -2.94309, -2.27651, -2.20219, -2.53496, -2.45376, -2.02726, -2.55106, -2.79125, -2.22136, -2.7574, -3.00978, -3.13557, -2.8727
1.98, 0.0319376, -1.6425, -1.55294, -1.49164, -1.14842, -1.29162, -2.27936, -1.81866, -1.16245, -1.32717, -1.69919, -1.89324, -1.6333, -1.14622, -0.925171, -1.93943, -1.73056, -2.21217, -2.6985, -2.0825, -2.20046, -2.17567, -1.68453, -1.36, -2.06264, -2.338, -2.09574, -2.22664, -2.56675, -2.74325, -2.9472
2, 0.0319376, -2.47454, -2.17244, -2.27488, -1.55208, -1.51476, -2.11264, -1.98247, -1.46139, -1.493, -1.49896, -1.19705, -1.08861, -0.571683, -0.48401, -1.90486, -1.59261, -1.97364, -2.40795, -2.42272, -2.11225, -1.70123, -1.2165, -1.36747, -1.79187, -1.91013, -1.90698, -2.24092, -2.09273, -2.45713, -2.66285
2.02, 0.0319376, -2.3047, -1.64399, -1.25143, -0.789752, -1.13793, -2.33767, -2.16409, -1.13357, -0.909597, -1.73473, -1.10738, -0.703011, -0.773359, -0.44683, -1.96552, -1.52254, -2.12627, -2.5791, -1.92339, -1.895, -2.41329, -1.89208, -1.49208, -2.18002, -2.17334, -1.86953, -2.58094, -2.19954, -2.53588, -2.82448
2.04, 0.0319376, -2.20372, -1.9786, -2.0177, -1.8221, -1.36028, -1.63622, -1.89209, -1.58777, -1.55733, -1.98862, -1.39869, -0.661173, -1.4178, -1.16735, -2.00434, -1.55442, -2.20627, -2.45514, -1.85608, -1.46489, -2.3375, -1.90175, -1.67531, -2.12412, -2.24697, -2.07206, -2.71881, -2.51839, -2.8929, -3.12225
2.06, 0.0319376, -2.28216, -1.36109, -1.48586, -1.29517, -1.05531, -1.89043, -2.43841, -1.80167, -1.91312, -2.02739, -2.1644, -0.839084, -0.658387, -1.05909, -1.99094, -2.00557, -2.15791, -2.11796, -2.24966, -1.84534, -2.00531, -1.47093, -1.9732, -2.20403, -2.36344, -2.01359, -2.52886, -2.84417, -3.16056, -3.09381
2.08, 0.0319376, -1.95753, -2.31872, -2.07289, -1.91908, -2.43491, -2.57814, -1.61987, -1.17015, -1.51603, -2.30005, -1.81109, -1.08496, -1.28989, -1.0475, -1.84556, -1.79236, -2.19664, -2.53445, -2.60834, -1.75978, -2.06093, -1.4776, -1.59262, -2.31424, -2.63874, -2.17438, -2.5456, -2.78957, -2.88971, -2.96934
2.1, 0.0319376, -2.84632, -2.88474, -3.04331, -1.52847, -1.84544, -2.62509, -2.57576, -1.19337, -1.69155, -2.50662, -2.15181, -1.1983, -0.879342, -0.893571, -2.22748, -2.16621, -2.53542, -3.31922, -2.43791, -2.04118, -2.33743, -1.75407, -2.37907, -2.69798, -2.41972, -2.19263, -2.63748, -3.08154, -3.50165, -3.39153
2.12, 0.0319376, -2.87798, -2.85684, -2.01986, -1.90317, -2.21079, -2.12512, -2.77164, -1.59531, -1.97455, -2.60648, -2.65409, -1.59681, -1.49547, -1.45437, -2.40687, -2.32093, -2.35351, -3.03224, -2.80863, -2.58517, -2.68907, -2.0494, -2.41845, -3.08739, -2.9267, -2.89928, -2.88977, -2.83566, -2.85351, -3.13085
2.14, 0.0319374, -2.8857, -2.55096, -2.55485, -0.984716, -1.47774, -2.39973, -2.34645, -1.5577, -1.97907, -3.18146, -3.4059, -2.01444, -1.36508, -1.3166, -2.54798, -2.7353, -3.0746, -3.41029, -2.81185, -2.85446, -3.08363, -2.47785, -2.69921, -2.88632, -2.97683, -2.95798, -3.12886, -2.91666, -3.22628, -2.93934
2.16, 0.0319374, -2.44454, -2.70658, -2.44937, -1.76751, -1.79661, -2.87929, -2.4452, -2.45057, -2.20742, -2.65405, -2.80954, -1.93956, -1.52909, -1.86949, -3.05792, -2.50492, -3.12315, -3.67351, -3.67747, -3.20404, -3.30254, -3.38268, -3.29065, -3.25763, -3.10199, -3.49403, -3.3202, -3.4415, -3.18138, -3.27156
2.18, 0.0319374, -2.48748, -2.92978, -3.08833, -2.05317, -2.42221, -2.89169, -2.57511, -1.43471, -2.33857, -3.4736, -3.01495, -2.02451, -1.7724, -1.49835, -2.86564, -3.43196, -3.31804, -3.14989, -3.15452, -3.12959, -3.43677, -3.05427, -2.83144, -3.33317, -2.92247, -3.40575, -3.55266, -3.29484, -3.29368, -3.26625
2.2, 0.0319374, -3.38569, -2.91541, -2.44084, -2.5666, -3.42912, -2.87056, -3.01203, -2.48729, -2.76654, -3.09387, -3.12186, -2.46432, -2.1647, -2.55612, -3.28006, -3.09647, -3.16887, -3.62556, -3.60556, -3.18801, -3.26598, -3.50489, -3.22232, -2.91377, -3.26532, -3.68972, -3.66388, -3.27725, -3.52877, -3.4483
2.22, 0.0319374, -3.23106, -2.18836, -2.39423, -2.43811, -2.40579, -3.67663, -3.21532, -2.59923, -3.27046, -3.54676, -3.26928, -2.36188, -2.45542, -2.40039, -3.2365, -3.25537, -4.0131, -3.61863, -3.62344, -3.23908, -3.57761, -3.21504, -3.13872, -3.07708, -2.79128, -3.25385, -3.7157, -3.21555, -3.06913, -3.12335
2.24, 0.0319376, -2.92765, -2.67097, -2.66676, -2.93854, -3.51002, -3.24439, -2.82175, -2.67873, -3.32025, -3.57251, -3.47649, -2.86, -2.16917, -2.43042, -3.32562, -3.54376, -3.82042, -3.49433, -3.60677, -3.58797, -3.56675, -3.27906, -3.04993, -3.07915, -2.89893, -3.5499, -3.31557, -3.44467, -3.61629, -3.3585
2.26, 0.0319376, -3.86409, -2.89104, -2.69967, -2.91373, -3.61147, -3.88892, -2.82534, -2.32471, -2.71797, -3.59487, -3.69996, -2.70843, -2.26, -2.55369, -3.66376, -3.52238, -3.43127, -3.9594, -3.62303, -3.67885, -3.75276, -3.22545, -3.06504, -3.00192, -2.88166, -3.31474, -3.46651, -3.27155, -3.37716, -3.26108
2.28, 0.0319376, -3.26391, -3.00815, -2.5365, -3.63666, -3.56741, -3.70539, -3.50592, -2.7941, -3.23439, -4.12749, -3.89022, -3.23659, -2.87296, -3.096, -3.66325, -3.99182, -3.95304, -3.51503, -3.35165, -3.65136, -4.17473, -3.13308, -3.274, -3.29186, -3.04253, -3.73906, -3.48657, -3.43455, -3.63958, -3.47348
2.3, 0.0319376, -3.2128, -2.76308, -2.68274, -3.22887, -3.75832, -4.5435, -3.60634, -3.29173, -3.29911, -3.82704, -4.24653, -4.02824, -2.90191, -3.25584, -3.87746, -3.61121, -4.00131, -3.80455, -3.51672, -3.74151, -3.85324, -3.09127, -3.09965, -3.07788, -2.87736, -3.3866, -3.34891, -3.336, -3.24598, -3.32477
2.32, 0.0319376, -3.72726, -2.82226, -2.96261, -4.62875, -3.84455, -4.37053, -3.84423, -3.88883, -4.18769, -4.33323, -4.02588, -4.4108, -3.68452, -3.88171, -3.79166, -3.74, -3.85555, -3.97256, -4.41311, -4.09038, -3.82031, -3.3663, -3.1465, -3.2122, -3.18607, -3.54543, -3.51155, -3.38246, -3.50207, -3.53267
2.34, 0.0319376, -4.39831, -3.0061, -2.91008, -3.73337, -3.78781, -4.49452, -4.65164, -4.29323, -4.31693, -3.2265, -3.17174, -3.79276, -3.7932, -3.30249, -3.05926, -2.83515, -3.22402, -3.65604, -3.71873, -3.84113, -4.01783, -2.9934, -3.13346, -3.28691, -3.05147, -3.2166, -3.19608, -3.47912, -3.4294, -3.42084
2.36, 0.0319376, -3.73081, -2.80816, -2.70146, -4.09991, -3.77192, -4.087, -4.17652, -4.05517, -3.74212, -4.32167, -4.34835, -3.81662, -3.84285, -4.32565, -4.41017, -4.27022, -4.23354, -3.89789, -4.02149, -3.94633, -3.91237, -3.05101, -3.14608, -3.31532, -2.86124, -3.44733, -3.43894, -3.25121, -3.40975, -3.24029
2.38, 0.0319374, -4.17733, -2.90862, -3.05274, -4.36872, -4.19725, -4.53552, -4.33941, -4.49875, -4.0716, -4.47828, -4.58044, -3.9282, -3.88617, -3.8983, -3.85346, -3.85093, -3.49934, -3.56099, -3.76181, -4.08684, -3.98691, -3.15979, -3.10814, -3.32875, -2.98232, -3.24121, -3.46338, -3.26101, -3.24687, -3.30254
2.4, 0.0319374, -3.57967, -3.22299, -2.94988, -3.48899, -3.94446, -3.61356, -4.05208, -4.16718, -4.35582, -3.23398, -2.55453, -2.67633, -2.64609, -2.23081, -2.14915, -2.05674, -1.99971, -2.48857, -3.25146, -2.54311, -2.25869, -2.24372, -2.22488, -2.62513, -1.56829, -1.64823, -1.98043, -2.10333, -2.53625, -2.92987
2.42, 0.0319374, -3.63967, -2.65517, -2.83404, -3.68184, -3.62954, -4.18448, -4.29205, -4.09742, -3.88896, -2.96593, -2.64077, -3.51854, -3.72078, -2.91436, -2.57581, -2.78462, -2.69329, -3.06388, -3.48099, -3.46006, -3.14226, -2.9952, -2.97423, -2.95192, -2.43317, -2.76983, -3.229, -3.15326, -3.02372, -3.24621
2.44, 0.0319374, -4.38798, -3.15213, -3.04203, -3.99803, -4.29272, -4.90243, -4.23667, -4.04812, -4.09617, -4.19299, -3.7808, -3.62028, -3.45908, -3.67746, -3.79254, -4.24909, -3.64559, -3.76983, -4.10973, -3.73848, -3.89707, -3.30875, -3.26222, -3.22102, -2.95214, -3.25855, -3.43703, -3.45282, -3.00804, -3.32892
2.46, 0.0319374, -3.39595, -2.90686, -3.15709, -4.07318, -3.54482, -3.87964, -3.93736, -3.91088, -4.14422, -3.95132, -3.88172, -4.18123, -4.27215, -4.00152, -3.99512, -4.07036, -4.0983, -3.9852, -4.07049, -3.28731, -3.57746, -3.26649, -3.49274, -3.41403, -3.01121, -3.69706, -3.67623, -3.42603, -3.23351, -3.47086
2.48, 0.0319376, -3.7186, -2.45746, -2.6841, -3.644, -3.55707, -4.13427, -3.80561, -3.49151, -3.5214, -3.64152, -4.38468, -4.23167, -4.32025, -4.15395, -3.7302, -3.72506, -3.5029, -4.02172, -4.12941, -3.87491, -3.38804, -3.13077, -3.01351, -3.26649, -3.18446, -3.43314, -3.75257, -3.63013, -3.46434, -3.29281
2.5, 0.0319376, -3.96781, -2.9393, -2.80861, -3.99684, -3.34543, -4.29093, -4.89577, -4.25642, -3.6054, -3.92109, -4.07986, -4.66464, -4.58487, -4.06462, -4.00769, -3.98437, -4.07825, -3.81979, -3.62522, -3.47036, -3.44896, -3.31892, -3.4414, -3.21581, -2.87848, -3.40839, -3.33806, -3.31546, -3.35072, -3.34489
2.52, 0.0319376, -3.44592, -2.70477, -2.79588, -4.0994, -4.12434, -4.57685, -4.06675, -3.69555, -4.03029, -4.02229, -4.04965, -3.94116, -3.86057, -4.13666, -4.12107, -3.63438, -3.70528, -3.83172, -3.88591, -3.47953, -3.64157, -3.51625, -3.52707, -3.37985, -2.87781, -3.42724, -3.36649, -3.17097, -3.51995, -3.43354
2.54, 0.0319376, -3.63122, -2.59678, -2.94007, -3.99016, -4.32983, -4.31718, -4.27383, -4.44767, -4.30424, -4.31832, -4.35375, -3.8734, -4.023, -4.04921, -3.76954, -3.73695, -3.88289, -3.72703, -3.78208, -4.03272, -3.73551, -3.32101, -3.15516, -3.10486, -2.97909, -3.40151, -3.28623, -3.44215, -3.33689, -3.18568
2.56, 0.0319376, -3.53151, -2.46633, -2.74884, -4.67717, -3.96864, -4.19885, -3.95915, -4.02014, -4.23398, -4.06907, -3.8823, -3.7228, -4.03521, -3.74652, -3.89272, -4.07612, -3.75996, -3.80747, -3.93346, -3.89775, -3.4876, -3.12973, -2.95696, -3.45167, -3.13489, -3.60606, -3.63134, -3.13873, -3.36431, -3.42772
2.58, 0.0319376, -3.68174, -2.53189, -2.54467, -4.25433, -4.07859, -4.33721, -4.67434, -4.39756, -4.16447, -4.05022, -4.25362, -4.14634, -3.8136, -3.61838, -3.987, -4.19295, -4.36122, -3.77604, -3.78515, -3.70401, -3.87904, -3.64782, -3.32078, -3.20883, -3.0686, -3.48451, -3.2979, -3.20273, -3.33328, -3.31035
2.6, 0.0319376, -3.72295, -2.60308, -2.95295, -4.02767, -3.63869, -3.32183, -3.83757, -4.22268, -3.91947, -4.3064, -4.56098, -4.22532, -4.28116, -4.00287, -4.18825, -3.61197, -3.65006, -3.89215, -3.81248, -3.79042, -3.4307, -3.09484, -3.28025, -3.38351, -3.16342, -3.5102, -3.67398, -3.36627, -3.10995, -3.10633
2.62, 0.0319376, -4.31344, -2.74012, -2.78873, -3.54009, -3.36489, -3.89376, -4.16402, -4.23293, -3.86508, -4.15518, -4.42568, -4.34269, -3.59026, -3.88036, -4.48074, -3.77691, -3.76384, -3.81082, -3.80294, -3.87791, -3.75691, -3.22825, -3.02367, -3.32268, -2.99618, -3.50798, -3.40214, -3.43707, -3.38761, -3.24245
2.64, 0.0319374, -4.03568, -2.61382, -2.7727, -4.07684, -4.538, -4.42524, -4.05503, -3.77542, -4.07442, -4.63669, -4.224, -3.78565, -3.71318, -3.62177, -4.34737, -3.62723, -3.86863, -4.16433, -3.55589, -3.72711, -3.53645, -2.9983, -3.30706, -3.47674, -3.00482, -3.49152, -3.3791, -3.63415, -3.61965, -3.44822
2.66, 0.0319374, -4.68072, -2.80627, -2.91396, -3.58485, -3.83936, -4.224, -4.0105, -3.53712, -3.81977, -4.06438, -3.9031, -4.37224, -4.0122, -3.85194, -4.00215, -4.35373, -3.76491, -3.89997, -3.90431, -3.71066, -3.62511, -3.32048, -3.23711, -3.17508, -3.02934, -3.61974, -3.57912, -3.08242, -3.33232, -3.12585
2.68, 0.0319374, -3.39284, -2.48366, -3.1191, -3.56604, -4.24296, -4.54637, -4.94823, -4.1255, -4.01585, -3.94913, -3.69169, -3.61655, -4.00752, -3.90795, -3.78439, -3.68695, -3.72759, -3.80817, -3.75664, -4.39048, -4.20507, -3.34833, -3.09006, -3.09567, -2.91789, -3.61121, -3.05662, -3.39379, -3.70372, -3.41809
2.7, 0.0319374, -3.31245, -2.59808, -2.86417, -3.61906, -3.49529, -4.06109, -4.10566, -4.20536, -3.80727, -4.9159, -4.40997, -3.96966, -4.37284, -4.50205, -3.67407, -3.76893, -4.01776, -3.75558, -4.48235, -3.95668, -3.73047, -3.36411, -3.29023, -3.1687, -2.88101, -3.53643, -3.31279, -3.286, -3.17128, -3.21248
2.72, 0.0319374, -3.2409, -2.50682, -2.84109, -3.07186, -4.03555, -3.45074, -3.55834, -3.22569, -3.81532, -4.36234, -3.77958, -3.74173, -2.91663, -2.66481, -4.09107, -3.56406, -3.67446, -3.657, -3.12294, -3.42226, -3.63268, -3.20488, -3.14916, -3.19937, -2.80773, -3.37951, -3.2585, -3.42195, -3.36198, -3.00584
2.74, 0.0319376, -4.14832, -2.77745, -2.61117, -3.28796, -3.78, -3.76404, -3.55499, -3.81592, -3.82116, -4.06416, -4.40738, -4.15463, -3.54164, -3.66571, -4.39895, -4.17894, -4.6541, -4.16896, -3.99488, -4.16666, -4.03086, -3.21191, -3.35852, -3.29481, -3.11626, -3.60507, -3.07829, -3.57011, -3.34939, -3.29579
2.76, 0.0319376, -3.73116, -2.49198, -2.71942, -4.38376, -4.69041, -4.2491, -4.01343, -3.87555, -4.25189, -4.50047, -3.61954, -3.56242, -4.03007, -4.20768, -3.71342, -3.65085, -4.04584, -3.62741, -4.19499, -3.91434, -3.608, -3.16807, -3.28301, -3.44156, -3.40633, -3.4748, -3.3109, -3.24425, -3.52242, -3.4477
2.78, 0.0319376, -3.95079, -2.54711, -2.98229, -4.32239, -3.62057, -3.79802, -4.2533, -3.91182, -3.61989, -3.95203, -4.13878, -3.60172, -3.83698, -3.83832, -3.86564, -3.99035, -4.03964, -3.94543, -4.13013, -3.6398, -3.76655, -3.42152, -3.56161, -3.57699, -3.32617, -3.39632, -3.76941, -3.39415, -3.45119, -3.30665
2.8, 0.0319376, -4.0235, -2.98667, -3.71288, -4.38478, -4.18426, -4.3706, -4.94065, -4.39075, -3.76614, -3.98038, -3.87501, -4.21859, -4.39668, -4.00907, -3.52813, -4.01785, -3.56473, -3.59897, -3.57632, -3.73677, -3.65595, -3.44395, -3.36334, -3.4751, -3.247, -3.54021, -3.5972, -3.25643, -3.35397, -3.56703
2.82, 0.0319376, -3.5539, -3.22839, -3.48351, -4.01799, -3.94802, -4.05386, -4.48088, -4.18776, -3.66331, -3.8893, -3.79011, -3.76832, -3.73579, -3.71093, -4.09351, -3.87437, -3.70246, -3.77614, -3.55847, -3.75888, -4.09963, -3.65718, -3.20112, -3.26239, -3.18216, -3.47814, -3.59463, -3.69563, -3.61095, -3.43017
2.84, 0.0319376, -3.23711, -3.03245, -2.7503, -2.34309, -2.81182, -3.31356, -3.30153, -3.25892, -2.85379, -2.81581, -3.15203, -2.32521, -1.63602, -2.03296, -2.92048, -2.19383, -2.86357, -3.52283, -3.67129, -2.98856, -3.17455, -2.96896, -2.99078, -3.05656, -3.18234, -3.36939, -3.17325, -3.21793, -3.00591, -3.14842
2.86, 0.0319376, -1.97247, -2.43397, -2.41737, -1.89797, -1.87394, -3.08274, -3.15985, -2.47371, -2.69551, -3.19653, -2.85023, -1.6976, -1.46517, -1.42641, -2.11991, -1.32773, -1.97114, -2.67884, -2.77771, -2.70847, -2.71839, -2.16537, -2.24861, -2.61984, -2.74009, -2.50512, -2.35272, -2.41004, -2.7043, -2.85807
