# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -0.888393, -1.01835, -1.0828, -1.35748, -1.23554, -1.26602, -1.82314, -1.78396, -1.81374, -1.62386, -1.98016, -1.66691, -1.78491, -2.34706, -2.37115, -2.27159, -2.21708, -2.21448, -2.12228, -2.38609, -2.70496, -2.04498, -1.92383, -1.78637, -2.10493, -2.38829, -2.20742, -2.00158, -2.00585, -2.1002
1.44, 0.0319375, -1.55857, -0.996484, -1.27842, -1.17501, -2.18515, -1.88214, -1.88542, -1.3758, -2.14489, -1.73953, -1.70691, -1.93336, -1.95387, -2.78682, -2.70393, -2.34898, -2.61487, -2.82425, -2.33709, -2.24777, -2.17073, -2.25982, -1.98397, -2.13841, -2.60668, -2.56484, -2.63894, -2.34226, -2.50014, -1.9423
1.46, 0.0319375, -1.60931, -0.961859, -0.684842, -0.697612, -0.50929, -0.498781, -0.656421, -0.540108, -0.565977, -0.595388, -0.622782, -0.476176, -0.458227, -0.429961, -0.592661, -0.765826, -0.978375, -0.982313, -1.01858, -1.18838, -1.44781, -1.98722, -1.85817, -1.79355, -2.03381, -2.04169, -1.95499, -2.21794, -2.01741, -2.25711
1.48, 0.0319375, 4.30672, 3.48101, 3.0873, 3.23723, 2.91345, 2.08381, 2.82292, 2.90781, 2.04123, 1.68007, 2.2992, 2.85605, 2.90301, 2.46552, 2.39524, 2.11997, 1.59707, 1.89637, 2.02219, 1.88704, 1.33753, 1.1812, 0.659905, 1.22362, 0.565646, 0.795729, 0.331108, 0.0246877, -0.0342975, 0.06751
1.5, 0.0319375, 1.46583, -0.384865, -0.498377, -0.290236, -0.581689, -1.06445, -0.601898, -0.539598, -0.359017, 0.268484, 0.0729283, -0.109449, -0.398978, -0.342474, -0.732127, -0.613614, -0.645269, -0.651926, -0.311659, -0.483878, -0.414884, -1.14814, -1.00527, -1.09066, -0.984887, -1.00602, -0.904379, -0.734822, -1.15527, -1.00803
1.52, 0.0319375, 0.411831, 0.339166, 0.140458, -0.194735, 0.176944, -0.107641, -0.883424, -0.31985, -0.537893, -0.420355, -0.650956, -0.593405, -0.567037, -0.732371, -1.09911, -0.822037, -0.615174, -0.754152, -0.654446, -0.759518, -0.326464, -0.0889759, -0.162892, 0.248718, 0.20153, 0.226712, 0.243198, 0.31841, 0.0588001, 0.603315
1.54, 0.0319375, 0.785617, 0.228178, -0.512139, -0.423131, -0.824953, -0.718968, -0.494834, -0.824959, -0.453333, -0.867072, -0.217174, -0.101053, 0.00310142, -0.19864, 0.0202787, -0.248597, -0.299591, -0.789557, -0.157062, -0.0985017, -0.20331, 0.00438217, -0.0470856, -0.026901, 0.139098, 0.405499, 0.734757, 0.204576, 0.386334, 0.794096
1.56, 0.0319376, 1.45239, 0.480392, -0.787921, -1.14577, -0.531743, 0.233324, -0.249297, -0.455251, -1.00552, -0.583717, -0.305856, -0.883993, -0.936203, -0.252882, -0.522217, -0.858434, -0.927269, -0.757625, -0.59718, -0.868348, -0.920065, -0.684054, -0.318046, -0.363026, -0.835396, -0.316931, -0.264731, -0.337376, -0.274604, -0.131142
1.58, 0.0319375, 1.50892, 1.64899, 1.58635, 1.01587, 0.181232, -0.334256, 0.353487, 0.666339, 0.250803, -0.221916, 0.353137, 0.998201, 1.53394, 1.64068, 1.6697, 1.6731, 1.25006, 1.07125, -0.219789, -0.28348, 0.441409, 0.782654, 0.987519, 0.763826, 0.331048, -0.263084, 0.0750937, 0.165392, -0.194188, -0.0918813
1.6, 0.0319375, 0.906881, 1.0561, 0.616088, -0.196023, -0.129483, -0.38436, -0.0150428, -0.678817, -0.14195, -0.371031, -0.695053, -0.527001, -0.630744, -0.449573, -0.0464696, -0.50745, -0.354951, -0.312166, -0.503288, -0.846421, -0.455313, -0.302853, -0.286351, -0.23455, -0.129507, -0.598382, -0.470491, -0.435812, 0.307204, 0.311159
1.62, 0.0319375, 0.50364, 0.818122, -0.036095, -0.426564, -0.491107, 0.199873, 0.234317, 0.103099, -0.200493, -0.169195, -0.723316, -0.298871, -0.0691069, -0.274692, -0.647579, -0.432279, -0.374003, -0.272981, -0.389983, -0.539182, -0.457799, -0.513941, -0.342654, -0.143083, -0.182422, 0.195808, 0.0730104, 0.0643506, 0.260471, 0.0464084
1.64, 0.0319375, 0.7385, 0.13404, -0.14649, -0.250466, 0.136905, -0.731892, -0.692567, -0.271156, -0.87327, -1.12447, -1.13643, -0.592489, -0.79757, -0.617172, -0.904272, -0.882369, -0.851547, -0.688153, -1.16167, -1.14426, -0.953302, -0.775171, -0.858515, -0.921531, -1.23808, -1.42782, -1.50232, -1.37949, -1.33879, -1.15807
1.66, 0.0319375, -0.512892, 0.119496, 0.367765, -0.703192, 0.00924886, -0.21945, -1.10834, -0.339425, -0.885875, -1.25971, -0.829385, -0.825497, -1.13716, -1.0705, -1.13014, -0.884578, -1.34915, -1.13701, -1.2203, -1.57579, -1.11471, -1.03821, -1.22061, -1.21872, -1.81734, -1.95994, -1.79642, -1.92013, -2.03792, -1.79382
1.68, 0.0319376, 0.421403, 0.463914, 0.0513656, -0.25223, -0.370014, -0.836496, -0.662193, -0.732387, -0.450784, -0.957258, -1.40952, -1.44315, -1.01043, -1.1068, -0.922103, -1.3568, -1.4489, -1.26443, -1.24688, -0.953505, -0.983776, -1.19034, -1.12751, -1.4303, -1.64726, -2.00302, -1.92684, -1.89536, -1.99282, -1.67806
1.7, 0.0319375, 1.11613, 0.481305, -0.500884, -1.47679, -0.894132, -0.467027, -1.13119, -0.905554, -0.870154, -0.704692, -1.23923, -0.745245, -0.884432, -0.681192, -0.91564, -1.46823, -1.68401, -1.62634, -1.23388, -1.59428, -1.20412, -1.2019, -1.52604, -1.31739, -1.43555, -1.81446, -1.68411, -2.10889, -2.0002, -1.8836
1.72, 0.0319375, -0.110953, -0.9707, -0.887461, -0.686545, -0.915529, -0.90405, -1.12961, -0.800674, -1.21667, -1.91833, -1.92698, -1.04205, -0.850771, -0.513935, -0.859972, -1.28948, -1.45959, -1.85781, -1.88712, -1.46497, -0.976147, -1.46065, -1.46514, -1.65611, -1.86044, -2.01401, -1.98516, -1.82828, -1.89285, -2.09185
1.74, 0.0319375, 0.0214174, -0.0746722, -0.430295, -0.756766, -1.39394, -1.13, -0.958258, -0.740889, -1.11864, -1.38494, -1.56226, -0.822618, -0.455386, -0.57226, -1.36233, -1.23899, -1.37483, -0.893017, -1.25974, -1.06517, -0.500772, -0.620938, -0.902959, -0.88302, -1.02019, -1.23277, -1.0058, -1.30297, -1.51553, -1.37694
1.76, 0.0319375, 0.389121, 0.525538, -0.272126, -0.364078, -0.68622, -1.03483, -0.828503, -0.406237, -1.01658, -0.680799, -0.735056, -1.17416, -0.815663, -0.905228, -1.14997, -1.73421, -1.4504, -1.20217, -1.09374, -0.868009, -0.680358, -0.907366, -1.00857, -1.0072, -1.26182, -1.58481, -1.81356, -1.88398, -1.85613, -1.62149
1.78, 0.0319375, 0.471334, 0.194314, -0.198117, -0.662033, -1.36193, -0.627927, -0.416331, -0.84531, -0.641386, -0.819668, -1.02711, -0.507345, -0.0161565, -0.896774, -0.714292, -0.853416, -1.21778, -1.07079, -0.963158, -0.871672, -1.0067, -0.358084, -0.765559, -0.971256, -0.908024, -1.44017, -1.4543, -1.57123, -1.78285, -1.35794
1.8, 0.0319376, 0.234694, -0.0757891, -0.306474, -0.952861, -0.674059, -0.543075, -0.826281, -0.927776, -0.961416, -1.18675, -1.41484, -1.28571, -0.885588, -0.745315, -1.457, -1.38984, -0.80471, -1.28073, -0.514941, -0.170127, -0.768351, -1.35576, -1.35962, -1.23914, -1.54643, -1.4506, -1.66882, -1.92603, -2.05641, -1.58715
1.82, 0.0319375, -0.359121, -0.823237, -0.45223, -1.81239, -0.964326, -0.765927, -0.179716, -0.348655, -0.974383, -1.2451, -1.31354, -0.815343, -1.29977, -1.28282, -0.950814, -1.34972, -1.60545, -1.64309, -1.01802, -0.71678, -0.309959, -0.494583, -0.531434, -0.459214, -0.443826, -0.688763, -0.487004, -0.399971, -0.20238, -1.09701
1.84, 0.0319375, 0.0750549, -0.478963, -0.49343, -0.468173, -1.31277, -1.5292, -1.2476, -1.59969, -0.858777, -0.963946, -1.33504, -1.10121, -1.51458, -0.956404, -1.2494, -1.54245, -1.47008, -1.72849, -2.17241, -1.84308, -1.5308, -1.7641, -1.98173, -2.2254, -2.36991, -2.01443, -1.88862, -2.08249, -1.86212, -2.05736
1.86, 0.0319375, -0.130612, -0.65106, -0.798469, -0.498899, -0.649374, -0.434737, -1.35629, -1.28401, -1.10431, -1.1106, -1.21034, -1.33745, -1.47052, -1.94253, -1.52523, -1.52724, -1.79155, -1.69368, -2.15245, -2.05385, -1.47695, -1.89969, -1.836, -1.98012, -2.17258, -2.29023, -2.32953, -2.03713, -2.09981, -2.1857
1.88, 0.0319375, 0.30096, -0.759531, -1.07778, -0.823135, -1.31897, -1.22653, -0.891033, -0.713747, -1.15085, -1.33627, -1.53104, -1.29172, -1.58098, -1.4815, -1.54659, -1.7657, -2.01026, -1.56219, -1.75098, -1.54455, -1.65408, -1.78341, -1.70183, -2.1128, -2.16264, -2.25652, -2.46817, -2.1145, -2.45585, -2.21863
1.9, 0.0319375, -0.834336, -0.419417, -1.44202, -1.16743, -1.17191, -1.31652, -1.12695, -1.47444, -1.39584, -1.55938, -1.63081, -1.04522, -1.38964, -1.67533, -1.8842, -1.73844, -1.6903, -1.90739, -1.63853, -1.87825, -1.88665, -1.68622, -1.69493, -1.7633, -2.08611, -2.10923, -1.88613, -1.80982, -1.76218, -1.92113
1.92, 0.0319376, 0.689268, 1.07257, 0.450892, -0.177649, -0.122861, -0.572693, -0.569485, 0.122403, 0.343892, -0.375304, -0.719566, -0.352459, 0.225921, 1.08266, 1.1125, 0.494107, 0.182487, 0.0698728, 0.633605, 1.00964, 1.26725, 1.0846, 1.04957, 0.680457, 0.610384, 1.12582, 1.20943, 1.59735, 1.19664, 1.43319
1.94, 0.0319375, 1.23397, 0.503419, -0.292096, -0.0603877, -0.807233, 0.064323, -0.0409397, -0.057409, -0.452272, -1.42182, -0.486067, -0.655082, -0.339496, -0.0829628, -0.395214, -0.462625, -0.771707, -0.00765979, 0.438659, 0.277636, 0.111467, -0.365467, 0.166758, 0.133816, -0.16651, 0.350482, 0.448645, 0.231093, -0.0732172, 0.162171
1.96, 0.0319375, -0.841281, -0.846779, -1.72577, -0.860895, -1.11522, -1.44212, -0.918067, -0.874483, -1.50222, -1.70172, -1.67764, -1.8403, -1.43527, -1.47008, -1.37576, -1.48731, -1.62816, -1.33291, -1.44269, -1.73704, -1.56424, -1.44947, -1.28392, -1.66826, -2.02791, -1.7284, -1.65236, -1.82057, -1.85914, -1.67833
1.98, 0.0319376, -0.775779, -0.490245, -1.03226, -1.0202, -0.579001, -0.794182, -1.15707, -1.87798, -1.98046, -1.40157, -1.66028, -1.20618, -1.23615, -1.22386, -1.30131, -1.78607, -1.95353, -1.89648, -2.26053, -1.85371, -1.47157, -1.19856, -0.823355, -1.57157, -1.83359, -1.28966, -1.7012, -1.06817, -1.26874, -1.00687
2, 0.0319376, 3.31853, 2.70213, 1.71465, 2.46448, 2.54942, 2.00825, 2.32463, 2.13112, 1.5391, 1.01048, 1.85222, 2.12569, 1.97288, 1.76123, 1.45649, 1.2324, 0.682578, 0.366312, 0.618628, 0.817873, 0.719777, -0.154592, -0.15556, -0.418222, -0.49417, -0.412675, -0.321552, -0.552974, -0.720056, -0.451106
2.02, 0.0319376, 1.03166, 0.750251, 0.227981, 0.0545734, 0.082913, -0.71144, -0.953655, -0.40221, -0.911376, -1.10658, -1.44838, -0.67904, -0.357332, -0.857932, -1.01585, -0.931766, -0.664605, -0.985496, -0.933204, -0.685174, -0.776593, -0.820651, -0.419417, -0.479908, -1.16939, -0.657017, -1.10027, -0.924668, -0.941237, -0.999837
2.04, 0.0319376, 0.092209, -0.486541, -0.48229, -0.235333, -0.724688, -0.774354, -0.834481, -0.754737, -1.33971, -1.36374, -0.843394, -0.43228, -0.993019, -1.7058, -1.61825, -1.71388, -1.41717, -1.65328, -1.85821, -1.78409, -1.10156, -0.879211, -0.745413, -1.26593, -1.12572, -1.34852, -1.10279, -0.849909, -1.07321, -1.20917
2.06, 0.0319376, -0.620282, -0.023329, -0.113122, -1.29459, -0.459713, -1.20654, -1.29476, -0.578691, -0.510389, -0.616525, -1.31704, -0.33928, -0.996677, -0.938778, -0.697673, -1.37303, -1.39105, -0.799503, -0.521529, -0.763211, -0.662867, -0.814332, -0.369824, -0.390831, -0.51743, -0.453472, -0.519859, -0.141394, -0.183187, -0.537854
2.08, 0.0319376, 0.366815, 0.24544, -0.0544452, -0.333108, -0.116296, -0.902054, -0.88427, -0.724698, -1.35354, -0.803301, -1.10956, -1.11347, -1.04006, -0.674814, -1.27561, -0.676227, -0.918375, -1.02015, -0.962041, -1.22667, -0.753055, -0.915203, -0.79394, -0.835491, -0.968338, -1.08125, -0.778997, -0.601465, -0.372651, -0.481769
2.1, 0.0319376, -0.121458, 0.592301, 0.7651, 0.564342, 0.663195, 0.36499, -0.0736971, 0.224952, -0.319408, 0.18014, 0.456065, 0.0144369, 0.451146, 0.180719, -0.370487, -0.286523, -0.84634, -1.24586, -1.67595, -1.71205, -1.44457, -1.29604, -1.14013, -1.10925, -1.16001, -1.4282, -1.33632, -1.27417, -1.51323, -1.51385
2.12, 0.0319376, 0.24593, 0.854314, 0.292311, -0.106986, 0.371516, -0.123394, -0.268412, -0.0534616, -0.153948, -0.0584649, 0.0864621, -0.0339168, 0.282159, -0.105966, -0.248091, -0.12997, -0.272465, -0.0218197, 0.00911787, 0.193776, 0.174227, -0.0246506, -0.227716, -0.411668, -0.190859, -0.0828808, 0.230443, -0.114372, -0.465719, -0.90176
2.14, 0.0319374, -0.509558, -0.922401, -0.475732, -0.624801, -0.167725, -0.285004, -0.726821, -0.388122, -0.240603, 0.050989, -0.211808, -0.412607, -0.493232, -0.385329, -0.946425, -0.836869, -1.12002, -0.834093, -0.566639, -0.799969, -0.339674, -0.819956, -0.509413, -1.10181, -0.883633, -1.07736, -0.957157, -1.00233, -0.974341, -1.06006
2.16, 0.0319374, -0.235296, -0.24712, 0.249483, 1.24872, 1.01126, 0.454342, 0.410139, 0.719649, -0.00302725, -0.322018, -1.02798, -1.00785, -0.633748, -0.186787, -0.547247, -0.916484, -0.582066, -0.854895, -0.624316, -1.04865, -1.26151, -1.10963, -0.79437, -0.741321, -1.08953, -0.977965, -0.834523, -1.25368, -0.950716, -1.13138
2.18, 0.0319374, -0.59294, -0.0781067, -0.534954, -0.526883, -0.799497, -1.24795, -1.11109, -0.799466, -0.480912, -0.907947, -1.7575, -1.11823, -1.26544, -1.33423, -1.04803, -1.76975, -1.68033, -2.17958, -1.79311, -1.70825, -1.15959, -1.63556, -1.16984, -1.36421, -1.77041, -1.91486, -1.53588, -1.48073, -1.48903, -1.59472
2.2, 0.0319374, -0.342137, -1.09258, -1.39213, -0.577756, -0.849651, -1.15007, -1.67632, -1.48534, -1.72762, -1.62665, -1.63574, -1.44067, -1.3185, -1.53034, -1.95814, -2.0319, -2.11905, -1.77597, -1.66255, -1.55724, -1.52951, -1.22469, -1.18094, -1.66699, -1.5473, -1.56021, -1.43651, -1.46209, -1.2399, -0.857059
2.22, 0.0319374, -0.455043, -1.27092, -0.985614, -1.52533, -0.602194, -0.177412, -1.19169, -1.03918, -1.31832, -1.58114, -1.50843, -1.4657, -1.13653, -1.08816, -1.40721, -0.970613, -1.33118, -0.735662, -0.743669, -0.922585, -1.20363, -0.686569, -0.816782, -1.20794, -1.35725, -1.14271, -1.68515, -1.73556, -1.95132, -2.06417
2.24, 0.0319376, -0.209426, -0.543262, -1.62285, -1.36993, -0.790199, -1.00454, -1.21756, -0.480812, -0.995025, -1.45064, -1.48377, -1.47716, -1.11926, -1.23847, -1.46551, -1.22282, -1.43932, -0.958074, -0.862564, -1.24226, -0.91885, -1.08299, -0.251037, -1.1555, -1.14808, -1.02852, -1.29007, -1.71276, -1.62498, -1.52996
2.26, 0.0319376, -0.635629, -1.2401, -1.07392, -1.50094, -0.81448, -0.847616, -1.07626, -1.16495, -1.49993, -1.6884, -1.57025, -1.05268, -1.10854, -1.39616, -1.92354, -1.28247, -0.555794, -1.23517, -0.920481, -0.58021, -0.602166, -0.987576, -0.728347, -0.225372, -0.398347, -1.53586, -1.4323, -1.70213, -1.46496, -1.2778
2.28, 0.0319376, -0.425369, -0.531767, -0.902066, -1.77122, -0.942131, -0.881581, -1.6318, -1.22608, -1.0737, -1.30109, -1.63063, -1.77275, -1.29346, -1.33199, -1.53156, -1.82879, -1.90621, -2.0177, -2.01646, -1.63945, -1.48195, -1.0825, -1.87745, -1.44673, -1.57499, -1.60005, -2.04679, -2.06587, -2.22536, -1.89719
2.3, 0.0319376, -1.10585, -0.937461, -1.66092, -1.59493, -1.25984, -2.29274, -1.25876, -1.05876, -1.48483, -1.59015, -1.80592, -2.38975, -1.84949, -2.14905, -1.96145, -1.84921, -2.15437, -2.35307, -2.35386, -2.04304, -1.623, -1.78066, -1.83739, -2.13031, -2.01776, -2.03824, -2.16492, -2.19469, -2.23886, -2.45218
2.32, 0.0319376, -1.10467, -1.36285, -1.12496, -1.33258, -1.60802, -1.46487, -1.78584, -2.12346, -1.90835, -1.74165, -2.08944, -2.03644, -1.68948, -2.03785, -2.17751, -1.88385, -2.8135, -2.35958, -2.3129, -2.43473, -2.00929, -1.89659, -1.67655, -1.81386, -2.20314, -1.98366, -2.19839, -2.12689, -1.95194, -2.22813
2.34, 0.0319376, -0.0361517, -0.386824, -1.10669, -2.16757, -2.2805, -1.43853, -1.52423, -1.0804, -1.60005, -2.12883, -1.83893, -1.58116, -1.84148, -1.90103, -2.15501, -1.96569, -1.88019, -2.54461, -2.19493, -2.38383, -2.25011, -1.92419, -1.71451, -1.94615, -2.11302, -1.946, -1.98935, -2.28801, -2.26018, -2.39112
2.36, 0.0319376, -0.889543, -0.996193, -1.5348, -2.1171, -1.30213, -1.28244, -1.4616, -1.07566, -1.4308, -1.67837, -2.41724, -2.11531, -1.78353, -1.94882, -2.20473, -1.55398, -1.15626, -0.849556, -0.726344, -1.01088, -0.886517, -0.285028, 0.101797, 0.148268, 0.255293, 0.263583, 0.34694, 0.551042, 0.538572, 0.240104
2.38, 0.0319374, -1.0648, -1.27797, -1.20739, -1.48561, -2.00647, -1.02396, -1.05662, -1.57477, -1.83973, -1.88713, -1.92636, -1.15909, -1.65091, -1.84148, -1.66244, -2.11235, -2.12943, -2.46944, -2.31388, -2.23769, -1.78658, -1.38042, -0.917055, -1.26322, -1.15456, -0.632393, -0.456671, -0.486078, -0.591049, -1.08862
2.4, 0.0319374, -1.94521, -1.14157, -1.24583, -1.63979, -2.11824, -2.05677, -1.78361, -1.65039, -1.67109, -1.5155, -1.56893, -1.84724, -1.78825, -1.4632, -1.90941, -1.77941, -1.98961, -1.55909, -1.34994, -1.0051, -0.725914, -0.245665, 0.0431759, 0.0928388, 0.122341, 0.248539, 0.269151, 0.209721, 0.219065, 0.190695
2.42, 0.0319374, -1.43424, -0.697907, -1.40518, -1.48949, -1.69291, -1.35721, -1.22719, -1.52304, -1.86295, -1.65661, -1.8631, -1.86444, -1.52335, -1.43177, -1.35934, -1.59529, -1.87305, -1.42075, -0.976354, -1.10452, -1.28925, -1.12425, -1.28505, -1.03465, -0.883299, -0.984703, -0.604252, -0.33168, -0.270874, -0.0479519
2.44, 0.0319374, -0.998965, -0.611973, -1.17974, -1.59099, -1.43462, -1.59521, -1.86642, -1.13411, -1.48837, -2.57231, -2.54107, -1.66437, -2.10379, -1.87005, -2.06976, -2.12319, -2.11416, -2.18114, -2.00136, -1.52201, -1.1413, -1.00432, -1.00667, -1.43828, -1.97331, -1.84666, -1.56567, -1.56487, -1.54604, -1.26798
2.46, 0.0319374, -1.64097, -1.80173, -1.61868, -0.944626, -0.892025, -1.38369, -1.89685, -1.72759, -1.88064, -2.27217, -2.30754, -1.94956, -2.03358, -1.73666, -2.46907, -2.14926, -2.36649, -2.65051, -2.41451, -2.29018, -2.01864, -2.29929, -2.01434, -2.1103, -2.12963, -2.25878, -2.17407, -2.07405, -2.03919, -2.01139
2.48, 0.0319376, -1.63335, -1.57337, -2.31813, -1.55774, -1.51309, -1.51824, -2.2823, -2.05082, -2.02817, -1.81429, -1.91374, -2.06779, -2.24756, -2.19972, -2.53365, -2.0498, -2.1387, -2.29177, -2.0868, -2.05668, -1.9224, -1.76038, -1.7778, -2.07827, -2.11604, -2.18564, -2.29697, -1.69701, -1.61462, -1.51734
2.5, 0.0319376, -1.92282, -1.92577, -1.79894, -2.02462, -1.73707, -1.54025, -1.61708, -1.69145, -1.79427, -2.08079, -1.42424, -1.51539, -2.01323, -2.20141, -2.61676, -2.22715, -2.54351, -2.24853, -2.18254, -2.24064, -1.96733, -1.87026, -2.02979, -1.70345, -2.03296, -1.9355, -2.00776, -1.85553, -1.94634, -1.8655
2.52, 0.0319376, -1.1742, -1.683, -1.67898, -1.83452, -1.58024, -1.75542, -2.10022, -1.52141, -1.75922, -2.29519, -1.88399, -2.27076, -2.83685, -2.17346, -2.45644, -2.60651, -2.34946, -2.58968, -2.55777, -2.49127, -2.31903, -2.13157, -2.29065, -2.59762, -2.33813, -2.52478, -2.29328, -2.12645, -2.11411, -2.00232
2.54, 0.0319376, 1.38327, 1.78378, 1.69226, 1.43361, 1.50722, 1.53401, 1.47808, 1.41706, 1.179, 1.09767, 1.31396, 1.59873, 1.70739, 1.56447, 1.2711, 0.979306, 0.769523, 0.699636, 0.884233, 0.562153, 0.649615, -0.105501, 0.179318, -0.111588, -0.0535229, -0.0709133, -0.618714, -0.861662, -0.440616, -0.931497
2.56, 0.0319376, 4.12108, 3.54862, 2.27662, 1.74944, 1.72487, 2.18758, 2.11197, 1.87275, 1.21738, 1.04978, 1.77857, 2.04556, 2.31418, 1.91507, 1.57701, 1.18857, 0.944834, 0.850102, 1.47409, 0.978664, 1.40715, 0.960154, 0.838122, 0.595596, 0.536088, 0.361906, -0.00551292, -0.296974, 0.16984, 0.0830546
2.58, 0.0319376, 0.70358, 0.170184, 0.378603, 0.112855, -0.457925, -0.744509, -0.93748, -0.459477, -0.617955, -0.938421, -0.551653, -0.874536, -0.856212, -0.608574, -1.02757, -1.84097, -1.40757, -0.815841, -0.615986, -0.505587, -0.230407, -0.374187, -0.643091, -1.00153, -1.3161, -1.00051, -0.960503, -1.18788, -1.23942, -0.824071
2.6, 0.0319376, -0.301331, 0.187277, -0.331174, -0.765954, 0.334148, 0.058587, -0.600296, -0.292764, -0.259318, -0.666501, -0.453187, -0.77844, -0.492848, -0.701482, -1.01921, -1.31234, -1.66501, -0.899171, -0.646664, -0.940777, -0.537463, -0.737622, -0.533975, -1.08235, -1.10272, -1.06473, -0.897458, -0.730531, -0.556802, -0.520626
2.62, 0.0319376, 1.08868, -0.245555, -0.307942, -0.252558, 0.425517, -0.24804, -0.111244, 0.40588, -0.00840058, -0.692838, -0.289578, -0.0647572, 0.383055, 0.276189, 0.101277, -0.538253, -0.218114, -0.0462464, 0.137274, 0.15934, 0.492013, 0.178013, -0.0190644, 0.497054, 0.247534, 0.73034, 0.96087, 0.930577, 0.924552, 1.15038
2.64, 0.0319374, 0.565964, 0.671325, 0.135102, -0.955032, -0.0467435, 0.244031, -0.397864, -0.277494, -0.790802, -0.0561781, -0.165331, -0.273376, 0.142702, -0.112457, -0.122281, -1.04727, -0.609985, -0.0356372, -0.159193, -0.403442, -0.249621, -0.394953, -0.120627, -0.538413, -0.610337, -0.518035, 0.413373, 0.07935, 0.101018, 0.183616
2.66, 0.0319374, 1.3606, 1.25083, 1.21351, 0.75778, 0.820023, 0.157044, 0.527481, 1.09908, 1.06277, 0.550941, -0.107366, 0.939281, 1.07522, 0.983968, 0.937857, 0.824444, 0.808254, 0.922864, 0.188874, -0.0483926, -0.116688, 0.264856, 0.915425, 0.158241, -0.284452, -0.399479, -0.67453, -0.15782, -0.0184608, -0.07055
2.68, 0.0319374, 0.944615, 0.397316, -0.485279, -1.0883, -0.176325, 0.0395206, 0.604781, -0.0574232, 0.0527813, -0.652564, -0.151101, -0.0558453, -0.428488, -0.678984, -0.708778, -0.531535, -0.589173, -0.613704, -0.567613, -0.635271, -0.459828, -0.281191, -0.330977, -0.500032, -0.703704, -0.978251, -0.751318, -0.457979, -0.41311, -0.552431
2.7, 0.0319374, -0.0604089, 0.14751, -0.147074, 0.0731757, -0.116548, 0.0230284, 0.563145, 0.139151, 0.0673205, 0.0244091, 0.219105, -0.151545, -0.286768, -0.206807, -0.0870733, 0.0139465, -0.164, 0.156143, -0.117074, -0.235985, -0.0657707, -0.0889175, 0.181039, 0.119238, 0.201313, 0.352698, 0.304607, 0.292764, 0.124356, 0.179048
2.72, 0.0319374, -0.871515, -0.0886444, -0.964836, -0.8512, -0.500482, -0.039109, -0.229823, -0.477795, -0.848096, -0.996535, -0.570885, -0.371595, -0.609321, -0.548338, -0.685899, -0.785035, -1.05088, -0.753509, -0.815188, -0.882625, -0.502676, -0.474336, -0.783236, -0.892964, -1.06119, -1.17703, -1.36167, -1.21182, -1.11054, -1.25941
2.74, 0.0319376, 0.851002, 0.343384, -0.786753, -0.735885, -1.18193, -0.976422, -0.89899, -1.1682, -1.99253, -1.20782, -0.90349, -0.591662, -0.570484, -0.488434, -0.777984, -0.998787, -1.39351, -1.22051, -1.51753, -0.79474, -0.891324, -0.793531, -0.733123, -0.923244, -1.37379, -1.4678, -1.74858, -1.72677, -1.77085, -1.87847
2.76, 0.0319376, 0.20406, -0.230777, -1.02546, -0.543697, -0.368373, -0.762086, -0.604622, -0.902034, -1.5078, -1.16841, -0.886056, -0.807338, -1.29186, -0.779571, -0.882237, -1.27015, -1.45295, -1.37976, -1.85601, -1.27148, -0.636617, -0.773502, -0.753403, -1.20618, -1.58583, -1.5733, -1.82996, -1.91954, -1.76158, -2.10866
2.78, 0.0319376, 0.229079, -0.335542, -0.999669, -0.375626, 0.0202118, -0.666708, -1.10791, -0.959242, -1.05562, -1.27286, -1.1476, -0.633823, -0.662928, -0.611078, -0.961034, -1.17718, -1.15733, -1.45969, -1.24462, -1.35606, -1.11188, -1.16688, -1.19127, -1.1005, -1.41706, -1.4635, -1.87463, -2.07242, -2.07382, -2.00064
2.8, 0.0319376, 0.577545, 0.69505, -0.505268, -0.603562, -1.36873, -1.04763, -0.783536, -0.680452, -1.08732, -1.26312, -0.675521, -0.779036, -0.628003, -0.685597, -1.07317, -1.07398, -1.47891, -1.6205, -1.38345, -1.2382, -0.963523, -0.913332, -1.00628, -1.34041, -1.3168, -1.72842, -1.62297, -1.51028, -1.81756, -1.8473
2.82, 0.0319376, 0.201205, 0.553515, -0.335834, -0.939503, -1.28803, -0.808946, -0.375546, -0.336938, -1.31164, -1.39012, -0.961726, -0.957915, -0.905735, -0.855, -0.857763, -0.892977, -1.24165, -1.35097, -0.853479, -1.3699, -0.946723, -0.506179, -0.69708, -1.0307, -1.03803, -1.00776, -0.730674, -1.00986, -1.0199, -1.04273
2.84, 0.0319376, -0.174349, -0.247418, -0.669987, -0.99527, -0.372476, -0.860037, -0.693105, -1.24351, -1.39766, -1.39219, -1.45531, -1.0398, -0.603191, -0.752572, -1.1327, -1.02651, -0.953499, -0.842684, -0.67395, -0.702332, -0.449286, -0.781032, -0.762708, -0.604231, -0.445672, -0.36644, -0.486773, -1.10677, -0.881177, -0.837713
