# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -5.14382, -4.64411, -4.75584, -4.64171, -4.57196, -4.90214, -4.63576, -4.81562, -5.07539, -4.40276, -4.06355, -4.43104, -5.33101, -4.41885, -4.22489, -4.162, -4.81702, -4.91948, -5.23727, -4.20611, -3.94076, -3.7304, -4.30406, -4.28754, -4.1743, -3.99012, -3.52598, -3.61554, -3.49182, -3.5494
0.3, 0.0319375, -5.86373, -5.58305, -5.66053, -5.56299, -5.79356, -5.51405, -5.23136, -5.25836, -5.42556, -5.1307, -5.73498, -5.78716, -5.70365, -5.87369, -5.75888, -5.63018, -5.45124, -5.59351, -5.57543, -5.60596, -5.26324, -5.46985, -5.5195, -5.12605, -4.98755, -5.06588, -5.08363, -4.74853, -4.70001, -4.67612
0.32, 0.0319375, -5.39394, -5.76599, -6.56379, -5.19419, -5.2408, -6.35514, -6.19705, -5.72077, -5.29935, -5.41348, -5.70495, -5.87091, -5.49304, -5.81483, -5.39356, -6.05959, -6.009, -6.13082, -5.33188, -5.04648, -5.06313, -5.20451, -5.07798, -5.31554, -5.09878, -5.28089, -5.1438, -4.49047, -4.88298, -4.97771
0.34, 0.0319375, -5.06856, -4.97012, -5.49668, -6.42189, -5.97861, -5.70273, -5.80074, -5.93895, -5.6832, -5.64385, -5.59854, -6.14135, -5.74262, -5.5763, -5.70338, -5.52006, -5.37656, -5.02137, -5.19753, -5.44535, -5.24359, -5.00444, -5.42172, -5.39799, -4.86245, -4.78731, -4.83446, -4.75814, -4.78245, -4.62667
0.36, 0.0319375, -5.6638, -5.33793, -5.38684, -5.95012, -5.27268, -5.63334, -6.12244, -5.92025, -6.03729, -5.8593, -5.60208, -5.65679, -5.51096, -5.879, -5.6438, -5.7118, -5.58418, -5.48404, -5.23917, -5.05529, -5.46296, -5.24238, -5.06895, -5.29523, -4.87128, -5.14666, -5.22702, -5.15278, -4.73235, -4.71717
0.38, 0.0319375, -5.0956, -5.4312, -5.72377, -5.17571, -5.83536, -5.84249, -6.50049, -5.63465, -5.46655, -5.16662, -5.62088, -5.48348, -6.02967, -5.46681, -5.44725, -5.37049, -5.45788, -5.58683, -5.15988, -5.21344, -5.41163, -5.24877, -5.07065, -5.04969, -5.07428, -5.30501, -4.72115, -4.64152, -4.95528, -4.79261
0.4, 0.0319375, -6.04899, -5.50187, -5.43678, -5.60238, -5.65226, -5.48944, -5.7549, -5.36928, -5.16195, -5.89035, -5.76398, -6.15574, -5.45174, -5.72927, -5.4825, -5.28323, -5.55234, -5.31345, -5.22924, -5.26885, -5.16831, -5.27814, -5.66748, -5.26503, -5.26063, -4.9517, -4.79595, -4.70974, -4.88112, -4.87138
0.42, 0.0319375, -5.59042, -5.37383, -5.60959, -5.93097, -6.19548, -6.36842, -6.30016, -5.74687, -5.76764, -5.80978, -5.6172, -5.87694, -5.67324, -5.75572, -5.44555, -5.74406, -5.99095, -5.47164, -5.08257, -5.11008, -5.06669, -5.18623, -5.35865, -5.15393, -5.16294, -4.95302, -5.09638, -4.86187, -4.6485, -4.79794
0.44, 0.0319375, -6.12959, -5.02595, -5.56129, -6.30969, -5.75295, -6.13741, -6.75876, -6.0042, -6.35107, -5.70858, -5.45015, -5.86921, -5.57639, -5.69649, -5.56134, -5.94091, -5.61475, -5.41647, -5.59477, -5.06427, -5.39362, -5.38641, -5.33563, -5.23204, -4.95961, -4.76098, -5.10266, -5.06573, -4.72726, -4.68272
0.46, 0.0319375, -6.09315, -5.46204, -5.20189, -5.62584, -5.9766, -6.39548, -6.08088, -5.3337, -5.27943, -5.8604, -5.66878, -5.65356, -5.25979, -5.78561, -5.96597, -5.68841, -5.63039, -5.47274, -5.33354, -4.88469, -5.03917, -5.31539, -5.07499, -5.2619, -5.11748, -5.07704, -5.06339, -4.85446, -4.72779, -4.71116
0.48, 0.0319375, -5.54449, -5.29169, -5.82759, -5.41819, -5.34873, -5.5452, -5.71907, -5.62459, -5.79323, -6.02767, -5.85306, -5.51744, -5.39862, -5.64901, -4.89001, -5.2943, -5.36713, -5.02999, -5.34479, -4.82971, -5.08524, -5.65792, -5.46227, -5.24297, -5.09665, -4.87891, -4.88926, -4.82425, -4.81134, -4.97106
0.5, 0.0319375, -5.86891, -6.07897, -5.42889, -5.89546, -5.92729, -5.39945, -5.79439, -5.58728, -5.47105, -6.17171, -6.36864, -6.1999, -5.44677, -5.92552, -5.96056, -5.78398, -5.2813, -5.50057, -5.48871, -5.41629, -5.34006, -5.30752, -5.22923, -4.99261, -4.96051, -4.97428, -4.92043, -4.88064, -4.80446, -4.66656
0.52, 0.0319375, -2.65171, -2.83888, -3.50674, -3.45192, -2.5708, -2.07509, -2.37941, -2.99049, -2.94771, -3.57557, -3.66167, -3.70037, -2.74675, -2.54531, -2.37769, -2.40777, -1.35959, -1.64045, -1.65823, -1.85509, -1.94665, -2.28362, -2.24423, -1.99903, -1.98563, -1.65428, -1.9914, -2.21902, -2.03041, -1.98823
0.54, 0.0319375, 2.0802, 2.10375, 2.57186, 2.85374, 2.25757, 0.990336, 1.93317, 1.51626, 1.52031, 1.38149, 1.38286, 1.70816, 2.21355, 1.70399, 2.32621, 2.58577, 2.3374, 2.40253, 2.91939, 2.66586, 2.78532, 2.41146, 2.8515, 2.35022, 2.59626, 2.74551, 2.73791, 2.83627, 2.77584, 2.77377
0.56, 0.0319375, 3.56381, 2.8288, 3.02407, 2.68228, 2.74118, 2.54323, 2.22884, 2.72165, 3.09536, 3.03647, 2.95068, 1.84977, 2.50238, 2.80051, 2.89491, 3.18348, 3.5003, 2.82747, 3.56767, 3.60699, 3.50077, 3.12658, 3.34348, 3.34672, 3.44667, 3.54457, 3.61923, 3.13739, 3.11111, 3.64468
0.58, 0.0319375, 2.66393, 3.10311, 2.75965, 2.57096, 2.59279, 2.66963, 1.83925, 1.84596, 2.25459, 2.08839, 2.31372, 2.28371, 2.70332, 2.42869, 2.55776, 2.64805, 2.97923, 2.75579, 3.22172, 3.59167, 3.39291, 3.22653, 3.53865, 2.90081, 3.48521, 2.83795, 3.09166, 3.04954, 2.94343, 3.45457
0.6, 0.0319375, 2.07041, 2.01561, 2.34089, 2.14984, 2.43907, 2.58424, 2.33077, 2.2346, 1.51939, 1.8917, 1.93779, 2.36722, 2.46835, 3.28866, 2.67864, 2.44515, 2.15949, 2.31881, 2.56621, 3.25183, 3.07174, 2.93902, 3.16931, 3.13012, 3.12706, 2.7247, 2.98614, 3.04182, 2.78372, 2.80029
0.62, 0.0319375, 2.3384, 2.35413, 1.73163, 1.47297, 1.98282, 2.58627, 1.39618, 1.76477, 2.09328, 2.16179, 1.90985, 1.18123, 1.8212, 2.80431, 1.99749, 2.06007, 2.80953, 2.52283, 2.7666, 3.0091, 2.68294, 2.09636, 2.8667, 2.60832, 2.92443, 2.68807, 2.74001, 2.76568, 2.72678, 2.69751
0.64, 0.0319375, 1.8734, 1.85255, 0.79298, 0.426958, 0.800145, 2.00087, 1.37737, 1.6172, 1.8185, 1.23588, 1.58072, 1.01136, 1.70691, 2.68985, 2.11222, 2.06669, 2.32288, 1.76458, 2.27395, 2.77636, 2.71141, 2.50201, 2.43041, 2.31562, 2.32073, 2.35492, 2.46538, 2.72271, 2.12708, 2.69879
0.66, 0.0319375, 1.60384, 2.02363, 1.57761, 0.838227, 1.79382, 2.43498, 1.53496, 1.47971, 1.70978, 1.84807, 1.63756, 1.36606, 1.84925, 2.55773, 2.2821, 2.21601, 2.46169, 2.71567, 2.46714, 2.25585, 2.30688, 2.94084, 2.64271, 2.62848, 2.80408, 2.68182, 2.86191, 3.25995, 3.11105, 3.1219
0.68, 0.0319375, 0.777663, 1.06364, 0.54048, 1.05459, 1.03288, 2.08833, 1.47054, 1.67732, 1.37678, 1.44604, 1.25648, 0.980387, 1.90895, 2.63288, 1.97758, 2.22892, 2.65323, 2.70754, 2.85955, 2.93607, 2.64722, 2.6221, 2.89215, 2.84049, 2.50806, 2.83825, 2.94079, 2.84409, 2.70442, 3.19375
0.7, 0.0319375, 0.878406, 1.3157, 0.545352, 0.825261, 0.826117, 1.89879, 1.05581, 0.625107, 1.37022, 1.65822, 1.25085, 0.836256, 1.39314, 2.30023, 1.71932, 1.65274, 2.53065, 2.27313, 2.2379, 2.34238, 2.29209, 2.27209, 2.50366, 2.77507, 2.6641, 2.90383, 3.12066, 2.92745, 2.47958, 2.58187
0.72, 0.0319375, 0.60345, 0.59088, 0.807108, 0.0399165, 1.06494, 1.29369, 1.07408, 0.837955, 1.18274, 1.29458, 0.849514, 0.379497, 1.19824, 2.28528, 2.08009, 2.41139, 2.28369, 1.83048, 1.8764, 1.78794, 2.0696, 2.1421, 2.56841, 2.76971, 2.87283, 2.51127, 2.88523, 2.77418, 2.5086, 3.05901
0.74, 0.0319375, 0.578147, 0.238158, -0.0757125, 0.66855, 1.04841, 1.34373, 1.44526, 0.471262, 0.297991, 0.755056, 0.666718, 0.698731, 1.16267, 2.07203, 1.50727, 0.962185, 1.98829, 1.96312, 2.01308, 1.96464, 1.80375, 1.63595, 2.30169, 2.68378, 2.7457, 2.40099, 2.41067, 2.1196, 2.74187, 2.76848
0.76, 0.0319375, 0.639416, 0.733383, 0.192302, 1.02711, 0.447138, 1.75272, 1.64156, 0.62408, 0.834831, 0.962949, 1.25612, 1.72783, 1.74409, 2.04794, 1.32508, 1.6947, 2.07714, 2.32729, 1.81667, 2.05554, 2.08676, 1.96268, 3.06292, 2.48308, 2.53009, 3.01637, 3.17523, 2.75621, 3.05844, 2.88132
0.78, 0.0319375, -0.118616, 0.262632, 0.100398, -0.099631, 0.2971, 1.10241, 1.52235, 0.925175, 1.53606, 1.43067, 1.13923, 1.40108, 1.4161, 1.84291, 2.10194, 1.33913, 2.0082, 2.0992, 2.60455, 2.6774, 1.87462, 2.60114, 1.7876, 2.39229, 3.14484, 3.02675, 2.64184, 2.99244, 3.17467, 3.08055
0.8, 0.0319375, 0.390562, -0.000145744, -0.200149, 0.454854, 0.654657, 1.58729, 0.742561, 0.821974, 1.2543, 1.317, 1.66154, 1.71396, 1.99502, 1.95636, 1.93621, 1.72561, 2.66132, 2.06199, 2.14812, 2.65628, 2.05483, 2.10038, 3.02952, 2.77859, 2.95843, 2.84706, 2.72521, 2.64447, 2.55561, 2.87058
0.82, 0.0319375, 0.181865, -0.39029, -0.38451, 0.185758, 0.138981, 0.476694, 0.695555, 1.12896, 1.62765, 0.994331, 0.799709, 1.09489, 1.67355, 1.60293, 1.6878, 1.93554, 2.1254, 2.07608, 2.41622, 2.45314, 2.04071, 2.17629, 2.38836, 2.59536, 2.79123, 2.80195, 2.60017, 3.14109, 2.59408, 2.86149
0.84, 0.0319375, 1.13898, 0.380781, 0.49245, 0.957241, 0.992234, 1.86559, 1.31213, 1.22679, 1.38711, 1.14126, 1.35538, 1.96069, 1.75387, 1.98423, 2.1745, 2.54281, 2.70711, 2.64582, 2.94006, 3.01506, 3.59519, 2.37598, 2.61898, 2.97144, 3.38987, 3.28504, 3.05177, 2.88044, 2.78145, 3.31147
0.86, 0.0319375, -0.435556, 0.511324, 0.563225, 1.21534, 1.66908, 1.29727, 1.57839, 1.30691, 1.22707, 1.75264, 2.23778, 1.86291, 2.05069, 2.43426, 2.34172, 2.80452, 2.91891, 2.61112, 2.46152, 3.03108, 3.37528, 3.16584, 2.85526, 3.01649, 3.2934, 3.33236, 3.03951, 3.18746, 3.2086, 2.65314
0.88, 0.0319375, -0.175484, 0.595953, 0.613768, 0.724717, 1.0745, 1.34757, 1.2088, 0.87794, 0.979107, 1.0331, 1.3126, 1.99571, 1.81777, 2.03466, 2.61301, 2.15502, 2.14005, 2.22257, 2.73171, 2.51791, 2.79931, 2.93176, 3.04379, 2.773, 2.61905, 2.91216, 2.89333, 3.02505, 3.29437, 3.1572
0.9, 0.0319375, -0.681247, 0.152085, 0.373068, 0.131768, 0.526094, 0.145544, 0.480144, 0.23966, 0.590147, 1.27553, 0.40958, 1.1007, 1.38929, 2.22168, 2.31207, 1.92231, 1.85309, 2.53137, 1.79805, 2.54255, 2.97052, 2.69266, 2.64588, 2.67603, 3.04044, 2.88806, 2.93761, 3.20686, 2.7338, 2.82099
0.92, 0.0319375, -0.467085, -1.12993, 0.0043417, -0.362501, 0.0953071, 0.537286, 0.989204, 0.511417, 0.988816, 1.11778, 1.1143, 1.43283, 1.41762, 2.33303, 1.67296, 1.71636, 2.29254, 2.67469, 2.13526, 1.99474, 2.27151, 2.5225, 2.39707, 1.98943, 2.30697, 2.38853, 2.90109, 2.70181, 2.6142, 2.27593
0.94, 0.0319375, -0.929245, -1.01159, -0.455023, 0.0653977, -0.434585, -0.359198, 0.525233, 0.859933, 0.527413, 0.40005, 0.665296, 0.910786, 1.67926, 2.31071, 1.48687, 1.48521, 2.29635, 2.69082, 1.83321, 1.87988, 1.96711, 1.83702, 1.74921, 1.83418, 1.84975, 2.06013, 2.18643, 2.07175, 2.28223, 2.32571
0.96, 0.0319375, -0.133158, 0.203412, -0.322005, -0.0852562, -0.0894473, 0.131866, 0.469269, 0.857752, 1.19122, 0.994256, 1.15311, 1.25511, 0.260717, 2.28483, 2.15063, 1.42947, 2.09778, 2.3224, 2.22993, 2.55031, 2.49072, 2.58927, 2.43351, 2.23072, 3.14274, 3.02637, 2.19111, 2.38502, 2.59205, 2.71923
0.98, 0.0319375, -0.291715, -0.987869, -0.313493, -0.418934, -0.62687, -0.456228, -1.10094, -0.0547406, 0.278379, 0.548963, 0.825721, 0.560394, 0.429864, 1.90629, 1.6601, 1.40692, 1.90706, 2.16566, 1.84613, 1.60787, 1.56206, 1.99954, 2.34679, 1.76406, 2.48417, 2.36387, 2.42575, 2.15233, 2.00654, 2.10519
1, 0.0319375, -0.58167, -0.356157, -0.957233, -0.559279, -0.777882, -0.383235, -0.338723, -0.196872, 0.241832, 0.458549, 0.80907, 0.973423, 1.19472, 1.99138, 0.966518, 0.944842, 1.68962, 1.76485, 1.69018, 1.85948, 1.61954, 2.11922, 1.86509, 1.81778, 1.94401, 1.77303, 1.8006, 1.78206, 1.83682, 1.75562
1.02, 0.0319375, -0.507974, -0.0882437, -0.0889285, 0.187535, 0.414095, -0.0196471, -0.163555, -0.258813, 0.753981, 0.726269, 0.76085, 1.09571, 1.06378, 1.45592, 1.08541, 1.93384, 2.08294, 2.07676, 1.8685, 1.97568, 2.12082, 2.10141, 2.09605, 2.04109, 2.02934, 1.90192, 1.94271, 1.83626, 1.72183, 1.82884
1.04, 0.0319375, -0.239906, 0.0791174, 0.0675114, 0.223576, 0.254293, 0.274958, -0.0554147, 0.389092, 0.422996, 0.80925, 0.250998, 0.580919, 0.762638, 1.08123, 1.33189, 1.85808, 1.84869, 2.09412, 1.99102, 2.07665, 1.71712, 2.04908, 2.45936, 2.45413, 2.60276, 2.7025, 2.55306, 2.65224, 2.57182, 2.77476
1.06, 0.0319376, 0.851717, 0.916663, -0.387659, 0.212893, 0.882391, 0.250379, 0.466614, 0.769115, 0.380006, 1.00306, 1.03259, 1.92158, 1.34124, 1.94631, 1.93555, 2.02562, 1.83051, 1.86641, 1.84667, 1.87487, 1.55611, 2.23527, 1.98652, 1.82692, 2.82292, 2.97126, 2.62231, 2.5397, 2.09767, 2.12572
1.08, 0.0319375, -0.122573, 0.161957, 0.038785, -0.693619, -0.486141, 0.0348417, -0.1005, -0.0369802, 0.606106, 0.0663298, 0.408089, 0.623422, 0.513868, 0.970115, 0.834404, 1.28128, 1.24421, 1.31901, 1.73016, 1.55245, 1.35615, 1.69932, 2.25826, 2.13882, 2.52762, 2.11937, 2.35335, 2.57194, 2.06727, 2.04855
1.1, 0.0319375, -0.759624, -0.728499, -0.955649, -0.60295, -0.178303, 0.19945, 0.237797, 0.864348, 1.17968, 0.363906, 0.725086, 1.02103, 1.29395, 1.12862, 0.883532, 1.16969, 1.04738, 1.84926, 1.80338, 1.7668, 1.86419, 2.00217, 2.21663, 2.05189, 2.06043, 2.54718, 2.57782, 2.55499, 1.90964, 1.94182
1.12, 0.0319375, 0.114881, 0.328515, -0.855365, -0.652444, -0.332233, -0.0993565, -0.226468, -0.0322449, 0.387537, -0.024363, 0.398639, 0.0558966, 0.765551, 0.604676, 0.362342, 0.756508, 0.849918, 1.40934, 1.30498, 1.60626, 0.973995, 1.19464, 1.63799, 1.42934, 1.98086, 2.40216, 2.00716, 1.94484, 1.65045, 1.75281
1.14, 0.0319375, -1.16492, -1.45965, -1.00619, -0.901629, -0.107975, 0.0570522, 0.109958, 0.353059, -0.123231, 0.303937, -0.100096, 0.19547, 0.247858, 0.587913, 0.448855, 0.655668, 0.567727, 1.10998, 1.14515, 0.807255, 0.967744, 1.16992, 1.04263, 1.18247, 0.969275, 1.43616, 1.58317, 1.85072, 1.65593, 1.62301
1.16, 0.0319375, -1.71438, -1.04011, -1.26791, -1.58589, -0.839242, -0.992881, -0.184053, 0.35539, 0.0398021, 0.0921733, -0.286461, 0.217096, 0.159883, 0.287356, 0.0784971, 0.697232, 0.198486, 0.160093, 0.559131, 0.700869, 0.382579, 0.646465, 0.685112, 0.795379, 1.09319, 1.33356, 1.14696, 1.29512, 1.31959, 1.11589
1.18, 0.0319376, -0.742104, -0.626618, -0.72273, -0.619269, -0.207526, -0.626884, -0.882414, -0.107448, 0.127466, -0.553977, -0.340145, 0.215827, -0.245039, -0.147075, 0.330001, -0.0460039, 0.551141, 0.306567, 0.697575, 0.969446, 0.646053, 0.786515, 1.07108, 1.23983, 1.03329, 0.996779, 1.0747, 1.07691, 1.24828, 1.32181
1.2, 0.0319375, -1.59945, -1.63028, -1.34639, -0.634631, -0.320227, -0.558711, -1.10937, -0.662371, 0.200447, -0.516579, -1.11945, -0.451084, -0.267961, 0.0934066, 0.367433, 0.125066, 0.139225, 0.498853, 0.742428, 0.656406, 0.473286, 0.174474, 0.670791, 0.455633, 0.992445, 0.806382, 0.780677, 0.891515, 0.469125, 0.261767
1.22, 0.0319375, -1.34399, -1.36741, -1.86296, -1.62101, -1.31609, -0.748249, -1.19391, -0.99, -0.437631, -0.661205, -1.15052, -0.819514, -0.358492, -0.721986, -0.12804, -0.171133, 0.389691, 0.198643, 0.232289, 0.273735, 0.278136, 0.0108519, 0.374204, 0.0211145, 0.332708, 0.319661, 0.107007, 0.534478, 0.577882, 0.504121
1.24, 0.0319375, -1.0351, -1.10283, -1.29675, -0.793537, -1.52469, -1.07908, -1.47973, -1.23821, -0.078959, -0.620313, -1.0491, -0.861464, -0.563766, -0.379685, 0.211617, 0.183733, 0.187279, 0.121237, 0.263879, -0.0168841, -0.119631, -0.240973, -0.0156652, -0.150669, 0.172302, 0.0050045, 0.145713, 0.421908, 0.298875, 0.0703373
1.26, 0.0319375, -1.13059, -1.20454, -1.18267, -0.756312, -0.764914, -1.60866, -1.5849, -1.13084, -0.111513, -0.337296, -1.05186, -1.0528, -0.199761, -0.00589603, -0.237195, -0.142326, -0.155956, 0.395722, 0.145633, -0.0861202, 0.577496, 0.552927, 0.609325, 0.138472, 0.209609, 0.441976, 0.767341, 1.02989, 1.25329, 1.10192
1.28, 0.0319375, -2.13644, -1.72491, -1.3968, -1.19195, -0.916471, -0.838656, -1.42946, -1.09044, -9.33452e-05, -0.247314, -0.704334, -0.562949, 0.351613, 0.526013, 0.393328, -0.135517, -0.0496971, 0.711407, 0.462806, 0.527952, 0.452725, 0.796387, 0.760348, 0.244599, 0.222464, 0.134937, 0.451573, 0.836447, 0.476703, 0.397045
1.3, 0.0319376, -1.60666, -1.26593, -1.48204, -0.945776, -0.279619, -0.47905, -1.05123, -0.53903, 0.266796, 0.514938, 0.14941, 0.110793, 0.247468, 0.567537, 0.647891, 0.427706, 0.483302, 0.586887, 0.963882, 0.859155, 0.45275, 1.14022, 1.20791, 0.989121, 0.138741, 0.175358, 0.215156, 0.584919, 0.731506, 0.330102
1.32, 0.0319375, -1.67575, -1.3454, -0.770628, -0.559858, -0.14685, -0.623161, -1.24854, -1.42965, 0.280156, 0.820516, 0.0991786, 0.206208, 1.13981, 2.26559, 1.69672, 1.78354, 1.61885, 2.08268, 1.83744, 2.72701, 2.36485, 1.90131, 2.4576, 1.5208, 1.58199, 1.37175, 1.69387, 1.94038, 2.69787, 2.62169
1.34, 0.0319375, -1.13305, -0.819886, -0.438354, -0.333988, -0.217614, 0.183265, 0.151786, 0.573175, 0.648228, 0.126021, 0.283215, 1.22111, 2.35537, 2.69592, 1.47012, 0.952155, 2.03198, 2.94035, 2.90107, 2.1349, 2.64728, 2.34054, 2.45116, 2.34915, 2.39244, 2.20065, 1.89449, 2.97478, 3.51461, 2.98409
1.36, 0.0319375, -0.748878, 0.326861, -0.346552, -0.931568, 0.577077, 0.100787, 0.327086, 0.182796, -0.281766, 0.179031, -0.437509, 0.390002, 2.6425, 3.44904, 1.71736, 1.70623, 1.87641, 3.08857, 3.26549, 2.1096, 2.77225, 2.47879, 2.45863, 2.30823, 2.98735, 2.72583, 2.4298, 2.27181, 2.49736, 2.07929
1.38, 0.0319375, -1.49072, -1.02144, -1.13471, -1.75825, -1.07603, -0.912448, -1.08174, -0.684305, 0.152925, 0.137732, -0.121569, 0.689763, 2.3226, 3.29199, 1.75468, 1.57575, 1.26016, 2.4276, 2.59219, 1.80666, 1.892, 1.98409, 2.34522, 1.96411, 2.93163, 1.83324, 1.76601, 2.20618, 2.57621, 2.35964
1.4, 0.0319375, -0.921897, -1.5222, -1.11877, -0.545213, -0.658578, -0.433711, -0.834153, 0.078476, 0.68159, 0.27732, -0.61289, 0.306523, 2.11602, 3.13858, 1.71332, 1.29667, 0.908326, 2.227, 2.47731, 1.8658, 2.2906, 1.68999, 1.77109, 1.91879, 2.94055, 2.3076, 2.52743, 2.18114, 2.65711, 3.41475
