# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, -0.44603, -0.255482, -0.471336, -0.62694, -0.484026, -0.36123, -0.668215, -1.0568, -1.25436, -1.81416, -1.50791, -2.13889, -1.46968, -1.88787, -1.69813, -1.55301, -1.01981, -1.31852, -1.222, -1.40411, -0.997424, -1.25565, -1.3621, -1.04449, -0.848603, -0.697934, -0.45809, -0.0555091, -0.213031, 0.217047
0.42, 0.0319375, -0.602623, -0.979008, -1.19514, -1.39733, -1.30607, -1.56458, -1.27558, -1.45639, -1.42532, -1.22434, -1.69438, -1.98129, -2.17261, -1.98012, -1.6149, -1.90345, -1.82114, -1.70153, -1.66245, -1.81891, -1.67313, -1.79405, -1.65615, -1.38537, -0.942815, -1.06023, -0.780282, -0.789802, -0.969492, -0.940389
0.44, 0.0319375, -1.09386, -0.87757, -1.89507, -1.4122, -1.4221, -1.05934, -1.07662, -1.57238, -1.79421, -1.63814, -2.29044, -1.87666, -1.474, -1.57895, -1.61018, -1.28466, -1.22099, -1.98267, -1.95377, -1.76433, -1.7261, -1.70769, -1.35223, -1.61404, -1.34049, -1.49788, -1.29011, -1.19047, -1.14713, -1.17022
0.46, 0.0319375, -1.10784, -0.891402, -0.835505, -1.45708, -1.02751, -1.25512, -1.95289, -1.49173, -1.63262, -2.05582, -1.94829, -1.67175, -1.65789, -1.87471, -2.13078, -1.29901, -0.893928, -1.31694, -1.52955, -1.23818, -1.85818, -1.31517, -0.35762, -0.41522, -0.807986, -0.815868, -0.790633, -0.445951, -1.00148, -0.69538
0.48, 0.0319375, -0.23151, -0.785692, -1.76726, -1.09955, -1.3786, -1.5811, -1.6529, -1.63233, -2.02661, -2.04902, -3.04291, -2.43313, -2.28701, -1.70583, -1.90297, -1.76321, -2.04619, -2.1561, -2.05926, -2.06978, -1.31034, -1.2997, -1.53352, -1.86826, -1.39613, -1.30545, -0.925992, -0.77813, -1.05979, -1.24032
0.5, 0.0319375, -0.527987, -0.881285, -1.07059, -1.82309, -1.52317, -1.08743, -1.25983, -1.30432, -1.84202, -2.16509, -1.45901, -1.25482, -1.7091, -1.93078, -1.65754, -1.94552, -2.22603, -1.29987, -1.34309, -1.79166, -1.79589, -2.14006, -1.93812, -1.34968, -1.24735, -1.28886, -0.936818, -0.898526, -0.94119, -1.16129
0.52, 0.0319375, -0.685115, -0.697642, -0.593732, -1.46022, -1.23027, -1.58271, -0.894727, -1.25518, -1.26526, -1.48273, -1.50841, -1.17677, -1.02577, -1.23763, -1.76022, -1.88571, -2.36114, -2.31716, -2.17277, -1.70867, -1.27692, -1.7151, -1.73286, -1.71144, -1.49631, -1.24525, -1.2594, -1.01138, -0.862182, -1.25245
0.54, 0.0319375, -1.14868, -1.09652, -1.35733, -1.58585, -1.57269, -1.45187, -1.56122, -1.29896, -1.30032, -1.58004, -1.71228, -1.29761, -1.46342, -2.22187, -2.16493, -2.02761, -2.22097, -1.88531, -1.67712, -1.45491, -1.78588, -1.79167, -1.46717, -1.45947, -1.41941, -1.2725, -1.06421, -0.808143, -1.30938, -1.44003
0.56, 0.0319375, -0.22811, -0.752632, -0.604504, -1.60637, -0.728549, -0.733699, -0.770184, -0.911485, -1.29907, -1.89492, -1.59485, -1.4967, -1.35255, -2.17074, -2.05367, -1.66717, -1.71631, -1.90645, -2.15551, -2.04476, -2.03796, -1.96961, -1.92662, -1.50203, -1.49677, -1.92474, -1.44658, -1.09704, -1.32183, -1.25779
0.58, 0.0319375, -0.0255968, -0.887115, -1.18304, -1.38112, -1.15344, -1.26399, -1.22862, -1.46679, -1.68075, -1.95534, -1.9941, -1.57064, -1.80117, -1.76404, -1.69924, -1.59088, -1.69318, -2.03384, -1.60415, -1.46784, -1.75382, -1.99794, -2.04, -1.88334, -2.1587, -1.73983, -1.51613, -1.1915, -1.21624, -1.08523
0.6, 0.0319375, -0.867193, -0.662356, -0.994899, -1.718, -1.63697, -1.29421, -1.60034, -1.37245, -0.90998, -1.26143, -1.28341, -1.23209, -1.59295, -1.88327, -1.96092, -2.25722, -1.97508, -1.6257, -1.91177, -1.76571, -1.79385, -1.75395, -1.54728, -1.77198, -1.63348, -1.66638, -1.3199, -1.06114, -1.09667, -1.06723
0.62, 0.0319375, 0.137121, -1.0464, -1.0801, -0.957986, -1.65807, -1.96687, -1.26509, -1.2007, -0.843676, -1.57547, -2.11788, -1.21915, -1.66398, -1.75631, -1.94574, -1.88694, -1.29391, -1.34041, -1.53065, -1.48399, -1.94722, -1.81508, -1.08715, -1.47336, -1.62728, -1.27825, -0.923179, -0.325753, -0.310439, -0.624517
0.64, 0.0319375, -1.01322, -1.09327, -0.65065, -1.081, -1.01591, -1.89747, -1.84179, -1.86604, -1.54414, -1.70766, -2.30082, -2.32707, -1.93911, -1.92814, -1.69029, -1.97684, -1.49423, -1.67147, -2.06857, -1.85326, -1.53309, -1.6477, -1.37955, -1.19481, -1.42356, -1.04736, -0.763326, -1.02573, -0.615987, -0.23424
0.66, 0.0319375, -0.331296, -1.58701, -1.18299, -1.88793, -1.80595, -1.91935, -1.86365, -2.21265, -1.46266, -1.68547, -1.5189, -1.38734, -1.73179, -1.81457, -1.5623, -2.17402, -1.64543, -2.16103, -1.83477, -1.40638, -2.13129, -2.33278, -1.55406, -1.43837, -1.38849, -1.13205, -0.931847, -1.11043, -1.08319, -1.36275
0.68, 0.0319375, -1.54668, -1.68298, -0.916322, -1.81428, -1.93313, -1.61402, -1.68327, -1.96887, -1.5574, -2.10372, -1.70893, -2.35604, -1.80303, -1.54979, -1.46479, -1.6113, -1.63755, -1.98188, -2.01161, -1.75521, -1.95542, -1.91503, -2.00557, -1.87591, -1.67775, -1.44185, -1.35574, -1.26379, -1.24859, -1.02045
0.7, 0.0319375, -0.684752, -1.4405, -1.5579, -1.41363, -1.49437, -1.0609, -1.52448, -1.48357, -1.5968, -2.29793, -1.79396, -1.66273, -1.76438, -1.01175, -1.04632, -1.424, -1.61904, -1.6186, -1.79684, -1.02955, -1.16542, -1.37984, -1.29352, -0.843647, -0.795886, -0.709782, -0.717579, -0.411895, -0.416153, -0.839518
0.72, 0.0319375, -0.182251, -0.664981, -0.691396, -0.372627, -0.0900618, -0.0913184, -0.424067, -0.730368, -0.681364, -1.11069, -1.32179, -1.23206, -1.41858, -1.40201, -1.24627, -1.39558, -1.81672, -1.32009, -1.49053, -1.29882, -1.10351, -0.828396, -1.49115, -1.01612, -1.1941, -1.29825, -0.823879, -0.386153, -0.951258, -0.244588
0.74, 0.0319375, -0.243894, -0.818199, -0.691723, -1.01983, -1.40727, -0.664865, -1.34156, -1.80646, -1.59077, -1.67391, -1.56259, -1.71682, -1.63966, -0.882262, -1.14716, -1.4405, -1.13767, -1.15522, -1.06779, -1.22849, -1.33649, -1.29988, -1.43362, -1.01999, -0.974424, -1.0542, -0.721601, -0.649958, -0.679613, -0.361103
0.76, 0.0319375, -0.257982, -0.59411, -0.668839, -2.07458, -1.19087, -1.09054, -1.38112, -1.09101, -1.12477, -1.10032, -1.03356, -1.45607, -1.64704, -1.67302, -1.80573, -1.4519, -1.40048, -1.57774, -1.56348, -1.53831, -0.913885, -1.74763, -1.4554, -1.06192, -0.789622, -0.835853, -0.551569, -0.385904, -0.0286277, -0.0268077
0.78, 0.0319375, -1.28762, -1.55449, -0.757812, -1.27801, -1.12139, -1.23219, -1.5535, -1.41522, -0.907506, -1.74747, -1.12676, -2.06836, -1.69445, -1.73211, -1.31528, -1.19665, -1.36196, -1.37323, -1.25811, -0.99784, -0.87749, -0.833163, -0.904262, -0.796602, -0.302564, -0.717, -0.608331, -0.258875, -0.0181736, -0.000914217
0.8, 0.0319375, -0.610028, -0.843661, -0.941031, -1.14495, -0.994799, -1.83294, -1.17688, -1.46632, -1.46363, -1.36724, -1.97106, -1.5434, -1.3464, -1.23822, -1.78464, -1.40222, -1.43914, -1.55657, -2.21893, -1.57777, -1.18593, -1.54705, -1.30412, -1.11534, -0.907465, -0.785268, -1.37269, -0.654533, -0.123275, -0.407398
0.82, 0.0319375, -1.13639, -1.4283, -0.844766, -1.69203, -1.63388, -1.6989, -1.46797, -1.13707, -1.69028, -1.58641, -1.60215, -1.53239, -1.6093, -1.74472, -1.86618, -1.64628, -2.12705, -1.67761, -1.33629, -1.09429, -1.55793, -1.93833, -1.26622, -1.45028, -1.18103, -1.39434, -1.4418, -0.956235, -0.558803, -0.545401
0.84, 0.0319375, -0.247679, -0.734923, -0.60383, -1.05119, -1.75215, -1.80294, -1.31763, -1.40003, -1.74287, -1.40774, -1.49539, -1.89996, -1.83241, -1.41561, -1.69498, -1.57008, -1.39998, -1.79396, -2.01457, -1.91846, -1.71976, -1.90804, -1.83007, -1.78779, -1.48173, -1.49664, -1.38324, -1.49831, -1.29142, -1.26458
0.86, 0.0319375, 0.153525, -0.559549, -0.508306, -0.962646, -1.0949, -1.04516, -0.430505, -0.974714, -0.974882, -1.15899, -1.1759, -1.27136, -1.03116, -1.03811, -1.53674, -1.10669, -0.760175, -1.05244, -0.795507, -1.10993, -1.13926, -1.24334, -1.05119, -0.703414, -0.614613, -0.37249, 0.0618611, 0.217822, 1.02675, 0.757159
0.88, 0.0319375, -1.36808, -1.35274, -1.29912, -1.87737, -1.26172, -0.745233, -1.36153, -1.34142, -1.6495, -2.02726, -1.98361, -1.84284, -2.08072, -1.46652, -1.82898, -1.65875, -1.5993, -1.95111, -1.87061, -1.61573, -1.80821, -1.9198, -2.2682, -1.75901, -0.984133, -0.906018, -1.06711, -0.993662, -0.892728, -0.547554
0.9, 0.0319375, -0.72799, -0.966647, -1.03085, -2.07662, -0.976941, -0.845271, -1.11461, -1.3756, -1.72806, -1.96822, -1.85729, -1.74891, -1.50869, -1.58705, -1.37101, -1.4956, -1.56192, -1.63878, -1.44535, -1.30089, -1.72383, -1.97292, -1.6087, -1.56902, -1.52768, -1.17848, -1.23948, -1.15514, -1.0497, -1.46818
0.92, 0.0319375, -0.769916, -1.11199, -0.913417, -1.72333, -1.15785, -1.42113, -1.82694, -1.08022, -1.18953, -0.878042, -1.1044, -1.43787, -1.32431, -1.60489, -1.65115, -1.58626, -1.36302, -1.55577, -1.3344, -1.0861, -0.835861, -0.567098, -0.530599, -1.11246, -0.77237, -0.299339, 0.278, 0.49164, -0.130458, 0.18159
0.94, 0.0319375, -0.129517, -0.88348, -1.16608, -2.22951, -1.1319, -1.289, -1.05093, -1.00003, -0.795783, -0.910893, -1.07018, -1.01229, -1.02669, -1.29825, -1.92229, -1.57546, -1.14292, -1.48842, -1.16439, -1.32805, -1.34076, -1.06174, -0.801554, -0.978057, -0.610379, -0.472894, -0.366887, -0.0717323, -0.411465, -0.0279372
0.96, 0.0319375, 0.241702, -0.670094, -0.408224, -0.901995, -1.32324, -1.14409, -1.48261, -1.31844, -1.83943, -1.85972, -2.73371, -2.15509, -1.61489, -1.69301, -1.39145, -1.99542, -1.91398, -1.88149, -1.51852, -1.5257, -1.52439, -1.83792, -1.75709, -1.50194, -1.43463, -1.13358, -1.55404, -1.08698, -1.09342, -0.982995
0.98, 0.0319375, -0.6797, -1.11559, -1.10572, -1.60174, -1.28657, -1.33092, -0.826691, -1.44974, -1.45582, -1.26349, -2.02377, -1.79045, -1.81237, -1.26264, -0.922631, -1.01942, -0.780144, -0.809548, -0.826664, -0.619251, -1.03243, -1.3465, -0.914859, -0.958109, -0.974156, -0.490268, -0.277266, -0.884883, -0.936707, -0.527591
1, 0.0319375, -0.867868, -1.35542, -1.62929, -1.18512, -0.7954, -0.601487, -1.07208, -1.61936, -1.49844, -1.55726, -1.43906, -1.46061, -1.44975, -1.40419, -1.70174, -2.04702, -1.47263, -1.51169, -1.18788, -1.53152, -1.48032, -1.7243, -1.4155, -1.56211, -1.37522, -0.848302, -0.781632, -0.51445, -0.65411, -0.499209
1.02, 0.0319375, -0.697225, -1.40344, -1.2004, -0.808796, -0.335796, -1.53723, -0.88063, -0.906546, -1.77967, -1.43148, -1.45336, -1.49184, -1.72381, -1.65085, -1.61376, -1.84399, -1.54631, -1.66063, -1.73292, -2.46329, -1.5115, -1.7458, -1.79929, -1.71028, -1.36145, -1.16612, -1.25827, -0.988429, -0.611768, -0.621106
1.04, 0.0319375, -1.20196, -0.733788, -1.38491, -1.73377, -1.18521, -0.797036, -1.46218, -1.27268, -1.8849, -1.72426, -1.89317, -1.37917, -1.24326, -1.36435, -1.5666, -1.44483, -1.29087, -1.5422, -1.95411, -1.50322, -1.50779, -1.83315, -1.75242, -0.972463, -0.830632, -1.04488, -0.727264, -1.20826, -0.696238, -0.53358
1.06, 0.0319376, -0.334086, -1.06269, -1.50605, -1.26511, -0.855706, -1.43865, -1.53571, -1.51858, -1.11658, -2.12165, -1.55031, -1.5964, -1.49119, -1.58656, -1.54082, -1.20959, -2.17312, -1.73607, -1.34733, -1.40593, -1.44094, -1.47976, -1.47801, -1.38265, -1.31565, -1.11271, -1.16802, -0.993076, -1.08212, -1.19259
1.08, 0.0319375, -1.49072, -0.933583, -0.855438, -1.96482, -1.06691, -0.711369, -1.24239, -1.06011, -1.40095, -1.4821, -1.13592, -1.50887, -1.25193, -1.84842, -1.60263, -1.37022, -1.3377, -1.68008, -1.69048, -1.80372, -1.73735, -1.76987, -1.65477, -1.94062, -1.65311, -1.56089, -1.43905, -1.36721, -1.43877, -1.09652
1.1, 0.0319375, -1.19596, -1.33644, -1.7392, -2.39484, -1.51131, -1.77255, -2.2368, -1.87128, -1.83943, -2.12001, -1.39528, -1.52331, -1.35395, -1.91997, -1.79443, -1.60181, -1.88095, -1.85603, -2.0149, -2.03147, -2.04742, -1.72662, -1.59285, -1.83094, -1.70474, -1.25102, -0.977188, -1.0817, -1.04452, -1.23891
1.12, 0.0319375, 0.0340566, -1.13747, -1.63397, -1.3593, -1.03752, -1.26896, -1.52408, -1.68878, -1.50692, -0.88232, -0.957143, -1.56302, -1.91275, -1.53888, -1.99558, -1.69096, -1.75031, -1.79786, -1.6912, -1.41453, -1.20809, -1.45492, -1.42682, -1.50668, -1.08368, -0.950382, -1.19967, -1.00351, -0.960588, -0.589563
1.14, 0.0319375, -0.21918, -0.629777, -1.69318, -2.12, -1.98461, -2.12585, -1.55736, -1.71612, -1.76739, -1.69886, -1.07894, -1.33915, -1.27034, -1.77527, -1.87538, -1.55511, -1.60232, -1.76739, -1.40757, -1.84223, -1.74618, -1.30156, -1.33336, -1.43288, -1.17092, -1.08031, -0.771508, -0.611894, -0.92303, -1.09573
1.16, 0.0319375, -0.50386, -1.00174, -1.11946, -1.43692, -1.38036, -1.10923, -1.19776, -1.00484, -1.28024, -1.15948, -1.22759, -1.27152, -1.23274, -1.56457, -1.51828, -1.17667, -1.19078, -1.35098, -1.12632, -1.19335, -0.626166, -0.35657, -0.605465, -0.874853, -0.804896, -0.203315, 0.343125, 0.928458, 0.860142, 0.178304
1.18, 0.0319376, -1.03732, -0.906085, -1.43805, -1.00104, -1.05488, -1.87823, -1.79462, -2.07705, -1.89344, -1.24728, -0.915712, -1.37484, -1.56042, -1.52851, -1.57837, -1.43824, -1.00789, -1.53808, -1.22817, -1.03875, -0.947419, -1.55085, -1.16265, -1.3029, -1.20432, -0.624239, -0.875013, -0.549699, -0.549195, -0.570521
1.2, 0.0319375, -0.121587, -1.13841, -1.2458, -2.00747, -1.45396, -0.808304, -0.720962, -1.38323, -1.71649, -1.43138, -1.61419, -1.3978, -1.59594, -1.6366, -1.54349, -1.25041, -1.58635, -1.80131, -1.91873, -2.15263, -1.63264, -1.6214, -1.82608, -1.47345, -1.47753, -1.41627, -0.959811, -0.764532, -1.03133, -1.03869
1.22, 0.0319375, -0.671032, -0.399436, -0.329879, -1.15541, -1.01911, -1.45591, -1.13138, -1.2254, -1.11332, -1.48423, -0.983754, -0.932968, -1.46008, -1.78752, -1.78848, -1.58667, -1.48158, -1.18702, -1.53405, -1.56233, -1.406, -1.83031, -2.03817, -1.41354, -1.06693, -1.43236, -1.35602, -0.971227, -1.30647, -1.35985
1.24, 0.0319375, -0.622344, -0.911563, -1.01191, -0.689802, -0.617618, -0.786168, -1.13076, -1.74899, -1.35083, -1.81325, -1.96236, -1.22484, -1.32849, -1.61983, -1.20456, -1.33188, -1.25432, -1.28855, -1.16027, -1.32055, -1.21822, -1.142, -1.12409, -1.15045, -1.34386, -1.25479, -0.536788, -0.542922, -0.370977, -0.56506
1.26, 0.0319375, -1.02405, -1.46427, -1.64493, -1.75191, -0.797058, -0.852154, -1.34453, -1.6697, -1.58842, -1.51894, -2.28012, -1.44854, -1.16726, -1.4378, -1.72346, -1.36351, -1.47553, -1.5854, -1.69945, -1.49021, -1.63908, -1.41928, -1.57088, -1.8879, -1.51657, -1.23889, -0.823234, -1.111, -1.04869, -0.811769
1.28, 0.0319375, -0.281684, -1.30671, -1.54715, -1.20933, -1.63415, -1.09208, -2.25278, -1.80618, -1.73765, -1.91846, -1.40334, -1.91413, -2.16184, -2.0369, -1.36639, -1.30129, -1.47292, -1.60786, -1.43761, -1.42981, -1.25027, -1.88037, -1.62422, -1.1743, -0.983393, -1.00532, -0.836296, -0.857212, -1.20589, -0.831841
1.3, 0.0319376, -0.829708, -1.10495, -1.29399, -1.24696, -1.52534, -2.02032, -2.00417, -2.00467, -1.49724, -1.45901, -1.12702, -1.64235, -1.84725, -1.67044, -1.68817, -2.056, -1.45796, -1.75441, -1.42965, -1.32439, -1.47287, -1.51243, -1.43725, -1.38626, -1.2354, -1.37283, -1.04408, -1.21, -0.97805, -1.02339
1.32, 0.0319375, -0.654991, -1.39368, -0.903132, -1.17884, -1.17319, -1.03885, -1.65312, -1.16974, -1.36759, -1.5847, -1.4553, -1.35773, -1.52738, -1.15804, -0.966232, -1.69123, -1.68249, -1.49178, -1.78065, -1.71756, -1.78039, -2.09339, -2.14359, -1.74167, -1.42311, -1.54233, -1.5662, -1.23342, -1.32257, -1.20388
1.34, 0.0319375, -0.538309, -0.750432, -1.38752, -1.86498, -1.23978, -0.7565, -1.18551, -0.933017, -1.4955, -1.50262, -1.58528, -1.35959, -1.70016, -1.26089, -1.39276, -1.55576, -1.60241, -1.89414, -1.8435, -1.95462, -1.79462, -2.06845, -1.59459, -1.68432, -1.57854, -1.40753, -1.40254, -1.17283, -1.26952, -1.18413
1.36, 0.0319375, -0.877139, -2.03113, -1.08483, -1.08075, -1.18888, -1.37278, -1.16438, -1.03798, -0.999399, -1.57854, -1.07352, -0.798945, -1.07086, -1.34827, -1.62412, -0.975751, -1.32943, -1.26137, -0.966932, -1.03794, -1.02922, -1.32222, -1.54657, -0.958361, -0.928751, -0.850844, -1.06938, -0.455966, -0.323388, -0.44383
1.38, 0.0319375, -0.627097, -1.35547, -0.921101, -1.0367, -0.935538, -0.699887, -1.44951, -0.976492, -1.14979, -0.773026, -1.1646, -1.51622, -1.37501, -1.37839, -1.36037, -1.55663, -1.98268, -1.45324, -1.56871, -1.41716, -1.41338, -1.67351, -1.81223, -1.56926, -1.27859, -1.0634, -1.09687, -0.599093, -1.0874, -0.548663
1.4, 0.0319375, -0.464453, -0.660133, -1.27033, -0.840873, -0.939439, -1.62521, -1.62539, -1.64663, -1.51952, -1.25348, -1.4586, -1.50312, -1.11737, -1.78464, -1.81835, -1.19855, -1.43794, -1.55874, -1.74515, -1.91947, -1.5653, -1.26043, -1.41712, -1.32065, -1.37105, -0.970774, -1.23477, -1.18998, -1.20682, -1.22212
1.42, 0.0319376, -0.51946, -0.360047, -0.820516, -1.49525, -1.71166, -1.49448, -1.16612, -0.974487, -1.47082, -1.52237, -1.47261, -1.46711, -1.51987, -1.66463, -1.9895, -1.9309, -1.61669, -1.30076, -1.6297, -0.872867, -1.06876, -1.69441, -1.67892, -1.38998, -1.23279, -1.15334, -1.1163, -0.967142, -1.10109, -1.37623
