# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 1.00698, 0.700543, 0.594367, 0.853949, 1.28833, 1.49945, 1.44713, 2.18845, 2.18889, 1.69897, 1.25346, 0.663963, 0.521928, 0.0921182, -0.162271, 0.998002, 1.28304, -0.524659, -0.6932, -0.869362, 0.242752, 1.06404, 0.771417, 1.00141, 0.148911, -0.801905, -1.50632, -2.07228, -1.66961, -0.920499
1.46, 0.0319375, 0.476338, 1.4324, 1.58835, 1.23162, 2.05672, 1.51912, 1.71541, 2.62757, 2.7472, 2.96806, 1.60129, 0.693259, 0.837189, 0.227586, 0.4963, 1.08701, 1.14847, 0.285665, 0.199219, 0.219398, 0.371538, 1.10918, 1.10875, 1.54393, 1.05542, 0.170511, -0.594274, -1.99985, -1.0688, -0.0302862
1.48, 0.0319375, 1.72582, 0.844681, 0.742458, 1.48817, 1.76871, 1.85098, 1.50798, 1.87469, 2.86425, 2.76942, 2.13812, 1.50985, 1.15835, 0.821257, 1.00801, 1.01479, 1.24045, 0.627811, 0.206626, 0.440663, 1.18941, 2.34258, 1.93953, 1.34638, 1.3533, 0.259406, -0.375947, -1.38222, -0.27524, 0.6614
1.5, 0.0319375, 1.1079, 1.04061, 0.892718, 1.62563, 2.38434, 2.03053, 2.46346, 2.89213, 3.1067, 3.08808, 3.19992, 1.57665, 1.58532, 1.36237, 1.3126, 1.75251, 2.29511, 0.661902, 0.556082, 0.7383, 1.34817, 2.53089, 2.49379, 2.28887, 2.05927, 0.729846, 0.0972153, -0.996893, -0.0601344, 1.22369
1.52, 0.0319375, 0.894874, 0.686979, 0.931282, 2.05368, 2.11807, 2.07649, 2.58002, 2.56923, 3.16323, 3.28071, 2.71864, 1.79506, 1.89297, 1.5156, 1.47871, 1.74701, 2.20054, 1.38747, 0.711648, 0.630889, 1.12774, 3.24261, 2.38385, 1.71827, 1.79879, 1.02181, 0.508964, -0.358155, 0.334937, 1.56815
1.54, 0.0319375, 0.886716, 1.89456, 1.80259, 2.68729, 2.66806, 1.96375, 2.40275, 2.81612, 2.9624, 3.17648, 3.22685, 2.15364, 2.15965, 2.07582, 1.07665, 2.06731, 2.74316, 1.27291, 1.02038, 0.99573, 1.7507, 2.70888, 2.30139, 2.23383, 2.01258, 0.903524, -0.0962528, -0.226111, 0.376163, 1.42553
1.56, 0.0319376, 1.16776, 1.74306, 0.860415, 2.36827, 2.89397, 2.21948, 2.36559, 3.26996, 3.13801, 3.29083, 3.01823, 2.26426, 1.79555, 1.87475, 1.61903, 1.80395, 2.60478, 1.88533, 1.10417, 1.02806, 1.45574, 2.96078, 2.5072, 2.31613, 2.04825, 1.08606, 0.623779, -0.493888, 0.437306, 1.62447
1.58, 0.0319375, 1.62581, 1.57608, 1.55285, 1.93725, 2.43424, 2.23047, 2.2398, 3.33676, 3.36563, 3.34944, 3.1593, 2.38786, 2.07779, 2.44651, 1.80804, 2.01731, 2.25486, 1.36299, 0.748219, 0.933817, 1.79623, 2.74976, 2.67776, 2.21917, 2.07715, 0.989944, 0.73713, 0.264118, 0.481381, 1.67435
1.6, 0.0319375, 2.15048, 1.42774, 2.03643, 2.77851, 2.13639, 2.23193, 2.9266, 3.5625, 3.14707, 3.56831, 3.23489, 2.20381, 2.59143, 1.66943, 1.4375, 1.87903, 2.94353, 1.95131, 0.5971, 0.547915, 1.91755, 3.13858, 2.49077, 2.85857, 2.67565, 1.37411, 0.87651, 0.336564, 0.14867, 1.86463
1.62, 0.0319375, 1.77222, 1.32005, 1.20944, 2.03328, 2.10858, 2.46275, 3.23779, 3.67339, 3.25705, 3.75226, 3.64294, 2.44987, 2.17724, 1.67139, 1.70636, 1.78958, 2.63633, 1.45458, 0.938645, 1.31885, 1.72375, 2.98732, 2.51238, 2.64991, 2.38045, 1.29169, 0.83455, 0.337346, 0.480338, 1.67686
1.64, 0.0319375, 1.34881, 1.17412, 1.27306, 1.61703, 2.40493, 2.81072, 3.0075, 3.65979, 3.02421, 3.59913, 3.6315, 1.35477, 1.0916, 1.62911, 1.17155, 1.97326, 2.64209, 1.78678, 1.03309, 1.23212, 2.03322, 3.00786, 2.86249, 2.8553, 2.20918, 1.31341, 1.07788, 0.361832, 0.100417, 1.54268
1.66, 0.0319375, 1.88268, 2.27792, 1.80147, 2.19994, 2.74131, 2.35475, 2.61076, 3.19859, 3.45748, 3.36661, 3.45977, 1.61894, 2.01284, 1.88148, 1.23259, 1.67084, 2.67452, 1.56598, 1.16061, 0.783251, 1.8801, 2.68092, 2.59568, 2.55855, 2.5632, 1.29029, 0.869994, 0.333477, 0.139825, 1.55835
1.68, 0.0319376, 1.19062, 1.54542, 1.19974, 1.52762, 2.38182, 2.48587, 2.85317, 3.39793, 3.05099, 3.30048, 3.00927, 2.04194, 2.72576, 1.84619, 1.42504, 1.72047, 2.63406, 1.62568, 0.777492, 0.783519, 1.25913, 2.76126, 2.59008, 2.23881, 2.24788, 1.28693, 0.883101, -0.14534, -0.126245, 1.36412
1.7, 0.0319375, 2.00174, 1.86889, 1.46263, 1.90548, 2.24452, 2.10965, 2.43961, 3.17485, 3.06626, 2.68069, 2.47003, 1.95198, 2.11632, 1.93409, 1.08732, 1.523, 2.28891, 1.21604, 0.362951, 0.700247, 1.58258, 2.68218, 2.80335, 2.61867, 2.37253, 1.14278, 0.766032, -0.00339392, -0.119373, 1.22473
1.72, 0.0319375, 1.55521, 1.71632, 1.72154, 1.73136, 2.22743, 2.35517, 2.70974, 3.39984, 3.34613, 3.54455, 3.44195, 1.87692, 1.31248, 1.75209, 1.22257, 1.19678, 2.52961, 1.40138, 1.19666, 0.744029, 1.85313, 3.01424, 2.51175, 2.3525, 2.21793, 1.08384, 0.712824, -0.143172, -0.10292, 1.13951
1.74, 0.0319375, 1.90017, 1.32232, 0.976468, 1.44446, 1.65434, 1.71706, 2.48796, 2.81887, 3.15516, 3.37012, 3.09155, 2.04861, 2.25971, 1.56592, 1.14247, 1.43464, 2.0147, 1.18542, 0.602142, 0.816656, 1.59766, 2.73149, 2.30903, 2.58385, 2.32678, 0.824701, 0.676421, -0.328084, 0.115942, 1.18594
1.76, 0.0319375, 0.822011, 1.78268, 1.23956, 1.29168, 1.59812, 1.5493, 2.31032, 3.26478, 3.03709, 3.31423, 2.47397, 1.87188, 1.62685, 1.5998, 1.33893, 1.59071, 2.26274, 1.27057, 0.796859, 0.736559, 1.55127, 2.09844, 2.13151, 2.19883, 2.35432, 0.763005, 0.714962, -0.675736, 0.182505, 1.02663
1.78, 0.0319375, 1.84827, 1.12784, 1.13398, 1.267, 1.36328, 1.67041, 1.96475, 2.89453, 3.06283, 2.86927, 2.18194, 1.27613, 1.93802, 1.70839, 0.915867, 1.35385, 1.98204, 1.61262, 0.726724, 0.870401, 1.57853, 2.81828, 2.25617, 2.00891, 1.9614, 0.996465, 0.344471, -0.706346, -0.393497, 0.870569
1.8, 0.0319376, 1.4536, 1.29418, 1.32057, 1.19436, 1.77246, 1.55802, 2.4688, 3.02819, 2.8239, 3.15984, 2.99333, 1.62608, 2.1506, 1.48151, 0.906546, 1.20603, 2.38734, 1.51846, 1.16888, 0.788166, 1.05181, 2.74188, 2.39169, 2.41142, 2.11414, 0.771142, 0.441394, -0.868115, -0.172822, 1.01627
1.82, 0.0319375, 1.0501, 1.60944, 1.46328, 1.62147, 2.3676, 2.13953, 2.08069, 3.08549, 3.02761, 2.95243, 3.02213, 1.90376, 1.91637, 1.53723, 0.735849, 1.16579, 2.21177, 1.55918, 0.818408, 0.502037, 1.15047, 1.93851, 2.32746, 2.45349, 2.16516, 1.06861, 0.794407, -0.855669, -0.481162, 0.963337
1.84, 0.0319375, 1.20265, 0.937372, 0.912362, 1.45552, 2.09941, 1.95635, 2.77376, 2.46219, 2.34257, 3.12767, 2.86295, 1.77951, 1.34094, 1.29811, 1.00193, 1.32026, 2.23489, 1.09312, 0.435807, 0.505322, 1.28515, 2.54271, 1.99695, 2.2492, 2.1871, 0.715744, 0.0900162, -0.755751, -0.346701, 0.628788
1.86, 0.0319375, 0.439671, 1.00882, 0.853381, 1.32176, 1.50127, 1.57444, 2.1866, 2.74833, 2.89232, 3.35365, 2.64991, 1.20231, 1.48565, 0.41933, 0.822643, 1.2922, 1.81721, 1.31018, 0.885298, 0.4973, 1.0979, 2.30736, 2.0166, 1.84079, 2.07054, 0.466928, -0.227983, -1.37133, -0.516057, 0.536787
1.88, 0.0319375, 1.2983, 0.997882, 0.874642, 1.85199, 1.85491, 1.08626, 2.01917, 3.05142, 3.13769, 3.13136, 2.50169, 1.47805, 1.38547, 1.21476, 0.796623, 0.846866, 1.53663, 0.831703, 0.179041, 0.0784814, 0.846767, 1.76092, 1.61514, 1.72966, 1.60464, 0.327933, -0.0939626, -1.53951, -0.948787, 0.446827
1.9, 0.0319375, 1.52942, 1.37556, 0.821544, 1.21655, 1.45415, 2.05611, 2.40162, 2.25216, 2.85025, 3.17936, 2.50501, 1.40723, 1.61131, 1.05087, 0.946443, 0.844067, 1.89722, 1.39969, 0.513327, 0.448017, 1.42735, 1.92565, 1.89843, 1.74944, 1.48005, 0.595976, 0.1116, -1.33409, -0.631221, 0.510767
1.92, 0.0319376, 1.26965, 1.43886, 0.70104, 1.2408, 1.37854, 1.32824, 1.62358, 2.18096, 2.77624, 2.80518, 2.4196, 0.973728, 1.35638, 0.916955, 0.361225, 1.07963, 1.34707, 0.83192, 0.460092, 0.331214, 0.733192, 2.26927, 1.52875, 1.77103, 1.86393, 0.533643, -0.203411, -1.44449, -1.01123, 0.210795
1.94, 0.0319375, 1.62949, 1.19513, 1.08933, 1.17922, 1.46269, 1.62186, 2.16577, 2.84729, 2.80742, 2.31878, 1.89489, 1.0926, 1.32888, 0.633315, 0.112009, 0.516739, 1.74877, 1.03554, -0.00904171, 0.0991298, 0.940932, 1.78628, 1.5118, 1.91106, 1.55499, 0.134286, -0.454442, -1.67155, -1.12131, -0.23784
1.96, 0.0319375, -0.0302747, 0.836921, 0.781477, 1.28599, 1.62713, 1.59804, 1.43212, 2.82483, 2.55746, 2.61179, 2.28988, 1.52734, 1.44002, 0.395655, 0.325333, 0.43987, 1.01753, 0.491363, 0.110811, 0.301476, 0.8972, 1.61392, 1.40681, 1.63407, 1.37353, 0.364639, -0.0071124, -1.48712, -0.944413, 0.00616198
1.98, 0.0319376, 1.07039, 0.757304, 0.873001, 0.588555, 1.03421, 1.16434, 1.98745, 2.68422, 2.45568, 2.58023, 1.44986, 0.98205, 1.1437, 0.463348, 0.508956, 0.543195, 1.47044, 0.746979, -0.193545, -0.537629, 0.983709, 1.7238, 1.12681, 1.39294, 1.31983, -0.0265746, -0.317377, -1.8819, -1.40124, -0.426615
2, 0.0319376, 1.11705, 1.4877, 1.27169, 2.02938, 1.86807, 1.54369, 1.74852, 2.13662, 2.43195, 2.6037, 2.03972, 0.646965, 0.737585, 0.473678, 0.369583, 0.630626, 1.43893, 0.861644, 0.229707, -0.0479523, 0.564714, 1.90146, 1.48255, 1.40876, 1.12653, -0.0457353, -0.960913, -1.65546, -1.04492, -0.188221
2.02, 0.0319376, 1.1901, 0.333321, 0.812182, 1.16563, 0.916385, 1.04658, 1.91991, 2.67705, 2.39934, 2.59107, 1.98767, 0.763093, 1.03316, 0.770831, 0.413611, 0.722372, 1.10338, 0.700941, 0.244001, -0.534089, 0.623874, 1.55981, 1.25596, 0.931088, 1.02349, -0.21875, -0.812135, -1.70978, -1.44584, -0.830665
2.04, 0.0319376, 0.80599, 0.954814, 0.564929, 0.83308, 0.982236, 1.03036, 2.12593, 2.49757, 2.07958, 1.73464, 1.64732, 0.928066, 0.430482, 0.934988, 0.00183009, 0.795757, 1.39131, 0.275673, -0.296544, -0.0773029, 0.515327, 1.64837, 1.10055, 1.15883, 1.01148, -0.362811, -0.416485, -1.68707, -1.3979, -0.203767
2.06, 0.0319376, 0.948282, 0.694492, 1.32277, 1.15547, 1.30357, 0.885034, 1.24108, 2.08869, 2.13563, 2.38999, 1.49188, 0.632249, 1.3593, 0.601797, 0.227976, 0.773759, 1.24591, 0.933497, 0.271084, -0.390573, 0.731463, 2.06951, 0.654387, 1.44139, 1.23008, -0.103373, -0.786915, -1.76712, -1.57817, -0.732414
2.08, 0.0319376, 0.615848, 0.946918, 0.729819, 1.17276, 0.717543, 1.00824, 1.67675, 2.06141, 2.63269, 2.24059, 1.98238, 0.696438, 0.532005, 0.2019, -0.656917, 0.7226, 0.766801, 0.66119, -0.349369, -0.159643, 0.3648, 1.45681, 0.774143, 0.838506, 0.670531, -0.174357, -0.891164, -1.80934, -1.6606, -1.08086
2.1, 0.0319376, 1.19769, 0.693564, 0.843185, 1.13053, 1.03762, 1.25, 2.10969, 2.20934, 2.36021, 2.44321, 1.80479, 0.65823, 0.684229, 0.142405, -0.163042, 0.540467, 1.24305, 0.342517, -0.325726, -0.509603, 0.322283, 1.30464, 0.506312, 0.526401, 0.373737, -0.550571, -0.896161, -2.24206, -1.98615, -1.18111
2.12, 0.0319376, 0.148183, 0.723963, 0.364806, 0.89084, 1.43771, 1.01554, 1.90537, 2.2811, 1.92405, 2.17276, 1.81417, 0.910617, 0.671564, 0.277689, 0.0253422, 0.161776, 1.2065, -0.0884114, -0.328033, -0.450869, 0.312611, 1.13471, 0.428257, 0.269574, 0.12128, -0.444297, -1.01981, -2.3941, -1.8202, -1.32093
2.14, 0.0319374, 1.18449, 1.02379, 0.932225, 0.998023, 1.08916, 0.66831, 0.65439, 2.10417, 1.86623, 1.92881, 1.84348, 1.05137, 0.902244, 0.3116, -0.255671, -0.0116846, 0.571925, 0.179812, -1.07469, -0.809411, -0.177937, 0.69801, 0.239892, 0.268652, 0.481725, -0.535874, -1.16342, -2.23894, -1.94875, -1.34593
2.16, 0.0319374, 0.291797, 0.270265, 0.389895, 1.0732, 0.690892, 0.534189, 0.88623, 1.50355, 1.84812, 1.86886, 1.73417, 0.482222, 0.206757, 0.0797301, -0.0807907, 0.0173672, 0.97082, -0.043593, -0.573685, -0.725042, -0.035187, 0.615588, 0.259165, 0.372724, 0.020222, -0.870561, -1.3753, -2.03448, -2.0507, -1.35986
2.18, 0.0319374, 0.472037, 0.626521, 0.321863, 0.555879, 0.788005, 0.445498, 1.1535, 2.12128, 1.83103, 1.17909, 0.97864, 0.145414, 0.563283, -0.0245835, -0.984967, -0.657522, 0.421504, -0.466244, -1.00293, -0.999595, -0.180038, 0.444277, -0.285889, -0.0640845, -0.503515, -1.16594, -1.43753, -2.20808, -1.73595, -1.78821
2.2, 0.0319374, 0.335474, 0.489287, 0.405393, 1.31615, 0.955052, 0.452574, 0.720746, 1.58323, 1.57015, 1.58321, 1.11372, 0.27963, 0.351848, -0.728449, -1.06521, -0.29149, 0.312279, -1.04514, -1.31589, -1.55601, -1.06172, 0.0239986, -0.384025, -0.709405, -0.960515, -1.51558, -1.54466, -2.32478, -2.6008, -1.90263
2.22, 0.0319374, 0.466777, 1.11489, 0.691533, 0.498839, 0.621839, 0.556585, 0.931186, 1.44855, 0.908063, 1.20106, 0.878226, 0.018002, 0.238446, -0.748139, -0.490062, -0.814553, 0.225233, -0.970949, -1.57202, -1.6665, -0.898479, -0.414101, -1.03036, -0.814811, -1.22469, -1.6383, -2.10512, -2.38292, -2.07167, -1.92907
2.24, 0.0319376, 0.600695, -0.289269, 0.115632, 0.475789, 0.325425, 0.509463, 1.14249, 1.70908, 0.938886, 0.698239, 0.57454, -0.931725, -0.607961, -0.354204, -0.711682, -0.848334, 0.125113, -0.8467, -1.44402, -1.65914, -1.52079, -0.632029, -0.969062, -1.12027, -1.11801, -1.74169, -1.95472, -2.36513, -2.23347, -1.82154
2.26, 0.0319376, 0.283135, -0.202308, -0.138239, 0.229644, 0.00988847, 0.0999799, 0.000367336, 1.49685, 1.124, 1.25953, 0.703873, -0.910814, -0.298812, -0.890644, -0.803245, -0.666843, -0.576224, -1.48543, -2.13824, -1.71766, -1.32849, -0.912308, -0.942142, -1.06762, -1.20683, -1.97432, -2.47547, -2.48929, -2.33209, -1.86961
2.28, 0.0319376, 0.0597571, 0.0288232, -0.477842, 0.575151, 0.521604, -0.0777472, -0.15161, 0.543171, 0.857772, 1.5216, 0.0719751, -0.770383, -0.46967, -1.10946, -0.814143, -1.16535, -0.630349, -0.879777, -1.47878, -1.8149, -1.48238, -0.962785, -1.24228, -1.01191, -1.47684, -2.13803, -2.21908, -2.46587, -2.41351, -1.94515
2.3, 0.0319376, 0.412479, 0.266281, 0.218936, -1.11698, -0.148281, -0.326007, -0.141154, 1.35579, 0.982304, 0.446941, 0.424005, -0.949829, -0.455064, -0.561094, -0.813429, -0.944047, -0.564885, -1.26713, -1.77282, -1.92158, -1.5391, -1.02301, -1.40141, -0.949529, -1.55864, -1.84299, -1.97783, -2.27021, -2.60512, -2.12867
2.32, 0.0319376, 1.02783, 0.17421, -0.116489, 0.174496, 0.297715, 0.394845, 0.369775, 1.28483, 1.21438, 0.731316, 0.211651, -0.798873, -0.430621, -0.858724, -1.55555, -0.805507, -0.314304, -1.49003, -1.76078, -1.95797, -1.41736, -0.870194, -1.38034, -1.2973, -1.58225, -1.78984, -2.33793, -2.47678, -2.41486, -2.04478
2.34, 0.0319376, -0.119681, 0.0330335, 0.188727, 0.454603, 0.750601, 0.224766, 0.146454, 0.57842, 1.08964, 1.03697, 0.640474, -0.550977, -0.844049, -0.85461, -1.42613, -1.08396, -0.801365, -1.32756, -1.71693, -1.45714, -1.36554, -1.03637, -1.22729, -1.17641, -1.35502, -1.94812, -2.21947, -2.64292, -2.14392, -1.90659
2.36, 0.0319376, 0.394811, 0.797446, 0.484859, 0.329223, 0.387379, 0.0914707, 0.734731, 1.48353, 0.589765, 0.246575, 0.140383, -0.667782, -1.12732, -0.809436, -0.876153, -0.73125, -0.399422, -1.26571, -1.88645, -2.02156, -1.09807, -1.20252, -1.60055, -1.67804, -1.78694, -2.00048, -2.34729, -2.15757, -2.12947, -1.67049
2.38, 0.0319374, -0.845179, -0.119677, -0.584364, -0.247763, -0.0252309, -0.300602, -0.445005, 0.234046, 0.870834, 0.643162, -0.637905, -1.2461, -0.990854, -1.42943, -1.29323, -1.02361, -1.04359, -1.71931, -1.93225, -2.09845, -1.93985, -1.20212, -1.79889, -1.73168, -1.5951, -1.85365, -2.04463, -2.08956, -2.04137, -2.03108
2.4, 0.0319374, -0.133082, 0.568103, -0.335536, -0.683823, -0.0400463, -0.820466, -0.551401, -0.193753, -0.255598, -0.483941, -1.29563, -1.7704, -1.30213, -1.61087, -1.52018, -1.13335, -1.99262, -2.17714, -2.03505, -2.1524, -2.35027, -1.4277, -1.37684, -1.58127, -1.74272, -1.96724, -2.34017, -2.50663, -2.17215, -2.11261
2.42, 0.0319374, -0.16677, 0.714346, -0.670046, -0.775361, -0.515738, -0.50686, -0.990457, -0.770423, -1.44624, -2.15647, -2.13087, -2.06882, -1.44071, -1.73679, -1.86907, -1.15083, -1.84131, -1.74365, -2.08914, -1.90987, -1.75375, -2.04772, -2.01222, -1.3781, -1.64488, -1.96347, -2.37395, -2.14365, -1.97495, -1.79017
2.44, 0.0319374, 1.10323, 0.76535, -0.507012, -0.301072, -0.772407, -0.85357, -1.69737, -1.38815, -1.23036, -1.73107, -1.72067, -1.88703, -1.38875, -1.0898, -1.14843, -1.60002, -1.7697, -1.60485, -2.26868, -2.5637, -2.17512, -1.61244, -1.4543, -1.5789, -1.59142, -1.86232, -2.47058, -2.44999, -2.45269, -2.18809
2.46, 0.0319374, -0.345985, 0.213889, -0.228253, -0.684691, -0.591641, -0.7364, -0.582301, -0.595001, -0.661439, -1.32158, -1.62523, -1.23345, -1.40619, -1.237, -1.51759, -1.41304, -1.50043, -2.03566, -1.93264, -2.58843, -2.42412, -1.43603, -1.74657, -1.94149, -1.96083, -2.03302, -2.15531, -2.16621, -2.16995, -2.03919
2.48, 0.0319376, 0.791825, 0.237614, 0.273907, -0.376994, 1.2326, 1.16988, 0.805538, 1.24089, 1.03821, 0.824091, 0.718387, -0.55458, 0.192013, -0.621789, -1.0453, -0.028645, 0.188564, -0.510103, -0.930585, -0.808248, -0.153844, 0.37924, -0.384079, -0.321384, -0.544804, -0.257958, -0.554109, -1.49913, -1.6326, -1.47418
2.5, 0.0319376, 0.326201, 1.11148, 0.857719, 1.4923, 1.1335, 1.12259, 1.96404, 2.99072, 2.50846, 1.39696, 1.86237, 1.31709, 1.25327, 0.391408, 0.234612, 1.32583, 1.3136, 0.869048, 0.505755, 0.483814, 1.07967, 1.2838, 1.0487, 1.03826, 0.636197, 0.784164, 0.801725, -0.283287, -0.804224, -0.380181
2.52, 0.0319376, 1.63533, 1.12273, 1.74295, 1.52559, 1.81231, 1.75821, 1.51781, 2.34146, 2.7271, 2.72467, 2.62335, 1.49774, 1.91433, 1.6164, 0.910477, 1.60141, 1.97849, 1.0525, 0.74759, 0.745695, 1.47461, 2.54227, 1.92667, 2.25037, 1.80312, 1.94435, 1.7439, 0.835353, 0.216264, 0.980345
2.54, 0.0319376, 1.53958, 0.917749, 1.68028, 2.48913, 1.62131, 2.31164, 1.9912, 3.0752, 2.66458, 2.40171, 2.74124, 2.35093, 1.72621, 1.40318, 1.43663, 1.69954, 1.9501, 0.939647, 1.44174, 1.31487, 2.07669, 2.39912, 2.00747, 2.60446, 1.99096, 2.9136, 2.97397, 1.03901, 0.682045, 1.60114
2.56, 0.0319376, 1.40438, 1.91131, 1.57619, 2.13716, 2.80269, 2.51941, 2.01309, 2.26059, 2.57659, 3.74461, 3.47917, 2.24091, 2.13581, 1.51929, 1.37479, 1.69033, 2.22612, 1.29477, 1.32615, 1.48264, 2.42886, 2.78573, 2.01676, 2.99814, 2.07659, 2.37339, 2.35996, 1.6764, 1.13782, 1.75408
2.58, 0.0319376, 0.720872, 1.22176, 1.75744, 2.66586, 2.52877, 2.34028, 2.75949, 3.2489, 2.96347, 2.67949, 2.98046, 1.53518, 1.82582, 1.52031, 1.68547, 2.32952, 2.2371, 1.10893, 1.14236, 1.5396, 1.9353, 2.66588, 2.23593, 3.08549, 2.53961, 2.97402, 2.58956, 2.32439, 1.61282, 2.59082
2.6, 0.0319376, 1.59972, 1.43862, 1.39854, 2.36918, 2.5371, 2.72721, 1.84333, 2.88387, 3.86281, 3.67366, 3.17511, 2.10332, 1.69629, 1.39203, 1.6519, 2.50169, 2.24237, 1.48659, 1.2435, 1.35861, 2.581, 2.79913, 2.38998, 3.00685, 2.46884, 3.32311, 2.71941, 1.60494, 1.5819, 2.52068
2.62, 0.0319376, 0.984511, 1.73113, 1.50906, 2.60617, 2.89686, 3.0297, 3.28296, 3.73039, 3.45419, 3.00171, 3.27243, 2.03245, 2.16973, 1.71763, 1.6972, 2.67947, 2.54758, 1.52131, 1.27547, 1.27985, 1.94614, 2.94823, 2.51046, 3.16047, 2.38987, 3.07134, 2.98077, 1.88152, 1.31419, 2.66608
2.64, 0.0319374, 2.21119, 1.66624, 1.59015, 2.78133, 2.42287, 2.38098, 2.77977, 3.45079, 3.33404, 3.39401, 2.52875, 2.41791, 2.49442, 1.94753, 1.52892, 2.28522, 2.389, 1.74529, 1.39679, 1.48897, 2.15124, 2.65487, 2.06576, 2.70679, 2.2174, 2.88921, 2.95243, 2.36323, 1.39665, 2.12807
2.66, 0.0319374, 1.33473, 1.88286, 2.13113, 2.5237, 3.10733, 2.67207, 2.35612, 2.77608, 3.06643, 3.39542, 3.08176, 2.62095, 2.43644, 1.83495, 1.19973, 2.03955, 2.033, 1.29531, 1.02194, 1.10141, 1.57113, 2.75067, 2.06845, 2.69809, 2.23808, 2.49609, 2.29359, 2.18958, 1.32836, 1.90159
2.68, 0.0319374, 1.7597, 1.598, 2.11851, 2.77175, 2.86553, 2.43192, 2.53099, 3.55054, 3.18093, 3.6637, 2.7316, 2.33031, 1.7524, 1.38797, 1.4028, 2.32474, 2.09334, 1.57239, 1.13586, 1.24775, 1.86887, 2.68056, 2.52803, 3.18172, 1.83545, 2.05409, 1.94028, 1.21302, 1.12069, 1.98701
2.7, 0.0319374, 1.74966, 2.05196, 1.40028, 2.39594, 2.35105, 2.05068, 2.50748, 2.9802, 3.09495, 3.74301, 3.34462, 2.24058, 2.39673, 1.68012, 1.48724, 2.04905, 1.9349, 0.99148, 1.32196, 1.21578, 1.71664, 2.83149, 2.12742, 2.60113, 1.68281, 2.20201, 2.28446, 1.35825, 0.794993, 1.82457
2.72, 0.0319374, 2.05357, 1.65154, 1.64867, 3.02693, 3.20065, 2.56887, 1.77507, 3.43064, 2.87125, 3.32535, 2.70753, 1.7904, 1.92274, 1.29641, 1.52881, 2.38083, 1.97725, 1.13198, 0.446455, 1.00786, 1.78499, 2.46105, 2.17119, 2.59254, 1.18406, 1.99422, 1.99512, 0.611747, 0.587798, 1.10491
2.74, 0.0319376, 1.72356, 1.5674, 1.25204, 2.33336, 2.31305, 2.47699, 2.24126, 3.18198, 3.22453, 3.06015, 2.83682, 1.69903, 1.73445, 1.22906, 1.37589, 1.83028, 1.64947, 0.938299, 0.532333, 0.845394, 1.1635, 2.22179, 2.1075, 2.43518, 0.687008, 2.04088, 1.88561, 0.337354, 0.072784, 0.71235
2.76, 0.0319376, 1.46141, 1.61305, 1.78943, 1.94284, 2.32133, 1.25555, 2.00933, 3.28879, 3.01124, 3.16669, 2.31867, 1.60813, 2.0698, 1.13496, 0.744441, 1.77517, 1.69085, 0.666125, 0.841671, 0.695362, 0.775257, 1.47197, 1.74509, 1.679, 1.07954, 1.38944, 1.40219, 0.0188057, -0.0625909, 0.540095
2.78, 0.0319376, 1.6055, 0.956286, 1.86778, 2.29581, 2.20503, 1.55702, 2.24348, 2.32854, 2.12713, 2.79581, 2.38317, 0.934607, 0.66417, 0.500392, 0.869257, 1.88465, 1.32277, 0.473244, 0.086515, -0.336041, 0.538494, 1.54333, 1.5001, 2.0345, 1.23977, 0.736449, 0.657377, -0.374296, -0.392603, 0.149573
2.8, 0.0319376, 0.821474, 0.94456, 0.784922, 1.88507, 1.95141, 1.96897, 2.11176, 2.79914, 2.57679, 1.88743, 1.35995, 1.15542, 1.03285, 0.995619, 0.355017, 1.4323, 1.0615, 0.13026, -0.121298, -0.416585, 1.01871, 1.84607, 1.55816, 2.17165, 0.276064, 0.835853, 0.803246, -0.271297, -0.468111, 0.0703845
2.82, 0.0319376, 1.13546, 1.10154, 1.0723, 1.88824, 2.10212, 1.35788, 1.96345, 3.01989, 2.55153, 2.8013, 2.17381, 1.36778, 0.857931, 0.983001, 0.39702, 0.767533, 0.814237, 0.513149, -0.286628, 0.00216738, 0.676167, 1.52748, 1.06318, 1.16037, 0.305619, 0.501583, 0.18425, -0.729276, -0.573066, -0.197922
2.84, 0.0319376, 1.07013, 1.08263, 1.24465, 1.80723, 1.56705, 1.52022, 1.9608, 2.24977, 2.166, 2.49614, 2.26099, 0.955389, 0.473761, 0.298866, 0.205909, 1.28087, 1.2229, 0.0130367, -0.316543, -0.2006, 0.789201, 1.45944, 0.753199, 1.22382, 0.253055, 0.765495, 0.591302, -0.733641, -0.786348, -0.492556
2.86, 0.0319376, 0.557663, 0.93798, 1.4739, 1.74851, 1.10187, 1.048, 1.53226, 2.17442, 2.65419, 2.18795, 1.81919, 0.771864, 0.407092, -0.36471, -0.245162, 1.00322, 1.25291, -0.122182, -0.264292, -0.346018, 0.0363724, 0.831467, 1.09202, 1.25415, -0.123251, 0.0627385, -0.219186, -1.01441, -1.38734, -0.87058
