# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.88207, -2.02779, -1.03185, -1.33145, -1.37536, -0.763383, -1.68096, -1.12981, -1.18443, -1.03453, -1.6052, -1.5947, -1.76741, -1.42665, -1.1423, -1.69556, -0.876531, -1.48052, -1.52397, -1.10643, -1.18327, -1.12666, -0.896639, -0.827697, -0.800925, -0.624675, -0.428679, -0.449172, -0.583965, -0.826113
1.44, 0.0319375, -2.42849, -1.77811, -1.30355, -1.49616, -1.15345, -1.68677, -2.05682, -1.47402, -1.14502, -1.49821, -1.20718, -1.82156, -1.59013, -1.30621, -1.37127, -1.54153, -1.54067, -1.67802, -1.8145, -1.84656, -1.31838, -1.28612, -0.872115, -1.20745, -1.37801, -1.37263, -0.922053, -0.73668, -1.1267, -0.765783
1.46, 0.0319375, -2.98781, -1.29729, -1.34265, -2.55775, -1.5686, -1.99407, -2.06685, -1.27004, -1.19548, -1.32187, -1.68114, -1.79126, -2.03286, -2.04508, -1.57779, -1.63793, -1.48552, -1.42972, -1.44769, -1.88363, -1.61636, -1.38498, -1.63192, -1.91938, -1.33912, -1.38127, -0.94341, -0.825288, -1.03597, -1.06672
1.48, 0.0319375, -1.73533, -1.34417, -1.31017, -2.01927, -1.59855, -1.33894, -1.41072, -1.58071, -1.44853, -1.8773, -2.00584, -1.56094, -2.05928, -1.67523, -1.95989, -1.7936, -1.74603, -1.86785, -1.67202, -1.55494, -1.55338, -1.57387, -1.4647, -1.59028, -1.47108, -1.50525, -1.35669, -0.980155, -1.27211, -1.23237
1.5, 0.0319375, -0.738283, -1.0469, -1.25347, -1.08795, -0.932504, -1.43311, -0.994277, -1.16714, -0.88348, -1.67665, -1.64754, -1.40916, -0.997582, -0.839087, -1.21948, -1.2845, -1.1273, -1.66345, -1.88417, -1.77512, -1.00954, -1.07548, -1.24908, -1.28605, -1.3164, -0.808568, -0.902031, -0.760941, -1.02867, -0.952061
1.52, 0.0319375, -0.618978, -0.602714, -1.19275, -1.11268, -1.08273, -1.31847, -1.43674, -1.27363, -0.922171, -1.57864, -1.56672, -1.07962, -1.34196, -1.58783, -1.32898, -1.19042, -0.676337, -1.10385, -1.32263, -1.66176, -1.2553, -1.41468, -1.68805, -1.36438, -1.19503, -1.02317, -0.91813, -0.782324, -0.991617, -0.796126
1.54, 0.0319375, 1.6898, 2.29197, 2.38236, 1.85554, 2.2915, 1.91415, 1.229, 1.75677, 2.16526, 1.83666, 1.02705, 1.54993, 1.88349, 1.80182, 1.57454, 1.23884, 1.41859, 0.801108, 0.268906, 0.650126, 1.21013, 1.30342, 1.24925, 0.70273, 1.53047, 1.92092, 2.10268, 1.99978, 1.33447, 1.5537
1.56, 0.0319376, 1.88844, 1.7516, 1.71476, 1.64915, 1.6034, 1.12941, 0.983738, 1.32795, 1.71769, 1.41867, 1.1566, 0.209223, 0.716914, 0.906165, 0.672378, -0.206424, -0.178057, -0.291891, -0.381963, -0.169439, -0.226342, 0.430795, 0.137929, 0.550094, 0.117102, -0.132414, 0.456685, 0.341849, 0.231015, 0.216496
1.58, 0.0319375, 1.81075, 1.42639, 1.29432, 1.47723, 1.18314, 0.69347, 0.835728, 0.753829, 0.851338, 0.926968, 0.668567, 0.336475, 0.00574947, 0.145287, 0.0880221, -0.247619, -0.223399, -0.614774, -0.310215, -0.325892, -0.200579, -0.186792, 0.186282, 0.185597, 0.347089, 0.0756547, 0.113119, 0.361192, 0.10921, -0.0469833
1.6, 0.0319375, 0.71122, 1.2774, 1.0995, 0.230236, 1.22708, 1.33278, 0.450197, 0.193165, 0.948898, 0.28749, -0.0476173, 0.111155, 0.343518, 0.316674, 0.0062134, -0.157842, -0.363291, -0.24489, -0.0592079, -0.46756, -0.447178, -0.0539948, -0.282955, 0.0647537, 0.286191, 0.156339, 0.443822, 0.156536, -0.076651, 0.0581992
1.62, 0.0319375, 1.03772, 1.27763, 1.8468, 0.933047, 1.15944, 0.842236, 0.927018, 1.28947, 1.52445, 1.07908, 0.789066, 0.868524, 0.767608, 0.614132, 0.388989, 0.302906, -0.121759, 0.0593956, 0.561924, 0.80406, 0.705056, 1.00905, 0.488122, 0.691005, 1.08032, 0.985156, 1.04429, 0.759824, 0.791459, 1.21982
1.64, 0.0319375, 0.845751, 0.344812, 0.658548, 0.755201, 1.54459, 1.38951, 0.536495, 0.801259, 0.850585, 0.755273, 0.306641, -0.17856, 0.52066, 0.370017, 0.146597, 0.208607, -0.0914554, -0.0297713, 0.356976, 0.294527, 0.0141739, 0.528492, 0.353002, 0.170072, 0.21913, 0.0816372, 0.383658, 0.447056, 0.15018, 0.608107
1.66, 0.0319375, -0.345223, 0.430569, 1.17484, 0.513047, 1.26344, 0.440035, 0.104832, 0.4601, 0.856692, 0.40407, -0.483799, 0.302021, 0.156074, -0.350061, -0.707574, -0.237241, -0.702254, -0.380817, -0.262313, -0.493315, -0.117536, 0.393648, 0.138737, -0.207957, -0.112632, -0.0402005, 0.00197371, 0.229712, 0.191706, 0.168719
1.68, 0.0319376, 0.000399271, 0.366205, 0.975578, 0.291844, 0.82242, 0.600745, 0.0213319, 0.30496, -0.32655, 0.350535, 0.237889, -0.0514256, -0.314258, -0.773683, -0.126849, -0.164434, -0.775629, -0.702692, -0.464543, -0.47786, -0.618721, -0.205533, -0.0950791, -0.183471, -0.181162, -0.189089, 0.151628, 0.272698, -0.348652, -0.366628
1.7, 0.0319375, 0.295788, 0.318274, 0.334166, -0.410098, 0.869663, 0.437909, -0.690843, 0.0594486, 0.0330409, -0.0416491, -0.19548, -0.619514, -0.127205, -0.577695, -0.487233, -0.787023, -0.843964, -0.715129, -0.845184, -0.483033, -0.54325, -0.605596, -0.521389, -0.412784, -0.381451, -0.310545, -0.227675, -0.555677, -0.487519, -0.656751
1.72, 0.0319375, -0.147825, 0.145695, 0.362411, -0.068707, -0.057854, 0.312965, -0.192416, -0.163993, -0.0471437, -0.733765, -0.688259, -0.510067, -0.759102, -0.781241, -0.922285, -1.33432, -1.19875, -1.42507, -1.05505, -0.95659, -1.09419, -0.793456, -1.00306, -0.978363, -0.507865, -0.773903, -0.481298, -0.40764, -0.657167, -0.691663
1.74, 0.0319375, -0.449842, -0.234598, -0.544954, -0.855696, -0.278332, -0.778827, -1.17438, -0.331271, -0.429192, -1.10511, -0.262776, -0.643613, -0.782928, -1.02875, -0.797152, -0.835397, -1.19249, -0.959507, -1.084, -0.893515, -0.82344, -1.0633, -0.760061, -0.683854, -0.801399, -0.791437, -0.501246, -0.269101, -0.241188, -0.55832
1.76, 0.0319375, -0.715429, -0.773562, -0.424387, -0.744643, -0.917961, -0.962835, -0.403372, -1.28732, -0.52329, -0.553056, -1.369, -1.57937, -0.909292, -0.726772, -0.922741, -0.874038, -0.700773, -0.956819, -0.65893, -1.1142, -0.444243, -0.653396, -0.467448, -0.501061, -0.578781, -0.656838, -0.561617, -0.608303, -0.563821, -0.0429894
1.78, 0.0319375, -1.43338, -0.478961, 0.159334, -0.408986, -0.543043, -0.374366, -1.37299, -0.963833, -0.642107, -0.91333, -1.0654, -1.2769, -0.838015, -1.28971, -1.36626, -0.828529, -0.850577, -1.36983, -0.923234, -0.684662, -0.605035, -1.01699, -0.778508, -0.796648, -0.342489, -0.468766, -0.296549, -0.0826411, -0.152973, 0.100015
1.8, 0.0319376, -1.52048, -0.854277, -0.599555, -0.537312, -0.285715, -0.153855, -1.00859, -0.584577, -0.532679, -0.136703, -0.574574, -0.884691, -1.62469, -1.0497, -1.00158, -0.666641, -0.499478, -0.845546, -0.562046, -0.781715, -0.895151, -0.548867, -0.57832, -0.600462, -0.474912, -0.569434, -0.0132243, -0.0441366, -0.138492, 0.400393
1.82, 0.0319375, -2.00962, -0.969137, -0.662961, -0.559293, -0.126838, -0.414505, -1.69269, -1.21588, -0.143088, -0.508014, -1.38405, -0.848549, -0.862761, -1.44639, -0.790395, -0.95917, -0.65327, -1.17732, -1.44846, -1.18853, -1.04322, -0.601457, -0.291748, -0.586026, 0.131223, 0.153131, -0.137019, -0.209829, 0.24445, 0.330857
1.84, 0.0319375, -1.79879, -1.0144, -0.417748, -1.03669, -0.467981, -0.596384, -1.40863, -0.184919, -0.227835, -1.47277, -1.02806, -1.71943, -1.35386, -0.430123, -0.959311, -0.82596, -0.66295, -0.874332, -0.419138, -1.17287, -0.774084, -0.23095, -0.186314, -0.023401, -0.203098, -0.0543158, 0.199178, 0.291882, 0.156751, 0.352428
1.86, 0.0319375, -1.23489, -0.7681, -1.15273, -1.19305, -0.648416, -0.504711, -1.0245, -0.538281, -0.455052, -0.879194, -0.714312, -1.20216, -0.915387, -1.13731, -1.12388, -0.750488, -0.947771, -0.856962, -0.567073, -0.470723, -0.509233, -0.401986, -0.333525, -0.326173, 0.0969329, 0.161006, 0.150283, -0.0405324, 0.177861, 0.552484
1.88, 0.0319375, -1.51417, -1.19729, -1.19056, -1.93954, -1.24776, -0.472073, -1.08419, -0.563114, -1.349, -1.55925, -0.65272, -0.821015, -0.761771, -0.917286, -0.878155, -1.07078, -1.05628, -1.60992, -1.2218, -1.00504, -0.851504, -0.6638, -0.199075, 0.0958022, -0.0775053, 0.340813, 0.222101, 0.105036, -0.0800186, 0.126949
1.9, 0.0319375, -2.17397, -0.868076, -0.824847, -1.21898, -0.863764, -1.13158, -1.40685, -1.23707, -1.08155, -1.38779, -1.13095, -1.30932, -0.81263, -1.05932, -1.62426, -1.39838, -1.21657, -1.14692, -0.934683, -0.983087, -0.58505, -0.962117, -0.674381, -0.329783, -0.528738, -0.278455, -0.00395591, 0.130122, -0.132768, 0.160117
1.92, 0.0319376, -2.07256, -1.56433, -1.2136, -1.24502, -1.48461, -1.31636, -1.89578, -2.09275, -1.46027, -1.3884, -1.51653, -1.60577, -1.30592, -1.54881, -1.7869, -1.14906, -0.994479, -1.46155, -1.31443, -1.57534, -1.51562, -1.31163, -0.804566, -0.835085, -0.64889, -0.593224, -0.392915, -0.284421, -0.524964, -0.42397
1.94, 0.0319375, -2.26988, -2.07067, -1.45636, -1.74349, -1.34541, -1.37917, -0.779585, -1.43242, -1.55256, -1.48759, -1.45736, -1.79792, -2.40868, -1.25494, -1.16365, -1.19686, -1.55288, -1.50888, -1.41852, -1.55775, -1.49146, -1.78728, -1.57554, -1.11781, -0.911986, -0.957915, -0.827971, -0.764221, -0.769924, -0.541902
1.96, 0.0319375, -1.93518, -1.62201, -1.5213, -1.23323, -1.40546, -1.76103, -1.73494, -2.02004, -2.18347, -2.074, -1.53249, -1.43811, -1.79013, -2.33611, -1.84417, -1.86536, -1.6199, -1.76013, -1.55151, -1.53171, -1.67284, -1.95877, -1.48232, -1.60867, -1.30264, -1.11924, -0.884315, -1.20721, -1.254, -0.846154
1.98, 0.0319376, -1.05913, -1.07919, -0.614975, -1.52053, -1.36398, -1.33, -1.93391, -2.01905, -1.63909, -2.03843, -1.79904, -2.08844, -2.02071, -1.77353, -1.5323, -2.15916, -1.87968, -1.53511, -1.49192, -1.59286, -1.56905, -1.66198, -1.27361, -1.17931, -1.55436, -1.21848, -1.26267, -0.970378, -1.01179, -0.740582
2, 0.0319376, -0.436961, -0.514869, -1.50149, -1.21731, -1.14952, -1.15222, -1.21625, -1.48645, -1.42573, -1.64474, -2.56543, -2.1637, -2.15895, -1.64631, -1.57591, -1.57447, -1.67213, -1.86311, -1.98575, -1.80961, -1.89829, -1.68725, -1.61729, -1.51883, -1.20278, -1.22972, -1.25508, -1.522, -1.39319, -1.01937
2.02, 0.0319376, 1.17947, 1.7457, 2.01973, 1.74886, 2.03606, 2.04741, 1.21726, 1.3172, 1.94781, 1.67396, 1.6574, 1.62114, 0.958443, 1.04121, 0.764053, 0.664833, 0.606886, 0.127831, 0.449154, 1.05157, 1.30596, 1.44651, 1.31826, 1.55704, 1.20779, 1.44287, 1.51336, 2.06812, 1.8473, 1.92618
2.04, 0.0319376, 1.74716, 1.83454, 2.38008, 1.08115, 0.970196, 0.859794, 0.868527, 1.22977, 1.45783, 1.08049, 0.627442, 0.693504, 0.641997, 1.0019, 0.935214, 0.0868486, -0.0915887, 0.429678, 0.670373, 0.746277, 0.494262, 0.735831, 0.760352, 0.499483, 0.586571, 0.443366, 0.20499, 0.393919, 0.350803, 0.668737
2.06, 0.0319376, 2.22486, 1.94775, 1.675, 0.966808, 1.8331, 1.10983, 0.877787, 1.10992, 0.809496, 0.463871, 0.438089, 0.767134, 0.86445, 0.613169, 0.616775, 0.220331, 0.213043, -0.177919, -0.070488, 0.0220742, 0.0330627, -0.0350367, 0.214407, -0.0744985, 0.0639436, 0.082887, 0.0727303, 0.147923, 0.233202, 0.0706797
2.08, 0.0319376, 0.695494, 1.44492, 1.72102, 1.46667, 1.34776, 1.21194, 0.59236, 0.92611, 1.02587, 0.674382, 0.200529, 0.337051, 0.000436687, 0.0422479, -0.00114005, -0.283042, -0.39396, -0.331486, -0.158297, 0.11463, -0.127313, -0.0117004, -0.0855466, -0.102887, -0.308635, -0.116973, -0.0575888, 0.0391543, -0.157249, -0.0026796
2.1, 0.0319376, 0.217836, 1.51753, 1.26337, 1.48694, 1.16185, 1.06193, 1.06243, 0.551779, 0.192698, 0.582345, 0.399337, 0.535495, -0.0999423, 0.730038, 1.07901, 0.770884, 0.459416, 0.452923, 0.108292, -0.325328, -0.0635087, 0.195444, -0.053883, -0.0782042, 0.0586138, -0.0755421, -0.184199, 0.186739, -0.132785, -0.240921
2.12, 0.0319376, -0.275568, 0.679666, 0.954699, 0.914763, 0.445808, 1.07748, 0.40623, 0.586639, 0.124071, -0.394416, -0.0151453, 0.347084, 0.0822829, 0.205761, 0.729636, 0.682994, 0.548782, 0.188438, -0.408648, 0.164924, 0.628974, -0.00472408, 0.486638, 0.707631, 1.02327, 1.10562, 1.03658, 0.775214, 1.32119, 1.14836
2.14, 0.0319374, 0.251474, 0.169358, 1.02654, 0.242968, 0.680805, -0.100984, -0.554859, 0.37515, 0.685753, -0.349458, 0.0565808, 0.284035, 0.206533, 0.369015, 0.0732232, 0.468067, -0.113693, -0.220811, -0.565941, -0.127294, -0.383742, -0.320348, -0.275852, -0.222921, 0.0014452, -0.0907389, -0.373182, -0.303539, -0.153051, 0.123406
2.16, 0.0319374, 0.269829, 0.295765, 0.673745, 0.795902, 0.921314, 0.0360711, -0.0482766, 0.148129, 0.0516488, 0.423052, 0.145696, 0.234199, -0.710802, -0.21712, 0.193777, 0.219752, -0.391829, -0.622317, -0.12659, -0.334652, -0.813757, -0.474686, -0.294974, -0.583017, -0.446707, -0.524151, -0.483554, -0.444798, -0.524633, -0.234126
2.18, 0.0319374, 0.63117, -0.133133, 0.767465, 0.644378, 0.198967, 0.456383, 0.0717275, -0.117592, 0.141478, 0.0212553, -0.492023, -0.754788, -0.118027, -0.253265, -0.467876, -0.438397, -0.475246, -0.703098, -0.72215, -0.839074, -0.897527, -1.20526, -0.948505, -0.55529, -0.435465, -0.995523, -0.592948, -0.736832, -0.834775, -0.665324
2.2, 0.0319374, 0.0484922, -0.0456823, -0.0377652, -0.498007, -0.111183, -0.25076, -0.156587, -0.686311, -0.660904, -0.642369, -0.00814359, -0.366019, -0.893335, -0.826062, -1.05463, -0.380274, -0.378466, -0.854405, -1.11276, -0.809705, -0.740289, -0.484551, -0.488946, -1.02675, -1.08288, -1.25555, -0.722877, -0.592728, -1.0927, -0.608749
2.22, 0.0319374, -0.747983, 0.000278911, -0.186618, -0.662324, -0.520689, 0.439731, -0.096414, -0.622903, -0.143793, -0.417452, -0.489472, -0.830423, -0.682939, -0.897565, -0.474449, -0.937446, -0.954022, -0.806251, -0.939976, -0.978683, -1.22368, -1.38121, -0.970354, -1.25565, -1.07088, -0.964034, -1.07717, -0.726719, -0.841437, -0.747277
2.24, 0.0319376, -0.372009, -0.445927, 0.19042, 0.209027, 0.893824, 0.917234, 0.166263, 0.0670311, 0.281394, -0.456656, -0.726476, -1.32905, -1.06437, -1.11742, -1.65013, -1.39517, -0.706647, -1.06279, -1.02203, -1.7372, -1.53834, -1.17227, -1.09884, -1.0229, -1.16798, -1.14706, -0.855909, -0.778241, -1.01221, -0.700494
2.26, 0.0319376, -0.786948, -0.156559, -0.00965178, -0.240308, 0.147328, -0.323026, -0.992989, -0.86493, -0.995905, -0.753476, -1.35175, -1.42926, -1.11859, -0.849029, -1.38923, -1.52819, -1.44781, -1.57048, -1.20671, -1.05732, -1.09849, -1.20141, -1.02493, -1.07939, -1.11062, -1.10545, -0.90845, -0.814907, -0.83684, -0.519318
2.28, 0.0319376, -1.79733, -0.495006, -0.642045, -0.857408, -0.876404, -0.812679, -0.886758, -1.33637, -1.28388, -0.561935, -0.508004, -1.02245, -1.06039, -1.09178, -0.939047, -1.1065, -0.972938, -0.961408, -1.39851, -1.03116, -1.05618, -1.09846, -0.910861, -0.924176, -0.826953, -0.847453, -0.60891, -0.192834, 0.0617233, -0.108556
2.3, 0.0319376, -1.12055, -0.819955, -0.35527, -1.15261, -0.700005, -0.21826, -0.332395, -1.25744, -0.575547, -0.806919, -1.21889, -1.20253, -0.59924, -0.612223, -1.03725, -0.931314, -0.68487, -0.878728, -1.35645, -0.678951, -0.884272, -0.722032, -0.432269, -0.520017, -0.481583, -0.319605, 0.110911, 0.119878, 0.0830173, 0.133508
2.32, 0.0319376, -0.436682, -0.835025, -1.31992, -1.99594, -1.18639, -0.664303, -1.29641, -1.00778, -0.601181, -0.76069, -1.09829, -1.38237, -1.20073, -1.26375, -1.30431, -1.4924, -1.17771, -1.1567, -0.679475, -0.646176, -0.688577, -0.501643, -0.449655, -0.387079, -0.324351, -0.145018, -0.23176, -0.0528408, -0.0742946, 0.135347
2.34, 0.0319376, -0.398578, -0.190859, -0.452241, -0.994931, -0.884447, -1.29264, -1.50762, -1.02615, -1.02358, -1.10522, -1.00382, -1.44486, -0.890566, -1.66034, -0.968462, -0.683516, -1.15743, -1.52508, -0.922892, -0.407071, -0.244162, -0.730509, -0.416289, -0.626587, -0.743287, -0.244512, -0.326288, -0.164614, -0.481233, -0.0647896
2.36, 0.0319376, -1.14988, -0.528469, -0.970372, -1.34304, -0.688721, -1.12864, -1.74959, -1.12703, -1.42194, -1.54676, -1.34648, -0.829074, -1.33874, -1.67796, -0.898422, -0.79852, -0.947872, -1.48305, -1.1282, -1.15793, -0.754999, -0.83356, -0.611531, -0.643786, -0.509883, -0.472499, -0.332184, -0.249528, -0.0268059, -0.00539803
2.38, 0.0319374, -1.28356, -1.30703, -0.956331, -0.61458, -0.988526, -1.24341, -1.56439, -1.13119, -1.6032, -1.64682, -1.19815, -1.05076, -1.04873, -1.41604, -0.839235, -0.832313, -0.825835, -1.09438, -0.786754, -1.00158, -0.805792, -0.850006, -0.807348, -0.480179, -0.441496, -0.227896, -0.19893, -0.170045, 0.11376, -0.206756
2.4, 0.0319374, -1.88864, -1.31318, -1.03113, -1.43122, -1.11324, -1.18022, -1.11002, -1.16523, -1.58095, -1.71203, -0.789298, -1.19767, -1.72304, -1.47294, -1.47717, -1.22155, -1.29457, -1.34131, -1.14053, -0.930345, -1.06213, -0.92408, -0.745931, -0.861274, -0.632652, -0.556095, -0.590864, -0.432071, -0.326223, -0.417528
2.42, 0.0319374, -0.629235, -0.571555, -0.979443, -1.57445, -1.8498, -1.6869, -1.07339, -1.0709, -1.95155, -1.59254, -1.41255, -2.16268, -1.51155, -1.25418, -1.58091, -1.44355, -1.55584, -1.23736, -1.71538, -1.20677, -0.9768, -1.23957, -1.28902, -0.835672, -0.956448, -0.872932, -0.728966, -0.648716, -0.733231, -0.774459
2.44, 0.0319374, -1.15799, -1.39595, -1.05489, -1.55612, -1.41835, -2.00948, -2.08787, -1.13662, -1.56506, -1.76766, -1.60704, -1.77214, -1.82973, -1.81289, -2.05827, -1.88042, -1.28122, -1.72497, -1.2164, -1.24054, -1.60817, -1.36534, -1.31441, -1.32341, -0.825879, -0.853312, -1.0936, -0.904299, -0.670759, -0.908577
2.46, 0.0319374, -1.43557, -0.869311, -0.985898, -1.21023, -1.84864, -1.68273, -2.0292, -1.5018, -1.28163, -1.47898, -1.6121, -1.83325, -1.72503, -1.58658, -1.62143, -1.90554, -2.18446, -1.61209, -1.65849, -1.36974, -1.27742, -1.36794, -1.47981, -1.35141, -1.47347, -1.47904, -1.29191, -1.10906, -0.752767, -0.840265
2.48, 0.0319376, -0.690495, -1.03541, -1.52536, -1.30068, -1.57759, -1.60893, -1.7388, -1.90514, -2.47317, -2.53934, -1.66797, -1.50507, -1.49689, -1.87142, -2.096, -1.52687, -1.50802, -1.35201, -1.44572, -1.98113, -1.5091, -1.96837, -1.87844, -2.13947, -1.32222, -1.13367, -1.37335, -1.16006, -1.17004, -1.01765
2.5, 0.0319376, -0.398214, -0.508705, -0.295908, -0.671789, -0.866252, -0.639746, -0.487369, -1.25005, -0.644505, -0.954353, -0.912507, -0.279584, -0.545883, -1.16767, -1.4564, -1.02747, -1.11883, -1.51911, -1.78543, -1.60532, -1.49853, -1.61942, -1.79085, -1.64684, -1.25765, -1.30326, -1.41195, -1.58584, -1.58694, -1.32587
2.52, 0.0319376, 1.98274, 1.85794, 1.32615, 1.93823, 2.26853, 1.2074, 1.435, 1.51231, 0.926253, 0.349727, 0.170597, 0.655415, 1.10044, 0.630412, 0.509833, 0.313721, 0.390889, -0.260705, -0.633643, -0.266703, 0.560479, 0.414018, 0.261682, 0.964896, 1.44007, 1.23305, 0.862717, 0.651051, 0.454726, 1.06061
2.54, 0.0319376, 1.12041, 1.18187, 0.475735, 1.02661, 1.48751, 0.657447, 0.486766, 0.560468, 0.0223297, 0.0127398, -0.651507, -0.331143, 0.407216, 0.0625564, -0.321296, -0.835682, -0.326959, -0.380776, -0.303792, -0.697111, -0.90728, -0.547032, -0.48107, -0.640005, -0.393867, -0.133776, -0.0659759, -0.047576, -0.37862, -0.471917
2.56, 0.0319376, 0.570363, 0.582998, 0.609481, 0.860614, 0.350332, 0.25131, 0.177329, 0.601656, 0.633835, 0.249839, -0.0401591, -0.00234987, -0.0545153, 0.0859587, -0.140067, -0.996282, -0.329713, 0.266058, 0.0431307, -0.29709, -0.487948, -0.436043, -0.211529, 0.0887697, 0.219632, 0.0496111, 0.34647, 0.0699844, 0.140412, 0.0678731
2.58, 0.0319376, 0.959913, 0.729603, 0.681476, 0.625622, 0.982378, 0.641138, 0.523711, 0.594014, 0.553255, 0.307099, 0.784298, 1.36559, 1.01072, 1.03918, 0.679877, 0.189103, 0.311921, 0.835692, 0.366677, 0.100146, -0.0635772, 0.116343, 0.460855, 0.320797, 0.590417, 0.419426, 0.547635, 0.394857, 0.323709, 0.403666
2.6, 0.0319376, -0.774817, -0.354723, 0.0495582, 0.283388, 1.45729, 0.559533, 0.265582, 0.866701, 0.369766, -0.789227, -0.227122, 0.115121, 0.320061, 0.0416502, 0.0104071, -0.0414358, -0.122344, -0.344476, -0.288172, -0.317277, -0.479378, -0.276672, -0.233735, -0.0600534, -0.230442, -0.00722713, 0.0791159, 0.196069, -0.0570479, -0.0134285
2.62, 0.0319376, -0.431826, -0.316474, -0.0363969, 0.138586, 0.896187, 0.120723, -0.493335, 0.515732, 0.527983, -0.210829, -0.240324, 0.13071, 0.522219, -0.0398615, -0.657479, -0.681024, -0.345856, -0.447307, -0.66949, -0.960012, -0.4568, -0.27461, -0.31548, -0.152941, -0.126369, 0.0615076, 0.00751525, 0.127637, 0.210564, -0.163513
2.64, 0.0319374, 0.867451, -0.311074, 0.777479, 0.343303, 0.455421, -0.22002, -0.00519017, 0.113751, 0.375049, -0.284376, -0.282817, 0.215604, -0.110326, 0.407443, 0.221126, -0.0883437, -0.155848, 0.265826, 0.150871, -0.0943186, -0.152742, 0.00393569, -0.0555231, -0.294116, -0.302519, -0.129133, 0.0219134, 0.186951, -0.166485, 0.257779
2.66, 0.0319374, -0.13132, 0.461916, 0.924352, 0.563695, 0.960384, 0.0873703, -0.158858, 0.56446, 0.440493, 0.172406, -0.274587, -0.21901, 0.0839933, -0.500246, 0.0255146, 0.0628349, 0.114578, 0.0678436, -0.129239, -0.276772, -0.214277, -0.128667, 0.0512291, -0.186321, -0.224207, -0.0240348, 0.0162673, 0.159438, -0.0853557, -0.299339
2.68, 0.0319374, -0.278216, -0.653051, 0.229977, -0.0910055, -0.0695114, -0.268996, -0.845152, 0.00752709, 0.467773, -1.12133, -1.39832, -0.377985, -0.0839228, 0.26954, -0.0214427, -0.0976479, -0.203379, -0.368296, -0.607337, -0.736245, -0.425445, -0.0573525, -0.280449, -0.32926, -0.408924, -0.373336, -0.646354, -0.371001, -0.305318, -0.250439
2.7, 0.0319374, -1.12602, 0.418903, 0.261137, 0.310937, 0.377237, 0.187213, -0.0226909, 0.00476439, -0.44859, -0.573846, -0.0502972, -0.302787, -0.00794693, -0.193467, -0.222447, 0.0914065, -0.155719, 0.209611, -0.138395, -0.64803, -0.472366, -0.161789, -0.473619, -0.25498, -0.34387, -0.307066, -0.536748, -0.843899, -0.280067, -0.13861
2.72, 0.0319374, -0.438013, -0.270187, 0.292342, 0.0466548, 0.0482418, -0.115126, -0.309926, -0.0758792, -0.820034, -0.807402, -0.71903, -0.628255, -1.0268, -0.927845, -0.587332, -0.386047, -0.0513856, -0.553053, -0.588431, -0.668406, -0.803709, -0.294723, -0.409703, -0.598207, -0.239004, -0.476809, -0.657299, -0.357236, -0.531785, -0.648055
2.74, 0.0319376, -0.65458, 0.106942, 0.419544, -0.0337693, -0.400305, -0.739949, -0.902255, -0.617466, -0.460864, -0.721054, -1.34409, -0.724727, -0.475073, -0.973002, -0.748928, -0.778484, -0.629105, -0.587024, -1.04239, -1.29399, -1.20534, -0.773039, -0.929077, -1.02579, -0.972622, -1.01494, -0.745332, -0.975948, -1.15004, -1.00026
2.76, 0.0319376, -1.33065, -0.483841, -0.305148, -0.769516, -0.725158, -0.940056, -1.23395, -0.742882, -0.397332, -0.660434, -0.644816, -0.721386, -0.593715, -0.976254, -0.679301, -0.689517, -0.348657, -1.07155, -1.54524, -0.758032, -0.85096, -0.693214, -1.03939, -0.705692, -0.489466, -0.620336, -0.564966, -0.569045, -0.530099, -0.448803
2.78, 0.0319376, -1.05785, -1.60255, -0.816507, -0.916316, -0.559152, -1.41769, -1.15135, -0.68557, -0.629222, -1.51453, -1.77567, -1.00816, -1.0055, -1.37881, -1.33566, -1.08, -1.48473, -1.07124, -0.85255, -1.18832, -0.74054, -1.02773, -0.615182, -0.496979, -0.732974, -0.762977, -0.682942, -0.143189, -0.547657, -0.634831
2.8, 0.0319376, -1.56923, -1.07944, -0.772479, -0.742204, -0.448803, -0.775007, -1.26649, -0.828784, -1.01255, -1.62441, -1.54202, -0.782461, -0.829624, -0.942142, -1.02037, -1.3311, -0.69987, -0.74772, -0.940343, -0.689732, -0.826813, -0.546479, -0.922471, -0.816004, -0.600365, -0.447963, -0.402247, -0.541412, -0.698871, 0.0331777
2.82, 0.0319376, -1.56389, -1.83429, -1.34802, -1.00327, -0.767315, -1.4125, -1.23872, -0.729884, -0.736391, -1.17678, -1.33215, -0.986074, -0.800298, -0.663535, -0.832578, -0.811858, -0.739992, -1.10757, -0.737307, -0.860992, -0.531056, -0.668713, -0.553749, -0.443556, -0.352058, -0.389789, -0.211495, -0.288907, -0.365736, 0.0436662
2.84, 0.0319376, -1.39755, -1.09641, -0.256792, -1.33375, -0.745851, -0.774233, -0.975362, -0.715133, -0.396312, -0.495054, -1.0975, -1.30779, -1.53865, -1.19454, -1.15977, -0.749259, -0.694873, -0.727896, -1.14157, -0.986189, -1.01709, -0.417587, -0.469913, -0.390206, -0.204725, -0.146515, -0.245947, -0.0360778, -0.161928, 0.0679023
