# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.22206, -2.30664, -2.53892, -2.91756, -2.79003, -3.23207, -2.54322, -2.43044, -2.83287, -2.88834, -2.56404, -3.30649, -2.99185, -3.21062, -2.7259, -2.81713, -2.60809, -2.89127, -3.25853, -3.12756, -3.28725, -3.09878, -3.14441, -3.21815, -2.88835, -2.84253, -2.9355, -3.05935, -2.77342, -2.68047
0.22, 0.0319375, -2.00323, -2.42789, -2.2177, -2.64157, -3.49756, -3.27623, -3.13269, -3.43374, -2.76034, -2.78577, -3.25725, -3.48673, -3.37257, -3.10864, -2.63375, -2.949, -2.89203, -3.20693, -3.31633, -3.60128, -2.83707, -2.92815, -3.20257, -2.95635, -2.87149, -2.88987, -2.81087, -2.52657, -2.63982, -2.4634
0.24, 0.0319375, -0.426375, -0.753523, -1.64181, -1.48227, -1.48699, -1.22347, -1.61686, -1.84904, -1.89274, -1.35786, -1.5477, -1.92004, -1.60861, -1.65088, -1.6288, -1.57932, -1.99897, -2.11312, -1.80328, -2.07128, -2.43151, -2.58977, -3.30312, -3.29187, -3.07315, -2.84139, -2.94964, -2.66583, -2.7626, -2.76946
0.26, 0.0319375, -1.1001, -2.01816, -2.1355, -2.20455, -1.86291, -1.88157, -1.99352, -2.06209, -2.12, -1.87959, -2.11503, -1.79641, -1.46436, -1.31265, -1.39716, -1.63085, -2.03631, -2.21532, -2.56128, -2.31174, -2.33365, -2.80803, -2.32179, -1.86429, -2.09797, -2.39763, -2.48443, -2.57002, -2.53063, -2.30961
0.28, 0.0319375, -1.42207, -0.783352, -1.53246, -2.44878, -1.45204, 0.0666745, -0.417467, -0.833121, -0.0723967, -0.261404, -0.720391, 0.183139, 0.0556886, 0.922185, 0.886036, 0.668134, -0.408333, -1.22219, -0.869549, -0.965689, -1.02761, -1.69173, -1.97208, -1.48242, -1.54773, -1.18318, -0.64938, -0.680666, -1.60737, -1.37684
0.3, 0.0319375, -1.80773, -0.793481, -0.157236, -2.73866, -1.80948, -0.961277, 1.14712, -0.136809, -0.816916, 0.551265, -0.025592, -1.03987, 1.00419, -0.0500415, 1.38579, 0.598947, -0.397543, -0.616941, 0.339968, -0.289982, -0.138425, -1.07719, -1.56269, -1.59782, -1.36161, -0.815645, 0.308628, 0.881519, 0.0901413, -0.357786
0.32, 0.0319375, -2.2733, -0.558232, 0.446444, -1.58199, -1.63398, -1.20701, 1.37583, 0.726346, -0.622346, 0.901054, 1.16957, -0.949182, 1.28725, 0.736648, 0.383299, 0.93946, 0.389012, 0.738161, 1.29775, 0.652253, 0.0795457, -1.06618, -0.795718, -0.519308, -0.497895, -1.02269, 0.536733, 1.18252, 0.948248, 0.955998
0.34, 0.0319375, -1.92571, -0.367897, -0.0852187, -1.93923, -1.50502, -0.280888, 0.541165, -0.449216, 0.768784, 2.24852, 1.00017, 1.2239, 1.23536, 0.838096, 1.34882, 1.30649, 1.1407, 1.8879, 2.37204, 2.14785, 1.13231, -0.420522, -0.319638, -0.260929, -0.391498, -0.820603, 0.334542, 0.606922, 0.817591, 1.31906
0.36, 0.0319375, -1.10714, -0.398422, -1.39449, -1.88514, -0.902658, -0.978598, -0.502774, 0.121831, 0.282397, 1.22165, 1.43243, 0.636748, 0.820069, 0.774591, 0.711213, 0.993184, 0.756861, 1.55559, 2.14347, 2.17742, 1.29807, 0.0406503, 0.230352, -0.0127595, -0.12608, -0.662427, -0.293845, -0.0407543, 0.448587, 1.1277
0.38, 0.0319375, -1.08211, -0.575001, -1.37988, -2.14726, -0.871832, -1.17625, -0.398776, 0.0415949, -0.00110216, 1.15452, 0.410826, 0.707307, 0.769639, 0.906084, 0.643627, 1.1995, 0.986081, 1.28678, 1.93417, 2.08196, 1.19064, -0.150378, -0.139175, -0.190339, -0.0683421, -0.309446, -0.479067, 0.0780251, 0.305447, 1.20537
0.4, 0.0319375, -2.04316, -0.264109, -0.922037, -3.13928, -1.558, 0.0362198, -0.415306, -0.410851, 0.595116, 1.34718, 1.3268, 1.46288, 1.10033, 1.04451, 0.902663, 1.38427, 1.28961, 1.78627, 2.13722, 2.24029, 1.31239, -0.169009, -0.181433, -0.124148, -0.275939, -0.255641, 0.0236663, 0.131469, 0.680472, 1.02921
0.42, 0.0319375, -1.25325, -0.430436, 0.356814, -1.2477, -1.74797, -1.21225, 0.821016, 0.512677, 0.0851406, 2.1195, 2.36582, 0.406075, 1.58772, 1.40681, 1.61103, 2.26419, 1.45552, 1.70599, 1.98817, 1.89895, 1.38192, 0.218918, 0.751954, 0.922444, 0.567642, -0.137327, 0.631529, 0.970843, 1.36607, 1.73205
0.44, 0.0319375, -2.14222, -1.0555, 0.856255, 0.0777095, -1.43297, -0.780083, -0.287383, 1.41075, -0.00172358, 1.00644, 2.81666, 2.312, 0.333281, 2.25295, 1.39438, 1.72066, 1.38023, 1.50663, 1.72668, 3.07643, 2.42378, 1.01214, 1.1146, 0.771855, 0.674225, 0.353819, 0.975862, 1.42877, 2.12965, 2.45712
0.46, 0.0319375, -2.39185, -1.61611, 0.602957, 0.331553, -1.15198, -2.25353, -0.438415, 1.5087, 0.563398, 0.275065, 2.24621, 2.77181, 0.535866, 2.56521, 2.25631, 1.60471, 1.49364, 1.60161, 2.55187, 3.08878, 3.2868, 1.62445, 0.97924, 0.958449, 0.833509, 0.742533, 1.0551, 1.00649, 1.54435, 2.6933
0.48, 0.0319375, -3.01994, -1.44814, 0.496851, 0.643836, -1.6834, -2.5378, -0.865628, 0.980776, 0.587018, 0.673306, 2.00397, 2.88194, 0.369146, 2.27484, 2.33012, 1.48578, 1.72757, 1.45068, 2.94387, 2.66715, 3.29889, 1.57854, 1.29991, 1.42769, 1.25713, 0.509886, 1.13103, 1.21196, 1.82621, 2.48304
0.5, 0.0319375, -1.69886, -0.923653, 0.597908, 0.781124, -0.812699, -1.69549, -1.74406, 1.69895, 0.861602, 0.100382, 1.97723, 3.01682, 0.135561, 2.22185, 2.22882, 1.01472, 1.78199, 1.24728, 3.10893, 2.47872, 3.20974, 0.955705, 1.25444, 1.56888, 1.22609, 0.726386, 0.877032, 0.919297, 1.45416, 2.34874
0.52, 0.0319375, -1.82032, -1.19107, 1.2077, 0.916126, -0.830009, -1.81618, -0.277515, 1.78047, 0.644068, 0.334252, 2.61449, 3.07788, 0.10461, 2.3664, 2.22745, 1.68318, 2.10814, 2.12798, 3.19448, 3.35267, 3.35846, 1.61842, 1.71028, 1.63357, 1.46863, 0.711922, 1.12567, 1.69585, 1.80057, 3.12437
0.54, 0.0319375, -2.81197, -0.695624, 1.17646, 0.679549, -1.84134, -1.84122, -0.567029, 1.81557, 0.47213, 0.144511, 2.71355, 2.99817, -0.22298, 2.51253, 2.07781, 1.3322, 1.69317, 2.04339, 2.88207, 3.43861, 3.43547, 1.41474, 1.49616, 1.38433, 1.36419, 0.704211, 1.16416, 1.79503, 2.16067, 3.3393
0.56, 0.0319375, -1.67326, -1.47923, 0.84669, 0.397454, -0.931374, -2.09768, -0.664063, 1.90995, 0.748047, -0.494522, 2.71799, 2.88701, -0.254236, 2.6227, 2.01307, 1.30541, 1.74916, 2.10777, 2.81639, 3.4618, 3.31263, 1.42084, 1.509, 1.71965, 1.73111, 0.376227, 1.00161, 1.86269, 2.07747, 3.56548
0.58, 0.0319375, -2.21309, -1.23134, 1.11298, 0.84336, -0.508503, -1.36348, -0.582174, 1.46896, -0.00141005, -0.318941, 2.39807, 2.86097, -0.1215, 2.72232, 2.27358, 1.17191, 1.56062, 1.99386, 2.98315, 3.34761, 3.43895, 1.056, 1.54364, 1.76101, 1.36892, 0.604968, 1.42527, 1.94962, 2.31989, 3.44467
0.6, 0.0319375, -2.5729, -1.76411, 0.836551, 0.768136, -1.58174, -2.6815, -1.498, 0.494472, -0.454494, -1.29784, 2.52375, 3.18342, -0.215646, 2.35096, 1.95828, 1.63342, 2.20832, 1.98215, 3.12341, 3.17029, 3.35114, 1.53471, 1.65326, 1.76632, 1.05986, 1.28086, 1.89416, 1.80778, 2.70645, 3.20061
0.62, 0.0319375, -2.60476, -1.46263, 1.049, 0.869222, -1.49936, -2.60251, -1.26526, 0.950051, -0.313862, -0.905845, 2.79234, 3.33058, -0.260588, 1.91911, 1.78608, 1.21204, 1.91898, 1.96559, 3.05677, 3.13137, 3.36403, 1.31362, 1.47022, 1.61768, 1.61259, 0.593737, 1.48195, 2.10342, 2.3875, 3.17608
0.64, 0.0319375, -2.45221, -1.35181, 1.17521, 1.00288, -1.10634, -2.42132, -1.12333, 1.06355, -0.14057, -0.393044, 2.82223, 3.13063, 0.302668, 2.34486, 1.7478, 0.552361, 1.07928, 2.06501, 2.84263, 3.10015, 3.09954, 1.55067, 1.84978, 2.15383, 1.84647, 1.17369, 1.54799, 1.86493, 2.61174, 3.25102
0.66, 0.0319375, -2.36932, -1.01949, 1.11522, 0.624924, -1.7078, -2.32693, -0.732206, 1.38078, -0.0286798, -0.585723, 2.60004, 2.75131, -0.324449, 2.67385, 2.07254, 1.22277, 2.07321, 2.24618, 3.01031, 3.04179, 2.96903, 1.6261, 1.65154, 2.03197, 1.77451, 0.852599, 1.42015, 2.22241, 2.80229, 3.44147
0.68, 0.0319375, -1.69804, -1.63029, 0.964435, 0.584409, -1.09561, -1.51294, -0.980536, 1.74275, 0.2915, -0.968984, 2.51797, 2.81315, -0.136292, 2.43219, 1.88672, 0.928697, 1.62631, 2.11328, 2.87329, 3.16116, 3.1415, 1.50923, 1.76547, 1.98104, 1.75187, 0.963816, 1.56924, 2.38604, 2.62286, 3.28168
0.7, 0.0319375, -1.6373, -0.86808, 0.987174, 0.805819, -1.34691, -2.0468, -0.799922, 1.61415, 0.448454, -1.46134, 2.41758, 3.04957, 0.191987, 2.40026, 1.92989, 1.50167, 2.23658, 2.15984, 3.253, 3.24756, 3.40668, 1.46275, 1.85622, 2.02144, 1.58431, 1.04691, 1.86938, 2.42967, 2.99061, 2.8535
0.72, 0.0319375, -1.79637, -1.01504, 0.883632, 1.01072, -1.23931, -2.04241, -1.01891, 1.30596, 0.254868, -0.726415, 2.62597, 3.55897, -0.0956384, 1.9963, 1.97968, 1.40599, 2.24788, 1.62212, 3.231, 2.80584, 3.29983, 1.99261, 2.00358, 2.19158, 1.8501, 0.860073, 2.02142, 2.61238, 3.20306, 2.98015
0.74, 0.0319375, -1.79359, -1.1184, 1.12331, 1.10634, -1.16813, -2.17716, -0.804176, 2.02779, 0.979429, -0.366348, 2.58371, 3.53806, -0.288902, 2.29327, 2.27666, 0.837096, 1.77252, 1.43664, 3.05798, 2.73567, 3.24661, 2.02897, 1.87778, 2.18078, 1.83179, 1.00457, 2.06973, 2.51215, 3.04898, 2.90847
0.76, 0.0319375, -1.21529, -0.892659, 1.07025, 1.17517, -0.859439, -1.21363, -1.37772, 1.68105, 0.987181, -0.663053, 2.01573, 3.32354, 0.175809, 2.21478, 2.28567, 1.19018, 2.46969, 1.49791, 3.42282, 2.75579, 3.43271, 2.25777, 2.22451, 2.62213, 1.66548, 0.956425, 1.78971, 2.53785, 3.13323, 2.94037
0.78, 0.0319375, -2.1965, -1.79103, 1.05224, 1.10373, -1.41832, -1.6968, -1.2935, 1.79803, 0.809827, -0.713032, 2.5878, 3.62668, 0.0631183, 2.16753, 2.22859, 1.01063, 2.23913, 1.70107, 3.47415, 2.5917, 3.17552, 1.83376, 1.8257, 2.24928, 1.51205, 0.881328, 1.90425, 2.20026, 2.93647, 2.66178
0.8, 0.0319375, -2.20148, -1.1539, 1.25517, 1.04122, -1.96341, -2.12204, -1.12753, 1.73236, 0.53191, -1.05947, 2.73927, 3.35414, -0.054072, 2.34123, 2.0582, 1.36218, 2.30603, 1.74014, 2.96482, 3.0734, 3.334, 1.3573, 1.53067, 1.84667, 1.32947, 0.787199, 2.154, 2.62528, 3.00317, 2.89712
0.82, 0.0319375, -2.47563, -1.05182, 1.15251, 0.923967, -1.41566, -1.96533, -1.03931, 1.51377, 0.3914, -0.506503, 2.82749, 3.38391, 0.103475, 2.03951, 1.60762, 1.46092, 2.40917, 2.14363, 3.2387, 3.06765, 3.29528, 1.3152, 1.66255, 1.99887, 1.30434, 1.29529, 1.96564, 2.22178, 3.25408, 2.84065
0.84, 0.0319375, -2.57167, -0.887364, 1.14269, 0.217003, -0.861511, -1.58039, -0.4429, 1.82211, 0.2782, -0.47496, 3.15499, 3.41076, -0.260439, 2.34014, 1.72656, 1.56118, 1.81185, 2.35513, 2.99592, 3.12692, 2.85806, 1.99492, 1.97078, 1.9737, 1.27875, 1.01603, 1.87317, 2.39563, 3.10678, 3.0878
0.86, 0.0319375, -2.30362, -1.2789, 1.3981, 0.774999, -0.428001, -1.31787, -0.197167, 2.21161, 0.521633, -0.265833, 3.1666, 3.26347, 0.166757, 2.24124, 1.56845, 1.50059, 2.14671, 2.39151, 2.86861, 2.9667, 2.65823, 1.9906, 1.97341, 2.06202, 1.38812, 1.15916, 1.72777, 2.35049, 2.6152, 2.63874
0.88, 0.0319375, -1.02468, -0.882831, 1.66463, 1.00435, -1.13662, -1.39387, 0.193117, 2.59446, 0.716084, -0.502779, 3.27935, 2.99756, -0.0973664, 2.54145, 1.5769, 1.69743, 2.14294, 2.13322, 2.344, 3.21479, 2.62075, 1.57604, 1.75899, 1.47804, 0.930763, 0.973736, 1.96, 2.11094, 2.92521, 2.6257
0.9, 0.0319375, -2.49331, -0.729405, 1.54617, 0.345215, -0.719043, -1.253, 0.516403, 2.00451, -0.0316813, -0.560842, 3.23884, 2.37213, 0.363209, 2.31701, 0.879166, 2.38821, 2.10011, 2.38964, 2.31538, 3.46998, 2.58372, 1.87006, 1.87727, 1.42243, 0.83565, 0.803517, 2.05458, 2.11498, 3.15676, 2.89735
0.92, 0.0319375, -3.85824, -0.646628, 1.82685, 0.838538, -0.819439, -1.32731, 0.964152, 2.10637, -0.720041, 0.50497, 3.48206, 2.21914, 0.434715, 2.19968, 0.542947, 2.6253, 2.17851, 2.90074, 2.60699, 3.12106, 1.95392, 1.39017, 2.00827, 1.66756, 1.0654, 1.08985, 1.89352, 2.32197, 2.90515, 2.51624
0.94, 0.0319375, -2.014, 0.0496647, 1.46085, -0.644146, -1.46052, -1.7024, 1.16579, 1.36624, 0.0556455, 1.90726, 3.17941, 1.01128, 1.48678, 1.87662, 0.96793, 3.2793, 2.2686, 2.74983, 2.83881, 3.36706, 2.50156, 1.91291, 1.80505, 1.6911, 0.789349, 0.981022, 1.80196, 2.16264, 2.8824, 2.47922
0.96, 0.0319375, -1.3575, 0.614879, 1.94767, -0.190604, -1.45136, -0.909409, 1.70957, 1.28303, -0.467, 2.26481, 2.8279, 1.71596, 2.23427, 1.86338, 1.83907, 2.60181, 2.07962, 2.31167, 3.21245, 3.00015, 2.73821, 1.49796, 1.5697, 1.312, 0.887109, 0.835108, 1.46093, 2.05925, 2.61079, 2.36951
0.98, 0.0319375, -1.69354, 0.76716, 1.13184, -1.17319, -1.05258, 0.0724672, 1.58234, 0.853592, 0.396541, 2.64963, 2.58871, 1.9943, 2.27039, 1.11909, 1.97859, 2.2398, 2.00183, 2.29633, 2.73968, 3.31263, 2.49755, 1.5647, 1.50433, 1.51832, 0.652422, 0.227193, 1.06214, 1.54342, 2.20365, 2.20417
1, 0.0319375, -1.28849, 0.571874, 0.525307, -1.2879, -1.65149, 0.93675, 0.869688, 0.259513, 1.51018, 1.99213, 2.44118, 2.67455, 1.84995, 1.56777, 1.44127, 1.57323, 1.42406, 2.46487, 2.65569, 2.95247, 1.95987, 1.05221, 1.1204, 0.876015, 0.409917, 0.315105, 1.08975, 1.79205, 2.44817, 2.23386
1.02, 0.0319375, -1.42778, 0.747024, 0.371338, -1.12766, -0.916353, 0.998673, 0.260348, 0.253934, 1.67067, 1.86429, 2.36264, 2.48509, 1.20364, 1.32915, 0.798608, 1.80327, 1.52245, 1.85632, 2.55922, 2.25632, 1.74618, 0.864977, 1.12448, 0.700512, 0.240764, 0.242898, 0.889811, 1.42413, 2.00934, 1.98444
1.04, 0.0319375, -0.747232, 1.25669, 0.467472, -1.09674, -0.0613728, 1.05936, -0.254764, 0.142747, 1.42298, 0.866912, 2.51069, 2.1761, 0.811436, 0.391922, 1.23827, 1.54911, 1.18844, 1.85382, 1.93862, 2.38087, 1.15294, 0.926193, 0.7776, 0.397544, 0.119241, -0.237413, 0.438147, 1.13452, 1.96607, 2.00405
1.06, 0.0319376, 0.213624, 0.661895, 0.45028, -0.721187, 0.338604, 0.340683, 0.17366, 0.679744, 1.21041, 2.18648, 2.36409, 1.97063, 1.33155, 0.878801, 0.911399, 1.42249, 1.31295, 1.60435, 1.9745, 1.99312, 1.13392, -0.0912087, 0.482779, 0.206801, -0.473301, -0.183074, 0.265972, 1.23088, 1.78766, 1.82658
1.08, 0.0319375, -0.781199, -0.307728, -0.286976, -1.22752, -0.53791, 0.320357, -0.363897, 0.855012, 0.940199, 1.63637, 2.17166, 2.07005, 0.956681, 0.777618, 1.12064, 0.913535, 0.586995, 1.23193, 1.88934, 1.8782, 0.366585, 0.134585, 0.570179, 0.299183, -0.0473291, -0.486416, 0.171154, 0.867622, 1.74936, 1.6733
1.1, 0.0319375, -2.0706, -1.25558, -0.642681, -0.957496, -1.28335, -0.888435, -0.323349, 0.340436, 0.757121, 1.24458, 1.47063, 1.46571, 0.719906, 0.332654, 0.594834, 0.564958, -0.0864743, 0.706906, 1.23887, 1.54746, 0.531005, -0.0726534, -0.128709, -0.184701, -0.673793, -0.8456, -0.262664, 0.610434, 1.41414, 1.54239
1.12, 0.0319375, -1.47604, -1.35918, -0.78573, -1.59017, -1.40976, -0.709905, -0.597669, -0.101394, 0.327261, 0.769546, 1.22461, 0.802832, 0.0508619, 0.00347629, -0.211893, 0.507484, 0.248365, 0.117683, 1.08243, 1.04605, 0.0237962, -0.667248, -0.329376, -0.431618, -0.732602, -1.07668, -0.792199, 0.48958, 1.09144, 1.06338
1.14, 0.0319375, -1.96326, -1.56482, -1.08311, -1.73409, -1.59443, -1.04033, -0.99034, -0.41841, -0.305849, 0.300565, 1.00244, 0.17679, -0.36592, -0.291097, -0.134448, 0.433417, -0.0838113, 0.244926, 0.417139, 0.456806, -0.371052, -0.771692, -0.621478, -0.691298, -1.29503, -1.39828, -1.04889, 0.193278, 0.791141, 0.612752
1.16, 0.0319375, -2.44894, -0.502115, -1.17927, -2.55704, -1.18234, -1.35197, -1.32254, -1.12367, -0.339455, 0.0357765, 0.8255, 0.31917, -0.246656, -0.575201, 0.00138342, 0.54143, 0.319995, 0.316692, 0.041605, 0.801944, -0.0171972, -1.40239, -0.770608, -1.12426, -1.74213, -1.3607, -1.10936, -0.507715, 0.539086, 0.361584
1.18, 0.0319376, -2.87667, -2.2129, -1.70429, -2.96544, -2.6157, -1.56631, -0.950119, -0.73514, -0.76946, 0.043932, 1.09522, 0.0399513, -0.909116, -1.18338, -0.633102, -0.193746, -0.0100622, -0.204983, 0.343128, 0.345182, -0.48233, -1.54121, -1.36443, -1.5981, -1.80454, -1.6464, -1.46666, -0.272805, 0.532459, -0.0787191
1.2, 0.0319375, -2.42547, -2.55442, -1.96759, -2.31853, -1.86104, -1.83262, -1.64353, -1.34133, -0.71972, -0.716087, -0.0419023, -0.318305, -1.06718, -1.02345, -1.17907, -0.35247, -0.879541, -0.677349, -0.0627374, 0.116551, -1.02642, -1.97943, -1.34678, -1.5525, -2.03887, -1.82663, -1.52964, -0.945296, -0.174857, -0.306488
1.22, 0.0319375, -2.74817, -2.81113, -2.05914, -2.327, -2.41829, -2.05606, -1.588, -1.50598, -1.0945, -0.571121, -0.24788, -1.0208, -1.57348, -1.54738, -0.988762, -0.338191, -0.366218, -0.539159, -0.346446, -0.119732, -0.644047, -1.66047, -1.40231, -2.0646, -1.99304, -2.14037, -1.62628, -0.830477, -0.495221, -0.918775
1.24, 0.0319375, -1.95614, -1.67101, -2.22293, -2.96288, -2.5583, -2.21724, -2.0402, -1.76547, -1.40135, -0.940634, -0.0811124, -1.05231, -1.62347, -1.52233, -1.37835, -0.963142, -0.830252, -1.34567, -1.013, -0.677817, -1.13836, -1.83554, -1.53493, -2.02725, -2.34465, -2.21922, -1.82252, -1.17622, -0.515447, -0.834679
1.26, 0.0319375, -2.87127, -2.5575, -2.24581, -2.98276, -2.65763, -2.65563, -3.35923, -2.1928, -1.75447, -1.38966, -0.287544, -0.698453, -1.63371, -2.0248, -1.30152, -0.963652, -1.14783, -1.95556, -1.44554, -0.673167, -1.41552, -1.93748, -2.25612, -2.4358, -2.52018, -2.46501, -2.18503, -1.6284, -0.811972, -0.93916
1.28, 0.0319375, -2.21813, -2.03917, -2.52787, -3.66686, -3.08791, -2.76469, -3.35406, -2.17972, -2.11935, -1.97299, -1.18876, -1.39778, -1.71744, -2.07416, -1.72641, -1.20567, -1.89984, -1.38322, -1.27159, -0.9846, -2.01156, -2.35559, -2.64265, -2.98388, -2.81132, -2.88837, -2.26564, -1.6054, -1.00848, -1.42147
1.3, 0.0319376, -1.1415, -1.10841, -1.1547, -1.90509, -2.04251, -1.8509, -1.80018, -1.32957, -1.4036, -1.44968, -0.929556, -1.30393, -2.02482, -1.38802, -1.42412, -0.994503, -1.30814, -1.59265, -1.08079, -0.867967, -1.88334, -2.80657, -2.44829, -1.8184, -1.5757, -2.23683, -1.9858, -2.032, -1.47953, -1.55975
1.32, 0.0319375, -1.45922, -1.45935, -1.79474, -1.69238, -1.69659, -2.18594, -2.4169, -1.51676, -0.837456, -0.426999, -0.616053, -1.00656, -1.14978, -1.07891, -1.16261, -1.37244, -1.70504, -1.49875, -0.800635, -0.82714, -1.58883, -1.42466, -1.6062, -1.79167, -1.52592, -1.40563, -1.28088, -1.46427, -1.40892, -1.33725
1.34, 0.0319375, -0.94809, -2.00646, -1.90361, -2.83424, -1.79685, -2.14793, -2.50952, -1.20225, -0.560774, -0.757492, -1.05614, -1.2998, -1.29249, -1.42644, -1.51865, -1.46243, -1.5266, -1.3969, -1.13216, -1.19891, -1.39116, -1.29012, -1.67294, -1.36971, -1.2377, -1.21821, -1.26975, -1.38698, -1.30342, -1.36982
1.36, 0.0319375, -1.60228, -1.62271, -1.78359, -2.28066, -2.33129, -2.54896, -2.14739, -1.00399, -0.667707, -1.07846, -1.47292, -2.23735, -2.22478, -1.11193, -1.5289, -1.20862, -0.98416, -1.37912, -1.44377, -1.48338, -1.41534, -1.91206, -1.55139, -1.88347, -2.07156, -1.90614, -1.68445, -1.5162, -1.42973, -1.45559
1.38, 0.0319375, -1.82531, -1.30345, -2.09423, -2.94559, -2.60234, -2.4759, -2.91929, -1.68037, -1.2863, -1.1417, -1.64042, -1.45816, -1.34103, -2.17161, -1.87845, -1.47248, -1.60405, -1.77176, -1.72651, -1.75787, -1.98586, -2.04711, -1.80835, -1.88969, -2.41171, -1.93749, -2.191, -2.28985, -1.89102, -1.87117
1.4, 0.0319375, -1.24156, -1.98477, -2.72847, -3.40959, -2.9913, -2.54005, -2.86197, -1.95988, -1.34499, -1.80565, -1.79868, -1.76935, -1.80681, -1.63024, -1.82519, -1.82587, -2.08562, -2.01335, -2.24405, -1.999, -2.25615, -2.105, -2.42762, -2.12621, -2.06414, -2.16817, -2.06562, -2.22425, -1.91728, -2.13251
1.42, 0.0319376, -2.36382, -2.35351, -2.51589, -2.64486, -2.46429, -2.74636, -3.09477, -2.56411, -1.6516, -1.31547, -1.7319, -2.47116, -2.11343, -2.76668, -2.41805, -2.20629, -2.83051, -2.93803, -2.40064, -2.21166, -2.43888, -2.41784, -2.53108, -2.44551, -2.09725, -2.42985, -2.50158, -2.48582, -1.97561, -1.82933
