# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.250136, 0.0507924, -0.660977, -1.62199, -2.30676, -2.74601, -2.92533, -2.85426, -2.82487, -2.64571, -3.22384, -2.77631, -2.58251, -2.08348, -1.53965, -1.47836, -1.63437, -1.56708, -1.14135, -1.06465, -1.37657, -1.30935, -0.879966, -0.625847, -0.875784, -0.78531, -1.12174, -1.03486, -0.914149, -0.643897
1.46, 0.0319375, 0.738317, 0.76682, -1.17483, -0.700639, -2.10652, -2.47515, -3.32818, -3.22236, -3.34639, -2.89611, -2.98179, -3.55109, -2.9641, -2.0434, -2.11716, -2.15305, -1.79051, -1.71456, -1.74399, -1.70387, -1.6264, -2.10667, -1.73699, -1.50436, -1.57032, -1.65785, -1.88262, -1.92439, -2.11694, -2.08822
1.48, 0.0319375, 0.395989, 0.774181, -0.371606, -1.11543, -1.52109, -2.62536, -3.45665, -3.01477, -3.24602, -3.11456, -3.59127, -2.95923, -3.16061, -2.2453, -1.86495, -2.32041, -2.37999, -2.07873, -2.11943, -2.04595, -1.52574, -1.61754, -2.02393, -2.26437, -2.34631, -2.56145, -2.62251, -2.74636, -2.44045, -2.46463
1.5, 0.0319375, 0.802137, 0.034023, -0.705318, -1.25041, -2.60335, -3.43058, -3.44864, -2.72664, -3.01998, -3.25096, -3.18622, -3.55721, -2.93862, -2.41003, -2.58331, -2.08568, -2.3022, -1.93362, -1.88905, -1.83242, -1.6222, -2.16355, -1.99524, -2.14037, -1.66585, -2.24032, -2.62267, -2.57103, -2.89155, -2.32406
1.52, 0.0319375, 1.46056, 0.621906, -0.659355, -0.99531, -2.10938, -2.47123, -3.58688, -3.47465, -3.05705, -3.07793, -2.89351, -2.93705, -2.85697, -2.7069, -2.16864, -2.03173, -2.2774, -2.30008, -2.20796, -2.3246, -2.1099, -2.38386, -1.96831, -2.17187, -1.70835, -2.11772, -2.46463, -2.64242, -2.58519, -2.42397
1.54, 0.0319375, 1.69364, 0.776258, 0.348427, -0.918071, -2.00371, -2.48985, -2.88535, -3.39262, -3.59351, -3.0198, -2.99514, -3.0125, -2.92371, -2.25642, -2.60482, -2.2665, -2.19215, -1.82028, -2.58641, -2.34664, -2.03835, -2.3354, -2.40324, -2.03657, -2.06401, -2.74082, -2.80912, -2.9049, -3.04205, -2.55169
1.56, 0.0319376, 0.893779, 0.712408, 0.38257, -0.781011, -1.73255, -2.40104, -2.89769, -3.02029, -2.82272, -2.8381, -2.82368, -2.12778, -2.29677, -2.10435, -2.23748, -2.14473, -1.94951, -2.21052, -2.43471, -2.01018, -2.21288, -2.19947, -1.53482, -1.85006, -1.99136, -2.28526, -2.59678, -2.49894, -2.44458, -2.16506
1.58, 0.0319375, 1.66534, 1.20182, 0.325756, -1.5408, -1.26089, -1.56474, -2.67301, -2.20369, -2.2115, -2.52889, -2.08889, -2.16637, -2.56014, -1.46955, -2.09322, -1.25213, -1.20521, -1.53845, -1.55233, -1.69846, -1.56788, -1.34569, -1.69508, -1.82118, -1.69038, -1.95117, -2.2888, -2.10707, -2.44786, -2.3252
1.6, 0.0319375, 0.210192, 0.602479, 0.629085, -0.347258, -1.26406, -2.35521, -1.98141, -1.61267, -2.2715, -2.20512, -2.43377, -2.53392, -1.91975, -1.5251, -1.64299, -1.1773, -1.33337, -1.2313, -1.46804, -1.64773, -1.23608, -1.64835, -1.73191, -2.00971, -1.90206, -2.23474, -2.19719, -2.37934, -2.13546, -1.92183
1.62, 0.0319375, 1.93158, 1.6414, 0.431848, -0.661288, -1.73162, -1.93031, -2.57842, -2.01037, -1.57316, -1.3947, -2.50492, -2.37855, -1.9942, -1.57493, -1.65887, -1.61294, -1.61021, -1.80852, -2.14348, -1.85305, -1.62362, -1.59163, -2.06611, -2.104, -2.12223, -2.47264, -2.5693, -2.59713, -2.38168, -2.52267
1.64, 0.0319375, 2.01916, 0.852122, 0.68206, -0.196019, -0.773392, -1.98079, -2.17742, -1.09733, -1.0601, -0.956832, -0.974291, -1.95906, -1.71694, -1.60034, -1.56583, -0.787376, -0.93856, -0.187016, 0.207459, 0.318383, 0.470831, 0.736478, 0.682064, 0.542646, 0.106011, -0.453068, -0.446381, -0.129196, 0.109059, -0.252739
1.66, 0.0319375, 1.07772, 0.477535, -0.31638, -1.64243, -1.64671, -2.39074, -2.53521, -2.52995, -1.93538, -1.74032, -2.08204, -2.17987, -1.7753, -1.7449, -1.78974, -1.87811, -1.69107, -1.78591, -1.68067, -1.15901, -0.959242, -1.30257, -1.19674, -1.18226, -1.50968, -1.31944, -2.08618, -1.81331, -1.66936, -1.8398
1.68, 0.0319376, 1.20103, 0.291418, -0.467509, -1.78197, -1.91332, -2.85714, -2.71245, -2.74306, -2.86381, -2.52002, -2.59005, -2.53218, -2.33927, -1.32919, -1.1828, -1.56712, -1.48504, -1.58054, -1.59389, -1.26617, -1.59454, -1.4356, -1.57901, -2.14351, -1.66748, -1.94663, -2.58826, -2.29641, -2.22552, -2.08596
1.7, 0.0319375, 0.691592, 0.0863991, -0.460395, -1.13189, -1.57993, -1.55879, -1.90427, -2.21184, -2.552, -2.79403, -3.67174, -3.01898, -2.09285, -1.55292, -1.97904, -2.45274, -2.34109, -1.48287, -1.47223, -1.73349, -1.79549, -1.66698, -2.1306, -2.38146, -2.32274, -1.76051, -2.16093, -2.73325, -2.39721, -2.41573
1.72, 0.0319375, 1.37345, 1.41857, 0.0974849, -0.485078, -0.906468, -1.81232, -1.93723, -2.19361, -2.899, -3.2513, -3.77855, -3.05943, -2.41051, -2.02391, -1.71581, -1.71871, -1.87601, -1.5403, -1.85995, -1.61687, -1.28619, -1.80303, -1.35792, -1.69153, -1.91651, -2.34118, -2.26199, -2.24873, -1.90856, -2.0978
1.74, 0.0319375, 1.14089, 0.312913, -0.415416, -2.25832, -2.10208, -2.71863, -2.38654, -2.65454, -2.74593, -2.60952, -2.5502, -2.85921, -1.79799, -1.71088, -2.15224, -1.82675, -2.04773, -2.09404, -1.28181, -1.35531, -1.12511, -1.05523, -1.59218, -1.8011, -1.47334, -1.85799, -2.057, -2.30356, -2.10357, -1.83429
1.76, 0.0319375, 0.772305, 0.481977, -0.528131, -1.78123, -1.75051, -2.57723, -2.31633, -2.99994, -3.17279, -2.42292, -3.12957, -3.15466, -3.01563, -2.48504, -2.30401, -1.79551, -1.73609, -1.52435, -1.47772, -1.69187, -1.6201, -1.98792, -1.97715, -1.99215, -1.9088, -1.99392, -2.3738, -2.57003, -2.5492, -2.34912
1.78, 0.0319375, 0.441261, 0.839655, -0.175893, -0.991068, -1.9303, -2.82711, -2.56855, -2.21773, -3.20236, -2.84651, -3.28828, -3.7459, -3.2443, -1.95603, -1.81667, -1.85215, -1.95249, -1.97238, -2.00506, -1.93011, -1.79716, -1.63139, -1.98762, -1.84462, -1.86015, -1.7719, -1.3412, -0.696779, -1.2753, -0.754015
1.8, 0.0319376, 1.05226, 0.433608, -0.328999, -0.578784, -1.22725, -1.88619, -2.50109, -2.54402, -3.773, -3.60183, -3.22435, -3.10729, -2.66309, -2.31706, -1.90367, -1.74852, -2.05771, -1.96015, -2.06073, -1.60333, -1.61201, -1.54839, -1.47529, -0.988332, -1.71182, -1.16245, -0.87587, -0.318783, -0.5666, -0.59174
1.82, 0.0319375, 0.4767, 0.351781, 0.26876, -1.0138, -1.82248, -2.54466, -2.67611, -3.04216, -3.32178, -3.08477, -3.53043, -2.94291, -2.46384, -1.94846, -1.84412, -1.8508, -2.3561, -2.01106, -1.94975, -2.29462, -2.25729, -2.02354, -2.16532, -2.0979, -2.09653, -2.09331, -2.18007, -2.16863, -2.25878, -2.09749
1.84, 0.0319375, 0.389607, 0.145007, 0.13457, -0.77229, -1.63035, -2.5445, -2.71196, -2.80951, -3.27933, -3.74799, -3.72984, -3.45853, -3.05196, -1.91584, -1.89605, -2.31357, -1.8988, -1.99073, -1.86634, -1.87802, -1.89401, -1.7552, -1.84698, -1.73547, -1.83889, -1.97341, -2.30664, -2.36722, -2.09279, -1.84586
1.86, 0.0319375, -0.567165, 0.0826046, -0.000283222, -1.62471, -1.91567, -2.77323, -3.10261, -3.54192, -3.72934, -3.70233, -3.75233, -3.02369, -2.44766, -1.53099, -1.32452, -1.61657, -2.00127, -1.98245, -1.33687, -1.06594, -0.812044, -0.715274, -0.765289, -1.11473, -1.10757, -1.72734, -1.94487, -1.81753, -1.61763, -1.11799
1.88, 0.0319375, 0.778049, 0.432236, -0.540064, -1.50223, -2.12973, -2.63751, -2.25114, -2.51918, -2.37573, -2.92711, -2.89348, -2.91807, -2.75247, -2.45541, -2.05779, -2.36802, -2.02997, -1.9103, -1.65795, -1.97674, -2.31472, -1.60659, -2.04235, -1.76366, -1.99501, -1.81511, -2.47255, -2.35846, -2.21175, -2.18803
1.9, 0.0319375, 1.12278, 0.686596, -0.131079, -1.63986, -2.40028, -2.50173, -3.25853, -2.90924, -2.91503, -2.91097, -2.8511, -2.99998, -2.75473, -1.82314, -1.61568, -1.92211, -1.53646, -1.79229, -2.18392, -1.6918, -1.99407, -1.95855, -2.09362, -2.13211, -2.10988, -2.20075, -2.49081, -2.59743, -2.25675, -1.8701
1.92, 0.0319376, 0.471188, 0.887286, -0.152284, -1.76185, -1.99822, -2.48356, -2.65842, -3.05699, -2.51743, -2.744, -2.76169, -2.89379, -2.84113, -2.40822, -2.1997, -2.23345, -2.04474, -2.06212, -2.30889, -2.26598, -2.44256, -1.85291, -2.07342, -2.03917, -2.14619, -2.05136, -2.26725, -2.36112, -2.47869, -2.27612
1.94, 0.0319375, 0.367391, 0.57083, -0.890367, -1.39821, -2.21945, -2.63258, -3.11383, -2.77738, -3.5662, -3.41713, -3.31509, -3.00625, -2.98577, -2.25827, -2.13815, -2.16061, -1.77074, -2.11081, -2.24942, -1.78343, -1.95423, -2.20062, -2.14753, -1.76735, -2.01145, -1.86577, -1.91325, -1.98658, -2.21365, -2.05177
1.96, 0.0319375, 0.783783, 0.20234, -0.256869, -1.02619, -1.53385, -2.94277, -3.29679, -3.20285, -3.55412, -3.05688, -3.13448, -2.85807, -2.2483, -1.76529, -2.04549, -1.93375, -2.26781, -2.20456, -2.19026, -2.50154, -2.21009, -2.17322, -1.69072, -1.79185, -1.9773, -2.19701, -2.58428, -2.6832, -2.81753, -2.45362
1.98, 0.0319376, 1.20282, 0.0965036, -0.412321, -0.915412, -2.04789, -2.58194, -2.86659, -2.24667, -1.97796, -2.75511, -3.16605, -2.77534, -2.52338, -2.11499, -1.83166, -1.9603, -1.93828, -2.25706, -1.68068, -1.93853, -1.88698, -1.79282, -2.24024, -2.34385, -2.02986, -2.36054, -2.20167, -1.03585, -1.20511, -1.61135
2, 0.0319376, 0.627914, 0.0583935, -0.629609, -1.42799, -1.39594, -2.04949, -2.90434, -3.00718, -2.70505, -2.8124, -2.6765, -3.10872, -2.72657, -2.47531, -1.9668, -2.39636, -2.48819, -2.07164, -2.34805, -1.69328, -1.88037, -1.89111, -2.17512, -2.08902, -2.29252, -2.18085, -2.40724, -2.32385, -2.21854, -2.07509
2.02, 0.0319376, 2.01041, 1.42165, 0.194176, -0.0945866, -1.37851, -1.97744, -2.39287, -2.17004, -2.27187, -2.41877, -2.76059, -2.514, -2.03165, -1.75522, -2.13319, -2.19568, -1.63626, -1.52315, -1.94267, -1.89064, -1.61687, -1.99206, -1.93759, -1.69497, -1.92287, -2.55533, -2.68258, -2.6844, -2.32711, -1.9917
2.04, 0.0319376, 1.85823, 1.67982, 0.604186, -0.701873, -1.17252, -2.17113, -2.45299, -2.3812, -2.34303, -2.89998, -2.87059, -2.21161, -2.08273, -1.80237, -1.72348, -1.61481, -1.60875, -1.91237, -2.00825, -2.13488, -2.4486, -2.31402, -2.16468, -1.93516, -2.1283, -2.12091, -2.44993, -2.52914, -2.56744, -2.26359
2.06, 0.0319376, 1.1247, 0.280306, 0.202792, -1.90777, -1.96702, -2.69644, -2.69465, -2.76449, -2.90367, -3.05483, -2.9202, -2.83227, -2.69582, -2.3887, -1.23217, -1.38989, -1.76046, -1.54808, -1.52716, -2.05709, -2.29572, -1.80802, -2.15244, -2.24233, -2.15138, -2.02428, -2.39095, -2.54571, -2.28679, -2.10227
2.08, 0.0319376, 0.478934, 0.916613, -0.405499, -1.23065, -1.41591, -2.12546, -2.41206, -2.00868, -3.00046, -2.63468, -2.47138, -2.67565, -2.25873, -1.69691, -1.8127, -2.37016, -1.95709, -1.27709, -1.32181, -1.53237, -2.08592, -2.12155, -2.1988, -1.90013, -2.02714, -2.56164, -2.53212, -2.48024, -2.27153, -2.32892
2.1, 0.0319376, 0.210017, 0.37594, 0.0166435, -0.851225, -1.76548, -2.96705, -3.26018, -2.72826, -2.84726, -2.35704, -2.45253, -2.39156, -2.18293, -1.98909, -1.44086, -1.35938, -1.50624, -1.53912, -1.45524, -2.13546, -1.7175, -2.09489, -2.40208, -1.90999, -1.9766, -2.29999, -2.47554, -2.65475, -2.14983, -2.06577
2.12, 0.0319376, 1.34841, 0.359015, -0.655477, -1.02121, -1.5097, -2.51602, -2.58644, -2.56203, -2.48921, -2.54316, -3.01622, -2.75111, -2.21171, -2.1202, -2.08367, -2.46809, -1.72033, -1.731, -1.72055, -1.98066, -1.6888, -1.82859, -1.89493, -1.98062, -1.85412, -2.49464, -2.38612, -2.34885, -2.07537, -2.12047
2.14, 0.0319374, 1.03471, 0.853926, -0.0456592, -2.16172, -1.35837, -2.53273, -3.35112, -2.66685, -2.80521, -2.8418, -3.04929, -2.25141, -2.02264, -1.6905, -1.58128, -1.62252, -1.90217, -2.0653, -1.91139, -2.13869, -1.87535, -1.72211, -1.58223, -1.8889, -1.73239, -1.97974, -2.34106, -1.99232, -2.00226, -2.09758
2.16, 0.0319374, 1.33775, -0.84215, -0.521441, -0.481781, -1.06246, -1.79798, -2.28314, -1.89636, -2.66795, -3.0962, -2.56352, -3.11631, -2.66497, -1.8967, -2.42311, -2.11612, -1.86331, -1.81976, -1.66305, -2.31822, -2.2393, -2.40046, -2.2529, -2.32955, -2.0968, -2.30932, -2.53245, -2.86446, -2.22929, -2.0408
2.18, 0.0319374, 1.33453, -0.0168625, -0.918004, -1.91278, -2.0445, -2.74211, -3.79101, -2.75587, -3.2468, -3.13675, -3.14244, -3.2725, -2.8424, -2.37611, -1.99252, -1.69108, -2.03181, -2.09672, -2.00488, -2.23884, -2.11646, -2.23627, -2.30889, -2.02197, -2.31778, -2.57616, -2.33306, -2.41607, -2.26246, -2.20272
2.2, 0.0319374, 0.0651622, 0.51712, -1.73255, -1.49525, -2.00806, -2.95474, -2.87292, -2.73795, -2.8674, -2.43678, -2.79286, -2.19771, -1.80934, -1.89005, -1.87225, -1.79729, -2.00293, -2.13754, -1.78631, -1.84003, -2.24477, -1.63279, -1.36224, -1.94333, -2.05353, -2.11225, -2.36671, -2.51864, -2.26111, -2.36733
2.22, 0.0319374, 0.558746, 0.949314, -0.82109, -1.96661, -1.82984, -2.04525, -3.40598, -2.66859, -2.28075, -2.77249, -2.86562, -2.97555, -2.66645, -1.91416, -1.96705, -1.67822, -1.898, -1.85604, -1.85514, -1.53148, -1.53249, -1.38701, -1.29765, -1.55774, -1.64866, -1.77222, -1.82733, -1.78876, -1.84082, -2.18585
2.24, 0.0319376, 0.970669, -0.187635, -1.08429, -2.07917, -2.36038, -3.9505, -4.07898, -2.98409, -3.1472, -2.85373, -2.403, -2.70008, -1.98002, -1.1611, -0.727963, -0.631639, -1.65508, -1.57414, -1.552, -1.61863, -1.44945, -1.91898, -1.79616, -2.10775, -2.20927, -1.96229, -1.8577, -1.88371, -2.10073, -1.91181
2.26, 0.0319376, 1.20046, 0.754213, -0.112552, -1.59845, -1.86873, -2.64996, -3.34475, -3.87963, -3.59438, -2.88916, -3.17384, -2.53691, -1.21253, -0.828874, -1.2556, -1.43233, -1.93292, -1.82975, -1.86625, -2.28767, -1.95654, -1.80369, -1.52585, -1.10846, -0.961674, -1.245, -1.93353, -1.28542, -1.46246, -1.54949
2.28, 0.0319376, 0.756106, -0.160455, -0.644343, -0.908681, -1.91308, -2.10305, -2.71695, -3.13654, -2.99305, -2.85287, -2.88748, -2.92112, -2.42477, -1.64243, -1.44219, -1.83075, -1.94718, -2.0493, -2.02835, -1.99089, -2.12878, -1.90205, -2.4308, -1.90074, -1.67796, -1.67414, -2.22309, -2.29381, -2.35325, -2.15521
2.3, 0.0319376, 1.02279, 0.763379, -0.540869, -1.3537, -1.30954, -2.41109, -2.51164, -2.29639, -2.33409, -2.90962, -2.02445, -1.08374, -0.683345, -0.487296, -0.409686, -0.660435, -0.828826, -1.43191, -1.17376, -1.12242, -1.42337, -1.63051, -1.16382, -1.15368, -1.51235, -1.8154, -2.01718, -1.58096, -1.50023, -1.32296
2.32, 0.0319376, 1.11166, 0.455571, 0.134218, -1.18251, -1.74371, -2.27537, -3.22279, -3.18775, -2.92184, -2.64169, -2.881, -3.1081, -2.59329, -1.99591, -2.13079, -1.86146, -1.76654, -2.13454, -1.79528, -1.9423, -1.71301, -2.1617, -2.11495, -2.01669, -1.91967, -2.05679, -2.20293, -2.25859, -2.16782, -1.85431
2.34, 0.0319376, 1.7518, 0.503124, -0.0291686, -0.557756, -1.20737, -2.23525, -2.70295, -2.43715, -2.75554, -2.96987, -3.12955, -2.38506, -2.09344, -2.04277, -2.19828, -1.94539, -1.91618, -1.58271, -1.66451, -2.21841, -2.047, -1.94218, -1.87861, -2.28824, -2.0803, -2.25814, -2.26524, -2.27105, -2.16875, -2.02229
2.36, 0.0319376, 1.38414, 1.23402, 0.0847428, -0.680084, -1.33967, -1.72094, -2.32104, -2.97808, -3.09838, -2.76181, -3.17926, -2.93424, -2.80432, -2.22684, -1.77193, -1.73772, -1.72864, -1.88425, -2.12579, -2.23166, -1.95871, -2.28425, -1.96516, -2.0737, -2.01145, -1.83901, -2.27411, -1.75242, -1.5554, -1.39994
2.38, 0.0319374, 1.61092, 0.991796, 0.275681, -0.909946, -1.40259, -2.52269, -2.09661, -2.74123, -2.67515, -3.06595, -3.45887, -2.50968, -2.06809, -2.10115, -2.30471, -2.08842, -1.88122, -1.54937, -1.56367, -1.66789, -2.05507, -1.84189, -2.09982, -2.03393, -2.28581, -2.24833, -2.42989, -2.5177, -2.29298, -2.19768
2.4, 0.0319374, 1.66105, 1.0022, 0.426251, -0.0480898, -0.876212, -2.00328, -2.13648, -1.49821, -2.37951, -2.1731, -2.57931, -2.28004, -1.78778, -1.25101, -0.764152, -0.852091, -1.3034, -1.18942, -1.57483, -1.29451, -1.75927, -2.38118, -2.04694, -2.46629, -2.15072, -2.15689, -2.44115, -2.39891, -2.13612, -2.14387
2.42, 0.0319374, 1.01545, 0.264879, -0.0643345, -0.997652, -2.24659, -2.30625, -2.72344, -2.50362, -3.02569, -3.06891, -2.73048, -2.92245, -2.13182, -1.73133, -1.57805, -1.22627, -1.42802, -1.69151, -1.89736, -1.90014, -1.73259, -2.18623, -1.47369, -1.64756, -1.68106, -1.90607, -2.4539, -2.48794, -2.24946, -2.53592
2.44, 0.0319374, 2.10479, 0.80533, -0.0726016, -1.08329, -1.60159, -1.95339, -2.26753, -2.37419, -3.54554, -3.75935, -2.91835, -3.29371, -2.95602, -2.19931, -2.59497, -2.08112, -2.02432, -2.33637, -2.35555, -2.16457, -2.11636, -2.26479, -2.17964, -2.50087, -2.20438, -2.55635, -3.11238, -2.61312, -2.17745, -2.07373
2.46, 0.0319374, 1.46752, -0.204108, -0.703681, -1.58635, -1.47498, -2.29859, -2.604, -2.96084, -3.07002, -2.91517, -3.97292, -4.11048, -2.87208, -2.26882, -2.15697, -1.81315, -2.21472, -2.23813, -2.18597, -2.53075, -2.06304, -2.10094, -2.24334, -2.2089, -2.0127, -2.23622, -2.75628, -2.35548, -2.41718, -2.17298
2.48, 0.0319376, 0.99181, 0.576901, -0.246701, -0.949323, -1.22034, -1.83892, -1.67869, -1.92097, -1.87865, -2.42496, -2.64809, -2.45581, -1.97791, -2.55891, -1.91319, -1.71324, -2.21548, -2.15666, -1.93167, -2.17558, -1.98644, -2.08989, -1.77132, -1.70666, -1.83483, -2.07807, -2.17837, -1.97295, -1.9631, -2.12641
2.5, 0.0319376, 0.802724, 0.36401, -0.663873, -1.18175, -2.17857, -2.68699, -2.64117, -2.73555, -2.79865, -2.68856, -2.57796, -2.66929, -2.82125, -2.36061, -2.58442, -2.01821, -2.04497, -2.29693, -2.04906, -2.5502, -2.65528, -2.47243, -2.02076, -2.05477, -1.99151, -2.2668, -2.31979, -2.17256, -2.19702, -2.14977
2.52, 0.0319376, 1.00732, 0.6318, -0.228783, -1.6121, -2.25628, -2.31142, -3.22495, -3.11185, -3.68285, -3.10678, -3.4591, -3.20869, -3.14898, -2.72555, -2.46585, -2.19145, -1.98854, -1.83945, -2.59282, -2.03637, -2.29679, -2.21701, -2.19473, -2.14893, -1.88262, -2.51205, -2.49218, -2.50212, -2.54983, -2.1493
2.54, 0.0319376, 0.540622, 0.698831, -0.29603, -1.25698, -2.14684, -2.5899, -3.20174, -2.32755, -2.61453, -2.77562, -3.17505, -2.34239, -1.88506, -1.66345, -1.56803, -1.7482, -1.5185, -1.44404, -1.6772, -1.5687, -1.71543, -2.02195, -1.84279, -2.35372, -2.55326, -2.51943, -2.39322, -2.22583, -1.83959, -1.87876
2.56, 0.0319376, -0.117671, 0.511514, -0.72242, -1.2166, -1.85915, -2.19487, -2.41236, -2.49865, -2.68389, -2.51765, -2.65714, -2.49682, -2.49309, -1.96892, -2.319, -2.34496, -1.83692, -2.17922, -1.87422, -1.79198, -2.07893, -2.0738, -2.67808, -2.70017, -2.38299, -2.87537, -2.92407, -2.59702, -2.83548, -2.535
2.58, 0.0319376, 0.432852, 0.906346, 0.658578, 0.00265377, -1.61399, -1.90926, -1.96608, -1.76191, -2.4662, -2.72455, -2.76385, -2.05568, -1.79774, -0.933894, -0.943415, -0.989982, -1.26472, -1.21662, -1.65673, -2.04731, -1.62395, -1.63516, -1.43472, -1.36573, -1.40212, -1.96624, -2.29083, -1.93382, -2.03583, -1.62609
2.6, 0.0319376, 0.575539, -0.121097, -0.803141, -1.92356, -2.51461, -3.05893, -3.14975, -3.1633, -3.00931, -3.41321, -3.44934, -2.49105, -2.21771, -2.32068, -1.82567, -1.93376, -1.70754, -1.68212, -1.80844, -1.86858, -1.88726, -2.13507, -1.93577, -1.45084, -1.70384, -2.0334, -2.41951, -2.3289, -2.19936, -2.00558
2.62, 0.0319376, 0.393296, 0.47388, 0.461265, -0.441006, -1.73306, -3.07941, -2.97664, -3.1943, -2.94604, -3.26333, -3.19652, -3.38273, -3.24924, -2.26891, -2.10884, -2.40068, -2.54048, -2.12463, -1.92258, -1.9741, -2.31401, -1.91042, -1.87864, -1.8951, -2.07367, -2.08343, -2.58404, -2.72415, -2.64521, -2.55649
2.64, 0.0319374, 0.508074, 0.142539, -0.629768, -0.272959, -1.36988, -2.46276, -2.60231, -2.49222, -2.88836, -2.98368, -3.33674, -2.68973, -2.33506, -2.01097, -1.82992, -1.71126, -1.69714, -1.62526, -1.19352, -0.797742, -1.74497, -1.66486, -1.06396, -1.20575, -1.54695, -2.038, -1.9, -1.77355, -1.70246, -1.862
2.66, 0.0319374, 1.94443, 1.23228, 0.47015, -1.17384, -1.71586, -1.8636, -2.12212, -2.22906, -2.75848, -2.82936, -2.61642, -2.45454, -2.30517, -1.77459, -1.7717, -1.86324, -1.701, -1.77126, -1.7163, -1.41145, -1.59277, -1.61667, -1.76877, -1.8722, -1.91497, -2.1053, -2.74838, -2.80475, -2.57524, -2.58922
2.68, 0.0319374, 0.860903, 1.09603, -0.691322, -1.33606, -1.40447, -2.23241, -2.77303, -2.4132, -2.52539, -2.97256, -2.37305, -2.55993, -2.60393, -2.31552, -2.10386, -2.05783, -1.86718, -2.07809, -1.83653, -1.72078, -2.08619, -2.43309, -2.07305, -1.6727, -1.71217, -2.34437, -2.456, -2.28025, -2.34927, -2.01162
2.7, 0.0319374, 0.769626, 0.901432, -0.334194, -0.954625, -1.67179, -2.24152, -2.60934, -2.27542, -2.35951, -2.24824, -2.06091, -1.55541, -0.877923, -0.377323, -0.421111, -0.767586, -1.02619, -1.53773, -0.972257, -0.807467, -0.956283, -1.2375, -1.01726, -1.28947, -1.1781, -1.50785, -1.82619, -1.58249, -1.49248, -1.50355
2.72, 0.0319374, 2.69941, 2.24882, 1.33734, 0.455749, -0.024948, -1.05954, -1.30022, -1.10736, -1.12124, -0.772508, -1.48398, -1.69135, -0.505295, -0.479793, -0.477054, -0.601595, -1.08239, -0.874963, -0.442031, -0.20514, -0.75543, -0.664239, -0.257057, -0.455191, -0.425243, -0.585005, -0.723113, -0.532408, -1.18001, -0.755096
2.74, 0.0319376, 1.90253, 1.26751, 0.740234, -0.0255556, -0.093192, -1.83207, -1.85801, -1.62014, -1.52901, -1.01102, -1.16346, -1.67324, -1.36881, -1.08536, -1.12142, -1.20868, -1.46029, -0.77132, -1.23691, -1.01033, -1.14435, -0.911758, -0.930989, -1.02009, -0.849088, -0.898387, -1.51121, -1.45198, -1.55335, -1.41325
2.76, 0.0319376, 1.6216, 1.52174, 1.27769, 0.0799007, -0.860161, -1.74817, -1.55909, -1.06573, -1.13242, -1.07532, -1.55977, -1.6646, -1.11802, -1.43328, -1.16298, -1.6639, -1.52246, -1.34379, -1.1651, -1.47073, -1.5913, -1.49737, -1.6181, -1.40976, -1.10129, -1.63066, -2.23847, -2.34581, -2.05385, -1.94057
2.78, 0.0319376, 1.39913, 1.45672, 0.0424715, -0.458798, -1.08139, -2.10161, -2.55963, -2.44661, -2.37209, -2.42862, -2.72481, -2.90021, -2.73565, -2.59307, -2.44207, -2.18128, -2.43094, -2.35989, -2.14746, -1.66252, -1.83011, -2.01658, -1.53502, -1.56923, -1.68662, -1.83199, -2.54409, -2.51221, -2.29884, -2.08556
2.8, 0.0319376, 1.66551, 0.373558, 0.0830859, -0.874445, -1.30386, -2.62668, -2.57981, -2.38837, -2.57783, -2.54495, -2.68374, -2.52534, -2.79383, -2.28269, -2.41317, -1.89246, -2.00446, -1.99075, -2.26101, -2.51055, -2.48874, -2.14458, -2.09027, -1.92412, -1.8564, -2.35346, -2.46482, -2.1953, -2.76457, -2.39941
2.82, 0.0319376, 1.59421, 1.35838, -0.45528, -1.15587, -1.72093, -1.94215, -2.74215, -2.23902, -2.26107, -2.67292, -2.77537, -2.232, -2.17808, -2.1305, -2.14547, -2.1182, -1.81522, -2.07128, -1.84291, -1.99126, -2.09494, -2.23739, -2.03266, -2.09881, -2.40391, -2.63505, -2.49316, -2.58242, -2.22431, -2.35273
2.84, 0.0319376, 0.728964, 0.808789, -0.447233, -0.904354, -2.03937, -3.23569, -3.13358, -3.00295, -2.62023, -2.51909, -2.92543, -2.92411, -1.91204, -1.6534, -1.46204, -1.66281, -2.05886, -2.08192, -1.80207, -2.09165, -2.40313, -2.18849, -2.2439, -1.7297, -1.78007, -1.87543, -2.20189, -2.58216, -2.21936, -2.20181
2.86, 0.0319376, 0.3474, -0.17036, -0.653108, -1.58612, -2.24374, -2.48903, -2.62684, -1.95314, -1.54519, -2.26008, -2.40913, -3.17259, -2.26393, -1.07574, -0.954967, -1.64223, -1.9581, -2.44906, -1.93261, -1.85738, -2.27594, -2.15142, -1.60702, -1.11013, -0.377274, -0.993654, -1.74345, -1.78919, -1.64261, -1.82795
