# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.32, 0.0319375, -2.29212, -1.76431, -1.26839, -1.18275, -0.653615, -0.941407, -0.760226, -0.0212406, -0.219071, -0.221244, 0.683633, -0.222137, 0.135843, 0.28096, -0.194006, -0.152827, 0.403506, 0.238677, 0.198181, 0.407065, 0.0200593, -0.802972, -1.29441, -1.44463, -0.832285, -0.968218, -0.552882, -0.094277, 0.419941, 0.69045
0.34, 0.0319375, -2.08863, -1.48987, -1.2641, -0.929045, -0.126518, -0.531424, -1.10196, 0.332848, 0.576017, -0.115632, 0.321158, -0.26062, 0.431206, 0.605032, -0.396003, 0.0621689, 0.858909, 0.495503, 0.664178, 0.425234, 0.792728, -0.336465, -1.128, -1.19751, -0.951047, -0.624229, 0.000666754, 0.058522, 0.31251, 1.03745
0.36, 0.0319375, -1.65792, -1.12676, -1.52453, -1.19638, -0.269769, -0.554967, -0.33777, -0.565797, -0.441231, -0.331353, -0.634627, -0.55075, 0.011402, 0.260368, -0.0295126, 0.243943, 0.316367, 0.285062, 0.354237, 0.169989, 0.147666, -0.497126, -1.24738, -1.34193, -0.682627, -0.56441, -0.126621, 0.1983, 0.575351, 1.03924
0.38, 0.0319375, -2.03376, -1.14133, -0.944586, -1.30162, -0.296417, -0.96236, -0.523477, -0.22592, -0.712522, 0.292584, 0.439821, -0.513487, -0.383566, 0.297379, -0.41125, -0.694333, 0.115884, 0.304904, 0.691451, 0.6521, 0.342184, -0.899679, -1.29012, -1.0178, -0.830854, -0.489475, 0.165782, 0.0155855, 0.684805, 0.89168
0.4, 0.0319375, -1.75824, -1.96516, -1.49022, -1.13192, -0.0645524, -0.343462, -0.400823, -0.12597, 0.590389, 0.658775, 0.350914, -0.154216, -0.226444, 0.279161, -0.0605141, -0.0125523, 0.702349, 0.496901, 0.416124, 0.0377345, 0.498836, -1.0741, -1.46872, -1.11265, -0.67149, -0.439424, 0.0375626, -0.0201045, 0.422127, 0.99827
0.42, 0.0319375, -2.26196, -1.99434, -1.07733, -1.14572, -0.478507, -0.835016, -0.653199, -0.425612, 0.445449, 0.261276, 0.251864, -0.0471509, -0.495472, 0.0100137, -0.508985, 0.0705337, 0.780433, 0.345958, 0.384825, 0.000871398, -0.041268, -0.297125, -1.04064, -0.745909, -0.549975, -0.535842, 0.225355, 0.537832, 0.443614, 1.10664
0.44, 0.0319375, -2.39237, -2.33076, -1.3042, -1.54356, -0.965809, -1.0508, -1.20522, -1.15112, -0.283399, 0.474036, 0.899368, 0.0982179, -0.263331, -0.190006, 0.152275, -0.232522, 0.308797, -0.0707288, 0.0276022, 0.268682, -0.172276, -0.682075, -1.16574, -0.858458, -0.281598, -0.16811, -0.264543, 0.472242, 0.902332, 0.918902
0.46, 0.0319375, -2.40228, -3.10287, -1.96838, -1.74984, -1.23072, -1.21338, -1.65871, -1.4233, -0.414963, 0.268642, 0.174616, -0.138078, -0.418036, -0.267429, -0.975074, -0.363617, -0.0501287, 0.325699, 0.584936, 0.534675, 0.000528077, -0.562674, -1.38116, -1.35167, -0.943511, -0.55226, 0.218588, 0.135068, 0.60767, 0.772667
0.48, 0.0319375, -2.31563, -2.2794, -2.5439, -2.29453, -1.57275, -1.18657, -1.08094, -0.91548, -0.456776, 0.136173, 0.581304, 0.21477, -0.701715, -0.229118, -0.557762, -0.304668, 0.390739, -0.22383, -0.0292319, 0.345227, 0.135869, -0.500734, -1.25496, -1.10789, -0.432077, -0.294013, -0.0965653, 0.669691, 0.656456, 0.645166
0.5, 0.0319375, -2.12957, -2.49007, -1.71626, -2.59969, -1.17913, -1.22185, -1.28519, -0.358559, 0.167997, -0.127358, 0.0481594, -0.237561, -0.379441, -0.277591, -0.482206, -0.546113, 0.265311, 0.00367906, 0.155941, 0.361466, 0.373497, -0.713053, -1.18816, -0.86349, -1.01567, -0.625265, 0.184294, 0.61427, 0.587452, 0.744458
0.52, 0.0319375, -2.72754, -2.1682, -0.860767, -1.85995, -0.647669, -0.60107, -1.05624, -0.102182, -0.256387, -0.103567, 0.221185, -0.00161146, -0.078224, -0.0494386, -0.41162, -0.303934, 0.275957, 0.223346, 0.285773, 0.430187, 0.477001, -0.929556, -1.45844, -1.16203, -0.752489, -0.264441, -0.0224946, 0.414061, 0.686878, 0.649202
0.54, 0.0319375, -2.17028, -1.55791, -1.18081, -1.0583, -0.892121, -1.01571, -0.766034, -0.301729, -0.129398, 0.330037, -0.118028, -0.167694, -0.594007, -0.25256, -0.144582, -0.355952, 0.19454, 0.415833, 0.309114, 0.389562, 0.553756, -0.39121, -1.01603, -0.789689, -0.25666, -0.0514027, 0.172726, 0.435337, 0.844226, 0.843735
0.56, 0.0319375, -2.30641, -1.51963, -1.04961, -1.28876, -1.07905, -0.602449, -0.356779, 0.0645339, 0.15266, 0.423049, 0.428909, 0.190184, -0.297525, 0.15365, 0.249947, -0.0978471, 0.154817, 0.367425, 0.226987, 0.573609, 0.699334, -0.184443, -1.06878, -0.397636, -0.0476119, 0.0402597, 0.358406, 0.808583, 0.99888, 1.33571
0.58, 0.0319375, -1.73485, -1.78389, -1.04382, -0.671606, -0.684498, -0.517096, -0.464049, -0.318593, 0.251526, 0.778409, 0.436123, -0.0173672, -0.143891, 0.562103, -0.221929, -0.366649, 0.585227, 0.592367, 0.887247, 0.59465, 0.740054, 0.0694502, -0.864322, -0.810572, 0.00844893, -0.0767513, 0.338975, 0.848628, 0.927398, 1.15598
0.6, 0.0319375, -3.37383, -2.25451, -1.21064, -1.55969, -1.09187, -0.44719, -0.63477, -0.618182, -0.250921, -0.213548, -0.109748, -0.336321, 0.0108113, 0.420684, -0.0211277, 0.0410144, 0.403976, 0.0909758, 0.445468, 0.598292, 0.696076, -0.240902, -0.868008, -0.865477, -0.0625789, 0.109744, 0.668166, 0.849446, 0.661419, 0.775947
0.62, 0.0319375, -1.37748, -1.88698, -1.48351, -0.953139, -0.228001, -0.456235, -0.334215, -0.710583, 0.0228629, 0.778281, 0.850858, -0.190561, -0.126172, 0.399173, -0.0824548, -0.407507, 0.751594, 0.389049, 0.398255, 0.601363, 0.130637, -0.472146, -1.08689, -0.891049, -0.532683, -0.22202, 0.622577, 0.563269, 0.620476, 0.732257
0.64, 0.0319375, -2.0182, -2.12015, -1.81693, -0.943408, 0.118264, 0.00485622, -0.231339, -0.405803, 0.177162, 0.550943, 0.0128154, -0.430959, -0.521984, 0.129631, -0.0248562, -0.286444, 0.0148375, 0.121197, 0.127838, -0.0277883, -0.209379, -0.420799, -1.39235, -1.39155, -0.656488, -0.343748, 0.605993, 0.403016, 0.493524, 0.675393
0.66, 0.0319375, -2.30868, -2.08218, -2.23218, -1.13842, -0.761919, -0.555221, -1.03906, -0.798266, -0.276376, 0.0745867, -0.0655722, -0.508042, -0.766797, -0.735764, -0.541422, 0.0463641, -0.0254534, -0.249067, -0.0287614, -0.0740457, -0.380677, -0.538245, -1.21912, -1.7319, -0.759276, -0.267209, 0.304935, 0.413722, 0.319828, 0.591462
0.68, 0.0319375, -1.73736, -2.41577, -1.71563, -0.928622, -0.27552, -0.146253, -0.949894, -0.371408, -0.26722, 0.258275, 0.239115, 0.021458, -0.52396, -0.378123, -0.604285, -0.556677, 0.0202833, -0.0193659, -0.271441, -0.112785, -0.306485, -1.17357, -2.29942, -2.14312, -0.954634, -0.641124, -0.146372, -0.353607, -0.193066, -0.694718
0.7, 0.0319375, -2.30757, -2.88518, -2.40811, -1.04492, -1.0608, -0.878694, -1.61498, -0.665574, -0.411242, -0.120894, -0.0464675, -0.909884, -1.3296, -1.05486, -1.02001, -0.813481, -0.0275961, -0.942077, -1.05461, -1.01005, -0.81333, -1.42254, -1.66869, -2.283, -1.64524, -0.999233, -0.731661, -0.198629, -0.0339176, -0.544499
0.72, 0.0319375, -2.62172, -2.66029, -2.46262, -1.2997, -1.1669, -1.58137, -2.72885, -1.61255, -1.04566, -0.902625, -1.06937, -1.43233, -1.25685, -0.557476, -1.21503, -0.897086, -0.207758, -0.825333, -0.743471, -0.507575, -0.95761, -2.34436, -2.65173, -2.86671, -1.65341, -1.63762, -0.836683, -0.484999, -0.47348, -0.82879
0.74, 0.0319375, -3.22422, -2.75173, -2.04823, -2.11098, -1.80013, -1.4306, -1.70826, -1.56473, -0.887043, -0.815251, -0.970236, -1.18185, -1.11987, -1.3111, -1.43301, -1.22486, -0.425111, -1.26808, -1.62269, -0.870976, -1.23874, -2.01503, -2.57314, -3.23047, -2.1198, -1.69007, -1.40199, -1.00873, -0.99443, -1.29
0.76, 0.0319375, -2.42784, -2.55832, -2.87179, -2.60912, -1.86787, -2.06271, -1.95113, -1.71243, -0.857161, -1.12789, -1.07801, -1.61157, -1.80683, -1.73669, -2.09888, -1.17692, -0.812522, -1.30079, -1.75475, -1.46543, -1.90803, -2.86494, -2.81591, -3.17143, -2.00378, -1.75297, -1.46545, -1.38224, -1.14334, -1.26707
0.78, 0.0319375, -2.41595, -3.41767, -3.15591, -2.10881, -1.55752, -1.31105, -2.68176, -2.19203, -1.16604, -0.624857, -1.00279, -2.0521, -2.65136, -1.67793, -1.69561, -2.0023, -1.0204, -2.06102, -1.94161, -1.46528, -1.94225, -3.3184, -3.14405, -2.77788, -2.14679, -2.01598, -1.67925, -1.53269, -1.46774, -1.71849
0.8, 0.0319375, -2.34507, -3.1295, -2.6582, -2.56378, -1.87679, -2.12312, -2.58153, -2.08888, -1.3499, -1.69048, -1.32578, -2.23275, -2.70247, -2.26728, -2.03124, -1.95694, -1.43777, -1.82026, -2.18195, -2.29701, -2.97994, -3.20412, -2.86162, -2.80706, -2.51472, -2.54251, -2.48398, -2.03885, -1.99345, -2.32258
0.82, 0.0319375, -2.74477, -2.9774, -2.84299, -2.43471, -2.02627, -2.10702, -3.41141, -2.73869, -1.97069, -1.80335, -2.12035, -2.61907, -2.66556, -2.55755, -2.52274, -2.5089, -1.97579, -2.4484, -2.64478, -2.31308, -3.09663, -3.20625, -2.90874, -2.87988, -2.66236, -2.63059, -2.52749, -2.47256, -2.56341, -2.49963
0.84, 0.0319375, -2.66322, -2.90362, -3.09521, -2.28414, -2.5983, -3.34224, -3.3019, -3.38634, -2.61129, -2.30023, -2.34002, -3.03759, -3.41638, -3.14623, -2.90302, -3.07406, -3.14723, -2.93914, -2.60568, -2.78214, -3.0403, -3.14412, -3.49534, -3.2944, -2.91728, -2.72824, -2.54929, -2.59837, -2.66469, -2.58113
0.86, 0.0319375, -3.17078, -3.32586, -3.31201, -3.14328, -3.10945, -3.31453, -3.38216, -2.82093, -2.99941, -3.31774, -3.29106, -3.154, -3.24746, -2.88608, -2.90191, -3.25346, -3.25279, -3.25316, -3.21426, -3.06528, -2.87847, -2.84514, -2.89516, -2.8542, -2.84702, -2.76492, -2.775, -2.77541, -2.82053, -2.66157
0.88, 0.0319375, -2.76694, -2.98318, -3.2296, -3.15003, -3.6781, -3.65873, -3.13717, -3.53096, -3.25241, -3.0206, -2.99526, -3.38651, -3.49152, -3.78758, -3.78261, -3.44788, -3.40558, -3.1736, -3.41383, -2.97321, -3.50311, -3.93873, -3.63091, -3.31366, -3.08614, -3.43186, -3.25253, -3.15037, -3.30898, -3.00014
0.9, 0.0319375, -2.84946, -3.30121, -3.73309, -3.50425, -3.15048, -3.51464, -3.82968, -3.35174, -3.42751, -3.20873, -3.66283, -3.84108, -3.43586, -3.77627, -3.27541, -3.55634, -3.77005, -3.72413, -3.50638, -3.39074, -3.27436, -3.32104, -3.31515, -3.37982, -3.53533, -3.56971, -3.27935, -3.14492, -3.18756, -3.07828
0.92, 0.0319375, -2.62494, -2.66413, -3.22052, -3.63812, -3.74272, -3.69596, -3.94091, -3.83003, -2.92569, -3.4151, -3.78579, -3.84392, -4.00825, -3.60883, -3.55193, -3.76455, -4.28824, -3.699, -3.64099, -3.89095, -3.54593, -3.11584, -3.45987, -3.35897, -3.45438, -3.51652, -3.65768, -3.45347, -3.38219, -3.33896
0.94, 0.0319375, -2.76934, -3.13563, -3.78067, -4.12154, -4.25272, -4.00024, -4.01133, -3.55096, -3.13642, -3.26974, -3.22181, -3.53864, -3.80884, -4.08923, -3.58779, -3.54936, -3.69305, -3.80526, -3.80424, -3.34322, -3.53133, -3.46585, -3.46008, -3.55958, -3.45084, -3.58009, -3.55066, -3.41346, -3.28226, -3.33203
0.96, 0.0319375, -2.91661, -2.78872, -3.4362, -3.50045, -3.76594, -4.542, -3.8753, -3.64338, -3.64914, -4.08222, -3.73846, -3.81649, -3.83249, -4.11656, -3.82506, -3.51642, -3.84313, -3.47256, -3.50958, -3.5967, -3.38231, -3.77268, -4.03847, -4.18477, -4.01776, -3.80002, -3.41886, -3.44089, -3.45617, -3.16084
0.98, 0.0319375, -2.72549, -3.44288, -3.36516, -3.38112, -3.28272, -3.81964, -4.10212, -3.47723, -3.31452, -3.31364, -3.64571, -4.10551, -4.49851, -3.94823, -4.11525, -3.77965, -3.66063, -4.10332, -4.60042, -3.92892, -3.82122, -3.50161, -3.6942, -3.51308, -3.57678, -3.68569, -3.69699, -3.52695, -3.39119, -3.55511
1, 0.0319375, -3.16215, -3.05351, -3.46014, -3.82592, -3.44643, -3.47267, -3.91939, -4.14628, -3.47343, -3.83108, -4.04886, -4.35669, -3.8706, -3.41611, -3.63304, -3.90625, -4.12879, -3.45438, -4.02335, -4.21404, -4.06661, -3.83525, -3.59094, -3.56447, -3.53231, -3.78663, -3.67217, -3.48506, -3.3401, -3.29835
1.02, 0.0319375, -2.91454, -3.59375, -3.55669, -3.31297, -3.72127, -3.76117, -3.67088, -3.53207, -3.48855, -3.88838, -4.38202, -3.72441, -3.88806, -4.36154, -4.24641, -4.09691, -4.12479, -4.38547, -3.99893, -4.22629, -3.7887, -3.58967, -3.69652, -3.63319, -3.86657, -3.82995, -3.54861, -3.45244, -3.34074, -3.23668
1.04, 0.0319375, -2.87433, -3.06508, -3.75991, -3.65942, -3.45384, -3.92242, -3.64502, -3.84528, -2.80797, -3.34073, -4.52636, -3.63425, -3.92097, -3.60541, -3.88346, -3.86996, -3.79123, -3.74445, -3.88405, -3.90227, -3.71106, -3.31503, -3.65225, -3.62582, -3.59945, -3.7066, -3.32369, -3.30228, -3.48385, -3.43288
1.06, 0.0319376, -2.66645, -3.39006, -3.38282, -3.89724, -3.57669, -3.19061, -3.88928, -3.89259, -3.10555, -3.38819, -3.99366, -3.54493, -3.58379, -3.81476, -3.95215, -4.21279, -4.2296, -3.82848, -3.66786, -3.79794, -3.81323, -3.88283, -3.51854, -3.7778, -3.62854, -3.62735, -3.84699, -3.63826, -3.54281, -3.35435
1.08, 0.0319375, -2.64682, -3.17376, -3.1931, -3.91462, -3.31692, -3.95761, -4.09942, -3.95101, -3.59426, -3.16681, -4.12122, -3.88194, -3.8965, -3.66498, -3.77925, -4.38035, -4.19836, -3.91467, -4.03839, -4.41631, -3.90566, -3.39602, -3.77475, -3.74969, -4.23078, -4.26929, -3.57367, -3.45398, -3.41271, -3.33587
1.1, 0.0319375, -3.23597, -3.09732, -4.19389, -4.16182, -3.65044, -3.89167, -4.11935, -3.77565, -3.54055, -3.73623, -3.98083, -4.03905, -4.06869, -3.83015, -3.72529, -4.02529, -3.86373, -3.71488, -3.53242, -3.73178, -3.8273, -3.30279, -4.07317, -3.65632, -3.74606, -3.58482, -3.57307, -3.41654, -3.41484, -3.13995
1.12, 0.0319375, -2.69918, -3.35207, -3.70664, -3.25664, -4.01037, -3.54762, -3.69052, -3.6426, -3.39131, -3.55692, -4.30907, -4.18077, -4.0922, -3.82593, -4.59474, -4.0913, -3.87639, -3.82194, -4.35556, -3.82458, -3.92885, -3.89117, -3.77549, -3.86269, -3.9773, -3.70947, -3.60734, -3.47652, -3.27025, -3.42815
1.14, 0.0319375, -2.44816, -3.03369, -3.46048, -4.19463, -3.74443, -3.46895, -3.68088, -3.79261, -3.93055, -3.71872, -3.5248, -3.39761, -3.96323, -3.72356, -4.02143, -3.90515, -4.19511, -3.8927, -4.01178, -3.37813, -3.70817, -3.71838, -3.85445, -3.88358, -3.92421, -3.54852, -3.33711, -3.44155, -3.41455, -3.19099
1.16, 0.0319375, -2.65307, -3.00183, -3.57649, -3.92304, -3.44236, -3.4868, -3.80039, -3.88111, -3.27949, -3.01527, -3.9627, -4.19098, -3.91251, -4.09302, -3.87952, -4.15705, -4.17953, -4.17003, -4.10856, -3.91484, -3.75216, -3.71986, -3.81376, -3.80551, -3.73871, -3.57537, -3.23872, -3.41194, -3.33985, -3.45519
1.18, 0.0319376, -2.33965, -3.00374, -3.73041, -3.92196, -4.3203, -3.87438, -3.95882, -3.67747, -3.0987, -3.23338, -3.65236, -4.06418, -4.32803, -4.36709, -4.14304, -4.16628, -4.19123, -4.21094, -4.34083, -4.01673, -4.31034, -3.89727, -3.8253, -3.8091, -3.76976, -3.49625, -3.60048, -3.44662, -3.59189, -3.52909
1.2, 0.0319375, -2.76322, -2.7675, -3.7461, -3.86076, -3.79455, -3.81706, -3.76439, -4.05045, -3.8017, -4.04317, -4.24546, -4.40377, -4.41006, -3.66799, -3.94947, -4.12414, -4.27157, -3.61796, -3.56429, -3.74692, -3.82199, -3.49852, -3.4763, -3.67632, -3.68971, -3.76313, -3.68313, -3.17055, -3.2342, -3.29932
1.22, 0.0319375, -2.64942, -3.78286, -4.18937, -3.30691, -3.37221, -3.43348, -4.04449, -4.19555, -4.02497, -3.62373, -4.47591, -3.98482, -4.53836, -4.00779, -4.04127, -4.0797, -4.03699, -3.96945, -4.51467, -4.14356, -3.80199, -3.6046, -3.96646, -3.69665, -3.61251, -3.5991, -3.73835, -3.3316, -3.37024, -3.28055
1.24, 0.0319375, -2.94802, -3.13702, -3.88091, -3.59014, -4.103, -4.73734, -4.94403, -3.93223, -3.40916, -3.76364, -4.38054, -3.70321, -3.8177, -3.80865, -4.73893, -4.51991, -4.15702, -3.96694, -3.95204, -3.85287, -3.89116, -3.70587, -4.14117, -3.70039, -3.51391, -3.62796, -3.86474, -3.49455, -3.26776, -3.15679
1.26, 0.0319375, -3.08918, -3.99531, -3.68193, -3.59608, -3.49062, -4.09648, -4.15002, -4.08811, -3.74864, -3.96875, -3.94922, -4.00273, -3.81158, -4.41545, -4.20407, -4.57317, -4.64531, -4.31654, -4.24032, -4.30242, -4.24661, -3.92073, -3.93952, -3.92002, -4.09825, -3.74008, -3.35294, -3.35155, -3.37664, -3.46215
1.28, 0.0319375, -2.69212, -3.66751, -3.83785, -4.49354, -3.74492, -3.56896, -4.3071, -4.15281, -3.64812, -3.40301, -4.09479, -4.11908, -4.07054, -4.15849, -4.14122, -4.16928, -3.99737, -4.13132, -3.95317, -3.77706, -4.1126, -3.94356, -3.6811, -3.61162, -3.66999, -3.57482, -3.77087, -3.62086, -3.49958, -3.55564
1.3, 0.0319376, -2.53967, -3.0775, -3.69072, -4.15005, -3.50146, -3.60283, -3.98355, -4.48712, -3.37825, -3.26108, -3.87276, -3.89053, -3.82202, -4.16038, -4.08773, -4.11293, -4.14979, -3.90278, -3.87536, -3.87124, -3.9929, -3.75211, -3.90822, -3.79269, -3.80981, -3.94379, -3.88813, -3.60564, -3.28472, -3.22201
1.32, 0.0319375, -2.37511, -3.08254, -4.27505, -4.30843, -3.80859, -4.0779, -4.19374, -3.88586, -3.72425, -3.4488, -4.47178, -3.649, -3.82637, -4.19493, -4.28391, -3.92591, -3.97735, -4.05485, -4.01325, -3.55304, -3.46267, -3.80186, -4.03902, -3.98511, -3.84049, -3.94108, -3.55181, -3.71027, -3.54649, -3.18295
1.34, 0.0319375, -3.0095, -4.06543, -3.68385, -3.90531, -3.2275, -3.62725, -4.30112, -4.23113, -3.66792, -3.60189, -3.88433, -4.12843, -4.17165, -4.11015, -3.88809, -4.25904, -3.93534, -3.96072, -3.8615, -3.9271, -3.69202, -3.64838, -4.08936, -3.89046, -3.46117, -3.5647, -3.6065, -3.27739, -3.31238, -3.38619
1.36, 0.0319375, -2.88248, -3.21275, -4.13206, -3.92617, -3.85565, -4.56703, -4.55356, -3.73401, -3.35001, -3.29012, -4.22319, -3.92085, -4.44532, -4.42595, -4.36989, -4.08436, -3.95364, -3.86744, -3.79309, -3.67833, -3.89421, -3.54351, -4.09231, -4.00474, -3.87945, -3.77233, -3.65728, -3.43881, -3.35614, -3.45614
1.38, 0.0319375, -2.86348, -3.25365, -3.78656, -3.4292, -3.53793, -3.86251, -3.86925, -3.86069, -3.29688, -3.42074, -4.27788, -4.34336, -4.87331, -4.12036, -4.43714, -4.20727, -4.04644, -3.78595, -3.77982, -4.06182, -3.63167, -3.4035, -4.0333, -4.05423, -3.74973, -3.71116, -3.36418, -3.12721, -3.4337, -3.04476
1.4, 0.0319375, -2.66157, -2.84643, -3.77532, -3.38775, -3.30592, -3.97016, -4.35116, -4.1475, -3.71062, -3.57289, -3.70022, -3.97291, -4.14035, -4.04003, -4.00871, -3.98482, -3.76605, -4.54665, -3.9435, -3.97895, -3.88617, -3.62425, -3.94555, -3.80189, -3.68051, -3.45413, -3.71083, -3.41049, -3.28247, -3.56272
