# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 1.04588, 3.25105, 2.90498, 1.21962, 1.42355, 2.76559, 2.85211, 1.82423, 1.85616, 1.04357, 0.739756, 0.768001, 0.835711, -0.17322, -0.0978941, -0.245477, -0.761805, -0.67446, -1.78232, -1.31698, -0.926446, -0.246639, -0.546498, -0.564864, -0.826659, -0.576665, -1.34608, -1.72612, -1.25795, -1.30488
1.44, 0.0319375, 1.67416, 1.65089, 1.24166, 1.24844, 1.05837, 0.747328, 0.212188, 0.204993, 1.41866, 0.321513, -0.62759, -0.263586, 0.643488, -1.03519, -1.11427, -0.557066, -1.77526, -1.34003, -2.61855, -2.12833, -2.29993, -1.17105, -1.57775, -1.19336, -1.29274, -1.0572, -2.09519, -2.04671, -2.21965, -2.29853
1.46, 0.0319375, 0.371798, 1.07234, 1.24383, 0.601447, 0.686269, 1.09082, 0.741251, 0.787658, 1.15638, -0.501953, -0.33733, -0.0681874, -0.220501, -2.11038, -1.3033, -1.32546, -1.47017, -1.54541, -2.61321, -1.575, -2.06572, -1.9368, -1.90705, -1.64945, -1.82779, -1.52623, -2.52547, -2.42084, -2.63413, -2.90751
1.48, 0.0319375, -0.116886, 0.715493, 1.22174, 0.921829, -0.112258, 0.0352082, 0.388563, 0.584279, 0.925231, -0.52221, -0.779899, 0.0214848, -0.0509063, -1.9647, -1.29993, -1.6385, -2.20029, -1.85718, -2.90659, -2.12146, -2.81802, -2.18333, -1.83963, -1.87567, -1.9651, -1.86163, -2.12027, -2.39454, -2.12818, -2.10654
1.5, 0.0319375, 0.0839032, 1.3416, 1.10344, 0.435443, -0.0527441, -0.332074, 0.0666672, -0.171272, 0.68715, -0.389122, -0.517238, -0.514605, -0.566129, -1.80357, -1.45109, -1.98153, -1.31653, -1.80564, -3.07033, -2.59, -2.66487, -2.28978, -2.32839, -2.05922, -2.05854, -1.90283, -1.77843, -2.42217, -2.4062, -2.03046
1.52, 0.0319375, -0.364335, 1.08238, 1.28929, 0.186608, 0.0651037, -0.0399165, -0.413631, -0.673693, 0.375091, -0.152284, -0.86725, -0.954988, -0.0949554, -1.96901, -1.57371, -2.06088, -2.37591, -2.46839, -3.23479, -2.52179, -2.94811, -2.50416, -2.53995, -2.00238, -2.48271, -2.01339, -2.42602, -3.43052, -3.26183, -2.8309
1.54, 0.0319375, -0.685537, 0.871895, 1.06521, 0.176217, -0.494648, -0.639072, -1.26806, 0.368135, 0.902813, -1.21684, -1.83464, -0.435661, -0.528268, -2.23606, -1.35352, -1.79368, -1.67659, -1.70296, -2.94649, -2.42629, -2.83768, -2.21504, -2.40613, -2.41687, -2.15538, -2.00853, -2.27363, -2.90614, -3.07495, -2.74073
1.56, 0.0319376, -0.973745, 1.24359, 1.10585, -1.14612, -1.08973, -0.556212, -0.526567, -0.315615, -0.59224, -1.24268, -0.874438, -1.19057, -1.49763, -2.38396, -2.23194, -2.09553, -1.31385, -2.12654, -3.10384, -2.47406, -2.65676, -2.56754, -2.22006, -2.40098, -2.2074, -2.01192, -2.51821, -2.70127, -2.38252, -2.89542
1.58, 0.0319375, -0.734544, 1.26341, 0.819403, 0.38853, -0.292256, -0.265794, -0.172693, -0.910475, -0.824384, -0.930134, -1.0702, -1.14423, -0.747078, -1.81642, -1.53731, -1.66561, -0.788018, -2.24549, -3.19935, -2.23759, -2.54758, -2.86561, -2.75709, -2.38338, -1.74058, -1.52245, -1.86478, -1.98994, -2.13619, -1.48915
1.6, 0.0319375, -0.383238, 1.22476, 1.13037, 0.393808, 0.0239497, -0.17262, 0.7172, 0.102911, -1.02261, -0.899349, -0.739113, -0.953848, -1.06459, -1.97946, -1.50672, -1.26466, -1.03895, -1.95036, -2.99386, -2.89313, -2.87772, -2.52079, -2.32398, -2.44519, -2.01473, -1.4259, -2.28688, -2.59878, -1.90018, -1.85385
1.62, 0.0319375, 1.3822, 1.76678, 2.12975, 1.05034, 1.3288, 2.14616, 2.12653, 1.47109, 1.80701, 1.5579, 1.41449, 1.03535, 0.224988, 0.293129, 0.478852, -0.027135, -0.41678, -1.11485, -1.94863, -1.51993, -0.870446, -0.789857, 0.0986006, -0.225762, -1.13601, -0.544208, -1.15621, -1.79561, -1.7631, -1.7196
1.64, 0.0319375, -0.339315, 2.40439, 3.59842, 2.51, 0.815859, 1.80619, 3.72605, 3.82471, 2.12752, 2.66237, 2.67769, 2.17632, 1.48606, 0.94826, 0.257277, 0.361375, 0.593045, -0.433363, -0.999852, -0.877817, -0.62263, 0.07002, 1.17368, 1.4405, 0.607508, 0.788309, 0.745432, 0.264065, 0.406738, -0.604987
1.66, 0.0319375, -2.30943, 0.354439, 2.81777, 4.06984, 2.64495, 1.57762, 1.78195, 2.45806, 3.7078, 2.15349, 1.2474, 2.78964, 2.11225, 0.784677, 0.624025, 0.274778, 1.15743, 1.14888, 0.0506925, -0.0791156, -0.00257764, 1.31918, 1.88705, 2.43538, 1.61208, 1.76927, 1.77371, 1.67736, 1.59348, 0.745244
1.68, 0.0319376, -1.48298, 0.247254, 2.40012, 4.13001, 3.19548, 1.66385, 1.43665, 2.57985, 3.63331, 2.26303, 1.33724, 2.73571, 2.73596, 0.917879, 0.676564, 1.10687, 0.939123, 0.431515, -0.39085, -0.309717, 0.332268, 0.932488, 1.57176, 1.7687, 1.29398, 1.6675, 1.26888, 1.73297, 1.2617, 0.332566
1.7, 0.0319375, -1.52141, 0.00167123, 2.69966, 3.89763, 2.37099, 0.609193, 0.637261, 1.87028, 4.13021, 3.17111, 1.47863, 2.2669, 2.88016, 1.18741, 0.25434, 2.02421, 0.652311, 0.909358, 0.222727, -0.341188, -0.0572933, 0.92236, 2.01503, 1.95045, 0.998838, 0.883703, 0.795721, 0.924576, 0.676386, 0.855417
1.72, 0.0319375, -2.80873, -0.135083, 1.89606, 2.16083, 0.809862, -0.505731, 0.787291, 2.69617, 3.35475, 1.16218, 0.747453, 2.55235, 1.78624, -0.854124, 0.140733, 0.208446, 0.440117, 0.399654, -1.60739, -1.90652, -0.795028, 0.297086, 1.45002, 0.47473, 0.0158448, 0.371829, -0.698392, -0.658055, -0.640781, 0.276722
1.74, 0.0319375, -0.821258, 1.30412, 0.992276, 0.975134, 0.319239, -0.911639, 0.166277, 1.01595, 0.764253, -0.0133074, -0.628536, 0.18492, 0.415872, -1.66084, -1.68178, -1.27692, -1.76808, -2.13659, -3.10433, -3.49394, -3.12403, -2.12162, -1.15106, -1.19582, -1.83861, -1.68957, -2.15972, -2.08493, -2.33893, -1.87205
1.76, 0.0319375, 1.20703, 0.480842, 0.449398, 1.12058, 0.510699, -0.125664, -0.256983, -0.595719, 1.0139, -0.239052, -0.824583, -0.471401, -0.638886, -2.53746, -2.45471, -1.49338, -1.92514, -2.50996, -3.33656, -3.30292, -3.3386, -2.23293, -1.35093, -1.48235, -1.97664, -2.07774, -2.11365, -2.0634, -2.35928, -2.52394
1.78, 0.0319375, 0.44003, 1.02543, 1.43476, 0.984234, 0.0989941, 0.734188, 0.633246, -0.227747, 0.59402, -0.320204, -1.1317, -0.648925, -0.664332, -2.05855, -2.21903, -1.52364, -2.19908, -2.13066, -2.62298, -2.87268, -3.1644, -2.4828, -1.65198, -2.09065, -2.08045, -2.17605, -2.35611, -2.79665, -2.7798, -2.71207
1.8, 0.0319376, -0.140773, 1.06128, 1.0301, 0.391524, 0.0426823, 0.206508, 0.239526, 0.451293, 0.343988, -0.992432, -1.0111, -0.292869, -1.22266, -1.9906, -1.48872, -2.00744, -2.19303, -2.31198, -3.49589, -3.79705, -3.69587, -3.06033, -2.38594, -2.48035, -2.39735, -2.30961, -2.62979, -2.92221, -2.70209, -2.48589
1.82, 0.0319375, -1.08928, 0.205005, 0.668097, -0.0865504, -0.645873, -0.547963, -0.325979, -0.504027, 0.295528, -1.0219, -1.89944, -1.00096, -0.769271, -2.4717, -2.42472, -2.10336, -2.10511, -2.40138, -3.43891, -3.06994, -3.51901, -3.18314, -2.43241, -2.56893, -2.09906, -2.29294, -2.30074, -3.06484, -2.89492, -2.73482
1.84, 0.0319375, -0.977527, 1.07522, 1.49107, 0.44212, -0.321961, -0.536377, -1.00016, -0.962778, -0.245901, -1.14865, -2.1298, -1.34966, -1.04862, -2.47432, -2.38848, -1.74256, -1.613, -2.29511, -2.90563, -2.37672, -3.3712, -2.85953, -2.63035, -2.37386, -2.20596, -2.5061, -2.61981, -3.49013, -2.97093, -2.67362
1.86, 0.0319375, -1.91472, 0.814487, 0.986157, -0.467497, -0.855239, -1.00781, -0.883471, -0.673876, -0.238895, -1.16823, -1.8412, -1.39853, -1.24079, -2.85384, -2.78301, -2.39203, -1.8516, -2.47937, -2.943, -2.78562, -3.55612, -2.83945, -2.7627, -2.38795, -2.38542, -2.06225, -2.4472, -3.23838, -2.99924, -2.75554
1.88, 0.0319375, -1.50023, 1.30486, 1.24075, -0.410774, -0.962838, -1.03362, -0.569794, -1.24299, -1.20596, -1.69986, -2.32116, -1.43946, -1.48043, -2.25209, -2.04104, -1.3415, -1.24438, -2.5487, -3.07923, -2.46672, -3.14863, -2.71615, -3.10334, -2.60529, -2.36407, -2.10405, -2.76658, -3.20898, -2.8358, -2.3439
1.9, 0.0319375, -1.11584, 0.924087, 0.50703, -0.730284, -1.36851, -0.914354, -0.72957, -0.992799, -0.800798, -2.08295, -2.05846, -1.84874, -1.96239, -3.15731, -3.04742, -1.95078, -1.61854, -2.25218, -2.93771, -2.47211, -1.90375, -2.03894, -2.23939, -2.07712, -1.75414, -2.29927, -2.90257, -2.84171, -2.48676, -2.17423
1.92, 0.0319376, -0.0984069, -0.514496, -0.912605, -0.397939, -1.1802, -1.33999, -0.956392, -1.13147, -0.469175, -1.63322, -1.59676, -1.91888, -1.98527, -2.70526, -2.58171, -1.61549, -1.76026, -1.95017, -2.57574, -2.24773, -1.63387, -1.78724, -2.1483, -2.22627, -2.38101, -2.59299, -2.52736, -2.57954, -2.18244, -1.82506
1.94, 0.0319375, -0.875589, -0.0409632, -0.222637, -0.116444, -0.487673, -0.817969, -1.4612, -1.878, -1.50137, -1.86726, -1.35257, -1.1348, -1.8757, -2.29336, -2.38365, -1.25164, -1.65967, -2.83483, -3.29541, -2.49138, -2.36174, -2.39472, -2.29028, -1.63396, -1.93586, -2.27829, -3.00165, -3.28068, -2.22727, -2.27789
1.96, 0.0319375, -0.274307, -1.2692, -0.506441, -0.634877, -0.793162, -1.1535, -1.20375, -1.55036, -0.900756, -1.47854, -1.94238, -1.55163, -1.84135, -2.32972, -2.73568, -1.28861, -1.65212, -2.76513, -2.83409, -2.65333, -2.76212, -2.1255, -2.39216, -2.76857, -2.1825, -2.14891, -2.60619, -2.77926, -2.63629, -2.58987
1.98, 0.0319376, -0.0671885, 1.40971, 1.52204, 0.800396, 0.667064, 0.801434, 0.186172, 0.421134, 0.863371, 0.0219346, 0.241131, 0.516029, -0.458742, -0.583709, -1.27955, -0.723146, -1.26965, -2.32024, -2.6166, -2.65644, -1.63867, -1.43346, -1.99153, -2.55665, -1.61231, -0.926651, -1.36477, -2.04131, -2.23985, -2.52939
2, 0.0319376, 0.621619, 2.33656, 2.09133, 2.03303, 2.83879, 2.73852, 1.51185, 2.26017, 3.2224, 1.8436, 1.8142, 1.81847, 1.58221, 1.71497, 0.935928, 0.316673, 0.64614, -0.760615, -0.963566, -0.981912, -1.19783, -0.4559, 0.754709, 0.665567, 0.235842, 0.64941, 0.28085, 0.083578, 0.141852, -1.04175
2.02, 0.0319376, -1.20118, 0.659274, 2.94867, 2.78031, 1.55364, 0.571058, 2.22718, 4.08274, 3.56816, 1.01077, 2.55468, 2.76623, 1.50779, 1.78208, 1.0193, 0.379251, 0.834888, -0.0667751, -1.01161, -0.823894, -0.460389, 0.642683, 1.40038, 1.08941, 1.24703, 0.962266, 0.882362, 0.795876, 0.356855, -0.237188
2.04, 0.0319376, -1.10595, -0.436042, 2.14681, 3.82081, 2.52687, 1.3522, 1.21517, 3.34401, 4.53757, 2.15877, 1.29477, 2.27976, 2.03476, 1.16859, 1.31536, 0.730863, 0.650615, 0.204559, -0.494317, -0.112935, 0.0963949, 0.808431, 1.64551, 1.30144, 1.40354, 1.25467, 0.800213, 1.13672, 0.677197, -0.287502
2.06, 0.0319376, -1.41534, 0.190593, 2.70412, 3.75278, 2.42126, 1.46117, 0.621936, 3.64558, 4.22532, 2.51917, 1.37614, 1.9953, 2.49189, 1.35829, 1.12324, 1.37617, 0.742333, 0.138825, -0.722818, -0.992651, -0.477088, 0.337254, 0.584313, 1.29994, 0.907265, 1.16652, 1.328, 1.03323, 0.530654, 0.503489
2.08, 0.0319376, -2.31912, 0.293207, 2.36328, 2.0233, 1.42265, 0.864686, 2.16002, 3.72162, 3.69679, 1.34266, 1.64059, 2.57279, 2.22613, 0.253365, 0.807599, 0.182438, 0.445543, -0.376796, -1.41535, -1.45003, -0.513318, -0.38876, 0.669389, 0.70646, -0.00461874, 0.148688, 0.154959, -0.821258, -1.30653, -0.530547
2.1, 0.0319376, 0.186602, 1.26679, 0.6872, 0.669953, 0.544009, 1.44503, 1.1724, 1.13573, 1.23442, 0.102654, -0.0270737, 0.157288, 0.304564, -1.06581, -1.16569, -1.25224, -2.11911, -2.19377, -2.84054, -3.6131, -2.6117, -2.01734, -1.38885, -1.57336, -1.84971, -1.91978, -2.20214, -2.06094, -2.61578, -2.83281
2.12, 0.0319376, 0.336382, -0.50752, 0.367961, 0.667182, 0.384406, -0.11092, -0.321382, 0.604336, 1.12747, -0.425498, -1.587, -0.64497, -0.539771, -2.39224, -2.19839, -2.25463, -2.21094, -2.72992, -3.23547, -2.74932, -3.15301, -2.76979, -1.95864, -1.72975, -2.3881, -2.00288, -2.58428, -2.38605, -2.88915, -2.7445
2.14, 0.0319374, -0.509923, 1.21584, 1.08816, 0.948904, -0.351492, -0.238843, -0.459443, 0.400848, 0.783279, -0.500878, -1.17974, -0.860548, -0.8072, -2.13481, -1.96231, -1.28668, -1.80621, -2.43629, -3.76576, -2.96722, -3.58124, -3.38286, -2.55549, -2.21203, -2.80937, -2.74053, -2.73091, -2.90331, -3.61284, -2.87022
2.16, 0.0319374, -1.99625, -1.08391, -0.109031, 0.621231, -0.520812, -1.88056, -0.59486, 0.411909, -0.39311, -1.22456, -1.45433, -1.33602, -1.5462, -2.194, -2.658, -2.21861, -2.53048, -3.10172, -4.91515, -4.92493, -4.21176, -3.78998, -3.46684, -2.99147, -3.03591, -2.95403, -3.44711, -3.65799, -3.94572, -3.77377
2.18, 0.0319374, -2.58726, -1.75442, -1.11977, -0.820606, -1.41711, -2.18979, -0.558999, 0.635424, 1.01514, -1.50523, -1.91332, -1.11114, -1.16122, -2.8455, -3.10374, -3.05975, -3.02164, -3.62969, -4.78906, -4.87639, -4.53598, -3.88481, -3.19018, -3.20138, -3.46926, -3.23181, -3.70397, -3.58901, -4.20897, -3.87065
2.2, 0.0319374, -3.09478, -1.91952, -1.09009, 0.130552, -1.22566, -1.92007, -0.867768, 0.181218, 0.509205, -1.01847, -2.38798, -1.88985, -1.27487, -2.67243, -3.2001, -3.00691, -2.83377, -3.0809, -4.15291, -4.03565, -4.3515, -3.94109, -2.98682, -3.25184, -3.54499, -3.63015, -3.55354, -3.732, -4.37776, -4.47024
2.22, 0.0319374, -2.65853, -1.75816, -1.33981, -0.445341, -1.81252, -2.61908, -2.10477, -0.456845, 0.192125, -1.11, -2.13296, -1.54647, -1.14227, -2.97016, -3.03592, -2.44215, -2.47547, -2.52175, -3.19466, -3.38442, -3.6157, -3.46895, -2.90288, -2.69315, -3.41152, -3.50751, -3.49076, -3.78882, -4.31269, -4.20724
2.24, 0.0319376, -3.02632, -2.52783, -1.34037, -1.02226, -2.47835, -2.22693, -0.992591, -0.378586, -0.421606, -2.57553, -2.57379, -2.296, -1.94288, -3.09731, -2.62808, -2.27818, -2.39162, -1.9515, -2.66481, -2.82603, -3.46868, -3.30262, -2.69579, -2.69945, -3.40702, -3.69719, -3.48666, -3.51714, -3.66492, -3.76151
2.26, 0.0319376, -2.97905, -2.00006, -2.47981, -1.24891, -2.25814, -2.89006, -1.85601, -1.69668, -0.956576, -2.5911, -3.41893, -2.53908, -1.87966, -2.35386, -2.22146, -1.95325, -2.1979, -2.12098, -2.64833, -2.58983, -3.04151, -3.14086, -2.80288, -2.87133, -3.22856, -3.48259, -3.49615, -3.35234, -3.84023, -3.66324
2.28, 0.0319376, -3.64194, -2.70616, -2.23687, -1.44098, -2.07151, -3.48866, -3.0508, -1.53577, -1.4174, -2.25737, -3.14962, -2.50168, -2.56278, -3.26298, -2.73656, -2.10543, -2.78852, -2.22909, -3.08285, -2.73378, -3.07335, -2.82413, -2.30441, -2.2343, -3.37601, -3.85231, -3.91104, -3.53318, -3.64996, -3.58012
2.3, 0.0319376, -3.12391, -2.46384, -2.21547, -1.25864, -2.35606, -2.7076, -2.26422, -1.09374, -1.13691, -2.45343, -2.78309, -2.08546, -2.9171, -3.13831, -3.02233, -2.46985, -2.79621, -2.49139, -3.26359, -2.83225, -2.90454, -2.85593, -2.67083, -2.70381, -3.38759, -3.91969, -3.93566, -3.40531, -3.73011, -3.61693
2.32, 0.0319376, -2.97114, -2.89431, -2.93723, -2.1471, -2.62523, -2.96047, -1.89951, -1.18708, -1.60363, -2.49627, -2.81066, -2.24009, -2.6802, -3.17197, -2.5289, -2.17458, -2.6897, -2.16057, -2.98028, -2.9208, -3.44692, -3.09988, -2.69027, -2.8671, -3.76699, -4.08703, -3.70506, -3.12733, -3.67452, -3.58836
2.34, 0.0319376, -3.27114, -3.61451, -2.23854, -2.33274, -3.21663, -3.16173, -2.70308, -2.09726, -1.90167, -3.20335, -2.68949, -2.42707, -3.11192, -3.17507, -2.46965, -2.08893, -2.32728, -1.82102, -3.40691, -3.4845, -3.7916, -3.17477, -3.01085, -2.7701, -3.71115, -4.27665, -3.99101, -3.48386, -3.83304, -3.80015
2.36, 0.0319376, -3.04911, -2.80047, -2.77647, -2.48985, -2.84076, -2.94477, -3.32793, -2.36115, -1.93237, -2.93684, -3.24322, -2.46759, -2.90693, -3.01339, -2.83018, -2.6391, -2.70177, -2.5678, -3.97006, -3.86664, -3.91857, -3.27435, -3.20721, -2.79506, -3.68309, -4.48332, -4.14158, -3.75451, -3.75173, -3.82576
2.38, 0.0319374, -3.28682, -2.79079, -2.87959, -2.35915, -2.61903, -3.27802, -2.81025, -2.16504, -1.8841, -2.43797, -3.46248, -2.61264, -2.88243, -3.1148, -2.75546, -2.65088, -2.30279, -2.73966, -3.57689, -3.56779, -4.01524, -3.10738, -3.20548, -2.83306, -3.95126, -4.40668, -4.06603, -3.74123, -4.46656, -3.95637
2.4, 0.0319374, -3.14455, -2.86152, -2.9541, -2.35952, -2.72728, -2.98521, -3.0352, -1.84933, -1.69314, -2.33282, -2.90651, -2.96734, -3.02913, -2.84229, -2.67357, -2.51316, -2.73821, -2.49192, -3.8048, -3.39283, -4.08774, -3.70377, -3.50216, -2.9457, -4.11985, -4.2339, -4.21471, -3.94804, -4.20197, -3.61361
2.42, 0.0319374, -3.13354, -2.71769, -2.41633, -1.80193, -2.90662, -3.48689, -2.76953, -2.58138, -1.889, -3.0799, -3.51504, -2.7536, -2.61087, -2.97747, -2.42099, -2.41538, -2.73579, -3.05171, -3.42963, -3.28068, -3.70276, -3.40631, -3.29246, -2.84063, -3.51998, -4.29616, -4.37251, -3.87123, -4.40843, -4.28528
2.44, 0.0319374, -3.21829, -2.65205, -3.00306, -3.23057, -3.00946, -2.80525, -3.14877, -2.26147, -1.7606, -2.55211, -2.9034, -2.67985, -3.008, -2.78664, -2.53033, -2.38001, -2.89687, -3.48643, -3.6776, -3.48066, -3.69485, -3.35515, -3.04819, -2.71318, -3.8181, -4.58855, -4.06991, -3.98806, -4.23579, -4.07563
2.46, 0.0319374, -3.29848, -2.54724, -3.33296, -2.86066, -3.9693, -3.21447, -2.31291, -2.33118, -2.08585, -3.15984, -3.09899, -2.7948, -3.16485, -3.6739, -3.21978, -3.00114, -3.0919, -3.5644, -3.98759, -3.74715, -3.44416, -3.83032, -3.22298, -3.25075, -3.76733, -4.21347, -4.36542, -4.29295, -4.14653, -4.32834
2.48, 0.0319376, -3.66903, -3.14046, -3.03885, -3.15684, -3.22806, -3.55177, -2.76327, -2.71161, -2.24256, -2.55292, -3.2609, -2.90291, -2.99993, -3.91956, -3.30909, -2.93044, -3.62595, -4.35089, -4.25511, -4.24157, -4.47318, -4.45235, -3.8607, -3.35854, -4.37403, -4.94784, -4.38824, -4.47213, -4.4765, -4.76426
2.5, 0.0319376, -3.33392, -3.3986, -3.65799, -2.96883, -3.46716, -2.88263, -2.15752, -2.26933, -1.98444, -3.04535, -3.2157, -3.17519, -3.78382, -4.02694, -3.77937, -3.55492, -3.5576, -4.44286, -4.60563, -4.81391, -4.85295, -4.88782, -3.93989, -3.72401, -4.09237, -4.65204, -4.5779, -4.39642, -4.66843, -4.64635
2.52, 0.0319376, -3.61713, -3.76974, -3.6069, -2.69457, -3.35216, -3.1077, -2.28568, -2.13533, -2.60784, -3.31932, -3.41538, -3.37864, -4.37745, -4.1389, -3.677, -3.97697, -4.78579, -4.75872, -4.99547, -5.06308, -4.89368, -4.62001, -4.20471, -4.33706, -4.56656, -4.93204, -4.94324, -4.90314, -4.94846, -5.13902
2.54, 0.0319376, -3.24741, -3.1679, -3.13217, -2.71509, -3.79732, -3.88122, -3.54142, -2.90266, -2.84979, -3.69968, -3.45281, -3.58548, -3.53882, -4.22864, -3.78921, -4.08794, -4.31695, -4.846, -4.89969, -5.15978, -5.30887, -5.22874, -5.07762, -4.54023, -4.77759, -4.94649, -5.03975, -5.01377, -4.90231, -5.03561
2.56, 0.0319376, -3.23311, -3.85679, -4.39476, -3.74215, -3.60782, -3.91503, -3.87744, -2.41427, -2.49969, -3.79371, -3.9444, -3.79989, -4.55841, -4.20586, -4.4334, -4.37708, -4.76417, -4.8713, -5.21031, -5.051, -5.1687, -5.18014, -5.00909, -4.88725, -5.06125, -4.89606, -4.92886, -5.03695, -4.85829, -4.9313
2.58, 0.0319376, -3.3702, -3.75761, -3.85109, -3.29679, -3.76343, -4.32052, -4.12598, -2.23409, -2.81647, -4.12414, -4.28348, -3.97362, -3.71304, -4.29466, -4.71925, -4.26958, -4.78923, -5.37342, -5.63129, -5.33907, -5.06469, -4.96213, -5.72391, -5.37705, -5.31144, -5.13753, -5.10119, -5.14948, -5.03, -4.90237
2.6, 0.0319376, -3.9176, -3.45904, -3.9353, -3.47187, -3.98051, -3.95555, -3.59342, -2.73924, -3.46133, -4.26172, -4.28489, -4.38067, -4.35081, -4.86431, -4.96253, -4.94964, -5.29951, -5.29681, -5.18294, -5.28694, -5.27199, -5.11462, -5.37297, -5.21839, -5.15132, -4.93799, -4.84108, -5.06091, -5.51325, -5.2212
2.62, 0.0319376, -4.14836, -4.29486, -3.89262, -3.58175, -3.42135, -4.04414, -4.53572, -2.94213, -2.85088, -4.02248, -4.15434, -4.39372, -5.17424, -4.62089, -4.58381, -4.55251, -5.2787, -5.11206, -5.34924, -5.51124, -5.21472, -5.17713, -5.19398, -5.02897, -5.06907, -5.10934, -5.21829, -5.06996, -4.80708, -5.20041
2.64, 0.0319374, -3.9446, -3.77174, -3.75215, -2.66045, -3.60091, -4.29911, -3.26916, -3.0167, -2.69484, -3.27043, -3.74611, -3.50098, -3.98561, -4.17397, -3.67355, -3.57745, -3.73621, -3.94674, -4.55573, -4.58668, -4.51923, -4.62534, -4.09954, -4.21399, -4.28041, -4.3083, -4.78121, -5.03022, -4.53942, -4.29127
2.66, 0.0319374, -0.469907, 0.313049, 0.117228, -0.397553, -1.26971, -0.684766, -0.632819, -1.43551, -1.73223, -2.38563, -1.89368, -1.67999, -2.68251, -3.52299, -2.4751, -1.22942, -1.55891, -3.48704, -3.33408, -2.72704, -2.70128, -3.33131, -3.38802, -2.32957, -3.00784, -2.96526, -3.19973, -3.66151, -2.64941, -1.9721
2.68, 0.0319374, 0.268406, 1.27662, 1.22116, 0.316982, -0.031676, 0.563927, 0.719315, 0.061075, -0.627254, -0.48933, -0.722744, -0.553237, -1.34027, -1.84154, -1.52256, -0.627396, -0.580581, -1.93609, -2.67868, -2.09927, -2.07613, -3.07959, -3.20838, -2.52917, -2.53105, -2.05139, -2.68699, -2.48497, -1.76337, -1.7039
2.7, 0.0319374, 0.757242, 2.53133, 2.96402, 1.54897, 1.75662, 1.71241, 2.44682, 2.06841, 2.08922, 1.83193, 1.7333, 1.93408, 0.923757, 1.35965, 0.283541, 0.567042, -0.0348774, -1.30123, -1.45435, -1.49253, -1.76003, -1.77349, -0.358026, -0.450989, -1.19362, -0.718675, -1.08469, -1.39605, -0.336293, -0.722413
2.72, 0.0319374, -0.613007, 2.419, 2.82342, 1.35453, 0.84672, 2.37982, 3.01182, 2.38935, 2.34477, 2.71152, 2.09726, 2.37621, 2.14415, 1.69309, 0.992454, 0.925113, 0.974165, 0.179257, -1.13691, -1.06941, -0.679504, 0.596522, 1.44737, 1.67059, 0.594782, 0.761831, 0.367388, -0.0133653, -0.00665352, -0.566769
2.74, 0.0319376, -0.803647, 0.333675, 2.65898, 4.17398, 3.1487, 1.12215, 1.33343, 2.03709, 3.50638, 2.90803, 1.23034, 1.92055, 2.53388, 2.08868, 0.490382, 1.4872, 1.44508, 0.816757, -0.142854, -0.687075, -0.174998, 0.959606, 1.62363, 1.43661, 1.28017, 1.14163, 1.18519, 1.34681, 0.832474, -0.0076148
2.76, 0.0319376, -1.05503, 0.00421801, 1.45663, 3.73811, 3.54625, 0.876337, 0.540779, 1.68102, 4.19516, 4.04105, 1.15174, 1.06227, 3.24618, 2.64659, 0.850056, 3.08971, 2.50332, 1.08799, 0.815488, 0.613464, 1.54855, 1.76885, 2.62074, 1.68552, 1.40044, 1.94626, 1.76889, 1.39591, 0.688034, 0.473834
2.78, 0.0319376, -2.05197, -0.386473, 0.375298, 2.76139, 2.75561, -0.200445, -0.273693, 0.8242, 3.96726, 3.95488, 0.796619, 0.965364, 2.93426, 2.20885, -0.112737, 3.02672, 2.5475, 0.943906, 1.14647, 0.20688, 1.14461, 1.61826, 2.24232, 1.63184, 1.30916, 1.84049, 1.36537, 0.712062, 0.414766, 1.00149
2.8, 0.0319376, -2.5175, 0.345099, 2.15219, 2.44743, 1.55071, 0.853361, 1.47365, 3.00039, 3.6987, 1.7403, 1.0682, 2.49064, 1.70297, 0.505133, 1.11473, 1.7319, 1.13536, 1.15288, 0.0324093, 0.0894907, 1.44977, 1.88964, 0.548369, 1.12482, 0.604518, 1.25138, 0.737863, 0.0870309, -0.754832, -0.276218
2.82, 0.0319376, 0.40048, 1.6856, 0.865457, 1.41778, 1.73746, 0.618404, -0.104203, 0.262577, 0.267321, 0.458261, -0.558965, -0.10465, 0.384359, -0.115473, -0.952694, 0.0468838, -0.398459, -1.2956, -2.04655, -2.14932, -0.887755, -0.534017, -0.742777, -1.45269, -1.74541, -1.07577, -1.36695, -1.8471, -2.04633, -1.77808
2.84, 0.0319376, 1.39704, 1.23019, 0.638796, 0.515594, 0.866805, 0.69521, 0.237913, -0.499015, 1.24361, 1.04238, -1.00448, -0.779898, 0.214736, -0.808821, -1.35737, -1.06821, -1.10985, -1.79525, -2.13895, -2.31655, -2.01257, -1.42618, -0.867429, -1.71939, -1.53051, -0.791095, -1.43674, -2.29606, -2.41674, -1.57666
