# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, -1.52272, -1.87921, -1.5229, -1.07277, -0.923084, -0.968054, -1.39188, -1.23588, -1.07357, -1.02166, -1.44492, -0.996914, -0.984194, -0.58501, -0.55437, -0.848278, -0.487228, -0.367793, 0.205519, 0.268167, 0.75114, 0.609709, 0.7536, 1.06431, 1.01874, 0.6454, 0.771707, 1.00448, 0.703167, 0.897348
0.28, 0.0319375, -2.37001, -1.48437, -1.28847, -2.09559, -1.6107, -1.41508, -0.938828, -1.30908, -0.458053, -0.481642, -0.871359, -0.818961, -0.998438, -0.347293, -0.961745, -0.664843, -0.643503, -0.557356, -0.774038, -0.332167, -0.0844196, 0.508589, 0.866775, 1.13355, 1.22368, 0.801274, 0.823636, 0.626613, 0.589322, 1.10732
0.3, 0.0319375, -2.11649, -1.61362, -1.71129, -2.21164, -2.41126, -1.77242, -0.703662, -0.98249, -1.62744, -1.6462, -1.72056, -0.616093, -0.389349, -0.447749, -0.290286, -0.5684, -0.0817619, -0.55869, 0.0587668, -0.269925, -0.280696, 0.38715, 0.713537, 0.586157, 0.754191, 0.543535, 0.98909, 0.742689, 0.507441, 0.683672
0.32, 0.0319375, -2.09948, -1.23382, -1.71532, -1.76542, -1.27793, -1.09459, -0.705179, -1.53977, -0.347099, -0.381857, -0.977845, -0.663719, -0.955025, -0.684482, -0.651081, -0.299158, -0.359237, -0.469482, -0.109788, -0.124123, 0.0523949, 0.215766, 0.612471, 0.471596, 0.921012, 0.564551, 0.959432, 0.851233, 0.562354, 0.512587
0.34, 0.0319375, -1.89778, -1.40579, -1.82944, -1.88186, -1.11492, -1.27938, -0.97367, -0.929397, -0.690167, -0.619063, -1.20459, -1.04645, -0.622169, -0.84689, -0.893752, -0.407891, -0.229297, -0.509722, -0.738279, -0.506425, -0.32126, 0.240499, 0.231451, 0.367619, 0.295367, 0.703376, 0.953758, 0.574531, 0.236447, 0.383573
0.36, 0.0319375, -1.82314, -1.44706, -2.45198, -2.2894, -1.32264, -1.11159, -1.76977, -2.35245, -0.924218, -0.77751, -2.12905, -1.41222, -1.14173, -0.666015, -0.937502, -0.603665, -1.10648, -1.22028, -0.377902, -0.502476, -0.191601, 0.132637, 0.0814756, 0.459944, 0.398158, 0.55112, 0.691502, 0.247069, -0.025684, 0.0132619
0.38, 0.0319375, -2.13669, -1.81641, -2.64047, -1.64411, -1.33374, -2.14327, -2.05646, -2.00745, -1.1063, -1.21148, -1.27416, -1.1054, -1.08085, -1.24482, -0.979244, -0.966162, -0.696928, -1.25677, -0.752451, -0.628582, -0.607298, 0.123106, -0.0582245, -0.221875, 0.183806, 0.465355, 0.666824, 0.24766, 0.271712, 0.198426
0.4, 0.0319375, -2.41823, -2.02727, -2.07464, -1.97978, -1.44771, -1.88771, -1.93458, -2.22696, -1.41516, -1.04812, -1.53042, -1.80584, -1.72545, -1.55292, -1.3355, -1.39013, -0.747196, -1.04335, -0.978337, -0.600275, -0.809937, -0.344646, 0.114433, -0.19178, 0.0485266, 0.0412006, 0.0835725, -0.109303, 0.74849, 0.492048
0.42, 0.0319375, -2.33308, -1.56251, -2.50248, -1.9502, -1.53517, -2.05134, -2.70769, -1.50543, -1.43326, -1.59699, -1.4633, -1.84133, -1.60294, -1.25045, -1.1186, -1.16559, -1.07031, -0.962076, -0.67835, -0.700009, -0.704302, -0.684404, -0.385874, -0.0640776, -0.051735, 0.0594434, 0.0147303, -0.106517, 0.317882, -0.106967
0.44, 0.0319375, -2.62888, -2.86124, -2.44755, -2.27701, -1.97343, -1.73634, -2.47972, -2.23689, -1.87949, -1.76906, -2.00452, -1.49057, -2.107, -1.63131, -1.71786, -0.974342, -1.85419, -1.74563, -1.21974, -0.93597, -1.04911, -0.804408, -0.48801, -0.429276, -0.468353, -0.160443, 0.0145781, -0.18232, 0.716055, -0.00321027
0.46, 0.0319375, -3.31336, -2.21458, -3.09485, -2.3917, -1.39969, -1.96453, -2.30456, -2.5337, -2.11363, -2.13338, -1.72811, -2.05775, -2.03289, -1.27599, -1.30192, -1.69504, -1.52484, -1.43991, -0.858678, -1.03576, -1.17121, -0.93585, -0.605105, -0.316631, -0.353654, -0.531499, -0.230736, -0.383289, 0.100149, -0.0587029
0.48, 0.0319375, -2.09327, -1.64941, -2.45891, -2.37685, -2.57326, -2.35005, -1.82158, -1.86663, -2.05296, -1.83353, -1.95467, -2.06139, -1.38073, -0.836598, -1.56062, -1.22054, -1.21101, -1.52749, -0.82295, -0.753026, -1.01005, -1.13102, -0.8934, -0.40234, -0.342197, -0.353092, -0.326119, -0.489874, 0.321053, -0.255283
0.5, 0.0319375, -2.04414, -1.77441, -2.0845, -2.46099, -2.83625, -2.47953, -1.97743, -1.64435, -2.08, -1.5505, -1.55308, -1.50513, -0.908196, -1.01115, -1.56288, -0.987732, -1.05181, -1.05791, -0.674981, -0.638218, -1.14091, -0.650785, -0.285519, 0.0222636, 0.223023, 0.356108, -0.323827, -0.311304, 0.142896, 0.0911743
0.52, 0.0319375, -2.41951, -2.01345, -2.30422, -3.05086, -1.91272, -2.34777, -2.51391, -1.75081, -1.81521, -1.6049, -1.59586, -0.759477, -0.797615, -1.21993, -1.67998, -1.68787, -0.78728, -1.16872, -0.705793, -0.516112, -0.830864, -0.8887, -0.674398, -0.206304, -0.107874, 0.0462464, -0.2644, -0.134629, -0.00737177, -0.140828
0.54, 0.0319375, -2.2675, -1.46568, -1.991, -2.69202, -2.53552, -1.82958, -2.34617, -1.90742, -2.0291, -1.56199, -1.60333, -0.921507, -1.12753, -1.4737, -1.59409, -1.57085, -1.04332, -1.01754, -0.935081, -0.986448, -1.57479, -0.604998, -0.77983, -0.332562, -0.284301, -0.330379, -0.120271, -0.45482, -0.227034, -0.496291
0.56, 0.0319375, -2.26892, -2.15377, -2.07707, -2.19073, -1.96674, -2.42152, -2.46111, -2.16265, -1.24749, -1.25497, -2.10746, -1.42232, -1.4972, -1.39952, -1.55144, -1.64517, -0.860457, -1.16463, -0.933133, -0.974129, -1.22136, -0.538144, -0.72443, -0.743683, -0.453243, -0.401069, -0.468837, -0.660132, -0.489954, -0.722042
0.58, 0.0319375, -2.30409, -1.56568, -2.9603, -2.99592, -2.73995, -2.16481, -2.36569, -1.45894, -1.55214, -1.43175, -1.97814, -1.31452, -1.35041, -1.11871, -2.01681, -2.21948, -1.27159, -1.27679, -0.868649, -1.01201, -1.39531, -0.836229, -0.728297, -0.3968, -0.36847, -0.301491, 0.19622, -0.395476, -0.263621, -0.608273
0.6, 0.0319375, -2.16899, -1.30811, -2.52807, -2.46382, -2.59466, -2.38426, -2.32879, -1.58689, -1.54671, -1.46813, -1.82959, -1.22076, -1.71764, -1.49381, -1.32031, -0.953042, -1.32444, -1.49733, -0.895839, -0.94112, -1.17787, -0.692281, -1.01591, -0.646895, -0.522586, -0.498879, -0.441784, -0.684533, -0.301432, -0.521939
0.62, 0.0319375, -2.65832, -1.47283, -2.31996, -2.22352, -2.24759, -2.94505, -2.97476, -2.4518, -2.2467, -2.0386, -1.98853, -1.51118, -1.57959, -1.47002, -1.32912, -1.76891, -1.51444, -1.1731, -1.03587, -1.26492, -1.40391, -0.573009, -1.08777, -0.886832, -0.823184, -0.644585, -0.276381, -0.602601, -0.704532, -1.06213
0.64, 0.0319375, -2.314, -2.05919, -3.37534, -2.90423, -2.44122, -2.79411, -2.66318, -2.17241, -1.82355, -1.30046, -1.76094, -2.1488, -2.09117, -1.63145, -2.12424, -1.72302, -1.63224, -1.41825, -1.37671, -1.61473, -1.52346, -1.10918, -0.760244, -0.855515, -1.06871, -0.990818, -0.915647, -0.655829, -0.865753, -1.03289
0.66, 0.0319375, -2.13215, -2.30463, -2.54563, -2.67567, -2.20666, -2.09894, -3.23409, -2.80852, -2.55045, -2.04203, -2.45674, -1.99467, -2.40508, -1.9032, -1.9964, -2.09219, -1.88486, -1.80974, -1.54347, -2.01182, -1.74356, -1.69766, -1.50833, -1.26617, -1.12234, -1.25966, -1.11402, -0.96547, -0.979267, -1.44195
0.68, 0.0319375, -1.79268, -0.726029, -1.54159, -2.82986, -3.10714, -2.48942, -2.20035, -2.62777, -2.24639, -2.44872, -2.55798, -2.30586, -2.40892, -2.23869, -2.68626, -2.32481, -1.49737, -1.79917, -1.76919, -1.63097, -1.60183, -1.47543, -1.15047, -1.26858, -1.03544, -0.993439, -1.13352, -1.1388, -1.24735, -1.14339
0.7, 0.0319375, -2.10982, -2.74398, -2.86362, -2.79655, -2.08929, -2.67343, -3.02632, -2.54708, -2.03957, -1.98968, -2.79401, -2.43347, -2.57505, -2.36506, -2.20971, -2.27869, -2.69755, -2.39435, -2.06413, -1.97946, -2.04794, -1.90995, -1.7918, -1.44247, -1.41347, -1.55641, -1.15406, -1.3297, -1.63008, -1.62611
0.72, 0.0319375, -2.06286, -1.85222, -3.03399, -2.64215, -2.61106, -2.2373, -2.54813, -2.45193, -3.10226, -2.89603, -2.92843, -2.26479, -2.25794, -2.49621, -2.8842, -2.44911, -2.19834, -2.13104, -2.25201, -2.20719, -2.12307, -1.92223, -2.02339, -1.74534, -1.55576, -1.27745, -1.54608, -1.68802, -1.80905, -2.0488
0.74, 0.0319375, -2.06441, -1.35823, -2.19141, -2.63795, -2.52375, -2.87002, -3.19757, -2.58518, -2.47974, -2.56923, -2.31021, -2.11247, -1.77645, -2.15192, -2.74086, -2.83291, -2.6566, -2.14853, -1.44314, -2.31629, -2.28188, -2.08026, -1.91504, -1.84322, -1.9129, -1.70505, -1.5902, -2.07313, -1.78367, -1.87184
0.76, 0.0319375, -1.81944, -1.9313, -2.4635, -2.57647, -2.36153, -2.80106, -3.49913, -3.5066, -2.47801, -2.47267, -2.71105, -1.99021, -1.88457, -2.00533, -2.72937, -1.83748, -1.89468, -1.89251, -1.64482, -2.04315, -1.87057, -2.13375, -2.53301, -1.9145, -1.49795, -1.50365, -1.37469, -2.13829, -2.20679, -1.88341
0.78, 0.0319375, -2.25045, -1.93817, -1.99557, -2.79886, -2.32815, -2.70347, -3.21023, -3.00608, -2.19671, -2.40406, -2.7499, -2.47585, -2.94756, -2.48918, -2.43964, -2.31991, -2.29955, -2.57176, -2.61196, -2.13457, -2.29708, -2.1621, -1.94288, -1.92243, -1.74059, -1.68656, -1.59223, -2.0588, -2.04925, -2.19889
0.8, 0.0319375, -3.03626, -2.26636, -1.62815, -1.7511, -1.41249, -1.6578, -2.47365, -2.98056, -2.93937, -2.71102, -2.61426, -3.07899, -2.47182, -2.13241, -2.1994, -2.4512, -2.73757, -2.63617, -2.00664, -2.03536, -2.1852, -2.00591, -1.98569, -1.87114, -1.74977, -1.57323, -1.32835, -1.60407, -0.779897, -1.81144
0.82, 0.0319375, -2.87808, -2.43064, -2.35371, -1.90052, -1.77891, -2.64414, -2.30384, -2.01004, -2.27216, -2.40896, -1.24633, -1.61688, -2.67464, -1.7997, -1.75321, -1.41034, -1.6959, -2.17759, -1.67596, -0.916182, -1.28134, -1.22126, -1.2852, -0.94437, -1.13768, 0.0343293, -0.278305, -0.347463, -0.735893, -1.22927
0.84, 0.0319375, -1.87412, -1.65705, -1.81395, -2.48217, -1.23136, -1.43514, -2.68613, -2.16612, -1.376, -1.52106, -0.387601, -0.917306, -1.70823, -1.66392, -1.26628, -0.473676, -0.694046, -0.674974, -0.584109, -0.232228, -0.691352, -1.01011, -0.41997, 0.138463, -0.130299, 0.521985, 0.49481, 0.385934, 0.665763, -0.0053586
0.86, 0.0319375, -2.2019, -2.35489, -2.64259, -1.77891, -0.804167, -1.51375, -1.93909, -2.09831, -2.21915, -1.66695, -0.500183, -1.11015, -1.89268, -1.51485, -0.683326, -0.257173, 0.436207, -0.0754325, -0.283821, 0.519254, 0.136318, -0.0934913, 0.278832, 0.910091, 0.0774053, 0.535714, 0.730138, 0.585749, 0.447128, 0.0762934
0.88, 0.0319375, -2.6245, -2.02631, -2.33074, -2.26776, -1.33149, -1.70959, -2.09659, -2.45292, -2.94124, -2.20459, -0.689016, -1.48976, -2.41857, -1.52839, -0.679821, -0.770832, 0.0200616, -0.760976, -0.640728, 0.228286, 0.223537, -0.272137, -0.0139265, 0.488929, 0.0526902, 0.533977, 0.0766132, 0.154176, 0.141563, -0.117917
0.9, 0.0319375, -2.3119, -2.26347, -2.86758, -2.52631, -1.02537, -2.0557, -2.66312, -2.237, -2.69297, -2.26629, -0.705515, -1.70002, -2.6938, -1.62338, -0.986716, -1.00424, -0.482433, -0.648564, -0.877924, -0.408085, -0.440141, -1.00383, -0.390437, 0.0763109, -0.622762, -0.270931, -0.207489, -0.0121073, -0.265688, -0.601564
0.92, 0.0319375, -2.80166, -1.60317, -2.2799, -1.86246, -1.16839, -2.24475, -3.21766, -2.55099, -2.06946, -2.32276, -1.24829, -1.61524, -2.42725, -1.98049, -1.89237, -1.2427, -0.21361, -0.724792, -1.14063, -0.611094, -0.295224, -0.509697, -0.330969, -0.228102, -1.30404, -0.224859, -0.513815, -0.404417, -0.373453, -1.11773
0.94, 0.0319375, -3.01541, -2.26872, -2.48244, -2.61529, -1.03157, -2.40911, -2.44267, -2.35639, -2.20781, -2.80164, -0.767082, -1.64175, -2.4448, -1.9922, -1.7239, -1.55293, -0.906861, -1.30232, -1.52988, -0.538666, -0.919643, -0.975404, -0.348489, -0.448315, -1.23516, -0.731524, -0.698796, -0.361646, -0.769037, -1.09399
0.96, 0.0319375, -2.39305, -1.72305, -2.03516, -2.50141, -1.60404, -2.41665, -2.61645, -2.52081, -2.78733, -2.43404, -1.23886, -1.96872, -2.51975, -2.25097, -2.15177, -1.9214, -1.3955, -1.83371, -1.61815, -0.952065, -0.989776, -1.33614, -0.868737, -0.865038, -1.39687, -0.985473, -1.00828, -0.706076, -0.817185, -1.12162
0.98, 0.0319375, -2.56654, -1.89643, -2.05869, -2.75491, -1.92827, -2.19874, -2.52715, -2.95069, -2.33184, -2.2791, -2.52634, -2.82033, -2.50718, -2.17087, -1.90648, -1.4934, -1.6225, -1.7897, -1.73996, -0.986445, -1.05544, -1.65443, -1.22945, -0.654177, -1.82843, -1.03362, -0.832936, -0.632264, -0.794421, -1.60342
1, 0.0319375, -2.61867, -1.90128, -2.53309, -2.32454, -1.64597, -2.93048, -2.80834, -2.44849, -2.53707, -2.88122, -1.71563, -2.28893, -2.39869, -2.22656, -2.16186, -2.36361, -1.60047, -1.93943, -1.85856, -1.06032, -1.44212, -1.75677, -1.21207, -1.14642, -1.79158, -1.19286, -1.14937, -1.15629, -1.55006, -1.94161
1.02, 0.0319375, -2.63851, -2.35513, -2.49969, -2.44412, -2.05736, -2.54112, -2.67883, -2.92275, -2.58725, -2.55042, -2.59921, -2.77179, -2.84181, -2.84768, -2.06256, -1.78297, -1.67321, -2.15852, -1.61689, -1.37945, -1.53265, -1.69585, -1.41083, -1.30395, -1.64645, -1.01104, -1.36011, -1.31428, -1.80833, -1.96617
1.04, 0.0319375, -2.54948, -1.86074, -1.67213, -1.4857, -1.68321, -1.94471, -2.35566, -3.00403, -2.60844, -2.94334, -1.75235, -2.10037, -1.87546, -1.56238, -1.89596, -2.32052, -1.61081, -2.20714, -1.53713, -1.56021, -1.87967, -1.66985, -0.989179, -1.16161, -1.01941, -1.2047, -1.29533, -0.865839, -1.30615, -1.75812
1.06, 0.0319376, -2.09101, -1.80306, -1.93164, -2.0407, -1.95115, -1.01417, -2.16484, -1.7708, -1.70046, -2.2148, -2.05938, -1.89592, -1.04684, -1.38843, -1.30154, -1.40884, -0.810114, -0.908827, -1.04548, -0.842351, -0.739932, -0.961322, -0.0687118, -0.0307046, 0.476717, -0.197683, 0.559338, 0.346838, -0.493519, -1.20502
1.08, 0.0319375, -2.14546, -1.67206, -2.15179, -1.59608, -0.346252, -0.911487, -2.11742, -1.48956, -1.5322, -1.61084, -1.46863, -2.03336, -0.629468, -0.457659, -0.954443, -1.63444, -0.980483, -0.905765, -0.71047, -0.744337, -0.502018, -0.847801, -0.641834, -0.204892, 0.703284, -0.319875, -0.468937, -0.32819, -1.02303, -1.55539
1.1, 0.0319375, -2.44903, -1.91026, -2.40798, -2.00089, -0.758306, -0.812387, -2.33097, -0.884994, -0.930349, -1.63686, -1.21663, -1.90956, -0.847795, -0.544149, -1.24484, -1.56179, -0.739127, -1.22036, -1.20178, -0.52641, -0.666154, -0.652905, -0.558613, -0.408785, -0.779743, -0.825371, -0.309132, -0.631243, -1.1659, -1.08667
1.12, 0.0319375, -2.57164, -2.35031, -2.28954, -2.19774, -1.05079, -0.885086, -2.08209, -1.05038, -0.861933, -1.29856, -1.41922, -2.27439, -1.31664, -0.793727, -1.55815, -1.49501, -0.656971, -1.26692, -1.47638, -0.541561, -0.79839, -0.413367, -0.590217, -0.329854, -0.0954487, -0.77091, -0.690957, -0.606673, -1.24666, -1.41724
1.14, 0.0319375, -2.80408, -2.14717, -2.14574, -2.42158, -1.72902, -1.13011, -1.85653, -1.55854, -1.47405, -1.38708, -1.42768, -2.23781, -1.02645, -0.52922, -1.49521, -1.32983, -0.776377, -1.43668, -1.26159, -0.908705, -0.905627, -0.929987, -0.701361, -0.605877, -0.865042, -0.878458, -0.577021, -1.04258, -1.60036, -1.24665
1.16, 0.0319375, -2.73956, -2.21646, -2.51024, -2.24935, -1.23719, -1.57514, -2.40531, -2.08723, -1.6364, -1.62928, -1.55403, -2.2703, -1.66037, -0.74922, -1.42916, -1.00173, -0.994196, -1.47693, -0.794947, -0.322494, -1.15028, -1.14062, -1.35023, -0.502255, -0.687716, -0.594058, -0.655501, -0.982476, -1.39263, -1.69697
1.18, 0.0319376, -2.50644, -2.0793, -2.00424, -2.15153, -1.19401, -2.03088, -2.73345, -1.78442, -1.78775, -1.90178, -1.73566, -2.16538, -1.33319, -0.898473, -1.19559, -1.36046, -1.05177, -1.38354, -1.40983, -1.30471, -0.958728, -1.05714, -1.10617, -0.80966, -0.532129, -0.859776, -1.02642, -1.2938, -1.58421, -1.78166
1.2, 0.0319375, -3.23534, -2.49665, -2.45234, -2.05966, -1.55748, -2.4011, -2.68548, -1.94318, -1.85409, -1.99309, -2.05259, -2.20618, -1.75258, -1.29128, -1.22392, -1.46616, -1.14088, -1.53096, -1.65925, -1.41163, -1.66798, -1.12375, -1.08646, -0.866992, -0.863329, -0.916894, -1.35496, -1.47137, -1.78642, -1.66318
1.22, 0.0319375, -2.88854, -2.81228, -2.24288, -2.15268, -1.56522, -2.41345, -2.94336, -2.11427, -1.80248, -2.36214, -2.30309, -2.69378, -1.8345, -1.88844, -1.88322, -1.44785, -1.3105, -1.83402, -1.66779, -1.1421, -1.81626, -1.76968, -1.48172, -1.47831, -0.980909, -1.26867, -1.34296, -1.52102, -1.75705, -2.2805
1.24, 0.0319375, -2.44526, -2.40818, -2.8341, -3.1068, -1.97105, -2.18206, -2.73056, -2.38852, -2.47219, -2.7148, -2.79351, -2.43471, -1.72024, -1.48521, -1.48208, -1.28681, -1.68914, -2.15853, -1.69159, -1.22844, -1.58187, -1.51212, -1.25408, -0.745552, -0.744111, -1.05384, -1.25572, -1.67789, -1.80561, -2.18758
1.26, 0.0319375, -2.40982, -2.61384, -2.671, -2.61862, -1.73924, -1.88365, -3.2391, -2.83467, -2.477, -2.52426, -2.42988, -2.73562, -2.05084, -1.91634, -2.05411, -2.01414, -1.7809, -1.84186, -1.68273, -1.51061, -1.14434, -1.40573, -1.12829, -1.18956, -0.828797, -1.21751, -1.41765, -1.88338, -1.83874, -1.92592
1.28, 0.0319375, -2.86957, -2.662, -3.18306, -2.92579, -2.04174, -2.20629, -2.71956, -2.48963, -2.13282, -2.67583, -2.39821, -2.27905, -2.21156, -1.77073, -2.05131, -1.60977, -2.08631, -2.3531, -1.95481, -1.61999, -1.4754, -1.92974, -1.99932, -1.28427, -1.48353, -1.56105, -1.71757, -2.13266, -2.1372, -2.50089
1.3, 0.0319376, -2.20321, -2.37093, -2.73975, -3.36438, -2.07767, -1.8612, -3.08677, -3.83601, -2.88104, -3.10843, -2.93672, -2.80648, -2.18405, -2.03081, -2.28324, -2.04381, -1.91258, -1.94832, -2.12358, -1.67922, -1.85923, -2.00619, -1.9367, -1.44773, -1.55894, -1.79756, -1.72881, -1.89766, -2.29546, -2.52027
1.32, 0.0319375, -2.93818, -2.70016, -2.63303, -2.39387, -2.0104, -2.66266, -3.0227, -2.35772, -2.3009, -2.72156, -3.57333, -2.56752, -2.04202, -2.0715, -2.19581, -2.26814, -2.41925, -2.74328, -2.60859, -1.97463, -2.06749, -1.89523, -1.97485, -2.16478, -1.99191, -1.98955, -2.14502, -2.00697, -2.24204, -2.50104
1.34, 0.0319375, -3.03902, -2.19527, -2.36473, -2.67146, -2.81049, -3.16089, -3.31586, -2.89976, -2.33179, -2.19654, -1.85324, -1.75389, -2.51954, -2.73694, -2.97845, -2.55203, -2.5528, -3.59468, -3.25446, -2.08935, -2.25506, -1.82481, -1.85611, -2.00145, -2.69539, -2.04902, -2.1668, -2.63378, -2.74235, -2.83791
1.36, 0.0319375, -5.78466, -5.37786, -6.24935, -6.27713, -6.39847, -6.7235, -7.14572, -7.08582, -7.05245, -6.30025, -6.26564, -7.09904, -7.31677, -6.62513, -6.95029, -7.02577, -7.25189, -7.27133, -6.39885, -6.75967, -6.63453, -5.8086, -5.90102, -5.94202, -5.73076, -5.8375, -5.77706, -5.83022, -5.86959, -5.79374
1.38, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.4, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.42, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
