# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, 0.310998, -0.749985, -1.08755, -0.834659, -1.34721, -0.556278, -0.375789, -1.00318, -1.15905, -0.849728, -1.03029, -0.41447, -0.490294, -0.774977, -0.655347, -0.272373, -0.445478, -0.274036, -0.110987, -0.471509, -0.443782, -0.163222, -0.0793648, 0.0938814, 0.172328, 0.337134, 0.118048, -0.197953, 0.163802, -0.000322155
0.24, 0.0319375, -0.152318, -0.275859, -0.602044, -0.866701, -0.543546, -0.444683, -1.1362, -0.79434, -1.17216, -0.879353, -1.72169, -1.10037, -0.71129, -1.29406, -0.748499, -0.406486, -0.597016, -0.484199, -0.0626147, -0.020402, -0.17326, -0.120738, 0.0776159, 0.18265, 0.151712, 0.268869, 0.0773661, -0.13856, 0.495839, 0.152274
0.26, 0.0319375, 0.0925031, -0.148125, -0.0791434, -0.458406, -0.162772, 0.00515027, 0.150464, -0.203833, -0.573251, -0.20892, 0.00560771, -0.908592, -0.171632, 0.582593, 0.843139, 0.638102, 1.03458, 0.883715, 1.12452, 1.54533, 1.79198, 0.795074, 0.898019, 0.562672, 0.625098, 0.725421, 0.779161, 0.0999432, 0.543978, 0.807192
0.28, 0.0319375, 0.457257, 0.232572, 0.0641653, -0.37291, -0.777726, -0.767584, -0.568315, -0.804966, -0.260196, -0.38493, 0.088927, 0.485268, -0.685841, -0.0936383, 0.0125242, 0.191782, 0.177916, -0.292867, -0.07953, 0.2825, -0.292483, 0.135795, 0.736056, 0.0479547, 0.291752, 0.178226, -0.00150418, 0.0320416, -0.0263717, -0.126376
0.3, 0.0319375, -0.415085, -0.319954, -0.334269, -0.531933, -1.09637, -0.952103, -1.47868, -1.36098, -1.01668, -1.62596, -1.60576, -0.907448, -0.692637, -0.713198, -1.19315, -1.14551, -0.773487, -0.421283, -0.735328, -0.671858, -0.906534, -0.956178, -0.781929, -0.732202, -0.862854, -1.21817, -0.890156, -0.957235, -1.00589, -1.09627
0.32, 0.0319375, -0.624983, -1.01084, -0.802739, -1.26621, -1.49115, -1.35393, -1.30833, -1.18077, -1.71549, -2.25668, -2.00216, -1.28564, -1.95873, -1.10872, -1.43761, -1.07983, -1.20142, -1.01213, -0.825316, -0.866574, -1.3816, -1.4219, -1.14728, -1.05907, -1.14292, -1.15728, -1.07464, -1.1919, -1.49802, -1.3055
0.34, 0.0319375, -0.698925, -0.957715, -1.08145, -1.33093, -1.27679, -1.74203, -1.65191, -1.20419, -1.60818, -1.94493, -2.07621, -1.4119, -1.35367, -1.06983, -1.42215, -1.13376, -1.05213, -1.05565, -1.15629, -1.05623, -0.826628, -1.07493, -1.27722, -1.37629, -1.40921, -1.12769, -1.33322, -1.2112, -1.26201, -1.34128
0.36, 0.0319375, -0.774916, -1.04576, -1.06909, -1.0523, -1.53764, -1.85542, -2.34921, -1.99117, -1.69731, -2.06025, -2.03075, -1.83699, -1.76904, -1.74805, -1.86761, -1.73837, -1.31884, -1.34789, -1.73274, -1.40041, -1.4292, -1.68431, -1.80219, -1.8459, -1.78434, -1.7248, -1.66824, -1.14071, -1.48721, -1.25308
0.38, 0.0319375, -0.377471, -0.808033, -0.99415, -0.949384, -1.07303, -1.44767, -2.23703, -1.28219, -1.62586, -2.40069, -2.22075, -1.35626, -1.48542, -1.14227, -1.56696, -1.22362, -1.0867, -1.36919, -1.22218, -0.97, -1.06258, -1.06108, -1.25441, -1.4499, -1.28606, -1.49357, -1.55494, -1.37933, -1.41761, -1.28087
0.4, 0.0319375, -1.43569, -1.28087, -1.14906, -1.51297, -1.98903, -2.52214, -2.76613, -2.08292, -1.51248, -2.26639, -2.10247, -1.93306, -2.02246, -1.96246, -1.49045, -1.94758, -1.48841, -1.39677, -1.42758, -1.19891, -1.21482, -1.55317, -1.34073, -1.3193, -1.4292, -1.69074, -1.51518, -1.70429, -1.34084, -1.49397
0.42, 0.0319375, -0.360978, -0.864059, -0.699747, -1.16518, -1.07471, -0.872789, -1.73501, -1.26892, -1.1256, -1.57304, -1.90132, -1.51904, -1.96861, -1.21409, -1.56193, -1.16511, -1.12132, -1.29751, -1.04868, -1.0576, -1.54224, -1.6129, -1.4456, -1.26183, -1.28889, -1.41406, -1.54893, -1.24399, -1.24494, -1.49308
0.44, 0.0319375, 0.382701, -0.330142, -0.803153, -0.339779, -0.0388208, 0.316748, 0.601298, -0.295168, -0.630843, -0.223376, 0.103968, 0.50721, 0.131325, 0.584483, 0.734055, 0.756671, 0.633212, 0.823065, 1.02463, 0.383579, 0.504128, 0.857983, 0.517501, 0.305699, 0.354488, 0.62558, 0.248433, 0.543382, 0.542193, 1.20812
0.46, 0.0319375, 0.22445, -0.736556, -1.02212, -1.01915, -1.00339, -0.365718, -0.664572, -0.146067, -0.118679, -0.518834, 0.504221, 1.25698, 1.17024, 1.2459, 1.23856, 1.74562, 1.94002, 1.61974, 2.14884, 1.94082, 1.68881, 2.34062, 1.96962, 1.66075, 1.62554, 1.93618, 1.77844, 1.60801, 1.81947, 1.91196
0.48, 0.0319375, -0.309475, -0.537451, -1.39737, -1.68408, -1.35554, -1.45341, -0.840813, -0.541591, -0.919087, -0.771222, -0.538076, -0.562321, -0.448868, -0.137167, -0.714161, -0.665828, -0.0398685, 0.485031, 0.133967, -0.559689, -0.208114, 0.275815, 0.0836785, 0.384643, 0.0669431, -0.220071, 0.146635, 0.237565, -0.350023, -0.0024671
0.5, 0.0319375, -1.12907, -0.784064, -0.792553, -0.699092, -0.715843, -0.993518, -0.882349, -1.31946, -0.845478, -1.02301, -0.882979, -1.28902, -1.35288, -1.04014, -1.20617, -0.836186, -0.396975, -0.0176788, -0.356693, -0.419343, -0.4777, -0.439747, -0.5268, -0.648565, -0.43378, -0.687683, -0.432343, -0.613823, -0.403257, -0.61798
0.52, 0.0319375, -0.668765, -0.661392, -1.40312, -1.21212, -1.022, -0.861516, -0.841041, -0.542896, -0.961204, -1.80345, -1.88585, -1.73502, -1.23074, -0.839688, -0.50356, -0.881003, -1.03508, -0.627452, -0.371819, -0.671526, -0.483063, -0.576584, -0.643338, -0.598846, -0.673726, -0.616825, -0.727287, -1.40673, -1.07161, -0.830643
0.54, 0.0319375, -0.302669, -0.37738, -1.20672, -1.22298, -1.18065, -1.35139, -1.13933, -0.969516, -0.840041, -1.39326, -1.95232, -1.58738, -1.68578, -0.94244, -0.691998, -0.822371, -0.769576, -0.537937, -0.825821, -0.495142, -0.844422, -0.788507, -0.726713, -0.514948, -1.03892, -0.839418, -1.08776, -1.07079, -1.03385, -1.00291
0.56, 0.0319375, -0.141359, -0.528337, -1.67591, -1.2941, -1.5429, -1.05526, -0.579452, -1.13866, -1.51261, -1.07769, -1.20757, -1.97127, -1.68184, -0.732627, -1.36152, -1.49241, -1.35089, -0.894211, -0.931871, -0.861937, -0.915882, -1.01842, -1.0711, -0.869301, -0.659028, -0.669461, -0.906472, -1.3937, -0.940711, -1.05128
0.58, 0.0319375, 0.442917, 0.395681, -0.176678, 0.269659, 0.911246, 1.0794, 1.09551, 1.25922, 1.1296, 0.702449, 0.311647, 1.17847, 1.43156, 1.7024, 1.81829, 1.39684, 0.53133, 1.64679, 1.84499, 1.47096, 0.964253, 1.08872, 0.546412, 0.26945, -0.459224, -0.410331, -0.347709, -0.834029, -0.710272, -0.342095
0.6, 0.0319375, 0.368699, -0.55397, -0.607155, -0.278768, -0.147293, -0.586892, -1.53277, -1.29192, -1.18875, -0.947645, -0.369976, -0.202823, 0.0289147, 0.218481, -0.74232, -0.424615, -0.0879587, 0.0790932, -0.0399179, -0.351908, -0.314886, -0.300872, -0.530122, -0.780822, -0.936189, -0.825395, -1.2984, -1.3987, -1.25582, -1.04902
0.62, 0.0319375, -0.462718, -1.05292, -1.08182, -1.24798, -1.69862, -1.14568, -1.32063, -1.73462, -1.09443, -0.858246, -1.37585, -1.07514, -0.591547, -0.688654, -0.853593, -0.451353, -0.851598, -0.548954, -0.766386, -0.696478, -0.648485, -0.478071, -0.31537, -0.671922, -0.520517, -0.458747, -0.398507, -0.762881, -0.598835, -0.266747
0.64, 0.0319375, -1.32861, -0.462865, -0.583515, -0.795768, -1.38765, -1.44922, -0.631541, -1.45687, -1.37234, -1.10341, -1.05792, -0.960685, -1.48954, -0.678455, -0.906605, -1.16523, -0.456249, -0.662361, -0.542645, -0.880806, -1.26066, -0.625239, -1.10323, -0.964285, -0.80711, -0.850852, -0.88481, -1.02573, -0.756549, -1.05259
0.66, 0.0319375, -0.079096, -0.550689, -0.87079, -0.791906, -1.26721, -1.33125, -0.842078, -1.36307, -1.04432, -0.961703, -1.38997, -1.12679, -0.78382, -0.338043, -0.631366, -0.809765, -0.447699, -0.23404, -0.537854, -0.723462, -0.737375, -0.710226, -0.585121, -0.755602, -0.798722, -1.03126, -0.939808, -0.857189, -1.05655, -0.960051
0.68, 0.0319375, -0.0574398, 0.470588, -0.149272, -0.292867, 0.0373508, 0.269296, 0.594229, 0.158663, 0.0220395, 0.572868, 0.663131, 1.41718, 1.02051, 1.06296, 1.43667, 1.33365, 1.29153, 1.47815, 1.61959, 1.57312, 1.64956, 2.2875, 1.76018, 1.42448, 1.12379, 0.868223, 0.00595901, 0.479106, 1.27492, 1.07859
0.7, 0.0319375, 0.228973, 0.781816, 0.176585, -0.530214, -0.785217, -0.857249, -0.473098, -1.06179, -1.01401, -0.780348, -0.492297, -1.10384, -0.889865, -0.440459, -0.739491, -0.210528, -0.39117, -0.372892, -0.562208, -0.413423, -0.28264, -0.226926, -0.00427012, -0.470764, -0.587414, -0.2858, -0.575313, -1.08867, -1.31026, -0.824699
0.72, 0.0319375, -0.540095, -0.590568, -0.606112, -1.37688, -1.15578, -1.00627, -1.39515, -0.874011, -0.757635, -1.10471, -1.14052, -1.13722, -1.27533, -1.24628, -0.635782, -0.540424, -0.548628, -0.245796, -0.335116, -0.523242, -0.517608, -0.763406, -1.29348, -1.13216, -0.888271, -1.01609, -0.919057, -1.2369, -1.06163, -1.11247
0.74, 0.0319375, -0.752866, -0.857148, -0.478792, -0.988255, -0.569354, -0.812353, -0.516436, -0.553942, -1.47806, -1.21578, -1.07235, -1.17128, -1.21608, -1.05511, -1.21787, -0.740335, -0.535695, -0.318125, -0.733363, -0.707522, -0.510241, -0.480099, -1.11646, -0.94322, -1.1775, -1.02863, -1.13049, -1.12675, -1.33355, -1.3119
0.76, 0.0319375, 0.3581, 0.292909, -0.437671, -0.60388, -0.55845, -1.23807, -1.56245, -1.27908, -1.39531, -1.32071, -1.45667, -1.29906, -1.34843, -0.297882, -1.44525, -1.38317, -0.755912, -0.49413, -0.763852, -0.448312, -0.959193, -1.0319, -1.28756, -0.922265, -1.12086, -1.15284, -1.35205, -1.2318, -1.55688, -1.05703
0.78, 0.0319375, -0.489593, -0.752243, -0.674323, -1.53936, -1.87932, -1.27971, -1.41082, -1.54693, -1.7433, -1.59955, -1.47702, -1.35859, -1.22813, -0.82994, -1.54276, -1.92523, -1.0601, -0.89162, -1.27502, -1.00916, -1.4047, -1.29499, -1.08625, -1.43237, -1.29242, -1.40348, -1.23225, -1.73645, -1.77739, -1.35097
0.8, 0.0319375, -0.628042, 0.0389298, -0.622876, -0.821397, -1.5289, -1.23366, -1.41256, -0.826287, -1.62287, -1.75153, -1.57937, -1.56233, -1.1639, -1.28072, -1.0824, -1.28163, -0.77252, -0.971591, -0.900615, -0.909221, -1.27185, -1.5282, -1.65864, -1.39636, -1.19127, -1.40362, -1.21779, -1.43432, -1.28655, -1.24618
0.82, 0.0319375, 0.207286, 0.392211, 0.257196, 0.0878318, -0.982917, -1.63981, -1.19539, -1.46854, -0.885539, -0.965836, -1.17609, -1.1886, -1.44752, -0.871606, -0.706217, -1.07847, -1.32274, -1.26887, -1.17324, -0.809389, -0.910309, -1.39834, -1.56288, -1.45027, -0.862031, -1.142, -1.5041, -1.73817, -0.740632, -0.978412
0.84, 0.0319375, -0.0543076, -0.319841, -0.714897, -0.612796, -1.07089, -1.02484, -1.33248, -1.29331, -0.873831, -1.62578, -1.41924, -1.08967, -1.32851, -0.947901, -0.886804, -0.944077, -0.850411, -0.208586, -0.162355, -0.186716, -0.318046, -0.477718, -0.594691, -0.811316, -1.01856, -0.838773, -0.896952, -0.853885, -0.473023, -0.319974
0.86, 0.0319375, -1.26077, -1.1543, -1.23946, -0.696716, -0.904878, -0.828108, -1.02089, -1.50257, -2.33038, -1.89723, -1.41885, -1.94873, -1.84724, -1.32584, -1.56085, -1.49233, -1.08416, -1.52636, -1.36919, -1.27322, -1.34639, -1.40582, -1.4724, -1.24564, -1.42302, -1.56825, -1.46436, -1.79319, -1.66811, -1.47251
0.88, 0.0319375, -0.770849, -0.87238, -1.41911, -1.20702, -1.87677, -1.75489, -1.34909, -1.29125, -2.02919, -1.29897, -1.69709, -1.28082, -1.36054, -1.02291, -1.45388, -1.33144, -0.748342, -0.581319, -1.38318, -1.5085, -1.1633, -1.39423, -1.64821, -1.22093, -1.74157, -1.83369, -1.3713, -1.74401, -1.38651, -1.0662
0.9, 0.0319375, -1.60397, -1.58481, -1.71266, -1.21128, -1.5038, -1.29969, -0.907599, -0.707122, -1.29775, -1.50161, -1.74636, -1.6596, -1.73111, -0.691654, -1.26573, -1.34878, -1.0341, -0.768172, -1.52652, -1.29411, -1.23501, -1.17628, -1.43589, -1.43679, -1.39002, -1.48859, -1.8848, -1.7987, -1.78203, -1.48621
0.92, 0.0319375, -0.196903, -0.895321, -1.73008, -0.941319, -1.02489, -1.08094, -1.34051, -1.08949, -1.85411, -1.13285, -1.63651, -1.56868, -0.951853, -1.0638, -1.17839, -1.49761, -1.14235, -0.588897, -0.93081, -1.68298, -0.792431, -0.823744, -1.3984, -1.5389, -1.23986, -1.53893, -1.85358, -1.85445, -1.59722, -1.2825
0.94, 0.0319375, -0.350347, -1.42741, -0.604693, -0.211625, -1.03554, -1.62739, -1.93756, -1.62413, -1.48743, -1.46215, -1.6261, -1.45923, -0.797793, -0.787264, -1.159, -1.07866, -0.634236, -0.590635, -1.38776, -1.43825, -1.37477, -1.78781, -1.83691, -1.29513, -1.70055, -1.42846, -1.75353, -1.66285, -1.56597, -1.86798
0.96, 0.0319375, -0.0725963, -0.75006, -0.87042, -0.611026, -1.40201, -1.19487, -1.21237, -1.27506, -1.47224, -0.968914, -1.4173, -1.67463, -1.06776, -1.0444, -1.12191, -0.914898, -0.882089, -0.745135, -1.15599, -1.4539, -1.11679, -1.22018, -1.7193, -1.37338, -1.62264, -1.55768, -1.67329, -1.71899, -1.37816, -1.35868
0.98, 0.0319375, -0.573895, -1.24756, -0.982667, -1.32299, -1.64338, -2.17845, -1.18448, -1.09967, -1.47488, -1.36992, -1.3445, -2.05852, -1.33069, -1.30809, -1.19947, -1.42958, -1.42169, -1.081, -1.41879, -1.19886, -1.19617, -0.857203, -1.15362, -1.47253, -1.32257, -1.15596, -0.939118, -1.00487, -0.990891, -1.07526
1, 0.0319375, -0.600645, -0.135546, -0.721717, -0.814032, -1.13653, -1.07862, -1.23265, -1.09225, -0.960945, -0.922385, -1.48973, -0.945774, -0.809604, -0.761417, -1.05586, -0.974747, -1.45786, -0.750695, -0.935519, -1.26479, -1.36507, -1.35089, -1.40638, -1.30608, -1.15186, -1.07779, -1.57117, -1.51092, -1.3097, -1.27652
1.02, 0.0319375, -1.15809, -1.67457, -1.13801, 0.0121701, -0.867316, -1.31016, -1.00696, -0.713955, -1.08605, -1.90163, -1.54636, -1.1808, -0.964622, -0.732442, -1.00215, -1.22722, -1.33687, -0.920536, -0.837794, -0.825445, -1.13963, -1.6255, -1.83825, -1.38754, -1.53611, -1.81703, -1.76436, -1.69368, -1.54966, -1.33504
1.04, 0.0319375, -0.464561, -0.173885, -1.11159, -0.560305, -0.747555, -0.534357, -0.634905, -1.26151, -1.15689, -1.1995, -1.15719, -1.28048, -1.07073, -0.0738477, -0.0897819, -0.525336, -0.621115, 0.122368, 0.253764, 0.26915, -0.151602, -0.0544045, 0.666668, 0.362122, 0.223854, 0.722182, 0.263188, 0.790585, 1.40282, 1.3801
1.06, 0.0319376, -0.38852, -1.04099, -0.828387, -1.90454, -1.275, -0.922831, -0.713777, -1.30271, -1.32607, -1.56976, -1.44972, -1.504, -1.06918, -0.788007, -1.06988, -1.04296, -1.65103, -0.793415, -1.12828, -0.903242, -0.485468, -0.283608, -0.546094, -0.81726, -0.44712, -0.833092, -1.03241, -0.600658, 0.237129, -0.109209
1.08, 0.0319375, -0.482559, -0.570254, -0.613801, -0.590433, -1.28041, -1.62165, -0.896755, -1.20447, -1.68706, -1.12189, -1.85448, -0.981341, -1.41987, -1.21612, -1.28775, -1.15892, -1.14571, -0.797977, -0.861348, -0.886751, -1.19451, -1.29564, -1.34258, -1.32786, -1.43328, -1.354, -1.14403, -1.35396, -0.73171, -0.939694
1.1, 0.0319375, -0.0562262, -0.695189, -1.1215, -1.19763, -1.55809, -2.26274, -1.21694, -1.25723, -1.44589, -1.53782, -1.78507, -1.31499, -1.36553, -1.21479, -1.80943, -1.52436, -1.21923, -0.802333, -1.38535, -1.54318, -1.51846, -1.62281, -1.47675, -1.30714, -1.66783, -1.58119, -1.49669, -1.39871, -1.41322, -1.34598
1.12, 0.0319375, -0.482113, -1.17883, -1.70778, -1.93888, -0.967929, -1.39783, -1.13397, -1.21967, -1.29641, -1.97856, -1.71883, -1.77543, -0.724397, -0.296321, -0.689896, -0.68662, -0.426834, -0.561562, -0.61603, -0.269148, -0.500303, -0.817117, -0.916764, -0.993851, -1.29843, -1.13967, -0.8172, -1.15658, -0.990998, -0.596592
1.14, 0.0319375, 0.382312, 0.0803719, -1.26787, -1.30584, -0.445682, -0.417277, -1.13674, -1.32628, -0.644996, -1.32491, -1.39147, -1.24312, -0.883939, -0.91376, -1.20618, -1.57894, -0.840502, -0.522458, -1.0547, -1.40295, -1.03028, -0.762903, -1.12674, -1.12229, -0.823986, -1.14323, -1.10116, -0.982732, -1.13721, -1.13608
1.16, 0.0319375, 0.587146, 0.358692, -0.825842, -0.834318, -0.564626, -1.19611, -1.28712, -1.06284, -1.23792, -1.29941, -1.27584, -0.941366, -0.98197, -0.793383, -1.85679, -1.42768, -1.17595, -0.919194, -0.943758, -0.275247, -0.690304, -0.845042, -0.958567, -1.12162, -1.05441, -1.02544, -1.17412, -1.41849, -1.30413, -1.11335
1.18, 0.0319376, 0.23494, -0.176659, -1.99627, -1.06725, -0.434556, -1.02916, -2.01087, -2.50759, -1.19085, -1.19297, -2.01343, -1.38149, -1.23039, -0.910372, -1.16749, -0.711208, -0.835604, -1.41619, -1.35113, -1.3829, -1.26623, -1.07473, -1.18186, -1.5574, -1.84626, -1.4606, -1.41897, -1.26123, -1.59086, -1.92246
1.2, 0.0319375, -1.38495, -0.893004, -0.38903, -1.04723, -1.17377, -1.50743, -1.14899, -1.53878, -1.60976, -1.25088, -1.31944, -2.08773, -1.10823, -1.07499, -2.09383, -1.08228, -0.661513, -0.91, -1.31705, -1.20886, -0.672317, -1.16085, -0.66992, -1.08724, -1.48812, -1.16497, -1.3861, -1.7517, -1.56797, -1.25786
1.22, 0.0319375, 0.237915, 0.0697835, -0.782168, -0.760963, -0.916152, -1.64907, -1.10491, -1.20481, -1.28701, -1.0036, -1.39386, -1.51764, -1.33394, -0.682284, -0.486167, -0.488407, -0.783332, -0.555427, -0.156464, -0.408134, -0.75453, -0.971161, -0.629521, -0.535467, -0.398211, -0.874457, -0.685163, -0.469577, -0.523034, -0.299757
1.24, 0.0319375, -0.354974, -0.300372, -1.63619, -0.941516, -0.18988, -0.035841, -0.521085, -0.713804, -0.654297, -0.512573, -0.868078, -1.09656, -0.689119, -0.275037, -1.01255, -1.33628, -1.4139, -0.872408, -0.938012, -1.11377, -0.727864, -1.01416, -1.00797, -0.728597, -0.829023, -0.861406, -1.11419, -1.32982, -1.06525, -0.704529
1.26, 0.0319375, -0.944614, -0.65528, -0.846391, -0.527389, -0.944452, -0.72828, -0.243407, -0.927034, -1.64084, -1.78151, -1.41048, -1.24842, -1.45181, -0.940364, -0.875996, -1.06165, -1.41521, -1.05337, -1.32122, -0.846977, -1.30731, -1.18938, -1.06815, -1.0777, -1.29507, -1.03454, -1.35328, -0.954254, -1.18942, -1.18216
1.28, 0.0319375, 0.322128, 0.112748, -0.29372, -0.504177, -0.906416, -0.746172, -1.20042, -0.855905, -1.0254, -1.209, -1.67144, -1.88851, -1.38501, -0.604426, -1.04102, -1.21811, -0.835015, -1.02147, -0.990258, -0.852503, -1.13264, -0.986824, -0.863772, -0.755405, -1.08175, -0.748039, -0.519082, -0.715592, -0.734025, -0.656212
1.3, 0.0319376, -0.0996002, -0.842677, -1.12878, -1.01943, -1.1183, -0.840178, -1.22447, -1.13173, -1.24669, -1.20334, -1.40907, -0.802165, -0.769474, -0.453991, -0.478672, -0.622594, -0.77958, -0.262921, -0.016535, -0.242384, -0.190267, -0.261722, -0.172625, 0.243636, 0.116554, 0.381841, 0.403853, 0.240571, 0.212422, -0.00944116
1.32, 0.0319375, -0.248993, -0.480129, -1.5374, -1.13393, -0.899631, -1.32369, -1.1762, -1.65563, -1.13396, -1.22498, -2.09083, -1.37665, -1.44976, -1.10286, -1.46426, -1.38663, -1.47243, -1.01954, -1.46331, -1.25674, -1.28001, -1.70682, -0.994657, -1.09028, -1.22607, -1.13918, -1.20749, -1.27107, -1.13037, -1.24448
1.34, 0.0319375, 0.0733908, -1.34508, -0.574386, 0.331667, 1.03283, 1.24299, 0.843623, 0.799774, 1.21813, 1.62811, 1.30013, 0.937564, 1.31642, 1.20625, 2.04906, 2.19323, 1.90355, 1.87847, 1.25371, 2.07987, 1.94832, 1.92171, 2.146, 1.87625, 1.72977, 2.17904, 1.7218, 1.35605, 1.77385, 1.87588
1.36, 0.0319375, 0.00218415, -0.00844945, -0.223108, -0.320423, -0.146076, -0.79467, -0.141199, -0.423638, -0.31841, 0.252553, 0.52696, -0.104923, 0.282727, 0.744797, 0.41438, 0.517885, 0.526733, 0.835506, 0.522424, 0.749652, 0.635017, 0.800962, 1.05993, 0.812578, 0.292077, 0.637491, 0.766036, 0.813874, 0.506814, 0.998821
1.38, 0.0319375, -0.24005, -0.906443, -1.34281, -0.492185, -0.575259, -0.888861, -1.15792, -0.906941, -0.537222, -0.824818, -0.990554, -0.180588, -0.782519, -0.828666, -0.479519, -0.956957, -0.481371, -0.481102, -0.834428, -0.10759, 0.074427, -0.353017, -0.216765, -0.485968, -0.2504, 0.227877, 0.346011, 0.0418039, 0.457484, 1.21849
1.4, 0.0319375, -0.33807, -0.445649, -1.65065, -1.53477, -1.04459, -0.956568, -0.993577, -1.05955, -1.21079, -0.936292, -1.04295, -1.5271, -1.22645, -1.0037, -1.25161, -1.19428, -0.797938, -0.558796, -0.501001, -1.02835, -0.825113, -0.531749, -0.496789, -0.766566, -0.846954, -1.12391, -0.734998, -0.468554, -0.620335, -0.689127
